# seed=20260723025 wall_start=2026-07-24 12:39:08 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
3.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
3.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
3.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
3.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
3.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
3.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
3.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
3.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
3.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
4.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
4.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
4.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
4.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
4.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
4.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
4.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
4.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
4.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
4.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
5.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
5.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
5.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
5.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
5.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
5.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
5.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
5.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
5.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
5.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
6.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
6.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
6.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
6.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
6.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
6.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
6.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
6.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
6.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
6.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
7.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
7.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
7.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
7.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
7.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
7.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
7.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
7.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
7.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
7.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
8.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
8.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
8.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
8.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
8.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
8.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
8.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
8.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
8.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
8.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
9.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
9.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
9.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
9.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
9.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
9.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
9.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
9.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
9.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
9.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
10.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
10.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
10.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
10.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
10.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
10.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
10.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
10.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
10.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
10.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
11.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
11.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
11.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
11.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
11.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
11.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
11.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
11.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
11.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
11.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
12.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
12.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
12.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
12.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
12.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
12.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
12.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
12.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
12.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
12.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
13.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
13.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
13.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
13.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
13.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
13.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
13.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
13.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
13.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
13.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
14.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
14.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
14.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
14.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
14.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
14.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
14.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
14.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
14.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
14.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
15.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
15.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
15.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
15.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
15.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
15.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
15.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
15.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
15.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
15.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
16.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
16.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
16.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
16.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
16.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
16.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
16.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
16.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
16.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
16.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
17.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
17.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
17.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
17.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
17.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
17.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
17.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
17.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
17.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
17.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
18.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
18.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
18.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
18.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
18.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
18.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
18.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
18.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
18.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
18.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
19.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
19.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
19.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
19.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
19.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
19.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
19.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
19.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
19.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
19.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
20.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
20.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
20.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
20.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
20.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
20.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
20.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
20.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
20.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
20.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
21.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
21.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
21.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
21.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
21.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
21.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
21.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
21.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
21.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
21.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
22.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
22.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
22.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
22.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
22.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
22.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
22.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
22.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
22.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
22.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
23.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
23.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
23.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
23.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
23.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
23.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
23.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
23.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
23.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
23.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
24.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
24.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
24.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
24.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
24.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
24.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
24.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
24.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
24.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
24.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
25.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
25.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
25.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
25.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
25.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
25.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
25.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
25.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
25.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
25.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
26.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
26.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
26.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
26.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
26.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
26.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
26.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
26.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
26.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
26.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
27.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
27.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
27.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
27.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
27.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
27.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
27.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
27.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
27.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
27.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
28.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
28.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
28.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
28.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
28.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
28.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
28.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
28.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
28.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
28.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
29.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
29.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
29.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
29.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
29.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
29.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
29.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
29.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
29.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
29.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
30.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
30.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
30.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
30.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
30.467,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
30.567,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
30.667,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
30.767,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
30.867,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
30.967,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
31.067,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
31.167,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
31.267,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
31.367,-0.000,-0.000,0.0,2.826,-0.855,8.446,8.457,-7.665,2.972
