# seed=20260723020 wall_start=2026-07-25 05:16:12 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
178.267,1.289,2.055,176.9,2.943,5.444,-1.661,-5.834,-5.904,0.544
178.367,1.264,2.056,177.1,2.909,5.350,-1.664,-5.737,-5.904,0.544
178.467,1.240,2.057,177.3,2.875,5.256,-1.667,-5.640,-5.904,0.544
178.567,1.215,2.058,177.4,2.863,5.225,-1.669,-5.543,-5.904,0.544
178.667,1.190,2.059,177.6,2.863,5.225,-1.672,-5.447,-5.904,0.544
178.767,1.166,2.059,177.7,2.863,5.225,-1.675,-5.350,-5.904,0.544
178.867,1.141,2.060,177.9,2.863,5.225,-1.677,-5.253,-5.904,0.544
178.967,1.116,2.061,178.1,2.863,5.225,-1.680,-5.156,-5.904,0.544
179.067,1.092,2.061,178.2,2.863,5.225,-1.683,-5.059,-5.904,0.544
179.167,1.067,2.062,178.4,2.863,5.225,-1.686,-4.962,-5.904,0.544
179.267,1.042,2.062,178.5,2.863,5.225,-1.688,-4.865,-5.904,0.544
179.367,1.017,2.062,178.7,2.863,5.225,-1.691,-4.768,-5.904,0.544
179.467,0.992,2.063,178.8,2.863,5.225,-1.694,-4.671,-5.904,0.544
179.567,0.967,2.063,178.9,2.863,5.225,-1.696,-4.574,-5.904,0.544
179.667,0.942,2.063,179.1,2.863,5.225,-1.699,-4.477,-5.904,0.544
179.767,0.917,2.063,179.2,2.863,5.225,-1.702,-4.380,-5.904,0.544
179.867,0.892,2.063,179.4,2.863,5.225,-1.704,-4.283,-5.904,0.544
179.967,0.867,2.063,179.5,2.863,5.225,-1.707,-4.186,-5.867,0.467
180.067,0.842,2.063,179.6,2.863,5.225,-1.708,-4.154,-5.822,0.375
180.167,0.817,2.063,179.8,2.863,5.225,-1.708,-4.154,-5.778,0.284
180.267,0.792,2.063,179.9,2.863,5.225,-1.708,-4.154,-5.734,0.192
180.367,0.767,2.063,-180.0,2.863,5.225,-1.708,-4.154,-5.689,0.100
180.467,0.742,2.062,-179.9,2.863,5.225,-1.708,-4.154,-5.645,0.008
180.567,0.716,2.062,-179.8,2.863,5.225,-1.708,-4.154,-5.600,-0.084
180.667,0.691,2.062,-179.6,2.863,5.225,-1.708,-4.154,-5.556,-0.175
180.767,0.667,2.061,-179.4,2.863,5.225,-1.708,-4.154,-5.511,-0.267
180.867,0.642,2.061,-179.2,2.863,5.225,-1.708,-4.154,-5.467,-0.359
180.967,0.618,2.060,-179.0,2.863,5.225,-1.708,-4.154,-5.423,-0.451
181.067,0.593,2.059,-178.8,2.863,5.225,-1.708,-4.154,-5.378,-0.543
181.167,0.569,2.058,-178.6,2.863,5.225,-1.708,-4.154,-5.334,-0.635
181.267,0.544,2.057,-178.4,2.863,5.225,-1.708,-4.154,-5.289,-0.726
181.367,0.519,2.056,-178.2,2.863,5.225,-1.708,-4.154,-5.245,-0.818
181.467,0.495,2.055,-178.0,2.863,5.225,-1.708,-4.154,-5.201,-0.910
181.567,0.470,2.053,-177.8,2.887,5.269,-1.708,-4.154,-5.156,-1.002
181.667,0.445,2.052,-177.6,2.934,5.357,-1.708,-4.154,-5.112,-1.094
181.767,0.421,2.051,-177.4,2.981,5.445,-1.708,-4.154,-5.067,-1.185
181.867,0.396,2.049,-177.2,3.028,5.534,-1.708,-4.154,-5.023,-1.277
181.967,0.371,2.048,-177.1,3.075,5.622,-1.708,-4.154,-4.978,-1.369
182.067,0.346,2.046,-176.9,3.122,5.710,-1.708,-4.154,-4.934,-1.461
182.167,0.321,2.044,-176.7,3.169,5.799,-1.708,-4.154,-4.890,-1.553
182.267,0.295,2.043,-176.7,3.215,5.887,-1.708,-4.154,-4.845,-1.645
182.367,0.266,2.041,-176.7,3.262,5.975,-1.708,-4.154,-4.801,-1.736
182.467,0.238,2.040,-176.8,3.309,6.063,-1.708,-4.154,-4.801,-1.736
182.567,0.209,2.038,-176.9,3.356,6.152,-1.708,-4.154,-4.801,-1.736
182.667,0.181,2.037,-176.9,3.403,6.240,-1.708,-4.154,-4.801,-1.736
182.767,0.154,2.035,-176.9,3.450,6.328,-1.708,-4.154,-4.801,-1.736
182.867,0.128,2.034,-176.7,3.497,6.417,-1.708,-4.154,-4.801,-1.736
182.967,0.102,2.032,-176.5,3.544,6.505,-1.708,-4.154,-4.801,-1.736
183.067,0.077,2.030,-176.3,3.591,6.593,-1.681,-4.194,-4.801,-1.736
183.167,0.051,2.027,-176.0,3.638,6.681,-1.626,-4.274,-4.801,-1.736
183.267,0.026,2.025,-175.7,3.685,6.770,-1.571,-4.354,-4.801,-1.736
183.367,0.001,2.023,-175.4,3.732,6.858,-1.516,-4.434,-4.801,-1.736
183.467,-0.025,2.020,-175.2,3.779,6.946,-1.461,-4.514,-4.801,-1.736
183.567,-0.050,2.017,-174.9,3.826,7.035,-1.406,-4.594,-4.801,-1.736
183.667,-0.076,2.015,-174.7,3.873,7.123,-1.351,-4.674,-4.801,-1.736
183.767,-0.102,2.012,-174.4,3.920,7.211,-1.296,-4.754,-4.801,-1.736
183.867,-0.127,2.009,-174.2,3.967,7.300,-1.241,-4.833,-4.801,-1.736
183.967,-0.153,2.006,-173.9,4.014,7.388,-1.186,-4.913,-4.801,-1.736
184.067,-0.179,2.002,-173.7,4.061,7.476,-1.132,-4.993,-4.801,-1.736
184.167,-0.205,1.999,-173.5,4.107,7.564,-1.077,-5.073,-4.801,-1.736
184.267,-0.231,1.996,-173.2,4.154,7.653,-1.022,-5.153,-4.801,-1.736
184.367,-0.257,1.992,-173.0,4.201,7.741,-0.967,-5.233,-4.801,-1.736
184.467,-0.283,1.988,-172.8,4.233,7.800,-0.912,-5.313,-4.801,-1.736
184.567,-0.303,1.985,-172.2,4.233,7.800,-0.857,-5.393,-4.801,-1.736
184.667,-0.322,1.981,-171.4,4.233,7.800,-0.802,-5.473,-4.801,-1.736
184.767,-0.340,1.976,-170.6,4.233,7.800,-0.747,-5.553,-4.801,-1.736
184.867,-0.359,1.972,-169.8,4.233,7.800,-0.692,-5.633,-4.801,-1.736
184.967,-0.373,1.967,-168.9,4.233,7.800,-0.638,-5.713,-4.801,-1.736
185.067,-0.385,1.963,-167.8,4.233,7.800,-0.583,-5.793,-4.801,-1.736
185.167,-0.394,1.959,-166.6,4.233,7.800,-0.528,-5.873,-4.801,-1.736
185.267,-0.403,1.954,-165.4,4.233,7.800,-0.473,-5.953,-4.801,-1.736
185.367,-0.412,1.949,-164.3,4.233,7.800,-0.418,-6.033,-4.801,-1.736
185.467,-0.422,1.945,-163.2,4.233,7.800,-0.363,-6.113,-4.820,-1.654
185.567,-0.433,1.939,-162.2,4.233,7.800,-0.308,-6.193,-4.843,-1.554
185.667,-0.445,1.934,-161.3,4.233,7.800,-0.253,-6.273,-4.867,-1.455
185.767,-0.459,1.928,-160.6,4.233,7.800,-0.198,-6.353,-4.890,-1.356
185.867,-0.473,1.922,-160.0,4.233,7.800,-0.144,-6.433,-4.913,-1.256
185.967,-0.487,1.915,-159.5,4.233,7.800,-0.089,-6.513,-4.937,-1.157
186.067,-0.503,1.909,-159.0,4.233,7.800,-0.034,-6.593,-4.960,-1.058
186.167,-0.519,1.902,-158.7,4.233,7.800,0.021,-6.673,-4.983,-0.958
186.267,-0.535,1.895,-158.3,4.233,7.800,0.076,-6.753,-5.006,-0.859
186.367,-0.551,1.887,-158.1,4.233,7.800,0.131,-6.833,-5.030,-0.760
186.467,-0.568,1.880,-157.8,4.233,7.800,0.186,-6.913,-5.053,-0.661
186.567,-0.585,1.873,-157.6,4.233,7.800,0.241,-6.993,-5.076,-0.561
186.667,-0.602,1.865,-157.3,4.233,7.800,0.296,-7.073,-5.099,-0.462
186.767,-0.619,1.858,-157.1,4.233,7.800,0.350,-7.153,-5.123,-0.363
186.867,-0.636,1.850,-156.8,4.233,7.800,0.405,-7.233,-5.146,-0.263
186.967,-0.653,1.842,-156.6,4.233,7.800,0.460,-7.313,-5.169,-0.164
187.067,-0.670,1.834,-156.3,4.233,7.800,0.515,-7.393,-5.193,-0.065
187.167,-0.687,1.826,-156.1,4.233,7.800,0.570,-7.473,-5.216,0.035
187.267,-0.702,1.819,-155.5,4.233,7.800,0.625,-7.553,-5.239,0.134
187.367,-0.708,1.809,-152.1,4.233,7.800,0.680,-7.633,-5.262,0.233
187.467,-0.712,1.798,-148.2,4.221,7.788,0.735,-7.713,-5.286,0.333
187.567,-0.716,1.788,-144.3,4.154,7.714,0.790,-7.793,-5.309,0.432
187.667,-0.720,1.777,-140.5,4.086,7.640,0.844,-7.873,-5.332,0.531
187.767,-0.723,1.766,-137.1,4.018,7.567,0.899,-7.953,-5.344,0.581
187.867,-0.726,1.756,-134.2,3.950,7.493,0.936,-8.006,-5.344,0.581
187.967,-0.729,1.746,-131.6,3.883,7.420,0.936,-8.006,-5.344,0.581
188.067,-0.732,1.737,-129.4,3.815,7.346,0.936,-8.006,-5.344,0.581
188.167,-0.735,1.728,-127.6,3.747,7.273,0.936,-8.006,-5.344,0.581
188.267,-0.738,1.719,-126.0,3.680,7.199,0.936,-8.006,-5.344,0.581
188.367,-0.742,1.708,-124.6,3.612,7.125,0.936,-8.006,-5.344,0.581
188.467,-0.748,1.697,-123.5,3.544,7.052,0.936,-8.006,-5.344,0.581
188.567,-0.754,1.684,-122.4,3.476,6.978,0.936,-8.006,-5.344,0.581
188.667,-0.760,1.670,-121.5,3.409,6.905,0.936,-8.006,-5.344,0.581
188.767,-0.772,1.648,-120.9,3.341,6.831,0.936,-8.006,-5.344,0.581
188.867,-0.785,1.625,-120.4,3.273,6.758,0.936,-8.006,-5.344,0.581
188.967,-0.800,1.596,-119.4,3.206,6.684,0.936,-8.006,-5.344,0.581
189.067,-0.809,1.577,-119.0,3.138,6.610,0.936,-8.006,-5.344,0.581
189.167,-0.821,1.553,-118.4,3.070,6.537,0.936,-8.006,-5.344,0.581
189.267,-0.835,1.524,-117.5,3.002,6.463,0.936,-8.006,-5.344,0.581
189.367,-0.848,1.497,-117.2,2.935,6.390,0.936,-8.006,-5.344,0.581
189.467,-0.863,1.470,-117.7,2.867,6.316,0.936,-8.006,-5.344,0.581
189.567,-0.879,1.443,-118.4,2.799,6.243,0.936,-8.006,-5.344,0.581
189.667,-0.896,1.416,-119.2,2.731,6.169,0.936,-8.006,-5.344,0.581
189.767,-0.913,1.389,-120.1,2.664,6.095,0.936,-8.006,-5.344,0.581
189.867,-0.930,1.362,-120.9,2.596,6.022,0.936,-8.006,-5.344,0.581
189.967,-0.947,1.336,-121.6,2.528,5.948,0.936,-8.006,-5.344,0.581
190.067,-0.964,1.312,-122.2,2.461,5.875,0.936,-8.006,-5.344,0.581
190.167,-0.981,1.287,-122.7,2.393,5.801,0.936,-8.006,-5.344,0.581
190.267,-0.997,1.264,-123.2,2.325,5.728,0.936,-8.006,-5.344,0.581
190.367,-1.012,1.241,-123.5,2.257,5.654,0.936,-8.006,-5.344,0.581
190.467,-1.028,1.219,-123.7,2.190,5.580,0.936,-8.006,-5.344,0.581
190.567,-1.043,1.197,-124.0,2.122,5.507,0.936,-8.006,-5.344,0.581
190.667,-1.057,1.176,-124.1,2.054,5.433,0.936,-8.006,-5.344,0.581
190.767,-1.072,1.155,-124.2,1.986,5.360,0.936,-8.006,-5.376,0.571
190.867,-1.086,1.134,-124.2,1.919,5.286,0.920,-8.010,-5.474,0.542
190.967,-1.100,1.114,-124.2,1.851,5.212,0.826,-8.034,-5.572,0.512
191.067,-1.114,1.093,-124.2,1.783,5.139,0.733,-8.059,-5.669,0.483
191.167,-1.127,1.073,-124.1,1.716,5.065,0.639,-8.083,-5.767,0.454
191.267,-1.141,1.053,-124.1,1.648,4.992,0.545,-8.108,-5.865,0.424
191.367,-1.154,1.033,-124.0,1.580,4.918,0.451,-8.132,-5.962,0.395
191.467,-1.167,1.014,-123.9,1.512,4.845,0.357,-8.157,-6.060,0.366
191.567,-1.180,0.994,-123.8,1.445,4.771,0.263,-8.181,-6.158,0.336
191.667,-1.193,0.974,-123.7,1.422,4.747,0.169,-8.206,-6.256,0.307
191.767,-1.206,0.955,-123.6,1.422,4.747,0.076,-8.230,-6.353,0.278
191.867,-1.218,0.935,-123.5,1.422,4.747,-0.018,-8.255,-6.451,0.248
191.967,-1.231,0.915,-123.3,1.422,4.747,-0.112,-8.279,-6.549,0.219
192.067,-1.244,0.896,-123.2,1.422,4.747,-0.206,-8.304,-6.646,0.190
192.167,-1.256,0.876,-123.1,1.422,4.747,-0.300,-8.328,-6.744,0.160
192.267,-1.269,0.857,-123.0,1.422,4.747,-0.394,-8.352,-6.842,0.131
192.367,-1.281,0.837,-122.8,1.422,4.747,-0.488,-8.377,-6.939,0.102
192.467,-1.294,0.818,-122.9,1.422,4.747,-0.581,-8.401,-7.037,0.072
192.567,-1.306,0.798,-122.8,1.422,4.747,-0.675,-8.426,-7.135,0.043
192.667,-1.319,0.778,-122.7,1.422,4.747,-0.769,-8.450,-7.232,0.014
192.767,-1.332,0.757,-122.6,1.422,4.747,-0.863,-8.475,-7.330,-0.016
192.867,-1.345,0.737,-122.5,1.422,4.747,-0.957,-8.499,-7.428,-0.045
192.967,-1.358,0.716,-122.4,1.422,4.747,-1.051,-8.524,-7.526,-0.074
193.067,-1.369,0.697,-122.1,1.422,4.747,-1.145,-8.548,-7.623,-0.104
193.167,-1.380,0.678,-121.8,1.422,4.747,-1.239,-8.573,-7.721,-0.133
193.267,-1.392,0.659,-121.7,1.422,4.747,-1.332,-8.597,-7.819,-0.162
193.367,-1.404,0.639,-121.7,1.422,4.747,-1.426,-8.622,-7.916,-0.192
193.467,-1.416,0.620,-121.6,1.422,4.747,-1.520,-8.646,-8.014,-0.221
193.567,-1.427,0.602,-121.5,1.422,4.747,-1.583,-8.662,-8.112,-0.250
193.667,-1.438,0.583,-121.6,1.422,4.747,-1.583,-8.662,-8.209,-0.280
193.767,-1.450,0.565,-121.7,1.422,4.747,-1.583,-8.662,-8.307,-0.309
193.867,-1.461,0.547,-121.7,1.422,4.747,-1.583,-8.662,-8.340,-0.319
193.967,-1.471,0.530,-121.5,1.422,4.747,-1.583,-8.662,-8.340,-0.319
194.067,-1.481,0.513,-121.3,1.422,4.747,-1.583,-8.662,-8.340,-0.319
194.167,-1.491,0.496,-121.0,1.422,4.747,-1.583,-8.662,-8.340,-0.319
194.267,-1.500,0.479,-120.8,1.422,4.747,-1.583,-8.662,-8.340,-0.319
194.367,-1.510,0.462,-120.8,1.422,4.747,-1.583,-8.662,-8.340,-0.319
194.467,-1.520,0.445,-120.8,1.422,4.747,-1.583,-8.662,-8.340,-0.319
194.567,-1.530,0.429,-120.9,1.422,4.747,-1.583,-8.662,-8.340,-0.319
194.667,-1.540,0.414,-121.1,1.451,4.787,-1.583,-8.662,-8.340,-0.319
194.767,-1.550,0.398,-121.2,1.510,4.868,-1.583,-8.662,-8.340,-0.319
194.867,-1.560,0.382,-121.4,1.568,4.949,-1.583,-8.662,-8.340,-0.319
194.967,-1.569,0.367,-121.6,1.627,5.031,-1.583,-8.662,-8.340,-0.319
195.067,-1.579,0.352,-121.9,1.685,5.112,-1.583,-8.662,-8.340,-0.319
195.167,-1.589,0.337,-122.1,1.743,5.193,-1.583,-8.662,-8.340,-0.319
195.267,-1.599,0.322,-122.3,1.802,5.274,-1.583,-8.662,-8.340,-0.319
195.367,-1.609,0.307,-122.6,1.860,5.355,-1.583,-8.662,-8.340,-0.319
195.467,-1.619,0.293,-122.9,1.919,5.436,-1.583,-8.662,-8.340,-0.319
195.567,-1.629,0.279,-123.3,1.977,5.517,-1.583,-8.662,-8.340,-0.319
195.667,-1.639,0.264,-123.6,2.036,5.599,-1.583,-8.662,-8.340,-0.319
195.767,-1.649,0.250,-123.9,2.094,5.680,-1.583,-8.662,-8.340,-0.319
195.867,-1.660,0.236,-124.2,2.153,5.761,-1.583,-8.662,-8.340,-0.319
195.967,-1.670,0.221,-124.5,2.211,5.842,-1.583,-8.662,-8.340,-0.319
196.067,-1.681,0.207,-124.9,2.269,5.923,-1.583,-8.662,-8.340,-0.319
196.167,-1.692,0.192,-125.2,2.328,6.004,-1.583,-8.662,-8.340,-0.319
196.267,-1.703,0.178,-125.4,2.386,6.085,-1.583,-8.662,-8.340,-0.319
196.367,-1.714,0.163,-125.6,2.445,6.167,-1.583,-8.662,-8.340,-0.319
196.467,-1.725,0.148,-125.8,2.503,6.248,-1.583,-8.662,-8.340,-0.319
196.567,-1.736,0.133,-126.0,2.562,6.329,-1.583,-8.646,-8.340,-0.319
196.667,-1.746,0.127,-128.4,2.620,6.410,-1.586,-8.549,-8.340,-0.319
196.767,-1.756,0.119,-130.0,2.678,6.491,-1.589,-8.452,-8.340,-0.319
196.867,-1.763,0.108,-129.0,2.737,6.572,-1.591,-8.355,-8.292,-0.302
196.967,-1.769,0.097,-127.9,2.795,6.653,-1.594,-8.258,-8.195,-0.268
197.067,-1.774,0.087,-126.6,2.854,6.735,-1.597,-8.161,-8.099,-0.234
197.167,-1.778,0.077,-125.2,2.912,6.816,-1.599,-8.065,-8.003,-0.200
197.267,-1.782,0.067,-123.8,2.971,6.897,-1.602,-7.968,-7.907,-0.166
197.367,-1.786,0.057,-122.6,3.029,6.978,-1.605,-7.871,-7.811,-0.132
197.467,-1.791,0.046,-121.5,3.088,7.059,-1.607,-7.774,-7.715,-0.098
197.567,-1.796,0.033,-120.4,3.146,7.140,-1.610,-7.677,-7.619,-0.063
197.667,-1.802,0.020,-119.5,3.204,7.221,-1.613,-7.580,-7.522,-0.029
197.767,-1.808,0.006,-118.7,3.263,7.303,-1.615,-7.483,-7.426,0.005
197.867,-1.815,-0.009,-118.0,3.321,7.384,-1.618,-7.386,-7.330,0.039
197.967,-1.821,-0.024,-117.4,3.380,7.465,-1.621,-7.289,-7.234,0.073
198.067,-1.828,-0.039,-116.9,3.438,7.546,-1.624,-7.192,-7.138,0.107
198.167,-1.834,-0.053,-116.5,3.497,7.627,-1.626,-7.095,-7.042,0.141
198.267,-1.840,-0.067,-116.1,3.555,7.708,-1.629,-6.998,-6.945,0.175
198.367,-1.846,-0.080,-115.8,3.614,7.790,-1.632,-6.901,-6.849,0.209
198.467,-1.852,-0.093,-115.6,3.672,7.871,-1.634,-6.804,-6.753,0.243
198.567,-1.857,-0.106,-115.4,3.730,7.952,-1.637,-6.707,-6.657,0.277
198.667,-1.862,-0.117,-115.2,3.789,8.033,-1.640,-6.610,-6.561,0.311
198.767,-1.867,-0.128,-115.1,3.847,8.114,-1.642,-6.513,-6.465,0.345
198.867,-1.872,-0.138,-114.9,3.906,8.195,-1.645,-6.416,-6.369,0.379
198.967,-1.876,-0.148,-114.8,3.964,8.276,-1.648,-6.319,-6.272,0.413
199.067,-1.880,-0.157,-114.7,3.964,8.276,-1.650,-6.222,-6.176,0.447
199.167,-1.883,-0.165,-114.6,3.964,8.276,-1.653,-6.125,-6.080,0.481
199.267,-1.887,-0.172,-114.5,3.964,8.276,-1.656,-6.028,-5.984,0.515
199.367,-1.890,-0.179,-114.4,3.964,8.276,-1.659,-5.931,-5.904,0.544
199.467,-1.893,-0.186,-114.4,3.964,8.276,-1.661,-5.834,-5.904,0.544
199.567,-1.895,-0.192,-114.3,3.964,8.276,-1.664,-5.737,-5.904,0.544
199.667,-1.898,-0.198,-114.3,3.964,8.276,-1.667,-5.640,-5.904,0.544
199.767,-1.900,-0.203,-114.3,3.964,8.276,-1.669,-5.543,-5.904,0.544
199.867,-1.903,-0.208,-114.2,3.964,8.276,-1.672,-5.447,-5.904,0.544
199.967,-1.904,-0.213,-114.2,3.964,8.276,-1.675,-5.350,-5.904,0.544
200.067,-1.906,-0.217,-114.2,3.964,8.276,-1.677,-5.253,-5.904,0.544
200.167,-1.908,-0.221,-114.2,3.964,8.276,-1.680,-5.156,-5.904,0.544
200.267,-1.910,-0.225,-114.1,3.964,8.276,-1.683,-5.059,-5.904,0.544
200.367,-1.911,-0.228,-114.1,3.964,8.276,-1.686,-4.962,-5.904,0.544
200.467,-1.907,-0.230,-111.8,3.964,8.276,-1.688,-4.865,-5.904,0.544
200.567,-1.900,-0.233,-107.2,3.964,8.276,-1.691,-4.768,-5.904,0.544
200.667,-1.892,-0.235,-102.7,3.964,8.276,-1.694,-4.671,-5.904,0.544
200.767,-1.885,-0.236,-98.2,3.964,8.276,-1.696,-4.574,-5.904,0.544
200.867,-1.877,-0.237,-93.7,3.964,8.276,-1.699,-4.477,-5.904,0.544
200.967,-1.874,-0.243,-91.7,3.964,8.276,-1.702,-4.380,-5.904,0.544
201.067,-1.876,-0.260,-92.5,3.964,8.276,-1.704,-4.283,-5.904,0.544
201.167,-1.881,-0.292,-94.2,3.964,8.276,-1.707,-4.186,-5.904,0.544
201.267,-1.887,-0.328,-96.1,3.964,8.276,-1.708,-4.154,-5.904,0.544
201.367,-1.889,-0.345,-96.1,3.964,8.276,-1.708,-4.154,-5.904,0.544
201.467,-1.887,-0.354,-94.6,3.964,8.276,-1.708,-4.154,-5.904,0.544
201.567,-1.890,-0.362,-95.9,3.964,8.276,-1.708,-4.154,-5.904,0.544
201.667,-1.893,-0.371,-96.6,3.964,8.276,-1.708,-4.154,-5.904,0.544
201.767,-1.890,-0.380,-94.7,3.964,8.276,-1.708,-4.154,-5.904,0.544
201.867,-1.887,-0.389,-92.8,3.964,8.276,-1.708,-4.154,-5.904,0.544
201.967,-1.884,-0.398,-90.9,3.964,8.276,-1.708,-4.154,-5.904,0.544
202.067,-1.881,-0.407,-88.9,3.936,8.198,-1.708,-4.154,-5.904,0.544
202.167,-1.877,-0.416,-87.0,3.902,8.104,-1.708,-4.154,-5.904,0.544
202.267,-1.873,-0.425,-85.2,3.868,8.010,-1.708,-4.154,-5.904,0.544
202.367,-1.865,-0.434,-80.8,3.834,7.916,-1.708,-4.154,-5.904,0.544
202.467,-1.852,-0.441,-74.8,3.800,7.822,-1.708,-4.154,-5.859,0.452
202.567,-1.840,-0.447,-69.0,3.766,7.728,-1.708,-4.154,-5.815,0.360
202.667,-1.827,-0.452,-63.6,3.732,7.634,-1.708,-4.154,-5.771,0.268
202.767,-1.816,-0.457,-59.3,3.698,7.540,-1.708,-4.154,-5.726,0.177
202.867,-1.812,-0.465,-59.8,3.664,7.445,-1.708,-4.154,-5.682,0.085
202.967,-1.811,-0.474,-61.7,3.631,7.351,-1.708,-4.154,-5.637,-0.007
203.067,-1.809,-0.487,-64.3,3.597,7.257,-1.708,-4.154,-5.593,-0.099
203.167,-1.801,-0.513,-66.3,3.563,7.163,-1.708,-4.154,-5.549,-0.191
203.267,-1.792,-0.539,-67.3,3.529,7.069,-1.708,-4.154,-5.504,-0.283
203.367,-1.786,-0.569,-70.4,3.495,6.975,-1.708,-4.154,-5.460,-0.374
203.467,-1.782,-0.600,-73.3,3.461,6.881,-1.708,-4.154,-5.415,-0.466
203.567,-1.777,-0.633,-75.9,3.427,6.787,-1.708,-4.154,-5.371,-0.558
203.667,-1.774,-0.667,-78.3,3.393,6.693,-1.708,-4.154,-5.326,-0.650
203.767,-1.772,-0.703,-80.6,3.359,6.599,-1.708,-4.154,-5.282,-0.742
203.867,-1.769,-0.740,-82.4,3.325,6.505,-1.708,-4.154,-5.238,-0.833
203.967,-1.768,-0.775,-83.9,3.291,6.411,-1.708,-4.154,-5.193,-0.925
204.067,-1.767,-0.809,-85.1,3.257,6.317,-1.708,-4.154,-5.149,-1.017
204.167,-1.766,-0.841,-86.1,3.223,6.223,-1.708,-4.154,-5.104,-1.109
204.267,-1.766,-0.868,-86.8,3.189,6.129,-1.681,-4.194,-5.060,-1.201
204.367,-1.764,-0.877,-86.1,3.155,6.034,-1.626,-4.274,-5.015,-1.293
204.467,-1.762,-0.886,-85.2,3.122,5.940,-1.571,-4.354,-4.971,-1.384
204.567,-1.759,-0.894,-84.1,3.088,5.846,-1.516,-4.434,-4.927,-1.476
204.667,-1.756,-0.903,-83.0,3.054,5.752,-1.461,-4.514,-4.882,-1.568
204.767,-1.753,-0.911,-81.8,3.020,5.658,-1.406,-4.594,-4.838,-1.660
204.867,-1.750,-0.920,-80.7,2.986,5.564,-1.351,-4.674,-4.801,-1.736
204.967,-1.746,-0.928,-79.8,2.952,5.470,-1.296,-4.754,-4.801,-1.736
205.067,-1.743,-0.936,-78.9,2.918,5.376,-1.241,-4.833,-4.801,-1.736
205.167,-1.740,-0.945,-78.2,2.884,5.282,-1.186,-4.913,-4.801,-1.736
205.267,-1.739,-0.953,-78.2,2.867,5.235,-1.132,-4.993,-4.801,-1.736
205.367,-1.738,-0.962,-78.9,2.867,5.235,-1.077,-5.073,-4.801,-1.736
205.467,-1.738,-0.971,-79.6,2.867,5.235,-1.022,-5.153,-4.801,-1.736
205.567,-1.738,-0.980,-80.5,2.867,5.235,-0.967,-5.233,-4.801,-1.736
205.667,-1.738,-0.988,-81.3,2.867,5.235,-0.912,-5.313,-4.801,-1.736
205.767,-1.738,-0.997,-82.1,2.867,5.235,-0.857,-5.393,-4.801,-1.736
205.867,-1.738,-1.006,-82.7,2.867,5.235,-0.802,-5.473,-4.801,-1.736
205.967,-1.736,-1.014,-82.2,2.867,5.235,-0.747,-5.553,-4.801,-1.736
206.067,-1.734,-1.023,-81.6,2.867,5.235,-0.692,-5.633,-4.801,-1.736
206.167,-1.731,-1.031,-81.0,2.867,5.235,-0.638,-5.713,-4.801,-1.736
206.267,-1.728,-1.040,-80.1,2.867,5.235,-0.583,-5.793,-4.801,-1.736
206.367,-1.725,-1.048,-79.4,2.867,5.235,-0.528,-5.873,-4.801,-1.736
206.467,-1.722,-1.056,-78.7,2.867,5.235,-0.473,-5.953,-4.801,-1.736
206.567,-1.720,-1.065,-78.1,2.867,5.235,-0.418,-6.033,-4.801,-1.736
206.667,-1.717,-1.075,-77.7,2.867,5.235,-0.363,-6.113,-4.801,-1.736
206.767,-1.712,-1.091,-77.2,2.867,5.235,-0.308,-6.193,-4.801,-1.736
206.867,-1.708,-1.107,-76.7,2.867,5.235,-0.253,-6.273,-4.801,-1.736
206.967,-1.704,-1.122,-76.5,2.867,5.235,-0.198,-6.353,-4.801,-1.736
207.067,-1.699,-1.137,-76.1,2.867,5.235,-0.144,-6.433,-4.801,-1.736
207.167,-1.695,-1.152,-76.0,2.867,5.235,-0.089,-6.513,-4.801,-1.736
207.267,-1.693,-1.168,-76.7,2.867,5.235,-0.034,-6.593,-4.801,-1.736
207.367,-1.691,-1.183,-77.6,2.867,5.235,0.021,-6.673,-4.801,-1.736
207.467,-1.689,-1.199,-78.4,2.867,5.235,0.076,-6.753,-4.801,-1.736
207.567,-1.688,-1.214,-79.3,2.867,5.235,0.131,-6.833,-4.801,-1.736
207.667,-1.686,-1.230,-79.8,2.867,5.235,0.186,-6.913,-4.801,-1.736
207.767,-1.683,-1.247,-79.8,2.867,5.235,0.241,-6.993,-4.801,-1.736
207.867,-1.679,-1.264,-79.7,2.867,5.235,0.296,-7.073,-4.801,-1.736
207.967,-1.676,-1.282,-79.5,2.867,5.235,0.350,-7.153,-4.824,-1.637
208.067,-1.672,-1.301,-79.5,2.867,5.235,0.405,-7.233,-4.847,-1.538
208.167,-1.669,-1.320,-79.6,2.867,5.235,0.460,-7.313,-4.871,-1.438
208.267,-1.665,-1.340,-79.6,2.883,5.264,0.515,-7.393,-4.894,-1.339
208.367,-1.662,-1.359,-79.6,2.930,5.353,0.570,-7.473,-4.917,-1.240
208.467,-1.658,-1.378,-79.6,2.977,5.441,0.625,-7.553,-4.940,-1.141
208.567,-1.655,-1.398,-79.6,3.024,5.529,0.680,-7.633,-4.964,-1.041
208.667,-1.651,-1.418,-79.6,3.071,5.617,0.735,-7.713,-4.987,-0.942
208.767,-1.647,-1.438,-79.6,3.118,5.706,0.790,-7.793,-5.010,-0.843
