# seed=20260723010 wall_start=2026-07-26 17:17:38 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
149.200,-6.094,-1.318,158.7,-1.713,0.666,4.552,6.614,-7.794,-5.186
149.300,-6.130,-1.304,158.7,-1.664,0.610,4.552,6.614,-7.876,-5.203
149.400,-6.165,-1.290,158.7,-1.615,0.555,4.552,6.614,-7.959,-5.220
149.500,-6.200,-1.276,158.6,-1.565,0.500,4.552,6.614,-8.041,-5.236
149.600,-6.236,-1.262,158.6,-1.516,0.444,4.552,6.614,-8.124,-5.253
149.700,-6.271,-1.248,158.6,-1.467,0.389,4.552,6.614,-8.206,-5.269
149.800,-6.307,-1.235,158.6,-1.418,0.334,4.552,6.614,-8.288,-5.286
149.900,-6.343,-1.221,158.7,-1.369,0.279,4.552,6.614,-8.371,-5.302
150.000,-6.379,-1.207,158.8,-1.320,0.223,4.552,6.614,-8.453,-5.319
150.100,-6.415,-1.193,158.8,-1.270,0.168,4.552,6.614,-8.494,-5.327
150.200,-6.451,-1.179,158.8,-1.221,0.113,4.552,6.614,-8.494,-5.327
150.300,-6.487,-1.165,158.9,-1.180,0.067,4.552,6.614,-8.494,-5.327
150.400,-6.523,-1.151,158.9,-1.180,0.067,4.560,6.567,-8.494,-5.327
150.500,-6.559,-1.138,159.0,-1.180,0.067,4.572,6.497,-8.494,-5.327
150.600,-6.595,-1.124,159.0,-1.180,0.067,4.584,6.427,-8.494,-5.327
150.700,-6.631,-1.110,159.1,-1.180,0.067,4.596,6.357,-8.494,-5.327
150.800,-6.667,-1.097,159.2,-1.180,0.067,4.608,6.287,-8.494,-5.327
150.900,-6.703,-1.083,159.3,-1.180,0.067,4.619,6.217,-8.494,-5.327
151.000,-6.739,-1.070,159.4,-1.180,0.067,4.631,6.147,-8.494,-5.327
151.100,-6.775,-1.057,159.5,-1.180,0.067,4.643,6.077,-8.494,-5.327
151.200,-6.812,-1.043,159.6,-1.180,0.067,4.655,6.007,-8.494,-5.327
151.300,-6.848,-1.030,159.7,-1.180,0.067,4.667,5.937,-8.494,-5.327
151.400,-6.884,-1.017,159.7,-1.180,0.067,4.679,5.867,-8.494,-5.327
151.500,-6.920,-1.003,159.8,-1.180,0.067,4.690,5.797,-8.494,-5.327
151.600,-6.957,-0.990,159.9,-1.180,0.067,4.702,5.727,-8.494,-5.327
151.700,-6.993,-0.977,160.0,-1.180,0.067,4.714,5.657,-8.494,-5.327
151.800,-7.029,-0.964,160.1,-1.180,0.067,4.726,5.587,-8.494,-5.327
151.900,-7.063,-0.952,160.2,-1.180,0.067,4.738,5.517,-8.494,-5.327
152.000,-7.096,-0.941,160.3,-1.180,0.067,4.750,5.447,-8.494,-5.327
152.100,-7.129,-0.929,160.5,-1.180,0.067,4.761,5.377,-8.494,-5.327
152.200,-7.162,-0.918,160.6,-1.180,0.067,4.773,5.307,-8.494,-5.327
152.300,-7.195,-0.906,160.7,-1.180,0.067,4.785,5.237,-8.494,-5.327
152.400,-7.228,-0.895,160.8,-1.180,0.067,4.797,5.167,-8.494,-5.327
152.500,-7.261,-0.884,160.9,-1.180,0.067,4.809,5.097,-8.494,-5.327
152.600,-7.293,-0.872,160.9,-1.180,0.067,4.821,5.027,-8.494,-5.327
152.700,-7.308,-0.864,159.2,-1.180,0.067,4.832,4.957,-8.494,-5.327
152.800,-7.313,-0.852,153.9,-1.180,0.067,4.844,4.887,-8.494,-5.327
152.900,-7.317,-0.838,148.2,-1.180,0.067,4.856,4.817,-8.494,-5.327
153.000,-7.319,-0.824,142.4,-1.180,0.067,4.868,4.747,-8.494,-5.327
153.100,-7.320,-0.810,136.6,-1.180,0.067,4.880,4.677,-8.467,-5.322
153.200,-7.319,-0.797,131.0,-1.180,0.067,4.892,4.607,-8.384,-5.308
153.300,-7.317,-0.782,125.0,-1.180,0.067,4.903,4.537,-8.301,-5.293
153.400,-7.315,-0.770,120.1,-1.229,0.122,4.915,4.467,-8.218,-5.279
153.500,-7.314,-0.759,116.7,-1.279,0.177,4.927,4.397,-8.136,-5.264
153.600,-7.313,-0.749,114.1,-1.328,0.232,4.939,4.327,-8.053,-5.250
153.700,-7.314,-0.739,112.2,-1.377,0.288,4.951,4.257,-7.970,-5.235
153.800,-7.315,-0.730,110.7,-1.426,0.343,4.963,4.187,-7.887,-5.221
153.900,-7.316,-0.721,109.5,-1.475,0.398,4.974,4.117,-7.805,-5.206
154.000,-7.318,-0.711,108.7,-1.524,0.454,4.986,4.047,-7.722,-5.192
154.100,-7.320,-0.700,108.0,-1.574,0.509,4.998,3.977,-7.639,-5.177
154.200,-7.323,-0.688,107.5,-1.623,0.564,5.010,3.907,-7.556,-5.163
154.300,-7.326,-0.675,107.1,-1.672,0.620,5.022,3.837,-7.474,-5.148
154.400,-7.330,-0.661,106.8,-1.721,0.675,5.034,3.767,-7.391,-5.134
154.500,-7.333,-0.647,106.4,-1.770,0.730,5.038,3.744,-7.308,-5.119
154.600,-7.337,-0.633,106.2,-1.819,0.785,5.038,3.744,-7.225,-5.105
154.700,-7.341,-0.618,105.9,-1.869,0.841,5.038,3.744,-7.143,-5.090
154.800,-7.344,-0.603,105.6,-1.918,0.896,5.038,3.744,-7.060,-5.076
154.900,-7.348,-0.588,105.3,-1.967,0.951,5.038,3.744,-6.977,-5.062
155.000,-7.351,-0.573,105.0,-2.016,1.007,5.038,3.744,-6.894,-5.047
155.100,-7.355,-0.558,104.6,-2.065,1.062,5.038,3.744,-6.812,-5.033
155.200,-7.358,-0.542,104.4,-2.115,1.117,5.038,3.744,-6.729,-5.018
155.300,-7.361,-0.528,103.9,-2.164,1.173,5.038,3.744,-6.646,-5.004
155.400,-7.364,-0.512,103.5,-2.213,1.228,5.038,3.744,-6.563,-4.989
155.500,-7.367,-0.497,103.1,-2.262,1.283,5.038,3.744,-6.481,-4.975
155.600,-7.370,-0.481,102.7,-2.311,1.338,5.038,3.744,-6.398,-4.960
155.700,-7.373,-0.465,102.3,-2.360,1.394,5.038,3.744,-6.315,-4.946
155.800,-7.376,-0.448,102.1,-2.410,1.449,5.038,3.744,-6.232,-4.931
155.900,-7.379,-0.432,101.7,-2.459,1.504,5.038,3.744,-6.150,-4.917
156.000,-7.382,-0.415,101.3,-2.508,1.560,5.038,3.744,-6.067,-4.902
156.100,-7.384,-0.398,101.0,-2.557,1.615,5.038,3.744,-5.984,-4.888
156.200,-7.387,-0.381,100.7,-2.606,1.670,5.038,3.744,-5.901,-4.873
156.300,-7.388,-0.366,99.6,-2.655,1.726,5.038,3.744,-5.819,-4.859
156.400,-7.390,-0.349,99.2,-2.705,1.781,5.038,3.744,-5.776,-4.824
156.500,-7.392,-0.331,99.0,-2.754,1.836,5.038,3.744,-5.773,-4.740
156.600,-7.395,-0.313,98.7,-2.803,1.892,5.038,3.744,-5.770,-4.656
156.700,-7.397,-0.295,98.6,-2.852,1.947,5.038,3.744,-5.767,-4.572
156.800,-7.394,-0.283,95.9,-2.901,2.002,5.038,3.744,-5.764,-4.488
156.900,-7.389,-0.273,92.4,-2.950,2.057,5.038,3.744,-5.761,-4.404
157.000,-7.384,-0.264,89.9,-3.000,2.113,5.038,3.744,-5.758,-4.320
157.100,-7.380,-0.255,87.6,-3.049,2.168,5.038,3.744,-5.754,-4.236
157.200,-7.374,-0.246,84.4,-3.098,2.223,5.038,3.744,-5.751,-4.152
157.300,-7.368,-0.236,82.0,-3.147,2.279,5.038,3.744,-5.748,-4.068
157.400,-7.363,-0.225,79.9,-3.196,2.334,5.038,3.744,-5.745,-3.984
157.500,-7.358,-0.212,78.9,-3.245,2.389,5.067,3.723,-5.742,-3.900
157.600,-7.353,-0.186,78.6,-3.295,2.445,5.125,3.683,-5.739,-3.816
157.700,-7.347,-0.160,78.2,-3.344,2.500,5.183,3.642,-5.736,-3.733
157.800,-7.340,-0.141,76.7,-3.393,2.555,5.241,3.601,-5.733,-3.649
157.900,-7.332,-0.120,75.3,-3.442,2.610,5.299,3.561,-5.730,-3.565
158.000,-7.324,-0.100,73.7,-3.491,2.666,5.358,3.520,-5.726,-3.481
158.100,-7.316,-0.080,72.6,-3.540,2.721,5.416,3.479,-5.723,-3.397
158.200,-7.307,-0.059,71.5,-3.590,2.776,5.474,3.439,-5.720,-3.313
158.300,-7.300,-0.038,71.5,-3.639,2.832,5.532,3.398,-5.717,-3.229
158.400,-7.289,-0.013,70.5,-3.688,2.887,5.591,3.357,-5.714,-3.145
158.500,-7.274,0.019,68.8,-3.737,2.942,5.649,3.317,-5.677,-3.096
158.600,-7.262,0.045,67.9,-3.786,2.998,5.707,3.276,-5.604,-3.053
158.700,-7.249,0.071,67.0,-3.835,3.053,5.765,3.235,-5.532,-3.011
158.800,-7.237,0.098,66.3,-3.885,3.108,5.823,3.195,-5.459,-2.968
158.900,-7.222,0.126,65.1,-3.934,3.163,5.882,3.154,-5.387,-2.926
159.000,-7.206,0.153,64.0,-3.983,3.219,5.940,3.113,-5.314,-2.883
159.100,-7.191,0.180,63.0,-4.032,3.274,5.998,3.073,-5.242,-2.841
159.200,-7.176,0.206,62.1,-4.081,3.329,6.056,3.032,-5.169,-2.798
159.300,-7.161,0.231,61.5,-4.130,3.385,6.114,2.991,-5.097,-2.756
159.400,-7.147,0.257,61.8,-4.180,3.440,6.173,2.951,-5.024,-2.713
159.500,-7.133,0.287,62.5,-4.229,3.495,6.231,2.910,-4.952,-2.671
159.600,-7.120,0.316,63.5,-4.278,3.551,6.289,2.869,-4.879,-2.629
159.700,-7.105,0.349,63.9,-4.327,3.606,6.347,2.829,-4.807,-2.586
159.800,-7.091,0.381,64.5,-4.376,3.661,6.405,2.788,-4.735,-2.544
159.900,-7.080,0.410,65.8,-4.425,3.716,6.464,2.747,-4.662,-2.501
160.000,-7.069,0.439,66.8,-4.475,3.772,6.522,2.707,-4.590,-2.459
160.100,-7.052,0.470,65.2,-4.524,3.827,6.580,2.666,-4.517,-2.416
160.200,-7.033,0.499,63.0,-4.573,3.882,6.638,2.625,-4.445,-2.374
160.300,-7.014,0.527,60.6,-4.622,3.938,6.696,2.585,-4.372,-2.331
160.400,-6.993,0.554,58.2,-4.671,3.993,6.755,2.544,-4.300,-2.289
160.500,-6.970,0.581,55.8,-4.721,4.048,6.813,2.503,-4.227,-2.246
160.600,-6.946,0.608,53.5,-4.770,4.104,6.871,2.463,-4.155,-2.204
160.700,-6.928,0.627,51.9,-4.819,4.159,6.929,2.422,-4.082,-2.161
160.800,-6.920,0.633,50.5,-4.868,4.214,6.987,2.381,-4.010,-2.119
160.900,-6.913,0.638,49.4,-4.917,4.270,7.046,2.341,-3.937,-2.076
161.000,-6.906,0.643,48.2,-4.966,4.325,7.104,2.300,-3.865,-2.034
161.100,-6.902,0.652,49.6,-5.016,4.380,7.162,2.259,-3.792,-1.991
161.200,-6.896,0.658,49.5,-5.065,4.435,7.220,2.219,-3.720,-1.949
161.300,-6.892,0.667,51.1,-5.114,4.491,7.230,2.212,-3.647,-1.906
161.400,-6.890,0.677,53.5,-5.163,4.546,7.230,2.212,-3.575,-1.864
161.500,-6.886,0.684,54.4,-5.212,4.601,7.230,2.212,-3.503,-1.821
161.600,-6.884,0.694,56.7,-5.261,4.657,7.230,2.212,-3.430,-1.779
161.700,-6.877,0.714,59.0,-5.311,4.712,7.230,2.212,-3.358,-1.737
161.800,-6.859,0.746,59.3,-5.360,4.767,7.230,2.212,-3.285,-1.694
161.900,-6.842,0.773,58.8,-5.409,4.823,7.230,2.212,-3.273,-1.687
162.000,-6.823,0.805,59.2,-5.458,4.878,7.230,2.212,-3.273,-1.687
162.100,-6.805,0.838,59.9,-5.491,4.915,7.230,2.212,-3.273,-1.687
162.200,-6.787,0.872,60.6,-5.491,4.915,7.230,2.212,-3.273,-1.687
162.300,-6.769,0.906,61.2,-5.491,4.915,7.230,2.212,-3.273,-1.687
162.400,-6.762,0.921,61.6,-5.491,4.915,7.230,2.212,-3.273,-1.687
162.500,-6.760,0.930,63.1,-5.491,4.915,7.230,2.212,-3.273,-1.687
162.600,-6.760,0.940,65.3,-5.491,4.915,7.230,2.212,-3.273,-1.687
162.700,-6.753,0.968,67.7,-5.491,4.915,7.230,2.212,-3.273,-1.687
162.800,-6.744,1.002,70.3,-5.491,4.915,7.230,2.212,-3.273,-1.687
162.900,-6.737,1.037,72.7,-5.491,4.915,7.230,2.212,-3.273,-1.687
163.000,-6.731,1.074,75.0,-5.491,4.915,7.230,2.212,-3.273,-1.687
163.100,-6.725,1.111,76.9,-5.491,4.915,7.230,2.212,-3.273,-1.687
163.200,-6.721,1.145,78.5,-5.491,4.915,7.230,2.212,-3.273,-1.687
163.300,-6.714,1.179,78.6,-5.491,4.915,7.230,2.212,-3.273,-1.687
163.400,-6.704,1.212,76.9,-5.491,4.915,7.230,2.212,-3.273,-1.687
163.500,-6.697,1.228,75.3,-5.491,4.915,7.230,2.212,-3.273,-1.687
163.600,-6.692,1.235,73.5,-5.491,4.915,7.230,2.212,-3.273,-1.687
163.700,-6.686,1.243,71.6,-5.491,4.915,7.230,2.212,-3.273,-1.687
163.800,-6.680,1.250,69.7,-5.491,4.915,7.230,2.212,-3.273,-1.687
163.900,-6.674,1.258,67.9,-5.491,4.915,7.230,2.212,-3.273,-1.687
164.000,-6.668,1.265,66.4,-5.491,4.915,7.230,2.212,-3.273,-1.687
164.100,-6.662,1.272,65.0,-5.491,4.915,7.230,2.212,-3.273,-1.687
164.200,-6.659,1.280,65.6,-5.491,4.915,7.230,2.212,-3.273,-1.687
164.300,-6.658,1.289,66.9,-5.491,4.915,7.254,2.253,-3.273,-1.687
164.400,-6.657,1.298,68.4,-5.491,4.915,7.290,2.314,-3.273,-1.687
164.500,-6.656,1.307,70.0,-5.491,4.915,7.326,2.375,-3.273,-1.687
164.600,-6.656,1.317,71.7,-5.491,4.915,7.361,2.437,-3.273,-1.687
164.700,-6.656,1.326,73.2,-5.491,4.915,7.397,2.498,-3.273,-1.687
164.800,-6.656,1.335,74.7,-5.491,4.915,7.433,2.559,-3.273,-1.687
164.900,-6.656,1.344,76.0,-5.491,4.915,7.469,2.620,-3.322,-1.714
165.000,-6.655,1.353,76.2,-5.491,4.915,7.505,2.682,-3.395,-1.755
165.100,-6.650,1.361,74.9,-5.483,4.905,7.541,2.743,-3.469,-1.796
165.200,-6.645,1.368,73.4,-5.433,4.850,7.577,2.804,-3.542,-1.836
165.300,-6.640,1.376,71.8,-5.384,4.795,7.613,2.866,-3.616,-1.877
165.400,-6.634,1.384,70.2,-5.335,4.740,7.648,2.927,-3.689,-1.918
165.500,-6.628,1.391,68.5,-5.286,4.684,7.684,2.988,-3.763,-1.959
165.600,-6.623,1.399,67.4,-5.237,4.629,7.720,3.049,-3.836,-2.000
165.700,-6.622,1.408,68.7,-5.188,4.574,7.756,3.111,-3.910,-2.040
165.800,-6.619,1.416,69.0,-5.138,4.518,7.780,3.152,-3.983,-2.081
165.900,-6.615,1.424,68.1,-5.089,4.463,7.780,3.152,-4.056,-2.122
166.000,-6.610,1.431,67.1,-5.040,4.408,7.780,3.152,-4.130,-2.163
166.100,-6.605,1.438,66.1,-4.991,4.352,7.780,3.152,-4.203,-2.203
166.200,-6.599,1.445,65.0,-4.942,4.297,7.780,3.152,-4.277,-2.244
166.300,-6.594,1.453,64.1,-4.893,4.242,7.780,3.152,-4.350,-2.285
166.400,-6.589,1.460,63.2,-4.843,4.187,7.780,3.152,-4.424,-2.326
166.500,-6.584,1.467,62.5,-4.794,4.131,7.780,3.152,-4.497,-2.367
166.600,-6.579,1.474,61.8,-4.745,4.076,7.780,3.152,-4.570,-2.407
166.700,-6.573,1.481,61.2,-4.696,4.021,7.780,3.152,-4.644,-2.448
166.800,-6.566,1.488,59.5,-4.647,3.965,7.780,3.152,-4.717,-2.489
166.900,-6.559,1.494,57.9,-4.598,3.910,7.780,3.152,-4.791,-2.530
167.000,-6.557,1.502,59.2,-4.548,3.855,7.780,3.152,-4.864,-2.570
167.100,-6.555,1.512,60.8,-4.499,3.799,7.780,3.152,-4.938,-2.611
167.200,-6.553,1.521,62.5,-4.450,3.744,7.780,3.152,-5.011,-2.652
167.300,-6.552,1.530,64.2,-4.401,3.689,7.780,3.152,-5.085,-2.693
167.400,-6.550,1.539,65.7,-4.352,3.634,7.780,3.152,-5.158,-2.734
167.500,-6.549,1.548,67.0,-4.303,3.578,7.780,3.152,-5.231,-2.774
167.600,-6.547,1.557,68.0,-4.253,3.523,7.780,3.152,-5.305,-2.815
167.700,-6.545,1.565,68.3,-4.204,3.468,7.780,3.152,-5.378,-2.856
167.800,-6.541,1.577,68.9,-4.155,3.412,7.780,3.152,-5.452,-2.897
167.900,-6.533,1.601,69.6,-4.106,3.357,7.780,3.152,-5.525,-2.937
168.000,-6.526,1.625,70.2,-4.057,3.302,7.780,3.152,-5.599,-2.978
168.100,-6.517,1.649,70.1,-4.008,3.246,7.780,3.152,-5.648,-3.019
168.200,-6.506,1.676,69.6,-3.958,3.191,7.780,3.152,-5.651,-3.103
168.300,-6.496,1.701,69.1,-3.909,3.136,7.780,3.152,-5.654,-3.187
168.400,-6.485,1.727,68.5,-3.860,3.081,7.780,3.152,-5.657,-3.271
168.500,-6.474,1.752,68.0,-3.811,3.025,7.780,3.152,-5.660,-3.355
168.600,-6.462,1.777,67.5,-3.762,2.970,7.780,3.152,-5.662,-3.439
168.700,-6.451,1.803,67.1,-3.713,2.915,7.780,3.152,-5.665,-3.523
168.800,-6.439,1.829,66.7,-3.663,2.859,7.772,3.160,-5.668,-3.607
168.900,-6.427,1.855,66.4,-3.614,2.804,7.723,3.212,-5.671,-3.691
169.000,-6.415,1.882,66.0,-3.565,2.749,7.675,3.264,-5.674,-3.775
169.100,-6.402,1.908,65.7,-3.516,2.693,7.627,3.316,-5.677,-3.859
169.200,-6.389,1.936,65.5,-3.467,2.638,7.578,3.368,-5.679,-3.943
169.300,-6.376,1.963,65.3,-3.418,2.583,7.530,3.420,-5.682,-4.027
169.400,-6.363,1.990,65.0,-3.368,2.527,7.481,3.472,-5.685,-4.111
169.500,-6.350,2.018,65.0,-3.319,2.472,7.433,3.524,-5.688,-4.195
169.600,-6.337,2.046,64.9,-3.270,2.417,7.385,3.576,-5.691,-4.279
169.700,-6.324,2.074,64.8,-3.221,2.362,7.336,3.628,-5.694,-4.363
169.800,-6.310,2.102,64.7,-3.172,2.306,7.288,3.680,-5.697,-4.447
169.900,-6.297,2.130,64.6,-3.122,2.251,7.239,3.731,-5.699,-4.530
170.000,-6.283,2.158,64.5,-3.073,2.196,7.191,3.783,-5.702,-4.614
170.100,-6.269,2.186,64.3,-3.024,2.140,7.142,3.835,-5.705,-4.698
170.200,-6.256,2.214,64.2,-2.975,2.085,7.094,3.887,-5.708,-4.768
170.300,-6.242,2.242,64.1,-2.926,2.030,7.046,3.939,-5.790,-4.785
170.400,-6.228,2.270,64.0,-2.877,1.974,6.997,3.991,-5.872,-4.801
170.500,-6.214,2.298,63.8,-2.827,1.919,6.949,4.043,-5.955,-4.818
170.600,-6.200,2.326,63.7,-2.778,1.864,6.900,4.095,-6.037,-4.834
170.700,-6.186,2.354,63.6,-2.729,1.809,6.852,4.147,-6.119,-4.851
170.800,-6.172,2.382,63.7,-2.680,1.753,6.804,4.199,-6.202,-4.867
170.900,-6.158,2.411,63.9,-2.631,1.698,6.755,4.251,-6.284,-4.884
171.000,-6.144,2.440,64.0,-2.582,1.643,6.707,4.303,-6.366,-4.900
171.100,-6.130,2.469,64.1,-2.532,1.587,6.658,4.355,-6.449,-4.917
171.200,-6.116,2.497,64.1,-2.483,1.532,6.610,4.407,-6.531,-4.933
171.300,-6.102,2.526,64.0,-2.434,1.477,6.562,4.459,-6.614,-4.950
171.400,-6.089,2.554,64.0,-2.385,1.421,6.513,4.510,-6.696,-4.966
171.500,-6.075,2.582,63.9,-2.336,1.366,6.465,4.562,-6.778,-4.983
171.600,-6.061,2.610,63.9,-2.287,1.311,6.416,4.614,-6.861,-4.999
171.700,-6.048,2.638,63.9,-2.237,1.256,6.368,4.666,-6.943,-5.016
171.800,-6.034,2.666,63.9,-2.188,1.200,6.319,4.718,-7.025,-5.032
171.900,-6.020,2.693,63.9,-2.139,1.145,6.271,4.770,-7.108,-5.049
172.000,-6.007,2.721,64.0,-2.090,1.090,6.223,4.822,-7.190,-5.065
172.100,-5.993,2.749,64.0,-2.041,1.034,6.174,4.874,-7.272,-5.082
172.200,-5.980,2.777,64.1,-1.992,0.979,6.126,4.926,-7.355,-5.098
172.300,-5.966,2.805,64.0,-1.942,0.924,6.077,4.978,-7.437,-5.115
172.400,-5.952,2.832,63.9,-1.893,0.868,6.029,5.030,-7.520,-5.131
172.500,-5.939,2.860,63.7,-1.844,0.813,5.981,5.082,-7.602,-5.148
172.600,-5.925,2.887,63.7,-1.795,0.758,5.932,5.134,-7.684,-5.164
172.700,-5.911,2.915,63.6,-1.746,0.703,5.884,5.186,-7.767,-5.181
172.800,-5.897,2.942,63.5,-1.697,0.647,5.835,5.238,-7.849,-5.198
172.900,-5.883,2.969,63.4,-1.647,0.592,5.787,5.289,-7.931,-5.214
173.000,-5.869,2.997,63.3,-1.598,0.537,5.738,5.341,-8.014,-5.231
173.100,-5.855,3.025,63.2,-1.549,0.481,5.690,5.393,-8.096,-5.247
173.200,-5.841,3.052,63.1,-1.500,0.426,5.642,5.445,-8.178,-5.264
173.300,-5.827,3.080,63.1,-1.451,0.371,5.593,5.497,-8.261,-5.280
173.400,-5.813,3.108,63.0,-1.402,0.315,5.545,5.549,-8.343,-5.297
173.500,-5.799,3.135,62.9,-1.352,0.260,5.496,5.601,-8.426,-5.313
173.600,-5.784,3.163,62.9,-1.303,0.205,5.448,5.653,-8.494,-5.327
173.700,-5.770,3.190,62.8,-1.254,0.149,5.400,5.705,-8.494,-5.327
173.800,-5.756,3.218,62.8,-1.205,0.094,5.351,5.757,-8.494,-5.327
173.900,-5.742,3.245,62.7,-1.180,0.067,5.303,5.809,-8.494,-5.327
174.000,-5.727,3.273,62.7,-1.180,0.067,5.254,5.861,-8.494,-5.327
174.100,-5.713,3.300,62.7,-1.180,0.067,5.206,5.913,-8.494,-5.327
174.200,-5.699,3.328,62.7,-1.180,0.067,5.158,5.965,-8.494,-5.327
174.300,-5.685,3.355,62.7,-1.180,0.067,5.109,6.017,-8.494,-5.327
174.400,-5.671,3.383,62.7,-1.180,0.067,5.061,6.068,-8.494,-5.327
174.500,-5.656,3.410,62.7,-1.180,0.067,5.012,6.120,-8.494,-5.327
174.600,-5.642,3.438,62.7,-1.180,0.067,4.964,6.172,-8.494,-5.327
174.700,-5.628,3.465,62.8,-1.180,0.067,4.915,6.224,-8.494,-5.327
174.800,-5.614,3.493,62.9,-1.180,0.067,4.867,6.276,-8.494,-5.327
174.900,-5.600,3.520,63.0,-1.180,0.067,4.819,6.328,-8.494,-5.327
175.000,-5.586,3.547,62.9,-1.180,0.067,4.770,6.380,-8.494,-5.327
175.100,-5.572,3.574,62.8,-1.180,0.067,4.722,6.432,-8.494,-5.327
175.200,-5.558,3.601,62.7,-1.180,0.067,4.673,6.484,-8.494,-5.327
175.300,-5.544,3.628,62.7,-1.180,0.067,4.625,6.536,-8.494,-5.327
175.400,-5.530,3.655,62.7,-1.180,0.067,4.577,6.588,-8.494,-5.327
175.500,-5.516,3.682,62.7,-1.180,0.067,4.552,6.614,-8.494,-5.327
175.600,-5.502,3.709,62.7,-1.180,0.067,4.552,6.614,-8.494,-5.327
175.700,-5.489,3.736,62.7,-1.180,0.067,4.552,6.614,-8.494,-5.327
175.800,-5.475,3.763,62.7,-1.180,0.067,4.552,6.614,-8.494,-5.327
175.900,-5.461,3.790,62.7,-1.180,0.067,4.552,6.614,-8.494,-5.327
176.000,-5.447,3.817,62.8,-1.180,0.067,4.552,6.614,-8.494,-5.327
176.100,-5.433,3.844,62.8,-1.180,0.067,4.552,6.614,-8.494,-5.327
176.200,-5.420,3.870,62.7,-1.180,0.067,4.552,6.614,-8.494,-5.327
176.300,-5.406,3.897,62.6,-1.180,0.067,4.552,6.614,-8.494,-5.327
176.400,-5.392,3.923,62.5,-1.180,0.067,4.552,6.614,-8.494,-5.327
176.500,-5.378,3.950,62.5,-1.180,0.067,4.552,6.614,-8.494,-5.327
176.600,-5.364,3.976,62.4,-1.180,0.067,4.552,6.614,-8.494,-5.327
176.700,-5.350,4.002,62.4,-1.180,0.067,4.552,6.614,-8.411,-5.312
176.800,-5.336,4.029,62.4,-1.180,0.067,4.552,6.614,-8.329,-5.298
176.900,-5.323,4.055,62.4,-1.197,0.085,4.552,6.614,-8.246,-5.283
177.000,-5.309,4.081,62.4,-1.246,0.140,4.552,6.614,-8.163,-5.269
177.100,-5.295,4.108,62.4,-1.295,0.196,4.552,6.614,-8.080,-5.254
177.200,-5.282,4.134,62.5,-1.344,0.251,4.552,6.614,-7.998,-5.240
177.300,-5.268,4.160,62.3,-1.393,0.306,4.552,6.614,-7.915,-5.226
177.400,-5.254,4.186,62.2,-1.443,0.361,4.552,6.614,-7.832,-5.211
177.500,-5.240,4.211,62.1,-1.492,0.417,4.552,6.614,-7.749,-5.197
177.600,-5.226,4.237,62.0,-1.541,0.472,4.552,6.614,-7.667,-5.182
177.700,-5.212,4.263,61.9,-1.590,0.527,4.552,6.614,-7.584,-5.168
177.800,-5.198,4.289,61.9,-1.639,0.583,4.552,6.614,-7.501,-5.153
177.900,-5.184,4.315,61.8,-1.688,0.638,4.552,6.614,-7.418,-5.139
178.000,-5.166,4.340,60.0,-1.738,0.693,4.552,6.614,-7.336,-5.124
178.100,-5.147,4.365,57.7,-1.787,0.749,4.552,6.614,-7.253,-5.110
178.200,-5.126,4.388,55.3,-1.836,0.804,4.552,6.614,-7.170,-5.095
178.300,-5.105,4.411,53.0,-1.885,0.859,4.552,6.614,-7.087,-5.081
178.400,-5.082,4.434,50.8,-1.934,0.915,4.552,6.614,-7.005,-5.066
178.500,-5.057,4.457,48.8,-1.983,0.970,4.556,6.590,-6.922,-5.052
178.600,-5.031,4.482,47.1,-2.033,1.025,4.568,6.520,-6.839,-5.037
178.700,-5.003,4.508,45.7,-2.082,1.080,4.580,6.450,-6.757,-5.023
178.800,-4.976,4.532,44.7,-2.131,1.136,4.592,6.380,-6.674,-5.009
178.900,-4.950,4.555,43.9,-2.180,1.191,4.604,6.310,-6.591,-4.994
179.000,-4.925,4.577,43.3,-2.229,1.246,4.615,6.240,-6.508,-4.980
179.100,-4.901,4.599,42.8,-2.278,1.302,4.627,6.170,-6.426,-4.965
179.200,-4.878,4.619,42.5,-2.328,1.357,4.639,6.100,-6.343,-4.951
179.300,-4.855,4.639,42.2,-2.377,1.412,4.651,6.030,-6.260,-4.936
179.400,-4.833,4.659,42.1,-2.426,1.468,4.663,5.960,-6.177,-4.922
179.500,-4.812,4.678,42.0,-2.475,1.523,4.675,5.890,-6.095,-4.907
179.600,-4.791,4.697,42.0,-2.524,1.578,4.686,5.820,-6.012,-4.893
179.700,-4.770,4.716,42.1,-2.573,1.633,4.698,5.750,-5.929,-4.878
179.800,-4.749,4.735,42.1,-2.623,1.689,4.710,5.680,-5.846,-4.864
179.900,-4.729,4.754,42.2,-2.672,1.744,4.722,5.610,-5.777,-4.852
180.000,-4.708,4.772,42.3,-2.721,1.799,4.734,5.540,-5.774,-4.768
180.100,-4.688,4.791,42.4,-2.770,1.855,4.746,5.470,-5.771,-4.684
180.200,-4.668,4.810,42.6,-2.819,1.910,4.758,5.400,-5.768,-4.600
180.300,-4.648,4.828,42.7,-2.868,1.965,4.769,5.330,-5.765,-4.516
180.400,-4.628,4.847,42.8,-2.918,2.021,4.781,5.260,-5.762,-4.432
180.500,-4.608,4.866,42.9,-2.967,2.076,4.793,5.190,-5.759,-4.348
