# seed=20260723008 wall_start=2026-07-24 17:11:27 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
101.700,-2.780,5.489,-167.8,5.655,2.581,-6.970,-6.898,3.410,-2.128
101.800,-2.813,5.479,-166.8,5.623,2.503,-6.970,-6.898,3.467,-2.180
101.900,-2.849,5.472,-167.5,5.590,2.424,-6.970,-6.898,3.524,-2.232
102.000,-2.885,5.466,-168.2,5.558,2.346,-6.970,-6.898,3.581,-2.284
102.100,-2.921,5.459,-168.9,5.525,2.267,-6.970,-6.898,3.638,-2.336
102.200,-2.957,5.454,-169.6,5.492,2.189,-6.970,-6.898,3.694,-2.388
102.300,-2.992,5.449,-170.4,5.460,2.110,-6.970,-6.898,3.751,-2.440
102.400,-3.029,5.444,-170.9,5.427,2.032,-6.970,-6.898,3.808,-2.492
102.500,-3.066,5.439,-171.5,5.395,1.953,-6.970,-6.898,3.865,-2.544
102.600,-3.104,5.434,-171.8,5.362,1.875,-6.970,-6.898,3.922,-2.596
102.700,-3.142,5.430,-172.1,5.329,1.796,-6.970,-6.898,3.978,-2.648
102.800,-3.180,5.425,-172.4,5.297,1.718,-6.970,-6.898,4.035,-2.700
102.900,-3.218,5.421,-172.8,5.264,1.639,-6.970,-6.898,4.092,-2.752
103.000,-3.255,5.417,-173.0,5.232,1.561,-6.970,-6.898,4.149,-2.804
103.100,-3.292,5.412,-173.1,5.199,1.482,-6.937,-6.932,4.206,-2.856
103.200,-3.329,5.408,-173.3,5.166,1.404,-6.889,-6.982,4.263,-2.908
103.300,-3.365,5.404,-173.5,5.134,1.325,-6.840,-7.033,4.319,-2.960
103.400,-3.401,5.401,-173.7,5.101,1.247,-6.792,-7.083,4.376,-3.012
103.500,-3.437,5.397,-173.8,5.069,1.168,-6.743,-7.134,4.433,-3.064
103.600,-3.471,5.392,-173.1,5.036,1.090,-6.695,-7.184,4.490,-3.116
103.700,-3.502,5.385,-171.7,5.003,1.011,-6.646,-7.235,4.547,-3.168
103.800,-3.534,5.378,-170.2,4.971,0.933,-6.598,-7.285,4.603,-3.220
103.900,-3.565,5.370,-169.1,4.938,0.854,-6.549,-7.336,4.660,-3.272
104.000,-3.601,5.363,-169.1,4.906,0.776,-6.501,-7.386,4.717,-3.324
104.100,-3.637,5.354,-168.1,4.873,0.697,-6.452,-7.437,4.774,-3.376
104.200,-3.674,5.346,-168.4,4.841,0.619,-6.404,-7.487,4.831,-3.428
104.300,-3.710,5.339,-168.0,4.808,0.540,-6.355,-7.537,4.887,-3.480
104.400,-3.743,5.330,-167.2,4.775,0.462,-6.307,-7.588,4.944,-3.532
104.500,-3.776,5.321,-166.4,4.743,0.383,-6.258,-7.638,5.001,-3.584
104.600,-3.809,5.310,-165.3,4.710,0.305,-6.210,-7.689,5.058,-3.636
104.700,-3.842,5.299,-164.2,4.678,0.226,-6.161,-7.739,5.096,-3.670
104.800,-3.873,5.288,-163.2,4.645,0.148,-6.112,-7.790,5.096,-3.670
104.900,-3.904,5.277,-162.3,4.612,0.069,-6.064,-7.840,5.096,-3.670
105.000,-3.934,5.266,-161.8,4.580,-0.009,-6.015,-7.891,5.096,-3.670
105.100,-3.962,5.255,-161.1,4.547,-0.088,-5.967,-7.941,5.096,-3.670
105.200,-3.989,5.240,-158.5,4.515,-0.166,-5.918,-7.992,5.096,-3.670
105.300,-4.016,5.224,-155.9,4.482,-0.245,-5.870,-8.042,5.096,-3.670
105.400,-4.043,5.206,-153.3,4.449,-0.323,-5.821,-8.093,5.096,-3.670
105.500,-4.068,5.188,-150.8,4.417,-0.402,-5.773,-8.143,5.096,-3.670
105.600,-4.094,5.167,-148.3,4.384,-0.480,-5.724,-8.193,5.096,-3.670
105.700,-4.122,5.145,-146.2,4.352,-0.559,-5.676,-8.244,5.096,-3.670
105.800,-4.151,5.121,-144.5,4.319,-0.637,-5.627,-8.294,5.096,-3.670
105.900,-4.179,5.094,-141.7,4.286,-0.716,-5.579,-8.345,5.096,-3.670
106.000,-4.206,5.066,-139.1,4.254,-0.794,-5.530,-8.395,5.096,-3.670
106.100,-4.229,5.043,-138.2,4.221,-0.873,-5.482,-8.446,5.096,-3.670
106.200,-4.241,5.041,-141.9,4.189,-0.951,-5.433,-8.496,5.096,-3.670
106.300,-4.251,5.046,-147.5,4.189,-0.951,-5.385,-8.547,5.096,-3.670
106.400,-4.260,5.052,-153.1,4.189,-0.951,-5.336,-8.597,5.096,-3.670
106.500,-4.268,5.059,-158.7,4.189,-0.951,-5.288,-8.648,5.096,-3.670
106.600,-4.276,5.067,-164.3,4.189,-0.951,-5.239,-8.698,5.096,-3.670
106.700,-4.285,5.074,-169.7,4.189,-0.951,-5.223,-8.715,5.096,-3.670
106.800,-4.297,5.075,-171.0,4.189,-0.951,-5.223,-8.715,5.096,-3.670
106.900,-4.305,5.071,-169.4,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.000,-4.314,5.065,-167.4,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.100,-4.321,5.059,-164.9,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.200,-4.329,5.051,-161.9,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.300,-4.336,5.043,-159.1,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.400,-4.343,5.036,-156.4,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.500,-4.349,5.028,-154.0,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.600,-4.355,5.020,-151.8,4.189,-0.951,-5.223,-8.715,5.096,-3.670
107.700,-4.362,5.013,-150.1,4.189,-0.951,-5.223,-8.715,5.107,-3.665
107.800,-4.368,5.006,-148.5,4.189,-0.951,-5.223,-8.715,5.178,-3.634
107.900,-4.374,4.999,-147.1,4.189,-0.951,-5.223,-8.715,5.248,-3.603
108.000,-4.383,4.991,-145.9,4.189,-0.951,-5.223,-8.715,5.319,-3.572
108.100,-4.393,4.982,-145.0,4.189,-0.951,-5.223,-8.715,5.389,-3.540
108.200,-4.404,4.973,-144.2,4.189,-0.951,-5.223,-8.715,5.460,-3.509
108.300,-4.414,4.964,-143.5,4.189,-0.951,-5.223,-8.715,5.530,-3.478
108.400,-4.425,4.955,-143.0,4.189,-0.951,-5.223,-8.715,5.600,-3.447
108.500,-4.435,4.946,-142.6,4.189,-0.951,-5.223,-8.715,5.671,-3.416
108.600,-4.446,4.937,-142.3,4.189,-0.951,-5.223,-8.715,5.741,-3.385
108.700,-4.458,4.927,-142.0,4.189,-0.951,-5.223,-8.715,5.812,-3.354
108.800,-4.473,4.915,-141.8,4.189,-0.951,-5.223,-8.715,5.882,-3.322
108.900,-4.489,4.902,-141.6,4.189,-0.951,-5.223,-8.715,5.952,-3.291
109.000,-4.504,4.889,-141.4,4.189,-0.951,-5.223,-8.715,6.023,-3.260
109.100,-4.520,4.876,-141.2,4.189,-0.951,-5.223,-8.715,6.093,-3.229
109.200,-4.536,4.863,-141.0,4.189,-0.951,-5.223,-8.715,6.164,-3.198
109.300,-4.552,4.850,-140.9,4.217,-0.886,-5.223,-8.715,6.234,-3.167
109.400,-4.568,4.836,-140.8,4.251,-0.809,-5.223,-8.715,6.304,-3.135
109.500,-4.584,4.823,-140.7,4.286,-0.731,-5.223,-8.715,6.375,-3.104
109.600,-4.600,4.809,-140.6,4.320,-0.653,-5.223,-8.715,6.445,-3.073
109.700,-4.616,4.796,-140.5,4.354,-0.575,-5.253,-8.698,6.516,-3.042
109.800,-4.633,4.782,-140.4,4.388,-0.497,-5.314,-8.663,6.586,-3.011
109.900,-4.649,4.768,-140.3,4.423,-0.420,-5.375,-8.629,6.657,-2.980
110.000,-4.665,4.755,-140.1,4.457,-0.342,-5.436,-8.595,6.727,-2.948
110.100,-4.681,4.741,-140.0,4.491,-0.264,-5.497,-8.560,6.797,-2.917
110.200,-4.697,4.727,-139.9,4.525,-0.186,-5.558,-8.526,6.868,-2.886
110.300,-4.713,4.713,-139.8,4.560,-0.108,-5.619,-8.491,6.938,-2.855
110.400,-4.729,4.700,-139.7,4.594,-0.031,-5.680,-8.457,7.009,-2.824
110.500,-4.744,4.686,-139.5,4.628,0.047,-5.741,-8.423,7.079,-2.793
110.600,-4.759,4.673,-139.3,4.662,0.125,-5.802,-8.388,7.149,-2.761
110.700,-4.774,4.659,-139.1,4.696,0.203,-5.863,-8.354,7.220,-2.730
110.800,-4.790,4.645,-139.0,4.731,0.281,-5.924,-8.320,7.290,-2.699
110.900,-4.806,4.631,-138.9,4.765,0.358,-5.985,-8.285,7.361,-2.668
111.000,-4.822,4.617,-138.7,4.799,0.436,-6.046,-8.251,7.431,-2.637
111.100,-4.838,4.603,-138.6,4.833,0.514,-6.107,-8.216,7.502,-2.606
111.200,-4.853,4.589,-138.5,4.868,0.592,-6.168,-8.182,7.572,-2.575
111.300,-4.869,4.575,-138.4,4.902,0.670,-6.229,-8.148,7.642,-2.543
111.400,-4.884,4.561,-138.3,4.936,0.747,-6.290,-8.113,7.713,-2.512
111.500,-4.900,4.547,-138.2,4.970,0.825,-6.351,-8.079,7.783,-2.481
111.600,-4.915,4.533,-138.0,5.005,0.903,-6.412,-8.045,7.854,-2.450
111.700,-4.930,4.519,-137.8,5.039,0.981,-6.473,-8.010,7.924,-2.419
111.800,-4.945,4.505,-137.6,5.073,1.059,-6.534,-7.976,7.994,-2.388
111.900,-4.960,4.491,-137.4,5.107,1.136,-6.595,-7.941,8.065,-2.356
112.000,-4.974,4.477,-137.2,5.142,1.214,-6.656,-7.907,8.135,-2.325
112.100,-4.989,4.462,-137.0,5.176,1.292,-6.717,-7.873,8.194,-2.299
112.200,-5.004,4.448,-136.9,5.210,1.370,-6.778,-7.838,8.194,-2.299
112.300,-5.019,4.434,-136.8,5.244,1.448,-6.839,-7.804,8.194,-2.299
112.400,-5.034,4.419,-136.6,5.279,1.525,-6.900,-7.770,8.194,-2.299
112.500,-5.049,4.405,-136.5,5.313,1.603,-6.961,-7.735,8.194,-2.299
112.600,-5.064,4.390,-136.4,5.347,1.681,-7.022,-7.701,8.194,-2.299
112.700,-5.079,4.375,-136.2,5.381,1.759,-7.083,-7.666,8.194,-2.299
112.800,-5.093,4.361,-136.0,5.415,1.837,-7.144,-7.632,8.194,-2.299
112.900,-5.107,4.347,-135.7,5.450,1.914,-7.205,-7.598,8.194,-2.299
113.000,-5.121,4.332,-135.5,5.484,1.992,-7.266,-7.563,8.194,-2.299
113.100,-5.134,4.319,-135.0,5.518,2.070,-7.327,-7.529,8.194,-2.299
113.200,-5.137,4.309,-132.6,5.552,2.148,-7.388,-7.495,8.194,-2.299
113.300,-5.140,4.300,-130.1,5.587,2.226,-7.449,-7.460,8.194,-2.299
113.400,-5.142,4.290,-127.7,5.621,2.303,-7.510,-7.426,8.194,-2.299
113.500,-5.145,4.280,-125.4,5.655,2.381,-7.571,-7.391,8.194,-2.299
113.600,-5.147,4.270,-123.3,5.689,2.459,-7.632,-7.357,8.194,-2.299
113.700,-5.149,4.261,-121.4,5.724,2.537,-7.693,-7.323,8.194,-2.299
113.800,-5.151,4.252,-119.8,5.758,2.615,-7.754,-7.288,8.194,-2.299
113.900,-5.154,4.241,-118.3,5.792,2.692,-7.815,-7.254,8.194,-2.299
114.000,-5.157,4.230,-117.0,5.826,2.770,-7.876,-7.220,8.194,-2.299
114.100,-5.161,4.217,-115.8,5.861,2.848,-7.937,-7.185,8.194,-2.299
114.200,-5.166,4.203,-114.8,5.895,2.926,-7.998,-7.151,8.194,-2.299
114.300,-5.171,4.187,-113.9,5.929,3.004,-8.008,-7.145,8.194,-2.299
114.400,-5.178,4.170,-113.4,5.963,3.081,-8.008,-7.145,8.194,-2.299
114.500,-5.185,4.150,-113.0,5.998,3.159,-8.008,-7.145,8.194,-2.299
114.600,-5.195,4.129,-113.1,6.032,3.237,-8.008,-7.145,8.194,-2.299
114.700,-5.204,4.106,-112.8,6.066,3.315,-8.008,-7.145,8.194,-2.299
114.800,-5.219,4.075,-114.0,6.100,3.393,-8.008,-7.145,8.194,-2.299
114.900,-5.237,4.045,-116.0,6.135,3.470,-8.008,-7.145,8.194,-2.299
115.000,-5.247,4.025,-116.0,6.169,3.548,-8.008,-7.145,8.194,-2.299
115.100,-5.255,4.009,-115.7,6.203,3.626,-8.008,-7.145,8.194,-2.299
115.200,-5.267,3.986,-116.7,6.237,3.704,-8.008,-7.145,8.117,-2.295
115.300,-5.273,3.974,-116.3,6.271,3.782,-8.008,-7.145,8.040,-2.291
115.400,-5.279,3.962,-116.1,6.306,3.859,-8.008,-7.145,7.963,-2.286
115.500,-5.283,3.951,-115.8,6.340,3.937,-8.008,-7.145,7.886,-2.282
115.600,-5.287,3.942,-115.5,6.374,4.015,-8.008,-7.145,7.810,-2.278
115.700,-5.289,3.935,-114.9,6.408,4.093,-8.008,-7.145,7.733,-2.273
115.800,-5.291,3.928,-114.4,6.443,4.171,-8.008,-7.145,7.656,-2.269
115.900,-5.294,3.920,-114.2,6.477,4.248,-8.008,-7.145,7.579,-2.265
116.000,-5.297,3.913,-113.9,6.511,4.326,-8.008,-7.145,7.502,-2.260
116.100,-5.299,3.907,-113.7,6.545,4.404,-8.008,-7.145,7.425,-2.256
116.200,-5.301,3.901,-113.3,6.580,4.482,-8.008,-7.145,7.348,-2.252
116.300,-5.302,3.896,-112.9,6.614,4.560,-8.008,-7.145,7.271,-2.247
116.400,-5.305,3.891,-112.9,6.648,4.637,-8.008,-7.145,7.194,-2.243
116.500,-5.307,3.886,-112.9,6.682,4.715,-8.008,-7.145,7.118,-2.239
116.600,-5.308,3.881,-112.7,6.717,4.793,-8.008,-7.145,7.041,-2.235
116.700,-5.310,3.877,-112.8,6.751,4.871,-8.008,-7.145,6.964,-2.230
116.800,-5.312,3.873,-112.9,6.785,4.949,-8.008,-7.145,6.887,-2.226
116.900,-5.314,3.869,-113.0,6.819,5.026,-8.008,-7.145,6.810,-2.222
117.000,-5.310,3.867,-110.5,6.854,5.104,-8.008,-7.145,6.733,-2.217
117.100,-5.303,3.864,-106.0,6.888,5.182,-8.008,-7.145,6.656,-2.213
117.200,-5.295,3.862,-101.5,6.922,5.260,-8.008,-7.145,6.579,-2.209
117.300,-5.287,3.861,-97.0,6.956,5.338,-7.967,-7.123,6.503,-2.204
117.400,-5.280,3.860,-92.4,6.991,5.415,-7.905,-7.089,6.426,-2.200
117.500,-5.273,3.850,-88.8,7.025,5.493,-7.844,-7.056,6.349,-2.196
117.600,-5.273,3.822,-89.2,7.059,5.571,-7.782,-7.022,6.272,-2.191
117.700,-5.276,3.789,-90.5,7.093,5.649,-7.721,-6.989,6.195,-2.187
117.800,-5.279,3.752,-92.2,7.127,5.727,-7.659,-6.955,6.118,-2.183
117.900,-5.279,3.715,-91.0,7.162,5.804,-7.598,-6.922,6.041,-2.178
118.000,-5.282,3.677,-92.3,7.196,5.882,-7.536,-6.889,5.964,-2.174
118.100,-5.285,3.639,-93.0,7.230,5.960,-7.475,-6.855,5.888,-2.170
118.200,-5.288,3.602,-93.7,7.264,6.038,-7.413,-6.822,5.811,-2.165
118.300,-5.292,3.564,-94.3,7.299,6.116,-7.352,-6.788,5.734,-2.161
118.400,-5.296,3.527,-94.8,7.333,6.193,-7.290,-6.755,5.657,-2.157
118.500,-5.300,3.490,-95.2,7.367,6.271,-7.229,-6.721,5.580,-2.153
118.600,-5.304,3.454,-95.5,7.401,6.349,-7.167,-6.688,5.503,-2.148
118.700,-5.307,3.419,-95.7,7.436,6.427,-7.106,-6.654,5.426,-2.144
118.800,-5.311,3.385,-95.8,7.470,6.505,-7.044,-6.621,5.349,-2.140
118.900,-5.315,3.350,-95.9,7.504,6.582,-6.983,-6.587,5.272,-2.135
119.000,-5.319,3.316,-96.0,7.538,6.660,-6.922,-6.554,5.196,-2.131
119.100,-5.323,3.282,-96.2,7.573,6.738,-6.860,-6.520,5.119,-2.127
119.200,-5.327,3.248,-96.3,7.607,6.816,-6.799,-6.487,5.042,-2.122
119.300,-5.330,3.214,-96.4,7.641,6.894,-6.737,-6.453,4.965,-2.118
119.400,-5.334,3.181,-96.4,7.675,6.971,-6.676,-6.420,4.888,-2.114
119.500,-5.338,3.148,-96.5,7.710,7.049,-6.614,-6.387,4.811,-2.109
119.600,-5.343,3.114,-97.3,7.744,7.127,-6.553,-6.353,4.734,-2.105
119.700,-5.350,3.082,-98.6,7.778,7.205,-6.491,-6.320,4.657,-2.101
119.800,-5.358,3.050,-99.9,7.812,7.283,-6.430,-6.286,4.581,-2.096
119.900,-5.366,3.018,-101.2,7.847,7.360,-6.368,-6.253,4.504,-2.092
120.000,-5.375,2.987,-102.4,7.881,7.438,-6.307,-6.219,4.427,-2.088
120.100,-5.384,2.957,-103.4,7.898,7.477,-6.245,-6.186,4.350,-2.083
120.200,-5.392,2.928,-104.2,7.898,7.477,-6.184,-6.152,4.273,-2.079
120.300,-5.401,2.900,-105.0,7.898,7.477,-6.122,-6.119,4.196,-2.075
120.400,-5.409,2.874,-105.6,7.898,7.477,-6.061,-6.085,4.119,-2.070
120.500,-5.417,2.848,-106.0,7.898,7.477,-5.999,-6.052,4.042,-2.066
120.600,-5.426,2.823,-106.4,7.898,7.477,-5.938,-6.018,3.966,-2.062
120.700,-5.434,2.798,-106.8,7.898,7.477,-5.876,-5.985,3.889,-2.058
120.800,-5.441,2.774,-107.1,7.898,7.477,-5.815,-5.951,3.812,-2.053
120.900,-5.449,2.751,-107.3,7.898,7.477,-5.753,-5.918,3.735,-2.049
121.000,-5.456,2.728,-107.4,7.898,7.477,-5.692,-5.885,3.658,-2.045
121.100,-5.464,2.705,-107.6,7.898,7.477,-5.630,-5.851,3.581,-2.040
121.200,-5.472,2.682,-107.9,7.898,7.477,-5.569,-5.818,3.504,-2.036
121.300,-5.480,2.658,-108.3,7.898,7.477,-5.507,-5.784,3.427,-2.032
121.400,-5.489,2.636,-108.6,7.898,7.477,-5.446,-5.751,3.351,-2.027
121.500,-5.497,2.613,-108.8,7.898,7.477,-5.385,-5.717,3.299,-2.024
121.600,-5.504,2.592,-109.0,7.898,7.477,-5.323,-5.684,3.299,-2.024
121.700,-5.512,2.571,-109.1,7.898,7.477,-5.262,-5.650,3.299,-2.024
121.800,-5.519,2.550,-109.0,7.898,7.477,-5.200,-5.617,3.299,-2.024
121.900,-5.526,2.529,-108.9,7.898,7.477,-5.139,-5.583,3.299,-2.024
122.000,-5.532,2.509,-108.8,7.898,7.477,-5.077,-5.550,3.299,-2.024
122.100,-5.539,2.488,-108.8,7.898,7.477,-5.016,-5.516,3.299,-2.024
122.200,-5.547,2.467,-108.9,7.898,7.477,-4.954,-5.483,3.299,-2.024
122.300,-5.554,2.446,-108.9,7.898,7.477,-4.893,-5.449,3.299,-2.024
122.400,-5.561,2.425,-108.9,7.898,7.477,-4.831,-5.416,3.299,-2.024
122.500,-5.568,2.404,-108.9,7.898,7.477,-4.780,-5.388,3.299,-2.024
122.600,-5.575,2.384,-108.8,7.898,7.477,-4.780,-5.388,3.299,-2.024
122.700,-5.582,2.364,-108.7,7.898,7.477,-4.780,-5.388,3.299,-2.024
122.800,-5.588,2.344,-108.4,7.898,7.477,-4.780,-5.388,3.299,-2.024
122.900,-5.594,2.324,-108.2,7.898,7.477,-4.780,-5.388,3.299,-2.024
123.000,-5.600,2.305,-108.0,7.898,7.477,-4.780,-5.388,3.299,-2.024
123.100,-5.606,2.285,-107.8,7.885,7.452,-4.780,-5.388,3.299,-2.024
123.200,-5.612,2.265,-107.6,7.847,7.376,-4.780,-5.388,3.299,-2.024
123.300,-5.618,2.245,-107.5,7.809,7.300,-4.780,-5.388,3.299,-2.024
123.400,-5.624,2.224,-107.4,7.771,7.224,-4.780,-5.388,3.299,-2.024
123.500,-5.631,2.203,-107.2,7.733,7.148,-4.780,-5.388,3.299,-2.024
123.600,-5.637,2.183,-107.1,7.695,7.072,-4.780,-5.388,3.299,-2.024
123.700,-5.643,2.162,-107.0,7.656,6.996,-4.780,-5.388,3.299,-2.024
123.800,-5.649,2.142,-106.9,7.618,6.920,-4.780,-5.388,3.299,-2.024
123.900,-5.655,2.121,-106.8,7.580,6.844,-4.780,-5.388,3.299,-2.024
124.000,-5.661,2.100,-106.7,7.542,6.768,-4.780,-5.388,3.299,-2.024
124.100,-5.667,2.080,-106.6,7.504,6.692,-4.780,-5.388,3.299,-2.024
124.200,-5.673,2.059,-106.4,7.466,6.616,-4.780,-5.388,3.299,-2.024
124.300,-5.679,2.038,-106.4,7.428,6.540,-4.780,-5.388,3.299,-2.024
124.400,-5.685,2.017,-106.3,7.390,6.464,-4.780,-5.388,3.299,-2.024
124.500,-5.691,1.996,-106.3,7.351,6.388,-4.780,-5.388,3.309,-2.033
124.600,-5.697,1.975,-106.3,7.313,6.312,-4.780,-5.388,3.366,-2.085
124.700,-5.703,1.954,-106.3,7.275,6.236,-4.780,-5.388,3.422,-2.137
124.800,-5.709,1.933,-106.3,7.237,6.160,-4.780,-5.388,3.479,-2.189
124.900,-5.716,1.912,-106.3,7.199,6.084,-4.780,-5.388,3.536,-2.241
125.000,-5.722,1.891,-106.3,7.161,6.008,-4.780,-5.388,3.593,-2.293
125.100,-5.728,1.870,-106.3,7.123,5.932,-4.780,-5.388,3.649,-2.345
125.200,-5.734,1.849,-106.2,7.085,5.856,-4.780,-5.388,3.706,-2.397
125.300,-5.739,1.830,-106.2,7.047,5.780,-4.780,-5.388,3.763,-2.449
125.400,-5.744,1.813,-106.1,7.008,5.704,-4.780,-5.388,3.820,-2.501
125.500,-5.749,1.795,-106.1,6.970,5.628,-4.780,-5.388,3.876,-2.553
125.600,-5.754,1.777,-106.0,6.932,5.552,-4.838,-5.428,3.933,-2.605
125.700,-5.759,1.760,-105.9,6.894,5.476,-4.895,-5.468,3.990,-2.657
125.800,-5.764,1.742,-105.9,6.856,5.400,-4.953,-5.507,4.047,-2.709
125.900,-5.769,1.724,-105.8,6.818,5.324,-5.010,-5.547,4.104,-2.761
126.000,-5.773,1.711,-106.1,6.780,5.248,-5.068,-5.587,4.160,-2.813
126.100,-5.783,1.702,-109.7,6.742,5.173,-5.126,-5.627,4.217,-2.865
126.200,-5.794,1.695,-114.2,6.703,5.097,-5.183,-5.666,4.274,-2.917
126.300,-5.806,1.689,-118.8,6.684,5.059,-5.241,-5.706,4.331,-2.969
126.400,-5.818,1.684,-123.3,6.684,5.059,-5.299,-5.746,4.387,-3.021
126.500,-5.832,1.678,-127.5,6.684,5.059,-5.356,-5.786,4.444,-3.073
126.600,-5.847,1.670,-131.2,6.684,5.059,-5.414,-5.825,4.501,-3.125
126.700,-5.865,1.659,-134.7,6.684,5.059,-5.471,-5.865,4.558,-3.177
126.800,-5.886,1.647,-137.6,6.684,5.059,-5.529,-5.905,4.615,-3.229
126.900,-5.909,1.632,-140.0,6.684,5.059,-5.587,-5.944,4.671,-3.281
127.000,-5.935,1.615,-142.0,6.684,5.059,-5.644,-5.984,4.728,-3.333
127.100,-5.964,1.597,-143.6,6.684,5.059,-5.702,-6.024,4.785,-3.386
127.200,-5.994,1.578,-144.9,6.684,5.059,-5.760,-6.064,4.842,-3.438
127.300,-6.026,1.559,-145.9,6.684,5.059,-5.817,-6.103,4.898,-3.490
127.400,-6.055,1.541,-146.6,6.684,5.059,-5.875,-6.143,4.955,-3.542
127.500,-6.061,1.534,-145.4,6.684,5.059,-5.932,-6.183,5.012,-3.594
127.600,-6.059,1.528,-141.4,6.684,5.059,-5.990,-6.223,5.069,-3.646
127.700,-6.055,1.519,-136.3,6.684,5.059,-6.048,-6.262,5.097,-3.672
127.800,-6.051,1.509,-130.7,6.684,5.059,-6.105,-6.302,5.097,-3.672
127.900,-6.046,1.499,-125.1,6.684,5.059,-6.163,-6.342,5.097,-3.672
128.000,-6.046,1.481,-119.9,6.684,5.059,-6.221,-6.382,5.097,-3.672
128.100,-6.059,1.452,-118.6,6.684,5.059,-6.278,-6.421,5.097,-3.672
128.200,-6.074,1.427,-118.8,6.684,5.059,-6.336,-6.461,5.097,-3.672
128.300,-6.089,1.409,-121.3,6.684,5.059,-6.393,-6.501,5.097,-3.672
128.400,-6.104,1.397,-124.7,6.684,5.059,-6.451,-6.541,5.097,-3.672
128.500,-6.119,1.389,-128.4,6.684,5.059,-6.509,-6.580,5.097,-3.672
128.600,-6.133,1.382,-132.2,6.684,5.059,-6.566,-6.620,5.097,-3.672
128.700,-6.148,1.376,-136.0,6.684,5.059,-6.624,-6.660,5.097,-3.672
128.800,-6.165,1.370,-139.5,6.684,5.059,-6.682,-6.700,5.097,-3.672
128.900,-6.183,1.361,-142.5,6.684,5.059,-6.739,-6.739,5.097,-3.672
129.000,-6.205,1.352,-145.2,6.684,5.059,-6.797,-6.779,5.097,-3.672
129.100,-6.228,1.341,-147.3,6.684,5.059,-6.854,-6.819,5.097,-3.672
129.200,-6.252,1.326,-147.7,6.684,5.059,-6.912,-6.859,5.097,-3.672
129.300,-6.278,1.310,-147.8,6.674,5.032,-6.970,-6.898,5.097,-3.672
129.400,-6.305,1.293,-147.7,6.641,4.954,-6.970,-6.898,5.097,-3.672
129.500,-6.332,1.275,-147.5,6.608,4.875,-6.970,-6.898,5.097,-3.672
129.600,-6.350,1.262,-146.7,6.576,4.797,-6.970,-6.898,5.097,-3.672
129.700,-6.353,1.249,-141.7,6.543,4.718,-6.970,-6.898,5.097,-3.672
129.800,-6.354,1.236,-136.2,6.511,4.640,-6.970,-6.898,5.097,-3.672
129.900,-6.353,1.222,-130.5,6.478,4.561,-6.970,-6.898,5.097,-3.672
130.000,-6.352,1.210,-125.9,6.445,4.483,-6.970,-6.898,5.097,-3.672
130.100,-6.358,1.203,-126.4,6.413,4.404,-6.970,-6.898,5.097,-3.672
130.200,-6.371,1.201,-131.3,6.380,4.326,-6.970,-6.898,5.097,-3.672
130.300,-6.385,1.202,-137.2,6.348,4.247,-6.970,-6.898,5.097,-3.672
130.400,-6.398,1.203,-142.4,6.315,4.169,-6.970,-6.898,5.097,-3.672
130.500,-6.404,1.196,-141.4,6.282,4.090,-6.970,-6.898,5.097,-3.672
130.600,-6.406,1.184,-137.2,6.250,4.012,-6.970,-6.898,5.097,-3.672
130.700,-6.407,1.171,-132.3,6.217,3.933,-6.970,-6.898,5.121,-3.661
130.800,-6.406,1.158,-127.0,6.185,3.855,-6.970,-6.898,5.191,-3.630
130.900,-6.403,1.145,-121.6,6.152,3.776,-6.970,-6.898,5.261,-3.599
131.000,-6.400,1.132,-116.6,6.119,3.698,-6.970,-6.898,5.332,-3.568
131.100,-6.397,1.120,-112.1,6.087,3.619,-6.970,-6.898,5.402,-3.536
131.200,-6.393,1.109,-108.0,6.054,3.541,-6.970,-6.898,5.473,-3.505
131.300,-6.390,1.098,-104.5,6.022,3.462,-6.970,-6.898,5.543,-3.474
131.400,-6.387,1.088,-101.5,5.989,3.384,-6.970,-6.898,5.613,-3.443
131.500,-6.384,1.078,-98.9,5.956,3.305,-6.970,-6.898,5.684,-3.412
131.600,-6.381,1.069,-96.6,5.924,3.227,-6.970,-6.898,5.754,-3.380
131.700,-6.379,1.059,-94.7,5.891,3.148,-6.970,-6.898,5.825,-3.349
131.800,-6.376,1.050,-93.0,5.859,3.070,-6.970,-6.898,5.895,-3.318
131.900,-6.374,1.041,-91.5,5.826,2.991,-6.970,-6.898,5.965,-3.287
132.000,-6.372,1.033,-90.1,5.793,2.913,-6.970,-6.898,6.036,-3.256
132.100,-6.370,1.024,-89.0,5.761,2.834,-6.970,-6.898,6.106,-3.224
132.200,-6.368,1.015,-88.0,5.728,2.756,-6.970,-6.898,6.177,-3.193
132.300,-6.366,1.006,-87.1,5.696,2.677,-6.970,-6.898,6.247,-3.162
132.400,-6.363,0.998,-85.9,5.663,2.599,-6.929,-6.940,6.317,-3.131
