# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
-0.545,-0.076,-2.389,-0.547,-0.076,-2.399
-0.542,-0.079,-2.333,-0.543,-0.080,-2.345
-0.536,-0.085,-2.254,-0.538,-0.085,-2.266
-0.529,-0.089,-2.174,-0.531,-0.090,-2.187
-0.523,-0.094,-2.103,-0.525,-0.094,-2.108
-0.516,-0.098,-2.023,-0.518,-0.098,-2.029
-0.508,-0.101,-1.945,-0.511,-0.101,-1.950
-0.501,-0.104,-1.864,-0.503,-0.104,-1.871
-0.493,-0.106,-1.785,-0.496,-0.106,-1.792
-0.486,-0.107,-1.703,-0.488,-0.108,-1.713
-0.478,-0.108,-1.627,-0.480,-0.109,-1.634
-0.470,-0.108,-1.548,-0.472,-0.109,-1.555
-0.462,-0.108,-1.470,-0.464,-0.109,-1.476
-0.454,-0.106,-1.391,-0.457,-0.108,-1.397
-0.446,-0.105,-1.312,-0.449,-0.106,-1.318
-0.439,-0.103,-1.227,-0.441,-0.104,-1.239
-0.432,-0.100,-1.147,-0.434,-0.101,-1.160
-0.425,-0.096,-1.070,-0.427,-0.098,-1.081
-0.418,-0.092,-0.992,-0.420,-0.094,-1.002
-0.412,-0.088,-0.911,-0.413,-0.089,-0.923
-0.406,-0.084,-0.840,-0.408,-0.085,-0.853
-0.403,-0.080,-0.788,-0.404,-0.081,-0.800
-0.400,-0.077,-0.755,-0.402,-0.079,-0.766
-0.399,-0.076,-0.737,-0.400,-0.077,-0.748
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.399,-0.076,-0.736,-0.400,-0.077,-0.747
-0.434,-0.050,-0.714,-0.435,-0.051,-0.727
-0.497,0.004,-0.716,-0.499,0.006,-0.729
-0.550,0.067,-0.771,-0.551,0.070,-0.785
-0.588,0.129,-0.854,-0.589,0.133,-0.868
-0.619,0.183,-0.953,-0.618,0.186,-0.961
-0.637,0.224,-1.004,-0.636,0.228,-1.011
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.642,0.239,-0.990,-0.641,0.243,-0.997
-0.641,0.240,-0.985,-0.640,0.243,-0.992
-0.639,0.241,-0.959,-0.638,0.245,-0.966
-0.635,0.245,-0.901,-0.633,0.248,-0.906
-0.629,0.250,-0.820,-0.627,0.253,-0.829
-0.623,0.255,-0.746,-0.622,0.259,-0.750
-0.618,0.262,-0.666,-0.617,0.265,-0.670
-0.613,0.268,-0.587,-0.612,0.271,-0.591
-0.609,0.275,-0.507,-0.608,0.278,-0.512
-0.605,0.282,-0.428,-0.604,0.285,-0.433
-0.602,0.289,-0.350,-0.601,0.292,-0.354
-0.600,0.296,-0.271,-0.598,0.299,-0.275
-0.598,0.304,-0.194,-0.597,0.307,-0.196
-0.597,0.311,-0.115,-0.595,0.315,-0.117
-0.596,0.319,-0.036,-0.595,0.323,-0.038
-0.596,0.327,0.043,-0.595,0.331,0.041
-0.597,0.335,0.123,-0.595,0.338,0.120
-0.598,0.343,0.205,-0.596,0.346,0.199
-0.600,0.350,0.284,-0.598,0.354,0.278
-0.602,0.358,0.365,-0.600,0.361,0.357
-0.605,0.365,0.446,-0.603,0.369,0.436
-0.609,0.372,0.522,-0.607,0.376,0.513
-0.612,0.378,0.587,-0.610,0.381,0.579
-0.615,0.381,0.633,-0.613,0.385,0.626
-0.617,0.383,0.658,-0.615,0.387,0.652
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.617,0.384,0.660,-0.615,0.387,0.654
-0.618,0.385,0.676,-0.616,0.388,0.669
-0.621,0.389,0.731,-0.619,0.393,0.723
-0.627,0.395,0.804,-0.625,0.398,0.802
-0.633,0.400,0.885,-0.631,0.404,0.881
-0.639,0.405,0.964,-0.637,0.408,0.960
-0.646,0.409,1.041,-0.643,0.413,1.039
-0.653,0.413,1.118,-0.650,0.417,1.118
-0.660,0.416,1.196,-0.658,0.420,1.197
-0.668,0.419,1.274,-0.665,0.422,1.276
-0.675,0.421,1.357,-0.673,0.424,1.355
-0.683,0.422,1.437,-0.680,0.426,1.434
-0.691,0.423,1.516,-0.688,0.427,1.513
-0.699,0.423,1.593,-0.696,0.427,1.592
-0.707,0.423,1.673,-0.704,0.427,1.672
-0.714,0.422,1.755,-0.712,0.425,1.751
-0.722,0.420,1.836,-0.720,0.424,1.830
-0.730,0.418,1.911,-0.727,0.422,1.909
-0.737,0.415,1.988,-0.735,0.419,1.988
-0.744,0.412,2.069,-0.742,0.415,2.067
-0.751,0.408,2.145,-0.749,0.411,2.146
-0.757,0.403,2.218,-0.754,0.407,2.218
-0.761,0.400,2.269,-0.759,0.404,2.273
-0.764,0.398,2.300,-0.761,0.402,2.304
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.764,0.398,2.308,-0.762,0.401,2.311
-0.701,0.328,2.307,-0.699,0.333,2.309
-0.647,0.249,2.253,-0.645,0.254,2.255
-0.606,0.168,2.172,-0.604,0.173,2.172
-0.577,0.091,2.083,-0.575,0.095,2.083
-0.553,0.021,1.990,-0.552,0.027,1.990
-0.534,-0.036,1.901,-0.533,-0.030,1.902
-0.530,-0.081,1.900,-0.528,-0.077,1.901
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.530,-0.090,1.912,-0.528,-0.086,1.914
-0.531,-0.091,1.924,-0.529,-0.086,1.925
-0.534,-0.092,1.966,-0.532,-0.088,1.967
-0.541,-0.095,2.039,-0.539,-0.091,2.039
-0.548,-0.099,2.118,-0.546,-0.095,2.118
-0.555,-0.104,2.196,-0.553,-0.099,2.197
-0.561,-0.109,2.271,-0.559,-0.104,2.276
-0.567,-0.114,2.349,-0.565,-0.109,2.355
-0.573,-0.120,2.427,-0.570,-0.115,2.434
-0.578,-0.126,2.506,-0.575,-0.121,2.513
-0.582,-0.132,2.584,-0.579,-0.127,2.592
-0.586,-0.139,2.664,-0.583,-0.134,2.671
-0.589,-0.146,2.743,-0.587,-0.141,2.750
-0.592,-0.153,2.824,-0.589,-0.149,2.829
-0.594,-0.161,2.903,-0.592,-0.156,2.908
-0.596,-0.168,2.982,-0.593,-0.164,2.987
-0.597,-0.176,3.060,-0.594,-0.172,3.066
-0.597,-0.184,3.140,-0.595,-0.180,-3.138
-0.597,-0.192,-3.061,-0.594,-0.188,-3.059
-0.596,-0.200,-2.981,-0.593,-0.196,-2.980
-0.595,-0.207,-2.903,-0.592,-0.203,-2.901
-0.593,-0.214,-2.824,-0.590,-0.211,-2.826
-0.591,-0.221,-2.757,-0.588,-0.217,-2.760
-0.589,-0.224,-2.711,-0.586,-0.221,-2.718
-0.588,-0.226,-2.698,-0.585,-0.222,-2.705
-0.588,-0.226,-2.698,-0.585,-0.222,-2.705
-0.588,-0.226,-2.698,-0.585,-0.222,-2.705
-0.588,-0.226,-2.698,-0.585,-0.222,-2.705
-0.633,-0.218,-2.710,-0.630,-0.214,-2.718
-0.741,-0.205,-2.717,-0.736,-0.200,-2.726
-0.850,-0.200,-2.692,-0.844,-0.193,-2.701
-0.961,-0.203,-2.631,-0.952,-0.195,-2.638
-1.067,-0.218,-2.488,-1.058,-0.209,-2.495
-1.171,-0.239,-2.374,-1.164,-0.229,-2.380
-1.277,-0.265,-2.304,-1.271,-0.255,-2.312
-1.385,-0.295,-2.180,-1.378,-0.283,-2.184
-1.485,-0.333,-2.122,-1.477,-0.319,-2.127
-1.578,-0.382,-2.031,-1.569,-0.365,-2.035
-1.665,-0.434,-1.954,-1.657,-0.418,-1.955
-1.740,-0.489,-1.879,-1.732,-0.473,-1.880
-1.793,-0.547,-1.835,-1.785,-0.532,-1.835
-1.816,-0.589,-1.849,-1.808,-0.573,-1.849
-1.826,-0.607,-1.889,-1.818,-0.590,-1.888
-1.831,-0.631,-1.881,-1.824,-0.614,-1.881
-1.830,-0.648,-1.825,-1.823,-0.632,-1.826
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.830,-0.652,-1.809,-1.822,-0.636,-1.810
-1.829,-0.652,-1.805,-1.822,-0.636,-1.806
-1.826,-0.653,-1.770,-1.818,-0.637,-1.769
-1.819,-0.654,-1.704,-1.812,-0.638,-1.704
-1.811,-0.655,-1.629,-1.804,-0.638,-1.626
-1.803,-0.655,-1.554,-1.796,-0.639,-1.547
-1.796,-0.655,-1.473,-1.788,-0.638,-1.468
-1.788,-0.654,-1.397,-1.780,-0.637,-1.389
-1.780,-0.652,-1.314,-1.772,-0.635,-1.310
-1.772,-0.650,-1.234,-1.765,-0.633,-1.231
-1.765,-0.647,-1.152,-1.758,-0.630,-1.152
-1.758,-0.644,-1.070,-1.750,-0.627,-1.073
-1.751,-0.640,-0.993,-1.744,-0.623,-0.994
-1.745,-0.635,-0.915,-1.737,-0.618,-0.915
-1.739,-0.630,-0.836,-1.731,-0.613,-0.836
-1.733,-0.625,-0.756,-1.725,-0.608,-0.757
-1.728,-0.619,-0.676,-1.720,-0.602,-0.678
-1.723,-0.612,-0.599,-1.715,-0.596,-0.599
-1.719,-0.606,-0.519,-1.711,-0.589,-0.520
-1.715,-0.599,-0.437,-1.707,-0.582,-0.441
-1.712,-0.592,-0.358,-1.704,-0.575,-0.362
-1.709,-0.584,-0.284,-1.702,-0.568,-0.285
-1.708,-0.579,-0.219,-1.700,-0.562,-0.223
-1.707,-0.574,-0.173,-1.699,-0.557,-0.179
-1.707,-0.572,-0.150,-1.699,-0.555,-0.156
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
-1.707,-0.572,-0.149,-1.699,-0.555,-0.155
