# seed=20260723024 wall_start=2026-07-30 16:55:57 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
108.400,-3.372,3.715,156.5,-0.999,-0.471,2.841,-0.153,5.403,-0.130
108.500,-3.372,3.715,156.5,-0.999,-0.471,2.900,-0.076,5.403,-0.130
108.600,-3.372,3.715,156.5,-0.999,-0.471,2.959,0.001,5.403,-0.130
108.700,-3.372,3.715,156.5,-0.999,-0.471,3.018,0.078,5.403,-0.130
108.800,-3.372,3.715,156.5,-0.999,-0.471,3.076,0.155,5.403,-0.130
108.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
109.000,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
109.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
109.200,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
109.300,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
109.400,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
109.500,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
109.600,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
109.700,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.453,-0.145
109.800,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.552,-0.176
109.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.651,-0.207
110.000,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.751,-0.238
110.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.850,-0.269
110.200,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.949,-0.300
110.300,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.048,-0.330
110.400,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.148,-0.361
110.500,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.247,-0.392
110.600,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.346,-0.423
110.700,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.446,-0.454
110.800,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.545,-0.485
110.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.644,-0.516
111.000,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.744,-0.547
111.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.843,-0.578
111.200,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.942,-0.609
111.300,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,7.041,-0.639
111.400,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,7.141,-0.670
111.500,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,7.240,-0.701
111.600,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,7.339,-0.732
111.700,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,7.439,-0.763
111.800,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,7.538,-0.794
111.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,7.637,-0.825
112.000,-3.372,3.715,156.5,-0.999,-0.471,3.085,0.168,7.737,-0.856
112.100,-3.372,3.715,156.5,-0.999,-0.471,3.026,0.092,7.836,-0.887
112.200,-3.372,3.715,156.5,-0.999,-0.471,2.966,0.016,7.935,-0.918
112.300,-3.372,3.715,156.5,-0.999,-0.471,2.906,-0.061,8.034,-0.948
112.400,-3.372,3.715,156.5,-0.999,-0.471,2.846,-0.137,8.134,-0.979
112.500,-3.372,3.715,156.5,-0.999,-0.471,2.786,-0.213,8.134,-0.979
112.600,-3.372,3.715,156.5,-0.999,-0.471,2.726,-0.290,8.134,-0.979
112.700,-3.372,3.715,156.5,-0.999,-0.471,2.666,-0.366,8.134,-0.979
112.800,-3.372,3.715,156.5,-0.999,-0.471,2.606,-0.442,8.134,-0.979
112.900,-3.372,3.715,156.5,-0.999,-0.471,2.546,-0.518,8.134,-0.979
113.000,-3.372,3.715,156.5,-0.999,-0.471,2.486,-0.595,8.134,-0.979
113.100,-3.372,3.715,156.5,-0.999,-0.471,2.426,-0.671,8.134,-0.979
113.200,-3.372,3.715,156.5,-0.999,-0.471,2.366,-0.747,8.134,-0.979
113.300,-3.372,3.715,156.5,-0.999,-0.471,2.306,-0.823,8.134,-0.979
113.400,-3.372,3.715,156.5,-0.999,-0.471,2.247,-0.900,8.134,-0.979
113.500,-3.372,3.715,156.5,-0.999,-0.471,2.187,-0.976,8.134,-0.979
113.600,-3.372,3.715,156.5,-0.999,-0.471,2.127,-1.052,8.134,-0.979
113.700,-3.372,3.715,156.5,-0.999,-0.471,2.067,-1.129,8.134,-0.979
113.800,-3.372,3.715,156.5,-0.999,-0.471,2.007,-1.205,8.134,-0.979
113.900,-3.372,3.715,156.5,-0.999,-0.471,1.947,-1.281,8.134,-0.979
114.000,-3.372,3.715,156.5,-0.999,-0.471,1.887,-1.357,8.134,-0.979
114.100,-3.372,3.715,156.5,-0.999,-0.471,1.827,-1.434,8.134,-0.979
114.200,-3.372,3.715,156.5,-0.999,-0.471,1.767,-1.510,8.134,-0.979
114.300,-3.372,3.715,156.5,-0.999,-0.471,1.707,-1.586,8.134,-0.979
114.400,-3.372,3.715,156.5,-0.999,-0.471,1.647,-1.662,8.134,-0.979
114.500,-3.372,3.715,156.5,-0.999,-0.471,1.587,-1.739,8.134,-0.979
114.600,-3.372,3.715,156.5,-0.999,-0.471,1.527,-1.815,8.134,-0.979
114.700,-3.372,3.715,156.5,-0.999,-0.471,1.468,-1.891,8.134,-0.979
114.800,-3.372,3.715,156.5,-0.999,-0.471,1.408,-1.968,8.134,-0.979
114.900,-3.372,3.715,156.5,-0.999,-0.471,1.348,-2.044,8.134,-0.979
115.000,-3.372,3.715,156.5,-0.999,-0.471,1.288,-2.120,8.134,-0.979
115.100,-3.372,3.715,156.5,-0.999,-0.471,1.228,-2.196,8.134,-0.979
115.200,-3.372,3.715,156.5,-0.999,-0.471,1.168,-2.273,8.134,-0.979
115.300,-3.372,3.715,156.5,-0.999,-0.471,1.108,-2.349,8.134,-0.979
115.400,-3.372,3.715,156.5,-0.999,-0.471,1.106,-2.430,8.134,-0.979
115.500,-3.372,3.715,156.5,-0.999,-0.471,1.103,-2.527,8.051,-0.954
115.600,-3.372,3.715,156.5,-0.999,-0.471,1.101,-2.624,7.952,-0.923
115.700,-3.372,3.715,156.5,-0.999,-0.471,1.098,-2.721,7.852,-0.892
115.800,-3.372,3.715,156.5,-0.999,-0.471,1.096,-2.818,7.753,-0.861
115.900,-3.372,3.715,156.5,-0.999,-0.471,1.093,-2.915,7.654,-0.830
116.000,-3.372,3.715,156.5,-0.999,-0.471,1.091,-3.012,7.555,-0.799
116.100,-3.372,3.715,156.5,-0.999,-0.471,1.088,-3.109,7.455,-0.768
116.200,-3.372,3.715,156.5,-0.999,-0.471,1.086,-3.206,7.356,-0.737
116.300,-3.372,3.715,156.5,-0.999,-0.471,1.083,-3.302,7.257,-0.706
116.400,-3.372,3.715,156.5,-0.999,-0.471,1.081,-3.399,7.157,-0.676
116.500,-3.372,3.715,156.5,-0.999,-0.471,1.078,-3.496,7.058,-0.645
116.600,-3.372,3.715,156.5,-0.999,-0.471,1.076,-3.593,6.959,-0.614
116.700,-3.372,3.715,156.5,-0.999,-0.471,1.073,-3.690,6.859,-0.583
116.800,-3.372,3.715,156.5,-0.999,-0.471,1.071,-3.787,6.760,-0.552
116.900,-3.372,3.715,156.5,-0.999,-0.471,1.068,-3.884,6.661,-0.521
117.000,-3.372,3.715,156.5,-0.999,-0.471,1.066,-3.981,6.562,-0.490
117.100,-3.372,3.715,156.5,-0.999,-0.471,1.063,-4.078,6.462,-0.459
117.200,-3.372,3.715,156.5,-0.999,-0.471,1.078,-4.146,6.363,-0.428
117.300,-3.372,3.715,156.5,-0.999,-0.471,1.173,-4.165,6.264,-0.397
117.400,-3.372,3.715,156.5,-0.999,-0.471,1.268,-4.184,6.164,-0.367
117.500,-3.372,3.715,156.5,-0.999,-0.471,1.363,-4.203,6.065,-0.336
117.600,-3.372,3.715,156.5,-0.999,-0.471,1.458,-4.222,5.966,-0.305
117.700,-3.372,3.715,156.5,-0.999,-0.471,1.553,-4.241,5.866,-0.274
117.800,-3.372,3.715,156.5,-0.999,-0.471,1.648,-4.260,5.767,-0.243
117.900,-3.372,3.715,156.5,-0.999,-0.471,1.743,-4.280,5.668,-0.212
118.000,-3.372,3.715,156.5,-0.999,-0.471,1.838,-4.299,5.568,-0.181
118.100,-3.372,3.715,156.5,-0.999,-0.471,1.934,-4.318,5.469,-0.150
118.200,-3.372,3.715,156.5,-0.999,-0.471,2.029,-4.337,5.403,-0.130
118.300,-3.372,3.715,156.5,-0.999,-0.471,2.124,-4.356,5.403,-0.130
118.400,-3.372,3.715,156.5,-0.999,-0.471,2.219,-4.375,5.403,-0.130
118.500,-3.372,3.715,156.5,-0.999,-0.471,2.314,-4.394,5.403,-0.130
118.600,-3.372,3.715,156.5,-0.999,-0.471,2.409,-4.413,5.403,-0.130
118.700,-3.372,3.715,156.5,-0.999,-0.471,2.504,-4.432,5.403,-0.130
118.800,-3.372,3.715,156.5,-0.999,-0.471,2.599,-4.451,5.403,-0.130
118.900,-3.372,3.715,156.5,-0.999,-0.471,2.694,-4.470,5.403,-0.130
119.000,-3.372,3.715,156.5,-0.999,-0.471,2.790,-4.489,5.403,-0.130
119.100,-3.372,3.715,156.5,-0.999,-0.471,2.885,-4.508,5.403,-0.130
119.200,-3.372,3.715,156.5,-0.999,-0.471,2.980,-4.527,5.403,-0.130
119.300,-3.372,3.715,156.5,-0.999,-0.471,3.075,-4.547,5.403,-0.130
119.400,-3.372,3.715,156.5,-0.999,-0.471,3.170,-4.566,5.403,-0.130
119.500,-3.372,3.715,156.5,-0.999,-0.471,3.265,-4.585,5.403,-0.130
119.600,-3.372,3.715,156.5,-0.999,-0.471,3.360,-4.604,5.403,-0.130
119.700,-3.372,3.715,156.5,-0.999,-0.471,3.455,-4.623,5.403,-0.130
119.800,-3.372,3.715,156.5,-0.999,-0.471,3.550,-4.642,5.403,-0.130
119.900,-3.372,3.715,156.5,-0.999,-0.471,3.645,-4.661,5.403,-0.130
120.000,-3.372,3.715,156.5,-0.999,-0.471,3.741,-4.680,5.403,-0.130
120.100,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
120.200,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
120.300,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
120.400,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
120.500,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
120.600,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
120.700,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
120.800,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
120.900,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
121.000,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
121.100,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.403,-0.130
121.200,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.420,-0.135
121.300,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.519,-0.166
121.400,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.618,-0.197
121.500,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.717,-0.227
121.600,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.817,-0.258
121.700,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,5.916,-0.289
121.800,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.015,-0.320
121.900,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.115,-0.351
122.000,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.214,-0.382
122.100,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.313,-0.413
122.200,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.413,-0.444
122.300,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.512,-0.475
122.400,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.611,-0.506
122.500,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.710,-0.536
122.600,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.810,-0.567
122.700,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,6.909,-0.598
122.800,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,7.008,-0.629
122.900,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,7.108,-0.660
123.000,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,7.207,-0.691
123.100,-3.372,3.715,156.5,-0.999,-0.471,3.820,-4.696,7.306,-0.722
123.200,-3.372,3.715,156.5,-0.999,-0.471,3.724,-4.679,7.406,-0.753
123.300,-3.372,3.715,156.5,-0.999,-0.471,3.629,-4.662,7.505,-0.784
123.400,-3.372,3.715,156.5,-0.999,-0.471,3.533,-4.645,7.604,-0.815
123.500,-3.372,3.715,156.5,-0.999,-0.471,3.438,-4.629,7.703,-0.845
123.600,-3.372,3.715,156.5,-0.999,-0.471,3.342,-4.612,7.803,-0.876
123.700,-3.372,3.715,156.5,-0.999,-0.471,3.247,-4.595,7.902,-0.907
123.800,-3.372,3.715,156.5,-0.999,-0.471,3.151,-4.578,8.001,-0.938
123.900,-3.372,3.715,156.5,-0.999,-0.471,3.056,-4.561,8.101,-0.969
124.000,-3.372,3.715,156.5,-0.999,-0.471,2.960,-4.545,8.134,-0.979
124.100,-3.372,3.715,156.5,-0.999,-0.471,2.865,-4.528,8.134,-0.979
124.200,-3.372,3.715,156.5,-0.999,-0.471,2.769,-4.511,8.134,-0.979
124.300,-3.372,3.715,156.5,-0.999,-0.471,2.673,-4.494,8.134,-0.979
124.400,-3.372,3.715,156.5,-0.999,-0.471,2.578,-4.477,8.134,-0.979
124.500,-3.372,3.715,156.5,-0.999,-0.471,2.482,-4.460,8.134,-0.979
124.600,-3.372,3.715,156.5,-0.999,-0.471,2.387,-4.444,8.134,-0.979
124.700,-3.372,3.715,156.5,-0.999,-0.471,2.291,-4.427,8.134,-0.979
124.800,-3.372,3.715,156.5,-0.999,-0.471,2.196,-4.410,8.134,-0.979
124.900,-3.372,3.715,156.5,-0.999,-0.471,2.100,-4.393,8.134,-0.979
125.000,-3.372,3.715,156.5,-0.999,-0.471,2.005,-4.376,8.134,-0.979
125.100,-3.372,3.715,156.5,-0.999,-0.471,1.909,-4.360,8.134,-0.979
125.200,-3.372,3.715,156.5,-0.999,-0.471,1.814,-4.343,8.134,-0.979
125.300,-3.372,3.715,156.5,-0.999,-0.471,1.718,-4.326,8.134,-0.979
125.400,-3.372,3.715,156.5,-0.999,-0.471,1.623,-4.309,8.134,-0.979
125.500,-3.372,3.715,156.5,-0.999,-0.471,1.527,-4.292,8.134,-0.979
125.600,-3.372,3.715,156.5,-0.999,-0.471,1.432,-4.275,8.134,-0.979
125.700,-3.372,3.715,156.5,-0.999,-0.471,1.336,-4.259,8.134,-0.979
125.800,-3.372,3.715,156.5,-0.999,-0.471,1.241,-4.242,8.134,-0.979
125.900,-3.372,3.715,156.5,-0.999,-0.471,1.145,-4.225,8.134,-0.979
126.000,-3.372,3.715,156.5,-0.999,-0.471,1.127,-4.158,8.134,-0.979
126.100,-3.372,3.715,156.5,-0.999,-0.471,1.123,-4.061,8.134,-0.979
126.200,-3.372,3.715,156.5,-0.999,-0.471,1.119,-3.964,8.134,-0.979
126.300,-3.372,3.715,156.5,-0.999,-0.471,1.116,-3.867,8.134,-0.979
126.400,-3.372,3.715,156.5,-0.999,-0.471,1.112,-3.770,8.134,-0.979
126.500,-3.372,3.715,156.5,-0.999,-0.471,1.108,-3.673,8.134,-0.979
126.600,-3.372,3.715,156.5,-0.999,-0.471,1.104,-3.576,8.134,-0.979
126.700,-3.372,3.715,156.5,-0.999,-0.471,1.101,-3.479,8.134,-0.979
126.800,-3.372,3.715,156.5,-0.999,-0.471,1.097,-3.382,8.134,-0.979
126.900,-3.372,3.715,156.5,-0.999,-0.471,1.093,-3.285,8.134,-0.979
127.000,-3.372,3.715,156.5,-0.999,-0.471,1.090,-3.188,8.084,-0.964
127.100,-3.372,3.715,156.5,-0.999,-0.471,1.086,-3.091,7.985,-0.933
127.200,-3.372,3.715,156.5,-0.999,-0.471,1.082,-2.994,7.886,-0.902
127.300,-3.372,3.715,156.5,-0.999,-0.471,1.079,-2.897,7.786,-0.871
127.400,-3.372,3.715,156.5,-0.999,-0.471,1.075,-2.801,7.687,-0.840
127.500,-3.372,3.715,156.5,-0.999,-0.471,1.071,-2.704,7.588,-0.809
127.600,-3.372,3.715,156.5,-0.999,-0.471,1.067,-2.607,7.488,-0.779
127.700,-3.372,3.715,156.5,-0.999,-0.471,1.064,-2.510,7.389,-0.748
127.800,-3.372,3.715,156.5,-0.999,-0.471,1.092,-2.439,7.290,-0.717
127.900,-3.372,3.715,156.5,-0.999,-0.471,1.151,-2.362,7.190,-0.686
128.000,-3.372,3.715,156.5,-0.999,-0.471,1.210,-2.285,7.091,-0.655
128.100,-3.372,3.715,156.5,-0.999,-0.471,1.269,-2.208,6.992,-0.624
128.200,-3.372,3.715,156.5,-0.999,-0.471,1.328,-2.131,6.893,-0.593
128.300,-3.372,3.715,156.5,-0.999,-0.471,1.387,-2.054,6.793,-0.562
128.400,-3.372,3.715,156.5,-0.999,-0.471,1.446,-1.977,6.694,-0.531
128.500,-3.372,3.715,156.5,-0.999,-0.471,1.505,-1.900,6.595,-0.500
128.600,-3.372,3.715,156.5,-0.999,-0.471,1.564,-1.823,6.495,-0.470
128.700,-3.372,3.715,156.5,-0.999,-0.471,1.623,-1.746,6.396,-0.439
128.800,-3.372,3.715,156.5,-0.999,-0.471,1.681,-1.669,6.297,-0.408
128.900,-3.372,3.715,156.5,-0.999,-0.471,1.740,-1.591,6.197,-0.377
129.000,-3.372,3.715,156.5,-0.999,-0.471,1.799,-1.514,6.098,-0.346
129.100,-3.372,3.715,156.5,-0.999,-0.471,1.858,-1.437,5.999,-0.315
129.200,-3.372,3.715,156.5,-0.999,-0.471,1.917,-1.360,5.899,-0.284
129.300,-3.372,3.715,156.5,-0.999,-0.471,1.976,-1.283,5.800,-0.253
129.400,-3.372,3.715,156.5,-0.999,-0.471,2.035,-1.206,5.701,-0.222
129.500,-3.372,3.715,156.5,-0.999,-0.471,2.094,-1.129,5.602,-0.191
129.600,-3.372,3.715,156.5,-0.999,-0.471,2.153,-1.052,5.502,-0.160
129.700,-3.372,3.715,156.5,-0.999,-0.471,2.212,-0.975,5.403,-0.130
129.800,-3.372,3.715,156.5,-0.999,-0.471,2.271,-0.898,5.403,-0.130
129.900,-3.372,3.715,156.5,-0.999,-0.471,2.330,-0.821,5.403,-0.130
130.000,-3.372,3.715,156.5,-0.999,-0.471,2.389,-0.744,5.403,-0.130
130.100,-3.372,3.715,156.5,-0.999,-0.471,2.448,-0.667,5.403,-0.130
130.200,-3.372,3.715,156.5,-0.999,-0.471,2.507,-0.590,5.403,-0.130
130.300,-3.372,3.715,156.5,-0.999,-0.471,2.566,-0.513,5.403,-0.130
130.400,-3.372,3.715,156.5,-0.999,-0.471,2.625,-0.436,5.403,-0.130
130.500,-3.372,3.715,156.5,-0.999,-0.471,2.684,-0.359,5.403,-0.130
130.600,-3.372,3.715,156.5,-0.999,-0.471,2.742,-0.282,5.403,-0.130
130.700,-3.372,3.715,156.5,-0.999,-0.471,2.801,-0.205,5.403,-0.130
130.800,-3.372,3.715,156.5,-0.999,-0.471,2.860,-0.128,5.403,-0.130
130.900,-3.372,3.715,156.5,-0.999,-0.471,2.919,-0.051,5.403,-0.130
131.000,-3.372,3.715,156.5,-0.999,-0.471,2.978,0.026,5.403,-0.130
131.100,-3.372,3.715,156.5,-0.999,-0.471,3.037,0.103,5.403,-0.130
131.200,-3.372,3.715,156.5,-0.999,-0.471,3.096,0.180,5.403,-0.130
131.300,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
131.400,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
131.500,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
131.600,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
131.700,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
131.800,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
131.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
132.000,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
132.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
132.200,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
132.300,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
132.400,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
132.500,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
132.600,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
132.700,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.403,-0.130
132.800,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.486,-0.155
132.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.585,-0.186
133.000,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.684,-0.217
133.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.784,-0.248
133.200,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.883,-0.279
133.300,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,5.982,-0.310
133.400,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.082,-0.341
133.500,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.181,-0.372
133.600,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.280,-0.403
133.700,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.379,-0.433
133.800,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.479,-0.464
133.900,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.578,-0.495
134.000,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.677,-0.526
134.100,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.777,-0.557
134.200,-3.372,3.715,156.5,-0.999,-0.471,3.135,0.232,6.876,-0.588
134.300,-3.372,3.715,156.5,-0.999,-0.471,3.125,0.219,6.975,-0.619
134.400,-3.372,3.715,156.5,-0.999,-0.471,3.065,0.143,7.075,-0.650
134.500,-3.372,3.715,156.5,-0.999,-0.471,3.006,0.066,7.174,-0.681
134.600,-3.372,3.715,156.5,-0.999,-0.471,2.946,-0.010,7.273,-0.712
134.700,-3.372,3.715,156.5,-0.999,-0.471,2.886,-0.086,7.372,-0.742
134.800,-3.372,3.715,156.5,-0.999,-0.471,2.826,-0.162,7.472,-0.773
134.900,-3.372,3.715,156.5,-0.999,-0.471,2.766,-0.239,7.571,-0.804
135.000,-3.372,3.715,156.5,-0.999,-0.471,2.706,-0.315,7.670,-0.835
135.100,-3.372,3.715,156.5,-0.999,-0.471,2.646,-0.391,7.770,-0.866
135.200,-3.372,3.715,156.5,-0.999,-0.471,2.586,-0.467,7.869,-0.897
135.300,-3.372,3.715,156.5,-0.999,-0.471,2.526,-0.544,7.968,-0.928
135.400,-3.372,3.715,156.5,-0.999,-0.471,2.466,-0.620,8.068,-0.959
135.500,-3.372,3.715,156.5,-0.999,-0.471,2.406,-0.696,8.134,-0.979
135.600,-3.372,3.715,156.5,-0.999,-0.471,2.346,-0.773,8.134,-0.979
135.700,-3.372,3.715,156.5,-0.999,-0.471,2.286,-0.849,8.134,-0.979
135.800,-3.372,3.715,156.5,-0.999,-0.471,2.227,-0.925,8.134,-0.979
135.900,-3.372,3.715,156.5,-0.999,-0.471,2.167,-1.001,8.134,-0.979
136.000,-3.372,3.715,156.5,-0.999,-0.471,2.107,-1.078,8.134,-0.979
136.100,-3.372,3.715,156.5,-0.999,-0.471,2.047,-1.154,8.134,-0.979
136.200,-3.372,3.715,156.5,-0.999,-0.471,1.987,-1.230,8.134,-0.979
136.300,-3.372,3.715,156.5,-0.999,-0.471,1.927,-1.307,8.134,-0.979
136.400,-3.372,3.715,156.5,-0.999,-0.471,1.867,-1.383,8.134,-0.979
136.500,-3.372,3.715,156.5,-0.999,-0.471,1.807,-1.459,8.134,-0.979
136.600,-3.372,3.715,156.5,-0.999,-0.471,1.747,-1.535,8.134,-0.979
136.700,-3.372,3.715,156.5,-0.999,-0.471,1.687,-1.612,8.134,-0.979
136.800,-3.372,3.715,156.5,-0.999,-0.471,1.627,-1.688,8.134,-0.979
136.900,-3.372,3.715,156.5,-0.999,-0.471,1.567,-1.764,8.134,-0.979
137.000,-3.372,3.715,156.5,-0.999,-0.471,1.507,-1.840,8.134,-0.979
137.100,-3.372,3.715,156.5,-0.999,-0.471,1.448,-1.917,8.134,-0.979
137.200,-3.372,3.715,156.5,-0.999,-0.471,1.388,-1.993,8.134,-0.979
137.300,-3.372,3.715,156.5,-0.999,-0.471,1.328,-2.069,8.134,-0.979
137.400,-3.372,3.715,156.5,-0.999,-0.471,1.268,-2.146,8.134,-0.979
137.500,-3.372,3.715,156.5,-0.999,-0.471,1.208,-2.222,8.134,-0.979
137.600,-3.372,3.715,156.5,-0.999,-0.471,1.148,-2.298,8.134,-0.979
137.700,-3.372,3.715,156.5,-0.999,-0.471,1.108,-2.365,8.134,-0.979
137.800,-3.372,3.715,156.5,-0.999,-0.471,1.105,-2.462,8.134,-0.979
137.900,-3.372,3.715,156.5,-0.999,-0.471,1.103,-2.559,8.134,-0.979
138.000,-3.372,3.715,156.5,-0.999,-0.471,1.100,-2.656,8.134,-0.979
138.100,-3.372,3.715,156.5,-0.999,-0.471,1.098,-2.753,8.134,-0.979
138.200,-3.372,3.715,156.5,-0.999,-0.471,1.095,-2.850,8.134,-0.979
138.300,-3.372,3.715,156.5,-0.999,-0.471,1.093,-2.947,8.134,-0.979
138.400,-3.372,3.715,156.5,-0.999,-0.471,1.090,-3.044,8.134,-0.979
138.500,-3.372,3.715,156.5,-0.999,-0.471,1.088,-3.141,8.117,-0.974
138.600,-3.372,3.715,156.5,-0.999,-0.471,1.085,-3.238,8.018,-0.943
138.700,-3.372,3.715,156.5,-0.999,-0.471,1.083,-3.335,7.919,-0.912
138.800,-3.372,3.715,156.5,-0.999,-0.471,1.080,-3.432,7.819,-0.882
138.900,-3.372,3.715,156.5,-0.999,-0.471,1.078,-3.529,7.720,-0.851
139.000,-3.372,3.715,156.5,-0.999,-0.471,1.075,-3.626,7.621,-0.820
139.100,-3.372,3.715,156.5,-0.999,-0.471,1.073,-3.723,7.521,-0.789
139.200,-3.372,3.715,156.5,-0.999,-0.471,1.070,-3.820,7.422,-0.758
139.300,-3.372,3.715,156.5,-0.999,-0.471,1.068,-3.917,7.323,-0.727
139.400,-3.372,3.715,156.5,-0.999,-0.471,1.065,-4.014,7.224,-0.696
