# seed=20260723015 wall_start=2026-07-28 18:50:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
82.500,7.002,-8.401,-163.5,6.429,3.960,3.059,7.418,-2.457,-7.770
82.600,6.978,-8.407,-164.1,6.429,3.960,3.059,7.418,-2.457,-7.770
82.700,6.954,-8.412,-164.8,6.429,3.960,3.059,7.418,-2.457,-7.770
82.800,6.930,-8.417,-165.5,6.429,3.960,3.059,7.418,-2.457,-7.770
82.900,6.906,-8.422,-166.2,6.429,3.960,3.059,7.418,-2.457,-7.770
83.000,6.883,-8.426,-166.9,6.429,3.960,3.059,7.418,-2.457,-7.770
83.100,6.859,-8.431,-167.6,6.429,3.960,3.059,7.418,-2.457,-7.770
83.200,6.835,-8.434,-168.4,6.429,3.960,3.059,7.418,-2.457,-7.770
83.300,6.812,-8.438,-169.1,6.429,3.960,3.059,7.418,-2.457,-7.770
83.400,6.788,-8.441,-169.8,6.429,3.960,3.059,7.418,-2.457,-7.770
83.500,6.765,-8.443,-170.6,6.429,3.960,3.059,7.418,-2.457,-7.770
83.600,6.741,-8.446,-171.3,6.429,3.960,2.952,7.431,-2.457,-7.770
83.700,6.718,-8.448,-172.1,6.429,3.960,2.844,7.444,-2.457,-7.770
83.800,6.694,-8.450,-172.8,6.429,3.960,2.737,7.457,-2.457,-7.770
83.900,6.671,-8.451,-173.6,6.429,3.960,2.630,7.470,-2.457,-7.770
84.000,6.647,-8.452,-174.4,6.429,3.960,2.523,7.482,-2.457,-7.770
84.100,6.622,-8.453,-175.0,6.429,3.960,2.415,7.495,-2.457,-7.770
84.200,6.598,-8.454,-175.6,6.429,3.960,2.308,7.508,-2.457,-7.770
84.300,6.573,-8.455,-176.3,6.429,3.960,2.201,7.521,-2.457,-7.770
84.400,6.549,-8.455,-176.9,6.429,3.960,2.094,7.533,-2.457,-7.770
84.500,6.524,-8.455,-177.6,6.429,3.960,1.986,7.546,-2.457,-7.770
84.600,6.499,-8.455,-178.2,6.429,3.960,1.879,7.559,-2.457,-7.770
84.700,6.474,-8.454,-178.8,6.429,3.960,1.772,7.572,-2.457,-7.770
84.800,6.450,-8.454,-179.5,6.385,3.869,1.665,7.584,-2.457,-7.770
84.900,6.426,-8.452,179.8,6.341,3.778,1.558,7.597,-2.457,-7.770
85.000,6.402,-8.451,179.0,6.298,3.687,1.450,7.610,-2.457,-7.770
85.100,6.379,-8.449,178.3,6.254,3.596,1.343,7.623,-2.457,-7.770
85.200,6.355,-8.447,177.6,6.210,3.505,1.236,7.636,-2.457,-7.770
85.300,6.331,-8.444,176.8,6.166,3.414,1.129,7.648,-2.457,-7.770
85.400,6.307,-8.441,176.1,6.122,3.323,1.021,7.661,-2.457,-7.770
85.500,6.284,-8.438,175.4,6.078,3.232,0.914,7.674,-2.457,-7.770
85.600,6.260,-8.435,174.7,6.035,3.141,0.807,7.687,-2.457,-7.770
85.700,6.236,-8.431,174.0,5.991,3.050,0.700,7.699,-2.457,-7.770
85.800,6.212,-8.427,173.3,5.947,2.959,0.592,7.712,-2.457,-7.770
85.900,6.188,-8.423,172.6,5.903,2.868,0.485,7.725,-2.457,-7.770
86.000,6.164,-8.419,171.9,5.859,2.777,0.378,7.738,-2.457,-7.770
86.100,6.141,-8.414,171.2,5.815,2.686,0.271,7.750,-2.457,-7.770
86.200,6.117,-8.409,170.5,5.772,2.595,0.163,7.763,-2.457,-7.770
86.300,6.093,-8.403,169.8,5.728,2.504,0.056,7.776,-2.457,-7.770
86.400,6.070,-8.398,169.1,5.684,2.413,-0.051,7.789,-2.457,-7.770
86.500,6.046,-8.392,168.4,5.640,2.322,-0.158,7.801,-2.457,-7.770
86.600,6.023,-8.386,167.7,5.596,2.231,-0.266,7.814,-2.457,-7.770
86.700,5.999,-8.379,167.0,5.553,2.140,-0.373,7.827,-2.457,-7.770
86.800,5.977,-8.372,166.1,5.509,2.049,-0.480,7.840,-2.457,-7.770
86.900,5.961,-8.365,164.8,5.465,1.958,-0.587,7.853,-2.457,-7.770
87.000,5.931,-8.350,161.6,5.421,1.867,-0.695,7.865,-2.457,-7.770
87.100,5.897,-8.329,156.9,5.375,1.805,-0.802,7.878,-2.457,-7.770
87.200,5.866,-8.304,152.1,5.274,1.802,-0.909,7.891,-2.457,-7.770
87.300,5.836,-8.277,147.3,5.173,1.798,-1.016,7.904,-2.457,-7.770
87.400,5.810,-8.248,142.6,5.072,1.795,-1.124,7.916,-2.457,-7.770
87.500,5.785,-8.216,137.8,4.971,1.791,-1.231,7.929,-2.457,-7.770
87.600,5.765,-8.186,133.4,4.870,1.787,-1.338,7.942,-2.457,-7.770
87.700,5.760,-8.175,131.3,4.769,1.784,-1.445,7.955,-2.457,-7.770
87.800,5.755,-8.165,129.8,4.668,1.780,-1.553,7.967,-2.457,-7.770
87.900,5.748,-8.153,128.5,4.568,1.776,-1.660,7.980,-2.457,-7.770
88.000,5.740,-8.139,127.6,4.467,1.773,-1.767,7.993,-2.457,-7.770
88.100,5.730,-8.124,126.9,4.366,1.769,-1.839,8.001,-2.457,-7.770
88.200,5.719,-8.107,126.3,4.265,1.765,-1.839,8.001,-2.457,-7.770
88.300,5.707,-8.090,125.8,4.164,1.762,-1.839,8.001,-2.457,-7.770
88.400,5.696,-8.073,125.4,4.063,1.758,-1.839,8.001,-2.457,-7.770
88.500,5.685,-8.055,125.0,3.962,1.754,-1.839,8.001,-2.457,-7.770
88.600,5.673,-8.038,124.6,3.861,1.751,-1.839,8.001,-2.457,-7.770
88.700,5.661,-8.020,124.3,3.760,1.747,-1.839,8.001,-2.457,-7.770
88.800,5.649,-8.000,123.9,3.659,1.744,-1.839,8.001,-2.457,-7.770
88.900,5.632,-7.976,124.3,3.601,1.786,-1.839,8.001,-2.457,-7.770
89.000,5.620,-7.957,124.0,3.552,1.875,-1.839,8.001,-2.457,-7.770
89.100,5.603,-7.933,124.4,3.503,1.963,-1.839,8.001,-2.457,-7.770
89.200,5.579,-7.904,125.9,3.453,2.051,-1.839,8.001,-2.457,-7.770
89.300,5.554,-7.875,127.3,3.404,2.139,-1.839,8.001,-2.457,-7.770
89.400,5.529,-7.846,128.6,3.355,2.228,-1.839,8.001,-2.457,-7.770
89.500,5.503,-7.819,129.8,3.306,2.316,-1.839,8.001,-2.457,-7.770
89.600,5.478,-7.793,130.9,3.257,2.404,-1.839,8.001,-2.457,-7.770
89.700,5.460,-7.773,131.5,3.208,2.492,-1.839,8.001,-2.457,-7.770
89.800,5.456,-7.762,129.0,3.158,2.581,-1.839,8.001,-2.457,-7.770
89.900,5.455,-7.752,126.0,3.109,2.669,-1.839,8.001,-2.457,-7.770
90.000,5.454,-7.741,123.0,3.060,2.757,-1.839,8.001,-2.457,-7.770
90.100,5.454,-7.731,120.0,3.011,2.845,-1.839,8.001,-2.457,-7.770
90.200,5.454,-7.720,117.2,2.962,2.933,-1.839,8.001,-2.457,-7.770
90.300,5.445,-7.696,115.9,2.913,3.022,-1.839,8.001,-2.457,-7.770
90.400,5.426,-7.667,117.9,2.863,3.110,-1.839,8.001,-2.457,-7.770
90.500,5.404,-7.637,120.3,2.814,3.198,-1.839,8.001,-2.457,-7.770
90.600,5.380,-7.607,122.9,2.765,3.286,-1.839,8.001,-2.457,-7.770
90.700,5.356,-7.579,125.4,2.716,3.375,-1.839,8.001,-2.457,-7.770
90.800,5.330,-7.552,127.9,2.667,3.463,-1.839,8.001,-2.457,-7.770
90.900,5.305,-7.526,129.8,2.618,3.551,-1.839,8.001,-2.457,-7.770
91.000,5.281,-7.501,130.7,2.568,3.639,-1.839,8.001,-2.457,-7.770
91.100,5.268,-7.485,130.4,2.527,3.713,-1.821,7.999,-2.457,-7.770
91.200,5.265,-7.474,127.9,2.527,3.713,-1.713,7.987,-2.457,-7.770
91.300,5.264,-7.463,124.7,2.527,3.713,-1.606,7.974,-2.457,-7.770
91.400,5.263,-7.452,121.3,2.527,3.713,-1.499,7.961,-2.457,-7.770
91.500,5.264,-7.441,118.0,2.527,3.713,-1.392,7.948,-2.457,-7.770
91.600,5.265,-7.430,114.8,2.527,3.713,-1.284,7.936,-2.457,-7.770
91.700,5.266,-7.420,111.9,2.527,3.713,-1.177,7.923,-2.457,-7.770
91.800,5.267,-7.410,109.4,2.527,3.713,-1.070,7.910,-2.457,-7.770
91.900,5.267,-7.400,107.4,2.527,3.713,-0.963,7.897,-2.457,-7.770
92.000,5.267,-7.389,105.7,2.527,3.713,-0.855,7.884,-2.457,-7.770
92.100,5.266,-7.375,104.2,2.527,3.713,-0.748,7.872,-2.457,-7.770
92.200,5.265,-7.360,102.9,2.527,3.713,-0.641,7.859,-2.457,-7.770
92.300,5.263,-7.343,101.8,2.527,3.713,-0.534,7.846,-2.457,-7.770
92.400,5.259,-7.318,101.5,2.527,3.713,-0.426,7.833,-2.457,-7.770
92.500,5.255,-7.296,101.1,2.527,3.713,-0.319,7.821,-2.457,-7.770
92.600,5.251,-7.272,100.7,2.527,3.713,-0.212,7.808,-2.457,-7.770
92.700,5.247,-7.246,100.6,2.527,3.713,-0.105,7.795,-2.457,-7.770
92.800,5.244,-7.225,100.1,2.527,3.713,0.002,7.782,-2.457,-7.770
92.900,5.238,-7.196,100.3,2.527,3.713,0.110,7.770,-2.457,-7.770
93.000,5.227,-7.159,102.2,2.527,3.713,0.217,7.757,-2.457,-7.770
93.100,5.215,-7.123,104.1,2.527,3.713,0.324,7.744,-2.457,-7.770
93.200,5.202,-7.087,105.9,2.527,3.713,0.431,7.731,-2.457,-7.770
93.300,5.188,-7.051,107.8,2.527,3.713,0.539,7.718,-2.457,-7.770
93.400,5.173,-7.017,109.5,2.527,3.713,0.646,7.706,-2.457,-7.770
93.500,5.159,-6.985,110.9,2.527,3.713,0.753,7.693,-2.457,-7.770
93.600,5.144,-6.955,112.2,2.527,3.713,0.860,7.680,-2.457,-7.770
93.700,5.130,-6.926,113.3,2.527,3.713,0.968,7.667,-2.457,-7.770
93.800,5.121,-6.904,113.2,2.527,3.713,1.075,7.655,-2.457,-7.770
93.900,5.115,-6.886,112.4,2.527,3.713,1.182,7.642,-2.457,-7.770
94.000,5.108,-6.867,112.0,2.527,3.713,1.289,7.629,-2.457,-7.770
94.100,5.100,-6.846,111.6,2.527,3.713,1.397,7.616,-2.457,-7.770
94.200,5.091,-6.824,111.9,2.574,3.623,1.504,7.604,-2.457,-7.770
94.300,5.081,-6.801,112.2,2.621,3.534,1.611,7.591,-2.457,-7.770
94.400,5.071,-6.779,112.6,2.668,3.444,1.718,7.578,-2.457,-7.770
94.500,5.061,-6.757,113.1,2.715,3.355,1.826,7.565,-2.457,-7.770
94.600,5.052,-6.738,113.4,2.762,3.265,1.933,7.553,-2.457,-7.770
94.700,5.044,-6.722,113.8,2.808,3.176,2.040,7.540,-2.457,-7.770
94.800,5.037,-6.708,114.1,2.855,3.086,2.147,7.527,-2.457,-7.770
94.900,5.032,-6.696,114.3,2.902,2.997,2.255,7.514,-2.457,-7.770
95.000,5.027,-6.687,114.5,2.949,2.907,2.362,7.501,-2.457,-7.770
95.100,5.023,-6.679,114.5,2.996,2.818,2.469,7.489,-2.457,-7.770
95.200,5.020,-6.673,114.7,3.043,2.728,2.576,7.476,-2.457,-7.770
95.300,5.018,-6.668,114.7,3.089,2.639,2.684,7.463,-2.457,-7.770
95.400,5.016,-6.664,114.8,3.136,2.549,2.791,7.450,-2.457,-7.770
95.500,5.020,-6.661,111.7,3.183,2.460,2.898,7.438,-2.457,-7.770
95.600,5.028,-6.658,107.1,3.230,2.370,3.005,7.425,-2.457,-7.770
95.700,5.035,-6.656,102.6,3.277,2.281,3.059,7.418,-2.457,-7.770
95.800,5.043,-6.654,98.3,3.324,2.192,3.059,7.418,-2.457,-7.770
95.900,5.048,-6.651,95.2,3.371,2.102,3.059,7.418,-2.457,-7.770
96.000,5.054,-6.640,91.4,3.417,2.013,3.059,7.418,-2.457,-7.770
96.100,5.054,-6.611,91.4,3.464,1.923,3.059,7.418,-2.457,-7.770
96.200,5.051,-6.574,92.2,3.511,1.834,3.059,7.418,-2.457,-7.770
96.300,5.047,-6.537,93.5,3.577,1.802,3.059,7.418,-2.457,-7.770
96.400,5.041,-6.504,95.3,3.678,1.798,3.059,7.418,-2.457,-7.770
96.500,5.034,-6.472,97.2,3.779,1.795,3.059,7.418,-2.457,-7.770
96.600,5.026,-6.438,98.9,3.880,1.791,3.059,7.418,-2.457,-7.770
96.700,5.018,-6.405,100.5,3.981,1.788,3.059,7.418,-2.457,-7.770
96.800,5.008,-6.370,101.9,4.082,1.784,3.059,7.418,-2.457,-7.770
96.900,4.998,-6.334,103.0,4.183,1.781,3.059,7.418,-2.457,-7.770
97.000,4.988,-6.298,103.7,4.284,1.777,3.059,7.418,-2.457,-7.770
97.100,4.979,-6.262,104.2,4.385,1.774,3.059,7.418,-2.457,-7.770
97.200,4.971,-6.233,104.3,4.486,1.770,3.059,7.418,-2.457,-7.770
97.300,4.965,-6.211,104.3,4.586,1.767,3.059,7.418,-2.457,-7.770
97.400,4.966,-6.194,101.5,4.687,1.763,3.059,7.418,-2.457,-7.770
97.500,4.971,-6.183,97.8,4.788,1.760,3.059,7.418,-2.457,-7.770
97.600,4.977,-6.177,94.2,4.889,1.756,3.059,7.418,-2.457,-7.770
97.700,4.984,-6.174,89.9,4.990,1.753,3.059,7.418,-2.457,-7.770
97.800,4.991,-6.164,86.4,5.091,1.749,3.059,7.418,-2.457,-7.770
97.900,5.000,-6.137,82.6,5.192,1.746,3.059,7.418,-2.457,-7.770
98.000,5.007,-6.100,81.9,5.293,1.742,3.059,7.418,-2.457,-7.770
98.100,5.009,-6.067,83.2,5.331,1.817,3.059,7.418,-2.457,-7.770
98.200,5.009,-6.036,84.9,5.377,1.907,3.059,7.418,-2.457,-7.770
98.300,5.008,-6.009,86.4,5.424,1.997,3.059,7.418,-2.457,-7.770
98.400,5.010,-5.988,86.3,5.470,2.087,3.059,7.418,-2.457,-7.770
98.500,5.012,-5.966,86.0,5.516,2.177,3.059,7.418,-2.457,-7.770
98.600,5.014,-5.940,85.9,5.562,2.267,3.059,7.418,-2.457,-7.770
98.700,5.016,-5.917,85.7,5.608,2.357,3.023,7.423,-2.457,-7.770
98.800,5.018,-5.894,85.4,5.654,2.446,2.916,7.435,-2.457,-7.770
98.900,5.021,-5.871,85.2,5.700,2.536,2.809,7.448,-2.457,-7.770
99.000,5.023,-5.848,84.9,5.746,2.626,2.701,7.461,-2.457,-7.770
99.100,5.026,-5.825,84.6,5.792,2.716,2.594,7.474,-2.457,-7.770
99.200,5.028,-5.802,84.4,5.838,2.806,2.487,7.487,-2.457,-7.770
99.300,5.031,-5.779,84.2,5.884,2.896,2.380,7.499,-2.457,-7.770
99.400,5.034,-5.756,84.0,5.930,2.986,2.272,7.512,-2.457,-7.770
99.500,5.037,-5.732,83.8,5.976,3.076,2.165,7.525,-2.457,-7.770
99.600,5.039,-5.710,83.6,6.022,3.166,2.058,7.538,-2.457,-7.770
99.700,5.042,-5.686,83.4,6.068,3.255,1.951,7.550,-2.457,-7.770
99.800,5.045,-5.664,83.2,6.114,3.345,1.843,7.563,-2.457,-7.770
99.900,5.049,-5.640,83.0,6.160,3.435,1.736,7.576,-2.457,-7.770
100.000,5.052,-5.617,82.8,6.206,3.525,1.629,7.589,-2.457,-7.770
100.100,5.055,-5.595,82.6,6.253,3.615,1.522,7.601,-2.457,-7.770
100.200,5.058,-5.573,82.4,6.299,3.705,1.415,7.614,-2.457,-7.770
100.300,5.062,-5.551,82.2,6.345,3.795,1.307,7.627,-2.457,-7.770
100.400,5.065,-5.529,82.0,6.391,3.885,1.200,7.640,-2.457,-7.770
100.500,5.068,-5.506,81.9,6.429,3.960,1.093,7.653,-2.457,-7.770
100.600,5.072,-5.484,81.7,6.429,3.960,0.986,7.665,-2.457,-7.770
100.700,5.076,-5.462,81.5,6.429,3.960,0.878,7.678,-2.457,-7.770
100.800,5.079,-5.440,81.3,6.429,3.960,0.771,7.691,-2.457,-7.770
100.900,5.083,-5.417,81.1,6.429,3.960,0.664,7.704,-2.457,-7.770
101.000,5.087,-5.395,81.0,6.429,3.960,0.557,7.716,-2.457,-7.770
101.100,5.091,-5.372,80.8,6.429,3.960,0.449,7.729,-2.457,-7.770
101.200,5.095,-5.350,80.6,6.429,3.960,0.342,7.742,-2.457,-7.770
101.300,5.099,-5.328,80.4,6.429,3.960,0.235,7.755,-2.457,-7.770
101.400,5.103,-5.305,80.3,6.429,3.960,0.128,7.767,-2.457,-7.770
101.500,5.107,-5.283,80.1,6.429,3.960,0.020,7.780,-2.457,-7.770
101.600,5.111,-5.261,79.9,6.429,3.960,-0.087,7.793,-2.457,-7.770
101.700,5.116,-5.239,79.8,6.429,3.960,-0.194,7.806,-2.457,-7.770
101.800,5.120,-5.216,79.6,6.429,3.960,-0.301,7.818,-2.457,-7.770
101.900,5.125,-5.194,79.4,6.429,3.960,-0.409,7.831,-2.457,-7.770
102.000,5.126,-5.178,80.3,6.429,3.960,-0.516,7.844,-2.457,-7.770
102.100,5.120,-5.168,84.4,6.429,3.960,-0.623,7.857,-2.457,-7.770
102.200,5.113,-5.158,88.8,6.429,3.960,-0.730,7.870,-2.457,-7.770
102.300,5.105,-5.148,93.2,6.429,3.960,-0.838,7.882,-2.457,-7.770
102.400,5.097,-5.140,97.5,6.429,3.960,-0.945,7.895,-2.457,-7.770
102.500,5.088,-5.132,101.5,6.429,3.960,-1.052,7.908,-2.457,-7.770
102.600,5.080,-5.124,105.2,6.429,3.960,-1.159,7.921,-2.457,-7.770
102.700,5.071,-5.117,108.5,6.429,3.960,-1.267,7.933,-2.457,-7.770
102.800,5.063,-5.110,111.5,6.429,3.960,-1.374,7.946,-2.457,-7.770
102.900,5.055,-5.103,114.2,6.429,3.960,-1.481,7.959,-2.457,-7.770
103.000,5.048,-5.097,116.3,6.429,3.960,-1.588,7.972,-2.457,-7.770
103.100,5.041,-5.090,118.1,6.429,3.960,-1.696,7.984,-2.457,-7.770
103.200,5.034,-5.084,119.8,6.429,3.960,-1.803,7.997,-2.457,-7.770
103.300,5.028,-5.078,121.1,6.429,3.960,-1.839,8.001,-2.457,-7.770
103.400,5.021,-5.071,122.3,6.429,3.960,-1.839,8.001,-2.457,-7.770
103.500,5.014,-5.064,123.3,6.429,3.960,-1.839,8.001,-2.457,-7.770
103.600,5.007,-5.056,124.1,6.385,3.869,-1.839,8.001,-2.457,-7.770
103.700,4.999,-5.047,124.9,6.341,3.778,-1.839,8.001,-2.457,-7.770
103.800,4.991,-5.038,125.7,6.298,3.687,-1.839,8.001,-2.457,-7.770
103.900,4.983,-5.029,126.5,6.254,3.596,-1.839,8.001,-2.457,-7.770
104.000,4.974,-5.019,127.2,6.210,3.505,-1.839,8.001,-2.457,-7.770
104.100,4.966,-5.009,127.8,6.166,3.414,-1.839,8.001,-2.457,-7.770
104.200,4.957,-5.000,128.4,6.122,3.323,-1.839,8.001,-2.457,-7.770
104.300,4.949,-4.991,129.0,6.078,3.232,-1.839,8.001,-2.457,-7.770
104.400,4.940,-4.983,129.6,6.035,3.141,-1.839,8.001,-2.457,-7.770
104.500,4.932,-4.975,130.2,5.991,3.050,-1.839,8.001,-2.457,-7.770
104.600,4.925,-4.968,130.7,5.947,2.959,-1.839,8.001,-2.457,-7.770
104.700,4.917,-4.961,131.3,5.903,2.868,-1.839,8.001,-2.457,-7.770
104.800,4.910,-4.955,131.9,5.859,2.777,-1.839,8.001,-2.457,-7.770
104.900,4.911,-4.947,128.9,5.815,2.686,-1.839,8.001,-2.457,-7.770
105.000,4.916,-4.937,123.3,5.772,2.595,-1.839,8.001,-2.457,-7.770
105.100,4.922,-4.928,117.7,5.728,2.504,-1.839,8.001,-2.457,-7.770
105.200,4.929,-4.919,112.1,5.684,2.413,-1.839,8.001,-2.457,-7.770
105.300,4.936,-4.911,106.8,5.640,2.322,-1.839,8.001,-2.457,-7.770
105.400,4.935,-4.906,106.2,5.596,2.231,-1.839,8.001,-2.457,-7.770
105.500,4.930,-4.902,108.3,5.553,2.140,-1.839,8.001,-2.457,-7.770
105.600,4.924,-4.899,111.2,5.509,2.049,-1.839,8.001,-2.457,-7.770
105.700,4.916,-4.897,114.7,5.465,1.958,-1.839,8.001,-2.457,-7.770
105.800,4.908,-4.896,118.5,5.421,1.867,-1.839,8.001,-2.457,-7.770
105.900,4.900,-4.895,122.0,5.375,1.805,-1.839,8.001,-2.457,-7.770
106.000,4.893,-4.894,125.2,5.274,1.802,-1.839,8.001,-2.457,-7.770
106.100,4.887,-4.893,127.9,5.173,1.798,-1.839,8.001,-2.457,-7.770
106.200,4.881,-4.892,130.3,5.072,1.795,-1.839,8.001,-2.457,-7.770
106.300,4.875,-4.892,132.2,4.971,1.791,-1.785,7.995,-2.457,-7.770
106.400,4.870,-4.890,133.8,4.870,1.787,-1.678,7.982,-2.457,-7.770
106.500,4.865,-4.888,135.2,4.769,1.784,-1.570,7.970,-2.457,-7.770
106.600,4.860,-4.886,136.3,4.668,1.780,-1.463,7.957,-2.457,-7.770
106.700,4.855,-4.884,137.3,4.568,1.776,-1.356,7.944,-2.457,-7.770
106.800,4.850,-4.881,138.1,4.467,1.773,-1.249,7.931,-2.457,-7.770
106.900,4.845,-4.878,138.8,4.366,1.769,-1.141,7.919,-2.457,-7.770
107.000,4.840,-4.875,139.4,4.265,1.765,-1.034,7.906,-2.457,-7.770
107.100,4.835,-4.873,139.9,4.164,1.762,-0.927,7.893,-2.457,-7.770
107.200,4.831,-4.870,140.3,4.063,1.758,-0.820,7.880,-2.457,-7.770
107.300,4.827,-4.868,140.6,3.962,1.754,-0.712,7.867,-2.457,-7.770
107.400,4.824,-4.865,140.9,3.861,1.751,-0.605,7.855,-2.457,-7.770
107.500,4.820,-4.863,141.1,3.760,1.747,-0.498,7.842,-2.457,-7.770
107.600,4.817,-4.862,141.5,3.659,1.744,-0.391,7.829,-2.457,-7.770
107.700,4.813,-4.867,145.5,3.601,1.786,-0.283,7.816,-2.457,-7.770
107.800,4.809,-4.874,150.0,3.552,1.875,-0.176,7.804,-2.457,-7.770
107.900,4.805,-4.881,154.5,3.503,1.963,-0.069,7.791,-2.457,-7.770
108.000,4.803,-4.884,156.9,3.453,2.051,0.038,7.778,-2.457,-7.770
108.100,4.813,-4.888,156.4,3.404,2.139,0.145,7.765,-2.457,-7.770
108.200,4.838,-4.894,153.4,3.355,2.228,0.253,7.753,-2.457,-7.770
108.300,4.867,-4.902,149.5,3.306,2.316,0.360,7.740,-2.457,-7.770
108.400,4.894,-4.912,145.7,3.257,2.404,0.467,7.727,-2.457,-7.770
108.500,4.921,-4.924,141.9,3.208,2.492,0.574,7.714,-2.457,-7.770
108.600,4.948,-4.937,138.0,3.158,2.581,0.682,7.701,-2.457,-7.770
108.700,4.973,-4.953,134.2,3.109,2.669,0.789,7.689,-2.457,-7.770
108.800,4.997,-4.970,130.5,3.060,2.757,0.896,7.676,-2.457,-7.770
108.900,5.017,-4.985,126.8,3.011,2.845,1.003,7.663,-2.457,-7.770
109.000,5.015,-4.979,126.1,2.962,2.933,1.111,7.650,-2.457,-7.770
109.100,5.007,-4.971,127.0,2.913,3.022,1.218,7.638,-2.457,-7.770
109.200,4.998,-4.963,128.2,2.863,3.110,1.325,7.625,-2.457,-7.770
109.300,4.990,-4.957,129.6,2.814,3.198,1.432,7.612,-2.457,-7.770
109.400,4.982,-4.952,131.1,2.765,3.286,1.540,7.599,-2.457,-7.770
109.500,4.974,-4.946,132.6,2.716,3.375,1.647,7.587,-2.457,-7.770
109.600,4.965,-4.941,134.0,2.667,3.463,1.754,7.574,-2.457,-7.770
109.700,4.956,-4.935,135.3,2.618,3.551,1.861,7.561,-2.457,-7.770
109.800,4.948,-4.930,136.4,2.568,3.639,1.969,7.548,-2.457,-7.770
109.900,4.939,-4.924,137.4,2.527,3.713,2.076,7.535,-2.457,-7.770
110.000,4.930,-4.918,138.3,2.527,3.713,2.183,7.523,-2.457,-7.770
110.100,4.921,-4.912,139.1,2.527,3.713,2.290,7.510,-2.457,-7.770
110.200,4.912,-4.906,139.7,2.527,3.713,2.398,7.497,-2.457,-7.770
110.300,4.904,-4.900,140.2,2.527,3.713,2.505,7.484,-2.457,-7.770
110.400,4.896,-4.894,140.6,2.527,3.713,2.612,7.472,-2.457,-7.770
110.500,4.888,-4.889,141.0,2.527,3.713,2.719,7.459,-2.457,-7.770
110.600,4.881,-4.884,141.3,2.527,3.713,2.827,7.446,-2.457,-7.770
110.700,4.874,-4.879,141.6,2.527,3.713,2.934,7.433,-2.457,-7.770
110.800,4.867,-4.874,141.8,2.527,3.713,3.041,7.421,-2.457,-7.770
110.900,4.868,-4.875,142.0,2.527,3.713,3.059,7.418,-2.457,-7.770
111.000,4.885,-4.885,140.5,2.527,3.713,3.059,7.418,-2.457,-7.770
111.100,4.910,-4.899,136.6,2.527,3.713,3.059,7.418,-2.457,-7.770
111.200,4.935,-4.915,132.8,2.527,3.713,3.059,7.418,-2.457,-7.770
111.300,4.959,-4.932,128.9,2.527,3.713,3.059,7.418,-2.457,-7.770
111.400,4.972,-4.941,125.8,2.527,3.713,3.059,7.418,-2.457,-7.770
111.500,4.968,-4.936,126.0,2.527,3.713,3.059,7.418,-2.457,-7.770
111.600,4.962,-4.930,126.8,2.527,3.713,3.059,7.418,-2.457,-7.770
111.700,4.955,-4.925,128.1,2.527,3.713,3.059,7.418,-2.457,-7.770
111.800,4.949,-4.921,129.6,2.527,3.713,3.059,7.418,-2.457,-7.770
111.900,4.942,-4.917,131.2,2.527,3.713,3.059,7.418,-2.457,-7.770
112.000,4.935,-4.914,132.8,2.527,3.713,3.059,7.418,-2.457,-7.770
112.100,4.929,-4.910,134.2,2.527,3.713,3.059,7.418,-2.457,-7.770
112.200,4.922,-4.907,135.5,2.527,3.713,3.059,7.418,-2.457,-7.770
112.300,4.915,-4.903,136.7,2.527,3.713,3.059,7.418,-2.457,-7.770
112.400,4.908,-4.899,137.7,2.527,3.713,3.059,7.418,-2.457,-7.770
112.500,4.900,-4.894,138.6,2.527,3.713,3.059,7.418,-2.457,-7.770
112.600,4.893,-4.890,139.3,2.527,3.713,3.059,7.418,-2.457,-7.770
112.700,4.886,-4.885,140.0,2.527,3.713,3.059,7.418,-2.457,-7.770
112.800,4.879,-4.881,140.5,2.527,3.713,3.059,7.418,-2.457,-7.770
112.900,4.873,-4.877,141.0,2.527,3.713,3.059,7.418,-2.457,-7.770
113.000,4.866,-4.872,141.5,2.574,3.623,3.059,7.418,-2.457,-7.770
113.100,4.859,-4.868,141.9,2.621,3.534,3.059,7.418,-2.457,-7.770
113.200,4.853,-4.864,142.3,2.668,3.444,3.059,7.418,-2.457,-7.770
113.300,4.846,-4.860,142.7,2.715,3.355,3.059,7.418,-2.457,-7.770
113.400,4.842,-4.857,142.9,2.762,3.265,3.059,7.418,-2.457,-7.770
113.500,4.838,-4.854,143.0,2.808,3.176,3.059,7.418,-2.457,-7.770
113.600,4.834,-4.852,143.1,2.855,3.086,3.059,7.418,-2.457,-7.770
113.700,4.831,-4.855,145.6,2.902,2.997,3.059,7.418,-2.457,-7.770
113.800,4.827,-4.862,150.1,2.949,2.907,3.059,7.418,-2.457,-7.770
113.900,4.824,-4.869,154.6,2.996,2.818,2.987,7.427,-2.457,-7.770
114.000,4.820,-4.876,159.2,3.043,2.728,2.880,7.440,-2.457,-7.770
114.100,4.819,-4.880,162.0,3.089,2.639,2.773,7.453,-2.457,-7.770
114.200,4.835,-4.884,161.5,3.136,2.549,2.666,7.465,-2.457,-7.770
114.300,4.862,-4.888,158.0,3.183,2.460,2.558,7.478,-2.457,-7.770
114.400,4.891,-4.894,154.1,3.230,2.370,2.451,7.491,-2.457,-7.770
