# seed=20260723020 wall_start=2026-07-31 14:59:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
32.467,0.007,1.293,-137.4,4.221,7.918,2.728,-7.469,0.540,-0.053
32.567,0.007,1.293,-137.4,4.221,7.918,2.640,-7.481,0.446,-0.055
32.667,0.007,1.293,-137.4,4.221,7.918,2.552,-7.494,0.352,-0.056
32.767,0.007,1.293,-137.4,4.221,7.918,2.464,-7.507,0.258,-0.058
32.867,0.007,1.293,-137.4,4.221,7.918,2.375,-7.519,0.165,-0.060
32.967,0.007,1.293,-137.4,4.221,7.918,2.287,-7.532,0.071,-0.061
33.067,0.007,1.293,-137.4,4.221,7.918,2.199,-7.544,-0.023,-0.063
33.167,0.007,1.293,-137.4,4.221,7.918,2.111,-7.557,-0.117,-0.065
33.267,0.007,1.293,-137.4,4.221,7.918,2.023,-7.570,-0.211,-0.066
33.367,0.007,1.293,-137.4,4.221,7.918,1.935,-7.582,-0.305,-0.068
33.467,0.007,1.293,-137.4,4.221,7.918,1.847,-7.595,-0.399,-0.070
33.567,0.007,1.293,-137.4,4.221,7.918,1.759,-7.608,-0.493,-0.071
33.667,0.007,1.293,-137.4,4.221,7.918,1.671,-7.620,-0.587,-0.073
33.767,0.007,1.293,-137.4,4.221,7.918,1.583,-7.633,-0.681,-0.075
33.867,0.007,1.293,-137.4,4.221,7.918,1.494,-7.646,-0.775,-0.076
33.967,0.007,1.293,-137.4,4.221,7.918,1.406,-7.658,-0.869,-0.078
34.067,0.007,1.293,-137.4,4.226,7.886,1.318,-7.671,-0.963,-0.080
34.167,0.007,1.293,-137.4,4.240,7.790,1.230,-7.684,-1.057,-0.081
34.267,0.007,1.293,-137.4,4.254,7.694,1.142,-7.696,-1.151,-0.083
34.367,0.007,1.293,-137.4,4.268,7.598,1.054,-7.709,-1.245,-0.085
34.467,0.007,1.293,-137.4,4.283,7.502,0.966,-7.722,-1.339,-0.086
34.567,0.007,1.293,-137.4,4.297,7.406,0.878,-7.734,-1.433,-0.088
34.667,0.007,1.293,-137.4,4.311,7.310,0.790,-7.747,-1.512,-0.089
34.767,0.007,1.293,-137.4,4.325,7.214,0.702,-7.759,-1.606,-0.089
34.867,0.007,1.293,-137.4,4.340,7.118,0.614,-7.772,-1.700,-0.089
34.967,0.007,1.293,-137.4,4.354,7.022,0.525,-7.785,-1.794,-0.089
35.067,0.007,1.293,-137.4,4.368,6.927,0.437,-7.797,-1.888,-0.089
35.167,0.007,1.293,-137.4,4.382,6.831,0.349,-7.810,-1.982,-0.089
35.267,0.007,1.293,-137.4,4.397,6.735,0.349,-7.810,-2.076,-0.089
35.367,0.007,1.293,-137.4,4.411,6.639,0.349,-7.810,-2.170,-0.089
35.467,0.007,1.293,-137.4,4.425,6.543,0.349,-7.810,-2.264,-0.089
35.567,0.007,1.293,-137.4,4.439,6.447,0.349,-7.810,-2.358,-0.089
35.667,0.007,1.293,-137.4,4.454,6.351,0.349,-7.810,-2.452,-0.089
35.767,0.007,1.293,-137.4,4.468,6.255,0.349,-7.810,-2.546,-0.089
35.867,0.007,1.293,-137.4,4.482,6.159,0.349,-7.810,-2.640,-0.090
35.967,0.007,1.293,-137.4,4.497,6.063,0.349,-7.810,-2.734,-0.090
36.067,0.007,1.293,-137.4,4.511,5.967,0.349,-7.810,-2.828,-0.090
36.167,0.007,1.293,-137.4,4.525,5.871,0.349,-7.810,-2.922,-0.090
36.267,0.007,1.293,-137.4,4.539,5.775,0.349,-7.810,-3.016,-0.090
36.367,0.007,1.293,-137.4,4.554,5.679,0.349,-7.810,-3.110,-0.090
36.467,0.007,1.293,-137.4,4.568,5.583,0.349,-7.810,-3.204,-0.090
36.567,0.007,1.293,-137.4,4.582,5.487,0.349,-7.810,-3.281,-0.086
36.667,0.007,1.293,-137.4,4.596,5.391,0.349,-7.810,-3.372,-0.063
36.767,0.007,1.293,-137.4,4.611,5.295,0.349,-7.810,-3.463,-0.039
36.867,0.007,1.293,-137.4,4.625,5.199,0.349,-7.810,-3.555,-0.016
36.967,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-3.646,0.008
37.067,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-3.737,0.031
37.167,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-3.828,0.055
37.267,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-3.919,0.078
37.367,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-4.010,0.101
37.467,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-4.101,0.125
37.567,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-4.192,0.148
37.667,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-4.283,0.172
37.767,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-4.374,0.195
37.867,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-4.465,0.219
37.967,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-4.556,0.242
38.067,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-4.647,0.265
38.167,0.007,1.293,-137.4,4.639,5.104,0.349,-7.810,-4.738,0.289
38.267,0.007,1.293,-137.4,4.639,5.104,0.420,-7.833,-4.829,0.312
38.367,0.007,1.293,-137.4,4.639,5.104,0.505,-7.859,-4.920,0.336
38.467,0.007,1.293,-137.4,4.639,5.104,0.590,-7.886,-5.011,0.359
38.567,0.007,1.293,-137.4,4.639,5.104,0.674,-7.913,-5.102,0.383
38.667,0.007,1.293,-137.4,4.639,5.104,0.759,-7.940,-5.193,0.406
38.767,0.007,1.293,-137.4,4.639,5.104,0.844,-7.967,-5.284,0.429
38.867,0.007,1.293,-137.4,4.639,5.104,0.929,-7.994,-5.375,0.453
38.967,0.007,1.293,-137.4,4.639,5.104,1.014,-8.021,-5.466,0.476
39.067,0.007,1.293,-137.4,4.639,5.104,1.099,-8.048,-5.557,0.500
39.167,0.007,1.293,-137.4,4.639,5.104,1.183,-8.075,-5.648,0.523
39.267,0.007,1.293,-137.4,4.639,5.104,1.268,-8.102,-5.739,0.547
39.367,0.007,1.293,-137.4,4.639,5.104,1.353,-8.129,-5.754,0.551
39.467,0.007,1.293,-137.4,4.639,5.104,1.438,-8.156,-5.754,0.551
39.567,0.007,1.293,-137.4,4.639,5.104,1.523,-8.183,-5.754,0.551
39.667,0.007,1.293,-137.4,4.639,5.104,1.607,-8.210,-5.754,0.551
39.767,0.007,1.293,-137.4,4.639,5.104,1.692,-8.237,-5.754,0.551
39.867,0.007,1.293,-137.4,4.639,5.104,1.777,-8.264,-5.754,0.551
39.967,0.007,1.293,-137.4,4.639,5.104,1.862,-8.290,-5.754,0.551
40.067,0.007,1.293,-137.4,4.613,5.180,1.947,-8.317,-5.754,0.551
40.167,0.007,1.293,-137.4,4.582,5.272,2.032,-8.344,-5.754,0.551
40.267,0.007,1.293,-137.4,4.552,5.364,2.116,-8.371,-5.754,0.551
40.367,0.007,1.293,-137.4,4.521,5.456,2.201,-8.398,-5.754,0.551
40.467,0.007,1.293,-137.4,4.490,5.548,2.286,-8.425,-5.754,0.551
40.567,0.007,1.293,-137.4,4.459,5.640,2.371,-8.452,-5.754,0.551
40.667,0.007,1.293,-137.4,4.428,5.732,2.456,-8.479,-5.754,0.551
40.767,0.007,1.293,-137.4,4.397,5.824,2.541,-8.506,-5.754,0.551
40.867,0.007,1.293,-137.4,4.366,5.916,2.625,-8.533,-5.754,0.551
40.967,0.007,1.293,-137.4,4.335,6.008,2.710,-8.560,-5.754,0.551
41.067,0.007,1.293,-137.4,4.304,6.100,2.795,-8.587,-5.754,0.551
41.167,0.007,1.293,-137.4,4.273,6.192,2.880,-8.614,-5.754,0.551
41.267,0.007,1.293,-137.4,4.242,6.283,2.965,-8.641,-5.754,0.551
41.367,0.007,1.293,-137.4,4.212,6.375,3.050,-8.668,-5.754,0.551
41.467,0.007,1.293,-137.4,4.181,6.467,3.050,-8.668,-5.754,0.551
41.567,0.007,1.293,-137.4,4.150,6.559,3.050,-8.668,-5.754,0.551
41.667,0.007,1.293,-137.4,4.119,6.651,3.050,-8.668,-5.754,0.551
41.767,0.007,1.293,-137.4,4.088,6.743,3.050,-8.668,-5.754,0.551
41.867,0.007,1.293,-137.4,4.057,6.835,3.050,-8.668,-5.754,0.551
41.967,0.007,1.293,-137.4,4.026,6.927,3.050,-8.668,-5.754,0.551
42.067,0.007,1.293,-137.4,3.995,7.019,3.050,-8.668,-5.754,0.551
42.167,0.007,1.293,-137.4,3.964,7.111,3.050,-8.668,-5.754,0.551
42.267,0.007,1.293,-137.4,3.933,7.203,3.050,-8.668,-5.754,0.551
42.367,0.007,1.293,-137.4,3.902,7.295,3.050,-8.668,-5.694,0.534
42.467,0.007,1.293,-137.4,3.872,7.387,3.050,-8.668,-5.603,0.510
42.567,0.007,1.293,-137.4,3.841,7.479,3.050,-8.668,-5.512,0.486
42.667,0.007,1.293,-137.4,3.810,7.571,3.050,-8.668,-5.421,0.462
42.767,0.007,1.293,-137.4,3.779,7.663,3.050,-8.668,-5.330,0.438
42.867,0.007,1.293,-137.4,3.748,7.755,3.050,-8.668,-5.240,0.414
42.967,0.007,1.293,-137.4,3.717,7.847,3.050,-8.668,-5.149,0.390
43.067,0.007,1.293,-137.4,3.686,7.938,3.050,-8.668,-5.058,0.366
43.167,0.007,1.293,-137.4,3.655,8.030,3.050,-8.668,-4.967,0.342
43.267,0.007,1.293,-137.4,3.624,8.122,3.050,-8.668,-4.876,0.318
43.367,0.007,1.293,-137.4,3.593,8.214,3.050,-8.668,-4.785,0.293
43.467,0.007,1.293,-137.4,3.563,8.306,3.050,-8.668,-4.694,0.269
43.567,0.007,1.293,-137.4,3.532,8.398,3.050,-8.668,-4.604,0.245
43.667,0.007,1.293,-137.4,3.501,8.490,3.050,-8.668,-4.513,0.221
43.767,0.007,1.293,-137.4,3.470,8.582,3.050,-8.668,-4.422,0.197
43.867,0.007,1.293,-136.8,3.439,8.674,3.050,-8.668,-4.331,0.173
43.967,0.010,1.290,-134.5,3.434,8.689,3.050,-8.668,-4.240,0.149
44.067,0.016,1.285,-130.1,3.434,8.689,3.050,-8.668,-4.149,0.125
44.167,0.022,1.280,-125.6,3.434,8.689,3.050,-8.668,-4.058,0.101
44.267,0.028,1.275,-121.1,3.434,8.689,3.050,-8.668,-3.968,0.077
44.367,0.035,1.271,-116.6,3.434,8.689,3.050,-8.668,-3.877,0.052
44.467,0.042,1.268,-112.0,3.434,8.689,2.978,-8.647,-3.786,0.028
44.567,0.050,1.265,-107.5,3.434,8.689,2.893,-8.622,-3.695,0.004
44.667,0.057,1.263,-103.0,3.434,8.689,2.807,-8.598,-3.604,-0.020
44.767,0.065,1.262,-98.5,3.434,8.689,2.722,-8.573,-3.513,-0.044
44.867,0.073,1.261,-93.9,3.434,8.689,2.636,-8.548,-3.422,-0.068
44.967,0.081,1.261,-89.4,3.434,8.689,2.551,-8.524,-3.345,-0.073
45.067,0.089,1.261,-84.9,3.434,8.689,2.465,-8.499,-3.251,-0.074
45.167,0.097,1.262,-80.3,3.434,8.689,2.380,-8.474,-3.157,-0.075
45.267,0.104,1.263,-75.8,3.434,8.689,2.294,-8.450,-3.063,-0.075
45.367,0.112,1.266,-71.3,3.434,8.689,2.209,-8.425,-2.969,-0.076
45.467,0.119,1.268,-66.8,3.434,8.689,2.123,-8.400,-2.875,-0.077
45.567,0.127,1.272,-62.2,3.434,8.689,2.038,-8.375,-2.781,-0.078
45.667,0.133,1.276,-57.7,3.434,8.689,1.952,-8.351,-2.687,-0.079
45.767,0.140,1.280,-53.2,3.434,8.689,1.867,-8.326,-2.593,-0.080
45.867,0.146,1.284,-49.1,3.434,8.689,1.781,-8.301,-2.499,-0.081
45.967,0.150,1.288,-46.0,3.434,8.689,1.696,-8.277,-2.405,-0.082
46.067,0.152,1.290,-44.3,3.434,8.689,1.610,-8.252,-2.311,-0.083
46.167,0.152,1.290,-44.1,3.434,8.689,1.525,-8.227,-2.217,-0.084
46.267,0.152,1.290,-44.1,3.434,8.689,1.439,-8.203,-2.123,-0.084
46.367,0.152,1.290,-44.1,3.434,8.689,1.354,-8.178,-2.029,-0.085
46.467,0.152,1.290,-44.1,3.434,8.689,1.268,-8.153,-1.935,-0.086
46.567,0.152,1.290,-44.1,3.434,8.689,1.183,-8.129,-1.841,-0.087
46.667,0.152,1.290,-44.1,3.434,8.689,1.097,-8.104,-1.747,-0.088
46.767,0.152,1.290,-44.1,3.434,8.689,1.054,-8.091,-1.653,-0.089
46.867,0.152,1.290,-44.1,3.434,8.689,1.054,-8.091,-1.574,-0.089
46.967,0.152,1.290,-44.1,3.480,8.644,1.054,-8.091,-1.480,-0.087
47.067,0.152,1.290,-44.1,3.549,8.576,1.054,-8.091,-1.386,-0.086
47.167,0.152,1.290,-44.1,3.618,8.508,1.054,-8.091,-1.292,-0.084
47.267,0.152,1.290,-44.1,3.688,8.440,1.054,-8.091,-1.198,-0.082
47.367,0.152,1.290,-44.1,3.757,8.373,1.054,-8.091,-1.104,-0.081
47.467,0.152,1.290,-44.1,3.826,8.305,1.054,-8.091,-1.010,-0.079
47.567,0.152,1.290,-44.1,3.896,8.237,1.054,-8.091,-0.917,-0.078
47.667,0.152,1.290,-44.1,3.965,8.169,1.054,-8.091,-0.823,-0.076
47.767,0.152,1.290,-44.1,4.034,8.101,1.054,-8.091,-0.729,-0.074
47.867,0.152,1.290,-44.1,4.103,8.033,1.054,-8.091,-0.635,-0.073
47.967,0.152,1.290,-44.1,4.173,7.965,1.054,-8.091,-0.541,-0.071
48.067,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,-0.447,-0.070
48.167,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,-0.353,-0.068
48.267,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,-0.259,-0.066
48.367,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,-0.165,-0.065
48.467,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,-0.071,-0.063
48.567,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,0.023,-0.061
48.667,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,0.117,-0.060
48.767,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,0.211,-0.058
48.867,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,0.305,-0.057
48.967,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,0.399,-0.055
49.067,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,0.493,-0.053
49.167,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,0.587,-0.052
49.267,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,0.681,-0.050
49.367,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,0.775,-0.049
49.467,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,0.869,-0.047
49.567,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,0.963,-0.045
49.667,0.152,1.290,-44.1,4.219,7.920,1.054,-8.091,1.057,-0.044
49.767,0.152,1.290,-44.1,4.219,7.920,1.083,-8.083,1.151,-0.042
49.867,0.152,1.290,-44.1,4.219,7.920,1.169,-8.059,1.214,-0.041
49.967,0.152,1.290,-44.1,4.219,7.920,1.254,-8.035,1.214,-0.041
50.067,0.152,1.290,-44.1,4.219,7.920,1.340,-8.011,1.214,-0.041
50.167,0.152,1.290,-44.1,4.219,7.920,1.426,-7.987,1.214,-0.041
50.267,0.152,1.290,-44.1,4.219,7.920,1.511,-7.963,1.214,-0.041
50.367,0.152,1.290,-44.1,4.219,7.920,1.597,-7.939,1.214,-0.041
50.467,0.152,1.290,-44.1,4.219,7.920,1.683,-7.915,1.214,-0.041
50.567,0.152,1.290,-44.1,4.219,7.920,1.768,-7.891,1.214,-0.041
50.667,0.152,1.290,-44.1,4.219,7.920,1.854,-7.867,1.214,-0.041
50.767,0.152,1.290,-44.1,4.219,7.920,1.940,-7.843,1.214,-0.041
50.867,0.152,1.290,-44.1,4.219,7.920,2.025,-7.819,1.214,-0.041
50.967,0.152,1.290,-44.1,4.219,7.920,2.111,-7.795,1.214,-0.041
51.067,0.152,1.290,-44.1,4.221,7.904,2.197,-7.771,1.214,-0.041
51.167,0.152,1.290,-44.1,4.236,7.808,2.283,-7.747,1.214,-0.041
51.267,0.152,1.290,-44.1,4.250,7.712,2.368,-7.723,1.214,-0.041
51.367,0.152,1.290,-44.1,4.264,7.616,2.454,-7.699,1.214,-0.041
51.467,0.152,1.290,-44.1,4.279,7.520,2.540,-7.675,1.214,-0.041
51.567,0.152,1.290,-44.1,4.293,7.424,2.625,-7.651,1.214,-0.041
51.667,0.152,1.290,-44.1,4.307,7.328,2.711,-7.627,1.214,-0.041
51.767,0.152,1.290,-44.1,4.322,7.232,2.797,-7.602,1.214,-0.041
51.867,0.152,1.290,-44.1,4.336,7.136,2.882,-7.578,1.214,-0.041
51.967,0.152,1.290,-44.1,4.350,7.041,2.968,-7.554,1.214,-0.041
52.067,0.152,1.290,-44.1,4.364,6.945,3.054,-7.530,1.214,-0.041
52.167,0.152,1.290,-44.1,4.379,6.849,3.139,-7.506,1.214,-0.041
52.267,0.152,1.290,-44.1,4.393,6.753,3.225,-7.482,1.214,-0.041
52.367,0.152,1.290,-44.1,4.407,6.657,3.311,-7.458,1.214,-0.041
52.467,0.152,1.290,-44.1,4.422,6.561,3.397,-7.434,1.214,-0.041
52.567,0.152,1.290,-44.1,4.436,6.465,3.482,-7.410,1.214,-0.041
52.667,0.152,1.290,-44.1,4.450,6.369,3.568,-7.386,1.214,-0.041
52.767,0.152,1.290,-44.1,4.465,6.273,3.654,-7.362,1.214,-0.041
52.867,0.152,1.290,-44.1,4.479,6.177,3.739,-7.338,1.198,-0.041
52.967,0.152,1.290,-44.1,4.493,6.081,3.825,-7.314,1.104,-0.043
53.067,0.152,1.290,-44.1,4.508,5.985,3.839,-7.310,1.010,-0.045
53.167,0.152,1.290,-44.1,4.522,5.889,3.839,-7.310,0.916,-0.046
53.267,0.152,1.290,-44.1,4.536,5.793,3.839,-7.310,0.822,-0.048
53.367,0.152,1.290,-44.1,4.550,5.697,3.839,-7.310,0.728,-0.050
53.467,0.152,1.290,-44.1,4.565,5.601,3.839,-7.310,0.634,-0.051
53.567,0.152,1.290,-44.1,4.579,5.506,3.839,-7.310,0.540,-0.053
53.667,0.152,1.290,-44.1,4.593,5.410,3.839,-7.310,0.446,-0.055
53.767,0.152,1.290,-44.1,4.608,5.314,3.839,-7.310,0.352,-0.056
53.867,0.152,1.290,-44.1,4.622,5.218,3.839,-7.310,0.258,-0.058
53.967,0.152,1.290,-44.1,4.636,5.122,3.839,-7.310,0.164,-0.060
54.067,0.152,1.290,-44.1,4.639,5.106,3.839,-7.310,0.070,-0.061
54.167,0.152,1.290,-44.1,4.639,5.106,3.839,-7.310,-0.024,-0.063
54.267,0.152,1.290,-44.1,4.639,5.106,3.839,-7.310,-0.118,-0.065
54.367,0.152,1.290,-44.1,4.639,5.106,3.839,-7.310,-0.212,-0.066
54.467,0.152,1.290,-44.1,4.639,5.106,3.839,-7.310,-0.306,-0.068
54.567,0.152,1.290,-44.1,4.639,5.106,3.839,-7.310,-0.400,-0.070
54.667,0.152,1.290,-44.1,4.639,5.106,3.839,-7.310,-0.494,-0.071
54.767,0.152,1.291,-44.0,4.639,5.106,3.839,-7.310,-0.588,-0.073
54.867,0.154,1.293,-42.3,4.639,5.106,3.839,-7.310,-0.682,-0.075
54.967,0.158,1.298,-38.6,4.639,5.106,3.839,-7.310,-0.776,-0.076
55.067,0.163,1.304,-34.1,4.639,5.106,3.839,-7.310,-0.869,-0.078
55.167,0.167,1.311,-29.5,4.639,5.106,3.839,-7.310,-0.963,-0.080
55.267,0.171,1.318,-25.0,4.639,5.106,3.839,-7.310,-1.057,-0.081
55.367,0.174,1.325,-20.5,4.639,5.106,3.839,-7.310,-1.151,-0.083
55.467,0.176,1.332,-15.9,4.639,5.106,3.839,-7.310,-1.245,-0.085
55.567,0.178,1.340,-11.4,4.639,5.106,3.839,-7.310,-1.339,-0.086
55.667,0.180,1.348,-6.9,4.639,5.106,3.839,-7.310,-1.433,-0.088
55.767,0.180,1.356,-2.4,4.639,5.106,3.839,-7.310,-1.512,-0.089
55.867,0.180,1.364,2.2,4.639,5.106,3.839,-7.310,-1.606,-0.089
55.967,0.180,1.372,6.7,4.639,5.106,3.839,-7.310,-1.700,-0.089
56.067,0.179,1.379,11.2,4.639,5.106,3.781,-7.318,-1.794,-0.089
56.167,0.177,1.387,15.8,4.639,5.106,3.692,-7.331,-1.888,-0.089
56.267,0.174,1.395,20.3,4.639,5.106,3.604,-7.344,-1.982,-0.089
56.367,0.172,1.402,24.8,4.639,5.106,3.516,-7.356,-2.076,-0.089
56.467,0.168,1.409,29.3,4.639,5.106,3.428,-7.369,-2.170,-0.089
56.567,0.164,1.416,33.9,4.639,5.106,3.340,-7.381,-2.264,-0.089
56.667,0.159,1.422,38.4,4.639,5.106,3.252,-7.394,-2.358,-0.089
56.767,0.154,1.428,42.8,4.639,5.106,3.164,-7.407,-2.452,-0.089
56.867,0.150,1.433,46.6,4.639,5.106,3.076,-7.419,-2.546,-0.089
56.967,0.146,1.436,49.2,4.639,5.106,2.988,-7.432,-2.640,-0.090
57.067,0.144,1.438,51.2,4.618,5.167,2.900,-7.445,-2.734,-0.090
57.167,0.143,1.439,51.9,4.587,5.259,2.811,-7.457,-2.828,-0.090
57.267,0.143,1.439,51.9,4.556,5.351,2.723,-7.470,-2.922,-0.090
57.367,0.143,1.439,51.9,4.525,5.443,2.635,-7.482,-3.016,-0.090
57.467,0.143,1.439,51.9,4.494,5.535,2.547,-7.495,-3.110,-0.090
57.567,0.143,1.439,51.9,4.464,5.627,2.459,-7.508,-3.204,-0.090
57.667,0.143,1.439,51.9,4.433,5.719,2.371,-7.520,-3.282,-0.086
57.767,0.143,1.439,51.9,4.402,5.811,2.283,-7.533,-3.373,-0.063
57.867,0.143,1.439,51.9,4.371,5.903,2.195,-7.546,-3.464,-0.039
57.967,0.143,1.439,51.9,4.340,5.995,2.107,-7.558,-3.555,-0.016
58.067,0.143,1.439,51.9,4.309,6.087,2.019,-7.571,-3.646,0.008
58.167,0.143,1.439,51.9,4.278,6.178,1.930,-7.583,-3.737,0.031
58.267,0.143,1.439,51.9,4.247,6.270,1.842,-7.596,-3.828,0.055
58.367,0.143,1.439,51.9,4.216,6.362,1.754,-7.609,-3.919,0.078
58.467,0.143,1.439,51.9,4.185,6.454,1.666,-7.621,-4.010,0.101
58.567,0.143,1.439,51.9,4.154,6.546,1.578,-7.634,-4.101,0.125
58.667,0.143,1.439,51.9,4.123,6.638,1.490,-7.647,-4.192,0.148
58.767,0.143,1.439,51.9,4.093,6.730,1.402,-7.659,-4.283,0.172
58.867,0.143,1.439,51.9,4.062,6.822,1.314,-7.672,-4.374,0.195
58.967,0.143,1.439,51.9,4.031,6.914,1.226,-7.684,-4.465,0.219
59.067,0.143,1.439,51.9,4.000,7.006,1.138,-7.697,-4.556,0.242
59.167,0.143,1.439,51.9,3.969,7.098,1.049,-7.710,-4.647,0.265
59.267,0.143,1.439,51.9,3.938,7.190,0.961,-7.722,-4.738,0.289
59.367,0.143,1.439,51.9,3.907,7.282,0.873,-7.735,-4.829,0.312
59.467,0.143,1.439,51.9,3.876,7.374,0.785,-7.748,-4.920,0.336
59.567,0.143,1.439,51.9,3.845,7.466,0.697,-7.760,-5.011,0.359
59.667,0.143,1.439,51.9,3.814,7.558,0.609,-7.773,-5.102,0.383
59.767,0.143,1.439,51.9,3.783,7.650,0.521,-7.785,-5.193,0.406
59.867,0.143,1.439,51.9,3.752,7.741,0.433,-7.798,-5.284,0.430
59.967,0.143,1.439,51.9,3.722,7.833,0.345,-7.811,-5.375,0.453
60.067,0.143,1.439,51.9,3.691,7.925,0.345,-7.811,-5.466,0.476
60.167,0.143,1.439,51.9,3.660,8.017,0.345,-7.811,-5.557,0.500
60.267,0.143,1.439,51.9,3.629,8.109,0.345,-7.811,-5.648,0.523
60.367,0.143,1.439,51.9,3.598,8.201,0.345,-7.811,-5.739,0.547
60.467,0.143,1.439,51.9,3.567,8.293,0.345,-7.811,-5.755,0.551
60.567,0.143,1.439,51.9,3.536,8.385,0.345,-7.811,-5.755,0.551
60.667,0.143,1.439,51.9,3.505,8.477,0.345,-7.811,-5.755,0.551
60.767,0.143,1.439,51.9,3.474,8.569,0.345,-7.811,-5.755,0.551
60.867,0.143,1.439,51.9,3.443,8.661,0.345,-7.811,-5.755,0.551
60.967,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
61.067,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
61.167,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
61.267,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
61.367,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
61.467,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
61.567,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
61.667,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
61.767,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
61.867,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
61.967,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
62.067,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
62.167,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
62.267,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
62.367,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
62.467,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
62.567,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
62.667,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
62.767,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
62.867,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
62.967,0.143,1.439,51.9,3.433,8.692,0.345,-7.811,-5.755,0.551
63.067,0.140,1.440,53.5,3.433,8.692,0.415,-7.833,-5.755,0.551
63.167,0.136,1.443,56.6,3.433,8.692,0.500,-7.860,-5.755,0.551
63.267,0.129,1.447,61.0,3.433,8.692,0.585,-7.887,-5.755,0.551
63.367,0.122,1.451,65.6,3.433,8.692,0.670,-7.914,-5.755,0.551
63.467,0.115,1.454,70.1,3.433,8.692,0.755,-7.941,-5.694,0.535
63.567,0.107,1.456,74.6,3.433,8.692,0.840,-7.968,-5.603,0.510
63.667,0.100,1.458,79.1,3.433,8.692,0.924,-7.994,-5.512,0.486
63.767,0.092,1.460,83.7,3.433,8.692,1.009,-8.021,-5.421,0.462
63.867,0.084,1.460,88.2,3.433,8.692,1.094,-8.048,-5.331,0.438
63.967,0.076,1.460,92.7,3.468,8.658,1.179,-8.075,-5.240,0.414
64.067,0.068,1.460,97.2,3.537,8.590,1.264,-8.102,-5.149,0.390
64.167,0.061,1.458,101.8,3.606,8.522,1.349,-8.129,-5.058,0.366
64.267,0.053,1.456,106.3,3.675,8.454,1.433,-8.156,-4.967,0.342
64.367,0.045,1.454,110.8,3.745,8.386,1.518,-8.183,-4.876,0.318
64.467,0.038,1.451,115.4,3.814,8.318,1.603,-8.209,-4.785,0.293
64.567,0.031,1.447,119.9,3.883,8.250,1.688,-8.236,-4.695,0.269
64.667,0.024,1.443,124.4,3.952,8.182,1.773,-8.263,-4.604,0.245
