# seed=20260723022 wall_start=2026-07-31 15:20:48 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
30.800,1.498,-3.545,-69.6,-5.693,-8.296,0.104,-6.592,7.066,5.564
30.900,1.511,-3.570,-68.1,-5.780,-8.295,0.104,-6.592,6.993,5.526
31.000,1.525,-3.595,-66.1,-5.867,-8.293,0.104,-6.592,6.920,5.489
31.100,1.540,-3.619,-64.2,-5.954,-8.292,0.104,-6.592,6.848,5.451
31.200,1.556,-3.643,-62.5,-5.983,-8.291,0.104,-6.592,6.775,5.413
31.300,1.571,-3.665,-61.0,-5.983,-8.291,0.104,-6.592,6.702,5.375
31.400,1.587,-3.689,-59.4,-5.983,-8.291,0.104,-6.592,6.629,5.338
31.500,1.605,-3.711,-57.8,-5.983,-8.291,0.104,-6.592,6.556,5.300
31.600,1.623,-3.734,-56.1,-5.983,-8.291,0.104,-6.592,6.484,5.262
31.700,1.642,-3.755,-54.1,-5.983,-8.291,0.104,-6.592,6.411,5.224
31.800,1.661,-3.776,-52.4,-5.983,-8.291,0.104,-6.592,6.338,5.187
31.900,1.681,-3.796,-50.9,-5.983,-8.291,0.104,-6.592,6.265,5.149
32.000,1.702,-3.816,-49.2,-5.983,-8.291,0.104,-6.592,6.192,5.111
32.100,1.723,-3.835,-47.2,-5.983,-8.291,0.104,-6.592,6.120,5.073
32.200,1.746,-3.853,-45.1,-5.983,-8.291,0.104,-6.592,6.047,5.036
32.300,1.769,-3.870,-42.8,-5.983,-8.291,0.104,-6.592,5.974,4.998
32.400,1.793,-3.886,-40.7,-5.983,-8.291,0.104,-6.592,5.901,4.960
32.500,1.817,-3.901,-38.7,-5.983,-8.291,0.104,-6.592,5.828,4.922
32.600,1.841,-3.916,-36.9,-5.983,-8.291,0.104,-6.592,5.756,4.885
32.700,1.866,-3.931,-35.2,-5.983,-8.291,0.104,-6.592,5.683,4.847
32.800,1.891,-3.944,-33.7,-5.983,-8.291,0.104,-6.592,5.610,4.809
32.900,1.917,-3.958,-32.2,-5.983,-8.291,0.104,-6.592,5.537,4.771
33.000,1.941,-3.970,-30.8,-5.983,-8.291,0.104,-6.592,5.464,4.734
33.100,1.967,-3.982,-29.4,-5.983,-8.291,0.146,-6.517,5.392,4.696
33.200,1.992,-3.993,-28.0,-5.983,-8.291,0.188,-6.442,5.319,4.658
33.300,2.019,-4.004,-26.5,-5.983,-8.291,0.229,-6.367,5.246,4.621
33.400,2.045,-4.014,-25.1,-5.983,-8.291,0.271,-6.292,5.173,4.583
33.500,2.072,-4.023,-23.6,-5.983,-8.291,0.313,-6.217,5.173,4.583
33.600,2.099,-4.031,-22.2,-5.983,-8.291,0.355,-6.142,5.173,4.583
33.700,2.124,-4.038,-20.7,-5.983,-8.291,0.397,-6.067,5.173,4.583
33.800,2.151,-4.046,-19.5,-5.983,-8.291,0.439,-5.992,5.173,4.583
33.900,2.177,-4.053,-18.4,-5.983,-8.291,0.481,-5.916,5.173,4.583
34.000,2.205,-4.060,-17.6,-5.983,-8.291,0.523,-5.841,5.173,4.583
34.100,2.231,-4.067,-16.9,-5.983,-8.291,0.565,-5.766,5.173,4.583
34.200,2.258,-4.074,-16.3,-5.939,-8.293,0.606,-5.691,5.173,4.583
34.300,2.286,-4.080,-15.4,-5.852,-8.297,0.648,-5.616,5.173,4.583
34.400,2.314,-4.087,-14.9,-5.765,-8.301,0.690,-5.541,5.173,4.583
34.500,2.342,-4.093,-14.0,-5.679,-8.305,0.732,-5.466,5.173,4.583
34.600,2.369,-4.098,-13.2,-5.592,-8.308,0.774,-5.391,5.173,4.583
34.700,2.398,-4.102,-12.3,-5.505,-8.312,0.816,-5.315,5.173,4.583
34.800,2.423,-4.107,-11.7,-5.418,-8.316,0.858,-5.240,5.173,4.583
34.900,2.451,-4.111,-10.9,-5.331,-8.320,0.900,-5.165,5.173,4.583
35.000,2.479,-4.115,-10.4,-5.244,-8.323,0.941,-5.090,5.173,4.583
35.100,2.506,-4.119,-9.9,-5.157,-8.327,0.983,-5.015,5.173,4.583
35.200,2.535,-4.124,-9.6,-5.070,-8.331,1.025,-4.940,5.173,4.583
35.300,2.563,-4.128,-9.4,-4.983,-8.335,1.067,-4.865,5.173,4.583
35.400,2.591,-4.132,-9.1,-4.896,-8.338,1.109,-4.790,5.173,4.583
35.500,2.620,-4.134,-8.0,-4.809,-8.342,1.151,-4.715,5.173,4.583
35.600,2.648,-4.135,-6.5,-4.722,-8.346,1.193,-4.639,5.173,4.583
35.700,2.677,-4.136,-5.1,-4.636,-8.350,1.235,-4.564,5.173,4.583
35.800,2.705,-4.136,-4.2,-4.549,-8.354,1.276,-4.489,5.173,4.583
35.900,2.733,-4.136,-3.3,-4.462,-8.357,1.318,-4.414,5.173,4.583
36.000,2.762,-4.136,-2.5,-4.375,-8.361,1.360,-4.339,5.173,4.583
36.100,2.791,-4.136,-1.6,-4.288,-8.365,1.402,-4.264,5.173,4.583
36.200,2.820,-4.135,-0.8,-4.244,-8.367,1.452,-4.225,5.173,4.583
36.300,2.848,-4.134,0.1,-4.244,-8.367,1.538,-4.222,5.173,4.583
36.400,2.877,-4.132,0.9,-4.244,-8.367,1.624,-4.219,5.173,4.583
36.500,2.906,-4.130,1.8,-4.244,-8.367,1.710,-4.216,5.232,4.618
36.600,2.935,-4.128,2.1,-4.244,-8.367,1.795,-4.213,5.302,4.661
36.700,2.963,-4.126,2.8,-4.244,-8.367,1.881,-4.210,5.372,4.703
36.800,2.992,-4.123,3.3,-4.244,-8.367,1.967,-4.207,5.442,4.746
36.900,3.021,-4.120,4.1,-4.244,-8.367,2.053,-4.204,5.512,4.789
37.000,3.049,-4.116,5.0,-4.244,-8.367,2.139,-4.200,5.582,4.831
37.100,3.078,-4.112,5.8,-4.244,-8.367,2.225,-4.197,5.652,4.874
37.200,3.106,-4.107,6.7,-4.244,-8.367,2.311,-4.194,5.722,4.916
37.300,3.135,-4.102,7.5,-4.244,-8.367,2.397,-4.191,5.792,4.959
37.400,3.163,-4.098,7.8,-4.244,-8.367,2.483,-4.188,5.862,5.001
37.500,3.192,-4.094,7.9,-4.244,-8.367,2.569,-4.185,5.932,5.044
37.600,3.218,-4.090,8.0,-4.244,-8.367,2.655,-4.182,6.003,5.086
37.700,3.246,-4.085,8.2,-4.244,-8.367,2.741,-4.179,6.073,5.129
37.800,3.273,-4.081,8.3,-4.244,-8.367,2.827,-4.176,6.143,5.172
37.900,3.324,-4.072,9.2,-4.244,-8.367,2.913,-4.173,6.213,5.214
38.000,3.406,-4.052,10.7,-4.244,-8.367,2.999,-4.169,6.283,5.257
38.100,3.486,-4.028,13.0,-4.244,-8.367,3.085,-4.166,6.353,5.299
38.200,3.562,-3.998,15.9,-4.244,-8.367,3.171,-4.163,6.423,5.342
38.300,3.624,-3.968,18.8,-4.244,-8.367,3.235,-4.135,6.493,5.384
38.400,3.701,-3.933,20.8,-4.244,-8.367,3.311,-4.094,6.563,5.427
38.500,3.780,-3.902,21.1,-4.244,-8.367,3.386,-4.053,6.633,5.470
38.600,3.860,-3.873,20.6,-4.244,-8.367,3.462,-4.012,6.703,5.512
38.700,3.941,-3.848,19.3,-4.244,-8.367,3.537,-3.971,6.773,5.555
38.800,4.023,-3.828,17.4,-4.244,-8.367,3.613,-3.930,6.844,5.597
38.900,4.105,-3.813,14.9,-4.244,-8.367,3.688,-3.888,6.914,5.640
39.000,4.186,-3.804,11.7,-4.244,-8.367,3.764,-3.847,6.984,5.682
39.100,4.266,-3.804,7.9,-4.244,-8.367,3.839,-3.806,7.054,5.725
39.200,4.343,-3.810,3.7,-4.215,-8.367,3.915,-3.765,7.124,5.768
39.300,4.414,-3.823,-0.6,-4.128,-8.367,3.990,-3.724,7.194,5.810
39.400,4.479,-3.843,-5.6,-4.041,-8.367,4.066,-3.683,7.264,5.853
39.500,4.529,-3.871,-12.5,-3.954,-8.367,4.141,-3.641,7.334,5.895
39.600,4.566,-3.903,-19.9,-3.867,-8.367,4.217,-3.600,7.404,5.938
39.700,4.591,-3.932,-26.1,-3.780,-8.367,4.292,-3.559,7.474,5.980
39.800,4.605,-3.953,-28.7,-3.693,-8.367,4.368,-3.518,7.544,6.023
39.900,4.614,-3.957,-27.6,-3.606,-8.367,4.443,-3.477,7.615,6.066
40.000,4.622,-3.959,-26.1,-3.519,-8.368,4.519,-3.436,7.685,6.108
40.100,4.626,-3.956,-23.7,-3.432,-8.368,4.594,-3.395,7.708,6.122
40.200,4.640,-3.954,-19.9,-3.345,-8.368,4.670,-3.353,7.708,6.122
40.300,4.665,-3.954,-15.7,-3.258,-8.368,4.746,-3.312,7.708,6.122
40.400,4.693,-3.955,-12.6,-3.171,-8.368,4.821,-3.271,7.708,6.122
40.500,4.722,-3.956,-9.8,-3.084,-8.368,4.897,-3.230,7.708,6.122
40.600,4.749,-3.955,-6.8,-2.997,-8.368,4.972,-3.189,7.708,6.122
40.700,4.777,-3.952,-4.0,-2.910,-8.368,5.048,-3.148,7.708,6.122
40.800,4.806,-3.949,-1.4,-2.823,-8.368,5.123,-3.106,7.708,6.122
40.900,4.834,-3.945,0.8,-2.736,-8.368,5.199,-3.065,7.708,6.122
41.000,4.861,-3.941,2.7,-2.649,-8.369,5.236,-3.045,7.708,6.122
41.100,4.889,-3.936,4.2,-2.562,-8.369,5.236,-3.045,7.708,6.122
41.200,4.917,-3.931,5.7,-2.475,-8.369,5.236,-3.045,7.708,6.122
41.300,4.945,-3.926,7.1,-2.388,-8.369,5.236,-3.045,7.708,6.122
41.400,4.973,-3.919,8.6,-2.301,-8.369,5.236,-3.045,7.708,6.122
41.500,5.001,-3.912,9.7,-2.214,-8.369,5.236,-3.045,7.708,6.122
41.600,5.028,-3.905,11.1,-2.127,-8.369,5.236,-3.045,7.708,6.122
41.700,5.056,-3.898,11.9,-2.040,-8.369,5.236,-3.045,7.708,6.122
41.800,5.082,-3.890,13.0,-1.953,-8.369,5.236,-3.045,7.708,6.122
41.900,5.108,-3.882,14.2,-1.866,-8.369,5.236,-3.045,7.708,6.122
42.000,5.133,-3.873,15.1,-1.779,-8.369,5.236,-3.045,7.708,6.122
42.100,5.160,-3.864,16.0,-1.692,-8.370,5.236,-3.045,7.708,6.122
42.200,5.187,-3.855,16.8,-1.605,-8.370,5.236,-3.045,7.708,6.122
42.300,5.215,-3.845,17.7,-1.518,-8.370,5.236,-3.045,7.708,6.122
42.400,5.242,-3.835,18.0,-1.431,-8.370,5.236,-3.045,7.708,6.122
42.500,5.269,-3.825,18.8,-1.388,-8.370,5.236,-3.045,7.708,6.122
42.600,5.295,-3.814,19.6,-1.388,-8.370,5.236,-3.045,7.708,6.122
42.700,5.322,-3.803,20.5,-1.388,-8.370,5.236,-3.045,7.708,6.122
42.800,5.348,-3.791,21.1,-1.388,-8.370,5.236,-3.045,7.708,6.122
42.900,5.374,-3.780,21.5,-1.388,-8.370,5.236,-3.045,7.708,6.122
43.000,5.399,-3.770,21.8,-1.388,-8.370,5.236,-3.045,7.708,6.122
43.100,5.425,-3.759,22.1,-1.388,-8.370,5.236,-3.045,7.680,6.152
43.200,5.451,-3.748,22.3,-1.388,-8.370,5.236,-3.045,7.623,6.211
43.300,5.477,-3.737,22.6,-1.388,-8.370,5.236,-3.045,7.566,6.270
43.400,5.501,-3.726,22.9,-1.388,-8.370,5.236,-3.045,7.509,6.329
43.500,5.527,-3.714,23.1,-1.388,-8.370,5.236,-3.045,7.452,6.388
43.600,5.554,-3.703,23.4,-1.388,-8.370,5.236,-3.045,7.395,6.447
43.700,5.579,-3.691,23.7,-1.388,-8.370,5.236,-3.045,7.339,6.507
43.800,5.604,-3.680,24.0,-1.388,-8.370,5.236,-3.045,7.282,6.566
43.900,5.630,-3.668,24.1,-1.388,-8.370,5.236,-3.045,7.225,6.625
44.000,5.655,-3.656,24.3,-1.388,-8.370,5.211,-3.059,7.168,6.684
44.100,5.681,-3.644,24.4,-1.388,-8.370,5.136,-3.101,7.111,6.743
44.200,5.707,-3.632,24.4,-1.388,-8.370,5.062,-3.143,7.054,6.802
44.300,5.733,-3.620,24.4,-1.388,-8.370,4.987,-3.186,6.998,6.861
44.400,5.758,-3.609,24.4,-1.388,-8.370,4.912,-3.228,6.941,6.920
44.500,5.784,-3.597,24.4,-1.388,-8.370,4.837,-3.270,6.884,6.979
44.600,5.810,-3.586,24.1,-1.388,-8.370,4.762,-3.312,6.827,7.038
44.700,5.836,-3.574,24.3,-1.388,-8.370,4.687,-3.355,6.770,7.098
44.800,5.862,-3.562,24.3,-1.388,-8.370,4.612,-3.397,6.713,7.157
44.900,5.887,-3.551,24.2,-1.388,-8.370,4.537,-3.439,6.656,7.216
45.000,5.913,-3.540,24.0,-1.388,-8.370,4.462,-3.481,6.600,7.275
45.100,5.938,-3.529,23.8,-1.388,-8.370,4.388,-3.524,6.543,7.334
45.200,5.963,-3.518,23.8,-1.388,-8.370,4.313,-3.566,6.486,7.393
45.300,5.984,-3.509,23.8,-1.388,-8.370,4.238,-3.608,6.429,7.452
45.400,6.003,-3.500,24.1,-1.388,-8.370,4.163,-3.651,6.372,7.511
45.500,6.022,-3.490,24.9,-1.417,-8.369,4.088,-3.693,6.315,7.570
45.600,6.041,-3.479,25.7,-1.504,-8.368,4.013,-3.735,6.259,7.630
45.700,6.048,-3.476,25.8,-1.591,-8.366,3.938,-3.777,6.202,7.689
45.800,6.048,-3.476,25.8,-1.678,-8.365,3.863,-3.820,6.145,7.748
45.900,6.048,-3.476,25.8,-1.765,-8.363,3.788,-3.862,6.088,7.807
46.000,6.048,-3.476,25.8,-1.852,-8.362,3.713,-3.904,6.031,7.866
46.100,6.048,-3.476,25.8,-1.939,-8.360,3.639,-3.946,5.974,7.925
46.200,6.048,-3.476,25.8,-2.026,-8.359,3.564,-3.989,5.918,7.984
46.300,6.048,-3.476,25.8,-2.113,-8.358,3.489,-4.031,5.861,8.043
46.400,6.048,-3.476,25.8,-2.200,-8.356,3.414,-4.073,5.804,8.102
46.500,6.048,-3.476,25.8,-2.287,-8.355,3.339,-4.115,5.747,8.161
46.600,6.048,-3.476,25.8,-2.374,-8.353,3.269,-4.124,5.690,8.221
46.700,6.048,-3.476,25.8,-2.461,-8.352,3.183,-4.125,5.633,8.280
46.800,6.048,-3.476,25.8,-2.548,-8.350,3.097,-4.127,5.577,8.339
46.900,6.048,-3.476,25.8,-2.635,-8.349,3.011,-4.129,5.520,8.398
47.000,6.048,-3.476,25.8,-2.722,-8.347,2.925,-4.131,5.463,8.457
47.100,6.048,-3.476,25.8,-2.809,-8.346,2.839,-4.132,5.406,8.516
47.200,6.047,-3.474,26.9,-2.896,-8.344,2.753,-4.134,5.349,8.575
47.300,6.044,-3.469,29.9,-2.983,-8.343,2.667,-4.136,5.292,8.634
47.400,6.040,-3.462,34.9,-3.070,-8.341,2.581,-4.137,5.264,8.664
47.500,6.034,-3.454,40.5,-3.157,-8.340,2.495,-4.139,5.264,8.664
47.600,6.027,-3.447,46.1,-3.244,-8.338,2.409,-4.141,5.264,8.664
47.700,6.020,-3.440,51.7,-3.331,-8.337,2.323,-4.143,5.264,8.664
47.800,6.013,-3.435,57.2,-3.418,-8.335,2.237,-4.144,5.264,8.664
47.900,6.005,-3.430,62.1,-3.505,-8.334,2.151,-4.146,5.264,8.664
48.000,5.997,-3.426,67.6,-3.592,-8.332,2.065,-4.148,5.264,8.664
48.100,5.987,-3.423,73.2,-3.679,-8.331,1.979,-4.150,5.264,8.664
48.200,5.978,-3.420,78.8,-3.766,-8.329,1.893,-4.151,5.264,8.664
48.300,5.968,-3.418,84.4,-3.853,-8.328,1.807,-4.153,5.264,8.664
48.400,5.959,-3.414,90.0,-3.940,-8.326,1.721,-4.155,5.264,8.664
48.500,5.948,-3.399,95.8,-4.027,-8.325,1.635,-4.156,5.264,8.664
48.600,5.933,-3.374,101.5,-4.114,-8.323,1.549,-4.158,5.264,8.664
48.700,5.921,-3.349,105.1,-4.201,-8.322,1.506,-4.208,5.264,8.664
48.800,5.910,-3.325,107.2,-4.288,-8.320,1.463,-4.282,5.264,8.664
48.900,5.899,-3.298,108.5,-4.374,-8.319,1.419,-4.356,5.264,8.664
49.000,5.888,-3.272,109.4,-4.461,-8.317,1.375,-4.430,5.264,8.664
49.100,5.876,-3.245,110.7,-4.548,-8.316,1.332,-4.504,5.264,8.664
49.200,5.864,-3.219,111.9,-4.635,-8.314,1.288,-4.579,5.264,8.664
49.300,5.850,-3.194,113.2,-4.722,-8.313,1.245,-4.653,5.264,8.664
49.400,5.838,-3.170,114.2,-4.809,-8.311,1.201,-4.727,5.264,8.664
49.500,5.825,-3.146,115.1,-4.896,-8.310,1.157,-4.801,5.264,8.664
49.600,5.812,-3.122,115.9,-4.983,-8.308,1.114,-4.875,5.264,8.664
49.700,5.798,-3.097,116.8,-5.070,-8.307,1.070,-4.949,5.264,8.664
49.800,5.783,-3.072,117.6,-5.157,-8.305,1.027,-5.023,5.264,8.664
49.900,5.769,-3.047,117.9,-5.244,-8.304,0.983,-5.097,5.264,8.664
50.000,5.756,-3.021,118.0,-5.331,-8.302,0.939,-5.172,5.264,8.664
50.100,5.742,-2.996,118.3,-5.418,-8.301,0.896,-5.246,5.264,8.664
50.200,5.728,-2.971,118.4,-5.505,-8.299,0.852,-5.320,5.264,8.664
50.300,5.714,-2.946,118.7,-5.592,-8.298,0.809,-5.394,5.264,8.664
50.400,5.700,-2.921,118.9,-5.679,-8.297,0.765,-5.468,5.285,8.647
50.500,5.685,-2.896,119.2,-5.766,-8.295,0.721,-5.542,5.349,8.595
50.600,5.671,-2.871,119.5,-5.853,-8.294,0.678,-5.616,5.413,8.544
50.700,5.656,-2.846,119.7,-5.940,-8.292,0.634,-5.691,5.476,8.492
50.800,5.640,-2.823,120.7,-5.984,-8.291,0.591,-5.765,5.540,8.440
50.900,5.622,-2.803,123.4,-5.984,-8.291,0.547,-5.839,5.604,8.389
51.000,5.600,-2.784,127.6,-5.984,-8.291,0.503,-5.913,5.668,8.337
51.100,5.575,-2.767,132.0,-5.984,-8.291,0.460,-5.987,5.732,8.286
51.200,5.550,-2.751,136.1,-5.984,-8.291,0.416,-6.061,5.795,8.234
51.300,5.525,-2.736,139.3,-5.984,-8.291,0.373,-6.135,5.859,8.183
51.400,5.500,-2.723,142.5,-5.984,-8.291,0.329,-6.209,5.923,8.131
51.500,5.474,-2.711,145.2,-5.984,-8.291,0.285,-6.284,5.987,8.079
51.600,5.450,-2.700,147.8,-5.984,-8.291,0.242,-6.358,6.050,8.028
51.700,5.424,-2.690,150.5,-5.984,-8.291,0.198,-6.432,6.114,7.976
51.800,5.400,-2.682,152.6,-5.984,-8.291,0.155,-6.506,6.178,7.925
51.900,5.372,-2.673,155.1,-5.984,-8.291,0.111,-6.580,6.242,7.873
52.000,5.343,-2.668,158.7,-5.984,-8.291,0.104,-6.592,6.305,7.822
52.100,5.314,-2.665,162.5,-5.984,-8.291,0.104,-6.592,6.369,7.770
52.200,5.286,-2.664,166.0,-5.984,-8.291,0.104,-6.592,6.433,7.719
52.300,5.257,-2.664,169.5,-5.984,-8.291,0.104,-6.592,6.497,7.667
52.400,5.229,-2.665,172.9,-5.984,-8.291,0.104,-6.592,6.560,7.615
52.500,5.200,-2.670,176.8,-5.984,-8.291,0.104,-6.592,6.624,7.564
52.600,5.171,-2.676,-179.2,-5.984,-8.291,0.104,-6.592,6.688,7.512
52.700,5.143,-2.684,-175.8,-5.984,-8.291,0.104,-6.592,6.752,7.461
52.800,5.115,-2.692,-172.9,-5.984,-8.291,0.104,-6.592,6.815,7.409
52.900,5.087,-2.702,-169.3,-5.984,-8.291,0.104,-6.592,6.879,7.358
53.000,5.061,-2.717,-164.9,-5.984,-8.291,0.104,-6.592,6.943,7.306
53.100,5.036,-2.733,-160.3,-5.984,-8.291,0.104,-6.592,7.007,7.254
53.200,5.016,-2.746,-157.4,-5.984,-8.291,0.104,-6.592,7.070,7.203
53.300,5.011,-2.749,-156.9,-5.984,-8.291,0.104,-6.592,7.134,7.151
53.400,5.011,-2.749,-156.9,-5.984,-8.291,0.104,-6.592,7.198,7.100
53.500,5.011,-2.749,-156.9,-5.984,-8.291,0.104,-6.592,7.262,7.048
53.600,5.011,-2.749,-156.9,-5.984,-8.291,0.104,-6.592,7.325,6.997
53.700,5.011,-2.749,-156.9,-5.984,-8.291,0.104,-6.592,7.389,6.945
53.800,5.011,-2.749,-156.9,-5.955,-8.293,0.104,-6.592,7.453,6.894
53.900,5.011,-2.749,-156.9,-5.868,-8.296,0.104,-6.592,7.517,6.842
54.000,5.011,-2.749,-156.9,-5.781,-8.300,0.104,-6.592,7.581,6.790
54.100,5.011,-2.749,-156.9,-5.694,-8.304,0.104,-6.592,7.644,6.739
54.200,5.012,-2.750,-156.3,-5.607,-8.308,0.104,-6.592,7.708,6.687
54.300,5.014,-2.754,-153.7,-5.520,-8.311,0.104,-6.592,7.772,6.636
54.400,5.017,-2.761,-149.4,-5.433,-8.315,0.104,-6.592,7.836,6.584
54.500,5.021,-2.768,-144.8,-5.346,-8.319,0.104,-6.592,7.899,6.533
54.600,5.026,-2.774,-140.3,-5.259,-8.323,0.104,-6.592,7.963,6.481
54.700,5.031,-2.780,-135.8,-5.173,-8.327,0.104,-6.592,8.027,6.429
54.800,5.037,-2.785,-131.3,-5.086,-8.330,0.104,-6.592,8.091,6.378
54.900,5.043,-2.790,-126.7,-4.999,-8.334,0.104,-6.592,8.154,6.326
55.000,5.050,-2.795,-122.2,-4.912,-8.338,0.132,-6.542,8.218,6.275
55.100,5.056,-2.799,-117.7,-4.825,-8.342,0.174,-6.467,8.282,6.223
55.200,5.063,-2.802,-113.2,-4.738,-8.345,0.215,-6.392,8.303,6.206
55.300,5.071,-2.805,-108.6,-4.651,-8.349,0.257,-6.317,8.303,6.206
55.400,5.078,-2.807,-104.1,-4.564,-8.353,0.299,-6.242,8.303,6.206
55.500,5.086,-2.809,-99.6,-4.477,-8.357,0.341,-6.167,8.303,6.206
55.600,5.094,-2.810,-95.0,-4.390,-8.360,0.383,-6.092,8.303,6.206
55.700,5.102,-2.811,-90.5,-4.303,-8.364,0.425,-6.017,8.303,6.206
55.800,5.110,-2.811,-86.0,-4.245,-8.367,0.467,-5.941,8.303,6.206
55.900,5.118,-2.810,-81.5,-4.245,-8.367,0.509,-5.866,8.303,6.206
56.000,5.125,-2.808,-76.9,-4.245,-8.367,0.551,-5.791,8.303,6.206
56.100,5.133,-2.806,-72.4,-4.245,-8.367,0.592,-5.716,8.303,6.206
56.200,5.140,-2.804,-68.2,-4.245,-8.367,0.634,-5.641,8.303,6.206
56.300,5.145,-2.801,-64.8,-4.245,-8.367,0.676,-5.566,8.303,6.206
56.400,5.149,-2.800,-62.4,-4.245,-8.367,0.718,-5.491,8.303,6.206
56.500,5.150,-2.799,-61.5,-4.245,-8.367,0.760,-5.416,8.303,6.206
56.600,5.150,-2.799,-61.5,-4.245,-8.367,0.802,-5.341,8.303,6.206
56.700,5.150,-2.799,-61.5,-4.245,-8.367,0.844,-5.265,8.303,6.206
56.800,5.150,-2.799,-61.5,-4.245,-8.367,0.886,-5.190,8.303,6.206
56.900,5.150,-2.799,-61.5,-4.245,-8.367,0.927,-5.115,8.303,6.206
57.000,5.150,-2.799,-61.5,-4.245,-8.367,0.969,-5.040,8.303,6.206
57.100,5.150,-2.799,-61.5,-4.245,-8.367,1.011,-4.965,8.303,6.206
57.200,5.150,-2.799,-61.5,-4.245,-8.367,1.053,-4.890,8.303,6.206
57.300,5.150,-2.799,-61.5,-4.245,-8.367,1.095,-4.815,8.303,6.206
57.400,5.150,-2.799,-61.5,-4.245,-8.367,1.137,-4.740,8.303,6.206
57.500,5.150,-2.799,-61.5,-4.245,-8.367,1.179,-4.665,8.303,6.206
57.600,5.150,-2.799,-61.5,-4.245,-8.367,1.221,-4.589,8.303,6.206
57.700,5.150,-2.799,-61.5,-4.245,-8.367,1.262,-4.514,8.303,6.206
57.800,5.150,-2.799,-61.5,-4.245,-8.367,1.304,-4.439,8.303,6.206
57.900,5.150,-2.799,-61.5,-4.245,-8.367,1.346,-4.364,8.303,6.206
58.000,5.150,-2.799,-61.5,-4.245,-8.367,1.388,-4.289,8.303,6.206
58.100,5.150,-2.799,-61.5,-4.245,-8.367,1.423,-4.226,8.303,6.206
58.200,5.150,-2.799,-61.5,-4.245,-8.367,1.509,-4.223,8.267,6.187
58.300,5.150,-2.799,-61.5,-4.245,-8.367,1.595,-4.220,8.194,6.149
58.400,5.150,-2.799,-61.5,-4.245,-8.367,1.681,-4.217,8.121,6.112
58.500,5.150,-2.799,-61.5,-4.245,-8.367,1.767,-4.214,8.048,6.074
58.600,5.150,-2.799,-61.5,-4.245,-8.367,1.853,-4.211,7.976,6.036
58.700,5.150,-2.799,-61.5,-4.245,-8.367,1.939,-4.208,7.903,5.998
58.800,5.150,-2.799,-61.5,-4.231,-8.367,2.025,-4.205,7.830,5.961
58.900,5.150,-2.799,-61.5,-4.144,-8.367,2.111,-4.202,7.757,5.923
59.000,5.150,-2.799,-61.5,-4.057,-8.367,2.196,-4.198,7.684,5.885
59.100,5.150,-2.799,-61.5,-3.970,-8.367,2.282,-4.195,7.612,5.847
59.200,5.150,-2.799,-61.5,-3.883,-8.367,2.368,-4.192,7.539,5.810
59.300,5.150,-2.799,-61.5,-3.796,-8.367,2.454,-4.189,7.466,5.772
59.400,5.150,-2.799,-61.5,-3.709,-8.367,2.540,-4.186,7.393,5.734
59.500,5.150,-2.799,-61.5,-3.622,-8.367,2.626,-4.183,7.320,5.696
59.600,5.150,-2.799,-61.5,-3.535,-8.368,2.712,-4.180,7.248,5.659
59.700,5.150,-2.799,-61.5,-3.448,-8.368,2.798,-4.177,7.175,5.621
59.800,5.150,-2.799,-61.5,-3.361,-8.368,2.884,-4.174,7.102,5.583
59.900,5.150,-2.799,-61.5,-3.274,-8.368,2.970,-4.170,7.029,5.545
60.000,5.150,-2.799,-61.5,-3.187,-8.368,3.056,-4.167,6.956,5.508
60.100,5.150,-2.799,-61.5,-3.100,-8.368,3.142,-4.164,6.884,5.470
60.200,5.150,-2.799,-61.5,-3.013,-8.368,3.210,-4.149,6.811,5.432
60.300,5.150,-2.799,-61.5,-2.926,-8.368,3.286,-4.108,6.738,5.394
60.400,5.150,-2.799,-61.5,-2.839,-8.368,3.361,-4.067,6.665,5.357
60.500,5.150,-2.799,-61.5,-2.752,-8.368,3.437,-4.026,6.592,5.319
60.600,5.150,-2.799,-61.5,-2.665,-8.368,3.512,-3.984,6.520,5.281
60.700,5.150,-2.799,-61.5,-2.578,-8.369,3.588,-3.943,6.447,5.243
60.800,5.150,-2.799,-61.5,-2.491,-8.369,3.663,-3.902,6.374,5.206
60.900,5.150,-2.799,-61.5,-2.404,-8.369,3.739,-3.861,6.301,5.168
61.000,5.150,-2.799,-61.5,-2.317,-8.369,3.814,-3.820,6.229,5.130
61.100,5.150,-2.799,-61.5,-2.230,-8.369,3.890,-3.779,6.156,5.092
61.200,5.150,-2.799,-61.5,-2.143,-8.369,3.965,-3.737,6.083,5.055
61.300,5.150,-2.799,-61.5,-2.056,-8.369,4.041,-3.696,6.010,5.017
61.400,5.150,-2.799,-61.5,-1.969,-8.369,4.116,-3.655,5.937,4.979
61.500,5.150,-2.799,-61.5,-1.882,-8.369,4.192,-3.614,5.865,4.941
61.600,5.150,-2.799,-61.5,-1.795,-8.369,4.267,-3.573,5.792,4.904
61.700,5.150,-2.799,-61.5,-1.708,-8.370,4.343,-3.532,5.719,4.866
61.800,5.150,-2.799,-61.5,-1.621,-8.370,4.418,-3.491,5.646,4.828
61.900,5.150,-2.799,-61.5,-1.534,-8.370,4.494,-3.449,5.573,4.790
