# seed=20260723009 wall_start=2026-07-30 14:24:16 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
10.600,0.000,-0.000,0.0,0.778,-4.019,-7.712,6.666,-2.816,2.064
10.700,0.000,-0.000,0.0,0.688,-4.020,-7.712,6.666,-2.816,2.064
10.800,0.000,-0.000,0.0,0.598,-4.022,-7.667,6.606,-2.816,2.064
10.900,0.000,-0.000,0.0,0.508,-4.023,-7.600,6.517,-2.816,2.064
11.000,0.000,-0.000,0.0,0.418,-4.025,-7.533,6.427,-2.816,2.064
11.100,-0.000,-0.000,0.0,0.328,-4.026,-7.465,6.338,-2.816,2.064
11.200,0.000,-0.000,0.0,0.239,-4.028,-7.398,6.248,-2.816,2.064
11.300,0.000,-0.000,-0.1,0.149,-4.029,-7.331,6.159,-2.816,2.064
11.400,0.007,-0.002,-1.0,0.059,-4.031,-7.263,6.069,-2.816,2.064
11.500,0.022,-0.007,-3.6,-0.031,-4.033,-7.196,5.980,-2.816,2.064
11.600,0.046,-0.017,-7.7,-0.121,-4.034,-7.128,5.890,-2.816,2.064
11.700,0.071,-0.030,-12.8,-0.211,-4.036,-7.061,5.801,-2.816,2.064
11.800,0.096,-0.048,-18.2,-0.301,-4.037,-6.994,5.711,-2.816,2.064
11.900,0.119,-0.065,-23.0,-0.391,-4.039,-6.926,5.622,-2.838,1.968
12.000,0.142,-0.084,-27.2,-0.481,-4.040,-6.859,5.532,-2.865,1.853
12.100,0.163,-0.105,-31.3,-0.571,-4.042,-6.792,5.443,-2.892,1.738
12.200,0.183,-0.125,-34.7,-0.661,-4.044,-6.724,5.354,-2.918,1.623
12.300,0.201,-0.146,-38.1,-0.751,-4.045,-6.657,5.264,-2.945,1.509
12.400,0.219,-0.168,-41.1,-0.841,-4.047,-6.589,5.175,-2.972,1.394
12.500,0.237,-0.189,-43.4,-0.931,-4.048,-6.522,5.085,-2.998,1.279
12.600,0.254,-0.212,-45.7,-1.021,-4.050,-6.455,4.996,-3.025,1.164
12.700,0.271,-0.236,-47.8,-1.111,-4.051,-6.387,4.906,-3.052,1.049
12.800,0.287,-0.259,-50.0,-1.201,-4.053,-6.320,4.817,-3.078,0.934
12.900,0.301,-0.284,-52.0,-1.291,-4.055,-6.252,4.727,-3.105,0.819
13.000,0.316,-0.308,-53.7,-1.381,-4.056,-6.185,4.638,-3.131,0.704
13.100,0.330,-0.332,-55.1,-1.471,-4.058,-6.118,4.548,-3.158,0.589
13.200,0.343,-0.355,-56.6,-1.561,-4.059,-6.050,4.459,-3.185,0.474
13.300,0.356,-0.381,-58.0,-1.651,-4.061,-5.983,4.369,-3.211,0.359
13.400,0.370,-0.406,-59.0,-1.741,-4.062,-5.916,4.280,-3.238,0.244
13.500,0.383,-0.432,-59.8,-1.831,-4.064,-5.848,4.191,-3.265,0.129
13.600,0.396,-0.457,-60.7,-1.921,-4.065,-5.826,4.161,-3.291,0.014
13.700,0.408,-0.483,-61.5,-2.011,-4.067,-5.826,4.161,-3.318,-0.101
13.800,0.419,-0.507,-62.3,-2.101,-4.069,-5.826,4.161,-3.345,-0.216
13.900,0.431,-0.533,-63.2,-2.191,-4.070,-5.826,4.161,-3.371,-0.331
14.000,0.443,-0.559,-63.7,-2.281,-4.072,-5.826,4.161,-3.398,-0.446
14.100,0.455,-0.585,-64.1,-2.371,-4.073,-5.826,4.161,-3.424,-0.561
14.200,0.466,-0.611,-64.5,-2.461,-4.075,-5.826,4.161,-3.451,-0.676
14.300,0.478,-0.637,-65.0,-2.551,-4.076,-5.826,4.161,-3.478,-0.791
14.400,0.489,-0.663,-65.3,-2.641,-4.078,-5.826,4.161,-3.504,-0.906
14.500,0.501,-0.690,-65.6,-2.731,-4.080,-5.826,4.161,-3.531,-1.020
14.600,0.512,-0.716,-65.9,-2.821,-4.081,-5.826,4.161,-3.558,-1.135
14.700,0.523,-0.742,-66.2,-2.911,-4.083,-5.826,4.161,-3.584,-1.250
14.800,0.534,-0.769,-66.4,-3.001,-4.084,-5.826,4.161,-3.611,-1.365
14.900,0.545,-0.795,-66.7,-3.091,-4.086,-5.826,4.161,-3.638,-1.480
15.000,0.556,-0.822,-67.0,-3.181,-4.087,-5.826,4.161,-3.664,-1.595
15.100,0.567,-0.849,-67.3,-3.256,-4.089,-5.826,4.161,-3.691,-1.710
15.200,0.578,-0.875,-67.5,-3.256,-4.089,-5.826,4.161,-3.717,-1.825
15.300,0.588,-0.902,-67.8,-3.256,-4.089,-5.826,4.161,-3.744,-1.940
15.400,0.598,-0.929,-68.1,-3.256,-4.089,-5.826,4.161,-3.771,-2.055
15.500,0.609,-0.956,-68.4,-3.256,-4.089,-5.826,4.161,-3.797,-2.170
15.600,0.619,-0.983,-68.7,-3.256,-4.089,-5.826,4.161,-3.824,-2.285
15.700,0.628,-1.010,-68.9,-3.256,-4.089,-5.826,4.161,-3.851,-2.400
15.800,0.638,-1.037,-69.2,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
15.900,0.648,-1.064,-69.5,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.000,0.657,-1.091,-69.8,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.100,0.667,-1.118,-70.0,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.200,0.676,-1.145,-70.3,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.300,0.685,-1.173,-70.6,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.400,0.694,-1.200,-70.9,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.500,0.703,-1.227,-71.2,-3.256,-4.089,-5.826,4.161,-3.873,-2.496
16.600,0.712,-1.254,-71.3,-3.256,-4.089,-5.851,4.211,-3.873,-2.496
16.700,0.721,-1.282,-71.3,-3.256,-4.089,-5.902,4.310,-3.873,-2.496
16.800,0.730,-1.309,-71.4,-3.256,-4.089,-5.953,4.410,-3.873,-2.496
16.900,0.739,-1.336,-71.7,-3.256,-4.089,-6.004,4.510,-3.873,-2.496
17.000,0.748,-1.364,-71.8,-3.256,-4.089,-6.054,4.610,-3.873,-2.496
17.100,0.757,-1.391,-71.8,-3.256,-4.089,-6.105,4.710,-3.873,-2.496
17.200,0.766,-1.418,-71.8,-3.256,-4.089,-6.156,4.809,-3.873,-2.496
17.300,0.775,-1.446,-71.8,-3.256,-4.089,-6.207,4.909,-3.873,-2.496
17.400,0.783,-1.470,-71.8,-3.256,-4.089,-6.258,5.009,-3.873,-2.496
17.500,0.783,-1.471,-71.7,-3.256,-4.089,-6.309,5.109,-3.873,-2.496
17.600,0.783,-1.471,-71.7,-3.256,-4.089,-6.359,5.209,-3.873,-2.496
17.700,0.783,-1.471,-71.7,-3.256,-4.089,-6.410,5.308,-3.873,-2.496
17.800,0.783,-1.471,-71.7,-3.256,-4.089,-6.461,5.408,-3.873,-2.496
17.900,0.783,-1.471,-71.7,-3.256,-4.089,-6.512,5.508,-3.873,-2.496
18.000,0.783,-1.471,-71.7,-3.256,-4.089,-6.563,5.608,-3.873,-2.496
18.100,0.783,-1.471,-71.7,-3.256,-4.089,-6.614,5.708,-3.873,-2.496
18.200,0.783,-1.471,-71.7,-3.166,-4.086,-6.664,5.807,-3.873,-2.496
18.300,0.783,-1.471,-71.7,-3.076,-4.083,-6.715,5.907,-3.873,-2.496
18.400,0.783,-1.471,-71.7,-2.986,-4.080,-6.766,6.007,-3.873,-2.496
18.500,0.783,-1.471,-71.7,-2.896,-4.077,-6.817,6.107,-3.873,-2.496
18.600,0.783,-1.471,-71.7,-2.806,-4.074,-6.868,6.207,-3.873,-2.496
18.700,0.783,-1.471,-71.7,-2.716,-4.072,-6.919,6.306,-3.873,-2.496
18.800,0.783,-1.471,-71.7,-2.626,-4.069,-6.969,6.406,-3.873,-2.496
18.900,0.783,-1.471,-71.7,-2.536,-4.066,-7.020,6.506,-3.758,-2.523
19.000,0.783,-1.471,-71.7,-2.446,-4.063,-7.071,6.606,-3.643,-2.551
19.100,0.783,-1.471,-71.7,-2.356,-4.060,-7.122,6.706,-3.528,-2.578
19.200,0.783,-1.471,-71.7,-2.266,-4.057,-7.173,6.805,-3.414,-2.605
19.300,0.783,-1.471,-71.7,-2.177,-4.054,-7.224,6.905,-3.299,-2.633
19.400,0.783,-1.471,-71.7,-2.087,-4.052,-7.274,7.005,-3.184,-2.660
19.500,0.783,-1.471,-71.7,-1.997,-4.049,-7.325,7.105,-3.069,-2.688
19.600,0.783,-1.471,-71.7,-1.907,-4.046,-7.376,7.205,-2.955,-2.715
19.700,0.783,-1.471,-71.7,-1.817,-4.043,-7.427,7.304,-2.840,-2.742
19.800,0.783,-1.471,-71.7,-1.727,-4.040,-7.478,7.404,-2.725,-2.770
19.900,0.786,-1.480,-72.1,-1.637,-4.037,-7.529,7.504,-2.610,-2.797
20.000,0.795,-1.507,-72.1,-1.547,-4.034,-7.579,7.604,-2.496,-2.825
20.100,0.803,-1.535,-72.1,-1.457,-4.032,-7.630,7.704,-2.381,-2.852
20.200,0.812,-1.562,-72.1,-1.367,-4.029,-7.681,7.803,-2.266,-2.879
20.300,0.821,-1.589,-72.1,-1.277,-4.026,-7.681,7.803,-2.247,-2.884
20.400,0.830,-1.617,-72.0,-1.187,-4.023,-7.681,7.803,-2.247,-2.884
20.500,0.839,-1.644,-72.0,-1.097,-4.020,-7.681,7.803,-2.247,-2.884
20.600,0.849,-1.671,-71.7,-1.007,-4.017,-7.681,7.803,-2.247,-2.884
20.700,0.858,-1.698,-71.6,-0.917,-4.014,-7.681,7.803,-2.247,-2.884
20.800,0.867,-1.726,-71.4,-0.827,-4.011,-7.681,7.803,-2.247,-2.884
20.900,0.877,-1.753,-71.3,-0.737,-4.009,-7.681,7.803,-2.247,-2.884
21.000,0.886,-1.780,-71.0,-0.647,-4.006,-7.681,7.803,-2.247,-2.884
21.100,0.896,-1.806,-70.9,-0.557,-4.003,-7.681,7.803,-2.247,-2.884
21.200,0.905,-1.832,-70.7,-0.467,-4.000,-7.681,7.803,-2.247,-2.884
21.300,0.915,-1.859,-70.5,-0.377,-3.997,-7.681,7.803,-2.247,-2.884
21.400,0.925,-1.886,-70.2,-0.287,-3.994,-7.681,7.803,-2.247,-2.884
21.500,0.935,-1.912,-70.0,-0.198,-3.991,-7.681,7.803,-2.247,-2.884
21.600,0.945,-1.939,-69.8,-0.108,-3.989,-7.681,7.803,-2.247,-2.884
21.700,0.956,-1.966,-69.7,-0.018,-3.986,-7.681,7.803,-2.247,-2.884
21.800,0.966,-1.993,-69.4,0.072,-3.983,-7.681,7.803,-2.247,-2.884
21.900,0.977,-2.020,-69.3,0.162,-3.980,-7.681,7.803,-2.247,-2.884
22.000,0.987,-2.047,-69.1,0.252,-3.977,-7.681,7.803,-2.247,-2.884
22.100,0.998,-2.073,-68.9,0.342,-3.974,-7.681,7.803,-2.247,-2.884
22.200,1.008,-2.100,-68.7,0.432,-3.971,-7.681,7.803,-2.247,-2.884
22.300,1.019,-2.127,-68.7,0.522,-3.969,-7.681,7.803,-2.247,-2.884
22.400,1.029,-2.153,-68.7,0.612,-3.966,-7.681,7.803,-2.247,-2.884
22.500,1.040,-2.180,-68.6,0.702,-3.963,-7.681,7.803,-2.247,-2.884
22.600,1.050,-2.206,-68.6,0.792,-3.960,-7.681,7.803,-2.247,-2.884
22.700,1.060,-2.232,-68.6,0.882,-3.957,-7.681,7.803,-2.247,-2.884
22.800,1.071,-2.258,-68.6,0.972,-3.954,-7.681,7.803,-2.247,-2.884
22.900,1.081,-2.285,-68.5,1.062,-3.951,-7.681,7.803,-2.247,-2.884
23.000,1.092,-2.311,-68.3,1.152,-3.949,-7.681,7.803,-2.247,-2.884
23.100,1.103,-2.337,-68.0,1.242,-3.946,-7.681,7.803,-2.247,-2.884
23.200,1.114,-2.364,-68.0,1.332,-3.943,-7.681,7.803,-2.247,-2.884
23.300,1.125,-2.391,-67.9,1.422,-3.940,-7.588,7.797,-2.193,-2.827
23.400,1.135,-2.416,-67.9,1.512,-3.937,-7.476,7.789,-2.112,-2.741
23.500,1.146,-2.442,-67.7,1.602,-3.934,-7.365,7.781,-2.031,-2.655
23.600,1.157,-2.469,-67.7,1.692,-3.931,-7.253,7.773,-1.950,-2.569
23.700,1.168,-2.495,-67.6,1.781,-3.929,-7.141,7.765,-1.869,-2.483
23.800,1.179,-2.520,-67.6,1.871,-3.926,-7.029,7.757,-1.788,-2.398
23.900,1.190,-2.545,-67.3,1.961,-3.923,-6.918,7.749,-1.707,-2.312
24.000,1.201,-2.572,-67.2,1.979,-3.982,-6.806,7.741,-1.626,-2.226
24.100,1.212,-2.598,-67.2,1.983,-4.072,-6.694,7.733,-1.545,-2.140
24.200,1.223,-2.625,-67.2,1.986,-4.162,-6.583,7.725,-1.464,-2.054
24.300,1.234,-2.651,-67.2,1.990,-4.252,-6.471,7.717,-1.383,-1.968
24.400,1.245,-2.677,-67.2,1.994,-4.342,-6.359,7.709,-1.302,-1.883
24.500,1.256,-2.704,-67.2,1.997,-4.432,-6.247,7.701,-1.221,-1.797
24.600,1.268,-2.730,-67.2,2.001,-4.522,-6.136,7.693,-1.140,-1.711
24.700,1.279,-2.757,-67.0,2.005,-4.612,-6.024,7.685,-1.059,-1.625
24.800,1.290,-2.783,-66.9,2.008,-4.702,-5.912,7.677,-0.978,-1.539
24.900,1.302,-2.809,-66.7,2.012,-4.792,-5.801,7.669,-0.897,-1.453
25.000,1.313,-2.835,-66.6,2.016,-4.882,-5.689,7.661,-0.816,-1.368
25.100,1.325,-2.861,-66.3,2.019,-4.971,-5.577,7.653,-0.735,-1.282
25.200,1.337,-2.886,-66.2,2.023,-5.061,-5.465,7.645,-0.654,-1.196
25.300,1.347,-2.911,-66.2,2.027,-5.151,-5.354,7.637,-0.573,-1.110
25.400,1.359,-2.937,-66.1,2.030,-5.241,-5.242,7.629,-0.492,-1.024
25.500,1.371,-2.963,-65.9,2.034,-5.331,-5.186,7.625,-0.412,-0.938
25.600,1.383,-2.989,-65.9,2.038,-5.421,-5.186,7.625,-0.331,-0.853
25.700,1.394,-3.014,-65.9,2.041,-5.511,-5.186,7.625,-0.250,-0.767
25.800,1.406,-3.040,-65.9,2.045,-5.601,-5.186,7.625,-0.182,-0.695
25.900,1.417,-3.065,-65.9,2.076,-5.652,-5.186,7.625,-0.182,-0.695
26.000,1.428,-3.091,-65.9,2.165,-5.670,-5.186,7.625,-0.182,-0.695
26.100,1.439,-3.117,-66.2,2.253,-5.688,-5.186,7.625,-0.182,-0.695
26.200,1.451,-3.143,-66.4,2.341,-5.706,-5.186,7.625,-0.182,-0.695
26.300,1.461,-3.169,-66.5,2.429,-5.724,-5.186,7.625,-0.182,-0.695
26.400,1.473,-3.195,-66.5,2.517,-5.742,-5.186,7.625,-0.182,-0.695
26.500,1.484,-3.222,-66.7,2.605,-5.760,-5.186,7.625,-0.182,-0.695
26.600,1.495,-3.248,-66.7,2.694,-5.778,-5.186,7.625,-0.182,-0.695
26.700,1.506,-3.272,-66.6,2.782,-5.796,-5.186,7.625,-0.182,-0.695
26.800,1.517,-3.299,-66.6,2.870,-5.814,-5.186,7.625,-0.182,-0.695
26.900,1.529,-3.325,-66.6,2.958,-5.832,-5.186,7.625,-0.182,-0.695
27.000,1.540,-3.351,-66.7,3.046,-5.850,-5.186,7.625,-0.182,-0.695
27.100,1.551,-3.375,-66.5,3.135,-5.868,-5.186,7.625,-0.182,-0.695
27.200,1.563,-3.402,-66.2,3.223,-5.886,-5.186,7.625,-0.182,-0.695
27.300,1.574,-3.426,-65.9,3.311,-5.904,-5.186,7.625,-0.182,-0.695
27.400,1.587,-3.452,-65.7,3.399,-5.922,-5.186,7.625,-0.182,-0.695
27.500,1.598,-3.478,-65.5,3.487,-5.940,-5.186,7.625,-0.182,-0.695
27.600,1.610,-3.504,-65.4,3.575,-5.958,-5.186,7.625,-0.182,-0.695
27.700,1.622,-3.528,-65.4,3.664,-5.976,-5.186,7.625,-0.182,-0.695
27.800,1.634,-3.554,-65.1,3.752,-5.994,-5.186,7.625,-0.182,-0.695
27.900,1.647,-3.580,-64.8,3.840,-6.012,-5.186,7.625,-0.182,-0.695
28.000,1.659,-3.605,-64.5,3.928,-6.030,-5.186,7.625,-0.182,-0.695
28.100,1.672,-3.631,-64.5,4.016,-6.048,-5.186,7.625,-0.182,-0.695
28.200,1.684,-3.657,-64.7,4.105,-6.066,-5.186,7.625,-0.182,-0.695
28.300,1.695,-3.683,-65.1,4.193,-6.084,-5.186,7.625,-0.182,-0.695
28.400,1.706,-3.710,-65.8,4.281,-6.102,-5.186,7.625,-0.182,-0.695
28.500,1.717,-3.737,-66.3,4.369,-6.120,-5.221,7.612,-0.182,-0.695
28.600,1.728,-3.763,-66.5,4.457,-6.138,-5.326,7.572,-0.182,-0.695
28.700,1.739,-3.789,-66.6,4.546,-6.155,-5.430,7.533,-0.182,-0.695
28.800,1.750,-3.815,-66.9,4.634,-6.173,-5.535,7.493,-0.182,-0.695
28.900,1.760,-3.840,-67.2,4.722,-6.191,-5.640,7.453,-0.264,-0.610
29.000,1.770,-3.867,-67.5,4.810,-6.209,-5.745,7.413,-0.345,-0.525
29.100,1.781,-3.894,-67.7,4.898,-6.227,-5.849,7.374,-0.427,-0.439
29.200,1.791,-3.921,-68.2,4.986,-6.245,-5.954,7.334,-0.508,-0.354
29.300,1.800,-3.948,-69.0,5.075,-6.263,-6.059,7.294,-0.590,-0.268
29.400,1.809,-3.975,-69.5,5.163,-6.281,-6.163,7.254,-0.671,-0.183
29.500,1.819,-4.002,-69.8,5.251,-6.299,-6.268,7.214,-0.753,-0.098
29.600,1.827,-4.027,-70.0,5.339,-6.317,-6.373,7.175,-0.834,-0.012
29.700,1.836,-4.053,-70.6,5.427,-6.335,-6.477,7.135,-0.915,0.073
29.800,1.844,-4.080,-71.5,5.516,-6.353,-6.582,7.095,-0.997,0.158
29.900,1.851,-4.108,-72.3,5.604,-6.371,-6.687,7.055,-1.078,0.244
30.000,1.858,-4.136,-73.2,5.692,-6.389,-6.792,7.016,-1.160,0.329
30.100,1.865,-4.164,-74.0,5.780,-6.407,-6.896,6.976,-1.241,0.414
