# seed=20260723017 wall_start=2026-07-31 14:25:37 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
92.767,-3.791,5.380,152.7,-7.576,-0.233,4.385,-1.210,-5.862,-7.251
92.867,-3.791,5.380,152.7,-7.668,-0.278,4.456,-1.236,-5.799,-7.196
92.967,-3.791,5.380,152.7,-7.759,-0.323,4.527,-1.263,-5.737,-7.140
93.067,-3.791,5.380,152.7,-7.850,-0.369,4.598,-1.289,-5.675,-7.085
93.167,-3.791,5.380,152.7,-7.942,-0.414,4.670,-1.316,-5.613,-7.030
93.267,-3.791,5.380,152.7,-8.033,-0.459,4.741,-1.343,-5.551,-6.975
93.367,-3.791,5.380,152.7,-8.125,-0.504,4.812,-1.369,-5.489,-6.920
93.467,-3.791,5.380,152.7,-8.216,-0.549,4.883,-1.396,-5.427,-6.865
93.567,-3.791,5.380,152.7,-8.308,-0.595,4.954,-1.422,-5.365,-6.810
93.667,-3.791,5.380,152.7,-8.399,-0.640,5.026,-1.449,-5.303,-6.755
93.767,-3.791,5.380,152.7,-8.399,-0.640,5.097,-1.475,-5.241,-6.700
93.867,-3.791,5.380,152.7,-8.399,-0.640,5.168,-1.502,-5.179,-6.644
93.967,-3.791,5.380,152.7,-8.399,-0.640,5.239,-1.528,-5.117,-6.589
94.067,-3.791,5.380,152.7,-8.399,-0.640,5.311,-1.555,-5.055,-6.534
94.167,-3.791,5.380,152.7,-8.399,-0.640,5.382,-1.581,-5.000,-6.497
94.267,-3.791,5.380,152.7,-8.399,-0.640,5.453,-1.608,-4.917,-6.495
94.367,-3.791,5.380,152.7,-8.399,-0.640,5.524,-1.635,-4.834,-6.493
94.467,-3.791,5.380,152.7,-8.399,-0.640,5.595,-1.661,-4.751,-6.491
94.567,-3.791,5.380,152.7,-8.399,-0.640,5.667,-1.688,-4.668,-6.489
94.667,-3.791,5.380,152.7,-8.399,-0.640,5.738,-1.714,-4.585,-6.486
94.767,-3.791,5.380,152.7,-8.399,-0.640,5.809,-1.741,-4.502,-6.484
94.867,-3.791,5.380,152.7,-8.399,-0.640,5.880,-1.767,-4.419,-6.482
94.967,-3.791,5.380,152.7,-8.399,-0.640,5.951,-1.794,-4.336,-6.480
95.067,-3.791,5.380,152.7,-8.399,-0.640,6.023,-1.820,-4.253,-6.478
95.167,-3.791,5.380,152.7,-8.399,-0.640,6.094,-1.847,-4.170,-6.476
95.267,-3.791,5.380,152.7,-8.399,-0.640,6.165,-1.873,-4.087,-6.474
95.367,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-4.004,-6.472
95.467,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-3.921,-6.469
95.567,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-3.838,-6.467
95.667,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-3.755,-6.465
95.767,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-3.672,-6.463
95.867,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-3.589,-6.461
95.967,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-3.506,-6.459
96.067,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-3.423,-6.457
96.167,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-3.340,-6.455
96.267,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-3.257,-6.452
96.367,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-3.195,-6.475
96.467,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-3.127,-6.522
96.567,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-3.059,-6.570
96.667,-3.791,5.380,152.7,-8.399,-0.640,6.224,-1.896,-2.990,-6.617
96.767,-3.791,5.380,152.7,-8.323,-0.602,6.224,-1.896,-2.922,-6.664
96.867,-3.791,5.380,152.7,-8.231,-0.557,6.224,-1.896,-2.854,-6.711
96.967,-3.791,5.380,152.7,-8.140,-0.512,6.224,-1.896,-2.785,-6.758
97.067,-3.791,5.380,152.7,-8.049,-0.467,6.224,-1.896,-2.717,-6.805
97.167,-3.791,5.380,152.7,-7.957,-0.421,6.224,-1.896,-2.649,-6.852
97.267,-3.791,5.380,152.7,-7.866,-0.376,6.224,-1.896,-2.580,-6.899
97.367,-3.791,5.380,152.7,-7.774,-0.331,6.224,-1.896,-2.512,-6.947
97.467,-3.791,5.380,152.7,-7.683,-0.286,6.224,-1.896,-2.444,-6.994
97.567,-3.791,5.380,152.7,-7.591,-0.240,6.224,-1.896,-2.375,-7.041
97.667,-3.791,5.380,152.7,-7.500,-0.195,6.224,-1.896,-2.307,-7.088
97.767,-3.791,5.380,152.7,-7.409,-0.150,6.224,-1.896,-2.239,-7.135
97.867,-3.791,5.380,152.7,-7.317,-0.105,6.224,-1.896,-2.170,-7.182
97.967,-3.791,5.380,152.7,-7.226,-0.060,6.224,-1.896,-2.102,-7.229
98.067,-3.791,5.380,152.7,-7.134,-0.014,6.224,-1.896,-2.034,-7.276
98.167,-3.791,5.380,152.7,-7.043,0.031,6.224,-1.896,-1.965,-7.324
98.267,-3.791,5.380,152.7,-6.951,0.076,6.224,-1.896,-1.897,-7.371
98.367,-3.791,5.380,152.7,-6.860,0.121,6.224,-1.896,-1.829,-7.418
98.467,-3.791,5.380,152.7,-6.769,0.167,6.296,-1.920,-1.760,-7.465
98.567,-3.791,5.380,152.7,-6.677,0.212,6.368,-1.944,-1.692,-7.512
98.667,-3.791,5.380,152.7,-6.586,0.257,6.440,-1.969,-1.624,-7.559
98.767,-3.791,5.380,152.7,-6.494,0.302,6.512,-1.993,-1.555,-7.606
98.867,-3.791,5.380,152.7,-6.403,0.347,6.584,-2.017,-1.487,-7.653
98.967,-3.791,5.380,152.7,-6.311,0.393,6.656,-2.042,-1.419,-7.700
99.067,-3.791,5.380,152.7,-6.220,0.438,6.728,-2.066,-1.350,-7.748
99.167,-3.791,5.380,152.7,-6.129,0.483,6.800,-2.090,-1.282,-7.795
99.267,-3.791,5.380,152.7,-6.037,0.528,6.872,-2.115,-1.214,-7.842
99.367,-3.791,5.380,152.7,-5.946,0.573,6.944,-2.139,-1.146,-7.889
99.467,-3.791,5.380,152.7,-5.854,0.619,7.016,-2.164,-1.077,-7.936
99.567,-3.791,5.380,152.7,-5.763,0.664,7.088,-2.188,-1.032,-7.967
99.667,-3.791,5.380,152.7,-5.671,0.709,7.160,-2.212,-1.032,-7.967
99.767,-3.791,5.380,152.7,-5.580,0.754,7.232,-2.237,-1.032,-7.967
99.867,-3.791,5.380,152.7,-5.489,0.800,7.304,-2.261,-1.032,-7.967
99.967,-3.791,5.380,152.7,-5.397,0.845,7.376,-2.285,-1.032,-7.967
100.067,-3.791,5.380,152.7,-5.306,0.890,7.448,-2.310,-1.032,-7.967
100.167,-3.791,5.380,152.7,-5.214,0.935,7.520,-2.334,-1.032,-7.967
100.267,-3.791,5.380,152.7,-5.123,0.980,7.592,-2.359,-1.032,-7.967
100.367,-3.791,5.380,152.7,-5.031,1.026,7.664,-2.383,-1.032,-7.967
100.467,-3.791,5.380,152.7,-4.940,1.071,7.736,-2.407,-1.032,-7.967
100.567,-3.791,5.380,152.7,-4.849,1.116,7.808,-2.432,-1.032,-7.967
100.667,-3.791,5.380,152.7,-4.849,1.116,7.880,-2.456,-1.032,-7.967
100.767,-3.791,5.380,152.7,-4.849,1.116,7.952,-2.480,-1.032,-7.967
100.867,-3.791,5.380,152.7,-4.849,1.116,8.024,-2.505,-1.032,-7.967
100.967,-3.791,5.380,152.7,-4.849,1.116,8.096,-2.529,-1.032,-7.967
101.067,-3.791,5.380,152.7,-4.849,1.116,8.168,-2.553,-1.032,-7.967
101.167,-3.791,5.380,152.7,-4.849,1.116,8.240,-2.578,-1.032,-7.967
101.267,-3.791,5.380,152.7,-4.849,1.116,8.312,-2.602,-1.032,-7.967
101.367,-3.791,5.380,152.7,-4.849,1.116,8.384,-2.627,-1.032,-7.967
101.467,-3.791,5.380,152.7,-4.849,1.116,8.456,-2.651,-1.032,-7.967
101.567,-3.791,5.380,152.7,-4.849,1.116,8.528,-2.675,-1.032,-7.967
101.667,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.032,-7.967
101.767,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.032,-7.967
101.867,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.032,-7.967
101.967,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.032,-7.967
102.067,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.032,-7.967
102.167,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.032,-7.967
102.267,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.032,-7.967
102.367,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.032,-7.967
102.467,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.032,-7.967
102.567,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.043,-7.959
102.667,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.110,-7.911
102.767,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.178,-7.863
102.867,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.246,-7.815
102.967,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.313,-7.767
103.067,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.381,-7.719
103.167,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.448,-7.670
103.267,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.516,-7.622
103.367,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.584,-7.574
103.467,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.651,-7.526
103.567,-3.791,5.380,152.7,-4.849,1.116,8.588,-2.696,-1.719,-7.478
103.667,-3.791,5.380,152.7,-4.925,1.078,8.588,-2.696,-1.786,-7.429
103.767,-3.791,5.380,152.7,-5.016,1.033,8.588,-2.696,-1.854,-7.381
103.867,-3.791,5.380,152.7,-5.108,0.988,8.588,-2.696,-1.921,-7.333
103.967,-3.791,5.380,152.7,-5.199,0.943,8.588,-2.696,-1.989,-7.285
104.067,-3.791,5.380,152.7,-5.290,0.898,8.588,-2.696,-2.057,-7.237
104.167,-3.791,5.380,152.7,-5.382,0.852,8.588,-2.696,-2.124,-7.189
104.267,-3.791,5.380,152.7,-5.473,0.807,8.588,-2.696,-2.192,-7.140
104.367,-3.791,5.380,152.7,-5.565,0.762,8.588,-2.696,-2.259,-7.092
104.467,-3.791,5.380,152.7,-5.656,0.717,8.588,-2.696,-2.327,-7.044
104.567,-3.791,5.380,152.7,-5.748,0.671,8.588,-2.696,-2.395,-6.996
104.667,-3.791,5.380,152.7,-5.839,0.626,8.588,-2.696,-2.462,-6.948
104.767,-3.791,5.380,152.7,-5.930,0.581,8.512,-2.691,-2.530,-6.899
104.867,-3.791,5.380,152.7,-6.022,0.536,8.436,-2.686,-2.597,-6.851
104.967,-3.791,5.380,152.7,-6.113,0.491,8.360,-2.681,-2.665,-6.803
105.067,-3.791,5.380,152.7,-6.205,0.445,8.285,-2.676,-2.732,-6.755
105.167,-3.791,5.380,152.7,-6.296,0.400,8.209,-2.671,-2.800,-6.707
105.267,-3.791,5.380,152.7,-6.388,0.355,8.133,-2.666,-2.868,-6.658
105.367,-3.791,5.380,152.7,-6.479,0.310,8.057,-2.661,-2.935,-6.610
105.467,-3.791,5.380,152.7,-6.570,0.265,7.981,-2.656,-3.003,-6.562
105.567,-3.791,5.380,152.7,-6.662,0.219,7.905,-2.651,-3.070,-6.514
105.667,-3.791,5.380,152.7,-6.753,0.174,7.830,-2.646,-3.132,-6.489
105.767,-3.791,5.380,152.7,-6.845,0.129,7.754,-2.641,-3.215,-6.487
105.867,-3.791,5.380,152.7,-6.936,0.084,7.678,-2.636,-3.298,-6.486
105.967,-3.791,5.380,152.7,-7.028,0.038,7.602,-2.631,-3.381,-6.484
106.067,-3.791,5.380,152.7,-7.119,-0.007,7.526,-2.626,-3.464,-6.482
106.167,-3.791,5.380,152.7,-7.210,-0.052,7.450,-2.621,-3.547,-6.480
106.267,-3.791,5.380,152.7,-7.302,-0.097,7.375,-2.616,-3.630,-6.479
106.367,-3.791,5.380,152.7,-7.393,-0.142,7.299,-2.611,-3.713,-6.477
106.467,-3.791,5.380,152.7,-7.485,-0.188,7.223,-2.606,-3.796,-6.475
106.567,-3.791,5.380,152.7,-7.576,-0.233,7.147,-2.601,-3.879,-6.473
106.667,-3.791,5.380,152.7,-7.668,-0.278,7.071,-2.596,-3.962,-6.471
106.767,-3.791,5.380,152.7,-7.759,-0.323,6.995,-2.591,-4.045,-6.470
106.867,-3.791,5.380,152.7,-7.850,-0.369,6.920,-2.586,-4.128,-6.468
106.967,-3.791,5.380,152.7,-7.942,-0.414,6.844,-2.581,-4.211,-6.466
107.067,-3.791,5.380,152.7,-8.033,-0.459,6.768,-2.576,-4.294,-6.464
107.167,-3.791,5.380,152.7,-8.125,-0.504,6.692,-2.572,-4.377,-6.463
107.267,-3.791,5.380,152.7,-8.216,-0.549,6.616,-2.567,-4.459,-6.461
107.367,-3.791,5.380,152.7,-8.308,-0.595,6.540,-2.562,-4.542,-6.459
107.467,-3.791,5.380,152.7,-8.399,-0.640,6.465,-2.557,-4.625,-6.457
107.567,-3.791,5.380,152.7,-8.399,-0.640,6.389,-2.552,-4.708,-6.455
107.667,-3.791,5.380,152.7,-8.399,-0.640,6.313,-2.547,-4.791,-6.454
107.767,-3.791,5.380,152.7,-8.399,-0.640,6.237,-2.542,-4.874,-6.452
107.867,-3.791,5.380,152.7,-8.399,-0.640,6.161,-2.537,-4.930,-6.487
107.967,-3.791,5.380,152.7,-8.399,-0.640,6.085,-2.532,-4.993,-6.541
108.067,-3.791,5.380,152.7,-8.399,-0.640,6.010,-2.527,-5.056,-6.595
108.167,-3.791,5.380,152.7,-8.399,-0.640,5.934,-2.522,-5.120,-6.649
108.267,-3.791,5.380,152.7,-8.399,-0.640,5.858,-2.517,-5.183,-6.703
108.367,-3.791,5.380,152.7,-8.399,-0.640,5.782,-2.512,-5.246,-6.757
108.467,-3.791,5.380,152.7,-8.399,-0.640,5.706,-2.507,-5.309,-6.811
108.567,-3.791,5.380,152.7,-8.399,-0.640,5.630,-2.502,-5.372,-6.865
108.667,-3.791,5.380,152.7,-8.399,-0.640,5.555,-2.497,-5.435,-6.919
108.767,-3.791,5.380,152.7,-8.399,-0.640,5.479,-2.492,-5.498,-6.973
108.867,-3.791,5.380,152.7,-8.399,-0.640,5.403,-2.487,-5.561,-7.027
108.967,-3.791,5.380,152.7,-8.399,-0.640,5.327,-2.482,-5.624,-7.081
109.067,-3.791,5.380,152.7,-8.399,-0.640,5.251,-2.477,-5.687,-7.135
109.167,-3.791,5.380,152.7,-8.399,-0.640,5.175,-2.472,-5.750,-7.189
109.267,-3.791,5.380,152.7,-8.399,-0.640,5.099,-2.467,-5.814,-7.243
109.367,-3.791,5.380,152.7,-8.399,-0.640,5.024,-2.462,-5.877,-7.297
109.467,-3.791,5.380,152.7,-8.399,-0.640,4.948,-2.457,-5.940,-7.350
109.567,-3.791,5.380,152.7,-8.399,-0.640,4.872,-2.452,-6.003,-7.404
109.667,-3.791,5.380,152.7,-8.399,-0.640,4.796,-2.447,-6.066,-7.458
109.767,-3.791,5.380,152.7,-8.399,-0.640,4.720,-2.442,-6.129,-7.512
109.867,-3.791,5.380,152.7,-8.399,-0.640,4.644,-2.437,-6.192,-7.566
109.967,-3.791,5.380,152.7,-8.399,-0.640,4.569,-2.433,-6.255,-7.620
110.067,-3.791,5.380,152.7,-8.399,-0.640,4.493,-2.428,-6.318,-7.674
110.167,-3.791,5.380,152.7,-8.399,-0.640,4.417,-2.423,-6.381,-7.728
110.267,-3.791,5.380,152.7,-8.399,-0.640,4.341,-2.418,-6.444,-7.782
110.367,-3.791,5.380,152.7,-8.399,-0.640,4.265,-2.413,-6.507,-7.836
110.467,-3.791,5.380,152.7,-8.399,-0.640,4.189,-2.408,-6.571,-7.890
110.567,-3.791,5.380,152.7,-8.323,-0.602,4.114,-2.403,-6.634,-7.944
110.667,-3.791,5.380,152.7,-8.231,-0.557,4.038,-2.398,-6.697,-7.998
110.767,-3.791,5.380,152.7,-8.140,-0.512,3.962,-2.393,-6.760,-8.052
110.867,-3.791,5.380,152.7,-8.049,-0.467,3.886,-2.388,-6.823,-8.106
110.967,-3.791,5.380,152.7,-7.957,-0.421,3.810,-2.383,-6.854,-8.133
111.067,-3.791,5.380,152.7,-7.866,-0.376,3.734,-2.378,-6.854,-8.133
111.167,-3.791,5.380,152.7,-7.774,-0.331,3.659,-2.373,-6.854,-8.133
111.267,-3.791,5.380,152.7,-7.683,-0.286,3.583,-2.368,-6.854,-8.133
111.367,-3.791,5.380,152.7,-7.591,-0.240,3.507,-2.363,-6.854,-8.133
111.467,-3.791,5.380,152.7,-7.500,-0.195,3.431,-2.358,-6.854,-8.133
111.567,-3.791,5.380,152.7,-7.409,-0.150,3.355,-2.353,-6.854,-8.133
111.667,-3.791,5.380,152.7,-7.317,-0.105,3.279,-2.348,-6.854,-8.133
111.767,-3.791,5.380,152.7,-7.226,-0.060,3.204,-2.343,-6.854,-8.133
111.867,-3.791,5.380,152.7,-7.134,-0.014,3.128,-2.338,-6.854,-8.133
111.967,-3.791,5.380,152.7,-7.043,0.031,3.052,-2.333,-6.854,-8.133
112.067,-3.791,5.380,152.7,-6.951,0.076,2.976,-2.328,-6.854,-8.133
112.167,-3.791,5.380,152.7,-6.860,0.121,2.900,-2.323,-6.854,-8.133
112.267,-3.791,5.380,152.7,-6.769,0.167,2.824,-2.318,-6.854,-8.133
112.367,-3.791,5.380,152.7,-6.677,0.212,2.749,-2.313,-6.854,-8.133
112.467,-3.791,5.380,152.7,-6.586,0.257,2.673,-2.308,-6.854,-8.133
112.567,-3.791,5.380,152.7,-6.494,0.302,2.597,-2.303,-6.854,-8.133
112.667,-3.791,5.380,152.7,-6.403,0.347,2.521,-2.299,-6.854,-8.133
112.767,-3.791,5.380,152.7,-6.311,0.393,2.445,-2.294,-6.854,-8.133
112.867,-3.791,5.380,152.7,-6.220,0.438,2.369,-2.289,-6.854,-8.133
112.967,-3.791,5.380,152.7,-6.129,0.483,2.293,-2.284,-6.854,-8.133
113.067,-3.791,5.380,152.7,-6.037,0.528,2.218,-2.279,-6.854,-8.133
113.167,-3.791,5.380,152.7,-5.946,0.573,2.142,-2.274,-6.854,-8.133
113.267,-3.791,5.380,152.7,-5.854,0.619,2.066,-2.269,-6.854,-8.133
113.367,-3.791,5.380,152.7,-5.763,0.664,1.990,-2.264,-6.854,-8.133
113.467,-3.791,5.380,152.7,-5.671,0.709,1.914,-2.259,-6.854,-8.133
113.567,-3.791,5.380,152.7,-5.580,0.754,1.851,-2.255,-6.854,-8.133
113.667,-3.791,5.380,152.7,-5.489,0.800,1.851,-2.255,-6.854,-8.133
113.767,-3.791,5.380,152.7,-5.397,0.845,1.851,-2.255,-6.854,-8.133
113.867,-3.791,5.380,152.7,-5.306,0.890,1.851,-2.255,-6.854,-8.133
113.967,-3.791,5.380,152.7,-5.214,0.935,1.851,-2.255,-6.834,-8.114
114.067,-3.791,5.380,152.7,-5.123,0.980,1.851,-2.255,-6.772,-8.059
114.167,-3.791,5.380,152.7,-5.031,1.026,1.851,-2.255,-6.710,-8.004
114.267,-3.791,5.380,152.7,-4.940,1.071,1.851,-2.255,-6.648,-7.949
114.367,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-6.586,-7.894
114.467,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-6.523,-7.839
114.567,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-6.461,-7.783
114.667,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-6.399,-7.728
114.767,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-6.337,-7.673
114.867,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-6.275,-7.618
114.967,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-6.213,-7.563
115.067,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-6.151,-7.508
115.167,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-6.089,-7.453
115.267,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-6.027,-7.398
115.367,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.965,-7.343
115.467,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.903,-7.287
115.567,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.841,-7.232
115.667,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.779,-7.177
115.767,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.717,-7.122
115.867,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.655,-7.067
115.967,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.593,-7.012
116.067,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.531,-6.957
116.167,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.468,-6.902
116.267,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.406,-6.846
116.367,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.344,-6.791
116.467,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.282,-6.736
116.567,-3.791,5.380,152.7,-4.849,1.116,1.851,-2.255,-5.220,-6.681
116.667,-3.791,5.380,152.7,-4.849,1.116,1.776,-2.243,-5.158,-6.626
116.767,-3.791,5.380,152.7,-4.849,1.116,1.701,-2.232,-5.096,-6.571
116.867,-3.791,5.380,152.7,-4.849,1.116,1.626,-2.221,-5.034,-6.516
116.967,-3.791,5.380,152.7,-4.849,1.116,1.550,-2.209,-4.972,-6.496
117.067,-3.791,5.380,152.7,-4.849,1.116,1.475,-2.198,-4.889,-6.494
117.167,-3.791,5.380,152.7,-4.849,1.116,1.400,-2.187,-4.806,-6.492
117.267,-3.791,5.380,152.7,-4.849,1.116,1.325,-2.176,-4.723,-6.490
117.367,-3.791,5.380,152.7,-4.849,1.116,1.250,-2.164,-4.640,-6.488
117.467,-3.791,5.380,152.7,-4.925,1.078,1.175,-2.153,-4.557,-6.486
117.567,-3.791,5.380,152.7,-5.016,1.033,1.100,-2.142,-4.474,-6.484
117.667,-3.791,5.380,152.7,-5.108,0.988,1.024,-2.130,-4.391,-6.481
117.767,-3.791,5.380,152.7,-5.199,0.943,0.949,-2.119,-4.308,-6.479
117.867,-3.791,5.380,152.7,-5.290,0.898,0.874,-2.108,-4.225,-6.477
117.967,-3.791,5.380,152.7,-5.382,0.852,0.799,-2.097,-4.142,-6.475
118.067,-3.791,5.380,152.7,-5.473,0.807,0.724,-2.085,-4.059,-6.473
118.167,-3.791,5.380,152.7,-5.565,0.762,0.649,-2.074,-3.976,-6.471
118.267,-3.791,5.380,152.7,-5.656,0.717,0.573,-2.063,-3.893,-6.469
118.367,-3.791,5.380,152.7,-5.748,0.671,0.498,-2.051,-3.810,-6.467
118.467,-3.791,5.380,152.7,-5.839,0.626,0.423,-2.040,-3.727,-6.465
118.567,-3.791,5.380,152.7,-5.930,0.581,0.348,-2.029,-3.644,-6.462
118.667,-3.791,5.380,152.7,-6.022,0.536,0.273,-2.017,-3.561,-6.460
118.767,-3.791,5.380,152.7,-6.113,0.491,0.198,-2.006,-3.478,-6.458
118.867,-3.791,5.380,152.7,-6.205,0.445,0.123,-1.995,-3.395,-6.456
118.967,-3.791,5.380,152.7,-6.296,0.400,0.047,-1.984,-3.312,-6.454
119.067,-3.791,5.380,152.7,-6.388,0.355,-0.028,-1.972,-3.229,-6.452
119.167,-3.791,5.380,152.7,-6.479,0.310,-0.103,-1.961,-3.173,-6.491
119.267,-3.791,5.380,152.7,-6.570,0.265,-0.178,-1.950,-3.104,-6.538
119.367,-3.791,5.380,152.7,-6.662,0.219,-0.253,-1.938,-3.036,-6.585
119.467,-3.791,5.380,152.7,-6.753,0.174,-0.328,-1.927,-2.968,-6.632
119.567,-3.791,5.380,152.7,-6.845,0.129,-0.404,-1.916,-2.899,-6.680
119.667,-3.791,5.380,152.7,-6.936,0.084,-0.479,-1.905,-2.831,-6.727
119.767,-3.791,5.380,152.7,-7.028,0.038,-0.554,-1.893,-2.763,-6.774
119.867,-3.791,5.380,152.7,-7.119,-0.007,-0.629,-1.882,-2.694,-6.821
119.967,-3.791,5.380,152.7,-7.210,-0.052,-0.704,-1.871,-2.626,-6.868
120.067,-3.791,5.380,152.7,-7.302,-0.097,-0.779,-1.859,-2.558,-6.915
120.167,-3.791,5.380,152.7,-7.393,-0.142,-0.855,-1.848,-2.489,-6.962
120.267,-3.791,5.380,152.7,-7.485,-0.188,-0.930,-1.837,-2.421,-7.009
120.367,-3.791,5.380,152.7,-7.576,-0.233,-1.005,-1.825,-2.353,-7.057
120.467,-3.791,5.380,152.7,-7.668,-0.278,-1.080,-1.814,-2.284,-7.104
120.567,-3.791,5.380,152.7,-7.759,-0.323,-1.155,-1.803,-2.216,-7.151
120.667,-3.791,5.380,152.7,-7.850,-0.369,-1.230,-1.792,-2.148,-7.198
120.767,-3.791,5.380,152.7,-7.942,-0.414,-1.305,-1.780,-2.079,-7.245
120.867,-3.791,5.380,152.7,-8.033,-0.459,-1.381,-1.769,-2.011,-7.292
120.967,-3.791,5.380,152.7,-8.125,-0.504,-1.456,-1.758,-1.943,-7.339
121.067,-3.791,5.380,152.7,-8.216,-0.549,-1.531,-1.746,-1.874,-7.386
121.167,-3.791,5.380,152.7,-8.308,-0.595,-1.606,-1.735,-1.806,-7.433
121.267,-3.791,5.380,152.7,-8.399,-0.640,-1.681,-1.724,-1.738,-7.481
121.367,-3.791,5.380,152.7,-8.399,-0.640,-1.756,-1.713,-1.669,-7.528
121.467,-3.791,5.380,152.7,-8.399,-0.640,-1.832,-1.701,-1.601,-7.575
121.567,-3.791,5.380,152.7,-8.399,-0.640,-1.907,-1.690,-1.533,-7.622
121.667,-3.791,5.380,152.7,-8.399,-0.640,-1.982,-1.679,-1.464,-7.669
121.767,-3.791,5.380,152.7,-8.399,-0.640,-2.057,-1.667,-1.396,-7.716
121.867,-3.791,5.380,152.7,-8.399,-0.640,-2.132,-1.656,-1.328,-7.763
121.967,-3.791,5.380,152.7,-8.399,-0.640,-2.207,-1.645,-1.259,-7.810
122.067,-3.791,5.380,152.7,-8.399,-0.640,-2.282,-1.633,-1.191,-7.858
122.167,-3.791,5.380,152.7,-8.399,-0.640,-2.358,-1.622,-1.123,-7.905
122.267,-3.791,5.380,152.7,-8.399,-0.640,-2.433,-1.611,-1.054,-7.952
122.367,-3.791,5.380,152.7,-8.399,-0.640,-2.508,-1.600,-1.032,-7.968
122.467,-3.791,5.380,152.7,-8.399,-0.640,-2.583,-1.588,-1.032,-7.968
122.567,-3.791,5.380,152.7,-8.399,-0.640,-2.658,-1.577,-1.032,-7.968
122.667,-3.791,5.380,152.7,-8.399,-0.640,-2.733,-1.566,-1.032,-7.968
122.767,-3.791,5.380,152.7,-8.399,-0.640,-2.809,-1.554,-1.032,-7.968
122.867,-3.791,5.380,152.7,-8.399,-0.640,-2.884,-1.543,-1.032,-7.968
122.967,-3.791,5.380,152.7,-8.399,-0.640,-2.959,-1.532,-1.032,-7.968
123.067,-3.791,5.380,152.7,-8.399,-0.640,-3.034,-1.521,-1.032,-7.968
123.167,-3.791,5.380,152.7,-8.399,-0.640,-3.109,-1.509,-1.032,-7.968
