# seed=20260723001 wall_start=2026-07-28 13:05:50 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
99.900,-2.214,3.626,-48.2,-1.809,-1.472,-5.331,6.660,8.052,0.687
100.000,-2.190,3.598,-48.3,-1.714,-1.442,-5.405,6.603,8.052,0.687
100.100,-2.166,3.571,-48.3,-1.619,-1.411,-5.478,6.545,8.052,0.687
100.200,-2.142,3.544,-48.3,-1.524,-1.380,-5.551,6.488,8.052,0.687
100.300,-2.118,3.517,-48.3,-1.429,-1.349,-5.624,6.430,8.052,0.687
100.400,-2.093,3.490,-48.1,-1.334,-1.318,-5.697,6.373,8.052,0.687
100.500,-2.068,3.464,-47.3,-1.239,-1.288,-5.771,6.316,8.052,0.687
100.600,-2.041,3.439,-46.2,-1.143,-1.257,-5.844,6.258,8.052,0.687
100.700,-2.014,3.414,-45.1,-1.096,-1.241,-5.917,6.201,8.052,0.687
100.800,-1.987,3.390,-44.0,-1.096,-1.241,-5.990,6.144,8.052,0.687
100.900,-1.959,3.366,-43.0,-1.096,-1.241,-6.063,6.086,8.052,0.687
101.000,-1.930,3.342,-42.0,-1.096,-1.241,-6.137,6.029,8.052,0.687
101.100,-1.901,3.319,-41.0,-1.096,-1.241,-6.210,5.971,8.052,0.687
101.200,-1.872,3.296,-40.1,-1.096,-1.241,-6.283,5.914,8.052,0.687
101.300,-1.846,3.274,-40.1,-1.096,-1.241,-6.356,5.857,8.052,0.687
101.400,-1.822,3.253,-40.3,-1.096,-1.241,-6.429,5.799,8.052,0.687
101.500,-1.798,3.233,-40.6,-1.096,-1.241,-6.503,5.742,8.052,0.687
101.600,-1.775,3.212,-40.9,-1.096,-1.241,-6.576,5.685,8.052,0.687
101.700,-1.752,3.191,-41.4,-1.096,-1.241,-6.649,5.627,8.052,0.687
101.800,-1.730,3.170,-41.9,-1.096,-1.241,-6.722,5.570,8.052,0.687
101.900,-1.708,3.149,-42.4,-1.096,-1.241,-6.795,5.512,8.052,0.687
102.000,-1.687,3.128,-43.0,-1.096,-1.241,-6.868,5.455,8.052,0.687
102.100,-1.666,3.106,-43.7,-1.096,-1.241,-6.942,5.398,8.052,0.687
102.200,-1.646,3.085,-44.5,-1.096,-1.241,-7.015,5.340,8.052,0.687
102.300,-1.626,3.063,-45.3,-1.096,-1.241,-7.088,5.283,8.052,0.687
102.400,-1.607,3.041,-46.1,-1.096,-1.241,-7.161,5.226,8.052,0.687
102.500,-1.587,3.020,-46.4,-1.096,-1.241,-7.234,5.168,8.052,0.687
102.600,-1.561,3.004,-42.3,-1.096,-1.241,-7.308,5.111,8.052,0.687
102.700,-1.531,2.990,-37.8,-1.096,-1.241,-7.381,5.053,8.052,0.687
102.800,-1.500,2.977,-33.3,-1.096,-1.241,-7.454,4.996,8.052,0.687
102.900,-1.468,2.967,-28.8,-1.096,-1.241,-7.527,4.939,8.052,0.687
103.000,-1.439,2.960,-25.0,-1.096,-1.241,-7.600,4.881,8.052,0.687
103.100,-1.415,2.949,-25.1,-1.096,-1.241,-7.674,4.824,8.052,0.687
103.200,-1.398,2.936,-27.5,-1.096,-1.241,-7.747,4.767,8.052,0.687
103.300,-1.385,2.923,-30.4,-1.096,-1.241,-7.820,4.709,8.052,0.687
103.400,-1.369,2.908,-32.6,-1.096,-1.241,-7.893,4.652,8.052,0.687
103.500,-1.342,2.896,-30.4,-1.096,-1.241,-7.966,4.594,8.052,0.687
103.600,-1.315,2.886,-27.8,-1.096,-1.241,-8.040,4.537,8.052,0.687
103.700,-1.289,2.880,-24.8,-1.128,-1.251,-8.113,4.480,8.052,0.687
103.800,-1.264,2.875,-21.8,-1.224,-1.279,-8.186,4.422,8.052,0.687
103.900,-1.236,2.870,-18.9,-1.320,-1.307,-8.186,4.422,8.052,0.687
104.000,-1.207,2.866,-16.3,-1.416,-1.335,-8.186,4.422,8.052,0.687
104.100,-1.177,2.862,-13.9,-1.512,-1.363,-8.186,4.422,8.052,0.687
104.200,-1.143,2.858,-11.9,-1.608,-1.391,-8.186,4.422,8.052,0.687
104.300,-1.108,2.854,-10.2,-1.704,-1.419,-8.186,4.422,8.052,0.687
104.400,-1.070,2.851,-8.6,-1.800,-1.447,-8.186,4.422,8.052,0.687
104.500,-1.033,2.848,-7.4,-1.896,-1.475,-8.186,4.422,8.052,0.687
104.600,-0.998,2.846,-6.3,-1.992,-1.503,-8.186,4.422,8.052,0.687
104.700,-0.964,2.843,-5.6,-2.088,-1.531,-8.186,4.422,8.052,0.687
104.800,-0.932,2.841,-5.0,-2.184,-1.559,-8.186,4.422,8.052,0.687
104.900,-0.901,2.840,-4.6,-2.280,-1.587,-8.186,4.422,8.052,0.687
105.000,-0.870,2.834,-6.4,-2.376,-1.615,-8.186,4.422,8.052,0.687
105.100,-0.840,2.826,-8.6,-2.472,-1.643,-8.186,4.422,8.052,0.687
105.200,-0.811,2.817,-10.8,-2.568,-1.671,-8.186,4.422,8.052,0.687
105.300,-0.783,2.806,-13.1,-2.664,-1.699,-8.186,4.422,8.052,0.687
105.400,-0.754,2.795,-15.4,-2.760,-1.727,-8.186,4.422,8.052,0.687
105.500,-0.725,2.782,-17.5,-2.856,-1.755,-8.186,4.422,8.052,0.687
105.600,-0.693,2.768,-19.3,-2.952,-1.783,-8.186,4.422,8.052,0.687
105.700,-0.660,2.753,-20.8,-3.048,-1.811,-8.186,4.422,8.052,0.687
105.800,-0.626,2.738,-21.9,-3.144,-1.839,-8.186,4.422,8.052,0.687
105.900,-0.593,2.723,-22.7,-3.240,-1.867,-8.186,4.422,8.052,0.687
106.000,-0.561,2.708,-23.4,-3.336,-1.895,-8.186,4.422,8.052,0.687
106.100,-0.531,2.693,-24.0,-3.416,-1.918,-8.186,4.422,8.052,0.687
106.200,-0.501,2.679,-24.4,-3.420,-2.018,-8.186,4.422,8.052,0.687
106.300,-0.473,2.666,-24.7,-3.424,-2.118,-8.186,4.422,8.052,0.687
106.400,-0.445,2.652,-24.9,-3.428,-2.218,-8.186,4.422,8.052,0.687
106.500,-0.417,2.639,-25.1,-3.432,-2.318,-8.186,4.422,8.052,0.687
106.600,-0.390,2.626,-25.2,-3.436,-2.418,-8.186,4.422,8.052,0.687
106.700,-0.363,2.613,-25.2,-3.440,-2.518,-8.186,4.422,8.052,0.687
106.800,-0.336,2.601,-25.2,-3.444,-2.618,-8.186,4.422,8.052,0.687
106.900,-0.310,2.589,-25.2,-3.448,-2.718,-8.132,4.478,8.052,0.687
107.000,-0.284,2.576,-25.1,-3.452,-2.818,-8.066,4.544,8.052,0.687
107.100,-0.258,2.564,-25.0,-3.456,-2.918,-8.001,4.610,8.052,0.687
107.200,-0.232,2.553,-24.8,-3.461,-3.017,-7.936,4.676,8.052,0.687
107.300,-0.205,2.541,-24.6,-3.465,-3.117,-7.871,4.743,8.052,0.687
107.400,-0.179,2.529,-24.5,-3.469,-3.217,-7.805,4.809,8.052,0.687
107.500,-0.153,2.517,-24.5,-3.473,-3.317,-7.740,4.875,8.052,0.687
107.600,-0.126,2.505,-24.5,-3.477,-3.417,-7.675,4.942,8.052,0.687
107.700,-0.100,2.493,-24.4,-3.481,-3.517,-7.610,5.008,8.052,0.687
107.800,-0.073,2.481,-24.4,-3.485,-3.617,-7.544,5.074,8.052,0.687
107.900,-0.047,2.469,-24.3,-3.488,-3.700,-7.479,5.140,8.052,0.687
108.000,-0.021,2.458,-24.2,-3.490,-3.800,-7.414,5.207,8.052,0.687
108.100,0.005,2.446,-24.1,-3.492,-3.900,-7.349,5.273,8.052,0.687
108.200,0.031,2.435,-24.0,-3.495,-4.000,-7.283,5.339,8.052,0.687
108.300,0.057,2.424,-23.8,-3.497,-4.100,-7.218,5.405,8.052,0.687
108.400,0.083,2.413,-23.6,-3.500,-4.200,-7.153,5.472,8.052,0.687
108.500,0.109,2.402,-23.3,-3.502,-4.300,-7.088,5.538,8.052,0.687
108.600,0.135,2.392,-23.1,-3.504,-4.400,-7.023,5.604,8.052,0.687
108.700,0.161,2.381,-22.8,-3.507,-4.500,-6.957,5.671,8.052,0.687
108.800,0.187,2.370,-22.7,-3.509,-4.600,-6.892,5.737,8.052,0.687
108.900,0.213,2.360,-22.5,-3.511,-4.700,-6.827,5.803,8.052,0.687
109.000,0.240,2.349,-22.3,-3.514,-4.800,-6.762,5.869,8.052,0.687
109.100,0.264,2.339,-22.5,-3.516,-4.900,-6.696,5.936,8.052,0.687
109.200,0.272,2.327,-26.8,-3.518,-5.000,-6.631,6.002,8.052,0.687
109.300,0.276,2.314,-32.2,-3.521,-5.100,-6.566,6.068,8.052,0.687
109.400,0.279,2.301,-37.5,-3.523,-5.200,-6.501,6.134,8.052,0.687
109.500,0.296,2.277,-41.5,-3.525,-5.300,-6.435,6.201,8.052,0.687
109.600,0.322,2.249,-43.5,-3.528,-5.400,-6.370,6.267,8.052,0.687
109.700,0.347,2.220,-44.9,-3.530,-5.500,-6.305,6.333,8.052,0.687
109.800,0.366,2.190,-48.8,-3.532,-5.600,-6.240,6.400,8.052,0.687
109.900,0.368,2.173,-54.3,-3.535,-5.700,-6.174,6.466,8.052,0.687
110.000,0.363,2.158,-61.0,-3.537,-5.800,-6.109,6.532,8.052,0.687
110.100,0.357,2.144,-67.6,-3.539,-5.866,-6.044,6.598,8.052,0.687
110.200,0.351,2.131,-73.4,-3.539,-5.866,-5.979,6.665,8.052,0.687
110.300,0.344,2.120,-78.6,-3.539,-5.866,-5.913,6.731,8.052,0.687
110.400,0.340,2.110,-81.9,-3.539,-5.866,-5.848,6.797,8.052,0.687
110.500,0.348,2.104,-78.2,-3.539,-5.866,-5.783,6.864,8.052,0.687
110.600,0.352,2.096,-76.9,-3.539,-5.866,-5.718,6.930,8.052,0.687
110.700,0.349,2.086,-79.6,-3.539,-5.866,-5.652,6.996,8.052,0.687
110.800,0.346,2.077,-82.2,-3.539,-5.866,-5.587,7.062,8.052,0.687
110.900,0.341,2.067,-85.4,-3.539,-5.866,-5.522,7.129,8.052,0.687
111.000,0.334,2.057,-90.0,-3.539,-5.866,-5.457,7.195,8.052,0.687
111.100,0.327,2.048,-93.7,-3.539,-5.866,-5.391,7.261,8.052,0.687
111.200,0.322,2.039,-95.9,-3.539,-5.866,-5.326,7.327,8.052,0.687
111.300,0.317,2.031,-98.3,-3.539,-5.866,-5.261,7.394,8.052,0.687
111.400,0.310,2.022,-101.3,-3.539,-5.866,-5.196,7.460,8.052,0.687
111.500,0.306,2.012,-102.6,-3.539,-5.866,-5.131,7.526,8.052,0.687
111.600,0.301,1.999,-103.6,-3.539,-5.866,-5.065,7.593,8.052,0.687
111.700,0.296,1.985,-104.3,-3.539,-5.866,-5.000,7.659,8.052,0.687
111.800,0.290,1.969,-105.1,-3.539,-5.866,-4.978,7.681,8.052,0.687
111.900,0.285,1.952,-105.5,-3.539,-5.866,-4.978,7.681,8.052,0.687
112.000,0.279,1.934,-106.1,-3.539,-5.866,-4.978,7.681,8.052,0.687
112.100,0.273,1.916,-106.5,-3.539,-5.866,-4.978,7.681,8.052,0.687
112.200,0.266,1.897,-106.8,-3.539,-5.866,-4.978,7.681,8.052,0.687
112.300,0.260,1.878,-107.0,-3.539,-5.866,-4.978,7.681,8.052,0.687
112.400,0.254,1.864,-108.3,-3.539,-5.866,-4.978,7.681,8.052,0.687
112.500,0.247,1.857,-110.8,-3.539,-5.866,-4.978,7.681,8.052,0.687
112.600,0.238,1.845,-112.5,-3.539,-5.866,-4.978,7.681,8.052,0.687
112.700,0.230,1.826,-112.6,-3.539,-5.866,-4.978,7.681,8.052,0.687
112.800,0.222,1.806,-112.7,-3.539,-5.866,-4.978,7.681,8.052,0.687
112.900,0.214,1.787,-112.8,-3.539,-5.866,-4.978,7.681,8.052,0.687
113.000,0.205,1.768,-113.0,-3.539,-5.866,-4.978,7.681,8.052,0.687
113.100,0.197,1.749,-113.1,-3.538,-5.850,-4.978,7.681,8.052,0.687
113.200,0.188,1.727,-112.8,-3.536,-5.750,-4.978,7.681,8.052,0.687
113.300,0.179,1.703,-112.4,-3.534,-5.650,-4.978,7.681,8.052,0.687
113.400,0.170,1.678,-111.9,-3.531,-5.550,-4.978,7.681,8.052,0.687
113.500,0.161,1.655,-111.6,-3.529,-5.450,-4.978,7.681,8.052,0.687
113.600,0.152,1.631,-111.3,-3.527,-5.350,-4.978,7.681,8.052,0.687
113.700,0.145,1.615,-111.9,-3.524,-5.250,-4.978,7.681,8.052,0.687
113.800,0.136,1.596,-112.2,-3.522,-5.150,-4.978,7.681,8.052,0.687
113.900,0.128,1.574,-112.0,-3.520,-5.050,-4.978,7.681,8.052,0.687
114.000,0.119,1.551,-111.8,-3.518,-4.950,-4.978,7.681,8.052,0.687
114.100,0.111,1.531,-112.0,-3.515,-4.850,-4.978,7.681,8.052,0.687
114.200,0.103,1.516,-112.9,-3.513,-4.750,-4.978,7.681,8.052,0.687
114.300,0.094,1.494,-112.6,-3.511,-4.650,-4.978,7.681,8.052,0.687
114.400,0.085,1.471,-112.4,-3.508,-4.550,-4.978,7.681,8.052,0.687
114.500,0.076,1.448,-112.0,-3.506,-4.450,-4.978,7.681,8.052,0.687
114.600,0.067,1.424,-111.7,-3.504,-4.350,-4.978,7.681,8.052,0.687
114.700,0.059,1.401,-111.4,-3.502,-4.250,-4.978,7.681,8.052,0.687
114.800,0.050,1.379,-111.2,-3.499,-4.150,-5.010,7.647,8.052,0.687
114.900,0.042,1.359,-111.4,-3.497,-4.050,-5.072,7.578,8.052,0.687
115.000,0.034,1.345,-112.7,-3.495,-3.950,-5.135,7.509,8.052,0.687
115.100,0.025,1.323,-112.6,-3.493,-3.850,-5.197,7.440,8.052,0.687
115.200,0.017,1.302,-112.4,-3.492,-3.767,-5.260,7.371,8.052,0.687
115.300,0.008,1.279,-112.1,-3.492,-3.667,-5.322,7.302,8.052,0.687
115.400,-0.000,1.256,-111.8,-3.492,-3.567,-5.385,7.233,8.052,0.687
115.500,-0.009,1.234,-111.8,-3.491,-3.467,-5.447,7.165,8.052,0.687
115.600,-0.017,1.217,-112.3,-3.491,-3.367,-5.510,7.096,8.052,0.687
115.700,-0.026,1.195,-112.2,-3.491,-3.267,-5.572,7.027,8.052,0.687
115.800,-0.035,1.173,-112.0,-3.491,-3.167,-5.635,6.958,8.052,0.687
115.900,-0.043,1.151,-111.8,-3.491,-3.067,-5.697,6.889,8.052,0.687
116.000,-0.051,1.129,-111.6,-3.491,-2.967,-5.760,6.820,8.052,0.687
116.100,-0.059,1.110,-111.7,-3.491,-2.867,-5.822,6.752,8.052,0.687
116.200,-0.066,1.101,-113.6,-3.491,-2.767,-5.885,6.683,8.052,0.687
116.300,-0.074,1.094,-115.8,-3.491,-2.667,-5.947,6.614,8.052,0.687
116.400,-0.081,1.088,-118.0,-3.491,-2.567,-6.010,6.545,8.052,0.687
116.500,-0.089,1.081,-119.9,-3.490,-2.467,-6.072,6.476,8.052,0.687
116.600,-0.097,1.073,-121.8,-3.490,-2.367,-6.135,6.407,8.052,0.687
116.700,-0.107,1.064,-123.4,-3.490,-2.267,-6.198,6.338,8.052,0.687
116.800,-0.117,1.053,-124.8,-3.490,-2.167,-6.260,6.270,8.052,0.687
116.900,-0.129,1.038,-125.5,-3.490,-2.067,-6.323,6.201,8.052,0.687
117.000,-0.145,1.015,-124.9,-3.458,-2.007,-6.385,6.132,8.052,0.687
117.100,-0.161,0.986,-123.5,-3.363,-1.976,-6.448,6.063,8.052,0.687
117.200,-0.177,0.957,-121.9,-3.268,-1.945,-6.510,5.994,8.052,0.687
117.300,-0.191,0.927,-120.3,-3.173,-1.914,-6.573,5.925,8.052,0.687
117.400,-0.205,0.898,-118.9,-3.078,-1.883,-6.635,5.857,8.052,0.687
117.500,-0.218,0.869,-117.7,-2.983,-1.852,-6.698,5.788,8.052,0.687
117.600,-0.230,0.841,-116.6,-2.888,-1.822,-6.760,5.719,8.052,0.687
117.700,-0.242,0.814,-115.7,-2.792,-1.791,-6.823,5.650,8.052,0.687
117.800,-0.252,0.788,-115.0,-2.697,-1.760,-6.885,5.581,8.052,0.687
117.900,-0.259,0.776,-115.9,-2.602,-1.729,-6.948,5.512,8.052,0.687
118.000,-0.267,0.769,-117.5,-2.507,-1.698,-7.010,5.443,8.052,0.687
118.100,-0.274,0.762,-119.3,-2.412,-1.668,-7.073,5.375,8.052,0.687
118.200,-0.281,0.755,-121.0,-2.317,-1.637,-7.135,5.306,8.052,0.687
118.300,-0.289,0.748,-122.7,-2.222,-1.606,-7.198,5.237,8.052,0.687
118.400,-0.298,0.739,-124.1,-2.126,-1.575,-7.260,5.168,8.052,0.687
118.500,-0.309,0.728,-125.6,-2.031,-1.544,-7.323,5.099,8.052,0.687
118.600,-0.320,0.716,-126.8,-1.936,-1.514,-7.386,5.030,8.052,0.687
118.700,-0.333,0.703,-128.0,-1.841,-1.483,-7.448,4.962,8.052,0.687
118.800,-0.345,0.690,-128.9,-1.746,-1.452,-7.511,4.893,8.052,0.687
118.900,-0.352,0.684,-129.6,-1.651,-1.421,-7.573,4.824,8.052,0.687
119.000,-0.358,0.678,-130.4,-1.556,-1.390,-7.636,4.755,8.052,0.687
119.100,-0.364,0.672,-130.6,-1.461,-1.359,-7.698,4.686,8.052,0.687
119.200,-0.368,0.663,-128.9,-1.365,-1.329,-7.761,4.617,8.052,0.687
119.300,-0.371,0.655,-127.2,-1.270,-1.298,-7.792,4.583,8.052,0.687
119.400,-0.376,0.643,-125.6,-1.175,-1.267,-7.792,4.583,8.052,0.687
119.500,-0.393,0.612,-123.6,-1.096,-1.241,-7.792,4.583,8.052,0.687
119.600,-0.409,0.580,-121.8,-1.096,-1.241,-7.792,4.583,8.052,0.687
119.700,-0.425,0.549,-120.1,-1.096,-1.241,-7.792,4.583,8.052,0.687
119.800,-0.440,0.516,-118.5,-1.096,-1.241,-7.792,4.583,8.052,0.687
119.900,-0.453,0.485,-117.1,-1.096,-1.241,-7.792,4.583,8.052,0.687
120.000,-0.466,0.455,-116.0,-1.096,-1.241,-7.792,4.583,8.052,0.687
120.100,-0.478,0.426,-115.1,-1.096,-1.241,-7.792,4.583,8.052,0.687
120.200,-0.489,0.398,-114.2,-1.096,-1.241,-7.792,4.583,8.052,0.687
120.300,-0.493,0.386,-113.7,-1.096,-1.241,-7.792,4.583,8.052,0.687
120.400,-0.496,0.378,-113.3,-1.096,-1.241,-7.792,4.583,8.052,0.687
120.500,-0.499,0.369,-113.0,-1.096,-1.241,-7.792,4.583,8.052,0.687
120.600,-0.502,0.361,-112.8,-1.096,-1.241,-7.792,4.583,8.052,0.687
120.700,-0.505,0.353,-112.6,-1.096,-1.241,-7.792,4.583,8.052,0.687
120.800,-0.509,0.345,-112.5,-1.096,-1.241,-7.792,4.583,8.052,0.687
120.900,-0.512,0.336,-112.3,-1.096,-1.241,-7.792,4.583,8.052,0.687
121.000,-0.515,0.328,-112.2,-1.096,-1.241,-7.792,4.583,8.052,0.687
121.100,-0.518,0.320,-112.1,-1.096,-1.241,-7.792,4.583,8.052,0.687
121.200,-0.521,0.312,-112.0,-1.096,-1.241,-7.792,4.583,8.052,0.687
121.300,-0.524,0.304,-111.9,-1.096,-1.241,-7.792,4.583,8.052,0.687
121.400,-0.527,0.296,-111.9,-1.096,-1.241,-7.792,4.583,8.052,0.687
121.500,-0.531,0.287,-111.8,-1.096,-1.241,-7.792,4.583,8.052,0.687
121.600,-0.534,0.279,-111.8,-1.096,-1.241,-7.792,4.583,8.052,0.687
121.700,-0.537,0.271,-111.8,-1.096,-1.241,-7.792,4.583,8.052,0.687
121.800,-0.540,0.263,-111.7,-1.096,-1.241,-7.792,4.583,8.052,0.687
121.900,-0.543,0.255,-111.7,-1.096,-1.241,-7.792,4.583,8.052,0.687
122.000,-0.546,0.247,-111.7,-1.096,-1.241,-7.792,4.583,8.052,0.687
122.100,-0.550,0.238,-111.6,-1.096,-1.241,-7.792,4.583,8.052,0.687
122.200,-0.553,0.230,-111.7,-1.096,-1.241,-7.792,4.583,8.052,0.687
122.300,-0.556,0.222,-111.7,-1.096,-1.241,-7.768,4.603,8.052,0.687
122.400,-0.560,0.214,-111.7,-1.096,-1.241,-7.696,4.662,8.052,0.687
122.500,-0.563,0.206,-111.8,-1.096,-1.241,-7.624,4.721,8.052,0.687
122.600,-0.566,0.198,-111.8,-1.192,-1.269,-7.552,4.780,8.052,0.687
122.700,-0.569,0.190,-111.8,-1.288,-1.297,-7.481,4.839,8.052,0.687
122.800,-0.573,0.182,-111.9,-1.384,-1.325,-7.409,4.898,8.052,0.687
122.900,-0.576,0.174,-112.1,-1.480,-1.353,-7.337,4.957,8.052,0.687
123.000,-0.583,0.167,-114.2,-1.576,-1.381,-7.265,5.016,8.052,0.687
123.100,-0.591,0.161,-116.8,-1.672,-1.409,-7.193,5.075,8.052,0.687
123.200,-0.600,0.155,-119.5,-1.768,-1.437,-7.122,5.134,8.052,0.687
123.300,-0.609,0.149,-122.1,-1.864,-1.465,-7.050,5.193,8.052,0.687
123.400,-0.616,0.143,-123.6,-1.960,-1.493,-6.978,5.252,8.052,0.687
123.500,-0.621,0.136,-123.7,-2.056,-1.521,-6.906,5.311,8.052,0.687
123.600,-0.625,0.129,-123.7,-2.152,-1.549,-6.834,5.371,8.052,0.687
123.700,-0.630,0.121,-123.7,-2.248,-1.578,-6.762,5.430,8.052,0.687
123.800,-0.637,0.115,-124.8,-2.344,-1.606,-6.691,5.489,8.052,0.687
123.900,-0.644,0.109,-126.1,-2.440,-1.634,-6.619,5.548,8.052,0.687
124.000,-0.651,0.104,-127.4,-2.536,-1.662,-6.547,5.607,8.052,0.687
124.100,-0.658,0.098,-128.6,-2.632,-1.690,-6.475,5.666,8.052,0.687
124.200,-0.668,0.089,-129.8,-2.728,-1.718,-6.403,5.725,8.052,0.687
124.300,-0.680,0.078,-130.9,-2.824,-1.746,-6.331,5.784,8.052,0.687
124.400,-0.694,0.066,-131.9,-2.920,-1.774,-6.260,5.843,8.052,0.687
124.500,-0.707,0.053,-132.8,-3.016,-1.802,-6.188,5.902,8.052,0.687
124.600,-0.717,0.044,-133.6,-3.112,-1.830,-6.116,5.961,8.052,0.687
124.700,-0.724,0.038,-133.9,-3.208,-1.858,-6.044,6.020,8.052,0.687
124.800,-0.729,0.032,-133.6,-3.304,-1.886,-5.972,6.079,8.052,0.687
124.900,-0.733,0.023,-132.1,-3.400,-1.914,-5.900,6.138,8.052,0.687
125.000,-0.740,0.017,-132.5,-3.418,-1.985,-5.829,6.198,8.052,0.687
125.100,-0.744,0.009,-131.2,-3.423,-2.085,-5.757,6.257,8.052,0.687
125.200,-0.747,0.000,-129.3,-3.427,-2.185,-5.685,6.316,8.052,0.687
125.300,-0.750,-0.008,-127.6,-3.431,-2.285,-5.613,6.375,8.052,0.687
125.400,-0.755,-0.016,-126.8,-3.435,-2.385,-5.541,6.434,8.052,0.687
125.500,-0.758,-0.025,-125.3,-3.439,-2.485,-5.469,6.493,8.052,0.687
125.600,-0.763,-0.037,-124.0,-3.443,-2.584,-5.398,6.552,8.052,0.687
125.700,-0.775,-0.057,-123.4,-3.447,-2.684,-5.326,6.611,8.052,0.687
125.800,-0.785,-0.069,-124.5,-3.451,-2.784,-5.254,6.670,8.052,0.687
125.900,-0.795,-0.079,-125.8,-3.455,-2.884,-5.182,6.729,8.052,0.687
126.000,-0.806,-0.089,-127.2,-3.459,-2.984,-5.110,6.788,8.052,0.687
126.100,-0.817,-0.100,-128.5,-3.463,-3.084,-5.038,6.847,8.052,0.687
126.200,-0.825,-0.105,-129.8,-3.467,-3.184,-4.967,6.906,8.052,0.687
126.300,-0.837,-0.117,-130.9,-3.471,-3.284,-4.895,6.965,8.052,0.687
126.400,-0.847,-0.125,-132.0,-3.475,-3.384,-4.823,7.025,8.052,0.687
126.500,-0.863,-0.141,-132.6,-3.480,-3.484,-4.751,7.084,8.052,0.687
126.600,-0.884,-0.169,-131.1,-3.484,-3.584,-4.679,7.143,8.052,0.687
126.700,-0.905,-0.199,-129.1,-3.487,-3.667,-4.607,7.202,8.052,0.687
126.800,-0.925,-0.230,-127.1,-3.489,-3.767,-4.536,7.261,8.052,0.687
126.900,-0.943,-0.261,-125.2,-3.492,-3.867,-4.464,7.320,8.052,0.687
127.000,-0.960,-0.290,-123.7,-3.494,-3.967,-4.392,7.379,8.052,0.687
127.100,-0.976,-0.319,-122.2,-3.496,-4.067,-4.320,7.438,8.052,0.687
127.200,-0.990,-0.347,-121.1,-3.499,-4.167,-4.248,7.497,8.052,0.687
127.300,-1.004,-0.373,-120.3,-3.501,-4.267,-4.176,7.556,8.052,0.687
127.400,-1.017,-0.398,-119.5,-3.503,-4.367,-4.105,7.615,8.052,0.687
127.500,-1.030,-0.423,-119.0,-3.506,-4.467,-4.033,7.674,8.052,0.687
127.600,-1.042,-0.447,-118.4,-3.508,-4.567,-3.961,7.733,8.052,0.687
127.700,-1.053,-0.470,-117.9,-3.510,-4.667,-3.937,7.753,8.052,0.687
127.800,-1.064,-0.493,-117.5,-3.513,-4.767,-3.937,7.753,8.052,0.687
127.900,-1.075,-0.515,-117.3,-3.515,-4.867,-3.937,7.753,8.052,0.687
128.000,-1.086,-0.536,-117.1,-3.517,-4.967,-3.937,7.753,8.052,0.687
128.100,-1.096,-0.557,-116.9,-3.520,-5.067,-3.937,7.753,8.052,0.687
128.200,-1.105,-0.571,-117.7,-3.522,-5.166,-3.937,7.753,8.052,0.687
128.300,-1.113,-0.577,-120.0,-3.524,-5.266,-3.937,7.753,8.052,0.687
128.400,-1.121,-0.583,-122.3,-3.527,-5.366,-3.937,7.753,8.052,0.687
128.500,-1.129,-0.589,-124.6,-3.529,-5.466,-3.937,7.753,8.052,0.687
128.600,-1.138,-0.594,-126.8,-3.531,-5.566,-3.937,7.753,8.052,0.687
128.700,-1.148,-0.602,-128.6,-3.534,-5.666,-3.937,7.753,8.052,0.687
128.800,-1.156,-0.607,-130.4,-3.536,-5.766,-3.937,7.753,8.052,0.687
128.900,-1.164,-0.612,-132.0,-3.539,-5.866,-3.937,7.753,8.052,0.687
129.000,-1.172,-0.617,-133.4,-3.539,-5.866,-3.937,7.753,8.052,0.687
129.100,-1.184,-0.626,-134.5,-3.539,-5.866,-3.937,7.753,8.052,0.687
129.200,-1.192,-0.632,-135.4,-3.539,-5.866,-3.937,7.753,8.052,0.687
129.300,-1.199,-0.637,-136.3,-3.539,-5.866,-3.937,7.753,8.052,0.687
129.400,-1.210,-0.645,-137.0,-3.539,-5.866,-3.937,7.753,8.052,0.687
129.500,-1.221,-0.653,-137.7,-3.539,-5.866,-3.937,7.753,8.052,0.687
129.600,-1.233,-0.662,-138.3,-3.539,-5.866,-3.937,7.753,8.052,0.687
129.700,-1.244,-0.671,-138.8,-3.539,-5.866,-3.937,7.753,8.052,0.687
129.800,-1.254,-0.679,-139.2,-3.539,-5.866,-3.937,7.753,8.052,0.687
129.900,-1.270,-0.692,-139.5,-3.539,-5.866,-3.937,7.753,8.052,0.687
130.000,-1.281,-0.700,-139.9,-3.539,-5.866,-3.937,7.753,8.052,0.687
130.100,-1.291,-0.708,-140.2,-3.539,-5.866,-3.937,7.753,8.052,0.687
130.200,-1.301,-0.716,-140.5,-3.539,-5.866,-3.937,7.753,8.052,0.687
130.300,-1.317,-0.722,-143.5,-3.539,-5.866,-3.937,7.753,8.052,0.687
130.400,-1.333,-0.731,-144.5,-3.539,-5.866,-3.937,7.753,8.052,0.687
130.500,-1.345,-0.739,-144.8,-3.539,-5.866,-3.937,7.753,8.052,0.687
130.600,-1.358,-0.745,-145.9,-3.539,-5.866,-3.937,7.753,8.052,0.687
130.700,-1.373,-0.752,-147.7,-3.539,-5.866,-3.974,7.724,8.052,0.687
