# seed=20260723010 wall_start=2026-07-31 12:53:06 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
32.000,6.220,3.301,11.5,-1.402,0.315,5.900,5.168,-8.178,-5.264
32.100,6.249,3.303,9.7,-1.352,0.260,5.851,5.220,-8.261,-5.280
32.200,6.278,3.305,8.0,-1.303,0.205,5.803,5.272,-8.343,-5.297
32.300,6.306,3.305,6.3,-1.254,0.149,5.755,5.324,-8.426,-5.313
32.400,6.329,3.306,5.5,-1.205,0.094,5.706,5.376,-8.494,-5.327
32.500,6.357,3.305,3.7,-1.180,0.067,5.658,5.428,-8.494,-5.327
32.600,6.386,3.303,2.1,-1.180,0.067,5.609,5.480,-8.494,-5.327
32.700,6.413,3.301,0.5,-1.180,0.067,5.561,5.532,-8.494,-5.327
32.800,6.442,3.298,-1.4,-1.180,0.067,5.513,5.584,-8.494,-5.327
32.900,6.470,3.293,-3.2,-1.180,0.067,5.464,5.636,-8.494,-5.327
33.000,6.498,3.289,-4.8,-1.180,0.067,5.416,5.688,-8.494,-5.327
33.100,6.525,3.283,-6.2,-1.180,0.067,5.367,5.740,-8.494,-5.327
33.200,6.553,3.278,-7.4,-1.180,0.067,5.319,5.791,-8.494,-5.327
33.300,6.580,3.272,-8.7,-1.180,0.067,5.271,5.843,-8.494,-5.327
33.400,6.607,3.266,-9.6,-1.180,0.067,5.222,5.895,-8.494,-5.327
33.500,6.635,3.259,-10.6,-1.180,0.067,5.174,5.947,-8.494,-5.327
33.600,6.662,3.252,-11.5,-1.180,0.067,5.125,5.999,-8.494,-5.327
33.700,6.689,3.246,-11.8,-1.180,0.067,5.077,6.051,-8.494,-5.327
33.800,6.717,3.239,-12.3,-1.180,0.067,5.028,6.103,-8.494,-5.327
33.900,6.744,3.232,-12.6,-1.180,0.067,4.980,6.155,-8.494,-5.327
34.000,6.767,3.227,-12.8,-1.180,0.067,4.932,6.207,-8.494,-5.327
34.100,6.770,3.226,-12.8,-1.180,0.067,4.883,6.259,-8.494,-5.327
34.200,6.770,3.226,-12.8,-1.180,0.067,4.835,6.311,-8.494,-5.327
34.300,6.770,3.226,-12.8,-1.180,0.067,4.786,6.363,-8.494,-5.327
34.400,6.770,3.226,-12.8,-1.180,0.067,4.738,6.415,-8.494,-5.327
34.500,6.770,3.226,-12.8,-1.180,0.067,4.690,6.467,-8.494,-5.327
34.600,6.770,3.226,-12.8,-1.180,0.067,4.641,6.519,-8.494,-5.327
34.700,6.770,3.226,-12.8,-1.180,0.067,4.593,6.570,-8.494,-5.327
34.800,6.770,3.226,-12.8,-1.180,0.067,4.552,6.614,-8.494,-5.327
34.900,6.770,3.226,-12.8,-1.180,0.067,4.552,6.614,-8.494,-5.327
35.000,6.770,3.226,-12.8,-1.180,0.067,4.552,6.614,-8.494,-5.327
35.100,6.770,3.226,-12.8,-1.180,0.067,4.552,6.614,-8.494,-5.327
35.200,6.770,3.226,-12.8,-1.180,0.067,4.552,6.614,-8.494,-5.327
35.300,6.770,3.226,-12.8,-1.180,0.067,4.552,6.614,-8.494,-5.327
35.400,6.770,3.226,-12.8,-1.180,0.067,4.552,6.614,-8.494,-5.327
35.500,6.771,3.231,-10.0,-1.197,0.085,4.552,6.614,-8.411,-5.312
35.600,6.772,3.239,-5.5,-1.246,0.140,4.552,6.614,-8.329,-5.298
35.700,6.773,3.247,-1.0,-1.295,0.196,4.552,6.614,-8.246,-5.283
35.800,6.773,3.254,3.6,-1.344,0.251,4.552,6.614,-8.163,-5.269
35.900,6.772,3.262,8.1,-1.393,0.306,4.552,6.614,-8.080,-5.254
36.000,6.771,3.270,12.6,-1.443,0.361,4.552,6.614,-7.998,-5.240
36.100,6.769,3.278,17.1,-1.492,0.417,4.552,6.614,-7.915,-5.226
36.200,6.766,3.285,21.7,-1.541,0.472,4.552,6.614,-7.832,-5.211
36.300,6.763,3.292,26.2,-1.590,0.527,4.552,6.614,-7.749,-5.197
36.400,6.759,3.299,30.7,-1.639,0.583,4.552,6.614,-7.667,-5.182
36.500,6.755,3.306,35.3,-1.688,0.638,4.552,6.614,-7.584,-5.168
36.600,6.750,3.312,39.8,-1.738,0.693,4.552,6.614,-7.501,-5.153
36.700,6.745,3.318,44.3,-1.787,0.749,4.552,6.614,-7.418,-5.139
36.800,6.739,3.324,48.8,-1.836,0.804,4.552,6.614,-7.336,-5.124
36.900,6.733,3.329,53.4,-1.885,0.859,4.552,6.614,-7.253,-5.110
37.000,6.727,3.333,57.9,-1.934,0.915,4.552,6.614,-7.170,-5.095
37.100,6.720,3.337,62.4,-1.983,0.970,4.552,6.614,-7.087,-5.081
37.200,6.713,3.341,67.0,-2.033,1.025,4.552,6.614,-7.005,-5.066
37.300,6.705,3.344,71.5,-2.082,1.080,4.552,6.614,-6.922,-5.052
37.400,6.698,3.346,75.9,-2.131,1.136,4.552,6.614,-6.839,-5.037
37.500,6.692,3.347,79.5,-2.180,1.191,4.552,6.614,-6.757,-5.023
37.600,6.688,3.348,81.8,-2.229,1.246,4.552,6.614,-6.674,-5.009
37.700,6.687,3.348,82.3,-2.278,1.302,4.552,6.614,-6.591,-4.994
37.800,6.689,3.347,81.4,-2.328,1.357,4.552,6.614,-6.508,-4.980
37.900,6.697,3.346,76.6,-2.377,1.412,4.564,6.544,-6.426,-4.965
38.000,6.707,3.344,71.0,-2.426,1.468,4.576,6.474,-6.343,-4.951
38.100,6.715,3.342,66.0,-2.475,1.523,4.588,6.404,-6.260,-4.936
38.200,6.722,3.341,62.1,-2.524,1.578,4.600,6.334,-6.177,-4.922
38.300,6.737,3.354,58.7,-2.573,1.633,4.612,6.264,-6.095,-4.907
38.400,6.756,3.375,56.1,-2.623,1.689,4.623,6.194,-6.012,-4.893
38.500,6.775,3.396,53.6,-2.672,1.744,4.635,6.124,-5.929,-4.878
38.600,6.783,3.404,53.2,-2.721,1.799,4.647,6.054,-5.846,-4.864
38.700,6.783,3.404,53.2,-2.770,1.855,4.659,5.984,-5.777,-4.852
38.800,6.783,3.404,53.2,-2.819,1.910,4.671,5.914,-5.774,-4.768
38.900,6.783,3.404,53.2,-2.868,1.965,4.683,5.844,-5.771,-4.684
39.000,6.783,3.404,53.2,-2.918,2.021,4.694,5.774,-5.768,-4.600
39.100,6.783,3.404,53.2,-2.967,2.076,4.706,5.704,-5.765,-4.516
39.200,6.783,3.404,53.2,-3.016,2.131,4.718,5.634,-5.762,-4.432
39.300,6.783,3.404,53.2,-3.065,2.186,4.730,5.564,-5.759,-4.348
39.400,6.783,3.404,53.2,-3.114,2.242,4.742,5.494,-5.756,-4.264
39.500,6.783,3.404,53.2,-3.163,2.297,4.754,5.424,-5.752,-4.180
39.600,6.783,3.404,53.2,-3.213,2.352,4.765,5.354,-5.749,-4.096
39.700,6.783,3.404,53.2,-3.262,2.408,4.777,5.284,-5.746,-4.012
39.800,6.783,3.404,53.2,-3.311,2.463,4.789,5.214,-5.743,-3.928
39.900,6.783,3.404,53.2,-3.360,2.518,4.801,5.144,-5.740,-3.844
40.000,6.783,3.404,53.2,-3.409,2.574,4.813,5.074,-5.737,-3.761
40.100,6.783,3.404,53.2,-3.458,2.629,4.825,5.004,-5.734,-3.677
40.200,6.783,3.404,53.2,-3.508,2.684,4.836,4.934,-5.731,-3.593
40.300,6.783,3.404,53.2,-3.557,2.739,4.848,4.864,-5.727,-3.509
40.400,6.783,3.404,53.2,-3.606,2.795,4.860,4.794,-5.724,-3.425
40.500,6.783,3.404,53.2,-3.655,2.850,4.872,4.724,-5.721,-3.341
40.600,6.783,3.404,53.2,-3.704,2.905,4.884,4.654,-5.718,-3.257
40.700,6.783,3.404,53.2,-3.753,2.961,4.896,4.584,-5.715,-3.173
40.800,6.783,3.404,53.2,-3.803,3.016,4.907,4.514,-5.701,-3.110
40.900,6.783,3.404,53.2,-3.852,3.071,4.919,4.444,-5.628,-3.067
41.000,6.783,3.404,53.2,-3.901,3.127,4.931,4.374,-5.556,-3.025
41.100,6.783,3.404,53.2,-3.950,3.182,4.943,4.304,-5.483,-2.982
41.200,6.783,3.404,53.2,-3.999,3.237,4.955,4.234,-5.411,-2.940
41.300,6.783,3.404,53.2,-4.049,3.293,4.967,4.164,-5.338,-2.898
41.400,6.783,3.404,53.2,-4.098,3.348,4.978,4.094,-5.266,-2.855
41.500,6.783,3.404,53.2,-4.147,3.403,4.990,4.024,-5.193,-2.813
41.600,6.783,3.404,53.2,-4.196,3.458,5.002,3.954,-5.121,-2.770
41.700,6.783,3.404,53.2,-4.245,3.514,5.014,3.884,-5.049,-2.728
41.800,6.783,3.404,53.2,-4.294,3.569,5.026,3.813,-4.976,-2.685
41.900,6.783,3.404,53.2,-4.344,3.624,5.038,3.743,-4.904,-2.643
42.000,6.783,3.404,53.2,-4.393,3.680,5.038,3.743,-4.831,-2.600
42.100,6.783,3.404,53.2,-4.442,3.735,5.038,3.743,-4.759,-2.558
42.200,6.783,3.404,53.2,-4.491,3.790,5.038,3.743,-4.686,-2.515
42.300,6.783,3.404,53.2,-4.540,3.846,5.038,3.743,-4.614,-2.473
42.400,6.783,3.404,53.2,-4.589,3.901,5.038,3.743,-4.541,-2.430
42.500,6.783,3.404,53.2,-4.639,3.956,5.038,3.743,-4.469,-2.388
42.600,6.783,3.404,53.2,-4.688,4.011,5.038,3.743,-4.396,-2.345
42.700,6.783,3.404,53.2,-4.737,4.067,5.038,3.743,-4.324,-2.303
42.800,6.783,3.404,53.2,-4.786,4.122,5.038,3.743,-4.251,-2.260
42.900,6.783,3.404,53.2,-4.835,4.177,5.038,3.743,-4.179,-2.218
43.000,6.783,3.404,53.2,-4.884,4.233,5.038,3.743,-4.106,-2.175
43.100,6.783,3.404,53.2,-4.934,4.288,5.038,3.743,-4.034,-2.133
43.200,6.783,3.405,53.4,-4.983,4.343,5.038,3.743,-3.962,-2.090
43.300,6.787,3.414,54.5,-5.032,4.399,5.038,3.743,-3.889,-2.048
43.400,6.799,3.436,56.0,-5.081,4.454,5.038,3.743,-3.817,-2.006
43.500,6.812,3.460,57.4,-5.130,4.509,5.038,3.743,-3.744,-1.963
43.600,6.824,3.484,58.8,-5.179,4.564,5.038,3.743,-3.672,-1.921
43.700,6.836,3.509,60.1,-5.229,4.620,5.038,3.743,-3.599,-1.878
43.800,6.848,3.535,61.3,-5.278,4.675,5.038,3.743,-3.527,-1.836
43.900,6.860,3.561,62.3,-5.327,4.730,5.038,3.743,-3.454,-1.793
44.000,6.872,3.588,63.1,-5.376,4.786,5.038,3.743,-3.382,-1.751
44.100,6.883,3.613,63.9,-5.425,4.841,5.038,3.743,-3.309,-1.708
44.200,6.891,3.631,64.2,-5.474,4.896,5.038,3.743,-3.273,-1.687
44.300,6.894,3.631,62.7,-5.491,4.915,5.038,3.743,-3.273,-1.687
44.400,6.900,3.627,58.5,-5.491,4.915,5.038,3.743,-3.273,-1.687
44.500,6.906,3.623,54.4,-5.491,4.915,5.038,3.743,-3.273,-1.687
44.600,6.906,3.623,54.3,-5.491,4.915,5.038,3.743,-3.273,-1.687
44.700,6.905,3.624,55.1,-5.491,4.915,5.038,3.743,-3.273,-1.687
44.800,6.903,3.625,56.4,-5.491,4.915,5.038,3.743,-3.273,-1.687
44.900,6.897,3.629,61.0,-5.491,4.915,5.038,3.743,-3.273,-1.687
45.000,6.889,3.633,66.1,-5.491,4.915,5.086,3.710,-3.273,-1.687
45.100,6.880,3.637,71.7,-5.491,4.915,5.144,3.669,-3.273,-1.687
45.200,6.870,3.640,77.3,-5.491,4.915,5.202,3.628,-3.273,-1.687
45.300,6.863,3.642,81.8,-5.491,4.915,5.261,3.588,-3.273,-1.687
45.400,6.853,3.643,87.4,-5.491,4.915,5.319,3.547,-3.273,-1.687
45.500,6.843,3.643,93.0,-5.491,4.915,5.377,3.506,-3.273,-1.687
45.600,6.839,3.647,95.3,-5.491,4.915,5.435,3.466,-3.273,-1.687
45.700,6.839,3.648,95.3,-5.491,4.915,5.494,3.425,-3.273,-1.687
45.800,6.839,3.648,95.3,-5.491,4.915,5.552,3.384,-3.273,-1.687
45.900,6.839,3.648,95.3,-5.491,4.915,5.610,3.344,-3.273,-1.687
46.000,6.839,3.648,95.3,-5.491,4.915,5.668,3.303,-3.273,-1.687
46.100,6.839,3.648,95.3,-5.491,4.915,5.726,3.262,-3.273,-1.687
46.200,6.839,3.648,95.3,-5.491,4.915,5.785,3.222,-3.273,-1.687
46.300,6.839,3.651,94.8,-5.491,4.915,5.843,3.181,-3.273,-1.687
46.400,6.844,3.670,91.7,-5.491,4.915,5.901,3.140,-3.273,-1.687
46.500,6.851,3.695,87.8,-5.491,4.915,5.959,3.100,-3.273,-1.687
46.600,6.859,3.720,84.0,-5.491,4.915,6.017,3.059,-3.273,-1.687
46.700,6.869,3.746,80.5,-5.491,4.915,6.076,3.018,-3.273,-1.687
46.800,6.880,3.772,77.6,-5.491,4.915,6.134,2.978,-3.273,-1.687
46.900,6.891,3.797,74.7,-5.491,4.915,6.192,2.937,-3.273,-1.687
47.000,6.904,3.822,72.0,-5.491,4.915,6.250,2.896,-3.273,-1.687
47.100,6.917,3.846,69.3,-5.491,4.915,6.308,2.856,-3.273,-1.687
47.200,6.932,3.870,66.9,-5.491,4.915,6.367,2.815,-3.298,-1.701
47.300,6.946,3.893,64.8,-5.466,4.887,6.425,2.774,-3.371,-1.741
47.400,6.961,3.915,62.7,-5.417,4.832,6.483,2.734,-3.444,-1.782
47.500,6.977,3.938,60.9,-5.368,4.776,6.541,2.693,-3.518,-1.823
47.600,6.982,3.944,60.3,-5.319,4.721,6.599,2.652,-3.591,-1.864
47.700,6.982,3.944,60.3,-5.270,4.666,6.658,2.612,-3.665,-1.904
47.800,6.982,3.944,60.3,-5.220,4.611,6.716,2.571,-3.738,-1.945
47.900,6.982,3.944,60.3,-5.171,4.555,6.774,2.530,-3.812,-1.986
48.000,6.982,3.944,60.3,-5.122,4.500,6.832,2.490,-3.885,-2.027
48.100,6.982,3.944,60.3,-5.073,4.445,6.890,2.449,-3.958,-2.068
48.200,6.982,3.944,60.3,-5.024,4.389,6.949,2.408,-4.032,-2.108
48.300,6.982,3.944,60.3,-4.975,4.334,7.007,2.368,-4.105,-2.149
48.400,6.982,3.944,60.3,-4.925,4.279,7.065,2.327,-4.179,-2.190
48.500,6.982,3.944,60.3,-4.876,4.223,7.123,2.286,-4.252,-2.231
48.600,6.982,3.944,60.3,-4.827,4.168,7.181,2.246,-4.326,-2.271
48.700,6.982,3.944,60.3,-4.778,4.113,7.230,2.212,-4.399,-2.312
48.800,6.982,3.944,60.3,-4.729,4.058,7.230,2.212,-4.473,-2.353
48.900,6.982,3.944,60.3,-4.680,4.002,7.230,2.212,-4.546,-2.394
49.000,6.982,3.944,60.3,-4.630,3.947,7.230,2.212,-4.619,-2.435
49.100,6.982,3.944,60.3,-4.581,3.892,7.230,2.212,-4.693,-2.475
49.200,6.982,3.944,60.3,-4.532,3.836,7.230,2.212,-4.766,-2.516
49.300,6.982,3.944,60.3,-4.483,3.781,7.230,2.212,-4.840,-2.557
49.400,6.982,3.944,60.3,-4.434,3.726,7.230,2.212,-4.913,-2.598
49.500,6.982,3.944,60.3,-4.385,3.670,7.230,2.212,-4.987,-2.638
49.600,6.982,3.944,60.3,-4.335,3.615,7.230,2.212,-5.060,-2.679
49.700,6.982,3.944,60.3,-4.286,3.560,7.230,2.212,-5.134,-2.720
49.800,6.982,3.944,60.3,-4.237,3.504,7.230,2.212,-5.207,-2.761
49.900,6.982,3.944,60.3,-4.188,3.449,7.230,2.212,-5.280,-2.801
50.000,6.982,3.944,60.3,-4.139,3.394,7.230,2.212,-5.354,-2.842
50.100,6.982,3.944,60.3,-4.089,3.339,7.230,2.212,-5.427,-2.883
50.200,6.982,3.944,60.3,-4.040,3.283,7.230,2.212,-5.501,-2.924
50.300,6.982,3.944,60.3,-3.991,3.228,7.230,2.212,-5.574,-2.965
50.400,6.982,3.944,60.3,-3.942,3.173,7.230,2.212,-5.648,-3.005
50.500,6.982,3.944,60.3,-3.893,3.117,7.230,2.212,-5.650,-3.075
50.600,6.982,3.944,60.3,-3.844,3.062,7.230,2.212,-5.653,-3.159
50.700,6.982,3.944,60.3,-3.794,3.007,7.230,2.212,-5.656,-3.243
50.800,6.982,3.944,60.3,-3.745,2.951,7.230,2.212,-5.659,-3.327
50.900,6.982,3.944,60.3,-3.696,2.896,7.230,2.212,-5.661,-3.411
51.000,6.982,3.944,60.3,-3.647,2.841,7.230,2.212,-5.664,-3.495
51.100,6.980,3.945,61.4,-3.598,2.786,7.230,2.212,-5.667,-3.579
51.200,6.972,3.949,66.6,-3.549,2.730,7.230,2.212,-5.670,-3.663
51.300,6.963,3.953,72.2,-3.499,2.675,7.230,2.212,-5.673,-3.747
51.400,6.954,3.956,77.8,-3.450,2.620,7.230,2.212,-5.676,-3.831
51.500,6.944,3.957,83.5,-3.401,2.564,7.230,2.212,-5.679,-3.915
51.600,6.935,3.958,88.7,-3.352,2.509,7.230,2.212,-5.681,-3.999
51.700,6.926,3.958,94.0,-3.303,2.454,7.230,2.212,-5.684,-4.083
51.800,6.916,3.957,99.6,-3.254,2.398,7.266,2.273,-5.687,-4.167
51.900,6.906,3.956,105.2,-3.204,2.343,7.302,2.335,-5.690,-4.251
52.000,6.896,3.955,110.8,-3.155,2.288,7.338,2.396,-5.693,-4.335
52.100,6.885,3.956,116.6,-3.106,2.233,7.373,2.457,-5.696,-4.419
52.200,6.874,3.955,122.3,-3.057,2.177,7.409,2.518,-5.699,-4.502
52.300,6.864,3.952,127.6,-3.008,2.122,7.445,2.580,-5.701,-4.586
52.400,6.848,3.967,129.7,-2.959,2.067,7.481,2.641,-5.704,-4.670
52.500,6.828,3.988,130.3,-2.909,2.011,7.517,2.702,-5.707,-4.754
52.600,6.809,4.008,131.2,-2.860,1.956,7.553,2.763,-5.762,-4.779
52.700,6.789,4.029,131.9,-2.811,1.901,7.589,2.825,-5.845,-4.796
52.800,6.769,4.049,132.5,-2.762,1.845,7.624,2.886,-5.927,-4.812
52.900,6.749,4.070,133.0,-2.713,1.790,7.660,2.947,-6.010,-4.829
53.000,6.728,4.090,133.8,-2.664,1.735,7.696,3.009,-6.092,-4.845
53.100,6.710,4.104,135.2,-2.614,1.680,7.732,3.070,-6.174,-4.862
53.200,6.703,4.102,139.4,-2.565,1.624,7.768,3.131,-6.257,-4.878
53.300,6.695,4.095,145.1,-2.516,1.569,7.780,3.151,-6.339,-4.895
53.400,6.688,4.087,150.8,-2.467,1.514,7.780,3.151,-6.421,-4.911
53.500,6.680,4.080,156.5,-2.418,1.458,7.780,3.151,-6.504,-4.928
53.600,6.676,4.074,160.6,-2.369,1.403,7.780,3.151,-6.586,-4.944
53.700,6.676,4.074,160.8,-2.319,1.348,7.780,3.151,-6.668,-4.961
53.800,6.676,4.074,160.8,-2.270,1.292,7.780,3.151,-6.751,-4.977
53.900,6.676,4.074,160.8,-2.221,1.237,7.780,3.151,-6.833,-4.994
54.000,6.676,4.074,160.8,-2.172,1.182,7.780,3.151,-6.916,-5.010
54.100,6.676,4.074,160.8,-2.123,1.127,7.780,3.151,-6.998,-5.027
54.200,6.673,4.076,160.4,-2.074,1.071,7.780,3.151,-7.080,-5.043
54.300,6.653,4.086,158.7,-2.024,1.016,7.780,3.151,-7.163,-5.060
54.400,6.628,4.100,156.6,-1.975,0.961,7.780,3.151,-7.245,-5.076
54.500,6.604,4.115,154.5,-1.926,0.905,7.780,3.151,-7.327,-5.093
54.600,6.582,4.131,152.4,-1.877,0.850,7.780,3.151,-7.410,-5.109
54.700,6.559,4.148,150.3,-1.828,0.795,7.780,3.151,-7.492,-5.126
54.800,6.536,4.165,148.7,-1.779,0.739,7.780,3.151,-7.574,-5.142
54.900,6.530,4.169,148.4,-1.729,0.684,7.780,3.151,-7.657,-5.159
55.000,6.530,4.169,148.4,-1.680,0.629,7.780,3.151,-7.739,-5.175
55.100,6.530,4.169,148.4,-1.631,0.573,7.780,3.151,-7.822,-5.192
55.200,6.530,4.169,148.4,-1.582,0.518,7.780,3.151,-7.904,-5.209
55.300,6.530,4.169,148.4,-1.533,0.463,7.780,3.151,-7.986,-5.225
55.400,6.530,4.169,148.4,-1.483,0.408,7.780,3.151,-8.069,-5.242
55.500,6.530,4.169,148.4,-1.434,0.352,7.780,3.151,-8.151,-5.258
55.600,6.530,4.169,148.4,-1.385,0.297,7.780,3.151,-8.233,-5.275
55.700,6.530,4.169,148.4,-1.336,0.242,7.780,3.151,-8.316,-5.291
55.800,6.530,4.169,148.4,-1.287,0.186,7.780,3.151,-8.398,-5.308
55.900,6.530,4.169,148.4,-1.238,0.131,7.780,3.151,-8.480,-5.324
56.000,6.530,4.169,148.4,-1.188,0.076,7.780,3.151,-8.494,-5.327
56.100,6.530,4.169,148.4,-1.180,0.067,7.780,3.151,-8.494,-5.327
56.200,6.530,4.169,148.4,-1.180,0.067,7.780,3.151,-8.494,-5.327
56.300,6.530,4.169,148.4,-1.180,0.067,7.756,3.177,-8.494,-5.327
56.400,6.530,4.169,148.4,-1.180,0.067,7.707,3.229,-8.494,-5.327
56.500,6.530,4.169,148.4,-1.180,0.067,7.659,3.281,-8.494,-5.327
56.600,6.530,4.169,148.4,-1.180,0.067,7.610,3.333,-8.494,-5.327
56.700,6.530,4.169,148.4,-1.180,0.067,7.562,3.385,-8.494,-5.327
56.800,6.530,4.169,148.4,-1.180,0.067,7.514,3.437,-8.494,-5.327
56.900,6.530,4.169,148.4,-1.180,0.067,7.465,3.489,-8.494,-5.327
57.000,6.530,4.169,148.4,-1.180,0.067,7.417,3.541,-8.494,-5.327
57.100,6.530,4.169,148.4,-1.180,0.067,7.368,3.593,-8.494,-5.327
57.200,6.530,4.169,148.4,-1.180,0.067,7.320,3.645,-8.494,-5.327
57.300,6.530,4.169,148.4,-1.180,0.067,7.272,3.697,-8.494,-5.327
57.400,6.530,4.169,148.4,-1.180,0.067,7.223,3.749,-8.494,-5.327
57.500,6.530,4.169,148.4,-1.180,0.067,7.175,3.801,-8.494,-5.327
57.600,6.530,4.169,148.4,-1.180,0.067,7.126,3.853,-8.494,-5.327
57.700,6.530,4.169,148.4,-1.180,0.067,7.078,3.905,-8.494,-5.327
57.800,6.530,4.169,148.4,-1.180,0.067,7.030,3.956,-8.494,-5.327
57.900,6.530,4.169,148.4,-1.180,0.067,6.981,4.008,-8.494,-5.327
58.000,6.506,4.173,150.8,-1.180,0.067,6.933,4.060,-8.494,-5.327
58.100,6.447,4.179,156.9,-1.180,0.067,6.884,4.112,-8.494,-5.327
58.200,6.391,4.179,162.8,-1.180,0.067,6.836,4.164,-8.494,-5.327
58.300,6.341,4.173,169.4,-1.180,0.067,6.787,4.216,-8.494,-5.327
58.400,6.299,4.160,176.7,-1.180,0.067,6.739,4.268,-8.494,-5.327
58.500,6.266,4.144,-176.1,-1.180,0.067,6.691,4.320,-8.494,-5.327
58.600,6.242,4.128,-169.8,-1.180,0.067,6.642,4.372,-8.494,-5.327
58.700,6.225,4.114,-164.9,-1.180,0.067,6.594,4.424,-8.494,-5.327
58.800,6.216,4.105,-162.7,-1.180,0.067,6.545,4.476,-8.494,-5.327
58.900,6.215,4.104,-162.6,-1.180,0.067,6.497,4.528,-8.494,-5.327
59.000,6.215,4.104,-162.6,-1.180,0.067,6.449,4.580,-8.439,-5.317
59.100,6.215,4.104,-162.6,-1.213,0.103,6.400,4.632,-8.356,-5.303
59.200,6.215,4.104,-162.6,-1.262,0.159,6.352,4.684,-8.274,-5.288
59.300,6.215,4.104,-162.6,-1.311,0.214,6.303,4.736,-8.191,-5.274
59.400,6.215,4.104,-162.6,-1.361,0.269,6.255,4.787,-8.108,-5.259
59.500,6.215,4.104,-162.6,-1.410,0.325,6.206,4.839,-8.025,-5.245
59.600,6.215,4.104,-162.6,-1.459,0.380,6.158,4.891,-7.943,-5.230
59.700,6.215,4.104,-162.6,-1.508,0.435,6.110,4.943,-7.860,-5.216
59.800,6.213,4.103,-162.3,-1.557,0.491,6.061,4.995,-7.777,-5.201
59.900,6.204,4.098,-161.1,-1.606,0.546,6.013,5.047,-7.694,-5.187
60.000,6.180,4.083,-158.0,-1.656,0.601,5.964,5.099,-7.612,-5.172
60.100,6.156,4.067,-155.1,-1.705,0.656,5.916,5.151,-7.529,-5.158
60.200,6.133,4.050,-152.3,-1.754,0.712,5.868,5.203,-7.446,-5.144
60.300,6.111,4.032,-149.6,-1.803,0.767,5.819,5.255,-7.363,-5.129
60.400,6.089,4.014,-147.2,-1.852,0.822,5.771,5.307,-7.281,-5.115
60.500,6.069,3.995,-144.8,-1.901,0.878,5.722,5.359,-7.198,-5.100
60.600,6.049,3.975,-142.5,-1.951,0.933,5.674,5.411,-7.115,-5.086
60.700,6.029,3.955,-140.5,-2.000,0.988,5.626,5.463,-7.032,-5.071
60.800,6.010,3.933,-138.3,-2.049,1.044,5.577,5.515,-6.950,-5.057
60.900,5.992,3.913,-136.8,-2.098,1.099,5.529,5.566,-6.867,-5.042
61.000,5.973,3.891,-135.3,-2.147,1.154,5.480,5.618,-6.784,-5.028
61.100,5.955,3.869,-133.9,-2.196,1.209,5.432,5.670,-6.701,-5.013
61.200,5.937,3.846,-132.2,-2.246,1.265,5.383,5.722,-6.619,-4.999
61.300,5.921,3.823,-130.6,-2.295,1.320,5.335,5.774,-6.536,-4.984
61.400,5.904,3.799,-129.2,-2.344,1.375,5.287,5.826,-6.453,-4.970
61.500,5.889,3.775,-127.7,-2.393,1.431,5.238,5.878,-6.370,-4.955
61.600,5.874,3.751,-126.3,-2.442,1.486,5.190,5.930,-6.288,-4.941
61.700,5.859,3.726,-124.9,-2.491,1.541,5.141,5.982,-6.205,-4.927
61.800,5.844,3.702,-124.1,-2.541,1.597,5.093,6.034,-6.122,-4.912
61.900,5.830,3.677,-123.1,-2.590,1.652,5.045,6.086,-6.039,-4.898
62.000,5.815,3.652,-122.2,-2.639,1.707,4.996,6.138,-5.957,-4.883
62.100,5.802,3.628,-121.4,-2.688,1.762,4.948,6.190,-5.874,-4.869
62.200,5.789,3.602,-120.5,-2.737,1.818,4.899,6.242,-5.791,-4.854
62.300,5.776,3.576,-119.5,-2.786,1.873,4.851,6.294,-5.775,-4.796
62.400,5.763,3.550,-118.6,-2.836,1.928,4.803,6.345,-5.772,-4.712
62.500,5.751,3.524,-117.8,-2.885,1.984,4.754,6.397,-5.769,-4.628
62.600,5.740,3.500,-116.9,-2.934,2.039,4.706,6.449,-5.766,-4.544
62.700,5.729,3.474,-116.1,-2.983,2.094,4.657,6.501,-5.763,-4.460
62.800,5.718,3.448,-115.3,-3.032,2.150,4.609,6.553,-5.760,-4.376
62.900,5.707,3.421,-114.4,-3.082,2.205,4.560,6.605,-5.757,-4.292
63.000,5.697,3.394,-113.7,-3.131,2.260,4.552,6.614,-5.753,-4.208
63.100,5.686,3.368,-113.2,-3.180,2.315,4.552,6.614,-5.750,-4.124
63.200,5.675,3.341,-112.9,-3.229,2.371,4.552,6.614,-5.747,-4.040
63.300,5.666,3.315,-112.3,-3.278,2.426,4.552,6.614,-5.744,-3.956
63.400,5.656,3.288,-111.7,-3.327,2.481,4.552,6.614,-5.741,-3.872
63.500,5.646,3.261,-111.2,-3.377,2.537,4.552,6.614,-5.738,-3.789
63.600,5.637,3.234,-110.7,-3.426,2.592,4.552,6.614,-5.735,-3.705
63.700,5.628,3.208,-110.2,-3.475,2.647,4.552,6.614,-5.732,-3.621
63.800,5.619,3.180,-109.6,-3.524,2.703,4.552,6.614,-5.728,-3.537
63.900,5.612,3.154,-108.8,-3.573,2.758,4.552,6.614,-5.725,-3.453
64.000,5.604,3.127,-107.9,-3.622,2.813,4.552,6.614,-5.722,-3.369
