# seed=20260723009 wall_start=2026-07-25 01:35:29 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
179.433,1.765,9.195,-18.3,7.042,-6.131,-6.238,8.107,0.084,1.950
179.533,1.793,9.187,-17.9,6.961,-6.083,-6.238,8.107,0.084,1.950
179.633,1.822,9.178,-17.6,6.879,-6.034,-6.238,8.107,0.084,1.950
179.733,1.851,9.169,-17.4,6.797,-5.986,-6.238,8.107,0.014,1.857
179.833,1.881,9.160,-17.2,6.715,-5.938,-6.238,8.107,-0.056,1.764
179.933,1.911,9.152,-17.0,6.633,-5.889,-6.238,8.107,-0.125,1.671
180.033,1.941,9.142,-16.9,6.552,-5.841,-6.325,8.092,-0.195,1.579
180.133,1.971,9.133,-16.9,6.470,-5.793,-6.430,8.075,-0.264,1.486
180.233,2.001,9.124,-16.9,6.388,-5.744,-6.534,8.057,-0.334,1.393
180.333,2.032,9.115,-16.8,6.306,-5.696,-6.639,8.040,-0.403,1.300
180.433,2.062,9.106,-16.8,6.224,-5.648,-6.743,8.022,-0.473,1.207
180.533,2.092,9.097,-16.8,6.143,-5.599,-6.848,8.005,-0.543,1.114
180.633,2.123,9.088,-16.8,6.061,-5.551,-6.952,7.987,-0.612,1.022
180.733,2.153,9.079,-16.8,5.979,-5.503,-7.057,7.969,-0.682,0.929
180.833,2.183,9.069,-16.8,5.897,-5.454,-7.161,7.952,-0.751,0.836
180.933,2.213,9.060,-16.8,5.816,-5.406,-7.266,7.934,-0.821,0.743
181.033,2.243,9.051,-16.9,5.734,-5.358,-7.370,7.917,-0.890,0.650
181.133,2.274,9.042,-16.7,5.734,-5.358,-7.475,7.899,-0.960,0.558
181.233,2.304,9.033,-16.6,5.734,-5.358,-7.580,7.882,-1.030,0.465
181.333,2.335,9.024,-16.5,5.734,-5.358,-7.632,7.873,-1.099,0.372
181.433,2.365,9.015,-16.5,5.734,-5.358,-7.632,7.873,-1.169,0.279
181.533,2.395,9.007,-16.4,5.734,-5.358,-7.632,7.873,-1.238,0.186
181.633,2.426,8.998,-16.3,5.734,-5.358,-7.632,7.873,-1.308,0.093
181.733,2.456,8.989,-16.3,5.734,-5.358,-7.632,7.873,-1.377,0.001
181.833,2.486,8.980,-16.2,5.734,-5.358,-7.632,7.873,-1.447,-0.092
181.933,2.517,8.972,-16.2,5.734,-5.358,-7.632,7.873,-1.517,-0.185
182.033,2.547,8.963,-16.2,5.734,-5.358,-7.632,7.873,-1.586,-0.278
182.133,2.577,8.954,-16.2,5.734,-5.358,-7.632,7.873,-1.656,-0.371
182.233,2.608,8.945,-16.2,5.734,-5.358,-7.632,7.873,-1.725,-0.464
182.333,2.638,8.936,-16.2,5.734,-5.358,-7.632,7.873,-1.795,-0.556
182.433,2.668,8.928,-16.2,5.734,-5.358,-7.632,7.873,-1.864,-0.649
182.533,2.698,8.919,-16.2,5.734,-5.358,-7.632,7.873,-1.899,-0.696
182.633,2.728,8.910,-16.3,5.734,-5.358,-7.632,7.873,-1.899,-0.696
182.733,2.758,8.901,-16.3,5.734,-5.358,-7.632,7.873,-1.899,-0.696
182.833,2.788,8.893,-16.2,5.734,-5.358,-7.632,7.873,-1.899,-0.696
182.933,2.818,8.884,-16.1,5.734,-5.358,-7.632,7.873,-1.899,-0.696
183.033,2.848,8.875,-16.1,5.734,-5.358,-7.632,7.873,-1.899,-0.696
183.133,2.878,8.867,-16.0,5.734,-5.358,-7.632,7.873,-1.899,-0.696
183.233,2.908,8.858,-16.0,5.734,-5.358,-7.632,7.873,-1.899,-0.696
183.333,2.938,8.850,-16.0,5.734,-5.358,-7.632,7.873,-1.899,-0.696
183.433,2.968,8.841,-16.0,5.734,-5.358,-7.632,7.873,-1.899,-0.696
183.533,2.997,8.833,-16.0,5.734,-5.358,-7.632,7.873,-1.899,-0.696
183.633,3.027,8.824,-16.0,5.734,-5.358,-7.632,7.873,-1.899,-0.696
183.733,3.057,8.816,-16.0,5.734,-5.358,-7.632,7.873,-1.899,-0.696
183.833,3.086,8.808,-16.0,5.734,-5.358,-7.632,7.873,-1.899,-0.696
183.933,3.116,8.799,-15.9,5.734,-5.358,-7.632,7.873,-1.899,-0.696
184.033,3.146,8.791,-15.8,5.734,-5.358,-7.632,7.873,-1.899,-0.696
184.133,3.176,8.783,-15.8,5.655,-5.365,-7.632,7.873,-1.899,-0.696
184.233,3.205,8.774,-15.7,5.560,-5.374,-7.632,7.873,-1.899,-0.696
184.333,3.235,8.766,-15.7,5.466,-5.383,-7.596,7.875,-1.899,-0.696
184.433,3.264,8.758,-15.6,5.371,-5.392,-7.491,7.879,-1.899,-0.696
184.533,3.294,8.750,-15.6,5.277,-5.400,-7.385,7.884,-1.899,-0.696
184.633,3.323,8.742,-15.5,5.182,-5.409,-7.279,7.888,-1.899,-0.696
184.733,3.353,8.733,-15.5,5.087,-5.418,-7.173,7.893,-1.899,-0.696
184.833,3.382,8.725,-15.5,4.993,-5.427,-7.067,7.897,-1.899,-0.696
184.933,3.412,8.717,-15.5,4.898,-5.436,-6.961,7.902,-1.899,-0.696
185.033,3.441,8.709,-15.5,4.804,-5.445,-6.855,7.906,-1.899,-0.696
185.133,3.470,8.701,-15.4,4.709,-5.453,-6.749,7.911,-1.899,-0.696
185.233,3.500,8.693,-15.4,4.614,-5.462,-6.643,7.915,-1.899,-0.696
185.333,3.529,8.685,-15.3,4.520,-5.471,-6.537,7.920,-1.899,-0.696
185.433,3.559,8.677,-15.2,4.425,-5.480,-6.432,7.924,-1.899,-0.696
185.533,3.588,8.670,-15.1,4.331,-5.489,-6.326,7.929,-1.904,-0.734
185.633,3.617,8.662,-15.1,4.236,-5.498,-6.220,7.933,-1.919,-0.849
185.733,3.647,8.654,-15.0,4.142,-5.506,-6.114,7.938,-1.933,-0.964
185.833,3.676,8.646,-15.0,4.047,-5.515,-6.008,7.942,-1.948,-1.079
185.933,3.705,8.638,-15.0,3.952,-5.524,-5.902,7.947,-1.963,-1.194
186.033,3.734,8.631,-14.9,3.858,-5.533,-5.796,7.952,-1.977,-1.309
186.133,3.771,8.622,-14.5,3.763,-5.542,-5.690,7.956,-1.992,-1.424
186.233,3.808,8.613,-14.0,3.669,-5.551,-5.584,7.961,-2.007,-1.539
186.333,3.846,8.605,-13.5,3.574,-5.559,-5.478,7.965,-2.021,-1.655
186.433,3.883,8.597,-13.0,3.479,-5.568,-5.373,7.970,-2.036,-1.770
186.533,3.921,8.589,-12.6,3.385,-5.577,-5.267,7.974,-2.051,-1.885
186.633,3.959,8.582,-12.2,3.290,-5.586,-5.196,7.977,-2.065,-2.000
186.733,3.995,8.575,-11.8,3.196,-5.595,-5.196,7.977,-2.080,-2.115
186.833,4.031,8.567,-11.6,3.101,-5.604,-5.196,7.977,-2.095,-2.230
186.933,4.067,8.561,-11.4,3.006,-5.612,-5.196,7.977,-2.109,-2.345
187.033,4.102,8.554,-11.3,2.912,-5.621,-5.196,7.977,-2.124,-2.460
187.133,4.137,8.547,-11.1,2.817,-5.630,-5.196,7.977,-2.139,-2.575
187.233,4.171,8.540,-11.1,2.723,-5.639,-5.196,7.977,-2.153,-2.690
187.333,4.205,8.534,-11.1,2.628,-5.648,-5.196,7.977,-2.168,-2.805
187.433,4.239,8.527,-11.2,2.534,-5.657,-5.196,7.977,-2.170,-2.824
187.533,4.273,8.520,-11.3,2.455,-5.664,-5.196,7.977,-2.170,-2.824
187.633,4.305,8.513,-11.3,2.455,-5.664,-5.196,7.977,-2.170,-2.824
187.733,4.338,8.507,-11.4,2.455,-5.664,-5.196,7.977,-2.170,-2.824
187.833,4.371,8.500,-11.5,2.455,-5.664,-5.196,7.977,-2.170,-2.824
187.933,4.404,8.493,-11.6,2.455,-5.664,-5.196,7.977,-2.170,-2.824
188.033,4.436,8.486,-11.8,2.455,-5.664,-5.196,7.977,-2.170,-2.824
188.133,4.468,8.479,-11.9,2.455,-5.664,-5.196,7.977,-2.170,-2.824
188.233,4.501,8.472,-12.1,2.455,-5.664,-5.196,7.977,-2.170,-2.824
188.333,4.532,8.465,-12.3,2.455,-5.664,-5.196,7.977,-2.170,-2.824
188.433,4.564,8.457,-12.4,2.455,-5.664,-5.196,7.977,-2.170,-2.824
188.533,4.596,8.450,-12.6,2.455,-5.664,-5.196,7.977,-2.170,-2.824
188.633,4.628,8.442,-12.8,2.455,-5.664,-5.196,7.977,-2.170,-2.824
188.733,4.660,8.435,-12.9,2.455,-5.664,-5.196,7.977,-2.170,-2.824
188.833,4.693,8.427,-13.1,2.455,-5.664,-5.196,7.977,-2.170,-2.824
188.933,4.725,8.419,-13.2,2.455,-5.664,-5.196,7.977,-2.170,-2.824
189.033,4.756,8.412,-13.4,2.455,-5.664,-5.196,7.977,-2.170,-2.824
189.133,4.788,8.404,-13.6,2.455,-5.664,-5.196,7.977,-2.170,-2.824
189.233,4.819,8.396,-13.7,2.455,-5.664,-5.196,7.977,-2.170,-2.824
189.333,4.850,8.388,-13.9,2.455,-5.664,-5.196,7.977,-2.170,-2.824
189.433,4.880,8.380,-14.1,2.455,-5.664,-5.196,7.977,-2.170,-2.824
189.533,4.908,8.373,-14.3,2.455,-5.664,-5.196,7.977,-2.170,-2.824
189.633,4.936,8.365,-14.6,2.455,-5.664,-5.206,7.962,-2.170,-2.824
189.733,4.963,8.357,-14.8,2.455,-5.664,-5.264,7.874,-2.170,-2.824
189.833,4.990,8.349,-15.1,2.455,-5.664,-5.322,7.785,-2.170,-2.824
189.933,5.017,8.342,-15.4,2.455,-5.664,-5.380,7.697,-2.170,-2.824
190.033,5.043,8.334,-15.7,2.455,-5.664,-5.438,7.608,-2.170,-2.824
190.133,5.069,8.326,-16.1,2.455,-5.664,-5.496,7.519,-2.170,-2.824
190.233,5.098,8.317,-16.3,2.455,-5.664,-5.555,7.431,-2.170,-2.824
190.333,5.128,8.308,-16.4,2.455,-5.664,-5.613,7.342,-2.170,-2.824
190.433,5.158,8.299,-16.6,2.455,-5.664,-5.671,7.253,-2.095,-2.842
190.533,5.188,8.289,-16.7,2.455,-5.664,-5.729,7.165,-1.982,-2.868
190.633,5.219,8.280,-16.8,2.548,-5.684,-5.787,7.076,-1.869,-2.894
190.733,5.250,8.270,-16.9,2.640,-5.704,-5.845,6.988,-1.756,-2.920
190.833,5.281,8.261,-17.0,2.733,-5.724,-5.904,6.899,-1.643,-2.945
190.933,5.312,8.251,-17.0,2.826,-5.744,-5.962,6.810,-1.530,-2.971
191.033,5.338,8.243,-17.3,2.919,-5.764,-6.020,6.722,-1.417,-2.997
191.133,5.360,8.235,-17.7,3.012,-5.784,-6.078,6.633,-1.304,-3.023
191.233,5.391,8.225,-17.8,3.105,-5.804,-6.136,6.544,-1.191,-3.049
191.333,5.414,8.217,-18.1,3.198,-5.824,-6.194,6.456,-1.077,-3.075
191.433,5.437,8.208,-18.5,3.291,-5.843,-6.252,6.367,-0.964,-3.101
191.533,5.460,8.200,-18.8,3.384,-5.863,-6.311,6.279,-0.851,-3.127
191.633,5.483,8.191,-19.2,3.476,-5.883,-6.369,6.190,-0.738,-3.153
191.733,5.507,8.183,-19.5,3.569,-5.903,-6.427,6.101,-0.625,-3.179
191.833,5.530,8.174,-19.8,3.662,-5.923,-6.485,6.013,-0.512,-3.205
191.933,5.554,8.165,-20.0,3.755,-5.943,-6.543,5.924,-0.399,-3.231
192.033,5.579,8.155,-20.1,3.848,-5.963,-6.601,5.835,-0.286,-3.257
192.133,5.604,8.146,-20.3,3.941,-5.983,-6.660,5.747,-0.173,-3.283
192.233,5.629,8.136,-20.4,4.034,-6.003,-6.669,5.732,-0.060,-3.309
192.333,5.654,8.127,-20.5,4.127,-6.023,-6.669,5.732,0.053,-3.335
192.433,5.680,8.117,-20.6,4.219,-6.043,-6.669,5.732,0.166,-3.361
192.533,5.706,8.107,-20.7,4.312,-6.063,-6.669,5.732,0.279,-3.387
192.633,5.732,8.097,-20.7,4.405,-6.083,-6.669,5.732,0.392,-3.413
192.733,5.758,8.087,-20.8,4.498,-6.103,-6.669,5.732,0.505,-3.439
192.833,5.784,8.077,-20.8,4.591,-6.123,-6.669,5.732,0.618,-3.465
192.933,5.811,8.067,-20.8,4.684,-6.143,-6.669,5.732,0.732,-3.490
193.033,5.837,8.057,-20.8,4.777,-6.163,-6.669,5.732,0.845,-3.516
193.133,5.864,8.047,-20.8,4.870,-6.183,-6.669,5.732,0.958,-3.542
193.233,5.891,8.036,-20.8,4.963,-6.202,-6.669,5.732,1.071,-3.568
193.333,5.917,8.026,-20.9,5.055,-6.222,-6.669,5.732,1.184,-3.594
193.433,5.944,8.016,-20.9,5.148,-6.242,-6.669,5.732,1.297,-3.620
193.533,5.971,8.006,-20.9,5.241,-6.262,-6.669,5.732,1.410,-3.646
193.633,5.998,7.995,-20.9,5.334,-6.282,-6.669,5.732,1.523,-3.672
193.733,6.026,7.985,-20.9,5.427,-6.302,-6.669,5.732,1.636,-3.698
193.833,6.052,7.975,-20.9,5.520,-6.322,-6.669,5.732,1.749,-3.724
193.933,6.080,7.964,-20.9,5.613,-6.342,-6.669,5.732,1.862,-3.750
194.033,6.107,7.954,-20.9,5.706,-6.362,-6.669,5.732,1.975,-3.776
194.133,6.135,7.943,-20.9,5.798,-6.382,-6.669,5.732,2.013,-3.785
194.233,6.162,7.933,-20.9,5.891,-6.402,-6.669,5.732,2.013,-3.785
194.333,6.190,7.922,-20.9,5.984,-6.422,-6.669,5.732,2.013,-3.785
194.433,6.217,7.912,-20.9,6.077,-6.442,-6.669,5.732,2.013,-3.785
194.533,6.245,7.901,-20.9,6.170,-6.462,-6.669,5.732,2.013,-3.785
194.633,6.273,7.890,-20.9,6.263,-6.482,-6.669,5.732,2.013,-3.785
194.733,6.300,7.880,-20.9,6.356,-6.502,-6.669,5.732,2.013,-3.785
194.833,6.328,7.869,-21.0,6.449,-6.522,-6.669,5.732,2.013,-3.785
194.933,6.356,7.858,-21.0,6.542,-6.542,-6.669,5.732,2.013,-3.785
195.033,6.384,7.848,-21.0,6.634,-6.562,-6.669,5.732,2.013,-3.785
195.133,6.412,7.837,-20.9,6.727,-6.581,-6.669,5.732,2.013,-3.785
195.233,6.440,7.826,-20.9,6.820,-6.601,-6.715,5.786,2.013,-3.785
195.333,6.469,7.815,-21.0,6.913,-6.621,-6.785,5.866,2.013,-3.785
195.433,6.497,7.804,-20.9,7.006,-6.641,-6.854,5.946,2.013,-3.785
195.533,6.526,7.793,-20.9,7.099,-6.661,-6.923,6.026,2.013,-3.785
195.633,6.554,7.783,-20.9,7.192,-6.681,-6.992,6.107,2.013,-3.785
195.733,6.583,7.772,-20.9,7.285,-6.701,-7.062,6.187,2.013,-3.785
195.833,6.612,7.761,-20.9,7.377,-6.721,-7.131,6.267,2.013,-3.785
195.933,6.640,7.750,-20.9,7.470,-6.741,-7.200,6.347,2.013,-3.785
196.033,6.669,7.739,-20.9,7.563,-6.761,-7.270,6.428,2.013,-3.785
196.133,6.698,7.728,-20.9,7.656,-6.781,-7.339,6.508,2.013,-3.785
196.233,6.727,7.716,-20.9,7.749,-6.801,-7.408,6.588,2.013,-3.785
196.333,6.756,7.705,-20.9,7.842,-6.821,-7.477,6.668,2.013,-3.785
196.433,6.785,7.694,-20.9,7.935,-6.841,-7.547,6.748,2.013,-3.785
196.533,6.815,7.683,-20.9,8.028,-6.861,-7.616,6.829,2.013,-3.785
196.633,6.844,7.672,-20.9,8.121,-6.881,-7.685,6.909,2.013,-3.785
196.733,6.874,7.660,-20.9,8.213,-6.901,-7.754,6.989,2.013,-3.785
196.833,6.904,7.649,-20.9,8.306,-6.921,-7.824,7.069,2.013,-3.785
196.933,6.934,7.638,-20.8,8.399,-6.941,-7.893,7.150,2.013,-3.785
197.033,6.964,7.626,-20.8,8.415,-6.944,-7.962,7.230,2.013,-3.785
197.133,6.994,7.615,-20.8,8.415,-6.944,-8.031,7.310,1.957,-3.769
197.233,7.024,7.604,-20.7,8.415,-6.944,-8.101,7.390,1.845,-3.737
197.333,7.055,7.592,-20.7,8.415,-6.944,-8.170,7.471,1.734,-3.706
197.433,7.085,7.581,-20.6,8.415,-6.944,-8.239,7.551,1.622,-3.675
197.533,7.115,7.570,-20.6,8.415,-6.944,-8.308,7.631,1.510,-3.643
197.633,7.146,7.558,-20.6,8.415,-6.944,-8.378,7.711,1.399,-3.612
197.733,7.177,7.547,-20.5,8.415,-6.944,-8.447,7.792,1.287,-3.580
197.833,7.207,7.535,-20.5,8.415,-6.944,-8.516,7.872,1.175,-3.549
197.933,7.238,7.524,-20.5,8.415,-6.944,-8.586,7.952,1.064,-3.518
198.033,7.269,7.512,-20.4,8.415,-6.944,-8.620,7.992,0.952,-3.486
198.133,7.301,7.501,-20.4,8.415,-6.944,-8.620,7.992,0.840,-3.455
198.233,7.332,7.489,-20.3,8.415,-6.944,-8.620,7.992,0.729,-3.423
198.333,7.363,7.478,-20.3,8.415,-6.944,-8.620,7.992,0.617,-3.392
198.433,7.395,7.466,-20.3,8.415,-6.944,-8.620,7.992,0.505,-3.360
198.533,7.418,7.457,-20.7,8.415,-6.944,-8.620,7.992,0.394,-3.329
198.633,7.430,7.449,-22.3,8.415,-6.944,-8.620,7.992,0.282,-3.298
198.733,7.456,7.437,-23.0,8.415,-6.944,-8.620,7.992,0.170,-3.266
198.833,7.471,7.428,-24.0,8.415,-6.944,-8.620,7.992,0.059,-3.235
198.933,7.482,7.420,-25.6,8.415,-6.944,-8.620,7.992,-0.053,-3.203
199.033,7.495,7.411,-27.1,8.415,-6.944,-8.620,7.992,-0.165,-3.172
199.133,7.509,7.401,-28.4,8.415,-6.944,-8.620,7.992,-0.276,-3.141
199.233,7.523,7.390,-29.6,8.415,-6.944,-8.620,7.992,-0.388,-3.109
199.333,7.539,7.379,-30.6,8.415,-6.944,-8.620,7.992,-0.500,-3.078
199.433,7.551,7.369,-32.0,8.415,-6.944,-8.620,7.992,-0.611,-3.046
199.533,7.557,7.361,-34.0,8.415,-6.944,-8.620,7.992,-0.723,-3.015
199.633,7.562,7.353,-35.9,8.415,-6.944,-8.620,7.992,-0.835,-2.984
199.733,7.568,7.345,-37.7,8.415,-6.944,-8.620,7.992,-0.946,-2.952
199.833,7.573,7.337,-39.4,8.415,-6.944,-8.620,7.992,-1.058,-2.921
199.933,7.578,7.329,-41.0,8.415,-6.944,-8.620,7.992,-1.170,-2.889
200.033,7.583,7.322,-42.3,8.360,-6.912,-8.620,7.992,-1.281,-2.858
200.133,7.588,7.314,-43.6,8.278,-6.863,-8.620,7.992,-1.393,-2.826
200.233,7.595,7.305,-44.7,8.197,-6.815,-8.620,7.992,-1.505,-2.795
200.333,7.602,7.295,-45.6,8.115,-6.766,-8.620,7.992,-1.616,-2.764
200.433,7.611,7.284,-46.4,8.033,-6.718,-8.620,7.992,-1.728,-2.732
200.533,7.620,7.272,-47.1,7.951,-6.670,-8.620,7.992,-1.840,-2.701
200.633,7.629,7.260,-47.7,7.870,-6.621,-8.620,7.992,-1.951,-2.669
200.733,7.640,7.248,-48.3,7.788,-6.573,-8.620,7.992,-2.063,-2.638
200.833,7.650,7.234,-48.7,7.706,-6.525,-8.620,7.992,-2.175,-2.607
200.933,7.661,7.221,-49.1,7.624,-6.476,-8.620,7.992,-2.268,-2.580
201.033,7.673,7.207,-49.4,7.543,-6.428,-8.585,7.994,-2.268,-2.580
201.133,7.684,7.192,-49.7,7.461,-6.379,-8.479,7.999,-2.268,-2.580
201.233,7.696,7.178,-49.9,7.379,-6.331,-8.373,8.004,-2.268,-2.580
201.333,7.708,7.163,-50.1,7.297,-6.283,-8.267,8.009,-2.268,-2.580
201.433,7.720,7.148,-50.4,7.216,-6.234,-8.161,8.014,-2.268,-2.580
201.533,7.737,7.127,-50.3,7.134,-6.186,-8.055,8.019,-2.268,-2.580
201.633,7.757,7.105,-49.8,7.052,-6.138,-7.950,8.024,-2.268,-2.580
201.733,7.769,7.090,-50.0,6.970,-6.089,-7.844,8.030,-2.268,-2.580
201.833,7.791,7.066,-49.3,6.888,-6.041,-7.738,8.035,-2.268,-2.580
201.933,7.811,7.044,-48.7,6.807,-5.992,-7.632,8.040,-2.268,-2.580
202.033,7.823,7.030,-49.1,6.725,-5.944,-7.526,8.045,-2.268,-2.580
202.133,7.846,7.005,-48.5,6.643,-5.896,-7.420,8.050,-2.268,-2.580
202.233,7.861,6.988,-48.5,6.561,-5.847,-7.314,8.055,-2.268,-2.580
202.333,7.872,6.975,-48.9,6.480,-5.799,-7.208,8.060,-2.268,-2.580
202.433,7.883,6.961,-49.4,6.398,-5.751,-7.103,8.065,-2.268,-2.580
202.533,7.893,6.946,-50.2,6.316,-5.702,-6.997,8.070,-2.268,-2.580
202.633,7.903,6.932,-51.0,6.234,-5.654,-6.891,8.075,-2.268,-2.580
202.733,7.913,6.917,-51.8,6.153,-5.606,-6.785,8.080,-2.268,-2.580
202.833,7.923,6.902,-52.5,6.071,-5.557,-6.679,8.086,-2.268,-2.580
202.933,7.939,6.880,-52.8,5.989,-5.509,-6.573,8.091,-2.268,-2.580
203.033,7.964,6.851,-51.6,5.907,-5.460,-6.467,8.096,-2.268,-2.580
203.133,7.990,6.823,-50.4,5.826,-5.412,-6.361,8.101,-2.268,-2.580
203.233,8.016,6.796,-49.1,5.744,-5.364,-6.256,8.106,-2.268,-2.580
203.333,8.044,6.769,-47.7,5.730,-5.356,-6.238,8.107,-2.268,-2.580
203.433,8.071,6.742,-46.5,5.730,-5.356,-6.238,8.107,-2.268,-2.580
203.533,8.099,6.717,-45.3,5.730,-5.356,-6.238,8.107,-2.268,-2.580
203.633,8.113,6.701,-45.7,5.730,-5.356,-6.238,8.107,-2.268,-2.580
203.733,8.123,6.689,-46.7,5.730,-5.356,-6.238,8.107,-2.268,-2.580
203.833,8.130,6.678,-47.9,5.730,-5.356,-6.238,8.107,-2.268,-2.580
203.933,8.137,6.666,-49.1,5.730,-5.356,-6.238,8.107,-2.268,-2.580
204.033,8.143,6.656,-50.4,5.730,-5.356,-6.238,8.107,-2.214,-2.477
204.133,8.150,6.645,-51.4,5.730,-5.356,-6.238,8.107,-2.161,-2.374
204.233,8.157,6.634,-52.2,5.730,-5.356,-6.238,8.107,-2.107,-2.271
204.333,8.166,6.619,-53.2,5.730,-5.356,-6.238,8.107,-2.054,-2.169
204.433,8.188,6.591,-52.7,5.730,-5.356,-6.238,8.107,-2.000,-2.066
204.533,8.212,6.563,-51.6,5.730,-5.356,-6.238,8.107,-1.947,-1.963
204.633,8.237,6.536,-50.6,5.730,-5.356,-6.238,8.107,-1.894,-1.860
204.733,8.262,6.509,-49.6,5.730,-5.356,-6.238,8.107,-1.840,-1.757
204.833,8.287,6.482,-48.5,5.730,-5.356,-6.238,8.107,-1.787,-1.654
204.933,8.314,6.456,-47.4,5.730,-5.356,-6.238,8.107,-1.733,-1.551
205.033,8.339,6.431,-46.5,5.730,-5.356,-6.238,8.107,-1.680,-1.448
205.133,8.361,6.409,-46.1,5.730,-5.356,-6.238,8.107,-1.626,-1.345
205.233,8.379,6.390,-46.1,5.730,-5.356,-6.238,8.107,-1.573,-1.242
205.333,8.392,6.375,-46.7,5.730,-5.356,-6.238,8.107,-1.520,-1.139
205.433,8.404,6.360,-47.4,5.730,-5.356,-6.238,8.107,-1.466,-1.036
205.533,8.416,6.346,-48.2,5.730,-5.356,-6.238,8.107,-1.413,-0.933
205.633,8.426,6.331,-49.0,5.730,-5.356,-6.238,8.107,-1.359,-0.830
205.733,8.437,6.317,-49.8,5.730,-5.356,-6.238,8.107,-1.306,-0.727
205.833,8.448,6.302,-50.6,5.730,-5.356,-6.238,8.107,-1.252,-0.624
205.933,8.459,6.286,-51.3,5.730,-5.356,-6.238,8.107,-1.199,-0.521
206.033,8.470,6.270,-51.9,5.730,-5.356,-6.238,8.107,-1.145,-0.418
206.133,8.482,6.253,-52.4,5.730,-5.356,-6.238,8.107,-1.092,-0.315
206.233,8.494,6.236,-52.9,5.730,-5.356,-6.238,8.107,-1.039,-0.212
206.333,8.506,6.219,-53.3,5.667,-5.362,-6.308,8.095,-0.985,-0.109
206.433,8.518,6.201,-53.7,5.573,-5.370,-6.412,8.078,-0.932,-0.006
206.533,8.531,6.183,-54.0,5.478,-5.379,-6.517,8.060,-0.878,0.097
206.633,8.544,6.164,-54.2,5.383,-5.388,-6.621,8.042,-0.825,0.200
206.733,8.557,6.145,-54.5,5.289,-5.397,-6.726,8.025,-0.771,0.302
206.833,8.570,6.126,-54.7,5.194,-5.406,-6.830,8.007,-0.718,0.405
206.933,8.583,6.108,-54.9,5.100,-5.415,-6.935,7.990,-0.665,0.508
207.033,8.596,6.089,-55.1,5.005,-5.424,-7.039,7.972,-0.611,0.611
207.133,8.609,6.069,-55.2,4.910,-5.433,-7.144,7.955,-0.558,0.714
207.233,8.622,6.050,-55.4,4.816,-5.442,-7.248,7.937,-0.504,0.817
207.333,8.635,6.031,-55.5,4.721,-5.451,-7.353,7.920,-0.451,0.920
207.433,8.648,6.011,-55.6,4.627,-5.459,-7.458,7.902,-0.397,1.023
207.533,8.661,5.991,-55.8,4.532,-5.468,-7.562,7.885,-0.344,1.126
207.633,8.674,5.972,-55.9,4.438,-5.477,-7.632,7.873,-0.290,1.229
207.733,8.687,5.952,-56.0,4.343,-5.486,-7.632,7.873,-0.237,1.332
207.833,8.700,5.933,-56.1,4.248,-5.495,-7.632,7.873,-0.184,1.435
207.933,8.713,5.913,-56.2,4.154,-5.504,-7.632,7.873,-0.130,1.538
208.033,8.733,5.888,-54.9,4.059,-5.513,-7.632,7.873,-0.077,1.641
208.133,8.756,5.861,-53.1,3.965,-5.522,-7.632,7.873,-0.023,1.744
208.233,8.780,5.836,-51.4,3.870,-5.531,-7.632,7.873,0.030,1.847
208.333,8.805,5.811,-49.6,3.775,-5.540,-7.632,7.873,0.084,1.950
208.433,8.817,5.796,-49.8,3.681,-5.548,-7.632,7.873,0.084,1.950
208.533,8.824,5.785,-50.9,3.586,-5.557,-7.632,7.873,0.084,1.950
208.633,8.830,5.774,-52.0,3.492,-5.566,-7.632,7.873,0.084,1.950
208.733,8.835,5.764,-53.3,3.397,-5.575,-7.632,7.873,0.084,1.950
208.833,8.840,5.753,-54.6,3.303,-5.584,-7.632,7.873,0.084,1.950
208.933,8.844,5.743,-55.9,3.208,-5.593,-7.632,7.873,0.084,1.950
209.033,8.849,5.732,-57.1,3.113,-5.602,-7.632,7.873,0.084,1.950
209.133,8.856,5.717,-58.1,3.019,-5.611,-7.632,7.873,0.084,1.950
209.233,8.875,5.688,-57.5,2.924,-5.620,-7.632,7.873,0.084,1.950
209.333,8.898,5.658,-56.3,2.830,-5.629,-7.632,7.873,0.084,1.950
209.433,8.921,5.628,-55.0,2.735,-5.638,-7.632,7.873,0.084,1.950
209.533,8.945,5.599,-53.6,2.640,-5.646,-7.632,7.873,0.084,1.950
209.633,8.969,5.571,-52.3,2.546,-5.655,-7.632,7.873,0.084,1.950
209.733,8.993,5.544,-51.2,2.467,-5.663,-7.632,7.873,0.084,1.950
209.833,9.016,5.518,-50.3,2.467,-5.663,-7.632,7.873,0.084,1.950
209.933,9.038,5.494,-49.6,2.467,-5.663,-7.632,7.873,0.084,1.950
210.033,9.060,5.470,-49.0,2.467,-5.663,-7.632,7.873,0.084,1.950
210.133,9.074,5.454,-49.2,2.467,-5.663,-7.632,7.873,0.084,1.950
210.233,9.083,5.440,-50.2,2.467,-5.663,-7.632,7.873,0.084,1.950
210.333,9.087,5.431,-51.6,2.467,-5.663,-7.632,7.873,0.084,1.950
210.433,9.091,5.422,-53.0,2.467,-5.663,-7.632,7.873,0.084,1.950
210.533,9.095,5.413,-54.5,2.467,-5.663,-7.632,7.873,0.084,1.950
210.633,9.098,5.403,-55.9,2.467,-5.663,-7.614,7.874,0.084,1.950
