# seed=20260723012 wall_start=2026-07-30 14:47:51 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
154.200,-6.354,1.749,-60.4,1.503,-2.934,4.587,8.581,5.844,-0.266
154.300,-6.354,1.749,-60.4,1.507,-2.816,4.512,8.594,5.844,-0.266
154.400,-6.354,1.749,-60.4,1.465,-2.730,4.437,8.607,5.844,-0.266
154.500,-6.354,1.749,-60.4,1.402,-2.631,4.362,8.620,5.844,-0.266
154.600,-6.354,1.749,-60.4,1.338,-2.531,4.287,8.633,5.844,-0.266
154.700,-6.354,1.749,-60.4,1.274,-2.432,4.212,8.646,5.844,-0.266
154.800,-6.354,1.749,-60.4,1.211,-2.333,4.138,8.659,5.844,-0.266
154.900,-6.354,1.749,-60.4,1.147,-2.233,4.063,8.672,5.844,-0.266
155.000,-6.354,1.749,-60.4,1.084,-2.134,4.038,8.676,5.844,-0.266
155.100,-6.354,1.749,-60.4,1.020,-2.035,4.038,8.676,5.844,-0.266
155.200,-6.354,1.749,-60.4,0.956,-1.935,4.038,8.676,5.844,-0.266
155.300,-6.354,1.749,-60.4,0.893,-1.836,4.038,8.676,5.844,-0.266
155.400,-6.354,1.749,-60.4,0.829,-1.736,4.038,8.676,5.844,-0.266
155.500,-6.354,1.749,-60.4,0.766,-1.637,4.038,8.676,5.844,-0.266
155.600,-6.354,1.749,-60.4,0.702,-1.538,4.038,8.676,5.844,-0.266
155.700,-6.354,1.749,-60.4,0.638,-1.438,4.038,8.676,5.844,-0.266
155.800,-6.354,1.749,-60.4,0.575,-1.339,4.038,8.676,5.844,-0.266
155.900,-6.354,1.749,-60.4,0.511,-1.239,4.038,8.676,5.844,-0.266
156.000,-6.354,1.749,-60.4,0.448,-1.140,4.038,8.676,5.844,-0.266
156.100,-6.354,1.749,-60.4,0.384,-1.041,4.038,8.676,5.844,-0.266
156.200,-6.354,1.749,-60.4,0.320,-0.941,4.038,8.676,5.844,-0.266
156.300,-6.354,1.749,-60.4,0.257,-0.842,4.038,8.676,5.844,-0.266
156.400,-6.354,1.749,-60.4,0.193,-0.743,4.038,8.676,5.844,-0.266
156.500,-6.354,1.749,-60.4,0.129,-0.643,4.038,8.676,5.844,-0.266
156.600,-6.354,1.749,-60.4,0.066,-0.544,4.038,8.676,5.844,-0.266
156.700,-6.354,1.749,-60.4,0.002,-0.444,4.038,8.676,5.844,-0.266
156.800,-6.354,1.749,-60.4,-0.061,-0.345,4.038,8.676,5.844,-0.266
156.900,-6.354,1.749,-60.4,-0.125,-0.246,4.038,8.676,5.844,-0.266
157.000,-6.354,1.749,-60.4,-0.189,-0.146,4.038,8.676,5.844,-0.266
157.100,-6.354,1.749,-60.4,-0.252,-0.047,4.038,8.676,5.844,-0.266
157.200,-6.354,1.749,-60.4,-0.316,0.053,4.038,8.676,5.844,-0.266
157.300,-6.354,1.749,-60.4,-0.379,0.152,4.038,8.676,5.844,-0.266
157.400,-6.354,1.749,-60.4,-0.443,0.251,4.038,8.676,5.844,-0.266
157.500,-6.354,1.749,-60.4,-0.507,0.351,4.038,8.676,5.844,-0.266
157.600,-6.354,1.749,-60.4,-0.570,0.450,4.038,8.676,5.844,-0.266
157.700,-6.354,1.749,-60.4,-0.634,0.549,4.038,8.676,5.844,-0.266
157.800,-6.354,1.749,-60.4,-0.698,0.649,4.038,8.676,5.844,-0.266
157.900,-6.354,1.749,-60.4,-0.761,0.748,4.038,8.676,5.844,-0.266
158.000,-6.354,1.749,-60.4,-0.825,0.848,4.076,8.677,5.844,-0.266
158.100,-6.354,1.749,-60.4,-0.888,0.947,4.152,8.678,5.844,-0.266
158.200,-6.354,1.749,-60.4,-0.952,1.046,4.228,8.679,5.844,-0.266
158.300,-6.354,1.749,-60.4,-1.016,1.146,4.304,8.680,5.844,-0.266
158.400,-6.354,1.749,-60.4,-1.079,1.245,4.380,8.681,5.844,-0.266
158.500,-6.354,1.749,-60.4,-1.143,1.345,4.456,8.681,5.844,-0.266
158.600,-6.354,1.749,-60.4,-1.206,1.444,4.532,8.682,5.844,-0.266
158.700,-6.354,1.749,-60.4,-1.270,1.543,4.608,8.683,5.844,-0.266
158.800,-6.354,1.749,-60.4,-1.334,1.643,4.684,8.684,5.844,-0.266
158.900,-6.354,1.749,-60.4,-1.397,1.742,4.760,8.685,5.844,-0.266
159.000,-6.354,1.749,-60.4,-1.461,1.841,4.836,8.686,5.844,-0.266
159.100,-6.354,1.749,-60.4,-1.524,1.941,4.912,8.687,5.844,-0.266
159.200,-6.354,1.749,-60.4,-1.588,2.040,4.988,8.688,5.844,-0.266
159.300,-6.354,1.749,-60.4,-1.652,2.140,5.064,8.689,5.844,-0.266
159.400,-6.354,1.749,-60.4,-1.715,2.239,5.140,8.689,5.844,-0.266
159.500,-6.354,1.749,-60.4,-1.747,2.289,5.216,8.690,5.844,-0.266
159.600,-6.354,1.749,-60.4,-1.747,2.289,5.292,8.691,5.844,-0.266
159.700,-6.354,1.749,-60.4,-1.747,2.289,5.368,8.692,5.844,-0.266
159.800,-6.354,1.749,-60.4,-1.747,2.289,5.444,8.693,5.844,-0.266
159.900,-6.354,1.749,-60.4,-1.747,2.289,5.520,8.694,5.844,-0.266
160.000,-6.354,1.749,-60.4,-1.747,2.289,5.596,8.695,5.844,-0.266
160.100,-6.354,1.749,-60.4,-1.747,2.289,5.672,8.696,5.844,-0.266
160.200,-6.354,1.749,-60.4,-1.747,2.289,5.748,8.697,5.844,-0.266
160.300,-6.354,1.749,-60.4,-1.747,2.289,5.824,8.697,5.844,-0.266
160.400,-6.354,1.749,-60.4,-1.747,2.289,5.900,8.698,5.844,-0.266
160.500,-6.354,1.749,-60.4,-1.747,2.289,5.976,8.699,5.844,-0.266
160.600,-6.354,1.749,-60.4,-1.747,2.289,6.052,8.700,5.844,-0.266
160.700,-6.354,1.749,-60.4,-1.747,2.289,6.128,8.701,5.844,-0.266
160.800,-6.354,1.749,-60.4,-1.747,2.289,6.204,8.702,5.844,-0.266
160.900,-6.354,1.749,-60.4,-1.747,2.289,6.280,8.703,5.844,-0.266
161.000,-6.354,1.749,-60.4,-1.747,2.289,6.356,8.704,5.844,-0.266
161.100,-6.354,1.749,-60.4,-1.747,2.289,6.432,8.705,5.844,-0.266
161.200,-6.354,1.749,-60.4,-1.747,2.289,6.508,8.706,5.844,-0.266
161.300,-6.354,1.749,-60.4,-1.747,2.289,6.584,8.706,5.844,-0.266
161.400,-6.354,1.749,-60.4,-1.747,2.289,6.660,8.707,5.844,-0.266
161.500,-6.354,1.749,-60.4,-1.747,2.289,6.736,8.708,5.844,-0.266
161.600,-6.354,1.749,-60.4,-1.747,2.289,6.812,8.709,5.844,-0.266
161.700,-6.354,1.749,-60.4,-1.747,2.289,6.888,8.710,5.844,-0.266
161.800,-6.354,1.749,-60.4,-1.747,2.289,6.964,8.711,5.844,-0.266
161.900,-6.354,1.749,-60.4,-1.747,2.289,7.040,8.712,5.844,-0.266
162.000,-6.354,1.749,-60.4,-1.747,2.289,7.116,8.713,5.844,-0.266
162.100,-6.354,1.749,-60.4,-1.747,2.289,7.192,8.714,5.844,-0.266
162.200,-6.354,1.749,-60.4,-1.747,2.289,7.268,8.714,5.844,-0.266
162.300,-6.354,1.749,-60.4,-1.747,2.289,7.344,8.715,5.844,-0.266
162.400,-6.354,1.749,-60.4,-1.747,2.289,7.420,8.716,5.844,-0.266
162.500,-6.354,1.749,-60.4,-1.726,2.256,7.496,8.717,5.844,-0.266
162.600,-6.354,1.749,-60.4,-1.661,2.157,7.572,8.718,5.844,-0.266
162.700,-6.354,1.749,-60.4,-1.597,2.058,7.648,8.719,5.844,-0.266
162.800,-6.354,1.749,-60.4,-1.533,1.959,7.660,8.719,5.844,-0.266
162.900,-6.354,1.749,-60.4,-1.469,1.860,7.660,8.719,5.844,-0.266
163.000,-6.354,1.749,-60.4,-1.405,1.761,7.660,8.719,5.844,-0.266
163.100,-6.354,1.749,-60.4,-1.340,1.662,7.660,8.719,5.844,-0.266
163.200,-6.354,1.749,-60.4,-1.276,1.563,7.660,8.719,5.844,-0.266
163.300,-6.354,1.749,-60.4,-1.212,1.464,7.660,8.719,5.844,-0.266
163.400,-6.354,1.749,-60.4,-1.148,1.365,7.660,8.719,5.844,-0.266
163.500,-6.354,1.749,-60.4,-1.083,1.266,7.660,8.719,5.844,-0.266
163.600,-6.354,1.749,-60.4,-1.019,1.167,7.660,8.719,5.844,-0.266
163.700,-6.354,1.749,-60.4,-0.955,1.068,7.660,8.719,5.844,-0.266
163.800,-6.354,1.749,-60.4,-0.891,0.969,7.660,8.719,5.844,-0.266
163.900,-6.354,1.749,-60.4,-0.826,0.870,7.660,8.719,5.844,-0.266
164.000,-6.354,1.749,-60.4,-0.762,0.771,7.660,8.719,5.844,-0.266
164.100,-6.354,1.749,-60.4,-0.698,0.672,7.660,8.719,5.844,-0.266
164.200,-6.354,1.749,-60.4,-0.634,0.573,7.660,8.719,5.844,-0.266
164.300,-6.354,1.749,-60.4,-0.569,0.474,7.660,8.719,5.844,-0.266
164.400,-6.354,1.749,-60.4,-0.505,0.375,7.660,8.719,5.844,-0.266
164.500,-6.354,1.749,-60.4,-0.441,0.276,7.660,8.719,5.844,-0.266
164.600,-6.354,1.749,-60.4,-0.377,0.177,7.660,8.719,5.844,-0.266
164.700,-6.354,1.749,-60.4,-0.312,0.078,7.660,8.719,5.844,-0.266
164.800,-6.354,1.749,-60.4,-0.248,-0.021,7.660,8.719,5.844,-0.266
164.900,-6.354,1.749,-60.4,-0.184,-0.120,7.660,8.719,5.844,-0.266
165.000,-6.354,1.749,-60.4,-0.120,-0.219,7.660,8.719,5.844,-0.266
165.100,-6.354,1.749,-60.4,-0.056,-0.318,7.660,8.719,5.844,-0.266
165.200,-6.354,1.749,-60.4,0.009,-0.417,7.660,8.719,5.844,-0.266
165.300,-6.354,1.749,-60.4,0.073,-0.516,7.660,8.719,5.844,-0.266
165.400,-6.354,1.749,-60.4,0.137,-0.615,7.660,8.719,5.844,-0.266
165.500,-6.354,1.749,-60.4,0.201,-0.714,7.660,8.719,5.844,-0.266
165.600,-6.354,1.749,-60.4,0.266,-0.813,7.660,8.719,5.844,-0.266
165.700,-6.354,1.749,-60.4,0.330,-0.912,7.660,8.719,5.844,-0.266
165.800,-6.354,1.749,-60.4,0.394,-1.011,7.685,8.675,5.844,-0.266
165.900,-6.354,1.749,-60.4,0.458,-1.110,7.723,8.609,5.844,-0.266
166.000,-6.354,1.749,-60.4,0.523,-1.209,7.760,8.543,5.844,-0.266
166.100,-6.354,1.749,-60.4,0.587,-1.308,7.798,8.477,5.844,-0.266
166.200,-6.354,1.749,-60.4,0.651,-1.407,7.836,8.411,5.844,-0.266
166.300,-6.354,1.749,-60.4,0.715,-1.506,7.873,8.345,5.844,-0.266
166.400,-6.354,1.749,-60.4,0.780,-1.605,7.911,8.279,5.844,-0.266
166.500,-6.354,1.749,-60.4,0.844,-1.704,7.948,8.213,5.844,-0.266
166.600,-6.354,1.749,-60.4,0.908,-1.803,7.986,8.147,5.844,-0.266
166.700,-6.354,1.749,-60.4,0.972,-1.902,8.024,8.081,5.844,-0.266
166.800,-6.354,1.749,-60.4,1.037,-2.001,8.061,8.015,5.844,-0.266
166.900,-6.354,1.749,-60.4,1.101,-2.100,8.099,7.948,5.844,-0.266
167.000,-6.354,1.749,-60.4,1.165,-2.198,8.136,7.882,5.844,-0.266
167.100,-6.354,1.749,-60.4,1.229,-2.297,8.174,7.816,5.844,-0.266
167.200,-6.354,1.749,-60.4,1.294,-2.396,8.212,7.750,5.844,-0.266
167.300,-6.354,1.749,-60.4,1.358,-2.495,8.243,7.695,5.844,-0.266
167.400,-6.354,1.749,-60.4,1.422,-2.594,8.243,7.695,5.844,-0.266
167.500,-6.354,1.749,-60.4,1.476,-2.677,8.243,7.695,5.844,-0.266
167.600,-6.354,1.749,-60.4,1.478,-2.795,8.243,7.695,5.844,-0.266
167.700,-6.354,1.749,-60.4,1.480,-2.913,8.243,7.695,5.844,-0.266
167.800,-6.354,1.749,-60.4,1.482,-3.031,8.243,7.695,5.844,-0.266
167.900,-6.354,1.749,-60.4,1.484,-3.149,8.243,7.695,5.844,-0.266
168.000,-6.354,1.749,-60.4,1.487,-3.267,8.243,7.695,5.844,-0.266
168.100,-6.354,1.749,-60.4,1.489,-3.385,8.243,7.695,5.844,-0.266
168.200,-6.354,1.749,-60.4,1.491,-3.503,8.243,7.695,5.844,-0.266
168.300,-6.354,1.749,-60.4,1.493,-3.621,8.243,7.695,5.844,-0.266
168.400,-6.354,1.749,-60.4,1.495,-3.739,8.243,7.695,5.844,-0.266
168.500,-6.354,1.749,-60.4,1.497,-3.857,8.243,7.695,5.844,-0.266
168.600,-6.354,1.749,-60.4,1.500,-3.975,8.243,7.695,5.844,-0.266
168.700,-6.354,1.749,-60.4,1.502,-4.093,8.243,7.695,5.844,-0.266
168.800,-6.354,1.749,-60.4,1.504,-4.211,8.243,7.695,5.844,-0.266
168.900,-6.354,1.749,-60.4,1.506,-4.329,8.243,7.695,5.844,-0.266
169.000,-6.354,1.749,-60.4,1.508,-4.447,8.243,7.695,5.844,-0.266
169.100,-6.354,1.749,-60.4,1.433,-4.487,8.243,7.695,5.844,-0.266
169.200,-6.354,1.749,-60.4,1.319,-4.518,8.243,7.695,5.844,-0.266
169.300,-6.354,1.749,-60.4,1.205,-4.549,8.243,7.695,5.844,-0.266
169.400,-6.354,1.749,-60.4,1.091,-4.580,8.243,7.695,5.844,-0.266
169.500,-6.354,1.749,-60.4,0.977,-4.611,8.243,7.695,5.844,-0.266
169.600,-6.354,1.749,-60.4,0.864,-4.642,8.243,7.695,5.844,-0.266
169.700,-6.354,1.749,-60.4,0.750,-4.673,8.243,7.695,5.844,-0.266
169.800,-6.354,1.749,-60.4,0.636,-4.704,8.243,7.695,5.844,-0.266
169.900,-6.354,1.749,-60.4,0.522,-4.735,8.243,7.695,5.844,-0.266
170.000,-6.354,1.749,-60.4,0.408,-4.766,8.243,7.695,5.844,-0.266
170.100,-6.354,1.749,-60.4,0.294,-4.797,8.243,7.695,5.844,-0.266
170.200,-6.354,1.749,-60.4,0.180,-4.828,8.243,7.695,5.844,-0.266
170.300,-6.354,1.749,-60.4,0.067,-4.859,8.243,7.695,5.844,-0.266
170.400,-6.354,1.749,-60.4,-0.047,-4.890,8.168,7.709,5.844,-0.266
170.500,-6.354,1.749,-60.4,-0.161,-4.921,8.094,7.724,5.844,-0.266
170.600,-6.354,1.749,-60.4,-0.275,-4.952,8.019,7.738,5.844,-0.266
170.700,-6.354,1.749,-60.4,-0.389,-4.983,7.944,7.752,5.844,-0.266
170.800,-6.354,1.749,-60.4,-0.503,-5.014,7.869,7.766,5.844,-0.266
170.900,-6.354,1.749,-60.4,-0.617,-5.045,7.795,7.780,5.844,-0.266
171.000,-6.354,1.749,-60.4,-0.730,-5.076,7.720,7.794,5.844,-0.266
171.100,-6.354,1.749,-60.4,-0.844,-5.107,7.645,7.808,5.844,-0.266
171.200,-6.354,1.749,-60.4,-0.958,-5.138,7.571,7.822,5.844,-0.266
171.300,-6.354,1.749,-60.4,-1.072,-5.169,7.496,7.837,5.844,-0.266
171.400,-6.354,1.749,-60.4,-1.186,-5.200,7.421,7.851,5.844,-0.266
171.500,-6.354,1.749,-60.4,-1.300,-5.231,7.347,7.865,5.844,-0.266
171.600,-6.354,1.749,-60.4,-1.414,-5.262,7.272,7.879,5.844,-0.266
171.700,-6.354,1.749,-60.4,-1.527,-5.293,7.197,7.893,5.844,-0.266
171.800,-6.354,1.749,-60.4,-1.641,-5.324,7.123,7.907,5.844,-0.266
171.900,-6.354,1.749,-60.4,-1.755,-5.355,7.048,7.921,5.844,-0.266
172.000,-6.354,1.749,-60.4,-1.869,-5.386,6.973,7.935,5.844,-0.266
172.100,-6.354,1.749,-60.4,-1.983,-5.417,6.899,7.950,5.844,-0.266
172.200,-6.354,1.749,-60.4,-2.097,-5.448,6.824,7.964,5.844,-0.266
172.300,-6.354,1.749,-60.4,-2.211,-5.479,6.749,7.978,5.844,-0.266
172.400,-6.354,1.749,-60.4,-2.324,-5.510,6.675,7.992,5.844,-0.266
172.500,-6.354,1.749,-60.4,-2.438,-5.541,6.600,8.006,5.844,-0.266
172.600,-6.354,1.749,-60.4,-2.552,-5.572,6.525,8.020,5.844,-0.266
172.700,-6.354,1.749,-60.4,-2.666,-5.603,6.451,8.034,5.844,-0.266
172.800,-6.354,1.749,-60.4,-2.780,-5.634,6.376,8.049,5.844,-0.266
172.900,-6.354,1.749,-60.4,-2.894,-5.665,6.301,8.063,5.844,-0.266
173.000,-6.354,1.749,-60.4,-2.989,-5.691,6.227,8.077,5.844,-0.266
173.100,-6.354,1.749,-60.4,-2.989,-5.691,6.152,8.091,5.844,-0.266
173.200,-6.354,1.749,-60.4,-2.989,-5.691,6.077,8.105,5.844,-0.266
173.300,-6.354,1.749,-60.4,-2.989,-5.691,6.003,8.119,5.844,-0.266
173.400,-6.354,1.749,-60.4,-2.989,-5.691,5.928,8.133,5.844,-0.266
173.500,-6.354,1.749,-60.4,-2.989,-5.691,5.853,8.147,5.844,-0.266
173.600,-6.354,1.749,-60.4,-2.989,-5.691,5.779,8.162,5.844,-0.266
173.700,-6.354,1.749,-60.4,-2.989,-5.691,5.704,8.176,5.844,-0.266
173.800,-6.354,1.749,-60.4,-2.989,-5.691,5.629,8.190,5.844,-0.266
173.900,-6.354,1.749,-60.4,-2.989,-5.691,5.555,8.204,5.844,-0.266
174.000,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.100,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.200,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.300,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.400,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.500,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.600,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.700,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.800,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
174.900,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
175.000,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
175.100,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
175.200,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
175.300,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
175.400,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
175.500,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
175.600,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
175.700,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
175.800,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
175.900,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
176.000,-6.354,1.749,-60.4,-2.989,-5.691,5.542,8.206,5.844,-0.266
176.100,-6.354,1.749,-60.4,-2.874,-5.661,5.542,8.206,5.844,-0.266
176.200,-6.354,1.749,-60.4,-2.760,-5.632,5.542,8.206,5.844,-0.266
176.300,-6.354,1.749,-60.4,-2.646,-5.602,5.542,8.206,5.844,-0.266
176.400,-6.354,1.749,-60.4,-2.531,-5.573,5.542,8.206,5.844,-0.266
176.500,-6.354,1.749,-60.4,-2.417,-5.543,5.542,8.206,5.844,-0.266
176.600,-6.354,1.749,-60.4,-2.303,-5.514,5.542,8.206,5.844,-0.266
176.700,-6.354,1.749,-60.4,-2.189,-5.484,5.542,8.206,5.844,-0.266
176.800,-6.354,1.749,-60.4,-2.074,-5.455,5.542,8.206,5.844,-0.266
176.900,-6.354,1.749,-60.4,-1.960,-5.425,5.542,8.206,5.844,-0.266
177.000,-6.354,1.749,-60.4,-1.846,-5.396,5.593,8.202,5.844,-0.266
177.100,-6.354,1.749,-60.4,-1.732,-5.366,5.668,8.194,5.844,-0.266
177.200,-6.354,1.749,-60.4,-1.617,-5.337,5.744,8.187,5.844,-0.266
177.300,-6.354,1.749,-60.4,-1.503,-5.307,5.820,8.180,5.844,-0.266
177.400,-6.354,1.749,-60.4,-1.389,-5.278,5.895,8.173,5.844,-0.266
177.500,-6.354,1.749,-60.4,-1.275,-5.248,5.971,8.166,5.844,-0.266
177.600,-6.354,1.749,-60.4,-1.160,-5.219,6.047,8.159,5.844,-0.266
177.700,-6.354,1.749,-60.4,-1.046,-5.189,6.122,8.151,5.844,-0.266
177.800,-6.354,1.749,-60.4,-0.932,-5.160,6.198,8.144,5.844,-0.266
177.900,-6.354,1.749,-60.4,-0.818,-5.130,6.274,8.137,5.844,-0.266
178.000,-6.354,1.749,-60.4,-0.703,-5.101,6.349,8.130,5.844,-0.266
178.100,-6.354,1.749,-60.4,-0.589,-5.072,6.425,8.123,5.844,-0.266
178.200,-6.354,1.749,-60.4,-0.475,-5.042,6.501,8.116,5.844,-0.266
178.300,-6.354,1.749,-60.4,-0.361,-5.013,6.576,8.108,5.844,-0.266
178.400,-6.354,1.749,-60.4,-0.246,-4.983,6.652,8.101,5.844,-0.266
178.500,-6.354,1.749,-60.4,-0.132,-4.954,6.727,8.094,5.844,-0.266
178.600,-6.354,1.749,-60.4,-0.018,-4.924,6.803,8.087,5.844,-0.266
178.700,-6.354,1.749,-60.4,0.096,-4.895,6.879,8.080,5.844,-0.266
178.800,-6.354,1.749,-60.4,0.211,-4.865,6.954,8.073,5.844,-0.266
178.900,-6.354,1.749,-60.4,0.325,-4.836,7.030,8.065,5.844,-0.266
179.000,-6.354,1.749,-60.4,0.439,-4.806,7.106,8.058,5.844,-0.266
179.100,-6.354,1.749,-60.4,0.554,-4.777,7.181,8.051,5.844,-0.266
179.200,-6.354,1.749,-60.4,0.668,-4.747,7.257,8.044,5.844,-0.266
179.300,-6.354,1.749,-60.4,0.782,-4.718,7.333,8.037,5.844,-0.266
179.400,-6.354,1.749,-60.4,0.896,-4.688,7.408,8.030,5.844,-0.266
179.500,-6.354,1.749,-60.4,1.011,-4.659,7.484,8.023,5.844,-0.266
179.600,-6.354,1.749,-60.4,1.125,-4.629,7.560,8.015,5.844,-0.266
179.700,-6.354,1.749,-60.4,1.239,-4.600,7.635,8.008,5.844,-0.266
179.800,-6.354,1.749,-60.4,1.353,-4.570,7.711,8.001,5.844,-0.266
179.900,-6.354,1.749,-60.4,1.449,-4.546,7.787,7.994,5.844,-0.266
180.000,-6.354,1.749,-60.4,1.453,-4.428,7.862,7.987,5.844,-0.266
180.100,-6.354,1.749,-60.4,1.457,-4.310,7.938,7.980,5.844,-0.266
180.200,-6.354,1.749,-60.4,1.461,-4.192,8.014,7.972,5.844,-0.266
180.300,-6.354,1.749,-60.4,1.465,-4.074,8.089,7.965,5.844,-0.266
180.400,-6.354,1.749,-60.4,1.468,-3.956,8.165,7.958,5.844,-0.266
180.500,-6.354,1.749,-60.4,1.472,-3.838,8.178,7.957,5.844,-0.266
180.600,-6.354,1.749,-60.4,1.476,-3.720,8.178,7.957,5.844,-0.266
180.700,-6.354,1.749,-60.4,1.480,-3.602,8.178,7.957,5.844,-0.266
180.800,-6.354,1.749,-60.4,1.484,-3.484,8.178,7.957,5.844,-0.266
180.900,-6.354,1.749,-60.4,1.488,-3.367,8.178,7.957,5.844,-0.266
181.000,-6.354,1.749,-60.4,1.492,-3.249,8.178,7.957,5.844,-0.266
181.100,-6.354,1.749,-60.4,1.496,-3.131,8.178,7.957,5.844,-0.266
181.200,-6.354,1.749,-60.4,1.500,-3.013,8.178,7.957,5.844,-0.266
181.300,-6.354,1.749,-60.4,1.504,-2.895,8.178,7.957,5.844,-0.266
181.400,-6.354,1.749,-60.4,1.508,-2.797,8.178,7.957,5.844,-0.266
181.500,-6.354,1.749,-60.4,1.444,-2.697,8.178,7.957,5.844,-0.266
181.600,-6.354,1.749,-60.4,1.381,-2.598,8.178,7.957,5.844,-0.266
181.700,-6.354,1.749,-60.4,1.317,-2.498,8.178,7.957,5.844,-0.266
181.800,-6.354,1.749,-60.4,1.253,-2.399,8.178,7.957,5.844,-0.266
181.900,-6.354,1.749,-60.4,1.190,-2.300,8.178,7.957,5.844,-0.266
182.000,-6.354,1.749,-60.4,1.126,-2.200,8.178,7.957,5.844,-0.266
182.100,-6.354,1.749,-60.4,1.062,-2.101,8.178,7.957,5.844,-0.266
182.200,-6.354,1.749,-60.4,0.999,-2.001,8.178,7.957,5.844,-0.266
182.300,-6.354,1.749,-60.4,0.935,-1.902,8.178,7.957,5.844,-0.266
182.400,-6.354,1.749,-60.4,0.872,-1.803,8.178,7.957,5.844,-0.266
182.500,-6.354,1.749,-60.4,0.808,-1.703,8.178,7.957,5.844,-0.266
182.600,-6.354,1.749,-60.4,0.744,-1.604,8.178,7.957,5.844,-0.266
182.700,-6.354,1.749,-60.4,0.681,-1.505,8.178,7.957,5.844,-0.266
182.800,-6.354,1.749,-60.4,0.617,-1.405,8.178,7.957,5.844,-0.266
182.900,-6.354,1.749,-60.4,0.554,-1.306,8.178,7.957,5.844,-0.266
183.000,-6.354,1.749,-60.4,0.490,-1.206,8.178,7.957,5.844,-0.266
183.100,-6.354,1.749,-60.4,0.426,-1.107,8.178,7.957,5.844,-0.266
183.200,-6.354,1.749,-60.4,0.363,-1.008,8.178,7.957,5.844,-0.266
183.300,-6.354,1.749,-60.4,0.299,-0.908,8.178,7.957,5.844,-0.266
183.400,-6.354,1.749,-60.4,0.235,-0.809,8.178,7.957,5.844,-0.266
183.500,-6.354,1.749,-60.4,0.172,-0.709,8.128,7.966,5.844,-0.266
183.600,-6.354,1.749,-60.4,0.108,-0.610,8.053,7.979,5.844,-0.266
183.700,-6.354,1.749,-60.4,0.045,-0.511,7.978,7.992,5.844,-0.266
183.800,-6.354,1.749,-60.4,-0.019,-0.411,7.903,8.005,5.844,-0.266
183.900,-6.354,1.749,-60.4,-0.083,-0.312,7.828,8.018,5.844,-0.266
184.000,-6.354,1.749,-60.4,-0.146,-0.213,7.753,8.031,5.844,-0.266
184.100,-6.354,1.749,-60.4,-0.210,-0.113,7.678,8.044,5.844,-0.266
184.200,-6.354,1.749,-60.4,-0.273,-0.014,7.604,8.057,5.844,-0.266
184.300,-6.354,1.749,-60.4,-0.337,0.086,7.529,8.070,5.844,-0.266
184.400,-6.354,1.749,-60.4,-0.401,0.185,7.454,8.083,5.844,-0.266
184.500,-6.354,1.749,-60.4,-0.464,0.284,7.379,8.096,5.844,-0.266
184.600,-6.354,1.749,-60.4,-0.528,0.384,7.304,8.109,5.844,-0.266
184.700,-6.354,1.749,-60.4,-0.591,0.483,7.229,8.122,5.844,-0.266
184.800,-6.354,1.749,-60.4,-0.655,0.583,7.154,8.135,5.844,-0.266
184.900,-6.354,1.749,-60.4,-0.719,0.682,7.079,8.148,5.844,-0.266
185.000,-6.354,1.749,-60.4,-0.782,0.781,7.005,8.161,5.844,-0.266
185.100,-6.354,1.749,-60.4,-0.846,0.881,6.930,8.174,5.844,-0.266
185.200,-6.354,1.749,-60.4,-0.910,0.980,6.855,8.187,5.844,-0.266
185.300,-6.354,1.749,-60.4,-0.973,1.079,6.780,8.200,5.844,-0.266
185.400,-6.354,1.749,-60.4,-1.037,1.179,6.705,8.213,5.844,-0.266
185.500,-6.354,1.749,-60.4,-1.100,1.278,6.630,8.226,5.844,-0.266
