# seed=20260723017 wall_start=2026-07-25 04:15:59 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
147.067,3.016,-1.673,-165.3,-7.897,-2.631,0.060,-0.637,-7.069,-7.652
147.167,2.994,-1.676,-166.4,-7.930,-2.515,-0.011,-0.641,-7.134,-7.698
147.267,2.984,-1.673,-169.6,-7.963,-2.400,-0.082,-0.646,-7.198,-7.744
147.367,2.969,-1.663,-176.1,-7.996,-2.285,-0.153,-0.651,-7.262,-7.790
147.467,2.942,-1.659,-179.1,-8.029,-2.169,-0.224,-0.656,-7.327,-7.836
147.567,2.924,-1.655,179.1,-8.063,-2.054,-0.295,-0.661,-7.391,-7.881
147.667,2.889,-1.651,177.5,-8.096,-1.939,-0.365,-0.665,-7.455,-7.927
147.767,2.856,-1.649,177.0,-8.129,-1.823,-0.436,-0.670,-7.520,-7.973
147.867,2.826,-1.647,176.7,-8.162,-1.708,-0.507,-0.675,-7.584,-8.019
147.967,2.797,-1.645,176.6,-8.195,-1.593,-0.578,-0.680,-7.606,-8.034
148.067,2.775,-1.645,177.5,-8.228,-1.477,-0.649,-0.685,-7.606,-8.034
148.167,2.748,-1.644,177.6,-8.261,-1.362,-0.720,-0.690,-7.606,-8.034
148.267,2.731,-1.648,179.9,-8.294,-1.247,-0.790,-0.694,-7.606,-8.034
148.367,2.717,-1.654,-176.8,-8.328,-1.131,-0.861,-0.699,-7.606,-8.034
148.467,2.703,-1.661,-173.5,-8.361,-1.016,-0.932,-0.704,-7.606,-8.034
148.567,2.688,-1.669,-170.3,-8.394,-0.901,-1.003,-0.709,-7.606,-8.034
148.667,2.671,-1.678,-167.3,-8.427,-0.785,-1.074,-0.714,-7.606,-8.034
148.767,2.655,-1.680,-168.1,-8.443,-0.728,-1.145,-0.719,-7.606,-8.034
148.867,2.645,-1.678,-170.2,-8.443,-0.728,-1.215,-0.723,-7.606,-8.034
148.967,2.636,-1.675,-172.6,-8.443,-0.728,-1.286,-0.728,-7.606,-8.034
149.067,2.626,-1.672,-175.3,-8.443,-0.728,-1.357,-0.733,-7.606,-8.034
149.167,2.617,-1.668,-177.9,-8.443,-0.728,-1.428,-0.738,-7.606,-8.034
149.267,2.607,-1.664,179.7,-8.443,-0.728,-1.499,-0.743,-7.606,-8.034
149.367,2.598,-1.659,177.4,-8.443,-0.728,-1.570,-0.748,-7.606,-8.034
149.467,2.587,-1.655,175.5,-8.443,-0.728,-1.640,-0.752,-7.606,-8.034
149.567,2.575,-1.651,173.6,-8.443,-0.728,-1.711,-0.757,-7.606,-8.034
149.667,2.560,-1.646,172.0,-8.443,-0.728,-1.782,-0.762,-7.606,-8.034
149.767,2.544,-1.641,170.5,-8.443,-0.728,-1.853,-0.767,-7.606,-8.034
149.867,2.527,-1.635,169.2,-8.443,-0.728,-1.924,-0.772,-7.606,-8.034
149.967,2.519,-1.632,168.3,-8.443,-0.728,-1.995,-0.776,-7.606,-8.034
150.067,2.511,-1.629,167.5,-8.443,-0.728,-2.065,-0.781,-7.606,-8.034
150.167,2.502,-1.626,166.8,-8.443,-0.728,-2.136,-0.786,-7.606,-8.034
150.267,2.494,-1.623,166.2,-8.443,-0.728,-2.207,-0.791,-7.606,-8.034
150.367,2.486,-1.620,165.8,-8.443,-0.728,-2.278,-0.796,-7.606,-8.034
150.467,2.478,-1.617,165.3,-8.443,-0.728,-2.349,-0.801,-7.606,-8.034
150.567,2.469,-1.614,164.8,-8.443,-0.728,-2.420,-0.805,-7.606,-8.034
150.667,2.461,-1.611,164.4,-8.443,-0.728,-2.490,-0.810,-7.606,-8.034
150.767,2.453,-1.608,164.0,-8.443,-0.728,-2.561,-0.815,-7.606,-8.034
150.867,2.445,-1.605,163.7,-8.443,-0.728,-2.632,-0.820,-7.606,-8.034
150.967,2.436,-1.602,163.3,-8.443,-0.728,-2.703,-0.825,-7.566,-8.029
151.067,2.427,-1.598,163.1,-8.443,-0.728,-2.703,-0.825,-7.488,-8.020
151.167,2.411,-1.593,162.8,-8.443,-0.728,-2.703,-0.825,-7.409,-8.011
151.267,2.396,-1.587,162.4,-8.443,-0.728,-2.703,-0.825,-7.331,-8.001
151.367,2.379,-1.582,162.1,-8.443,-0.728,-2.703,-0.825,-7.253,-7.992
151.467,2.363,-1.576,161.9,-8.443,-0.728,-2.703,-0.825,-7.174,-7.982
151.567,2.346,-1.570,161.5,-8.443,-0.728,-2.703,-0.825,-7.096,-7.973
151.667,2.329,-1.563,161.3,-8.443,-0.728,-2.703,-0.825,-7.017,-7.963
151.767,2.312,-1.557,161.1,-8.432,-0.766,-2.703,-0.825,-6.939,-7.954
151.867,2.295,-1.551,160.9,-8.399,-0.881,-2.703,-0.825,-6.860,-7.944
151.967,2.277,-1.544,160.7,-8.366,-0.997,-2.703,-0.825,-6.782,-7.935
152.067,2.260,-1.538,160.5,-8.333,-1.112,-2.703,-0.825,-6.704,-7.926
152.167,2.242,-1.531,160.5,-8.300,-1.227,-2.703,-0.825,-6.625,-7.916
152.267,2.217,-1.522,160.4,-8.267,-1.343,-2.703,-0.825,-6.547,-7.907
152.367,2.184,-1.511,160.3,-8.234,-1.458,-2.703,-0.825,-6.468,-7.897
152.467,2.152,-1.499,160.3,-8.201,-1.573,-2.703,-0.825,-6.390,-7.888
152.567,2.119,-1.487,160.2,-8.167,-1.689,-2.703,-0.825,-6.311,-7.878
152.667,2.087,-1.475,160.1,-8.134,-1.804,-2.703,-0.825,-6.233,-7.869
152.767,2.054,-1.463,160.1,-8.101,-1.919,-2.703,-0.825,-6.155,-7.859
152.867,2.022,-1.451,160.0,-8.068,-2.035,-2.703,-0.825,-6.076,-7.850
152.967,1.989,-1.439,160.0,-8.035,-2.150,-2.703,-0.825,-5.998,-7.841
153.067,1.956,-1.427,160.0,-8.002,-2.266,-2.703,-0.825,-5.919,-7.831
153.167,1.923,-1.416,160.0,-7.969,-2.381,-2.703,-0.825,-5.841,-7.822
153.267,1.891,-1.404,160.0,-7.936,-2.496,-2.703,-0.825,-5.762,-7.812
153.367,1.858,-1.392,160.1,-7.902,-2.612,-2.703,-0.825,-5.684,-7.803
153.467,1.825,-1.380,160.1,-7.869,-2.727,-2.703,-0.825,-5.606,-7.793
153.567,1.793,-1.368,160.1,-7.836,-2.842,-2.703,-0.825,-5.527,-7.784
153.667,1.760,-1.356,160.0,-7.803,-2.958,-2.703,-0.825,-5.449,-7.774
153.767,1.728,-1.345,159.9,-7.770,-3.073,-2.703,-0.825,-5.370,-7.765
153.867,1.696,-1.333,159.9,-7.737,-3.188,-2.703,-0.825,-5.292,-7.756
153.967,1.663,-1.321,159.8,-7.704,-3.304,-2.703,-0.825,-5.213,-7.746
154.067,1.631,-1.308,159.7,-7.671,-3.419,-2.644,-0.832,-5.148,-7.738
154.167,1.599,-1.296,159.7,-7.648,-3.496,-2.574,-0.840,-5.148,-7.738
154.267,1.566,-1.284,159.7,-7.648,-3.496,-2.503,-0.849,-5.148,-7.738
154.367,1.534,-1.272,159.7,-7.648,-3.496,-2.433,-0.858,-5.148,-7.738
154.467,1.501,-1.260,159.7,-7.648,-3.496,-2.362,-0.866,-5.148,-7.738
154.567,1.469,-1.249,159.8,-7.648,-3.496,-2.292,-0.875,-5.148,-7.738
154.667,1.436,-1.237,159.9,-7.648,-3.496,-2.221,-0.883,-5.148,-7.738
154.767,1.404,-1.225,160.0,-7.648,-3.496,-2.151,-0.892,-5.148,-7.738
154.867,1.372,-1.214,160.0,-7.648,-3.496,-2.080,-0.901,-5.148,-7.738
154.967,1.341,-1.203,160.1,-7.648,-3.496,-2.010,-0.909,-5.148,-7.738
155.067,1.309,-1.191,160.2,-7.648,-3.496,-1.939,-0.918,-5.148,-7.738
155.167,1.278,-1.180,160.3,-7.648,-3.496,-1.869,-0.926,-5.148,-7.738
155.267,1.247,-1.170,160.5,-7.648,-3.496,-1.798,-0.935,-5.148,-7.738
155.367,1.216,-1.159,160.7,-7.648,-3.496,-1.728,-0.943,-5.148,-7.738
155.467,1.185,-1.149,160.8,-7.648,-3.496,-1.658,-0.952,-5.148,-7.738
155.567,1.154,-1.138,160.8,-7.648,-3.496,-1.587,-0.961,-5.148,-7.738
155.667,1.122,-1.125,160.1,-7.648,-3.496,-1.517,-0.969,-5.148,-7.738
155.767,1.090,-1.112,159.3,-7.648,-3.496,-1.446,-0.978,-5.148,-7.738
155.867,1.058,-1.098,158.5,-7.648,-3.496,-1.376,-0.986,-5.148,-7.738
155.967,1.027,-1.084,157.7,-7.648,-3.496,-1.305,-0.995,-5.148,-7.738
156.067,0.996,-1.069,157.0,-7.648,-3.496,-1.235,-1.004,-5.148,-7.738
156.167,0.964,-1.054,156.3,-7.648,-3.496,-1.164,-1.012,-5.148,-7.738
156.267,0.932,-1.039,155.8,-7.648,-3.496,-1.094,-1.021,-5.148,-7.738
156.367,0.899,-1.023,155.2,-7.648,-3.496,-1.023,-1.029,-5.148,-7.738
156.467,0.866,-1.007,154.8,-7.648,-3.496,-0.953,-1.038,-5.148,-7.738
156.567,0.833,-0.990,154.4,-7.648,-3.496,-0.882,-1.046,-5.148,-7.738
156.667,0.799,-0.973,154.1,-7.648,-3.496,-0.812,-1.055,-5.148,-7.738
156.767,0.764,-0.956,153.8,-7.648,-3.496,-0.741,-1.064,-5.148,-7.738
156.867,0.730,-0.938,153.7,-7.648,-3.496,-0.671,-1.072,-5.148,-7.738
156.967,0.696,-0.921,153.4,-7.648,-3.496,-0.600,-1.081,-5.148,-7.738
157.067,0.662,-0.904,153.3,-7.648,-3.496,-0.530,-1.089,-5.148,-7.738
157.167,0.628,-0.886,153.2,-7.654,-3.477,-0.459,-1.098,-5.224,-7.717
157.267,0.595,-0.870,153.2,-7.687,-3.361,-0.389,-1.107,-5.300,-7.696
157.367,0.562,-0.853,153.2,-7.720,-3.246,-0.318,-1.115,-5.377,-7.675
157.467,0.529,-0.836,153.3,-7.753,-3.131,-0.248,-1.124,-5.453,-7.655
157.567,0.496,-0.820,153.4,-7.786,-3.015,-0.177,-1.132,-5.529,-7.634
157.667,0.463,-0.804,153.5,-7.820,-2.900,-0.107,-1.141,-5.605,-7.613
157.767,0.431,-0.788,153.6,-7.853,-2.785,-0.036,-1.149,-5.681,-7.592
157.867,0.399,-0.773,153.8,-7.886,-2.669,0.034,-1.158,-5.757,-7.571
157.967,0.367,-0.757,154.0,-7.919,-2.554,0.104,-1.167,-5.834,-7.550
158.067,0.335,-0.742,153.9,-7.952,-2.439,0.175,-1.175,-5.910,-7.529
158.167,0.310,-0.719,150.4,-7.985,-2.323,0.245,-1.184,-5.986,-7.508
158.267,0.291,-0.700,152.2,-8.018,-2.208,0.316,-1.192,-6.062,-7.487
158.367,0.280,-0.688,148.8,-8.051,-2.092,0.386,-1.201,-6.138,-7.466
158.467,0.269,-0.679,147.8,-8.085,-1.977,0.457,-1.210,-6.215,-7.445
158.567,0.255,-0.676,150.4,-8.118,-1.862,0.527,-1.218,-6.291,-7.425
158.667,0.234,-0.669,152.6,-8.151,-1.746,0.598,-1.227,-6.367,-7.404
158.767,0.220,-0.667,155.2,-8.184,-1.631,0.668,-1.235,-6.443,-7.383
158.867,0.209,-0.670,159.3,-8.217,-1.516,0.739,-1.244,-6.519,-7.362
158.967,0.198,-0.674,163.2,-8.250,-1.400,0.809,-1.253,-6.595,-7.341
159.067,0.187,-0.678,166.9,-8.283,-1.285,0.880,-1.261,-6.672,-7.320
159.167,0.176,-0.682,170.4,-8.316,-1.170,0.950,-1.270,-6.748,-7.299
159.267,0.164,-0.686,173.6,-8.350,-1.054,1.021,-1.278,-6.824,-7.278
159.367,0.149,-0.690,176.5,-8.383,-0.939,1.091,-1.287,-6.900,-7.257
159.467,0.133,-0.694,179.2,-8.416,-0.824,1.162,-1.295,-6.976,-7.236
159.567,0.114,-0.698,-178.3,-8.443,-0.728,1.232,-1.304,-7.053,-7.215
159.667,0.095,-0.704,-175.9,-8.443,-0.728,1.303,-1.313,-7.129,-7.195
159.767,0.074,-0.709,-173.7,-8.443,-0.728,1.373,-1.321,-7.205,-7.174
159.867,0.051,-0.716,-171.8,-8.443,-0.728,1.444,-1.330,-7.281,-7.153
159.967,0.027,-0.723,-170.0,-8.443,-0.728,1.514,-1.338,-7.357,-7.132
160.067,0.001,-0.731,-168.4,-8.443,-0.728,1.585,-1.347,-7.433,-7.111
160.167,-0.026,-0.739,-167.0,-8.443,-0.728,1.655,-1.356,-7.510,-7.090
160.267,-0.055,-0.748,-165.9,-8.443,-0.728,1.726,-1.364,-7.586,-7.069
160.367,-0.085,-0.758,-164.8,-8.443,-0.728,1.796,-1.373,-7.662,-7.048
160.467,-0.116,-0.769,-163.9,-8.443,-0.728,1.866,-1.381,-7.738,-7.027
160.567,-0.146,-0.779,-162.9,-8.443,-0.728,1.937,-1.390,-7.814,-7.006
160.667,-0.180,-0.791,-162.3,-8.443,-0.728,2.007,-1.398,-7.891,-6.985
160.767,-0.211,-0.803,-161.6,-8.443,-0.728,2.078,-1.407,-7.967,-6.965
160.867,-0.244,-0.815,-161.0,-8.443,-0.728,2.148,-1.416,-8.043,-6.944
160.967,-0.277,-0.828,-160.4,-8.443,-0.728,2.219,-1.424,-8.119,-6.923
161.067,-0.310,-0.841,-159.9,-8.443,-0.728,2.289,-1.433,-8.195,-6.902
161.167,-0.343,-0.854,-159.4,-8.443,-0.728,2.360,-1.441,-8.271,-6.881
161.267,-0.377,-0.868,-159.0,-8.443,-0.728,2.430,-1.450,-8.348,-6.860
161.367,-0.413,-0.882,-158.8,-8.443,-0.728,2.501,-1.459,-8.424,-6.839
161.467,-0.448,-0.896,-158.6,-8.443,-0.728,2.571,-1.467,-8.462,-6.829
161.567,-0.483,-0.910,-158.5,-8.443,-0.728,2.642,-1.476,-8.462,-6.829
161.667,-0.518,-0.924,-158.4,-8.443,-0.728,2.712,-1.484,-8.462,-6.829
161.767,-0.553,-0.938,-158.2,-8.443,-0.728,2.783,-1.493,-8.462,-6.829
161.867,-0.587,-0.951,-158.3,-8.443,-0.728,2.853,-1.501,-8.462,-6.829
161.967,-0.619,-0.964,-158.6,-8.443,-0.728,2.924,-1.510,-8.462,-6.829
162.067,-0.653,-0.977,-158.7,-8.443,-0.728,2.994,-1.519,-8.462,-6.829
162.167,-0.679,-0.985,-159.7,-8.443,-0.728,3.065,-1.527,-8.462,-6.829
162.267,-0.709,-0.995,-160.3,-8.443,-0.728,3.135,-1.536,-8.462,-6.829
162.367,-0.737,-1.003,-161.1,-8.443,-0.728,3.206,-1.544,-8.462,-6.829
162.467,-0.765,-1.011,-161.9,-8.443,-0.728,3.276,-1.553,-8.462,-6.829
162.567,-0.793,-1.018,-162.8,-8.443,-0.728,3.347,-1.562,-8.462,-6.829
162.667,-0.821,-1.025,-163.5,-8.410,-0.843,3.417,-1.570,-8.462,-6.829
162.767,-0.848,-1.031,-164.5,-8.377,-0.958,3.487,-1.579,-8.462,-6.829
162.867,-0.875,-1.036,-165.4,-8.344,-1.074,3.558,-1.587,-8.462,-6.829
162.967,-0.903,-1.042,-166.2,-8.311,-1.189,3.628,-1.596,-8.462,-6.829
163.067,-0.927,-1.046,-167.4,-8.278,-1.304,3.699,-1.604,-8.462,-6.829
163.167,-0.956,-1.050,-168.2,-8.245,-1.420,3.769,-1.613,-8.462,-6.829
163.267,-0.983,-1.054,-169.1,-8.212,-1.535,3.840,-1.622,-8.462,-6.829
163.367,-1.011,-1.058,-169.9,-8.178,-1.650,3.910,-1.630,-8.462,-6.829
163.467,-1.040,-1.062,-170.6,-8.145,-1.766,3.981,-1.639,-8.462,-6.829
163.567,-1.065,-1.063,-171.8,-8.112,-1.881,4.051,-1.647,-8.462,-6.829
163.667,-1.094,-1.066,-172.5,-8.079,-1.996,4.122,-1.656,-8.462,-6.829
163.767,-1.124,-1.069,-173.1,-8.046,-2.112,4.192,-1.665,-8.462,-6.829
163.867,-1.153,-1.071,-173.8,-8.013,-2.227,4.263,-1.673,-8.462,-6.829
163.967,-1.182,-1.072,-174.5,-7.980,-2.342,4.333,-1.682,-8.462,-6.829
164.067,-1.212,-1.074,-175.1,-7.947,-2.458,4.404,-1.690,-8.462,-6.829
164.167,-1.243,-1.076,-175.6,-7.913,-2.573,4.474,-1.699,-8.462,-6.829
164.267,-1.276,-1.077,-176.0,-7.880,-2.688,4.545,-1.707,-8.462,-6.829
164.367,-1.305,-1.078,-176.7,-7.847,-2.804,4.615,-1.716,-8.462,-6.829
164.467,-1.337,-1.078,-177.6,-7.814,-2.919,4.686,-1.725,-8.442,-6.846
164.567,-1.376,-1.071,178.3,-7.781,-3.034,4.756,-1.733,-8.383,-6.898
164.667,-1.414,-1.060,173.6,-7.748,-3.150,4.827,-1.742,-8.323,-6.950
164.767,-1.451,-1.045,168.8,-7.715,-3.265,4.897,-1.750,-8.263,-7.002
164.867,-1.487,-1.028,164.1,-7.682,-3.380,4.968,-1.759,-8.204,-7.053
164.967,-1.522,-1.007,159.3,-7.648,-3.496,5.038,-1.768,-8.144,-7.105
165.067,-1.554,-0.984,154.6,-7.648,-3.496,5.109,-1.776,-8.085,-7.157
165.167,-1.585,-0.959,149.8,-7.648,-3.496,5.179,-1.785,-8.025,-7.209
165.267,-1.598,-0.941,145.0,-7.648,-3.496,5.249,-1.793,-7.965,-7.261
165.367,-1.599,-0.925,138.6,-7.648,-3.496,5.320,-1.802,-7.906,-7.313
165.467,-1.598,-0.911,132.6,-7.648,-3.496,5.390,-1.810,-7.846,-7.365
165.567,-1.597,-0.897,127.1,-7.648,-3.496,5.461,-1.819,-7.787,-7.417
165.667,-1.595,-0.885,122.2,-7.648,-3.496,5.531,-1.828,-7.727,-7.468
165.767,-1.594,-0.873,118.1,-7.648,-3.496,5.602,-1.836,-7.668,-7.520
165.867,-1.592,-0.862,114.5,-7.648,-3.496,5.672,-1.845,-7.608,-7.572
165.967,-1.597,-0.848,113.7,-7.648,-3.496,5.743,-1.853,-7.548,-7.624
166.067,-1.608,-0.837,116.7,-7.648,-3.496,5.813,-1.862,-7.489,-7.676
166.167,-1.620,-0.827,120.2,-7.648,-3.496,5.884,-1.871,-7.429,-7.728
166.267,-1.632,-0.820,123.9,-7.648,-3.496,5.954,-1.879,-7.370,-7.780
166.367,-1.644,-0.815,127.6,-7.648,-3.496,6.025,-1.888,-7.310,-7.832
166.467,-1.657,-0.809,131.3,-7.648,-3.496,6.095,-1.896,-7.251,-7.884
166.567,-1.671,-0.803,134.7,-7.648,-3.496,6.166,-1.905,-7.191,-7.935
166.667,-1.690,-0.792,137.3,-7.648,-3.496,6.213,-1.911,-7.131,-7.987
166.767,-1.709,-0.778,138.7,-7.648,-3.496,6.213,-1.911,-7.072,-8.039
166.867,-1.716,-0.767,136.7,-7.648,-3.496,6.213,-1.911,-7.012,-8.091
166.967,-1.718,-0.756,132.9,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
167.067,-1.719,-0.744,128.9,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
167.167,-1.718,-0.732,124.5,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
167.267,-1.715,-0.719,119.3,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
167.367,-1.713,-0.707,114.9,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
167.467,-1.709,-0.695,110.3,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
167.567,-1.712,-0.678,108.6,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
167.667,-1.724,-0.654,110.7,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
167.767,-1.736,-0.641,114.1,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
167.867,-1.750,-0.625,117.4,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
167.967,-1.762,-0.618,121.3,-7.648,-3.496,6.213,-1.911,-6.963,-8.134
168.067,-1.776,-0.609,125.2,-7.676,-3.400,6.213,-1.911,-6.963,-8.134
168.167,-1.794,-0.596,128.6,-7.709,-3.284,6.213,-1.911,-6.963,-8.134
168.267,-1.813,-0.582,131.6,-7.742,-3.169,6.213,-1.911,-6.963,-8.134
168.367,-1.834,-0.567,134.4,-7.775,-3.054,6.213,-1.911,-6.963,-8.134
168.467,-1.857,-0.550,136.7,-7.809,-2.938,6.213,-1.911,-6.963,-8.134
168.567,-1.865,-0.539,135.6,-7.842,-2.823,6.213,-1.911,-6.963,-8.134
168.667,-1.864,-0.524,129.3,-7.875,-2.708,6.213,-1.911,-6.963,-8.134
168.767,-1.859,-0.509,122.1,-7.908,-2.592,6.213,-1.911,-6.963,-8.134
168.867,-1.853,-0.494,114.9,-7.941,-2.477,6.213,-1.911,-6.963,-8.134
168.967,-1.845,-0.480,107.7,-7.974,-2.362,6.213,-1.911,-6.963,-8.134
169.067,-1.835,-0.467,100.4,-8.007,-2.246,6.213,-1.911,-6.963,-8.134
169.167,-1.829,-0.443,95.5,-8.040,-2.131,6.213,-1.911,-6.963,-8.134
169.267,-1.834,-0.418,97.0,-8.074,-2.016,6.213,-1.911,-6.963,-8.134
169.367,-1.843,-0.398,100.3,-8.107,-1.900,6.213,-1.911,-6.963,-8.134
169.467,-1.854,-0.382,104.2,-8.140,-1.785,6.213,-1.911,-6.963,-8.134
169.567,-1.865,-0.371,108.6,-8.173,-1.670,6.213,-1.911,-6.963,-8.134
169.667,-1.877,-0.364,113.3,-8.206,-1.554,6.201,-1.914,-6.963,-8.134
169.767,-1.889,-0.356,117.8,-8.239,-1.439,6.133,-1.934,-6.963,-8.134
169.867,-1.903,-0.346,121.9,-8.272,-1.324,6.065,-1.954,-6.963,-8.134
169.967,-1.919,-0.335,125.7,-8.305,-1.208,5.997,-1.974,-6.963,-8.134
170.067,-1.936,-0.322,129.0,-8.339,-1.093,5.929,-1.994,-6.905,-8.080
170.167,-1.956,-0.307,131.9,-8.372,-0.978,5.861,-2.014,-6.848,-8.026
170.267,-1.977,-0.291,134.6,-8.405,-0.862,5.793,-2.034,-6.790,-7.972
170.367,-1.998,-0.276,136.7,-8.438,-0.747,5.724,-2.054,-6.733,-7.917
170.467,-2.001,-0.267,134.4,-8.443,-0.728,5.656,-2.074,-6.675,-7.863
170.567,-1.998,-0.253,127.5,-8.443,-0.728,5.588,-2.094,-6.618,-7.809
170.667,-1.997,-0.240,122.5,-8.443,-0.728,5.520,-2.114,-6.560,-7.755
170.767,-1.996,-0.228,118.7,-8.443,-0.728,5.452,-2.134,-6.503,-7.701
170.867,-1.992,-0.216,113.8,-8.443,-0.728,5.384,-2.154,-6.445,-7.646
170.967,-1.985,-0.200,106.8,-8.443,-0.728,5.316,-2.174,-6.388,-7.592
171.067,-1.988,-0.172,104.4,-8.443,-0.728,5.247,-2.193,-6.330,-7.538
171.167,-1.999,-0.147,106.7,-8.443,-0.728,5.179,-2.213,-6.273,-7.484
171.267,-2.011,-0.126,109.7,-8.443,-0.728,5.111,-2.233,-6.216,-7.429
171.367,-2.024,-0.110,113.2,-8.443,-0.728,5.043,-2.253,-6.158,-7.375
171.467,-2.038,-0.097,117.0,-8.443,-0.728,4.975,-2.273,-6.101,-7.321
171.567,-2.052,-0.084,120.7,-8.443,-0.728,4.907,-2.293,-6.043,-7.267
171.667,-2.068,-0.070,124.1,-8.443,-0.728,4.839,-2.313,-5.986,-7.213
171.767,-2.086,-0.055,127.3,-8.443,-0.728,4.771,-2.333,-5.928,-7.158
171.867,-2.106,-0.039,130.1,-8.443,-0.728,4.702,-2.353,-5.871,-7.104
171.967,-2.128,-0.021,132.7,-8.443,-0.728,4.634,-2.373,-5.813,-7.050
172.067,-2.151,-0.004,135.1,-8.443,-0.728,4.566,-2.393,-5.756,-6.996
172.167,-2.173,0.014,136.8,-8.443,-0.728,4.498,-2.413,-5.698,-6.941
172.267,-2.178,0.025,134.2,-8.443,-0.728,4.430,-2.433,-5.641,-6.887
172.367,-2.179,0.037,130.1,-8.443,-0.728,4.362,-2.453,-5.584,-6.833
172.467,-2.177,0.051,124.2,-8.443,-0.728,4.294,-2.473,-5.526,-6.779
172.567,-2.172,0.065,118.0,-8.443,-0.728,4.225,-2.493,-5.469,-6.725
172.667,-2.167,0.077,112.4,-8.443,-0.728,4.157,-2.513,-5.411,-6.670
172.767,-2.161,0.090,106.9,-8.443,-0.728,4.089,-2.533,-5.354,-6.616
172.867,-2.163,0.117,104.0,-8.443,-0.728,4.021,-2.553,-5.296,-6.562
172.967,-2.174,0.143,106.3,-8.443,-0.728,3.953,-2.573,-5.239,-6.508
173.067,-2.187,0.165,109.2,-8.443,-0.728,3.885,-2.593,-5.181,-6.453
173.167,-2.200,0.184,112.4,-8.443,-0.728,3.817,-2.613,-5.124,-6.399
173.267,-2.214,0.198,116.1,-8.443,-0.728,3.749,-2.633,-5.066,-6.345
173.367,-2.229,0.213,119.7,-8.443,-0.728,3.680,-2.653,-5.009,-6.291
173.467,-2.245,0.228,123.1,-8.421,-0.805,3.612,-2.673,-4.952,-6.237
173.567,-2.263,0.244,126.2,-8.388,-0.920,3.544,-2.693,-4.894,-6.182
173.667,-2.283,0.261,129.0,-8.355,-1.035,3.476,-2.713,-4.837,-6.128
173.767,-2.304,0.280,131.5,-8.322,-1.151,3.408,-2.733,-4.779,-6.074
173.867,-2.328,0.300,133.6,-8.289,-1.266,3.340,-2.753,-4.722,-6.020
173.967,-2.350,0.318,135.4,-8.256,-1.381,3.272,-2.773,-4.664,-5.966
174.067,-2.353,0.329,132.2,-8.223,-1.497,3.203,-2.793,-4.607,-5.911
174.167,-2.351,0.343,126.4,-8.189,-1.612,3.135,-2.813,-4.559,-5.866
174.267,-2.348,0.357,120.3,-8.156,-1.727,3.067,-2.833,-4.559,-5.866
174.367,-2.342,0.371,113.9,-8.123,-1.843,2.999,-2.853,-4.559,-5.866
174.467,-2.343,0.392,110.0,-8.090,-1.958,2.931,-2.872,-4.559,-5.866
174.567,-2.354,0.423,109.8,-8.057,-2.073,2.863,-2.892,-4.559,-5.866
174.667,-2.368,0.453,111.7,-8.024,-2.189,2.795,-2.912,-4.559,-5.866
174.767,-2.383,0.476,114.3,-7.991,-2.304,2.727,-2.932,-4.559,-5.866
174.867,-2.399,0.497,117.2,-7.958,-2.419,2.658,-2.952,-4.559,-5.866
174.967,-2.416,0.518,120.0,-7.924,-2.535,2.590,-2.972,-4.559,-5.866
175.067,-2.435,0.539,122.8,-7.891,-2.650,2.522,-2.992,-4.559,-5.866
175.167,-2.455,0.559,125.5,-7.858,-2.765,2.454,-3.012,-4.559,-5.866
175.267,-2.476,0.584,126.8,-7.825,-2.881,2.386,-3.032,-4.559,-5.866
175.367,-2.497,0.609,127.8,-7.792,-2.996,2.318,-3.052,-4.559,-5.866
175.467,-2.515,0.631,128.3,-7.759,-3.111,2.250,-3.072,-4.559,-5.866
175.567,-2.532,0.651,128.6,-7.726,-3.227,2.181,-3.092,-4.559,-5.866
175.667,-2.548,0.671,128.6,-7.693,-3.342,2.113,-3.112,-4.559,-5.866
175.767,-2.563,0.690,128.6,-7.659,-3.457,2.045,-3.132,-4.559,-5.866
175.867,-2.577,0.708,128.4,-7.648,-3.496,1.977,-3.152,-4.559,-5.866
175.967,-2.591,0.726,128.3,-7.648,-3.496,1.909,-3.172,-4.559,-5.866
176.067,-2.605,0.744,128.1,-7.648,-3.496,1.841,-3.192,-4.559,-5.866
176.167,-2.619,0.762,128.0,-7.648,-3.496,1.773,-3.212,-4.559,-5.866
176.267,-2.632,0.780,127.8,-7.648,-3.496,1.705,-3.232,-4.559,-5.866
176.367,-2.646,0.798,127.6,-7.648,-3.496,1.636,-3.252,-4.559,-5.866
176.467,-2.659,0.816,127.5,-7.648,-3.496,1.568,-3.272,-4.559,-5.866
176.567,-2.673,0.834,127.3,-7.648,-3.496,1.500,-3.292,-4.559,-5.866
