# seed=20260723001 wall_start=2026-07-24 22:55:00 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
123.900,-0.552,0.226,-118.1,-2.246,-5.367,-5.178,6.773,-6.560,0.970
124.000,-0.564,0.202,-117.5,-2.246,-5.367,-5.248,6.703,-6.560,0.970
124.100,-0.575,0.179,-117.2,-2.246,-5.367,-5.318,6.633,-6.560,0.970
124.200,-0.587,0.155,-116.8,-2.246,-5.367,-5.388,6.563,-6.560,0.970
124.300,-0.597,0.132,-116.3,-2.246,-5.367,-5.458,6.493,-6.560,0.970
124.400,-0.608,0.109,-116.0,-2.246,-5.367,-5.528,6.423,-6.560,0.970
124.500,-0.618,0.086,-115.6,-2.246,-5.367,-5.598,6.353,-6.560,0.970
124.600,-0.628,0.064,-115.4,-2.246,-5.367,-5.668,6.283,-6.560,0.970
124.700,-0.638,0.042,-115.1,-2.246,-5.367,-5.738,6.213,-6.560,0.970
124.800,-0.647,0.025,-115.5,-2.246,-5.367,-5.808,6.143,-6.560,0.970
124.900,-0.657,0.004,-115.4,-2.246,-5.367,-5.878,6.073,-6.560,0.970
125.000,-0.665,-0.005,-117.1,-2.246,-5.367,-5.948,6.003,-6.560,0.970
125.100,-0.674,-0.018,-118.6,-2.246,-5.367,-6.018,5.933,-6.560,0.970
125.200,-0.685,-0.038,-118.5,-2.246,-5.367,-6.088,5.862,-6.560,0.970
125.300,-0.696,-0.058,-118.4,-2.246,-5.367,-6.158,5.792,-6.560,0.970
125.400,-0.707,-0.078,-118.4,-2.246,-5.367,-6.228,5.722,-6.560,0.970
125.500,-0.718,-0.101,-118.1,-2.246,-5.367,-6.228,5.722,-6.560,0.970
125.600,-0.729,-0.123,-117.7,-2.246,-5.367,-6.228,5.722,-6.560,0.970
125.700,-0.740,-0.146,-117.3,-2.246,-5.367,-6.228,5.722,-6.560,0.970
125.800,-0.751,-0.168,-117.1,-2.246,-5.367,-6.228,5.722,-6.560,0.970
125.900,-0.759,-0.177,-118.5,-2.246,-5.367,-6.228,5.722,-6.560,0.970
126.000,-0.770,-0.195,-119.1,-2.246,-5.367,-6.228,5.722,-6.560,0.970
126.100,-0.780,-0.212,-119.4,-2.246,-5.367,-6.228,5.722,-6.560,0.970
126.200,-0.791,-0.232,-119.2,-2.296,-5.350,-6.228,5.722,-6.560,0.970
126.300,-0.800,-0.246,-120.0,-2.372,-5.324,-6.228,5.722,-6.560,0.970
126.400,-0.811,-0.264,-120.4,-2.448,-5.298,-6.228,5.722,-6.560,0.970
126.500,-0.823,-0.286,-120.0,-2.523,-5.272,-6.228,5.722,-6.560,0.970
126.600,-0.835,-0.307,-119.8,-2.599,-5.246,-6.228,5.722,-6.560,0.970
126.700,-0.847,-0.329,-119.6,-2.675,-5.220,-6.228,5.722,-6.560,0.970
126.800,-0.859,-0.352,-119.3,-2.750,-5.194,-6.228,5.722,-6.560,0.970
126.900,-0.867,-0.361,-120.5,-2.826,-5.168,-6.228,5.722,-6.560,0.970
127.000,-0.879,-0.379,-120.7,-2.902,-5.142,-6.228,5.722,-6.560,0.970
127.100,-0.888,-0.393,-121.4,-2.977,-5.117,-6.228,5.722,-6.560,0.970
127.200,-0.896,-0.399,-123.4,-3.053,-5.091,-6.228,5.722,-6.560,0.970
127.300,-0.904,-0.405,-125.3,-3.129,-5.065,-6.228,5.722,-6.560,0.970
127.400,-0.912,-0.410,-127.2,-3.205,-5.039,-6.228,5.722,-6.560,0.970
127.500,-0.920,-0.415,-129.0,-3.280,-5.013,-6.228,5.722,-6.560,0.970
127.600,-0.928,-0.420,-130.8,-3.356,-4.987,-6.228,5.722,-6.560,0.970
127.700,-0.936,-0.425,-132.2,-3.432,-4.961,-6.228,5.722,-6.560,0.970
127.800,-0.944,-0.430,-133.6,-3.507,-4.935,-6.228,5.722,-6.560,0.970
127.900,-0.955,-0.438,-134.6,-3.583,-4.909,-6.228,5.722,-6.560,0.970
128.000,-0.964,-0.445,-135.6,-3.659,-4.884,-6.228,5.722,-6.560,0.970
128.100,-0.971,-0.450,-136.5,-3.734,-4.858,-6.228,5.722,-6.560,0.970
128.200,-0.979,-0.456,-137.1,-3.810,-4.832,-6.228,5.722,-6.560,0.970
128.300,-0.987,-0.461,-138.1,-3.886,-4.806,-6.228,5.722,-6.560,0.970
128.400,-0.996,-0.464,-139.9,-3.962,-4.780,-6.228,5.722,-6.560,0.970
128.500,-1.022,-0.479,-142.2,-4.037,-4.754,-6.187,5.794,-6.560,0.970
128.600,-1.053,-0.501,-142.8,-4.113,-4.728,-6.139,5.881,-6.560,0.970
128.700,-1.083,-0.523,-143.0,-4.189,-4.702,-6.090,5.967,-6.560,0.970
128.800,-1.110,-0.542,-143.9,-4.264,-4.676,-6.042,6.053,-6.560,0.970
128.900,-1.125,-0.552,-144.3,-4.340,-4.651,-5.993,6.139,-6.560,0.970
129.000,-1.149,-0.561,-147.4,-4.416,-4.625,-5.945,6.226,-6.560,0.970
129.100,-1.172,-0.575,-147.6,-4.491,-4.599,-5.896,6.312,-6.560,0.970
129.200,-1.198,-0.593,-147.1,-4.567,-4.573,-5.848,6.398,-6.560,0.970
129.300,-1.219,-0.606,-147.8,-4.643,-4.547,-5.799,6.485,-6.560,0.970
129.400,-1.242,-0.612,-151.3,-4.718,-4.521,-5.751,6.571,-6.560,0.970
129.500,-1.270,-0.626,-151.7,-4.794,-4.495,-5.702,6.657,-6.560,0.970
129.600,-1.291,-0.631,-154.6,-4.870,-4.469,-5.654,6.744,-6.560,0.970
129.700,-1.312,-0.633,-158.4,-4.946,-4.443,-5.605,6.830,-6.560,0.970
129.800,-1.336,-0.634,-161.9,-5.021,-4.418,-5.557,6.916,-6.560,0.970
129.900,-1.361,-0.636,-165.2,-5.097,-4.392,-5.508,7.002,-6.560,0.970
130.000,-1.387,-0.636,-168.4,-5.173,-4.366,-5.460,7.089,-6.560,0.970
130.100,-1.416,-0.636,-171.2,-5.248,-4.340,-5.411,7.175,-6.560,0.970
130.200,-1.447,-0.635,-173.8,-5.324,-4.314,-5.363,7.261,-6.560,0.970
130.300,-1.482,-0.635,-175.9,-5.400,-4.288,-5.314,7.348,-6.560,0.970
130.400,-1.519,-0.634,-177.5,-5.475,-4.262,-5.266,7.434,-6.560,0.970
130.500,-1.556,-0.633,-178.7,-5.551,-4.236,-5.217,7.520,-6.560,0.970
130.600,-1.591,-0.631,-179.8,-5.627,-4.211,-5.169,7.607,-6.560,0.970
130.700,-1.628,-0.627,178.3,-5.703,-4.185,-5.120,7.693,-6.560,0.970
130.800,-1.665,-0.622,176.4,-5.778,-4.159,-5.072,7.779,-6.560,0.970
130.900,-1.702,-0.616,174.6,-5.854,-4.133,-5.023,7.865,-6.560,0.970
131.000,-1.738,-0.609,173.0,-5.930,-4.107,-4.975,7.952,-6.560,0.970
131.100,-1.773,-0.602,171.6,-6.005,-4.081,-4.926,8.038,-6.560,0.970
131.200,-1.805,-0.595,170.4,-6.081,-4.055,-4.918,8.052,-6.560,0.970
131.300,-1.836,-0.587,169.5,-6.157,-4.029,-4.918,8.052,-6.560,0.970
131.400,-1.866,-0.580,168.7,-6.232,-4.003,-4.918,8.052,-6.560,0.970
131.500,-1.895,-0.573,168.0,-6.308,-3.978,-4.918,8.052,-6.560,0.970
131.600,-1.923,-0.566,167.5,-6.384,-3.952,-4.918,8.052,-6.560,0.970
131.700,-1.949,-0.559,167.1,-6.459,-3.926,-4.918,8.052,-6.560,0.970
131.800,-1.975,-0.553,166.8,-6.535,-3.900,-4.918,8.052,-6.560,0.970
131.900,-2.001,-0.546,166.6,-6.611,-3.874,-4.918,8.052,-6.560,0.970
132.000,-2.020,-0.543,167.4,-6.687,-3.848,-4.918,8.052,-6.560,0.970
132.100,-2.038,-0.541,168.4,-6.762,-3.822,-4.918,8.052,-6.560,0.970
132.200,-2.055,-0.540,169.4,-6.838,-3.796,-4.918,8.052,-6.560,0.970
132.300,-2.072,-0.539,170.4,-6.914,-3.770,-4.918,8.052,-6.560,0.970
132.400,-2.090,-0.537,171.4,-6.989,-3.745,-4.918,8.052,-6.560,0.970
132.500,-2.109,-0.536,172.3,-7.065,-3.719,-4.918,8.052,-6.560,0.970
132.600,-2.128,-0.535,173.1,-7.141,-3.693,-4.918,8.052,-6.560,0.970
132.700,-2.148,-0.534,173.8,-7.216,-3.667,-4.918,8.052,-6.560,0.970
132.800,-2.169,-0.533,174.4,-7.292,-3.641,-4.918,8.052,-6.560,0.970
132.900,-2.190,-0.532,174.9,-7.368,-3.615,-4.918,8.052,-6.560,0.970
133.000,-2.212,-0.531,175.4,-7.444,-3.589,-4.918,8.052,-6.560,0.970
133.100,-2.235,-0.530,175.8,-7.519,-3.563,-4.918,8.052,-6.560,0.970
133.200,-2.258,-0.529,176.1,-7.595,-3.537,-4.918,8.052,-6.560,0.970
133.300,-2.282,-0.528,176.4,-7.671,-3.512,-4.918,8.052,-6.560,0.970
133.400,-2.305,-0.527,176.6,-7.746,-3.486,-4.918,8.052,-6.560,0.970
133.500,-2.330,-0.526,176.8,-7.822,-3.460,-4.918,8.052,-6.560,0.970
133.600,-2.354,-0.525,177.0,-7.898,-3.434,-4.918,8.052,-6.560,0.970
133.700,-2.378,-0.524,177.2,-7.973,-3.408,-4.918,8.052,-6.560,0.970
133.800,-2.403,-0.523,177.3,-8.049,-3.382,-4.918,8.052,-6.560,0.970
133.900,-2.428,-0.522,177.3,-8.125,-3.356,-4.918,8.052,-6.560,0.970
134.000,-2.453,-0.521,177.4,-8.188,-3.335,-4.918,8.052,-6.560,0.970
134.100,-2.478,-0.520,177.5,-8.188,-3.335,-4.918,8.052,-6.560,0.970
134.200,-2.504,-0.519,177.6,-8.188,-3.335,-4.854,8.037,-6.560,0.970
134.300,-2.529,-0.518,177.7,-8.188,-3.335,-4.758,8.013,-6.560,0.970
134.400,-2.554,-0.517,177.7,-8.188,-3.335,-4.661,7.990,-6.560,0.970
134.500,-2.579,-0.516,177.8,-8.188,-3.335,-4.565,7.967,-6.560,0.970
134.600,-2.604,-0.516,177.9,-8.188,-3.335,-4.469,7.943,-6.560,0.970
134.700,-2.629,-0.515,178.0,-8.188,-3.335,-4.373,7.920,-6.560,0.970
134.800,-2.654,-0.514,178.0,-8.188,-3.335,-4.277,7.896,-6.560,0.970
134.900,-2.679,-0.513,178.1,-8.188,-3.335,-4.180,7.873,-6.560,0.970
135.000,-2.704,-0.513,178.2,-8.188,-3.335,-4.084,7.850,-6.560,0.970
135.100,-2.729,-0.512,178.2,-8.188,-3.335,-3.988,7.826,-6.560,0.970
135.200,-2.754,-0.511,178.3,-8.188,-3.335,-3.956,7.818,-6.560,0.970
135.300,-2.779,-0.511,178.4,-8.188,-3.335,-3.956,7.818,-6.560,0.970
135.400,-2.804,-0.510,178.4,-8.188,-3.335,-3.956,7.818,-6.560,0.970
135.500,-2.829,-0.510,178.5,-8.188,-3.335,-3.956,7.818,-6.560,0.970
135.600,-2.854,-0.509,178.6,-8.188,-3.335,-3.956,7.818,-6.560,0.970
135.700,-2.879,-0.509,178.6,-8.188,-3.335,-3.956,7.818,-6.560,0.970
135.800,-2.904,-0.508,178.7,-8.188,-3.335,-3.956,7.818,-6.560,0.970
135.900,-2.929,-0.508,178.7,-8.188,-3.335,-3.956,7.818,-6.560,0.970
136.000,-2.955,-0.507,178.8,-8.188,-3.335,-3.956,7.818,-6.560,0.970
136.100,-2.980,-0.507,178.8,-8.188,-3.335,-3.956,7.818,-6.560,0.970
136.200,-3.005,-0.506,178.9,-8.188,-3.335,-3.956,7.818,-6.560,0.970
136.300,-3.030,-0.506,178.9,-8.188,-3.335,-3.956,7.818,-6.560,0.970
136.400,-3.055,-0.505,178.9,-8.188,-3.335,-3.956,7.818,-6.560,0.970
136.500,-3.080,-0.505,179.0,-8.188,-3.335,-3.956,7.818,-6.560,0.970
136.600,-3.105,-0.505,179.0,-8.188,-3.335,-3.956,7.818,-6.560,0.970
136.700,-3.130,-0.504,179.0,-8.188,-3.335,-3.956,7.818,-6.560,0.970
136.800,-3.155,-0.504,179.1,-8.188,-3.335,-3.956,7.818,-6.560,0.970
136.900,-3.180,-0.504,179.1,-8.188,-3.335,-3.956,7.818,-6.560,0.970
137.000,-3.204,-0.503,179.1,-8.188,-3.335,-3.956,7.818,-6.560,0.970
137.100,-3.229,-0.503,179.1,-8.109,-3.347,-3.956,7.818,-6.560,0.970
137.200,-3.254,-0.503,179.1,-8.030,-3.359,-3.956,7.818,-6.560,0.970
137.300,-3.279,-0.502,179.1,-7.951,-3.371,-3.956,7.818,-6.560,0.970
137.400,-3.304,-0.502,179.1,-7.871,-3.383,-3.956,7.818,-6.560,0.970
137.500,-3.329,-0.501,179.1,-7.792,-3.395,-3.956,7.818,-6.560,0.970
137.600,-3.354,-0.501,179.1,-7.713,-3.407,-3.956,7.818,-6.560,0.970
137.700,-3.379,-0.501,179.1,-7.634,-3.419,-3.956,7.818,-6.560,0.970
137.800,-3.403,-0.501,179.3,-7.555,-3.431,-3.956,7.818,-6.560,0.970
137.900,-3.428,-0.500,179.4,-7.476,-3.443,-3.956,7.818,-6.560,0.970
138.000,-3.452,-0.500,179.5,-7.397,-3.454,-3.956,7.818,-6.560,0.970
138.100,-3.477,-0.500,179.6,-7.318,-3.466,-3.956,7.818,-6.560,0.970
138.200,-3.501,-0.501,179.7,-7.239,-3.478,-3.997,7.791,-6.560,0.970
138.300,-3.526,-0.501,179.8,-7.160,-3.490,-4.080,7.737,-6.560,0.970
138.400,-3.537,-0.497,178.1,-7.081,-3.502,-4.163,7.683,-6.560,0.970
138.500,-3.546,-0.492,175.2,-7.001,-3.514,-4.246,7.629,-6.560,0.970
138.600,-3.555,-0.486,172.4,-6.922,-3.526,-4.329,7.574,-6.560,0.970
138.700,-3.565,-0.479,169.6,-6.843,-3.538,-4.412,7.520,-6.560,0.970
138.800,-3.587,-0.475,169.3,-6.764,-3.550,-4.494,7.466,-6.560,0.970
138.900,-3.607,-0.472,169.7,-6.685,-3.562,-4.577,7.412,-6.560,0.970
139.000,-3.626,-0.470,170.4,-6.606,-3.574,-4.660,7.357,-6.560,0.970
139.100,-3.640,-0.471,172.6,-6.527,-3.586,-4.743,7.303,-6.560,0.970
139.200,-3.651,-0.479,177.7,-6.448,-3.598,-4.826,7.249,-6.560,0.970
139.300,-3.663,-0.486,-178.6,-6.369,-3.610,-4.908,7.195,-6.560,0.970
139.400,-3.672,-0.496,-173.2,-6.290,-3.622,-4.991,7.140,-6.560,0.970
139.500,-3.680,-0.506,-168.0,-6.210,-3.634,-5.074,7.086,-6.560,0.970
139.600,-3.687,-0.517,-163.2,-6.131,-3.646,-5.157,7.032,-6.560,0.970
139.700,-3.694,-0.527,-158.9,-6.052,-3.658,-5.240,6.978,-6.560,0.970
139.800,-3.703,-0.529,-159.9,-5.973,-3.670,-5.323,6.924,-6.560,0.970
139.900,-3.716,-0.522,-165.8,-5.894,-3.682,-5.405,6.869,-6.560,0.970
140.000,-3.728,-0.512,-172.8,-5.815,-3.694,-5.488,6.815,-6.560,0.970
140.100,-3.737,-0.508,-175.4,-5.736,-3.706,-5.571,6.761,-6.560,0.970
140.200,-3.745,-0.516,-171.6,-5.657,-3.718,-5.654,6.707,-6.560,0.970
140.300,-3.752,-0.529,-164.9,-5.578,-3.730,-5.737,6.652,-6.560,0.970
140.400,-3.758,-0.542,-159.1,-5.499,-3.742,-5.819,6.598,-6.560,0.970
140.500,-3.767,-0.544,-159.9,-5.419,-3.754,-5.902,6.544,-6.560,0.970
140.600,-3.778,-0.536,-165.8,-5.340,-3.766,-5.985,6.490,-6.560,0.970
140.700,-3.790,-0.527,-172.6,-5.261,-3.778,-6.068,6.435,-6.560,0.970
140.800,-3.799,-0.525,-173.8,-5.182,-3.790,-6.151,6.381,-6.560,0.970
140.900,-3.807,-0.534,-169.3,-5.103,-3.802,-6.234,6.327,-6.560,0.970
141.000,-3.815,-0.540,-167.2,-5.024,-3.814,-6.316,6.273,-6.560,0.970
141.100,-3.826,-0.535,-171.3,-4.945,-3.826,-6.399,6.218,-6.560,0.970
141.200,-3.837,-0.525,-177.3,-4.866,-3.838,-6.482,6.164,-6.560,0.970
141.300,-3.846,-0.514,176.3,-4.787,-3.850,-6.565,6.110,-6.560,0.970
141.400,-3.855,-0.501,169.5,-4.708,-3.862,-6.648,6.056,-6.560,0.970
141.500,-3.862,-0.488,163.5,-4.628,-3.874,-6.730,6.001,-6.560,0.970
141.600,-3.870,-0.485,162.8,-4.549,-3.886,-6.813,5.947,-6.560,0.970
141.700,-3.881,-0.490,167.3,-4.470,-3.898,-6.813,5.947,-6.560,0.970
141.800,-3.892,-0.497,172.7,-4.391,-3.910,-6.813,5.947,-6.560,0.970
141.900,-3.903,-0.507,178.7,-4.312,-3.922,-6.813,5.947,-6.560,0.970
142.000,-3.912,-0.518,-175.1,-4.233,-3.934,-6.813,5.947,-6.560,0.970
142.100,-3.920,-0.530,-169.3,-4.154,-3.946,-6.813,5.947,-6.560,0.970
142.200,-3.928,-0.541,-163.9,-4.075,-3.958,-6.813,5.947,-6.560,0.970
142.300,-3.934,-0.552,-159.0,-3.996,-3.970,-6.813,5.947,-6.560,0.970
142.400,-3.940,-0.563,-154.6,-3.917,-3.982,-6.813,5.947,-6.560,0.970
142.500,-3.947,-0.572,-151.8,-3.838,-3.994,-6.813,5.947,-6.560,0.970
142.600,-3.959,-0.576,-153.1,-3.798,-4.000,-6.813,5.947,-6.560,0.970
142.700,-3.986,-0.593,-151.5,-3.798,-4.000,-6.813,5.947,-6.560,0.970
142.800,-4.000,-0.604,-150.2,-3.798,-4.000,-6.813,5.947,-6.560,0.970
142.900,-4.010,-0.604,-152.9,-3.798,-4.000,-6.813,5.947,-6.560,0.970
143.000,-4.021,-0.603,-155.8,-3.798,-4.000,-6.813,5.947,-6.560,0.970
143.100,-4.031,-0.602,-158.7,-3.798,-4.000,-6.813,5.947,-6.560,0.970
143.200,-4.042,-0.600,-162.0,-3.798,-4.000,-6.813,5.947,-6.560,0.970
143.300,-4.052,-0.597,-165.1,-3.798,-4.000,-6.813,5.947,-6.560,0.970
143.400,-4.062,-0.594,-168.1,-3.798,-4.000,-6.813,5.947,-6.560,0.970
143.500,-4.072,-0.591,-170.7,-3.798,-4.000,-6.813,5.947,-6.560,0.970
143.600,-4.086,-0.589,-173.3,-3.798,-4.000,-6.813,5.947,-6.560,0.970
143.700,-4.120,-0.593,-172.8,-3.798,-4.000,-6.813,5.947,-6.560,0.970
143.800,-4.148,-0.600,-171.4,-3.798,-4.000,-6.813,5.947,-6.560,0.970
143.900,-4.160,-0.608,-167.8,-3.798,-4.000,-6.813,5.947,-6.560,0.970
144.000,-4.170,-0.618,-163.8,-3.798,-4.000,-6.813,5.947,-6.560,0.970
144.100,-4.178,-0.628,-159.6,-3.798,-4.000,-6.813,5.947,-6.560,0.970
144.200,-4.186,-0.639,-155.6,-3.798,-4.000,-6.813,5.947,-6.560,0.970
144.300,-4.194,-0.651,-151.7,-3.798,-4.000,-6.813,5.947,-6.560,0.970
144.400,-4.204,-0.664,-148.2,-3.798,-4.000,-6.813,5.947,-6.560,0.970
144.500,-4.212,-0.673,-146.4,-3.798,-4.000,-6.813,5.947,-6.560,0.970
144.600,-4.223,-0.675,-149.0,-3.798,-4.000,-6.813,5.947,-6.560,0.970
144.700,-4.233,-0.674,-152.2,-3.798,-4.000,-6.744,5.992,-6.560,0.970
144.800,-4.245,-0.672,-155.9,-3.798,-4.000,-6.662,6.047,-6.560,0.970
144.900,-4.256,-0.669,-160.0,-3.798,-4.000,-6.579,6.101,-6.560,0.970
145.000,-4.267,-0.665,-164.0,-3.798,-4.000,-6.496,6.156,-6.560,0.970
145.100,-4.278,-0.661,-167.7,-3.798,-4.000,-6.413,6.210,-6.560,0.970
145.200,-4.288,-0.658,-170.9,-3.798,-4.000,-6.331,6.264,-6.560,0.970
145.300,-4.298,-0.654,-173.8,-3.798,-4.000,-6.248,6.319,-6.560,0.970
145.400,-4.307,-0.650,-176.2,-3.798,-4.000,-6.165,6.373,-6.560,0.970
145.500,-4.316,-0.647,-178.2,-3.798,-4.000,-6.082,6.428,-6.560,0.970
145.600,-4.326,-0.644,-180.0,-3.794,-4.026,-6.000,6.482,-6.560,0.970
145.700,-4.335,-0.641,178.5,-3.784,-4.105,-5.917,6.536,-6.560,0.970
145.800,-4.344,-0.643,179.7,-3.773,-4.185,-5.834,6.591,-6.560,0.970
145.900,-4.353,-0.652,-175.8,-3.763,-4.264,-5.752,6.645,-6.560,0.970
146.000,-4.362,-0.661,-171.2,-3.752,-4.343,-5.669,6.699,-6.560,0.970
146.100,-4.372,-0.671,-166.5,-3.741,-4.423,-5.586,6.754,-6.560,0.970
146.200,-4.383,-0.682,-162.1,-3.731,-4.502,-5.503,6.808,-6.560,0.970
146.300,-4.396,-0.695,-158.0,-3.720,-4.581,-5.421,6.863,-6.560,0.970
146.400,-4.412,-0.709,-154.4,-3.710,-4.660,-5.338,6.917,-6.560,0.970
146.500,-4.429,-0.724,-151.2,-3.699,-4.740,-5.255,6.971,-6.560,0.970
146.600,-4.449,-0.741,-148.3,-3.688,-4.819,-5.172,7.026,-6.560,0.970
146.700,-4.467,-0.758,-146.0,-3.678,-4.898,-5.090,7.080,-6.560,0.970
146.800,-4.477,-0.760,-148.1,-3.667,-4.978,-5.007,7.134,-6.560,0.970
146.900,-4.489,-0.759,-152.2,-3.657,-5.057,-4.924,7.189,-6.560,0.970
147.000,-4.501,-0.756,-156.8,-3.646,-5.136,-4.842,7.243,-6.560,0.970
147.100,-4.513,-0.751,-161.5,-3.635,-5.216,-4.759,7.298,-6.560,0.970
147.200,-4.524,-0.746,-165.9,-3.625,-5.295,-4.676,7.352,-6.560,0.970
147.300,-4.537,-0.742,-169.9,-3.614,-5.374,-4.593,7.406,-6.560,0.970
147.400,-4.563,-0.747,-169.5,-3.604,-5.453,-4.511,7.461,-6.560,0.970
147.500,-4.589,-0.757,-166.9,-3.593,-5.533,-4.455,7.497,-6.560,0.970
147.600,-4.611,-0.769,-164.0,-3.582,-5.612,-4.455,7.497,-6.560,0.970
147.700,-4.630,-0.781,-160.7,-3.572,-5.691,-4.455,7.497,-6.560,0.970
147.800,-4.648,-0.794,-157.4,-3.561,-5.771,-4.455,7.497,-6.560,0.970
147.900,-4.667,-0.808,-154.2,-3.551,-5.850,-4.455,7.497,-6.560,0.970
148.000,-4.687,-0.825,-151.3,-3.549,-5.863,-4.455,7.497,-6.560,0.970
148.100,-4.707,-0.842,-148.5,-3.549,-5.863,-4.455,7.497,-6.560,0.970
148.200,-4.729,-0.862,-146.1,-3.549,-5.863,-4.455,7.497,-6.560,0.970
148.300,-4.753,-0.883,-143.9,-3.549,-5.863,-4.455,7.497,-6.560,0.970
148.400,-4.777,-0.905,-142.0,-3.549,-5.863,-4.455,7.497,-6.560,0.970
148.500,-4.803,-0.930,-140.4,-3.549,-5.863,-4.455,7.497,-6.560,0.970
148.600,-4.829,-0.955,-139.0,-3.549,-5.863,-4.455,7.497,-6.560,0.970
148.700,-4.843,-0.966,-139.8,-3.549,-5.863,-4.455,7.497,-6.560,0.970
148.800,-4.856,-0.964,-145.2,-3.549,-5.863,-4.455,7.497,-6.560,0.970
148.900,-4.870,-0.960,-151.4,-3.549,-5.863,-4.455,7.497,-6.560,0.970
149.000,-4.884,-0.954,-157.8,-3.549,-5.863,-4.455,7.497,-6.560,0.970
149.100,-4.897,-0.946,-164.3,-3.549,-5.863,-4.455,7.497,-6.560,0.970
149.200,-4.912,-0.938,-170.7,-3.549,-5.863,-4.455,7.497,-6.560,0.970
149.300,-4.945,-0.939,-172.5,-3.549,-5.863,-4.455,7.497,-6.560,0.970
149.400,-4.980,-0.947,-170.9,-3.549,-5.863,-4.455,7.497,-6.560,0.970
149.500,-5.009,-0.957,-168.6,-3.549,-5.863,-4.455,7.497,-6.560,0.970
149.600,-5.033,-0.967,-165.9,-3.549,-5.863,-4.455,7.497,-6.560,0.970
149.700,-5.054,-0.979,-162.7,-3.549,-5.863,-4.455,7.497,-6.560,0.970
149.800,-5.073,-0.991,-159.5,-3.549,-5.863,-4.455,7.497,-6.560,0.970
149.900,-5.093,-1.005,-156.5,-3.549,-5.863,-4.455,7.497,-6.560,0.970
150.000,-5.114,-1.021,-153.6,-3.549,-5.863,-4.455,7.497,-6.560,0.970
150.100,-5.135,-1.037,-150.9,-3.549,-5.863,-4.455,7.497,-6.560,0.970
150.200,-5.158,-1.056,-148.4,-3.549,-5.863,-4.455,7.497,-6.560,0.970
150.300,-5.182,-1.076,-146.2,-3.549,-5.863,-4.455,7.497,-6.560,0.970
150.400,-5.207,-1.097,-144.3,-3.549,-5.863,-4.455,7.497,-6.560,0.970
150.500,-5.234,-1.121,-142.6,-3.549,-5.863,-4.467,7.485,-6.560,0.970
150.600,-5.262,-1.146,-141.4,-3.549,-5.863,-4.537,7.415,-6.560,0.970
150.700,-5.290,-1.171,-140.4,-3.549,-5.863,-4.607,7.345,-6.560,0.970
150.800,-5.315,-1.194,-139.7,-3.549,-5.863,-4.677,7.275,-6.560,0.970
150.900,-5.340,-1.216,-139.3,-3.549,-5.863,-4.747,7.205,-6.560,0.970
151.000,-5.363,-1.237,-139.1,-3.565,-5.812,-4.817,7.135,-6.560,0.970
151.100,-5.382,-1.251,-139.7,-3.589,-5.736,-4.887,7.065,-6.560,0.970
151.200,-5.397,-1.260,-141.3,-3.613,-5.660,-4.957,6.995,-6.560,0.970
151.300,-5.411,-1.267,-143.0,-3.637,-5.583,-5.027,6.925,-6.560,0.970
151.400,-5.426,-1.274,-144.9,-3.662,-5.507,-5.097,6.855,-6.560,0.970
151.500,-5.441,-1.280,-146.6,-3.686,-5.431,-5.167,6.785,-6.560,0.970
151.600,-5.456,-1.286,-148.4,-3.710,-5.355,-5.237,6.715,-6.560,0.970
151.700,-5.473,-1.293,-150.0,-3.734,-5.278,-5.307,6.645,-6.560,0.970
151.800,-5.490,-1.300,-151.5,-3.758,-5.202,-5.377,6.575,-6.560,0.970
151.900,-5.509,-1.307,-152.9,-3.782,-5.126,-5.447,6.505,-6.560,0.970
152.000,-5.530,-1.315,-154.0,-3.806,-5.050,-5.516,6.435,-6.560,0.970
152.100,-5.552,-1.323,-155.0,-3.831,-4.973,-5.586,6.364,-6.560,0.970
152.200,-5.574,-1.332,-155.9,-3.855,-4.897,-5.656,6.294,-6.560,0.970
152.300,-5.598,-1.341,-156.6,-3.879,-4.821,-5.726,6.224,-6.560,0.970
152.400,-5.623,-1.350,-157.2,-3.903,-4.744,-5.796,6.154,-6.560,0.970
152.500,-5.648,-1.359,-157.9,-3.927,-4.668,-5.866,6.084,-6.560,0.970
152.600,-5.674,-1.369,-158.5,-3.951,-4.592,-5.936,6.014,-6.560,0.970
152.700,-5.700,-1.378,-158.9,-3.975,-4.516,-6.006,5.944,-6.560,0.970
152.800,-5.727,-1.388,-159.3,-3.999,-4.439,-6.076,5.874,-6.560,0.970
152.900,-5.755,-1.397,-159.7,-4.024,-4.363,-6.146,5.804,-6.560,0.970
153.000,-5.782,-1.406,-160.2,-4.048,-4.287,-6.216,5.734,-6.560,0.970
153.100,-5.810,-1.415,-160.6,-4.072,-4.211,-6.228,5.722,-6.560,0.970
153.200,-5.838,-1.424,-161.1,-4.096,-4.134,-6.228,5.722,-6.560,0.970
153.300,-5.866,-1.433,-161.5,-4.120,-4.058,-6.228,5.722,-6.560,0.970
153.400,-5.894,-1.441,-162.0,-4.144,-3.982,-6.228,5.722,-6.560,0.970
153.500,-5.923,-1.450,-162.4,-4.168,-3.905,-6.228,5.722,-6.560,0.970
153.600,-5.951,-1.458,-162.9,-4.193,-3.829,-6.228,5.722,-6.560,0.970
