# seed=20260723001 wall_start=2026-07-28 14:08:26 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
146.067,-3.849,6.063,68.0,-3.500,-4.200,-4.986,7.673,8.200,4.524
146.167,-3.835,6.098,68.0,-3.502,-4.300,-4.986,7.673,8.200,4.524
146.267,-3.821,6.132,68.1,-3.504,-4.400,-4.986,7.673,8.200,4.524
146.367,-3.807,6.167,68.2,-3.507,-4.500,-4.986,7.673,8.200,4.524
146.467,-3.793,6.202,68.3,-3.509,-4.600,-4.986,7.673,8.200,4.524
146.567,-3.780,6.238,68.5,-3.511,-4.700,-4.986,7.673,8.200,4.524
146.667,-3.766,6.274,68.7,-3.514,-4.800,-4.986,7.673,8.200,4.524
146.767,-3.752,6.310,68.8,-3.516,-4.900,-4.986,7.673,8.200,4.524
146.867,-3.739,6.346,69.0,-3.518,-5.000,-4.986,7.673,8.200,4.524
146.967,-3.729,6.372,68.8,-3.521,-5.100,-4.986,7.673,8.200,4.524
147.067,-3.720,6.379,65.8,-3.523,-5.200,-4.986,7.673,8.200,4.524
147.167,-3.711,6.385,62.5,-3.525,-5.300,-4.986,7.673,8.200,4.524
147.267,-3.701,6.390,59.2,-3.528,-5.400,-4.986,7.673,8.200,4.524
147.367,-3.691,6.395,56.0,-3.530,-5.500,-4.986,7.673,8.200,4.524
147.467,-3.682,6.399,53.2,-3.532,-5.600,-5.038,7.616,8.200,4.524
147.567,-3.673,6.404,50.6,-3.535,-5.700,-5.100,7.547,8.200,4.524
147.667,-3.664,6.408,48.6,-3.537,-5.800,-5.163,7.478,8.200,4.524
147.767,-3.656,6.413,46.7,-3.539,-5.866,-5.225,7.409,8.200,4.524
147.867,-3.648,6.418,45.4,-3.539,-5.866,-5.288,7.341,8.200,4.524
147.967,-3.643,6.430,48.4,-3.539,-5.866,-5.350,7.272,8.200,4.524
148.067,-3.622,6.456,48.8,-3.539,-5.866,-5.413,7.203,8.200,4.524
148.167,-3.594,6.482,47.0,-3.539,-5.866,-5.476,7.134,8.200,4.524
148.267,-3.568,6.505,45.4,-3.539,-5.866,-5.538,7.065,8.200,4.524
148.367,-3.559,6.511,44.1,-3.539,-5.866,-5.601,6.996,8.200,4.524
148.467,-3.551,6.515,42.8,-3.539,-5.866,-5.663,6.927,8.200,4.524
148.567,-3.538,6.523,41.5,-3.539,-5.866,-5.726,6.859,8.200,4.524
148.667,-3.530,6.528,40.5,-3.539,-5.866,-5.788,6.790,8.200,4.524
148.767,-3.513,6.539,39.2,-3.539,-5.866,-5.851,6.721,8.200,4.524
148.867,-3.481,6.561,37.7,-3.539,-5.866,-5.913,6.652,8.200,4.524
148.967,-3.449,6.582,36.4,-3.539,-5.866,-5.976,6.583,8.200,4.524
149.067,-3.417,6.603,35.1,-3.539,-5.866,-6.038,6.514,8.200,4.524
149.167,-3.384,6.622,33.8,-3.539,-5.866,-6.101,6.445,8.200,4.524
149.267,-3.351,6.642,32.7,-3.539,-5.866,-6.163,6.377,8.200,4.524
149.367,-3.317,6.660,31.5,-3.539,-5.866,-6.226,6.308,8.200,4.524
149.467,-3.283,6.678,30.3,-3.539,-5.866,-6.288,6.239,8.200,4.524
149.567,-3.249,6.696,29.1,-3.539,-5.866,-6.351,6.170,8.200,4.524
149.667,-3.214,6.712,28.0,-3.539,-5.866,-6.413,6.101,8.200,4.524
149.767,-3.190,6.724,27.6,-3.539,-5.866,-6.476,6.032,8.200,4.524
149.867,-3.184,6.734,31.1,-3.539,-5.866,-6.538,5.964,8.200,4.524
149.967,-3.179,6.745,34.9,-3.539,-5.866,-6.601,5.895,8.200,4.524
150.067,-3.176,6.756,38.8,-3.539,-5.866,-6.663,5.826,8.200,4.524
150.167,-3.172,6.768,42.5,-3.539,-5.866,-6.726,5.757,8.200,4.524
150.267,-3.168,6.781,46.0,-3.539,-5.866,-6.788,5.688,8.200,4.524
150.367,-3.157,6.801,49.1,-3.539,-5.866,-6.851,5.619,8.200,4.524
150.467,-3.134,6.825,48.4,-3.539,-5.866,-6.913,5.550,8.200,4.524
150.567,-3.126,6.832,47.3,-3.539,-5.866,-6.976,5.482,8.200,4.524
150.667,-3.117,6.836,45.5,-3.539,-5.866,-7.038,5.413,8.200,4.524
150.767,-3.108,6.840,43.6,-3.538,-5.850,-7.101,5.344,8.200,4.524
150.867,-3.099,6.844,41.6,-3.536,-5.750,-7.164,5.275,8.200,4.524
150.967,-3.091,6.847,39.8,-3.534,-5.650,-7.226,5.206,8.200,4.524
151.067,-3.082,6.851,38.1,-3.531,-5.550,-7.289,5.137,8.200,4.524
151.167,-3.073,6.854,36.7,-3.529,-5.450,-7.351,5.068,8.200,4.524
151.267,-3.065,6.857,35.3,-3.527,-5.350,-7.414,5.000,8.200,4.524
151.367,-3.056,6.860,34.1,-3.524,-5.250,-7.476,4.931,8.200,4.524
151.467,-3.048,6.864,33.1,-3.522,-5.150,-7.539,4.862,8.200,4.524
151.567,-3.039,6.870,33.4,-3.520,-5.050,-7.601,4.793,8.200,4.524
151.667,-3.033,6.882,36.7,-3.518,-4.950,-7.664,4.724,8.200,4.524
151.767,-3.027,6.894,40.2,-3.515,-4.850,-7.726,4.655,8.200,4.524
151.867,-3.023,6.906,43.7,-3.513,-4.750,-7.789,4.586,8.200,4.524
151.967,-3.019,6.919,47.2,-3.511,-4.650,-7.789,4.586,8.200,4.524
152.067,-3.015,6.930,49.4,-3.508,-4.550,-7.789,4.586,8.200,4.524
152.167,-3.007,6.935,48.0,-3.506,-4.450,-7.789,4.586,8.200,4.524
152.267,-2.998,6.939,46.1,-3.504,-4.350,-7.789,4.586,8.200,4.524
152.367,-2.989,6.943,43.8,-3.502,-4.250,-7.789,4.586,8.200,4.524
152.467,-2.979,6.946,41.4,-3.499,-4.150,-7.789,4.586,8.200,4.524
152.567,-2.970,6.949,39.1,-3.497,-4.050,-7.789,4.586,8.200,4.524
152.667,-2.960,6.951,37.1,-3.495,-3.950,-7.789,4.586,8.200,4.524
152.767,-2.951,6.954,35.2,-3.493,-3.850,-7.789,4.586,8.200,4.524
152.867,-2.942,6.957,33.5,-3.492,-3.767,-7.789,4.586,8.200,4.524
152.967,-2.933,6.959,32.1,-3.492,-3.667,-7.789,4.586,8.200,4.524
153.067,-2.925,6.962,30.7,-3.492,-3.567,-7.789,4.586,8.200,4.524
153.167,-2.916,6.967,30.6,-3.491,-3.467,-7.789,4.586,8.200,4.524
153.267,-2.908,6.978,33.8,-3.491,-3.367,-7.789,4.586,8.200,4.524
153.367,-2.902,6.990,37.3,-3.491,-3.267,-7.789,4.586,8.200,4.524
153.467,-2.898,7.002,40.9,-3.491,-3.167,-7.789,4.586,8.200,4.524
153.567,-2.893,7.014,44.4,-3.491,-3.067,-7.789,4.586,8.200,4.524
153.667,-2.889,7.027,47.9,-3.491,-2.967,-7.789,4.586,8.200,4.524
153.767,-2.885,7.037,49.7,-3.491,-2.867,-7.789,4.586,8.200,4.524
153.867,-2.877,7.042,47.8,-3.491,-2.767,-7.789,4.586,8.200,4.524
153.967,-2.867,7.046,45.4,-3.491,-2.667,-7.789,4.586,8.200,4.524
154.067,-2.857,7.049,42.7,-3.491,-2.567,-7.789,4.586,8.200,4.524
154.167,-2.847,7.051,39.9,-3.490,-2.467,-7.789,4.586,8.200,4.524
154.267,-2.837,7.053,37.3,-3.490,-2.367,-7.789,4.586,8.200,4.524
154.367,-2.827,7.055,35.0,-3.490,-2.267,-7.789,4.586,8.200,4.524
154.467,-2.818,7.057,32.9,-3.490,-2.167,-7.789,4.586,8.200,4.524
154.567,-2.808,7.059,31.1,-3.490,-2.067,-7.789,4.586,8.200,4.524
154.667,-2.799,7.061,29.4,-3.458,-2.007,-7.789,4.586,8.200,4.524
154.767,-2.790,7.064,28.5,-3.363,-1.976,-7.789,4.586,8.200,4.524
154.867,-2.783,7.075,31.6,-3.268,-1.945,-7.789,4.586,8.200,4.524
154.967,-2.777,7.086,35.2,-3.173,-1.914,-7.729,4.636,8.200,4.524
155.067,-2.772,7.098,38.8,-3.078,-1.883,-7.657,4.695,8.200,4.524
155.167,-2.767,7.110,42.3,-2.983,-1.852,-7.585,4.754,8.200,4.524
155.267,-2.763,7.123,45.8,-2.888,-1.822,-7.513,4.813,8.200,4.524
155.367,-2.758,7.135,48.4,-2.792,-1.791,-7.441,4.872,8.200,4.524
155.467,-2.749,7.139,46.3,-2.697,-1.760,-7.370,4.931,8.200,4.524
155.567,-2.740,7.143,43.7,-2.602,-1.729,-7.298,4.990,8.200,4.524
155.667,-2.729,7.145,40.7,-2.507,-1.698,-7.226,5.049,8.200,4.524
155.767,-2.719,7.146,37.6,-2.412,-1.668,-7.154,5.108,8.200,4.524
155.867,-2.708,7.148,34.6,-2.317,-1.637,-7.082,5.167,8.200,4.524
155.967,-2.698,7.149,31.9,-2.222,-1.606,-7.010,5.226,8.200,4.524
156.067,-2.688,7.150,29.6,-2.126,-1.575,-6.939,5.285,8.200,4.524
156.167,-2.678,7.152,27.9,-2.031,-1.544,-6.867,5.344,8.200,4.524
156.267,-2.670,7.162,30.5,-1.936,-1.514,-6.795,5.404,8.200,4.524
156.367,-2.663,7.173,34.1,-1.841,-1.483,-6.723,5.463,8.200,4.524
156.467,-2.658,7.185,37.7,-1.746,-1.452,-6.651,5.522,8.200,4.524
156.567,-2.654,7.197,41.3,-1.651,-1.421,-6.579,5.581,8.200,4.524
156.667,-2.649,7.209,44.8,-1.556,-1.390,-6.508,5.640,8.200,4.524
156.767,-2.644,7.223,48.1,-1.461,-1.359,-6.436,5.699,8.200,4.524
156.867,-2.638,7.235,50.2,-1.365,-1.329,-6.364,5.758,8.200,4.524
156.967,-2.626,7.247,49.0,-1.270,-1.298,-6.292,5.817,8.200,4.524
157.067,-2.616,7.251,46.1,-1.175,-1.267,-6.220,5.876,8.200,4.524
157.167,-2.605,7.259,45.1,-1.096,-1.241,-6.148,5.935,8.200,4.524
157.267,-2.593,7.264,42.5,-1.096,-1.241,-6.077,5.994,8.200,4.524
157.367,-2.580,7.274,41.9,-1.096,-1.241,-6.005,6.053,8.200,4.524
157.467,-2.569,7.279,39.5,-1.096,-1.241,-5.933,6.112,8.200,4.524
157.567,-2.553,7.285,37.2,-1.096,-1.241,-5.861,6.171,8.200,4.524
157.667,-2.538,7.296,36.6,-1.096,-1.241,-5.789,6.230,8.200,4.524
157.767,-2.522,7.302,34.5,-1.096,-1.241,-5.717,6.289,8.200,4.524
157.867,-2.504,7.315,34.7,-1.096,-1.241,-5.646,6.348,8.200,4.524
157.967,-2.488,7.331,36.6,-1.096,-1.241,-5.574,6.408,8.200,4.524
158.067,-2.468,7.352,39.2,-1.096,-1.241,-5.502,6.467,8.200,4.524
158.167,-2.447,7.375,41.3,-1.096,-1.241,-5.430,6.526,8.200,4.524
158.267,-2.427,7.398,43.3,-1.096,-1.241,-5.358,6.585,8.200,4.524
158.367,-2.406,7.423,45.2,-1.096,-1.241,-5.286,6.644,8.200,4.524
158.467,-2.388,7.444,46.1,-1.096,-1.241,-5.214,6.703,8.200,4.524
158.567,-2.374,7.459,46.1,-1.096,-1.241,-5.143,6.762,8.200,4.524
158.667,-2.361,7.472,45.8,-1.096,-1.241,-5.071,6.821,8.200,4.524
158.767,-2.349,7.479,43.9,-1.096,-1.241,-4.999,6.880,8.200,4.524
158.867,-2.336,7.479,39.0,-1.096,-1.241,-4.927,6.939,8.200,4.524
158.967,-2.323,7.477,33.9,-1.096,-1.241,-4.855,6.998,8.200,4.524
159.067,-2.310,7.474,28.7,-1.096,-1.241,-4.783,7.057,8.200,4.524
159.167,-2.295,7.472,23.7,-1.096,-1.241,-4.712,7.116,8.200,4.524
159.267,-2.266,7.482,23.0,-1.096,-1.241,-4.640,7.175,8.200,4.524
159.367,-2.240,7.498,25.2,-1.096,-1.241,-4.568,7.234,8.200,4.524
159.467,-2.218,7.514,27.7,-1.096,-1.241,-4.496,7.293,8.200,4.524
159.567,-2.199,7.531,30.6,-1.096,-1.241,-4.424,7.353,8.200,4.524
159.667,-2.180,7.549,33.4,-1.096,-1.241,-4.352,7.412,8.200,4.524
159.767,-2.161,7.568,36.1,-1.096,-1.241,-4.281,7.471,8.200,4.524
159.867,-2.141,7.589,38.7,-1.096,-1.241,-4.209,7.530,8.200,4.524
159.967,-2.120,7.611,40.9,-1.096,-1.241,-4.137,7.589,8.200,4.524
160.067,-2.099,7.635,42.9,-1.096,-1.241,-4.065,7.648,8.200,4.524
160.167,-2.077,7.661,44.7,-1.096,-1.241,-3.993,7.707,8.200,4.524
160.267,-2.055,7.686,46.0,-1.192,-1.269,-3.933,7.756,8.200,4.524
160.367,-2.043,7.691,42.8,-1.288,-1.297,-3.933,7.756,8.200,4.524
160.467,-2.029,7.690,37.3,-1.384,-1.325,-3.933,7.756,8.200,4.524
160.567,-2.015,7.687,31.6,-1.480,-1.353,-3.933,7.756,8.200,4.524
160.667,-2.002,7.683,25.9,-1.576,-1.381,-3.933,7.756,8.200,4.524
160.767,-1.980,7.683,20.9,-1.672,-1.409,-3.933,7.756,8.200,4.524
160.867,-1.949,7.696,21.7,-1.768,-1.437,-3.933,7.756,8.200,4.524
160.967,-1.921,7.712,23.8,-1.864,-1.465,-3.933,7.756,8.200,4.524
161.067,-1.898,7.728,26.4,-1.960,-1.493,-3.933,7.756,8.200,4.524
161.167,-1.878,7.744,29.3,-2.056,-1.521,-3.933,7.756,8.200,4.524
161.267,-1.858,7.762,32.1,-2.152,-1.549,-3.933,7.756,8.200,4.524
161.367,-1.837,7.781,34.7,-2.248,-1.578,-3.933,7.756,8.200,4.524
161.467,-1.816,7.802,37.2,-2.344,-1.606,-3.933,7.756,8.200,4.524
161.567,-1.794,7.824,39.4,-2.440,-1.634,-3.933,7.756,8.200,4.524
161.667,-1.771,7.848,41.3,-2.536,-1.662,-3.933,7.756,8.200,4.524
161.767,-1.747,7.874,43.1,-2.632,-1.690,-3.933,7.756,8.200,4.524
161.867,-1.723,7.902,44.5,-2.728,-1.718,-3.933,7.756,8.200,4.524
161.967,-1.698,7.930,45.8,-2.824,-1.746,-3.933,7.756,8.200,4.524
162.067,-1.685,7.941,45.1,-2.920,-1.774,-3.933,7.756,8.200,4.524
162.167,-1.672,7.941,39.8,-3.016,-1.802,-3.933,7.756,8.200,4.524
162.267,-1.658,7.938,33.9,-3.112,-1.830,-3.933,7.756,8.200,4.524
162.367,-1.644,7.934,28.0,-3.208,-1.858,-3.933,7.756,8.200,4.524
162.467,-1.631,7.929,22.1,-3.304,-1.886,-3.933,7.756,8.200,4.524
162.567,-1.618,7.923,16.2,-3.400,-1.914,-3.933,7.756,8.200,4.524
162.667,-1.606,7.915,10.3,-3.418,-1.985,-3.933,7.756,8.200,4.524
162.767,-1.595,7.906,4.4,-3.423,-2.085,-3.933,7.756,8.200,4.524
162.867,-1.581,7.897,-0.5,-3.427,-2.185,-3.933,7.756,8.200,4.524
162.967,-1.565,7.897,-0.5,-3.431,-2.285,-3.933,7.756,8.200,4.524
163.067,-1.550,7.905,3.6,-3.435,-2.385,-3.933,7.756,8.200,4.524
163.167,-1.539,7.912,7.1,-3.439,-2.485,-3.933,7.756,8.200,4.524
163.267,-1.528,7.914,7.6,-3.443,-2.584,-3.933,7.756,8.200,4.524
163.367,-1.516,7.919,9.2,-3.447,-2.684,-4.007,7.699,8.200,4.524
163.467,-1.501,7.929,13.2,-3.451,-2.784,-4.080,7.641,8.200,4.524
163.567,-1.485,7.941,17.2,-3.455,-2.884,-4.153,7.584,8.200,4.524
163.667,-1.471,7.953,21.3,-3.459,-2.984,-4.226,7.527,8.200,4.524
163.767,-1.454,7.967,24.9,-3.463,-3.084,-4.299,7.469,8.200,4.524
163.867,-1.437,7.983,28.3,-3.467,-3.184,-4.373,7.412,8.200,4.524
163.967,-1.417,8.001,31.3,-3.471,-3.284,-4.446,7.354,8.200,4.524
164.067,-1.396,8.020,34.1,-3.475,-3.384,-4.519,7.297,8.200,4.524
164.167,-1.374,8.041,36.4,-3.480,-3.484,-4.592,7.240,8.200,4.524
164.267,-1.350,8.064,38.5,-3.484,-3.584,-4.665,7.182,8.200,4.524
164.367,-1.325,8.089,40.3,-3.487,-3.667,-4.738,7.125,8.200,4.524
164.467,-1.299,8.115,41.7,-3.489,-3.767,-4.812,7.068,8.200,4.524
164.567,-1.272,8.142,43.0,-3.492,-3.867,-4.885,7.010,8.200,4.524
164.667,-1.247,8.169,44.0,-3.494,-3.967,-4.958,6.953,8.200,4.524
164.767,-1.227,8.187,43.8,-3.496,-4.067,-5.031,6.895,8.200,4.524
164.867,-1.214,8.197,42.6,-3.499,-4.167,-5.104,6.838,8.200,4.524
164.967,-1.201,8.205,40.8,-3.501,-4.267,-5.178,6.781,8.200,4.524
165.067,-1.188,8.211,39.1,-3.503,-4.367,-5.251,6.723,8.200,4.524
165.167,-1.174,8.219,37.6,-3.506,-4.467,-5.324,6.666,8.200,4.524
165.267,-1.158,8.230,36.9,-3.508,-4.567,-5.397,6.609,8.200,4.524
165.367,-1.131,8.251,37.6,-3.510,-4.667,-5.470,6.551,8.200,4.524
165.467,-1.104,8.275,38.5,-3.513,-4.767,-5.544,6.494,8.200,4.524
165.567,-1.076,8.299,39.6,-3.515,-4.867,-5.617,6.436,8.200,4.524
165.667,-1.049,8.325,40.6,-3.517,-4.967,-5.690,6.379,8.200,4.524
165.767,-1.025,8.348,41.4,-3.520,-5.067,-5.763,6.322,8.200,4.524
165.867,-1.007,8.362,41.1,-3.522,-5.166,-5.836,6.264,8.200,4.524
165.967,-0.991,8.376,40.7,-3.524,-5.266,-5.910,6.207,8.200,4.524
166.067,-0.974,8.389,40.2,-3.527,-5.366,-5.983,6.150,8.200,4.524
166.167,-0.958,8.401,39.6,-3.529,-5.466,-6.056,6.092,8.200,4.524
166.267,-0.942,8.413,39.1,-3.531,-5.566,-6.129,6.035,8.200,4.524
166.367,-0.925,8.426,38.6,-3.534,-5.666,-6.202,5.977,8.200,4.524
166.467,-0.908,8.438,38.1,-3.536,-5.766,-6.275,5.920,8.200,4.524
166.567,-0.890,8.451,37.7,-3.539,-5.866,-6.349,5.863,8.200,4.524
166.667,-0.873,8.463,37.4,-3.539,-5.866,-6.422,5.805,8.200,4.524
166.767,-0.855,8.476,37.0,-3.539,-5.866,-6.495,5.748,8.200,4.524
166.867,-0.837,8.489,36.7,-3.539,-5.866,-6.568,5.691,8.200,4.524
166.967,-0.818,8.502,36.4,-3.539,-5.866,-6.641,5.633,8.200,4.524
167.067,-0.800,8.515,36.2,-3.539,-5.866,-6.715,5.576,8.200,4.524
167.167,-0.781,8.528,35.9,-3.539,-5.866,-6.788,5.518,8.200,4.524
167.267,-0.762,8.542,35.8,-3.539,-5.866,-6.861,5.461,8.200,4.524
167.367,-0.743,8.555,35.6,-3.539,-5.866,-6.934,5.404,8.200,4.524
167.467,-0.724,8.568,35.4,-3.539,-5.866,-7.007,5.346,8.200,4.524
167.567,-0.705,8.581,35.2,-3.539,-5.866,-7.081,5.289,8.200,4.524
167.667,-0.686,8.594,35.0,-3.539,-5.866,-7.154,5.232,8.200,4.524
167.767,-0.667,8.607,34.9,-3.539,-5.866,-7.227,5.174,8.200,4.524
167.867,-0.647,8.621,34.7,-3.539,-5.866,-7.300,5.117,8.200,4.524
167.967,-0.628,8.634,34.6,-3.539,-5.866,-7.373,5.059,8.200,4.524
168.067,-0.608,8.647,34.5,-3.539,-5.866,-7.447,5.002,8.200,4.524
168.167,-0.589,8.660,34.4,-3.539,-5.866,-7.520,4.945,8.200,4.524
168.267,-0.569,8.673,34.2,-3.539,-5.866,-7.593,4.887,8.200,4.524
168.367,-0.550,8.686,34.1,-3.539,-5.866,-7.666,4.830,8.200,4.524
168.467,-0.530,8.699,34.0,-3.539,-5.866,-7.739,4.773,8.200,4.524
168.567,-0.509,8.713,34.1,-3.539,-5.866,-7.812,4.715,8.200,4.524
168.667,-0.483,8.735,35.9,-3.539,-5.866,-7.886,4.658,8.200,4.524
168.767,-0.457,8.759,37.6,-3.539,-5.866,-7.959,4.600,8.200,4.524
168.867,-0.432,8.783,39.4,-3.539,-5.866,-8.032,4.543,8.200,4.524
168.967,-0.416,8.794,38.7,-3.539,-5.866,-8.105,4.486,8.200,4.524
169.067,-0.404,8.799,36.6,-3.539,-5.866,-8.178,4.428,8.200,4.524
169.167,-0.393,8.800,33.3,-3.539,-5.866,-8.178,4.428,8.200,4.524
169.267,-0.382,8.799,29.9,-3.539,-5.866,-8.178,4.428,8.200,4.524
169.367,-0.371,8.799,26.6,-3.539,-5.866,-8.178,4.428,8.200,4.524
169.467,-0.358,8.799,23.5,-3.539,-5.866,-8.178,4.428,8.200,4.524
169.567,-0.329,8.811,23.4,-3.539,-5.866,-8.178,4.428,8.200,4.524
169.667,-0.298,8.828,25.2,-3.537,-5.783,-8.178,4.428,8.200,4.524
169.767,-0.269,8.847,27.3,-3.534,-5.683,-8.178,4.428,8.200,4.524
169.867,-0.243,8.865,29.5,-3.532,-5.583,-8.178,4.428,8.200,4.524
169.967,-0.218,8.885,31.8,-3.530,-5.483,-8.178,4.428,8.200,4.524
170.067,-0.192,8.906,33.9,-3.527,-5.383,-8.178,4.428,8.200,4.524
170.167,-0.166,8.929,35.8,-3.525,-5.283,-8.178,4.428,8.200,4.524
170.267,-0.138,8.953,37.3,-3.523,-5.183,-8.178,4.428,8.200,4.524
170.367,-0.110,8.977,38.5,-3.521,-5.083,-8.178,4.428,8.200,4.524
170.467,-0.084,9.001,39.5,-3.518,-4.983,-8.178,4.428,8.200,4.524
170.567,-0.060,9.023,40.2,-3.516,-4.883,-8.178,4.428,8.200,4.524
170.667,-0.040,9.039,40.2,-3.514,-4.783,-8.178,4.428,8.200,4.524
170.767,-0.027,9.046,38.5,-3.512,-4.683,-8.178,4.428,8.200,4.524
170.867,-0.016,9.047,34.9,-3.509,-4.583,-8.178,4.428,8.200,4.524
170.967,-0.004,9.046,31.2,-3.507,-4.483,-8.178,4.428,8.200,4.524
171.067,0.007,9.045,27.6,-3.505,-4.383,-8.178,4.428,8.200,4.524
171.167,0.024,9.048,24.6,-3.502,-4.283,-8.178,4.428,8.200,4.524
171.267,0.051,9.061,25.0,-3.500,-4.183,-8.178,4.428,8.200,4.524
171.367,0.080,9.077,25.9,-3.498,-4.083,-8.178,4.428,8.200,4.524
171.467,0.111,9.095,27.2,-3.496,-3.983,-8.178,4.428,8.200,4.524
171.567,0.142,9.114,28.6,-3.493,-3.883,-8.178,4.428,8.200,4.524
171.667,0.172,9.134,29.9,-3.492,-3.800,-8.178,4.428,8.200,4.524
171.767,0.195,9.148,30.4,-3.492,-3.700,-8.178,4.428,8.200,4.524
171.867,0.206,9.150,28.2,-3.492,-3.600,-8.178,4.428,8.200,4.524
171.967,0.216,9.150,25.6,-3.491,-3.500,-8.178,4.428,8.200,4.524
172.067,0.227,9.148,22.2,-3.491,-3.400,-8.178,4.428,8.200,4.524
172.167,0.237,9.146,19.1,-3.491,-3.300,-8.124,4.484,8.200,4.524
172.267,0.247,9.144,16.2,-3.491,-3.200,-8.059,4.550,8.200,4.524
172.367,0.257,9.142,13.5,-3.491,-3.100,-7.994,4.616,8.200,4.524
172.467,0.267,9.140,11.6,-3.491,-3.000,-7.928,4.682,8.200,4.524
172.567,0.284,9.139,9.1,-3.491,-2.900,-7.863,4.749,8.200,4.524
172.667,0.315,9.146,10.1,-3.491,-2.800,-7.798,4.815,8.200,4.524
172.767,0.347,9.157,12.5,-3.491,-2.700,-7.733,4.881,8.200,4.524
172.867,0.379,9.169,14.9,-3.491,-2.600,-7.668,4.948,8.200,4.524
172.967,0.410,9.182,17.5,-3.491,-2.500,-7.602,5.014,8.200,4.524
173.067,0.441,9.197,19.8,-3.490,-2.400,-7.537,5.080,8.200,4.524
173.167,0.473,9.213,21.4,-3.490,-2.300,-7.472,5.146,8.200,4.524
173.267,0.503,9.228,22.8,-3.490,-2.200,-7.407,5.213,8.200,4.524
173.367,0.531,9.242,23.7,-3.490,-2.100,-7.341,5.279,8.200,4.524
173.467,0.558,9.255,24.5,-3.490,-2.017,-7.276,5.345,8.200,4.524
173.567,0.583,9.267,25.0,-3.395,-1.986,-7.211,5.412,8.200,4.524
173.667,0.607,9.279,25.5,-3.300,-1.955,-7.146,5.478,8.200,4.524
173.767,0.630,9.291,25.8,-3.205,-1.924,-7.081,5.544,8.200,4.524
173.867,0.652,9.303,26.1,-3.110,-1.894,-7.015,5.611,8.200,4.524
173.967,0.672,9.313,26.2,-3.014,-1.863,-6.950,5.677,8.200,4.524
174.067,0.689,9.321,26.3,-2.919,-1.832,-6.885,5.743,8.200,4.524
174.167,0.703,9.328,26.2,-2.824,-1.801,-6.820,5.809,8.200,4.524
174.267,0.715,9.333,25.9,-2.729,-1.770,-6.754,5.876,8.200,4.524
174.367,0.722,9.332,23.4,-2.634,-1.739,-6.689,5.942,8.200,4.524
174.467,0.729,9.328,20.0,-2.539,-1.709,-6.624,6.008,8.200,4.524
174.567,0.739,9.331,19.5,-2.444,-1.678,-6.559,6.075,8.200,4.524
174.667,0.751,9.335,19.6,-2.348,-1.647,-6.493,6.141,8.200,4.524
174.767,0.768,9.342,20.0,-2.253,-1.616,-6.428,6.207,8.200,4.524
174.867,0.789,9.351,20.6,-2.158,-1.585,-6.363,6.273,8.200,4.524
174.967,0.811,9.360,21.1,-2.063,-1.555,-6.298,6.340,8.200,4.524
175.067,0.832,9.370,21.7,-1.968,-1.524,-6.233,6.406,8.200,4.524
175.167,0.853,9.379,22.2,-1.873,-1.493,-6.167,6.472,8.200,4.524
175.267,0.873,9.388,22.6,-1.778,-1.462,-6.102,6.539,8.200,4.524
175.367,0.894,9.398,23.1,-1.683,-1.431,-6.037,6.605,8.200,4.524
175.467,0.914,9.408,23.6,-1.587,-1.401,-5.972,6.671,8.200,4.524
175.567,0.935,9.418,24.1,-1.492,-1.370,-5.906,6.737,8.200,4.524
175.667,0.946,9.423,24.0,-1.397,-1.339,-5.841,6.804,8.200,4.524
175.767,0.950,9.417,20.0,-1.302,-1.308,-5.776,6.870,8.200,4.524
175.867,0.956,9.409,14.5,-1.207,-1.277,-5.711,6.936,8.200,4.524
175.967,0.963,9.400,8.9,-1.112,-1.246,-5.646,7.003,8.200,4.524
176.067,0.969,9.391,3.3,-1.096,-1.241,-5.580,7.069,8.200,4.524
176.167,0.978,9.382,-1.8,-1.096,-1.241,-5.515,7.135,8.200,4.524
176.267,1.001,9.378,-3.3,-1.096,-1.241,-5.450,7.202,8.200,4.524
176.367,1.038,9.377,-2.8,-1.096,-1.241,-5.385,7.268,8.200,4.524
176.467,1.073,9.377,-1.6,-1.096,-1.241,-5.319,7.334,8.200,4.524
176.567,1.104,9.378,-1.3,-1.096,-1.241,-5.254,7.400,8.200,4.524
176.667,1.134,9.372,-3.5,-1.096,-1.241,-5.189,7.467,8.200,4.524
176.767,1.165,9.369,-4.0,-1.096,-1.241,-5.124,7.533,8.200,4.524
176.867,1.188,9.364,-5.8,-1.096,-1.241,-5.059,7.599,8.200,4.524
176.967,1.214,9.359,-6.9,-1.096,-1.241,-4.993,7.666,8.200,4.524
177.067,1.241,9.359,-5.5,-1.096,-1.241,-4.982,7.677,8.200,4.524
177.167,1.251,9.351,-9.0,-1.096,-1.241,-4.982,7.677,8.200,4.524
177.267,1.259,9.341,-13.7,-1.096,-1.241,-4.982,7.677,8.200,4.524
177.367,1.266,9.332,-18.0,-1.096,-1.241,-4.982,7.677,8.200,4.524
177.467,1.272,9.321,-22.5,-1.096,-1.241,-4.982,7.677,8.200,4.524
177.567,1.278,9.310,-26.6,-1.096,-1.241,-4.982,7.677,8.200,4.524
177.667,1.283,9.300,-30.2,-1.096,-1.241,-4.982,7.677,8.200,4.524
