# seed=20260723001 wall_start=2026-07-31 10:54:54 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
2.300,-0.000,-0.000,0.0,-3.492,-3.664,-5.551,6.489,-5.750,0.739
2.400,-0.000,-0.000,0.0,-3.491,-3.564,-5.624,6.432,-5.750,0.739
2.500,-0.000,-0.000,0.0,-3.491,-3.464,-5.697,6.375,-5.750,0.739
2.600,-0.000,-0.000,0.0,-3.491,-3.364,-5.770,6.317,-5.750,0.739
2.700,-0.000,-0.000,0.0,-3.491,-3.264,-5.844,6.260,-5.750,0.739
2.800,-0.000,-0.000,0.0,-3.491,-3.164,-5.917,6.202,-5.750,0.739
2.900,-0.000,-0.000,0.0,-3.491,-3.064,-5.990,6.145,-5.750,0.739
3.000,-0.000,-0.000,0.0,-3.491,-2.964,-6.063,6.088,-5.750,0.739
3.100,-0.000,-0.000,0.0,-3.491,-2.864,-6.136,6.030,-5.750,0.739
3.200,-0.000,-0.000,0.0,-3.491,-2.764,-6.209,5.973,-5.750,0.739
3.300,-0.000,-0.000,0.0,-3.491,-2.664,-6.283,5.915,-5.750,0.739
3.400,-0.000,-0.000,0.0,-3.491,-2.564,-6.356,5.858,-5.750,0.739
3.500,-0.000,-0.000,0.0,-3.490,-2.464,-6.429,5.801,-5.750,0.739
3.600,-0.000,-0.000,0.0,-3.490,-2.364,-6.502,5.743,-5.750,0.739
3.700,-0.000,-0.000,0.0,-3.490,-2.264,-6.575,5.686,-5.750,0.739
3.800,-0.000,-0.000,0.0,-3.490,-2.164,-6.648,5.628,-5.750,0.739
3.900,-0.000,-0.000,0.0,-3.490,-2.064,-6.722,5.571,-5.750,0.739
4.000,-0.000,-0.000,0.0,-3.458,-2.004,-6.795,5.514,-5.750,0.739
4.100,-0.000,-0.000,0.0,-3.363,-1.973,-6.868,5.456,-5.750,0.739
4.200,-0.000,-0.000,0.0,-3.268,-1.942,-6.941,5.399,-5.750,0.739
4.300,-0.000,-0.000,0.0,-3.173,-1.912,-7.014,5.341,-5.750,0.739
4.400,-0.000,-0.000,0.0,-3.078,-1.881,-7.087,5.284,-5.750,0.739
4.500,-0.000,-0.000,0.0,-2.983,-1.850,-7.161,5.227,-5.750,0.739
4.600,-0.000,-0.000,0.0,-2.887,-1.819,-7.234,5.169,-5.750,0.739
4.700,-0.000,-0.000,0.0,-2.792,-1.789,-7.307,5.112,-5.750,0.739
4.800,-0.000,-0.000,0.0,-2.697,-1.758,-7.380,5.054,-5.750,0.739
4.900,-0.000,-0.000,0.0,-2.602,-1.727,-7.453,4.997,-5.750,0.739
5.000,-0.000,-0.000,0.0,-2.507,-1.697,-7.527,4.940,-5.750,0.739
5.100,-0.000,-0.000,0.0,-2.412,-1.666,-7.600,4.882,-5.750,0.739
5.200,-0.000,-0.000,0.0,-2.316,-1.635,-7.673,4.825,-5.750,0.739
5.300,-0.000,-0.000,0.0,-2.221,-1.604,-7.746,4.767,-5.750,0.739
5.400,-0.000,-0.000,0.0,-2.126,-1.574,-7.819,4.710,-5.750,0.739
5.500,-0.000,-0.000,0.0,-2.031,-1.543,-7.892,4.653,-5.750,0.739
5.600,-0.000,-0.000,0.0,-1.936,-1.512,-7.966,4.595,-5.750,0.739
5.700,-0.000,-0.000,0.0,-1.840,-1.482,-8.039,4.538,-5.750,0.739
5.800,-0.000,-0.000,0.0,-1.745,-1.451,-8.112,4.480,-5.750,0.739
5.900,-0.000,-0.000,0.0,-1.650,-1.420,-8.185,4.423,-5.750,0.739
6.000,-0.000,-0.000,0.0,-1.555,-1.389,-8.185,4.423,-5.750,0.739
6.100,-0.000,-0.000,0.0,-1.460,-1.359,-8.185,4.423,-5.750,0.739
6.200,-0.000,-0.000,0.0,-1.365,-1.328,-8.185,4.423,-5.750,0.739
6.300,-0.000,-0.000,0.0,-1.269,-1.297,-8.185,4.423,-5.750,0.739
6.400,-0.000,-0.000,0.0,-1.174,-1.267,-8.185,4.423,-5.750,0.739
6.500,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
6.600,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
6.700,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
6.800,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
6.900,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
7.000,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
7.100,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
7.200,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
7.300,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
7.400,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
7.500,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
7.600,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
7.700,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
7.800,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
7.900,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
8.000,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
8.100,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
8.200,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
8.300,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
8.400,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
8.500,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
8.600,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
8.700,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
8.800,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
8.900,-0.000,-0.000,0.0,-1.095,-1.241,-8.185,4.423,-5.750,0.739
9.000,-0.000,-0.000,0.0,-1.095,-1.241,-8.131,4.478,-5.750,0.739
9.100,-0.000,-0.000,0.0,-1.095,-1.241,-8.065,4.545,-5.750,0.739
9.200,-0.000,-0.000,0.0,-1.095,-1.241,-8.000,4.611,-5.750,0.739
9.300,-0.000,-0.000,0.0,-1.095,-1.241,-7.935,4.677,-5.750,0.739
9.400,-0.000,-0.000,0.0,-1.095,-1.241,-7.870,4.743,-5.750,0.739
9.500,-0.000,-0.000,0.0,-1.095,-1.241,-7.805,4.810,-5.750,0.739
9.600,-0.000,-0.000,0.0,-1.191,-1.269,-7.739,4.876,-5.750,0.739
9.700,-0.000,-0.000,0.0,-1.287,-1.297,-7.674,4.942,-5.750,0.739
9.800,-0.000,-0.000,0.0,-1.383,-1.325,-7.609,5.009,-5.750,0.739
9.900,-0.000,-0.000,0.0,-1.479,-1.353,-7.544,5.075,-5.750,0.739
10.000,-0.000,-0.000,0.0,-1.575,-1.381,-7.478,5.141,-5.750,0.739
10.100,-0.000,-0.000,0.0,-1.671,-1.409,-7.413,5.207,-5.750,0.739
10.200,-0.000,-0.000,0.0,-1.767,-1.437,-7.348,5.274,-5.750,0.739
10.300,-0.000,-0.000,0.0,-1.863,-1.465,-7.283,5.340,-5.750,0.739
10.400,-0.000,-0.000,0.0,-1.959,-1.493,-7.217,5.406,-5.750,0.739
10.500,-0.000,-0.000,0.0,-2.055,-1.521,-7.152,5.472,-5.750,0.739
10.600,-0.000,-0.000,0.0,-2.151,-1.549,-7.087,5.539,-5.750,0.739
10.700,-0.000,-0.000,0.0,-2.247,-1.577,-7.022,5.605,-5.750,0.739
10.800,-0.000,-0.000,0.0,-2.343,-1.605,-6.956,5.671,-5.750,0.739
10.900,-0.000,-0.000,0.0,-2.439,-1.633,-6.891,5.738,-5.750,0.739
11.000,-0.000,-0.000,0.0,-2.535,-1.661,-6.826,5.804,-5.750,0.739
11.100,-0.000,0.000,0.2,-2.631,-1.689,-6.761,5.870,-5.750,0.739
11.200,-0.000,0.004,2.4,-2.727,-1.717,-6.695,5.936,-5.750,0.739
11.300,-0.001,0.012,6.7,-2.823,-1.745,-6.630,6.003,-5.750,0.739
11.400,-0.002,0.016,9.3,-2.919,-1.773,-6.565,6.069,-5.750,0.739
11.500,-0.003,0.024,13.8,-3.015,-1.801,-6.500,6.135,-5.750,0.739
11.600,-0.005,0.030,17.4,-3.111,-1.829,-6.434,6.202,-5.750,0.739
11.700,-0.005,0.030,17.9,-3.207,-1.857,-6.369,6.268,-5.750,0.739
11.800,-0.008,0.037,22.1,-3.303,-1.885,-6.304,6.334,-5.750,0.739
11.900,-0.009,0.040,23.6,-3.399,-1.913,-6.239,6.400,-5.750,0.739
12.000,-0.011,0.042,25.4,-3.418,-1.985,-6.174,6.467,-5.750,0.739
12.100,-0.013,0.047,28.9,-3.422,-2.085,-6.108,6.533,-5.750,0.739
12.200,-0.014,0.048,29.6,-3.426,-2.185,-6.043,6.599,-5.750,0.739
12.300,-0.014,0.048,29.8,-3.430,-2.284,-5.978,6.665,-5.750,0.739
12.400,-0.014,0.048,29.8,-3.434,-2.384,-5.913,6.732,-5.750,0.739
12.500,-0.014,0.048,29.8,-3.438,-2.484,-5.847,6.798,-5.750,0.739
12.600,-0.014,0.048,29.8,-3.442,-2.584,-5.782,6.864,-5.750,0.739
12.700,-0.014,0.048,29.8,-3.446,-2.684,-5.717,6.931,-5.750,0.739
12.800,-0.014,0.048,29.8,-3.451,-2.784,-5.652,6.997,-5.750,0.739
12.900,-0.014,0.048,29.8,-3.455,-2.884,-5.586,7.063,-5.750,0.739
13.000,-0.014,0.048,29.8,-3.459,-2.984,-5.521,7.129,-5.750,0.739
13.100,-0.016,0.051,31.7,-3.463,-3.084,-5.456,7.196,-5.750,0.739
13.200,-0.020,0.057,36.2,-3.467,-3.184,-5.391,7.262,-5.750,0.739
13.300,-0.025,0.064,40.7,-3.471,-3.284,-5.325,7.328,-5.750,0.739
13.400,-0.030,0.069,45.3,-3.475,-3.384,-5.260,7.395,-5.750,0.739
13.500,-0.036,0.075,49.8,-3.479,-3.483,-5.195,7.461,-5.750,0.739
13.600,-0.042,0.080,54.3,-3.484,-3.583,-5.130,7.527,-5.750,0.739
13.700,-0.049,0.084,58.8,-3.487,-3.667,-5.064,7.593,-5.750,0.739
13.800,-0.056,0.088,63.4,-3.489,-3.767,-4.999,7.660,-5.750,0.739
13.900,-0.063,0.091,67.9,-3.492,-3.867,-4.977,7.682,-5.750,0.739
14.000,-0.070,0.094,72.4,-3.494,-3.967,-4.977,7.682,-5.750,0.739
14.100,-0.078,0.096,76.9,-3.496,-4.066,-4.977,7.682,-5.750,0.739
14.200,-0.086,0.098,81.5,-3.499,-4.166,-4.977,7.682,-5.750,0.739
14.300,-0.094,0.099,86.0,-3.501,-4.266,-4.977,7.682,-5.750,0.739
14.400,-0.101,0.099,90.5,-3.503,-4.366,-4.977,7.682,-5.750,0.739
14.500,-0.109,0.099,95.1,-3.506,-4.466,-4.977,7.682,-5.750,0.739
14.600,-0.117,0.098,99.6,-3.508,-4.566,-4.977,7.682,-5.750,0.739
14.700,-0.125,0.096,104.1,-3.510,-4.666,-4.977,7.682,-5.750,0.739
14.800,-0.133,0.094,108.6,-3.513,-4.766,-4.977,7.682,-5.750,0.739
14.900,-0.140,0.091,113.2,-3.515,-4.866,-4.977,7.682,-5.750,0.739
15.000,-0.147,0.088,117.6,-3.517,-4.966,-4.977,7.682,-5.750,0.739
15.100,-0.153,0.085,121.4,-3.520,-5.066,-4.977,7.682,-5.750,0.739
15.200,-0.157,0.082,124.0,-3.522,-5.166,-4.977,7.682,-5.750,0.739
15.300,-0.158,0.081,125.1,-3.524,-5.266,-4.977,7.682,-5.750,0.739
15.400,-0.158,0.081,125.1,-3.527,-5.366,-4.977,7.682,-5.750,0.739
15.500,-0.158,0.081,125.1,-3.529,-5.466,-4.977,7.682,-5.750,0.739
15.600,-0.158,0.081,125.1,-3.531,-5.566,-4.977,7.682,-5.750,0.739
15.700,-0.158,0.081,125.1,-3.534,-5.666,-4.977,7.682,-5.750,0.739
15.800,-0.158,0.081,125.1,-3.536,-5.766,-4.977,7.682,-5.750,0.739
15.900,-0.158,0.081,125.1,-3.539,-5.866,-4.977,7.682,-5.750,0.739
16.000,-0.158,0.081,125.1,-3.539,-5.866,-4.977,7.682,-5.750,0.739
16.100,-0.158,0.081,125.1,-3.539,-5.866,-4.977,7.682,-5.750,0.739
16.200,-0.158,0.081,125.1,-3.539,-5.866,-4.977,7.682,-5.750,0.739
16.300,-0.158,0.081,125.1,-3.539,-5.866,-4.977,7.682,-5.750,0.739
16.400,-0.158,0.081,125.1,-3.539,-5.866,-4.977,7.682,-5.750,0.739
16.500,-0.158,0.081,125.1,-3.539,-5.866,-4.977,7.682,-5.750,0.739
16.600,-0.158,0.081,125.1,-3.539,-5.866,-4.977,7.682,-5.750,0.739
16.700,-0.158,0.081,125.1,-3.539,-5.866,-4.977,7.682,-5.750,0.739
16.800,-0.158,0.081,125.1,-3.539,-5.866,-4.977,7.682,-5.750,0.739
16.900,-0.158,0.081,125.1,-3.539,-5.866,-5.009,7.647,-5.750,0.739
17.000,-0.158,0.081,125.1,-3.539,-5.866,-5.071,7.579,-5.750,0.739
17.100,-0.158,0.081,125.1,-3.539,-5.866,-5.134,7.510,-5.750,0.739
17.200,-0.158,0.081,125.1,-3.539,-5.866,-5.196,7.441,-5.750,0.739
17.300,-0.158,0.081,125.1,-3.539,-5.866,-5.259,7.372,-5.750,0.739
17.400,-0.158,0.081,125.1,-3.539,-5.866,-5.321,7.303,-5.750,0.739
17.500,-0.158,0.081,125.1,-3.539,-5.866,-5.384,7.234,-5.750,0.739
17.600,-0.158,0.081,125.1,-3.539,-5.866,-5.446,7.165,-5.750,0.739
17.700,-0.158,0.081,125.1,-3.539,-5.866,-5.509,7.097,-5.750,0.739
17.800,-0.158,0.081,125.1,-3.539,-5.866,-5.571,7.028,-5.750,0.739
17.900,-0.158,0.081,125.1,-3.539,-5.866,-5.634,6.959,-5.750,0.739
18.000,-0.158,0.081,125.1,-3.539,-5.866,-5.697,6.890,-5.750,0.739
18.100,-0.158,0.081,125.1,-3.539,-5.866,-5.759,6.821,-5.750,0.739
18.200,-0.158,0.081,125.1,-3.539,-5.866,-5.822,6.752,-5.750,0.739
18.300,-0.158,0.081,125.1,-3.539,-5.866,-5.884,6.684,-5.750,0.739
18.400,-0.159,0.081,125.8,-3.539,-5.866,-5.947,6.615,-5.750,0.739
18.500,-0.162,0.078,128.1,-3.539,-5.866,-6.009,6.546,-5.750,0.739
18.600,-0.162,0.077,129.0,-3.539,-5.866,-6.072,6.477,-5.750,0.739
18.700,-0.165,0.074,131.2,-3.539,-5.866,-6.134,6.408,-5.750,0.739
18.800,-0.168,0.071,133.7,-3.539,-5.866,-6.197,6.339,-5.750,0.739
18.900,-0.171,0.068,136.2,-3.539,-5.866,-6.259,6.270,-5.750,0.739
19.000,-0.175,0.063,139.8,-3.537,-5.783,-6.322,6.202,-5.750,0.739
19.100,-0.178,0.058,143.3,-3.534,-5.683,-6.384,6.133,-5.750,0.739
19.200,-0.181,0.054,146.0,-3.532,-5.583,-6.447,6.064,-5.750,0.739
19.300,-0.185,0.048,150.3,-3.530,-5.483,-6.509,5.995,-5.750,0.739
19.400,-0.188,0.043,153.7,-3.527,-5.383,-6.572,5.926,-5.750,0.739
19.500,-0.188,0.043,153.7,-3.525,-5.283,-6.634,5.857,-5.750,0.739
19.600,-0.188,0.043,153.7,-3.523,-5.183,-6.697,5.789,-5.750,0.739
19.700,-0.188,0.043,153.7,-3.521,-5.083,-6.759,5.720,-5.750,0.739
19.800,-0.188,0.043,153.7,-3.518,-4.983,-6.822,5.651,-5.750,0.739
19.900,-0.188,0.043,153.7,-3.516,-4.883,-6.885,5.582,-5.750,0.739
20.000,-0.188,0.043,153.7,-3.514,-4.783,-6.947,5.513,-5.750,0.739
20.100,-0.188,0.043,153.7,-3.512,-4.683,-7.010,5.444,-5.750,0.739
20.200,-0.188,0.043,153.7,-3.509,-4.583,-7.072,5.375,-5.750,0.739
20.300,-0.188,0.043,153.7,-3.507,-4.483,-7.135,5.307,-5.750,0.739
20.400,-0.188,0.043,153.7,-3.505,-4.383,-7.197,5.238,-5.750,0.739
20.500,-0.188,0.043,153.7,-3.502,-4.283,-7.260,5.169,-5.750,0.739
20.600,-0.188,0.043,153.7,-3.500,-4.183,-7.322,5.100,-5.750,0.739
20.700,-0.188,0.043,153.7,-3.498,-4.083,-7.385,5.031,-5.750,0.739
20.800,-0.188,0.043,153.7,-3.496,-3.983,-7.447,4.962,-5.750,0.739
20.900,-0.188,0.042,154.3,-3.493,-3.883,-7.510,4.894,-5.750,0.739
21.000,-0.190,0.038,156.7,-3.492,-3.800,-7.572,4.825,-5.750,0.739
21.100,-0.191,0.035,158.7,-3.492,-3.700,-7.635,4.756,-5.750,0.739
21.200,-0.193,0.032,161.0,-3.492,-3.600,-7.697,4.687,-5.750,0.739
21.300,-0.194,0.030,162.4,-3.491,-3.500,-7.760,4.618,-5.750,0.739
21.400,-0.195,0.026,164.6,-3.491,-3.400,-7.791,4.584,-5.750,0.739
21.500,-0.195,0.025,165.3,-3.491,-3.300,-7.791,4.584,-5.750,0.739
21.600,-0.196,0.024,166.0,-3.491,-3.200,-7.791,4.584,-5.750,0.739
21.700,-0.196,0.024,166.4,-3.491,-3.100,-7.791,4.584,-5.750,0.739
21.800,-0.196,0.024,166.5,-3.491,-3.000,-7.791,4.584,-5.750,0.739
21.900,-0.196,0.024,166.5,-3.491,-2.900,-7.791,4.584,-5.750,0.739
22.000,-0.196,0.024,166.5,-3.491,-2.800,-7.791,4.584,-5.750,0.739
22.100,-0.196,0.024,166.5,-3.491,-2.700,-7.791,4.584,-5.750,0.739
22.200,-0.196,0.024,166.5,-3.491,-2.600,-7.791,4.584,-5.750,0.739
22.300,-0.196,0.023,167.1,-3.491,-2.500,-7.791,4.584,-5.750,0.739
22.400,-0.197,0.022,167.8,-3.490,-2.400,-7.791,4.584,-5.750,0.739
22.500,-0.197,0.022,167.8,-3.490,-2.300,-7.791,4.584,-5.750,0.739
22.600,-0.197,0.021,168.4,-3.490,-2.200,-7.791,4.584,-5.750,0.739
22.700,-0.198,0.020,169.4,-3.490,-2.100,-7.791,4.584,-5.750,0.739
22.800,-0.198,0.019,169.6,-3.490,-2.017,-7.791,4.584,-5.750,0.739
22.900,-0.198,0.019,169.6,-3.395,-1.986,-7.791,4.584,-5.750,0.739
23.000,-0.198,0.019,169.6,-3.300,-1.955,-7.791,4.584,-5.750,0.739
23.100,-0.198,0.019,169.6,-3.205,-1.924,-7.791,4.584,-5.750,0.739
23.200,-0.198,0.019,170.2,-3.110,-1.893,-7.791,4.584,-5.750,0.739
23.300,-0.198,0.018,170.6,-3.014,-1.863,-7.791,4.584,-5.750,0.739
23.400,-0.198,0.017,171.3,-2.919,-1.832,-7.791,4.584,-5.750,0.739
23.500,-0.199,0.016,171.7,-2.824,-1.801,-7.791,4.584,-5.750,0.739
23.600,-0.199,0.013,173.8,-2.729,-1.770,-7.791,4.584,-5.750,0.739
23.700,-0.200,0.011,174.5,-2.634,-1.739,-7.791,4.584,-5.750,0.739
23.800,-0.201,0.010,175.6,-2.539,-1.708,-7.791,4.584,-5.750,0.739
23.900,-0.201,0.004,178.7,-2.444,-1.678,-7.791,4.584,-5.750,0.739
24.000,-0.201,0.004,178.7,-2.348,-1.647,-7.791,4.584,-5.750,0.739
24.100,-0.201,0.004,178.7,-2.253,-1.616,-7.791,4.584,-5.750,0.739
24.200,-0.201,0.004,178.7,-2.158,-1.585,-7.791,4.584,-5.750,0.739
24.300,-0.201,0.004,178.7,-2.063,-1.554,-7.791,4.584,-5.750,0.739
24.400,-0.201,0.004,178.7,-1.968,-1.524,-7.767,4.603,-5.750,0.739
24.500,-0.201,0.004,178.7,-1.873,-1.493,-7.695,4.663,-5.750,0.739
24.600,-0.201,0.004,178.7,-1.778,-1.462,-7.624,4.722,-5.750,0.739
24.700,-0.201,0.004,178.7,-1.682,-1.431,-7.552,4.781,-5.750,0.739
24.800,-0.201,0.004,178.7,-1.587,-1.400,-7.480,4.840,-5.750,0.739
24.900,-0.201,0.004,178.7,-1.492,-1.370,-7.408,4.899,-5.750,0.739
25.000,-0.201,0.004,178.7,-1.397,-1.339,-7.336,4.958,-5.750,0.739
25.100,-0.201,0.004,178.7,-1.302,-1.308,-7.264,5.017,-5.750,0.739
25.200,-0.201,0.004,178.7,-1.207,-1.277,-7.193,5.076,-5.750,0.739
25.300,-0.201,0.004,178.7,-1.112,-1.246,-7.121,5.135,-5.750,0.739
25.400,-0.201,0.004,178.7,-1.096,-1.241,-7.049,5.194,-5.750,0.739
25.500,-0.201,0.004,178.7,-1.096,-1.241,-6.977,5.253,-5.750,0.739
25.600,-0.202,0.003,179.6,-1.096,-1.241,-6.905,5.312,-5.750,0.739
25.700,-0.202,0.001,-179.6,-1.096,-1.241,-6.833,5.371,-5.750,0.739
25.800,-0.201,-0.002,-177.8,-1.096,-1.241,-6.762,5.430,-5.750,0.739
25.900,-0.201,-0.008,-174.3,-1.096,-1.241,-6.690,5.490,-5.750,0.739
26.000,-0.200,-0.012,-171.8,-1.096,-1.241,-6.618,5.549,-5.750,0.739
26.100,-0.199,-0.017,-169.3,-1.096,-1.241,-6.546,5.608,-5.750,0.739
26.200,-0.197,-0.022,-165.8,-1.096,-1.241,-6.474,5.667,-5.750,0.739
26.300,-0.195,-0.030,-161.3,-1.096,-1.241,-6.402,5.726,-5.750,0.739
26.400,-0.192,-0.037,-156.8,-1.096,-1.241,-6.331,5.785,-5.750,0.739
26.500,-0.190,-0.043,-153.2,-1.096,-1.241,-6.259,5.844,-5.750,0.739
26.600,-0.190,-0.043,-153.2,-1.096,-1.241,-6.187,5.903,-5.750,0.739
26.700,-0.190,-0.043,-153.2,-1.096,-1.241,-6.115,5.962,-5.750,0.739
26.800,-0.190,-0.043,-153.2,-1.096,-1.241,-6.043,6.021,-5.750,0.739
26.900,-0.190,-0.043,-153.2,-1.096,-1.241,-5.971,6.080,-5.750,0.739
27.000,-0.190,-0.043,-153.2,-1.096,-1.241,-5.900,6.139,-5.750,0.739
27.100,-0.190,-0.043,-153.2,-1.096,-1.241,-5.828,6.198,-5.750,0.739
27.200,-0.190,-0.043,-153.2,-1.096,-1.241,-5.756,6.257,-5.750,0.739
27.300,-0.190,-0.043,-153.2,-1.096,-1.241,-5.684,6.316,-5.750,0.739
27.400,-0.190,-0.043,-153.2,-1.096,-1.241,-5.612,6.376,-5.750,0.739
27.500,-0.190,-0.043,-153.2,-1.096,-1.241,-5.540,6.435,-5.750,0.739
27.600,-0.190,-0.043,-153.2,-1.096,-1.241,-5.469,6.494,-5.750,0.739
27.700,-0.190,-0.043,-153.2,-1.096,-1.241,-5.397,6.553,-5.750,0.739
27.800,-0.190,-0.043,-153.2,-1.096,-1.241,-5.325,6.612,-5.750,0.739
27.900,-0.190,-0.043,-153.2,-1.096,-1.241,-5.253,6.671,-5.750,0.739
28.000,-0.190,-0.043,-153.2,-1.096,-1.241,-5.181,6.730,-5.750,0.739
28.100,-0.190,-0.043,-153.2,-1.096,-1.241,-5.109,6.789,-5.750,0.739
28.200,-0.190,-0.043,-153.2,-1.096,-1.241,-5.038,6.848,-5.750,0.739
28.300,-0.190,-0.043,-153.2,-1.096,-1.241,-4.966,6.907,-5.750,0.739
28.400,-0.190,-0.043,-153.2,-1.160,-1.260,-4.894,6.966,-5.750,0.739
28.500,-0.190,-0.043,-153.2,-1.256,-1.288,-4.822,7.025,-5.750,0.739
28.600,-0.190,-0.043,-153.2,-1.352,-1.316,-4.750,7.084,-5.750,0.739
28.700,-0.190,-0.043,-153.2,-1.448,-1.344,-4.678,7.143,-5.750,0.739
28.800,-0.190,-0.043,-153.2,-1.544,-1.372,-4.607,7.203,-5.750,0.739
28.900,-0.190,-0.043,-153.2,-1.640,-1.400,-4.535,7.262,-5.750,0.739
29.000,-0.190,-0.043,-153.2,-1.736,-1.428,-4.463,7.321,-5.750,0.739
29.100,-0.190,-0.043,-153.0,-1.832,-1.456,-4.391,7.380,-5.750,0.739
29.200,-0.188,-0.047,-150.8,-1.928,-1.484,-4.319,7.439,-5.750,0.739
29.300,-0.184,-0.053,-146.4,-2.024,-1.512,-4.247,7.498,-5.750,0.739
29.400,-0.179,-0.060,-141.9,-2.120,-1.540,-4.176,7.557,-5.750,0.739
29.500,-0.174,-0.066,-137.3,-2.216,-1.568,-4.104,7.616,-5.750,0.739
29.600,-0.169,-0.071,-132.8,-2.312,-1.596,-4.032,7.675,-5.750,0.739
29.700,-0.163,-0.076,-128.3,-2.408,-1.624,-3.960,7.734,-5.750,0.739
29.800,-0.156,-0.081,-123.8,-2.504,-1.652,-3.936,7.754,-5.750,0.739
29.900,-0.150,-0.085,-119.2,-2.600,-1.680,-3.936,7.754,-5.750,0.739
30.000,-0.143,-0.089,-114.7,-2.696,-1.708,-3.936,7.754,-5.750,0.739
30.100,-0.135,-0.092,-110.2,-2.792,-1.736,-3.936,7.754,-5.750,0.739
30.200,-0.128,-0.095,-105.7,-2.888,-1.764,-3.936,7.754,-5.750,0.739
30.300,-0.120,-0.096,-101.1,-2.984,-1.792,-3.936,7.754,-5.750,0.739
