# seed=20260723002 wall_start=2026-07-28 13:26:28 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
32.267,1.255,-4.110,-135.6,4.459,1.595,-1.496,8.211,7.150,8.618
32.367,1.239,-4.126,-135.5,4.344,1.599,-1.496,8.211,7.150,8.618
32.467,1.223,-4.142,-135.4,4.229,1.603,-1.496,8.211,7.150,8.618
32.567,1.207,-4.158,-135.3,4.114,1.607,-1.496,8.211,7.150,8.618
32.667,1.191,-4.174,-135.2,3.999,1.611,-1.496,8.211,7.150,8.618
32.767,1.175,-4.190,-135.2,3.884,1.615,-1.496,8.211,7.158,8.607
32.867,1.159,-4.206,-135.1,3.769,1.619,-1.496,8.211,7.207,8.537
32.967,1.144,-4.222,-135.1,3.654,1.623,-1.496,8.211,7.256,8.467
33.067,1.128,-4.237,-135.1,3.539,1.627,-1.496,8.211,7.305,8.398
33.167,1.113,-4.252,-135.2,3.483,1.561,-1.496,8.211,7.337,8.351
33.267,1.097,-4.267,-135.2,3.427,1.460,-1.496,8.211,7.337,8.351
33.367,1.082,-4.283,-135.2,3.371,1.360,-1.496,8.211,7.337,8.351
33.467,1.066,-4.298,-135.2,3.315,1.259,-1.496,8.211,7.337,8.351
33.567,1.051,-4.313,-135.2,3.259,1.159,-1.496,8.211,7.337,8.351
33.667,1.035,-4.329,-135.3,3.203,1.058,-1.496,8.211,7.337,8.351
33.767,1.020,-4.344,-135.3,3.147,0.958,-1.496,8.211,7.337,8.351
33.867,1.005,-4.359,-135.3,3.091,0.857,-1.496,8.211,7.337,8.351
33.967,0.990,-4.374,-135.4,3.035,0.757,-1.496,8.211,7.337,8.351
34.067,0.975,-4.388,-135.5,2.979,0.656,-1.496,8.211,7.337,8.351
34.167,0.960,-4.402,-135.7,2.923,0.556,-1.496,8.211,7.337,8.351
34.267,0.944,-4.417,-135.8,2.867,0.456,-1.496,8.211,7.337,8.351
34.367,0.929,-4.431,-135.9,2.811,0.355,-1.496,8.211,7.337,8.351
34.467,0.914,-4.446,-136.0,2.755,0.255,-1.496,8.211,7.337,8.351
34.567,0.899,-4.460,-136.1,2.699,0.154,-1.496,8.211,7.337,8.351
34.667,0.884,-4.474,-136.2,2.643,0.054,-1.496,8.211,7.337,8.351
34.767,0.869,-4.489,-136.3,2.587,-0.047,-1.463,8.192,7.337,8.351
34.867,0.853,-4.503,-136.4,2.531,-0.147,-1.365,8.136,7.337,8.351
34.967,0.838,-4.518,-136.5,2.476,-0.248,-1.267,8.079,7.337,8.351
35.067,0.822,-4.533,-136.5,2.420,-0.348,-1.169,8.023,7.337,8.351
35.167,0.806,-4.547,-136.5,2.364,-0.449,-1.071,7.966,7.337,8.351
35.267,0.791,-4.562,-136.5,2.308,-0.549,-0.973,7.910,7.337,8.351
35.367,0.775,-4.577,-136.6,2.252,-0.650,-0.876,7.853,7.337,8.351
35.467,0.760,-4.591,-136.7,2.196,-0.750,-0.778,7.797,7.337,8.351
35.567,0.745,-4.605,-136.8,2.140,-0.850,-0.680,7.741,7.337,8.351
35.667,0.729,-4.619,-136.9,2.084,-0.951,-0.582,7.684,7.337,8.351
35.767,0.714,-4.633,-137.0,2.028,-1.051,-0.484,7.628,7.337,8.351
35.867,0.699,-4.647,-137.1,1.972,-1.152,-0.386,7.571,7.337,8.351
35.967,0.683,-4.661,-137.2,1.916,-1.252,-0.288,7.515,7.337,8.351
36.067,0.668,-4.675,-137.3,1.860,-1.353,-0.190,7.458,7.337,8.351
36.167,0.653,-4.689,-137.4,1.804,-1.453,-0.092,7.402,7.342,8.338
36.267,0.637,-4.703,-137.5,1.748,-1.554,0.006,7.346,7.374,8.259
36.367,0.622,-4.717,-137.6,1.692,-1.654,0.103,7.289,7.405,8.180
36.467,0.606,-4.731,-137.7,1.636,-1.755,0.201,7.233,7.437,8.101
36.567,0.591,-4.744,-137.8,1.580,-1.855,0.299,7.176,7.468,8.022
36.667,0.575,-4.758,-137.9,1.524,-1.956,0.397,7.120,7.500,7.943
36.767,0.560,-4.772,-138.0,1.468,-2.056,0.495,7.064,7.531,7.864
36.867,0.544,-4.786,-138.1,1.412,-2.156,0.577,7.016,7.563,7.785
36.967,0.529,-4.799,-138.2,1.393,-2.190,0.577,7.016,7.594,7.706
37.067,0.513,-4.813,-138.3,1.393,-2.190,0.577,7.016,7.626,7.627
37.167,0.497,-4.827,-138.4,1.393,-2.190,0.577,7.016,7.657,7.549
37.267,0.482,-4.840,-138.5,1.393,-2.190,0.577,7.016,7.689,7.470
37.367,0.466,-4.854,-138.6,1.393,-2.190,0.577,7.016,7.720,7.391
37.467,0.451,-4.867,-138.7,1.393,-2.190,0.577,7.016,7.752,7.312
37.567,0.435,-4.881,-138.8,1.393,-2.190,0.577,7.016,7.783,7.233
37.667,0.419,-4.894,-139.0,1.393,-2.190,0.577,7.016,7.815,7.154
37.767,0.403,-4.908,-139.1,1.393,-2.190,0.577,7.016,7.846,7.075
37.867,0.388,-4.921,-139.2,1.393,-2.190,0.577,7.016,7.878,6.996
37.967,0.372,-4.935,-139.3,1.393,-2.190,0.577,7.016,7.909,6.917
38.067,0.356,-4.948,-139.4,1.393,-2.190,0.577,7.016,7.941,6.838
38.167,0.340,-4.961,-139.5,1.393,-2.190,0.577,7.016,7.972,6.759
38.267,0.324,-4.974,-139.6,1.393,-2.190,0.577,7.016,8.004,6.680
38.367,0.308,-4.988,-139.7,1.393,-2.190,0.577,7.016,8.035,6.601
38.467,0.292,-4.995,-142.4,1.393,-2.190,0.577,7.016,8.067,6.522
38.567,0.274,-4.999,-146.3,1.393,-2.190,0.577,7.016,8.098,6.443
38.667,0.256,-5.002,-150.4,1.393,-2.190,0.577,7.016,8.130,6.364
38.767,0.237,-5.010,-151.3,1.393,-2.190,0.577,7.016,8.161,6.285
38.867,0.216,-5.023,-150.9,1.393,-2.190,0.577,7.016,8.193,6.206
38.967,0.192,-5.038,-150.1,1.393,-2.190,0.577,7.016,8.224,6.127
39.067,0.167,-5.055,-149.1,1.393,-2.190,0.577,7.016,8.256,6.048
39.167,0.142,-5.071,-148.4,1.393,-2.190,0.577,7.016,8.287,5.970
39.267,0.118,-5.084,-149.2,1.393,-2.190,0.577,7.016,8.319,5.891
39.367,0.094,-5.093,-151.5,1.393,-2.190,0.577,7.016,8.350,5.812
39.467,0.071,-5.099,-154.6,1.393,-2.190,0.577,7.016,8.382,5.733
39.567,0.047,-5.104,-157.6,1.393,-2.190,0.577,7.016,8.413,5.654
39.667,0.022,-5.107,-160.7,1.393,-2.190,0.577,7.016,8.445,5.575
39.767,-0.005,-5.111,-163.5,1.393,-2.190,0.577,7.016,8.476,5.496
39.867,-0.033,-5.113,-166.1,1.393,-2.190,0.577,7.016,8.508,5.417
39.967,-0.065,-5.117,-168.3,1.421,-2.139,0.623,7.120,8.539,5.338
40.067,-0.099,-5.119,-170.2,1.475,-2.038,0.669,7.223,8.571,5.259
40.167,-0.135,-5.122,-171.8,1.530,-1.937,0.715,7.326,8.602,5.180
40.267,-0.172,-5.125,-173.0,1.584,-1.836,0.761,7.429,8.634,5.101
40.367,-0.209,-5.128,-173.9,1.639,-1.734,0.807,7.532,8.644,5.075
40.467,-0.244,-5.130,-174.6,1.693,-1.633,0.853,7.636,8.644,5.075
40.567,-0.277,-5.132,-175.2,1.748,-1.532,0.899,7.739,8.644,5.075
40.667,-0.310,-5.133,-175.7,1.802,-1.431,0.945,7.842,8.644,5.075
40.767,-0.342,-5.135,-176.1,1.857,-1.329,0.991,7.945,8.644,5.075
40.867,-0.374,-5.136,-176.4,1.911,-1.228,1.038,8.048,8.644,5.075
40.967,-0.405,-5.138,-176.7,1.966,-1.127,1.084,8.151,8.644,5.075
41.067,-0.436,-5.139,-177.0,2.020,-1.025,1.122,8.237,8.644,5.075
41.167,-0.466,-5.140,-177.1,2.075,-0.924,1.122,8.237,8.644,5.075
41.267,-0.496,-5.142,-177.2,2.129,-0.823,1.122,8.237,8.644,5.075
41.367,-0.526,-5.143,-177.3,2.184,-0.722,1.122,8.237,8.644,5.075
41.467,-0.555,-5.144,-177.4,2.238,-0.620,1.122,8.237,8.644,5.075
41.567,-0.584,-5.145,-177.4,2.293,-0.519,1.122,8.237,8.644,5.075
41.667,-0.613,-5.147,-177.4,2.347,-0.418,1.122,8.237,8.644,5.075
41.767,-0.642,-5.148,-177.4,2.402,-0.317,1.122,8.237,8.644,5.075
41.867,-0.671,-5.149,-177.4,2.456,-0.215,1.122,8.237,8.644,5.075
41.967,-0.700,-5.151,-177.1,2.511,-0.114,1.122,8.237,8.644,5.075
42.067,-0.729,-5.155,-175.9,2.566,-0.013,1.122,8.237,8.644,5.075
42.167,-0.759,-5.159,-174.8,2.620,0.088,1.122,8.237,8.644,5.075
42.267,-0.788,-5.164,-173.7,2.675,0.190,1.122,8.237,8.644,5.075
42.367,-0.818,-5.170,-172.6,2.729,0.291,1.122,8.237,8.644,5.075
42.467,-0.849,-5.176,-171.6,2.784,0.392,1.122,8.237,8.644,5.075
42.567,-0.880,-5.183,-170.6,2.838,0.493,1.122,8.237,8.644,5.075
42.667,-0.912,-5.190,-169.8,2.893,0.595,1.122,8.237,8.644,5.075
42.767,-0.945,-5.197,-169.1,2.947,0.696,1.122,8.237,8.644,5.075
42.867,-0.979,-5.205,-168.4,3.002,0.797,1.122,8.237,8.644,5.075
42.967,-1.014,-5.213,-168.0,3.056,0.898,1.122,8.237,8.644,5.075
43.067,-1.049,-5.220,-168.1,3.111,1.000,1.122,8.237,8.644,5.075
43.167,-1.084,-5.229,-167.8,3.165,1.101,1.122,8.237,8.644,5.075
43.267,-1.120,-5.236,-167.9,3.220,1.202,1.122,8.237,8.644,5.075
43.367,-1.157,-5.245,-167.6,3.274,1.303,1.122,8.237,8.628,5.114
43.467,-1.193,-5.253,-167.4,3.329,1.405,1.122,8.237,8.595,5.192
43.567,-1.230,-5.262,-167.3,3.383,1.506,1.122,8.237,8.562,5.271
43.667,-1.266,-5.270,-167.2,3.439,1.574,1.122,8.237,8.529,5.349
43.767,-1.303,-5.279,-167.1,3.554,1.578,1.122,8.237,8.496,5.427
43.867,-1.340,-5.288,-166.9,3.669,1.581,1.122,8.237,8.463,5.506
43.967,-1.377,-5.297,-166.7,3.784,1.585,1.122,8.237,8.430,5.584
44.067,-1.414,-5.306,-166.5,3.899,1.588,1.122,8.237,8.397,5.662
44.167,-1.451,-5.315,-166.3,4.013,1.592,1.009,8.236,8.363,5.741
44.267,-1.488,-5.324,-166.1,4.128,1.595,0.896,8.235,8.330,5.819
44.367,-1.524,-5.334,-165.8,4.243,1.599,0.783,8.234,8.297,5.897
44.467,-1.561,-5.344,-165.6,4.358,1.602,0.670,8.233,8.264,5.975
44.567,-1.598,-5.354,-165.3,4.473,1.606,0.557,8.232,8.231,6.054
44.667,-1.635,-5.363,-166.0,4.588,1.610,0.444,8.230,8.198,6.132
44.767,-1.673,-5.368,-167.6,4.703,1.613,0.331,8.229,8.165,6.210
44.867,-1.710,-5.373,-169.1,4.818,1.617,0.218,8.228,8.132,6.289
44.967,-1.748,-5.379,-170.0,4.933,1.620,0.105,8.227,8.099,6.367
45.067,-1.785,-5.385,-169.9,5.048,1.624,-0.008,8.226,8.066,6.445
45.167,-1.821,-5.393,-169.4,5.163,1.627,-0.121,8.225,8.033,6.524
45.267,-1.856,-5.400,-168.9,5.199,1.553,-0.234,8.224,8.000,6.602
45.367,-1.891,-5.408,-168.6,5.224,1.441,-0.347,8.222,7.967,6.680
45.467,-1.926,-5.416,-168.3,5.250,1.329,-0.460,8.221,7.934,6.759
45.567,-1.961,-5.424,-167.8,5.275,1.217,-0.573,8.220,7.901,6.837
45.667,-1.997,-5.432,-167.7,5.300,1.104,-0.686,8.219,7.868,6.915
45.767,-2.032,-5.440,-167.5,5.326,0.992,-0.799,8.218,7.835,6.994
45.867,-2.068,-5.449,-167.2,5.351,0.880,-0.912,8.217,7.802,7.072
45.967,-2.105,-5.458,-166.8,5.376,0.768,-1.025,8.216,7.769,7.150
46.067,-2.141,-5.467,-166.5,5.402,0.656,-1.138,8.214,7.736,7.229
46.167,-2.178,-5.476,-166.5,5.427,0.544,-1.251,8.213,7.703,7.307
46.267,-2.214,-5.485,-166.4,5.452,0.431,-1.364,8.212,7.670,7.385
46.367,-2.252,-5.494,-166.2,5.478,0.319,-1.477,8.211,7.637,7.464
46.467,-2.289,-5.504,-166.1,5.503,0.207,-1.496,8.211,7.604,7.542
46.567,-2.326,-5.513,-165.9,5.528,0.095,-1.496,8.211,7.571,7.620
46.667,-2.363,-5.523,-165.8,5.554,-0.017,-1.496,8.211,7.538,7.699
46.767,-2.401,-5.533,-165.6,5.579,-0.129,-1.496,8.211,7.505,7.777
46.867,-2.438,-5.543,-165.4,5.604,-0.242,-1.496,8.211,7.472,7.855
46.967,-2.475,-5.552,-165.5,5.630,-0.354,-1.496,8.211,7.439,7.934
47.067,-2.512,-5.562,-165.6,5.655,-0.466,-1.496,8.211,7.406,8.012
47.167,-2.550,-5.571,-165.7,5.680,-0.578,-1.496,8.211,7.373,8.090
47.267,-2.587,-5.580,-165.9,5.706,-0.690,-1.496,8.211,7.340,8.169
47.367,-2.624,-5.589,-166.0,5.731,-0.803,-1.496,8.211,7.307,8.247
47.467,-2.662,-5.599,-165.9,5.756,-0.915,-1.496,8.211,7.274,8.325
47.567,-2.699,-5.609,-165.8,5.782,-1.027,-1.496,8.211,7.241,8.404
47.667,-2.737,-5.618,-165.8,5.807,-1.139,-1.496,8.211,7.208,8.482
47.767,-2.774,-5.627,-165.9,5.832,-1.251,-1.496,8.211,7.175,8.560
47.867,-2.812,-5.637,-165.9,5.858,-1.363,-1.496,8.211,7.147,8.625
47.967,-2.849,-5.646,-166.0,5.883,-1.476,-1.496,8.211,7.147,8.625
48.067,-2.887,-5.655,-166.1,5.908,-1.588,-1.496,8.211,7.147,8.625
48.167,-2.924,-5.664,-166.3,5.934,-1.700,-1.496,8.211,7.147,8.625
48.267,-2.962,-5.673,-166.4,5.959,-1.812,-1.496,8.211,7.147,8.625
48.367,-2.999,-5.682,-166.3,5.984,-1.924,-1.496,8.211,7.147,8.625
48.467,-3.037,-5.691,-166.3,6.010,-2.036,-1.496,8.211,7.147,8.625
48.567,-3.074,-5.700,-166.4,6.035,-2.149,-1.496,8.211,7.147,8.625
48.667,-3.112,-5.709,-166.5,6.060,-2.261,-1.496,8.211,7.147,8.625
48.767,-3.149,-5.718,-166.6,6.086,-2.373,-1.496,8.211,7.147,8.625
48.867,-3.187,-5.727,-166.7,6.111,-2.485,-1.496,8.211,7.147,8.625
48.967,-3.224,-5.736,-166.6,6.136,-2.597,-1.496,8.211,7.147,8.625
49.067,-3.261,-5.745,-166.5,6.162,-2.710,-1.496,8.211,7.147,8.625
49.167,-3.299,-5.754,-166.5,6.187,-2.822,-1.496,8.211,7.147,8.625
49.267,-3.336,-5.762,-166.5,6.212,-2.934,-1.496,8.211,7.147,8.625
49.367,-3.373,-5.771,-166.6,6.238,-3.046,-1.496,8.211,7.147,8.625
49.467,-3.410,-5.780,-166.6,6.263,-3.158,-1.430,8.173,7.147,8.625
49.567,-3.447,-5.789,-166.6,6.288,-3.270,-1.332,8.117,7.147,8.625
49.667,-3.484,-5.798,-166.6,6.314,-3.383,-1.235,8.060,7.147,8.625
49.767,-3.521,-5.807,-166.5,6.339,-3.495,-1.137,8.004,7.147,8.625
49.867,-3.558,-5.816,-166.4,6.364,-3.607,-1.039,7.947,7.147,8.625
49.967,-3.595,-5.825,-166.4,6.390,-3.719,-0.941,7.891,7.147,8.625
50.067,-3.632,-5.834,-166.4,6.415,-3.831,-0.843,7.835,7.147,8.625
50.167,-3.669,-5.843,-166.3,6.440,-3.943,-0.745,7.778,7.147,8.625
50.267,-3.707,-5.852,-166.3,6.445,-3.962,-0.647,7.722,7.147,8.625
50.367,-3.744,-5.861,-166.4,6.445,-3.962,-0.549,7.665,7.147,8.625
50.467,-3.781,-5.870,-166.4,6.445,-3.962,-0.451,7.609,7.147,8.625
50.567,-3.818,-5.879,-166.5,6.445,-3.962,-0.353,7.553,7.147,8.625
50.667,-3.856,-5.888,-166.6,6.445,-3.962,-0.256,7.496,7.147,8.625
50.767,-3.893,-5.896,-166.6,6.445,-3.962,-0.158,7.440,7.147,8.625
50.867,-3.930,-5.905,-166.6,6.445,-3.962,-0.060,7.383,7.147,8.625
50.967,-3.967,-5.914,-166.6,6.445,-3.962,0.038,7.327,7.196,8.556
51.067,-4.004,-5.923,-166.6,6.445,-3.962,0.136,7.270,7.244,8.486
51.167,-4.041,-5.932,-166.7,6.445,-3.962,0.234,7.214,7.293,8.416
51.267,-4.078,-5.940,-166.7,6.445,-3.962,0.332,7.158,7.341,8.346
51.367,-4.115,-5.949,-166.6,6.445,-3.962,0.430,7.101,7.341,8.346
51.467,-4.152,-5.958,-166.6,6.445,-3.962,0.528,7.045,7.341,8.346
51.567,-4.189,-5.967,-166.5,6.445,-3.962,0.577,7.016,7.341,8.346
51.667,-4.226,-5.976,-166.6,6.445,-3.962,0.577,7.016,7.341,8.346
51.767,-4.263,-5.984,-166.6,6.445,-3.962,0.577,7.016,7.341,8.346
51.867,-4.300,-5.993,-166.6,6.445,-3.962,0.577,7.016,7.341,8.346
51.967,-4.337,-6.002,-166.6,6.445,-3.962,0.577,7.016,7.341,8.346
52.067,-4.373,-6.011,-166.5,6.445,-3.962,0.577,7.016,7.341,8.346
52.167,-4.410,-6.020,-166.5,6.445,-3.962,0.577,7.016,7.341,8.346
52.267,-4.447,-6.029,-166.6,6.445,-3.962,0.577,7.016,7.341,8.346
52.367,-4.484,-6.037,-166.6,6.445,-3.962,0.577,7.016,7.341,8.346
52.467,-4.521,-6.046,-166.6,6.445,-3.962,0.577,7.016,7.341,8.346
52.567,-4.558,-6.055,-166.7,6.445,-3.962,0.577,7.016,7.341,8.346
52.667,-4.595,-6.064,-166.6,6.445,-3.962,0.577,7.016,7.341,8.346
52.767,-4.632,-6.072,-166.6,6.445,-3.962,0.577,7.016,7.341,8.346
52.867,-4.669,-6.081,-166.6,6.445,-3.962,0.577,7.016,7.341,8.346
52.967,-4.706,-6.090,-166.7,6.445,-3.962,0.577,7.016,7.341,8.346
53.067,-4.742,-6.098,-166.7,6.445,-3.962,0.577,7.016,7.341,8.346
53.167,-4.779,-6.107,-166.6,6.445,-3.962,0.577,7.016,7.341,8.346
53.267,-4.816,-6.116,-166.6,6.429,-3.887,0.577,7.016,7.341,8.346
53.367,-4.852,-6.125,-166.2,6.405,-3.775,0.577,7.016,7.341,8.346
53.467,-4.887,-6.136,-165.5,6.381,-3.662,0.577,7.016,7.341,8.346
53.567,-4.922,-6.145,-165.3,6.357,-3.550,0.577,7.016,7.341,8.346
53.667,-4.957,-6.154,-165.4,6.333,-3.437,0.577,7.016,7.341,8.346
53.767,-4.993,-6.163,-165.6,6.309,-3.325,0.577,7.016,7.341,8.346
53.867,-5.030,-6.172,-165.8,6.284,-3.212,0.577,7.016,7.341,8.346
53.967,-5.067,-6.181,-166.1,6.260,-3.100,0.577,7.016,7.341,8.346
54.067,-5.104,-6.189,-166.4,6.236,-2.987,0.577,7.016,7.341,8.346
54.167,-5.141,-6.198,-166.6,6.212,-2.875,0.577,7.016,7.341,8.346
54.267,-5.178,-6.206,-166.8,6.188,-2.763,0.577,7.016,7.341,8.346
54.367,-5.214,-6.214,-167.0,6.164,-2.650,0.577,7.016,7.367,8.280
54.467,-5.251,-6.222,-167.2,6.140,-2.538,0.577,7.016,7.399,8.201
54.567,-5.287,-6.230,-167.3,6.116,-2.425,0.592,7.051,7.430,8.122
54.667,-5.322,-6.238,-167.4,6.092,-2.313,0.638,7.154,7.462,8.043
54.767,-5.358,-6.246,-167.5,6.068,-2.200,0.684,7.257,7.493,7.964
54.867,-5.393,-6.253,-167.5,6.044,-2.088,0.730,7.360,7.525,7.885
54.967,-5.428,-6.261,-167.5,6.020,-1.975,0.776,7.464,7.556,7.807
55.067,-5.463,-6.269,-167.6,5.996,-1.863,0.822,7.567,7.587,7.728
55.167,-5.497,-6.276,-167.6,5.972,-1.750,0.869,7.670,7.619,7.649
55.267,-5.532,-6.284,-167.6,5.948,-1.638,0.915,7.773,7.650,7.570
55.367,-5.567,-6.292,-167.5,5.924,-1.525,0.961,7.876,7.682,7.491
55.467,-5.601,-6.299,-167.5,5.900,-1.413,1.007,7.979,7.713,7.412
55.567,-5.636,-6.307,-167.5,5.876,-1.301,1.053,8.083,7.745,7.333
55.667,-5.670,-6.315,-167.4,5.852,-1.188,1.099,8.186,7.776,7.254
55.767,-5.704,-6.323,-167.4,5.828,-1.076,1.122,8.237,7.808,7.175
55.867,-5.738,-6.330,-167.3,5.804,-0.963,1.122,8.237,7.839,7.096
55.967,-5.772,-6.338,-167.3,5.780,-0.851,1.122,8.237,7.871,7.017
56.067,-5.807,-6.346,-167.2,5.756,-0.738,1.122,8.237,7.902,6.938
56.167,-5.841,-6.354,-167.2,5.732,-0.626,1.122,8.237,7.933,6.859
56.267,-5.875,-6.362,-167.1,5.708,-0.513,1.122,8.237,7.965,6.780
56.367,-5.909,-6.370,-167.1,5.684,-0.401,1.122,8.237,7.996,6.701
56.467,-5.943,-6.378,-167.0,5.660,-0.288,1.122,8.237,8.028,6.622
56.567,-5.977,-6.386,-166.9,5.636,-0.176,1.122,8.237,8.059,6.543
56.667,-6.010,-6.394,-166.9,5.612,-0.063,1.122,8.237,8.091,6.464
56.767,-6.044,-6.402,-166.7,5.588,0.049,1.122,8.237,8.122,6.385
56.867,-6.077,-6.410,-166.6,5.564,0.162,1.122,8.237,8.154,6.306
56.967,-6.110,-6.418,-166.5,5.540,0.274,1.122,8.237,8.185,6.227
57.067,-6.143,-6.426,-166.3,5.516,0.386,1.122,8.237,8.217,6.148
57.167,-6.176,-6.434,-166.2,5.492,0.499,1.122,8.237,8.248,6.069
57.267,-6.209,-6.443,-166.0,5.468,0.611,1.122,8.237,8.279,5.990
57.367,-6.242,-6.451,-165.8,5.444,0.724,1.122,8.237,8.311,5.911
57.467,-6.274,-6.460,-165.7,5.420,0.836,1.122,8.237,8.342,5.832
57.567,-6.307,-6.469,-165.5,5.396,0.949,1.122,8.237,8.374,5.753
57.667,-6.340,-6.478,-165.3,5.372,1.061,1.122,8.237,8.405,5.674
57.767,-6.372,-6.487,-165.1,5.347,1.174,1.122,8.237,8.437,5.595
57.867,-6.405,-6.496,-164.8,5.323,1.286,1.122,8.237,8.468,5.517
57.967,-6.438,-6.505,-164.6,5.299,1.399,1.122,8.237,8.500,5.438
58.067,-6.471,-6.515,-164.5,5.275,1.511,1.122,8.237,8.531,5.359
58.167,-6.504,-6.524,-164.3,5.225,1.569,1.122,8.237,8.563,5.280
58.267,-6.537,-6.534,-164.1,5.110,1.573,1.122,8.237,8.594,5.201
58.367,-6.571,-6.544,-164.0,4.995,1.577,1.122,8.237,8.626,5.122
58.467,-6.604,-6.554,-163.8,4.880,1.581,1.122,8.237,8.641,5.082
58.567,-6.637,-6.564,-163.7,4.765,1.585,1.122,8.237,8.641,5.082
58.667,-6.670,-6.574,-163.4,4.650,1.588,1.122,8.237,8.641,5.082
58.767,-6.703,-6.584,-163.2,4.536,1.592,1.084,8.237,8.641,5.082
58.867,-6.725,-6.592,-162.6,4.421,1.596,0.971,8.236,8.641,5.082
58.967,-6.751,-6.602,-161.6,4.306,1.600,0.858,8.235,8.641,5.082
59.067,-6.778,-6.612,-161.3,4.191,1.604,0.745,8.234,8.641,5.082
59.167,-6.807,-6.622,-161.0,4.076,1.608,0.632,8.232,8.641,5.082
59.267,-6.816,-6.629,-159.4,3.961,1.612,0.519,8.231,8.641,5.082
59.367,-6.823,-6.635,-157.6,3.846,1.616,0.406,8.230,8.641,5.082
59.467,-6.830,-6.641,-155.8,3.731,1.620,0.293,8.229,8.641,5.082
59.567,-6.837,-6.648,-154.1,3.616,1.624,0.180,8.228,8.641,5.082
59.667,-6.844,-6.654,-152.5,3.520,1.628,0.067,8.227,8.641,5.082
59.767,-6.851,-6.661,-151.0,3.464,1.527,-0.046,8.226,8.641,5.082
59.867,-6.857,-6.667,-149.6,3.408,1.427,-0.159,8.224,8.641,5.082
59.967,-6.863,-6.674,-148.4,3.352,1.326,-0.272,8.223,8.641,5.082
60.067,-6.870,-6.680,-147.3,3.296,1.226,-0.385,8.222,8.641,5.082
60.167,-6.876,-6.686,-146.4,3.240,1.125,-0.498,8.221,8.641,5.082
60.267,-6.883,-6.692,-145.5,3.184,1.025,-0.611,8.220,8.641,5.082
60.367,-6.889,-6.699,-144.7,3.128,0.924,-0.724,8.219,8.641,5.082
60.467,-6.896,-6.705,-144.1,3.073,0.824,-0.837,8.217,8.641,5.082
60.567,-6.903,-6.712,-143.4,3.017,0.723,-0.950,8.216,8.641,5.082
60.667,-6.911,-6.719,-142.8,2.961,0.623,-1.063,8.215,8.641,5.082
60.767,-6.919,-6.726,-142.2,2.905,0.522,-1.176,8.214,8.641,5.082
60.867,-6.927,-6.734,-141.7,2.849,0.422,-1.289,8.213,8.641,5.082
60.967,-6.935,-6.741,-141.2,2.793,0.322,-1.402,8.212,8.641,5.082
61.067,-6.943,-6.749,-140.8,2.737,0.221,-1.496,8.211,8.641,5.082
61.167,-6.952,-6.757,-140.3,2.681,0.121,-1.496,8.211,8.641,5.082
61.267,-6.962,-6.760,-142.8,2.625,0.020,-1.496,8.211,8.641,5.082
61.367,-6.974,-6.759,-147.3,2.569,-0.080,-1.496,8.211,8.641,5.082
61.467,-6.987,-6.757,-151.9,2.513,-0.181,-1.496,8.211,8.630,5.108
61.567,-6.999,-6.755,-155.9,2.457,-0.281,-1.496,8.211,8.597,5.187
61.667,-7.007,-6.759,-155.5,2.401,-0.382,-1.496,8.211,8.564,5.265
61.767,-7.014,-6.765,-154.3,2.345,-0.482,-1.496,8.211,8.531,5.343
61.867,-7.021,-6.771,-152.6,2.289,-0.583,-1.496,8.211,8.498,5.422
61.967,-7.027,-6.778,-150.9,2.233,-0.683,-1.496,8.211,8.465,5.500
62.067,-7.033,-6.785,-149.1,2.177,-0.784,-1.496,8.211,8.432,5.578
62.167,-7.040,-6.793,-147.6,2.121,-0.884,-1.496,8.211,8.399,5.657
62.267,-7.046,-6.799,-146.2,2.065,-0.984,-1.496,8.211,8.366,5.735
62.367,-7.055,-6.801,-148.6,2.009,-1.085,-1.496,8.211,8.333,5.813
62.467,-7.067,-6.799,-152.5,1.953,-1.185,-1.496,8.211,8.300,5.892
62.567,-7.078,-6.797,-156.5,1.897,-1.286,-1.496,8.211,8.267,5.970
62.667,-7.090,-6.794,-160.6,1.841,-1.386,-1.496,8.211,8.234,6.048
62.767,-7.101,-6.790,-164.2,1.785,-1.487,-1.496,8.211,8.201,6.127
62.867,-7.111,-6.787,-167.4,1.729,-1.587,-1.496,8.211,8.168,6.205
62.967,-7.120,-6.786,-168.8,1.673,-1.688,-1.496,8.211,8.135,6.283
63.067,-7.128,-6.793,-166.2,1.617,-1.788,-1.496,8.211,8.102,6.361
63.167,-7.135,-6.801,-162.9,1.561,-1.889,-1.496,8.211,8.069,6.440
63.267,-7.142,-6.810,-159.4,1.505,-1.989,-1.496,8.211,8.036,6.518
63.367,-7.148,-6.819,-156.0,1.449,-2.089,-1.496,8.211,8.003,6.596
63.467,-7.154,-6.828,-152.9,1.393,-2.190,-1.496,8.211,7.970,6.675
63.567,-7.161,-6.834,-151.5,1.393,-2.190,-1.496,8.211,7.937,6.753
63.667,-7.172,-6.833,-154.6,1.393,-2.190,-1.496,8.211,7.904,6.831
63.767,-7.183,-6.831,-158.1,1.393,-2.190,-1.496,8.211,7.871,6.910
63.867,-7.194,-6.828,-161.9,1.393,-2.190,-1.496,8.211,7.838,6.988
