# seed=20260723019 wall_start=2026-07-31 14:51:43 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
31.300,2.960,0.021,8.7,-2.751,1.333,-6.924,6.836,-0.601,-1.992
31.400,2.960,0.021,8.7,-2.657,1.315,-6.874,6.783,-0.509,-2.013
31.500,2.960,0.021,8.7,-2.563,1.297,-6.824,6.731,-0.416,-2.033
31.600,2.960,0.021,8.7,-2.469,1.279,-6.775,6.679,-0.323,-2.054
31.700,2.960,0.021,8.7,-2.374,1.262,-6.725,6.627,-0.230,-2.074
31.800,2.960,0.021,8.7,-2.280,1.244,-6.676,6.575,-0.138,-2.095
31.900,2.960,0.021,8.7,-2.186,1.226,-6.626,6.523,-0.045,-2.115
32.000,2.960,0.021,8.7,-2.091,1.208,-6.576,6.470,0.048,-2.136
32.100,2.960,0.021,8.7,-1.997,1.190,-6.527,6.418,0.141,-2.156
32.200,2.960,0.021,8.7,-1.903,1.172,-6.477,6.366,0.233,-2.177
32.300,2.960,0.021,8.7,-1.808,1.154,-6.428,6.314,0.326,-2.197
32.400,2.960,0.021,8.7,-1.714,1.136,-6.378,6.262,0.419,-2.217
32.500,2.960,0.021,8.7,-1.620,1.118,-6.362,6.244,0.512,-2.238
32.600,2.960,0.021,8.7,-1.525,1.101,-6.362,6.244,0.605,-2.258
32.700,2.960,0.021,8.7,-1.431,1.083,-6.362,6.244,0.697,-2.279
32.800,2.960,0.021,8.7,-1.337,1.065,-6.362,6.244,0.790,-2.299
32.900,2.960,0.021,8.7,-1.242,1.047,-6.362,6.244,0.883,-2.320
33.000,2.960,0.021,8.7,-1.148,1.029,-6.362,6.244,0.976,-2.340
33.100,2.960,0.021,8.7,-1.054,1.011,-6.362,6.244,1.037,-2.354
33.200,2.960,0.021,8.7,-0.959,0.993,-6.362,6.244,1.037,-2.354
33.300,2.960,0.021,8.7,-0.865,0.975,-6.362,6.244,1.037,-2.354
33.400,2.960,0.021,8.7,-0.771,0.957,-6.362,6.244,1.037,-2.354
33.500,2.960,0.021,8.7,-0.676,0.940,-6.362,6.244,1.037,-2.354
33.600,2.960,0.021,8.7,-0.582,0.922,-6.362,6.244,1.037,-2.354
33.700,2.960,0.021,8.7,-0.488,0.904,-6.362,6.244,1.037,-2.354
33.800,2.960,0.021,8.7,-0.394,0.886,-6.362,6.244,1.037,-2.354
33.900,2.960,0.021,8.7,-0.299,0.868,-6.362,6.244,1.037,-2.354
34.000,2.960,0.021,8.7,-0.205,0.850,-6.362,6.244,1.037,-2.354
34.100,2.960,0.021,8.7,-0.111,0.832,-6.362,6.244,1.037,-2.354
34.200,2.960,0.021,8.7,-0.016,0.814,-6.362,6.244,1.037,-2.354
34.300,2.960,0.021,8.7,0.078,0.796,-6.362,6.244,1.037,-2.354
34.400,2.960,0.021,8.7,0.172,0.779,-6.362,6.244,1.037,-2.354
34.500,2.960,0.021,8.7,0.267,0.761,-6.362,6.244,1.037,-2.354
34.600,2.960,0.021,8.7,0.361,0.743,-6.362,6.244,1.037,-2.354
34.700,2.960,0.021,8.7,0.455,0.725,-6.362,6.244,1.037,-2.354
34.800,2.960,0.021,8.7,0.550,0.707,-6.362,6.244,1.037,-2.354
34.900,2.960,0.021,8.7,0.644,0.689,-6.362,6.244,1.037,-2.354
35.000,2.960,0.021,8.7,0.738,0.671,-6.362,6.244,1.037,-2.354
35.100,2.960,0.021,8.7,0.833,0.653,-6.362,6.244,1.037,-2.354
35.200,2.960,0.021,8.7,0.927,0.635,-6.362,6.244,1.037,-2.354
35.300,2.960,0.021,8.7,1.021,0.618,-6.362,6.244,1.037,-2.354
35.400,2.960,0.021,8.7,1.116,0.600,-6.362,6.244,1.037,-2.354
35.500,2.960,0.021,8.7,1.210,0.582,-6.386,6.270,1.037,-2.354
35.600,2.960,0.021,8.7,1.304,0.564,-6.436,6.322,1.037,-2.354
35.700,2.960,0.021,8.7,1.399,0.546,-6.486,6.375,1.037,-2.354
35.800,2.960,0.021,8.7,1.493,0.528,-6.535,6.427,1.037,-2.354
35.900,2.960,0.021,8.7,1.587,0.510,-6.585,6.479,1.037,-2.354
36.000,2.960,0.021,8.7,1.681,0.492,-6.634,6.531,1.037,-2.354
36.100,2.960,0.021,8.7,1.776,0.474,-6.684,6.583,1.031,-2.339
36.200,2.960,0.021,8.7,1.870,0.457,-6.734,6.636,0.995,-2.251
36.300,2.960,0.021,8.7,1.964,0.439,-6.783,6.688,0.959,-2.164
36.400,2.960,0.021,8.7,2.059,0.421,-6.833,6.740,0.923,-2.076
36.500,2.960,0.021,8.7,2.153,0.403,-6.882,6.792,0.887,-1.988
36.600,2.960,0.021,8.7,2.247,0.385,-6.932,6.844,0.851,-1.900
36.700,2.960,0.021,8.7,2.342,0.367,-6.982,6.897,0.815,-1.812
36.800,2.960,0.021,8.7,2.436,0.349,-7.031,6.949,0.779,-1.724
36.900,2.960,0.021,8.7,2.515,0.334,-7.081,7.001,0.743,-1.636
37.000,2.961,0.020,8.7,2.611,0.334,-7.130,7.053,0.706,-1.548
37.100,3.013,-0.028,8.9,2.707,0.333,-7.180,7.105,0.670,-1.461
37.200,3.047,-0.059,12.6,2.803,0.332,-7.230,7.157,0.634,-1.373
37.300,3.062,-0.076,15.2,2.899,0.331,-7.279,7.210,0.598,-1.285
37.400,3.063,-0.094,14.9,2.995,0.331,-7.329,7.262,0.562,-1.197
37.500,3.063,-0.094,14.9,3.091,0.330,-7.378,7.314,0.526,-1.109
37.600,3.061,-0.101,12.3,3.187,0.329,-7.428,7.366,0.490,-1.021
37.700,3.058,-0.105,10.4,3.283,0.328,-7.478,7.418,0.454,-0.933
37.800,3.058,-0.105,10.4,3.379,0.328,-7.527,7.471,0.418,-0.846
37.900,3.058,-0.105,10.4,3.475,0.327,-7.577,7.523,0.382,-0.758
38.000,3.058,-0.105,10.4,3.571,0.326,-7.626,7.575,0.345,-0.670
38.100,3.058,-0.105,10.4,3.667,0.326,-7.676,7.627,0.309,-0.582
38.200,3.058,-0.105,10.4,3.763,0.325,-7.726,7.679,0.273,-0.494
38.300,3.058,-0.105,10.4,3.859,0.324,-7.775,7.732,0.237,-0.406
38.400,3.058,-0.105,10.7,3.955,0.323,-7.825,7.784,0.201,-0.318
38.500,3.057,-0.101,13.0,4.051,0.323,-7.874,7.836,0.165,-0.230
38.600,3.055,-0.094,17.1,4.147,0.322,-7.924,7.888,0.129,-0.143
38.700,3.053,-0.086,21.7,4.243,0.321,-7.974,7.940,0.093,-0.055
38.800,3.049,-0.080,26.0,4.323,0.321,-8.023,7.992,0.057,0.033
38.900,3.045,-0.073,30.5,4.404,0.372,-8.073,8.045,0.021,0.121
39.000,3.041,-0.066,35.0,4.485,0.424,-8.122,8.097,-0.016,0.209
39.100,3.036,-0.060,39.6,4.565,0.475,-8.172,8.149,-0.052,0.297
39.200,3.031,-0.054,44.1,4.646,0.527,-8.222,8.201,-0.088,0.385
39.300,3.025,-0.048,48.6,4.727,0.578,-8.271,8.253,-0.124,0.473
39.400,3.019,-0.043,53.2,4.808,0.630,-8.321,8.306,-0.160,0.560
39.500,3.013,-0.039,57.7,4.889,0.681,-8.370,8.358,-0.196,0.648
39.600,3.008,-0.036,61.0,4.970,0.733,-8.370,8.358,-0.232,0.736
39.700,3.007,-0.035,61.8,5.051,0.785,-8.370,8.358,-0.268,0.824
39.800,3.007,-0.035,61.8,5.132,0.836,-8.370,8.358,-0.304,0.912
39.900,3.007,-0.035,61.8,5.213,0.888,-8.370,8.358,-0.341,1.000
40.000,3.007,-0.035,61.8,5.294,0.939,-8.370,8.358,-0.377,1.088
40.100,3.007,-0.035,61.8,5.375,0.991,-8.370,8.358,-0.413,1.176
40.200,3.007,-0.035,61.8,5.456,1.042,-8.370,8.358,-0.449,1.263
40.300,3.007,-0.035,61.8,5.537,1.094,-8.370,8.358,-0.485,1.351
40.400,3.007,-0.035,61.8,5.618,1.146,-8.370,8.358,-0.521,1.439
40.500,3.007,-0.035,61.8,5.699,1.197,-8.370,8.358,-0.557,1.527
40.600,3.007,-0.035,61.8,5.780,1.249,-8.370,8.358,-0.593,1.615
40.700,3.007,-0.035,61.8,5.861,1.300,-8.370,8.358,-0.629,1.703
40.800,3.007,-0.035,61.8,5.942,1.352,-8.370,8.358,-0.665,1.791
40.900,3.007,-0.035,61.8,6.023,1.403,-8.370,8.358,-0.702,1.879
41.000,3.007,-0.035,61.8,6.104,1.455,-8.370,8.358,-0.738,1.966
41.100,3.007,-0.035,61.8,6.185,1.507,-8.370,8.358,-0.774,2.054
41.200,3.007,-0.035,61.8,6.266,1.558,-8.370,8.358,-0.810,2.142
41.300,3.007,-0.035,61.8,6.347,1.610,-8.370,8.358,-0.846,2.230
41.400,3.007,-0.035,61.8,6.428,1.661,-8.370,8.358,-0.882,2.318
41.500,3.007,-0.035,61.8,6.455,1.679,-8.370,8.358,-0.918,2.406
41.600,3.007,-0.035,61.8,6.455,1.679,-8.370,8.358,-0.954,2.494
41.700,3.007,-0.035,61.8,6.455,1.679,-8.370,8.358,-0.990,2.582
41.800,3.007,-0.035,61.8,6.455,1.679,-8.370,8.358,-1.026,2.669
41.900,3.007,-0.035,61.8,6.455,1.679,-8.370,8.358,-1.063,2.757
42.000,3.007,-0.035,61.8,6.455,1.679,-8.370,8.358,-1.099,2.845
42.100,3.007,-0.035,61.8,6.455,1.679,-8.370,8.358,-1.123,2.904
42.200,3.007,-0.035,61.8,6.455,1.679,-8.370,8.358,-1.123,2.904
42.300,3.007,-0.035,61.8,6.455,1.679,-8.370,8.358,-1.123,2.904
42.400,3.007,-0.035,61.8,6.455,1.679,-8.370,8.358,-1.123,2.904
42.500,3.007,-0.035,61.8,6.455,1.679,-8.370,8.358,-1.123,2.904
42.600,3.007,-0.035,61.8,6.455,1.679,-8.329,8.314,-1.123,2.904
42.700,3.007,-0.035,61.8,6.455,1.679,-8.279,8.262,-1.123,2.904
42.800,3.007,-0.035,61.8,6.455,1.679,-8.230,8.210,-1.123,2.904
42.900,3.007,-0.035,61.8,6.455,1.679,-8.180,8.158,-1.123,2.904
43.000,3.007,-0.035,61.8,6.455,1.679,-8.131,8.106,-1.123,2.904
43.100,3.007,-0.035,61.8,6.455,1.679,-8.081,8.053,-1.123,2.904
43.200,3.007,-0.035,61.8,6.455,1.679,-8.031,8.001,-1.123,2.904
43.300,3.007,-0.035,61.8,6.455,1.679,-7.982,7.949,-1.123,2.904
43.400,3.007,-0.035,61.8,6.455,1.679,-7.932,7.897,-1.123,2.904
43.500,3.007,-0.035,61.8,6.455,1.679,-7.883,7.845,-1.123,2.904
43.600,3.007,-0.035,61.8,6.455,1.679,-7.833,7.792,-1.123,2.904
43.700,3.007,-0.035,61.8,6.455,1.679,-7.783,7.740,-1.123,2.904
43.800,3.007,-0.035,61.8,6.455,1.679,-7.734,7.688,-1.123,2.904
43.900,3.007,-0.035,61.8,6.455,1.679,-7.684,7.636,-1.123,2.904
44.000,3.007,-0.035,61.8,6.455,1.679,-7.635,7.584,-1.123,2.904
44.100,3.007,-0.035,61.8,6.455,1.679,-7.585,7.531,-1.123,2.904
44.200,3.007,-0.035,61.8,6.455,1.679,-7.535,7.479,-1.123,2.904
44.300,3.007,-0.035,61.8,6.455,1.679,-7.486,7.427,-1.123,2.904
44.400,3.007,-0.035,61.8,6.455,1.679,-7.436,7.375,-1.123,2.904
44.500,3.007,-0.035,61.8,6.415,1.652,-7.387,7.323,-1.123,2.904
44.600,3.007,-0.035,61.8,6.335,1.599,-7.337,7.271,-1.123,2.904
44.700,3.007,-0.035,61.8,6.254,1.547,-7.287,7.218,-1.123,2.904
44.800,3.007,-0.035,61.8,6.174,1.494,-7.238,7.166,-1.123,2.904
44.900,3.007,-0.035,61.8,6.094,1.441,-7.188,7.114,-1.123,2.904
45.000,3.007,-0.035,61.8,6.014,1.388,-7.139,7.062,-1.123,2.904
45.100,3.007,-0.035,61.8,5.934,1.336,-7.089,7.010,-1.113,2.891
45.200,3.007,-0.035,61.8,5.853,1.283,-7.039,6.957,-1.057,2.815
45.300,3.007,-0.035,61.8,5.773,1.230,-6.990,6.905,-1.000,2.739
45.400,3.007,-0.035,61.8,5.693,1.177,-6.940,6.853,-0.943,2.662
45.500,3.007,-0.035,61.8,5.613,1.124,-6.891,6.801,-0.886,2.586
45.600,3.007,-0.035,61.8,5.533,1.072,-6.841,6.749,-0.829,2.510
45.700,3.007,-0.035,61.8,5.452,1.019,-6.791,6.696,-0.773,2.434
45.800,3.007,-0.035,61.8,5.372,0.966,-6.742,6.644,-0.716,2.358
45.900,3.007,-0.035,61.8,5.292,0.913,-6.692,6.592,-0.659,2.282
46.000,3.007,-0.035,61.8,5.212,0.861,-6.643,6.540,-0.602,2.205
46.100,3.007,-0.035,61.8,5.132,0.808,-6.593,6.488,-0.546,2.129
46.200,3.007,-0.035,61.8,5.051,0.755,-6.543,6.436,-0.489,2.053
46.300,3.007,-0.035,61.8,4.971,0.702,-6.494,6.383,-0.432,1.977
46.400,3.007,-0.035,61.8,4.891,0.650,-6.444,6.331,-0.375,1.901
46.500,3.007,-0.035,61.8,4.811,0.597,-6.395,6.279,-0.319,1.825
46.600,3.007,-0.035,61.8,4.731,0.544,-6.362,6.244,-0.262,1.748
46.700,3.007,-0.035,61.8,4.650,0.491,-6.362,6.244,-0.205,1.672
46.800,3.007,-0.035,61.8,4.570,0.439,-6.362,6.244,-0.148,1.596
46.900,3.007,-0.035,61.8,4.490,0.386,-6.362,6.244,-0.091,1.520
47.000,3.006,-0.035,62.2,4.418,0.359,-6.362,6.244,-0.035,1.444
47.100,3.003,-0.033,64.0,4.322,0.357,-6.362,6.244,0.022,1.368
47.200,2.997,-0.031,67.8,4.226,0.355,-6.362,6.244,0.079,1.291
47.300,2.990,-0.028,72.3,4.130,0.353,-6.362,6.244,0.136,1.215
47.400,2.982,-0.026,76.9,4.034,0.351,-6.362,6.244,0.192,1.139
47.500,2.975,-0.024,81.4,3.938,0.349,-6.362,6.244,0.249,1.063
47.600,2.967,-0.023,85.9,3.842,0.347,-6.362,6.244,0.306,0.987
47.700,2.959,-0.023,90.5,3.746,0.344,-6.362,6.244,0.363,0.911
47.800,2.951,-0.023,95.0,3.650,0.342,-6.362,6.244,0.419,0.834
47.900,2.943,-0.024,99.5,3.554,0.340,-6.362,6.244,0.419,0.834
48.000,2.935,-0.026,104.0,3.458,0.338,-6.362,6.244,0.419,0.834
48.100,2.928,-0.028,108.6,3.362,0.336,-6.362,6.244,0.419,0.834
48.200,2.920,-0.031,113.1,3.266,0.334,-6.362,6.244,0.419,0.834
48.300,2.913,-0.034,117.6,3.170,0.332,-6.362,6.244,0.419,0.834
48.400,2.899,-0.053,128.1,3.074,0.330,-6.362,6.244,0.419,0.834
48.500,2.886,-0.088,140.3,2.978,0.328,-6.362,6.244,0.419,0.834
48.600,2.879,-0.117,149.5,2.882,0.326,-6.362,6.244,0.419,0.834
48.700,2.883,-0.137,156.0,2.786,0.324,-6.362,6.244,0.419,0.834
48.800,2.886,-0.142,157.3,2.690,0.322,-6.362,6.244,0.419,0.834
48.900,2.886,-0.142,157.3,2.611,0.330,-6.362,6.244,0.419,0.834
49.000,2.886,-0.142,157.3,2.517,0.348,-6.362,6.244,0.419,0.834
49.100,2.886,-0.142,157.3,2.422,0.366,-6.362,6.244,0.419,0.834
49.200,2.886,-0.142,157.3,2.328,0.383,-6.362,6.244,0.419,0.834
49.300,2.886,-0.142,157.3,2.234,0.401,-6.362,6.244,0.419,0.834
49.400,2.886,-0.142,157.3,2.139,0.419,-6.362,6.244,0.419,0.834
49.500,2.886,-0.142,157.3,2.045,0.437,-6.362,6.244,0.419,0.834
49.600,2.886,-0.142,157.3,1.951,0.454,-6.370,6.253,0.419,0.834
49.700,2.886,-0.142,157.3,1.856,0.472,-6.419,6.305,0.419,0.834
49.800,2.886,-0.142,157.3,1.762,0.490,-6.469,6.357,0.419,0.834
49.900,2.886,-0.142,157.3,1.668,0.507,-6.519,6.409,0.419,0.834
50.000,2.886,-0.142,157.3,1.573,0.525,-6.568,6.462,0.419,0.834
50.100,2.886,-0.142,157.3,1.479,0.543,-6.618,6.514,0.419,0.834
50.200,2.886,-0.142,157.3,1.384,0.560,-6.667,6.566,0.419,0.834
50.300,2.886,-0.142,157.3,1.290,0.578,-6.717,6.618,0.419,0.834
50.400,2.886,-0.142,157.3,1.196,0.596,-6.767,6.670,0.419,0.834
50.500,2.886,-0.142,157.3,1.101,0.614,-6.816,6.723,0.419,0.834
50.600,2.886,-0.142,157.3,1.007,0.631,-6.866,6.775,0.419,0.834
50.700,2.886,-0.142,157.3,0.913,0.649,-6.915,6.827,0.419,0.834
50.800,2.886,-0.142,157.3,0.818,0.667,-6.965,6.879,0.419,0.834
50.900,2.886,-0.142,157.3,0.724,0.684,-7.015,6.931,0.356,0.787
51.000,2.886,-0.142,157.3,0.630,0.702,-7.064,6.984,0.280,0.730
51.100,2.886,-0.142,157.3,0.535,0.720,-7.114,7.036,0.204,0.673
51.200,2.886,-0.142,157.3,0.441,0.737,-7.163,7.088,0.128,0.616
51.300,2.886,-0.142,157.3,0.347,0.755,-7.213,7.140,0.052,0.559
51.400,2.886,-0.142,157.3,0.252,0.773,-7.263,7.192,-0.024,0.501
51.500,2.886,-0.142,157.3,0.158,0.791,-7.312,7.244,-0.099,0.444
51.600,2.886,-0.142,157.3,0.064,0.808,-7.362,7.297,-0.175,0.387
51.700,2.886,-0.142,157.3,-0.031,0.826,-7.411,7.349,-0.251,0.330
51.800,2.886,-0.142,157.3,-0.125,0.844,-7.461,7.401,-0.327,0.273
51.900,2.886,-0.142,157.3,-0.220,0.861,-7.511,7.453,-0.403,0.216
52.000,2.886,-0.142,157.3,-0.314,0.879,-7.560,7.505,-0.479,0.159
52.100,2.886,-0.142,157.3,-0.408,0.897,-7.610,7.558,-0.555,0.102
52.200,2.886,-0.142,157.3,-0.503,0.914,-7.659,7.610,-0.631,0.045
52.300,2.886,-0.142,157.3,-0.597,0.932,-7.709,7.662,-0.707,-0.012
52.400,2.886,-0.142,157.3,-0.691,0.950,-7.759,7.714,-0.783,-0.069
52.500,2.886,-0.142,157.3,-0.786,0.968,-7.808,7.766,-0.859,-0.126
52.600,2.886,-0.142,157.3,-0.880,0.985,-7.858,7.819,-0.935,-0.183
52.700,2.886,-0.142,157.3,-0.974,1.003,-7.907,7.871,-1.011,-0.240
52.800,2.886,-0.142,157.3,-1.069,1.021,-7.957,7.923,-1.087,-0.298
52.900,2.886,-0.142,157.3,-1.163,1.038,-8.007,7.975,-1.163,-0.355
53.000,2.886,-0.142,157.3,-1.257,1.056,-8.056,8.027,-1.239,-0.412
53.100,2.886,-0.142,157.3,-1.352,1.074,-8.106,8.079,-1.315,-0.469
53.200,2.886,-0.142,157.3,-1.446,1.091,-8.155,8.132,-1.391,-0.526
53.300,2.886,-0.142,157.3,-1.540,1.109,-8.205,8.184,-1.467,-0.583
53.400,2.886,-0.142,157.3,-1.635,1.127,-8.255,8.236,-1.542,-0.640
53.500,2.886,-0.142,157.3,-1.729,1.145,-8.304,8.288,-1.618,-0.697
53.600,2.886,-0.142,157.3,-1.824,1.162,-8.354,8.340,-1.694,-0.754
53.700,2.886,-0.142,157.3,-1.918,1.180,-8.370,8.358,-1.770,-0.811
53.800,2.886,-0.142,157.3,-2.012,1.198,-8.370,8.358,-1.846,-0.868
53.900,2.886,-0.142,157.3,-2.107,1.215,-8.370,8.358,-1.922,-0.925
54.000,2.886,-0.142,157.3,-2.201,1.233,-8.370,8.358,-1.998,-0.982
54.100,2.886,-0.142,157.3,-2.295,1.251,-8.370,8.358,-2.074,-1.040
54.200,2.886,-0.142,157.3,-2.390,1.268,-8.370,8.358,-2.150,-1.097
54.300,2.886,-0.142,157.3,-2.484,1.286,-8.370,8.358,-2.226,-1.154
54.400,2.886,-0.142,157.3,-2.578,1.304,-8.370,8.358,-2.302,-1.211
54.500,2.886,-0.142,157.3,-2.673,1.322,-8.370,8.358,-2.378,-1.268
54.600,2.886,-0.142,157.3,-2.767,1.339,-8.370,8.358,-2.454,-1.325
54.700,2.886,-0.142,157.3,-2.861,1.357,-8.370,8.358,-2.530,-1.382
54.800,2.886,-0.142,157.3,-2.956,1.375,-8.370,8.358,-2.606,-1.439
54.900,2.886,-0.142,157.3,-3.050,1.392,-8.370,8.358,-2.682,-1.496
55.000,2.886,-0.142,157.3,-3.144,1.410,-8.370,8.358,-2.720,-1.525
55.100,2.886,-0.142,157.3,-3.239,1.428,-8.370,8.358,-2.720,-1.525
55.200,2.886,-0.142,157.3,-3.333,1.445,-8.370,8.358,-2.720,-1.525
55.300,2.886,-0.142,157.3,-3.428,1.463,-8.370,8.358,-2.720,-1.525
55.400,2.886,-0.142,157.3,-3.522,1.481,-8.370,8.358,-2.720,-1.525
55.500,2.886,-0.142,157.3,-3.616,1.499,-8.370,8.358,-2.720,-1.525
55.600,2.886,-0.142,157.3,-3.711,1.516,-8.370,8.358,-2.720,-1.525
55.700,2.886,-0.142,157.3,-3.805,1.534,-8.370,8.358,-2.720,-1.525
55.800,2.886,-0.142,157.3,-3.899,1.552,-8.370,8.358,-2.720,-1.525
55.900,2.886,-0.142,157.3,-3.994,1.569,-8.370,8.358,-2.720,-1.525
56.000,2.886,-0.142,157.3,-4.088,1.587,-8.370,8.358,-2.720,-1.525
56.100,2.886,-0.142,157.3,-4.182,1.605,-8.370,8.358,-2.720,-1.525
56.200,2.886,-0.142,157.3,-4.277,1.623,-8.370,8.358,-2.720,-1.525
56.300,2.886,-0.142,157.3,-4.292,1.625,-8.370,8.358,-2.720,-1.525
56.400,2.886,-0.142,157.3,-4.292,1.625,-8.370,8.358,-2.720,-1.525
56.500,2.886,-0.142,157.3,-4.292,1.625,-8.370,8.358,-2.720,-1.525
56.600,2.886,-0.142,157.3,-4.292,1.625,-8.370,8.358,-2.720,-1.525
56.700,2.886,-0.142,157.3,-4.292,1.625,-8.346,8.332,-2.720,-1.525
56.800,2.886,-0.142,157.3,-4.292,1.625,-8.296,8.280,-2.720,-1.525
56.900,2.886,-0.142,157.3,-4.292,1.625,-8.246,8.227,-2.720,-1.525
57.000,2.886,-0.142,157.3,-4.292,1.625,-8.197,8.175,-2.720,-1.525
57.100,2.886,-0.142,157.3,-4.292,1.625,-8.147,8.123,-2.720,-1.525
57.200,2.886,-0.142,157.3,-4.292,1.625,-8.098,8.071,-2.720,-1.525
57.300,2.886,-0.142,157.3,-4.292,1.625,-8.048,8.019,-2.720,-1.525
57.400,2.886,-0.142,157.3,-4.292,1.625,-7.998,7.966,-2.720,-1.525
57.500,2.886,-0.142,157.3,-4.292,1.625,-7.949,7.914,-2.720,-1.525
57.600,2.886,-0.142,157.3,-4.292,1.625,-7.899,7.862,-2.720,-1.525
57.700,2.886,-0.142,157.3,-4.292,1.625,-7.850,7.810,-2.720,-1.525
57.800,2.886,-0.142,157.3,-4.292,1.625,-7.800,7.758,-2.720,-1.525
57.900,2.886,-0.142,157.3,-4.292,1.625,-7.750,7.705,-2.720,-1.525
58.000,2.886,-0.142,157.3,-4.292,1.625,-7.701,7.653,-2.689,-1.531
58.100,2.886,-0.142,157.3,-4.292,1.625,-7.651,7.601,-2.596,-1.552
58.200,2.886,-0.142,157.3,-4.292,1.625,-7.602,7.549,-2.503,-1.572
58.300,2.886,-0.142,157.3,-4.292,1.625,-7.552,7.497,-2.410,-1.593
58.400,2.886,-0.142,157.3,-4.292,1.625,-7.502,7.445,-2.318,-1.613
58.500,2.886,-0.142,157.3,-4.292,1.625,-7.453,7.392,-2.225,-1.634
58.600,2.886,-0.142,157.3,-4.292,1.625,-7.403,7.340,-2.132,-1.654
58.700,2.886,-0.142,157.3,-4.292,1.625,-7.354,7.288,-2.039,-1.675
58.800,2.886,-0.142,157.3,-4.292,1.625,-7.304,7.236,-1.947,-1.695
58.900,2.886,-0.142,157.3,-4.292,1.625,-7.254,7.184,-1.854,-1.716
59.000,2.886,-0.142,157.3,-4.292,1.625,-7.205,7.131,-1.761,-1.736
59.100,2.886,-0.142,157.3,-4.292,1.625,-7.155,7.079,-1.668,-1.757
59.200,2.886,-0.142,157.3,-4.292,1.625,-7.106,7.027,-1.575,-1.777
59.300,2.886,-0.142,157.3,-4.230,1.614,-7.056,6.975,-1.483,-1.798
59.400,2.886,-0.142,157.3,-4.135,1.596,-7.006,6.923,-1.390,-1.818
59.500,2.886,-0.142,157.3,-4.041,1.578,-6.957,6.870,-1.297,-1.839
59.600,2.886,-0.142,157.3,-3.947,1.560,-6.907,6.818,-1.204,-1.859
59.700,2.886,-0.142,157.3,-3.852,1.542,-6.858,6.766,-1.112,-1.880
59.800,2.886,-0.142,157.3,-3.758,1.524,-6.808,6.714,-1.019,-1.900
59.900,2.886,-0.142,157.3,-3.664,1.506,-6.758,6.662,-0.926,-1.921
60.000,2.886,-0.142,157.3,-3.569,1.488,-6.709,6.610,-0.833,-1.941
60.100,2.886,-0.142,157.3,-3.475,1.470,-6.659,6.557,-0.741,-1.961
60.200,2.886,-0.142,157.3,-3.381,1.453,-6.610,6.505,-0.648,-1.982
60.300,2.886,-0.142,157.3,-3.286,1.435,-6.560,6.453,-0.555,-2.002
60.400,2.886,-0.142,157.3,-3.192,1.417,-6.510,6.401,-0.462,-2.023
60.500,2.886,-0.142,157.3,-3.098,1.399,-6.461,6.349,-0.370,-2.043
60.600,2.886,-0.142,157.3,-3.003,1.381,-6.411,6.296,-0.277,-2.064
60.700,2.886,-0.142,157.3,-2.909,1.363,-6.362,6.244,-0.184,-2.084
60.800,2.886,-0.142,157.3,-2.815,1.345,-6.362,6.244,-0.091,-2.105
60.900,2.886,-0.142,157.3,-2.720,1.327,-6.362,6.244,0.002,-2.125
61.000,2.886,-0.142,157.3,-2.626,1.309,-6.362,6.244,0.094,-2.146
61.100,2.886,-0.142,157.3,-2.532,1.292,-6.362,6.244,0.187,-2.166
61.200,2.886,-0.142,157.3,-2.438,1.274,-6.362,6.244,0.280,-2.187
61.300,2.886,-0.142,157.3,-2.343,1.256,-6.362,6.244,0.373,-2.207
61.400,2.886,-0.142,157.3,-2.249,1.238,-6.362,6.244,0.465,-2.228
61.500,2.886,-0.142,157.3,-2.155,1.220,-6.362,6.244,0.558,-2.248
61.600,2.886,-0.142,157.3,-2.060,1.202,-6.362,6.244,0.651,-2.269
61.700,2.886,-0.142,157.3,-1.966,1.184,-6.362,6.244,0.744,-2.289
61.800,2.886,-0.142,157.3,-1.872,1.166,-6.362,6.244,0.836,-2.310
61.900,2.886,-0.142,157.3,-1.777,1.148,-6.362,6.244,0.929,-2.330
62.000,2.886,-0.142,157.3,-1.683,1.130,-6.362,6.244,1.022,-2.351
62.100,2.886,-0.142,157.3,-1.589,1.113,-6.362,6.244,1.037,-2.354
62.200,2.886,-0.142,157.3,-1.494,1.095,-6.362,6.244,1.037,-2.354
62.300,2.886,-0.142,157.3,-1.400,1.077,-6.362,6.244,1.037,-2.354
62.400,2.886,-0.142,157.3,-1.306,1.059,-6.362,6.244,1.037,-2.354
62.500,2.886,-0.142,157.3,-1.211,1.041,-6.362,6.244,1.037,-2.354
62.600,2.886,-0.142,157.3,-1.117,1.023,-6.362,6.244,1.037,-2.354
62.700,2.886,-0.142,157.3,-1.023,1.005,-6.362,6.244,1.037,-2.354
62.800,2.886,-0.142,157.3,-0.928,0.987,-6.362,6.244,1.037,-2.354
62.900,2.886,-0.142,157.3,-0.834,0.969,-6.362,6.244,1.037,-2.354
63.000,2.886,-0.142,157.3,-0.740,0.952,-6.362,6.244,1.037,-2.354
63.100,2.886,-0.142,157.3,-0.645,0.934,-6.362,6.244,1.037,-2.354
63.200,2.886,-0.142,157.3,-0.551,0.916,-6.362,6.244,1.037,-2.354
