# seed=20260723005 wall_start=2026-07-28 15:29:01 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
144.733,-1.673,4.917,-75.6,0.893,-1.473,2.025,-5.832,8.199,5.226
144.833,-1.670,4.886,-78.0,0.877,-1.563,2.025,-5.832,8.199,5.226
144.933,-1.667,4.850,-80.2,0.860,-1.654,2.025,-5.832,8.199,5.226
145.033,-1.667,4.827,-82.2,0.843,-1.744,2.025,-5.832,8.199,5.226
145.133,-1.668,4.807,-84.1,0.832,-1.820,2.025,-5.832,8.199,5.226
145.233,-1.670,4.787,-86.0,0.831,-1.912,2.025,-5.832,8.199,5.226
145.333,-1.672,4.764,-87.8,0.831,-2.004,2.025,-5.832,8.199,5.226
145.433,-1.674,4.738,-89.4,0.830,-2.096,2.025,-5.832,8.199,5.226
145.533,-1.677,4.703,-90.8,0.830,-2.188,2.025,-5.832,8.199,5.226
145.633,-1.679,4.669,-91.9,0.829,-2.280,2.025,-5.832,8.199,5.226
145.733,-1.682,4.636,-92.7,0.828,-2.372,2.025,-5.832,8.199,5.226
145.833,-1.685,4.605,-93.5,0.828,-2.464,2.025,-5.832,8.199,5.226
145.933,-1.688,4.574,-94.1,0.827,-2.556,2.025,-5.832,8.199,5.226
146.033,-1.691,4.543,-94.4,0.827,-2.648,2.025,-5.832,8.199,5.226
146.133,-1.697,4.513,-96.0,0.826,-2.740,2.025,-5.832,8.199,5.226
146.233,-1.703,4.483,-97.4,0.825,-2.832,2.025,-5.832,8.199,5.226
146.333,-1.713,4.450,-100.1,0.825,-2.924,2.025,-5.832,8.199,5.226
146.433,-1.721,4.419,-101.6,0.824,-3.016,2.025,-5.832,8.199,5.226
146.533,-1.730,4.390,-103.1,0.824,-3.108,2.025,-5.832,8.199,5.226
146.633,-1.736,4.367,-102.9,0.823,-3.200,2.025,-5.832,8.199,5.226
146.733,-1.743,4.338,-103.3,0.822,-3.292,2.025,-5.832,8.199,5.226
146.833,-1.751,4.310,-104.0,0.822,-3.384,2.025,-5.832,8.199,5.226
146.933,-1.755,4.290,-103.2,0.821,-3.476,2.025,-5.832,8.199,5.226
147.033,-1.758,4.267,-102.2,0.821,-3.568,2.025,-5.832,8.199,5.226
147.133,-1.761,4.245,-101.2,0.860,-3.623,2.025,-5.832,8.199,5.226
147.233,-1.763,4.223,-100.1,0.938,-3.671,2.025,-5.832,8.199,5.226
147.333,-1.764,4.201,-98.9,1.017,-3.719,2.025,-5.832,8.199,5.226
147.433,-1.765,4.180,-97.8,1.095,-3.766,2.025,-5.832,8.199,5.226
147.533,-1.766,4.158,-96.6,1.174,-3.814,2.025,-5.832,8.199,5.226
147.633,-1.766,4.136,-95.4,1.252,-3.862,2.025,-5.832,8.199,5.226
147.733,-1.766,4.115,-94.3,1.331,-3.910,2.025,-5.832,8.199,5.226
147.833,-1.765,4.093,-93.1,1.409,-3.958,2.025,-5.832,8.199,5.226
147.933,-1.764,4.071,-92.0,1.488,-4.006,2.025,-5.832,8.199,5.226
148.033,-1.763,4.050,-90.8,1.566,-4.054,2.025,-5.832,8.199,5.226
148.133,-1.763,4.022,-90.9,1.645,-4.102,2.025,-5.832,8.199,5.226
148.233,-1.765,3.993,-91.4,1.723,-4.150,2.025,-5.832,8.199,5.226
148.333,-1.766,3.964,-91.8,1.802,-4.198,2.025,-5.832,8.199,5.226
148.433,-1.768,3.936,-92.2,1.880,-4.246,2.025,-5.832,8.199,5.226
148.533,-1.770,3.907,-92.6,1.959,-4.294,2.025,-5.832,8.199,5.226
148.633,-1.772,3.879,-92.9,2.037,-4.342,2.025,-5.832,8.199,5.226
148.733,-1.774,3.851,-93.2,2.116,-4.390,2.025,-5.832,8.199,5.226
148.833,-1.776,3.824,-93.4,2.194,-4.438,2.025,-5.832,8.199,5.226
148.933,-1.778,3.797,-93.6,2.273,-4.486,2.025,-5.832,8.199,5.226
149.033,-1.780,3.770,-93.7,2.351,-4.534,2.025,-5.832,8.199,5.226
149.133,-1.782,3.744,-93.9,2.430,-4.582,2.025,-5.832,8.199,5.226
149.233,-1.784,3.718,-93.9,2.508,-4.630,2.025,-5.832,8.199,5.226
149.333,-1.785,3.692,-94.0,2.587,-4.678,2.025,-5.832,8.199,5.226
149.433,-1.787,3.666,-94.0,2.665,-4.726,2.025,-5.832,8.199,5.226
149.533,-1.789,3.640,-94.1,2.704,-4.750,2.025,-5.832,8.199,5.226
149.633,-1.791,3.615,-94.1,2.704,-4.750,2.025,-5.832,8.199,5.226
149.733,-1.793,3.589,-94.1,2.704,-4.750,2.025,-5.832,8.199,5.226
149.833,-1.795,3.564,-94.1,2.704,-4.750,2.025,-5.832,8.199,5.226
149.933,-1.796,3.539,-94.0,2.704,-4.750,2.025,-5.832,8.199,5.226
150.033,-1.798,3.514,-94.0,2.704,-4.750,2.025,-5.832,8.199,5.226
150.133,-1.800,3.490,-93.9,2.704,-4.750,2.025,-5.832,8.199,5.226
150.233,-1.801,3.465,-93.9,2.704,-4.750,2.025,-5.832,8.199,5.226
150.333,-1.803,3.440,-93.8,2.704,-4.750,2.025,-5.832,8.199,5.226
150.433,-1.804,3.415,-93.8,2.704,-4.750,2.025,-5.832,8.199,5.226
150.533,-1.806,3.390,-93.7,2.704,-4.750,2.025,-5.832,8.199,5.226
150.633,-1.807,3.365,-93.7,2.704,-4.750,2.025,-5.832,8.199,5.226
150.733,-1.809,3.340,-93.6,2.704,-4.750,2.025,-5.832,8.199,5.226
150.833,-1.810,3.315,-93.6,2.704,-4.750,2.025,-5.832,8.199,5.226
150.933,-1.812,3.290,-93.5,2.704,-4.750,2.025,-5.832,8.199,5.226
151.033,-1.813,3.265,-93.5,2.704,-4.750,2.025,-5.832,8.199,5.226
151.133,-1.815,3.240,-93.4,2.704,-4.750,2.025,-5.832,8.199,5.226
151.233,-1.816,3.215,-93.4,2.704,-4.750,2.025,-5.832,8.199,5.226
151.333,-1.817,3.190,-93.3,2.704,-4.750,2.025,-5.832,8.199,5.226
151.433,-1.819,3.165,-93.3,2.704,-4.750,2.025,-5.832,8.199,5.226
151.533,-1.820,3.140,-93.2,2.704,-4.750,2.025,-5.832,8.199,5.226
151.633,-1.821,3.114,-93.1,2.704,-4.750,2.025,-5.832,8.199,5.226
151.733,-1.822,3.087,-92.9,2.704,-4.750,2.025,-5.832,8.199,5.226
151.833,-1.823,3.061,-92.8,2.704,-4.750,2.025,-5.832,8.199,5.226
151.933,-1.824,3.035,-92.7,2.704,-4.750,2.025,-5.832,8.199,5.226
152.033,-1.825,3.009,-92.5,2.704,-4.750,2.025,-5.832,8.199,5.226
152.133,-1.826,2.982,-92.4,2.704,-4.750,2.025,-5.832,8.199,5.226
152.233,-1.827,2.956,-92.3,2.704,-4.750,2.025,-5.832,8.199,5.226
152.333,-1.828,2.931,-92.3,2.704,-4.750,2.025,-5.832,8.199,5.226
152.433,-1.829,2.906,-92.2,2.704,-4.750,2.025,-5.832,8.199,5.226
152.533,-1.830,2.881,-92.2,2.678,-4.735,2.025,-5.832,8.199,5.226
152.633,-1.831,2.856,-92.2,2.598,-4.689,2.025,-5.832,8.199,5.226
152.733,-1.832,2.831,-92.1,2.518,-4.643,2.025,-5.832,8.199,5.226
152.833,-1.833,2.804,-92.0,2.438,-4.597,2.025,-5.832,8.199,5.226
152.933,-1.833,2.778,-91.9,2.359,-4.552,2.025,-5.832,8.199,5.226
153.033,-1.834,2.751,-91.8,2.279,-4.506,2.025,-5.832,8.199,5.226
153.133,-1.835,2.725,-91.7,2.199,-4.460,2.025,-5.832,8.199,5.226
153.233,-1.835,2.698,-91.6,2.119,-4.415,2.025,-5.832,8.199,5.226
153.333,-1.836,2.671,-91.5,2.039,-4.369,2.025,-5.832,8.199,5.226
153.433,-1.836,2.645,-91.4,1.959,-4.323,2.025,-5.832,8.199,5.226
153.533,-1.837,2.618,-91.3,1.880,-4.277,2.025,-5.832,8.199,5.226
153.633,-1.837,2.592,-91.2,1.800,-4.232,2.025,-5.832,8.199,5.226
153.733,-1.837,2.565,-91.1,1.720,-4.186,2.025,-5.832,8.199,5.226
153.833,-1.838,2.538,-91.0,1.640,-4.140,2.025,-5.832,8.199,5.226
153.933,-1.838,2.511,-90.9,1.560,-4.094,2.025,-5.832,8.199,5.226
154.033,-1.838,2.485,-90.9,1.481,-4.049,2.025,-5.832,8.199,5.226
154.133,-1.838,2.458,-90.8,1.401,-4.003,2.025,-5.832,8.199,5.226
154.233,-1.839,2.431,-90.7,1.321,-3.957,2.025,-5.832,8.199,5.226
154.333,-1.839,2.404,-90.6,1.241,-3.911,2.025,-5.832,8.199,5.226
154.433,-1.839,2.378,-90.5,1.161,-3.866,2.025,-5.832,8.199,5.226
154.533,-1.839,2.351,-90.5,1.081,-3.820,2.025,-5.832,8.199,5.226
154.633,-1.839,2.322,-90.4,1.002,-3.774,2.025,-5.832,8.199,5.226
154.733,-1.839,2.293,-90.3,0.922,-3.728,2.025,-5.832,8.199,5.226
154.833,-1.839,2.265,-90.2,0.881,-3.675,2.025,-5.832,8.199,5.226
154.933,-1.839,2.236,-90.0,0.878,-3.583,2.025,-5.832,8.199,5.226
155.033,-1.839,2.207,-89.9,0.875,-3.491,2.025,-5.832,8.199,5.226
155.133,-1.838,2.177,-89.8,0.872,-3.399,2.025,-5.832,8.199,5.226
155.233,-1.838,2.148,-89.7,0.868,-3.307,2.025,-5.832,8.199,5.226
155.333,-1.838,2.119,-89.6,0.865,-3.215,2.025,-5.832,8.199,5.226
155.433,-1.837,2.089,-89.5,0.862,-3.123,2.025,-5.832,8.199,5.226
155.533,-1.837,2.059,-89.4,0.859,-3.031,2.025,-5.832,8.199,5.226
155.633,-1.836,2.029,-89.3,0.856,-2.939,2.025,-5.832,8.199,5.226
155.733,-1.836,1.999,-89.2,0.853,-2.847,2.025,-5.832,8.199,5.226
155.833,-1.835,1.969,-89.2,0.850,-2.755,2.025,-5.832,8.199,5.226
155.933,-1.835,1.940,-89.1,0.847,-2.663,2.025,-5.832,8.199,5.226
156.033,-1.834,1.913,-89.0,0.844,-2.571,2.025,-5.832,8.199,5.226
156.133,-1.834,1.886,-89.0,0.841,-2.480,2.025,-5.832,8.199,5.226
156.233,-1.833,1.859,-89.0,0.837,-2.388,2.025,-5.832,8.199,5.226
156.333,-1.832,1.833,-88.9,0.834,-2.296,2.025,-5.832,8.199,5.226
156.433,-1.830,1.811,-87.8,0.831,-2.204,2.025,-5.832,8.199,5.226
156.533,-1.829,1.797,-87.8,0.828,-2.112,2.025,-5.832,8.199,5.226
156.633,-1.827,1.781,-87.1,0.825,-2.020,2.025,-5.832,8.199,5.226
156.733,-1.825,1.765,-86.5,0.822,-1.943,2.025,-5.832,8.199,5.226
156.833,-1.823,1.748,-85.9,0.839,-1.853,2.025,-5.832,8.199,5.226
156.933,-1.821,1.731,-85.3,0.855,-1.762,2.025,-5.832,8.199,5.226
157.033,-1.818,1.714,-84.8,0.872,-1.672,2.025,-5.832,8.199,5.226
157.133,-1.816,1.696,-84.4,0.888,-1.581,2.025,-5.832,8.199,5.226
157.233,-1.813,1.677,-84.0,0.905,-1.491,2.025,-5.832,8.199,5.226
157.333,-1.811,1.658,-83.7,0.921,-1.400,2.025,-5.832,8.199,5.226
157.433,-1.808,1.639,-83.4,0.937,-1.309,2.025,-5.832,8.199,5.226
157.533,-1.805,1.619,-83.2,0.954,-1.219,2.025,-5.832,8.199,5.226
157.633,-1.803,1.600,-83.0,0.970,-1.128,2.025,-5.832,8.199,5.226
157.733,-1.800,1.580,-82.8,0.987,-1.038,2.025,-5.832,8.199,5.226
157.833,-1.797,1.560,-82.6,1.003,-0.947,2.025,-5.832,8.199,5.226
157.933,-1.794,1.539,-82.4,1.020,-0.857,2.025,-5.832,8.199,5.226
158.033,-1.791,1.519,-82.3,1.036,-0.766,2.025,-5.832,8.199,5.226
158.133,-1.788,1.498,-82.2,1.052,-0.676,2.025,-5.832,8.199,5.226
158.233,-1.785,1.478,-82.1,1.069,-0.585,2.025,-5.832,8.199,5.226
158.333,-1.782,1.457,-82.0,1.085,-0.495,2.025,-5.832,8.199,5.226
158.433,-1.779,1.436,-81.9,1.102,-0.404,2.025,-5.832,8.199,5.226
158.533,-1.776,1.416,-81.8,1.118,-0.314,2.025,-5.832,8.199,5.226
158.633,-1.772,1.395,-81.6,1.134,-0.223,2.025,-5.832,8.199,5.226
158.733,-1.769,1.375,-81.5,1.151,-0.133,2.025,-5.832,8.199,5.226
158.833,-1.766,1.354,-81.4,1.167,-0.042,2.025,-5.832,8.199,5.226
158.933,-1.762,1.333,-81.3,1.184,0.048,2.025,-5.832,8.199,5.226
159.033,-1.759,1.313,-81.2,1.200,0.139,2.025,-5.832,8.199,5.226
159.133,-1.756,1.292,-81.1,1.217,0.229,2.025,-5.832,8.199,5.226
159.233,-1.752,1.271,-81.1,1.233,0.320,2.025,-5.832,8.199,5.226
159.333,-1.749,1.250,-81.0,1.249,0.410,2.025,-5.832,8.199,5.226
159.433,-1.746,1.228,-81.0,1.266,0.501,2.025,-5.832,8.199,5.226
159.533,-1.742,1.207,-81.0,1.282,0.591,2.025,-5.832,8.199,5.226
159.633,-1.739,1.186,-81.0,1.299,0.682,2.025,-5.832,8.199,5.226
159.733,-1.735,1.164,-81.0,1.315,0.773,2.025,-5.832,8.199,5.226
159.833,-1.732,1.144,-80.9,1.331,0.863,2.025,-5.832,8.199,5.226
159.933,-1.728,1.124,-80.8,1.348,0.954,2.025,-5.832,8.199,5.226
160.033,-1.725,1.103,-80.7,1.364,1.044,2.025,-5.832,8.199,5.226
160.133,-1.721,1.083,-80.6,1.381,1.135,2.025,-5.832,8.199,5.226
160.233,-1.718,1.062,-80.4,1.397,1.225,2.025,-5.832,8.199,5.226
160.333,-1.714,1.042,-80.3,1.414,1.316,2.025,-5.832,8.199,5.226
160.433,-1.710,1.021,-80.2,1.430,1.406,2.025,-5.832,8.199,5.226
160.533,-1.707,1.001,-80.1,1.446,1.497,2.025,-5.832,8.199,5.226
160.633,-1.703,0.980,-80.0,1.463,1.587,2.025,-5.832,8.199,5.226
160.733,-1.699,0.960,-79.9,1.479,1.678,2.025,-5.832,8.199,5.226
160.833,-1.695,0.940,-79.8,1.496,1.768,2.025,-5.832,8.199,5.226
160.933,-1.691,0.919,-79.7,1.512,1.859,2.025,-5.832,8.199,5.226
161.033,-1.687,0.899,-79.6,1.529,1.949,2.025,-5.832,8.199,5.226
161.133,-1.683,0.878,-79.5,1.545,2.040,2.025,-5.832,8.199,5.226
161.233,-1.679,0.858,-79.4,1.561,2.130,2.025,-5.832,8.199,5.226
161.333,-1.675,0.838,-79.3,1.578,2.221,2.025,-5.832,8.199,5.226
161.433,-1.671,0.817,-79.2,1.594,2.311,2.025,-5.832,8.199,5.226
161.533,-1.667,0.797,-79.0,1.611,2.402,2.025,-5.832,8.199,5.226
161.633,-1.663,0.776,-78.9,1.627,2.492,2.025,-5.832,8.199,5.226
161.733,-1.659,0.756,-78.8,1.643,2.583,2.025,-5.832,8.199,5.226
161.833,-1.654,0.736,-78.7,1.660,2.674,2.025,-5.832,8.199,5.226
161.933,-1.650,0.715,-78.6,1.676,2.764,2.025,-5.832,8.199,5.226
162.033,-1.646,0.697,-78.3,1.693,2.855,2.025,-5.832,8.199,5.226
162.133,-1.641,0.679,-77.8,1.709,2.945,2.025,-5.832,8.199,5.226
162.233,-1.637,0.661,-77.4,1.717,2.990,2.025,-5.832,8.199,5.226
162.333,-1.632,0.644,-76.9,1.717,2.990,2.025,-5.832,8.199,5.226
162.433,-1.627,0.623,-76.8,1.717,2.990,2.025,-5.832,8.199,5.226
162.533,-1.622,0.605,-76.5,1.717,2.990,2.025,-5.832,8.199,5.226
162.633,-1.617,0.586,-76.3,1.717,2.990,2.025,-5.832,8.199,5.226
162.733,-1.611,0.566,-76.0,1.717,2.990,2.025,-5.832,8.199,5.226
162.833,-1.606,0.547,-75.7,1.717,2.990,2.025,-5.832,8.199,5.226
162.933,-1.601,0.528,-75.5,1.717,2.990,2.025,-5.832,8.199,5.226
163.033,-1.595,0.509,-75.2,1.717,2.990,2.025,-5.832,8.199,5.226
163.133,-1.590,0.490,-75.0,1.717,2.990,2.025,-5.832,8.199,5.226
163.233,-1.584,0.470,-74.8,1.717,2.990,2.025,-5.832,8.199,5.226
163.333,-1.578,0.451,-74.6,1.717,2.990,2.025,-5.832,8.199,5.226
163.433,-1.573,0.431,-74.4,1.717,2.990,2.025,-5.832,8.199,5.226
163.533,-1.567,0.411,-74.2,1.717,2.990,2.025,-5.832,8.199,5.226
163.633,-1.561,0.391,-74.1,1.717,2.990,2.025,-5.832,8.199,5.226
163.733,-1.555,0.371,-74.0,1.717,2.990,2.025,-5.832,8.199,5.226
163.833,-1.549,0.351,-73.9,1.717,2.990,2.025,-5.832,8.199,5.226
163.933,-1.543,0.330,-73.8,1.717,2.990,2.025,-5.832,8.199,5.226
164.033,-1.537,0.310,-73.8,1.717,2.990,2.025,-5.832,8.199,5.226
164.133,-1.531,0.290,-73.7,1.717,2.990,2.025,-5.832,8.199,5.226
164.233,-1.524,0.269,-73.6,1.717,2.990,2.025,-5.832,8.199,5.226
164.333,-1.518,0.249,-73.5,1.717,2.990,2.025,-5.832,8.199,5.226
164.433,-1.512,0.229,-73.4,1.717,2.990,2.025,-5.832,8.199,5.226
164.533,-1.506,0.208,-73.3,1.717,2.990,2.025,-5.832,8.199,5.226
164.633,-1.500,0.188,-73.3,1.717,2.990,2.025,-5.832,8.199,5.226
164.733,-1.493,0.168,-73.2,1.717,2.990,2.025,-5.832,8.199,5.226
164.833,-1.487,0.148,-73.1,1.717,2.990,2.025,-5.832,8.199,5.226
164.933,-1.481,0.127,-73.0,1.717,2.990,2.025,-5.832,8.199,5.226
165.033,-1.474,0.107,-72.9,1.717,2.990,2.025,-5.832,8.199,5.226
165.133,-1.468,0.087,-72.8,1.717,2.990,2.025,-5.832,8.199,5.226
165.233,-1.462,0.067,-72.8,1.712,2.960,2.025,-5.832,8.199,5.226
165.333,-1.455,0.047,-72.7,1.695,2.870,2.025,-5.832,8.199,5.226
165.433,-1.449,0.026,-72.6,1.678,2.779,2.025,-5.832,8.199,5.226
165.533,-1.442,0.005,-72.6,1.662,2.689,2.025,-5.832,8.199,5.226
165.633,-1.436,-0.016,-72.6,1.645,2.598,2.025,-5.832,8.199,5.226
165.733,-1.429,-0.036,-72.6,1.628,2.508,2.025,-5.832,8.199,5.226
165.833,-1.423,-0.057,-72.7,1.612,2.417,2.025,-5.832,8.199,5.226
165.933,-1.416,-0.078,-72.6,1.595,2.327,2.025,-5.832,8.199,5.226
166.033,-1.410,-0.098,-72.6,1.578,2.236,2.025,-5.832,8.199,5.226
166.133,-1.403,-0.118,-72.5,1.561,2.146,2.025,-5.832,8.199,5.226
166.233,-1.397,-0.138,-72.4,1.545,2.055,2.025,-5.832,8.199,5.226
166.333,-1.390,-0.158,-72.3,1.528,1.965,2.025,-5.832,8.199,5.226
166.433,-1.384,-0.176,-72.1,1.511,1.875,2.025,-5.832,8.199,5.226
166.533,-1.378,-0.195,-72.0,1.495,1.784,2.025,-5.832,8.199,5.226
166.633,-1.371,-0.213,-71.8,1.478,1.694,2.025,-5.832,8.199,5.226
166.733,-1.365,-0.232,-71.7,1.461,1.603,2.025,-5.832,8.199,5.226
166.833,-1.359,-0.250,-71.5,1.445,1.513,2.025,-5.832,8.199,5.226
166.933,-1.352,-0.269,-71.5,1.428,1.422,2.025,-5.832,8.199,5.226
167.033,-1.346,-0.288,-71.4,1.411,1.332,2.025,-5.832,8.199,5.226
167.133,-1.339,-0.308,-71.3,1.394,1.241,2.025,-5.832,8.199,5.226
167.233,-1.332,-0.327,-71.3,1.378,1.151,2.025,-5.832,8.199,5.226
167.333,-1.326,-0.346,-71.2,1.361,1.060,2.025,-5.832,8.199,5.226
167.433,-1.319,-0.365,-71.2,1.344,0.970,2.025,-5.832,8.199,5.226
167.533,-1.313,-0.384,-71.1,1.328,0.879,2.025,-5.832,8.199,5.226
167.633,-1.306,-0.403,-71.0,1.311,0.789,2.025,-5.832,8.199,5.226
167.733,-1.299,-0.422,-71.0,1.294,0.698,2.025,-5.832,8.199,5.226
167.833,-1.293,-0.441,-70.9,1.278,0.608,2.025,-5.832,8.199,5.226
167.933,-1.286,-0.460,-70.8,1.261,0.517,2.025,-5.832,8.199,5.226
168.033,-1.279,-0.478,-70.8,1.244,0.427,2.025,-5.832,8.199,5.226
168.133,-1.272,-0.497,-70.7,1.227,0.337,2.025,-5.832,8.199,5.226
168.233,-1.266,-0.516,-70.6,1.211,0.246,2.025,-5.832,8.199,5.226
168.333,-1.259,-0.535,-70.6,1.194,0.156,2.025,-5.832,8.199,5.226
168.433,-1.252,-0.554,-70.5,1.177,0.065,2.025,-5.832,8.199,5.226
168.533,-1.245,-0.573,-70.4,1.161,-0.025,2.025,-5.832,8.199,5.226
168.633,-1.238,-0.592,-70.3,1.144,-0.116,2.025,-5.832,8.199,5.226
168.733,-1.232,-0.610,-70.3,1.127,-0.206,2.025,-5.832,8.199,5.226
168.833,-1.225,-0.629,-70.2,1.110,-0.297,2.025,-5.832,8.199,5.226
168.933,-1.218,-0.648,-70.1,1.094,-0.387,2.025,-5.832,8.199,5.226
169.033,-1.211,-0.667,-70.1,1.077,-0.478,2.025,-5.832,8.199,5.226
169.133,-1.204,-0.685,-70.0,1.060,-0.568,2.025,-5.832,8.199,5.226
169.233,-1.197,-0.704,-69.9,1.044,-0.659,2.025,-5.832,8.199,5.226
169.333,-1.190,-0.723,-69.8,1.027,-0.749,2.025,-5.832,8.199,5.226
169.433,-1.183,-0.741,-69.8,1.010,-0.840,2.025,-5.832,8.199,5.226
169.533,-1.176,-0.760,-69.7,0.994,-0.930,2.025,-5.832,8.199,5.226
169.633,-1.169,-0.778,-69.6,0.977,-1.021,2.025,-5.832,8.199,5.226
169.733,-1.162,-0.797,-69.5,0.960,-1.111,2.025,-5.832,8.199,5.226
169.833,-1.155,-0.815,-69.4,0.943,-1.201,2.025,-5.832,8.199,5.226
169.933,-1.148,-0.833,-69.2,0.927,-1.292,2.025,-5.832,8.199,5.226
170.033,-1.141,-0.850,-69.1,0.910,-1.382,2.025,-5.832,8.199,5.226
170.133,-1.134,-0.868,-68.9,0.893,-1.473,2.025,-5.832,8.199,5.226
170.233,-1.127,-0.885,-68.7,0.877,-1.563,2.025,-5.832,8.199,5.226
170.333,-1.120,-0.902,-68.5,0.860,-1.654,2.025,-5.832,8.199,5.226
170.433,-1.113,-0.919,-68.2,0.843,-1.744,2.025,-5.832,8.199,5.226
170.533,-1.105,-0.936,-68.0,0.832,-1.820,2.025,-5.832,8.199,5.226
170.633,-1.098,-0.952,-67.7,0.831,-1.912,2.025,-5.832,8.199,5.226
170.733,-1.091,-0.969,-67.5,0.831,-2.004,2.025,-5.832,8.199,5.226
170.833,-1.083,-0.986,-67.3,0.830,-2.096,2.025,-5.832,8.199,5.226
170.933,-1.076,-1.003,-67.1,0.830,-2.188,2.025,-5.832,8.199,5.226
171.033,-1.068,-1.021,-67.0,0.829,-2.280,2.025,-5.832,8.199,5.226
171.133,-1.060,-1.038,-66.8,0.828,-2.372,2.025,-5.832,8.199,5.226
171.233,-1.051,-1.054,-65.4,0.828,-2.464,2.025,-5.832,8.199,5.226
171.333,-1.038,-1.064,-61.2,0.827,-2.556,2.025,-5.832,8.199,5.226
171.433,-1.025,-1.067,-56.1,0.827,-2.648,2.025,-5.832,8.199,5.226
171.533,-1.014,-1.070,-51.9,0.826,-2.740,2.025,-5.832,8.199,5.226
171.633,-1.004,-1.074,-48.7,0.825,-2.832,2.025,-5.832,8.199,5.226
171.733,-0.993,-1.077,-45.6,0.825,-2.924,2.025,-5.832,8.199,5.226
171.833,-0.984,-1.080,-43.3,0.824,-3.016,2.025,-5.832,8.199,5.226
171.933,-0.973,-1.087,-41.8,0.824,-3.108,2.025,-5.832,8.199,5.226
172.033,-0.962,-1.090,-39.2,0.823,-3.200,2.025,-5.832,8.199,5.226
172.133,-0.954,-1.093,-37.8,0.822,-3.292,2.025,-5.832,8.199,5.226
172.233,-0.948,-1.101,-39.3,0.822,-3.384,2.025,-5.832,8.199,5.226
172.333,-0.943,-1.108,-40.2,0.821,-3.476,2.025,-5.832,8.199,5.226
172.433,-0.934,-1.111,-38.9,0.821,-3.568,2.025,-5.832,8.199,5.226
172.533,-0.927,-1.116,-38.2,0.860,-3.623,2.025,-5.832,8.199,5.226
172.633,-0.918,-1.119,-36.2,0.938,-3.671,2.025,-5.832,8.199,5.226
172.733,-0.908,-1.121,-34.1,1.017,-3.719,2.025,-5.832,8.199,5.226
172.833,-0.893,-1.127,-32.5,1.095,-3.766,2.025,-5.832,8.199,5.226
172.933,-0.878,-1.135,-31.5,1.174,-3.814,2.025,-5.832,8.199,5.226
173.033,-0.861,-1.142,-30.4,1.252,-3.862,2.025,-5.832,8.199,5.226
173.133,-0.845,-1.149,-29.3,1.331,-3.910,2.025,-5.832,8.199,5.226
173.233,-0.828,-1.156,-28.2,1.409,-3.958,2.025,-5.832,8.199,5.226
173.333,-0.812,-1.162,-27.1,1.488,-4.006,2.025,-5.832,8.199,5.226
173.433,-0.796,-1.169,-26.1,1.566,-4.054,2.025,-5.832,8.199,5.226
173.533,-0.779,-1.175,-25.1,1.645,-4.102,2.025,-5.832,8.199,5.226
173.633,-0.760,-1.182,-24.3,1.723,-4.150,2.025,-5.832,8.199,5.226
173.733,-0.742,-1.188,-23.4,1.802,-4.198,2.025,-5.832,8.199,5.226
173.833,-0.724,-1.194,-22.5,1.880,-4.246,2.025,-5.832,8.199,5.226
173.933,-0.702,-1.201,-21.8,1.959,-4.294,2.025,-5.832,8.199,5.226
174.033,-0.683,-1.207,-21.0,2.037,-4.342,2.025,-5.832,8.199,5.226
174.133,-0.665,-1.213,-20.2,2.116,-4.390,2.025,-5.832,8.199,5.226
174.233,-0.646,-1.218,-19.4,2.194,-4.438,2.025,-5.832,8.199,5.226
174.333,-0.627,-1.223,-18.6,2.273,-4.486,2.025,-5.832,8.199,5.226
174.433,-0.608,-1.228,-17.8,2.351,-4.534,2.025,-5.832,8.199,5.226
174.533,-0.589,-1.232,-16.9,2.430,-4.582,2.025,-5.832,8.199,5.226
174.633,-0.569,-1.236,-16.1,2.508,-4.630,2.025,-5.832,8.199,5.226
174.733,-0.547,-1.242,-15.7,2.587,-4.678,2.025,-5.832,8.199,5.226
174.833,-0.522,-1.249,-15.7,2.665,-4.726,2.025,-5.832,8.199,5.226
174.933,-0.496,-1.256,-15.7,2.704,-4.750,2.025,-5.832,8.199,5.226
175.033,-0.470,-1.264,-15.8,2.704,-4.750,2.025,-5.832,8.199,5.226
175.133,-0.444,-1.271,-15.8,2.704,-4.750,2.025,-5.832,8.199,5.226
175.233,-0.419,-1.278,-15.8,2.704,-4.750,2.025,-5.832,8.199,5.226
175.333,-0.394,-1.285,-15.8,2.704,-4.750,2.025,-5.832,8.199,5.226
175.433,-0.368,-1.292,-15.7,2.704,-4.750,2.025,-5.832,8.199,5.226
175.533,-0.343,-1.299,-15.7,2.704,-4.750,2.025,-5.832,8.199,5.226
175.633,-0.318,-1.306,-15.6,2.704,-4.750,2.025,-5.832,8.199,5.226
175.733,-0.292,-1.313,-15.6,2.704,-4.750,2.025,-5.832,8.199,5.226
175.833,-0.267,-1.320,-15.5,2.704,-4.750,2.025,-5.832,8.199,5.226
175.933,-0.242,-1.327,-15.5,2.704,-4.750,2.025,-5.832,8.199,5.226
176.033,-0.216,-1.334,-15.4,2.704,-4.750,2.025,-5.832,8.199,5.226
176.133,-0.192,-1.341,-15.3,2.704,-4.750,2.025,-5.832,8.199,5.226
176.233,-0.167,-1.347,-15.2,2.704,-4.750,2.025,-5.832,8.199,5.226
