# seed=20260723016 wall_start=2026-07-30 15:53:50 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
74.767,-4.790,1.439,-90.0,-7.100,8.310,-5.379,1.148,-3.856,-8.429
74.867,-4.790,1.439,-90.0,-7.100,8.310,-5.390,1.073,-3.856,-8.429
74.967,-4.790,1.439,-90.0,-7.100,8.310,-5.401,0.998,-3.856,-8.429
75.067,-4.790,1.439,-90.0,-7.100,8.310,-5.412,0.922,-3.856,-8.429
75.167,-4.790,1.439,-90.0,-7.100,8.310,-5.423,0.847,-3.856,-8.429
75.267,-4.790,1.439,-90.0,-7.100,8.310,-5.434,0.772,-3.856,-8.429
75.367,-4.790,1.439,-90.0,-7.100,8.310,-5.445,0.697,-3.856,-8.429
75.467,-4.790,1.439,-90.0,-7.100,8.310,-5.455,0.622,-3.856,-8.429
75.567,-4.790,1.439,-90.0,-7.100,8.310,-5.466,0.546,-3.856,-8.429
75.667,-4.790,1.439,-90.0,-7.100,8.310,-5.477,0.471,-3.856,-8.429
75.767,-4.790,1.439,-90.0,-7.100,8.310,-5.488,0.396,-3.856,-8.429
75.867,-4.790,1.439,-90.0,-7.100,8.310,-5.499,0.321,-3.856,-8.429
75.967,-4.790,1.439,-90.0,-7.100,8.310,-5.510,0.246,-3.856,-8.429
76.067,-4.790,1.439,-90.0,-7.100,8.310,-5.521,0.170,-3.856,-8.429
76.167,-4.790,1.439,-90.0,-7.100,8.310,-5.532,0.095,-3.856,-8.429
76.267,-4.790,1.439,-90.0,-7.100,8.310,-5.543,0.020,-3.856,-8.429
76.367,-4.790,1.439,-90.0,-7.100,8.310,-5.554,-0.055,-3.856,-8.429
76.467,-4.790,1.439,-90.0,-7.100,8.310,-5.565,-0.130,-3.856,-8.429
76.567,-4.790,1.439,-90.0,-7.100,8.310,-5.576,-0.206,-3.856,-8.429
76.667,-4.790,1.439,-90.0,-7.100,8.310,-5.587,-0.281,-3.856,-8.429
76.767,-4.790,1.439,-90.0,-7.100,8.310,-5.589,-0.293,-3.856,-8.429
76.867,-4.790,1.439,-90.0,-7.111,8.295,-5.589,-0.293,-3.856,-8.429
76.967,-4.790,1.439,-90.0,-7.176,8.207,-5.589,-0.293,-3.856,-8.429
77.067,-4.790,1.439,-90.0,-7.242,8.118,-5.589,-0.293,-3.856,-8.429
77.167,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
77.267,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
77.367,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
77.467,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
77.567,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
77.667,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
77.767,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
77.867,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
77.967,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
78.067,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
78.167,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
78.267,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
78.367,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
78.467,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
78.567,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
78.667,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
78.767,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
78.867,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
78.967,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
79.067,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
79.167,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
79.267,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
79.367,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
79.467,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
79.567,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
79.667,-4.790,1.439,-90.0,-7.286,8.060,-5.589,-0.293,-3.856,-8.429
79.767,-4.790,1.439,-90.0,-7.286,8.060,-5.583,-0.243,-3.856,-8.429
79.867,-4.790,1.439,-90.0,-7.286,8.060,-5.575,-0.167,-3.856,-8.429
79.967,-4.790,1.439,-90.0,-7.286,8.060,-5.566,-0.092,-3.856,-8.429
80.067,-4.790,1.439,-90.0,-7.286,8.060,-5.558,-0.016,-3.856,-8.429
80.167,-4.790,1.439,-90.0,-7.294,8.043,-5.550,0.059,-3.856,-8.429
80.267,-4.790,1.439,-90.0,-7.341,7.944,-5.541,0.135,-3.856,-8.429
80.367,-4.790,1.439,-90.0,-7.388,7.844,-5.533,0.210,-3.856,-8.429
80.467,-4.790,1.439,-90.0,-7.435,7.745,-5.525,0.286,-3.856,-8.429
80.567,-4.790,1.439,-90.0,-7.482,7.645,-5.516,0.361,-3.856,-8.429
80.667,-4.790,1.439,-90.0,-7.529,7.546,-5.508,0.437,-3.856,-8.429
80.767,-4.790,1.439,-90.0,-7.576,7.447,-5.499,0.512,-3.856,-8.429
80.867,-4.790,1.439,-90.0,-7.623,7.347,-5.491,0.588,-3.856,-8.429
80.967,-4.790,1.439,-90.0,-7.670,7.248,-5.483,0.663,-3.856,-8.429
81.067,-4.790,1.439,-90.0,-7.718,7.148,-5.474,0.739,-3.856,-8.429
81.167,-4.790,1.439,-90.0,-7.765,7.049,-5.466,0.815,-3.856,-8.429
81.267,-4.790,1.439,-90.0,-7.812,6.950,-5.458,0.890,-3.856,-8.429
81.367,-4.790,1.439,-90.0,-7.859,6.850,-5.449,0.966,-3.856,-8.429
81.467,-4.790,1.439,-90.0,-7.906,6.751,-5.441,1.041,-3.856,-8.429
81.567,-4.790,1.439,-90.0,-7.953,6.651,-5.432,1.117,-3.856,-8.429
81.667,-4.790,1.439,-90.0,-8.000,6.552,-5.424,1.192,-3.856,-8.429
81.767,-4.790,1.439,-90.0,-8.047,6.453,-5.416,1.268,-3.856,-8.429
81.867,-4.790,1.439,-90.0,-8.094,6.353,-5.407,1.343,-3.856,-8.429
81.967,-4.790,1.439,-90.0,-8.142,6.254,-5.399,1.419,-3.856,-8.429
82.067,-4.790,1.439,-90.0,-8.189,6.154,-5.391,1.494,-3.856,-8.429
82.167,-4.790,1.439,-90.0,-8.236,6.055,-5.382,1.570,-3.856,-8.429
82.267,-4.790,1.439,-90.0,-8.283,5.956,-5.374,1.645,-3.856,-8.429
82.367,-4.790,1.439,-90.0,-8.330,5.856,-5.365,1.721,-3.856,-8.429
82.467,-4.790,1.439,-90.0,-8.377,5.757,-5.357,1.796,-3.856,-8.429
82.567,-4.790,1.439,-90.0,-8.424,5.657,-5.349,1.872,-3.856,-8.429
82.667,-4.790,1.439,-90.0,-8.471,5.558,-5.285,1.875,-3.856,-8.429
82.767,-4.790,1.439,-90.0,-8.518,5.459,-5.209,1.878,-3.856,-8.429
82.867,-4.790,1.439,-90.0,-8.566,5.359,-5.134,1.881,-3.856,-8.429
82.967,-4.790,1.439,-90.0,-8.613,5.260,-5.058,1.885,-3.856,-8.429
83.067,-4.790,1.439,-90.0,-8.628,5.227,-4.982,1.888,-3.856,-8.429
83.167,-4.790,1.439,-90.0,-8.628,5.227,-4.906,1.891,-3.856,-8.429
83.267,-4.790,1.439,-90.0,-8.628,5.227,-4.830,1.894,-3.856,-8.429
83.367,-4.790,1.439,-90.0,-8.628,5.227,-4.754,1.898,-3.856,-8.429
83.467,-4.790,1.439,-90.0,-8.628,5.227,-4.678,1.901,-3.856,-8.429
83.567,-4.790,1.439,-90.0,-8.628,5.227,-4.602,1.904,-3.856,-8.429
83.667,-4.790,1.439,-90.0,-8.628,5.227,-4.526,1.907,-3.856,-8.429
83.767,-4.790,1.439,-90.0,-8.628,5.227,-4.450,1.911,-3.856,-8.429
83.867,-4.790,1.439,-90.0,-8.628,5.227,-4.374,1.914,-3.856,-8.429
83.967,-4.790,1.439,-90.0,-8.628,5.227,-4.298,1.917,-3.856,-8.429
84.067,-4.790,1.439,-90.0,-8.628,5.227,-4.222,1.921,-3.856,-8.429
84.167,-4.790,1.439,-90.0,-8.628,5.227,-4.146,1.924,-3.856,-8.429
84.267,-4.790,1.439,-90.0,-8.628,5.227,-4.071,1.927,-3.856,-8.429
84.367,-4.790,1.439,-90.0,-8.628,5.227,-3.995,1.930,-3.856,-8.429
84.467,-4.790,1.439,-90.0,-8.628,5.227,-3.919,1.934,-3.856,-8.429
84.567,-4.790,1.439,-90.0,-8.628,5.227,-3.843,1.937,-3.856,-8.429
84.667,-4.790,1.439,-90.0,-8.628,5.227,-3.767,1.940,-3.856,-8.429
84.767,-4.790,1.439,-90.0,-8.628,5.227,-3.691,1.943,-3.856,-8.429
84.867,-4.790,1.439,-90.0,-8.628,5.227,-3.615,1.947,-3.856,-8.429
84.967,-4.790,1.439,-90.0,-8.628,5.227,-3.552,1.952,-3.856,-8.429
85.067,-4.790,1.439,-90.0,-8.628,5.227,-3.476,1.959,-3.856,-8.429
85.167,-4.790,1.439,-90.0,-8.628,5.227,-3.400,1.965,-3.856,-8.429
85.267,-4.790,1.439,-90.0,-8.628,5.227,-3.325,1.971,-3.856,-8.429
85.367,-4.790,1.439,-90.0,-8.628,5.227,-3.249,1.978,-3.856,-8.429
85.467,-4.790,1.439,-90.0,-8.628,5.227,-3.173,1.984,-3.856,-8.429
85.567,-4.790,1.439,-90.0,-8.628,5.227,-3.097,1.991,-3.856,-8.429
85.667,-4.790,1.439,-90.0,-8.628,5.227,-3.022,1.997,-3.856,-8.429
85.767,-4.790,1.439,-90.0,-8.628,5.227,-2.946,2.004,-3.856,-8.429
85.867,-4.790,1.439,-90.0,-8.628,5.227,-2.870,2.010,-3.856,-8.429
85.967,-4.790,1.439,-90.0,-8.628,5.227,-2.795,2.017,-3.856,-8.429
86.067,-4.790,1.439,-90.0,-8.598,5.272,-2.719,2.023,-3.856,-8.429
86.167,-4.790,1.439,-90.0,-8.536,5.363,-2.643,2.029,-3.856,-8.429
86.267,-4.790,1.439,-90.0,-8.474,5.454,-2.567,2.036,-3.856,-8.429
86.367,-4.790,1.439,-90.0,-8.413,5.545,-2.492,2.042,-3.856,-8.429
86.467,-4.790,1.439,-90.0,-8.351,5.637,-2.416,2.049,-3.856,-8.429
86.567,-4.790,1.439,-90.0,-8.289,5.728,-2.340,2.055,-3.856,-8.429
86.667,-4.790,1.439,-90.0,-8.228,5.819,-2.264,2.062,-3.856,-8.429
86.767,-4.790,1.439,-90.0,-8.166,5.910,-2.189,2.068,-3.856,-8.429
86.867,-4.790,1.439,-90.0,-8.104,6.001,-2.113,2.075,-3.856,-8.429
86.967,-4.790,1.439,-90.0,-8.043,6.092,-2.037,2.081,-3.856,-8.429
87.067,-4.790,1.439,-90.0,-7.981,6.183,-1.962,2.087,-3.856,-8.429
87.167,-4.790,1.439,-90.0,-7.919,6.274,-1.886,2.094,-3.856,-8.429
87.267,-4.790,1.439,-90.0,-7.858,6.365,-1.810,2.100,-3.856,-8.429
87.367,-4.790,1.439,-90.0,-7.796,6.456,-1.734,2.107,-3.856,-8.429
87.467,-4.790,1.439,-90.0,-7.734,6.547,-1.659,2.113,-3.856,-8.429
87.567,-4.790,1.439,-90.0,-7.673,6.639,-1.583,2.120,-3.856,-8.429
87.667,-4.790,1.439,-90.0,-7.611,6.730,-1.507,2.126,-3.856,-8.429
87.767,-4.790,1.439,-90.0,-7.549,6.821,-1.431,2.133,-3.856,-8.429
87.867,-4.790,1.439,-90.0,-7.488,6.912,-1.356,2.139,-3.856,-8.429
87.967,-4.790,1.439,-90.0,-7.426,7.003,-1.280,2.145,-3.856,-8.429
88.067,-4.790,1.439,-90.0,-7.364,7.094,-1.204,2.152,-3.856,-8.429
88.167,-4.790,1.439,-90.0,-7.303,7.185,-1.129,2.158,-3.856,-8.429
88.267,-4.790,1.439,-90.0,-7.241,7.276,-1.053,2.165,-3.856,-8.429
88.367,-4.790,1.439,-90.0,-7.179,7.367,-0.977,2.171,-3.856,-8.429
88.467,-4.790,1.439,-90.0,-7.169,7.382,-0.901,2.178,-3.856,-8.429
88.567,-4.790,1.439,-90.0,-7.169,7.382,-0.826,2.184,-3.856,-8.429
88.667,-4.790,1.439,-90.0,-7.169,7.382,-0.750,2.191,-3.856,-8.429
88.767,-4.790,1.439,-90.0,-7.169,7.382,-0.674,2.197,-3.856,-8.429
88.867,-4.790,1.439,-90.0,-7.169,7.382,-0.598,2.203,-3.856,-8.429
88.967,-4.790,1.439,-90.0,-7.169,7.382,-0.523,2.210,-3.856,-8.429
89.067,-4.790,1.439,-90.0,-7.169,7.382,-0.447,2.216,-3.856,-8.429
89.167,-4.790,1.439,-90.0,-7.169,7.382,-0.371,2.223,-3.856,-8.429
89.267,-4.790,1.439,-90.0,-7.169,7.382,-0.296,2.229,-3.856,-8.429
89.367,-4.790,1.439,-90.0,-7.169,7.382,-0.220,2.236,-3.856,-8.429
89.467,-4.790,1.439,-90.0,-7.169,7.382,-0.144,2.242,-3.856,-8.429
89.567,-4.790,1.439,-90.0,-7.169,7.382,-0.068,2.249,-3.856,-8.429
89.667,-4.790,1.439,-90.0,-7.169,7.382,0.007,2.255,-3.856,-8.429
89.767,-4.790,1.439,-90.0,-7.169,7.382,0.083,2.261,-3.856,-8.429
89.867,-4.790,1.439,-90.0,-7.169,7.382,0.159,2.268,-3.856,-8.429
89.967,-4.790,1.439,-90.0,-7.169,7.382,0.235,2.274,-3.856,-8.429
90.067,-4.790,1.439,-90.0,-7.169,7.382,0.310,2.281,-3.856,-8.429
90.167,-4.790,1.439,-90.0,-7.169,7.382,0.386,2.287,-3.856,-8.429
90.267,-4.790,1.439,-90.0,-7.169,7.382,0.462,2.294,-3.856,-8.429
90.367,-4.790,1.439,-90.0,-7.169,7.382,0.537,2.300,-3.856,-8.429
90.467,-4.790,1.439,-90.0,-7.169,7.382,0.613,2.306,-3.856,-8.429
90.567,-4.790,1.439,-90.0,-7.169,7.382,0.689,2.313,-3.856,-8.429
90.667,-4.790,1.439,-90.0,-7.169,7.382,0.765,2.319,-3.856,-8.429
90.767,-4.790,1.439,-90.0,-7.169,7.382,0.840,2.326,-3.856,-8.429
90.867,-4.790,1.439,-90.0,-7.169,7.382,0.916,2.332,-3.856,-8.429
90.967,-4.790,1.439,-90.0,-7.169,7.382,0.992,2.339,-3.856,-8.429
91.067,-4.790,1.439,-90.0,-7.169,7.382,1.067,2.345,-3.856,-8.429
91.167,-4.790,1.439,-90.0,-7.169,7.382,1.143,2.352,-3.856,-8.429
91.267,-4.790,1.439,-90.0,-7.169,7.382,1.219,2.358,-3.856,-8.429
91.367,-4.790,1.439,-90.0,-7.169,7.382,1.295,2.364,-3.856,-8.429
91.467,-4.790,1.439,-90.0,-7.118,7.330,1.370,2.371,-3.856,-8.429
91.567,-4.790,1.439,-90.0,-7.040,7.252,1.446,2.377,-3.856,-8.429
91.667,-4.790,1.439,-90.0,-6.963,7.173,1.522,2.384,-3.856,-8.429
91.767,-4.790,1.439,-90.0,-6.886,7.095,1.598,2.390,-3.856,-8.429
91.867,-4.790,1.439,-90.0,-6.809,7.017,1.673,2.397,-3.856,-8.429
91.967,-4.790,1.439,-90.0,-6.732,6.938,1.749,2.403,-3.856,-8.429
92.067,-4.790,1.439,-90.0,-6.654,6.860,1.825,2.410,-3.856,-8.429
92.167,-4.790,1.439,-90.0,-6.577,6.782,1.900,2.416,-3.856,-8.429
92.267,-4.790,1.439,-90.0,-6.500,6.703,1.976,2.422,-3.856,-8.429
92.367,-4.790,1.439,-90.0,-6.423,6.625,2.052,2.429,-3.856,-8.429
92.467,-4.790,1.439,-90.0,-6.346,6.546,2.128,2.435,-3.856,-8.429
92.567,-4.790,1.439,-90.0,-6.268,6.468,2.203,2.442,-3.856,-8.429
92.667,-4.790,1.439,-90.0,-6.191,6.390,2.229,2.444,-3.856,-8.429
92.767,-4.790,1.439,-90.0,-6.114,6.311,2.229,2.444,-3.856,-8.429
92.867,-4.790,1.439,-90.0,-6.037,6.233,2.229,2.444,-3.856,-8.429
92.967,-4.790,1.439,-90.0,-5.960,6.155,2.229,2.444,-3.856,-8.429
93.067,-4.790,1.439,-90.0,-5.883,6.076,2.229,2.444,-3.856,-8.429
93.167,-4.790,1.439,-90.0,-5.805,5.998,2.229,2.444,-3.856,-8.429
93.267,-4.790,1.439,-90.0,-5.728,5.919,2.229,2.444,-3.856,-8.429
93.367,-4.790,1.439,-90.0,-5.651,5.841,2.229,2.444,-3.856,-8.429
93.467,-4.790,1.439,-90.0,-5.574,5.763,2.229,2.444,-3.856,-8.429
93.567,-4.790,1.439,-90.0,-5.497,5.684,2.229,2.444,-3.856,-8.429
93.667,-4.790,1.439,-90.0,-5.419,5.606,2.229,2.444,-3.856,-8.429
93.767,-4.790,1.439,-90.0,-5.342,5.528,2.229,2.444,-3.856,-8.429
93.867,-4.790,1.439,-90.0,-5.265,5.449,2.229,2.444,-3.856,-8.429
93.967,-4.790,1.439,-90.0,-5.188,5.371,2.229,2.444,-3.856,-8.429
94.067,-4.790,1.439,-90.0,-5.111,5.293,2.229,2.444,-3.856,-8.429
94.167,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
94.267,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
94.367,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
94.467,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
94.567,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
94.667,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
94.767,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
94.867,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
94.967,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
95.067,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
95.167,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
95.267,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
95.367,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
95.467,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
95.567,-4.790,1.439,-90.0,-5.033,5.214,2.229,2.444,-3.856,-8.429
95.667,-4.790,1.439,-90.0,-5.033,5.214,2.191,2.441,-3.856,-8.429
95.767,-4.790,1.439,-90.0,-5.033,5.214,2.115,2.434,-3.856,-8.429
95.867,-4.790,1.439,-90.0,-5.033,5.214,2.039,2.428,-3.856,-8.429
95.967,-4.790,1.439,-90.0,-5.033,5.214,1.964,2.421,-3.856,-8.429
96.067,-4.790,1.439,-90.0,-5.033,5.214,1.888,2.415,-3.856,-8.429
96.167,-4.790,1.439,-90.0,-5.033,5.214,1.812,2.408,-3.856,-8.429
96.267,-4.790,1.439,-90.0,-5.033,5.214,1.736,2.402,-3.856,-8.429
96.367,-4.790,1.439,-90.0,-5.033,5.214,1.661,2.395,-3.856,-8.429
96.467,-4.790,1.439,-90.0,-5.033,5.214,1.585,2.389,-3.856,-8.429
96.567,-4.790,1.439,-90.0,-5.033,5.214,1.509,2.382,-3.856,-8.429
96.667,-4.790,1.439,-90.0,-5.033,5.214,1.434,2.376,-3.856,-8.429
96.767,-4.790,1.439,-90.0,-5.033,5.214,1.358,2.369,-3.856,-8.429
96.867,-4.790,1.439,-90.0,-5.033,5.214,1.282,2.363,-3.856,-8.429
96.967,-4.790,1.439,-90.0,-5.033,5.214,1.206,2.356,-3.856,-8.429
97.067,-4.790,1.439,-90.0,-5.033,5.214,1.131,2.350,-3.856,-8.429
97.167,-4.790,1.439,-90.0,-5.033,5.214,1.055,2.343,-3.856,-8.429
97.267,-4.790,1.439,-90.0,-5.084,5.290,0.979,2.337,-3.856,-8.429
97.367,-4.790,1.439,-90.0,-5.145,5.382,0.903,2.330,-3.856,-8.429
97.467,-4.790,1.439,-90.0,-5.206,5.473,0.828,2.324,-3.856,-8.429
97.567,-4.790,1.439,-90.0,-5.268,5.565,0.752,2.317,-3.856,-8.429
97.667,-4.790,1.439,-90.0,-5.329,5.656,0.676,2.311,-3.856,-8.429
97.767,-4.790,1.439,-90.0,-5.390,5.748,0.601,2.305,-3.856,-8.429
97.867,-4.790,1.439,-90.0,-5.451,5.839,0.525,2.298,-3.856,-8.429
97.967,-4.790,1.439,-90.0,-5.512,5.931,0.449,2.292,-3.856,-8.429
98.067,-4.790,1.439,-90.0,-5.573,6.022,0.373,2.285,-3.856,-8.429
98.167,-4.790,1.439,-90.0,-5.634,6.114,0.298,2.279,-3.856,-8.429
98.267,-4.790,1.439,-90.0,-5.695,6.205,0.222,2.272,-3.856,-8.429
98.367,-4.790,1.439,-90.0,-5.756,6.297,0.146,2.266,-3.856,-8.429
98.467,-4.790,1.439,-90.0,-5.817,6.388,0.071,2.259,-3.856,-8.429
98.567,-4.790,1.439,-90.0,-5.878,6.480,-0.005,2.253,-3.856,-8.429
98.667,-4.790,1.439,-90.0,-5.939,6.571,-0.081,2.246,-3.856,-8.429
98.767,-4.790,1.439,-90.0,-6.000,6.663,-0.157,2.240,-3.856,-8.429
98.867,-4.790,1.439,-90.0,-6.061,6.754,-0.232,2.233,-3.856,-8.429
98.967,-4.790,1.439,-90.0,-6.123,6.846,-0.308,2.227,-3.856,-8.429
99.067,-4.790,1.439,-90.0,-6.184,6.937,-0.384,2.220,-3.856,-8.429
99.167,-4.790,1.439,-90.0,-6.245,7.029,-0.460,2.214,-3.856,-8.429
99.267,-4.790,1.439,-90.0,-6.306,7.120,-0.535,2.207,-3.856,-8.429
99.367,-4.790,1.439,-90.0,-6.367,7.212,-0.611,2.201,-3.856,-8.429
99.467,-4.790,1.439,-90.0,-6.428,7.303,-0.687,2.194,-3.856,-8.429
99.567,-4.790,1.439,-90.0,-6.489,7.395,-0.762,2.188,-3.856,-8.429
99.667,-4.790,1.439,-90.0,-6.550,7.486,-0.838,2.181,-3.856,-8.429
99.767,-4.790,1.439,-90.0,-6.611,7.578,-0.914,2.175,-3.856,-8.429
99.867,-4.790,1.439,-90.0,-6.672,7.669,-0.990,2.168,-3.856,-8.429
99.967,-4.790,1.439,-90.0,-6.733,7.761,-1.065,2.162,-3.856,-8.429
100.067,-4.790,1.439,-90.0,-6.794,7.852,-1.141,2.155,-3.856,-8.429
100.167,-4.790,1.439,-90.0,-6.855,7.944,-1.217,2.149,-3.856,-8.429
100.267,-4.790,1.439,-90.0,-6.916,8.035,-1.292,2.142,-3.856,-8.429
100.367,-4.790,1.439,-90.0,-6.978,8.127,-1.368,2.136,-3.856,-8.429
100.467,-4.790,1.439,-90.0,-7.039,8.218,-1.444,2.129,-3.856,-8.429
100.567,-4.790,1.439,-90.0,-7.100,8.310,-1.520,2.123,-3.856,-8.429
100.667,-4.790,1.439,-90.0,-7.100,8.310,-1.595,2.117,-3.856,-8.429
100.767,-4.790,1.439,-90.0,-7.100,8.310,-1.671,2.110,-3.856,-8.429
100.867,-4.790,1.439,-90.0,-7.100,8.310,-1.747,2.104,-3.856,-8.429
100.967,-4.790,1.439,-90.0,-7.100,8.310,-1.823,2.097,-3.856,-8.429
101.067,-4.790,1.439,-90.0,-7.100,8.310,-1.898,2.091,-3.856,-8.429
101.167,-4.790,1.439,-90.0,-7.100,8.310,-1.974,2.084,-3.856,-8.429
101.267,-4.790,1.439,-90.0,-7.100,8.310,-2.050,2.078,-3.856,-8.429
101.367,-4.790,1.439,-90.0,-7.100,8.310,-2.125,2.071,-3.856,-8.429
101.467,-4.790,1.439,-90.0,-7.100,8.310,-2.201,2.065,-3.856,-8.429
101.567,-4.790,1.439,-90.0,-7.100,8.310,-2.277,2.058,-3.856,-8.429
101.667,-4.790,1.439,-90.0,-7.100,8.310,-2.353,2.052,-3.856,-8.429
101.767,-4.790,1.439,-90.0,-7.100,8.310,-2.428,2.045,-3.856,-8.429
101.867,-4.790,1.439,-90.0,-7.100,8.310,-2.504,2.039,-3.856,-8.429
101.967,-4.790,1.439,-90.0,-7.100,8.310,-2.580,2.032,-3.856,-8.429
102.067,-4.790,1.439,-90.0,-7.100,8.310,-2.655,2.026,-3.856,-8.429
102.167,-4.790,1.439,-90.0,-7.100,8.310,-2.731,2.019,-3.856,-8.429
102.267,-4.790,1.439,-90.0,-7.100,8.310,-2.807,2.013,-3.856,-8.429
102.367,-4.790,1.439,-90.0,-7.100,8.310,-2.883,2.006,-3.856,-8.429
102.467,-4.790,1.439,-90.0,-7.100,8.310,-2.958,2.000,-3.856,-8.429
102.567,-4.790,1.439,-90.0,-7.100,8.310,-3.034,1.993,-3.856,-8.429
102.667,-4.790,1.439,-90.0,-7.100,8.310,-3.110,1.987,-3.856,-8.429
102.767,-4.790,1.439,-90.0,-7.100,8.310,-3.186,1.980,-3.856,-8.429
102.867,-4.790,1.439,-90.0,-7.100,8.310,-3.261,1.974,-3.856,-8.429
102.967,-4.790,1.439,-90.0,-7.100,8.310,-3.337,1.967,-3.856,-8.429
103.067,-4.790,1.439,-90.0,-7.100,8.310,-3.413,1.961,-3.856,-8.429
103.167,-4.790,1.439,-90.0,-7.100,8.310,-3.476,1.957,-3.856,-8.429
103.267,-4.790,1.439,-90.0,-7.100,8.310,-3.552,1.956,-3.856,-8.429
103.367,-4.790,1.439,-90.0,-7.100,8.310,-3.628,1.956,-3.856,-8.429
103.467,-4.790,1.439,-90.0,-7.100,8.310,-3.704,1.956,-3.856,-8.429
103.567,-4.790,1.439,-90.0,-7.100,8.310,-3.780,1.955,-3.856,-8.429
103.667,-4.790,1.439,-90.0,-7.154,8.236,-3.856,1.955,-3.856,-8.429
103.767,-4.790,1.439,-90.0,-7.220,8.148,-3.932,1.955,-3.856,-8.429
103.867,-4.790,1.439,-90.0,-7.286,8.060,-4.008,1.955,-3.856,-8.429
103.967,-4.790,1.439,-90.0,-7.286,8.060,-4.084,1.954,-3.856,-8.429
104.067,-4.790,1.439,-90.0,-7.286,8.060,-4.160,1.954,-3.856,-8.429
104.167,-4.790,1.439,-90.0,-7.286,8.060,-4.236,1.954,-3.856,-8.429
104.267,-4.790,1.439,-90.0,-7.286,8.060,-4.312,1.954,-3.856,-8.429
104.367,-4.790,1.439,-90.0,-7.286,8.060,-4.388,1.953,-3.856,-8.429
104.467,-4.790,1.439,-90.0,-7.286,8.060,-4.464,1.953,-3.856,-8.429
104.567,-4.790,1.439,-90.0,-7.286,8.060,-4.540,1.953,-3.856,-8.429
104.667,-4.790,1.439,-90.0,-7.286,8.060,-4.616,1.953,-3.856,-8.429
104.767,-4.790,1.439,-90.0,-7.286,8.060,-4.692,1.952,-3.856,-8.429
104.867,-4.790,1.439,-90.0,-7.286,8.060,-4.768,1.952,-3.856,-8.429
104.967,-4.790,1.439,-90.0,-7.286,8.060,-4.844,1.952,-3.856,-8.429
