# seed=20260723022 wall_start=2026-07-28 21:10:50 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
123.167,8.259,0.655,-45.8,-1.377,-8.370,1.123,-4.765,5.173,4.583
123.267,8.266,0.646,-46.8,-1.377,-8.370,1.165,-4.690,5.173,4.583
123.367,8.271,0.637,-48.1,-1.377,-8.370,1.207,-4.614,5.173,4.583
123.467,8.275,0.629,-49.4,-1.377,-8.370,1.248,-4.539,5.173,4.583
123.567,8.279,0.620,-50.8,-1.377,-8.370,1.290,-4.464,5.173,4.583
123.667,8.284,0.611,-52.1,-1.377,-8.370,1.332,-4.389,5.243,4.625
123.767,8.294,0.595,-52.8,-1.377,-8.370,1.374,-4.314,5.313,4.668
123.867,8.306,0.577,-53.4,-1.377,-8.370,1.416,-4.239,5.383,4.710
123.967,8.317,0.560,-53.9,-1.377,-8.370,1.480,-4.224,5.453,4.753
124.067,8.329,0.543,-54.4,-1.450,-8.369,1.566,-4.221,5.523,4.796
124.167,8.343,0.523,-54.6,-1.537,-8.367,1.652,-4.218,5.594,4.838
124.267,8.358,0.501,-54.6,-1.624,-8.366,1.738,-4.215,5.664,4.881
124.367,8.372,0.481,-54.6,-1.711,-8.364,1.824,-4.212,5.734,4.923
124.467,8.387,0.460,-54.6,-1.798,-8.363,1.910,-4.209,5.804,4.966
124.567,8.402,0.440,-54.5,-1.885,-8.361,1.996,-4.206,5.874,5.008
124.667,8.417,0.419,-54.5,-1.972,-8.360,2.082,-4.203,5.944,5.051
124.767,8.431,0.399,-54.5,-2.059,-8.358,2.168,-4.199,6.014,5.093
124.867,8.446,0.378,-54.5,-2.146,-8.357,2.254,-4.196,6.084,5.136
124.967,8.460,0.358,-54.5,-2.233,-8.355,2.340,-4.193,6.154,5.179
125.067,8.474,0.338,-54.6,-2.320,-8.354,2.426,-4.190,6.224,5.221
125.167,8.488,0.318,-54.6,-2.407,-8.352,2.512,-4.187,6.294,5.264
125.267,8.502,0.298,-54.7,-2.494,-8.351,2.598,-4.184,6.364,5.306
125.367,8.516,0.279,-54.8,-2.581,-8.349,2.683,-4.181,6.435,5.349
125.467,8.530,0.259,-54.9,-2.668,-8.348,2.769,-4.178,6.505,5.391
125.567,8.543,0.239,-55.0,-2.755,-8.346,2.855,-4.175,6.575,5.434
125.667,8.557,0.219,-55.0,-2.842,-8.345,2.941,-4.172,6.645,5.477
125.767,8.571,0.200,-55.1,-2.929,-8.343,3.027,-4.168,6.715,5.519
125.867,8.584,0.180,-55.2,-3.016,-8.342,3.113,-4.165,6.785,5.562
125.967,8.598,0.160,-55.3,-3.103,-8.340,3.185,-4.163,6.855,5.604
126.067,8.611,0.141,-55.4,-3.190,-8.339,3.260,-4.122,6.925,5.647
126.167,8.624,0.121,-55.5,-3.277,-8.338,3.336,-4.080,6.995,5.689
126.267,8.637,0.101,-55.6,-3.363,-8.336,3.411,-4.039,7.065,5.732
126.367,8.650,0.082,-55.8,-3.450,-8.335,3.487,-3.998,7.135,5.775
126.467,8.663,0.062,-55.9,-3.537,-8.333,3.562,-3.957,7.205,5.817
126.567,8.676,0.043,-56.0,-3.624,-8.332,3.638,-3.916,7.276,5.860
126.667,8.689,0.023,-56.1,-3.711,-8.330,3.713,-3.875,7.346,5.902
126.767,8.702,0.004,-56.2,-3.798,-8.329,3.789,-3.833,7.416,5.945
126.867,8.715,-0.016,-56.3,-3.885,-8.327,3.864,-3.792,7.486,5.987
126.967,8.736,-0.042,-55.0,-3.972,-8.326,3.940,-3.751,7.556,6.030
127.067,8.759,-0.068,-53.3,-4.059,-8.324,4.015,-3.710,7.626,6.073
127.167,8.782,-0.094,-51.5,-4.146,-8.323,4.091,-3.669,7.696,6.115
127.267,8.807,-0.119,-49.8,-4.233,-8.321,4.167,-3.628,7.708,6.122
127.367,8.827,-0.141,-49.1,-4.320,-8.320,4.242,-3.587,7.708,6.122
127.467,8.835,-0.153,-50.2,-4.407,-8.318,4.318,-3.545,7.708,6.122
127.567,8.840,-0.163,-51.4,-4.494,-8.317,4.393,-3.504,7.708,6.122
127.667,8.845,-0.173,-52.7,-4.581,-8.315,4.469,-3.463,7.708,6.122
127.767,8.849,-0.183,-54.1,-4.668,-8.314,4.544,-3.422,7.708,6.122
127.867,8.854,-0.193,-55.4,-4.755,-8.312,4.620,-3.381,7.708,6.122
127.967,8.859,-0.204,-56.6,-4.842,-8.311,4.695,-3.340,7.708,6.122
128.067,8.865,-0.217,-57.6,-4.929,-8.309,4.771,-3.298,7.708,6.122
128.167,8.881,-0.242,-57.5,-5.016,-8.308,4.846,-3.257,7.708,6.122
128.267,8.903,-0.272,-56.3,-5.103,-8.306,4.922,-3.216,7.708,6.122
128.367,8.925,-0.301,-55.2,-5.190,-8.305,4.997,-3.175,7.708,6.122
128.467,8.949,-0.330,-53.9,-5.277,-8.303,5.073,-3.134,7.708,6.122
128.567,8.973,-0.358,-52.7,-5.364,-8.302,5.148,-3.093,7.708,6.122
128.667,8.996,-0.384,-51.6,-5.451,-8.300,5.224,-3.052,7.708,6.122
128.767,9.018,-0.410,-50.8,-5.538,-8.299,5.236,-3.045,7.708,6.122
128.867,9.039,-0.434,-50.2,-5.625,-8.297,5.236,-3.045,7.708,6.122
128.967,9.059,-0.456,-49.8,-5.712,-8.296,5.236,-3.045,7.708,6.122
129.067,9.072,-0.473,-50.1,-5.799,-8.294,5.236,-3.045,7.708,6.122
129.167,9.083,-0.488,-50.8,-5.886,-8.293,5.236,-3.045,7.708,6.122
129.267,9.094,-0.503,-51.4,-5.973,-8.291,5.236,-3.045,7.708,6.122
129.367,9.098,-0.512,-52.7,-5.988,-8.291,5.236,-3.045,7.708,6.122
129.467,9.102,-0.522,-54.1,-5.988,-8.291,5.236,-3.045,7.708,6.122
129.567,9.107,-0.532,-55.4,-5.988,-8.291,5.236,-3.045,7.708,6.122
129.667,9.111,-0.543,-56.7,-5.988,-8.291,5.236,-3.045,7.708,6.122
129.767,9.115,-0.553,-58.0,-5.988,-8.291,5.236,-3.045,7.708,6.122
129.867,9.119,-0.564,-59.2,-5.988,-8.291,5.236,-3.045,7.708,6.122
129.967,9.125,-0.577,-60.1,-5.988,-8.291,5.236,-3.045,7.708,6.122
130.067,9.131,-0.591,-61.0,-5.988,-8.291,5.236,-3.045,7.708,6.122
130.167,9.138,-0.606,-61.6,-5.988,-8.291,5.236,-3.045,7.708,6.122
130.267,9.145,-0.622,-62.2,-5.988,-8.291,5.236,-3.045,7.670,6.162
130.367,9.153,-0.639,-62.7,-5.988,-8.291,5.236,-3.045,7.613,6.221
130.467,9.161,-0.655,-63.1,-5.988,-8.291,5.236,-3.045,7.556,6.280
130.567,9.169,-0.673,-63.5,-5.988,-8.291,5.236,-3.045,7.499,6.339
130.667,9.177,-0.691,-63.8,-5.988,-8.291,5.236,-3.045,7.443,6.398
130.767,9.185,-0.709,-64.0,-5.988,-8.291,5.236,-3.045,7.386,6.457
130.867,9.194,-0.728,-64.2,-5.988,-8.291,5.236,-3.045,7.329,6.516
130.967,9.203,-0.747,-64.4,-5.988,-8.291,5.236,-3.045,7.272,6.575
131.067,9.212,-0.766,-64.5,-5.988,-8.291,5.236,-3.045,7.215,6.634
131.167,9.221,-0.785,-64.7,-5.988,-8.291,5.236,-3.045,7.158,6.694
131.267,9.230,-0.805,-64.7,-5.988,-8.291,5.236,-3.045,7.102,6.753
131.367,9.239,-0.825,-64.8,-5.988,-8.291,5.236,-3.045,7.045,6.812
131.467,9.248,-0.844,-64.9,-5.988,-8.291,5.236,-3.045,6.988,6.871
131.567,9.257,-0.864,-64.9,-5.988,-8.291,5.236,-3.045,6.931,6.930
131.667,9.267,-0.884,-65.0,-5.988,-8.291,5.236,-3.045,6.874,6.989
131.767,9.276,-0.904,-65.0,-5.988,-8.291,5.186,-3.073,6.817,7.048
131.867,9.285,-0.924,-65.1,-5.988,-8.291,5.111,-3.115,6.761,7.107
131.967,9.294,-0.943,-65.1,-5.988,-8.291,5.037,-3.157,6.704,7.166
132.067,9.302,-0.962,-65.2,-5.988,-8.291,4.962,-3.200,6.647,7.226
132.167,9.310,-0.979,-65.2,-5.988,-8.291,4.887,-3.242,6.590,7.285
132.267,9.318,-0.996,-65.3,-5.988,-8.291,4.812,-3.284,6.533,7.344
132.367,9.325,-1.011,-65.3,-5.930,-8.294,4.737,-3.326,6.476,7.403
132.467,9.331,-1.025,-65.4,-5.843,-8.298,4.662,-3.369,6.420,7.462
132.567,9.337,-1.038,-65.4,-5.756,-8.301,4.587,-3.411,6.363,7.521
132.667,9.342,-1.051,-65.5,-5.669,-8.305,4.512,-3.453,6.306,7.580
132.767,9.348,-1.062,-65.5,-5.582,-8.309,4.437,-3.496,6.249,7.639
132.867,9.352,-1.072,-65.5,-5.495,-8.313,4.363,-3.538,6.192,7.698
132.967,9.356,-1.082,-65.6,-5.408,-8.316,4.288,-3.580,6.135,7.758
133.067,9.360,-1.090,-65.6,-5.321,-8.320,4.213,-3.622,6.079,7.817
133.167,9.364,-1.099,-65.6,-5.234,-8.324,4.138,-3.665,6.022,7.876
133.267,9.368,-1.107,-65.7,-5.147,-8.328,4.063,-3.707,5.965,7.935
133.367,9.371,-1.114,-65.7,-5.060,-8.331,3.988,-3.749,5.908,7.994
133.467,9.374,-1.120,-65.7,-4.974,-8.335,3.913,-3.791,5.851,8.053
133.567,9.376,-1.126,-65.8,-4.887,-8.339,3.838,-3.834,5.794,8.112
133.667,9.379,-1.132,-65.8,-4.800,-8.343,3.763,-3.876,5.738,8.171
133.767,9.381,-1.138,-65.8,-4.713,-8.346,3.688,-3.918,5.681,8.230
133.867,9.383,-1.143,-65.8,-4.626,-8.350,3.614,-3.960,5.624,8.290
133.967,9.386,-1.148,-65.9,-4.539,-8.354,3.539,-4.003,5.567,8.349
134.067,9.388,-1.152,-65.9,-4.452,-8.358,3.464,-4.045,5.510,8.408
134.167,9.390,-1.157,-65.9,-4.365,-8.362,3.389,-4.087,5.453,8.467
134.267,9.392,-1.162,-65.9,-4.278,-8.365,3.326,-4.123,5.397,8.526
134.367,9.394,-1.166,-66.0,-4.249,-8.367,3.240,-4.124,5.340,8.585
134.467,9.396,-1.171,-66.0,-4.249,-8.367,3.154,-4.126,5.283,8.644
134.567,9.398,-1.176,-66.0,-4.249,-8.367,3.068,-4.128,5.264,8.664
134.667,9.400,-1.180,-66.0,-4.249,-8.367,2.982,-4.129,5.264,8.664
134.767,9.402,-1.185,-66.0,-4.249,-8.367,2.897,-4.131,5.264,8.664
134.867,9.404,-1.190,-66.1,-4.249,-8.367,2.811,-4.133,5.264,8.664
134.967,9.406,-1.195,-66.1,-4.249,-8.367,2.725,-4.135,5.264,8.664
135.067,9.403,-1.197,-68.4,-4.249,-8.367,2.639,-4.136,5.264,8.664
135.167,9.395,-1.200,-72.9,-4.249,-8.367,2.553,-4.138,5.264,8.664
135.267,9.388,-1.202,-77.5,-4.249,-8.367,2.467,-4.140,5.264,8.664
135.367,9.380,-1.205,-81.9,-4.249,-8.367,2.381,-4.142,5.264,8.664
135.467,9.375,-1.217,-85.4,-4.249,-8.367,2.295,-4.143,5.264,8.664
135.567,9.370,-1.242,-88.8,-4.249,-8.367,2.209,-4.145,5.264,8.664
135.667,9.366,-1.275,-91.0,-4.249,-8.367,2.123,-4.147,5.264,8.664
135.767,9.364,-1.310,-91.7,-4.249,-8.367,2.037,-4.148,5.264,8.664
135.867,9.362,-1.345,-92.3,-4.249,-8.367,1.951,-4.150,5.264,8.664
135.967,9.358,-1.382,-93.6,-4.249,-8.367,1.865,-4.152,5.264,8.664
136.067,9.348,-1.419,-97.3,-4.249,-8.367,1.779,-4.154,5.264,8.664
136.167,9.336,-1.455,-100.8,-4.249,-8.367,1.693,-4.155,5.264,8.664
136.267,9.322,-1.490,-104.3,-4.249,-8.367,1.607,-4.157,5.264,8.664
136.367,9.306,-1.522,-107.4,-4.249,-8.367,1.535,-4.158,5.264,8.664
136.467,9.294,-1.553,-108.6,-4.249,-8.367,1.492,-4.233,5.264,8.664
136.567,9.283,-1.580,-109.4,-4.249,-8.367,1.448,-4.307,5.264,8.664
136.667,9.274,-1.605,-109.7,-4.249,-8.367,1.404,-4.381,5.264,8.664
136.767,9.265,-1.628,-109.8,-4.249,-8.367,1.361,-4.455,5.264,8.664
136.867,9.258,-1.649,-109.7,-4.249,-8.367,1.317,-4.529,5.264,8.664
136.967,9.251,-1.669,-109.6,-4.249,-8.367,1.274,-4.603,5.264,8.664
137.067,9.244,-1.690,-109.2,-4.249,-8.367,1.230,-4.677,5.264,8.664
137.167,9.238,-1.710,-108.9,-4.249,-8.367,1.186,-4.752,5.264,8.664
137.267,9.232,-1.730,-108.6,-4.249,-8.367,1.143,-4.826,5.264,8.664
137.367,9.226,-1.750,-108.3,-4.206,-8.367,1.099,-4.900,5.264,8.664
137.467,9.220,-1.770,-108.0,-4.119,-8.367,1.056,-4.974,5.264,8.664
137.567,9.213,-1.790,-107.8,-4.032,-8.367,1.012,-5.048,5.296,8.638
137.667,9.207,-1.811,-107.6,-3.945,-8.367,0.968,-5.122,5.360,8.587
137.767,9.201,-1.832,-107.4,-3.858,-8.367,0.925,-5.196,5.423,8.535
137.867,9.194,-1.853,-107.3,-3.771,-8.367,0.881,-5.270,5.487,8.483
137.967,9.188,-1.874,-107.3,-3.684,-8.367,0.838,-5.345,5.551,8.432
138.067,9.181,-1.896,-107.2,-3.597,-8.367,0.794,-5.419,5.615,8.380
138.167,9.175,-1.917,-107.1,-3.510,-8.367,0.750,-5.493,5.678,8.329
138.267,9.169,-1.939,-107.0,-3.423,-8.368,0.707,-5.567,5.742,8.277
138.367,9.162,-1.960,-107.0,-3.336,-8.368,0.663,-5.641,5.806,8.226
138.467,9.156,-1.979,-107.0,-3.249,-8.368,0.620,-5.715,5.870,8.174
138.567,9.150,-1.999,-107.0,-3.162,-8.368,0.576,-5.789,5.933,8.122
138.667,9.144,-2.018,-107.0,-3.075,-8.368,0.532,-5.864,5.997,8.071
138.767,9.138,-2.038,-107.1,-2.988,-8.368,0.489,-5.938,6.061,8.019
138.867,9.132,-2.058,-107.1,-2.901,-8.368,0.445,-6.012,6.125,7.968
138.967,9.126,-2.077,-107.1,-2.814,-8.368,0.402,-6.086,6.188,7.916
139.067,9.120,-2.096,-107.1,-2.727,-8.368,0.358,-6.160,6.252,7.865
139.167,9.115,-2.115,-107.0,-2.640,-8.368,0.315,-6.234,6.316,7.813
139.267,9.109,-2.134,-106.9,-2.553,-8.369,0.271,-6.308,6.380,7.762
139.367,9.103,-2.152,-106.9,-2.466,-8.369,0.227,-6.382,6.443,7.710
139.467,9.098,-2.171,-106.8,-2.379,-8.369,0.184,-6.457,6.507,7.658
139.567,9.092,-2.190,-106.7,-2.292,-8.369,0.140,-6.531,6.571,7.607
139.667,9.087,-2.209,-106.6,-2.205,-8.369,0.104,-6.593,6.635,7.555
139.767,9.081,-2.228,-106.6,-2.118,-8.369,0.104,-6.593,6.698,7.504
139.867,9.076,-2.247,-106.5,-2.031,-8.369,0.104,-6.593,6.762,7.452
139.967,9.070,-2.265,-106.4,-1.944,-8.369,0.104,-6.593,6.826,7.401
140.067,9.065,-2.284,-106.4,-1.857,-8.369,0.104,-6.593,6.890,7.349
140.167,9.060,-2.303,-106.3,-1.770,-8.369,0.104,-6.593,6.954,7.297
140.267,9.054,-2.322,-106.3,-1.683,-8.370,0.104,-6.593,7.017,7.246
140.367,9.049,-2.341,-106.2,-1.596,-8.370,0.104,-6.593,7.081,7.194
140.467,9.043,-2.360,-106.2,-1.509,-8.370,0.104,-6.593,7.145,7.143
140.567,9.038,-2.379,-106.1,-1.422,-8.370,0.104,-6.593,7.209,7.091
140.667,9.033,-2.397,-106.0,-1.378,-8.370,0.104,-6.593,7.272,7.040
140.767,9.027,-2.416,-106.0,-1.378,-8.370,0.104,-6.593,7.336,6.988
140.867,9.022,-2.435,-105.9,-1.378,-8.370,0.104,-6.593,7.400,6.937
140.967,9.017,-2.454,-105.9,-1.378,-8.370,0.104,-6.593,7.464,6.885
141.067,9.012,-2.473,-105.8,-1.378,-8.370,0.104,-6.593,7.527,6.833
141.167,9.006,-2.492,-105.8,-1.378,-8.370,0.104,-6.593,7.591,6.782
141.267,9.001,-2.511,-105.7,-1.378,-8.370,0.104,-6.593,7.655,6.730
141.367,8.996,-2.530,-105.7,-1.378,-8.370,0.104,-6.593,7.719,6.679
141.467,8.991,-2.548,-105.6,-1.378,-8.370,0.104,-6.593,7.782,6.627
141.567,8.986,-2.567,-105.6,-1.378,-8.370,0.104,-6.593,7.846,6.576
141.667,8.980,-2.586,-105.6,-1.378,-8.370,0.104,-6.593,7.910,6.524
141.767,8.975,-2.605,-105.5,-1.378,-8.370,0.104,-6.593,7.974,6.472
141.867,8.970,-2.624,-105.5,-1.378,-8.370,0.104,-6.593,8.037,6.421
141.967,8.965,-2.643,-105.4,-1.378,-8.370,0.104,-6.593,8.101,6.369
142.067,8.960,-2.662,-105.4,-1.378,-8.370,0.104,-6.593,8.165,6.318
142.167,8.955,-2.681,-105.3,-1.378,-8.370,0.104,-6.593,8.229,6.266
142.267,8.949,-2.700,-105.3,-1.378,-8.370,0.104,-6.593,8.292,6.215
142.367,8.944,-2.719,-105.3,-1.378,-8.370,0.104,-6.593,8.303,6.206
142.467,8.939,-2.738,-105.2,-1.378,-8.370,0.104,-6.593,8.303,6.206
142.567,8.934,-2.756,-105.2,-1.378,-8.370,0.104,-6.593,8.303,6.206
142.667,8.929,-2.775,-105.2,-1.378,-8.370,0.104,-6.593,8.303,6.206
142.767,8.924,-2.794,-105.1,-1.378,-8.370,0.146,-6.517,8.303,6.206
142.867,8.919,-2.813,-105.1,-1.378,-8.370,0.188,-6.442,8.303,6.206
142.967,8.914,-2.832,-105.1,-1.378,-8.370,0.229,-6.367,8.303,6.206
143.067,8.909,-2.851,-105.0,-1.378,-8.370,0.271,-6.292,8.303,6.206
143.167,8.904,-2.870,-105.0,-1.378,-8.370,0.313,-6.217,8.303,6.206
143.267,8.899,-2.889,-105.0,-1.378,-8.370,0.355,-6.142,8.303,6.206
143.367,8.894,-2.908,-104.9,-1.378,-8.370,0.397,-6.067,8.303,6.206
143.467,8.889,-2.927,-104.9,-1.378,-8.370,0.439,-5.992,8.303,6.206
143.567,8.884,-2.946,-104.9,-1.378,-8.370,0.481,-5.916,8.303,6.206
143.667,8.879,-2.965,-104.9,-1.407,-8.369,0.523,-5.841,8.303,6.206
143.767,8.874,-2.984,-104.8,-1.494,-8.368,0.564,-5.766,8.303,6.206
143.867,8.869,-3.003,-104.8,-1.581,-8.366,0.606,-5.691,8.303,6.206
143.967,8.864,-3.022,-104.8,-1.668,-8.365,0.648,-5.616,8.303,6.206
144.067,8.863,-3.032,-103.8,-1.755,-8.363,0.690,-5.541,8.303,6.206
144.167,8.863,-3.041,-102.6,-1.842,-8.362,0.732,-5.466,8.303,6.206
144.267,8.864,-3.050,-101.4,-1.929,-8.361,0.774,-5.391,8.303,6.206
144.367,8.864,-3.059,-100.3,-2.016,-8.359,0.816,-5.316,8.303,6.206
144.467,8.864,-3.068,-99.1,-2.103,-8.358,0.858,-5.240,8.303,6.206
144.567,8.864,-3.080,-98.2,-2.190,-8.356,0.900,-5.165,8.303,6.206
144.667,8.864,-3.093,-97.5,-2.277,-8.355,0.941,-5.090,8.303,6.206
144.767,8.861,-3.113,-97.7,-2.364,-8.353,0.983,-5.015,8.303,6.206
144.867,8.856,-3.137,-98.2,-2.451,-8.352,1.025,-4.940,8.303,6.206
144.967,8.853,-3.158,-98.6,-2.538,-8.350,1.067,-4.865,8.303,6.206
145.067,8.849,-3.179,-98.8,-2.625,-8.349,1.109,-4.790,8.303,6.206
145.167,8.848,-3.192,-98.5,-2.712,-8.347,1.151,-4.715,8.303,6.206
145.267,8.843,-3.216,-99.0,-2.799,-8.346,1.193,-4.640,8.303,6.206
145.367,8.842,-3.228,-98.6,-2.886,-8.344,1.235,-4.564,8.255,6.181
145.467,8.842,-3.238,-97.9,-2.973,-8.343,1.276,-4.489,8.182,6.143
145.567,8.842,-3.247,-97.2,-3.060,-8.341,1.318,-4.414,8.109,6.105
145.667,8.842,-3.256,-96.4,-3.147,-8.340,1.360,-4.339,8.036,6.068
145.767,8.842,-3.265,-95.7,-3.234,-8.338,1.402,-4.264,7.963,6.030
145.867,8.843,-3.274,-95.0,-3.321,-8.337,1.452,-4.225,7.891,5.992
145.967,8.843,-3.284,-94.4,-3.408,-8.335,1.538,-4.222,7.818,5.954
146.067,8.843,-3.295,-93.8,-3.495,-8.334,1.624,-4.219,7.745,5.917
146.167,8.844,-3.306,-93.3,-3.582,-8.332,1.709,-4.216,7.672,5.879
146.267,8.844,-3.317,-92.8,-3.669,-8.331,1.795,-4.213,7.599,5.841
146.367,8.844,-3.330,-92.4,-3.756,-8.329,1.881,-4.210,7.527,5.803
146.467,8.844,-3.342,-92.1,-3.843,-8.328,1.967,-4.207,7.454,5.766
146.567,8.844,-3.356,-91.8,-3.930,-8.326,2.053,-4.204,7.381,5.728
146.667,8.844,-3.369,-91.5,-4.017,-8.325,2.139,-4.201,7.308,5.690
146.767,8.844,-3.383,-91.3,-4.104,-8.323,2.225,-4.197,7.235,5.652
146.867,8.844,-3.397,-91.0,-4.191,-8.322,2.311,-4.194,7.163,5.615
146.967,8.845,-3.411,-90.8,-4.278,-8.320,2.397,-4.191,7.090,5.577
147.067,8.845,-3.426,-90.7,-4.365,-8.319,2.483,-4.188,7.017,5.539
147.167,8.845,-3.441,-90.5,-4.452,-8.317,2.569,-4.185,6.944,5.501
147.267,8.845,-3.455,-90.4,-4.539,-8.316,2.655,-4.182,6.871,5.464
147.367,8.845,-3.470,-90.3,-4.626,-8.314,2.741,-4.179,6.799,5.426
147.467,8.845,-3.485,-90.1,-4.713,-8.313,2.827,-4.176,6.726,5.388
147.567,8.846,-3.500,-90.0,-4.800,-8.312,2.913,-4.173,6.653,5.350
147.667,8.846,-3.516,-90.0,-4.887,-8.310,2.999,-4.169,6.580,5.313
147.767,8.846,-3.531,-89.9,-4.974,-8.309,3.085,-4.166,6.508,5.275
147.867,8.846,-3.546,-89.9,-5.061,-8.307,3.171,-4.163,6.435,5.237
147.967,8.852,-3.560,-86.5,-5.148,-8.306,3.235,-4.135,6.362,5.199
148.067,8.861,-3.573,-82.1,-5.235,-8.304,3.311,-4.094,6.289,5.162
148.167,8.871,-3.585,-77.7,-5.322,-8.303,3.386,-4.053,6.216,5.124
148.267,8.882,-3.597,-73.3,-5.409,-8.301,3.462,-4.012,6.144,5.086
148.367,8.895,-3.612,-69.1,-5.496,-8.300,3.537,-3.971,6.071,5.048
148.467,8.910,-3.629,-65.4,-5.583,-8.298,3.613,-3.930,5.998,5.011
148.567,8.929,-3.657,-62.7,-5.670,-8.297,3.688,-3.888,5.925,4.973
148.667,8.947,-3.679,-59.7,-5.757,-8.295,3.764,-3.847,5.852,4.935
148.767,8.965,-3.698,-56.6,-5.844,-8.294,3.839,-3.806,5.780,4.897
148.867,8.984,-3.716,-53.5,-5.931,-8.292,3.915,-3.765,5.707,4.860
148.967,9.005,-3.733,-50.5,-5.989,-8.291,3.990,-3.724,5.634,4.822
149.067,9.026,-3.749,-47.5,-5.989,-8.291,4.066,-3.683,5.561,4.784
149.167,9.048,-3.763,-44.4,-5.989,-8.291,4.141,-3.641,5.488,4.746
149.267,9.070,-3.777,-41.4,-5.989,-8.291,4.217,-3.600,5.416,4.709
149.367,9.094,-3.790,-38.3,-5.989,-8.291,4.292,-3.559,5.343,4.671
149.467,9.115,-3.799,-35.5,-5.989,-8.291,4.368,-3.518,5.270,4.633
149.567,9.121,-3.805,-36.5,-5.989,-8.291,4.443,-3.477,5.197,4.595
149.667,9.124,-3.815,-39.5,-5.989,-8.291,4.519,-3.436,5.173,4.583
149.767,9.126,-3.824,-42.7,-5.989,-8.291,4.594,-3.395,5.173,4.583
149.867,9.127,-3.833,-45.9,-5.989,-8.291,4.670,-3.353,5.173,4.583
149.967,9.128,-3.842,-49.0,-5.989,-8.291,4.745,-3.312,5.173,4.583
150.067,9.129,-3.851,-51.8,-5.989,-8.291,4.821,-3.271,5.173,4.583
150.167,9.130,-3.860,-54.4,-5.989,-8.291,4.896,-3.230,5.173,4.583
150.267,9.132,-3.869,-56.4,-5.989,-8.291,4.972,-3.189,5.173,4.583
150.367,9.135,-3.879,-57.8,-5.989,-8.291,5.048,-3.148,5.173,4.583
150.467,9.140,-3.891,-59.0,-5.989,-8.291,5.123,-3.106,5.173,4.583
150.567,9.146,-3.904,-59.9,-5.989,-8.291,5.199,-3.065,5.173,4.583
150.667,9.154,-3.919,-60.6,-5.989,-8.291,5.236,-3.045,5.173,4.583
150.767,9.161,-3.936,-61.1,-5.989,-8.291,5.236,-3.045,5.173,4.583
150.867,9.169,-3.952,-61.6,-5.989,-8.291,5.236,-3.045,5.173,4.583
150.967,9.178,-3.969,-62.0,-5.989,-8.291,5.236,-3.045,5.173,4.583
151.067,9.187,-3.988,-62.2,-5.989,-8.291,5.236,-3.045,5.173,4.583
151.167,9.196,-4.006,-62.5,-5.989,-8.291,5.236,-3.045,5.173,4.583
151.267,9.207,-4.027,-62.6,-5.989,-8.291,5.236,-3.045,5.173,4.583
151.367,9.218,-4.047,-62.5,-5.989,-8.291,5.236,-3.045,5.173,4.583
151.467,9.227,-4.066,-62.7,-5.989,-8.291,5.236,-3.045,5.173,4.583
151.567,9.236,-4.085,-62.9,-5.989,-8.291,5.236,-3.045,5.173,4.583
151.667,9.246,-4.104,-63.1,-5.989,-8.291,5.236,-3.045,5.173,4.583
151.767,9.256,-4.125,-63.1,-5.989,-8.291,5.236,-3.045,5.173,4.583
151.867,9.265,-4.144,-63.2,-5.989,-8.291,5.236,-3.045,5.173,4.583
151.967,9.275,-4.163,-63.4,-5.974,-8.292,5.236,-3.045,5.173,4.583
152.067,9.283,-4.181,-63.6,-5.887,-8.296,5.236,-3.045,5.173,4.583
152.167,9.292,-4.198,-63.7,-5.800,-8.299,5.236,-3.045,5.173,4.583
152.267,9.299,-4.215,-63.9,-5.713,-8.303,5.236,-3.045,5.173,4.583
152.367,9.306,-4.230,-64.1,-5.626,-8.307,5.236,-3.045,5.173,4.583
152.467,9.313,-4.245,-64.2,-5.539,-8.311,5.236,-3.045,5.173,4.583
152.567,9.320,-4.259,-64.2,-5.453,-8.314,5.236,-3.045,5.173,4.583
152.667,9.327,-4.273,-64.2,-5.366,-8.318,5.236,-3.045,5.208,4.604
152.767,9.334,-4.286,-64.2,-5.279,-8.322,5.236,-3.045,5.278,4.647
152.867,9.339,-4.298,-64.2,-5.192,-8.326,5.236,-3.045,5.348,4.689
152.967,9.344,-4.309,-64.3,-5.105,-8.329,5.236,-3.045,5.418,4.732
153.067,9.349,-4.319,-64.3,-5.018,-8.333,5.236,-3.045,5.488,4.774
153.167,9.353,-4.328,-64.4,-4.931,-8.337,5.236,-3.045,5.558,4.817
153.267,9.357,-4.336,-64.4,-4.844,-8.341,5.236,-3.045,5.629,4.859
153.367,9.361,-4.344,-64.5,-4.757,-8.345,5.236,-3.045,5.699,4.902
153.467,9.364,-4.352,-64.5,-4.670,-8.348,5.236,-3.045,5.769,4.945
153.567,9.367,-4.358,-64.6,-4.583,-8.352,5.236,-3.045,5.839,4.987
153.667,9.370,-4.365,-64.6,-4.496,-8.356,5.211,-3.059,5.909,5.030
153.767,9.373,-4.370,-64.7,-4.410,-8.360,5.136,-3.101,5.979,5.072
153.867,9.375,-4.376,-64.7,-4.323,-8.363,5.062,-3.143,6.049,5.115
153.967,9.378,-4.381,-64.7,-4.236,-8.367,4.987,-3.186,6.119,5.157
154.067,9.380,-4.385,-64.8,-4.236,-8.367,4.912,-3.228,6.189,5.200
