# seed=20260723017 wall_start=2026-07-30 20:13:50 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
29.700,2.554,-3.637,-58.1,-6.555,0.272,-2.762,-0.643,-2.080,-7.245
29.800,2.568,-3.663,-59.0,-6.464,0.317,-2.711,-0.586,-2.012,-7.292
29.900,2.581,-3.688,-59.8,-6.372,0.362,-2.660,-0.530,-1.944,-7.339
30.000,2.594,-3.714,-60.7,-6.281,0.408,-2.609,-0.473,-1.875,-7.386
30.100,2.606,-3.740,-61.5,-6.190,0.453,-2.559,-0.417,-1.807,-7.433
30.200,2.618,-3.766,-62.4,-6.098,0.498,-2.508,-0.360,-1.738,-7.480
30.300,2.625,-3.781,-62.8,-6.007,0.543,-2.457,-0.304,-1.670,-7.527
30.400,2.627,-3.784,-62.9,-5.915,0.589,-2.406,-0.247,-1.602,-7.575
30.500,2.637,-3.806,-63.7,-5.824,0.634,-2.355,-0.191,-1.533,-7.622
30.600,2.646,-3.829,-64.5,-5.732,0.679,-2.304,-0.134,-1.465,-7.669
30.700,2.655,-3.851,-65.3,-5.641,0.724,-2.253,-0.078,-1.397,-7.716
30.800,2.657,-3.855,-65.5,-5.549,0.769,-2.202,-0.021,-1.328,-7.763
30.900,2.657,-3.855,-65.5,-5.458,0.815,-2.152,0.035,-1.260,-7.810
31.000,2.657,-3.855,-65.5,-5.367,0.860,-2.101,0.091,-1.192,-7.857
31.100,2.657,-3.855,-65.5,-5.275,0.905,-2.050,0.148,-1.123,-7.904
31.200,2.657,-3.855,-65.5,-5.184,0.950,-1.999,0.204,-1.055,-7.951
31.300,2.657,-3.855,-65.5,-5.092,0.996,-1.948,0.261,-1.032,-7.967
31.400,2.657,-3.855,-65.5,-5.001,1.041,-1.897,0.317,-1.032,-7.967
31.500,2.657,-3.855,-65.5,-4.909,1.086,-1.846,0.374,-1.032,-7.967
31.600,2.657,-3.855,-65.5,-4.849,1.116,-1.795,0.430,-1.032,-7.967
31.700,2.657,-3.855,-65.5,-4.849,1.116,-1.745,0.487,-1.032,-7.967
31.800,2.657,-3.855,-65.5,-4.849,1.116,-1.694,0.543,-1.032,-7.967
31.900,2.657,-3.855,-65.5,-4.849,1.116,-1.643,0.600,-1.032,-7.967
32.000,2.657,-3.855,-65.5,-4.849,1.116,-1.592,0.656,-1.032,-7.967
32.100,2.657,-3.855,-65.5,-4.849,1.116,-1.541,0.712,-1.032,-7.967
32.200,2.657,-3.855,-65.5,-4.849,1.116,-1.490,0.769,-1.032,-7.967
32.300,2.657,-3.855,-65.5,-4.849,1.116,-1.439,0.825,-1.032,-7.967
32.400,2.657,-3.855,-65.5,-4.849,1.116,-1.388,0.882,-1.032,-7.967
32.500,2.657,-3.855,-65.5,-4.849,1.116,-1.346,0.929,-1.032,-7.967
32.600,2.657,-3.855,-65.5,-4.849,1.116,-1.346,0.929,-1.032,-7.967
32.700,2.657,-3.855,-65.5,-4.849,1.116,-1.346,0.929,-1.032,-7.967
32.800,2.657,-3.855,-65.5,-4.849,1.116,-1.346,0.929,-1.032,-7.967
32.900,2.661,-3.864,-65.7,-4.849,1.116,-1.346,0.929,-1.032,-7.967
33.000,2.670,-3.886,-66.0,-4.849,1.116,-1.346,0.929,-1.032,-7.967
33.100,2.679,-3.908,-66.3,-4.849,1.116,-1.346,0.929,-1.032,-7.967
33.200,2.689,-3.933,-66.9,-4.849,1.116,-1.346,0.929,-1.032,-7.967
33.300,2.698,-3.956,-67.3,-4.849,1.116,-1.346,0.929,-1.032,-7.967
33.400,2.704,-3.975,-68.1,-4.849,1.116,-1.346,0.929,-1.032,-7.967
33.500,2.709,-3.992,-68.9,-4.849,1.116,-1.346,0.929,-1.032,-7.967
33.600,2.713,-4.006,-69.7,-4.849,1.116,-1.346,0.929,-1.032,-7.967
33.700,2.720,-4.030,-70.6,-4.849,1.116,-1.346,0.929,-1.032,-7.967
33.800,2.727,-4.053,-71.2,-4.849,1.116,-1.346,0.929,-1.032,-7.967
33.900,2.732,-4.073,-71.6,-4.849,1.116,-1.346,0.929,-1.032,-7.967
34.000,2.739,-4.096,-72.1,-4.849,1.116,-1.346,0.929,-1.032,-7.967
34.100,2.746,-4.119,-72.3,-4.849,1.116,-1.346,0.929,-1.032,-7.967
34.200,2.753,-4.141,-72.4,-4.849,1.116,-1.346,0.929,-1.032,-7.967
34.300,2.757,-4.156,-72.7,-4.849,1.116,-1.346,0.929,-1.066,-7.943
34.400,2.760,-4.166,-72.8,-4.849,1.116,-1.346,0.929,-1.134,-7.895
34.500,2.760,-4.171,-73.4,-4.849,1.116,-1.346,0.929,-1.201,-7.847
34.600,2.764,-4.192,-74.7,-4.864,1.109,-1.346,0.929,-1.269,-7.798
34.700,2.769,-4.220,-75.8,-4.955,1.063,-1.346,0.929,-1.336,-7.750
34.800,2.775,-4.249,-76.7,-5.047,1.018,-1.346,0.929,-1.404,-7.702
34.900,2.779,-4.277,-77.7,-5.138,0.973,-1.346,0.929,-1.472,-7.654
35.000,2.783,-4.305,-78.7,-5.229,0.928,-1.346,0.929,-1.539,-7.606
35.100,2.787,-4.334,-79.5,-5.321,0.882,-1.346,0.929,-1.607,-7.557
35.200,2.791,-4.362,-80.4,-5.412,0.837,-1.346,0.929,-1.674,-7.509
35.300,2.794,-4.388,-81.2,-5.504,0.792,-1.346,0.929,-1.742,-7.461
35.400,2.796,-4.416,-82.0,-5.595,0.747,-1.346,0.929,-1.810,-7.413
35.500,2.799,-4.444,-82.6,-5.687,0.702,-1.346,0.929,-1.877,-7.365
35.600,2.802,-4.472,-82.8,-5.778,0.656,-1.275,0.902,-1.945,-7.317
35.700,2.805,-4.499,-83.1,-5.869,0.611,-1.204,0.876,-2.012,-7.268
35.800,2.808,-4.527,-83.4,-5.961,0.566,-1.132,0.849,-2.080,-7.220
35.900,2.810,-4.555,-83.7,-6.052,0.521,-1.061,0.823,-2.147,-7.172
36.000,2.813,-4.583,-83.9,-6.144,0.476,-0.990,0.796,-2.215,-7.124
36.100,2.815,-4.611,-84.2,-6.235,0.430,-0.919,0.770,-2.283,-7.076
36.200,2.818,-4.639,-84.5,-6.327,0.385,-0.848,0.743,-2.350,-7.027
36.300,2.820,-4.668,-84.8,-6.418,0.340,-0.776,0.716,-2.418,-6.979
36.400,2.822,-4.695,-85.1,-6.510,0.295,-0.705,0.690,-2.485,-6.931
36.500,2.824,-4.724,-85.3,-6.601,0.249,-0.634,0.663,-2.553,-6.883
36.600,2.826,-4.751,-85.3,-6.692,0.204,-0.563,0.637,-2.620,-6.835
36.700,2.828,-4.778,-85.3,-6.784,0.159,-0.492,0.610,-2.688,-6.786
36.800,2.830,-4.806,-85.7,-6.875,0.114,-0.420,0.584,-2.756,-6.738
36.900,2.830,-4.835,-86.5,-6.967,0.069,-0.349,0.557,-2.823,-6.690
37.000,2.830,-4.863,-87.4,-7.058,0.023,-0.278,0.530,-2.891,-6.642
37.100,2.830,-4.892,-88.2,-7.150,-0.022,-0.207,0.504,-2.958,-6.594
37.200,2.829,-4.921,-88.8,-7.241,-0.067,-0.136,0.477,-3.026,-6.546
37.300,2.830,-4.948,-88.8,-7.332,-0.112,-0.064,0.451,-3.094,-6.497
37.400,2.831,-4.977,-88.8,-7.424,-0.158,0.007,0.424,-3.160,-6.488
37.500,2.831,-5.005,-88.9,-7.515,-0.203,0.078,0.398,-3.243,-6.486
37.600,2.831,-5.032,-89.2,-7.607,-0.248,0.149,0.371,-3.326,-6.485
37.700,2.831,-5.059,-89.5,-7.698,-0.293,0.221,0.344,-3.409,-6.483
37.800,2.830,-5.088,-89.8,-7.790,-0.338,0.292,0.318,-3.492,-6.481
37.900,2.830,-5.117,-90.1,-7.881,-0.384,0.363,0.291,-3.575,-6.479
38.000,2.829,-5.146,-90.3,-7.972,-0.429,0.434,0.265,-3.658,-6.478
38.100,2.828,-5.174,-90.6,-8.064,-0.474,0.505,0.238,-3.741,-6.476
38.200,2.828,-5.202,-90.9,-8.155,-0.519,0.577,0.212,-3.824,-6.474
38.300,2.827,-5.229,-91.2,-8.247,-0.564,0.648,0.185,-3.907,-6.472
38.400,2.826,-5.255,-91.4,-8.338,-0.610,0.719,0.159,-3.990,-6.471
38.500,2.825,-5.284,-91.4,-8.399,-0.640,0.790,0.132,-4.073,-6.469
38.600,2.824,-5.311,-91.4,-8.399,-0.640,0.861,0.105,-4.156,-6.467
38.700,2.824,-5.339,-91.4,-8.399,-0.640,0.933,0.079,-4.239,-6.465
38.800,2.823,-5.368,-91.4,-8.399,-0.640,1.004,0.052,-4.322,-6.464
38.900,2.823,-5.389,-91.3,-8.399,-0.640,1.075,0.026,-4.405,-6.462
39.000,2.822,-5.417,-91.3,-8.399,-0.640,1.146,-0.001,-4.488,-6.460
39.100,2.822,-5.434,-91.2,-8.399,-0.640,1.217,-0.027,-4.571,-6.458
39.200,2.822,-5.434,-91.2,-8.399,-0.640,1.289,-0.054,-4.654,-6.456
39.300,2.822,-5.434,-91.2,-8.399,-0.640,1.360,-0.081,-4.737,-6.455
39.400,2.822,-5.434,-91.2,-8.399,-0.640,1.431,-0.107,-4.820,-6.453
39.500,2.822,-5.434,-91.2,-8.399,-0.640,1.502,-0.134,-4.889,-6.452
39.600,2.822,-5.434,-91.2,-8.399,-0.640,1.573,-0.160,-4.952,-6.505
39.700,2.822,-5.434,-91.2,-8.399,-0.640,1.645,-0.187,-5.015,-6.559
39.800,2.821,-5.444,-91.6,-8.399,-0.640,1.716,-0.213,-5.078,-6.613
39.900,2.820,-5.472,-91.7,-8.399,-0.640,1.787,-0.240,-5.141,-6.667
40.000,2.819,-5.501,-91.7,-8.399,-0.640,1.858,-0.267,-5.204,-6.721
40.100,2.818,-5.529,-91.7,-8.399,-0.640,1.929,-0.293,-5.267,-6.775
40.200,2.817,-5.555,-91.7,-8.399,-0.640,2.001,-0.320,-5.330,-6.829
40.300,2.817,-5.584,-91.7,-8.399,-0.640,2.072,-0.346,-5.394,-6.883
40.400,2.816,-5.612,-91.7,-8.399,-0.640,2.143,-0.373,-5.457,-6.937
40.500,2.815,-5.641,-91.7,-8.399,-0.640,2.214,-0.399,-5.520,-6.991
40.600,2.814,-5.668,-91.7,-8.399,-0.640,2.285,-0.426,-5.583,-7.045
40.700,2.813,-5.696,-91.8,-8.399,-0.640,2.357,-0.453,-5.646,-7.099
40.800,2.812,-5.724,-91.9,-8.399,-0.640,2.428,-0.479,-5.709,-7.153
40.900,2.810,-5.752,-92.2,-8.399,-0.640,2.499,-0.506,-5.772,-7.207
41.000,2.809,-5.779,-92.5,-8.399,-0.640,2.570,-0.532,-5.835,-7.261
41.100,2.807,-5.807,-92.8,-8.399,-0.640,2.641,-0.559,-5.898,-7.315
41.200,2.805,-5.835,-93.0,-8.399,-0.640,2.713,-0.585,-5.961,-7.369
41.300,2.803,-5.863,-93.2,-8.399,-0.640,2.784,-0.612,-6.024,-7.423
41.400,2.801,-5.892,-93.3,-8.399,-0.640,2.855,-0.638,-6.087,-7.476
41.500,2.799,-5.919,-93.5,-8.384,-0.632,2.926,-0.665,-6.150,-7.530
41.600,2.797,-5.948,-93.8,-8.292,-0.587,2.998,-0.692,-6.214,-7.584
41.700,2.795,-5.975,-94.1,-8.201,-0.542,3.069,-0.718,-6.277,-7.638
41.800,2.792,-6.003,-94.3,-8.110,-0.497,3.140,-0.745,-6.340,-7.692
41.900,2.790,-6.031,-94.6,-8.018,-0.451,3.211,-0.771,-6.403,-7.746
42.000,2.787,-6.057,-94.9,-7.927,-0.406,3.282,-0.798,-6.466,-7.800
42.100,2.784,-6.083,-95.2,-7.835,-0.361,3.354,-0.824,-6.529,-7.854
42.200,2.781,-6.108,-95.4,-7.744,-0.316,3.425,-0.851,-6.592,-7.908
42.300,2.779,-6.134,-95.5,-7.652,-0.271,3.496,-0.878,-6.655,-7.962
42.400,2.777,-6.156,-95.4,-7.561,-0.225,3.567,-0.904,-6.718,-8.016
42.500,2.775,-6.177,-95.4,-7.470,-0.180,3.638,-0.931,-6.781,-8.070
42.600,2.774,-6.188,-95.5,-7.378,-0.135,3.710,-0.957,-6.844,-8.124
42.700,2.770,-6.209,-96.0,-7.287,-0.090,3.781,-0.984,-6.855,-8.133
42.800,2.770,-6.210,-95.9,-7.195,-0.044,3.852,-1.010,-6.855,-8.133
42.900,2.768,-6.219,-96.4,-7.104,0.001,3.923,-1.037,-6.855,-8.133
43.000,2.766,-6.247,-96.3,-7.012,0.046,3.994,-1.064,-6.855,-8.133
43.100,2.763,-6.275,-96.0,-6.921,0.091,4.066,-1.090,-6.855,-8.133
43.200,2.761,-6.304,-95.7,-6.830,0.136,4.137,-1.117,-6.855,-8.133
43.300,2.758,-6.331,-95.5,-6.738,0.182,4.208,-1.143,-6.855,-8.133
43.400,2.756,-6.358,-95.3,-6.647,0.227,4.279,-1.170,-6.855,-8.133
43.500,2.754,-6.384,-95.4,-6.555,0.272,4.350,-1.196,-6.855,-8.133
43.600,2.751,-6.408,-95.7,-6.464,0.317,4.422,-1.223,-6.855,-8.133
43.700,2.749,-6.420,-95.8,-6.372,0.362,4.493,-1.249,-6.855,-8.133
43.800,2.749,-6.420,-95.8,-6.281,0.408,4.564,-1.276,-6.855,-8.133
43.900,2.749,-6.420,-95.8,-6.190,0.453,4.635,-1.303,-6.855,-8.133
44.000,2.749,-6.420,-95.8,-6.098,0.498,4.706,-1.329,-6.855,-8.133
44.100,2.750,-6.420,-95.4,-6.007,0.543,4.778,-1.356,-6.855,-8.133
44.200,2.756,-6.420,-91.8,-5.915,0.589,4.849,-1.382,-6.855,-8.133
44.300,2.764,-6.420,-87.3,-5.824,0.634,4.920,-1.409,-6.855,-8.133
44.400,2.772,-6.419,-82.8,-5.732,0.679,4.991,-1.435,-6.855,-8.133
44.500,2.780,-6.418,-78.2,-5.641,0.724,5.062,-1.462,-6.855,-8.133
44.600,2.788,-6.416,-73.7,-5.549,0.769,5.134,-1.489,-6.855,-8.133
44.700,2.795,-6.414,-69.2,-5.458,0.815,5.205,-1.515,-6.855,-8.133
44.800,2.802,-6.411,-64.6,-5.367,0.860,5.276,-1.542,-6.855,-8.133
44.900,2.809,-6.407,-60.1,-5.275,0.905,5.347,-1.568,-6.855,-8.133
45.000,2.816,-6.403,-55.6,-5.184,0.950,5.419,-1.595,-6.855,-8.133
45.100,2.822,-6.398,-51.1,-5.092,0.996,5.490,-1.621,-6.855,-8.133
45.200,2.828,-6.393,-46.5,-5.001,1.041,5.561,-1.648,-6.855,-8.133
45.300,2.834,-6.388,-42.0,-4.909,1.086,5.632,-1.675,-6.855,-8.133
45.400,2.839,-6.382,-37.5,-4.849,1.116,5.703,-1.701,-6.855,-8.133
45.500,2.844,-6.375,-32.9,-4.849,1.116,5.775,-1.728,-6.855,-8.133
45.600,2.848,-6.368,-28.4,-4.849,1.116,5.846,-1.754,-6.855,-8.133
45.700,2.851,-6.361,-23.9,-4.849,1.116,5.917,-1.781,-6.813,-8.096
45.800,2.854,-6.354,-19.4,-4.849,1.116,5.988,-1.807,-6.751,-8.041
45.900,2.857,-6.347,-14.8,-4.849,1.116,6.059,-1.834,-6.689,-7.986
46.000,2.858,-6.343,-12.7,-4.849,1.116,6.131,-1.861,-6.627,-7.931
46.100,2.858,-6.339,-10.1,-4.849,1.116,6.202,-1.887,-6.565,-7.876
46.200,2.859,-6.336,-8.5,-4.849,1.116,6.226,-1.896,-6.503,-7.821
46.300,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-6.441,-7.765
46.400,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-6.379,-7.710
46.500,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-6.317,-7.655
46.600,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-6.255,-7.600
46.700,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-6.193,-7.545
46.800,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-6.131,-7.490
46.900,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-6.069,-7.435
47.000,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-6.007,-7.380
47.100,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-5.945,-7.324
47.200,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-5.883,-7.269
47.300,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-5.821,-7.214
47.400,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-5.758,-7.159
47.500,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-5.696,-7.104
47.600,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-5.634,-7.049
47.700,2.859,-6.335,-7.9,-4.849,1.116,6.226,-1.896,-5.572,-6.994
47.800,2.859,-6.335,-7.8,-4.849,1.116,6.226,-1.896,-5.510,-6.939
47.900,2.860,-6.329,-4.4,-4.849,1.116,6.226,-1.896,-5.448,-6.884
48.000,2.860,-6.321,0.2,-4.849,1.116,6.226,-1.896,-5.386,-6.828
48.100,2.860,-6.313,4.7,-4.849,1.116,6.226,-1.896,-5.324,-6.773
48.200,2.859,-6.305,9.2,-4.849,1.116,6.226,-1.896,-5.262,-6.718
48.300,2.857,-6.297,13.7,-4.849,1.116,6.226,-1.896,-5.200,-6.663
48.400,2.856,-6.291,17.3,-4.864,1.109,6.226,-1.896,-5.138,-6.608
48.500,2.854,-6.286,20.8,-4.955,1.063,6.226,-1.896,-5.076,-6.553
48.600,2.850,-6.279,25.3,-5.047,1.018,6.226,-1.896,-5.014,-6.498
48.700,2.847,-6.272,29.9,-5.138,0.973,6.226,-1.896,-4.945,-6.496
48.800,2.843,-6.265,34.4,-5.229,0.928,6.226,-1.896,-4.862,-6.494
48.900,2.838,-6.258,38.9,-5.321,0.882,6.226,-1.896,-4.779,-6.492
49.000,2.833,-6.252,43.4,-5.412,0.837,6.226,-1.896,-4.696,-6.490
49.100,2.827,-6.247,48.0,-5.504,0.792,6.226,-1.896,-4.613,-6.487
49.200,2.824,-6.244,50.2,-5.595,0.747,6.262,-1.908,-4.530,-6.485
49.300,2.824,-6.244,50.2,-5.687,0.702,6.333,-1.932,-4.447,-6.483
49.400,2.824,-6.244,50.2,-5.778,0.656,6.405,-1.957,-4.364,-6.481
49.500,2.824,-6.244,50.2,-5.869,0.611,6.477,-1.981,-4.281,-6.479
49.600,2.824,-6.244,50.2,-5.961,0.566,6.549,-2.006,-4.198,-6.477
49.700,2.824,-6.244,50.2,-6.052,0.521,6.621,-2.030,-4.115,-6.475
49.800,2.824,-6.244,50.2,-6.144,0.476,6.693,-2.054,-4.032,-6.472
49.900,2.824,-6.244,50.2,-6.235,0.430,6.765,-2.079,-3.949,-6.470
50.000,2.824,-6.244,50.2,-6.327,0.385,6.837,-2.103,-3.866,-6.468
50.100,2.824,-6.244,50.2,-6.418,0.340,6.909,-2.127,-3.783,-6.466
50.200,2.824,-6.244,50.2,-6.510,0.295,6.981,-2.152,-3.700,-6.464
50.300,2.824,-6.244,50.2,-6.601,0.249,7.053,-2.176,-3.617,-6.462
50.400,2.824,-6.244,50.2,-6.692,0.204,7.125,-2.201,-3.534,-6.460
50.500,2.824,-6.244,50.2,-6.784,0.159,7.197,-2.225,-3.451,-6.457
50.600,2.824,-6.244,50.2,-6.875,0.114,7.269,-2.249,-3.368,-6.455
50.700,2.824,-6.244,50.2,-6.967,0.069,7.341,-2.274,-3.285,-6.453
50.800,2.824,-6.244,50.2,-7.058,0.023,7.413,-2.298,-3.218,-6.460
50.900,2.824,-6.244,50.2,-7.150,-0.022,7.485,-2.322,-3.150,-6.507
51.000,2.824,-6.244,50.2,-7.241,-0.067,7.557,-2.347,-3.082,-6.554
51.100,2.824,-6.244,50.2,-7.332,-0.112,7.629,-2.371,-3.013,-6.601
51.200,2.824,-6.244,50.2,-7.424,-0.158,7.701,-2.395,-2.945,-6.648
51.300,2.824,-6.244,50.2,-7.515,-0.203,7.773,-2.420,-2.877,-6.695
51.400,2.824,-6.244,50.2,-7.607,-0.248,7.845,-2.444,-2.808,-6.742
51.500,2.824,-6.244,50.2,-7.698,-0.293,7.917,-2.469,-2.740,-6.789
51.600,2.824,-6.244,50.2,-7.790,-0.338,7.989,-2.493,-2.672,-6.837
51.700,2.824,-6.244,50.2,-7.881,-0.384,8.061,-2.517,-2.603,-6.884
51.800,2.824,-6.244,50.2,-7.972,-0.429,8.133,-2.542,-2.535,-6.931
51.900,2.824,-6.244,50.2,-8.064,-0.474,8.205,-2.566,-2.467,-6.978
52.000,2.824,-6.244,50.2,-8.155,-0.519,8.277,-2.590,-2.398,-7.025
52.100,2.824,-6.244,50.2,-8.247,-0.564,8.349,-2.615,-2.330,-7.072
52.200,2.824,-6.244,50.2,-8.338,-0.610,8.421,-2.639,-2.262,-7.119
52.300,2.824,-6.244,50.2,-8.399,-0.640,8.493,-2.664,-2.193,-7.166
52.400,2.824,-6.244,50.2,-8.399,-0.640,8.565,-2.688,-2.125,-7.213
52.500,2.824,-6.244,50.2,-8.399,-0.640,8.589,-2.696,-2.057,-7.261
52.600,2.824,-6.244,50.2,-8.399,-0.640,8.589,-2.696,-1.988,-7.308
52.700,2.824,-6.244,50.2,-8.399,-0.640,8.589,-2.696,-1.920,-7.355
52.800,2.824,-6.244,50.2,-8.399,-0.640,8.589,-2.696,-1.852,-7.402
52.900,2.824,-6.244,50.2,-8.399,-0.640,8.589,-2.696,-1.784,-7.449
53.000,2.824,-6.244,50.3,-8.399,-0.640,8.589,-2.696,-1.715,-7.496
53.100,2.822,-6.243,51.7,-8.399,-0.640,8.589,-2.696,-1.647,-7.543
53.200,2.816,-6.238,55.9,-8.399,-0.640,8.589,-2.696,-1.579,-7.590
53.300,2.810,-6.234,60.4,-8.399,-0.640,8.589,-2.696,-1.510,-7.638
53.400,2.803,-6.231,65.0,-8.399,-0.640,8.589,-2.696,-1.442,-7.685
53.500,2.795,-6.227,69.5,-8.399,-0.640,8.589,-2.696,-1.374,-7.732
53.600,2.788,-6.225,74.0,-8.399,-0.640,8.589,-2.696,-1.305,-7.779
53.700,2.780,-6.223,78.5,-8.399,-0.640,8.589,-2.696,-1.237,-7.826
53.800,2.773,-6.222,83.1,-8.399,-0.640,8.589,-2.696,-1.169,-7.873
53.900,2.765,-6.221,87.6,-8.399,-0.640,8.589,-2.696,-1.100,-7.920
54.000,2.757,-6.221,92.1,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
54.100,2.749,-6.221,96.6,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
54.200,2.741,-6.223,101.2,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
54.300,2.733,-6.224,105.7,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
54.400,2.726,-6.227,110.2,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
54.500,2.719,-6.230,114.8,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
54.600,2.711,-6.233,119.3,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
54.700,2.705,-6.237,123.8,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
54.800,2.698,-6.242,128.3,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
54.900,2.692,-6.247,132.9,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
55.000,2.687,-6.252,137.4,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
55.100,2.681,-6.258,141.9,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
55.200,2.677,-6.265,146.3,-8.399,-0.640,8.589,-2.696,-1.032,-7.967
55.300,2.673,-6.270,150.3,-8.384,-0.632,8.589,-2.696,-1.032,-7.967
55.400,2.672,-6.273,152.1,-8.292,-0.587,8.589,-2.696,-1.032,-7.967
55.500,2.672,-6.273,152.1,-8.201,-0.542,8.551,-2.694,-1.032,-7.967
55.600,2.672,-6.273,152.1,-8.110,-0.497,8.475,-2.689,-1.032,-7.967
55.700,2.672,-6.273,152.1,-8.018,-0.451,8.400,-2.684,-1.032,-7.967
55.800,2.672,-6.273,152.1,-7.927,-0.406,8.324,-2.679,-1.032,-7.967
55.900,2.672,-6.273,152.1,-7.835,-0.361,8.248,-2.674,-1.032,-7.967
56.000,2.672,-6.273,152.1,-7.744,-0.316,8.172,-2.669,-1.032,-7.967
56.100,2.672,-6.273,152.1,-7.652,-0.271,8.096,-2.664,-1.032,-7.967
56.200,2.672,-6.273,152.1,-7.561,-0.225,8.020,-2.659,-1.032,-7.967
56.300,2.672,-6.273,152.1,-7.470,-0.180,7.944,-2.654,-1.032,-7.967
56.400,2.672,-6.273,152.1,-7.378,-0.135,7.869,-2.649,-1.032,-7.967
56.500,2.672,-6.273,152.1,-7.287,-0.090,7.793,-2.644,-1.032,-7.967
56.600,2.672,-6.273,152.1,-7.195,-0.044,7.717,-2.639,-1.032,-7.967
56.700,2.672,-6.273,152.1,-7.104,0.001,7.641,-2.634,-1.032,-7.967
56.800,2.672,-6.273,152.1,-7.012,0.046,7.565,-2.629,-1.032,-7.967
56.900,2.672,-6.273,152.1,-6.921,0.091,7.489,-2.624,-1.032,-7.967
57.000,2.672,-6.273,152.1,-6.830,0.136,7.414,-2.619,-1.032,-7.967
57.100,2.672,-6.273,152.1,-6.738,0.182,7.338,-2.614,-1.088,-7.927
57.200,2.672,-6.273,152.1,-6.647,0.227,7.262,-2.609,-1.156,-7.879
57.300,2.672,-6.273,152.1,-6.555,0.272,7.186,-2.604,-1.223,-7.831
57.400,2.672,-6.273,152.1,-6.464,0.317,7.110,-2.599,-1.291,-7.783
57.500,2.672,-6.273,152.1,-6.372,0.362,7.034,-2.594,-1.359,-7.734
57.600,2.672,-6.273,152.1,-6.281,0.408,6.959,-2.589,-1.426,-7.686
57.700,2.672,-6.273,152.1,-6.190,0.453,6.883,-2.584,-1.494,-7.638
57.800,2.672,-6.273,152.1,-6.098,0.498,6.807,-2.579,-1.561,-7.590
57.900,2.672,-6.273,152.1,-6.007,0.543,6.731,-2.574,-1.629,-7.542
58.000,2.672,-6.273,152.1,-5.915,0.589,6.655,-2.569,-1.696,-7.494
58.100,2.672,-6.273,152.1,-5.824,0.634,6.579,-2.564,-1.764,-7.445
58.200,2.672,-6.273,152.1,-5.732,0.679,6.504,-2.559,-1.832,-7.397
58.300,2.672,-6.273,152.1,-5.641,0.724,6.428,-2.554,-1.899,-7.349
58.400,2.672,-6.273,152.1,-5.549,0.769,6.352,-2.549,-1.967,-7.301
58.500,2.672,-6.273,152.1,-5.458,0.815,6.276,-2.544,-2.034,-7.253
58.600,2.672,-6.273,152.1,-5.367,0.860,6.200,-2.540,-2.102,-7.204
58.700,2.672,-6.273,152.1,-5.275,0.905,6.124,-2.535,-2.169,-7.156
58.800,2.672,-6.273,152.1,-5.184,0.950,6.049,-2.530,-2.237,-7.108
58.900,2.672,-6.273,152.1,-5.092,0.996,5.973,-2.525,-2.305,-7.060
59.000,2.672,-6.273,152.1,-5.001,1.041,5.897,-2.520,-2.372,-7.012
59.100,2.672,-6.273,152.1,-4.909,1.086,5.821,-2.515,-2.440,-6.963
59.200,2.672,-6.273,152.1,-4.849,1.116,5.745,-2.510,-2.507,-6.915
59.300,2.672,-6.273,152.1,-4.849,1.116,5.669,-2.505,-2.575,-6.867
59.400,2.672,-6.273,152.1,-4.849,1.116,5.594,-2.500,-2.643,-6.819
59.500,2.672,-6.273,152.1,-4.849,1.116,5.518,-2.495,-2.710,-6.771
59.600,2.672,-6.273,152.1,-4.849,1.116,5.442,-2.490,-2.778,-6.723
59.700,2.672,-6.273,152.1,-4.849,1.116,5.366,-2.485,-2.845,-6.674
59.800,2.672,-6.273,152.1,-4.849,1.116,5.290,-2.480,-2.913,-6.626
