# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.486,2.445,0.919,5.384,2.613,0.944
5.451,2.470,0.822,5.349,2.637,0.845
5.407,2.514,0.713,5.303,2.682,0.735
5.385,2.549,0.674,5.280,2.716,0.696
5.377,2.574,0.636,5.273,2.740,0.658
5.377,2.576,0.633,5.273,2.741,0.656
5.377,2.576,0.633,5.273,2.741,0.656
5.377,2.576,0.633,5.273,2.741,0.656
5.377,2.576,0.633,5.273,2.741,0.656
5.377,2.576,0.635,5.272,2.742,0.658
5.375,2.578,0.667,5.270,2.744,0.692
5.370,2.584,0.743,5.265,2.750,0.770
5.365,2.590,0.819,5.259,2.756,0.849
5.359,2.595,0.897,5.253,2.761,0.928
5.352,2.600,0.976,5.247,2.765,1.007
5.346,2.604,1.055,5.240,2.769,1.086
5.339,2.608,1.130,5.233,2.773,1.165
5.334,2.610,1.178,5.228,2.774,1.213
5.327,2.612,1.258,5.221,2.777,1.288
5.320,2.614,1.336,5.214,2.778,1.367
5.315,2.615,1.383,5.209,2.779,1.415
5.307,2.616,1.460,5.201,2.780,1.491
5.300,2.617,1.536,5.194,2.780,1.570
5.292,2.617,1.615,5.186,2.780,1.649
5.284,2.616,1.691,5.178,2.779,1.728
5.276,2.615,1.772,5.170,2.778,1.807
5.268,2.613,1.849,5.162,2.776,1.886
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.264,2.612,1.896,5.158,2.774,1.933
5.261,2.611,1.925,5.156,2.773,1.961
5.254,2.608,2.004,5.148,2.770,2.039
5.247,2.604,2.082,5.142,2.766,2.118
5.240,2.600,2.163,5.135,2.761,2.197
5.233,2.595,2.241,5.129,2.757,2.276
5.227,2.590,2.315,5.123,2.751,2.355
5.222,2.585,2.393,5.117,2.746,2.435
5.219,2.581,2.442,5.114,2.742,2.483
5.214,2.575,2.516,5.110,2.736,2.558
5.210,2.569,2.596,5.106,2.729,2.637
5.206,2.562,2.674,5.102,2.722,2.716
5.203,2.555,2.753,5.099,2.715,2.795
5.200,2.548,2.834,5.097,2.707,2.874
5.198,2.540,2.911,5.095,2.699,2.953
5.196,2.533,2.992,5.094,2.692,3.032
5.195,2.525,3.066,5.093,2.684,3.111
5.195,2.517,3.140,5.093,2.676,-3.093
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.515,-3.128,5.093,2.674,-3.078
5.195,2.514,-3.115,5.093,2.673,-3.065
5.196,2.507,-3.047,5.094,2.666,-2.996
5.197,2.499,-2.968,5.096,2.659,-2.917
5.198,2.491,-2.891,5.098,2.651,-2.838
5.201,2.484,-2.811,5.100,2.643,-2.759
5.203,2.477,-2.730,5.103,2.636,-2.680
5.207,2.469,-2.652,5.107,2.629,-2.601
5.211,2.463,-2.572,5.111,2.623,-2.521
5.214,2.457,-2.506,5.115,2.617,-2.455
5.215,2.457,-2.501,5.116,2.617,-2.450
5.215,2.457,-2.501,5.116,2.617,-2.450
5.215,2.457,-2.501,5.116,2.617,-2.450
5.215,2.457,-2.501,5.116,2.617,-2.450
5.215,2.456,-2.496,5.116,2.617,-2.445
5.217,2.453,-2.457,5.119,2.613,-2.405
5.223,2.447,-2.369,5.125,2.607,-2.315
5.230,2.440,-2.270,5.132,2.601,-2.217
5.237,2.432,-2.173,5.140,2.594,-2.118
5.243,2.426,-2.087,5.146,2.588,-2.030
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.244,2.425,-2.073,5.148,2.587,-2.016
5.246,2.424,-2.056,5.149,2.586,-1.998
5.253,2.421,-1.982,5.156,2.583,-1.924
5.260,2.418,-1.899,5.163,2.581,-1.845
5.268,2.416,-1.819,5.171,2.579,-1.766
5.275,2.414,-1.735,5.179,2.578,-1.687
5.283,2.413,-1.658,5.187,2.577,-1.608
5.291,2.413,-1.579,5.195,2.577,-1.529
5.299,2.413,-1.503,5.203,2.577,-1.450
5.307,2.414,-1.423,5.210,2.579,-1.371
5.315,2.415,-1.341,5.218,2.580,-1.292
5.322,2.417,-1.262,5.226,2.583,-1.213
5.330,2.420,-1.181,5.233,2.586,-1.134
5.337,2.423,-1.100,5.240,2.589,-1.055
5.344,2.427,-1.018,5.247,2.594,-0.976
5.351,2.431,-0.938,5.253,2.598,-0.897
5.357,2.436,-0.859,5.259,2.603,-0.818
5.362,2.441,-0.783,5.265,2.609,-0.739
5.368,2.447,-0.704,5.270,2.615,-0.660
5.373,2.453,-0.626,5.274,2.621,-0.581
5.377,2.459,-0.560,5.278,2.627,-0.513
5.377,2.459,-0.554,5.278,2.627,-0.507
5.377,2.459,-0.554,5.278,2.627,-0.507
5.377,2.459,-0.554,5.278,2.627,-0.507
5.377,2.459,-0.554,5.278,2.627,-0.507
5.377,2.459,-0.554,5.278,2.627,-0.507
5.377,2.459,-0.554,5.278,2.627,-0.507
5.377,2.459,-0.554,5.278,2.627,-0.507
5.377,2.459,-0.554,5.278,2.627,-0.507
5.332,2.496,-0.592,5.232,2.662,-0.545
5.290,2.529,-0.660,5.188,2.693,-0.614
5.266,2.554,-0.669,5.162,2.718,-0.623
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.556,-0.665,5.160,2.719,-0.619
5.264,2.557,-0.657,5.160,2.720,-0.611
5.268,2.562,-0.594,5.164,2.725,-0.548
5.272,2.568,-0.513,5.168,2.732,-0.469
5.276,2.575,-0.432,5.171,2.739,-0.390
5.279,2.583,-0.352,5.174,2.747,-0.311
5.281,2.590,-0.271,5.176,2.754,-0.232
5.283,2.598,-0.190,5.177,2.762,-0.152
5.284,2.605,-0.115,5.178,2.770,-0.073
5.285,2.613,-0.037,5.179,2.778,0.006
5.285,2.621,0.042,5.178,2.786,0.085
5.285,2.629,0.120,5.178,2.794,0.164
5.283,2.637,0.199,5.176,2.801,0.243
5.282,2.645,0.278,5.174,2.809,0.322
5.279,2.652,0.357,5.171,2.816,0.401
5.276,2.659,0.436,5.168,2.823,0.480
5.274,2.664,0.483,5.165,2.828,0.528
5.270,2.670,0.555,5.161,2.834,0.603
5.266,2.677,0.634,5.157,2.840,0.682
5.261,2.683,0.711,5.151,2.846,0.761
5.256,2.688,0.781,5.146,2.851,0.832
5.255,2.689,0.795,5.145,2.852,0.846
5.255,2.689,0.795,5.145,2.852,0.846
5.255,2.689,0.795,5.145,2.852,0.846
5.255,2.689,0.795,5.145,2.852,0.846
5.255,2.689,0.795,5.145,2.852,0.846
5.255,2.689,0.795,5.145,2.852,0.846
5.255,2.689,0.795,5.145,2.852,0.846
5.255,2.689,0.795,5.145,2.852,0.846
5.255,2.689,0.795,5.145,2.852,0.846
5.256,2.690,0.793,5.146,2.853,0.844
5.268,2.697,0.753,5.159,2.861,0.806
5.295,2.709,0.674,5.184,2.874,0.728
5.321,2.720,0.599,5.210,2.886,0.656
5.349,2.728,0.520,5.238,2.896,0.578
5.375,2.735,0.465,5.263,2.905,0.522
5.398,2.746,0.462,5.285,2.917,0.521
5.419,2.758,0.471,5.306,2.930,0.530
5.437,2.768,0.475,5.323,2.941,0.533
5.457,2.778,0.472,5.343,2.952,0.531
5.481,2.789,0.462,5.366,2.964,0.520
5.495,2.796,0.469,5.379,2.973,0.527
5.504,2.803,0.483,5.388,2.979,0.541
5.524,2.810,0.455,5.408,2.988,0.513
5.554,2.812,0.363,5.438,2.992,0.422
5.585,2.812,0.271,5.468,2.994,0.328
5.613,2.810,0.193,5.497,2.994,0.248
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.163,5.509,2.994,0.217
5.625,2.809,0.164,5.509,2.994,0.217
5.624,2.813,0.201,5.508,2.997,0.256
5.622,2.821,0.280,5.506,3.005,0.333
5.620,2.828,0.360,5.503,3.012,0.412
5.616,2.836,0.439,5.499,3.019,0.491
5.613,2.843,0.517,5.496,3.026,0.570
5.609,2.850,0.593,5.491,3.032,0.649
5.604,2.856,0.672,5.486,3.039,0.728
5.599,2.862,0.756,5.481,3.044,0.807
5.593,2.867,0.840,5.475,3.050,0.886
5.588,2.872,0.918,5.469,3.054,0.965
5.581,2.877,0.999,5.462,3.059,1.044
5.574,2.881,1.077,5.455,3.062,1.123
5.567,2.885,1.156,5.448,3.066,1.202
5.560,2.887,1.234,5.440,3.068,1.281
5.553,2.890,1.315,5.433,3.070,1.360
5.545,2.892,1.394,5.425,3.072,1.439
5.537,2.893,1.471,5.417,3.073,1.518
5.529,2.893,1.549,5.409,3.073,1.597
5.521,2.893,1.627,5.401,3.072,1.676
5.514,2.893,1.701,5.394,3.071,1.751
5.508,2.892,1.760,5.388,3.070,1.811
5.505,2.891,1.790,5.385,3.069,1.842
5.505,2.891,1.790,5.385,3.069,1.842
5.505,2.891,1.790,5.385,3.069,1.842
5.505,2.891,1.790,5.385,3.069,1.842
5.505,2.891,1.790,5.385,3.069,1.842
5.505,2.891,1.790,5.385,3.069,1.842
5.505,2.891,1.790,5.385,3.069,1.842
5.505,2.891,1.790,5.385,3.069,1.842
5.505,2.891,1.790,5.385,3.069,1.842
5.504,2.891,1.799,5.384,3.069,1.850
5.498,2.889,1.870,5.378,3.066,1.921
5.488,2.885,1.965,5.369,3.063,2.019
5.480,2.882,2.061,5.360,3.059,2.113
5.472,2.877,2.154,5.353,3.054,2.200
5.467,2.874,2.219,5.348,3.050,2.264
5.460,2.868,2.308,5.341,3.044,2.355
5.453,2.862,2.404,5.334,3.037,2.453
5.446,2.854,2.499,5.328,3.029,2.550
5.441,2.847,2.594,5.323,3.021,2.646
5.436,2.839,2.687,5.319,3.013,2.738
5.432,2.830,2.779,5.315,3.005,2.830
5.429,2.822,2.867,5.313,2.996,2.919
5.428,2.814,2.952,5.311,2.988,3.000
5.425,2.805,3.043,5.309,2.979,3.090
5.423,2.795,-3.140,5.308,2.970,-3.096
5.423,2.785,-3.042,5.308,2.960,-2.998
5.424,2.776,-2.953,5.309,2.951,-2.910
5.423,2.775,-2.934,5.309,2.949,-2.891
5.423,2.778,-2.968,5.308,2.952,-2.926
5.421,2.787,-3.056,5.306,2.961,-3.013
5.421,2.796,3.133,5.305,2.970,-3.108
5.420,2.805,3.046,5.305,2.979,3.087
5.421,2.813,2.963,5.305,2.987,3.004
5.422,2.820,2.895,5.306,2.994,2.935
5.423,2.823,2.861,5.307,2.998,2.900
5.423,2.823,2.863,5.307,2.998,2.902
5.423,2.823,2.870,5.306,2.997,2.908
5.421,2.819,2.912,5.305,2.993,2.950
5.421,2.815,2.947,5.305,2.990,2.984
5.421,2.815,2.947,5.305,2.990,2.984
5.421,2.815,2.947,5.305,2.990,2.984
5.421,2.815,2.947,5.305,2.990,2.984
5.421,2.815,2.947,5.305,2.990,2.984
5.421,2.815,2.947,5.305,2.990,2.984
5.421,2.815,2.947,5.305,2.990,2.984
5.421,2.815,2.947,5.305,2.990,2.984
5.421,2.815,2.947,5.305,2.990,2.984
5.421,2.815,2.947,5.305,2.990,2.984
5.421,2.815,2.947,5.305,2.990,2.984
5.421,2.815,2.947,5.305,2.990,2.984
5.420,2.815,2.953,5.304,2.989,2.991
5.419,2.810,3.008,5.304,2.984,3.045
5.419,2.802,3.086,5.303,2.976,3.124
5.419,2.794,-3.120,5.303,2.968,-3.080
5.419,2.786,-3.040,5.304,2.960,-3.001
5.420,2.778,-2.959,5.305,2.952,-2.922
5.422,2.771,-2.877,5.307,2.945,-2.843
5.424,2.763,-2.793,5.310,2.937,-2.764
5.427,2.756,-2.715,5.313,2.930,-2.685
5.430,2.749,-2.635,5.317,2.923,-2.606
5.434,2.742,-2.550,5.321,2.916,-2.527
5.439,2.736,-2.470,5.326,2.910,-2.448
5.444,2.730,-2.393,5.331,2.904,-2.369
5.450,2.724,-2.314,5.337,2.899,-2.290
5.456,2.719,-2.236,5.343,2.894,-2.211
5.462,2.714,-2.158,5.349,2.889,-2.132
5.469,2.710,-2.080,5.356,2.885,-2.053
5.476,2.706,-2.004,5.363,2.882,-1.974
5.483,2.703,-1.926,5.370,2.879,-1.895
5.491,2.701,-1.848,5.378,2.876,-1.816
5.493,2.700,-1.820,5.381,2.876,-1.788
5.493,2.700,-1.820,5.381,2.876,-1.788
5.493,2.700,-1.820,5.381,2.876,-1.788
5.493,2.700,-1.820,5.381,2.876,-1.788
5.493,2.700,-1.820,5.381,2.876,-1.788
5.493,2.700,-1.820,5.381,2.876,-1.788
5.493,2.700,-1.820,5.381,2.876,-1.788
5.493,2.700,-1.820,5.381,2.876,-1.788
5.493,2.700,-1.820,5.381,2.876,-1.788
5.493,2.700,-1.820,5.381,2.876,-1.788
5.493,2.700,-1.820,5.381,2.876,-1.788
5.493,2.700,-1.820,5.381,2.876,-1.788
5.493,2.700,-1.820,5.381,2.876,-1.788
5.498,2.699,-1.766,5.386,2.875,-1.735
5.506,2.697,-1.689,5.394,2.874,-1.656
5.514,2.697,-1.609,5.401,2.873,-1.577
5.522,2.697,-1.530,5.409,2.873,-1.498
5.530,2.697,-1.451,5.417,2.874,-1.419
5.532,2.698,-1.432,5.419,2.875,-1.400
5.533,2.698,-1.417,5.420,2.875,-1.385
5.538,2.700,-1.360,5.425,2.877,-1.330
5.546,2.702,-1.281,5.433,2.879,-1.251
5.553,2.704,-1.201,5.440,2.882,-1.172
5.560,2.707,-1.123,5.447,2.885,-1.093
5.565,2.709,-1.077,5.452,2.888,-1.045
5.567,2.711,-1.044,5.454,2.889,-1.013
5.567,2.711,-1.044,5.454,2.889,-1.013
5.567,2.711,-1.044,5.454,2.889,-1.013
5.567,2.711,-1.044,5.454,2.889,-1.013
5.567,2.711,-1.044,5.454,2.889,-1.013
5.567,2.711,-1.044,5.454,2.889,-1.013
5.567,2.711,-1.044,5.454,2.889,-1.013
5.567,2.711,-1.044,5.454,2.889,-1.013
5.567,2.711,-1.044,5.454,2.889,-1.013
5.567,2.711,-1.044,5.454,2.889,-1.013
5.567,2.711,-1.044,5.454,2.889,-1.013
5.568,2.712,-1.035,5.455,2.890,-1.004
5.573,2.715,-0.969,5.460,2.894,-0.940
5.580,2.720,-0.890,5.466,2.898,-0.861
5.586,2.725,-0.810,5.472,2.904,-0.782
5.592,2.731,-0.728,5.478,2.910,-0.703
5.597,2.737,-0.650,5.483,2.916,-0.624
5.601,2.743,-0.572,5.487,2.922,-0.545
5.605,2.750,-0.492,5.491,2.929,-0.466
5.609,2.757,-0.416,5.494,2.936,-0.387
5.612,2.765,-0.341,5.497,2.944,-0.308
5.614,2.772,-0.260,5.499,2.951,-0.229
5.616,2.780,-0.179,5.501,2.959,-0.150
5.617,2.788,-0.099,5.502,2.967,-0.071
5.618,2.795,-0.016,5.502,2.975,0.008
5.617,2.803,0.063,5.502,2.983,0.087
5.617,2.811,0.138,5.501,2.991,0.166
5.615,2.819,0.216,5.499,2.998,0.245
5.613,2.827,0.297,5.497,3.006,0.325
5.611,2.834,0.369,5.494,3.013,0.404
5.608,2.841,0.441,5.491,3.020,0.474
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.842,0.454,5.491,3.021,0.486
5.607,2.843,0.465,5.490,3.022,0.496
5.604,2.847,0.517,5.487,3.026,0.548
5.600,2.854,0.594,5.483,3.033,0.627
5.596,2.860,0.672,5.478,3.039,0.706
5.591,2.866,0.751,5.473,3.045,0.785
5.585,2.872,0.827,5.467,3.050,0.864
5.579,2.877,0.905,5.461,3.055,0.943
5.573,2.882,0.982,5.455,3.060,1.022
5.566,2.886,1.056,5.448,3.063,1.101
5.559,2.890,1.132,5.440,3.067,1.180
5.552,2.893,1.211,5.433,3.070,1.259
5.544,2.896,1.286,5.426,3.072,1.338
5.536,2.898,1.364,5.418,3.073,1.417
5.529,2.899,1.442,5.410,3.074,1.497
5.521,2.900,1.523,5.402,3.075,1.576
5.513,2.900,1.605,5.394,3.074,1.655
5.509,2.900,1.641,5.391,3.074,1.691
5.507,2.899,1.661,5.389,3.073,1.710
5.506,2.898,1.673,5.388,3.073,1.722
5.499,2.897,1.747,5.381,3.071,1.794
5.491,2.896,1.827,5.373,3.069,1.873
5.484,2.894,1.904,5.366,3.067,1.952
5.476,2.891,1.984,5.359,3.064,2.028
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.474,2.889,2.017,5.356,3.062,2.059
5.472,2.888,2.044,5.354,3.061,2.086
5.466,2.885,2.119,5.348,3.057,2.159
5.462,2.882,2.166,5.344,3.054,2.207
