# seed=20260723016 wall_start=2026-07-25 03:55:55 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
92.200,6.911,-8.580,-145.1,-7.360,7.928,1.135,-2.630,1.124,-5.972
92.300,6.891,-8.594,-145.2,-7.360,7.928,1.135,-2.630,1.124,-5.972
92.400,6.871,-8.607,-145.3,-7.360,7.928,1.135,-2.630,1.124,-5.972
92.500,6.852,-8.620,-145.4,-7.360,7.928,1.135,-2.630,1.124,-5.972
92.600,6.832,-8.634,-145.5,-7.360,7.928,1.135,-2.630,1.124,-5.972
92.700,6.812,-8.647,-145.6,-7.360,7.928,1.135,-2.630,1.124,-5.972
92.800,6.793,-8.660,-145.7,-7.360,7.928,1.135,-2.630,1.124,-5.972
92.900,6.773,-8.673,-145.9,-7.360,7.928,1.135,-2.630,1.124,-5.972
93.000,6.754,-8.686,-146.0,-7.360,7.928,1.135,-2.630,1.124,-5.972
93.100,6.734,-8.699,-146.1,-7.360,7.928,1.135,-2.630,1.124,-5.972
93.200,6.715,-8.712,-146.2,-7.360,7.928,1.135,-2.630,1.124,-5.972
93.300,6.691,-8.729,-145.5,-7.360,7.928,1.135,-2.630,1.124,-5.972
93.400,6.665,-8.752,-143.8,-7.360,7.928,1.135,-2.630,1.124,-5.972
93.500,6.639,-8.775,-142.0,-7.360,7.928,1.135,-2.630,1.124,-5.972
93.600,6.614,-8.800,-140.3,-7.360,7.928,1.135,-2.630,1.124,-5.972
93.700,6.589,-8.825,-138.5,-7.360,7.928,1.135,-2.630,1.124,-5.972
93.800,6.571,-8.843,-137.8,-7.360,7.928,1.135,-2.630,1.124,-5.972
93.900,6.559,-8.851,-138.8,-7.360,7.928,1.135,-2.630,1.124,-5.972
94.000,6.549,-8.857,-140.0,-7.360,7.928,1.135,-2.630,1.124,-5.972
94.100,6.539,-8.862,-141.4,-7.360,7.928,1.135,-2.630,1.124,-5.972
94.200,6.530,-8.866,-142.8,-7.360,7.928,1.135,-2.630,1.124,-5.972
94.300,6.521,-8.870,-144.3,-7.360,7.928,1.135,-2.630,1.124,-5.972
94.400,6.511,-8.873,-145.7,-7.360,7.928,1.081,-2.577,1.124,-5.972
94.500,6.501,-8.877,-147.0,-7.360,7.928,0.999,-2.497,1.124,-5.972
94.600,6.487,-8.884,-148.2,-7.360,7.928,0.918,-2.418,1.124,-5.972
94.700,6.459,-8.902,-147.6,-7.360,7.928,0.836,-2.338,1.124,-5.972
94.800,6.430,-8.924,-146.5,-7.360,7.928,0.755,-2.258,1.124,-5.972
94.900,6.401,-8.946,-145.4,-7.327,7.890,0.674,-2.178,1.124,-5.972
95.000,6.372,-8.969,-144.2,-7.259,7.815,0.592,-2.098,1.124,-5.972
95.100,6.344,-8.992,-143.0,-7.192,7.739,0.511,-2.019,1.124,-5.972
95.200,6.318,-9.015,-141.9,-7.125,7.664,0.429,-1.939,1.124,-5.972
95.300,6.292,-9.037,-141.1,-7.058,7.588,0.348,-1.859,1.124,-5.972
95.400,6.268,-9.058,-140.5,-6.991,7.513,0.266,-1.779,1.124,-5.972
95.500,6.246,-9.077,-140.1,-6.924,7.438,0.185,-1.699,1.124,-5.972
95.600,6.230,-9.090,-140.4,-6.856,7.362,0.104,-1.620,1.124,-5.972
95.700,6.215,-9.100,-141.3,-6.789,7.287,0.022,-1.540,1.124,-5.972
95.800,6.203,-9.107,-142.4,-6.722,7.211,-0.059,-1.460,1.124,-5.972
95.900,6.194,-9.111,-143.7,-6.655,7.136,-0.141,-1.380,1.124,-5.972
96.000,6.184,-9.115,-145.1,-6.588,7.060,-0.222,-1.300,1.124,-5.972
96.100,6.174,-9.119,-146.3,-6.521,6.985,-0.303,-1.221,1.124,-5.972
96.200,6.163,-9.124,-147.5,-6.453,6.910,-0.385,-1.141,1.124,-5.972
96.300,6.151,-9.129,-148.5,-6.386,6.834,-0.466,-1.061,1.124,-5.972
96.400,6.138,-9.135,-149.5,-6.319,6.759,-0.548,-0.981,1.124,-5.972
96.500,6.124,-9.141,-150.3,-6.252,6.683,-0.629,-0.901,1.124,-5.972
96.600,6.109,-9.148,-151.0,-6.185,6.608,-0.711,-0.822,1.124,-5.972
96.700,6.094,-9.155,-151.6,-6.118,6.532,-0.792,-0.742,1.124,-5.972
96.800,6.078,-9.163,-152.2,-6.051,6.457,-0.873,-0.662,1.124,-5.972
96.900,6.061,-9.171,-152.6,-5.983,6.382,-0.955,-0.582,1.124,-5.972
97.000,6.044,-9.179,-153.0,-5.916,6.306,-1.036,-0.503,1.124,-5.972
97.100,6.026,-9.187,-153.4,-5.849,6.231,-1.118,-0.423,1.124,-5.972
97.200,6.008,-9.195,-153.6,-5.782,6.155,-1.199,-0.343,1.124,-5.972
97.300,5.990,-9.204,-153.9,-5.715,6.080,-1.281,-0.263,1.124,-5.972
97.400,5.972,-9.212,-154.2,-5.648,6.004,-1.362,-0.183,1.124,-5.972
97.500,5.953,-9.221,-154.3,-5.580,5.929,-1.443,-0.104,1.124,-5.972
97.600,5.934,-9.230,-154.5,-5.513,5.853,-1.525,-0.024,1.124,-5.972
97.700,5.915,-9.239,-154.6,-5.480,5.816,-1.606,0.056,1.124,-5.972
97.800,5.896,-9.247,-154.8,-5.480,5.816,-1.688,0.136,1.124,-5.972
97.900,5.876,-9.257,-154.8,-5.480,5.816,-1.769,0.216,1.124,-5.972
98.000,5.856,-9.266,-154.9,-5.480,5.816,-1.850,0.295,1.124,-5.972
98.100,5.836,-9.275,-155.0,-5.480,5.816,-1.932,0.375,1.124,-5.972
98.200,5.816,-9.284,-155.0,-5.480,5.816,-2.013,0.455,1.124,-5.972
98.300,5.797,-9.293,-155.1,-5.480,5.816,-2.095,0.535,1.124,-5.972
98.400,5.778,-9.302,-155.1,-5.480,5.816,-2.176,0.615,1.124,-5.972
98.500,5.760,-9.310,-155.2,-5.480,5.816,-2.258,0.694,1.124,-5.972
98.600,5.743,-9.318,-155.2,-5.480,5.816,-2.339,0.774,1.124,-5.972
98.700,5.727,-9.325,-155.3,-5.480,5.816,-2.420,0.854,1.124,-5.972
98.800,5.713,-9.331,-155.3,-5.480,5.816,-2.502,0.934,1.124,-5.972
98.900,5.699,-9.337,-155.4,-5.480,5.816,-2.583,1.014,1.124,-5.972
99.000,5.687,-9.343,-155.4,-5.480,5.816,-2.665,1.093,1.124,-5.972
99.100,5.675,-9.348,-155.5,-5.480,5.816,-2.746,1.173,1.124,-5.972
99.200,5.665,-9.353,-155.5,-5.480,5.816,-2.827,1.253,1.124,-5.972
99.300,5.655,-9.357,-155.5,-5.480,5.816,-2.909,1.333,1.124,-5.972
99.400,5.646,-9.362,-155.6,-5.480,5.816,-2.990,1.413,1.124,-5.972
99.500,5.637,-9.365,-155.6,-5.480,5.816,-3.072,1.492,1.124,-5.972
99.600,5.629,-9.369,-155.6,-5.480,5.816,-3.153,1.572,1.124,-5.972
99.700,5.621,-9.372,-155.7,-5.480,5.816,-3.235,1.652,1.124,-5.972
99.800,5.614,-9.376,-155.7,-5.480,5.816,-3.316,1.732,1.124,-5.972
99.900,5.608,-9.378,-155.7,-5.480,5.816,-3.397,1.811,1.124,-5.972
100.000,5.602,-9.381,-155.8,-5.480,5.816,-3.479,1.891,1.124,-5.972
100.100,5.597,-9.383,-155.8,-5.480,5.816,-3.547,1.958,1.124,-5.972
100.200,5.592,-9.385,-155.8,-5.480,5.816,-3.547,1.958,1.124,-5.972
100.300,5.587,-9.387,-155.8,-5.480,5.816,-3.547,1.958,1.124,-5.972
100.400,5.583,-9.389,-155.9,-5.480,5.816,-3.547,1.958,1.124,-5.972
100.500,5.579,-9.391,-155.9,-5.480,5.816,-3.547,1.958,1.124,-5.972
100.600,5.575,-9.393,-155.9,-5.480,5.816,-3.547,1.958,1.124,-5.972
100.700,5.572,-9.394,-155.9,-5.512,5.826,-3.547,1.958,1.124,-5.972
100.800,5.569,-9.393,-157.1,-5.608,5.857,-3.547,1.958,1.124,-5.972
100.900,5.567,-9.386,-161.6,-5.704,5.889,-3.547,1.958,1.124,-5.972
101.000,5.564,-9.378,-166.1,-5.800,5.920,-3.547,1.958,1.124,-5.972
101.100,5.563,-9.370,-170.7,-5.896,5.951,-3.547,1.958,1.124,-5.972
101.200,5.559,-9.365,-174.0,-5.992,5.983,-3.547,1.958,1.124,-5.972
101.300,5.550,-9.364,-175.1,-6.088,6.014,-3.547,1.958,1.124,-5.972
101.400,5.528,-9.358,-179.2,-6.184,6.045,-3.547,1.958,1.124,-5.972
101.500,5.496,-9.350,176.8,-6.280,6.076,-3.547,1.958,1.124,-5.972
101.600,5.461,-9.341,173.3,-6.376,6.108,-3.547,1.958,1.124,-5.972
101.700,5.425,-9.329,170.1,-6.472,6.139,-3.547,1.958,1.124,-5.972
101.800,5.390,-9.317,167.2,-6.568,6.170,-3.547,1.958,1.124,-5.972
101.900,5.357,-9.305,165.3,-6.664,6.201,-3.547,1.958,1.124,-5.972
102.000,5.327,-9.297,165.0,-6.760,6.233,-3.547,1.958,1.124,-5.972
102.100,5.295,-9.291,166.1,-6.856,6.264,-3.547,1.958,1.124,-5.972
102.200,5.260,-9.285,167.7,-6.952,6.295,-3.547,1.958,1.124,-5.972
102.300,5.223,-9.282,169.7,-7.048,6.327,-3.547,1.958,1.124,-5.972
102.400,5.185,-9.279,171.8,-7.144,6.358,-3.547,1.958,1.124,-5.972
102.500,5.148,-9.278,173.7,-7.240,6.389,-3.547,1.958,1.124,-5.972
102.600,5.112,-9.278,175.4,-7.336,6.420,-3.547,1.958,1.124,-5.972
102.700,5.078,-9.278,176.9,-7.432,6.452,-3.547,1.958,1.124,-5.972
102.800,5.045,-9.279,178.2,-7.528,6.483,-3.547,1.958,1.124,-5.972
102.900,5.014,-9.280,179.3,-7.624,6.514,-3.547,1.958,1.124,-5.972
103.000,4.982,-9.278,178.1,-7.720,6.545,-3.547,1.958,1.124,-5.972
103.100,4.950,-9.273,176.5,-7.817,6.577,-3.547,1.958,1.124,-5.972
103.200,4.916,-9.270,176.3,-7.913,6.608,-3.433,1.967,1.124,-5.972
103.300,4.881,-9.272,178.2,-7.913,6.608,-3.319,1.977,1.124,-5.972
103.400,4.847,-9.272,178.8,-7.913,6.608,-3.206,1.986,1.124,-5.972
103.500,4.813,-9.272,179.1,-7.913,6.608,-3.092,1.996,1.124,-5.972
103.600,4.781,-9.269,177.6,-7.913,6.608,-2.979,2.006,1.124,-5.972
103.700,4.747,-9.266,177.1,-7.913,6.608,-2.865,2.015,1.124,-5.972
103.800,4.713,-9.262,175.7,-7.913,6.608,-2.752,2.025,1.124,-5.972
103.900,4.678,-9.259,175.6,-7.913,6.608,-2.638,2.034,1.124,-5.972
104.000,4.645,-9.253,173.9,-7.913,6.608,-2.524,2.044,1.124,-5.972
104.100,4.612,-9.246,172.2,-7.913,6.608,-2.411,2.053,1.124,-5.972
104.200,4.581,-9.238,170.5,-7.913,6.608,-2.297,2.063,1.124,-5.972
104.300,4.550,-9.229,169.0,-7.913,6.608,-2.184,2.073,1.124,-5.972
104.400,4.520,-9.221,167.6,-7.913,6.608,-2.070,2.082,1.124,-5.972
104.500,4.490,-9.214,167.6,-7.913,6.608,-1.956,2.092,1.124,-5.972
104.600,4.458,-9.210,168.8,-7.913,6.608,-1.843,2.101,1.124,-5.972
104.700,4.425,-9.206,170.1,-7.913,6.608,-1.729,2.111,1.124,-5.972
104.800,4.391,-9.203,171.7,-7.913,6.608,-1.616,2.120,1.124,-5.972
104.900,4.356,-9.201,173.3,-7.913,6.608,-1.502,2.130,1.124,-5.972
105.000,4.322,-9.201,174.8,-7.913,6.608,-1.388,2.139,1.124,-5.972
105.100,4.289,-9.200,176.1,-7.913,6.608,-1.275,2.149,1.124,-5.972
105.200,4.257,-9.201,177.3,-7.913,6.608,-1.161,2.159,1.124,-5.972
105.300,4.226,-9.201,178.2,-7.913,6.608,-1.048,2.168,1.124,-5.972
105.400,4.195,-9.199,177.5,-7.913,6.608,-0.934,2.178,1.124,-5.972
105.500,4.164,-9.194,176.1,-7.913,6.608,-0.820,2.187,1.124,-5.972
105.600,4.131,-9.189,174.7,-7.913,6.608,-0.707,2.197,1.124,-5.972
105.700,4.098,-9.184,173.6,-7.913,6.608,-0.593,2.206,1.124,-5.972
105.800,4.065,-9.177,171.9,-7.913,6.608,-0.480,2.216,1.124,-5.972
105.900,4.034,-9.169,170.5,-7.913,6.608,-0.366,2.226,1.124,-5.972
106.000,4.004,-9.161,169.2,-7.913,6.608,-0.252,2.235,1.124,-5.972
106.100,3.974,-9.154,168.1,-7.913,6.608,-0.139,2.245,1.124,-5.972
106.200,3.944,-9.148,168.6,-7.913,6.608,-0.025,2.254,1.124,-5.972
106.300,3.913,-9.144,169.8,-7.880,6.686,0.088,2.264,1.124,-5.972
106.400,3.880,-9.141,171.0,-7.841,6.779,0.202,2.273,1.124,-5.972
106.500,3.847,-9.139,172.5,-7.802,6.872,0.316,2.283,1.124,-5.972
106.600,3.813,-9.137,173.9,-7.763,6.965,0.429,2.292,1.124,-5.972
106.700,3.780,-9.137,175.2,-7.724,7.058,0.543,2.302,1.124,-5.972
106.800,3.749,-9.136,176.2,-7.685,7.152,0.656,2.312,1.124,-5.972
106.900,3.718,-9.136,177.2,-7.646,7.245,0.770,2.321,1.124,-5.972
107.000,3.689,-9.135,177.0,-7.607,7.338,0.884,2.331,1.124,-5.972
107.100,3.658,-9.131,175.9,-7.568,7.431,0.997,2.340,1.124,-5.972
107.200,3.628,-9.126,174.6,-7.529,7.524,1.111,2.350,1.124,-5.972
107.300,3.597,-9.120,173.0,-7.490,7.617,1.224,2.359,1.124,-5.972
107.400,3.565,-9.113,171.6,-7.451,7.711,1.338,2.369,1.124,-5.972
107.500,3.535,-9.105,170.3,-7.412,7.804,1.452,2.379,1.124,-5.972
107.600,3.506,-9.098,169.0,-7.373,7.897,1.565,2.388,1.124,-5.972
107.700,3.477,-9.092,169.0,-7.360,7.928,1.679,2.398,1.124,-5.972
107.800,3.447,-9.088,170.0,-7.360,7.928,1.792,2.407,1.124,-5.972
107.900,3.415,-9.085,171.1,-7.360,7.928,1.906,2.417,1.124,-5.972
108.000,3.383,-9.083,172.3,-7.360,7.928,2.020,2.426,1.124,-5.972
108.100,3.351,-9.081,173.6,-7.360,7.928,2.133,2.436,1.124,-5.972
108.200,3.319,-9.080,174.8,-7.360,7.928,2.228,2.444,1.124,-5.972
108.300,3.287,-9.079,175.9,-7.360,7.928,2.228,2.444,1.124,-5.972
108.400,3.257,-9.079,176.8,-7.360,7.928,2.228,2.444,1.124,-5.972
108.500,3.228,-9.079,177.5,-7.360,7.928,2.228,2.444,1.124,-5.972
108.600,3.199,-9.077,177.3,-7.360,7.928,2.228,2.444,1.124,-5.972
108.700,3.169,-9.073,176.2,-7.360,7.928,2.228,2.444,1.124,-5.972
108.800,3.137,-9.069,175.0,-7.360,7.928,2.228,2.444,1.124,-5.972
108.900,3.106,-9.063,173.7,-7.360,7.928,2.228,2.444,1.124,-5.972
109.000,3.074,-9.057,172.5,-7.360,7.928,2.228,2.444,1.124,-5.972
109.100,3.043,-9.050,171.2,-7.360,7.928,2.228,2.444,1.124,-5.972
109.200,3.014,-9.043,170.0,-7.360,7.928,2.228,2.444,1.124,-5.972
109.300,2.985,-9.037,169.2,-7.360,7.928,2.228,2.444,1.124,-5.972
109.400,2.956,-9.033,169.9,-7.360,7.928,2.228,2.444,1.124,-5.972
109.500,2.927,-9.029,170.6,-7.360,7.928,2.228,2.444,1.124,-5.972
109.600,2.897,-9.026,171.6,-7.360,7.928,2.228,2.444,1.124,-5.972
109.700,2.866,-9.024,172.7,-7.360,7.928,2.228,2.444,1.124,-5.972
109.800,2.834,-9.022,173.8,-7.360,7.928,2.228,2.444,1.124,-5.972
109.900,2.803,-9.021,174.8,-7.360,7.928,2.228,2.444,1.124,-5.972
110.000,2.773,-9.020,175.7,-7.360,7.928,2.228,2.444,1.124,-5.972
110.100,2.744,-9.019,176.5,-7.360,7.928,2.228,2.444,1.124,-5.972
110.200,2.716,-9.019,177.2,-7.360,7.928,2.228,2.444,1.124,-5.972
110.300,2.696,-9.018,177.3,-7.360,7.928,2.228,2.444,1.124,-5.972
110.400,2.680,-9.017,176.8,-7.360,7.928,2.228,2.444,1.124,-5.972
110.500,2.659,-9.015,176.8,-7.360,7.928,2.228,2.444,1.124,-5.972
110.600,2.632,-9.011,175.6,-7.360,7.928,2.228,2.444,1.124,-5.972
110.700,2.600,-9.007,174.4,-7.327,7.890,2.228,2.444,1.124,-5.972
110.800,2.570,-9.001,173.1,-7.259,7.815,2.228,2.444,1.124,-5.972
110.900,2.540,-8.995,172.0,-7.192,7.739,2.228,2.444,1.124,-5.972
111.000,2.510,-8.989,171.0,-7.125,7.664,2.228,2.444,1.124,-5.972
111.100,2.480,-8.983,170.6,-7.058,7.588,2.228,2.444,1.124,-5.972
111.200,2.451,-8.978,170.3,-6.991,7.513,2.228,2.444,1.124,-5.972
111.300,2.423,-8.974,171.1,-6.924,7.438,2.121,2.405,1.124,-5.972
111.400,2.394,-8.971,171.8,-6.856,7.362,2.014,2.366,1.124,-5.972
111.500,2.365,-8.969,172.7,-6.789,7.287,1.907,2.327,1.124,-5.972
111.600,2.336,-8.967,173.5,-6.722,7.211,1.799,2.288,1.124,-5.972
111.700,2.307,-8.965,174.3,-6.655,7.136,1.692,2.249,1.124,-5.972
111.800,2.279,-8.964,175.0,-6.588,7.060,1.585,2.210,1.124,-5.972
111.900,2.254,-8.963,175.5,-6.521,6.985,1.478,2.171,1.124,-5.972
112.000,2.235,-8.961,175.2,-6.453,6.910,1.371,2.132,1.124,-5.972
112.100,2.215,-8.959,175.2,-6.386,6.834,1.264,2.093,1.124,-5.972
112.200,2.190,-8.957,175.5,-6.319,6.759,1.157,2.054,1.124,-5.972
112.300,2.160,-8.954,174.9,-6.252,6.683,1.050,2.015,1.124,-5.972
112.400,2.130,-8.950,174.3,-6.185,6.608,0.942,1.976,1.124,-5.972
112.500,2.101,-8.946,173.7,-6.118,6.532,0.835,1.937,1.124,-5.972
112.600,2.071,-8.941,172.9,-6.051,6.457,0.728,1.898,1.124,-5.972
112.700,2.042,-8.936,172.3,-5.983,6.382,0.621,1.859,1.124,-5.972
112.800,2.013,-8.931,171.8,-5.916,6.306,0.514,1.820,1.124,-5.972
112.900,1.985,-8.926,171.2,-5.849,6.231,0.407,1.781,1.124,-5.972
113.000,1.958,-8.921,170.8,-5.782,6.155,0.300,1.742,1.124,-5.972
113.100,1.931,-8.916,170.5,-5.715,6.080,0.192,1.703,1.124,-5.972
113.200,1.905,-8.911,170.2,-5.648,6.004,0.085,1.664,1.124,-5.972
113.300,1.879,-8.906,170.0,-5.580,5.929,-0.022,1.625,1.124,-5.972
113.400,1.853,-8.901,170.0,-5.513,5.853,-0.129,1.586,1.124,-5.972
113.500,1.825,-8.898,170.8,-5.480,5.816,-0.236,1.547,1.124,-5.972
113.600,1.797,-8.895,171.6,-5.480,5.816,-0.343,1.508,1.124,-5.972
113.700,1.768,-8.892,172.3,-5.480,5.816,-0.450,1.469,1.124,-5.972
113.800,1.740,-8.890,173.1,-5.480,5.816,-0.557,1.430,1.124,-5.972
113.900,1.712,-8.888,173.7,-5.480,5.816,-0.665,1.391,1.124,-5.972
114.000,1.685,-8.886,174.3,-5.480,5.816,-0.772,1.352,1.124,-5.972
114.100,1.658,-8.885,174.9,-5.480,5.816,-0.879,1.313,1.124,-5.972
114.200,1.632,-8.883,175.3,-5.480,5.816,-0.986,1.274,1.124,-5.972
114.300,1.612,-8.881,174.8,-5.480,5.816,-1.022,1.261,1.124,-5.972
114.400,1.596,-8.878,174.0,-5.480,5.816,-1.022,1.261,1.124,-5.972
114.500,1.573,-8.875,173.9,-5.480,5.816,-1.022,1.261,1.124,-5.972
114.600,1.559,-8.870,172.2,-5.480,5.816,-1.022,1.261,1.124,-5.972
114.700,1.536,-8.865,171.2,-5.480,5.816,-1.022,1.261,1.124,-5.972
114.800,1.508,-8.860,170.7,-5.480,5.816,-1.022,1.261,1.124,-5.972
114.900,1.482,-8.855,170.3,-5.480,5.816,-1.022,1.261,1.124,-5.972
115.000,1.456,-8.850,170.0,-5.480,5.816,-1.022,1.261,1.124,-5.972
115.100,1.431,-8.845,169.8,-5.480,5.816,-1.022,1.261,1.124,-5.972
115.200,1.407,-8.840,169.7,-5.480,5.816,-1.022,1.261,1.124,-5.972
115.300,1.383,-8.836,169.7,-5.480,5.816,-1.022,1.261,1.124,-5.972
115.400,1.356,-8.832,170.3,-5.480,5.816,-1.022,1.261,1.124,-5.972
115.500,1.328,-8.829,171.0,-5.480,5.816,-1.022,1.261,1.124,-5.972
115.600,1.301,-8.826,171.6,-5.480,5.816,-1.022,1.261,1.124,-5.972
115.700,1.273,-8.823,172.3,-5.480,5.816,-1.022,1.261,1.124,-5.972
115.800,1.246,-8.821,172.9,-5.480,5.816,-1.022,1.261,1.124,-5.972
115.900,1.220,-8.819,173.4,-5.480,5.816,-1.022,1.261,1.124,-5.972
116.000,1.194,-8.817,173.9,-5.480,5.816,-1.022,1.261,1.124,-5.972
116.100,1.169,-8.815,174.3,-5.480,5.816,-1.022,1.261,1.124,-5.972
116.200,1.147,-8.812,173.8,-5.480,5.816,-1.022,1.261,1.124,-5.972
116.300,1.128,-8.808,173.1,-5.480,5.816,-1.022,1.261,1.124,-5.972
116.400,1.116,-8.804,171.5,-5.480,5.816,-1.022,1.261,1.124,-5.972
116.500,1.091,-8.799,171.0,-5.512,5.826,-1.022,1.261,1.124,-5.972
116.600,1.066,-8.794,170.7,-5.608,5.857,-1.022,1.261,1.124,-5.972
116.700,1.041,-8.790,170.4,-5.704,5.889,-1.022,1.261,1.124,-5.972
116.800,1.016,-8.785,170.3,-5.800,5.920,-1.022,1.261,1.124,-5.972
116.900,0.993,-8.781,170.2,-5.896,5.951,-1.022,1.261,1.124,-5.972
117.000,0.971,-8.777,170.3,-5.992,5.983,-1.022,1.261,1.124,-5.972
117.100,0.949,-8.774,170.3,-6.088,6.014,-1.022,1.261,1.124,-5.972
117.200,0.926,-8.770,170.4,-6.184,6.045,-1.022,1.261,1.124,-5.972
117.300,0.908,-8.767,170.6,-6.280,6.076,-0.977,1.297,1.124,-5.972
117.400,0.884,-8.763,170.6,-6.376,6.108,-0.889,1.369,1.124,-5.972
117.500,0.859,-8.760,171.0,-6.472,6.139,-0.801,1.442,1.124,-5.972
117.600,0.835,-8.757,171.3,-6.568,6.170,-0.713,1.514,1.124,-5.972
117.700,0.815,-8.753,170.7,-6.664,6.201,-0.624,1.586,1.124,-5.972
117.800,0.796,-8.748,169.9,-6.760,6.233,-0.536,1.658,1.124,-5.972
117.900,0.772,-8.744,170.1,-6.856,6.264,-0.448,1.730,1.124,-5.972
118.000,0.749,-8.740,170.3,-6.952,6.295,-0.359,1.802,1.124,-5.972
118.100,0.730,-8.736,169.5,-7.048,6.327,-0.271,1.874,1.124,-5.972
118.200,0.714,-8.730,168.1,-7.144,6.358,-0.183,1.946,1.124,-5.972
118.300,0.695,-8.724,167.1,-7.240,6.389,-0.095,2.018,1.124,-5.972
118.400,0.680,-8.715,164.1,-7.336,6.420,-0.006,2.091,1.124,-5.972
118.500,0.661,-8.705,162.2,-7.432,6.452,0.082,2.163,1.124,-5.972
118.600,0.644,-8.695,159.7,-7.528,6.483,0.170,2.235,1.124,-5.972
118.700,0.628,-8.683,157.0,-7.624,6.514,0.259,2.307,1.124,-5.972
118.800,0.609,-8.670,154.7,-7.720,6.545,0.347,2.379,1.124,-5.972
118.900,0.588,-8.656,152.9,-7.817,6.577,0.435,2.451,1.124,-5.972
119.000,0.563,-8.642,152.4,-7.913,6.608,0.523,2.523,1.124,-5.972
119.100,0.541,-8.627,150.6,-7.913,6.608,0.612,2.595,1.124,-5.972
119.200,0.515,-8.611,150.1,-7.913,6.608,0.700,2.668,1.124,-5.972
119.300,0.490,-8.593,148.8,-7.913,6.608,0.788,2.740,1.124,-5.972
119.400,0.465,-8.575,147.5,-7.913,6.608,0.877,2.812,1.124,-5.972
119.500,0.438,-8.556,146.8,-7.913,6.608,0.965,2.884,1.124,-5.972
119.600,0.406,-8.540,149.1,-7.913,6.608,1.053,2.956,1.124,-5.972
119.700,0.374,-8.526,151.0,-7.913,6.608,1.141,3.028,1.124,-5.972
119.800,0.343,-8.509,151.2,-7.913,6.608,1.230,3.100,1.124,-5.972
119.900,0.312,-8.491,150.4,-7.913,6.608,1.318,3.172,1.124,-5.972
120.000,0.281,-8.474,150.8,-7.913,6.608,1.406,3.245,1.124,-5.972
120.100,0.249,-8.460,152.6,-7.913,6.608,1.495,3.317,1.124,-5.972
120.200,0.217,-8.445,153.4,-7.913,6.608,1.509,3.329,1.124,-5.972
120.300,0.182,-8.433,155.7,-7.913,6.608,1.509,3.329,1.124,-5.972
120.400,0.147,-8.423,158.1,-7.913,6.608,1.509,3.329,1.124,-5.972
120.500,0.111,-8.414,160.6,-7.913,6.608,1.509,3.329,1.124,-5.972
120.600,0.079,-8.405,161.5,-7.913,6.608,1.509,3.329,1.124,-5.972
120.700,0.049,-8.394,160.9,-7.913,6.608,1.509,3.329,1.124,-5.972
120.800,0.023,-8.382,159.7,-7.913,6.608,1.509,3.329,1.124,-5.972
120.900,-0.008,-8.373,160.7,-7.913,6.608,1.509,3.329,1.124,-5.972
121.000,-0.031,-8.363,159.9,-7.913,6.608,1.509,3.329,1.124,-5.972
121.100,-0.059,-8.354,160.4,-7.913,6.608,1.509,3.329,1.124,-5.972
121.200,-0.079,-8.343,158.4,-7.913,6.608,1.509,3.329,1.124,-5.972
121.300,-0.101,-8.330,156.4,-7.913,6.608,1.509,3.329,1.124,-5.972
121.400,-0.123,-8.316,154.6,-7.913,6.608,1.509,3.329,1.124,-5.972
121.500,-0.142,-8.302,152.5,-7.913,6.608,1.509,3.329,1.124,-5.972
121.600,-0.163,-8.287,150.6,-7.913,6.608,1.509,3.329,1.124,-5.972
121.700,-0.183,-8.271,148.5,-7.913,6.608,1.509,3.329,1.124,-5.972
121.800,-0.204,-8.254,146.6,-7.913,6.608,1.509,3.329,1.124,-5.972
121.900,-0.228,-8.235,145.3,-7.913,6.608,1.509,3.329,1.124,-5.972
122.000,-0.250,-8.216,143.7,-7.913,6.608,1.509,3.329,1.124,-5.972
122.100,-0.273,-8.195,142.3,-7.880,6.686,1.509,3.329,1.124,-5.972
122.200,-0.297,-8.174,141.2,-7.841,6.779,1.509,3.329,1.124,-5.972
122.300,-0.323,-8.150,140.3,-7.802,6.872,1.509,3.329,1.124,-5.972
122.400,-0.350,-8.126,139.7,-7.763,6.965,1.509,3.329,1.124,-5.972
122.500,-0.377,-8.101,139.1,-7.724,7.058,1.509,3.329,1.124,-5.972
122.600,-0.406,-8.076,138.7,-7.685,7.152,1.509,3.329,1.124,-5.972
122.700,-0.434,-8.050,138.4,-7.646,7.245,1.509,3.329,1.124,-5.972
122.800,-0.462,-8.024,138.2,-7.607,7.338,1.509,3.329,1.124,-5.972
122.900,-0.489,-7.999,138.0,-7.568,7.431,1.509,3.329,1.124,-5.972
123.000,-0.517,-7.974,137.9,-7.529,7.524,1.509,3.329,1.124,-5.972
123.100,-0.544,-7.950,137.8,-7.490,7.617,1.509,3.329,1.124,-5.972
123.200,-0.570,-7.926,137.8,-7.451,7.711,1.505,3.253,1.124,-5.972
123.300,-0.597,-7.902,137.8,-7.412,7.804,1.497,3.139,1.124,-5.972
123.400,-0.624,-7.877,137.8,-7.373,7.897,1.490,3.025,1.124,-5.972
123.500,-0.650,-7.853,137.8,-7.360,7.928,1.483,2.911,1.124,-5.972
123.600,-0.676,-7.829,137.8,-7.360,7.928,1.476,2.798,1.124,-5.972
123.700,-0.703,-7.806,137.9,-7.360,7.928,1.469,2.684,1.124,-5.972
