# seed=20260723018 wall_start=2026-07-31 14:45:34 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
30.833,-0.558,0.236,131.7,-7.280,0.274,6.176,1.639,-4.003,-6.471
30.933,-0.558,0.236,131.7,-7.280,0.274,6.100,1.661,-4.003,-6.471
31.033,-0.558,0.236,131.7,-7.280,0.274,6.024,1.684,-4.003,-6.471
31.133,-0.558,0.236,131.7,-7.280,0.274,5.948,1.706,-4.003,-6.471
31.233,-0.558,0.236,131.7,-7.280,0.274,5.873,1.729,-4.003,-6.471
31.333,-0.558,0.236,131.7,-7.280,0.274,5.797,1.752,-4.003,-6.471
31.433,-0.558,0.236,131.7,-7.280,0.274,5.721,1.774,-4.003,-6.471
31.533,-0.558,0.236,131.7,-7.280,0.274,5.646,1.797,-4.003,-6.471
31.633,-0.558,0.236,131.7,-7.280,0.274,5.570,1.819,-4.003,-6.471
31.733,-0.558,0.236,131.7,-7.280,0.274,5.494,1.842,-4.003,-6.471
31.833,-0.558,0.236,131.7,-7.280,0.274,5.418,1.864,-4.003,-6.471
31.933,-0.558,0.236,131.7,-7.280,0.274,5.343,1.887,-4.003,-6.471
32.033,-0.558,0.236,131.7,-7.280,0.274,5.267,1.910,-4.003,-6.471
32.133,-0.558,0.236,131.7,-7.280,0.274,5.191,1.932,-4.003,-6.471
32.233,-0.558,0.236,131.7,-7.280,0.274,5.116,1.955,-4.003,-6.471
32.333,-0.558,0.236,131.7,-7.280,0.274,5.040,1.977,-4.003,-6.471
32.433,-0.558,0.236,131.7,-7.280,0.274,5.001,2.015,-4.003,-6.471
32.533,-0.558,0.236,131.7,-7.280,0.274,4.998,2.094,-4.003,-6.471
32.633,-0.558,0.236,131.7,-7.280,0.274,4.995,2.173,-4.003,-6.471
32.733,-0.558,0.236,131.7,-7.280,0.274,4.992,2.252,-4.003,-6.471
32.833,-0.558,0.236,131.7,-7.280,0.274,4.989,2.331,-4.003,-6.471
32.933,-0.558,0.236,131.7,-7.280,0.274,4.985,2.410,-4.003,-6.471
33.033,-0.558,0.236,131.7,-7.280,0.274,4.982,2.488,-4.003,-6.471
33.133,-0.558,0.236,131.7,-7.280,0.274,4.979,2.567,-4.003,-6.471
33.233,-0.558,0.236,131.7,-7.280,0.274,4.976,2.646,-4.003,-6.471
33.333,-0.558,0.236,131.7,-7.280,0.274,4.973,2.725,-4.003,-6.471
33.433,-0.558,0.236,131.7,-7.280,0.274,4.970,2.804,-4.003,-6.471
33.533,-0.558,0.236,131.7,-7.280,0.274,4.967,2.883,-4.003,-6.471
33.633,-0.558,0.236,131.7,-7.280,0.274,4.964,2.962,-4.003,-6.471
33.733,-0.558,0.236,131.7,-7.280,0.274,4.960,3.041,-4.003,-6.471
33.833,-0.558,0.236,131.7,-7.246,0.263,4.957,3.120,-4.003,-6.471
33.933,-0.558,0.236,131.7,-7.144,0.232,4.954,3.199,-4.003,-6.471
34.033,-0.558,0.236,131.7,-7.041,0.201,4.951,3.278,-4.003,-6.471
34.133,-0.558,0.236,131.7,-6.939,0.170,4.948,3.357,-4.003,-6.471
34.233,-0.558,0.236,131.7,-6.837,0.139,4.945,3.436,-4.003,-6.471
34.333,-0.558,0.236,131.7,-6.734,0.108,4.942,3.515,-4.003,-6.471
34.433,-0.558,0.236,131.7,-6.632,0.077,4.939,3.594,-4.003,-6.471
34.533,-0.558,0.236,131.7,-6.529,0.046,4.935,3.673,-4.003,-6.471
34.633,-0.558,0.236,131.7,-6.427,0.015,4.933,3.738,-4.003,-6.471
34.733,-0.558,0.236,131.7,-6.325,-0.016,5.012,3.743,-4.003,-6.471
34.833,-0.558,0.236,131.7,-6.222,-0.048,5.091,3.748,-4.003,-6.471
34.933,-0.558,0.236,131.7,-6.120,-0.079,5.169,3.753,-4.003,-6.471
35.033,-0.558,0.236,131.7,-6.018,-0.110,5.248,3.758,-4.003,-6.471
35.133,-0.558,0.236,131.7,-5.915,-0.141,5.327,3.763,-4.003,-6.471
35.233,-0.558,0.236,131.7,-5.813,-0.172,5.406,3.768,-4.003,-6.471
35.333,-0.558,0.236,131.7,-5.710,-0.203,5.485,3.773,-4.003,-6.471
35.433,-0.558,0.236,131.7,-5.608,-0.234,5.564,3.779,-4.003,-6.471
35.533,-0.558,0.236,131.7,-5.506,-0.265,5.642,3.784,-4.003,-6.471
35.633,-0.558,0.236,131.7,-5.403,-0.296,5.721,3.789,-4.003,-6.471
35.733,-0.558,0.236,131.7,-5.301,-0.327,5.800,3.794,-4.003,-6.471
35.833,-0.558,0.236,131.7,-5.198,-0.358,5.879,3.799,-4.003,-6.471
35.933,-0.558,0.236,131.7,-5.096,-0.390,5.958,3.804,-4.003,-6.471
36.033,-0.558,0.236,131.7,-4.994,-0.421,6.037,3.809,-4.003,-6.471
36.133,-0.558,0.236,131.7,-4.891,-0.452,6.115,3.814,-4.003,-6.471
36.233,-0.558,0.236,131.7,-4.789,-0.483,6.194,3.819,-4.003,-6.471
36.333,-0.558,0.236,131.7,-4.687,-0.514,6.273,3.824,-4.003,-6.471
36.433,-0.558,0.236,131.7,-4.584,-0.545,6.352,3.829,-4.003,-6.471
36.533,-0.558,0.236,131.7,-4.482,-0.576,6.431,3.834,-4.003,-6.471
36.633,-0.558,0.236,131.7,-4.379,-0.607,6.510,3.839,-4.003,-6.471
36.733,-0.558,0.236,131.7,-4.277,-0.638,6.588,3.844,-4.003,-6.471
36.833,-0.558,0.236,131.7,-4.175,-0.669,6.667,3.849,-4.003,-6.471
36.933,-0.558,0.236,131.7,-4.072,-0.700,6.746,3.854,-4.003,-6.471
37.033,-0.558,0.236,131.7,-3.970,-0.731,6.825,3.859,-4.003,-6.471
37.133,-0.558,0.236,131.7,-3.867,-0.763,6.904,3.864,-4.003,-6.471
37.233,-0.558,0.236,131.7,-3.765,-0.794,6.983,3.869,-4.003,-6.471
37.333,-0.558,0.236,131.7,-3.663,-0.825,7.062,3.874,-4.003,-6.471
37.433,-0.558,0.236,131.7,-3.560,-0.856,7.140,3.879,-4.003,-6.471
37.533,-0.558,0.236,131.7,-3.458,-0.887,7.219,3.884,-4.003,-6.471
37.633,-0.558,0.236,131.7,-3.356,-0.918,7.298,3.889,-4.003,-6.471
37.733,-0.558,0.236,131.7,-3.253,-0.949,7.377,3.894,-4.003,-6.471
37.833,-0.558,0.236,131.7,-3.151,-0.980,7.456,3.899,-4.003,-6.471
37.933,-0.558,0.236,131.7,-3.048,-1.011,7.535,3.904,-4.003,-6.471
38.033,-0.558,0.236,131.7,-2.946,-1.042,7.613,3.909,-4.003,-6.471
38.133,-0.558,0.236,131.7,-2.844,-1.073,7.692,3.914,-4.003,-6.471
38.233,-0.558,0.236,131.7,-2.741,-1.104,7.771,3.919,-4.003,-6.471
38.333,-0.558,0.236,131.7,-2.639,-1.136,7.850,3.924,-4.003,-6.471
38.433,-0.558,0.236,131.7,-2.536,-1.167,7.929,3.929,-4.003,-6.471
38.533,-0.558,0.236,131.7,-2.434,-1.198,8.008,3.934,-4.003,-6.471
38.633,-0.558,0.236,131.7,-2.332,-1.229,8.086,3.939,-4.003,-6.471
38.733,-0.558,0.236,131.7,-2.229,-1.260,8.165,3.944,-4.003,-6.471
38.833,-0.558,0.236,131.7,-2.127,-1.291,8.244,3.949,-4.003,-6.471
38.933,-0.558,0.236,131.7,-2.025,-1.322,8.323,3.954,-4.003,-6.471
39.033,-0.558,0.236,131.7,-1.922,-1.353,8.336,3.955,-4.003,-6.471
39.133,-0.558,0.236,131.7,-1.820,-1.384,8.336,3.955,-4.003,-6.471
39.233,-0.558,0.236,131.7,-1.717,-1.415,8.336,3.955,-4.003,-6.471
39.333,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
39.433,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
39.533,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
39.633,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
39.733,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
39.833,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
39.933,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
40.033,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
40.133,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
40.233,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
40.333,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
40.433,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
40.533,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
40.633,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
40.733,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
40.833,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
40.933,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
41.033,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
41.133,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
41.233,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
41.333,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
41.433,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
41.533,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
41.633,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
41.733,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
41.833,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
41.933,-0.558,0.236,131.7,-1.632,-1.441,8.336,3.955,-4.003,-6.471
42.033,-0.558,0.236,131.7,-1.632,-1.441,8.283,3.953,-4.003,-6.471
42.133,-0.558,0.236,131.7,-1.632,-1.441,8.205,3.950,-4.003,-6.471
42.233,-0.558,0.236,131.7,-1.632,-1.441,8.126,3.946,-4.003,-6.471
42.333,-0.558,0.236,131.7,-1.632,-1.441,8.047,3.943,-4.003,-6.471
42.433,-0.559,0.234,132.9,-1.680,-1.345,7.968,3.940,-4.003,-6.471
42.533,-0.563,0.231,135.8,-1.727,-1.249,7.889,3.936,-4.003,-6.471
42.633,-0.568,0.225,140.0,-1.775,-1.154,7.810,3.933,-4.003,-6.471
42.733,-0.573,0.219,144.6,-1.822,-1.058,7.731,3.929,-4.003,-6.471
42.833,-0.577,0.213,149.1,-1.870,-0.962,7.652,3.926,-4.003,-6.471
42.933,-0.581,0.206,153.6,-1.917,-0.866,7.573,3.923,-4.003,-6.471
43.033,-0.584,0.199,158.1,-1.965,-0.770,7.494,3.919,-4.003,-6.471
43.133,-0.587,0.191,162.7,-2.012,-0.674,7.415,3.916,-4.003,-6.471
43.233,-0.589,0.183,167.2,-2.060,-0.578,7.336,3.913,-4.003,-6.471
43.333,-0.591,0.176,171.7,-2.107,-0.483,7.257,3.909,-4.003,-6.471
43.433,-0.592,0.168,176.3,-2.155,-0.387,7.178,3.906,-4.003,-6.471
43.533,-0.592,0.160,-179.2,-2.203,-0.291,7.100,3.903,-4.003,-6.471
43.633,-0.592,0.152,-174.7,-2.250,-0.195,7.021,3.899,-4.003,-6.471
43.733,-0.591,0.144,-170.2,-2.298,-0.099,6.942,3.896,-4.003,-6.471
43.833,-0.589,0.137,-165.6,-2.345,-0.003,6.863,3.892,-4.003,-6.471
43.933,-0.587,0.129,-161.1,-2.393,0.093,6.784,3.889,-4.003,-6.471
44.033,-0.584,0.122,-156.6,-2.440,0.188,6.705,3.886,-4.003,-6.471
44.133,-0.581,0.114,-152.0,-2.488,0.284,6.626,3.882,-4.003,-6.471
44.233,-0.577,0.108,-147.5,-2.535,0.380,6.547,3.879,-4.003,-6.471
44.333,-0.572,0.101,-143.0,-2.583,0.476,6.468,3.876,-4.003,-6.471
44.433,-0.568,0.095,-138.9,-2.630,0.572,6.389,3.872,-4.003,-6.471
44.533,-0.564,0.091,-135.4,-2.678,0.668,6.310,3.869,-4.003,-6.471
44.633,-0.562,0.089,-133.8,-2.725,0.764,6.231,3.866,-4.003,-6.471
44.733,-0.561,0.089,-133.5,-2.773,0.859,6.152,3.862,-4.003,-6.471
44.833,-0.561,0.089,-133.5,-2.821,0.955,6.073,3.859,-4.003,-6.471
44.933,-0.561,0.089,-133.5,-2.868,1.051,5.995,3.855,-4.003,-6.471
45.033,-0.561,0.089,-133.5,-2.916,1.147,5.916,3.852,-4.003,-6.471
45.133,-0.561,0.089,-133.5,-2.963,1.243,5.837,3.849,-4.003,-6.471
45.233,-0.561,0.089,-133.5,-3.011,1.339,5.758,3.845,-4.003,-6.471
45.333,-0.561,0.089,-133.5,-3.058,1.435,5.679,3.842,-4.003,-6.471
45.433,-0.561,0.089,-133.5,-3.106,1.530,5.600,3.839,-4.003,-6.471
45.533,-0.561,0.089,-133.5,-3.137,1.594,5.521,3.835,-4.003,-6.471
45.633,-0.561,0.089,-133.5,-3.137,1.594,5.442,3.832,-4.003,-6.471
45.733,-0.561,0.089,-133.5,-3.137,1.594,5.363,3.828,-4.003,-6.471
45.833,-0.561,0.089,-133.5,-3.137,1.594,5.284,3.825,-4.003,-6.471
45.933,-0.561,0.089,-133.5,-3.137,1.594,5.205,3.822,-4.003,-6.471
46.033,-0.561,0.089,-133.5,-3.137,1.594,5.126,3.818,-4.003,-6.471
46.133,-0.561,0.089,-133.5,-3.137,1.594,5.047,3.815,-4.003,-6.471
46.233,-0.561,0.089,-133.5,-3.137,1.594,5.007,3.787,-4.003,-6.471
46.333,-0.561,0.089,-133.5,-3.137,1.594,5.003,3.708,-4.003,-6.471
46.433,-0.561,0.089,-133.5,-3.137,1.594,5.000,3.629,-4.003,-6.471
46.533,-0.561,0.089,-133.5,-3.137,1.594,4.997,3.550,-4.003,-6.471
46.633,-0.561,0.089,-133.5,-3.137,1.594,4.993,3.471,-4.003,-6.471
46.733,-0.561,0.089,-133.5,-3.137,1.594,4.990,3.392,-4.003,-6.471
46.833,-0.561,0.089,-133.5,-3.137,1.594,4.986,3.313,-4.003,-6.471
46.933,-0.561,0.089,-133.5,-3.137,1.594,4.983,3.235,-4.003,-6.471
47.033,-0.561,0.089,-133.5,-3.137,1.594,4.980,3.156,-4.003,-6.471
47.133,-0.561,0.089,-133.5,-3.137,1.594,4.976,3.077,-4.003,-6.471
47.233,-0.561,0.089,-133.5,-3.137,1.594,4.973,2.998,-4.003,-6.471
47.333,-0.561,0.089,-133.5,-3.137,1.594,4.969,2.919,-4.003,-6.471
47.433,-0.561,0.089,-133.5,-3.137,1.594,4.966,2.840,-4.003,-6.471
47.533,-0.561,0.089,-133.5,-3.137,1.594,4.962,2.761,-4.003,-6.471
47.633,-0.561,0.089,-133.5,-3.137,1.594,4.959,2.682,-4.003,-6.471
47.733,-0.561,0.089,-133.5,-3.137,1.594,4.956,2.603,-4.003,-6.471
47.833,-0.561,0.089,-133.5,-3.137,1.594,4.952,2.524,-4.003,-6.471
47.933,-0.561,0.089,-133.5,-3.137,1.594,4.949,2.445,-4.003,-6.471
48.033,-0.561,0.089,-133.5,-3.137,1.594,4.945,2.366,-4.003,-6.471
48.133,-0.561,0.089,-133.5,-3.137,1.594,4.942,2.287,-4.003,-6.471
48.233,-0.561,0.089,-133.5,-3.137,1.594,4.939,2.208,-4.003,-6.471
48.333,-0.561,0.089,-133.5,-3.137,1.594,4.935,2.130,-4.003,-6.471
48.433,-0.561,0.089,-133.5,-3.137,1.594,4.945,2.073,-4.003,-6.471
48.533,-0.561,0.089,-133.5,-3.121,1.587,5.021,2.049,-4.003,-6.471
48.633,-0.561,0.089,-133.5,-3.023,1.544,5.096,2.025,-4.003,-6.471
48.733,-0.561,0.089,-133.5,-2.925,1.502,5.171,2.001,-4.003,-6.471
48.833,-0.561,0.089,-133.5,-2.827,1.459,5.247,1.977,-4.003,-6.471
48.933,-0.561,0.089,-133.5,-2.729,1.416,5.322,1.953,-4.003,-6.471
49.033,-0.561,0.089,-133.5,-2.631,1.373,5.397,1.929,-4.003,-6.471
49.133,-0.561,0.089,-133.5,-2.533,1.330,5.472,1.905,-4.003,-6.471
49.233,-0.561,0.089,-133.5,-2.435,1.288,5.548,1.881,-4.003,-6.471
49.333,-0.561,0.089,-133.5,-2.337,1.245,5.623,1.857,-4.003,-6.471
49.433,-0.561,0.089,-133.5,-2.238,1.202,5.698,1.833,-4.003,-6.471
49.533,-0.561,0.089,-133.5,-2.140,1.159,5.774,1.809,-4.003,-6.471
49.633,-0.561,0.089,-133.5,-2.042,1.116,5.849,1.785,-4.003,-6.471
49.733,-0.561,0.089,-133.5,-1.944,1.074,5.924,1.762,-4.003,-6.471
49.833,-0.561,0.089,-133.5,-1.846,1.031,5.999,1.738,-4.003,-6.471
49.933,-0.561,0.089,-133.5,-1.748,0.988,6.075,1.714,-4.003,-6.471
50.033,-0.561,0.089,-133.5,-1.650,0.945,6.150,1.690,-4.003,-6.471
50.133,-0.561,0.089,-133.5,-1.552,0.902,6.225,1.666,-4.003,-6.471
50.233,-0.561,0.089,-133.5,-1.454,0.860,6.300,1.642,-4.003,-6.471
50.333,-0.561,0.089,-133.5,-1.356,0.817,6.376,1.618,-4.003,-6.471
50.433,-0.561,0.089,-133.5,-1.258,0.774,6.451,1.594,-4.003,-6.471
50.533,-0.561,0.089,-133.5,-1.160,0.731,6.526,1.570,-4.003,-6.471
50.633,-0.561,0.089,-133.5,-1.062,0.688,6.602,1.546,-4.003,-6.471
50.733,-0.561,0.089,-133.5,-0.964,0.646,6.677,1.522,-4.003,-6.471
50.833,-0.561,0.089,-133.5,-0.866,0.603,6.752,1.498,-4.003,-6.471
50.933,-0.561,0.089,-133.5,-0.767,0.560,6.827,1.474,-4.003,-6.471
51.033,-0.554,0.066,-134.9,-0.669,0.517,6.903,1.450,-4.003,-6.471
51.133,-0.540,-0.003,-136.8,-0.571,0.474,6.978,1.426,-4.003,-6.471
51.233,-0.539,-0.050,-137.2,-0.473,0.432,7.053,1.402,-4.003,-6.471
51.333,-0.548,-0.075,-138.1,-0.375,0.389,7.129,1.378,-4.003,-6.471
51.433,-0.548,-0.075,-138.1,-0.277,0.346,7.204,1.354,-4.003,-6.471
51.533,-0.548,-0.075,-138.1,-0.179,0.303,7.279,1.330,-4.003,-6.471
51.633,-0.548,-0.075,-138.1,-0.081,0.261,7.354,1.306,-4.003,-6.471
51.733,-0.548,-0.075,-138.1,0.017,0.218,7.430,1.282,-4.003,-6.471
51.833,-0.548,-0.075,-138.1,0.115,0.175,7.505,1.258,-4.003,-6.471
51.933,-0.548,-0.075,-138.1,0.213,0.132,7.580,1.234,-4.003,-6.471
52.033,-0.548,-0.076,-137.7,0.311,0.089,7.656,1.211,-4.003,-6.471
52.133,-0.545,-0.078,-135.7,0.409,0.047,7.731,1.187,-4.003,-6.471
52.233,-0.540,-0.083,-131.4,0.507,0.004,7.806,1.163,-4.003,-6.471
52.333,-0.534,-0.088,-126.8,0.605,-0.039,7.881,1.139,-4.003,-6.471
52.433,-0.527,-0.093,-122.3,0.704,-0.082,7.957,1.115,-4.003,-6.471
52.533,-0.520,-0.097,-117.8,0.802,-0.125,8.032,1.091,-4.003,-6.471
52.633,-0.513,-0.100,-113.2,0.900,-0.167,8.107,1.067,-4.003,-6.471
52.733,-0.506,-0.103,-108.7,0.998,-0.210,8.182,1.043,-4.003,-6.471
52.833,-0.498,-0.106,-104.2,1.096,-0.253,8.258,1.019,-4.003,-6.471
52.933,-0.491,-0.107,-99.7,1.194,-0.296,8.308,1.003,-4.003,-6.471
53.033,-0.483,-0.108,-95.1,1.292,-0.339,8.308,1.003,-4.003,-6.471
53.133,-0.475,-0.109,-90.6,1.390,-0.381,8.308,1.003,-4.003,-6.471
53.233,-0.467,-0.109,-86.1,1.488,-0.424,8.308,1.003,-4.003,-6.471
53.333,-0.459,-0.108,-81.6,1.504,-0.431,8.308,1.003,-4.003,-6.471
53.433,-0.451,-0.107,-77.0,1.504,-0.431,8.308,1.003,-4.003,-6.471
53.533,-0.444,-0.105,-72.5,1.504,-0.431,8.308,1.003,-4.003,-6.471
53.633,-0.436,-0.102,-68.0,1.504,-0.431,8.308,1.003,-4.003,-6.471
53.733,-0.429,-0.099,-63.4,1.504,-0.431,8.308,1.003,-4.003,-6.471
53.833,-0.422,-0.095,-58.9,1.504,-0.431,8.308,1.003,-4.003,-6.471
53.933,-0.415,-0.091,-54.4,1.504,-0.431,8.308,1.003,-4.003,-6.471
54.033,-0.409,-0.086,-50.1,1.504,-0.431,8.308,1.003,-4.003,-6.471
54.133,-0.405,-0.082,-46.7,1.504,-0.431,8.308,1.003,-4.003,-6.471
54.233,-0.402,-0.079,-44.5,1.504,-0.431,8.308,1.003,-4.003,-6.471
54.333,-0.401,-0.078,-43.2,1.504,-0.431,8.308,1.003,-4.003,-6.471
54.433,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
54.533,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
54.633,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
54.733,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
54.833,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
54.933,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
55.033,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
55.133,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
55.233,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
55.333,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
55.433,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
55.533,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
55.633,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
55.733,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
55.833,-0.400,-0.077,-42.8,1.504,-0.431,8.308,1.003,-4.003,-6.471
55.933,-0.400,-0.077,-42.8,1.504,-0.431,8.295,1.007,-4.003,-6.471
56.033,-0.400,-0.077,-42.8,1.504,-0.431,8.220,1.029,-4.003,-6.471
56.133,-0.400,-0.077,-42.8,1.504,-0.431,8.144,1.052,-4.003,-6.471
56.233,-0.400,-0.077,-42.8,1.504,-0.431,8.068,1.074,-4.003,-6.471
56.333,-0.400,-0.077,-42.8,1.433,-0.426,7.993,1.097,-4.003,-6.471
56.433,-0.400,-0.077,-42.8,1.327,-0.417,7.917,1.120,-4.003,-6.471
56.533,-0.400,-0.077,-42.8,1.220,-0.409,7.841,1.142,-4.003,-6.471
56.633,-0.400,-0.077,-42.8,1.113,-0.400,7.765,1.165,-4.003,-6.471
56.733,-0.400,-0.077,-42.8,1.007,-0.391,7.690,1.187,-4.003,-6.471
56.833,-0.400,-0.077,-42.8,0.900,-0.383,7.614,1.210,-4.003,-6.471
56.933,-0.400,-0.077,-42.8,0.793,-0.374,7.538,1.232,-4.003,-6.471
57.033,-0.400,-0.077,-42.8,0.687,-0.366,7.463,1.255,-4.003,-6.471
57.133,-0.400,-0.077,-42.8,0.580,-0.357,7.387,1.278,-4.003,-6.471
57.233,-0.400,-0.077,-42.8,0.473,-0.349,7.311,1.300,-4.003,-6.471
57.333,-0.400,-0.077,-42.8,0.367,-0.340,7.235,1.323,-4.003,-6.471
57.433,-0.400,-0.077,-42.8,0.260,-0.332,7.160,1.345,-4.003,-6.471
57.533,-0.400,-0.077,-42.8,0.153,-0.323,7.084,1.368,-4.003,-6.471
57.633,-0.400,-0.077,-42.8,0.047,-0.314,7.008,1.390,-4.003,-6.471
57.733,-0.414,-0.068,-42.2,-0.060,-0.306,6.933,1.413,-4.003,-6.471
57.833,-0.479,-0.014,-41.3,-0.167,-0.297,6.857,1.436,-4.003,-6.471
57.933,-0.535,0.048,-43.8,-0.273,-0.289,6.781,1.458,-4.003,-6.471
58.033,-0.578,0.112,-48.1,-0.380,-0.280,6.705,1.481,-4.003,-6.471
58.133,-0.608,0.170,-53.1,-0.486,-0.272,6.630,1.503,-4.003,-6.471
58.233,-0.631,0.215,-57.9,-0.593,-0.263,6.554,1.526,-4.003,-6.471
58.333,-0.640,0.242,-57.2,-0.700,-0.254,6.478,1.548,-4.003,-6.471
58.433,-0.641,0.243,-57.1,-0.806,-0.246,6.403,1.571,-4.003,-6.471
58.533,-0.641,0.243,-57.1,-0.913,-0.237,6.327,1.594,-4.003,-6.471
58.633,-0.641,0.243,-57.1,-1.020,-0.229,6.251,1.616,-4.003,-6.471
58.733,-0.641,0.243,-57.1,-1.126,-0.220,6.176,1.639,-4.003,-6.471
58.833,-0.641,0.243,-57.1,-1.233,-0.212,6.100,1.661,-4.003,-6.471
58.933,-0.641,0.243,-57.1,-1.340,-0.203,6.024,1.684,-4.003,-6.471
59.033,-0.641,0.243,-57.1,-1.446,-0.195,5.948,1.706,-4.003,-6.471
59.133,-0.641,0.243,-57.1,-1.553,-0.186,5.873,1.729,-4.003,-6.471
59.233,-0.641,0.243,-57.1,-1.660,-0.177,5.797,1.752,-4.003,-6.471
59.333,-0.641,0.243,-57.1,-1.766,-0.169,5.721,1.774,-4.003,-6.471
59.433,-0.641,0.243,-57.1,-1.873,-0.160,5.646,1.797,-4.003,-6.471
59.533,-0.641,0.243,-57.1,-1.980,-0.152,5.570,1.819,-4.003,-6.471
59.633,-0.641,0.243,-57.1,-2.086,-0.143,5.494,1.842,-4.003,-6.471
59.733,-0.641,0.243,-57.1,-2.193,-0.135,5.418,1.864,-4.003,-6.471
59.833,-0.641,0.243,-57.1,-2.300,-0.126,5.343,1.887,-4.003,-6.471
59.933,-0.641,0.243,-57.1,-2.406,-0.118,5.267,1.910,-4.003,-6.471
60.033,-0.641,0.243,-57.1,-2.513,-0.109,5.191,1.932,-4.003,-6.471
60.133,-0.641,0.243,-57.1,-2.620,-0.100,5.116,1.955,-4.003,-6.471
60.233,-0.641,0.243,-57.1,-2.726,-0.092,5.040,1.977,-4.003,-6.471
60.333,-0.641,0.243,-57.1,-2.833,-0.083,5.001,2.015,-4.003,-6.471
60.433,-0.641,0.243,-57.1,-2.940,-0.075,4.998,2.094,-4.003,-6.471
60.533,-0.639,0.244,-56.0,-3.046,-0.066,4.995,2.173,-4.003,-6.471
60.633,-0.635,0.247,-53.2,-3.153,-0.058,4.992,2.252,-4.003,-6.471
60.733,-0.629,0.251,-49.0,-3.260,-0.049,4.989,2.331,-4.003,-6.471
60.833,-0.624,0.257,-44.5,-3.366,-0.041,4.985,2.410,-4.003,-6.471
60.933,-0.618,0.263,-39.9,-3.473,-0.032,4.982,2.488,-4.003,-6.471
61.033,-0.613,0.269,-35.4,-3.580,-0.023,4.979,2.567,-4.003,-6.471
61.133,-0.609,0.275,-30.9,-3.686,-0.015,4.976,2.646,-4.003,-6.471
61.233,-0.605,0.282,-26.3,-3.793,-0.006,4.973,2.725,-4.003,-6.471
61.333,-0.602,0.289,-21.8,-3.900,0.002,4.970,2.804,-4.003,-6.471
61.433,-0.599,0.297,-17.3,-4.006,0.011,4.967,2.883,-4.003,-6.471
61.533,-0.597,0.304,-12.8,-4.113,0.019,4.964,2.962,-4.003,-6.471
