# seed=20260723002 wall_start=2026-07-24 23:15:03 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
78.467,0.041,9.142,145.2,4.915,-3.043,1.219,8.259,7.318,8.310
78.567,0.030,9.146,146.4,4.915,-3.043,1.133,8.256,7.318,8.310
78.667,0.019,9.151,147.6,4.915,-3.043,1.047,8.252,7.318,8.310
78.767,0.007,9.157,148.7,4.915,-3.043,0.961,8.249,7.327,8.217
78.867,-0.007,9.163,149.6,4.915,-3.043,0.875,8.246,7.336,8.123
78.967,-0.021,9.170,150.4,4.915,-3.043,0.789,8.243,7.346,8.029
79.067,-0.037,9.177,151.1,4.915,-3.043,0.703,8.240,7.355,7.936
79.167,-0.053,9.185,151.6,4.915,-3.043,0.617,8.236,7.364,7.842
79.267,-0.070,9.193,152.1,4.915,-3.043,0.531,8.233,7.374,7.749
79.367,-0.087,9.201,152.5,4.915,-3.043,0.445,8.230,7.383,7.655
79.467,-0.105,9.209,152.8,4.915,-3.043,0.359,8.227,7.393,7.562
79.567,-0.123,9.218,153.1,4.915,-3.043,0.273,8.224,7.402,7.468
79.667,-0.142,9.227,153.3,4.915,-3.043,0.187,8.220,7.411,7.375
79.767,-0.161,9.237,153.5,4.915,-3.043,0.101,8.217,7.421,7.281
79.867,-0.180,9.246,153.6,4.915,-3.043,0.015,8.214,7.430,7.188
79.967,-0.199,9.255,153.8,4.915,-3.043,-0.071,8.211,7.439,7.094
80.067,-0.218,9.264,154.0,4.915,-3.043,-0.156,8.208,7.449,7.001
80.167,-0.237,9.273,154.2,4.915,-3.043,-0.242,8.204,7.458,6.907
80.267,-0.256,9.281,154.3,4.915,-3.043,-0.328,8.201,7.467,6.814
80.367,-0.275,9.290,154.4,4.915,-3.043,-0.414,8.198,7.477,6.720
80.467,-0.293,9.298,154.5,4.962,-3.066,-0.500,8.195,7.486,6.626
80.567,-0.310,9.306,154.6,5.056,-3.112,-0.586,8.192,7.496,6.533
80.667,-0.326,9.314,154.6,5.149,-3.157,-0.672,8.188,7.505,6.439
80.767,-0.341,9.321,154.7,5.242,-3.203,-0.758,8.185,7.514,6.346
80.867,-0.355,9.327,154.8,5.336,-3.249,-0.844,8.182,7.524,6.252
80.967,-0.368,9.333,154.8,5.429,-3.294,-0.930,8.179,7.533,6.159
81.067,-0.380,9.339,154.9,5.523,-3.340,-1.016,8.176,7.542,6.065
81.167,-0.391,9.344,154.9,5.616,-3.386,-1.102,8.172,7.552,5.972
81.267,-0.401,9.349,155.0,5.710,-3.432,-1.188,8.169,7.561,5.878
81.367,-0.411,9.353,155.0,5.803,-3.477,-1.274,8.166,7.571,5.785
81.467,-0.420,9.357,155.1,5.896,-3.523,-1.360,8.163,7.572,5.769
81.567,-0.428,9.361,155.1,5.990,-3.569,-1.446,8.160,7.572,5.769
81.667,-0.436,9.365,155.2,6.083,-3.614,-1.532,8.156,7.572,5.769
81.767,-0.443,9.368,155.2,6.177,-3.660,-1.617,8.153,7.572,5.769
81.867,-0.450,9.371,155.2,6.270,-3.706,-1.703,8.150,7.572,5.769
81.967,-0.456,9.374,155.3,6.363,-3.751,-1.789,8.147,7.572,5.769
82.067,-0.462,9.376,155.3,6.457,-3.797,-1.875,8.144,7.572,5.769
82.167,-0.468,9.379,155.3,6.550,-3.843,-1.904,8.142,7.572,5.769
82.267,-0.473,9.381,155.4,6.644,-3.888,-1.904,8.142,7.572,5.769
82.367,-0.478,9.383,155.4,6.737,-3.934,-1.904,8.142,7.572,5.769
82.467,-0.482,9.385,155.4,6.831,-3.980,-1.904,8.142,7.572,5.769
82.567,-0.486,9.387,155.5,6.924,-4.026,-1.904,8.142,7.572,5.769
82.667,-0.490,9.389,155.5,7.017,-4.071,-1.904,8.142,7.572,5.769
82.767,-0.494,9.390,155.5,7.111,-4.117,-1.904,8.142,7.572,5.769
82.867,-0.497,9.392,155.5,7.204,-4.163,-1.904,8.142,7.572,5.769
82.967,-0.500,9.387,158.8,7.298,-4.208,-1.904,8.142,7.572,5.769
83.067,-0.503,9.380,163.3,7.391,-4.254,-1.904,8.142,7.572,5.769
83.167,-0.505,9.372,167.8,7.485,-4.300,-1.904,8.142,7.572,5.769
83.267,-0.506,9.364,172.4,7.578,-4.345,-1.904,8.142,7.572,5.769
83.367,-0.511,9.363,173.3,7.671,-4.391,-1.904,8.142,7.572,5.769
83.467,-0.523,9.363,173.9,7.765,-4.437,-1.904,8.142,7.572,5.769
83.567,-0.547,9.363,175.3,7.858,-4.483,-1.904,8.142,7.572,5.769
83.667,-0.582,9.364,176.1,7.952,-4.528,-1.904,8.142,7.572,5.769
83.767,-0.618,9.366,176.5,8.045,-4.574,-1.904,8.142,7.572,5.769
83.867,-0.656,9.367,176.9,8.139,-4.620,-1.904,8.142,7.572,5.769
83.967,-0.694,9.369,177.0,8.232,-4.665,-1.904,8.142,7.572,5.769
84.067,-0.732,9.371,177.1,8.325,-4.711,-1.904,8.142,7.572,5.769
84.167,-0.770,9.373,177.0,8.419,-4.757,-1.904,8.142,7.572,5.769
84.267,-0.807,9.375,176.9,8.512,-4.802,-1.904,8.142,7.572,5.769
84.367,-0.845,9.378,176.7,8.559,-4.825,-1.904,8.142,7.572,5.769
84.467,-0.882,9.380,176.4,8.559,-4.825,-1.904,8.142,7.551,5.828
84.567,-0.919,9.383,176.1,8.559,-4.825,-1.904,8.142,7.520,5.917
84.667,-0.956,9.387,175.8,8.559,-4.825,-1.904,8.142,7.488,6.005
84.767,-0.993,9.390,175.4,8.559,-4.825,-1.904,8.142,7.457,6.094
84.867,-1.031,9.394,175.1,8.559,-4.825,-1.904,8.142,7.425,6.182
84.967,-1.069,9.398,174.8,8.559,-4.825,-1.904,8.142,7.394,6.271
85.067,-1.106,9.402,174.4,8.559,-4.825,-1.904,8.142,7.362,6.360
85.167,-1.145,9.406,174.1,8.559,-4.825,-1.865,8.125,7.331,6.448
85.267,-1.183,9.411,173.8,8.559,-4.825,-1.786,8.090,7.300,6.537
85.367,-1.221,9.416,173.4,8.559,-4.825,-1.707,8.055,7.268,6.625
85.467,-1.259,9.421,173.2,8.559,-4.825,-1.629,8.020,7.237,6.714
85.567,-1.296,9.426,172.9,8.559,-4.825,-1.550,7.985,7.205,6.803
85.667,-1.333,9.431,172.6,8.559,-4.825,-1.472,7.951,7.174,6.891
85.767,-1.371,9.437,172.2,8.559,-4.825,-1.393,7.916,7.142,6.980
85.867,-1.408,9.442,172.0,8.559,-4.825,-1.314,7.881,7.111,7.068
85.967,-1.444,9.448,171.8,8.559,-4.825,-1.236,7.846,7.079,7.157
86.067,-1.481,9.452,172.4,8.559,-4.825,-1.157,7.811,7.048,7.245
86.167,-1.516,9.451,175.4,8.559,-4.825,-1.079,7.776,7.017,7.334
86.267,-1.549,9.447,178.5,8.559,-4.825,-1.000,7.741,6.985,7.423
86.367,-1.574,9.441,-178.4,8.559,-4.825,-0.921,7.706,6.954,7.511
86.467,-1.601,9.434,-175.2,8.559,-4.825,-0.843,7.671,6.922,7.600
86.567,-1.637,9.424,-172.2,8.559,-4.825,-0.764,7.636,6.891,7.688
86.667,-1.671,9.412,-168.4,8.559,-4.825,-0.686,7.602,6.859,7.777
86.767,-1.701,9.392,-161.9,8.559,-4.825,-0.607,7.567,6.828,7.866
86.867,-1.726,9.371,-155.7,8.559,-4.825,-0.528,7.532,6.796,7.954
86.967,-1.747,9.349,-150.2,8.559,-4.825,-0.450,7.497,6.765,8.043
87.067,-1.766,9.334,-148.6,8.559,-4.825,-0.371,7.462,6.733,8.131
87.167,-1.782,9.324,-148.6,8.559,-4.825,-0.293,7.427,6.702,8.220
87.267,-1.801,9.312,-148.2,8.559,-4.825,-0.214,7.392,6.671,8.308
87.367,-1.823,9.298,-148.5,8.525,-4.819,-0.135,7.357,6.639,8.397
87.467,-1.848,9.284,-148.9,8.423,-4.799,-0.057,7.322,6.608,8.486
87.567,-1.872,9.271,-149.3,8.321,-4.779,0.022,7.288,6.587,8.545
87.667,-1.896,9.257,-149.7,8.219,-4.759,0.100,7.253,6.587,8.545
87.767,-1.921,9.244,-150.1,8.116,-4.740,0.179,7.218,6.587,8.545
87.867,-1.946,9.230,-150.5,8.014,-4.720,0.258,7.183,6.587,8.545
87.967,-1.970,9.218,-150.8,7.912,-4.700,0.336,7.148,6.587,8.545
88.067,-1.993,9.205,-151.1,7.810,-4.680,0.415,7.113,6.587,8.545
88.167,-2.017,9.193,-151.3,7.708,-4.661,0.493,7.078,6.587,8.545
88.267,-2.040,9.180,-151.5,7.606,-4.641,0.572,7.043,6.587,8.545
88.367,-2.062,9.169,-151.6,7.504,-4.621,0.651,7.008,6.587,8.545
88.467,-2.085,9.157,-151.7,7.402,-4.601,0.729,6.973,6.587,8.545
88.567,-2.107,9.145,-151.8,7.300,-4.582,0.808,6.939,6.587,8.545
88.667,-2.129,9.133,-151.8,7.198,-4.562,0.886,6.904,6.587,8.545
88.767,-2.150,9.122,-151.8,7.095,-4.542,0.965,6.869,6.587,8.545
88.867,-2.172,9.110,-151.8,6.993,-4.522,1.044,6.834,6.587,8.545
88.967,-2.198,9.098,-152.8,6.891,-4.503,1.057,6.828,6.587,8.545
89.067,-2.222,9.087,-153.1,6.789,-4.483,1.057,6.828,6.587,8.545
89.167,-2.243,9.076,-153.1,6.687,-4.463,1.057,6.828,6.587,8.545
89.267,-2.265,9.065,-153.1,6.585,-4.443,1.057,6.828,6.587,8.545
89.367,-2.285,9.054,-152.9,6.483,-4.424,1.057,6.828,6.587,8.545
89.467,-2.306,9.043,-152.7,6.381,-4.404,1.057,6.828,6.587,8.545
89.567,-2.326,9.032,-152.6,6.279,-4.384,1.057,6.828,6.587,8.545
89.667,-2.346,9.021,-152.4,6.176,-4.364,1.057,6.828,6.587,8.545
89.767,-2.366,9.010,-152.2,6.074,-4.345,1.057,6.828,6.587,8.545
89.867,-2.387,8.999,-152.0,5.972,-4.325,1.057,6.828,6.587,8.545
89.967,-2.407,8.988,-151.9,5.870,-4.305,1.057,6.828,6.587,8.545
90.067,-2.427,8.977,-151.7,5.768,-4.285,1.057,6.828,6.587,8.545
90.167,-2.447,8.966,-151.5,5.666,-4.266,1.057,6.828,6.587,8.545
90.267,-2.467,8.955,-151.4,5.564,-4.246,1.057,6.828,6.587,8.545
90.367,-2.488,8.943,-151.3,5.496,-4.233,1.057,6.828,6.587,8.545
90.467,-2.508,8.932,-151.2,5.496,-4.233,1.057,6.828,6.587,8.545
90.567,-2.529,8.920,-151.1,5.496,-4.233,1.057,6.828,6.602,8.540
90.667,-2.550,8.909,-151.1,5.496,-4.233,1.057,6.828,6.691,8.511
90.767,-2.570,8.897,-151.0,5.496,-4.233,1.057,6.828,6.781,8.482
90.867,-2.591,8.885,-150.9,5.496,-4.233,1.057,6.828,6.870,8.454
90.967,-2.612,8.874,-150.8,5.496,-4.233,1.057,6.828,6.960,8.425
91.067,-2.632,8.862,-150.8,5.496,-4.233,1.057,6.828,7.049,8.396
91.167,-2.653,8.850,-150.7,5.496,-4.233,1.057,6.828,7.139,8.367
91.267,-2.673,8.839,-150.6,5.496,-4.233,1.057,6.828,7.228,8.339
91.367,-2.694,8.827,-150.6,5.496,-4.233,1.057,6.828,7.318,8.310
91.467,-2.715,8.815,-150.5,5.496,-4.233,1.057,6.828,7.318,8.310
91.567,-2.735,8.803,-150.5,5.496,-4.233,1.057,6.828,7.318,8.310
91.667,-2.756,8.792,-150.4,5.496,-4.233,1.057,6.828,7.318,8.310
91.767,-2.777,8.780,-150.3,5.496,-4.233,1.057,6.828,7.318,8.310
91.867,-2.797,8.768,-150.3,5.496,-4.233,1.057,6.828,7.318,8.310
91.967,-2.821,8.755,-150.7,5.496,-4.233,1.114,6.825,7.318,8.310
92.067,-2.842,8.744,-150.6,5.496,-4.233,1.200,6.822,7.318,8.310
92.167,-2.862,8.732,-150.5,5.496,-4.233,1.286,6.818,7.318,8.310
92.267,-2.882,8.720,-150.3,5.496,-4.233,1.372,6.814,7.318,8.310
92.367,-2.901,8.709,-150.2,5.496,-4.233,1.458,6.810,7.318,8.310
92.467,-2.921,8.697,-150.0,5.496,-4.233,1.544,6.806,7.318,8.310
92.567,-2.947,8.684,-150.9,5.496,-4.233,1.630,6.802,7.318,8.310
92.667,-2.969,8.673,-151.1,5.496,-4.233,1.715,6.798,7.318,8.310
92.767,-2.989,8.661,-151.0,5.496,-4.233,1.801,6.794,7.318,8.310
92.867,-3.008,8.650,-150.8,5.496,-4.233,1.887,6.791,7.318,8.310
92.967,-3.028,8.639,-150.6,5.496,-4.233,1.973,6.787,7.318,8.310
93.067,-3.047,8.627,-150.4,5.496,-4.233,2.059,6.783,7.318,8.310
93.167,-3.066,8.616,-150.1,5.496,-4.233,2.145,6.779,7.318,8.310
93.267,-3.085,8.605,-149.9,5.496,-4.233,2.231,6.775,7.318,8.310
93.367,-3.103,8.593,-149.6,5.513,-4.229,2.317,6.771,7.318,8.310
93.467,-3.122,8.582,-149.4,5.614,-4.208,2.403,6.767,7.318,8.310
93.567,-3.141,8.570,-149.2,5.716,-4.186,2.489,6.763,7.318,8.310
93.667,-3.160,8.558,-148.9,5.818,-4.165,2.575,6.759,7.318,8.310
93.767,-3.179,8.546,-148.8,5.920,-4.144,2.660,6.756,7.318,8.310
93.867,-3.198,8.534,-148.6,6.022,-4.122,2.746,6.752,7.318,8.310
93.967,-3.218,8.522,-148.5,6.123,-4.101,2.832,6.748,7.318,8.310
94.067,-3.237,8.510,-148.3,6.225,-4.079,2.918,6.744,7.318,8.310
94.167,-3.256,8.498,-148.2,6.327,-4.058,3.004,6.740,7.318,8.310
94.267,-3.276,8.485,-148.1,6.395,-4.044,3.090,6.736,7.318,8.310
94.367,-3.295,8.473,-147.9,6.395,-4.044,3.176,6.732,7.318,8.310
94.467,-3.314,8.461,-147.8,6.395,-4.044,3.262,6.728,7.325,8.232
94.567,-3.333,8.448,-147.6,6.395,-4.044,3.348,6.725,7.335,8.139
94.667,-3.352,8.436,-147.5,6.395,-4.044,3.434,6.721,7.344,8.045
94.767,-3.372,8.423,-147.4,6.395,-4.044,3.520,6.717,7.354,7.951
94.867,-3.391,8.411,-147.2,6.395,-4.044,3.605,6.713,7.363,7.858
94.967,-3.410,8.398,-147.1,6.395,-4.044,3.691,6.709,7.372,7.764
95.067,-3.429,8.385,-147.0,6.395,-4.044,3.777,6.705,7.382,7.671
95.167,-3.448,8.373,-146.9,6.395,-4.044,3.820,6.703,7.391,7.577
95.267,-3.468,8.360,-146.9,6.395,-4.044,3.820,6.703,7.400,7.484
95.367,-3.488,8.347,-146.9,6.395,-4.044,3.820,6.703,7.410,7.390
95.467,-3.508,8.334,-146.8,6.395,-4.044,3.820,6.703,7.419,7.297
95.567,-3.527,8.321,-146.8,6.395,-4.044,3.820,6.703,7.428,7.203
95.667,-3.547,8.308,-146.7,6.395,-4.044,3.820,6.703,7.438,7.110
95.767,-3.565,8.295,-146.5,6.395,-4.044,3.820,6.703,7.447,7.016
95.867,-3.580,8.285,-146.1,6.395,-4.044,3.820,6.703,7.457,6.923
95.967,-3.595,8.274,-145.7,6.395,-4.044,3.820,6.703,7.466,6.829
96.067,-3.609,8.263,-145.3,6.395,-4.044,3.820,6.703,7.475,6.736
96.167,-3.624,8.252,-144.9,6.395,-4.044,3.820,6.703,7.485,6.642
96.267,-3.639,8.240,-144.6,6.395,-4.044,3.820,6.703,7.494,6.548
96.367,-3.655,8.229,-144.3,6.395,-4.044,3.820,6.703,7.503,6.455
96.467,-3.670,8.217,-144.0,6.395,-4.044,3.820,6.703,7.513,6.361
96.567,-3.686,8.205,-143.8,6.395,-4.044,3.820,6.703,7.522,6.268
96.667,-3.701,8.193,-143.6,6.395,-4.044,3.820,6.703,7.531,6.174
96.767,-3.717,8.181,-143.4,6.395,-4.044,3.820,6.703,7.541,6.081
96.867,-3.733,8.169,-143.2,6.395,-4.044,3.820,6.703,7.550,5.987
96.967,-3.749,8.156,-143.0,6.395,-4.044,3.820,6.703,7.560,5.894
97.067,-3.765,8.144,-142.9,6.395,-4.044,3.820,6.703,7.569,5.800
97.167,-3.782,8.131,-142.7,6.395,-4.044,3.820,6.703,7.572,5.769
97.267,-3.798,8.118,-142.6,6.391,-4.061,3.820,6.703,7.572,5.769
97.367,-3.815,8.105,-142.5,6.366,-4.162,3.820,6.703,7.572,5.769
97.467,-3.831,8.092,-142.4,6.341,-4.263,3.820,6.703,7.572,5.769
97.567,-3.847,8.080,-142.3,6.316,-4.364,3.820,6.703,7.572,5.769
97.667,-3.864,8.067,-142.2,6.291,-4.465,3.820,6.703,7.572,5.769
97.767,-3.880,8.054,-142.1,6.267,-4.566,3.820,6.703,7.572,5.769
97.867,-3.896,8.041,-142.0,6.242,-4.667,3.820,6.703,7.572,5.769
97.967,-3.912,8.028,-141.9,6.217,-4.768,3.820,6.703,7.572,5.769
98.067,-3.929,8.015,-141.8,6.192,-4.869,3.820,6.703,7.572,5.769
98.167,-3.945,8.002,-141.7,6.167,-4.970,3.796,6.718,7.572,5.769
98.267,-3.961,7.989,-141.6,6.142,-5.071,3.722,6.762,7.572,5.769
98.367,-3.977,7.976,-141.5,6.118,-5.172,3.648,6.806,7.572,5.769
98.467,-3.993,7.963,-141.3,6.093,-5.273,3.574,6.850,7.572,5.769
98.567,-4.009,7.949,-141.2,6.068,-5.374,3.500,6.894,7.572,5.769
98.667,-4.025,7.936,-141.1,6.043,-5.475,3.427,6.939,7.572,5.769
98.767,-4.041,7.923,-141.0,6.018,-5.576,3.353,6.983,7.572,5.769
98.867,-4.057,7.910,-140.9,5.994,-5.677,3.279,7.027,7.572,5.769
98.967,-4.073,7.897,-140.8,5.969,-5.778,3.205,7.071,7.572,5.769
99.067,-4.089,7.883,-140.7,5.944,-5.879,3.131,7.115,7.572,5.769
99.167,-4.105,7.870,-140.6,5.919,-5.979,3.058,7.159,7.572,5.769
99.267,-4.121,7.857,-140.5,5.894,-6.080,2.984,7.203,7.572,5.769
99.367,-4.137,7.843,-140.4,5.870,-6.181,2.910,7.248,7.572,5.769
99.467,-4.153,7.830,-140.3,5.845,-6.282,2.836,7.292,7.572,5.769
99.567,-4.169,7.816,-140.2,5.820,-6.383,2.762,7.336,7.572,5.769
99.667,-4.185,7.803,-140.1,5.795,-6.484,2.689,7.380,7.572,5.769
99.767,-4.200,7.789,-140.0,5.770,-6.585,2.615,7.424,7.572,5.769
99.867,-4.216,7.776,-139.8,5.746,-6.686,2.541,7.468,7.572,5.769
99.967,-4.232,7.762,-139.7,5.721,-6.787,2.467,7.512,7.572,5.769
100.067,-4.248,7.749,-139.6,5.696,-6.888,2.393,7.556,7.572,5.769
100.167,-4.263,7.735,-139.5,5.671,-6.989,2.319,7.601,7.556,5.813
100.267,-4.279,7.722,-139.4,5.646,-7.090,2.246,7.645,7.525,5.902
100.367,-4.295,7.708,-139.3,5.621,-7.191,2.172,7.689,7.493,5.991
100.467,-4.310,7.694,-139.2,5.597,-7.292,2.098,7.733,7.462,6.079
100.567,-4.326,7.680,-139.1,5.572,-7.393,2.024,7.777,7.431,6.168
100.667,-4.341,7.667,-139.0,5.547,-7.494,1.950,7.821,7.399,6.256
100.767,-4.357,7.653,-138.9,5.522,-7.595,1.877,7.865,7.368,6.345
100.867,-4.372,7.639,-138.8,5.497,-7.696,1.803,7.910,7.336,6.433
100.967,-4.388,7.625,-138.7,5.473,-7.797,1.729,7.954,7.305,6.522
101.067,-4.403,7.611,-138.6,5.448,-7.898,1.655,7.998,7.273,6.611
101.167,-4.419,7.598,-138.5,5.423,-7.999,1.581,8.042,7.242,6.699
101.267,-4.434,7.584,-138.4,5.398,-8.100,1.508,8.086,7.210,6.788
101.367,-4.449,7.570,-138.3,5.373,-8.201,1.434,8.130,7.179,6.876
101.467,-4.465,7.556,-138.2,5.349,-8.302,1.360,8.174,7.148,6.965
101.567,-4.480,7.542,-138.0,5.324,-8.403,1.286,8.219,7.116,7.054
101.667,-4.495,7.528,-137.9,5.315,-8.437,1.212,8.263,7.085,7.142
101.767,-4.510,7.514,-137.8,5.315,-8.437,1.212,8.263,7.053,7.231
101.867,-4.526,7.500,-137.7,5.315,-8.437,1.212,8.263,7.022,7.319
101.967,-4.541,7.486,-137.6,5.315,-8.437,1.212,8.263,6.990,7.408
102.067,-4.556,7.471,-137.5,5.315,-8.437,1.212,8.263,6.959,7.496
102.167,-4.571,7.457,-137.4,5.315,-8.437,1.212,8.263,6.927,7.585
102.267,-4.586,7.443,-137.3,5.315,-8.437,1.212,8.263,6.896,7.674
102.367,-4.601,7.429,-137.2,5.315,-8.437,1.212,8.263,6.865,7.762
102.467,-4.616,7.415,-137.1,5.315,-8.437,1.212,8.263,6.833,7.851
102.567,-4.631,7.400,-137.0,5.315,-8.437,1.212,8.263,6.802,7.939
102.667,-4.646,7.386,-136.9,5.315,-8.437,1.212,8.263,6.770,8.028
102.767,-4.661,7.372,-136.8,5.315,-8.437,1.212,8.263,6.739,8.117
102.867,-4.676,7.358,-136.7,5.315,-8.437,1.212,8.263,6.707,8.205
102.967,-4.691,7.343,-136.6,5.315,-8.437,1.212,8.263,6.676,8.294
103.067,-4.706,7.329,-136.5,5.315,-8.437,1.212,8.263,6.644,8.382
103.167,-4.721,7.314,-136.4,5.315,-8.437,1.212,8.263,6.613,8.471
103.267,-4.736,7.300,-136.3,5.315,-8.437,1.212,8.263,6.587,8.545
103.367,-4.751,7.285,-136.2,5.315,-8.437,1.212,8.263,6.587,8.545
103.467,-4.766,7.271,-136.0,5.315,-8.437,1.212,8.263,6.587,8.545
103.567,-4.780,7.256,-135.9,5.315,-8.437,1.212,8.263,6.587,8.545
103.667,-4.795,7.242,-135.8,5.315,-8.437,1.212,8.263,6.587,8.545
103.767,-4.810,7.227,-135.7,5.315,-8.437,1.212,8.263,6.587,8.545
103.867,-4.824,7.213,-135.6,5.315,-8.437,1.212,8.263,6.587,8.545
103.967,-4.839,7.198,-135.5,5.315,-8.437,1.212,8.263,6.587,8.545
104.067,-4.854,7.184,-135.4,5.315,-8.437,1.212,8.263,6.587,8.545
104.167,-4.874,7.163,-135.1,5.315,-8.437,1.212,8.263,6.587,8.545
104.267,-4.899,7.135,-134.3,5.315,-8.437,1.212,8.263,6.587,8.545
104.367,-4.924,7.107,-133.5,5.315,-8.437,1.212,8.263,6.587,8.545
104.467,-4.949,7.079,-132.8,5.315,-8.437,1.212,8.263,6.587,8.545
104.567,-4.971,7.053,-132.1,5.315,-8.437,1.212,8.263,6.587,8.545
104.667,-4.992,7.029,-131.7,5.312,-8.385,1.212,8.263,6.587,8.545
104.767,-5.006,7.012,-131.7,5.304,-8.282,1.141,8.260,6.587,8.545
104.867,-5.021,6.996,-131.8,5.296,-8.178,1.055,8.257,6.587,8.545
104.967,-5.035,6.981,-132.0,5.289,-8.074,0.969,8.253,6.587,8.545
105.067,-5.051,6.964,-132.3,5.281,-7.970,0.883,8.250,6.587,8.545
105.167,-5.065,6.949,-132.5,5.273,-7.867,0.797,8.247,6.587,8.545
105.267,-5.080,6.933,-132.6,5.265,-7.763,0.711,8.243,6.587,8.545
105.367,-5.093,6.918,-132.2,5.258,-7.659,0.625,8.240,6.587,8.545
105.467,-5.106,6.903,-132.2,5.250,-7.556,0.539,8.237,6.587,8.545
105.567,-5.117,6.887,-131.0,5.242,-7.452,0.453,8.233,6.587,8.545
105.667,-5.124,6.869,-127.3,5.235,-7.348,0.367,8.230,6.587,8.545
105.767,-5.132,6.851,-124.7,5.227,-7.244,0.281,8.227,6.587,8.545
105.867,-5.137,6.832,-121.3,5.219,-7.141,0.195,8.224,6.587,8.545
105.967,-5.142,6.812,-118.3,5.212,-7.037,0.110,8.220,6.587,8.545
106.067,-5.147,6.789,-115.4,5.204,-6.933,0.024,8.217,6.587,8.545
106.167,-5.159,6.767,-115.6,5.196,-6.830,-0.062,8.214,6.587,8.545
106.267,-5.168,6.740,-114.0,5.189,-6.726,-0.148,8.210,6.587,8.545
106.367,-5.175,6.712,-111.6,5.181,-6.622,-0.234,8.207,6.676,8.516
106.467,-5.182,6.680,-109.2,5.173,-6.518,-0.320,8.204,6.766,8.487
106.567,-5.189,6.648,-107.0,5.165,-6.415,-0.406,8.200,6.855,8.458
106.667,-5.194,6.614,-104.6,5.158,-6.311,-0.492,8.197,6.945,8.430
106.767,-5.199,6.578,-102.8,5.150,-6.207,-0.578,8.194,7.034,8.401
106.867,-5.203,6.541,-100.9,5.142,-6.104,-0.664,8.190,7.124,8.372
106.967,-5.207,6.505,-99.2,5.135,-6.000,-0.750,8.187,7.213,8.344
107.067,-5.210,6.471,-97.9,5.127,-5.896,-0.836,8.184,7.303,8.315
107.167,-5.212,6.439,-96.8,5.119,-5.792,-0.922,8.180,7.318,8.310
107.267,-5.213,6.408,-95.8,5.112,-5.689,-1.008,8.177,7.318,8.310
107.367,-5.215,6.378,-95.1,5.104,-5.585,-1.094,8.174,7.318,8.310
107.467,-5.216,6.349,-94.4,5.096,-5.481,-1.180,8.170,7.318,8.310
107.567,-5.217,6.322,-93.9,5.089,-5.377,-1.265,8.167,7.318,8.310
107.667,-5.218,6.295,-93.5,5.081,-5.274,-1.351,8.164,7.318,8.310
107.767,-5.219,6.270,-93.2,5.073,-5.170,-1.437,8.161,7.318,8.310
107.867,-5.220,6.244,-93.0,5.065,-5.066,-1.523,8.157,7.318,8.310
107.967,-5.221,6.220,-92.8,5.058,-4.963,-1.609,8.154,7.318,8.310
108.067,-5.222,6.196,-92.7,5.050,-4.859,-1.695,8.151,7.318,8.310
108.167,-5.223,6.172,-92.6,5.042,-4.755,-1.781,8.147,7.318,8.310
108.267,-5.223,6.149,-92.5,5.035,-4.651,-1.867,8.144,7.318,8.310
108.367,-5.225,6.126,-92.5,5.027,-4.548,-1.896,8.143,7.318,8.310
108.467,-5.226,6.103,-92.5,5.019,-4.444,-1.896,8.143,7.318,8.310
108.567,-5.227,6.081,-92.5,5.012,-4.340,-1.896,8.143,7.318,8.310
108.667,-5.228,6.058,-92.5,5.004,-4.237,-1.896,8.143,7.318,8.310
108.767,-5.229,6.035,-92.5,4.996,-4.133,-1.896,8.143,7.318,8.310
108.867,-5.230,6.013,-92.6,4.989,-4.029,-1.896,8.143,7.318,8.310
108.967,-5.231,5.990,-92.6,4.981,-3.925,-1.896,8.143,7.318,8.310
109.067,-5.232,5.968,-92.6,4.973,-3.822,-1.896,8.143,7.318,8.310
109.167,-5.233,5.946,-92.6,4.965,-3.718,-1.896,8.143,7.318,8.310
109.267,-5.234,5.924,-92.7,4.958,-3.614,-1.896,8.143,7.318,8.310
109.367,-5.235,5.902,-92.8,4.950,-3.511,-1.896,8.143,7.318,8.310
109.467,-5.236,5.880,-92.9,4.942,-3.407,-1.896,8.143,7.318,8.310
109.567,-5.238,5.859,-93.0,4.935,-3.303,-1.896,8.143,7.318,8.310
109.667,-5.239,5.838,-93.1,4.927,-3.199,-1.896,8.143,7.318,8.310
109.767,-5.240,5.817,-93.3,4.919,-3.096,-1.896,8.143,7.318,8.310
109.867,-5.242,5.795,-93.4,4.915,-3.044,-1.896,8.143,7.318,8.310
109.967,-5.243,5.774,-93.5,4.915,-3.044,-1.896,8.143,7.318,8.310
110.067,-5.245,5.753,-93.6,4.915,-3.044,-1.896,8.143,7.318,8.310
110.167,-5.246,5.732,-93.7,4.915,-3.044,-1.896,8.143,7.324,8.248
110.267,-5.248,5.711,-93.9,4.915,-3.044,-1.896,8.143,7.333,8.154
110.367,-5.250,5.690,-94.0,4.915,-3.044,-1.896,8.143,7.343,8.061
110.467,-5.251,5.669,-94.1,4.915,-3.044,-1.896,8.143,7.352,7.967
110.567,-5.253,5.649,-94.2,4.915,-3.044,-1.896,8.143,7.361,7.874
