# seed=20260723007 wall_start=2026-07-24 16:55:21 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
75.033,-9.046,5.596,-127.8,5.303,-6.839,5.347,6.864,4.154,6.489
75.133,-9.067,5.572,-128.5,5.217,-6.766,5.347,6.864,4.154,6.489
75.233,-9.087,5.549,-129.0,5.131,-6.693,5.347,6.864,4.154,6.489
75.333,-9.106,5.526,-129.4,5.045,-6.619,5.347,6.864,4.154,6.489
75.433,-9.115,5.513,-128.6,4.959,-6.546,5.347,6.864,4.154,6.489
75.533,-9.120,5.503,-127.3,4.873,-6.473,5.347,6.864,4.154,6.489
75.633,-9.124,5.493,-126.0,4.787,-6.400,5.347,6.864,4.154,6.489
75.733,-9.128,5.483,-124.7,4.701,-6.326,5.347,6.864,4.154,6.489
75.833,-9.133,5.473,-123.4,4.615,-6.253,5.347,6.864,4.154,6.489
75.933,-9.137,5.462,-122.2,4.529,-6.180,5.347,6.864,4.154,6.489
76.033,-9.143,5.450,-121.1,4.443,-6.107,5.347,6.864,4.154,6.489
76.133,-9.148,5.437,-120.2,4.357,-6.033,5.347,6.864,4.154,6.489
76.233,-9.155,5.422,-119.4,4.271,-5.960,5.347,6.864,4.154,6.489
76.333,-9.162,5.407,-118.7,4.185,-5.887,5.347,6.864,4.154,6.489
76.433,-9.169,5.392,-118.1,4.099,-5.813,5.347,6.864,4.154,6.489
76.533,-9.176,5.376,-117.5,4.013,-5.740,5.347,6.864,4.154,6.489
76.633,-9.184,5.359,-117.1,3.927,-5.667,5.347,6.864,4.154,6.489
76.733,-9.193,5.341,-116.7,3.841,-5.594,5.347,6.864,4.171,6.496
76.833,-9.201,5.323,-116.4,3.755,-5.520,5.347,6.864,4.269,6.541
76.933,-9.209,5.305,-116.1,3.669,-5.447,5.347,6.864,4.368,6.585
77.033,-9.218,5.287,-115.9,3.583,-5.374,5.347,6.864,4.466,6.629
77.133,-9.227,5.268,-115.7,3.497,-5.300,5.347,6.864,4.565,6.674
77.233,-9.235,5.249,-115.5,3.411,-5.227,5.347,6.864,4.663,6.718
77.333,-9.244,5.229,-115.4,3.325,-5.154,5.347,6.864,4.762,6.762
77.433,-9.253,5.210,-115.2,3.239,-5.081,5.347,6.864,4.860,6.807
77.533,-9.262,5.191,-115.1,3.153,-5.007,5.347,6.864,4.959,6.851
77.633,-9.271,5.171,-115.0,3.067,-4.934,5.347,6.864,5.057,6.895
77.733,-9.280,5.151,-115.0,3.038,-4.910,5.321,6.956,5.156,6.940
77.833,-9.289,5.132,-114.9,3.038,-4.910,5.290,7.067,5.254,6.984
77.933,-9.298,5.112,-114.9,3.038,-4.910,5.260,7.178,5.353,7.028
78.033,-9.306,5.094,-114.8,3.038,-4.910,5.229,7.289,5.451,7.073
78.133,-9.314,5.077,-114.8,3.038,-4.910,5.198,7.399,5.550,7.117
78.233,-9.321,5.061,-114.7,3.038,-4.910,5.167,7.510,5.648,7.162
78.333,-9.328,5.047,-114.7,3.038,-4.910,5.136,7.621,5.747,7.206
78.433,-9.334,5.033,-114.6,3.038,-4.910,5.106,7.732,5.845,7.250
78.533,-9.340,5.020,-114.6,3.038,-4.910,5.075,7.843,5.943,7.295
78.633,-9.345,5.008,-114.5,3.038,-4.910,5.044,7.953,6.042,7.339
78.733,-9.350,4.997,-114.5,3.038,-4.910,5.039,7.972,6.140,7.383
78.833,-9.355,4.987,-114.4,3.038,-4.910,5.039,7.972,6.239,7.428
78.933,-9.359,4.978,-114.4,3.038,-4.910,5.039,7.972,6.337,7.472
79.033,-9.363,4.969,-114.4,3.038,-4.910,5.039,7.972,6.436,7.516
79.133,-9.366,4.961,-114.3,3.038,-4.910,5.039,7.972,6.534,7.561
79.233,-9.370,4.953,-114.3,3.038,-4.910,5.039,7.972,6.633,7.605
79.333,-9.373,4.946,-114.3,3.038,-4.910,5.039,7.972,6.731,7.649
79.433,-9.376,4.940,-114.2,3.038,-4.910,5.039,7.972,6.830,7.694
79.533,-9.378,4.934,-114.2,3.038,-4.910,5.039,7.972,6.928,7.738
79.633,-9.381,4.928,-114.2,3.038,-4.910,5.039,7.972,7.027,7.782
79.733,-9.383,4.923,-114.2,3.038,-4.910,5.039,7.972,7.125,7.827
79.833,-9.385,4.918,-114.1,3.038,-4.910,5.039,7.972,7.224,7.871
79.933,-9.387,4.913,-114.1,3.038,-4.910,5.039,7.972,7.322,7.915
80.033,-9.389,4.909,-114.1,3.038,-4.910,5.039,7.972,7.421,7.960
80.133,-9.391,4.905,-114.1,3.038,-4.910,5.039,7.972,7.519,8.004
80.233,-9.392,4.901,-114.0,3.038,-4.910,5.039,7.972,7.618,8.048
80.333,-9.393,4.899,-113.8,3.038,-4.910,5.039,7.972,7.716,8.093
80.433,-9.387,4.896,-110.2,3.038,-4.910,5.039,7.972,7.815,8.137
80.533,-9.380,4.894,-105.6,3.038,-4.910,5.039,7.972,7.913,8.181
80.633,-9.372,4.892,-101.1,3.038,-4.910,5.039,7.972,8.012,8.226
80.733,-9.364,4.890,-96.6,3.064,-4.960,5.039,7.972,8.044,8.240
80.833,-9.363,4.884,-95.6,3.116,-5.060,5.039,7.972,8.044,8.240
80.933,-9.365,4.864,-95.5,3.167,-5.161,5.039,7.972,8.044,8.240
81.033,-9.369,4.832,-95.8,3.219,-5.261,5.039,7.972,8.044,8.240
81.133,-9.374,4.797,-96.6,3.271,-5.362,5.039,7.972,8.044,8.240
81.233,-9.380,4.760,-97.6,3.322,-5.462,5.039,7.972,8.044,8.240
81.333,-9.388,4.723,-98.6,3.374,-5.563,5.039,7.972,8.044,8.240
81.433,-9.395,4.686,-99.7,3.425,-5.664,5.039,7.972,8.044,8.240
81.533,-9.403,4.650,-100.6,3.477,-5.764,5.039,7.972,8.044,8.240
81.633,-9.412,4.615,-101.5,3.529,-5.865,5.039,7.972,8.044,8.240
81.733,-9.421,4.581,-102.3,3.580,-5.965,5.021,7.897,8.044,8.240
81.833,-9.429,4.548,-103.0,3.632,-6.066,4.994,7.786,8.044,8.240
81.933,-9.438,4.516,-103.7,3.683,-6.166,4.967,7.674,8.044,8.240
82.033,-9.446,4.490,-104.2,3.735,-6.267,4.940,7.562,8.044,8.240
82.133,-9.451,4.473,-104.6,3.787,-6.367,4.914,7.450,8.044,8.240
82.233,-9.454,4.462,-104.9,3.838,-6.468,4.887,7.338,8.044,8.240
82.333,-9.455,4.455,-104.6,3.890,-6.568,4.860,7.226,8.044,8.240
82.433,-9.449,4.453,-100.5,3.942,-6.669,4.833,7.115,8.044,8.240
82.533,-9.441,4.452,-96.0,3.993,-6.769,4.806,7.003,8.044,8.240
82.633,-9.433,4.451,-91.5,4.045,-6.870,4.779,6.891,8.044,8.240
82.733,-9.426,4.450,-87.2,4.096,-6.970,4.752,6.779,8.044,8.240
82.833,-9.424,4.438,-86.7,4.148,-7.071,4.725,6.667,8.044,8.240
82.933,-9.425,4.401,-88.0,4.200,-7.171,4.699,6.556,8.044,8.240
83.033,-9.426,4.365,-89.2,4.251,-7.272,4.672,6.444,8.044,8.240
83.133,-9.422,4.331,-87.5,4.303,-7.372,4.645,6.332,8.044,8.240
83.233,-9.416,4.298,-85.3,4.354,-7.473,4.618,6.220,8.044,8.240
83.333,-9.414,4.263,-85.6,4.406,-7.573,4.591,6.108,8.044,8.240
83.433,-9.414,4.228,-87.2,4.458,-7.674,4.564,5.996,8.044,8.240
83.533,-9.409,4.195,-85.3,4.509,-7.774,4.537,5.885,8.044,8.240
83.633,-9.402,4.163,-83.4,4.561,-7.875,4.511,5.773,8.044,8.240
83.733,-9.395,4.131,-81.6,4.587,-7.925,4.484,5.661,7.995,8.218
83.833,-9.386,4.099,-79.6,4.587,-7.925,4.457,5.549,7.897,8.174
83.933,-9.377,4.069,-77.8,4.587,-7.925,4.430,5.437,7.798,8.130
84.033,-9.367,4.040,-76.1,4.587,-7.925,4.403,5.326,7.700,8.085
84.133,-9.359,4.011,-76.0,4.587,-7.925,4.376,5.214,7.601,8.041
84.233,-9.353,3.980,-76.5,4.587,-7.925,4.349,5.102,7.503,7.997
84.333,-9.346,3.947,-77.2,4.587,-7.925,4.322,4.990,7.404,7.952
84.433,-9.341,3.913,-78.2,4.587,-7.925,4.296,4.878,7.306,7.908
84.533,-9.335,3.878,-79.1,4.587,-7.925,4.269,4.766,7.207,7.864
84.633,-9.331,3.844,-80.1,4.587,-7.925,4.242,4.655,7.109,7.819
84.733,-9.327,3.810,-80.9,4.587,-7.925,4.215,4.543,7.010,7.775
84.833,-9.323,3.778,-81.6,4.587,-7.925,4.188,4.431,6.912,7.731
84.933,-9.320,3.747,-82.2,4.587,-7.925,4.161,4.319,6.813,7.686
85.033,-9.316,3.717,-82.7,4.587,-7.925,4.134,4.207,6.715,7.642
85.133,-9.313,3.687,-83.0,4.587,-7.925,4.108,4.096,6.616,7.598
85.233,-9.311,3.658,-83.4,4.587,-7.925,4.081,3.984,6.518,7.553
85.333,-9.308,3.628,-83.6,4.587,-7.925,4.054,3.872,6.419,7.509
85.433,-9.305,3.601,-83.8,4.587,-7.925,4.027,3.760,6.321,7.464
85.533,-9.302,3.572,-84.0,4.587,-7.925,4.000,3.648,6.222,7.420
85.633,-9.300,3.544,-84.1,4.587,-7.925,3.973,3.536,6.124,7.376
85.733,-9.297,3.517,-84.2,4.587,-7.925,3.946,3.425,6.026,7.331
85.833,-9.294,3.490,-84.3,4.587,-7.925,3.920,3.313,5.927,7.287
85.933,-9.292,3.462,-84.4,4.587,-7.925,3.893,3.201,5.829,7.243
86.033,-9.289,3.437,-84.4,4.587,-7.925,3.866,3.089,5.730,7.198
86.133,-9.287,3.411,-84.3,4.587,-7.925,3.839,2.977,5.632,7.154
86.233,-9.284,3.386,-84.3,4.587,-7.925,3.812,2.866,5.533,7.110
86.333,-9.282,3.360,-84.3,4.587,-7.925,3.785,2.754,5.435,7.065
86.433,-9.279,3.335,-84.3,4.587,-7.925,3.758,2.642,5.336,7.021
86.533,-9.277,3.309,-84.3,4.587,-7.925,3.731,2.530,5.238,6.977
86.633,-9.274,3.283,-84.3,4.587,-7.925,3.705,2.418,5.139,6.932
86.733,-9.271,3.256,-84.3,4.600,-7.890,3.678,2.306,5.041,6.888
86.833,-9.268,3.229,-84.3,4.641,-7.785,3.651,2.195,4.942,6.844
86.933,-9.266,3.204,-84.2,4.681,-7.679,3.624,2.083,4.844,6.799
87.033,-9.263,3.178,-84.1,4.722,-7.574,3.597,1.971,4.745,6.755
87.133,-9.260,3.153,-84.0,4.762,-7.468,3.570,1.859,4.647,6.711
87.233,-9.257,3.128,-83.9,4.803,-7.363,3.543,1.747,4.548,6.666
87.333,-9.255,3.103,-83.8,4.843,-7.257,3.534,1.710,4.450,6.622
87.433,-9.252,3.078,-83.8,4.883,-7.152,3.534,1.710,4.351,6.578
87.533,-9.249,3.053,-83.7,4.924,-7.046,3.534,1.710,4.253,6.533
87.633,-9.246,3.028,-83.6,4.964,-6.941,3.534,1.710,4.154,6.489
87.733,-9.243,3.003,-83.5,5.005,-6.835,3.534,1.710,4.154,6.489
87.833,-9.240,2.978,-83.4,5.045,-6.730,3.534,1.710,4.154,6.489
87.933,-9.237,2.953,-83.3,5.086,-6.624,3.534,1.710,4.154,6.489
88.033,-9.234,2.928,-83.2,5.126,-6.518,3.534,1.710,4.154,6.489
88.133,-9.231,2.903,-83.2,5.167,-6.413,3.534,1.710,4.154,6.489
88.233,-9.227,2.878,-83.1,5.207,-6.307,3.534,1.710,4.154,6.489
88.333,-9.224,2.853,-83.0,5.248,-6.202,3.534,1.710,4.154,6.489
88.433,-9.221,2.828,-82.9,5.288,-6.096,3.534,1.710,4.154,6.489
88.533,-9.218,2.803,-82.8,5.329,-5.991,3.534,1.710,4.154,6.489
88.633,-9.214,2.778,-82.8,5.369,-5.885,3.534,1.710,4.154,6.489
88.733,-9.211,2.752,-82.7,5.409,-5.780,3.534,1.710,4.154,6.489
88.833,-9.208,2.727,-82.6,5.450,-5.674,3.534,1.710,4.154,6.489
88.933,-9.204,2.703,-82.6,5.490,-5.569,3.534,1.710,4.154,6.489
89.033,-9.201,2.678,-82.5,5.531,-5.463,3.534,1.710,4.154,6.489
89.133,-9.197,2.653,-82.4,5.571,-5.358,3.534,1.710,4.154,6.489
89.233,-9.194,2.628,-82.3,5.612,-5.252,3.534,1.710,4.154,6.489
89.333,-9.190,2.603,-82.3,5.652,-5.147,3.534,1.710,4.154,6.489
89.433,-9.187,2.578,-82.2,5.693,-5.041,3.534,1.710,4.154,6.489
89.533,-9.183,2.553,-82.1,5.733,-4.936,3.534,1.710,4.154,6.489
89.633,-9.180,2.528,-82.1,5.774,-4.830,3.534,1.710,4.154,6.489
89.733,-9.176,2.503,-82.0,5.814,-4.725,3.534,1.710,4.154,6.489
89.833,-9.172,2.478,-82.0,5.855,-4.619,3.534,1.710,4.154,6.489
89.933,-9.169,2.452,-81.9,5.895,-4.514,3.534,1.710,4.154,6.489
90.033,-9.165,2.427,-81.8,5.935,-4.408,3.534,1.710,4.154,6.489
90.133,-9.161,2.402,-81.8,5.976,-4.303,3.534,1.710,4.154,6.489
90.233,-9.158,2.377,-81.7,5.976,-4.303,3.534,1.710,4.154,6.489
90.333,-9.154,2.352,-81.7,5.976,-4.303,3.554,1.764,4.154,6.489
90.433,-9.150,2.327,-81.6,5.976,-4.303,3.592,1.873,4.154,6.489
90.533,-9.146,2.302,-81.6,5.976,-4.303,3.630,1.981,4.154,6.489
90.633,-9.142,2.276,-81.5,5.976,-4.303,3.668,2.090,4.154,6.489
90.733,-9.138,2.249,-81.4,5.976,-4.303,3.706,2.198,4.237,6.526
90.833,-9.134,2.221,-81.3,5.976,-4.303,3.744,2.307,4.335,6.570
90.933,-9.129,2.194,-81.2,5.976,-4.303,3.782,2.415,4.433,6.615
91.033,-9.125,2.167,-81.1,5.976,-4.303,3.821,2.524,4.532,6.659
91.133,-9.120,2.140,-81.0,5.976,-4.303,3.859,2.632,4.630,6.703
91.233,-9.116,2.113,-80.9,5.976,-4.303,3.897,2.741,4.729,6.748
91.333,-9.111,2.085,-80.8,5.976,-4.303,3.935,2.849,4.827,6.792
91.433,-9.107,2.057,-80.7,5.976,-4.303,3.973,2.958,4.926,6.836
91.533,-9.102,2.030,-80.7,5.976,-4.303,4.011,3.066,5.024,6.881
91.633,-9.097,2.003,-80.6,5.976,-4.303,4.049,3.175,5.123,6.925
91.733,-9.093,1.975,-80.5,5.976,-4.303,4.088,3.283,5.221,6.969
91.833,-9.088,1.947,-80.4,5.976,-4.303,4.126,3.392,5.320,7.014
91.933,-9.083,1.920,-80.4,5.976,-4.303,4.164,3.500,5.418,7.058
92.033,-9.078,1.892,-80.3,5.976,-4.303,4.202,3.609,5.517,7.102
92.133,-9.073,1.864,-80.3,5.976,-4.303,4.240,3.717,5.615,7.147
92.233,-9.069,1.837,-80.2,5.976,-4.303,4.278,3.826,5.714,7.191
92.333,-9.064,1.809,-80.1,5.976,-4.303,4.317,3.934,5.812,7.235
92.433,-9.059,1.781,-80.1,5.976,-4.303,4.355,4.043,5.911,7.280
92.533,-9.054,1.753,-80.0,5.976,-4.303,4.393,4.151,6.009,7.324
92.633,-9.049,1.726,-80.0,5.976,-4.303,4.431,4.260,6.108,7.368
92.733,-9.044,1.698,-80.0,5.976,-4.303,4.469,4.368,6.206,7.413
92.833,-9.039,1.670,-79.9,5.976,-4.303,4.507,4.477,6.305,7.457
92.933,-9.033,1.642,-79.8,5.976,-4.303,4.545,4.585,6.403,7.501
93.033,-9.028,1.614,-79.6,5.976,-4.303,4.584,4.694,6.502,7.546
93.133,-9.023,1.586,-79.5,5.976,-4.303,4.622,4.802,6.600,7.590
93.233,-9.017,1.557,-79.4,5.891,-4.344,4.660,4.911,6.698,7.634
93.333,-9.012,1.529,-79.3,5.789,-4.393,4.698,5.019,6.797,7.679
93.433,-9.006,1.501,-79.3,5.688,-4.442,4.736,5.127,6.895,7.723
93.533,-9.001,1.473,-79.2,5.586,-4.492,4.774,5.236,6.994,7.767
93.633,-8.995,1.444,-79.1,5.484,-4.541,4.812,5.344,7.092,7.812
93.733,-8.990,1.416,-79.0,5.383,-4.590,4.851,5.453,7.191,7.856
93.833,-8.984,1.388,-78.9,5.281,-4.639,4.889,5.561,7.289,7.901
93.933,-8.978,1.360,-78.9,5.179,-4.689,4.927,5.670,7.388,7.945
94.033,-8.973,1.331,-78.8,5.078,-4.738,4.965,5.778,7.486,7.989
94.133,-8.967,1.303,-78.7,4.976,-4.787,5.003,5.887,7.585,8.034
94.233,-8.961,1.275,-78.7,4.874,-4.836,5.041,5.995,7.683,8.078
94.333,-8.955,1.247,-78.6,4.772,-4.886,5.079,6.104,7.782,8.122
94.433,-8.950,1.219,-78.5,4.671,-4.935,5.118,6.212,7.880,8.167
94.533,-8.944,1.191,-78.4,4.569,-4.984,5.156,6.321,7.979,8.211
94.633,-8.938,1.164,-78.3,4.467,-5.033,5.194,6.429,8.044,8.240
94.733,-8.932,1.136,-78.2,4.366,-5.083,5.232,6.538,8.044,8.240
94.833,-8.926,1.107,-78.1,4.264,-5.132,5.270,6.646,8.044,8.240
94.933,-8.920,1.080,-78.0,4.162,-5.181,5.308,6.755,8.044,8.240
95.033,-8.913,1.052,-77.9,4.061,-5.231,5.347,6.863,8.044,8.240
95.133,-8.907,1.023,-77.8,3.959,-5.280,5.347,6.863,8.044,8.240
95.233,-8.901,0.995,-77.7,3.857,-5.329,5.347,6.863,8.044,8.240
95.333,-8.894,0.967,-77.6,3.755,-5.378,5.347,6.863,8.044,8.240
95.433,-8.888,0.939,-77.5,3.755,-5.378,5.347,6.863,8.044,8.240
95.533,-8.882,0.910,-77.5,3.755,-5.378,5.347,6.863,8.044,8.240
95.633,-8.875,0.882,-77.4,3.755,-5.378,5.347,6.863,8.044,8.240
95.733,-8.869,0.853,-77.3,3.755,-5.378,5.347,6.863,8.044,8.240
95.833,-8.862,0.824,-77.3,3.755,-5.378,5.347,6.863,8.044,8.240
95.933,-8.855,0.796,-77.1,3.755,-5.378,5.347,6.863,8.044,8.240
96.033,-8.849,0.768,-77.0,3.755,-5.378,5.347,6.863,8.044,8.240
96.133,-8.842,0.740,-76.9,3.755,-5.378,5.347,6.863,8.044,8.240
96.233,-8.835,0.712,-76.7,3.755,-5.378,5.347,6.863,8.044,8.240
96.333,-8.828,0.684,-76.6,3.755,-5.378,5.347,6.863,8.044,8.240
96.433,-8.821,0.655,-76.5,3.755,-5.378,5.347,6.863,8.044,8.240
96.533,-8.815,0.635,-75.8,3.755,-5.378,5.347,6.863,8.044,8.240
96.633,-8.813,0.623,-76.3,3.755,-5.378,5.347,6.863,8.044,8.240
96.733,-8.806,0.595,-76.4,3.755,-5.378,5.347,6.863,8.044,8.240
96.833,-8.801,0.581,-75.6,3.755,-5.378,5.347,6.863,8.044,8.240
96.933,-8.796,0.567,-74.7,3.755,-5.378,5.347,6.863,8.044,8.240
97.033,-8.794,0.556,-75.0,3.755,-5.378,5.347,6.863,8.044,8.240
97.133,-8.788,0.536,-74.6,3.755,-5.378,5.347,6.863,8.044,8.240
97.233,-8.781,0.516,-74.2,3.755,-5.378,5.347,6.863,8.044,8.240
97.333,-8.775,0.501,-73.1,3.755,-5.378,5.347,6.863,8.044,8.240
97.433,-8.768,0.480,-72.9,3.755,-5.378,5.347,6.863,8.044,8.240
97.533,-8.761,0.461,-72.3,3.755,-5.378,5.347,6.863,8.044,8.240
97.633,-8.754,0.441,-71.9,3.755,-5.378,5.347,6.863,8.028,8.233
97.733,-8.746,0.419,-71.7,3.755,-5.378,5.347,6.863,7.929,8.189
97.833,-8.739,0.397,-71.6,3.755,-5.378,5.347,6.863,7.831,8.144
97.933,-8.731,0.374,-71.5,3.755,-5.378,5.347,6.863,7.732,8.100
98.033,-8.723,0.351,-71.5,3.755,-5.378,5.347,6.863,7.634,8.056
98.133,-8.715,0.328,-71.5,3.755,-5.378,5.321,6.956,7.536,8.011
98.233,-8.707,0.304,-71.5,3.755,-5.378,5.290,7.066,7.437,7.967
98.333,-8.700,0.281,-71.5,3.755,-5.378,5.259,7.177,7.339,7.923
98.433,-8.692,0.257,-71.5,3.824,-5.442,5.229,7.288,7.240,7.878
98.533,-8.684,0.233,-71.6,3.907,-5.519,5.198,7.399,7.142,7.834
98.633,-8.676,0.210,-71.6,3.990,-5.596,5.167,7.510,7.043,7.790
98.733,-8.668,0.187,-71.5,4.073,-5.673,5.136,7.621,6.945,7.745
98.833,-8.660,0.163,-71.4,4.156,-5.750,5.106,7.731,6.846,7.701
98.933,-8.652,0.140,-71.4,4.238,-5.827,5.075,7.842,6.748,7.657
99.033,-8.644,0.117,-71.3,4.321,-5.904,5.044,7.953,6.649,7.612
99.133,-8.636,0.094,-71.3,4.404,-5.981,5.039,7.971,6.551,7.568
99.233,-8.628,0.070,-71.2,4.487,-6.058,5.039,7.971,6.452,7.524
99.333,-8.620,0.047,-71.2,4.569,-6.135,5.039,7.971,6.354,7.479
99.433,-8.612,0.024,-71.1,4.652,-6.212,5.039,7.971,6.255,7.435
99.533,-8.604,0.001,-71.0,4.735,-6.289,5.039,7.971,6.157,7.391
99.633,-8.596,-0.022,-70.8,4.818,-6.366,5.039,7.971,6.058,7.346
99.733,-8.588,-0.045,-70.7,4.900,-6.443,5.039,7.971,5.960,7.302
99.833,-8.580,-0.068,-70.6,4.983,-6.519,5.039,7.971,5.861,7.258
99.933,-8.571,-0.091,-70.6,5.066,-6.596,5.039,7.971,5.763,7.213
100.033,-8.563,-0.114,-70.5,5.149,-6.673,5.039,7.971,5.664,7.169
100.133,-8.554,-0.138,-70.4,5.231,-6.750,5.039,7.971,5.566,7.125
100.233,-8.546,-0.161,-70.4,5.314,-6.827,5.039,7.971,5.467,7.080
100.333,-8.537,-0.185,-70.3,5.397,-6.904,5.039,7.971,5.369,7.036
100.433,-8.529,-0.208,-70.2,5.480,-6.981,5.039,7.971,5.271,6.992
100.533,-8.520,-0.231,-70.1,5.563,-7.058,5.039,7.971,5.172,6.947
100.633,-8.512,-0.254,-70.0,5.590,-7.084,5.039,7.971,5.074,6.903
100.733,-8.503,-0.277,-69.8,5.590,-7.084,5.039,7.971,4.975,6.859
100.833,-8.494,-0.301,-69.7,5.590,-7.084,5.039,7.971,4.877,6.814
100.933,-8.485,-0.324,-69.6,5.590,-7.084,5.039,7.971,4.778,6.770
101.033,-8.476,-0.347,-69.5,5.590,-7.084,5.039,7.971,4.680,6.725
101.133,-8.468,-0.371,-69.4,5.590,-7.084,5.039,7.971,4.581,6.681
101.233,-8.458,-0.394,-69.3,5.590,-7.084,5.039,7.971,4.483,6.637
101.333,-8.449,-0.418,-69.3,5.590,-7.084,5.039,7.971,4.384,6.592
101.433,-8.440,-0.442,-69.2,5.590,-7.084,5.039,7.971,4.286,6.548
101.533,-8.431,-0.465,-69.1,5.590,-7.084,5.039,7.971,4.187,6.504
101.633,-8.422,-0.488,-68.9,5.590,-7.084,5.039,7.971,4.154,6.489
101.733,-8.413,-0.511,-68.8,5.590,-7.084,5.039,7.971,4.154,6.489
101.833,-8.403,-0.535,-68.7,5.590,-7.084,5.039,7.971,4.154,6.489
101.933,-8.394,-0.558,-68.5,5.590,-7.084,5.039,7.971,4.154,6.489
102.033,-8.385,-0.581,-68.4,5.590,-7.084,5.039,7.971,4.154,6.489
102.133,-8.375,-0.605,-68.3,5.590,-7.084,5.021,7.897,4.154,6.489
102.233,-8.365,-0.629,-68.2,5.590,-7.084,4.994,7.785,4.154,6.489
102.333,-8.356,-0.653,-68.1,5.590,-7.084,4.967,7.673,4.154,6.489
102.433,-8.346,-0.676,-68.0,5.590,-7.084,4.941,7.561,4.154,6.489
102.533,-8.336,-0.699,-67.8,5.590,-7.084,4.914,7.450,4.154,6.489
102.633,-8.327,-0.721,-67.5,5.590,-7.084,4.887,7.338,4.154,6.489
102.733,-8.317,-0.744,-67.3,5.590,-7.084,4.860,7.226,4.154,6.489
102.833,-8.307,-0.766,-67.0,5.590,-7.084,4.833,7.114,4.154,6.489
102.933,-8.297,-0.788,-66.7,5.590,-7.084,4.806,7.002,4.154,6.489
103.033,-8.287,-0.809,-66.4,5.590,-7.084,4.779,6.891,4.154,6.489
103.133,-8.277,-0.831,-66.1,5.590,-7.084,4.752,6.779,4.154,6.489
103.233,-8.266,-0.853,-65.8,5.590,-7.084,4.726,6.667,4.154,6.489
103.333,-8.256,-0.875,-65.5,5.590,-7.084,4.699,6.555,4.154,6.489
103.433,-8.245,-0.898,-65.2,5.590,-7.084,4.672,6.443,4.154,6.489
103.533,-8.232,-0.927,-65.5,5.590,-7.084,4.645,6.331,4.154,6.489
103.633,-8.219,-0.958,-65.9,5.547,-7.047,4.618,6.220,4.154,6.489
103.733,-8.206,-0.989,-66.4,5.461,-6.974,4.591,6.108,4.154,6.489
103.833,-8.193,-1.021,-66.9,5.375,-6.900,4.564,5.996,4.154,6.489
103.933,-8.185,-1.035,-65.9,5.289,-6.827,4.537,5.884,4.154,6.489
104.033,-8.176,-1.040,-62.4,5.203,-6.754,4.511,5.772,4.154,6.489
104.133,-8.165,-1.045,-58.5,5.117,-6.681,4.484,5.661,4.154,6.489
104.233,-8.157,-1.051,-56.1,5.031,-6.607,4.457,5.549,4.154,6.489
104.333,-8.146,-1.054,-52.4,4.945,-6.534,4.430,5.437,4.154,6.489
104.433,-8.135,-1.057,-48.4,4.859,-6.461,4.403,5.325,4.154,6.489
104.533,-8.123,-1.059,-44.5,4.773,-6.387,4.376,5.213,4.154,6.489
104.633,-8.112,-1.060,-40.6,4.687,-6.314,4.349,5.101,4.204,6.511
104.733,-8.100,-1.061,-36.7,4.601,-6.241,4.323,4.990,4.302,6.556
104.833,-8.088,-1.060,-32.7,4.515,-6.168,4.296,4.878,4.401,6.600
104.933,-8.064,-1.070,-30.4,4.429,-6.094,4.269,4.766,4.499,6.644
105.033,-8.031,-1.086,-29.0,4.343,-6.021,4.242,4.654,4.598,6.689
105.133,-8.003,-1.098,-27.6,4.257,-5.948,4.215,4.542,4.696,6.733
105.233,-7.984,-1.107,-27.3,4.171,-5.875,4.188,4.431,4.795,6.777
105.333,-7.958,-1.119,-26.5,4.085,-5.801,4.161,4.319,4.893,6.822
105.433,-7.931,-1.130,-25.6,3.999,-5.728,4.134,4.207,4.992,6.866
105.533,-7.901,-1.142,-24.3,3.913,-5.655,4.108,4.095,5.090,6.910
105.633,-7.869,-1.153,-22.8,3.827,-5.581,4.081,3.983,5.188,6.955
105.733,-7.837,-1.163,-21.3,3.741,-5.508,4.054,3.871,5.287,6.999
105.833,-7.806,-1.172,-20.0,3.655,-5.435,4.027,3.760,5.385,7.043
105.933,-7.778,-1.182,-19.8,3.569,-5.362,4.000,3.648,5.484,7.088
106.033,-7.749,-1.192,-19.8,3.483,-5.288,3.973,3.536,5.582,7.132
106.133,-7.732,-1.202,-21.6,3.397,-5.215,3.946,3.424,5.681,7.176
106.233,-7.706,-1.214,-22.5,3.311,-5.142,3.919,3.312,5.779,7.221
106.333,-7.680,-1.227,-23.3,3.225,-5.068,3.893,3.201,5.878,7.265
106.433,-7.654,-1.240,-24.1,3.139,-4.995,3.866,3.089,5.976,7.309
106.533,-7.623,-1.256,-25.3,3.053,-4.922,3.839,2.977,6.075,7.354
106.633,-7.593,-1.274,-26.6,3.038,-4.910,3.812,2.865,6.173,7.398
106.733,-7.564,-1.291,-27.8,3.038,-4.910,3.785,2.753,6.272,7.442
106.833,-7.536,-1.308,-28.8,3.038,-4.910,3.758,2.641,6.370,7.487
106.933,-7.508,-1.326,-29.8,3.038,-4.910,3.731,2.530,6.469,7.531
107.033,-7.482,-1.343,-30.6,3.038,-4.910,3.705,2.418,6.567,7.575
107.133,-7.457,-1.359,-31.3,3.038,-4.910,3.678,2.306,6.666,7.620
