# seed=20260723001 wall_start=2026-07-26 14:17:04 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
309.400,-4.395,6.480,-145.2,-1.096,-1.241,-4.980,7.679,8.345,-7.747
309.500,-4.422,6.461,-145.3,-1.096,-1.241,-4.980,7.679,8.345,-7.747
309.600,-4.449,6.443,-145.3,-1.096,-1.241,-4.980,7.679,8.345,-7.747
309.700,-4.475,6.425,-145.4,-1.096,-1.241,-4.980,7.679,8.345,-7.747
309.800,-4.506,6.408,-147.0,-1.096,-1.241,-4.980,7.679,8.345,-7.747
309.900,-4.537,6.393,-149.1,-1.096,-1.241,-4.980,7.679,8.345,-7.747
310.000,-4.568,6.379,-151.2,-1.096,-1.241,-4.980,7.679,8.345,-7.747
310.100,-4.600,6.367,-153.3,-1.096,-1.241,-4.980,7.679,8.345,-7.747
310.200,-4.633,6.355,-155.4,-1.096,-1.241,-4.980,7.679,8.345,-7.747
310.300,-4.667,6.344,-157.2,-1.096,-1.241,-4.980,7.679,8.345,-7.747
310.400,-4.703,6.332,-158.8,-1.096,-1.241,-4.980,7.679,8.345,-7.747
310.500,-4.738,6.322,-160.0,-1.096,-1.241,-4.980,7.679,8.345,-7.747
310.600,-4.771,6.312,-161.0,-1.096,-1.241,-4.990,7.668,8.345,-7.747
310.700,-4.803,6.303,-161.8,-1.096,-1.241,-5.053,7.599,8.345,-7.747
310.800,-4.834,6.298,-164.4,-1.096,-1.241,-5.115,7.530,8.345,-7.747
310.900,-4.865,6.300,-169.4,-1.160,-1.260,-5.178,7.461,8.345,-7.747
311.000,-4.895,6.304,-174.2,-1.256,-1.288,-5.240,7.392,8.345,-7.747
311.100,-4.922,6.306,-176.1,-1.352,-1.316,-5.303,7.324,8.345,-7.747
311.200,-4.948,6.304,-176.0,-1.448,-1.344,-5.365,7.255,8.345,-7.747
311.300,-4.969,6.301,-175.4,-1.544,-1.372,-5.428,7.186,8.345,-7.747
311.400,-4.986,6.297,-174.2,-1.640,-1.400,-5.491,7.117,8.345,-7.747
311.500,-5.000,6.293,-172.8,-1.736,-1.428,-5.553,7.048,8.345,-7.747
311.600,-5.013,6.288,-171.2,-1.832,-1.456,-5.616,6.979,8.345,-7.747
311.700,-5.030,6.283,-169.8,-1.928,-1.484,-5.678,6.911,8.345,-7.747
311.800,-5.048,6.281,-170.2,-2.024,-1.512,-5.741,6.842,8.345,-7.747
311.900,-5.063,6.279,-170.9,-2.120,-1.540,-5.803,6.773,8.345,-7.747
312.000,-5.077,6.278,-171.4,-2.216,-1.568,-5.866,6.704,8.345,-7.747
312.100,-5.091,6.277,-171.9,-2.312,-1.596,-5.928,6.635,8.345,-7.747
312.200,-5.110,6.272,-170.7,-2.408,-1.624,-5.991,6.566,8.345,-7.747
312.300,-5.128,6.266,-169.1,-2.504,-1.652,-6.053,6.497,8.345,-7.747
312.400,-5.145,6.259,-167.4,-2.600,-1.680,-6.116,6.429,8.345,-7.747
312.500,-5.161,6.252,-165.7,-2.696,-1.708,-6.178,6.360,8.345,-7.747
312.600,-5.178,6.245,-163.9,-2.792,-1.736,-6.241,6.291,8.345,-7.747
312.700,-5.207,6.237,-164.3,-2.888,-1.764,-6.303,6.222,8.345,-7.747
312.800,-5.241,6.230,-165.6,-2.984,-1.792,-6.366,6.153,8.345,-7.747
312.900,-5.275,6.225,-167.1,-3.080,-1.820,-6.428,6.084,8.345,-7.747
313.000,-5.311,6.220,-168.8,-3.176,-1.848,-6.491,6.016,8.345,-7.747
313.100,-5.339,6.216,-169.3,-3.272,-1.876,-6.553,5.947,8.345,-7.747
313.200,-5.361,6.209,-168.2,-3.368,-1.904,-6.616,5.878,8.345,-7.747
313.300,-5.379,6.203,-166.7,-3.417,-1.952,-6.678,5.809,8.345,-7.747
313.400,-5.395,6.195,-165.0,-3.421,-2.052,-6.741,5.740,8.345,-7.747
313.500,-5.410,6.188,-163.3,-3.425,-2.151,-6.804,5.671,8.345,-7.747
313.600,-5.423,6.180,-161.5,-3.429,-2.251,-6.866,5.602,8.345,-7.747
313.700,-5.436,6.173,-159.8,-3.433,-2.351,-6.929,5.534,8.345,-7.747
313.800,-5.443,6.167,-158.3,-3.437,-2.451,-6.991,5.465,8.345,-7.747
313.900,-5.451,6.163,-157.7,-3.442,-2.551,-7.054,5.396,8.345,-7.747
314.000,-5.459,6.160,-157.7,-3.446,-2.651,-7.116,5.327,8.345,-7.747
314.100,-5.467,6.157,-157.9,-3.450,-2.751,-7.179,5.258,8.345,-7.747
314.200,-5.476,6.154,-158.2,-3.454,-2.851,-7.241,5.189,8.345,-7.747
314.300,-5.484,6.150,-157.8,-3.458,-2.951,-7.304,5.121,8.345,-7.747
314.400,-5.491,6.145,-156.9,-3.462,-3.051,-7.366,5.052,8.345,-7.747
314.500,-5.499,6.140,-155.9,-3.466,-3.151,-7.429,4.983,8.345,-7.747
314.600,-5.506,6.135,-154.9,-3.470,-3.251,-7.491,4.914,8.345,-7.747
314.700,-5.513,6.129,-153.9,-3.474,-3.350,-7.554,4.845,8.345,-7.747
314.800,-5.520,6.124,-153.0,-3.478,-3.450,-7.616,4.776,8.345,-7.747
314.900,-5.527,6.119,-152.1,-3.482,-3.550,-7.679,4.707,8.345,-7.747
315.000,-5.534,6.113,-151.4,-3.486,-3.650,-7.741,4.639,8.345,-7.747
315.100,-5.541,6.108,-150.7,-3.489,-3.734,-7.793,4.581,8.345,-7.747
315.200,-5.548,6.103,-150.2,-3.491,-3.834,-7.793,4.581,8.345,-7.747
315.300,-5.555,6.098,-149.6,-3.493,-3.933,-7.793,4.581,8.345,-7.747
315.400,-5.562,6.092,-149.1,-3.496,-4.033,-7.793,4.581,8.345,-7.747
315.500,-5.569,6.087,-148.7,-3.498,-4.133,-7.793,4.581,8.345,-7.747
315.600,-5.576,6.082,-148.3,-3.500,-4.233,-7.793,4.581,8.345,-7.747
315.700,-5.584,6.077,-148.0,-3.503,-4.333,-7.793,4.581,8.345,-7.747
315.800,-5.591,6.072,-147.7,-3.505,-4.433,-7.793,4.581,8.345,-7.747
315.900,-5.598,6.067,-147.4,-3.507,-4.533,-7.793,4.581,8.345,-7.747
316.000,-5.605,6.062,-147.1,-3.510,-4.633,-7.793,4.581,8.345,-7.747
316.100,-5.612,6.057,-146.9,-3.512,-4.733,-7.793,4.581,8.345,-7.747
316.200,-5.619,6.051,-146.7,-3.514,-4.833,-7.793,4.581,8.345,-7.747
316.300,-5.626,6.046,-146.5,-3.517,-4.933,-7.793,4.581,8.345,-7.747
316.400,-5.633,6.041,-146.3,-3.519,-5.033,-7.793,4.581,8.345,-7.747
316.500,-5.641,6.036,-146.2,-3.521,-5.133,-7.793,4.581,8.345,-7.747
316.600,-5.648,6.031,-146.0,-3.524,-5.233,-7.793,4.581,8.345,-7.747
316.700,-5.655,6.026,-145.9,-3.526,-5.333,-7.793,4.581,8.345,-7.747
316.800,-5.662,6.021,-145.8,-3.528,-5.433,-7.793,4.581,8.345,-7.747
316.900,-5.669,6.016,-145.7,-3.531,-5.533,-7.793,4.581,8.345,-7.747
317.000,-5.676,6.011,-145.6,-3.533,-5.633,-7.793,4.581,8.345,-7.747
317.100,-5.683,6.006,-145.5,-3.535,-5.733,-7.793,4.581,8.345,-7.747
317.200,-5.691,6.000,-145.4,-3.538,-5.833,-7.793,4.581,8.345,-7.747
317.300,-5.698,5.995,-145.3,-3.539,-5.866,-7.793,4.581,8.345,-7.747
317.400,-5.705,5.990,-145.2,-3.539,-5.866,-7.793,4.581,8.345,-7.747
317.500,-5.712,5.985,-145.2,-3.539,-5.866,-7.793,4.581,8.345,-7.747
317.600,-5.719,5.980,-145.1,-3.539,-5.866,-7.793,4.581,8.345,-7.747
317.700,-5.726,5.975,-145.1,-3.539,-5.866,-7.793,4.581,8.345,-7.747
317.800,-5.733,5.970,-145.0,-3.539,-5.866,-7.793,4.581,8.345,-7.747
317.900,-5.740,5.965,-145.0,-3.539,-5.866,-7.793,4.581,8.345,-7.747
318.000,-5.748,5.960,-145.0,-3.539,-5.866,-7.793,4.581,8.345,-7.747
318.100,-5.755,5.955,-145.0,-3.539,-5.866,-7.793,4.581,8.345,-7.747
318.200,-5.762,5.950,-144.9,-3.539,-5.866,-7.722,4.640,8.345,-7.747
318.300,-5.769,5.945,-144.9,-3.539,-5.866,-7.650,4.699,8.345,-7.747
318.400,-5.776,5.939,-144.9,-3.539,-5.866,-7.578,4.758,8.345,-7.747
318.500,-5.783,5.934,-144.9,-3.539,-5.866,-7.506,4.818,8.345,-7.747
318.600,-5.790,5.929,-144.8,-3.539,-5.866,-7.434,4.877,8.345,-7.747
318.700,-5.798,5.924,-144.8,-3.539,-5.866,-7.363,4.936,8.345,-7.747
318.800,-5.805,5.919,-144.7,-3.539,-5.866,-7.291,4.995,8.345,-7.747
318.900,-5.812,5.914,-144.7,-3.539,-5.866,-7.219,5.054,8.345,-7.747
319.000,-5.819,5.909,-144.6,-3.539,-5.866,-7.147,5.113,8.345,-7.747
319.100,-5.826,5.904,-144.6,-3.539,-5.866,-7.075,5.172,8.345,-7.747
319.200,-5.833,5.899,-144.5,-3.539,-5.866,-7.003,5.231,8.345,-7.747
319.300,-5.840,5.893,-144.5,-3.539,-5.866,-6.932,5.290,8.345,-7.747
319.400,-5.847,5.888,-144.4,-3.539,-5.866,-6.860,5.349,8.345,-7.747
319.500,-5.854,5.883,-144.3,-3.539,-5.866,-6.788,5.408,8.345,-7.747
319.600,-5.861,5.878,-144.2,-3.539,-5.866,-6.716,5.467,8.345,-7.747
319.700,-5.868,5.872,-144.1,-3.539,-5.866,-6.644,5.526,8.345,-7.747
319.800,-5.877,5.870,-145.9,-3.539,-5.866,-6.572,5.586,8.345,-7.747
319.900,-5.885,5.870,-148.4,-3.539,-5.866,-6.501,5.645,8.345,-7.747
320.000,-5.890,5.872,-150.7,-3.539,-5.866,-6.429,5.704,8.345,-7.747
320.100,-5.896,5.877,-154.9,-3.539,-5.866,-6.357,5.763,8.345,-7.747
320.200,-5.858,5.891,-157.2,-3.539,-5.866,-6.285,5.822,8.345,-7.747
320.300,-5.777,5.910,-160.5,-3.537,-5.816,-6.213,5.881,8.345,-7.747
320.400,-5.699,5.933,-163.3,-3.535,-5.716,-6.141,5.940,8.345,-7.747
320.500,-5.626,5.955,-166.9,-3.533,-5.616,-6.070,5.999,8.345,-7.747
320.600,-5.556,5.970,-171.4,-3.531,-5.516,-5.998,6.058,8.345,-7.747
320.700,-5.491,5.981,-176.1,-3.528,-5.416,-5.926,6.117,8.345,-7.747
320.800,-5.424,5.982,-177.7,-3.526,-5.316,-5.854,6.176,8.345,-7.747
320.900,-5.368,5.978,-175.6,-3.524,-5.216,-5.782,6.235,8.345,-7.747
321.000,-5.339,5.975,-172.2,-3.521,-5.116,-5.710,6.294,8.345,-7.747
321.100,-5.323,5.971,-168.6,-3.519,-5.017,-5.639,6.354,8.345,-7.747
321.200,-5.298,5.968,-162.8,-3.517,-4.917,-5.567,6.413,8.345,-7.747
321.300,-5.272,5.967,-157.1,-3.515,-4.817,-5.495,6.472,8.345,-7.747
321.400,-5.246,5.968,-151.2,-3.512,-4.717,-5.423,6.531,8.345,-7.747
321.500,-5.220,5.973,-145.5,-3.510,-4.617,-5.351,6.590,8.345,-7.747
321.600,-5.195,5.979,-139.7,-3.508,-4.517,-5.280,6.649,8.345,-7.747
321.700,-5.170,5.989,-133.9,-3.505,-4.417,-5.208,6.708,8.345,-7.747
321.800,-5.147,6.001,-128.0,-3.503,-4.317,-5.136,6.767,8.345,-7.747
321.900,-5.140,6.011,-128.5,-3.501,-4.217,-5.064,6.826,8.345,-7.747
322.000,-5.156,5.998,-130.6,-3.499,-4.117,-4.992,6.885,8.345,-7.747
322.100,-5.175,5.982,-133.0,-3.496,-4.017,-4.920,6.944,8.345,-7.747
322.200,-5.193,5.972,-136.0,-3.494,-3.917,-4.849,7.003,8.345,-7.747
322.300,-5.211,5.963,-139.0,-3.492,-3.817,-4.777,7.062,8.345,-7.747
322.400,-5.230,5.954,-141.9,-3.492,-3.733,-4.705,7.122,8.345,-7.747
322.500,-5.251,5.944,-144.6,-3.492,-3.633,-4.633,7.181,8.345,-7.747
322.600,-5.274,5.934,-147.1,-3.491,-3.533,-4.561,7.240,8.345,-7.747
322.700,-5.298,5.923,-149.3,-3.491,-3.433,-4.489,7.299,8.345,-7.747
322.800,-5.326,5.912,-151.1,-3.491,-3.333,-4.418,7.358,8.345,-7.747
322.900,-5.355,5.899,-152.6,-3.491,-3.233,-4.346,7.417,8.345,-7.747
323.000,-5.386,5.886,-153.9,-3.491,-3.133,-4.274,7.476,8.345,-7.747
323.100,-5.419,5.872,-154.9,-3.491,-3.033,-4.202,7.535,8.345,-7.747
323.200,-5.454,5.857,-155.6,-3.491,-2.933,-4.130,7.594,8.345,-7.747
323.300,-5.489,5.843,-156.2,-3.491,-2.833,-4.058,7.653,8.345,-7.747
323.400,-5.522,5.829,-156.5,-3.491,-2.733,-3.987,7.712,8.345,-7.747
323.500,-5.555,5.815,-156.8,-3.491,-2.633,-3.939,7.752,8.345,-7.747
323.600,-5.587,5.802,-157.0,-3.491,-2.533,-3.939,7.752,8.345,-7.747
323.700,-5.618,5.789,-157.1,-3.490,-2.433,-3.939,7.752,8.345,-7.747
323.800,-5.649,5.776,-157.1,-3.490,-2.333,-3.939,7.752,8.345,-7.747
323.900,-5.679,5.763,-157.1,-3.490,-2.233,-3.939,7.752,8.345,-7.747
324.000,-5.710,5.751,-157.1,-3.490,-2.133,-3.939,7.752,8.345,-7.747
324.100,-5.740,5.738,-157.1,-3.490,-2.033,-3.939,7.752,8.345,-7.747
324.200,-5.770,5.725,-157.1,-3.427,-1.996,-3.939,7.752,8.345,-7.747
324.300,-5.800,5.712,-157.0,-3.332,-1.965,-3.939,7.752,8.345,-7.747
324.400,-5.829,5.700,-157.0,-3.236,-1.935,-3.939,7.752,8.345,-7.747
324.500,-5.858,5.687,-156.8,-3.141,-1.904,-3.939,7.752,8.345,-7.747
324.600,-5.887,5.674,-156.7,-3.046,-1.873,-3.939,7.752,8.345,-7.747
324.700,-5.916,5.662,-156.5,-2.951,-1.842,-3.939,7.752,8.345,-7.747
324.800,-5.944,5.649,-156.3,-2.856,-1.811,-3.939,7.752,8.345,-7.747
324.900,-5.972,5.636,-156.1,-2.761,-1.781,-3.939,7.752,8.345,-7.747
325.000,-5.999,5.624,-155.9,-2.666,-1.750,-3.939,7.752,8.345,-7.747
325.100,-6.027,5.611,-155.7,-2.570,-1.719,-3.939,7.752,8.345,-7.747
325.200,-6.055,5.598,-155.5,-2.475,-1.688,-3.939,7.752,8.345,-7.747
325.300,-6.082,5.585,-155.3,-2.380,-1.657,-3.939,7.752,8.345,-7.747
325.400,-6.110,5.571,-155.0,-2.285,-1.627,-3.939,7.752,8.345,-7.747
325.500,-6.137,5.558,-154.8,-2.190,-1.596,-3.939,7.752,8.345,-7.747
325.600,-6.164,5.545,-154.6,-2.095,-1.565,-3.939,7.752,8.345,-7.747
325.700,-6.191,5.532,-154.3,-2.000,-1.534,-3.939,7.752,8.345,-7.747
325.800,-6.217,5.518,-154.1,-1.905,-1.503,-3.939,7.752,8.345,-7.747
325.900,-6.244,5.505,-153.8,-1.809,-1.472,-3.939,7.752,8.345,-7.747
326.000,-6.270,5.491,-153.5,-1.714,-1.442,-3.939,7.752,8.345,-7.747
326.100,-6.296,5.478,-153.3,-1.619,-1.411,-3.939,7.752,8.345,-7.747
326.200,-6.322,5.464,-153.0,-1.524,-1.380,-3.939,7.752,8.345,-7.747
326.300,-6.348,5.450,-152.7,-1.429,-1.349,-3.939,7.752,8.345,-7.747
326.400,-6.374,5.436,-152.4,-1.334,-1.318,-3.939,7.752,8.345,-7.747
326.500,-6.400,5.422,-152.1,-1.239,-1.288,-3.951,7.742,8.345,-7.747
326.600,-6.426,5.407,-151.8,-1.143,-1.257,-4.024,7.685,8.345,-7.747
326.700,-6.452,5.393,-151.5,-1.096,-1.241,-4.097,7.627,8.345,-7.747
326.800,-6.478,5.378,-151.1,-1.096,-1.241,-4.171,7.570,8.345,-7.747
326.900,-6.503,5.363,-150.8,-1.096,-1.241,-4.244,7.513,8.345,-7.747
327.000,-6.529,5.348,-150.5,-1.096,-1.241,-4.317,7.455,8.345,-7.747
327.100,-6.555,5.332,-150.2,-1.096,-1.241,-4.390,7.398,8.345,-7.747
327.200,-6.581,5.317,-149.9,-1.096,-1.241,-4.463,7.340,8.345,-7.747
327.300,-6.607,5.301,-149.6,-1.096,-1.241,-4.537,7.283,8.345,-7.747
327.400,-6.633,5.285,-149.3,-1.096,-1.241,-4.610,7.226,8.345,-7.747
327.500,-6.658,5.269,-149.0,-1.096,-1.241,-4.683,7.168,8.345,-7.747
327.600,-6.684,5.253,-148.7,-1.096,-1.241,-4.756,7.111,8.345,-7.747
327.700,-6.709,5.237,-148.3,-1.096,-1.241,-4.829,7.054,8.345,-7.747
327.800,-6.735,5.220,-148.0,-1.096,-1.241,-4.902,6.996,8.345,-7.747
327.900,-6.760,5.204,-147.7,-1.096,-1.241,-4.976,6.939,8.345,-7.747
328.000,-6.785,5.187,-147.3,-1.096,-1.241,-5.049,6.881,8.345,-7.747
328.100,-6.810,5.170,-147.0,-1.096,-1.241,-5.122,6.824,8.345,-7.747
328.200,-6.835,5.153,-146.6,-1.096,-1.241,-5.195,6.767,8.345,-7.747
328.300,-6.860,5.136,-146.3,-1.096,-1.241,-5.268,6.709,8.345,-7.747
328.400,-6.885,5.118,-145.9,-1.096,-1.241,-5.342,6.652,8.345,-7.747
328.500,-6.910,5.100,-145.6,-1.096,-1.241,-5.415,6.595,8.345,-7.747
328.600,-6.934,5.083,-145.1,-1.096,-1.241,-5.488,6.537,8.345,-7.747
328.700,-6.959,5.065,-144.8,-1.096,-1.241,-5.561,6.480,8.345,-7.747
328.800,-6.983,5.047,-144.3,-1.096,-1.241,-5.634,6.422,8.345,-7.747
328.900,-7.007,5.028,-143.9,-1.096,-1.241,-5.708,6.365,8.345,-7.747
329.000,-7.031,5.010,-143.5,-1.096,-1.241,-5.781,6.308,8.345,-7.747
329.100,-7.054,4.991,-143.1,-1.096,-1.241,-5.854,6.250,8.345,-7.747
329.200,-7.078,4.973,-142.6,-1.096,-1.241,-5.927,6.193,8.345,-7.747
329.300,-7.101,4.954,-142.1,-1.096,-1.241,-6.000,6.136,8.345,-7.747
329.400,-7.124,4.935,-141.6,-1.096,-1.241,-6.074,6.078,8.345,-7.747
329.500,-7.146,4.915,-141.1,-1.096,-1.241,-6.147,6.021,8.345,-7.747
329.600,-7.169,4.896,-140.6,-1.096,-1.241,-6.220,5.963,8.345,-7.747
329.700,-7.190,4.877,-140.1,-1.128,-1.251,-6.293,5.906,8.345,-7.747
329.800,-7.212,4.857,-139.5,-1.224,-1.279,-6.366,5.849,8.345,-7.747
329.900,-7.233,4.838,-138.9,-1.320,-1.307,-6.440,5.791,8.345,-7.747
330.000,-7.254,4.818,-138.3,-1.416,-1.335,-6.513,5.734,8.345,-7.747
330.100,-7.274,4.798,-137.6,-1.512,-1.363,-6.586,5.677,8.345,-7.747
330.200,-7.293,4.778,-136.8,-1.608,-1.391,-6.659,5.619,8.345,-7.747
330.300,-7.312,4.759,-136.1,-1.704,-1.419,-6.732,5.562,8.345,-7.747
330.400,-7.328,4.740,-135.2,-1.800,-1.447,-6.805,5.504,8.345,-7.747
330.500,-7.335,4.729,-133.4,-1.896,-1.475,-6.879,5.447,8.345,-7.747
330.600,-7.342,4.717,-131.6,-1.992,-1.503,-6.952,5.390,8.345,-7.747
330.700,-7.349,4.704,-130.0,-2.088,-1.531,-7.025,5.332,8.345,-7.747
330.800,-7.355,4.692,-128.3,-2.184,-1.559,-7.098,5.275,8.345,-7.747
330.900,-7.363,4.678,-126.8,-2.280,-1.587,-7.171,5.218,8.345,-7.747
331.000,-7.371,4.662,-125.5,-2.376,-1.615,-7.245,5.160,8.345,-7.747
331.100,-7.381,4.641,-123.8,-2.472,-1.643,-7.318,5.103,8.345,-7.747
331.200,-7.392,4.574,-119.0,-2.568,-1.671,-7.391,5.045,8.345,-7.747
331.300,-7.396,4.511,-117.1,-2.664,-1.699,-7.464,4.988,8.345,-7.747
331.400,-7.392,4.466,-117.5,-2.760,-1.727,-7.537,4.931,8.345,-7.747
331.500,-7.387,4.438,-118.5,-2.856,-1.755,-7.611,4.873,8.345,-7.747
331.600,-7.395,4.421,-120.0,-2.952,-1.783,-7.684,4.816,8.345,-7.747
331.700,-7.409,4.397,-120.1,-3.048,-1.811,-7.757,4.759,8.345,-7.747
331.800,-7.423,4.372,-120.1,-3.144,-1.839,-7.830,4.701,8.345,-7.747
331.900,-7.440,4.350,-122.1,-3.240,-1.867,-7.903,4.644,8.345,-7.747
332.000,-7.454,4.329,-122.2,-3.336,-1.895,-7.977,4.586,8.345,-7.747
332.100,-7.466,4.308,-121.8,-3.416,-1.918,-8.050,4.529,8.345,-7.747
332.200,-7.478,4.287,-121.2,-3.420,-2.018,-8.123,4.472,8.345,-7.747
332.300,-7.487,4.268,-120.3,-3.424,-2.118,-8.184,4.424,8.345,-7.747
332.400,-7.497,4.249,-119.5,-3.428,-2.218,-8.184,4.424,8.345,-7.747
332.500,-7.506,4.229,-118.6,-3.432,-2.318,-8.184,4.424,8.345,-7.747
332.600,-7.514,4.210,-117.7,-3.436,-2.418,-8.184,4.424,8.345,-7.747
332.700,-7.523,4.190,-116.9,-3.440,-2.518,-8.184,4.424,8.345,-7.747
332.800,-7.532,4.169,-116.2,-3.444,-2.618,-8.184,4.424,8.345,-7.747
332.900,-7.541,4.148,-115.6,-3.448,-2.718,-8.184,4.424,8.345,-7.747
333.000,-7.550,4.126,-115.0,-3.452,-2.818,-8.184,4.424,8.345,-7.747
333.100,-7.560,4.103,-114.5,-3.456,-2.918,-8.184,4.424,8.345,-7.747
333.200,-7.569,4.080,-114.1,-3.461,-3.017,-8.184,4.424,8.345,-7.747
333.300,-7.579,4.057,-113.7,-3.465,-3.117,-8.184,4.424,8.345,-7.747
333.400,-7.588,4.033,-113.4,-3.469,-3.217,-8.184,4.424,8.345,-7.747
333.500,-7.598,4.009,-113.1,-3.473,-3.317,-8.184,4.424,8.345,-7.747
333.600,-7.608,3.985,-112.9,-3.477,-3.417,-8.184,4.424,8.345,-7.747
333.700,-7.618,3.960,-112.7,-3.481,-3.517,-8.184,4.424,8.345,-7.747
333.800,-7.628,3.935,-112.5,-3.485,-3.617,-8.184,4.424,8.345,-7.747
333.900,-7.638,3.911,-112.4,-3.488,-3.700,-8.184,4.424,8.345,-7.747
334.000,-7.648,3.886,-112.2,-3.490,-3.800,-8.184,4.424,8.345,-7.747
334.100,-7.658,3.860,-112.1,-3.492,-3.900,-8.184,4.424,8.345,-7.747
334.200,-7.668,3.835,-112.1,-3.495,-4.000,-8.184,4.424,8.345,-7.747
334.300,-7.678,3.810,-112.0,-3.497,-4.100,-8.184,4.424,8.345,-7.747
334.400,-7.688,3.785,-111.9,-3.500,-4.200,-8.184,4.424,8.345,-7.747
334.500,-7.698,3.760,-111.8,-3.502,-4.300,-8.184,4.424,8.345,-7.747
334.600,-7.708,3.735,-111.7,-3.504,-4.400,-8.184,4.424,8.345,-7.747
334.700,-7.717,3.710,-111.5,-3.507,-4.500,-8.184,4.424,8.345,-7.747
334.800,-7.726,3.686,-111.3,-3.509,-4.600,-8.184,4.424,8.345,-7.747
334.900,-7.735,3.662,-111.1,-3.511,-4.700,-8.184,4.424,8.345,-7.747
335.000,-7.744,3.637,-110.9,-3.514,-4.800,-8.184,4.424,8.345,-7.747
335.100,-7.753,3.613,-110.7,-3.516,-4.900,-8.184,4.424,8.345,-7.747
335.200,-7.762,3.588,-110.5,-3.518,-5.000,-8.184,4.424,8.345,-7.747
335.300,-7.771,3.564,-110.3,-3.521,-5.100,-8.184,4.424,8.345,-7.747
335.400,-7.779,3.540,-110.1,-3.523,-5.200,-8.119,4.490,8.345,-7.747
335.500,-7.787,3.516,-109.8,-3.525,-5.300,-8.053,4.556,8.345,-7.747
335.600,-7.795,3.492,-109.4,-3.528,-5.400,-7.988,4.623,8.345,-7.747
335.700,-7.803,3.469,-109.1,-3.530,-5.500,-7.923,4.689,8.345,-7.747
335.800,-7.809,3.446,-108.6,-3.532,-5.600,-7.858,4.755,8.345,-7.747
335.900,-7.816,3.424,-108.1,-3.535,-5.700,-7.793,4.822,8.345,-7.747
336.000,-7.822,3.402,-107.6,-3.537,-5.800,-7.727,4.888,8.345,-7.747
336.100,-7.828,3.380,-107.0,-3.539,-5.866,-7.662,4.954,8.345,-7.747
336.200,-7.834,3.358,-106.6,-3.539,-5.866,-7.597,5.020,8.345,-7.747
336.300,-7.840,3.334,-106.2,-3.539,-5.866,-7.532,5.087,8.345,-7.747
336.400,-7.846,3.311,-105.8,-3.539,-5.866,-7.466,5.153,8.345,-7.747
336.500,-7.852,3.287,-105.5,-3.539,-5.866,-7.401,5.219,8.345,-7.747
336.600,-7.858,3.264,-105.1,-3.539,-5.866,-7.336,5.286,8.345,-7.747
336.700,-7.863,3.240,-104.7,-3.539,-5.866,-7.271,5.352,8.345,-7.747
336.800,-7.869,3.217,-104.3,-3.539,-5.866,-7.205,5.418,8.345,-7.747
336.900,-7.874,3.193,-104.0,-3.539,-5.866,-7.140,5.484,8.345,-7.747
337.000,-7.879,3.170,-103.6,-3.539,-5.866,-7.075,5.551,8.345,-7.747
337.100,-7.884,3.146,-103.2,-3.539,-5.866,-7.010,5.617,8.345,-7.747
337.200,-7.889,3.122,-102.9,-3.539,-5.866,-6.944,5.683,8.345,-7.747
337.300,-7.894,3.097,-102.6,-3.539,-5.866,-6.879,5.750,8.345,-7.747
337.400,-7.899,3.073,-102.3,-3.539,-5.866,-6.814,5.816,8.345,-7.747
337.500,-7.903,3.049,-102.0,-3.539,-5.866,-6.749,5.882,8.345,-7.747
337.600,-7.908,3.024,-101.8,-3.539,-5.866,-6.684,5.948,8.345,-7.747
337.700,-7.912,3.000,-101.5,-3.539,-5.866,-6.618,6.015,8.345,-7.747
337.800,-7.917,2.975,-101.2,-3.539,-5.866,-6.553,6.081,8.345,-7.747
337.900,-7.921,2.951,-100.9,-3.539,-5.866,-6.488,6.147,8.345,-7.747
338.000,-7.925,2.927,-100.6,-3.539,-5.866,-6.423,6.214,8.345,-7.747
338.100,-7.929,2.902,-100.3,-3.539,-5.866,-6.357,6.280,8.345,-7.747
338.200,-7.933,2.878,-100.0,-3.539,-5.866,-6.292,6.346,8.345,-7.747
338.300,-7.937,2.853,-99.7,-3.539,-5.866,-6.227,6.412,8.345,-7.747
338.400,-7.940,2.829,-99.4,-3.539,-5.866,-6.162,6.479,8.345,-7.747
338.500,-7.944,2.804,-99.1,-3.539,-5.866,-6.096,6.545,8.345,-7.747
338.600,-7.947,2.780,-98.8,-3.539,-5.866,-6.031,6.611,8.345,-7.747
338.700,-7.950,2.755,-98.5,-3.539,-5.866,-5.966,6.677,8.345,-7.747
338.800,-7.953,2.731,-98.2,-3.539,-5.866,-5.901,6.744,8.345,-7.747
338.900,-7.956,2.706,-97.9,-3.539,-5.866,-5.835,6.810,8.345,-7.747
339.000,-7.959,2.682,-97.6,-3.539,-5.866,-5.770,6.876,8.345,-7.747
339.100,-7.962,2.657,-97.3,-3.538,-5.850,-5.705,6.943,8.345,-7.747
339.200,-7.964,2.633,-96.9,-3.536,-5.750,-5.640,7.009,8.345,-7.747
339.300,-7.966,2.610,-96.5,-3.534,-5.650,-5.574,7.075,8.345,-7.747
339.400,-7.968,2.586,-96.1,-3.531,-5.550,-5.509,7.141,8.345,-7.747
339.500,-7.969,2.563,-95.7,-3.529,-5.450,-5.444,7.208,8.345,-7.747
