# seed=20260723015 wall_start=2026-07-26 18:58:00 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
121.033,-0.807,4.233,-2.1,6.429,3.960,-1.839,8.001,-5.540,-6.609
121.133,-0.787,4.231,-2.3,6.429,3.960,-1.839,8.001,-5.540,-6.609
121.233,-0.767,4.230,-2.5,6.429,3.960,-1.839,8.001,-5.540,-6.609
121.333,-0.746,4.229,-2.7,6.429,3.960,-1.839,8.001,-5.540,-6.609
121.433,-0.725,4.228,-2.8,6.429,3.960,-1.821,7.999,-5.540,-6.609
121.533,-0.704,4.226,-2.9,6.429,3.960,-1.713,7.987,-5.540,-6.609
121.633,-0.682,4.225,-3.0,6.429,3.960,-1.606,7.974,-5.540,-6.609
121.733,-0.661,4.224,-3.1,6.429,3.960,-1.499,7.961,-5.540,-6.609
121.833,-0.640,4.222,-3.2,6.429,3.960,-1.392,7.948,-5.540,-6.609
121.933,-0.619,4.221,-3.3,6.429,3.960,-1.284,7.936,-5.540,-6.609
122.033,-0.598,4.220,-3.4,6.429,3.960,-1.177,7.923,-5.540,-6.609
122.133,-0.577,4.218,-3.5,6.429,3.960,-1.070,7.910,-5.540,-6.609
122.233,-0.555,4.217,-3.5,6.429,3.960,-0.963,7.897,-5.540,-6.609
122.333,-0.533,4.215,-3.5,6.414,3.929,-0.855,7.884,-5.540,-6.609
122.433,-0.511,4.214,-3.6,6.371,3.838,-0.748,7.872,-5.540,-6.609
122.533,-0.490,4.213,-3.6,6.327,3.747,-0.641,7.859,-5.540,-6.609
122.633,-0.468,4.211,-3.6,6.283,3.656,-0.534,7.846,-5.540,-6.609
122.733,-0.446,4.210,-3.7,6.239,3.565,-0.426,7.833,-5.540,-6.609
122.833,-0.424,4.208,-3.7,6.195,3.474,-0.319,7.821,-5.540,-6.609
122.933,-0.403,4.207,-3.7,6.151,3.383,-0.212,7.808,-5.540,-6.609
123.033,-0.381,4.205,-3.8,6.108,3.292,-0.105,7.795,-5.540,-6.609
123.133,-0.359,4.204,-3.8,6.064,3.201,0.002,7.782,-5.540,-6.609
123.233,-0.337,4.202,-3.8,6.020,3.110,0.110,7.770,-5.540,-6.609
123.333,-0.316,4.201,-3.8,5.976,3.019,0.217,7.757,-5.540,-6.609
123.433,-0.294,4.199,-3.9,5.932,2.928,0.324,7.744,-5.540,-6.609
123.533,-0.272,4.198,-3.9,5.889,2.837,0.431,7.731,-5.540,-6.609
123.633,-0.251,4.196,-3.9,5.845,2.746,0.539,7.718,-5.540,-6.609
123.733,-0.229,4.195,-4.0,5.801,2.655,0.646,7.706,-5.540,-6.609
123.833,-0.208,4.193,-4.1,5.757,2.564,0.753,7.693,-5.540,-6.609
123.933,-0.187,4.191,-4.2,5.713,2.473,0.860,7.680,-5.540,-6.609
124.033,-0.166,4.189,-4.3,5.669,2.382,0.968,7.667,-5.540,-6.609
124.133,-0.145,4.188,-4.4,5.626,2.291,1.075,7.655,-5.540,-6.609
124.233,-0.124,4.186,-4.5,5.582,2.200,1.182,7.642,-5.540,-6.609
124.333,-0.103,4.184,-4.6,5.538,2.109,1.289,7.629,-5.540,-6.609
124.433,-0.081,4.182,-4.6,5.494,2.018,1.397,7.616,-5.540,-6.609
124.533,-0.059,4.180,-4.6,5.450,1.927,1.504,7.604,-5.540,-6.609
124.633,-0.038,4.179,-4.6,5.406,1.836,1.611,7.591,-5.540,-6.609
124.733,-0.016,4.177,-4.7,5.341,1.804,1.718,7.578,-5.540,-6.609
124.833,0.006,4.175,-4.7,5.240,1.801,1.826,7.565,-5.540,-6.609
124.933,0.028,4.173,-4.7,5.139,1.797,1.933,7.553,-5.540,-6.609
125.033,0.049,4.171,-4.8,5.039,1.793,2.040,7.540,-5.540,-6.609
125.133,0.069,4.169,-4.9,4.938,1.790,2.147,7.527,-5.540,-6.609
125.233,0.090,4.167,-5.1,4.837,1.786,2.255,7.514,-5.540,-6.609
125.333,0.110,4.165,-5.3,4.736,1.782,2.362,7.501,-5.540,-6.609
125.433,0.129,4.163,-5.6,4.635,1.779,2.469,7.489,-5.540,-6.609
125.533,0.149,4.160,-5.9,4.534,1.775,2.576,7.476,-5.540,-6.609
125.633,0.167,4.158,-6.3,4.433,1.771,2.684,7.463,-5.540,-6.609
125.733,0.186,4.155,-6.6,4.332,1.768,2.791,7.450,-5.540,-6.609
125.833,0.205,4.152,-7.1,4.231,1.764,2.898,7.438,-5.540,-6.609
125.933,0.223,4.148,-7.5,4.130,1.761,3.005,7.425,-5.540,-6.609
126.033,0.236,4.145,-8.4,4.029,1.757,3.059,7.418,-5.540,-6.609
126.133,0.256,4.141,-9.1,3.928,1.753,3.059,7.418,-5.540,-6.609
126.233,0.278,4.137,-9.0,3.827,1.750,3.059,7.418,-5.540,-6.609
126.333,0.300,4.133,-9.7,3.726,1.746,3.059,7.418,-5.540,-6.609
126.433,0.323,4.129,-9.6,3.625,1.742,3.059,7.418,-5.540,-6.609
126.533,0.347,4.125,-9.3,3.584,1.816,3.059,7.418,-5.540,-6.609
126.633,0.371,4.122,-9.1,3.535,1.904,3.059,7.418,-5.540,-6.609
126.733,0.395,4.118,-9.1,3.486,1.992,3.059,7.418,-5.540,-6.609
126.833,0.410,4.110,-12.0,3.437,2.081,3.059,7.418,-5.540,-6.609
126.933,0.428,4.103,-13.5,3.388,2.169,3.059,7.418,-5.540,-6.609
127.033,0.444,4.096,-15.5,3.339,2.257,3.059,7.418,-5.540,-6.609
127.133,0.451,4.087,-18.9,3.290,2.345,3.059,7.418,-5.540,-6.609
127.233,0.460,4.078,-22.0,3.240,2.433,3.059,7.418,-5.540,-6.609
127.333,0.484,4.068,-22.2,3.191,2.522,3.059,7.418,-5.540,-6.609
127.433,0.511,4.058,-21.3,3.142,2.610,3.059,7.418,-5.540,-6.609
127.533,0.541,4.050,-19.9,3.093,2.698,3.059,7.418,-5.540,-6.609
127.633,0.555,4.044,-20.6,3.044,2.786,3.059,7.418,-5.540,-6.609
127.733,0.566,4.035,-22.8,2.995,2.875,3.059,7.418,-5.540,-6.609
127.833,0.577,4.025,-25.4,2.945,2.963,3.059,7.418,-5.540,-6.609
127.933,0.589,4.012,-28.7,2.896,3.051,3.059,7.418,-5.540,-6.609
128.033,0.600,3.998,-32.5,2.847,3.139,3.059,7.418,-5.540,-6.609
128.133,0.608,3.993,-32.7,2.798,3.228,3.059,7.418,-5.540,-6.609
128.233,0.617,3.990,-31.5,2.749,3.316,3.059,7.418,-5.540,-6.609
128.333,0.624,3.985,-31.5,2.700,3.404,3.059,7.418,-5.540,-6.609
128.433,0.630,3.977,-33.4,2.650,3.492,3.059,7.418,-5.540,-6.609
128.533,0.636,3.970,-34.9,2.601,3.580,3.059,7.418,-5.540,-6.609
128.633,0.645,3.961,-36.4,2.552,3.669,3.059,7.418,-5.540,-6.609
128.733,0.668,3.938,-38.4,2.527,3.713,3.059,7.418,-5.540,-6.609
128.833,0.690,3.915,-40.5,2.527,3.713,3.059,7.418,-5.540,-6.609
128.933,0.712,3.891,-42.4,2.527,3.713,3.059,7.418,-5.540,-6.609
129.033,0.733,3.866,-44.3,2.527,3.713,3.023,7.423,-5.540,-6.609
129.133,0.755,3.843,-45.2,2.527,3.713,2.916,7.435,-5.540,-6.609
129.233,0.776,3.817,-46.5,2.527,3.713,2.809,7.448,-5.540,-6.609
129.333,0.799,3.788,-48.1,2.527,3.713,2.701,7.461,-5.540,-6.609
129.433,0.822,3.758,-49.6,2.527,3.713,2.594,7.474,-5.540,-6.609
129.533,0.844,3.728,-50.8,2.527,3.713,2.487,7.487,-5.540,-6.609
129.633,0.866,3.698,-51.8,2.527,3.713,2.380,7.499,-5.540,-6.609
129.733,0.886,3.670,-52.6,2.527,3.713,2.272,7.512,-5.540,-6.609
129.833,0.905,3.642,-53.3,2.527,3.713,2.165,7.525,-5.540,-6.609
129.933,0.924,3.615,-53.9,2.527,3.713,2.058,7.538,-5.540,-6.609
130.033,0.942,3.588,-54.3,2.527,3.713,1.951,7.550,-5.540,-6.609
130.133,0.960,3.563,-54.6,2.527,3.713,1.843,7.563,-5.540,-6.609
130.233,0.977,3.538,-54.8,2.527,3.713,1.736,7.576,-5.540,-6.609
130.333,0.994,3.513,-55.0,2.527,3.713,1.629,7.589,-5.540,-6.609
130.433,1.010,3.489,-55.1,2.527,3.713,1.522,7.601,-5.540,-6.609
130.533,1.024,3.471,-54.7,2.527,3.713,1.415,7.614,-5.540,-6.609
130.633,1.040,3.450,-54.5,2.527,3.713,1.307,7.627,-5.540,-6.609
130.733,1.056,3.427,-54.5,2.527,3.713,1.200,7.640,-5.540,-6.609
130.833,1.073,3.404,-54.5,2.527,3.713,1.093,7.653,-5.540,-6.609
130.933,1.089,3.381,-54.5,2.527,3.713,0.986,7.665,-5.540,-6.609
131.033,1.106,3.357,-54.5,2.527,3.713,0.878,7.678,-5.540,-6.609
131.133,1.122,3.334,-54.5,2.527,3.713,0.771,7.691,-5.540,-6.609
131.233,1.139,3.311,-54.5,2.527,3.713,0.664,7.704,-5.540,-6.609
131.333,1.155,3.288,-54.5,2.527,3.713,0.557,7.716,-5.540,-6.609
131.433,1.172,3.265,-54.4,2.527,3.713,0.449,7.729,-5.540,-6.609
131.533,1.188,3.242,-54.3,2.527,3.713,0.342,7.742,-5.540,-6.609
131.633,1.205,3.220,-54.3,2.527,3.713,0.235,7.755,-5.540,-6.609
131.733,1.218,3.203,-53.7,2.543,3.683,0.128,7.767,-5.540,-6.609
131.833,1.232,3.187,-53.0,2.590,3.593,0.020,7.780,-5.540,-6.609
131.933,1.249,3.165,-52.9,2.637,3.504,-0.087,7.793,-5.540,-6.609
132.033,1.266,3.142,-52.9,2.684,3.414,-0.194,7.806,-5.540,-6.609
132.133,1.277,3.130,-52.0,2.730,3.325,-0.301,7.818,-5.540,-6.609
132.233,1.294,3.109,-51.8,2.777,3.236,-0.409,7.831,-5.540,-6.609
132.333,1.307,3.094,-51.1,2.824,3.146,-0.516,7.844,-5.540,-6.609
132.433,1.325,3.072,-51.1,2.871,3.057,-0.623,7.857,-5.540,-6.609
132.533,1.342,3.051,-51.0,2.918,2.967,-0.730,7.870,-5.540,-6.609
132.633,1.357,3.034,-50.5,2.965,2.878,-0.838,7.882,-5.540,-6.609
132.733,1.376,3.011,-50.6,3.011,2.788,-0.945,7.895,-5.540,-6.609
132.833,1.395,2.988,-50.7,3.058,2.699,-1.052,7.908,-5.540,-6.609
132.933,1.413,2.965,-50.9,3.105,2.609,-1.159,7.921,-5.540,-6.609
133.033,1.432,2.941,-51.0,3.152,2.520,-1.267,7.933,-5.540,-6.609
133.133,1.445,2.927,-50.5,3.199,2.430,-1.374,7.946,-5.540,-6.609
133.233,1.457,2.914,-50.0,3.246,2.341,-1.481,7.959,-5.540,-6.609
133.333,1.472,2.896,-49.8,3.292,2.251,-1.588,7.972,-5.540,-6.609
133.433,1.491,2.874,-49.9,3.339,2.162,-1.696,7.984,-5.540,-6.609
133.533,1.508,2.852,-50.2,3.386,2.072,-1.803,7.997,-5.540,-6.609
133.633,1.532,2.824,-50.0,3.433,1.983,-1.839,8.001,-5.540,-6.609
133.733,1.556,2.796,-49.8,3.480,1.893,-1.839,8.001,-5.540,-6.609
133.833,1.580,2.769,-49.5,3.527,1.804,-1.839,8.001,-5.540,-6.609
133.933,1.604,2.742,-49.4,3.611,1.801,-1.839,8.001,-5.540,-6.609
134.033,1.627,2.715,-49.2,3.712,1.797,-1.839,8.001,-5.540,-6.609
134.133,1.650,2.689,-49.2,3.813,1.794,-1.839,8.001,-5.540,-6.609
134.233,1.672,2.663,-49.3,3.914,1.790,-1.839,8.001,-5.540,-6.609
134.333,1.695,2.636,-49.3,4.015,1.787,-1.839,8.001,-5.540,-6.609
134.433,1.717,2.610,-49.3,4.115,1.783,-1.839,8.001,-5.540,-6.609
134.533,1.740,2.584,-49.3,4.216,1.780,-1.839,8.001,-5.540,-6.609
134.633,1.763,2.558,-49.2,4.317,1.776,-1.839,8.001,-5.540,-6.609
134.733,1.787,2.531,-49.0,4.418,1.773,-1.839,8.001,-5.540,-6.609
134.833,1.811,2.503,-48.8,4.519,1.769,-1.839,8.001,-5.540,-6.609
134.933,1.836,2.476,-48.5,4.620,1.766,-1.839,8.001,-5.540,-6.609
135.033,1.857,2.455,-47.6,4.721,1.762,-1.839,8.001,-5.540,-6.609
135.133,1.874,2.441,-46.0,4.822,1.759,-1.839,8.001,-5.540,-6.609
135.233,1.887,2.431,-44.5,4.923,1.755,-1.839,8.001,-5.540,-6.609
135.333,1.907,2.416,-43.0,5.024,1.752,-1.839,8.001,-5.540,-6.609
135.433,1.924,2.400,-43.2,5.125,1.748,-1.839,8.001,-5.540,-6.609
135.533,1.945,2.380,-43.2,5.226,1.745,-1.839,8.001,-5.540,-6.609
135.633,1.967,2.359,-43.4,5.301,1.757,-1.839,8.001,-5.540,-6.609
135.733,1.990,2.336,-43.8,5.347,1.847,-1.839,8.001,-5.540,-6.609
135.833,2.013,2.313,-44.2,5.393,1.937,-1.839,8.001,-5.540,-6.609
135.933,2.036,2.289,-44.6,5.439,2.027,-1.839,8.001,-5.540,-6.609
136.033,2.056,2.270,-44.8,5.485,2.117,-1.839,8.001,-5.540,-6.609
136.133,2.078,2.247,-45.0,5.531,2.207,-1.839,8.001,-5.540,-6.609
136.233,2.099,2.224,-45.2,5.577,2.297,-1.839,8.001,-5.540,-6.609
136.333,2.121,2.202,-45.4,5.623,2.387,-1.839,8.001,-5.540,-6.609
136.433,2.142,2.181,-45.5,5.669,2.476,-1.839,8.001,-5.540,-6.609
136.533,2.163,2.159,-45.6,5.715,2.566,-1.839,8.001,-5.540,-6.609
136.633,2.184,2.138,-45.6,5.761,2.656,-1.785,7.995,-5.540,-6.609
136.733,2.205,2.116,-45.7,5.807,2.746,-1.678,7.982,-5.540,-6.609
136.833,2.228,2.092,-45.7,5.853,2.836,-1.570,7.970,-5.540,-6.609
136.933,2.249,2.071,-45.7,5.899,2.926,-1.463,7.957,-5.540,-6.609
137.033,2.272,2.047,-45.7,5.945,3.016,-1.356,7.944,-5.540,-6.609
137.133,2.295,2.024,-45.7,5.992,3.106,-1.249,7.931,-5.540,-6.609
137.233,2.315,2.003,-45.7,6.038,3.196,-1.141,7.919,-5.540,-6.609
137.333,2.318,1.990,-49.4,6.084,3.285,-1.034,7.906,-5.540,-6.609
137.433,2.322,1.969,-55.2,6.130,3.375,-0.927,7.893,-5.540,-6.609
137.533,2.336,1.945,-55.9,6.176,3.465,-0.820,7.880,-5.540,-6.609
137.633,2.337,1.932,-59.6,6.222,3.555,-0.712,7.867,-5.540,-6.609
137.733,2.331,1.918,-66.1,6.268,3.645,-0.605,7.855,-5.540,-6.609
137.833,2.327,1.902,-71.6,6.314,3.735,-0.498,7.842,-5.540,-6.609
137.933,2.319,1.890,-77.8,6.360,3.825,-0.391,7.829,-5.540,-6.609
138.033,2.310,1.878,-84.2,6.406,3.915,-0.283,7.816,-5.540,-6.609
138.133,2.299,1.868,-90.3,6.429,3.960,-0.176,7.804,-5.540,-6.609
138.233,2.289,1.859,-96.0,6.429,3.960,-0.069,7.791,-5.540,-6.609
138.333,2.278,1.851,-101.1,6.429,3.960,0.038,7.778,-5.540,-6.609
138.433,2.269,1.843,-105.5,6.429,3.960,0.145,7.765,-5.540,-6.609
138.533,2.260,1.836,-109.0,6.429,3.960,0.253,7.753,-5.540,-6.609
138.633,2.252,1.829,-111.8,6.429,3.960,0.360,7.740,-5.540,-6.609
138.733,2.244,1.821,-114.1,6.429,3.960,0.467,7.727,-5.540,-6.609
138.833,2.235,1.811,-116.1,6.429,3.960,0.574,7.714,-5.540,-6.609
138.933,2.225,1.797,-117.8,6.429,3.960,0.682,7.701,-5.540,-6.609
139.033,2.214,1.782,-119.1,6.429,3.960,0.789,7.689,-5.540,-6.609
139.133,2.202,1.764,-120.2,6.429,3.960,0.896,7.676,-5.540,-6.609
139.233,2.189,1.745,-121.0,6.429,3.960,1.003,7.663,-5.540,-6.609
139.333,2.175,1.724,-121.6,6.429,3.960,1.111,7.650,-5.540,-6.609
139.433,2.161,1.703,-122.1,6.429,3.960,1.218,7.638,-5.540,-6.609
139.533,2.146,1.681,-122.6,6.429,3.960,1.325,7.625,-5.540,-6.609
139.633,2.131,1.658,-122.9,6.429,3.960,1.432,7.612,-5.540,-6.609
139.733,2.115,1.635,-123.2,6.429,3.960,1.540,7.599,-5.540,-6.609
139.833,2.099,1.612,-123.4,6.429,3.960,1.647,7.587,-5.540,-6.609
139.933,2.083,1.588,-123.6,6.429,3.960,1.754,7.574,-5.540,-6.609
140.033,2.067,1.564,-123.7,6.429,3.960,1.861,7.561,-5.540,-6.609
140.133,2.050,1.540,-123.9,6.429,3.960,1.969,7.548,-5.540,-6.609
140.233,2.034,1.516,-124.0,6.429,3.960,2.076,7.535,-5.540,-6.609
140.333,2.018,1.492,-124.1,6.429,3.960,2.183,7.523,-5.540,-6.609
140.433,2.001,1.468,-124.2,6.429,3.960,2.290,7.510,-5.540,-6.609
140.533,1.984,1.444,-124.3,6.429,3.960,2.398,7.497,-5.540,-6.609
140.633,1.968,1.419,-124.3,6.429,3.960,2.505,7.484,-5.540,-6.609
140.733,1.951,1.394,-124.3,6.429,3.960,2.612,7.472,-5.540,-6.609
140.833,1.933,1.369,-124.3,6.429,3.960,2.719,7.459,-5.540,-6.609
140.933,1.916,1.344,-124.3,6.429,3.960,2.827,7.446,-5.540,-6.609
141.033,1.899,1.319,-124.2,6.429,3.960,2.934,7.433,-5.540,-6.609
141.133,1.882,1.294,-124.2,6.414,3.929,3.041,7.421,-5.540,-6.609
141.233,1.866,1.270,-124.3,6.371,3.838,3.059,7.418,-5.540,-6.609
141.333,1.849,1.245,-124.3,6.327,3.747,3.059,7.418,-5.540,-6.609
141.433,1.832,1.221,-124.4,6.283,3.656,3.059,7.418,-5.540,-6.609
141.533,1.815,1.196,-124.4,6.239,3.565,3.059,7.418,-5.540,-6.609
141.633,1.798,1.172,-124.4,6.195,3.474,3.059,7.418,-5.540,-6.609
141.733,1.781,1.147,-124.5,6.151,3.383,3.059,7.418,-5.540,-6.609
141.833,1.764,1.123,-124.5,6.108,3.292,3.059,7.418,-5.540,-6.609
141.933,1.747,1.098,-124.5,6.064,3.201,3.059,7.418,-5.540,-6.609
142.033,1.730,1.073,-124.4,6.020,3.110,3.059,7.418,-5.540,-6.609
142.133,1.713,1.048,-124.4,5.976,3.019,3.059,7.418,-5.540,-6.609
142.233,1.696,1.023,-124.4,5.932,2.928,3.059,7.418,-5.540,-6.609
142.333,1.679,0.998,-124.4,5.889,2.837,3.059,7.418,-5.540,-6.609
142.433,1.662,0.973,-124.4,5.845,2.746,3.059,7.418,-5.540,-6.609
142.533,1.645,0.947,-124.3,5.801,2.655,3.059,7.418,-5.540,-6.609
142.633,1.628,0.923,-124.4,5.757,2.564,3.059,7.418,-5.540,-6.609
142.733,1.611,0.898,-124.4,5.713,2.473,3.059,7.418,-5.540,-6.609
142.833,1.594,0.874,-124.4,5.669,2.382,3.059,7.418,-5.540,-6.609
142.933,1.577,0.849,-124.4,5.626,2.291,3.059,7.418,-5.540,-6.609
143.033,1.560,0.825,-124.5,5.582,2.200,3.059,7.418,-5.540,-6.609
143.133,1.543,0.800,-124.5,5.538,2.109,3.059,7.418,-5.540,-6.609
143.233,1.527,0.775,-124.5,5.494,2.018,3.059,7.418,-5.540,-6.609
143.333,1.509,0.751,-124.5,5.450,1.927,3.059,7.418,-5.540,-6.609
143.433,1.492,0.726,-124.5,5.406,1.836,3.059,7.418,-5.540,-6.609
143.533,1.475,0.701,-124.5,5.341,1.804,3.059,7.418,-5.540,-6.609
143.633,1.458,0.676,-124.4,5.240,1.801,3.059,7.418,-5.540,-6.609
143.733,1.441,0.651,-124.4,5.139,1.797,3.059,7.418,-5.540,-6.609
143.833,1.424,0.625,-124.4,5.039,1.793,3.059,7.418,-5.540,-6.609
143.933,1.407,0.601,-124.4,4.938,1.790,3.059,7.418,-5.540,-6.609
144.033,1.390,0.576,-124.4,4.837,1.786,3.059,7.418,-5.540,-6.609
144.133,1.373,0.552,-124.5,4.736,1.782,3.059,7.418,-5.540,-6.609
144.233,1.356,0.527,-124.5,4.635,1.779,2.987,7.427,-5.540,-6.609
144.333,1.339,0.503,-124.5,4.534,1.775,2.880,7.440,-5.540,-6.609
144.433,1.322,0.478,-124.5,4.433,1.771,2.773,7.453,-5.540,-6.609
144.533,1.305,0.453,-124.5,4.332,1.768,2.666,7.465,-5.540,-6.609
144.633,1.288,0.428,-124.4,4.231,1.764,2.558,7.478,-5.540,-6.609
144.733,1.271,0.403,-124.4,4.130,1.761,2.451,7.491,-5.540,-6.609
144.833,1.254,0.377,-124.3,4.029,1.757,2.344,7.504,-5.540,-6.609
144.933,1.237,0.352,-124.3,3.928,1.753,2.237,7.516,-5.540,-6.609
145.033,1.220,0.327,-124.3,3.827,1.750,2.129,7.529,-5.540,-6.609
145.133,1.203,0.302,-124.3,3.726,1.746,2.022,7.542,-5.540,-6.609
145.233,1.186,0.278,-124.3,3.625,1.742,1.915,7.555,-5.540,-6.609
145.333,1.169,0.253,-124.3,3.584,1.816,1.808,7.567,-5.540,-6.609
145.433,1.152,0.227,-124.3,3.535,1.904,1.701,7.580,-5.540,-6.609
145.533,1.135,0.202,-124.3,3.486,1.992,1.593,7.593,-5.540,-6.609
145.633,1.117,0.177,-124.2,3.437,2.081,1.486,7.606,-5.540,-6.609
145.733,1.100,0.151,-124.1,3.388,2.169,1.379,7.618,-5.540,-6.609
145.833,1.083,0.126,-124.1,3.339,2.257,1.272,7.631,-5.540,-6.609
145.933,1.066,0.101,-124.1,3.290,2.345,1.164,7.644,-5.540,-6.609
146.033,1.049,0.076,-124.1,3.240,2.433,1.057,7.657,-5.540,-6.609
146.133,1.032,0.051,-124.1,3.191,2.522,0.950,7.670,-5.540,-6.609
146.233,1.015,0.025,-124.0,3.142,2.610,0.843,7.682,-5.540,-6.609
146.333,0.998,-0.000,-124.0,3.093,2.698,0.735,7.695,-5.540,-6.609
146.433,0.981,-0.026,-123.9,3.044,2.786,0.628,7.708,-5.540,-6.609
146.533,0.964,-0.052,-123.8,2.995,2.875,0.521,7.721,-5.540,-6.609
146.633,0.947,-0.078,-123.7,2.945,2.963,0.414,7.733,-5.540,-6.609
146.733,0.930,-0.103,-123.7,2.896,3.051,0.306,7.746,-5.540,-6.609
146.833,0.913,-0.128,-123.7,2.847,3.139,0.199,7.759,-5.540,-6.609
146.933,0.896,-0.154,-123.7,2.798,3.228,0.092,7.772,-5.540,-6.609
147.033,0.879,-0.180,-123.6,2.749,3.316,-0.015,7.784,-5.540,-6.609
147.133,0.862,-0.206,-123.5,2.700,3.404,-0.123,7.797,-5.540,-6.609
147.233,0.845,-0.233,-123.4,2.650,3.492,-0.230,7.810,-5.540,-6.609
147.333,0.828,-0.258,-123.4,2.601,3.580,-0.337,7.823,-5.540,-6.609
147.433,0.811,-0.284,-123.3,2.552,3.669,-0.444,7.836,-5.540,-6.609
147.533,0.799,-0.301,-123.8,2.527,3.713,-0.552,7.848,-5.540,-6.609
147.633,0.791,-0.306,-125.7,2.527,3.713,-0.659,7.861,-5.540,-6.609
147.733,0.783,-0.312,-127.7,2.527,3.713,-0.766,7.874,-5.540,-6.609
147.833,0.774,-0.316,-129.8,2.527,3.713,-0.873,7.887,-5.540,-6.609
147.933,0.766,-0.321,-131.7,2.527,3.713,-0.981,7.899,-5.540,-6.609
148.033,0.757,-0.326,-133.4,2.527,3.713,-1.088,7.912,-5.540,-6.609
148.133,0.749,-0.330,-135.0,2.527,3.713,-1.195,7.925,-5.540,-6.609
148.233,0.741,-0.335,-136.3,2.527,3.713,-1.302,7.938,-5.540,-6.609
148.333,0.733,-0.340,-137.5,2.527,3.713,-1.410,7.950,-5.540,-6.609
148.433,0.722,-0.347,-138.7,2.527,3.713,-1.517,7.963,-5.540,-6.609
148.533,0.710,-0.354,-139.7,2.527,3.713,-1.624,7.976,-5.540,-6.609
148.633,0.699,-0.362,-140.4,2.527,3.713,-1.731,7.989,-5.540,-6.609
148.733,0.686,-0.371,-141.2,2.527,3.713,-1.839,8.001,-5.540,-6.609
148.833,0.672,-0.381,-141.8,2.527,3.713,-1.839,8.001,-5.540,-6.609
148.933,0.657,-0.391,-142.4,2.527,3.713,-1.839,8.001,-5.540,-6.609
149.033,0.642,-0.401,-142.9,2.527,3.713,-1.839,8.001,-5.540,-6.609
149.133,0.628,-0.411,-143.3,2.527,3.713,-1.839,8.001,-5.540,-6.609
149.233,0.605,-0.431,-142.2,2.527,3.713,-1.839,8.001,-5.540,-6.609
149.333,0.583,-0.453,-140.2,2.527,3.713,-1.839,8.001,-5.540,-6.609
149.433,0.561,-0.476,-138.3,2.527,3.713,-1.839,8.001,-5.540,-6.609
149.533,0.540,-0.500,-136.3,2.527,3.713,-1.839,8.001,-5.540,-6.609
149.633,0.521,-0.525,-134.4,2.527,3.713,-1.839,8.001,-5.540,-6.609
149.733,0.503,-0.547,-132.6,2.527,3.713,-1.839,8.001,-5.540,-6.609
149.833,0.493,-0.556,-133.6,2.527,3.713,-1.839,8.001,-5.540,-6.609
149.933,0.485,-0.562,-134.7,2.527,3.713,-1.839,8.001,-5.540,-6.609
150.033,0.475,-0.569,-136.0,2.527,3.713,-1.839,8.001,-5.540,-6.609
150.133,0.465,-0.575,-137.0,2.527,3.713,-1.839,8.001,-5.540,-6.609
150.233,0.454,-0.583,-138.0,2.527,3.713,-1.839,8.001,-5.540,-6.609
150.333,0.443,-0.590,-138.9,2.527,3.713,-1.839,8.001,-5.540,-6.609
150.433,0.432,-0.598,-139.6,2.527,3.713,-1.839,8.001,-5.540,-6.609
150.533,0.421,-0.606,-140.3,2.543,3.683,-1.839,8.001,-5.540,-6.609
150.633,0.408,-0.615,-141.0,2.590,3.593,-1.839,8.001,-5.540,-6.609
150.733,0.394,-0.625,-141.6,2.637,3.504,-1.839,8.001,-5.540,-6.609
150.833,0.381,-0.634,-142.1,2.684,3.414,-1.839,8.001,-5.540,-6.609
150.933,0.365,-0.646,-142.5,2.730,3.325,-1.839,8.001,-5.540,-6.609
151.033,0.339,-0.669,-141.0,2.777,3.236,-1.839,8.001,-5.540,-6.609
151.133,0.315,-0.693,-139.4,2.824,3.146,-1.839,8.001,-5.540,-6.609
151.233,0.292,-0.718,-137.6,2.871,3.057,-1.839,8.001,-5.540,-6.609
151.333,0.269,-0.744,-136.0,2.918,2.967,-1.839,8.001,-5.540,-6.609
151.433,0.246,-0.770,-134.4,2.965,2.878,-1.839,8.001,-5.540,-6.609
151.533,0.233,-0.784,-134.3,3.011,2.788,-1.839,8.001,-5.540,-6.609
151.633,0.222,-0.793,-135.1,3.058,2.699,-1.839,8.001,-5.540,-6.609
151.733,0.212,-0.801,-135.9,3.105,2.609,-1.839,8.001,-5.540,-6.609
151.833,0.203,-0.807,-137.0,3.152,2.520,-1.749,7.991,-5.540,-6.609
151.933,0.192,-0.814,-138.1,3.199,2.430,-1.642,7.978,-5.540,-6.609
152.033,0.183,-0.819,-139.2,3.246,2.341,-1.535,7.965,-5.540,-6.609
152.133,0.173,-0.826,-140.2,3.292,2.251,-1.427,7.953,-5.540,-6.609
152.233,0.162,-0.833,-141.1,3.339,2.162,-1.320,7.940,-5.540,-6.609
152.333,0.150,-0.840,-141.9,3.386,2.072,-1.213,7.927,-5.540,-6.609
152.433,0.139,-0.847,-142.6,3.433,1.983,-1.106,7.914,-5.540,-6.609
152.533,0.127,-0.855,-143.2,3.480,1.893,-0.998,7.901,-5.540,-6.609
152.633,0.102,-0.874,-142.7,3.527,1.804,-0.891,7.889,-5.540,-6.609
152.733,0.076,-0.899,-141.2,3.611,1.801,-0.784,7.876,-5.540,-6.609
