# seed=20260723002 wall_start=2026-07-30 12:41:41 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
32.933,3.233,1.162,22.1,3.693,1.622,-1.496,8.211,7.240,8.490
33.033,3.259,1.172,21.8,3.578,1.626,-1.496,8.211,7.288,8.421
33.133,3.283,1.181,21.7,3.502,1.594,-1.496,8.211,7.337,8.351
33.233,3.220,1.095,16.5,3.446,1.494,-1.496,8.211,7.337,8.351
33.333,3.147,1.020,5.5,3.390,1.393,-1.496,8.211,7.337,8.351
33.433,3.093,0.971,-11.6,3.334,1.293,-1.496,8.211,7.337,8.351
33.533,3.027,0.915,-27.7,3.278,1.192,-1.496,8.211,7.337,8.351
33.633,2.947,0.838,-33.0,3.222,1.092,-1.496,8.211,7.337,8.351
33.733,2.864,0.768,-38.2,3.166,0.991,-1.496,8.211,7.337,8.351
33.833,2.782,0.704,-44.5,3.110,0.891,-1.496,8.211,7.337,8.351
33.933,2.696,0.659,-53.1,3.054,0.790,-1.496,8.211,7.337,8.351
34.033,2.613,0.640,-64.7,2.998,0.690,-1.496,8.211,7.337,8.351
34.133,2.547,0.653,-78.7,2.942,0.589,-1.496,8.211,7.337,8.351
34.233,2.505,0.668,-90.2,2.886,0.489,-1.496,8.211,7.337,8.351
34.333,2.482,0.681,-98.4,2.830,0.389,-1.496,8.211,7.337,8.351
34.433,2.477,0.688,-101.2,2.774,0.288,-1.496,8.211,7.337,8.351
34.533,2.477,0.688,-101.2,2.718,0.188,-1.496,8.211,7.337,8.351
34.633,2.477,0.688,-101.2,2.662,0.087,-1.496,8.211,7.337,8.351
34.733,2.477,0.688,-101.2,2.606,-0.013,-1.496,8.211,7.337,8.351
34.833,2.477,0.688,-101.2,2.550,-0.114,-1.398,8.154,7.337,8.351
34.933,2.475,0.688,-102.1,2.494,-0.214,-1.300,8.098,7.337,8.351
35.033,2.470,0.690,-105.3,2.438,-0.315,-1.202,8.041,7.337,8.351
35.133,2.464,0.692,-109.0,2.382,-0.415,-1.104,7.985,7.337,8.351
35.233,2.462,0.692,-110.2,2.326,-0.516,-1.006,7.929,7.337,8.351
35.333,2.462,0.692,-110.2,2.270,-0.616,-0.908,7.872,7.337,8.351
35.433,2.463,0.692,-109.8,2.214,-0.717,-0.810,7.816,7.337,8.351
35.533,2.464,0.692,-109.1,2.158,-0.817,-0.712,7.759,7.337,8.351
35.633,2.464,0.692,-108.9,2.102,-0.917,-0.615,7.703,7.337,8.351
35.733,2.464,0.692,-108.9,2.046,-1.018,-0.517,7.647,7.337,8.351
35.833,2.464,0.692,-108.9,1.990,-1.118,-0.419,7.590,7.337,8.351
35.933,2.464,0.692,-108.9,1.934,-1.219,-0.321,7.534,7.337,8.351
36.033,2.464,0.692,-108.8,1.879,-1.319,-0.223,7.477,7.337,8.351
36.133,2.465,0.691,-108.4,1.823,-1.420,-0.125,7.421,7.337,8.351
36.233,2.466,0.691,-108.0,1.767,-1.520,-0.027,7.364,7.363,8.285
36.333,2.466,0.691,-107.6,1.711,-1.621,0.071,7.308,7.395,8.206
36.433,2.467,0.691,-107.2,1.655,-1.721,0.169,7.252,7.426,8.128
36.533,2.468,0.691,-106.9,1.599,-1.822,0.267,7.195,7.458,8.049
36.633,2.468,0.691,-106.5,1.543,-1.922,0.365,7.139,7.489,7.970
36.733,2.469,0.691,-106.1,1.487,-2.023,0.462,7.082,7.521,7.891
36.833,2.470,0.690,-105.7,1.431,-2.123,0.560,7.026,7.552,7.812
36.933,2.470,0.690,-105.3,1.393,-2.190,0.577,7.016,7.584,7.733
37.033,2.471,0.690,-104.9,1.393,-2.190,0.577,7.016,7.615,7.654
37.133,2.472,0.690,-104.5,1.393,-2.190,0.577,7.016,7.647,7.575
37.233,2.472,0.690,-104.1,1.393,-2.190,0.577,7.016,7.678,7.496
37.333,2.473,0.690,-103.7,1.393,-2.190,0.577,7.016,7.710,7.417
37.433,2.474,0.690,-103.3,1.393,-2.190,0.577,7.016,7.741,7.338
37.533,2.474,0.689,-102.9,1.393,-2.190,0.577,7.016,7.773,7.259
37.633,2.475,0.689,-102.6,1.393,-2.190,0.577,7.016,7.804,7.180
37.733,2.476,0.689,-102.2,1.393,-2.190,0.577,7.016,7.836,7.101
37.833,2.476,0.689,-101.8,1.393,-2.190,0.577,7.016,7.867,7.022
37.933,2.477,0.688,-101.4,1.393,-2.190,0.577,7.016,7.899,6.943
38.033,2.477,0.688,-100.9,1.393,-2.190,0.577,7.016,7.930,6.864
38.133,2.478,0.688,-100.5,1.393,-2.190,0.577,7.016,7.962,6.785
38.233,2.479,0.687,-100.1,1.393,-2.190,0.577,7.016,7.993,6.706
38.333,2.479,0.687,-99.8,1.393,-2.190,0.577,7.016,8.025,6.627
38.433,2.479,0.687,-99.8,1.393,-2.190,0.577,7.016,8.056,6.549
38.533,2.479,0.687,-99.8,1.393,-2.190,0.577,7.016,8.088,6.470
38.633,2.479,0.687,-99.8,1.393,-2.190,0.577,7.016,8.119,6.391
38.733,2.479,0.687,-99.8,1.393,-2.190,0.577,7.016,8.151,6.312
38.833,2.479,0.687,-99.8,1.393,-2.190,0.577,7.016,8.182,6.233
38.933,2.482,0.687,-98.6,1.393,-2.190,0.577,7.016,8.214,6.154
39.033,2.487,0.687,-95.4,1.393,-2.190,0.577,7.016,8.245,6.075
39.133,2.495,0.686,-90.6,1.393,-2.190,0.577,7.016,8.277,5.996
39.233,2.504,0.686,-85.7,1.393,-2.190,0.577,7.016,8.308,5.917
39.333,2.513,0.687,-80.5,1.393,-2.190,0.577,7.016,8.340,5.838
39.433,2.522,0.688,-75.4,1.393,-2.190,0.577,7.016,8.371,5.759
39.533,2.530,0.690,-70.4,1.393,-2.190,0.577,7.016,8.403,5.680
39.633,2.537,0.693,-66.3,1.393,-2.190,0.577,7.016,8.434,5.601
39.733,2.544,0.696,-61.8,1.393,-2.190,0.577,7.016,8.466,5.522
39.833,2.551,0.700,-57.2,1.393,-2.190,0.577,7.016,8.497,5.443
39.933,2.559,0.706,-51.7,1.403,-2.173,0.607,7.085,8.529,5.364
40.033,2.566,0.712,-46.1,1.457,-2.072,0.653,7.188,8.560,5.285
40.133,2.574,0.717,-40.8,1.512,-1.971,0.700,7.292,8.592,5.206
40.233,2.583,0.721,-35.8,1.566,-1.869,0.746,7.395,8.623,5.127
40.333,2.593,0.725,-31.1,1.621,-1.768,0.792,7.498,8.644,5.075
40.433,2.608,0.721,-28.5,1.675,-1.667,0.838,7.601,8.644,5.075
40.533,2.620,0.717,-27.8,1.730,-1.566,0.884,7.704,8.644,5.075
40.633,2.622,0.719,-25.9,1.784,-1.464,0.930,7.807,8.644,5.075
40.733,2.625,0.724,-22.9,1.839,-1.363,0.976,7.911,8.644,5.075
40.833,2.632,0.722,-22.0,1.893,-1.262,1.022,8.014,8.644,5.075
40.933,2.652,0.716,-21.0,1.948,-1.160,1.068,8.117,8.644,5.075
41.033,2.680,0.710,-18.8,2.002,-1.059,1.114,8.220,8.644,5.075
41.133,2.708,0.706,-16.2,2.057,-0.958,1.122,8.237,8.644,5.075
41.233,2.738,0.707,-11.7,2.111,-0.857,1.122,8.237,8.644,5.075
41.333,2.769,0.713,-6.1,2.166,-0.755,1.122,8.237,8.644,5.075
41.433,2.797,0.721,-0.3,2.220,-0.654,1.122,8.237,8.644,5.075
41.533,2.824,0.732,5.3,2.275,-0.553,1.122,8.237,8.644,5.075
41.633,2.844,0.744,10.5,2.329,-0.452,1.122,8.237,8.644,5.075
41.733,2.868,0.761,16.3,2.384,-0.350,1.122,8.237,8.644,5.075
41.833,2.887,0.778,22.0,2.438,-0.249,1.122,8.237,8.644,5.075
41.933,2.901,0.794,26.8,2.493,-0.148,1.122,8.237,8.644,5.075
42.033,2.918,0.810,30.3,2.547,-0.047,1.122,8.237,8.644,5.075
42.133,2.938,0.829,33.5,2.602,0.055,1.122,8.237,8.644,5.075
42.233,2.957,0.850,36.9,2.656,0.156,1.122,8.237,8.644,5.075
42.333,2.971,0.866,39.1,2.711,0.257,1.122,8.237,8.644,5.075
42.433,2.985,0.883,41.3,2.765,0.358,1.122,8.237,8.644,5.075
42.533,3.004,0.904,42.9,2.820,0.460,1.122,8.237,8.644,5.075
42.633,3.036,0.968,48.7,2.874,0.561,1.122,8.237,8.644,5.075
42.733,3.070,1.058,58.8,2.929,0.662,1.122,8.237,8.644,5.075
42.833,3.098,1.163,65.8,2.983,0.763,1.122,8.237,8.644,5.075
42.933,3.123,1.271,70.8,3.038,0.865,1.122,8.237,8.644,5.075
43.033,3.140,1.380,75.5,3.092,0.966,1.122,8.237,8.644,5.075
43.133,3.145,1.487,80.7,3.147,1.067,1.122,8.237,8.644,5.075
43.233,3.136,1.588,86.8,3.202,1.168,1.122,8.237,8.644,5.075
43.333,3.112,1.678,93.9,3.256,1.270,1.122,8.237,8.639,5.088
43.433,3.076,1.751,102.1,3.311,1.371,1.122,8.237,8.606,5.166
43.533,3.038,1.800,111.8,3.365,1.472,1.122,8.237,8.573,5.244
43.633,3.002,1.827,117.8,3.420,1.573,1.122,8.237,8.540,5.323
43.733,2.994,1.834,117.8,3.515,1.576,1.122,8.237,8.507,5.401
43.833,2.995,1.836,116.7,3.630,1.580,1.122,8.237,8.474,5.479
43.933,2.997,1.837,115.8,3.745,1.584,1.122,8.237,8.441,5.558
44.033,2.997,1.837,115.8,3.860,1.587,1.122,8.237,8.408,5.636
44.133,2.998,1.837,115.2,3.975,1.591,1.047,8.237,8.374,5.714
44.233,3.000,1.839,113.4,4.090,1.594,0.934,8.235,8.341,5.793
44.333,3.007,1.841,109.2,4.205,1.598,0.821,8.234,8.308,5.871
44.433,3.015,1.844,104.2,4.320,1.601,0.708,8.233,8.275,5.949
44.533,3.025,1.846,98.6,4.435,1.605,0.595,8.232,8.242,6.028
44.633,3.035,1.847,93.0,4.550,1.608,0.482,8.231,8.209,6.106
44.733,3.044,1.847,87.4,4.665,1.612,0.369,8.230,8.176,6.184
44.833,3.054,1.847,81.7,4.780,1.615,0.256,8.229,8.143,6.263
44.933,3.064,1.845,76.1,4.895,1.619,0.143,8.227,8.110,6.341
45.033,3.073,1.842,70.5,5.010,1.623,0.030,8.226,8.077,6.419
45.133,3.083,1.839,64.9,5.125,1.626,-0.083,8.225,8.044,6.498
45.233,3.091,1.835,59.3,5.191,1.591,-0.196,8.224,8.011,6.576
45.333,3.100,1.830,53.6,5.216,1.478,-0.309,8.223,7.978,6.654
45.433,3.109,1.826,48.1,5.241,1.366,-0.422,8.222,7.945,6.733
45.533,3.120,1.823,42.5,5.267,1.254,-0.535,8.221,7.912,6.811
45.633,3.139,1.827,37.5,5.292,1.142,-0.648,8.219,7.879,6.889
45.733,3.161,1.832,32.5,5.317,1.030,-0.761,8.218,7.846,6.968
45.833,3.191,1.838,27.3,5.343,0.917,-0.874,8.217,7.813,7.046
45.933,3.221,1.842,22.3,5.368,0.805,-0.987,8.216,7.780,7.124
46.033,3.231,1.842,20.3,5.393,0.693,-1.100,8.215,7.747,7.203
46.133,3.231,1.842,20.3,5.419,0.581,-1.213,8.214,7.714,7.281
46.233,3.231,1.842,20.3,5.444,0.469,-1.326,8.212,7.681,7.359
46.333,3.231,1.842,20.3,5.469,0.357,-1.439,8.211,7.648,7.438
46.433,3.231,1.842,20.3,5.495,0.244,-1.496,8.211,7.615,7.516
46.533,3.231,1.842,20.3,5.520,0.132,-1.496,8.211,7.582,7.594
46.633,3.231,1.842,20.3,5.545,0.020,-1.496,8.211,7.549,7.673
46.733,3.231,1.842,20.3,5.571,-0.092,-1.496,8.211,7.516,7.751
46.833,3.231,1.842,20.3,5.596,-0.204,-1.496,8.211,7.483,7.829
46.933,3.231,1.842,20.3,5.621,-0.316,-1.496,8.211,7.450,7.907
47.033,3.231,1.842,20.3,5.647,-0.429,-1.496,8.211,7.417,7.986
47.133,3.248,1.847,19.5,5.672,-0.541,-1.496,8.211,7.384,8.064
47.233,3.274,1.853,18.1,5.697,-0.653,-1.496,8.211,7.351,8.142
47.333,3.299,1.858,16.6,5.723,-0.765,-1.496,8.211,7.318,8.221
47.433,3.327,1.862,14.5,5.748,-0.877,-1.496,8.211,7.285,8.299
47.533,3.356,1.866,12.6,5.773,-0.989,-1.496,8.211,7.252,8.377
47.633,3.384,1.868,10.8,5.799,-1.102,-1.496,8.211,7.219,8.456
47.733,3.411,1.869,8.9,5.824,-1.214,-1.496,8.211,7.186,8.534
47.833,3.437,1.870,7.2,5.849,-1.326,-1.496,8.211,7.153,8.612
47.933,3.465,1.871,5.7,5.875,-1.438,-1.496,8.211,7.147,8.625
48.033,3.493,1.871,4.4,5.900,-1.550,-1.496,8.211,7.147,8.625
48.133,3.520,1.871,3.5,5.925,-1.663,-1.496,8.211,7.147,8.625
48.233,3.547,1.871,2.7,5.951,-1.775,-1.496,8.211,7.147,8.625
48.333,3.574,1.870,1.8,5.976,-1.887,-1.496,8.211,7.147,8.625
48.433,3.601,1.870,1.0,6.001,-1.999,-1.496,8.211,7.147,8.625
48.533,3.630,1.868,0.2,6.027,-2.111,-1.496,8.211,7.147,8.625
48.633,3.657,1.867,-0.5,6.052,-2.223,-1.496,8.211,7.147,8.625
48.733,3.686,1.866,-1.2,6.077,-2.336,-1.496,8.211,7.147,8.625
48.833,3.714,1.864,-1.7,6.103,-2.448,-1.496,8.211,7.147,8.625
48.933,3.743,1.861,-2.6,6.128,-2.560,-1.496,8.211,7.147,8.625
49.033,3.772,1.858,-3.4,6.153,-2.672,-1.496,8.211,7.147,8.625
49.133,3.800,1.855,-4.3,6.179,-2.784,-1.496,8.211,7.147,8.625
49.233,3.829,1.851,-5.1,6.204,-2.896,-1.496,8.211,7.147,8.625
49.333,3.857,1.847,-5.6,6.229,-3.009,-1.496,8.211,7.147,8.625
49.433,3.886,1.844,-5.8,6.255,-3.121,-1.463,8.192,7.147,8.625
49.533,3.914,1.841,-5.8,6.280,-3.233,-1.365,8.136,7.147,8.625
49.633,3.941,1.839,-5.7,6.305,-3.345,-1.267,8.079,7.147,8.625
49.733,3.969,1.836,-5.6,6.331,-3.457,-1.169,8.023,7.147,8.625
49.833,3.997,1.834,-5.4,6.356,-3.570,-1.071,7.966,7.147,8.625
49.933,4.025,1.832,-5.3,6.381,-3.682,-0.973,7.910,7.147,8.625
50.033,4.053,1.828,-5.9,6.407,-3.794,-0.876,7.853,7.147,8.625
50.133,4.082,1.824,-6.5,6.432,-3.906,-0.778,7.797,7.147,8.625
50.233,4.110,1.819,-7.3,6.445,-3.962,-0.680,7.741,7.147,8.625
50.333,4.138,1.813,-8.2,6.445,-3.962,-0.582,7.684,7.147,8.625
50.433,4.166,1.807,-9.0,6.445,-3.962,-0.484,7.628,7.147,8.625
50.533,4.194,1.801,-9.8,6.445,-3.962,-0.386,7.571,7.147,8.625
50.633,4.222,1.794,-10.9,6.445,-3.962,-0.288,7.515,7.147,8.625
50.733,4.250,1.786,-12.1,6.445,-3.962,-0.190,7.458,7.147,8.625
50.833,4.277,1.778,-13.3,6.445,-3.962,-0.092,7.402,7.147,8.625
50.933,4.304,1.770,-14.4,6.445,-3.962,0.006,7.346,7.180,8.579
51.033,4.331,1.761,-15.2,6.445,-3.962,0.103,7.289,7.228,8.509
51.133,4.358,1.751,-16.2,6.445,-3.962,0.201,7.233,7.276,8.439
51.233,4.385,1.741,-17.3,6.445,-3.962,0.299,7.176,7.325,8.369
51.333,4.411,1.730,-18.8,6.445,-3.962,0.397,7.120,7.341,8.346
51.433,4.436,1.718,-20.2,6.445,-3.962,0.495,7.064,7.341,8.346
51.533,4.461,1.706,-21.9,6.445,-3.962,0.577,7.016,7.341,8.346
51.633,4.487,1.694,-22.6,6.445,-3.962,0.577,7.016,7.341,8.346
51.733,4.513,1.683,-22.5,6.445,-3.962,0.577,7.016,7.341,8.346
51.833,4.540,1.671,-22.7,6.445,-3.962,0.577,7.016,7.341,8.346
51.933,4.565,1.660,-22.8,6.445,-3.962,0.577,7.016,7.341,8.346
52.033,4.592,1.650,-22.6,6.445,-3.962,0.577,7.016,7.341,8.346
52.133,4.617,1.638,-23.0,6.445,-3.962,0.577,7.016,7.341,8.346
52.233,4.643,1.624,-24.4,6.445,-3.962,0.577,7.016,7.341,8.346
52.333,4.666,1.610,-26.2,6.445,-3.962,0.577,7.016,7.341,8.346
52.433,4.690,1.594,-27.9,6.445,-3.962,0.577,7.016,7.341,8.346
52.533,4.713,1.577,-29.8,6.445,-3.962,0.577,7.016,7.341,8.346
52.633,4.736,1.560,-31.8,6.445,-3.962,0.577,7.016,7.341,8.346
52.733,4.758,1.542,-33.7,6.445,-3.962,0.577,7.016,7.341,8.346
52.833,4.779,1.522,-35.9,6.445,-3.962,0.577,7.016,7.341,8.346
52.933,4.799,1.503,-37.6,6.445,-3.962,0.577,7.016,7.341,8.346
53.033,4.819,1.483,-39.6,6.445,-3.962,0.577,7.016,7.341,8.346
53.133,4.838,1.462,-41.5,6.445,-3.962,0.577,7.016,7.341,8.346
53.233,4.857,1.440,-43.3,6.437,-3.925,0.577,7.016,7.341,8.346
53.333,4.876,1.418,-45.0,6.413,-3.812,0.577,7.016,7.341,8.346
53.433,4.893,1.396,-46.5,6.389,-3.700,0.577,7.016,7.341,8.346
53.533,4.911,1.373,-48.0,6.365,-3.587,0.577,7.016,7.341,8.346
53.633,4.928,1.350,-49.4,6.341,-3.475,0.577,7.016,7.341,8.346
53.733,4.944,1.327,-50.9,6.317,-3.362,0.577,7.016,7.341,8.346
53.833,4.959,1.303,-52.3,6.293,-3.250,0.577,7.016,7.341,8.346
53.933,4.974,1.279,-53.8,6.268,-3.137,0.577,7.016,7.341,8.346
54.033,4.988,1.254,-55.3,6.244,-3.025,0.577,7.016,7.341,8.346
54.133,5.002,1.229,-56.7,6.220,-2.912,0.577,7.016,7.341,8.346
54.233,5.015,1.204,-58.1,6.196,-2.800,0.577,7.016,7.341,8.346
54.333,5.029,1.179,-58.9,6.172,-2.688,0.577,7.016,7.357,8.307
54.433,5.042,1.154,-59.8,6.148,-2.575,0.577,7.016,7.388,8.228
54.533,5.055,1.128,-60.6,6.124,-2.463,0.577,7.016,7.420,8.149
54.633,5.068,1.102,-61.5,6.100,-2.350,0.623,7.120,7.451,8.070
54.733,5.080,1.076,-62.3,6.076,-2.238,0.669,7.223,7.483,7.991
54.833,5.091,1.051,-63.1,6.052,-2.125,0.715,7.326,7.514,7.912
54.933,5.102,1.026,-64.0,6.028,-2.013,0.761,7.429,7.546,7.833
55.033,5.113,0.999,-64.8,6.004,-1.900,0.807,7.532,7.577,7.754
55.133,5.123,0.973,-65.7,5.980,-1.788,0.853,7.636,7.608,7.675
55.233,5.134,0.946,-66.5,5.956,-1.675,0.899,7.739,7.640,7.596
55.333,5.144,0.920,-67.0,5.932,-1.563,0.945,7.842,7.671,7.517
55.433,5.154,0.893,-67.5,5.908,-1.450,0.991,7.945,7.703,7.438
55.533,5.164,0.866,-67.9,5.884,-1.338,1.038,8.048,7.734,7.359
55.633,5.175,0.839,-68.2,5.860,-1.226,1.084,8.151,7.766,7.280
55.733,5.185,0.812,-68.5,5.836,-1.113,1.122,8.237,7.797,7.201
55.833,5.195,0.785,-68.8,5.812,-1.001,1.122,8.237,7.829,7.122
55.933,5.205,0.758,-69.0,5.788,-0.888,1.122,8.237,7.860,7.043
56.033,5.214,0.731,-69.3,5.764,-0.776,1.122,8.237,7.892,6.964
56.133,5.224,0.705,-69.6,5.740,-0.663,1.122,8.237,7.923,6.885
56.233,5.233,0.678,-69.9,5.716,-0.551,1.122,8.237,7.954,6.806
56.333,5.243,0.651,-70.2,5.692,-0.438,1.122,8.237,7.986,6.727
56.433,5.252,0.624,-70.4,5.668,-0.326,1.122,8.237,8.017,6.648
56.533,5.261,0.596,-70.7,5.644,-0.213,1.122,8.237,8.049,6.569
56.633,5.270,0.569,-71.0,5.620,-0.101,1.122,8.237,8.080,6.490
56.733,5.279,0.542,-71.3,5.596,0.012,1.122,8.237,8.112,6.411
56.833,5.287,0.516,-71.5,5.572,0.124,1.122,8.237,8.143,6.333
56.933,5.251,0.555,-65.5,5.548,0.236,1.122,8.237,8.175,6.254
57.033,5.185,0.625,-57.8,5.524,0.349,1.122,8.237,8.206,6.175
57.133,5.120,0.690,-51.2,5.500,0.461,1.122,8.237,8.238,6.096
57.233,5.060,0.746,-44.2,5.476,0.574,1.122,8.237,8.269,6.017
57.333,4.995,0.788,-39.2,5.452,0.686,1.122,8.237,8.300,5.938
57.433,4.939,0.810,-38.9,5.428,0.799,1.122,8.237,8.332,5.859
57.533,4.922,0.816,-40.5,5.404,0.911,1.122,8.237,8.363,5.780
57.633,4.922,0.816,-40.5,5.380,1.024,1.122,8.237,8.395,5.701
57.733,4.923,0.816,-40.5,5.355,1.136,1.122,8.237,8.426,5.622
57.833,4.923,0.816,-40.5,5.331,1.249,1.122,8.237,8.458,5.543
57.933,4.923,0.816,-40.5,5.307,1.361,1.122,8.237,8.489,5.464
58.033,4.923,0.816,-40.5,5.283,1.474,1.122,8.237,8.521,5.385
58.133,4.924,0.814,-40.7,5.263,1.567,1.122,8.237,8.552,5.306
58.233,4.929,0.808,-41.4,5.148,1.571,1.122,8.237,8.584,5.227
58.333,4.943,0.794,-42.3,5.034,1.575,1.122,8.237,8.615,5.148
58.433,4.959,0.777,-43.1,4.919,1.579,1.122,8.237,8.641,5.082
58.533,4.977,0.758,-43.9,4.804,1.583,1.122,8.237,8.641,5.082
58.633,4.995,0.737,-44.8,4.689,1.587,1.122,8.237,8.641,5.082
58.733,5.015,0.716,-45.5,4.574,1.591,1.122,8.237,8.641,5.082
58.833,5.034,0.695,-45.8,4.459,1.595,1.009,8.236,8.641,5.082
58.933,5.054,0.674,-46.2,4.344,1.599,0.896,8.235,8.641,5.082
59.033,5.072,0.652,-47.0,4.229,1.603,0.783,8.234,8.641,5.082
59.133,5.090,0.631,-47.9,4.114,1.607,0.670,8.233,8.641,5.082
59.233,5.107,0.610,-48.7,3.999,1.611,0.557,8.232,8.641,5.082
59.333,5.123,0.589,-49.5,3.884,1.615,0.444,8.230,8.641,5.082
59.433,5.138,0.568,-50.4,3.769,1.619,0.331,8.229,8.641,5.082
59.533,5.154,0.547,-51.2,3.654,1.623,0.218,8.228,8.641,5.082
59.633,5.169,0.526,-52.1,3.539,1.627,0.105,8.227,8.641,5.082
59.733,5.183,0.504,-52.9,3.483,1.561,-0.008,8.226,8.641,5.082
59.833,5.198,0.482,-53.8,3.427,1.460,-0.121,8.225,8.641,5.082
59.933,5.212,0.459,-54.6,3.371,1.360,-0.234,8.224,8.641,5.082
60.033,5.227,0.435,-55.4,3.315,1.259,-0.347,8.222,8.641,5.082
60.133,5.242,0.410,-56.3,3.259,1.159,-0.460,8.221,8.641,5.082
60.233,5.246,0.404,-56.4,3.203,1.058,-0.573,8.220,8.641,5.082
60.333,5.246,0.404,-56.4,3.147,0.958,-0.686,8.219,8.641,5.082
60.433,5.246,0.404,-56.4,3.091,0.857,-0.799,8.218,8.641,5.082
60.533,5.246,0.404,-56.4,3.035,0.757,-0.912,8.217,8.641,5.082
60.633,5.246,0.404,-56.4,2.979,0.656,-1.025,8.216,8.641,5.082
60.733,5.246,0.404,-56.4,2.923,0.556,-1.138,8.214,8.641,5.082
60.833,5.246,0.404,-56.4,2.867,0.456,-1.251,8.213,8.641,5.082
60.933,5.246,0.404,-56.4,2.811,0.355,-1.364,8.212,8.641,5.082
61.033,5.246,0.404,-56.4,2.755,0.255,-1.477,8.211,8.641,5.082
61.133,5.246,0.404,-56.4,2.699,0.154,-1.496,8.211,8.641,5.082
61.233,5.246,0.404,-56.4,2.643,0.054,-1.496,8.211,8.641,5.082
61.333,5.246,0.404,-56.4,2.587,-0.047,-1.496,8.211,8.641,5.082
61.433,5.246,0.404,-56.4,2.531,-0.147,-1.496,8.211,8.641,5.082
61.533,5.246,0.404,-56.4,2.476,-0.248,-1.496,8.211,8.608,5.161
61.633,5.246,0.404,-56.4,2.420,-0.348,-1.496,8.211,8.575,5.239
61.733,5.248,0.401,-56.5,2.364,-0.449,-1.496,8.211,8.542,5.317
61.833,5.261,0.380,-57.1,2.308,-0.549,-1.496,8.211,8.509,5.396
61.933,5.275,0.355,-57.9,2.252,-0.650,-1.496,8.211,8.476,5.474
62.033,5.289,0.329,-58.8,2.196,-0.750,-1.496,8.211,8.443,5.552
62.133,5.302,0.304,-59.6,2.140,-0.850,-1.496,8.211,8.410,5.630
62.233,5.315,0.278,-60.5,2.084,-0.951,-1.496,8.211,8.377,5.709
62.333,5.328,0.253,-61.3,2.028,-1.051,-1.496,8.211,8.344,5.787
62.433,5.341,0.228,-61.6,1.972,-1.152,-1.496,8.211,8.311,5.865
62.533,5.353,0.203,-62.1,1.916,-1.252,-1.496,8.211,8.278,5.944
62.633,5.365,0.179,-62.4,1.860,-1.353,-1.496,8.211,8.245,6.022
62.733,5.378,0.153,-62.7,1.804,-1.453,-1.496,8.211,8.212,6.100
62.833,5.391,0.127,-62.9,1.748,-1.554,-1.496,8.211,8.179,6.179
62.933,5.403,0.101,-63.4,1.692,-1.654,-1.496,8.211,8.146,6.257
63.033,5.416,0.075,-63.6,1.636,-1.755,-1.496,8.211,8.113,6.335
63.133,5.428,0.049,-63.9,1.580,-1.855,-1.496,8.211,8.080,6.414
63.233,5.440,0.023,-64.2,1.524,-1.956,-1.496,8.211,8.047,6.492
63.333,5.452,-0.003,-64.5,1.468,-2.056,-1.496,8.211,8.014,6.570
63.433,5.464,-0.029,-64.7,1.412,-2.156,-1.496,8.211,7.981,6.649
63.533,5.475,-0.055,-65.0,1.393,-2.190,-1.496,8.211,7.948,6.727
63.633,5.487,-0.082,-65.3,1.393,-2.190,-1.496,8.211,7.915,6.805
63.733,5.499,-0.108,-65.6,1.393,-2.190,-1.496,8.211,7.882,6.884
63.833,5.510,-0.134,-65.9,1.393,-2.190,-1.496,8.211,7.849,6.962
63.933,5.521,-0.161,-66.1,1.393,-2.190,-1.496,8.211,7.816,7.040
64.033,5.532,-0.187,-66.4,1.393,-2.190,-1.496,8.211,7.783,7.119
64.133,5.544,-0.213,-66.4,1.393,-2.190,-1.430,8.173,7.750,7.197
64.233,5.555,-0.240,-66.5,1.393,-2.190,-1.332,8.117,7.717,7.275
64.333,5.566,-0.267,-66.8,1.393,-2.190,-1.235,8.060,7.684,7.354
64.433,5.577,-0.293,-67.1,1.393,-2.190,-1.137,8.004,7.650,7.432
64.533,5.587,-0.317,-67.3,1.393,-2.190,-1.039,7.947,7.617,7.510
64.633,5.597,-0.343,-67.3,1.393,-2.190,-0.941,7.891,7.584,7.589
64.733,5.608,-0.368,-67.4,1.393,-2.190,-0.843,7.835,7.551,7.667
64.833,5.619,-0.395,-67.4,1.393,-2.190,-0.745,7.778,7.518,7.745
64.933,5.630,-0.421,-67.4,1.393,-2.190,-0.647,7.722,7.485,7.823
65.033,5.641,-0.448,-67.4,1.393,-2.190,-0.549,7.665,7.452,7.902
65.133,5.652,-0.474,-67.4,1.393,-2.190,-0.451,7.609,7.419,7.980
65.233,5.663,-0.501,-67.3,1.393,-2.190,-0.353,7.553,7.386,8.058
65.333,5.675,-0.527,-67.2,1.393,-2.190,-0.256,7.496,7.353,8.137
65.433,5.686,-0.554,-67.2,1.393,-2.190,-0.158,7.440,7.320,8.215
65.533,5.697,-0.580,-67.0,1.393,-2.190,-0.060,7.383,7.287,8.293
65.633,5.708,-0.607,-67.0,1.393,-2.190,0.038,7.327,7.254,8.372
65.733,5.719,-0.632,-67.2,1.393,-2.190,0.136,7.270,7.221,8.450
65.833,5.730,-0.659,-67.4,1.393,-2.190,0.234,7.214,7.188,8.528
65.933,5.741,-0.686,-67.4,1.393,-2.190,0.332,7.158,7.155,8.607
