# seed=20260723004 wall_start=2026-07-24 15:57:43 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
79.633,7.693,8.386,143.8,7.980,0.289,1.393,-6.004,8.407,4.640
79.733,7.673,8.400,143.9,7.980,0.289,1.393,-6.004,8.416,4.532
79.833,7.653,8.414,144.0,7.980,0.289,1.393,-6.004,8.426,4.423
79.933,7.633,8.429,144.0,7.980,0.289,1.393,-6.004,8.435,4.315
80.033,7.614,8.443,144.1,7.980,0.289,1.393,-6.004,8.445,4.206
80.133,7.594,8.457,144.2,7.980,0.289,1.393,-6.004,8.454,4.098
80.233,7.574,8.471,144.3,7.980,0.289,1.393,-6.004,8.464,3.989
80.333,7.554,8.485,144.4,7.980,0.289,1.393,-6.004,8.473,3.880
80.433,7.534,8.499,144.4,7.980,0.289,1.393,-6.004,8.475,3.862
80.533,7.515,8.513,144.5,7.980,0.289,1.393,-6.004,8.475,3.862
80.633,7.495,8.527,144.6,7.980,0.289,1.393,-6.004,8.475,3.862
80.733,7.475,8.540,144.7,7.980,0.289,1.393,-6.004,8.475,3.862
80.833,7.455,8.554,144.8,7.980,0.289,1.393,-6.004,8.475,3.862
80.933,7.436,8.568,144.9,7.980,0.289,1.393,-6.004,8.475,3.862
81.033,7.416,8.581,145.0,7.980,0.289,1.393,-6.004,8.475,3.862
81.133,7.396,8.595,145.1,7.980,0.289,1.393,-6.004,8.475,3.862
81.233,7.377,8.608,145.2,7.980,0.289,1.393,-6.004,8.475,3.862
81.333,7.357,8.622,145.4,7.980,0.289,1.393,-6.004,8.475,3.862
81.433,7.337,8.635,145.5,7.980,0.289,1.393,-6.004,8.475,3.862
81.533,7.318,8.648,145.6,7.980,0.289,1.393,-6.004,8.475,3.862
81.633,7.298,8.661,145.7,7.980,0.289,1.393,-6.004,8.475,3.862
81.733,7.279,8.674,145.8,7.980,0.289,1.312,-6.043,8.475,3.862
81.833,7.259,8.687,146.0,7.980,0.289,1.232,-6.081,8.475,3.862
81.933,7.239,8.700,146.1,7.980,0.289,1.152,-6.119,8.475,3.862
82.033,7.218,8.715,145.9,7.980,0.289,1.071,-6.157,8.475,3.862
82.133,7.192,8.737,144.2,7.963,0.211,0.991,-6.195,8.475,3.862
82.233,7.166,8.760,142.4,7.937,0.093,0.910,-6.233,8.475,3.862
82.333,7.141,8.784,140.6,7.910,-0.024,0.830,-6.271,8.475,3.862
82.433,7.117,8.809,138.8,7.884,-0.141,0.749,-6.310,8.475,3.862
82.533,7.100,8.824,138.9,7.858,-0.258,0.669,-6.348,8.475,3.862
82.633,7.088,8.831,139.9,7.831,-0.375,0.589,-6.386,8.475,3.862
82.733,7.078,8.837,141.1,7.805,-0.492,0.508,-6.424,8.475,3.862
82.833,7.069,8.841,142.5,7.779,-0.609,0.428,-6.462,8.475,3.862
82.933,7.059,8.846,143.9,7.752,-0.726,0.347,-6.500,8.475,3.862
83.033,7.049,8.850,145.2,7.726,-0.843,0.267,-6.538,8.475,3.862
83.133,7.038,8.855,146.5,7.700,-0.960,0.187,-6.576,8.475,3.862
83.233,7.026,8.860,147.6,7.673,-1.077,0.106,-6.615,8.475,3.862
83.333,7.002,8.875,147.8,7.647,-1.194,0.026,-6.653,8.475,3.862
83.433,6.972,8.896,146.7,7.621,-1.311,-0.055,-6.691,8.467,3.935
83.533,6.943,8.918,145.6,7.594,-1.429,-0.135,-6.729,8.455,4.043
83.633,6.915,8.940,144.5,7.568,-1.546,-0.215,-6.767,8.443,4.151
83.733,6.887,8.963,143.4,7.542,-1.663,-0.296,-6.805,8.432,4.260
83.833,6.859,8.986,142.3,7.515,-1.780,-0.376,-6.843,8.420,4.368
83.933,6.832,9.010,141.2,7.489,-1.897,-0.457,-6.882,8.408,4.476
84.033,6.807,9.033,140.3,7.463,-2.014,-0.537,-6.920,8.397,4.585
84.133,6.791,9.045,140.7,7.436,-2.131,-0.618,-6.958,8.385,4.693
84.233,6.782,9.050,142.0,7.410,-2.248,-0.698,-6.996,8.373,4.801
84.333,6.770,9.056,143.3,7.384,-2.365,-0.778,-7.034,8.362,4.910
84.433,6.755,9.065,144.2,7.357,-2.482,-0.859,-7.072,8.350,5.018
84.533,6.745,9.069,145.5,7.331,-2.599,-0.939,-7.110,8.338,5.127
84.633,6.734,9.074,146.6,7.305,-2.716,-1.020,-7.149,8.327,5.235
84.733,6.722,9.080,147.7,7.278,-2.833,-1.100,-7.187,8.315,5.343
84.833,6.710,9.085,148.7,7.252,-2.951,-1.180,-7.225,8.303,5.452
84.933,6.696,9.091,149.6,7.226,-3.068,-1.261,-7.263,8.292,5.560
85.033,6.682,9.098,150.4,7.199,-3.185,-1.341,-7.301,8.280,5.668
85.133,6.667,9.105,151.1,7.173,-3.302,-1.422,-7.339,8.268,5.777
85.233,6.651,9.113,151.7,7.147,-3.419,-1.502,-7.377,8.257,5.885
85.333,6.635,9.120,152.2,7.120,-3.536,-1.583,-7.416,8.245,5.994
85.433,6.618,9.128,152.6,7.094,-3.653,-1.663,-7.454,8.233,6.102
85.533,6.600,9.136,153.0,7.068,-3.770,-1.743,-7.492,8.221,6.210
85.633,6.582,9.145,153.3,7.041,-3.887,-1.824,-7.530,8.210,6.319
85.733,6.564,9.153,153.6,7.015,-4.004,-1.904,-7.568,8.198,6.427
85.833,6.546,9.162,153.9,6.997,-4.082,-1.985,-7.606,8.186,6.535
85.933,6.527,9.171,154.1,6.997,-4.082,-2.065,-7.644,8.175,6.644
86.033,6.508,9.179,154.2,6.997,-4.082,-2.078,-7.651,8.163,6.752
86.133,6.489,9.188,154.4,6.997,-4.082,-2.078,-7.651,8.151,6.861
86.233,6.470,9.197,154.5,6.997,-4.082,-2.078,-7.651,8.140,6.969
86.333,6.451,9.206,154.7,6.997,-4.082,-2.078,-7.651,8.128,7.077
86.433,6.431,9.215,154.7,6.997,-4.082,-2.078,-7.651,8.116,7.186
86.533,6.411,9.225,154.8,6.997,-4.082,-2.078,-7.651,8.105,7.294
86.633,6.391,9.234,154.9,6.997,-4.082,-2.078,-7.651,8.097,7.366
86.733,6.371,9.243,154.9,6.997,-4.082,-2.078,-7.651,8.097,7.366
86.833,6.351,9.252,155.0,6.997,-4.082,-2.078,-7.651,8.097,7.366
86.933,6.332,9.261,155.0,6.997,-4.082,-2.078,-7.651,8.097,7.366
87.033,6.312,9.270,155.1,6.997,-4.082,-2.078,-7.651,8.097,7.366
87.133,6.292,9.279,155.1,6.997,-4.082,-2.078,-7.651,8.097,7.366
87.233,6.272,9.289,155.2,6.997,-4.082,-2.078,-7.651,8.097,7.366
87.333,6.252,9.298,155.3,6.997,-4.082,-2.078,-7.651,8.097,7.366
87.433,6.233,9.306,155.3,6.997,-4.082,-2.078,-7.651,8.097,7.366
87.533,6.215,9.314,155.4,6.997,-4.082,-2.078,-7.651,8.097,7.366
87.633,6.198,9.322,155.4,6.997,-4.082,-2.078,-7.651,8.097,7.366
87.733,6.183,9.329,155.4,6.997,-4.082,-2.078,-7.651,8.097,7.366
87.833,6.169,9.335,155.5,6.997,-4.082,-2.078,-7.651,8.097,7.366
87.933,6.155,9.341,155.5,6.997,-4.082,-2.078,-7.651,8.097,7.366
88.033,6.143,9.347,155.6,6.997,-4.082,-2.078,-7.651,8.097,7.366
88.133,6.131,9.352,155.6,6.997,-4.082,-2.078,-7.651,8.097,7.366
88.233,6.121,9.357,155.7,6.997,-4.082,-2.078,-7.651,8.097,7.366
88.333,6.111,9.361,155.7,6.997,-4.082,-2.078,-7.651,8.097,7.366
88.433,6.102,9.365,155.7,6.997,-4.082,-2.078,-7.651,8.097,7.366
88.533,6.093,9.369,155.8,6.997,-4.082,-2.078,-7.651,8.097,7.366
88.633,6.086,9.372,155.8,6.997,-4.082,-2.078,-7.651,8.097,7.366
88.733,6.079,9.375,155.8,6.997,-4.082,-2.078,-7.651,8.097,7.366
88.833,6.072,9.378,155.9,7.002,-4.063,-2.078,-7.651,8.097,7.366
88.933,6.065,9.381,155.9,7.030,-3.946,-2.078,-7.651,8.097,7.366
89.033,6.060,9.384,155.9,7.057,-3.829,-2.024,-7.675,8.097,7.366
89.133,6.055,9.386,155.9,7.085,-3.712,-1.943,-7.711,8.097,7.366
89.233,6.050,9.388,156.0,7.112,-3.596,-1.861,-7.747,8.097,7.366
89.333,6.046,9.390,156.0,7.140,-3.479,-1.780,-7.783,8.097,7.366
89.433,6.042,9.391,156.0,7.168,-3.362,-1.699,-7.819,8.097,7.366
89.533,6.039,9.393,156.0,7.195,-3.245,-1.617,-7.855,8.097,7.366
89.633,6.036,9.394,156.3,7.223,-3.129,-1.536,-7.891,8.102,7.349
89.733,6.033,9.388,159.9,7.250,-3.012,-1.455,-7.928,8.134,7.245
89.833,6.031,9.380,164.5,7.278,-2.895,-1.373,-7.964,8.165,7.140
89.933,6.029,9.373,169.0,7.306,-2.778,-1.292,-8.000,8.197,7.036
90.033,6.027,9.366,173.2,7.333,-2.661,-1.211,-8.036,8.197,7.036
90.133,6.017,9.366,173.6,7.361,-2.545,-1.129,-8.072,8.197,7.036
90.233,5.995,9.367,174.4,7.388,-2.428,-1.048,-8.108,8.197,7.036
90.333,5.962,9.369,174.7,7.416,-2.311,-0.967,-8.144,8.197,7.036
90.433,5.926,9.373,174.6,7.443,-2.194,-0.885,-8.180,8.197,7.036
90.533,5.889,9.377,174.4,7.471,-2.077,-0.804,-8.216,8.197,7.036
90.633,5.852,9.381,174.1,7.499,-1.961,-0.723,-8.252,8.197,7.036
90.733,5.814,9.386,173.8,7.526,-1.844,-0.641,-8.289,8.197,7.036
90.833,5.777,9.390,173.4,7.554,-1.727,-0.560,-8.325,8.197,7.036
90.933,5.740,9.396,173.1,7.581,-1.610,-0.479,-8.361,8.197,7.036
91.033,5.703,9.401,172.7,7.609,-1.494,-0.397,-8.397,8.197,7.036
91.133,5.666,9.406,172.4,7.632,-1.396,-0.370,-8.409,8.197,7.036
91.233,5.630,9.412,172.1,7.632,-1.396,-0.370,-8.409,8.197,7.036
91.333,5.594,9.417,171.8,7.632,-1.396,-0.370,-8.409,8.197,7.036
91.433,5.558,9.423,171.6,7.632,-1.396,-0.370,-8.409,8.197,7.036
91.533,5.523,9.429,171.3,7.632,-1.396,-0.370,-8.409,8.197,7.036
91.633,5.488,9.435,171.1,7.632,-1.396,-0.370,-8.409,8.197,7.036
91.733,5.453,9.440,171.0,7.632,-1.396,-0.370,-8.409,8.197,7.036
91.833,5.418,9.446,170.8,7.632,-1.396,-0.370,-8.409,8.197,7.036
91.933,5.384,9.452,170.7,7.632,-1.396,-0.370,-8.409,8.197,7.036
92.033,5.353,9.457,170.6,7.632,-1.396,-0.370,-8.409,8.197,7.036
92.133,5.327,9.462,170.5,7.632,-1.396,-0.370,-8.409,8.197,7.036
92.233,5.303,9.466,170.4,7.632,-1.396,-0.370,-8.409,8.197,7.036
92.333,5.285,9.469,170.3,7.632,-1.396,-0.370,-8.409,8.197,7.036
92.433,5.273,9.471,170.3,7.632,-1.396,-0.370,-8.409,8.197,7.036
92.533,5.263,9.473,170.2,7.632,-1.396,-0.370,-8.409,8.197,7.036
92.633,5.256,9.474,170.3,7.632,-1.396,-0.370,-8.409,8.197,7.036
92.733,5.254,9.470,172.6,7.632,-1.396,-0.370,-8.409,8.197,7.036
92.833,5.253,9.463,177.1,7.632,-1.396,-0.370,-8.409,8.197,7.036
92.933,5.253,9.455,-178.3,7.632,-1.396,-0.370,-8.409,8.197,7.036
93.033,5.254,9.447,-173.8,7.632,-1.396,-0.370,-8.409,8.205,6.945
93.133,5.250,9.440,-170.4,7.632,-1.396,-0.370,-8.409,8.214,6.837
93.233,5.225,9.436,-170.5,7.632,-1.396,-0.370,-8.409,8.224,6.728
93.333,5.191,9.430,-170.1,7.632,-1.396,-0.370,-8.409,8.233,6.620
93.433,5.159,9.420,-168.1,7.632,-1.396,-0.370,-8.409,8.243,6.511
93.533,5.127,9.410,-166.8,7.632,-1.396,-0.370,-8.409,8.252,6.403
93.633,5.095,9.400,-165.5,7.632,-1.396,-0.370,-8.409,8.262,6.294
93.733,5.062,9.388,-163.7,7.632,-1.396,-0.370,-8.409,8.271,6.185
93.833,5.028,9.374,-162.2,7.632,-1.396,-0.370,-8.409,8.281,6.077
93.933,4.994,9.361,-161.2,7.632,-1.396,-0.370,-8.409,8.290,5.968
94.033,4.960,9.348,-160.6,7.632,-1.396,-0.370,-8.409,8.300,5.860
94.133,4.926,9.335,-160.2,7.632,-1.396,-0.344,-8.373,8.309,5.751
94.233,4.893,9.323,-160.1,7.595,-1.510,-0.291,-8.301,8.319,5.642
94.333,4.858,9.313,-161.1,7.558,-1.625,-0.239,-8.229,8.328,5.534
94.433,4.826,9.303,-161.8,7.521,-1.739,-0.186,-8.158,8.338,5.425
94.533,4.792,9.295,-163.0,7.484,-1.853,-0.133,-8.086,8.347,5.317
94.633,4.756,9.287,-164.4,7.447,-1.967,-0.081,-8.014,8.357,5.208
94.733,4.722,9.279,-165.2,7.410,-2.081,-0.028,-7.942,8.366,5.100
94.833,4.686,9.272,-166.4,7.373,-2.195,0.025,-7.871,8.376,4.991
94.933,4.651,9.265,-166.9,7.336,-2.310,0.077,-7.799,8.385,4.882
95.033,4.615,9.258,-167.7,7.299,-2.424,0.130,-7.727,8.395,4.774
95.133,4.579,9.252,-168.2,7.263,-2.538,0.182,-7.655,8.404,4.665
95.233,4.544,9.246,-168.8,7.226,-2.652,0.235,-7.583,8.414,4.557
95.333,4.509,9.239,-168.9,7.189,-2.766,0.288,-7.512,8.423,4.448
95.433,4.472,9.232,-168.9,7.152,-2.880,0.340,-7.440,8.433,4.339
95.533,4.437,9.225,-169.2,7.115,-2.995,0.393,-7.368,8.442,4.231
95.633,4.404,9.220,-169.6,7.078,-3.109,0.446,-7.296,8.452,4.122
95.733,4.371,9.215,-170.0,7.041,-3.223,0.498,-7.225,8.461,4.014
95.833,4.339,9.210,-170.5,7.004,-3.337,0.551,-7.153,8.471,3.905
95.933,4.306,9.205,-170.9,6.967,-3.451,0.603,-7.081,8.474,3.869
96.033,4.274,9.201,-171.2,6.930,-3.565,0.656,-7.009,8.474,3.869
96.133,4.242,9.197,-171.5,6.899,-3.661,0.709,-6.937,8.474,3.869
96.233,4.210,9.192,-171.7,6.899,-3.661,0.761,-6.866,8.474,3.869
96.333,4.179,9.188,-171.8,6.899,-3.661,0.814,-6.794,8.474,3.869
96.433,4.148,9.184,-172.0,6.899,-3.661,0.867,-6.722,8.474,3.869
96.533,4.117,9.180,-172.1,6.899,-3.661,0.919,-6.650,8.474,3.869
96.633,4.087,9.176,-172.3,6.899,-3.661,0.972,-6.579,8.474,3.869
96.733,4.056,9.172,-172.3,6.899,-3.661,1.024,-6.507,8.474,3.869
96.833,4.026,9.168,-172.3,6.899,-3.661,1.077,-6.435,8.474,3.869
96.933,3.996,9.164,-172.3,6.899,-3.661,1.130,-6.363,8.474,3.869
97.033,3.966,9.159,-172.3,6.899,-3.661,1.182,-6.291,8.474,3.869
97.133,3.936,9.155,-172.3,6.899,-3.661,1.235,-6.220,8.474,3.869
97.233,3.906,9.151,-172.2,6.899,-3.661,1.288,-6.148,8.474,3.869
97.333,3.876,9.147,-172.1,6.899,-3.661,1.340,-6.076,8.474,3.869
97.433,3.846,9.143,-172.1,6.899,-3.661,1.393,-6.004,8.474,3.869
97.533,3.816,9.138,-172.0,6.899,-3.661,1.393,-6.004,8.474,3.869
97.633,3.787,9.134,-172.0,6.899,-3.661,1.393,-6.004,8.474,3.869
97.733,3.757,9.130,-172.0,6.899,-3.661,1.393,-6.004,8.474,3.869
97.833,3.728,9.126,-172.0,6.899,-3.661,1.393,-6.004,8.474,3.869
97.933,3.699,9.122,-171.9,6.899,-3.661,1.393,-6.004,8.474,3.869
98.033,3.669,9.117,-171.9,6.899,-3.661,1.393,-6.004,8.474,3.869
98.133,3.639,9.113,-171.9,6.899,-3.661,1.393,-6.004,8.474,3.869
98.233,3.609,9.109,-171.9,6.899,-3.661,1.393,-6.004,8.474,3.869
98.333,3.580,9.104,-171.8,6.899,-3.661,1.393,-6.004,8.474,3.869
98.433,3.550,9.100,-171.8,6.899,-3.661,1.393,-6.004,8.474,3.869
98.533,3.520,9.096,-171.7,6.899,-3.661,1.393,-6.004,8.474,3.869
98.633,3.489,9.091,-171.7,6.899,-3.661,1.393,-6.004,8.474,3.869
98.733,3.460,9.087,-171.7,6.899,-3.661,1.393,-6.004,8.474,3.869
98.833,3.430,9.083,-171.7,6.899,-3.661,1.393,-6.004,8.474,3.869
98.933,3.401,9.078,-171.6,6.899,-3.661,1.393,-6.004,8.468,3.923
99.033,3.372,9.074,-171.5,6.899,-3.661,1.393,-6.004,8.456,4.031
99.133,3.343,9.069,-171.5,6.899,-3.661,1.393,-6.004,8.445,4.140
99.233,3.314,9.065,-171.4,6.931,-3.545,1.393,-6.004,8.433,4.248
99.333,3.284,9.060,-171.3,6.963,-3.429,1.393,-6.004,8.421,4.357
99.433,3.255,9.055,-171.2,6.994,-3.313,1.393,-6.004,8.410,4.465
99.533,3.225,9.051,-171.1,7.026,-3.198,1.393,-6.004,8.398,4.573
99.633,3.196,9.046,-171.1,7.058,-3.082,1.393,-6.004,8.386,4.682
99.733,3.167,9.041,-171.0,7.089,-2.966,1.393,-6.004,8.375,4.790
99.833,3.137,9.036,-171.0,7.121,-2.850,1.393,-6.004,8.363,4.898
99.933,3.108,9.032,-170.9,7.153,-2.735,1.393,-6.004,8.351,5.007
100.033,3.078,9.027,-170.9,7.184,-2.619,1.393,-6.004,8.340,5.115
100.133,3.048,9.022,-170.8,7.216,-2.503,1.393,-6.004,8.328,5.224
100.233,3.019,9.017,-170.7,7.248,-2.387,1.393,-6.004,8.316,5.332
100.333,2.989,9.012,-170.7,7.279,-2.272,1.393,-6.004,8.305,5.440
100.433,2.959,9.007,-170.6,7.311,-2.156,1.393,-6.004,8.293,5.549
100.533,2.930,9.002,-170.5,7.343,-2.040,1.326,-6.036,8.281,5.657
100.633,2.900,8.997,-170.5,7.375,-1.924,1.245,-6.074,8.269,5.765
100.733,2.870,8.992,-170.5,7.406,-1.809,1.165,-6.112,8.258,5.874
100.833,2.841,8.987,-170.5,7.438,-1.693,1.085,-6.151,8.246,5.982
100.933,2.811,8.982,-170.5,7.470,-1.577,1.004,-6.189,8.234,6.091
101.033,2.781,8.977,-170.5,7.501,-1.462,0.924,-6.227,8.223,6.199
101.133,2.752,8.972,-170.4,7.533,-1.346,0.843,-6.265,8.211,6.307
101.233,2.723,8.967,-170.4,7.565,-1.230,0.763,-6.303,8.199,6.416
101.333,2.693,8.962,-170.3,7.596,-1.114,0.682,-6.341,8.188,6.524
101.433,2.664,8.956,-170.2,7.628,-0.999,0.602,-6.379,8.176,6.632
101.533,2.634,8.951,-170.1,7.660,-0.883,0.522,-6.418,8.164,6.741
101.633,2.605,8.946,-170.0,7.691,-0.767,0.441,-6.456,8.153,6.849
101.733,2.576,8.940,-169.9,7.723,-0.651,0.361,-6.494,8.141,6.957
101.833,2.547,8.935,-169.9,7.755,-0.536,0.280,-6.532,8.129,7.066
101.933,2.517,8.930,-169.8,7.786,-0.420,0.200,-6.570,8.118,7.174
102.033,2.488,8.924,-169.7,7.818,-0.304,0.120,-6.608,8.106,7.283
102.133,2.458,8.919,-169.7,7.850,-0.188,0.039,-6.646,8.098,7.355
102.233,2.429,8.913,-169.6,7.882,-0.073,-0.041,-6.685,8.098,7.355
102.333,2.400,8.908,-169.6,7.913,0.043,-0.122,-6.723,8.098,7.355
102.433,2.370,8.902,-169.5,7.945,0.159,-0.202,-6.761,8.098,7.355
102.533,2.341,8.897,-169.5,7.977,0.275,-0.282,-6.799,8.098,7.355
102.633,2.311,8.891,-169.4,7.982,0.294,-0.363,-6.837,8.098,7.355
102.733,2.281,8.886,-169.4,7.982,0.294,-0.443,-6.875,8.098,7.355
102.833,2.252,8.880,-169.4,7.982,0.294,-0.524,-6.913,8.098,7.355
102.933,2.222,8.874,-169.4,7.982,0.294,-0.604,-6.952,8.098,7.355
103.033,2.193,8.869,-169.3,7.982,0.294,-0.685,-6.990,8.098,7.355
103.133,2.163,8.863,-169.3,7.982,0.294,-0.765,-7.028,8.098,7.355
103.233,2.134,8.857,-169.2,7.982,0.294,-0.845,-7.066,8.098,7.355
103.333,2.105,8.852,-169.1,7.982,0.294,-0.926,-7.104,8.098,7.355
103.433,2.076,8.846,-169.0,7.982,0.294,-1.006,-7.142,8.098,7.355
103.533,2.047,8.840,-168.9,7.982,0.294,-1.087,-7.180,8.098,7.355
103.633,2.018,8.834,-168.9,7.982,0.294,-1.167,-7.219,8.098,7.355
103.733,1.989,8.828,-168.8,7.982,0.294,-1.247,-7.257,8.098,7.355
103.833,1.959,8.822,-168.7,7.982,0.294,-1.328,-7.295,8.098,7.355
103.933,1.930,8.816,-168.6,7.982,0.294,-1.408,-7.333,8.098,7.355
104.033,1.901,8.810,-168.6,7.982,0.294,-1.489,-7.371,8.098,7.355
104.133,1.872,8.804,-168.5,7.982,0.294,-1.569,-7.409,8.098,7.355
104.233,1.843,8.798,-168.5,7.982,0.294,-1.650,-7.447,8.098,7.355
104.333,1.813,8.792,-168.4,7.982,0.294,-1.730,-7.486,8.098,7.355
104.433,1.784,8.786,-168.4,7.982,0.294,-1.810,-7.524,8.098,7.355
104.533,1.755,8.780,-168.3,7.982,0.294,-1.891,-7.562,8.098,7.355
104.633,1.725,8.774,-168.3,7.982,0.294,-1.971,-7.600,8.098,7.355
104.733,1.696,8.768,-168.2,7.982,0.294,-2.052,-7.638,8.098,7.355
104.833,1.666,8.761,-168.2,7.982,0.294,-2.078,-7.651,8.098,7.355
104.933,1.637,8.755,-168.1,7.982,0.294,-2.078,-7.651,8.098,7.355
105.033,1.609,8.749,-168.0,7.982,0.294,-2.078,-7.651,8.098,7.355
105.133,1.580,8.743,-167.9,7.982,0.294,-2.078,-7.651,8.103,7.337
105.233,1.551,8.736,-167.8,7.982,0.294,-2.078,-7.651,8.136,7.233
105.333,1.522,8.730,-167.7,7.982,0.294,-2.078,-7.651,8.168,7.129
105.433,1.493,8.723,-167.6,7.982,0.294,-2.078,-7.651,8.200,7.025
105.533,1.465,8.717,-167.6,7.982,0.294,-2.078,-7.651,8.200,7.025
105.633,1.436,8.710,-167.5,7.964,0.216,-2.078,-7.651,8.200,7.025
105.733,1.408,8.704,-167.4,7.938,0.099,-2.078,-7.651,8.200,7.025
105.833,1.380,8.698,-167.3,7.912,-0.018,-2.078,-7.651,8.200,7.025
105.933,1.353,8.691,-167.3,7.885,-0.135,-2.078,-7.651,8.200,7.025
106.033,1.324,8.685,-167.2,7.859,-0.252,-2.078,-7.651,8.200,7.025
106.133,1.295,8.678,-167.2,7.833,-0.370,-2.078,-7.651,8.200,7.025
106.233,1.268,8.672,-167.1,7.806,-0.487,-2.078,-7.651,8.200,7.025
106.333,1.240,8.665,-167.1,7.780,-0.604,-2.078,-7.651,8.200,7.025
106.433,1.212,8.659,-167.1,7.754,-0.721,-2.078,-7.651,8.200,7.025
106.533,1.185,8.653,-166.9,7.727,-0.838,-2.078,-7.651,8.200,7.025
106.633,1.158,8.646,-166.8,7.701,-0.955,-2.078,-7.651,8.200,7.025
106.733,1.132,8.639,-166.7,7.675,-1.072,-2.078,-7.651,8.200,7.025
106.833,1.105,8.633,-166.6,7.648,-1.189,-2.078,-7.651,8.200,7.025
106.933,1.078,8.626,-166.5,7.622,-1.306,-2.078,-7.651,8.200,7.025
107.033,1.051,8.619,-166.4,7.596,-1.423,-2.078,-7.651,8.200,7.025
107.133,1.023,8.613,-166.3,7.569,-1.540,-2.078,-7.651,8.200,7.025
107.233,0.996,8.606,-166.1,7.543,-1.657,-2.078,-7.651,8.200,7.025
107.333,0.969,8.599,-166.1,7.517,-1.774,-2.078,-7.651,8.200,7.025
107.433,0.942,8.592,-166.0,7.490,-1.892,-2.078,-7.651,8.200,7.025
107.533,0.915,8.585,-165.9,7.464,-2.009,-2.078,-7.651,8.200,7.025
107.633,0.887,8.578,-165.8,7.438,-2.126,-2.078,-7.651,8.200,7.025
107.733,0.860,8.571,-165.7,7.411,-2.243,-2.078,-7.651,8.200,7.025
107.833,0.832,8.564,-165.7,7.385,-2.360,-2.038,-7.669,8.200,7.025
107.933,0.805,8.556,-165.6,7.359,-2.477,-1.956,-7.705,8.200,7.025
108.033,0.777,8.549,-165.5,7.332,-2.594,-1.875,-7.741,8.200,7.025
108.133,0.750,8.542,-165.5,7.306,-2.711,-1.794,-7.777,8.200,7.025
108.233,0.722,8.535,-165.4,7.280,-2.828,-1.712,-7.813,8.200,7.025
108.333,0.696,8.528,-165.3,7.253,-2.945,-1.631,-7.849,8.200,7.025
108.433,0.672,8.521,-165.0,7.227,-3.062,-1.550,-7.885,8.200,7.025
108.533,0.648,8.514,-164.7,7.201,-3.179,-1.468,-7.922,8.208,6.935
108.633,0.623,8.506,-164.5,7.174,-3.296,-1.387,-7.958,8.217,6.826
108.733,0.599,8.499,-164.2,7.148,-3.413,-1.306,-7.994,8.227,6.717
108.833,0.575,8.492,-164.0,7.122,-3.531,-1.224,-8.030,8.236,6.609
108.933,0.550,8.484,-163.8,7.095,-3.648,-1.143,-8.066,8.246,6.500
109.033,0.525,8.477,-163.6,7.069,-3.765,-1.062,-8.102,8.255,6.392
109.133,0.500,8.469,-163.5,7.043,-3.882,-0.980,-8.138,8.264,6.283
109.233,0.475,8.461,-163.3,7.016,-3.999,-0.899,-8.174,8.274,6.174
109.333,0.450,8.453,-163.2,6.994,-4.096,-0.817,-8.210,8.283,6.066
109.433,0.425,8.446,-163.1,6.994,-4.096,-0.736,-8.246,8.293,5.957
109.533,0.399,8.438,-162.9,6.994,-4.096,-0.655,-8.283,8.302,5.849
109.633,0.374,8.430,-162.8,6.994,-4.096,-0.573,-8.319,8.312,5.740
109.733,0.349,8.422,-162.7,6.994,-4.096,-0.492,-8.355,8.321,5.631
109.833,0.324,8.413,-162.6,6.994,-4.096,-0.411,-8.391,8.330,5.523
109.933,0.299,8.405,-162.4,6.994,-4.096,-0.370,-8.409,8.340,5.414
110.033,0.273,8.397,-162.3,6.994,-4.096,-0.370,-8.409,8.349,5.306
110.133,0.248,8.389,-162.2,6.994,-4.096,-0.370,-8.409,8.359,5.197
110.233,0.223,8.380,-162.1,6.994,-4.096,-0.370,-8.409,8.368,5.089
110.333,0.197,8.372,-162.0,6.994,-4.096,-0.370,-8.409,8.378,4.980
110.433,0.172,8.364,-161.9,6.994,-4.096,-0.370,-8.409,8.387,4.871
110.533,0.146,8.355,-161.8,6.994,-4.096,-0.370,-8.409,8.396,4.763
110.633,0.121,8.346,-161.7,6.994,-4.096,-0.370,-8.409,8.406,4.654
110.733,0.096,8.338,-161.6,6.994,-4.096,-0.370,-8.409,8.415,4.546
110.833,0.071,8.329,-161.4,6.994,-4.096,-0.370,-8.409,8.425,4.437
110.933,0.046,8.321,-161.3,6.994,-4.096,-0.370,-8.409,8.434,4.328
111.033,0.022,8.312,-161.1,6.994,-4.096,-0.370,-8.409,8.444,4.220
111.133,-0.003,8.303,-160.9,6.994,-4.096,-0.370,-8.409,8.453,4.111
111.233,-0.016,8.297,-160.1,6.994,-4.096,-0.370,-8.409,8.462,4.003
111.333,-0.036,8.289,-159.6,6.994,-4.096,-0.370,-8.409,8.472,3.894
111.433,-0.048,8.282,-158.7,6.994,-4.096,-0.370,-8.409,8.473,3.876
111.533,-0.062,8.275,-157.9,6.994,-4.096,-0.370,-8.409,8.473,3.876
111.633,-0.079,8.267,-157.3,6.994,-4.096,-0.370,-8.409,8.473,3.876
111.733,-0.093,8.260,-156.6,6.994,-4.096,-0.370,-8.409,8.473,3.876
111.833,-0.113,8.250,-156.3,6.994,-4.096,-0.370,-8.409,8.473,3.876
