# seed=20260723022 wall_start=2026-07-24 20:32:33 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
72.733,1.393,-9.312,-13.3,-4.129,-8.315,4.011,-4.559,6.731,7.757
72.833,1.414,-9.316,-12.9,-4.129,-8.315,3.963,-4.621,6.671,7.818
72.933,1.434,-9.320,-12.5,-4.129,-8.315,3.916,-4.683,6.612,7.879
73.033,1.455,-9.324,-12.2,-4.129,-8.315,3.868,-4.745,6.553,7.940
73.133,1.475,-9.327,-11.7,-4.129,-8.315,3.821,-4.807,6.494,8.001
73.233,1.496,-9.331,-11.3,-4.129,-8.315,3.773,-4.869,6.435,8.062
73.333,1.516,-9.334,-10.9,-4.129,-8.315,3.726,-4.930,6.376,8.124
73.433,1.537,-9.337,-10.4,-4.129,-8.315,3.726,-4.930,6.317,8.185
73.533,1.557,-9.340,-9.9,-4.129,-8.315,3.726,-4.930,6.258,8.246
73.633,1.578,-9.342,-9.3,-4.129,-8.315,3.726,-4.930,6.199,8.307
73.733,1.599,-9.345,-8.8,-4.129,-8.315,3.726,-4.930,6.140,8.368
73.833,1.619,-9.347,-8.2,-4.129,-8.315,3.726,-4.930,6.081,8.429
73.933,1.640,-9.348,-7.6,-4.129,-8.315,3.726,-4.930,6.022,8.490
74.033,1.661,-9.350,-7.0,-4.129,-8.315,3.726,-4.930,5.963,8.552
74.133,1.682,-9.351,-6.4,-4.129,-8.315,3.726,-4.930,5.904,8.613
74.233,1.703,-9.352,-5.8,-4.129,-8.315,3.726,-4.930,5.855,8.664
74.333,1.723,-9.353,-5.1,-4.129,-8.315,3.726,-4.930,5.855,8.664
74.433,1.744,-9.354,-4.5,-4.129,-8.315,3.726,-4.930,5.855,8.664
74.533,1.765,-9.354,-3.8,-4.129,-8.315,3.726,-4.930,5.855,8.664
74.633,1.779,-9.352,-2.3,-4.129,-8.315,3.726,-4.930,5.855,8.664
74.733,1.780,-9.345,1.9,-4.129,-8.315,3.726,-4.930,5.855,8.664
74.833,1.780,-9.337,6.4,-4.129,-8.315,3.726,-4.930,5.855,8.664
74.933,1.779,-9.330,10.9,-4.129,-8.315,3.726,-4.930,5.855,8.664
75.033,1.777,-9.322,15.5,-4.129,-8.315,3.726,-4.930,5.855,8.664
75.133,1.775,-9.314,20.0,-4.129,-8.315,3.726,-4.930,5.855,8.664
75.233,1.772,-9.307,24.5,-4.129,-8.315,3.726,-4.930,5.855,8.664
75.333,1.768,-9.300,29.1,-4.099,-8.273,3.726,-4.930,5.855,8.664
75.433,1.764,-9.293,33.6,-4.038,-8.190,3.726,-4.930,5.855,8.664
75.533,1.760,-9.287,38.1,-3.977,-8.107,3.726,-4.930,5.855,8.664
75.633,1.754,-9.281,42.6,-3.916,-8.024,3.726,-4.930,5.855,8.664
75.733,1.749,-9.275,47.2,-3.855,-7.941,3.726,-4.930,5.855,8.664
75.833,1.743,-9.270,51.7,-3.794,-7.858,3.726,-4.930,5.855,8.664
75.933,1.737,-9.265,56.2,-3.733,-7.775,3.726,-4.930,5.855,8.664
76.033,1.730,-9.261,60.8,-3.672,-7.692,3.726,-4.930,5.855,8.664
76.133,1.725,-9.255,64.9,-3.610,-7.609,3.726,-4.930,5.855,8.664
76.233,1.730,-9.238,66.0,-3.549,-7.527,3.726,-4.930,5.855,8.664
76.333,1.738,-9.218,66.5,-3.488,-7.444,3.726,-4.930,5.855,8.664
76.433,1.745,-9.199,66.9,-3.427,-7.361,3.731,-4.866,5.855,8.664
76.533,1.753,-9.179,67.4,-3.366,-7.278,3.737,-4.788,5.855,8.664
76.633,1.760,-9.160,68.0,-3.305,-7.195,3.744,-4.710,5.855,8.664
76.733,1.766,-9.140,68.6,-3.244,-7.112,3.750,-4.632,5.855,8.664
76.833,1.773,-9.120,69.2,-3.183,-7.029,3.756,-4.555,5.855,8.664
76.933,1.779,-9.100,69.9,-3.122,-6.946,3.763,-4.477,5.855,8.664
77.033,1.785,-9.080,70.6,-3.061,-6.863,3.769,-4.399,5.855,8.664
77.133,1.790,-9.060,71.4,-3.000,-6.780,3.776,-4.321,5.855,8.664
77.233,1.795,-9.040,72.1,-2.939,-6.697,3.782,-4.244,5.855,8.664
77.333,1.800,-9.020,73.0,-2.878,-6.614,3.788,-4.166,5.908,8.598
77.433,1.805,-8.999,73.8,-2.817,-6.531,3.795,-4.088,5.962,8.532
77.533,1.809,-8.979,74.7,-2.756,-6.448,3.801,-4.011,6.016,8.466
77.633,1.813,-8.958,75.6,-2.695,-6.365,3.807,-3.933,6.070,8.400
77.733,1.816,-8.938,76.5,-2.634,-6.282,3.814,-3.855,6.124,8.335
77.833,1.819,-8.917,77.5,-2.573,-6.199,3.820,-3.777,6.177,8.269
77.933,1.822,-8.896,78.5,-2.512,-6.116,3.826,-3.700,6.231,8.203
78.033,1.824,-8.875,79.6,-2.451,-6.033,3.833,-3.622,6.285,8.137
78.133,1.826,-8.854,80.6,-2.390,-5.950,3.839,-3.544,6.339,8.071
78.233,1.827,-8.834,81.7,-2.329,-5.867,3.846,-3.466,6.393,8.006
78.333,1.828,-8.813,82.8,-2.268,-5.784,3.852,-3.389,6.447,7.940
78.433,1.828,-8.792,83.9,-2.207,-5.701,3.858,-3.311,6.500,7.874
78.533,1.828,-8.771,85.0,-2.146,-5.618,3.865,-3.233,6.554,7.808
78.633,1.828,-8.750,86.1,-2.085,-5.535,3.871,-3.155,6.608,7.743
78.733,1.827,-8.729,87.3,-2.024,-5.452,3.877,-3.078,6.662,7.677
78.833,1.826,-8.708,88.4,-1.963,-5.369,3.884,-3.000,6.716,7.611
78.933,1.824,-8.687,89.5,-1.901,-5.286,3.890,-2.922,6.770,7.545
79.033,1.822,-8.666,90.7,-1.840,-5.203,3.896,-2.844,6.823,7.479
79.133,1.820,-8.645,91.8,-1.779,-5.120,3.903,-2.767,6.877,7.414
79.233,1.817,-8.624,92.9,-1.718,-5.037,3.909,-2.689,6.931,7.348
79.333,1.814,-8.604,94.0,-1.657,-4.955,3.916,-2.611,6.985,7.282
79.433,1.810,-8.583,95.1,-1.596,-4.872,3.922,-2.533,7.039,7.216
79.533,1.806,-8.563,96.1,-1.535,-4.789,3.928,-2.456,7.092,7.150
79.633,1.802,-8.542,97.2,-1.474,-4.706,3.935,-2.378,7.146,7.085
79.733,1.797,-8.522,98.2,-1.413,-4.623,3.941,-2.300,7.200,7.019
79.833,1.792,-8.501,99.2,-1.352,-4.540,3.944,-2.261,7.254,6.953
79.933,1.787,-8.481,100.1,-1.291,-4.457,3.944,-2.261,7.308,6.887
80.033,1.782,-8.461,101.0,-1.230,-4.374,3.944,-2.261,7.362,6.822
80.133,1.776,-8.441,101.9,-1.169,-4.291,3.944,-2.261,7.415,6.756
80.233,1.770,-8.421,102.7,-1.108,-4.208,3.944,-2.261,7.469,6.690
80.333,1.764,-8.401,103.5,-1.047,-4.125,3.944,-2.261,7.523,6.624
80.433,1.758,-8.381,104.2,-0.986,-4.042,3.944,-2.261,7.577,6.558
80.533,1.752,-8.361,104.9,-0.925,-3.959,3.944,-2.261,7.631,6.493
80.633,1.745,-8.341,105.5,-0.864,-3.876,3.944,-2.261,7.684,6.427
80.733,1.738,-8.321,106.1,-0.803,-3.793,3.944,-2.261,7.738,6.361
80.833,1.732,-8.302,106.6,-0.742,-3.710,3.944,-2.261,7.792,6.295
80.933,1.725,-8.282,107.1,-0.681,-3.627,3.944,-2.261,7.846,6.229
81.033,1.717,-8.255,106.8,-0.620,-3.544,3.944,-2.261,7.900,6.164
81.133,1.709,-8.222,105.9,-0.559,-3.461,3.944,-2.261,7.954,6.098
81.233,1.696,-8.190,107.6,-0.498,-3.378,3.944,-2.261,8.007,6.032
81.333,1.688,-8.157,106.5,-0.437,-3.295,3.944,-2.261,8.061,5.966
81.433,1.680,-8.123,105.7,-0.376,-3.212,3.944,-2.261,8.115,5.900
81.533,1.673,-8.090,104.5,-0.315,-3.129,3.944,-2.261,8.169,5.835
81.633,1.668,-8.056,103.0,-0.253,-3.046,3.944,-2.261,8.223,5.769
81.733,1.663,-8.039,103.3,-0.233,-3.019,3.944,-2.261,8.277,5.703
81.833,1.660,-8.024,103.5,-0.233,-3.019,3.944,-2.261,8.277,5.703
81.933,1.655,-8.009,103.9,-0.233,-3.019,3.944,-2.261,8.277,5.703
82.033,1.650,-7.993,104.4,-0.233,-3.019,3.944,-2.261,8.277,5.703
82.133,1.643,-7.970,105.0,-0.233,-3.019,3.944,-2.261,8.277,5.703
82.233,1.634,-7.940,105.4,-0.233,-3.019,3.944,-2.261,8.277,5.703
82.333,1.625,-7.910,105.8,-0.233,-3.019,3.944,-2.261,8.277,5.703
82.433,1.616,-7.881,106.3,-0.233,-3.019,3.944,-2.261,8.277,5.703
82.533,1.607,-7.855,106.5,-0.233,-3.019,3.944,-2.261,8.277,5.703
82.633,1.603,-7.840,106.8,-0.233,-3.019,3.944,-2.261,8.277,5.703
82.733,1.598,-7.826,107.0,-0.233,-3.019,3.944,-2.261,8.277,5.703
82.833,1.593,-7.813,107.2,-0.233,-3.019,3.967,-2.274,8.277,5.703
82.933,1.589,-7.800,107.4,-0.233,-3.019,4.035,-2.312,8.277,5.703
83.033,1.585,-7.788,107.5,-0.233,-3.019,4.103,-2.349,8.277,5.703
83.133,1.581,-7.776,107.7,-0.233,-3.019,4.172,-2.387,8.277,5.703
83.233,1.577,-7.763,107.7,-0.233,-3.019,4.240,-2.425,8.277,5.703
83.333,1.573,-7.751,107.8,-0.233,-3.019,4.308,-2.462,8.277,5.703
83.433,1.569,-7.739,107.8,-0.233,-3.019,4.377,-2.500,8.277,5.703
83.533,1.565,-7.727,107.9,-0.233,-3.019,4.445,-2.538,8.277,5.703
83.633,1.561,-7.716,108.0,-0.233,-3.019,4.513,-2.576,8.277,5.703
83.733,1.557,-7.704,108.1,-0.233,-3.019,4.581,-2.613,8.277,5.703
83.833,1.553,-7.693,108.2,-0.233,-3.019,4.650,-2.651,8.277,5.703
83.933,1.550,-7.681,108.1,-0.233,-3.019,4.718,-2.689,8.277,5.703
84.033,1.546,-7.669,108.0,-0.233,-3.019,4.786,-2.726,8.277,5.703
84.133,1.542,-7.658,108.0,-0.233,-3.019,4.855,-2.764,8.277,5.703
84.233,1.539,-7.647,107.9,-0.233,-3.019,4.923,-2.802,8.277,5.703
84.333,1.535,-7.635,107.9,-0.233,-3.019,4.991,-2.839,8.277,5.703
84.433,1.531,-7.624,107.9,-0.233,-3.019,5.059,-2.877,8.277,5.703
84.533,1.528,-7.612,107.8,-0.233,-3.019,5.128,-2.915,8.277,5.703
84.633,1.524,-7.601,107.8,-0.233,-3.019,5.196,-2.953,8.277,5.703
84.733,1.520,-7.589,107.8,-0.264,-3.060,5.230,-2.971,8.277,5.703
84.833,1.517,-7.578,107.7,-0.325,-3.143,5.230,-2.971,8.209,5.682
84.933,1.513,-7.566,107.7,-0.386,-3.226,5.230,-2.971,8.128,5.656
85.033,1.510,-7.555,107.7,-0.447,-3.309,5.230,-2.971,8.047,5.630
85.133,1.506,-7.543,107.6,-0.508,-3.392,5.230,-2.971,7.966,5.604
85.233,1.502,-7.531,107.6,-0.569,-3.475,5.230,-2.971,7.885,5.578
85.333,1.498,-7.519,107.6,-0.630,-3.558,5.230,-2.971,7.804,5.552
85.433,1.494,-7.507,107.6,-0.691,-3.641,5.230,-2.971,7.723,5.526
85.533,1.491,-7.491,106.8,-0.752,-3.724,5.230,-2.971,7.642,5.500
85.633,1.488,-7.471,105.1,-0.813,-3.807,5.230,-2.971,7.562,5.474
85.733,1.489,-7.460,103.5,-0.874,-3.890,5.230,-2.971,7.481,5.448
85.833,1.489,-7.451,102.0,-0.935,-3.973,5.230,-2.971,7.400,5.422
85.933,1.485,-7.424,101.6,-0.996,-4.056,5.230,-2.971,7.319,5.396
86.033,1.479,-7.391,101.2,-1.057,-4.139,5.230,-2.971,7.238,5.370
86.133,1.473,-7.356,100.6,-1.118,-4.222,5.230,-2.971,7.157,5.344
86.233,1.467,-7.320,100.2,-1.179,-4.305,5.230,-2.971,7.076,5.318
86.333,1.462,-7.283,99.7,-1.240,-4.388,5.230,-2.971,6.995,5.292
86.433,1.456,-7.247,99.4,-1.301,-4.471,5.230,-2.971,6.914,5.267
86.533,1.450,-7.209,99.1,-1.362,-4.554,5.230,-2.971,6.833,5.241
86.633,1.445,-7.171,98.7,-1.423,-4.636,5.230,-2.971,6.752,5.215
86.733,1.440,-7.134,98.6,-1.484,-4.719,5.230,-2.971,6.671,5.189
86.833,1.434,-7.095,98.4,-1.545,-4.802,5.230,-2.971,6.590,5.163
86.933,1.429,-7.057,98.1,-1.606,-4.885,5.230,-2.971,6.509,5.137
87.033,1.424,-7.019,98.2,-1.667,-4.968,5.230,-2.971,6.428,5.111
87.133,1.418,-6.981,98.3,-1.729,-5.051,5.230,-2.971,6.347,5.085
87.233,1.412,-6.943,98.3,-1.790,-5.134,5.230,-2.971,6.266,5.059
87.333,1.407,-6.906,98.3,-1.851,-5.217,5.230,-2.971,6.185,5.033
87.433,1.401,-6.869,98.4,-1.912,-5.300,5.230,-2.971,6.104,5.007
87.533,1.396,-6.831,98.5,-1.973,-5.383,5.230,-2.971,6.024,4.981
87.633,1.390,-6.794,98.6,-2.034,-5.466,5.230,-2.971,5.943,4.955
87.733,1.384,-6.756,98.8,-2.095,-5.549,5.214,-2.992,5.862,4.929
87.833,1.377,-6.719,99.0,-2.156,-5.632,5.167,-3.054,5.781,4.903
87.933,1.371,-6.681,99.2,-2.217,-5.715,5.119,-3.116,5.700,4.878
88.033,1.365,-6.643,99.2,-2.278,-5.798,5.072,-3.178,5.619,4.852
88.133,1.359,-6.605,99.2,-2.339,-5.881,5.024,-3.240,5.538,4.826
88.233,1.353,-6.567,99.2,-2.400,-5.964,4.977,-3.301,5.457,4.800
88.333,1.346,-6.529,99.3,-2.461,-6.047,4.929,-3.363,5.376,4.774
88.433,1.340,-6.492,99.4,-2.522,-6.130,4.882,-3.425,5.295,4.748
88.533,1.333,-6.454,99.5,-2.583,-6.213,4.834,-3.487,5.214,4.722
88.633,1.327,-6.416,99.7,-2.644,-6.296,4.787,-3.549,5.133,4.696
88.733,1.321,-6.378,99.5,-2.705,-6.379,4.739,-3.611,5.052,4.670
88.833,1.314,-6.340,99.4,-2.766,-6.462,4.692,-3.673,4.971,4.644
88.933,1.308,-6.302,99.3,-2.827,-6.545,4.644,-3.734,4.890,4.618
89.033,1.302,-6.264,99.3,-2.888,-6.628,4.597,-3.796,4.809,4.592
89.133,1.296,-6.226,99.3,-2.949,-6.711,4.549,-3.858,4.728,4.566
89.233,1.290,-6.188,99.4,-3.010,-6.794,4.502,-3.920,4.647,4.540
89.333,1.283,-6.150,99.4,-3.071,-6.877,4.454,-3.982,4.566,4.514
89.433,1.277,-6.113,99.5,-3.132,-6.960,4.407,-4.044,4.486,4.488
89.533,1.270,-6.075,99.6,-3.193,-7.043,4.359,-4.106,4.405,4.463
89.633,1.263,-6.037,99.8,-3.254,-7.125,4.312,-4.167,4.324,4.437
89.733,1.257,-5.999,99.9,-3.315,-7.208,4.264,-4.229,4.243,4.411
89.833,1.250,-5.961,99.8,-3.377,-7.291,4.217,-4.291,4.162,4.385
89.933,1.244,-5.923,99.7,-3.438,-7.374,4.169,-4.353,4.081,4.359
90.033,1.237,-5.886,99.7,-3.499,-7.457,4.122,-4.415,4.000,4.333
90.133,1.231,-5.848,99.7,-3.560,-7.540,4.074,-4.477,3.919,4.307
90.233,1.224,-5.811,99.8,-3.621,-7.623,4.027,-4.539,3.838,4.281
90.333,1.218,-5.773,99.8,-3.682,-7.706,3.979,-4.600,3.784,4.264
90.433,1.211,-5.736,99.8,-3.743,-7.789,3.932,-4.662,3.784,4.264
90.533,1.205,-5.698,99.8,-3.804,-7.872,3.884,-4.724,3.784,4.264
90.633,1.198,-5.661,99.9,-3.865,-7.955,3.837,-4.786,3.784,4.264
90.733,1.192,-5.624,100.0,-3.926,-8.038,3.789,-4.848,3.784,4.264
90.833,1.185,-5.587,100.1,-3.987,-8.121,3.742,-4.910,3.784,4.264
90.933,1.178,-5.549,100.0,-4.048,-8.204,3.726,-4.930,3.784,4.264
91.033,1.172,-5.512,99.8,-4.109,-8.287,3.726,-4.930,3.784,4.264
91.133,1.166,-5.474,99.7,-4.129,-8.315,3.726,-4.930,3.784,4.264
91.233,1.160,-5.437,99.7,-4.129,-8.315,3.726,-4.930,3.784,4.264
91.333,1.153,-5.400,99.6,-4.129,-8.315,3.726,-4.930,3.784,4.264
91.433,1.147,-5.362,99.6,-4.129,-8.315,3.726,-4.930,3.784,4.264
91.533,1.141,-5.325,99.6,-4.129,-8.315,3.726,-4.930,3.784,4.264
91.633,1.134,-5.287,99.6,-4.129,-8.315,3.726,-4.930,3.784,4.264
91.733,1.128,-5.250,99.6,-4.129,-8.315,3.726,-4.930,3.784,4.264
91.833,1.122,-5.212,99.6,-4.129,-8.315,3.726,-4.930,3.784,4.264
91.933,1.115,-5.175,99.6,-4.129,-8.315,3.726,-4.930,3.784,4.264
92.033,1.109,-5.137,99.6,-4.129,-8.315,3.726,-4.930,3.784,4.264
92.133,1.103,-5.100,99.7,-4.129,-8.315,3.726,-4.930,3.784,4.264
92.233,1.096,-5.063,99.7,-4.129,-8.315,3.726,-4.930,3.784,4.264
92.333,1.090,-5.025,99.7,-4.129,-8.315,3.726,-4.930,3.784,4.264
92.433,1.084,-4.987,99.5,-4.129,-8.315,3.726,-4.930,3.784,4.264
92.533,1.077,-4.950,99.5,-4.129,-8.315,3.726,-4.930,3.784,4.264
92.633,1.071,-4.912,99.5,-4.129,-8.315,3.726,-4.930,3.784,4.264
92.733,1.065,-4.875,99.5,-4.129,-8.315,3.726,-4.930,3.784,4.264
92.833,1.059,-4.837,99.5,-4.129,-8.315,3.726,-4.930,3.784,4.264
92.933,1.052,-4.799,99.5,-4.129,-8.315,3.726,-4.930,3.784,4.264
93.033,1.046,-4.762,99.4,-4.129,-8.315,3.726,-4.930,3.784,4.264
93.133,1.040,-4.724,99.4,-4.129,-8.315,3.726,-4.930,3.784,4.264
93.233,1.034,-4.686,99.4,-4.129,-8.315,3.726,-4.930,3.784,4.264
93.333,1.027,-4.649,99.4,-4.129,-8.315,3.726,-4.930,3.797,4.269
93.433,1.021,-4.611,99.5,-4.129,-8.315,3.726,-4.930,3.875,4.304
93.533,1.015,-4.574,99.6,-4.129,-8.315,3.726,-4.930,3.953,4.338
93.633,1.008,-4.536,99.7,-4.129,-8.315,3.726,-4.930,4.030,4.372
93.733,1.001,-4.499,99.8,-4.129,-8.315,3.726,-4.930,4.108,4.407
93.833,0.995,-4.461,99.8,-4.129,-8.315,3.726,-4.930,4.186,4.441
93.933,0.988,-4.424,99.8,-4.129,-8.315,3.729,-4.892,4.264,4.475
94.033,0.982,-4.387,99.8,-4.129,-8.315,3.735,-4.814,4.341,4.509
94.133,0.975,-4.349,99.9,-4.099,-8.273,3.742,-4.736,4.419,4.544
94.233,0.969,-4.312,99.9,-4.038,-8.190,3.748,-4.658,4.497,4.578
94.333,0.962,-4.275,100.0,-3.977,-8.107,3.754,-4.581,4.575,4.612
94.433,0.955,-4.238,100.1,-3.916,-8.024,3.761,-4.503,4.653,4.646
94.533,0.949,-4.201,100.1,-3.855,-7.941,3.767,-4.425,4.730,4.681
94.633,0.942,-4.164,100.0,-3.794,-7.858,3.773,-4.347,4.808,4.715
94.733,0.936,-4.127,99.9,-3.733,-7.775,3.780,-4.270,4.886,4.749
94.833,0.930,-4.090,99.9,-3.672,-7.692,3.786,-4.192,4.964,4.784
94.933,0.923,-4.053,99.9,-3.610,-7.609,3.793,-4.114,5.041,4.818
95.033,0.917,-4.016,99.8,-3.549,-7.527,3.799,-4.036,5.119,4.852
95.133,0.910,-3.979,99.9,-3.488,-7.444,3.805,-3.959,5.197,4.886
95.233,0.904,-3.942,99.9,-3.427,-7.361,3.812,-3.881,5.275,4.921
95.333,0.897,-3.906,100.0,-3.366,-7.278,3.818,-3.803,5.353,4.955
95.433,0.891,-3.869,100.1,-3.305,-7.195,3.824,-3.725,5.430,4.989
95.533,0.884,-3.832,100.0,-3.244,-7.112,3.831,-3.648,5.508,5.023
95.633,0.878,-3.795,100.0,-3.183,-7.029,3.837,-3.570,5.586,5.058
95.733,0.871,-3.758,99.9,-3.122,-6.946,3.843,-3.492,5.664,5.092
95.833,0.865,-3.721,99.9,-3.061,-6.863,3.850,-3.414,5.742,5.126
95.933,0.859,-3.684,99.8,-3.000,-6.780,3.856,-3.337,5.819,5.161
96.033,0.852,-3.647,99.8,-2.939,-6.697,3.863,-3.259,5.897,5.195
96.133,0.846,-3.610,99.9,-2.878,-6.614,3.869,-3.181,5.975,5.229
96.233,0.839,-3.573,99.9,-2.817,-6.531,3.875,-3.104,6.053,5.263
96.333,0.833,-3.537,100.0,-2.756,-6.448,3.882,-3.026,6.130,5.298
96.433,0.826,-3.500,100.0,-2.695,-6.365,3.888,-2.948,6.208,5.332
96.533,0.820,-3.463,99.9,-2.634,-6.282,3.894,-2.870,6.286,5.366
96.633,0.814,-3.426,99.8,-2.573,-6.199,3.901,-2.793,6.364,5.401
96.733,0.807,-3.389,99.8,-2.512,-6.116,3.907,-2.715,6.442,5.435
96.833,0.801,-3.352,99.7,-2.451,-6.033,3.913,-2.637,6.519,5.469
96.933,0.795,-3.315,99.7,-2.390,-5.950,3.920,-2.559,6.597,5.503
97.033,0.788,-3.278,99.7,-2.329,-5.867,3.926,-2.482,6.675,5.538
97.133,0.782,-3.241,99.8,-2.268,-5.784,3.932,-2.404,6.753,5.572
97.233,0.776,-3.204,99.8,-2.207,-5.701,3.939,-2.326,6.831,5.606
97.333,0.769,-3.167,99.8,-2.146,-5.618,3.944,-2.261,6.869,5.623
97.433,0.763,-3.130,99.7,-2.085,-5.535,3.944,-2.261,6.869,5.623
97.533,0.757,-3.093,99.6,-2.024,-5.452,3.944,-2.261,6.869,5.623
97.633,0.751,-3.056,99.6,-1.963,-5.369,3.944,-2.261,6.869,5.623
97.733,0.744,-3.019,99.6,-1.901,-5.286,3.944,-2.261,6.869,5.623
97.833,0.738,-2.982,99.6,-1.840,-5.203,3.944,-2.261,6.869,5.623
97.933,0.732,-2.945,99.6,-1.779,-5.120,3.944,-2.261,6.869,5.623
98.033,0.726,-2.908,99.6,-1.718,-5.037,3.944,-2.261,6.869,5.623
98.133,0.719,-2.871,99.6,-1.657,-4.955,3.944,-2.261,6.869,5.623
98.233,0.713,-2.834,99.6,-1.596,-4.872,3.944,-2.261,6.869,5.623
98.333,0.707,-2.797,99.6,-1.535,-4.789,3.944,-2.261,6.869,5.623
98.433,0.700,-2.760,99.6,-1.474,-4.706,3.944,-2.261,6.869,5.623
98.533,0.694,-2.723,99.6,-1.413,-4.623,3.944,-2.261,6.869,5.623
98.633,0.688,-2.686,99.6,-1.352,-4.540,3.944,-2.261,6.869,5.623
98.733,0.682,-2.649,99.6,-1.291,-4.457,3.944,-2.261,6.869,5.623
98.833,0.675,-2.612,99.6,-1.230,-4.374,3.944,-2.261,6.869,5.623
98.933,0.669,-2.575,99.6,-1.169,-4.291,3.944,-2.261,6.869,5.623
99.033,0.663,-2.538,99.6,-1.108,-4.208,3.944,-2.261,6.869,5.623
99.133,0.657,-2.501,99.6,-1.047,-4.125,3.944,-2.261,6.869,5.623
99.233,0.651,-2.465,99.6,-0.986,-4.042,3.944,-2.261,6.869,5.623
99.333,0.644,-2.428,99.6,-0.925,-3.959,3.944,-2.261,6.869,5.623
99.433,0.638,-2.391,99.5,-0.864,-3.876,3.944,-2.261,6.869,5.623
99.533,0.632,-2.354,99.5,-0.803,-3.793,3.944,-2.261,6.869,5.623
99.633,0.626,-2.317,99.5,-0.742,-3.710,3.944,-2.261,6.869,5.623
99.733,0.620,-2.280,99.5,-0.681,-3.627,3.944,-2.261,6.869,5.623
99.833,0.614,-2.243,99.5,-0.620,-3.544,3.944,-2.261,6.869,5.623
99.933,0.607,-2.206,99.4,-0.559,-3.461,3.944,-2.261,6.869,5.623
100.033,0.601,-2.169,99.4,-0.498,-3.378,3.944,-2.261,6.869,5.623
100.133,0.595,-2.131,99.4,-0.437,-3.295,3.944,-2.261,6.869,5.623
100.233,0.589,-2.095,99.4,-0.376,-3.212,3.944,-2.261,6.869,5.623
100.333,0.583,-2.058,99.4,-0.315,-3.129,3.944,-2.261,6.896,5.633
100.433,0.577,-2.020,99.4,-0.253,-3.046,4.012,-2.299,6.976,5.662
100.533,0.571,-1.983,99.3,-0.233,-3.019,4.081,-2.337,7.056,5.690
100.633,0.565,-1.946,99.3,-0.233,-3.019,4.149,-2.374,7.136,5.719
100.733,0.559,-1.909,99.3,-0.233,-3.019,4.217,-2.412,7.216,5.748
100.833,0.553,-1.872,99.3,-0.233,-3.019,4.286,-2.450,7.296,5.777
100.933,0.548,-1.837,99.0,-0.233,-3.019,4.354,-2.488,7.376,5.806
101.033,0.544,-1.805,98.5,-0.233,-3.019,4.422,-2.525,7.456,5.834
101.133,0.540,-1.772,97.9,-0.233,-3.019,4.490,-2.563,7.536,5.863
101.233,0.536,-1.739,97.3,-0.233,-3.019,4.559,-2.601,7.616,5.892
101.333,0.533,-1.706,96.8,-0.233,-3.019,4.627,-2.638,7.696,5.921
101.433,0.530,-1.674,96.4,-0.233,-3.019,4.695,-2.676,7.776,5.950
101.533,0.528,-1.642,96.0,-0.233,-3.019,4.764,-2.714,7.856,5.978
101.633,0.525,-1.611,95.7,-0.233,-3.019,4.832,-2.751,7.936,6.007
101.733,0.523,-1.581,95.4,-0.233,-3.019,4.900,-2.789,8.016,6.036
101.833,0.520,-1.551,95.2,-0.233,-3.019,4.968,-2.827,8.096,6.065
101.933,0.518,-1.521,95.1,-0.233,-3.019,5.037,-2.865,8.176,6.094
102.033,0.515,-1.492,95.0,-0.233,-3.019,5.105,-2.902,8.256,6.122
102.133,0.513,-1.463,94.9,-0.233,-3.019,5.173,-2.940,8.296,6.137
102.233,0.511,-1.434,94.9,-0.233,-3.019,5.230,-2.971,8.296,6.137
102.333,0.508,-1.406,94.9,-0.233,-3.019,5.230,-2.971,8.296,6.137
102.433,0.506,-1.378,95.0,-0.233,-3.019,5.230,-2.971,8.296,6.137
102.533,0.503,-1.350,95.0,-0.233,-3.019,5.230,-2.971,8.296,6.137
102.633,0.501,-1.321,95.0,-0.233,-3.019,5.230,-2.971,8.296,6.137
102.733,0.498,-1.293,95.1,-0.233,-3.019,5.230,-2.971,8.296,6.137
102.833,0.495,-1.265,95.1,-0.233,-3.019,5.230,-2.971,8.296,6.137
102.933,0.493,-1.237,95.2,-0.233,-3.019,5.230,-2.971,8.296,6.137
103.033,0.490,-1.209,95.3,-0.233,-3.019,5.230,-2.971,8.296,6.137
103.133,0.487,-1.181,95.4,-0.233,-3.019,5.230,-2.971,8.296,6.137
103.233,0.484,-1.152,95.4,-0.233,-3.019,5.230,-2.971,8.296,6.137
103.333,0.481,-1.124,95.5,-0.233,-3.019,5.230,-2.971,8.296,6.137
103.433,0.479,-1.096,95.6,-0.233,-3.019,5.230,-2.971,8.296,6.137
103.533,0.476,-1.068,95.7,-0.264,-3.060,5.230,-2.971,8.296,6.137
103.633,0.473,-1.040,95.8,-0.325,-3.143,5.230,-2.971,8.296,6.137
103.733,0.470,-1.012,95.9,-0.386,-3.226,5.230,-2.971,8.296,6.137
103.833,0.466,-0.983,96.0,-0.447,-3.309,5.230,-2.971,8.296,6.137
103.933,0.463,-0.955,96.1,-0.508,-3.392,5.230,-2.971,8.296,6.137
104.033,0.460,-0.927,96.2,-0.569,-3.475,5.230,-2.971,8.296,6.137
104.133,0.457,-0.898,96.3,-0.630,-3.558,5.230,-2.971,8.296,6.137
104.233,0.453,-0.870,96.4,-0.691,-3.641,5.230,-2.971,8.296,6.137
