# seed=20260723011 wall_start=2026-07-30 14:42:29 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
30.833,-0.192,-0.038,-156.8,-7.412,-7.048,6.226,-7.939,7.385,5.241
30.933,-0.192,-0.038,-156.8,-7.475,-6.971,6.135,-7.963,7.455,5.330
31.033,-0.192,-0.038,-156.8,-7.537,-6.893,6.044,-7.988,7.502,5.390
31.133,-0.192,-0.038,-156.8,-7.600,-6.815,5.954,-8.012,7.502,5.390
31.233,-0.192,-0.038,-156.8,-7.663,-6.737,5.863,-8.037,7.502,5.390
31.333,-0.192,-0.038,-156.8,-7.726,-6.660,5.772,-8.061,7.502,5.390
31.433,-0.192,-0.038,-156.8,-7.789,-6.582,5.681,-8.086,7.502,5.390
31.533,-0.192,-0.038,-156.8,-7.852,-6.504,5.591,-8.110,7.502,5.390
31.633,-0.192,-0.038,-156.8,-7.915,-6.426,5.500,-8.135,7.502,5.390
31.733,-0.192,-0.038,-156.8,-7.977,-6.348,5.409,-8.159,7.502,5.390
31.833,-0.192,-0.038,-156.8,-8.040,-6.271,5.318,-8.184,7.502,5.390
31.933,-0.192,-0.038,-156.8,-8.103,-6.193,5.228,-8.208,7.502,5.390
32.033,-0.192,-0.038,-156.8,-8.166,-6.115,5.137,-8.233,7.502,5.390
32.133,-0.192,-0.038,-156.8,-8.229,-6.037,5.046,-8.258,7.502,5.390
32.233,-0.192,-0.038,-156.8,-8.292,-5.960,4.955,-8.282,7.502,5.390
32.333,-0.192,-0.038,-156.8,-8.355,-5.882,4.865,-8.307,7.502,5.390
32.433,-0.192,-0.038,-156.8,-8.417,-5.804,4.774,-8.331,7.502,5.390
32.533,-0.192,-0.038,-156.8,-8.480,-5.726,4.698,-8.352,7.502,5.390
32.633,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
32.733,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
32.833,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
32.933,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.033,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.133,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.233,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.333,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.433,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.533,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.633,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.733,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.833,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
33.933,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.502,5.390
34.033,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.490,5.375
34.133,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.418,5.287
34.233,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.346,5.199
34.333,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.273,5.111
34.433,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.201,5.022
34.533,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.129,4.934
34.633,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,7.056,4.846
34.733,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,6.984,4.758
34.833,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,6.912,4.670
34.933,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,6.840,4.582
35.033,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,6.767,4.494
35.133,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,6.695,4.406
35.233,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,6.623,4.317
35.333,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,6.550,4.229
35.433,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,6.478,4.141
35.533,-0.192,-0.038,-156.8,-8.501,-5.700,4.698,-8.352,6.406,4.053
35.633,-0.192,-0.038,-156.8,-8.467,-5.737,4.792,-8.361,6.333,3.965
35.733,-0.192,-0.038,-156.8,-8.398,-5.809,4.885,-8.370,6.261,3.877
35.833,-0.192,-0.038,-156.8,-8.329,-5.881,4.979,-8.380,6.189,3.789
35.933,-0.192,-0.038,-156.8,-8.260,-5.954,5.072,-8.389,6.116,3.701
36.033,-0.192,-0.038,-156.8,-8.191,-6.026,5.166,-8.399,6.044,3.612
36.133,-0.192,-0.038,-156.8,-8.122,-6.098,5.259,-8.408,6.007,3.530
36.233,-0.192,-0.038,-156.8,-8.053,-6.171,5.353,-8.417,6.004,3.416
36.333,-0.192,-0.038,-156.8,-7.983,-6.243,5.446,-8.427,6.001,3.302
36.433,-0.192,-0.038,-156.8,-7.914,-6.315,5.540,-8.436,5.998,3.188
36.533,-0.192,-0.038,-156.8,-7.845,-6.388,5.634,-8.445,5.995,3.075
36.633,-0.192,-0.038,-156.8,-7.776,-6.460,5.727,-8.455,5.992,2.961
36.733,-0.192,-0.038,-156.8,-7.707,-6.532,5.821,-8.464,5.989,2.847
36.833,-0.192,-0.038,-156.8,-7.638,-6.605,5.914,-8.474,5.986,2.733
36.933,-0.192,-0.038,-156.8,-7.569,-6.677,6.008,-8.483,5.983,2.619
37.033,-0.192,-0.038,-156.8,-7.500,-6.749,6.101,-8.492,5.980,2.505
37.133,-0.192,-0.038,-156.8,-7.431,-6.822,6.195,-8.502,5.978,2.391
37.233,-0.192,-0.038,-156.8,-7.362,-6.894,6.288,-8.511,5.975,2.277
37.333,-0.192,-0.038,-156.8,-7.293,-6.966,6.382,-8.521,5.972,2.163
37.433,-0.192,-0.038,-156.8,-7.224,-7.039,6.475,-8.530,5.969,2.049
37.533,-0.192,-0.038,-156.8,-7.155,-7.111,6.569,-8.539,5.966,1.935
37.633,-0.192,-0.038,-156.8,-7.086,-7.184,6.662,-8.549,5.963,1.821
37.733,-0.192,-0.038,-156.8,-7.017,-7.256,6.756,-8.558,5.959,1.726
37.833,-0.192,-0.038,-156.8,-6.948,-7.328,6.849,-8.568,5.952,1.612
37.933,-0.192,-0.038,-156.8,-6.879,-7.401,6.943,-8.577,5.945,1.498
38.033,-0.192,-0.038,-156.8,-6.810,-7.473,7.036,-8.586,5.939,1.385
38.133,-0.192,-0.038,-156.8,-6.741,-7.545,7.130,-8.596,5.932,1.271
38.233,-0.192,-0.038,-156.8,-6.672,-7.618,7.224,-8.605,5.926,1.157
38.333,-0.192,-0.038,-156.8,-6.603,-7.690,7.317,-8.615,5.919,1.043
38.433,-0.192,-0.038,-156.8,-6.534,-7.762,7.411,-8.624,5.913,0.929
38.533,-0.192,-0.038,-156.8,-6.465,-7.835,7.504,-8.633,5.906,0.816
38.633,-0.192,-0.038,-156.8,-6.396,-7.907,7.598,-8.643,5.900,0.702
38.733,-0.192,-0.038,-156.8,-6.327,-7.979,7.691,-8.652,5.893,0.588
38.833,-0.192,-0.038,-156.8,-6.258,-8.052,7.691,-8.652,5.886,0.474
38.933,-0.192,-0.038,-156.8,-6.189,-8.124,7.691,-8.652,5.880,0.360
39.033,-0.192,-0.038,-156.8,-6.120,-8.196,7.691,-8.652,5.873,0.247
39.133,-0.192,-0.038,-156.8,-6.051,-8.269,7.691,-8.652,5.867,0.133
39.233,-0.192,-0.038,-156.8,-5.982,-8.341,7.691,-8.652,5.860,0.019
39.333,-0.192,-0.038,-156.8,-5.912,-8.413,7.691,-8.652,5.854,-0.095
39.433,-0.192,-0.038,-156.8,-5.843,-8.486,7.691,-8.652,5.847,-0.209
39.533,-0.192,-0.038,-156.8,-5.774,-8.558,7.691,-8.652,5.844,-0.266
39.633,-0.192,-0.038,-156.8,-5.705,-8.631,7.691,-8.652,5.844,-0.266
39.733,-0.192,-0.038,-156.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
39.833,-0.192,-0.038,-156.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
39.933,-0.192,-0.038,-156.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.033,-0.192,-0.038,-156.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.133,-0.192,-0.038,-156.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.233,-0.192,-0.038,-156.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.333,-0.192,-0.038,-156.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.433,-0.192,-0.038,-156.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.533,-0.192,-0.038,-156.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.633,-0.192,-0.038,-156.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.733,-0.192,-0.038,-156.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.833,-0.192,-0.038,-156.8,-5.671,-8.667,7.691,-8.652,5.844,-0.266
40.933,-0.191,-0.040,-155.5,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.033,-0.189,-0.045,-152.7,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.133,-0.185,-0.051,-148.5,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.233,-0.181,-0.058,-144.0,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.333,-0.176,-0.064,-139.5,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.433,-0.171,-0.070,-134.9,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.533,-0.165,-0.075,-130.4,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.633,-0.159,-0.080,-125.9,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.733,-0.152,-0.084,-121.4,-5.671,-8.667,7.691,-8.652,5.844,-0.266
41.833,-0.146,-0.088,-116.8,-5.671,-8.667,7.640,-8.593,5.844,-0.266
41.933,-0.138,-0.092,-112.3,-5.671,-8.667,7.579,-8.521,5.844,-0.266
42.033,-0.131,-0.094,-107.8,-5.671,-8.667,7.518,-8.450,5.844,-0.266
42.133,-0.123,-0.097,-103.3,-5.671,-8.667,7.457,-8.378,5.844,-0.266
42.233,-0.116,-0.098,-98.7,-5.671,-8.667,7.396,-8.307,5.844,-0.266
42.333,-0.108,-0.099,-94.2,-5.671,-8.667,7.335,-8.235,5.844,-0.266
42.433,-0.100,-0.099,-89.7,-5.671,-8.667,7.274,-8.164,5.844,-0.266
42.533,-0.092,-0.099,-85.1,-5.671,-8.667,7.213,-8.092,5.846,-0.228
42.633,-0.084,-0.098,-80.6,-5.671,-8.667,7.152,-8.021,5.853,-0.114
42.733,-0.076,-0.097,-76.1,-5.692,-8.641,7.091,-7.949,5.859,-0.000
42.833,-0.069,-0.095,-71.6,-5.756,-8.564,7.030,-7.878,5.866,0.114
42.933,-0.062,-0.092,-67.1,-5.820,-8.487,6.969,-7.806,5.873,0.228
43.033,-0.056,-0.089,-63.3,-5.884,-8.410,6.907,-7.735,5.879,0.341
43.133,-0.051,-0.087,-60.6,-5.948,-8.333,6.846,-7.664,5.886,0.455
43.233,-0.050,-0.086,-59.5,-6.012,-8.257,6.785,-7.592,5.893,0.569
43.333,-0.050,-0.086,-59.5,-6.076,-8.180,6.724,-7.521,5.900,0.683
43.433,-0.050,-0.086,-59.5,-6.140,-8.103,6.663,-7.449,5.906,0.797
43.533,-0.050,-0.086,-59.5,-6.204,-8.026,6.602,-7.378,5.913,0.910
43.633,-0.050,-0.086,-59.5,-6.267,-7.949,6.541,-7.306,5.920,1.024
43.733,-0.050,-0.086,-59.5,-6.331,-7.872,6.480,-7.235,5.926,1.138
43.833,-0.050,-0.086,-59.5,-6.395,-7.795,6.419,-7.163,5.933,1.252
43.933,-0.050,-0.086,-59.5,-6.459,-7.718,6.358,-7.092,5.940,1.366
44.033,-0.050,-0.086,-59.5,-6.523,-7.641,6.297,-7.020,5.946,1.479
44.133,-0.050,-0.086,-59.5,-6.587,-7.564,6.236,-6.949,5.953,1.593
44.233,-0.050,-0.086,-59.5,-6.651,-7.488,6.175,-6.877,5.955,1.688
44.333,-0.050,-0.086,-59.5,-6.715,-7.411,6.114,-6.806,5.956,1.802
44.433,-0.050,-0.086,-59.5,-6.779,-7.334,6.052,-6.735,5.956,1.916
44.533,-0.050,-0.086,-59.5,-6.843,-7.257,5.991,-6.663,5.956,2.030
44.633,-0.050,-0.086,-59.5,-6.907,-7.180,5.930,-6.592,5.957,2.144
44.733,-0.050,-0.086,-59.5,-6.971,-7.103,5.869,-6.520,5.957,2.258
44.833,-0.050,-0.086,-59.5,-7.035,-7.026,5.808,-6.449,5.957,2.372
44.933,-0.050,-0.086,-59.5,-7.098,-6.949,5.747,-6.377,5.957,2.486
45.033,-0.050,-0.086,-59.5,-7.162,-6.872,5.686,-6.306,5.958,2.600
45.133,-0.050,-0.086,-59.5,-7.226,-6.795,5.625,-6.234,5.958,2.714
45.233,-0.050,-0.086,-59.5,-7.290,-6.719,5.615,-6.222,5.958,2.828
45.333,-0.050,-0.086,-59.5,-7.354,-6.642,5.615,-6.222,5.959,2.942
45.433,-0.050,-0.086,-59.5,-7.418,-6.565,5.615,-6.222,5.959,3.056
45.533,-0.050,-0.086,-59.5,-7.482,-6.488,5.615,-6.222,5.959,3.170
45.633,-0.050,-0.086,-59.5,-7.546,-6.411,5.615,-6.222,5.959,3.284
45.733,-0.050,-0.086,-59.5,-7.610,-6.334,5.615,-6.222,5.960,3.398
45.833,-0.050,-0.086,-59.5,-7.674,-6.257,5.615,-6.222,5.995,3.481
45.933,-0.050,-0.086,-59.5,-7.738,-6.180,5.615,-6.222,6.066,3.570
46.033,-0.050,-0.086,-59.5,-7.802,-6.103,5.615,-6.222,6.136,3.660
46.133,-0.050,-0.086,-59.5,-7.866,-6.026,5.615,-6.222,6.207,3.749
46.233,-0.050,-0.086,-59.5,-7.929,-5.950,5.615,-6.222,6.278,3.839
46.333,-0.050,-0.086,-59.5,-7.993,-5.873,5.615,-6.222,6.348,3.928
46.433,-0.050,-0.086,-59.5,-8.057,-5.796,5.615,-6.222,6.419,4.018
46.533,-0.050,-0.086,-59.5,-8.121,-5.719,5.615,-6.222,6.490,4.107
46.633,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,6.560,4.197
46.733,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,6.631,4.286
46.833,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,6.702,4.376
46.933,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,6.772,4.465
47.033,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,6.843,4.554
47.133,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,6.914,4.644
47.233,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,6.984,4.733
47.333,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,7.055,4.823
47.433,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,7.125,4.912
47.533,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,7.196,5.002
47.633,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,7.267,5.091
47.733,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,7.337,5.181
47.833,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,7.408,5.270
47.933,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,7.479,5.360
48.033,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,7.502,5.390
48.133,-0.050,-0.086,-59.5,-8.175,-5.655,5.615,-6.222,7.502,5.390
48.233,-0.050,-0.086,-59.5,-8.175,-5.655,5.592,-6.281,7.502,5.390
48.333,-0.050,-0.086,-59.5,-8.175,-5.655,5.559,-6.369,7.502,5.390
48.433,-0.050,-0.086,-59.5,-8.175,-5.655,5.525,-6.457,7.502,5.390
48.533,-0.050,-0.086,-59.5,-8.175,-5.655,5.492,-6.544,7.502,5.390
48.633,-0.050,-0.086,-59.5,-8.175,-5.655,5.458,-6.632,7.502,5.390
48.733,-0.050,-0.086,-59.5,-8.175,-5.655,5.424,-6.720,7.502,5.390
48.833,-0.050,-0.086,-59.5,-8.175,-5.655,5.391,-6.808,7.502,5.390
48.933,-0.050,-0.086,-59.5,-8.175,-5.655,5.357,-6.896,7.502,5.390
49.033,-0.050,-0.086,-59.5,-8.175,-5.655,5.324,-6.983,7.502,5.390
49.133,-0.050,-0.086,-59.5,-8.175,-5.655,5.290,-7.071,7.502,5.390
49.233,-0.050,-0.086,-59.5,-8.175,-5.655,5.256,-7.159,7.502,5.390
49.333,-0.050,-0.086,-59.5,-8.175,-5.655,5.223,-7.247,7.502,5.390
49.433,-0.050,-0.086,-59.5,-8.175,-5.655,5.189,-7.334,7.502,5.390
49.533,-0.050,-0.086,-59.5,-8.175,-5.655,5.156,-7.422,7.502,5.390
49.633,-0.050,-0.086,-59.5,-8.175,-5.655,5.122,-7.510,7.502,5.390
49.733,-0.050,-0.086,-59.5,-8.150,-5.752,5.089,-7.598,7.502,5.390
49.833,-0.050,-0.086,-59.5,-8.125,-5.848,5.055,-7.686,7.502,5.390
49.933,-0.050,-0.086,-59.5,-8.100,-5.945,5.021,-7.773,7.502,5.390
50.033,-0.050,-0.086,-59.5,-8.075,-6.042,4.988,-7.861,7.502,5.390
50.133,-0.049,-0.086,-59.1,-8.050,-6.139,4.954,-7.949,7.502,5.390
50.233,-0.047,-0.084,-57.4,-8.026,-6.236,4.921,-8.037,7.502,5.390
50.333,-0.042,-0.081,-54.1,-8.001,-6.333,4.887,-8.125,7.502,5.390
50.433,-0.036,-0.076,-49.6,-7.976,-6.430,4.853,-8.212,7.502,5.390
50.533,-0.030,-0.071,-45.1,-7.951,-6.527,4.820,-8.300,7.502,5.390
50.633,-0.024,-0.065,-40.6,-7.926,-6.623,4.786,-8.388,7.502,5.390
50.733,-0.020,-0.059,-36.1,-7.902,-6.720,4.753,-8.476,7.502,5.390
50.833,-0.015,-0.052,-31.5,-7.877,-6.817,4.719,-8.564,7.502,5.390
50.933,-0.011,-0.045,-27.0,-7.852,-6.914,4.685,-8.651,7.502,5.390
51.033,-0.008,-0.038,-22.5,-7.827,-7.011,4.663,-8.710,7.466,5.345
51.133,-0.005,-0.031,-18.0,-7.802,-7.108,4.663,-8.710,7.394,5.257
51.233,-0.003,-0.023,-13.4,-7.778,-7.205,4.663,-8.710,7.321,5.169
51.333,-0.001,-0.016,-8.9,-7.753,-7.302,4.663,-8.710,7.249,5.081
51.433,-0.000,-0.008,-4.4,-7.728,-7.398,4.663,-8.710,7.177,4.993
51.533,0.000,0.000,0.2,-7.703,-7.495,4.663,-8.710,7.105,4.905
51.633,-0.000,0.008,4.7,-7.678,-7.592,4.663,-8.710,7.032,4.817
51.733,-0.001,0.016,9.2,-7.654,-7.689,4.663,-8.710,6.960,4.729
51.833,-0.003,0.024,13.7,-7.629,-7.786,4.663,-8.710,6.888,4.640
51.933,-0.005,0.031,18.3,-7.604,-7.883,4.663,-8.710,6.815,4.552
52.033,-0.007,0.039,22.8,-7.579,-7.980,4.663,-8.710,6.743,4.464
52.133,-0.011,0.046,27.3,-7.554,-8.077,4.663,-8.710,6.671,4.376
52.233,-0.015,0.053,31.9,-7.530,-8.173,4.663,-8.710,6.598,4.288
52.333,-0.019,0.059,36.3,-7.530,-8.173,4.663,-8.710,6.526,4.200
52.433,-0.023,0.064,40.0,-7.530,-8.173,4.663,-8.710,6.454,4.112
52.533,-0.025,0.067,41.8,-7.530,-8.173,4.663,-8.710,6.381,4.024
52.633,-0.026,0.068,42.8,-7.530,-8.173,4.663,-8.710,6.309,3.935
52.733,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,6.237,3.847
52.833,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,6.164,3.759
52.933,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,6.092,3.671
53.033,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,6.020,3.583
53.133,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,6.006,3.492
53.233,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,6.003,3.378
53.333,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,6.000,3.264
53.433,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,5.997,3.150
53.533,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,5.994,3.036
53.633,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,5.991,2.922
53.733,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,5.988,2.808
53.833,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,5.985,2.694
53.933,-0.026,0.068,42.9,-7.530,-8.173,4.663,-8.710,5.982,2.581
54.033,-0.026,0.068,42.9,-7.530,-8.173,4.677,-8.704,5.979,2.467
54.133,-0.026,0.068,42.9,-7.530,-8.173,4.764,-8.668,5.977,2.353
54.233,-0.026,0.068,42.9,-7.530,-8.173,4.851,-8.632,5.974,2.239
54.333,-0.026,0.068,42.9,-7.530,-8.173,4.938,-8.595,5.971,2.125
54.433,-0.026,0.068,42.9,-7.530,-8.173,5.025,-8.559,5.968,2.011
54.533,-0.026,0.068,42.9,-7.530,-8.173,5.111,-8.523,5.965,1.897
54.633,-0.026,0.068,42.9,-7.530,-8.173,5.198,-8.487,5.962,1.783
54.733,-0.026,0.068,42.9,-7.530,-8.173,5.285,-8.451,5.956,1.688
54.833,-0.026,0.068,42.9,-7.530,-8.173,5.372,-8.415,5.950,1.574
54.933,-0.026,0.068,42.9,-7.530,-8.173,5.458,-8.378,5.943,1.460
55.033,-0.026,0.068,42.9,-7.530,-8.173,5.545,-8.342,5.937,1.347
55.133,-0.026,0.068,42.9,-7.530,-8.173,5.632,-8.306,5.930,1.233
55.233,-0.026,0.068,42.9,-7.530,-8.173,5.719,-8.270,5.924,1.119
55.333,-0.026,0.068,42.9,-7.448,-8.157,5.805,-8.234,5.917,1.005
55.433,-0.026,0.068,42.9,-7.350,-8.137,5.892,-8.198,5.910,0.891
55.533,-0.026,0.068,42.9,-7.252,-8.117,5.979,-8.161,5.904,0.777
55.633,-0.026,0.068,42.9,-7.154,-8.097,6.066,-8.125,5.897,0.664
55.733,-0.026,0.068,42.9,-7.056,-8.077,6.152,-8.089,5.891,0.550
55.833,-0.026,0.068,42.9,-6.958,-8.057,6.239,-8.053,5.884,0.436
55.933,-0.026,0.068,42.9,-6.860,-8.037,6.326,-8.017,5.878,0.322
56.033,-0.026,0.068,42.9,-6.762,-8.017,6.413,-7.981,5.871,0.208
56.133,-0.026,0.068,42.9,-6.664,-7.997,6.500,-7.944,5.864,0.095
56.233,-0.026,0.068,42.9,-6.648,-7.994,6.586,-7.908,5.858,-0.019
56.333,-0.026,0.068,42.9,-6.648,-7.994,6.673,-7.872,5.851,-0.133
56.433,-0.026,0.068,42.9,-6.648,-7.994,6.760,-7.836,5.845,-0.247
56.533,-0.026,0.068,42.9,-6.648,-7.994,6.847,-7.800,5.844,-0.266
56.633,-0.026,0.068,42.9,-6.648,-7.994,6.933,-7.764,5.844,-0.266
56.733,-0.026,0.068,42.9,-6.648,-7.994,7.020,-7.727,5.844,-0.266
56.833,-0.026,0.068,42.9,-6.648,-7.994,7.049,-7.715,5.844,-0.266
56.933,-0.026,0.068,42.9,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.033,-0.026,0.068,42.9,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.133,-0.026,0.068,42.9,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.233,-0.026,0.068,42.9,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.333,-0.028,0.070,44.2,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.433,-0.031,0.073,47.0,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.533,-0.037,0.078,51.2,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.633,-0.043,0.083,55.7,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.733,-0.050,0.087,60.2,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.833,-0.057,0.091,64.8,-6.648,-7.994,7.049,-7.715,5.844,-0.266
57.933,-0.064,0.094,69.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.033,-0.072,0.096,73.8,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.133,-0.079,0.098,78.3,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.233,-0.087,0.100,82.9,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.333,-0.095,0.100,87.4,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.433,-0.103,0.100,91.9,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.533,-0.111,0.100,96.5,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.633,-0.118,0.099,101.0,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.733,-0.126,0.097,105.5,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.833,-0.134,0.095,110.0,-6.648,-7.994,7.049,-7.715,5.844,-0.266
58.933,-0.141,0.092,114.6,-6.648,-7.994,7.049,-7.715,5.844,-0.266
59.033,-0.148,0.088,119.1,-6.648,-7.994,7.049,-7.715,5.844,-0.266
59.133,-0.155,0.084,123.6,-6.648,-7.994,7.049,-7.715,5.844,-0.266
59.233,-0.161,0.080,128.2,-6.690,-7.942,7.049,-7.715,5.844,-0.266
59.333,-0.167,0.075,132.7,-6.752,-7.864,7.049,-7.715,5.844,-0.266
59.433,-0.172,0.069,136.8,-6.815,-7.786,7.049,-7.715,5.844,-0.266
59.533,-0.176,0.065,140.2,-6.878,-7.709,7.049,-7.715,5.848,-0.190
59.633,-0.178,0.062,142.1,-6.941,-7.631,7.049,-7.715,5.855,-0.076
59.733,-0.178,0.062,142.1,-7.004,-7.553,7.049,-7.715,5.862,0.038
59.833,-0.178,0.062,142.1,-7.067,-7.475,7.004,-7.728,5.868,0.151
59.933,-0.178,0.062,142.1,-7.130,-7.398,6.913,-7.752,5.875,0.265
60.033,-0.178,0.062,142.1,-7.192,-7.320,6.822,-7.777,5.882,0.379
60.133,-0.178,0.062,142.1,-7.255,-7.242,6.731,-7.801,5.888,0.493
60.233,-0.178,0.062,142.1,-7.318,-7.164,6.641,-7.826,5.895,0.607
60.333,-0.178,0.062,142.1,-7.381,-7.086,6.550,-7.850,5.902,0.720
60.433,-0.178,0.062,142.1,-7.444,-7.009,6.459,-7.875,5.908,0.834
60.533,-0.178,0.062,142.1,-7.507,-6.931,6.369,-7.900,5.915,0.948
60.633,-0.178,0.062,142.1,-7.570,-6.853,6.278,-7.924,5.922,1.062
60.733,-0.178,0.062,142.1,-7.632,-6.775,6.187,-7.949,5.929,1.176
60.833,-0.178,0.062,142.1,-7.695,-6.698,6.096,-7.973,5.935,1.290
60.933,-0.178,0.062,142.1,-7.758,-6.620,6.006,-7.998,5.942,1.403
61.033,-0.178,0.062,142.1,-7.821,-6.542,5.915,-8.022,5.949,1.517
61.133,-0.178,0.062,142.1,-7.884,-6.464,5.824,-8.047,5.955,1.631
61.233,-0.178,0.062,142.1,-7.947,-6.386,5.733,-8.071,5.956,1.726
