# seed=20260723024 wall_start=2026-07-26 21:58:33 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
183.833,-3.374,1.229,114.2,-0.225,2.277,1.073,-3.723,8.134,-0.979
183.933,-3.377,1.235,114.2,-0.225,2.277,1.070,-3.820,8.134,-0.979
184.033,-3.380,1.241,114.1,-0.225,2.277,1.068,-3.917,8.134,-0.979
184.133,-3.382,1.246,114.1,-0.225,2.277,1.065,-4.014,8.134,-0.979
184.233,-3.384,1.251,114.1,-0.225,2.277,1.063,-4.111,8.134,-0.979
184.333,-3.386,1.256,114.1,-0.225,2.277,1.109,-4.152,8.134,-0.979
184.433,-3.388,1.260,114.0,-0.225,2.277,1.204,-4.171,8.134,-0.979
184.533,-3.390,1.264,114.0,-0.225,2.277,1.299,-4.191,8.134,-0.979
184.633,-3.391,1.267,114.0,-0.225,2.277,1.395,-4.210,8.117,-0.974
184.733,-3.392,1.270,113.5,-0.225,2.277,1.490,-4.229,8.018,-0.943
184.833,-3.385,1.273,109.3,-0.225,2.277,1.585,-4.248,7.919,-0.912
184.933,-3.377,1.276,104.8,-0.225,2.277,1.680,-4.267,7.819,-0.882
185.033,-3.370,1.278,100.2,-0.225,2.277,1.775,-4.286,7.720,-0.851
185.133,-3.363,1.280,95.9,-0.225,2.277,1.870,-4.305,7.621,-0.820
185.233,-3.362,1.288,95.2,-0.225,2.277,1.965,-4.324,7.521,-0.789
185.333,-3.359,1.308,92.8,-0.225,2.277,2.060,-4.343,7.422,-0.758
185.433,-3.354,1.339,89.6,-0.225,2.277,2.155,-4.362,7.323,-0.727
185.533,-3.348,1.375,87.1,-0.225,2.277,2.251,-4.381,7.224,-0.696
185.633,-3.341,1.411,84.7,-0.225,2.277,2.346,-4.400,7.124,-0.665
185.733,-3.333,1.448,82.4,-0.225,2.277,2.441,-4.419,7.025,-0.634
185.833,-3.319,1.482,78.0,-0.225,2.277,2.536,-4.438,6.926,-0.603
185.933,-3.306,1.517,75.3,-0.225,2.277,2.631,-4.458,6.826,-0.573
186.033,-3.295,1.554,74.7,-0.225,2.277,2.726,-4.477,6.727,-0.542
186.133,-3.284,1.588,74.1,-0.225,2.277,2.821,-4.496,6.628,-0.511
186.233,-3.274,1.621,74.0,-0.225,2.277,2.916,-4.515,6.528,-0.480
186.333,-3.266,1.650,74.1,-0.225,2.277,3.011,-4.534,6.429,-0.449
186.433,-3.259,1.679,74.3,-0.225,2.277,3.107,-4.553,6.330,-0.418
186.533,-3.252,1.707,74.8,-0.225,2.277,3.202,-4.572,6.230,-0.387
186.633,-3.245,1.735,75.1,-0.225,2.277,3.297,-4.591,6.131,-0.356
186.733,-3.238,1.763,75.5,-0.225,2.277,3.392,-4.610,6.032,-0.325
186.833,-3.232,1.791,75.9,-0.225,2.277,3.487,-4.629,5.933,-0.294
186.933,-3.225,1.819,76.0,-0.225,2.277,3.582,-4.648,5.833,-0.264
187.033,-3.218,1.847,76.1,-0.225,2.277,3.677,-4.667,5.734,-0.233
187.133,-3.211,1.876,76.4,-0.225,2.277,3.772,-4.686,5.635,-0.202
187.233,-3.205,1.905,76.4,-0.225,2.277,3.820,-4.696,5.535,-0.171
187.333,-3.197,1.934,76.3,-0.225,2.277,3.820,-4.696,5.436,-0.140
187.433,-3.190,1.963,76.2,-0.225,2.277,3.820,-4.696,5.403,-0.130
187.533,-3.183,1.992,76.1,-0.225,2.277,3.820,-4.696,5.403,-0.130
187.633,-3.176,2.021,76.1,-0.225,2.277,3.820,-4.696,5.403,-0.130
187.733,-3.168,2.050,76.1,-0.225,2.277,3.820,-4.696,5.403,-0.130
187.833,-3.161,2.080,76.3,-0.225,2.277,3.820,-4.696,5.403,-0.130
187.933,-3.155,2.109,76.6,-0.225,2.277,3.820,-4.696,5.403,-0.130
188.033,-3.148,2.138,76.8,-0.225,2.277,3.820,-4.696,5.403,-0.130
188.133,-3.142,2.167,77.0,-0.225,2.277,3.820,-4.696,5.403,-0.130
188.233,-3.136,2.196,77.1,-0.225,2.277,3.820,-4.696,5.403,-0.130
188.333,-3.129,2.225,77.4,-0.225,2.277,3.820,-4.696,5.403,-0.130
188.433,-3.123,2.255,77.4,-0.225,2.277,3.820,-4.696,5.403,-0.130
188.533,-3.116,2.284,77.3,-0.225,2.277,3.820,-4.696,5.403,-0.130
188.633,-3.109,2.313,77.2,-0.225,2.277,3.820,-4.696,5.403,-0.130
188.733,-3.102,2.343,77.1,-0.225,2.277,3.820,-4.696,5.403,-0.130
188.833,-3.096,2.372,77.1,-0.225,2.277,3.820,-4.696,5.403,-0.130
188.933,-3.089,2.402,77.0,-0.225,2.277,3.820,-4.696,5.403,-0.130
189.033,-3.082,2.431,76.9,-0.225,2.277,3.820,-4.696,5.403,-0.130
189.133,-3.075,2.460,76.9,-0.225,2.277,3.820,-4.696,5.403,-0.130
189.233,-3.068,2.490,77.0,-0.225,2.277,3.820,-4.696,5.403,-0.130
189.333,-3.062,2.519,77.1,-0.225,2.277,3.820,-4.696,5.403,-0.130
189.433,-3.055,2.548,77.2,-0.225,2.277,3.820,-4.696,5.403,-0.130
189.533,-3.049,2.577,77.2,-0.225,2.277,3.820,-4.696,5.403,-0.130
189.633,-3.042,2.606,77.2,-0.225,2.277,3.820,-4.696,5.403,-0.130
189.733,-3.035,2.635,77.2,-0.225,2.277,3.820,-4.696,5.403,-0.130
189.833,-3.029,2.664,77.1,-0.225,2.277,3.820,-4.696,5.403,-0.130
189.933,-3.022,2.693,77.1,-0.225,2.277,3.820,-4.696,5.403,-0.130
190.033,-3.015,2.722,77.1,-0.225,2.277,3.820,-4.696,5.403,-0.130
190.133,-3.009,2.750,77.0,-0.225,2.277,3.820,-4.696,5.403,-0.130
190.233,-3.002,2.779,76.9,-0.225,2.277,3.788,-4.690,5.403,-0.130
190.333,-2.995,2.807,76.8,-0.225,2.277,3.692,-4.674,5.403,-0.130
190.433,-2.989,2.836,77.0,-0.225,2.277,3.597,-4.657,5.453,-0.145
190.533,-2.982,2.865,77.1,-0.225,2.277,3.501,-4.640,5.552,-0.176
190.633,-2.976,2.893,77.1,-0.225,2.277,3.406,-4.623,5.651,-0.207
190.733,-2.969,2.922,77.2,-0.225,2.277,3.310,-4.606,5.751,-0.238
190.833,-2.963,2.950,77.2,-0.225,2.277,3.215,-4.589,5.850,-0.269
190.933,-2.957,2.978,77.2,-0.225,2.277,3.119,-4.573,5.949,-0.300
191.033,-2.950,3.006,77.2,-0.225,2.277,3.024,-4.556,6.048,-0.330
191.133,-2.944,3.035,77.2,-0.225,2.277,2.928,-4.539,6.148,-0.361
191.233,-2.937,3.063,77.2,-0.225,2.277,2.833,-4.522,6.247,-0.392
191.333,-2.931,3.091,77.2,-0.225,2.277,2.737,-4.505,6.346,-0.423
191.433,-2.925,3.119,77.2,-0.225,2.277,2.642,-4.488,6.446,-0.454
191.533,-2.918,3.147,77.1,-0.225,2.277,2.546,-4.472,6.545,-0.485
191.633,-2.912,3.175,77.3,-0.225,2.277,2.451,-4.455,6.644,-0.516
191.733,-2.906,3.203,77.5,-0.225,2.277,2.355,-4.438,6.744,-0.547
191.833,-2.900,3.231,77.6,-0.225,2.277,2.259,-4.421,6.843,-0.578
191.933,-2.894,3.259,77.7,-0.225,2.277,2.164,-4.404,6.942,-0.609
192.033,-2.888,3.287,77.8,-0.225,2.277,2.068,-4.388,7.041,-0.639
192.133,-2.883,3.315,78.0,-0.225,2.277,1.973,-4.371,7.141,-0.670
192.233,-2.877,3.343,78.1,-0.225,2.277,1.877,-4.354,7.240,-0.701
192.333,-2.871,3.371,78.2,-0.225,2.277,1.782,-4.337,7.339,-0.732
192.433,-2.865,3.400,78.2,-0.225,2.277,1.686,-4.320,7.439,-0.763
192.533,-2.860,3.428,78.3,-0.225,2.277,1.591,-4.303,7.538,-0.794
192.633,-2.854,3.456,78.4,-0.225,2.277,1.495,-4.287,7.637,-0.825
192.733,-2.849,3.484,78.6,-0.225,2.277,1.400,-4.270,7.737,-0.856
192.833,-2.843,3.513,78.7,-0.225,2.277,1.304,-4.253,7.836,-0.887
192.933,-2.838,3.541,78.8,-0.225,2.277,1.209,-4.236,7.935,-0.918
193.033,-2.832,3.570,78.8,-0.225,2.277,1.129,-4.222,8.034,-0.948
193.133,-2.827,3.598,78.9,-0.225,2.277,1.125,-4.125,8.134,-0.979
193.233,-2.821,3.627,78.9,-0.225,2.277,1.122,-4.028,8.134,-0.979
193.333,-2.815,3.655,78.9,-0.225,2.277,1.118,-3.931,8.134,-0.979
193.433,-2.810,3.684,78.9,-0.225,2.277,1.114,-3.834,8.134,-0.979
193.533,-2.804,3.712,78.9,-0.225,2.277,1.111,-3.738,8.134,-0.979
193.633,-2.799,3.740,79.0,-0.225,2.277,1.107,-3.641,8.134,-0.979
193.733,-2.793,3.769,79.0,-0.225,2.277,1.103,-3.544,8.134,-0.979
193.833,-2.788,3.797,79.0,-0.225,2.277,1.100,-3.447,8.134,-0.979
193.933,-2.782,3.825,79.0,-0.225,2.277,1.096,-3.350,8.134,-0.979
194.033,-2.777,3.854,79.0,-0.225,2.277,1.092,-3.253,8.134,-0.979
194.133,-2.767,3.887,77.2,-0.225,2.277,1.088,-3.156,8.134,-0.979
194.233,-2.753,3.921,74.6,-0.225,2.277,1.085,-3.059,8.134,-0.979
194.333,-2.740,3.953,72.5,-0.225,2.277,1.081,-2.962,8.134,-0.979
194.433,-2.731,3.980,72.4,-0.225,2.277,1.077,-2.865,8.134,-0.979
194.533,-2.724,4.009,73.1,-0.225,2.277,1.074,-2.768,8.134,-0.979
194.633,-2.718,4.037,74.6,-0.225,2.277,1.070,-2.671,8.134,-0.979
194.733,-2.715,4.063,76.5,-0.225,2.277,1.066,-2.574,8.134,-0.979
194.833,-2.713,4.089,78.5,-0.225,2.277,1.063,-2.477,8.134,-0.979
194.933,-2.712,4.114,80.6,-0.225,2.277,1.112,-2.413,8.134,-0.979
195.033,-2.712,4.140,82.6,-0.225,2.277,1.171,-2.336,8.134,-0.979
195.133,-2.712,4.165,84.6,-0.225,2.277,1.230,-2.259,8.134,-0.979
195.233,-2.714,4.191,86.7,-0.225,2.277,1.289,-2.182,8.134,-0.979
195.333,-2.717,4.216,88.7,-0.225,2.277,1.347,-2.105,8.134,-0.979
195.433,-2.718,4.252,89.5,-0.225,2.277,1.406,-2.028,8.134,-0.979
195.533,-2.718,4.290,89.9,-0.225,2.277,1.465,-1.951,8.134,-0.979
195.633,-2.719,4.328,90.1,-0.225,2.277,1.524,-1.874,8.134,-0.979
195.733,-2.719,4.366,90.3,-0.225,2.277,1.583,-1.797,8.134,-0.979
195.833,-2.720,4.404,90.6,-0.225,2.277,1.642,-1.720,8.134,-0.979
195.933,-2.721,4.441,90.8,-0.225,2.277,1.701,-1.643,8.134,-0.979
196.033,-2.722,4.478,91.0,-0.225,2.277,1.760,-1.566,8.134,-0.979
196.133,-2.723,4.515,91.1,-0.225,2.277,1.819,-1.489,8.134,-0.979
196.233,-2.723,4.551,91.1,-0.225,2.277,1.878,-1.412,8.051,-0.954
196.333,-2.724,4.588,91.1,-0.225,2.277,1.937,-1.335,7.952,-0.923
196.433,-2.725,4.624,91.1,-0.225,2.277,1.996,-1.258,7.852,-0.892
196.533,-2.725,4.660,91.1,-0.225,2.277,2.055,-1.181,7.753,-0.861
196.633,-2.726,4.696,91.0,-0.225,2.277,2.114,-1.104,7.654,-0.830
196.733,-2.727,4.732,91.0,-0.225,2.277,2.173,-1.027,7.555,-0.799
196.833,-2.727,4.769,90.9,-0.225,2.277,2.232,-0.950,7.455,-0.768
196.933,-2.728,4.804,90.9,-0.225,2.277,2.291,-0.872,7.356,-0.737
197.033,-2.728,4.840,90.9,-0.225,2.277,2.349,-0.795,7.257,-0.706
197.133,-2.729,4.876,90.9,-0.225,2.277,2.408,-0.718,7.157,-0.676
197.233,-2.729,4.912,90.9,-0.225,2.277,2.467,-0.641,7.058,-0.645
197.333,-2.730,4.948,90.9,-0.225,2.277,2.526,-0.564,6.959,-0.614
197.433,-2.730,4.984,90.9,-0.225,2.277,2.585,-0.487,6.859,-0.583
197.533,-2.731,5.019,90.9,-0.225,2.277,2.644,-0.410,6.760,-0.552
197.633,-2.731,5.055,90.8,-0.225,2.277,2.703,-0.333,6.661,-0.521
197.733,-2.731,5.091,90.6,-0.225,2.277,2.762,-0.256,6.562,-0.490
197.833,-2.732,5.126,90.6,-0.225,2.277,2.821,-0.179,6.462,-0.459
197.933,-2.732,5.162,90.6,-0.225,2.277,2.880,-0.102,6.363,-0.428
198.033,-2.732,5.197,90.6,-0.225,2.277,2.939,-0.025,6.264,-0.397
198.133,-2.733,5.233,90.5,-0.225,2.277,2.998,0.052,6.164,-0.367
198.233,-2.733,5.268,90.4,-0.225,2.277,3.057,0.129,6.065,-0.336
198.333,-2.733,5.304,90.3,-0.225,2.277,3.116,0.206,5.966,-0.305
198.433,-2.732,5.339,90.1,-0.225,2.277,3.135,0.232,5.866,-0.274
198.533,-2.733,5.373,90.3,-0.225,2.277,3.135,0.232,5.767,-0.243
198.633,-2.734,5.408,90.6,-0.225,2.277,3.135,0.232,5.668,-0.212
198.733,-2.734,5.443,90.6,-0.225,2.277,3.135,0.232,5.568,-0.181
198.833,-2.734,5.478,90.4,-0.225,2.277,3.135,0.232,5.469,-0.150
198.933,-2.734,5.513,90.3,-0.225,2.277,3.135,0.232,5.403,-0.130
199.033,-2.734,5.547,90.4,-0.225,2.277,3.135,0.232,5.403,-0.130
199.133,-2.735,5.581,90.5,-0.225,2.277,3.135,0.232,5.403,-0.130
199.233,-2.735,5.615,90.6,-0.225,2.277,3.135,0.232,5.403,-0.130
199.333,-2.736,5.648,90.6,-0.225,2.277,3.135,0.232,5.403,-0.130
199.433,-2.736,5.682,90.6,-0.225,2.277,3.135,0.232,5.403,-0.130
199.533,-2.737,5.715,90.7,-0.225,2.277,3.135,0.232,5.403,-0.130
199.633,-2.737,5.748,90.7,-0.225,2.277,3.135,0.232,5.403,-0.130
199.733,-2.737,5.781,90.6,-0.225,2.277,3.135,0.232,5.403,-0.130
199.833,-2.738,5.814,90.6,-0.225,2.277,3.135,0.232,5.403,-0.130
199.933,-2.738,5.847,90.5,-0.225,2.277,3.135,0.232,5.403,-0.130
200.033,-2.738,5.880,90.4,-0.225,2.277,3.135,0.232,5.403,-0.130
200.133,-2.738,5.912,90.2,-0.225,2.277,3.135,0.232,5.403,-0.130
200.233,-2.737,5.944,90.0,-0.225,2.277,3.135,0.232,5.403,-0.130
200.333,-2.737,5.976,89.8,-0.225,2.277,3.135,0.232,5.403,-0.130
200.433,-2.736,6.008,89.5,-0.225,2.277,3.135,0.232,5.403,-0.130
200.533,-2.735,6.040,89.2,-0.225,2.277,3.135,0.232,5.403,-0.130
200.633,-2.734,6.071,88.9,-0.225,2.277,3.135,0.232,5.403,-0.130
200.733,-2.733,6.103,88.5,-0.225,2.277,3.135,0.232,5.403,-0.130
200.833,-2.731,6.135,88.2,-0.225,2.277,3.135,0.232,5.403,-0.130
200.933,-2.730,6.166,87.8,-0.225,2.277,3.135,0.232,5.403,-0.130
201.033,-2.727,6.198,87.4,-0.225,2.277,3.135,0.232,5.403,-0.130
201.133,-2.725,6.229,87.0,-0.225,2.277,3.135,0.232,5.403,-0.130
201.233,-2.723,6.261,86.6,-0.225,2.277,3.135,0.232,5.403,-0.130
201.333,-2.720,6.292,86.2,-0.225,2.277,3.135,0.232,5.403,-0.130
201.433,-2.717,6.324,85.9,-0.225,2.277,3.105,0.194,5.403,-0.130
201.533,-2.714,6.356,85.5,-0.225,2.277,3.046,0.117,5.403,-0.130
201.633,-2.711,6.388,85.1,-0.225,2.277,2.986,0.041,5.403,-0.130
201.733,-2.707,6.420,84.8,-0.225,2.277,2.926,-0.035,5.403,-0.130
201.833,-2.704,6.452,84.5,-0.225,2.277,2.866,-0.112,5.403,-0.130
201.933,-2.700,6.484,84.1,-0.225,2.277,2.806,-0.188,5.420,-0.135
202.033,-2.696,6.516,83.7,-0.225,2.277,2.746,-0.264,5.519,-0.166
202.133,-2.692,6.548,83.4,-0.225,2.277,2.686,-0.340,5.618,-0.197
202.233,-2.689,6.570,83.4,-0.225,2.277,2.626,-0.417,5.717,-0.227
202.333,-2.686,6.597,83.5,-0.225,2.277,2.566,-0.493,5.817,-0.258
202.433,-2.685,6.611,84.0,-0.225,2.277,2.506,-0.569,5.916,-0.289
202.533,-2.683,6.637,84.2,-0.225,2.277,2.446,-0.645,6.015,-0.320
202.633,-2.680,6.663,84.0,-0.225,2.277,2.386,-0.722,6.115,-0.351
202.733,-2.677,6.691,83.7,-0.225,2.277,2.326,-0.798,6.214,-0.382
202.833,-2.675,6.708,83.8,-0.225,2.277,2.266,-0.874,6.313,-0.413
202.933,-2.675,6.717,84.7,-0.225,2.277,2.207,-0.951,6.413,-0.444
203.033,-2.673,6.735,84.2,-0.225,2.277,2.147,-1.027,6.512,-0.475
203.133,-2.673,6.746,84.8,-0.225,2.277,2.087,-1.103,6.611,-0.506
203.233,-2.674,6.754,85.7,-0.225,2.277,2.027,-1.179,6.710,-0.536
203.333,-2.671,6.771,85.0,-0.225,2.277,1.967,-1.256,6.810,-0.567
203.433,-2.668,6.788,84.0,-0.225,2.277,1.907,-1.332,6.909,-0.598
203.533,-2.664,6.805,83.0,-0.225,2.277,1.847,-1.408,7.008,-0.629
203.633,-2.660,6.820,81.8,-0.225,2.277,1.787,-1.484,7.108,-0.660
203.733,-2.655,6.835,80.6,-0.225,2.277,1.727,-1.561,7.207,-0.691
203.833,-2.651,6.851,79.5,-0.225,2.277,1.667,-1.637,7.306,-0.722
203.933,-2.646,6.867,78.4,-0.225,2.277,1.607,-1.713,7.406,-0.753
204.033,-2.640,6.883,77.4,-0.225,2.277,1.547,-1.790,7.505,-0.784
204.133,-2.634,6.901,76.5,-0.225,2.277,1.487,-1.866,7.604,-0.815
204.233,-2.628,6.919,75.7,-0.225,2.277,1.428,-1.942,7.703,-0.845
204.333,-2.622,6.938,75.0,-0.225,2.277,1.368,-2.018,7.803,-0.876
204.433,-2.615,6.958,74.3,-0.225,2.277,1.308,-2.095,7.902,-0.907
204.533,-2.609,6.978,73.7,-0.225,2.277,1.248,-2.171,8.001,-0.938
204.633,-2.601,6.998,73.0,-0.225,2.277,1.188,-2.247,8.101,-0.969
204.733,-2.594,7.019,72.5,-0.225,2.277,1.128,-2.324,8.134,-0.979
204.833,-2.586,7.040,72.0,-0.225,2.277,1.107,-2.397,8.134,-0.979
204.933,-2.579,7.061,71.5,-0.225,2.277,1.104,-2.494,8.134,-0.979
205.033,-2.571,7.082,71.0,-0.225,2.277,1.102,-2.591,8.134,-0.979
205.133,-2.562,7.103,70.5,-0.225,2.277,1.099,-2.688,8.134,-0.979
205.233,-2.554,7.124,70.0,-0.225,2.277,1.097,-2.785,8.134,-0.979
205.333,-2.545,7.143,69.4,-0.225,2.277,1.094,-2.882,8.134,-0.979
205.433,-2.537,7.163,68.8,-0.225,2.277,1.092,-2.979,8.134,-0.979
205.533,-2.528,7.183,68.3,-0.225,2.277,1.089,-3.076,8.134,-0.979
205.633,-2.519,7.203,67.7,-0.225,2.277,1.087,-3.173,8.134,-0.979
205.733,-2.509,7.222,67.1,-0.225,2.277,1.084,-3.270,8.134,-0.979
205.833,-2.500,7.242,66.5,-0.225,2.277,1.082,-3.367,8.134,-0.979
205.933,-2.490,7.261,65.9,-0.225,2.277,1.079,-3.464,8.134,-0.979
206.033,-2.480,7.281,65.4,-0.225,2.277,1.077,-3.561,8.134,-0.979
206.133,-2.470,7.301,64.8,-0.225,2.277,1.074,-3.658,8.134,-0.979
206.233,-2.460,7.320,64.3,-0.225,2.277,1.072,-3.755,8.134,-0.979
206.333,-2.449,7.338,63.6,-0.225,2.277,1.069,-3.852,8.134,-0.979
206.433,-2.439,7.356,62.9,-0.225,2.277,1.067,-3.949,8.134,-0.979
206.533,-2.428,7.374,62.2,-0.225,2.277,1.064,-4.046,8.134,-0.979
206.633,-2.417,7.392,61.5,-0.225,2.277,1.062,-4.143,8.134,-0.979
206.733,-2.406,7.410,60.8,-0.225,2.277,1.141,-4.159,8.134,-0.979
206.833,-2.395,7.427,60.2,-0.225,2.277,1.236,-4.178,8.134,-0.979
206.933,-2.383,7.445,59.5,-0.225,2.277,1.331,-4.197,8.134,-0.979
207.033,-2.372,7.462,58.8,-0.225,2.277,1.426,-4.216,8.134,-0.979
207.133,-2.360,7.479,58.1,-0.225,2.277,1.521,-4.235,8.134,-0.979
207.233,-2.348,7.496,57.4,-0.225,2.277,1.617,-4.254,8.134,-0.979
207.333,-2.335,7.513,56.7,-0.225,2.277,1.712,-4.273,8.134,-0.979
207.433,-2.323,7.529,56.0,-0.225,2.277,1.807,-4.292,8.134,-0.979
207.533,-2.310,7.545,55.3,-0.225,2.277,1.902,-4.311,8.134,-0.979
207.633,-2.298,7.561,54.6,-0.225,2.277,1.997,-4.330,8.134,-0.979
207.733,-2.285,7.577,53.9,-0.225,2.277,2.092,-4.349,8.084,-0.964
207.833,-2.272,7.593,53.2,-0.225,2.277,2.187,-4.369,7.985,-0.933
207.933,-2.258,7.609,52.6,-0.225,2.277,2.282,-4.388,7.886,-0.902
208.033,-2.243,7.626,52.1,-0.225,2.277,2.377,-4.407,7.786,-0.871
208.133,-2.228,7.644,51.7,-0.225,2.277,2.472,-4.426,7.687,-0.840
208.233,-2.213,7.663,51.3,-0.225,2.277,2.568,-4.445,7.588,-0.809
208.333,-2.197,7.682,51.0,-0.225,2.277,2.663,-4.464,7.488,-0.779
208.433,-2.180,7.702,50.9,-0.225,2.277,2.758,-4.483,7.389,-0.748
208.533,-2.163,7.722,50.8,-0.225,2.277,2.853,-4.502,7.290,-0.717
208.633,-2.146,7.742,50.6,-0.225,2.277,2.948,-4.521,7.190,-0.686
208.733,-2.129,7.764,50.7,-0.225,2.277,3.043,-4.540,7.091,-0.655
208.833,-2.111,7.787,50.7,-0.225,2.277,3.138,-4.559,6.992,-0.624
208.933,-2.092,7.809,50.8,-0.225,2.277,3.233,-4.578,6.893,-0.593
209.033,-2.074,7.832,50.9,-0.225,2.277,3.328,-4.597,6.793,-0.562
209.133,-2.056,7.855,51.1,-0.225,2.277,3.424,-4.616,6.694,-0.531
209.233,-2.037,7.878,51.2,-0.225,2.277,3.519,-4.636,6.595,-0.500
209.333,-2.020,7.900,51.2,-0.225,2.277,3.614,-4.655,6.495,-0.470
209.433,-2.001,7.923,51.3,-0.225,2.277,3.709,-4.674,6.396,-0.439
209.533,-1.991,7.933,50.2,-0.225,2.277,3.804,-4.693,6.297,-0.408
209.633,-1.983,7.937,48.5,-0.225,2.277,3.820,-4.696,6.197,-0.377
209.733,-1.975,7.942,46.8,-0.225,2.277,3.820,-4.696,6.098,-0.346
209.833,-1.967,7.946,45.1,-0.225,2.277,3.820,-4.696,5.999,-0.315
209.933,-1.959,7.950,43.5,-0.225,2.277,3.820,-4.696,5.899,-0.284
210.033,-1.950,7.954,42.0,-0.225,2.277,3.820,-4.696,5.800,-0.253
210.133,-1.942,7.958,40.6,-0.225,2.277,3.820,-4.696,5.701,-0.222
210.233,-1.933,7.963,39.4,-0.225,2.277,3.820,-4.696,5.602,-0.191
210.333,-1.924,7.968,38.3,-0.225,2.277,3.820,-4.696,5.502,-0.160
210.433,-1.913,7.975,37.4,-0.225,2.277,3.820,-4.696,5.403,-0.130
210.533,-1.901,7.981,36.6,-0.225,2.277,3.820,-4.696,5.403,-0.130
210.633,-1.876,8.000,36.7,-0.225,2.277,3.820,-4.696,5.403,-0.130
210.733,-1.847,8.025,37.9,-0.225,2.277,3.820,-4.696,5.403,-0.130
210.833,-1.819,8.050,39.2,-0.225,2.277,3.820,-4.696,5.403,-0.130
210.933,-1.792,8.077,40.5,-0.225,2.277,3.820,-4.696,5.403,-0.130
211.033,-1.765,8.103,41.9,-0.225,2.277,3.820,-4.696,5.403,-0.130
211.133,-1.739,8.130,43.2,-0.225,2.277,3.820,-4.696,5.403,-0.130
211.233,-1.713,8.158,44.3,-0.225,2.277,3.820,-4.696,5.403,-0.130
211.333,-1.688,8.186,45.5,-0.225,2.277,3.820,-4.696,5.403,-0.130
211.433,-1.666,8.210,46.2,-0.225,2.277,3.820,-4.696,5.403,-0.130
211.533,-1.655,8.220,45.4,-0.225,2.277,3.820,-4.696,5.403,-0.130
211.633,-1.646,8.226,44.3,-0.225,2.277,3.820,-4.696,5.403,-0.130
211.733,-1.638,8.230,43.0,-0.225,2.277,3.820,-4.696,5.403,-0.130
211.833,-1.630,8.235,41.7,-0.225,2.277,3.820,-4.696,5.403,-0.130
211.933,-1.622,8.238,40.3,-0.225,2.277,3.820,-4.696,5.403,-0.130
212.033,-1.614,8.242,39.1,-0.225,2.277,3.820,-4.696,5.403,-0.130
212.133,-1.605,8.246,37.9,-0.225,2.277,3.820,-4.696,5.403,-0.130
212.233,-1.596,8.251,36.7,-0.225,2.277,3.820,-4.696,5.403,-0.130
212.333,-1.586,8.256,35.7,-0.225,2.277,3.820,-4.696,5.403,-0.130
212.433,-1.575,8.262,34.8,-0.225,2.277,3.820,-4.696,5.403,-0.130
212.533,-1.565,8.267,34.0,-0.225,2.277,3.820,-4.696,5.403,-0.130
212.633,-1.554,8.272,33.1,-0.225,2.277,3.756,-4.685,5.403,-0.130
212.733,-1.543,8.278,32.2,-0.225,2.277,3.661,-4.668,5.403,-0.130
212.833,-1.532,8.283,31.3,-0.225,2.277,3.565,-4.651,5.403,-0.130
212.933,-1.518,8.289,30.5,-0.225,2.277,3.470,-4.634,5.403,-0.130
213.033,-1.494,8.304,30.9,-0.225,2.277,3.374,-4.617,5.403,-0.130
213.133,-1.469,8.321,31.5,-0.225,2.277,3.278,-4.601,5.403,-0.130
213.233,-1.443,8.339,32.4,-0.225,2.277,3.183,-4.584,5.403,-0.130
213.333,-1.418,8.356,32.9,-0.225,2.277,3.087,-4.567,5.403,-0.130
213.433,-1.395,8.371,33.3,-0.225,2.277,2.992,-4.550,5.403,-0.130
213.533,-1.373,8.387,33.5,-0.225,2.277,2.896,-4.533,5.486,-0.155
213.633,-1.350,8.402,33.8,-0.225,2.277,2.801,-4.517,5.585,-0.186
213.733,-1.328,8.418,34.0,-0.225,2.277,2.705,-4.500,5.684,-0.217
213.833,-1.307,8.433,34.2,-0.225,2.277,2.610,-4.483,5.784,-0.248
213.933,-1.285,8.448,34.3,-0.225,2.277,2.514,-4.466,5.883,-0.279
214.033,-1.264,8.463,34.4,-0.225,2.277,2.419,-4.449,5.982,-0.310
214.133,-1.242,8.478,34.6,-0.225,2.277,2.323,-4.432,6.082,-0.341
214.233,-1.221,8.492,34.7,-0.225,2.277,2.228,-4.416,6.181,-0.372
214.333,-1.201,8.507,34.7,-0.225,2.277,2.132,-4.399,6.280,-0.403
214.433,-1.180,8.521,34.7,-0.225,2.277,2.037,-4.382,6.379,-0.433
214.533,-1.160,8.535,34.7,-0.225,2.277,1.941,-4.365,6.479,-0.464
214.633,-1.139,8.550,34.7,-0.225,2.277,1.846,-4.348,6.578,-0.495
214.733,-1.119,8.564,34.7,-0.225,2.277,1.750,-4.331,6.677,-0.526
214.833,-1.099,8.578,34.7,-0.225,2.277,1.654,-4.315,6.777,-0.557
214.933,-1.079,8.591,34.6,-0.225,2.277,1.559,-4.298,6.876,-0.588
215.033,-1.059,8.605,34.6,-0.225,2.277,1.463,-4.281,6.975,-0.619
215.133,-1.039,8.618,34.5,-0.225,2.277,1.368,-4.264,7.075,-0.650
215.233,-1.020,8.631,34.4,-0.225,2.277,1.272,-4.247,7.174,-0.681
215.333,-1.000,8.644,34.3,-0.225,2.277,1.177,-4.231,7.273,-0.712
215.433,-0.980,8.657,34.2,-0.225,2.277,1.128,-4.190,7.372,-0.742
