# seed=192691 wall_start=2026-07-24 12:42:02 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
536.533,4.348,-3.666,-66.0,7.805,-1.393,-8.371,8.037,2.481,-7.419
536.633,4.349,-3.669,-66.1,7.775,-1.501,-8.371,8.037,2.481,-7.419
536.733,4.350,-3.673,-66.7,7.745,-1.609,-8.371,8.037,2.481,-7.419
536.833,4.344,-3.677,-70.9,7.714,-1.717,-8.371,8.037,2.481,-7.419
536.933,4.336,-3.680,-75.4,7.684,-1.824,-8.371,8.037,2.481,-7.419
537.033,4.328,-3.681,-80.0,7.654,-1.932,-8.371,8.037,2.481,-7.419
537.133,4.323,-3.686,-83.1,7.623,-2.040,-8.371,8.037,2.481,-7.419
537.233,4.324,-3.702,-83.6,7.593,-2.148,-8.371,8.037,2.481,-7.419
537.333,4.326,-3.731,-84.4,7.563,-2.256,-8.379,7.982,2.481,-7.419
537.433,4.329,-3.767,-84.8,7.533,-2.364,-8.395,7.872,2.481,-7.419
537.533,4.332,-3.803,-84.9,7.502,-2.471,-8.410,7.762,2.481,-7.419
537.633,4.335,-3.840,-85.0,7.472,-2.579,-8.426,7.652,2.481,-7.419
537.733,4.338,-3.878,-85.0,7.442,-2.687,-8.442,7.542,2.481,-7.419
537.833,4.341,-3.916,-85.0,7.411,-2.795,-8.458,7.433,2.481,-7.419
537.933,4.345,-3.954,-84.8,7.381,-2.903,-8.474,7.323,2.481,-7.419
538.033,4.349,-3.992,-84.7,7.351,-3.011,-8.490,7.213,2.481,-7.419
538.133,4.353,-4.031,-84.5,7.321,-3.118,-8.506,7.103,2.481,-7.419
538.233,4.357,-4.069,-84.3,7.290,-3.226,-8.522,6.993,2.481,-7.419
538.333,4.361,-4.107,-84.2,7.260,-3.334,-8.538,6.883,2.481,-7.419
538.433,4.365,-4.144,-84.0,7.230,-3.442,-8.554,6.773,2.481,-7.419
538.533,4.369,-4.182,-83.9,7.199,-3.550,-8.570,6.664,2.481,-7.419
538.633,4.374,-4.219,-83.7,7.179,-3.622,-8.586,6.554,2.481,-7.419
538.733,4.379,-4.257,-83.5,7.179,-3.622,-8.602,6.444,2.408,-7.396
538.833,4.383,-4.295,-83.3,7.179,-3.622,-8.618,6.334,2.298,-7.360
538.933,4.388,-4.332,-83.1,7.179,-3.622,-8.634,6.224,2.189,-7.324
539.033,4.393,-4.369,-83.0,7.179,-3.622,-8.649,6.114,2.080,-7.289
539.133,4.397,-4.406,-83.0,7.179,-3.622,-8.665,6.005,1.970,-7.253
539.233,4.401,-4.443,-83.2,7.179,-3.622,-8.681,5.895,1.861,-7.217
539.333,4.405,-4.479,-83.4,7.179,-3.622,-8.697,5.785,1.752,-7.182
539.433,4.409,-4.516,-83.8,7.179,-3.622,-8.713,5.675,1.642,-7.146
539.533,4.411,-4.553,-84.4,7.179,-3.622,-8.729,5.565,1.533,-7.111
539.633,4.414,-4.590,-85.1,7.179,-3.622,-8.729,5.565,1.533,-7.111
539.733,4.415,-4.627,-86.0,7.179,-3.622,-8.729,5.565,1.533,-7.111
539.833,4.415,-4.664,-86.9,7.179,-3.622,-8.729,5.565,1.533,-7.111
539.933,4.416,-4.702,-87.8,7.179,-3.622,-8.729,5.565,1.533,-7.111
540.033,4.415,-4.741,-88.7,7.179,-3.622,-8.729,5.565,1.533,-7.111
540.133,4.414,-4.779,-89.5,7.179,-3.622,-8.729,5.565,1.533,-7.111
540.233,4.413,-4.817,-90.2,7.179,-3.622,-8.729,5.565,1.533,-7.111
540.333,4.411,-4.854,-90.9,7.179,-3.622,-8.729,5.565,1.533,-7.111
540.433,4.410,-4.889,-91.5,7.179,-3.622,-8.729,5.565,1.533,-7.111
540.533,4.407,-4.924,-92.6,7.179,-3.622,-8.729,5.565,1.533,-7.111
540.633,4.395,-4.958,-97.3,7.179,-3.622,-8.729,5.565,1.533,-7.111
540.733,4.381,-4.989,-102.2,7.179,-3.622,-8.729,5.565,1.533,-7.111
540.833,4.364,-5.020,-107.1,7.179,-3.622,-8.729,5.565,1.533,-7.111
540.933,4.345,-5.048,-111.9,7.179,-3.622,-8.729,5.565,1.533,-7.111
541.033,4.326,-5.073,-116.1,7.179,-3.622,-8.729,5.565,1.533,-7.111
541.133,4.305,-5.097,-119.8,7.179,-3.622,-8.729,5.565,1.533,-7.111
541.233,4.282,-5.123,-123.0,7.179,-3.622,-8.729,5.565,1.533,-7.111
541.333,4.258,-5.150,-125.7,7.179,-3.622,-8.729,5.565,1.533,-7.111
541.433,4.236,-5.178,-126.1,7.179,-3.622,-8.729,5.565,1.533,-7.111
541.533,4.219,-5.204,-125.4,7.179,-3.622,-8.729,5.565,1.533,-7.111
541.633,4.205,-5.228,-124.3,7.185,-3.604,-8.729,5.565,1.533,-7.111
541.733,4.193,-5.250,-123.0,7.220,-3.498,-8.729,5.565,1.533,-7.111
541.833,4.183,-5.272,-121.5,7.256,-3.391,-8.729,5.565,1.533,-7.111
541.933,4.172,-5.294,-120.1,7.291,-3.285,-8.729,5.565,1.533,-7.111
542.033,4.162,-5.317,-118.9,7.326,-3.179,-8.729,5.565,1.533,-7.111
542.133,4.151,-5.342,-117.8,7.361,-3.072,-8.729,5.565,1.533,-7.111
542.233,4.139,-5.367,-116.9,7.397,-2.966,-8.729,5.565,1.533,-7.111
542.333,4.127,-5.395,-116.1,7.432,-2.860,-8.729,5.565,1.533,-7.111
542.433,4.112,-5.429,-115.4,7.467,-2.753,-8.729,5.565,1.533,-7.111
542.533,4.098,-5.462,-114.9,7.502,-2.647,-8.729,5.565,1.533,-7.111
542.633,4.084,-5.495,-114.4,7.538,-2.541,-8.716,5.657,1.611,-7.055
542.733,4.070,-5.527,-114.1,7.573,-2.434,-8.700,5.767,1.704,-6.988
542.833,4.056,-5.559,-113.8,7.608,-2.328,-8.684,5.876,1.798,-6.921
542.933,4.043,-5.590,-113.5,7.643,-2.222,-8.668,5.986,1.891,-6.853
543.033,4.030,-5.621,-113.4,7.679,-2.116,-8.652,6.096,1.985,-6.786
543.133,4.017,-5.651,-113.2,7.714,-2.009,-8.636,6.206,2.078,-6.719
543.233,4.005,-5.681,-113.2,7.749,-1.903,-8.620,6.316,2.171,-6.652
543.333,3.992,-5.710,-113.1,7.784,-1.797,-8.604,6.426,2.265,-6.585
543.433,3.980,-5.741,-113.0,7.820,-1.690,-8.588,6.535,2.358,-6.518
543.533,3.967,-5.771,-112.9,7.855,-1.584,-8.572,6.645,2.452,-6.451
543.633,3.955,-5.800,-112.9,7.890,-1.478,-8.557,6.755,2.545,-6.384
543.733,3.942,-5.829,-113.0,7.925,-1.371,-8.541,6.865,2.639,-6.317
543.833,3.930,-5.858,-113.0,7.961,-1.265,-8.525,6.975,2.732,-6.250
543.933,3.918,-5.886,-113.1,7.996,-1.159,-8.509,7.085,2.825,-6.183
544.033,3.905,-5.914,-113.3,8.031,-1.052,-8.493,7.195,2.919,-6.116
544.133,3.893,-5.941,-113.5,8.066,-0.946,-8.477,7.304,3.012,-6.049
544.233,3.882,-5.967,-113.7,8.102,-0.840,-8.461,7.414,3.106,-5.982
544.333,3.869,-5.993,-114.0,8.137,-0.734,-8.445,7.524,3.199,-5.915
544.433,3.858,-6.017,-114.4,8.172,-0.627,-8.429,7.634,3.293,-5.848
544.533,3.846,-6.040,-115.0,8.207,-0.521,-8.413,7.744,3.386,-5.781
544.633,3.835,-6.060,-115.8,8.243,-0.415,-8.397,7.854,3.479,-5.714
544.733,3.824,-6.079,-116.7,8.278,-0.308,-8.381,7.964,3.573,-5.647
544.833,3.813,-6.097,-117.7,8.313,-0.202,-8.371,8.037,3.666,-5.579
544.933,3.801,-6.116,-118.5,8.348,-0.096,-8.371,8.037,3.760,-5.512
545.033,3.789,-6.135,-119.3,8.384,0.011,-8.371,8.037,3.853,-5.445
545.133,3.776,-6.154,-120.0,8.390,0.028,-8.371,8.037,3.947,-5.378
545.233,3.763,-6.174,-120.6,8.390,0.028,-8.371,8.037,4.040,-5.311
545.333,3.750,-6.195,-121.2,8.390,0.028,-8.371,8.037,4.133,-5.244
545.433,3.736,-6.217,-121.6,8.390,0.028,-8.371,8.037,4.227,-5.177
545.533,3.721,-6.238,-122.0,8.390,0.028,-8.371,8.037,4.320,-5.110
545.633,3.707,-6.260,-122.4,8.390,0.028,-8.371,8.037,4.336,-5.099
545.733,3.692,-6.283,-122.7,8.390,0.028,-8.371,8.037,4.336,-5.099
545.833,3.677,-6.305,-123.0,8.390,0.028,-8.371,8.037,4.336,-5.099
545.933,3.662,-6.328,-123.2,8.390,0.028,-8.371,8.037,4.336,-5.099
546.033,3.646,-6.351,-123.4,8.390,0.028,-8.371,8.037,4.336,-5.099
546.133,3.630,-6.374,-123.6,8.390,0.028,-8.371,8.037,4.336,-5.099
546.233,3.614,-6.397,-123.7,8.390,0.028,-8.371,8.037,4.336,-5.099
546.333,3.599,-6.420,-123.9,8.390,0.028,-8.371,8.037,4.336,-5.099
546.433,3.583,-6.444,-124.0,8.390,0.028,-8.371,8.037,4.336,-5.099
546.533,3.566,-6.468,-124.0,8.390,0.028,-8.371,8.037,4.336,-5.099
546.633,3.550,-6.492,-124.1,8.390,0.028,-8.371,8.037,4.336,-5.099
546.733,3.533,-6.517,-124.1,8.390,0.028,-8.371,8.037,4.336,-5.099
546.833,3.517,-6.541,-124.1,8.390,0.028,-8.371,8.037,4.336,-5.099
546.933,3.500,-6.566,-124.1,8.390,0.028,-8.371,8.037,4.336,-5.099
547.033,3.483,-6.590,-124.1,8.390,0.028,-8.371,8.037,4.336,-5.099
547.133,3.467,-6.615,-124.1,8.390,0.028,-8.371,8.037,4.336,-5.099
547.233,3.450,-6.640,-124.1,8.390,0.028,-8.371,8.037,4.336,-5.099
547.333,3.433,-6.664,-124.1,8.390,0.028,-8.371,8.037,4.336,-5.099
547.433,3.417,-6.689,-124.1,8.390,0.028,-8.371,8.037,4.336,-5.099
547.533,3.400,-6.713,-124.1,8.390,0.028,-8.371,8.037,4.336,-5.099
547.633,3.383,-6.738,-124.1,8.390,0.028,-8.371,8.037,4.336,-5.099
547.733,3.367,-6.763,-124.1,8.390,0.028,-8.371,8.037,4.336,-5.099
547.833,3.350,-6.787,-124.1,8.390,0.028,-8.373,8.018,4.336,-5.099
547.933,3.333,-6.812,-124.1,8.390,0.028,-8.389,7.909,4.336,-5.099
548.033,3.316,-6.837,-124.1,8.390,0.028,-8.405,7.799,4.336,-5.099
548.133,3.300,-6.860,-124.2,8.336,0.080,-8.421,7.689,4.336,-5.099
548.233,3.286,-6.879,-124.6,8.255,0.158,-8.437,7.579,4.336,-5.099
548.333,3.272,-6.899,-125.0,8.174,0.235,-8.453,7.469,4.336,-5.099
548.433,3.259,-6.915,-125.5,8.093,0.313,-8.469,7.359,4.336,-5.099
548.533,3.246,-6.932,-126.1,8.012,0.390,-8.485,7.250,4.336,-5.099
548.633,3.232,-6.950,-126.5,7.932,0.468,-8.501,7.140,4.288,-5.159
548.733,3.218,-6.968,-126.9,7.851,0.545,-8.517,7.030,4.216,-5.249
548.833,3.203,-6.986,-127.2,7.770,0.623,-8.533,6.920,4.144,-5.338
548.933,3.188,-7.005,-127.5,7.689,0.700,-8.549,6.810,4.072,-5.428
549.033,3.172,-7.025,-127.6,7.608,0.778,-8.564,6.700,4.001,-5.518
549.133,3.156,-7.045,-127.7,7.527,0.855,-8.580,6.590,3.929,-5.608
549.233,3.140,-7.066,-127.8,7.447,0.933,-8.596,6.481,3.857,-5.698
549.333,3.124,-7.086,-127.9,7.366,1.010,-8.612,6.371,3.785,-5.788
549.433,3.108,-7.107,-128.0,7.285,1.088,-8.628,6.261,3.713,-5.877
549.533,3.092,-7.127,-128.1,7.204,1.165,-8.644,6.151,3.642,-5.967
549.633,3.075,-7.148,-128.1,7.123,1.243,-8.660,6.041,3.570,-6.057
549.733,3.059,-7.169,-128.1,7.042,1.321,-8.676,5.931,3.498,-6.147
549.833,3.042,-7.191,-128.1,6.962,1.398,-8.692,5.821,3.426,-6.237
549.933,3.025,-7.212,-128.1,6.881,1.476,-8.708,5.712,3.354,-6.326
550.033,3.008,-7.234,-128.1,6.800,1.553,-8.724,5.602,3.283,-6.416
550.133,2.991,-7.256,-128.0,6.719,1.631,-8.729,5.565,3.211,-6.506
550.233,2.973,-7.279,-128.0,6.638,1.708,-8.729,5.565,3.139,-6.596
550.333,2.956,-7.301,-127.9,6.557,1.786,-8.729,5.565,3.067,-6.686
550.433,2.938,-7.324,-127.8,6.477,1.863,-8.729,5.565,2.995,-6.776
550.533,2.921,-7.347,-127.6,6.396,1.941,-8.729,5.565,2.923,-6.865
550.633,2.905,-7.419,-131.3,6.315,2.018,-8.729,5.565,2.852,-6.955
550.733,2.901,-7.501,-134.4,6.234,2.096,-8.729,5.565,2.780,-7.045
550.833,2.888,-7.546,-142.5,6.153,2.173,-8.729,5.565,2.708,-7.135
550.933,2.881,-7.576,-149.3,6.072,2.251,-8.729,5.565,2.636,-7.225
551.033,2.869,-7.587,-151.2,5.992,2.328,-8.729,5.565,2.564,-7.314
551.133,2.879,-7.606,-144.2,5.911,2.406,-8.729,5.565,2.493,-7.404
551.233,2.876,-7.618,-140.3,5.830,2.483,-8.729,5.565,2.481,-7.419
551.333,2.878,-7.627,-135.4,5.749,2.561,-8.729,5.565,2.481,-7.419
551.433,2.882,-7.638,-129.8,5.668,2.639,-8.729,5.565,2.481,-7.419
551.533,2.886,-7.648,-124.2,5.588,2.716,-8.729,5.565,2.481,-7.419
551.633,2.892,-7.657,-118.6,5.547,2.755,-8.729,5.565,2.481,-7.419
551.733,2.899,-7.666,-113.0,5.547,2.755,-8.729,5.565,2.481,-7.419
551.833,2.906,-7.674,-107.4,5.547,2.755,-8.729,5.565,2.481,-7.419
551.933,2.912,-7.685,-102.9,5.547,2.755,-8.729,5.565,2.481,-7.419
552.033,2.908,-7.698,-103.4,5.547,2.755,-8.729,5.565,2.481,-7.419
552.133,2.902,-7.708,-105.2,5.547,2.755,-8.729,5.565,2.481,-7.419
552.233,2.895,-7.716,-107.5,5.547,2.755,-8.729,5.565,2.481,-7.419
552.333,2.888,-7.723,-110.3,5.547,2.755,-8.729,5.565,2.481,-7.419
552.433,2.880,-7.730,-113.1,5.547,2.755,-8.729,5.565,2.481,-7.419
552.533,2.872,-7.736,-115.6,5.547,2.755,-8.729,5.565,2.481,-7.419
552.633,2.864,-7.743,-117.9,5.547,2.755,-8.729,5.565,2.481,-7.419
552.733,2.857,-7.750,-119.8,5.547,2.755,-8.729,5.565,2.481,-7.419
552.833,2.848,-7.760,-121.4,5.547,2.755,-8.729,5.565,2.481,-7.419
552.933,2.837,-7.772,-122.7,5.547,2.755,-8.729,5.565,2.481,-7.419
553.033,2.825,-7.786,-123.8,5.547,2.755,-8.729,5.565,2.481,-7.419
553.133,2.813,-7.802,-124.7,5.547,2.755,-8.721,5.620,2.481,-7.419
553.233,2.799,-7.820,-125.3,5.547,2.755,-8.705,5.730,2.481,-7.419
553.333,2.785,-7.837,-126.0,5.547,2.755,-8.689,5.840,2.481,-7.419
553.433,2.776,-7.842,-128.5,5.547,2.755,-8.673,5.950,2.481,-7.419
553.533,2.766,-7.846,-131.0,5.547,2.755,-8.657,6.059,2.481,-7.419
553.633,2.757,-7.850,-133.5,5.547,2.755,-8.641,6.169,2.481,-7.419
553.733,2.748,-7.854,-135.8,5.547,2.755,-8.626,6.279,2.481,-7.419
553.833,2.739,-7.857,-137.9,5.547,2.755,-8.610,6.389,2.481,-7.419
553.933,2.730,-7.861,-139.7,5.547,2.755,-8.594,6.499,2.481,-7.419
554.033,2.721,-7.864,-141.3,5.547,2.755,-8.578,6.609,2.481,-7.419
554.133,2.711,-7.869,-142.8,5.547,2.755,-8.562,6.719,2.481,-7.419
554.233,2.700,-7.874,-144.1,5.547,2.755,-8.546,6.828,2.408,-7.396
554.333,2.686,-7.881,-145.2,5.547,2.755,-8.530,6.938,2.298,-7.360
554.433,2.663,-7.904,-142.5,5.547,2.755,-8.514,7.048,2.189,-7.324
554.533,2.639,-7.934,-138.0,5.547,2.755,-8.498,7.158,2.080,-7.289
554.633,2.619,-7.965,-133.8,5.577,2.732,-8.482,7.268,1.970,-7.253
554.733,2.597,-7.993,-132.0,5.666,2.664,-8.466,7.378,1.861,-7.217
554.833,2.580,-8.014,-131.4,5.755,2.596,-8.450,7.488,1.752,-7.182
554.933,2.571,-8.020,-132.8,5.844,2.528,-8.434,7.597,1.642,-7.146
555.033,2.562,-8.025,-134.7,5.933,2.460,-8.418,7.707,1.533,-7.111
555.133,2.553,-8.029,-136.5,6.022,2.392,-8.402,7.817,1.533,-7.111
555.233,2.545,-8.033,-138.3,6.111,2.324,-8.387,7.927,1.533,-7.111
555.333,2.536,-8.036,-139.9,6.200,2.256,-8.371,8.037,1.533,-7.111
555.433,2.527,-8.040,-141.6,6.289,2.188,-8.371,8.037,1.533,-7.111
555.533,2.517,-8.045,-143.0,6.378,2.120,-8.371,8.037,1.533,-7.111
555.633,2.498,-8.056,-143.9,6.467,2.052,-8.371,8.037,1.533,-7.111
555.733,2.470,-8.079,-142.9,6.556,1.984,-8.371,8.037,1.533,-7.111
555.833,2.441,-8.104,-141.7,6.645,1.916,-8.371,8.037,1.533,-7.111
555.933,2.413,-8.130,-140.5,6.734,1.848,-8.371,8.037,1.533,-7.111
556.033,2.385,-8.157,-139.1,6.823,1.780,-8.371,8.037,1.533,-7.111
556.133,2.358,-8.184,-137.7,6.912,1.712,-8.371,8.037,1.533,-7.111
556.233,2.333,-8.210,-136.6,7.001,1.644,-8.371,8.037,1.533,-7.111
556.333,2.308,-8.236,-135.7,7.090,1.576,-8.371,8.037,1.533,-7.111
556.433,2.290,-8.254,-135.7,7.179,1.508,-8.371,8.037,1.533,-7.111
556.533,2.281,-8.259,-137.1,7.268,1.440,-8.371,8.037,1.533,-7.111
556.633,2.272,-8.264,-138.6,7.357,1.372,-8.371,8.037,1.533,-7.111
556.733,2.263,-8.268,-140.2,7.446,1.304,-8.371,8.037,1.533,-7.111
556.833,2.252,-8.273,-141.6,7.535,1.236,-8.371,8.037,1.533,-7.111
556.933,2.234,-8.287,-142.1,7.624,1.168,-8.371,8.037,1.533,-7.111
557.033,2.210,-8.306,-141.6,7.713,1.100,-8.371,8.037,1.533,-7.111
557.133,2.191,-8.322,-141.8,7.802,1.032,-8.371,8.037,1.533,-7.111
557.233,2.164,-8.345,-140.9,7.891,0.964,-8.371,8.037,1.533,-7.111
557.333,2.142,-8.364,-140.5,7.980,0.896,-8.371,8.037,1.533,-7.111
557.433,2.124,-8.378,-140.7,8.069,0.828,-8.371,8.037,1.533,-7.111
557.533,2.106,-8.392,-141.0,8.158,0.760,-8.371,8.037,1.533,-7.111
557.633,2.088,-8.406,-141.4,8.247,0.692,-8.371,8.037,1.533,-7.111
557.733,2.070,-8.419,-141.7,8.336,0.624,-8.371,8.037,1.533,-7.111
557.833,2.053,-8.432,-142.1,8.365,0.602,-8.371,8.037,1.533,-7.111
557.933,2.035,-8.445,-142.5,8.365,0.602,-8.371,8.037,1.533,-7.111
558.033,2.017,-8.457,-142.8,8.365,0.602,-8.371,8.037,1.533,-7.111
558.133,1.999,-8.471,-143.1,8.365,0.602,-8.371,8.037,1.611,-7.055
558.233,1.980,-8.484,-143.4,8.365,0.602,-8.371,8.037,1.704,-6.988
558.333,1.962,-8.497,-143.6,8.365,0.602,-8.371,8.037,1.798,-6.921
558.433,1.943,-8.510,-143.9,8.365,0.602,-8.384,7.945,1.891,-6.853
558.533,1.924,-8.523,-144.1,8.365,0.602,-8.400,7.835,1.985,-6.786
558.633,1.905,-8.537,-144.3,8.365,0.602,-8.416,7.726,2.078,-6.719
558.733,1.886,-8.550,-144.4,8.365,0.602,-8.432,7.616,2.171,-6.652
558.833,1.867,-8.563,-144.6,8.365,0.602,-8.448,7.506,2.265,-6.585
558.933,1.848,-8.576,-144.8,8.365,0.602,-8.464,7.396,2.358,-6.518
559.033,1.829,-8.589,-145.0,8.365,0.602,-8.479,7.286,2.452,-6.451
559.133,1.810,-8.603,-145.1,8.365,0.602,-8.495,7.176,2.545,-6.384
559.233,1.790,-8.616,-145.2,8.365,0.602,-8.511,7.066,2.639,-6.317
559.333,1.771,-8.629,-145.3,8.365,0.602,-8.527,6.957,2.732,-6.250
559.433,1.751,-8.642,-145.5,8.365,0.602,-8.543,6.847,2.825,-6.183
559.533,1.732,-8.655,-145.6,8.365,0.602,-8.559,6.737,2.919,-6.116
559.633,1.712,-8.669,-145.7,8.365,0.602,-8.575,6.627,3.012,-6.049
559.733,1.693,-8.682,-145.8,8.365,0.602,-8.591,6.517,3.106,-5.982
559.833,1.673,-8.695,-146.0,8.365,0.602,-8.607,6.407,3.199,-5.915
559.933,1.650,-8.712,-145.3,8.365,0.602,-8.623,6.297,3.293,-5.848
560.033,1.623,-8.735,-143.6,8.365,0.602,-8.639,6.188,3.386,-5.781
560.133,1.598,-8.758,-141.8,8.365,0.602,-8.655,6.078,3.479,-5.714
560.233,1.583,-8.770,-141.9,8.365,0.602,-8.671,5.968,3.573,-5.647
560.333,1.570,-8.777,-142.8,8.365,0.602,-8.687,5.858,3.666,-5.579
560.433,1.559,-8.784,-143.9,8.365,0.602,-8.703,5.748,3.760,-5.512
560.533,1.547,-8.789,-145.0,8.365,0.602,-8.718,5.638,3.853,-5.445
560.633,1.535,-8.795,-146.1,8.365,0.602,-8.729,5.565,3.947,-5.378
560.733,1.522,-8.802,-147.0,8.365,0.602,-8.729,5.565,4.040,-5.311
560.833,1.506,-8.810,-147.9,8.350,0.548,-8.729,5.565,4.133,-5.244
560.933,1.476,-8.831,-147.0,8.320,0.440,-8.729,5.565,4.227,-5.177
561.033,1.447,-8.854,-145.6,8.290,0.332,-8.729,5.565,4.320,-5.110
561.133,1.418,-8.878,-144.1,8.259,0.224,-8.729,5.565,4.336,-5.099
561.233,1.389,-8.902,-142.6,8.229,0.116,-8.729,5.565,4.336,-5.099
561.333,1.361,-8.927,-141.4,8.199,0.009,-8.729,5.565,4.336,-5.099
561.433,1.335,-8.951,-140.4,8.169,-0.099,-8.729,5.565,4.336,-5.099
561.533,1.312,-8.971,-139.9,8.138,-0.207,-8.729,5.565,4.336,-5.099
561.633,1.301,-8.978,-141.0,8.108,-0.315,-8.729,5.565,4.336,-5.099
561.733,1.291,-8.983,-142.2,8.078,-0.423,-8.729,5.565,4.336,-5.099
561.833,1.281,-8.987,-143.5,8.047,-0.530,-8.729,5.565,4.336,-5.099
561.933,1.271,-8.992,-144.9,8.017,-0.638,-8.729,5.565,4.336,-5.099
562.033,1.257,-8.999,-146.0,7.987,-0.746,-8.729,5.565,4.336,-5.099
562.133,1.239,-9.009,-146.8,7.957,-0.854,-8.729,5.565,4.336,-5.099
562.233,1.214,-9.027,-146.2,7.926,-0.962,-8.729,5.565,4.336,-5.099
562.333,1.188,-9.046,-145.6,7.896,-1.070,-8.729,5.565,4.336,-5.099
562.433,1.162,-9.065,-144.8,7.866,-1.177,-8.729,5.565,4.336,-5.099
562.533,1.137,-9.085,-144.1,7.835,-1.285,-8.729,5.565,4.336,-5.099
562.633,1.113,-9.104,-143.6,7.805,-1.393,-8.729,5.565,4.336,-5.099
562.733,1.098,-9.113,-144.2,7.775,-1.501,-8.729,5.565,4.336,-5.099
562.833,1.086,-9.120,-145.2,7.745,-1.609,-8.729,5.565,4.336,-5.099
562.933,1.074,-9.126,-146.2,7.714,-1.717,-8.729,5.565,4.336,-5.099
563.033,1.062,-9.131,-147.3,7.684,-1.824,-8.729,5.565,4.336,-5.099
563.133,1.049,-9.137,-148.2,7.654,-1.932,-8.729,5.565,4.336,-5.099
563.233,1.036,-9.143,-149.2,7.623,-2.040,-8.729,5.565,4.336,-5.099
563.333,1.022,-9.150,-150.0,7.593,-2.148,-8.729,5.565,4.336,-5.099
563.433,1.007,-9.157,-150.7,7.563,-2.256,-8.729,5.565,4.336,-5.099
563.533,0.992,-9.164,-151.3,7.533,-2.364,-8.729,5.565,4.336,-5.099
563.633,0.976,-9.172,-151.8,7.502,-2.471,-8.726,5.583,4.336,-5.099
563.733,0.959,-9.180,-152.3,7.472,-2.579,-8.711,5.693,4.336,-5.099
563.833,0.942,-9.188,-152.7,7.442,-2.687,-8.695,5.803,4.336,-5.099
563.933,0.924,-9.196,-153.0,7.411,-2.795,-8.679,5.913,4.336,-5.099
564.033,0.906,-9.205,-153.3,7.381,-2.903,-8.663,6.023,4.336,-5.099
564.133,0.888,-9.213,-153.6,7.351,-3.011,-8.647,6.133,4.288,-5.159
564.233,0.870,-9.222,-153.8,7.321,-3.118,-8.631,6.243,4.216,-5.249
564.333,0.851,-9.231,-154.0,7.290,-3.226,-8.615,6.352,4.144,-5.338
564.433,0.832,-9.239,-154.2,7.260,-3.334,-8.599,6.462,4.072,-5.428
564.533,0.813,-9.248,-154.3,7.230,-3.442,-8.583,6.572,4.001,-5.518
564.633,0.794,-9.257,-154.5,7.199,-3.550,-8.567,6.682,3.929,-5.608
564.733,0.775,-9.266,-154.6,7.179,-3.622,-8.551,6.792,3.857,-5.698
564.833,0.756,-9.275,-154.8,7.179,-3.622,-8.535,6.902,3.785,-5.788
564.933,0.737,-9.283,-154.9,7.179,-3.622,-8.519,7.011,3.713,-5.877
565.033,0.718,-9.292,-155.0,7.179,-3.622,-8.503,7.121,3.642,-5.967
565.133,0.700,-9.300,-155.0,7.179,-3.622,-8.487,7.231,3.570,-6.057
565.233,0.684,-9.308,-155.1,7.179,-3.622,-8.472,7.341,3.498,-6.147
565.333,0.668,-9.315,-155.2,7.179,-3.622,-8.456,7.451,3.426,-6.237
565.433,0.653,-9.322,-155.2,7.179,-3.622,-8.440,7.561,3.354,-6.326
565.533,0.639,-9.328,-155.3,7.179,-3.622,-8.424,7.671,3.283,-6.416
565.633,0.627,-9.334,-155.3,7.179,-3.622,-8.408,7.780,3.211,-6.506
565.733,0.614,-9.339,-155.3,7.179,-3.622,-8.392,7.890,3.139,-6.596
565.833,0.603,-9.344,-155.4,7.179,-3.622,-8.376,8.000,3.067,-6.686
565.933,0.592,-9.349,-155.4,7.179,-3.622,-8.371,8.037,2.995,-6.776
566.033,0.583,-9.354,-155.5,7.179,-3.622,-8.371,8.037,2.923,-6.865
566.133,0.574,-9.358,-155.5,7.179,-3.622,-8.371,8.037,2.852,-6.955
566.233,0.565,-9.361,-155.5,7.179,-3.622,-8.371,8.037,2.780,-7.045
566.333,0.557,-9.365,-155.6,7.179,-3.622,-8.371,8.037,2.708,-7.135
566.433,0.550,-9.368,-155.6,7.179,-3.622,-8.371,8.037,2.636,-7.225
566.533,0.543,-9.371,-155.6,7.179,-3.622,-8.371,8.037,2.564,-7.314
566.633,0.537,-9.374,-155.7,7.179,-3.622,-8.371,8.037,2.493,-7.404
566.733,0.531,-9.377,-155.7,7.179,-3.622,-8.371,8.037,2.481,-7.419
566.833,0.525,-9.379,-155.7,7.179,-3.622,-8.371,8.037,2.481,-7.419
566.933,0.520,-9.382,-155.8,7.179,-3.622,-8.371,8.037,2.481,-7.419
567.033,0.515,-9.384,-155.8,7.179,-3.622,-8.371,8.037,2.481,-7.419
567.133,0.510,-9.386,-155.8,7.179,-3.622,-8.371,8.037,2.481,-7.419
567.233,0.506,-9.388,-155.8,7.179,-3.622,-8.371,8.037,2.481,-7.419
567.333,0.502,-9.389,-155.8,7.179,-3.622,-8.371,8.037,2.481,-7.419
567.433,0.498,-9.391,-155.9,7.179,-3.622,-8.371,8.037,2.481,-7.419
567.533,0.495,-9.392,-156.1,7.179,-3.622,-8.371,8.037,2.481,-7.419
567.633,0.493,-9.386,-160.0,7.179,-3.622,-8.371,8.037,2.481,-7.419
567.733,0.490,-9.378,-164.5,7.185,-3.604,-8.371,8.037,2.481,-7.419
