# seed=20260723008 wall_start=2026-07-30 14:03:28 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
8.633,-0.000,-0.000,0.0,6.696,6.663,-7.902,-1.522,3.388,-2.553
8.733,-0.000,-0.000,0.0,6.708,6.754,-7.902,-1.522,3.305,-2.589
8.833,-0.000,-0.000,0.0,6.720,6.844,-7.902,-1.522,3.223,-2.625
8.933,-0.000,-0.000,0.0,6.733,6.934,-7.902,-1.522,3.141,-2.662
9.033,-0.000,-0.000,0.0,6.745,7.024,-7.902,-1.522,3.058,-2.698
9.133,-0.000,-0.000,0.0,6.757,7.114,-7.902,-1.522,2.976,-2.734
9.233,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,2.894,-2.770
9.333,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,2.811,-2.807
9.433,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,2.729,-2.843
9.533,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,2.647,-2.879
9.633,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,2.564,-2.915
9.733,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,2.482,-2.952
9.833,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,2.399,-2.988
9.933,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,2.317,-3.024
10.033,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,2.235,-3.061
10.133,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,2.152,-3.097
10.233,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,2.070,-3.133
10.333,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,1.988,-3.169
10.433,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,1.919,-3.200
10.533,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,1.919,-3.200
10.633,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,1.919,-3.200
10.733,-0.000,-0.000,0.0,6.770,7.204,-7.902,-1.522,1.919,-3.200
10.833,-0.000,-0.000,0.0,6.770,7.204,-7.824,-1.590,1.919,-3.200
10.933,-0.000,-0.000,0.0,6.770,7.204,-7.747,-1.658,1.919,-3.200
11.033,-0.000,-0.000,0.0,6.770,7.204,-7.669,-1.726,1.919,-3.200
11.133,-0.000,-0.000,0.0,6.770,7.204,-7.592,-1.794,1.919,-3.200
11.233,-0.000,-0.000,0.0,6.770,7.204,-7.514,-1.861,1.919,-3.200
11.333,-0.000,-0.000,0.0,6.770,7.204,-7.437,-1.929,1.919,-3.200
11.433,-0.000,-0.000,0.0,6.770,7.204,-7.359,-1.997,1.919,-3.200
11.533,-0.000,-0.000,0.0,6.770,7.204,-7.281,-2.065,1.919,-3.200
11.633,-0.000,-0.000,0.0,6.770,7.204,-7.204,-2.132,1.919,-3.200
11.733,-0.000,-0.000,0.0,6.770,7.204,-7.126,-2.200,1.919,-3.200
11.833,-0.000,-0.000,0.0,6.770,7.204,-7.049,-2.268,1.919,-3.200
11.933,-0.000,-0.000,0.0,6.770,7.204,-6.971,-2.336,1.919,-3.200
12.033,0.000,-0.000,0.0,6.770,7.204,-6.894,-2.403,1.919,-3.200
12.133,-0.000,-0.000,0.0,6.770,7.204,-6.816,-2.471,1.919,-3.200
12.233,0.000,-0.000,0.0,6.770,7.204,-6.739,-2.539,1.919,-3.200
12.333,0.000,-0.000,0.0,6.778,7.129,-6.661,-2.607,1.919,-3.200
12.433,0.000,-0.000,0.0,6.789,7.039,-6.583,-2.675,1.919,-3.200
12.533,0.000,-0.000,0.0,6.799,6.948,-6.506,-2.742,1.919,-3.200
12.633,0.000,-0.000,0.0,6.810,6.858,-6.428,-2.810,1.919,-3.200
12.733,0.000,-0.000,0.0,6.820,6.767,-6.351,-2.878,1.919,-3.200
12.833,0.000,-0.000,0.0,6.831,6.677,-6.273,-2.946,1.919,-3.200
12.933,0.000,-0.000,0.0,6.841,6.587,-6.196,-3.013,1.919,-3.200
13.033,-0.000,0.001,0.6,6.852,6.496,-6.118,-3.081,1.919,-3.200
13.133,-0.001,0.010,5.6,6.862,6.406,-6.040,-3.149,1.919,-3.200
13.233,-0.002,0.019,11.2,6.873,6.315,-5.963,-3.217,1.919,-3.200
13.333,-0.004,0.029,16.8,6.883,6.225,-5.885,-3.284,1.919,-3.200
13.433,-0.007,0.038,22.4,6.893,6.135,-5.808,-3.352,1.919,-3.200
13.533,-0.010,0.048,28.0,6.904,6.044,-5.730,-3.420,2.008,-3.187
13.633,-0.012,0.058,33.6,6.914,5.954,-5.653,-3.488,2.097,-3.174
13.733,-0.015,0.068,39.3,6.925,5.863,-5.625,-3.562,2.186,-3.160
13.833,-0.019,0.078,45.0,6.935,5.773,-5.622,-3.665,2.275,-3.147
13.933,-0.023,0.088,50.6,6.946,5.683,-5.619,-3.768,2.364,-3.134
14.033,-0.029,0.097,56.3,6.956,5.592,-5.616,-3.871,2.453,-3.121
14.133,-0.036,0.105,61.9,6.967,5.502,-5.613,-3.974,2.542,-3.108
14.233,-0.041,0.116,67.3,6.977,5.411,-5.609,-4.077,2.631,-3.095
14.333,-0.043,0.137,72.6,6.988,5.321,-5.606,-4.180,2.720,-3.082
14.433,-0.045,0.166,77.7,6.998,5.231,-5.603,-4.283,2.809,-3.069
14.533,-0.048,0.195,82.0,7.008,5.140,-5.600,-4.385,2.899,-3.056
14.633,-0.052,0.223,86.2,7.019,5.050,-5.597,-4.488,2.988,-3.043
14.733,-0.058,0.252,89.7,7.029,4.960,-5.594,-4.591,3.077,-3.030
14.833,-0.064,0.280,92.7,7.040,4.869,-5.590,-4.694,3.166,-3.017
14.933,-0.071,0.308,95.7,7.050,4.779,-5.587,-4.797,3.255,-3.004
15.033,-0.079,0.336,98.4,7.061,4.688,-5.584,-4.900,3.344,-2.991
15.133,-0.088,0.362,100.8,7.071,4.598,-5.581,-5.003,3.433,-2.978
15.233,-0.099,0.389,103.3,7.082,4.508,-5.578,-5.106,3.522,-2.965
15.333,-0.110,0.415,105.7,7.092,4.417,-5.575,-5.209,3.611,-2.952
15.433,-0.122,0.441,108.0,7.103,4.327,-5.572,-5.295,3.700,-2.939
15.533,-0.135,0.467,110.1,7.113,4.236,-5.655,-5.355,3.789,-2.925
15.633,-0.148,0.491,112.1,7.122,4.161,-5.739,-5.416,3.878,-2.912
15.733,-0.161,0.516,113.6,7.122,4.161,-5.822,-5.477,3.967,-2.899
15.833,-0.175,0.541,115.1,7.122,4.161,-5.905,-5.537,4.056,-2.886
15.933,-0.188,0.564,116.0,7.122,4.161,-5.989,-5.598,4.145,-2.873
16.033,-0.203,0.588,117.1,7.122,4.161,-6.072,-5.658,4.234,-2.860
16.133,-0.218,0.612,118.6,7.122,4.161,-6.155,-5.719,4.323,-2.847
16.233,-0.233,0.635,119.7,7.122,4.161,-6.239,-5.779,4.412,-2.834
16.333,-0.249,0.659,120.8,7.122,4.161,-6.322,-5.840,4.501,-2.821
16.433,-0.265,0.682,121.6,7.122,4.161,-6.405,-5.900,4.590,-2.808
16.533,-0.282,0.706,122.5,7.122,4.161,-6.489,-5.961,4.679,-2.795
16.633,-0.298,0.729,122.9,7.122,4.161,-6.572,-6.021,4.769,-2.782
16.733,-0.315,0.753,123.8,7.122,4.161,-6.655,-6.082,4.858,-2.769
16.833,-0.333,0.776,124.6,7.122,4.161,-6.739,-6.143,4.947,-2.756
16.933,-0.351,0.798,125.6,7.122,4.161,-6.822,-6.203,5.036,-2.743
17.033,-0.369,0.820,126.6,7.122,4.161,-6.905,-6.264,5.125,-2.730
17.133,-0.387,0.843,127.2,7.122,4.161,-6.989,-6.324,5.214,-2.717
17.233,-0.404,0.864,127.2,7.122,4.161,-7.072,-6.385,5.303,-2.704
17.333,-0.421,0.886,127.4,7.122,4.161,-7.155,-6.445,5.392,-2.690
17.433,-0.438,0.908,127.7,7.122,4.161,-7.239,-6.506,5.481,-2.677
17.533,-0.456,0.930,128.1,7.122,4.161,-7.322,-6.566,5.570,-2.664
17.633,-0.475,0.952,128.6,7.122,4.161,-7.405,-6.627,5.659,-2.651
17.733,-0.494,0.974,129.4,7.122,4.161,-7.488,-6.687,5.748,-2.638
17.833,-0.513,0.996,129.6,7.122,4.161,-7.572,-6.748,5.837,-2.625
17.933,-0.532,1.018,129.9,7.122,4.161,-7.655,-6.809,5.926,-2.612
18.033,-0.550,1.038,130.3,7.122,4.161,-7.738,-6.869,6.015,-2.599
18.133,-0.569,1.058,131.2,7.122,4.161,-7.822,-6.930,6.104,-2.586
18.233,-0.589,1.078,131.9,7.122,4.161,-7.905,-6.990,6.193,-2.573
18.333,-0.608,1.099,132.2,7.122,4.161,-7.988,-7.051,6.282,-2.560
18.433,-0.628,1.120,132.4,7.122,4.161,-8.016,-7.071,6.371,-2.547
18.533,-0.648,1.141,132.7,7.122,4.161,-8.016,-7.071,6.460,-2.534
18.633,-0.668,1.162,133.0,7.122,4.161,-8.016,-7.071,6.549,-2.521
18.733,-0.686,1.180,133.3,7.167,4.240,-8.016,-7.071,6.639,-2.508
18.833,-0.706,1.200,133.6,7.213,4.318,-8.016,-7.071,6.728,-2.495
18.933,-0.725,1.220,133.9,7.259,4.397,-8.016,-7.071,6.817,-2.482
19.033,-0.745,1.240,134.1,7.305,4.476,-8.016,-7.071,6.906,-2.469
19.133,-0.765,1.261,134.1,7.350,4.554,-8.016,-7.071,6.995,-2.455
19.233,-0.785,1.281,134.1,7.396,4.633,-8.016,-7.071,7.084,-2.442
19.333,-0.804,1.301,134.0,7.442,4.712,-8.016,-7.071,7.173,-2.429
19.433,-0.824,1.322,133.9,7.487,4.791,-8.016,-7.071,7.262,-2.416
19.533,-0.843,1.343,133.7,7.533,4.869,-8.016,-7.071,7.351,-2.403
19.633,-0.863,1.364,133.7,7.579,4.948,-8.016,-7.071,7.440,-2.390
19.733,-0.883,1.384,133.9,7.624,5.027,-8.016,-7.071,7.529,-2.377
19.833,-0.903,1.405,134.0,7.670,5.105,-8.016,-7.071,7.618,-2.364
19.933,-0.923,1.425,134.0,7.716,5.184,-8.016,-7.071,7.707,-2.351
20.033,-0.943,1.446,134.0,7.761,5.263,-8.016,-7.071,7.796,-2.338
20.133,-0.963,1.467,133.9,7.807,5.341,-8.016,-7.071,7.885,-2.325
20.233,-0.983,1.488,133.7,7.853,5.420,-8.016,-7.071,7.974,-2.312
20.333,-1.003,1.509,133.7,7.898,5.499,-8.016,-7.071,8.063,-2.299
20.433,-1.022,1.529,133.6,7.944,5.578,-8.016,-7.071,8.152,-2.286
20.533,-1.041,1.550,133.4,7.990,5.656,-8.016,-7.071,8.182,-2.281
20.633,-1.059,1.570,133.1,8.036,5.735,-8.016,-7.071,8.182,-2.281
20.733,-1.079,1.591,132.8,8.081,5.814,-8.016,-7.071,8.182,-2.281
20.833,-1.098,1.613,132.5,8.127,5.892,-8.016,-7.071,8.182,-2.281
20.933,-1.117,1.634,132.3,8.173,5.971,-8.016,-7.071,8.182,-2.281
21.033,-1.136,1.656,132.1,8.218,6.050,-8.016,-7.071,8.182,-2.281
21.133,-1.155,1.677,132.1,8.264,6.128,-8.016,-7.071,8.182,-2.281
21.233,-1.174,1.699,132.1,8.310,6.207,-8.016,-7.071,8.182,-2.281
21.333,-1.193,1.719,132.1,8.355,6.286,-8.016,-7.071,8.182,-2.281
21.433,-1.211,1.739,132.1,8.371,6.312,-7.974,-7.041,8.182,-2.281
21.533,-1.230,1.760,132.1,8.371,6.312,-7.890,-6.982,8.182,-2.281
21.633,-1.247,1.779,132.2,8.371,6.312,-7.805,-6.923,8.182,-2.281
21.733,-1.248,1.779,132.2,8.371,6.312,-7.721,-6.864,8.182,-2.281
21.833,-1.250,1.782,132.1,8.371,6.312,-7.636,-6.805,8.182,-2.281
21.933,-1.265,1.800,131.7,8.371,6.312,-7.552,-6.746,8.182,-2.281
22.033,-1.283,1.820,131.7,8.371,6.312,-7.468,-6.687,8.182,-2.281
22.133,-1.302,1.841,131.7,8.371,6.312,-7.383,-6.628,8.182,-2.281
22.233,-1.319,1.860,131.8,8.371,6.312,-7.299,-6.569,8.182,-2.281
22.333,-1.320,1.861,131.8,8.371,6.312,-7.214,-6.510,8.182,-2.281
22.433,-1.320,1.861,131.8,8.371,6.312,-7.130,-6.451,8.182,-2.281
22.533,-1.320,1.861,131.8,8.371,6.312,-7.046,-6.392,8.182,-2.281
22.633,-1.320,1.861,131.8,8.371,6.312,-6.961,-6.333,8.182,-2.281
22.733,-1.320,1.861,131.8,8.371,6.312,-6.877,-6.274,8.182,-2.281
22.833,-1.320,1.861,131.8,8.371,6.312,-6.792,-6.215,8.182,-2.281
22.933,-1.320,1.861,131.8,8.371,6.312,-6.708,-6.156,8.182,-2.281
23.033,-1.320,1.861,131.8,8.371,6.312,-6.624,-6.097,8.182,-2.281
23.133,-1.320,1.861,131.8,8.371,6.312,-6.539,-6.038,8.182,-2.281
23.233,-1.320,1.861,131.8,8.371,6.312,-6.455,-5.979,8.182,-2.281
23.333,-1.320,1.861,131.8,8.371,6.312,-6.370,-5.920,8.182,-2.281
23.433,-1.320,1.861,131.8,8.371,6.312,-6.286,-5.861,8.182,-2.281
23.533,-1.320,1.861,131.8,8.371,6.312,-6.202,-5.802,8.137,-2.276
23.633,-1.320,1.861,131.8,8.371,6.312,-6.117,-5.743,8.048,-2.264
23.733,-1.320,1.861,131.8,8.371,6.312,-6.033,-5.684,7.959,-2.253
23.833,-1.320,1.861,131.8,8.371,6.312,-5.948,-5.625,7.870,-2.242
23.933,-1.320,1.861,131.8,8.371,6.312,-5.864,-5.566,7.780,-2.230
24.033,-1.320,1.861,131.8,8.371,6.312,-5.780,-5.507,7.691,-2.219
24.133,-1.320,1.861,131.8,8.371,6.312,-5.695,-5.447,7.602,-2.208
24.233,-1.320,1.861,131.8,8.371,6.312,-5.625,-5.398,7.512,-2.196
24.333,-1.320,1.861,131.8,8.371,6.312,-5.622,-5.295,7.423,-2.185
24.433,-1.320,1.861,131.8,8.355,6.355,-5.619,-5.192,7.334,-2.174
24.533,-1.320,1.861,131.8,8.325,6.441,-5.616,-5.089,7.245,-2.163
24.633,-1.322,1.864,131.7,8.294,6.526,-5.612,-4.986,7.155,-2.151
24.733,-1.337,1.883,131.1,8.264,6.612,-5.609,-4.884,7.066,-2.140
24.833,-1.356,1.904,131.1,8.233,6.698,-5.606,-4.781,6.977,-2.129
24.933,-1.375,1.926,131.1,8.203,6.784,-5.603,-4.678,6.887,-2.117
25.033,-1.394,1.948,131.2,8.172,6.869,-5.600,-4.575,6.798,-2.106
25.133,-1.413,1.969,131.3,8.142,6.955,-5.597,-4.472,6.709,-2.095
25.233,-1.432,1.991,131.4,8.111,7.041,-5.594,-4.369,6.620,-2.083
25.333,-1.450,2.011,131.5,8.081,7.127,-5.591,-4.266,6.530,-2.072
25.433,-1.469,2.032,131.5,8.050,7.212,-5.588,-4.163,6.441,-2.061
25.533,-1.489,2.054,131.6,8.020,7.298,-5.585,-4.060,6.352,-2.049
25.633,-1.508,2.075,131.6,7.989,7.384,-5.582,-3.957,6.262,-2.038
25.733,-1.527,2.097,131.6,7.959,7.469,-5.579,-3.854,6.173,-2.027
25.833,-1.545,2.117,131.6,7.954,7.484,-5.576,-3.751,6.084,-2.015
25.933,-1.564,2.138,131.6,7.954,7.484,-5.573,-3.648,5.995,-2.004
26.033,-1.582,2.159,131.6,7.954,7.484,-5.623,-3.585,5.905,-1.993
26.133,-1.601,2.181,131.6,7.954,7.484,-5.699,-3.516,5.816,-1.981
26.233,-1.620,2.202,131.5,7.954,7.484,-5.776,-3.447,5.727,-1.970
26.333,-1.639,2.224,131.4,7.954,7.484,-5.852,-3.378,5.637,-1.959
26.433,-1.658,2.246,131.4,7.954,7.484,-5.929,-3.308,5.548,-1.947
26.533,-1.677,2.268,131.1,7.954,7.484,-6.005,-3.239,5.459,-1.936
26.633,-1.696,2.289,131.0,7.954,7.484,-6.081,-3.170,5.370,-1.925
26.733,-1.714,2.311,130.7,7.954,7.484,-6.158,-3.101,5.280,-1.913
26.833,-1.732,2.334,130.4,7.954,7.484,-6.234,-3.032,5.191,-1.902
26.933,-1.750,2.355,130.2,7.954,7.484,-6.310,-2.963,5.102,-1.891
27.033,-1.768,2.378,129.9,7.954,7.484,-6.387,-2.894,5.012,-1.879
27.133,-1.786,2.400,129.6,7.954,7.484,-6.463,-2.825,4.938,-1.870
27.233,-1.804,2.422,129.3,7.954,7.484,-6.539,-2.755,4.938,-1.870
27.333,-1.821,2.444,129.0,7.954,7.484,-6.616,-2.686,4.938,-1.870
27.433,-1.839,2.467,128.8,7.954,7.484,-6.692,-2.617,4.938,-1.870
27.533,-1.856,2.490,128.5,7.954,7.484,-6.769,-2.548,4.938,-1.870
27.633,-1.874,2.513,128.2,7.954,7.484,-6.845,-2.479,4.938,-1.870
27.733,-1.891,2.536,127.9,7.954,7.484,-6.921,-2.410,4.938,-1.870
27.833,-1.908,2.559,127.5,7.954,7.484,-6.998,-2.341,4.938,-1.870
27.933,-1.925,2.582,127.2,7.954,7.484,-7.074,-2.272,4.938,-1.870
28.033,-1.942,2.605,127.2,7.954,7.484,-7.150,-2.203,4.938,-1.870
28.133,-1.960,2.628,127.1,7.954,7.484,-7.227,-2.133,4.938,-1.870
28.233,-1.977,2.651,126.9,7.954,7.484,-7.303,-2.064,4.938,-1.870
28.333,-1.994,2.674,127.1,7.954,7.484,-7.380,-1.995,4.938,-1.870
28.433,-2.011,2.697,127.0,7.954,7.484,-7.456,-1.926,4.938,-1.870
28.533,-2.028,2.720,126.7,7.954,7.484,-7.532,-1.857,4.938,-1.870
28.633,-2.045,2.743,126.4,7.954,7.484,-7.609,-1.788,4.938,-1.870
28.733,-2.061,2.766,126.2,7.954,7.484,-7.685,-1.719,4.938,-1.870
28.833,-2.078,2.790,125.9,7.924,7.431,-7.761,-1.650,4.938,-1.870
28.933,-2.094,2.813,125.6,7.880,7.351,-7.838,-1.581,4.938,-1.870
29.033,-2.110,2.836,125.3,7.836,7.272,-7.901,-1.523,4.938,-1.870
29.133,-2.126,2.860,125.3,7.791,7.192,-7.901,-1.523,4.938,-1.870
29.233,-2.143,2.883,125.3,7.747,7.113,-7.901,-1.523,4.938,-1.870
29.333,-2.159,2.907,125.3,7.703,7.033,-7.901,-1.523,4.938,-1.870
29.433,-2.175,2.930,125.2,7.659,6.954,-7.901,-1.523,4.938,-1.870
29.533,-2.191,2.954,124.7,7.615,6.874,-7.901,-1.523,4.938,-1.870
29.633,-2.206,2.978,123.9,7.570,6.795,-7.901,-1.523,4.938,-1.870
29.733,-2.221,3.003,123.5,7.526,6.715,-7.901,-1.523,4.938,-1.870
29.833,-2.237,3.027,123.1,7.482,6.635,-7.901,-1.523,4.938,-1.870
29.933,-2.252,3.051,123.1,7.438,6.556,-7.901,-1.523,4.938,-1.870
30.033,-2.268,3.074,123.3,7.393,6.476,-7.901,-1.523,4.938,-1.870
30.133,-2.284,3.098,123.4,7.349,6.397,-7.901,-1.523,4.938,-1.870
30.233,-2.299,3.122,123.2,7.305,6.317,-7.901,-1.523,4.856,-1.906
30.333,-2.314,3.147,122.7,7.261,6.238,-7.901,-1.523,4.773,-1.942
30.433,-2.329,3.171,122.3,7.216,6.158,-7.901,-1.523,4.691,-1.979
30.533,-2.343,3.197,121.5,7.172,6.079,-7.901,-1.523,4.609,-2.015
30.633,-2.357,3.222,120.8,7.128,5.999,-7.901,-1.523,4.526,-2.051
30.733,-2.370,3.245,120.7,7.084,5.920,-7.901,-1.523,4.444,-2.088
30.833,-2.385,3.269,121.0,7.040,5.840,-7.901,-1.523,4.361,-2.124
30.933,-2.400,3.293,121.3,6.995,5.761,-7.901,-1.523,4.279,-2.160
31.033,-2.415,3.316,121.2,6.951,5.681,-7.901,-1.523,4.197,-2.196
31.133,-2.429,3.340,121.2,6.907,5.602,-7.901,-1.523,4.114,-2.233
