# seed=20260723015 wall_start=2026-07-30 15:45:56 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
31.900,3.330,1.896,23.0,4.164,1.762,-0.248,7.812,-3.856,-8.429
32.000,3.357,1.907,22.7,4.063,1.758,-0.140,7.799,-3.856,-8.429
32.100,3.383,1.917,22.1,3.962,1.754,-0.033,7.787,-3.856,-8.429
32.200,3.410,1.927,21.7,3.861,1.751,0.074,7.774,-3.856,-8.429
32.300,3.348,1.949,24.9,3.760,1.747,0.181,7.761,-3.856,-8.429
32.400,3.302,1.972,31.9,3.659,1.744,0.288,7.748,-3.856,-8.429
32.500,3.275,1.991,40.7,3.601,1.786,0.396,7.736,-3.856,-8.429
32.600,3.201,2.026,51.6,3.552,1.875,0.503,7.723,-3.856,-8.429
32.700,3.124,2.047,60.5,3.503,1.963,0.610,7.710,-3.856,-8.429
32.800,3.058,2.043,72.8,3.453,2.051,0.717,7.697,-3.856,-8.429
32.900,3.010,2.031,83.9,3.404,2.139,0.825,7.684,-3.856,-8.429
33.000,2.981,2.019,93.1,3.355,2.228,0.932,7.672,-3.856,-8.429
33.100,2.965,2.009,100.0,3.306,2.316,1.039,7.659,-3.856,-8.429
33.200,2.961,2.005,101.9,3.257,2.404,1.146,7.646,-3.856,-8.429
33.300,2.961,2.005,101.9,3.208,2.492,1.254,7.633,-3.856,-8.429
33.400,2.961,2.005,101.9,3.158,2.581,1.361,7.621,-3.856,-8.429
33.500,2.961,2.005,101.9,3.109,2.669,1.468,7.608,-3.856,-8.429
33.600,2.961,2.005,101.9,3.060,2.757,1.575,7.595,-3.856,-8.429
33.700,2.961,2.005,101.9,3.011,2.845,1.683,7.582,-3.856,-8.429
33.800,2.961,2.005,102.0,2.962,2.933,1.790,7.570,-3.856,-8.429
33.900,2.962,2.005,101.8,2.913,3.022,1.897,7.557,-3.856,-8.429
34.000,2.965,2.005,100.0,2.863,3.110,2.004,7.544,-3.856,-8.429
34.100,2.972,2.006,95.8,2.814,3.198,2.112,7.531,-3.856,-8.429
34.200,2.982,2.007,90.2,2.765,3.286,2.219,7.518,-3.856,-8.429
34.300,2.991,2.007,84.6,2.716,3.375,2.326,7.506,-3.856,-8.429
34.400,3.001,2.006,79.0,2.667,3.463,2.433,7.493,-3.856,-8.429
34.500,3.011,2.006,73.4,2.618,3.551,2.541,7.480,-3.856,-8.429
34.600,3.021,2.005,67.7,2.568,3.639,2.648,7.467,-3.856,-8.429
34.700,3.032,2.004,62.1,2.527,3.713,2.755,7.455,-3.856,-8.429
34.800,3.041,2.000,56.5,2.527,3.713,2.862,7.442,-3.856,-8.429
34.900,3.049,1.995,50.9,2.527,3.713,2.970,7.429,-3.856,-8.429
35.000,3.059,1.992,45.6,2.527,3.713,3.059,7.418,-3.856,-8.429
35.100,3.076,1.995,40.6,2.527,3.713,3.059,7.418,-3.856,-8.429
35.200,3.099,2.002,35.6,2.527,3.713,3.059,7.418,-3.856,-8.429
35.300,3.123,2.008,31.0,2.527,3.713,3.059,7.418,-3.856,-8.429
35.400,3.151,2.015,27.0,2.527,3.713,3.059,7.418,-3.856,-8.429
35.500,3.176,2.019,22.8,2.527,3.713,3.059,7.418,-3.856,-8.429
35.600,3.198,2.019,18.5,2.527,3.713,3.059,7.418,-3.856,-8.429
35.700,3.227,2.021,14.8,2.527,3.713,3.059,7.418,-3.856,-8.429
35.800,3.256,2.022,11.8,2.527,3.713,3.059,7.418,-3.856,-8.429
35.900,3.285,2.023,9.4,2.527,3.713,3.059,7.418,-3.856,-8.429
36.000,3.312,2.023,7.1,2.527,3.713,3.059,7.418,-3.856,-8.429
36.100,3.339,2.022,4.8,2.527,3.713,3.059,7.418,-3.856,-8.429
36.200,3.367,2.019,2.6,2.527,3.713,3.059,7.418,-3.856,-8.429
36.300,3.395,2.016,0.5,2.527,3.713,3.059,7.418,-3.856,-8.429
36.400,3.423,2.013,-1.3,2.527,3.713,3.059,7.418,-3.856,-8.429
36.500,3.451,2.009,-2.8,2.527,3.713,3.059,7.418,-3.856,-8.429
36.600,3.479,2.006,-3.7,2.527,3.713,3.059,7.418,-3.856,-8.429
36.700,3.508,2.003,-4.1,2.527,3.713,3.059,7.418,-3.856,-8.429
36.800,3.536,2.000,-4.6,2.527,3.713,3.059,7.418,-3.856,-8.429
36.900,3.565,1.996,-5.4,2.527,3.713,3.059,7.418,-3.856,-8.429
37.000,3.593,1.992,-6.2,2.527,3.713,3.059,7.418,-3.856,-8.429
37.100,3.622,1.988,-6.4,2.527,3.713,3.059,7.418,-3.856,-8.429
37.200,3.650,1.986,-6.1,2.527,3.713,3.059,7.418,-3.856,-8.429
37.300,3.679,1.983,-5.8,2.527,3.713,3.059,7.418,-3.856,-8.429
37.400,3.708,1.980,-6.1,2.527,3.713,3.059,7.418,-3.856,-8.429
37.500,3.736,1.976,-6.3,2.527,3.713,3.059,7.418,-3.856,-8.429
37.600,3.765,1.972,-6.6,2.527,3.713,3.059,7.418,-3.856,-8.429
37.700,3.793,1.969,-6.9,2.527,3.713,3.059,7.418,-3.856,-8.429
37.800,3.822,1.965,-7.2,2.574,3.623,3.059,7.418,-3.856,-8.429
37.900,3.829,1.964,-7.2,2.621,3.534,3.059,7.418,-3.856,-8.429
38.000,3.829,1.964,-7.2,2.668,3.444,3.059,7.418,-3.856,-8.429
38.100,3.829,1.964,-7.2,2.715,3.355,2.952,7.431,-3.856,-8.429
38.200,3.829,1.964,-7.2,2.762,3.265,2.844,7.444,-3.856,-8.429
38.300,3.829,1.964,-7.2,2.808,3.176,2.737,7.457,-3.856,-8.429
38.400,3.829,1.964,-7.2,2.855,3.086,2.630,7.470,-3.856,-8.429
38.500,3.829,1.964,-7.2,2.902,2.997,2.523,7.482,-3.856,-8.429
38.600,3.829,1.964,-7.2,2.949,2.907,2.415,7.495,-3.856,-8.429
38.700,3.829,1.964,-7.2,2.996,2.818,2.308,7.508,-3.856,-8.429
38.800,3.829,1.964,-7.2,3.043,2.728,2.201,7.521,-3.856,-8.429
38.900,3.829,1.964,-7.2,3.090,2.639,2.094,7.533,-3.856,-8.429
39.000,3.829,1.964,-7.2,3.136,2.549,1.986,7.546,-3.856,-8.429
39.100,3.829,1.964,-7.2,3.183,2.460,1.879,7.559,-3.856,-8.429
39.200,3.829,1.964,-7.2,3.230,2.370,1.772,7.572,-3.856,-8.429
39.300,3.829,1.964,-7.2,3.277,2.281,1.665,7.584,-3.856,-8.429
39.400,3.829,1.964,-7.2,3.324,2.192,1.558,7.597,-3.856,-8.429
39.500,3.829,1.964,-7.2,3.371,2.102,1.450,7.610,-3.856,-8.429
39.600,3.845,1.960,-7.7,3.417,2.013,1.343,7.623,-3.856,-8.429
39.700,3.902,1.959,-5.9,3.464,1.923,1.236,7.636,-3.856,-8.429
39.800,3.947,1.972,-0.9,3.511,1.834,1.129,7.648,-3.856,-8.429
39.900,3.978,1.989,5.3,3.577,1.802,1.021,7.661,-3.856,-8.429
40.000,4.045,2.031,16.5,3.678,1.798,0.914,7.674,-3.856,-8.429
40.100,4.107,2.084,24.7,3.779,1.795,0.807,7.687,-3.856,-8.429
40.200,4.155,2.109,29.8,3.880,1.791,0.700,7.699,-3.856,-8.429
40.300,4.192,2.115,38.7,3.981,1.788,0.592,7.712,-3.856,-8.429
40.400,4.243,2.142,48.8,4.082,1.784,0.485,7.725,-3.856,-8.429
40.500,4.274,2.182,56.6,4.183,1.781,0.378,7.738,-3.856,-8.429
40.600,4.293,2.228,62.2,4.284,1.777,0.271,7.750,-3.856,-8.429
40.700,4.363,2.218,92.5,4.385,1.774,0.163,7.763,-3.856,-8.429
40.800,4.416,2.194,167.9,4.486,1.770,0.056,7.776,-3.856,-8.429
40.900,4.471,2.194,-171.8,4.586,1.767,-0.051,7.789,-3.856,-8.429
41.000,4.506,2.181,-176.4,4.687,1.763,-0.158,7.801,-3.856,-8.429
41.100,4.532,2.159,177.0,4.788,1.760,-0.266,7.814,-3.856,-8.429
41.200,4.555,2.134,172.3,4.889,1.756,-0.373,7.827,-3.856,-8.429
41.300,4.590,2.089,165.6,4.990,1.753,-0.480,7.840,-3.856,-8.429
41.400,4.627,2.017,163.1,5.091,1.749,-0.587,7.853,-3.856,-8.429
41.500,4.665,1.908,165.6,5.192,1.746,-0.695,7.865,-3.856,-8.429
41.600,4.698,1.843,166.4,5.293,1.742,-0.802,7.878,-3.856,-8.429
41.700,4.698,1.843,166.6,5.331,1.817,-0.909,7.891,-3.856,-8.429
41.800,4.698,1.843,166.6,5.377,1.907,-1.016,7.904,-3.856,-8.429
41.900,4.698,1.843,166.6,5.424,1.997,-1.124,7.916,-3.856,-8.429
42.000,4.699,1.846,165.0,5.470,2.087,-1.231,7.929,-3.856,-8.429
42.100,4.702,1.855,159.6,5.516,2.177,-1.338,7.942,-3.856,-8.429
42.200,4.705,1.864,154.0,5.562,2.267,-1.445,7.955,-3.856,-8.429
42.300,4.710,1.872,148.3,5.608,2.357,-1.553,7.967,-3.856,-8.429
42.400,4.715,1.881,142.7,5.654,2.446,-1.660,7.980,-3.856,-8.429
42.500,4.721,1.888,137.1,5.700,2.536,-1.767,7.993,-3.856,-8.429
42.600,4.728,1.895,131.5,5.746,2.626,-1.839,8.001,-3.856,-8.429
42.700,4.735,1.902,125.9,5.792,2.716,-1.839,8.001,-3.856,-8.429
42.800,4.743,1.907,120.7,5.838,2.806,-1.839,8.001,-3.856,-8.429
42.900,4.746,1.909,118.6,5.884,2.896,-1.839,8.001,-3.856,-8.429
43.000,4.745,1.909,118.9,5.930,2.986,-1.839,8.001,-3.856,-8.429
43.100,4.742,1.907,121.3,5.976,3.076,-1.839,8.001,-3.856,-8.429
43.200,4.736,1.903,125.5,6.022,3.166,-1.839,8.001,-3.856,-8.429
43.300,4.729,1.898,130.1,6.068,3.255,-1.839,8.001,-3.856,-8.429
43.400,4.723,1.893,134.6,6.114,3.345,-1.839,8.001,-3.856,-8.429
43.500,4.718,1.887,139.1,6.160,3.435,-1.839,8.001,-3.856,-8.429
43.600,4.713,1.881,143.6,6.206,3.525,-1.839,8.001,-3.856,-8.429
43.700,4.708,1.874,148.2,6.253,3.615,-1.839,8.001,-3.856,-8.429
43.800,4.705,1.867,152.7,6.299,3.705,-1.839,8.001,-3.856,-8.429
43.900,4.701,1.860,157.2,6.345,3.795,-1.839,8.001,-3.856,-8.429
44.000,4.698,1.853,161.7,6.391,3.885,-1.839,8.001,-3.856,-8.429
44.100,4.696,1.845,166.3,6.429,3.960,-1.839,8.001,-3.856,-8.429
44.200,4.694,1.838,170.8,6.429,3.960,-1.839,8.001,-3.856,-8.429
44.300,4.693,1.830,175.3,6.429,3.960,-1.839,8.001,-3.856,-8.429
44.400,4.693,1.822,179.9,6.429,3.960,-1.839,8.001,-3.856,-8.429
44.500,4.693,1.814,-175.6,6.429,3.960,-1.839,8.001,-3.856,-8.429
44.600,4.694,1.806,-171.1,6.429,3.960,-1.839,8.001,-3.856,-8.429
44.700,4.696,1.798,-166.6,6.429,3.960,-1.839,8.001,-3.856,-8.429
44.800,4.698,1.791,-162.0,6.429,3.960,-1.839,8.001,-3.856,-8.429
44.900,4.700,1.783,-157.5,6.429,3.960,-1.839,8.001,-3.856,-8.429
45.000,4.704,1.776,-153.0,6.429,3.960,-1.839,8.001,-3.856,-8.429
45.100,4.707,1.769,-148.4,6.429,3.960,-1.839,8.001,-3.856,-8.429
45.200,4.712,1.763,-143.9,6.429,3.960,-1.839,8.001,-3.856,-8.429
45.300,4.717,1.756,-139.4,6.429,3.960,-1.839,8.001,-3.856,-8.429
45.400,4.722,1.750,-134.9,6.429,3.960,-1.839,8.001,-3.856,-8.429
45.500,4.728,1.745,-130.3,6.429,3.960,-1.839,8.001,-3.856,-8.429
45.600,4.734,1.740,-125.8,6.429,3.960,-1.821,7.999,-3.856,-8.429
45.700,4.740,1.736,-121.6,6.429,3.960,-1.713,7.987,-3.856,-8.429
45.800,4.745,1.733,-118.4,6.429,3.960,-1.606,7.974,-3.856,-8.429
45.900,4.748,1.732,-116.5,6.429,3.960,-1.499,7.961,-3.856,-8.429
46.000,4.748,1.731,-116.0,6.429,3.960,-1.392,7.948,-3.856,-8.429
46.100,4.748,1.731,-116.0,6.429,3.960,-1.284,7.936,-3.856,-8.429
46.200,4.748,1.731,-116.0,6.429,3.960,-1.177,7.923,-3.856,-8.429
46.300,4.748,1.731,-116.0,6.429,3.960,-1.070,7.910,-3.856,-8.429
46.400,4.748,1.731,-116.0,6.429,3.960,-0.963,7.897,-3.856,-8.429
46.500,4.748,1.731,-116.0,6.429,3.960,-0.855,7.884,-3.856,-8.429
46.600,4.748,1.731,-116.0,6.429,3.960,-0.748,7.872,-3.856,-8.429
46.700,4.748,1.731,-116.0,6.429,3.960,-0.641,7.859,-3.856,-8.429
46.800,4.748,1.731,-116.0,6.429,3.960,-0.534,7.846,-3.856,-8.429
46.900,4.748,1.731,-116.0,6.429,3.960,-0.426,7.833,-3.856,-8.429
47.000,4.748,1.731,-116.0,6.429,3.960,-0.319,7.821,-3.856,-8.429
47.100,4.748,1.731,-116.0,6.429,3.960,-0.212,7.808,-3.856,-8.429
47.200,4.748,1.731,-116.0,6.385,3.869,-0.105,7.795,-3.856,-8.429
47.300,4.748,1.731,-116.0,6.341,3.778,0.002,7.782,-3.856,-8.429
47.400,4.748,1.731,-116.0,6.298,3.687,0.110,7.770,-3.856,-8.429
47.500,4.748,1.731,-116.0,6.254,3.596,0.217,7.757,-3.856,-8.429
47.600,4.748,1.731,-116.0,6.210,3.505,0.324,7.744,-3.856,-8.429
47.700,4.748,1.731,-116.0,6.166,3.414,0.431,7.731,-3.856,-8.429
47.800,4.748,1.731,-116.0,6.122,3.323,0.539,7.718,-3.856,-8.429
47.900,4.748,1.731,-116.0,6.078,3.232,0.646,7.706,-3.856,-8.429
48.000,4.748,1.731,-116.0,6.035,3.141,0.753,7.693,-3.856,-8.429
48.100,4.748,1.731,-116.0,5.991,3.050,0.860,7.680,-3.856,-8.429
48.200,4.748,1.731,-116.0,5.947,2.959,0.968,7.667,-3.856,-8.429
48.300,4.748,1.731,-116.0,5.903,2.868,1.075,7.655,-3.856,-8.429
48.400,4.748,1.731,-116.0,5.859,2.777,1.182,7.642,-3.856,-8.429
48.500,4.748,1.731,-116.0,5.815,2.686,1.289,7.629,-3.856,-8.429
48.600,4.748,1.731,-116.0,5.772,2.595,1.397,7.616,-3.856,-8.429
48.700,4.748,1.731,-116.0,5.728,2.504,1.504,7.604,-3.856,-8.429
48.800,4.748,1.731,-116.0,5.684,2.413,1.611,7.591,-3.856,-8.429
48.900,4.748,1.731,-116.0,5.640,2.322,1.718,7.578,-3.856,-8.429
49.000,4.748,1.731,-116.0,5.596,2.231,1.826,7.565,-3.856,-8.429
49.100,4.748,1.731,-116.0,5.553,2.140,1.933,7.553,-3.856,-8.429
49.200,4.748,1.731,-116.0,5.509,2.049,2.040,7.540,-3.856,-8.429
49.300,4.748,1.731,-116.0,5.465,1.958,2.147,7.527,-3.856,-8.429
49.400,4.748,1.731,-116.0,5.421,1.867,2.255,7.514,-3.856,-8.429
49.500,4.748,1.731,-116.0,5.375,1.805,2.362,7.501,-3.856,-8.429
49.600,4.748,1.731,-116.0,5.274,1.802,2.469,7.489,-3.856,-8.429
49.700,4.717,1.726,-115.9,5.173,1.798,2.576,7.476,-3.856,-8.429
49.800,4.618,1.711,-115.2,5.072,1.795,2.684,7.463,-3.856,-8.429
49.900,4.519,1.693,-114.0,4.971,1.791,2.791,7.450,-3.856,-8.429
50.000,4.424,1.674,-113.9,4.870,1.787,2.898,7.438,-3.856,-8.429
50.100,4.327,1.649,-115.1,4.769,1.784,3.005,7.425,-3.856,-8.429
50.200,4.237,1.618,-114.2,4.668,1.780,3.059,7.418,-3.856,-8.429
50.300,4.149,1.572,-111.7,4.568,1.776,3.059,7.418,-3.856,-8.429
50.400,4.069,1.523,-108.4,4.467,1.773,3.059,7.418,-3.856,-8.429
50.500,4.003,1.466,-104.9,4.366,1.769,3.059,7.418,-3.856,-8.429
50.600,3.956,1.407,-103.6,4.265,1.765,3.059,7.418,-3.856,-8.429
50.700,3.936,1.368,-105.5,4.164,1.762,3.059,7.418,-3.856,-8.429
50.800,3.922,1.343,-108.2,4.063,1.758,3.059,7.418,-3.856,-8.429
50.900,3.915,1.310,-107.2,3.962,1.754,3.059,7.418,-3.856,-8.429
51.000,3.916,1.285,-103.1,3.861,1.751,3.059,7.418,-3.856,-8.429
51.100,3.919,1.274,-101.0,3.760,1.747,3.059,7.418,-3.856,-8.429
51.200,3.919,1.274,-101.0,3.659,1.744,3.059,7.418,-3.856,-8.429
51.300,3.919,1.274,-100.9,3.601,1.786,3.059,7.418,-3.856,-8.429
51.400,3.919,1.274,-100.8,3.552,1.875,3.059,7.418,-3.856,-8.429
51.500,3.919,1.274,-100.8,3.503,1.963,3.059,7.418,-3.856,-8.429
51.600,3.919,1.274,-100.8,3.453,2.051,3.059,7.418,-3.856,-8.429
51.700,3.921,1.273,-99.3,3.404,2.139,3.059,7.418,-3.856,-8.429
51.800,3.929,1.272,-94.8,3.355,2.228,3.059,7.418,-3.856,-8.429
51.900,3.935,1.272,-91.2,3.306,2.316,3.059,7.418,-3.856,-8.429
52.000,3.935,1.272,-91.2,3.257,2.404,3.059,7.418,-3.856,-8.429
52.100,3.935,1.272,-91.2,3.208,2.492,3.059,7.418,-3.856,-8.429
52.200,3.935,1.272,-91.2,3.158,2.581,3.059,7.418,-3.856,-8.429
52.300,3.935,1.272,-91.2,3.109,2.669,3.059,7.418,-3.856,-8.429
52.400,3.935,1.272,-91.2,3.060,2.757,3.059,7.418,-3.856,-8.429
52.500,3.935,1.272,-91.2,3.011,2.845,3.059,7.418,-3.856,-8.429
52.600,3.935,1.272,-91.2,2.962,2.933,3.059,7.418,-3.856,-8.429
52.700,3.935,1.272,-91.2,2.913,3.022,3.059,7.418,-3.856,-8.429
52.800,3.935,1.272,-91.2,2.863,3.110,3.059,7.418,-3.856,-8.429
52.900,3.935,1.272,-91.2,2.814,3.198,3.059,7.418,-3.856,-8.429
53.000,3.935,1.272,-91.2,2.765,3.286,3.059,7.418,-3.856,-8.429
53.100,3.935,1.272,-91.2,2.716,3.375,3.059,7.418,-3.856,-8.429
53.200,3.935,1.272,-91.2,2.667,3.463,3.023,7.423,-3.856,-8.429
53.300,3.935,1.272,-91.2,2.618,3.551,2.916,7.435,-3.856,-8.429
53.400,3.935,1.272,-91.2,2.568,3.639,2.809,7.448,-3.856,-8.429
53.500,3.935,1.272,-91.2,2.527,3.713,2.701,7.461,-3.856,-8.429
53.600,3.935,1.272,-91.2,2.527,3.713,2.594,7.474,-3.856,-8.429
53.700,3.935,1.272,-91.2,2.527,3.713,2.487,7.487,-3.856,-8.429
53.800,3.935,1.272,-91.2,2.527,3.713,2.380,7.499,-3.856,-8.429
53.900,3.935,1.272,-91.2,2.527,3.713,2.272,7.512,-3.856,-8.429
54.000,3.935,1.272,-91.2,2.527,3.713,2.165,7.525,-3.856,-8.429
54.100,3.935,1.272,-91.2,2.527,3.713,2.058,7.538,-3.856,-8.429
54.200,3.935,1.272,-91.2,2.527,3.713,1.951,7.550,-3.856,-8.429
54.300,3.935,1.272,-91.2,2.527,3.713,1.843,7.563,-3.856,-8.429
54.400,3.938,1.272,-89.4,2.527,3.713,1.736,7.576,-3.856,-8.429
54.500,3.946,1.272,-84.9,2.527,3.713,1.629,7.589,-3.856,-8.429
54.600,3.954,1.273,-80.4,2.527,3.713,1.522,7.601,-3.856,-8.429
54.700,3.962,1.274,-75.8,2.527,3.713,1.415,7.614,-3.856,-8.429
54.800,3.969,1.277,-71.3,2.527,3.713,1.307,7.627,-3.856,-8.429
54.900,3.977,1.279,-66.8,2.527,3.713,1.200,7.640,-3.856,-8.429
55.000,3.984,1.283,-62.3,2.527,3.713,1.093,7.653,-3.856,-8.429
55.100,3.991,1.287,-57.7,2.527,3.713,0.986,7.665,-3.856,-8.429
55.200,3.997,1.291,-53.2,2.527,3.713,0.878,7.678,-3.856,-8.429
55.300,4.003,1.296,-48.8,2.527,3.713,0.771,7.691,-3.856,-8.429
55.400,4.007,1.299,-46.1,2.527,3.713,0.664,7.704,-3.856,-8.429
55.500,4.007,1.299,-45.7,2.527,3.713,0.557,7.716,-3.856,-8.429
55.600,4.007,1.299,-45.7,2.527,3.713,0.449,7.729,-3.856,-8.429
55.700,4.007,1.299,-45.7,2.527,3.713,0.342,7.742,-3.856,-8.429
55.800,4.007,1.299,-45.7,2.527,3.713,0.235,7.755,-3.856,-8.429
55.900,4.007,1.299,-45.7,2.527,3.713,0.128,7.767,-3.856,-8.429
56.000,4.007,1.299,-45.7,2.527,3.713,0.020,7.780,-3.856,-8.429
56.100,4.007,1.299,-45.7,2.527,3.713,-0.087,7.793,-3.856,-8.429
56.200,4.007,1.299,-45.7,2.527,3.713,-0.194,7.806,-3.856,-8.429
56.300,4.007,1.299,-45.7,2.527,3.713,-0.301,7.818,-3.856,-8.429
56.400,4.007,1.299,-45.7,2.527,3.713,-0.409,7.831,-3.856,-8.429
56.500,4.007,1.299,-45.7,2.527,3.713,-0.516,7.844,-3.856,-8.429
56.600,4.007,1.299,-45.7,2.574,3.623,-0.623,7.857,-3.856,-8.429
56.700,4.007,1.299,-45.7,2.621,3.534,-0.730,7.870,-3.856,-8.429
56.800,4.007,1.299,-45.7,2.668,3.444,-0.838,7.882,-3.856,-8.429
56.900,4.007,1.299,-45.7,2.715,3.355,-0.945,7.895,-3.856,-8.429
57.000,4.007,1.299,-45.7,2.762,3.265,-1.052,7.908,-3.856,-8.429
57.100,4.007,1.299,-45.7,2.808,3.176,-1.159,7.921,-3.856,-8.429
57.200,4.007,1.299,-45.7,2.855,3.086,-1.267,7.933,-3.856,-8.429
57.300,4.007,1.299,-45.7,2.902,2.997,-1.374,7.946,-3.856,-8.429
57.400,4.007,1.299,-45.7,2.949,2.907,-1.481,7.959,-3.856,-8.429
57.500,4.007,1.299,-45.7,2.996,2.818,-1.588,7.972,-3.856,-8.429
57.600,4.007,1.299,-45.7,3.043,2.728,-1.696,7.984,-3.856,-8.429
57.700,4.007,1.299,-45.7,3.089,2.639,-1.803,7.997,-3.856,-8.429
57.800,4.007,1.299,-45.7,3.136,2.549,-1.839,8.001,-3.856,-8.429
57.900,4.007,1.299,-45.7,3.183,2.460,-1.839,8.001,-3.856,-8.429
58.000,4.007,1.299,-45.7,3.230,2.370,-1.839,8.001,-3.856,-8.429
58.100,4.007,1.299,-45.7,3.277,2.281,-1.839,8.001,-3.856,-8.429
58.200,4.007,1.299,-45.7,3.324,2.192,-1.839,8.001,-3.856,-8.429
58.300,4.007,1.299,-45.7,3.371,2.102,-1.839,8.001,-3.856,-8.429
58.400,4.007,1.299,-45.7,3.417,2.013,-1.839,8.001,-3.856,-8.429
58.500,4.007,1.299,-45.7,3.464,1.923,-1.839,8.001,-3.856,-8.429
58.600,4.007,1.299,-45.7,3.511,1.834,-1.839,8.001,-3.856,-8.429
58.700,4.007,1.299,-45.7,3.577,1.802,-1.839,8.001,-3.856,-8.429
58.800,4.007,1.299,-45.7,3.678,1.798,-1.839,8.001,-3.856,-8.429
58.900,4.007,1.299,-45.7,3.779,1.795,-1.839,8.001,-3.856,-8.429
59.000,4.007,1.299,-45.7,3.880,1.791,-1.839,8.001,-3.856,-8.429
59.100,4.008,1.293,-45.8,3.981,1.788,-1.839,8.001,-3.856,-8.429
59.200,4.009,1.290,-45.7,4.082,1.784,-1.839,8.001,-3.856,-8.429
59.300,4.009,1.290,-45.7,4.183,1.781,-1.839,8.001,-3.856,-8.429
59.400,4.009,1.290,-45.7,4.284,1.777,-1.839,8.001,-3.856,-8.429
59.500,4.009,1.290,-45.7,4.385,1.774,-1.839,8.001,-3.856,-8.429
59.600,4.009,1.290,-45.7,4.486,1.770,-1.839,8.001,-3.856,-8.429
59.700,4.009,1.290,-45.7,4.586,1.767,-1.839,8.001,-3.856,-8.429
59.800,4.009,1.290,-45.7,4.687,1.763,-1.839,8.001,-3.856,-8.429
59.900,4.009,1.290,-45.7,4.788,1.760,-1.839,8.001,-3.856,-8.429
60.000,4.009,1.290,-45.7,4.889,1.756,-1.839,8.001,-3.856,-8.429
60.100,4.009,1.290,-45.7,4.990,1.753,-1.839,8.001,-3.856,-8.429
60.200,4.009,1.290,-45.7,5.091,1.749,-1.839,8.001,-3.856,-8.429
60.300,4.009,1.290,-45.7,5.192,1.746,-1.839,8.001,-3.856,-8.429
60.400,4.009,1.290,-45.7,5.293,1.742,-1.839,8.001,-3.856,-8.429
60.500,4.009,1.290,-45.7,5.331,1.817,-1.839,8.001,-3.856,-8.429
60.600,4.009,1.290,-45.7,5.377,1.907,-1.839,8.001,-3.856,-8.429
60.700,4.009,1.290,-45.7,5.424,1.997,-1.839,8.001,-3.856,-8.429
60.800,4.009,1.290,-45.7,5.470,2.087,-1.785,7.995,-3.856,-8.429
60.900,4.009,1.290,-45.7,5.516,2.177,-1.678,7.982,-3.856,-8.429
61.000,4.009,1.290,-45.7,5.562,2.267,-1.570,7.970,-3.856,-8.429
61.100,4.009,1.290,-45.7,5.608,2.357,-1.463,7.957,-3.856,-8.429
61.200,4.009,1.290,-45.7,5.654,2.446,-1.356,7.944,-3.856,-8.429
61.300,4.009,1.290,-45.7,5.700,2.536,-1.249,7.931,-3.856,-8.429
61.400,4.009,1.290,-45.7,5.746,2.626,-1.141,7.919,-3.856,-8.429
61.500,4.009,1.290,-45.7,5.792,2.716,-1.034,7.906,-3.856,-8.429
61.600,4.009,1.290,-45.7,5.838,2.806,-0.927,7.893,-3.856,-8.429
61.700,4.009,1.290,-45.7,5.884,2.896,-0.820,7.880,-3.856,-8.429
61.800,4.009,1.290,-45.7,5.930,2.986,-0.712,7.867,-3.856,-8.429
61.900,4.009,1.290,-45.7,5.976,3.076,-0.605,7.855,-3.856,-8.429
62.000,4.009,1.290,-45.7,6.022,3.166,-0.498,7.842,-3.856,-8.429
62.100,4.009,1.290,-45.7,6.068,3.255,-0.391,7.829,-3.856,-8.429
62.200,4.009,1.290,-45.7,6.114,3.345,-0.283,7.816,-3.856,-8.429
62.300,4.009,1.290,-45.7,6.160,3.435,-0.176,7.804,-3.856,-8.429
62.400,4.009,1.290,-45.7,6.206,3.525,-0.069,7.791,-3.856,-8.429
62.500,4.009,1.290,-45.7,6.253,3.615,0.038,7.778,-3.856,-8.429
62.600,4.009,1.290,-45.7,6.299,3.705,0.145,7.765,-3.856,-8.429
62.700,4.009,1.290,-45.7,6.345,3.795,0.253,7.753,-3.856,-8.429
62.800,4.009,1.290,-45.7,6.391,3.885,0.360,7.740,-3.856,-8.429
62.900,4.009,1.290,-45.7,6.429,3.960,0.467,7.727,-3.856,-8.429
63.000,4.009,1.290,-45.7,6.429,3.960,0.574,7.714,-3.856,-8.429
63.100,4.009,1.290,-45.7,6.429,3.960,0.682,7.701,-3.856,-8.429
63.200,4.009,1.290,-45.7,6.429,3.960,0.789,7.689,-3.856,-8.429
63.300,4.009,1.290,-45.7,6.429,3.960,0.896,7.676,-3.856,-8.429
63.400,4.009,1.290,-45.7,6.429,3.960,1.003,7.663,-3.856,-8.429
63.500,4.009,1.290,-45.7,6.429,3.960,1.111,7.650,-3.856,-8.429
63.600,4.009,1.290,-45.7,6.429,3.960,1.218,7.638,-3.856,-8.429
63.700,4.009,1.290,-45.7,6.429,3.960,1.325,7.625,-3.856,-8.429
63.800,4.009,1.290,-45.7,6.429,3.960,1.432,7.612,-3.856,-8.429
63.900,4.009,1.290,-45.7,6.429,3.960,1.540,7.599,-3.856,-8.429
64.000,4.009,1.290,-45.7,6.429,3.960,1.647,7.587,-3.856,-8.429
