# seed=20260723020 wall_start=2026-07-30 16:27:46 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
31.533,-1.006,1.152,179.2,4.221,7.918,3.550,-7.351,1.214,-0.041
31.633,-1.006,1.152,179.2,4.221,7.918,3.462,-7.363,1.214,-0.041
31.733,-1.006,1.152,179.2,4.221,7.918,3.374,-7.376,1.214,-0.041
31.833,-1.006,1.152,179.2,4.221,7.918,3.286,-7.389,1.136,-0.043
31.933,-1.006,1.152,179.2,4.221,7.918,3.198,-7.401,1.042,-0.044
32.033,-1.006,1.152,179.2,4.221,7.918,3.110,-7.414,0.948,-0.046
32.133,-1.006,1.152,179.2,4.221,7.918,3.022,-7.426,0.854,-0.048
32.233,-1.006,1.152,179.2,4.221,7.918,2.933,-7.439,0.760,-0.049
32.333,-1.006,1.152,179.2,4.221,7.918,2.845,-7.452,0.666,-0.051
32.433,-1.006,1.152,179.2,4.221,7.918,2.757,-7.464,0.572,-0.053
32.533,-1.006,1.152,179.2,4.221,7.918,2.669,-7.477,0.478,-0.054
32.633,-1.006,1.152,179.2,4.221,7.918,2.581,-7.490,0.384,-0.056
32.733,-1.006,1.152,179.2,4.221,7.918,2.493,-7.502,0.290,-0.058
32.833,-1.006,1.152,179.2,4.221,7.918,2.405,-7.515,0.196,-0.059
32.933,-1.006,1.152,179.2,4.221,7.918,2.317,-7.528,0.102,-0.061
33.033,-1.006,1.152,179.2,4.221,7.918,2.229,-7.540,0.008,-0.063
33.133,-1.006,1.152,179.2,4.221,7.918,2.141,-7.553,-0.086,-0.064
33.233,-1.006,1.152,179.2,4.221,7.918,2.052,-7.566,-0.180,-0.066
33.333,-1.006,1.152,179.2,4.221,7.918,1.964,-7.578,-0.274,-0.068
33.433,-1.006,1.152,179.2,4.221,7.918,1.876,-7.591,-0.368,-0.069
33.533,-1.006,1.152,179.2,4.221,7.918,1.788,-7.604,-0.462,-0.071
33.633,-1.006,1.152,179.2,4.221,7.918,1.700,-7.616,-0.556,-0.073
33.733,-1.006,1.152,179.2,4.221,7.918,1.612,-7.629,-0.650,-0.074
33.833,-1.006,1.152,179.2,4.221,7.918,1.524,-7.641,-0.744,-0.076
33.933,-1.006,1.152,179.2,4.221,7.918,1.436,-7.654,-0.838,-0.078
34.033,-1.006,1.152,179.2,4.221,7.918,1.348,-7.667,-0.932,-0.079
34.133,-1.006,1.152,179.2,4.235,7.822,1.260,-7.679,-1.026,-0.081
34.233,-1.006,1.152,179.2,4.249,7.726,1.171,-7.692,-1.120,-0.083
34.333,-1.006,1.152,179.2,4.264,7.630,1.083,-7.705,-1.214,-0.084
34.433,-1.006,1.152,179.2,4.278,7.534,0.995,-7.717,-1.308,-0.086
34.533,-1.006,1.152,179.2,4.292,7.438,0.907,-7.730,-1.402,-0.088
34.633,-1.006,1.152,179.2,4.306,7.342,0.819,-7.743,-1.480,-0.089
34.733,-1.006,1.152,179.2,4.321,7.246,0.731,-7.755,-1.574,-0.089
34.833,-1.006,1.152,179.2,4.335,7.150,0.643,-7.768,-1.668,-0.089
34.933,-1.006,1.152,179.2,4.349,7.054,0.555,-7.781,-1.762,-0.089
35.033,-1.006,1.152,179.2,4.363,6.959,0.467,-7.793,-1.856,-0.089
35.133,-1.006,1.152,179.2,4.378,6.863,0.379,-7.806,-1.950,-0.089
35.233,-1.006,1.152,179.2,4.392,6.767,0.349,-7.810,-2.044,-0.089
35.333,-1.006,1.152,179.2,4.406,6.671,0.349,-7.810,-2.138,-0.089
35.433,-1.006,1.152,179.2,4.420,6.575,0.349,-7.810,-2.232,-0.089
35.533,-1.006,1.152,179.2,4.435,6.479,0.349,-7.810,-2.326,-0.089
35.633,-1.006,1.152,179.2,4.449,6.383,0.349,-7.810,-2.420,-0.089
35.733,-1.006,1.152,179.2,4.463,6.287,0.349,-7.810,-2.514,-0.089
35.833,-1.006,1.152,179.2,4.478,6.191,0.349,-7.810,-2.608,-0.089
35.933,-1.006,1.152,179.2,4.492,6.095,0.349,-7.810,-2.702,-0.090
36.033,-1.006,1.152,179.2,4.506,5.999,0.349,-7.810,-2.796,-0.090
36.133,-1.006,1.152,179.2,4.520,5.903,0.349,-7.810,-2.890,-0.090
36.233,-1.006,1.152,179.2,4.535,5.807,0.349,-7.810,-2.984,-0.090
36.333,-1.006,1.152,179.2,4.549,5.711,0.349,-7.810,-3.078,-0.090
36.433,-1.006,1.152,179.2,4.563,5.615,0.349,-7.810,-3.172,-0.090
36.533,-1.006,1.152,179.2,4.577,5.519,0.349,-7.810,-3.266,-0.090
36.633,-1.006,1.152,179.2,4.592,5.423,0.349,-7.810,-3.342,-0.070
36.733,-1.006,1.152,179.2,4.606,5.327,0.349,-7.810,-3.433,-0.047
36.833,-1.006,1.152,179.2,4.620,5.231,0.349,-7.810,-3.524,-0.024
36.933,-1.006,1.152,179.2,4.634,5.136,0.349,-7.810,-3.615,-0.000
37.033,-1.006,1.152,179.2,4.639,5.104,0.349,-7.810,-3.706,0.023
37.133,-1.006,1.152,179.2,4.639,5.104,0.349,-7.810,-3.797,0.047
37.233,-1.006,1.152,179.2,4.639,5.104,0.349,-7.810,-3.888,0.070
37.333,-1.006,1.152,179.2,4.639,5.104,0.349,-7.810,-3.979,0.094
37.433,-1.006,1.152,179.2,4.639,5.104,0.349,-7.810,-4.070,0.117
37.533,-1.006,1.152,179.2,4.639,5.104,0.349,-7.810,-4.161,0.140
37.633,-1.006,1.152,179.2,4.639,5.104,0.349,-7.810,-4.252,0.164
37.733,-1.006,1.152,179.2,4.639,5.104,0.349,-7.810,-4.343,0.187
37.833,-1.006,1.152,179.2,4.639,5.104,0.349,-7.810,-4.434,0.211
37.933,-1.006,1.152,179.2,4.639,5.104,0.349,-7.810,-4.526,0.234
38.033,-1.006,1.152,179.2,4.639,5.104,0.349,-7.810,-4.617,0.258
38.133,-1.006,1.152,179.2,4.639,5.104,0.349,-7.810,-4.708,0.281
38.233,-1.006,1.152,179.2,4.639,5.104,0.392,-7.824,-4.799,0.305
38.333,-1.006,1.152,179.2,4.639,5.104,0.476,-7.850,-4.890,0.328
38.433,-1.006,1.152,179.2,4.639,5.104,0.561,-7.877,-4.981,0.351
38.533,-1.006,1.152,179.2,4.639,5.104,0.646,-7.904,-5.072,0.375
38.633,-1.006,1.152,179.2,4.639,5.104,0.731,-7.931,-5.163,0.398
38.733,-1.006,1.152,179.2,4.639,5.104,0.816,-7.958,-5.254,0.422
38.833,-1.006,1.152,179.2,4.639,5.104,0.901,-7.985,-5.345,0.445
38.933,-1.006,1.152,179.2,4.639,5.104,0.985,-8.012,-5.436,0.469
39.033,-1.006,1.152,179.2,4.639,5.104,1.070,-8.039,-5.527,0.492
39.133,-1.006,1.152,179.2,4.639,5.104,1.155,-8.066,-5.618,0.515
39.233,-1.006,1.152,179.2,4.639,5.104,1.240,-8.093,-5.709,0.539
39.333,-1.006,1.152,179.2,4.639,5.104,1.325,-8.120,-5.754,0.551
39.433,-1.006,1.152,179.2,4.639,5.104,1.410,-8.147,-5.754,0.551
39.533,-1.006,1.152,179.2,4.639,5.104,1.494,-8.174,-5.754,0.551
39.633,-1.006,1.152,179.2,4.639,5.104,1.579,-8.201,-5.754,0.551
39.733,-1.006,1.152,179.2,4.639,5.104,1.664,-8.228,-5.754,0.551
39.833,-1.006,1.152,179.2,4.639,5.104,1.749,-8.255,-5.754,0.551
39.933,-1.006,1.152,179.2,4.639,5.104,1.834,-8.281,-5.754,0.551
40.033,-1.006,1.152,179.2,4.624,5.150,1.918,-8.308,-5.754,0.551
40.133,-1.006,1.152,179.2,4.593,5.241,2.003,-8.335,-5.754,0.551
40.233,-1.006,1.152,179.2,4.562,5.333,2.088,-8.362,-5.754,0.551
40.333,-1.006,1.152,179.2,4.531,5.425,2.173,-8.389,-5.754,0.551
40.433,-1.006,1.152,179.2,4.500,5.517,2.258,-8.416,-5.754,0.551
40.533,-1.006,1.152,179.2,4.469,5.609,2.343,-8.443,-5.754,0.551
40.633,-1.006,1.152,179.2,4.438,5.701,2.427,-8.470,-5.754,0.551
40.733,-1.006,1.152,179.2,4.407,5.793,2.512,-8.497,-5.754,0.551
40.833,-1.006,1.152,179.2,4.376,5.885,2.597,-8.524,-5.754,0.551
40.933,-1.006,1.151,179.5,4.345,5.977,2.682,-8.551,-5.754,0.551
41.033,-1.005,1.148,-178.7,4.315,6.069,2.767,-8.578,-5.754,0.551
41.133,-1.005,1.142,-175.4,4.284,6.161,2.852,-8.605,-5.754,0.551
41.233,-1.004,1.135,-170.9,4.253,6.253,2.936,-8.632,-5.754,0.551
41.333,-1.003,1.127,-166.4,4.222,6.345,3.021,-8.659,-5.754,0.551
41.433,-1.001,1.119,-161.9,4.191,6.437,3.050,-8.668,-5.754,0.551
41.533,-0.998,1.112,-157.4,4.160,6.529,3.050,-8.668,-5.754,0.551
41.633,-0.995,1.105,-152.8,4.129,6.621,3.050,-8.668,-5.754,0.551
41.733,-0.991,1.098,-148.3,4.098,6.713,3.050,-8.668,-5.754,0.551
41.833,-0.986,1.091,-143.8,4.067,6.805,3.050,-8.668,-5.754,0.551
41.933,-0.982,1.085,-139.2,4.036,6.896,3.050,-8.668,-5.754,0.551
42.033,-0.976,1.079,-134.7,4.005,6.988,3.050,-8.668,-5.754,0.551
42.133,-0.971,1.074,-130.2,3.975,7.080,3.050,-8.668,-5.754,0.551
42.233,-0.964,1.069,-125.7,3.944,7.172,3.050,-8.668,-5.754,0.551
42.333,-0.958,1.064,-121.1,3.913,7.264,3.050,-8.668,-5.724,0.543
42.433,-0.951,1.061,-116.6,3.882,7.356,3.050,-8.668,-5.633,0.518
42.533,-0.944,1.057,-112.1,3.851,7.448,3.050,-8.668,-5.542,0.494
42.633,-0.936,1.055,-107.5,3.820,7.540,3.050,-8.668,-5.452,0.470
42.733,-0.929,1.052,-103.0,3.789,7.632,3.050,-8.668,-5.361,0.446
42.833,-0.921,1.051,-98.5,3.758,7.724,3.050,-8.668,-5.270,0.422
42.933,-0.913,1.050,-94.0,3.727,7.816,3.050,-8.668,-5.179,0.398
43.033,-0.905,1.050,-89.5,3.696,7.908,3.050,-8.668,-5.088,0.374
43.133,-0.898,1.050,-85.4,3.666,8.000,3.050,-8.668,-4.997,0.350
43.233,-0.892,1.051,-81.8,3.635,8.092,3.050,-8.668,-4.906,0.326
43.333,-0.889,1.051,-80.0,3.604,8.184,3.050,-8.668,-4.816,0.301
43.433,-0.889,1.051,-79.9,3.573,8.276,3.050,-8.668,-4.725,0.277
43.533,-0.889,1.051,-79.9,3.542,8.368,3.050,-8.668,-4.634,0.253
43.633,-0.889,1.051,-79.9,3.511,8.460,3.050,-8.668,-4.543,0.229
43.733,-0.889,1.051,-79.9,3.480,8.551,3.050,-8.668,-4.452,0.205
43.833,-0.889,1.051,-79.9,3.449,8.643,3.050,-8.668,-4.361,0.181
43.933,-0.889,1.051,-79.9,3.434,8.689,3.050,-8.668,-4.270,0.157
44.033,-0.889,1.051,-79.9,3.434,8.689,3.050,-8.668,-4.180,0.133
44.133,-0.889,1.051,-79.9,3.434,8.689,3.050,-8.668,-4.089,0.109
44.233,-0.889,1.051,-79.9,3.434,8.689,3.050,-8.668,-3.998,0.085
44.333,-0.889,1.051,-79.9,3.434,8.689,3.050,-8.668,-3.907,0.060
44.433,-0.889,1.051,-79.9,3.434,8.689,3.007,-8.655,-3.816,0.036
44.533,-0.889,1.051,-79.9,3.434,8.689,2.921,-8.631,-3.725,0.012
44.633,-0.889,1.051,-79.9,3.434,8.689,2.836,-8.606,-3.634,-0.012
44.733,-0.889,1.051,-79.9,3.434,8.689,2.750,-8.581,-3.544,-0.036
44.833,-0.889,1.051,-79.9,3.434,8.689,2.665,-8.556,-3.453,-0.060
44.933,-0.889,1.051,-79.9,3.434,8.689,2.579,-8.532,-3.376,-0.072
45.033,-0.889,1.051,-79.9,3.434,8.689,2.494,-8.507,-3.282,-0.073
45.133,-0.889,1.051,-79.9,3.434,8.689,2.408,-8.482,-3.188,-0.074
45.233,-0.889,1.051,-79.9,3.434,8.689,2.323,-8.458,-3.094,-0.075
45.333,-0.889,1.051,-79.9,3.434,8.689,2.237,-8.433,-3.000,-0.076
45.433,-0.889,1.051,-79.9,3.434,8.689,2.152,-8.408,-2.906,-0.077
45.533,-0.889,1.051,-79.9,3.434,8.689,2.066,-8.384,-2.812,-0.078
45.633,-0.889,1.051,-79.9,3.434,8.689,1.981,-8.359,-2.718,-0.079
45.733,-0.889,1.051,-79.9,3.434,8.689,1.895,-8.334,-2.624,-0.080
45.833,-0.889,1.051,-79.9,3.434,8.689,1.810,-8.310,-2.530,-0.081
45.933,-0.889,1.051,-79.9,3.434,8.689,1.724,-8.285,-2.436,-0.081
46.033,-0.889,1.051,-79.9,3.434,8.689,1.639,-8.260,-2.342,-0.082
46.133,-0.889,1.051,-79.9,3.434,8.689,1.553,-8.236,-2.248,-0.083
46.233,-0.889,1.051,-79.9,3.434,8.689,1.468,-8.211,-2.154,-0.084
46.333,-0.889,1.051,-79.9,3.434,8.689,1.382,-8.186,-2.060,-0.085
46.433,-0.889,1.051,-79.9,3.434,8.689,1.297,-8.161,-1.966,-0.086
46.533,-0.889,1.051,-79.9,3.434,8.689,1.211,-8.137,-1.872,-0.087
46.633,-0.889,1.051,-79.9,3.434,8.689,1.126,-8.112,-1.778,-0.088
46.733,-0.889,1.051,-79.9,3.434,8.689,1.054,-8.091,-1.684,-0.089
46.833,-0.889,1.051,-79.9,3.434,8.689,1.054,-8.091,-1.606,-0.089
46.933,-0.889,1.051,-79.9,3.457,8.667,1.054,-8.091,-1.512,-0.088
47.033,-0.889,1.051,-79.9,3.526,8.599,1.054,-8.091,-1.418,-0.086
47.133,-0.889,1.051,-79.9,3.595,8.531,1.054,-8.091,-1.324,-0.085
47.233,-0.889,1.051,-79.9,3.665,8.463,1.054,-8.091,-1.230,-0.083
47.333,-0.889,1.051,-79.9,3.734,8.395,1.054,-8.091,-1.136,-0.081
47.433,-0.889,1.051,-79.9,3.803,8.327,1.054,-8.091,-1.042,-0.080
47.533,-0.889,1.051,-79.9,3.873,8.259,1.054,-8.091,-0.948,-0.078
47.633,-0.889,1.051,-79.9,3.942,8.192,1.054,-8.091,-0.854,-0.077
47.733,-0.889,1.051,-79.9,4.011,8.124,1.054,-8.091,-0.760,-0.075
47.833,-0.889,1.051,-79.9,4.080,8.056,1.054,-8.091,-0.666,-0.073
47.933,-0.889,1.051,-79.9,4.150,7.988,1.054,-8.091,-0.572,-0.072
48.033,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,-0.478,-0.070
48.133,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,-0.384,-0.068
48.233,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,-0.290,-0.067
48.333,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,-0.196,-0.065
48.433,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,-0.102,-0.064
48.533,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,-0.008,-0.062
48.633,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,0.086,-0.060
48.733,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,0.180,-0.059
48.833,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,0.274,-0.057
48.933,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,0.368,-0.056
49.033,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,0.462,-0.054
49.133,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,0.556,-0.052
49.233,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,0.650,-0.051
49.333,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,0.744,-0.049
49.433,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,0.838,-0.048
49.533,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,0.932,-0.046
49.633,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,1.026,-0.044
49.733,-0.889,1.051,-79.9,4.219,7.920,1.054,-8.091,1.120,-0.043
49.833,-0.889,1.051,-79.9,4.219,7.920,1.140,-8.067,1.214,-0.041
49.933,-0.889,1.051,-79.9,4.219,7.920,1.226,-8.043,1.214,-0.041
50.033,-0.889,1.051,-79.9,4.219,7.920,1.311,-8.019,1.214,-0.041
50.133,-0.889,1.051,-79.9,4.219,7.920,1.397,-7.995,1.214,-0.041
50.233,-0.889,1.051,-79.9,4.219,7.920,1.483,-7.971,1.214,-0.041
50.333,-0.889,1.051,-79.9,4.219,7.920,1.568,-7.947,1.214,-0.041
50.433,-0.889,1.051,-79.9,4.219,7.920,1.654,-7.923,1.214,-0.041
50.533,-0.889,1.051,-79.9,4.219,7.920,1.740,-7.899,1.214,-0.041
50.633,-0.889,1.051,-79.9,4.219,7.920,1.826,-7.875,1.214,-0.041
50.733,-0.889,1.051,-79.9,4.219,7.920,1.911,-7.851,1.214,-0.041
50.833,-0.889,1.051,-79.9,4.219,7.920,1.997,-7.827,1.214,-0.041
50.933,-0.889,1.051,-79.9,4.219,7.920,2.083,-7.803,1.214,-0.041
51.033,-0.889,1.051,-79.9,4.219,7.920,2.168,-7.779,1.214,-0.041
51.133,-0.889,1.051,-79.9,4.231,7.840,2.254,-7.755,1.214,-0.041
51.233,-0.889,1.051,-79.9,4.245,7.744,2.340,-7.731,1.214,-0.041
51.333,-0.889,1.051,-79.9,4.260,7.648,2.425,-7.707,1.214,-0.041
51.433,-0.889,1.051,-79.9,4.274,7.552,2.511,-7.683,1.214,-0.041
51.533,-0.889,1.051,-79.9,4.288,7.456,2.597,-7.659,1.214,-0.041
51.633,-0.889,1.051,-79.9,4.302,7.360,2.682,-7.635,1.214,-0.041
51.733,-0.889,1.051,-79.9,4.317,7.264,2.768,-7.610,1.214,-0.041
51.833,-0.888,1.051,-79.5,4.331,7.168,2.854,-7.586,1.214,-0.041
51.933,-0.885,1.052,-77.8,4.345,7.073,2.940,-7.562,1.214,-0.041
52.033,-0.879,1.053,-74.5,4.360,6.977,3.025,-7.538,1.214,-0.041
52.133,-0.872,1.056,-70.0,4.374,6.881,3.111,-7.514,1.214,-0.041
52.233,-0.865,1.059,-65.5,4.388,6.785,3.197,-7.490,1.214,-0.041
52.333,-0.858,1.062,-61.0,4.403,6.689,3.282,-7.466,1.214,-0.041
52.433,-0.851,1.066,-56.4,4.417,6.593,3.368,-7.442,1.214,-0.041
52.533,-0.844,1.071,-51.9,4.431,6.497,3.454,-7.418,1.214,-0.041
52.633,-0.838,1.076,-47.4,4.446,6.401,3.539,-7.394,1.214,-0.041
52.733,-0.833,1.081,-42.9,4.460,6.305,3.625,-7.370,1.214,-0.041
52.833,-0.828,1.087,-38.3,4.474,6.209,3.711,-7.346,1.214,-0.041
52.933,-0.823,1.094,-33.8,4.488,6.113,3.796,-7.322,1.136,-0.043
53.033,-0.819,1.100,-29.3,4.503,6.017,3.839,-7.310,1.042,-0.044
53.133,-0.815,1.107,-24.7,4.517,5.921,3.839,-7.310,0.948,-0.046
53.233,-0.812,1.115,-20.2,4.531,5.825,3.839,-7.310,0.854,-0.048
53.333,-0.809,1.122,-15.7,4.546,5.729,3.839,-7.310,0.760,-0.049
53.433,-0.808,1.130,-11.2,4.560,5.633,3.839,-7.310,0.666,-0.051
53.533,-0.806,1.138,-6.6,4.574,5.538,3.839,-7.310,0.572,-0.053
53.633,-0.806,1.145,-2.1,4.589,5.442,3.839,-7.310,0.478,-0.054
53.733,-0.806,1.153,2.4,4.603,5.346,3.839,-7.310,0.384,-0.056
53.833,-0.806,1.161,7.0,4.617,5.250,3.839,-7.310,0.290,-0.058
53.933,-0.807,1.169,11.5,4.632,5.154,3.839,-7.310,0.196,-0.059
54.033,-0.809,1.176,15.5,4.639,5.106,3.839,-7.310,0.102,-0.061
54.133,-0.811,1.181,18.6,4.639,5.106,3.839,-7.310,0.008,-0.063
54.233,-0.811,1.184,20.3,4.639,5.106,3.839,-7.310,-0.086,-0.064
54.333,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-0.180,-0.066
54.433,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-0.274,-0.068
54.533,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-0.368,-0.069
54.633,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-0.462,-0.071
54.733,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-0.556,-0.073
54.833,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-0.650,-0.074
54.933,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-0.744,-0.076
55.033,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-0.838,-0.078
55.133,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-0.932,-0.079
55.233,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-1.026,-0.081
55.333,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-1.120,-0.083
55.433,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-1.214,-0.084
55.533,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-1.308,-0.086
55.633,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-1.402,-0.088
55.733,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-1.480,-0.089
55.833,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-1.574,-0.089
55.933,-0.812,1.184,20.5,4.639,5.106,3.839,-7.310,-1.668,-0.089
56.033,-0.812,1.184,20.5,4.639,5.106,3.810,-7.314,-1.762,-0.089
56.133,-0.812,1.184,20.5,4.639,5.106,3.722,-7.327,-1.856,-0.089
56.233,-0.812,1.184,20.5,4.639,5.106,3.634,-7.339,-1.950,-0.089
56.333,-0.812,1.184,20.5,4.639,5.106,3.546,-7.352,-2.044,-0.089
56.433,-0.812,1.184,20.5,4.639,5.106,3.457,-7.365,-2.138,-0.089
56.533,-0.812,1.184,20.5,4.639,5.106,3.369,-7.377,-2.232,-0.089
56.633,-0.812,1.184,20.5,4.639,5.106,3.281,-7.390,-2.326,-0.089
56.733,-0.812,1.184,20.5,4.639,5.106,3.193,-7.402,-2.420,-0.089
56.833,-0.812,1.184,20.5,4.639,5.106,3.105,-7.415,-2.514,-0.089
56.933,-0.812,1.184,20.5,4.639,5.106,3.017,-7.428,-2.608,-0.089
57.033,-0.812,1.184,20.5,4.628,5.136,2.929,-7.440,-2.702,-0.090
57.133,-0.812,1.184,20.5,4.597,5.228,2.841,-7.453,-2.796,-0.090
57.233,-0.812,1.184,20.5,4.567,5.320,2.753,-7.466,-2.890,-0.090
57.333,-0.812,1.184,20.5,4.536,5.412,2.665,-7.478,-2.984,-0.090
57.433,-0.812,1.184,20.5,4.505,5.504,2.576,-7.491,-3.078,-0.090
57.533,-0.812,1.184,20.5,4.474,5.596,2.488,-7.503,-3.172,-0.090
57.633,-0.812,1.184,20.5,4.443,5.688,2.400,-7.516,-3.266,-0.090
57.733,-0.812,1.184,20.5,4.412,5.780,2.312,-7.529,-3.342,-0.070
57.833,-0.812,1.184,20.5,4.381,5.872,2.224,-7.541,-3.433,-0.047
57.933,-0.812,1.184,20.5,4.350,5.964,2.136,-7.554,-3.524,-0.024
58.033,-0.812,1.184,20.5,4.319,6.056,2.048,-7.567,-3.615,-0.000
58.133,-0.812,1.184,20.5,4.288,6.148,1.960,-7.579,-3.706,0.023
58.233,-0.812,1.184,20.5,4.257,6.240,1.872,-7.592,-3.797,0.047
58.333,-0.812,1.184,20.5,4.227,6.332,1.784,-7.604,-3.888,0.070
58.433,-0.812,1.184,20.5,4.196,6.424,1.695,-7.617,-3.979,0.094
58.533,-0.812,1.184,20.5,4.165,6.516,1.607,-7.630,-4.071,0.117
58.633,-0.812,1.184,20.5,4.134,6.608,1.519,-7.642,-4.162,0.140
58.733,-0.812,1.184,20.5,4.103,6.699,1.431,-7.655,-4.253,0.164
58.833,-0.812,1.184,20.5,4.072,6.791,1.343,-7.668,-4.344,0.187
58.933,-0.812,1.184,20.5,4.041,6.883,1.255,-7.680,-4.435,0.211
59.033,-0.812,1.184,20.5,4.010,6.975,1.167,-7.693,-4.526,0.234
59.133,-0.812,1.184,20.5,3.979,7.067,1.079,-7.706,-4.617,0.258
59.233,-0.812,1.184,20.5,3.948,7.159,0.991,-7.718,-4.708,0.281
59.333,-0.812,1.184,20.7,3.917,7.251,0.903,-7.731,-4.799,0.305
59.433,-0.813,1.187,22.1,3.886,7.343,0.814,-7.743,-4.890,0.328
59.533,-0.815,1.193,25.7,3.856,7.435,0.726,-7.756,-4.981,0.351
59.633,-0.819,1.199,30.3,3.825,7.527,0.638,-7.769,-5.072,0.375
59.733,-0.823,1.206,34.8,3.794,7.619,0.550,-7.781,-5.163,0.398
59.833,-0.828,1.213,39.3,3.763,7.711,0.462,-7.794,-5.254,0.422
59.933,-0.833,1.218,43.8,3.732,7.803,0.374,-7.807,-5.345,0.445
60.033,-0.839,1.224,48.4,3.701,7.895,0.345,-7.811,-5.436,0.469
60.133,-0.845,1.229,52.9,3.670,7.987,0.345,-7.811,-5.527,0.492
60.233,-0.851,1.234,57.4,3.639,8.079,0.345,-7.811,-5.618,0.515
60.333,-0.858,1.238,62.0,3.608,8.171,0.345,-7.811,-5.709,0.539
60.433,-0.865,1.241,66.5,3.577,8.262,0.345,-7.811,-5.755,0.551
60.533,-0.872,1.244,71.0,3.546,8.354,0.345,-7.811,-5.755,0.551
60.633,-0.880,1.246,75.5,3.515,8.446,0.345,-7.811,-5.755,0.551
60.733,-0.888,1.248,80.1,3.485,8.538,0.345,-7.811,-5.755,0.551
60.833,-0.895,1.249,84.6,3.454,8.630,0.345,-7.811,-5.755,0.551
60.933,-0.903,1.250,89.1,3.433,8.692,0.345,-7.811,-5.755,0.551
61.033,-0.911,1.250,93.6,3.433,8.692,0.345,-7.811,-5.755,0.551
61.133,-0.919,1.249,98.2,3.433,8.692,0.345,-7.811,-5.755,0.551
61.233,-0.927,1.248,102.7,3.433,8.692,0.345,-7.811,-5.755,0.551
61.333,-0.934,1.246,107.2,3.433,8.692,0.345,-7.811,-5.755,0.551
61.433,-0.942,1.243,111.8,3.433,8.692,0.345,-7.811,-5.755,0.551
61.533,-0.949,1.240,116.3,3.433,8.692,0.345,-7.811,-5.755,0.551
61.633,-0.956,1.236,120.5,3.433,8.692,0.345,-7.811,-5.755,0.551
61.733,-0.961,1.233,124.3,3.433,8.692,0.345,-7.811,-5.755,0.551
61.833,-0.966,1.229,127.6,3.433,8.692,0.345,-7.811,-5.755,0.551
61.933,-0.967,1.229,128.4,3.433,8.692,0.345,-7.811,-5.755,0.551
62.033,-0.968,1.228,129.2,3.433,8.692,0.345,-7.811,-5.755,0.551
62.133,-0.968,1.227,129.5,3.433,8.692,0.345,-7.811,-5.755,0.551
62.233,-0.968,1.227,129.5,3.433,8.692,0.345,-7.811,-5.755,0.551
62.333,-0.968,1.227,129.5,3.433,8.692,0.345,-7.811,-5.755,0.551
62.433,-0.968,1.227,129.5,3.433,8.692,0.345,-7.811,-5.755,0.551
62.533,-0.968,1.227,129.5,3.433,8.692,0.345,-7.811,-5.755,0.551
62.633,-0.968,1.227,129.5,3.433,8.692,0.345,-7.811,-5.755,0.551
62.733,-0.968,1.227,129.5,3.433,8.692,0.345,-7.811,-5.755,0.551
62.833,-0.968,1.227,129.5,3.433,8.692,0.345,-7.811,-5.755,0.551
62.933,-0.968,1.227,129.5,3.433,8.692,0.345,-7.811,-5.755,0.551
63.033,-0.968,1.227,129.5,3.433,8.692,0.387,-7.824,-5.755,0.551
63.133,-0.968,1.227,129.5,3.433,8.692,0.472,-7.851,-5.755,0.551
63.233,-0.968,1.227,129.5,3.433,8.692,0.557,-7.878,-5.755,0.551
