# seed=20260723018 wall_start=2026-07-26 19:58:09 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
117.233,-8.949,-0.597,65.8,-1.897,1.054,4.967,2.883,-1.032,-7.968
117.333,-8.939,-0.574,65.7,-1.799,1.011,4.964,2.962,-1.032,-7.968
117.433,-8.928,-0.552,65.6,-1.700,0.968,4.960,3.041,-1.032,-7.968
117.533,-8.918,-0.529,65.5,-1.602,0.926,4.957,3.120,-1.032,-7.968
117.633,-8.907,-0.506,65.4,-1.504,0.883,4.954,3.199,-1.032,-7.968
117.733,-8.897,-0.484,65.3,-1.406,0.840,4.951,3.278,-1.032,-7.968
117.833,-8.886,-0.461,65.2,-1.308,0.797,4.948,3.357,-1.032,-7.968
117.933,-8.875,-0.438,65.1,-1.210,0.754,4.945,3.436,-1.032,-7.968
118.033,-8.865,-0.415,65.0,-1.112,0.711,4.942,3.515,-1.032,-7.968
118.133,-8.854,-0.393,64.9,-1.014,0.669,4.939,3.594,-1.032,-7.968
118.233,-8.843,-0.371,64.8,-0.916,0.626,4.935,3.673,-1.032,-7.968
118.333,-8.834,-0.354,64.4,-0.818,0.583,4.933,3.738,-1.032,-7.968
118.433,-8.824,-0.332,64.2,-0.720,0.540,5.012,3.743,-1.032,-7.968
118.533,-8.814,-0.312,64.0,-0.622,0.497,5.091,3.748,-1.032,-7.968
118.633,-8.804,-0.295,63.6,-0.524,0.455,5.169,3.753,-1.032,-7.968
118.733,-8.794,-0.276,63.3,-0.426,0.412,5.248,3.758,-1.032,-7.968
118.833,-8.785,-0.259,62.9,-0.328,0.369,5.327,3.763,-1.032,-7.968
118.933,-8.775,-0.242,62.5,-0.230,0.326,5.406,3.768,-1.032,-7.968
119.033,-8.765,-0.224,62.3,-0.132,0.283,5.485,3.773,-1.032,-7.968
119.133,-8.755,-0.206,62.0,-0.034,0.240,5.564,3.779,-1.032,-7.968
119.233,-8.745,-0.188,61.7,0.065,0.198,5.642,3.784,-1.032,-7.968
119.333,-8.735,-0.170,61.5,0.163,0.155,5.721,3.789,-1.032,-7.968
119.433,-8.724,-0.151,61.3,0.261,0.112,5.800,3.794,-1.032,-7.968
119.533,-8.713,-0.132,61.1,0.359,0.069,5.879,3.799,-1.032,-7.968
119.633,-8.702,-0.113,61.0,0.457,0.026,5.958,3.804,-1.032,-7.968
119.733,-8.692,-0.094,60.8,0.555,-0.017,6.037,3.809,-1.032,-7.968
119.833,-8.681,-0.075,60.7,0.653,-0.059,6.115,3.814,-1.032,-7.968
119.933,-8.670,-0.056,60.5,0.751,-0.102,6.194,3.819,-1.032,-7.968
120.033,-8.659,-0.037,60.4,0.849,-0.145,6.273,3.824,-1.032,-7.968
120.133,-8.647,-0.016,60.4,0.947,-0.188,6.352,3.829,-1.032,-7.968
120.233,-8.633,0.009,60.8,1.045,-0.231,6.431,3.834,-1.032,-7.968
120.333,-8.619,0.035,61.1,1.143,-0.274,6.510,3.839,-1.032,-7.968
120.433,-8.606,0.062,61.5,1.241,-0.316,6.588,3.844,-1.032,-7.968
120.533,-8.593,0.087,61.8,1.339,-0.359,6.667,3.849,-1.032,-7.968
120.633,-8.581,0.108,61.8,1.437,-0.402,6.746,3.854,-1.032,-7.968
120.733,-8.568,0.134,62.1,1.503,-0.431,6.825,3.859,-1.032,-7.968
120.833,-8.557,0.154,62.0,1.503,-0.431,6.904,3.864,-1.032,-7.968
120.933,-8.545,0.179,62.2,1.503,-0.431,6.983,3.869,-1.032,-7.968
121.033,-8.533,0.201,62.2,1.503,-0.431,7.062,3.874,-1.032,-7.968
121.133,-8.522,0.220,61.9,1.503,-0.431,7.140,3.879,-1.032,-7.968
121.233,-8.512,0.238,61.6,1.503,-0.431,7.219,3.884,-1.032,-7.968
121.333,-8.499,0.262,61.7,1.503,-0.431,7.298,3.889,-1.032,-7.968
121.433,-8.486,0.288,62.0,1.503,-0.431,7.377,3.894,-1.032,-7.968
121.533,-8.473,0.314,62.2,1.503,-0.431,7.456,3.899,-1.032,-7.968
121.633,-8.459,0.340,62.4,1.503,-0.431,7.535,3.904,-1.032,-7.968
121.733,-8.446,0.366,62.7,1.503,-0.431,7.613,3.909,-1.032,-7.968
121.833,-8.435,0.387,62.5,1.503,-0.431,7.692,3.914,-1.032,-7.968
121.933,-8.422,0.412,62.7,1.503,-0.431,7.771,3.919,-1.032,-7.968
122.033,-8.411,0.435,62.6,1.503,-0.431,7.850,3.924,-1.032,-7.968
122.133,-8.399,0.457,62.5,1.503,-0.431,7.929,3.929,-1.032,-7.968
122.233,-8.386,0.483,62.7,1.503,-0.431,8.008,3.934,-1.032,-7.968
122.333,-8.373,0.509,62.8,1.503,-0.431,8.086,3.939,-1.032,-7.968
122.433,-8.360,0.535,63.0,1.503,-0.431,8.165,3.944,-1.032,-7.968
122.533,-8.347,0.561,63.2,1.503,-0.431,8.244,3.949,-1.032,-7.968
122.633,-8.335,0.584,63.1,1.503,-0.431,8.323,3.954,-1.032,-7.968
122.733,-8.323,0.609,63.2,1.503,-0.431,8.336,3.955,-1.032,-7.968
122.833,-8.310,0.635,63.3,1.503,-0.431,8.336,3.955,-1.032,-7.968
122.933,-8.298,0.659,63.2,1.503,-0.431,8.336,3.955,-1.032,-7.968
123.033,-8.285,0.685,63.3,1.503,-0.431,8.336,3.955,-1.032,-7.968
123.133,-8.272,0.711,63.4,1.503,-0.431,8.336,3.955,-1.032,-7.968
123.233,-8.259,0.737,63.5,1.503,-0.431,8.336,3.955,-1.032,-7.968
123.333,-8.248,0.759,63.3,1.503,-0.431,8.336,3.955,-1.032,-7.968
123.433,-8.236,0.781,63.1,1.503,-0.431,8.336,3.955,-1.032,-7.968
123.533,-8.223,0.807,63.2,1.503,-0.431,8.336,3.955,-1.032,-7.968
123.633,-8.210,0.834,63.3,1.503,-0.431,8.336,3.955,-1.032,-7.968
123.733,-8.197,0.860,63.4,1.485,-0.429,8.336,3.955,-1.032,-7.968
123.833,-8.184,0.887,63.5,1.378,-0.421,8.336,3.955,-1.032,-7.968
123.933,-8.171,0.914,63.6,1.272,-0.412,8.336,3.955,-1.032,-7.968
124.033,-8.158,0.941,63.7,1.165,-0.404,8.336,3.955,-1.032,-7.968
124.133,-8.145,0.968,63.8,1.058,-0.395,8.336,3.955,-1.032,-7.968
124.233,-8.132,0.994,63.9,0.952,-0.386,8.336,3.955,-1.032,-7.968
124.333,-8.119,1.021,64.0,0.845,-0.378,8.336,3.955,-1.032,-7.968
124.433,-8.106,1.048,64.0,0.738,-0.369,8.336,3.955,-1.032,-7.968
124.533,-8.093,1.075,64.0,0.632,-0.361,8.336,3.955,-1.032,-7.968
124.633,-8.084,1.086,62.6,0.525,-0.352,8.336,3.955,-1.032,-7.968
124.733,-8.076,1.092,60.0,0.418,-0.344,8.336,3.955,-1.032,-7.968
124.833,-8.067,1.097,57.4,0.312,-0.335,8.336,3.955,-1.032,-7.968
124.933,-8.058,1.102,54.7,0.205,-0.327,8.336,3.955,-1.032,-7.968
125.033,-8.049,1.107,52.1,0.098,-0.318,8.336,3.955,-1.032,-7.968
125.133,-8.040,1.111,49.7,-0.008,-0.309,8.336,3.955,-1.032,-7.968
125.233,-8.031,1.116,47.7,-0.115,-0.301,8.336,3.955,-1.032,-7.968
125.333,-8.022,1.121,45.9,-0.222,-0.292,8.336,3.955,-1.032,-7.968
125.433,-8.012,1.127,44.3,-0.328,-0.284,8.336,3.955,-1.032,-7.968
125.533,-8.000,1.135,43.0,-0.435,-0.275,8.336,3.955,-1.032,-7.968
125.633,-7.987,1.144,41.9,-0.542,-0.267,8.336,3.955,-1.032,-7.968
125.733,-7.973,1.154,40.9,-0.648,-0.258,8.283,3.953,-1.032,-7.968
125.833,-7.958,1.165,40.1,-0.755,-0.250,8.205,3.950,-1.032,-7.968
125.933,-7.942,1.177,39.4,-0.862,-0.241,8.126,3.946,-1.032,-7.968
126.033,-7.926,1.189,38.9,-0.968,-0.232,8.047,3.943,-1.032,-7.968
126.133,-7.909,1.202,38.4,-1.075,-0.224,7.968,3.940,-1.032,-7.968
126.233,-7.891,1.215,38.0,-1.182,-0.215,7.889,3.936,-1.032,-7.968
126.333,-7.873,1.228,37.7,-1.288,-0.207,7.810,3.933,-1.032,-7.968
126.433,-7.855,1.241,37.4,-1.395,-0.198,7.731,3.929,-1.032,-7.968
126.533,-7.836,1.255,37.1,-1.502,-0.190,7.652,3.926,-1.032,-7.968
126.633,-7.817,1.268,36.8,-1.608,-0.181,7.573,3.923,-1.032,-7.968
126.733,-7.799,1.281,36.5,-1.715,-0.173,7.494,3.919,-1.032,-7.968
126.833,-7.779,1.296,36.5,-1.822,-0.164,7.415,3.916,-1.032,-7.968
126.933,-7.759,1.310,36.4,-1.928,-0.156,7.336,3.913,-1.032,-7.968
127.033,-7.739,1.325,36.3,-2.035,-0.147,7.257,3.909,-1.032,-7.968
127.133,-7.719,1.339,36.3,-2.141,-0.138,7.178,3.906,-1.032,-7.968
127.233,-7.700,1.354,36.2,-2.248,-0.130,7.100,3.903,-1.032,-7.968
127.333,-7.680,1.368,36.2,-2.355,-0.121,7.021,3.899,-1.032,-7.968
127.433,-7.660,1.383,36.0,-2.461,-0.113,6.942,3.896,-1.032,-7.968
127.533,-7.639,1.397,35.8,-2.568,-0.104,6.863,3.892,-1.032,-7.968
127.633,-7.619,1.411,35.5,-2.675,-0.096,6.784,3.889,-1.032,-7.968
127.733,-7.599,1.425,35.2,-2.781,-0.087,6.705,3.886,-1.032,-7.968
127.833,-7.578,1.438,35.0,-2.888,-0.079,6.626,3.882,-1.032,-7.968
127.933,-7.558,1.452,34.7,-2.995,-0.070,6.547,3.879,-1.032,-7.968
128.033,-7.537,1.466,34.5,-3.101,-0.061,6.468,3.876,-1.032,-7.968
128.133,-7.517,1.479,34.3,-3.208,-0.053,6.389,3.872,-1.032,-7.968
128.233,-7.496,1.493,34.1,-3.315,-0.044,6.310,3.869,-1.032,-7.968
128.333,-7.475,1.507,34.0,-3.421,-0.036,6.231,3.866,-1.032,-7.968
128.433,-7.454,1.521,33.9,-3.528,-0.027,6.152,3.862,-1.032,-7.968
128.533,-7.432,1.535,33.7,-3.635,-0.019,6.073,3.859,-1.032,-7.968
128.633,-7.411,1.549,33.6,-3.741,-0.010,5.995,3.855,-1.032,-7.968
128.733,-7.390,1.563,33.5,-3.848,-0.002,5.916,3.852,-1.032,-7.968
128.833,-7.368,1.577,33.4,-3.955,0.007,5.837,3.849,-1.032,-7.968
128.933,-7.347,1.590,33.3,-4.061,0.016,5.758,3.845,-1.032,-7.968
129.033,-7.326,1.604,33.2,-4.168,0.024,5.679,3.842,-1.032,-7.968
129.133,-7.304,1.618,33.1,-4.275,0.033,5.600,3.839,-1.032,-7.968
129.233,-7.283,1.632,33.0,-4.381,0.041,5.521,3.835,-1.032,-7.968
129.333,-7.262,1.645,32.9,-4.488,0.050,5.442,3.832,-1.032,-7.968
129.433,-7.240,1.659,32.8,-4.595,0.058,5.363,3.828,-1.032,-7.968
129.533,-7.219,1.673,32.8,-4.701,0.067,5.284,3.825,-1.032,-7.968
129.633,-7.197,1.686,32.7,-4.808,0.075,5.205,3.822,-1.032,-7.968
129.733,-7.176,1.700,32.6,-4.915,0.084,5.126,3.818,-1.032,-7.968
129.833,-7.154,1.713,32.5,-5.021,0.092,5.047,3.815,-1.032,-7.968
129.933,-7.133,1.727,32.5,-5.128,0.101,5.007,3.787,-1.032,-7.968
130.033,-7.111,1.740,32.4,-5.235,0.110,5.003,3.708,-1.032,-7.968
130.133,-7.090,1.754,32.3,-5.341,0.118,5.000,3.629,-1.032,-7.968
130.233,-7.068,1.767,32.3,-5.448,0.127,4.997,3.550,-1.032,-7.968
130.333,-7.047,1.781,32.2,-5.555,0.135,4.993,3.471,-1.032,-7.968
130.433,-7.025,1.794,32.1,-5.661,0.144,4.990,3.392,-1.032,-7.968
130.533,-7.005,1.807,31.9,-5.768,0.152,4.986,3.313,-1.032,-7.968
130.633,-6.989,1.815,31.3,-5.875,0.161,4.983,3.235,-1.032,-7.968
130.733,-6.974,1.823,30.7,-5.981,0.169,4.980,3.156,-1.032,-7.968
130.833,-6.958,1.831,30.2,-6.088,0.178,4.976,3.077,-1.032,-7.968
130.933,-6.942,1.839,29.6,-6.194,0.187,4.973,2.998,-1.032,-7.968
131.033,-6.926,1.847,29.1,-6.301,0.195,4.969,2.919,-1.032,-7.968
131.133,-6.909,1.855,28.6,-6.408,0.204,4.966,2.840,-1.032,-7.968
131.233,-6.890,1.865,28.4,-6.514,0.212,4.962,2.761,-1.032,-7.968
131.333,-6.865,1.884,30.5,-6.621,0.221,4.959,2.682,-1.032,-7.968
131.433,-6.841,1.903,32.7,-6.728,0.229,4.956,2.603,-1.032,-7.968
131.533,-6.818,1.924,34.9,-6.834,0.238,4.952,2.524,-1.032,-7.968
131.633,-6.795,1.945,37.1,-6.941,0.246,4.949,2.445,-1.032,-7.968
131.733,-6.779,1.957,37.0,-7.048,0.255,4.945,2.366,-1.032,-7.968
131.833,-6.764,1.966,36.4,-7.154,0.264,4.942,2.287,-1.032,-7.968
131.933,-6.751,1.974,35.5,-7.261,0.272,4.939,2.208,-1.032,-7.968
132.033,-6.739,1.980,34.4,-7.297,0.275,4.935,2.130,-1.032,-7.968
132.133,-6.728,1.985,33.3,-7.297,0.275,4.945,2.073,-1.032,-7.968
132.233,-6.716,1.991,32.2,-7.297,0.275,5.021,2.049,-1.032,-7.968
132.333,-6.703,1.997,31.2,-7.297,0.275,5.096,2.025,-1.032,-7.968
132.433,-6.689,2.003,30.3,-7.297,0.275,5.171,2.001,-1.032,-7.968
132.533,-6.675,2.009,29.5,-7.297,0.275,5.247,1.977,-1.032,-7.968
132.633,-6.660,2.016,28.9,-7.297,0.275,5.322,1.953,-1.032,-7.968
132.733,-6.644,2.024,28.3,-7.297,0.275,5.397,1.929,-1.032,-7.968
132.833,-6.628,2.031,27.8,-7.297,0.275,5.472,1.905,-1.032,-7.968
132.933,-6.611,2.039,27.3,-7.297,0.275,5.548,1.881,-1.032,-7.968
133.033,-6.594,2.047,26.9,-7.297,0.275,5.623,1.857,-1.032,-7.968
133.133,-6.576,2.056,26.6,-7.297,0.275,5.698,1.833,-1.032,-7.968
133.233,-6.558,2.065,26.4,-7.297,0.275,5.774,1.809,-1.032,-7.968
133.333,-6.539,2.073,26.2,-7.297,0.275,5.849,1.785,-1.032,-7.968
133.433,-6.520,2.082,26.0,-7.297,0.275,5.924,1.762,-1.032,-7.968
133.533,-6.501,2.091,25.8,-7.297,0.275,5.999,1.738,-1.032,-7.968
133.633,-6.482,2.100,25.7,-7.297,0.275,6.075,1.714,-1.032,-7.968
133.733,-6.462,2.109,25.6,-7.297,0.275,6.150,1.690,-1.032,-7.968
133.833,-6.442,2.119,25.5,-7.297,0.275,6.225,1.666,-1.032,-7.968
133.933,-6.423,2.128,25.4,-7.297,0.275,6.300,1.642,-1.032,-7.968
134.033,-6.403,2.137,25.4,-7.297,0.275,6.376,1.618,-1.032,-7.968
134.133,-6.379,2.149,25.7,-7.297,0.275,6.451,1.594,-1.032,-7.968
134.233,-6.355,2.162,26.1,-7.297,0.275,6.526,1.570,-1.032,-7.968
134.333,-6.331,2.174,26.4,-7.297,0.275,6.602,1.546,-1.032,-7.968
134.433,-6.306,2.187,26.8,-7.297,0.275,6.677,1.522,-1.032,-7.968
134.533,-6.283,2.199,27.0,-7.297,0.275,6.752,1.498,-1.032,-7.968
134.633,-6.264,2.209,26.9,-7.297,0.275,6.827,1.474,-1.032,-7.968
134.733,-6.246,2.218,26.7,-7.297,0.275,6.903,1.450,-1.032,-7.968
134.833,-6.227,2.227,26.5,-7.297,0.275,6.978,1.426,-1.032,-7.968
134.933,-6.209,2.235,26.3,-7.297,0.275,7.053,1.402,-1.032,-7.968
135.033,-6.192,2.243,26.0,-7.245,0.259,7.129,1.378,-1.032,-7.968
135.133,-6.176,2.251,25.8,-7.143,0.228,7.204,1.354,-1.032,-7.968
135.233,-6.160,2.257,25.5,-7.041,0.197,7.279,1.330,-1.032,-7.968
135.333,-6.145,2.264,25.4,-6.938,0.166,7.354,1.306,-1.032,-7.968
135.433,-6.130,2.271,25.2,-6.836,0.135,7.430,1.282,-1.032,-7.968
135.533,-6.116,2.277,25.1,-6.733,0.104,7.505,1.258,-1.032,-7.968
135.633,-6.103,2.283,25.0,-6.631,0.073,7.580,1.234,-1.032,-7.968
135.733,-6.090,2.289,24.8,-6.529,0.042,7.656,1.211,-1.032,-7.968
135.833,-6.078,2.294,24.7,-6.426,0.011,7.731,1.187,-1.032,-7.968
135.933,-6.066,2.300,24.7,-6.324,-0.020,7.806,1.163,-1.032,-7.968
136.033,-6.055,2.305,24.6,-6.221,-0.051,7.881,1.139,-1.032,-7.968
136.133,-6.045,2.309,24.6,-6.119,-0.082,7.957,1.115,-1.032,-7.968
136.233,-6.035,2.314,24.6,-6.017,-0.113,8.032,1.091,-1.032,-7.968
136.333,-6.026,2.318,24.5,-5.914,-0.144,8.107,1.067,-1.032,-7.968
136.433,-6.018,2.321,24.5,-5.812,-0.175,8.182,1.043,-1.032,-7.968
136.533,-6.010,2.325,24.4,-5.709,-0.206,8.258,1.019,-1.032,-7.968
136.633,-6.003,2.328,24.4,-5.607,-0.237,8.308,1.003,-1.032,-7.968
136.733,-5.996,2.331,24.4,-5.505,-0.268,8.308,1.003,-1.032,-7.968
136.833,-5.990,2.334,24.4,-5.402,-0.299,8.308,1.003,-1.032,-7.968
136.933,-5.984,2.337,24.3,-5.300,-0.330,8.308,1.003,-1.032,-7.968
137.033,-5.978,2.339,24.3,-5.197,-0.361,8.308,1.003,-1.032,-7.968
137.133,-5.973,2.341,24.3,-5.095,-0.392,8.308,1.003,-1.032,-7.968
137.233,-5.968,2.344,24.2,-4.993,-0.423,8.308,1.003,-1.032,-7.968
137.333,-5.963,2.346,24.3,-4.890,-0.454,8.308,1.003,-1.032,-7.968
137.433,-5.958,2.348,24.5,-4.788,-0.485,8.308,1.003,-1.032,-7.968
137.533,-5.954,2.351,24.6,-4.685,-0.516,8.308,1.003,-1.032,-7.968
137.633,-5.950,2.353,24.8,-4.583,-0.547,8.308,1.003,-1.032,-7.968
137.733,-5.948,2.350,22.7,-4.481,-0.578,8.308,1.003,-1.032,-7.968
137.833,-5.945,2.343,18.2,-4.378,-0.609,8.308,1.003,-1.032,-7.968
137.933,-5.943,2.335,13.6,-4.276,-0.640,8.308,1.003,-1.032,-7.968
138.033,-5.941,2.327,9.1,-4.173,-0.671,8.308,1.003,-1.032,-7.968
138.133,-5.937,2.322,5.7,-4.071,-0.702,8.308,1.003,-1.032,-7.968
138.233,-5.926,2.316,2.0,-3.969,-0.733,8.308,1.003,-1.032,-7.968
138.333,-5.899,2.308,-2.3,-3.866,-0.764,8.308,1.003,-1.032,-7.968
138.433,-5.864,2.298,-6.2,-3.764,-0.795,8.308,1.003,-1.032,-7.968
138.533,-5.828,2.287,-9.8,-3.661,-0.826,8.308,1.003,-1.032,-7.968
138.633,-5.792,2.273,-13.2,-3.559,-0.857,8.308,1.003,-1.032,-7.968
138.733,-5.759,2.260,-15.6,-3.456,-0.888,8.308,1.003,-1.032,-7.968
138.833,-5.730,2.249,-17.1,-3.354,-0.920,8.308,1.003,-1.032,-7.968
138.933,-5.703,2.238,-18.1,-3.252,-0.951,8.308,1.003,-1.032,-7.968
139.033,-5.680,2.229,-18.7,-3.149,-0.982,8.308,1.003,-1.032,-7.968
139.133,-5.651,2.218,-19.3,-3.047,-1.013,8.308,1.003,-1.032,-7.968
139.233,-5.617,2.205,-20.0,-2.944,-1.044,8.308,1.003,-1.032,-7.968
139.333,-5.584,2.191,-20.5,-2.842,-1.075,8.308,1.003,-1.032,-7.968
139.433,-5.551,2.178,-21.0,-2.740,-1.106,8.308,1.003,-1.032,-7.968
139.533,-5.518,2.165,-21.4,-2.637,-1.137,8.308,1.003,-1.032,-7.968
139.633,-5.487,2.152,-21.7,-2.535,-1.168,8.295,1.007,-1.032,-7.968
139.733,-5.455,2.139,-21.9,-2.432,-1.199,8.220,1.029,-1.032,-7.968
139.833,-5.425,2.126,-22.0,-2.330,-1.230,8.144,1.052,-1.032,-7.968
139.933,-5.394,2.114,-22.1,-2.228,-1.261,8.068,1.074,-1.032,-7.968
140.033,-5.364,2.101,-22.1,-2.125,-1.292,7.993,1.097,-1.032,-7.968
140.133,-5.333,2.089,-22.0,-2.023,-1.323,7.917,1.120,-1.032,-7.968
140.233,-5.303,2.077,-21.9,-1.920,-1.354,7.841,1.142,-1.032,-7.968
140.333,-5.273,2.065,-21.8,-1.818,-1.385,7.765,1.165,-1.032,-7.968
140.433,-5.244,2.054,-21.7,-1.716,-1.416,7.690,1.187,-1.032,-7.968
140.533,-5.214,2.042,-21.6,-1.630,-1.442,7.614,1.210,-1.032,-7.968
140.633,-5.184,2.031,-21.5,-1.630,-1.442,7.538,1.232,-1.032,-7.968
140.733,-5.155,2.019,-21.4,-1.630,-1.442,7.463,1.255,-1.032,-7.968
140.833,-5.125,2.008,-21.2,-1.630,-1.442,7.387,1.278,-1.032,-7.968
140.933,-5.095,1.997,-21.1,-1.630,-1.442,7.311,1.300,-1.032,-7.968
141.033,-5.065,1.985,-20.9,-1.630,-1.442,7.235,1.323,-1.032,-7.968
141.133,-5.035,1.974,-20.7,-1.630,-1.442,7.160,1.345,-1.032,-7.968
141.233,-5.004,1.963,-20.6,-1.630,-1.442,7.084,1.368,-1.032,-7.968
141.333,-4.974,1.952,-20.5,-1.630,-1.442,7.008,1.390,-1.032,-7.968
141.433,-4.943,1.941,-20.3,-1.630,-1.442,6.933,1.413,-1.032,-7.968
141.533,-4.913,1.930,-20.2,-1.630,-1.442,6.857,1.436,-1.032,-7.968
141.633,-4.882,1.919,-20.1,-1.630,-1.442,6.781,1.458,-1.032,-7.968
141.733,-4.851,1.908,-20.0,-1.630,-1.442,6.705,1.481,-1.032,-7.968
141.833,-4.820,1.896,-19.9,-1.630,-1.442,6.630,1.503,-1.032,-7.968
141.933,-4.788,1.885,-19.8,-1.630,-1.442,6.554,1.526,-1.032,-7.968
142.033,-4.757,1.874,-19.7,-1.630,-1.442,6.478,1.548,-1.032,-7.968
142.133,-4.726,1.863,-19.6,-1.630,-1.442,6.403,1.571,-1.032,-7.968
142.233,-4.695,1.852,-19.6,-1.630,-1.442,6.327,1.594,-1.032,-7.968
142.333,-4.663,1.841,-19.5,-1.630,-1.442,6.251,1.616,-1.032,-7.968
142.433,-4.632,1.830,-19.5,-1.630,-1.442,6.176,1.639,-1.032,-7.968
142.533,-4.601,1.819,-19.5,-1.630,-1.442,6.100,1.661,-1.032,-7.968
142.633,-4.570,1.808,-19.4,-1.630,-1.442,6.024,1.684,-1.032,-7.968
142.733,-4.538,1.797,-19.4,-1.630,-1.442,5.948,1.706,-1.032,-7.968
142.833,-4.507,1.787,-19.3,-1.630,-1.442,5.873,1.729,-1.032,-7.968
142.933,-4.476,1.776,-19.3,-1.630,-1.442,5.797,1.752,-1.032,-7.968
143.033,-4.444,1.765,-19.2,-1.630,-1.442,5.721,1.774,-1.032,-7.968
143.133,-4.412,1.754,-19.2,-1.630,-1.442,5.646,1.797,-1.032,-7.968
143.233,-4.381,1.743,-19.1,-1.630,-1.442,5.570,1.819,-1.032,-7.968
143.333,-4.349,1.732,-19.1,-1.630,-1.442,5.494,1.842,-1.032,-7.968
143.433,-4.318,1.721,-19.1,-1.630,-1.442,5.418,1.864,-1.032,-7.968
143.533,-4.287,1.710,-19.1,-1.630,-1.442,5.343,1.887,-1.032,-7.968
143.633,-4.255,1.700,-19.0,-1.678,-1.346,5.267,1.910,-1.032,-7.968
143.733,-4.224,1.689,-19.0,-1.725,-1.250,5.191,1.932,-1.032,-7.968
143.833,-4.193,1.678,-19.0,-1.773,-1.154,5.116,1.955,-1.032,-7.968
143.933,-4.162,1.668,-19.0,-1.821,-1.058,5.040,1.977,-1.032,-7.968
144.033,-4.131,1.657,-19.0,-1.868,-0.963,5.001,2.015,-1.032,-7.968
144.133,-4.101,1.647,-19.0,-1.916,-0.867,4.998,2.094,-1.032,-7.968
144.233,-4.071,1.636,-18.9,-1.963,-0.771,4.995,2.173,-1.032,-7.968
144.333,-4.041,1.627,-18.7,-2.011,-0.675,4.992,2.252,-1.032,-7.968
144.433,-4.012,1.617,-18.6,-2.058,-0.579,4.989,2.331,-1.032,-7.968
144.533,-3.983,1.608,-18.5,-2.106,-0.483,4.985,2.410,-1.032,-7.968
144.633,-3.955,1.599,-18.3,-2.154,-0.387,4.982,2.488,-1.032,-7.968
144.733,-3.921,1.588,-18.0,-2.201,-0.292,4.979,2.567,-1.032,-7.968
144.833,-3.886,1.577,-17.7,-2.249,-0.196,4.976,2.646,-1.032,-7.968
144.933,-3.850,1.567,-17.3,-2.296,-0.100,4.973,2.725,-1.032,-7.968
145.033,-3.815,1.556,-16.9,-2.344,-0.004,4.970,2.804,-1.032,-7.968
145.133,-3.778,1.546,-16.5,-2.391,0.092,4.967,2.883,-1.032,-7.968
145.233,-3.742,1.537,-16.0,-2.439,0.188,4.964,2.962,-1.032,-7.968
145.333,-3.704,1.527,-15.5,-2.487,0.283,4.960,3.041,-1.032,-7.968
145.433,-3.667,1.518,-15.0,-2.534,0.379,4.957,3.120,-1.032,-7.968
145.533,-3.629,1.509,-14.5,-2.582,0.475,4.954,3.199,-1.032,-7.968
145.633,-3.592,1.501,-13.9,-2.629,0.571,4.951,3.278,-1.032,-7.968
145.733,-3.555,1.493,-13.3,-2.677,0.667,4.948,3.357,-1.032,-7.968
145.833,-3.518,1.485,-12.7,-2.725,0.763,4.945,3.436,-1.032,-7.968
145.933,-3.482,1.479,-11.9,-2.772,0.858,4.942,3.515,-1.032,-7.968
146.033,-3.447,1.473,-11.2,-2.820,0.954,4.939,3.594,-1.032,-7.968
146.133,-3.412,1.468,-10.3,-2.867,1.050,4.935,3.673,-1.032,-7.968
146.233,-3.379,1.464,-9.4,-2.915,1.146,4.933,3.738,-1.032,-7.968
146.333,-3.359,1.466,-9.0,-2.962,1.242,5.012,3.743,-1.032,-7.968
146.433,-3.412,1.488,-14.5,-3.010,1.338,5.091,3.748,-1.032,-7.968
146.533,-3.479,1.509,-15.1,-3.058,1.433,5.169,3.753,-1.032,-7.968
146.633,-3.546,1.513,-11.7,-3.105,1.529,5.248,3.758,-1.032,-7.968
146.733,-3.602,1.516,-7.8,-3.137,1.593,5.327,3.763,-1.032,-7.968
146.833,-3.611,1.522,-5.2,-3.137,1.593,5.406,3.768,-1.032,-7.968
146.933,-3.626,1.521,-6.9,-3.137,1.593,5.485,3.773,-1.032,-7.968
147.033,-3.650,1.515,-12.5,-3.137,1.593,5.564,3.779,-1.032,-7.968
147.133,-3.676,1.512,-18.3,-3.137,1.593,5.642,3.784,-1.032,-7.968
147.233,-3.702,1.512,-24.1,-3.137,1.593,5.721,3.789,-1.032,-7.968
147.333,-3.729,1.514,-29.8,-3.137,1.593,5.800,3.794,-1.032,-7.968
147.433,-3.754,1.519,-35.6,-3.137,1.593,5.879,3.799,-1.032,-7.968
147.533,-3.779,1.526,-41.4,-3.137,1.593,5.958,3.804,-1.032,-7.968
147.633,-3.804,1.536,-47.2,-3.137,1.593,6.037,3.809,-1.032,-7.968
147.733,-3.827,1.548,-52.9,-3.137,1.593,6.115,3.814,-1.032,-7.968
147.833,-3.849,1.563,-58.7,-3.137,1.593,6.194,3.819,-1.032,-7.968
147.933,-3.869,1.579,-64.5,-3.137,1.593,6.273,3.824,-1.032,-7.968
148.033,-3.887,1.598,-70.2,-3.137,1.593,6.352,3.829,-1.032,-7.968
148.133,-3.904,1.618,-76.0,-3.137,1.593,6.431,3.834,-1.032,-7.968
