# seed=20260723004 wall_start=2026-07-30 12:55:09 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
74.967,-4.856,-0.433,-59.5,2.774,1.591,-0.957,-6.690,7.788,8.392
75.067,-4.842,-0.458,-59.6,2.674,1.650,-0.996,-6.597,7.788,8.392
75.167,-4.828,-0.482,-59.8,2.574,1.710,-1.035,-6.503,7.788,8.392
75.267,-4.814,-0.506,-60.0,2.475,1.769,-1.074,-6.410,7.788,8.392
75.367,-4.800,-0.531,-60.1,2.375,1.829,-1.113,-6.317,7.788,8.392
75.467,-4.786,-0.556,-60.4,2.276,1.888,-1.152,-6.224,7.788,8.392
75.567,-4.772,-0.582,-60.6,2.176,1.948,-1.191,-6.131,7.788,8.392
75.667,-4.758,-0.607,-60.7,2.076,2.007,-1.230,-6.038,7.788,8.392
75.767,-4.745,-0.632,-60.9,1.977,2.067,-1.269,-5.944,7.788,8.392
75.867,-4.731,-0.657,-60.9,1.877,2.126,-1.308,-5.851,7.788,8.392
75.967,-4.717,-0.682,-61.1,1.778,2.186,-1.347,-5.758,7.788,8.392
76.067,-4.703,-0.708,-61.2,1.678,2.245,-1.386,-5.665,7.788,8.392
76.167,-4.690,-0.733,-61.3,1.578,2.304,-1.425,-5.572,7.788,8.392
76.267,-4.676,-0.758,-61.4,1.479,2.364,-1.464,-5.478,7.788,8.392
76.367,-4.663,-0.784,-61.7,1.379,2.423,-1.503,-5.385,7.788,8.392
76.467,-4.649,-0.809,-61.7,1.280,2.483,-1.503,-5.385,7.788,8.392
76.567,-4.636,-0.834,-61.7,1.180,2.542,-1.503,-5.385,7.788,8.392
76.667,-4.622,-0.860,-61.7,1.080,2.602,-1.503,-5.385,7.788,8.392
76.767,-4.609,-0.885,-61.9,0.981,2.661,-1.503,-5.385,7.788,8.392
76.867,-4.597,-0.908,-62.1,0.881,2.721,-1.503,-5.385,7.788,8.392
76.967,-4.584,-0.933,-62.1,0.782,2.780,-1.503,-5.385,7.799,8.354
77.067,-4.570,-0.959,-62.1,0.682,2.840,-1.503,-5.385,7.833,8.240
77.167,-4.557,-0.983,-62.1,0.582,2.899,-1.503,-5.385,7.868,8.126
77.267,-4.544,-1.007,-62.1,0.483,2.959,-1.503,-5.385,7.902,8.013
77.367,-4.532,-1.031,-62.1,0.383,3.018,-1.503,-5.385,7.937,7.899
77.467,-4.518,-1.056,-62.1,0.284,3.077,-1.503,-5.385,7.971,7.785
77.567,-4.505,-1.082,-62.1,0.184,3.137,-1.503,-5.385,8.005,7.671
77.667,-4.492,-1.107,-62.2,0.084,3.196,-1.503,-5.385,8.040,7.557
77.767,-4.478,-1.133,-62.2,-0.015,3.256,-1.503,-5.385,8.074,7.443
77.867,-4.465,-1.158,-62.2,-0.115,3.315,-1.503,-5.385,8.109,7.329
77.967,-4.452,-1.184,-62.4,-0.214,3.375,-1.503,-5.385,8.143,7.215
78.067,-4.439,-1.209,-62.7,-0.314,3.434,-1.503,-5.385,8.177,7.101
78.167,-4.426,-1.235,-63.0,-0.414,3.494,-1.503,-5.385,8.200,7.025
78.267,-4.414,-1.261,-63.2,-0.513,3.553,-1.503,-5.385,8.200,7.025
78.367,-4.401,-1.287,-63.5,-0.613,3.613,-1.503,-5.385,8.200,7.025
78.467,-4.388,-1.313,-63.5,-0.712,3.672,-1.503,-5.385,8.200,7.025
78.567,-4.377,-1.336,-63.5,-0.812,3.732,-1.503,-5.385,8.200,7.025
78.667,-4.364,-1.362,-63.8,-0.912,3.791,-1.503,-5.385,8.200,7.025
78.767,-4.352,-1.388,-64.1,-1.011,3.850,-1.503,-5.385,8.200,7.025
78.867,-4.340,-1.414,-64.1,-1.111,3.910,-1.503,-5.385,8.200,7.025
78.967,-4.328,-1.440,-64.3,-1.210,3.969,-1.503,-5.385,8.200,7.025
79.067,-4.315,-1.466,-64.5,-1.310,4.029,-1.503,-5.385,8.200,7.025
79.167,-4.303,-1.492,-64.5,-1.410,4.088,-1.503,-5.385,8.200,7.025
79.267,-4.291,-1.518,-64.7,-1.509,4.148,-1.503,-5.385,8.200,7.025
79.367,-4.279,-1.544,-65.0,-1.609,4.207,-1.503,-5.385,8.200,7.025
79.467,-4.268,-1.571,-65.3,-1.708,4.267,-1.470,-5.463,8.200,7.025
79.567,-4.256,-1.597,-65.5,-1.808,4.326,-1.431,-5.556,8.200,7.025
79.667,-4.245,-1.623,-65.8,-1.908,4.386,-1.392,-5.649,8.200,7.025
79.767,-4.234,-1.650,-66.1,-2.007,4.445,-1.353,-5.742,8.200,7.025
79.867,-4.223,-1.676,-66.4,-2.107,4.505,-1.314,-5.835,8.200,7.025
79.967,-4.212,-1.703,-66.7,-2.190,4.554,-1.275,-5.929,8.200,7.025
80.067,-4.202,-1.727,-66.9,-2.306,4.556,-1.235,-6.022,8.200,7.025
80.167,-4.192,-1.752,-67.2,-2.422,4.559,-1.196,-6.115,8.200,7.025
80.267,-4.181,-1.778,-67.5,-2.538,4.561,-1.157,-6.208,8.200,7.025
80.367,-4.171,-1.805,-67.8,-2.654,4.563,-1.118,-6.301,8.200,7.025
80.467,-4.160,-1.832,-67.8,-2.770,4.565,-1.079,-6.394,8.200,7.025
80.567,-4.149,-1.858,-67.8,-2.886,4.568,-1.040,-6.487,8.200,7.025
80.667,-4.139,-1.885,-68.0,-3.002,4.570,-1.001,-6.580,8.200,7.025
80.767,-4.129,-1.912,-68.3,-3.118,4.572,-0.962,-6.673,8.200,7.025
80.867,-4.123,-1.928,-68.4,-3.234,4.574,-0.922,-6.767,8.200,7.025
80.967,-4.123,-1.928,-68.4,-3.350,4.576,-0.883,-6.860,8.200,7.025
81.067,-4.123,-1.928,-68.4,-3.466,4.579,-0.844,-6.953,8.200,7.025
81.167,-4.123,-1.928,-68.4,-3.582,4.581,-0.805,-7.046,8.200,7.005
81.267,-4.123,-1.928,-68.4,-3.698,4.583,-0.766,-7.139,8.200,6.886
81.367,-4.123,-1.928,-68.4,-3.814,4.585,-0.727,-7.232,8.200,6.767
81.467,-4.123,-1.928,-68.4,-3.930,4.588,-0.688,-7.325,8.200,6.648
81.567,-4.123,-1.928,-68.4,-3.984,4.627,-0.649,-7.418,8.200,6.529
81.667,-4.123,-1.928,-68.4,-3.975,4.743,-0.610,-7.512,8.200,6.410
81.767,-4.123,-1.928,-68.4,-3.966,4.859,-0.570,-7.605,8.200,6.291
81.867,-4.123,-1.928,-68.4,-3.957,4.974,-0.531,-7.698,8.200,6.172
81.967,-4.123,-1.928,-68.4,-3.948,5.090,-0.505,-7.760,8.200,6.053
82.067,-4.123,-1.928,-68.4,-3.939,5.206,-0.505,-7.760,8.200,5.934
82.167,-4.123,-1.928,-68.4,-3.930,5.321,-0.505,-7.760,8.200,5.815
82.267,-4.123,-1.928,-68.4,-3.921,5.437,-0.505,-7.760,8.200,5.696
82.367,-4.123,-1.928,-68.4,-3.912,5.552,-0.505,-7.760,8.200,5.577
82.467,-4.123,-1.928,-68.4,-3.903,5.668,-0.505,-7.760,8.200,5.458
82.567,-4.123,-1.928,-68.4,-3.893,5.784,-0.505,-7.760,8.200,5.339
82.667,-4.123,-1.928,-68.4,-3.884,5.899,-0.505,-7.760,8.200,5.220
82.767,-4.123,-1.928,-68.4,-3.875,6.015,-0.505,-7.760,8.200,5.101
82.867,-4.123,-1.928,-68.4,-3.866,6.131,-0.505,-7.760,8.200,4.982
82.967,-4.123,-1.928,-68.4,-3.857,6.246,-0.505,-7.760,8.200,4.863
83.067,-4.123,-1.928,-68.4,-3.848,6.362,-0.505,-7.760,8.200,4.744
83.167,-4.123,-1.928,-68.4,-3.839,6.478,-0.505,-7.760,8.200,4.625
83.267,-4.123,-1.928,-68.4,-3.830,6.593,-0.505,-7.760,8.200,4.506
83.367,-4.123,-1.928,-68.4,-3.821,6.709,-0.505,-7.760,8.200,4.387
83.467,-4.123,-1.928,-68.4,-3.811,6.825,-0.505,-7.760,8.200,4.268
83.567,-4.123,-1.928,-68.4,-3.802,6.940,-0.505,-7.760,8.200,4.169
83.667,-4.116,-1.946,-69.0,-3.793,7.056,-0.505,-7.760,8.200,4.169
83.767,-4.107,-1.974,-69.8,-3.784,7.171,-0.505,-7.760,8.200,4.169
83.867,-4.099,-2.001,-70.7,-3.775,7.287,-0.505,-7.760,8.200,4.169
83.967,-4.092,-2.027,-71.5,-3.766,7.403,-0.505,-7.760,8.200,4.169
84.067,-4.085,-2.052,-72.4,-3.757,7.518,-0.505,-7.760,8.200,4.169
84.167,-4.078,-2.080,-73.2,-3.748,7.634,-0.505,-7.760,8.200,4.169
84.267,-4.071,-2.106,-73.5,-3.739,7.750,-0.505,-7.760,8.200,4.169
84.367,-4.063,-2.134,-73.8,-3.730,7.865,-0.505,-7.760,8.200,4.169
84.467,-4.057,-2.159,-74.2,-3.720,7.981,-0.505,-7.760,8.200,4.169
84.567,-4.049,-2.187,-74.5,-3.711,8.097,-0.505,-7.760,8.200,4.169
84.667,-4.042,-2.215,-74.9,-3.705,8.174,-0.505,-7.760,8.200,4.169
84.767,-4.036,-2.243,-75.4,-3.705,8.174,-0.505,-7.760,8.200,4.169
84.867,-4.029,-2.271,-75.8,-3.705,8.174,-0.505,-7.760,8.200,4.169
84.967,-4.024,-2.299,-76.4,-3.705,8.174,-0.492,-7.750,8.200,4.169
85.067,-4.018,-2.327,-77.0,-3.705,8.174,-0.412,-7.688,8.200,4.169
85.167,-4.013,-2.354,-77.6,-3.705,8.174,-0.331,-7.627,8.200,4.169
85.267,-4.009,-2.381,-78.5,-3.705,8.174,-0.251,-7.566,8.200,4.169
85.367,-4.005,-2.408,-79.1,-3.705,8.174,-0.171,-7.505,8.200,4.169
85.467,-4.001,-2.435,-79.9,-3.705,8.174,-0.090,-7.444,8.200,4.169
85.567,-3.998,-2.464,-80.8,-3.705,8.174,-0.010,-7.382,8.200,4.169
85.667,-3.995,-2.489,-81.4,-3.705,8.174,0.070,-7.321,8.200,4.169
85.767,-3.993,-2.517,-82.2,-3.705,8.174,0.151,-7.260,8.200,4.169
85.867,-3.991,-2.544,-83.0,-3.705,8.174,0.231,-7.199,8.200,4.169
85.967,-3.989,-2.570,-83.7,-3.705,8.174,0.311,-7.138,8.200,4.169
86.067,-3.987,-2.598,-84.3,-3.705,8.174,0.392,-7.076,8.200,4.169
86.167,-3.985,-2.627,-84.8,-3.705,8.174,0.472,-7.015,8.200,4.169
86.267,-3.983,-2.653,-85.1,-3.705,8.174,0.553,-6.954,8.200,4.169
86.367,-3.982,-2.679,-85.4,-3.705,8.174,0.633,-6.893,8.200,4.169
86.467,-3.980,-2.706,-85.6,-3.705,8.174,0.713,-6.831,8.200,4.169
86.567,-3.979,-2.734,-85.9,-3.705,8.174,0.794,-6.770,8.200,4.169
86.667,-3.977,-2.763,-86.2,-3.705,8.174,0.874,-6.709,8.188,4.288
86.767,-3.976,-2.790,-86.5,-3.705,8.174,0.954,-6.648,8.177,4.406
86.867,-3.975,-2.819,-86.8,-3.705,8.174,1.035,-6.587,8.165,4.525
86.967,-3.974,-2.846,-87.0,-3.705,8.174,1.115,-6.525,8.154,4.643
87.067,-3.973,-2.874,-87.3,-3.705,8.174,1.195,-6.464,8.142,4.761
87.167,-3.972,-2.901,-87.6,-3.705,8.174,1.276,-6.403,8.131,4.880
87.267,-3.971,-2.929,-87.9,-3.705,8.174,1.356,-6.342,8.119,4.998
87.367,-3.971,-2.955,-88.1,-3.705,8.174,1.436,-6.281,8.107,5.117
87.467,-3.971,-2.984,-88.4,-3.705,8.174,1.517,-6.219,8.096,5.235
87.567,-3.970,-3.012,-88.7,-3.705,8.174,1.597,-6.158,8.084,5.354
87.667,-3.970,-3.040,-89.0,-3.707,8.154,1.677,-6.097,8.073,5.472
87.767,-3.970,-3.069,-89.3,-3.718,8.039,1.758,-6.036,8.061,5.590
87.867,-3.971,-3.096,-89.5,-3.729,7.924,1.838,-5.974,8.050,5.709
87.967,-3.971,-3.124,-89.8,-3.740,7.808,1.918,-5.913,8.038,5.827
88.067,-3.971,-3.152,-90.1,-3.752,7.693,1.999,-5.852,8.027,5.946
88.167,-3.972,-3.180,-90.4,-3.763,7.577,2.025,-5.832,8.015,6.064
88.267,-3.973,-3.207,-90.6,-3.774,7.462,2.025,-5.832,8.003,6.183
88.367,-3.973,-3.236,-90.8,-3.785,7.346,2.025,-5.832,7.992,6.301
88.467,-3.974,-3.264,-90.8,-3.796,7.231,2.025,-5.832,7.980,6.420
88.567,-3.974,-3.292,-90.8,-3.807,7.115,2.025,-5.832,7.969,6.538
88.667,-3.975,-3.321,-90.8,-3.818,7.000,2.025,-5.832,7.957,6.656
88.767,-3.975,-3.349,-91.0,-3.829,6.884,2.025,-5.832,7.946,6.775
88.867,-3.976,-3.377,-91.3,-3.840,6.769,2.025,-5.832,7.934,6.893
88.967,-3.978,-3.404,-91.6,-3.851,6.653,2.025,-5.832,7.922,7.012
89.067,-3.979,-3.432,-91.8,-3.863,6.538,2.025,-5.832,7.911,7.130
89.167,-3.980,-3.460,-92.0,-3.874,6.422,2.025,-5.832,7.899,7.249
89.267,-3.982,-3.489,-92.3,-3.885,6.307,2.025,-5.832,7.888,7.367
89.367,-3.984,-3.518,-92.6,-3.896,6.192,2.025,-5.832,7.876,7.485
89.467,-3.985,-3.546,-92.9,-3.907,6.076,2.025,-5.832,7.865,7.604
89.567,-3.987,-3.575,-93.0,-3.918,5.961,2.025,-5.832,7.853,7.722
89.667,-3.989,-3.602,-93.1,-3.929,5.845,2.025,-5.832,7.841,7.841
89.767,-3.990,-3.630,-93.1,-3.940,5.730,2.025,-5.832,7.830,7.959
89.867,-3.992,-3.657,-93.1,-3.951,5.614,2.025,-5.832,7.818,8.078
89.967,-3.993,-3.686,-93.1,-3.963,5.499,2.025,-5.832,7.807,8.196
90.067,-3.995,-3.713,-93.1,-3.974,5.383,2.025,-5.832,7.795,8.315
90.167,-3.996,-3.740,-93.1,-3.985,5.268,2.025,-5.832,7.787,8.393
90.267,-3.997,-3.766,-93.1,-3.996,5.152,2.025,-5.832,7.787,8.393
90.367,-3.999,-3.793,-93.1,-4.007,5.037,2.025,-5.832,7.787,8.393
90.467,-4.000,-3.822,-93.1,-4.018,4.921,2.025,-5.832,7.787,8.393
90.567,-4.002,-3.848,-93.1,-4.029,4.806,2.025,-5.832,7.787,8.393
90.667,-4.003,-3.876,-93.1,-4.040,4.690,2.025,-5.832,7.787,8.393
90.767,-4.005,-3.904,-93.1,-3.986,4.650,2.025,-5.832,7.787,8.393
90.867,-4.006,-3.932,-93.0,-3.870,4.646,2.025,-5.832,7.787,8.393
90.967,-4.007,-3.961,-92.7,-3.754,4.642,2.025,-5.832,7.787,8.393
91.067,-4.007,-3.989,-92.1,-3.638,4.638,2.025,-5.832,7.787,8.393
91.167,-4.007,-4.012,-91.5,-3.522,4.634,1.992,-5.869,7.787,8.393
91.267,-4.007,-4.031,-91.5,-3.406,4.630,1.925,-5.945,7.787,8.393
91.367,-4.008,-4.044,-91.5,-3.290,4.626,1.857,-6.020,7.787,8.393
91.467,-4.007,-4.059,-91.2,-3.175,4.622,1.790,-6.096,7.787,8.393
91.567,-4.008,-4.074,-91.1,-3.059,4.618,1.723,-6.171,7.787,8.393
91.667,-4.008,-4.087,-91.3,-2.943,4.614,1.656,-6.246,7.787,8.393
91.767,-4.009,-4.100,-91.5,-2.827,4.610,1.588,-6.322,7.787,8.393
91.867,-4.010,-4.112,-91.8,-2.711,4.606,1.521,-6.397,7.787,8.393
91.967,-4.010,-4.122,-92.0,-2.595,4.602,1.454,-6.472,7.787,8.393
92.067,-4.011,-4.133,-92.2,-2.479,4.598,1.387,-6.548,7.787,8.393
92.167,-4.012,-4.144,-92.4,-2.363,4.594,1.320,-6.623,7.787,8.393
92.267,-4.013,-4.153,-92.5,-2.275,4.563,1.252,-6.699,7.787,8.393
92.367,-4.013,-4.159,-92.5,-2.175,4.504,1.185,-6.774,7.787,8.393
92.467,-4.013,-4.167,-92.3,-2.075,4.445,1.118,-6.849,7.787,8.393
92.567,-4.013,-4.173,-92.1,-1.975,4.386,1.051,-6.925,7.787,8.393
92.667,-4.013,-4.178,-92.2,-1.875,4.326,0.984,-7.000,7.787,8.393
92.767,-4.014,-4.184,-92.4,-1.776,4.267,0.916,-7.076,7.787,8.393
92.867,-4.014,-4.189,-92.6,-1.676,4.208,0.849,-7.151,7.787,8.393
92.967,-4.014,-4.193,-92.4,-1.576,4.149,0.782,-7.226,7.787,8.393
93.067,-4.014,-4.197,-92.3,-1.476,4.090,0.715,-7.302,7.787,8.393
93.167,-4.014,-4.198,-92.2,-1.376,4.031,0.648,-7.377,7.793,8.374
93.267,-4.014,-4.201,-92.2,-1.277,3.971,0.580,-7.453,7.828,8.261
93.367,-4.015,-4.204,-92.4,-1.177,3.912,0.513,-7.528,7.862,8.147
93.467,-4.015,-4.208,-92.5,-1.077,3.853,0.446,-7.603,7.896,8.033
93.567,-4.015,-4.211,-92.7,-0.977,3.794,0.379,-7.679,7.931,7.919
93.667,-4.016,-4.215,-92.8,-0.878,3.735,0.311,-7.754,7.965,7.805
93.767,-4.016,-4.218,-93.0,-0.778,3.676,0.244,-7.829,7.999,7.691
93.867,-4.017,-4.222,-93.1,-0.678,3.617,0.177,-7.905,8.034,7.577
93.967,-4.017,-4.223,-93.0,-0.578,3.557,0.110,-7.980,8.068,7.463
94.067,-4.016,-4.224,-92.9,-0.478,3.498,0.043,-8.056,8.103,7.349
94.167,-4.016,-4.225,-92.9,-0.379,3.439,-0.025,-8.131,8.137,7.235
94.267,-4.016,-4.225,-92.9,-0.279,3.380,-0.092,-8.206,8.171,7.121
94.367,-4.016,-4.225,-92.9,-0.179,3.321,-0.159,-8.282,8.200,7.026
94.467,-4.016,-4.225,-92.9,-0.079,3.262,-0.226,-8.357,8.200,7.026
94.567,-4.016,-4.225,-92.9,0.021,3.203,-0.249,-8.382,8.200,7.026
94.667,-4.016,-4.225,-92.9,0.120,3.143,-0.249,-8.382,8.200,7.026
94.767,-4.016,-4.225,-92.9,0.220,3.084,-0.249,-8.382,8.200,7.026
94.867,-4.016,-4.225,-92.9,0.320,3.025,-0.249,-8.382,8.200,7.026
94.967,-4.016,-4.225,-92.9,0.420,2.966,-0.249,-8.382,8.200,7.026
95.067,-4.016,-4.225,-92.9,0.519,2.907,-0.249,-8.382,8.200,7.026
95.167,-4.016,-4.225,-92.9,0.619,2.848,-0.249,-8.382,8.200,7.026
95.267,-4.016,-4.225,-92.9,0.719,2.788,-0.249,-8.382,8.200,7.026
95.367,-4.016,-4.225,-92.9,0.819,2.729,-0.249,-8.382,8.200,7.026
95.467,-4.016,-4.225,-92.9,0.919,2.670,-0.249,-8.382,8.200,7.026
95.567,-4.016,-4.225,-92.9,1.018,2.611,-0.249,-8.382,8.200,7.026
95.667,-4.016,-4.225,-92.9,1.118,2.552,-0.249,-8.382,8.200,7.026
95.767,-4.016,-4.225,-92.9,1.218,2.493,-0.249,-8.382,8.200,7.026
95.867,-4.016,-4.225,-92.9,1.318,2.434,-0.249,-8.382,8.200,7.026
95.967,-4.016,-4.225,-92.9,1.418,2.374,-0.249,-8.382,8.200,7.026
96.067,-4.016,-4.225,-92.9,1.517,2.315,-0.249,-8.382,8.200,7.026
96.167,-4.016,-4.225,-92.9,1.617,2.256,-0.249,-8.382,8.200,7.026
96.267,-4.016,-4.225,-92.9,1.717,2.197,-0.249,-8.382,8.200,7.026
96.367,-4.016,-4.225,-92.9,1.817,2.138,-0.249,-8.382,8.200,7.026
96.467,-4.016,-4.225,-92.9,1.917,2.079,-0.249,-8.382,8.200,7.026
96.567,-4.016,-4.225,-92.9,2.016,2.020,-0.249,-8.382,8.200,7.026
96.667,-4.016,-4.225,-92.9,2.116,1.960,-0.249,-8.382,8.200,7.026
96.767,-4.016,-4.225,-92.9,2.216,1.901,-0.249,-8.382,8.200,7.026
96.867,-4.016,-4.225,-92.9,2.316,1.842,-0.249,-8.382,8.200,7.026
96.967,-4.016,-4.225,-92.9,2.415,1.783,-0.249,-8.382,8.200,7.026
97.067,-4.016,-4.225,-92.9,2.515,1.724,-0.249,-8.382,8.200,7.026
97.167,-4.016,-4.225,-92.9,2.615,1.665,-0.249,-8.382,8.200,7.026
97.267,-4.016,-4.225,-92.9,2.715,1.605,-0.249,-8.382,8.200,7.026
97.367,-4.016,-4.225,-92.9,2.815,1.546,-0.249,-8.382,8.200,7.026
97.467,-4.016,-4.225,-92.9,2.914,1.487,-0.249,-8.382,8.200,6.907
97.567,-4.016,-4.225,-92.9,3.014,1.428,-0.268,-8.336,8.200,6.788
97.667,-4.016,-4.225,-92.9,3.114,1.369,-0.307,-8.243,8.200,6.669
97.767,-4.016,-4.225,-92.9,3.214,1.310,-0.346,-8.149,8.200,6.550
97.867,-4.016,-4.225,-92.9,3.314,1.251,-0.385,-8.056,8.200,6.431
97.967,-4.016,-4.225,-92.9,3.413,1.191,-0.424,-7.963,8.200,6.312
98.067,-4.016,-4.225,-92.9,3.513,1.132,-0.463,-7.870,8.200,6.193
98.167,-4.016,-4.225,-92.9,3.613,1.073,-0.502,-7.777,8.200,6.074
98.267,-4.016,-4.225,-92.9,3.713,1.014,-0.541,-7.684,8.200,5.955
98.367,-4.016,-4.225,-92.9,3.812,0.955,-0.580,-7.590,8.200,5.836
98.467,-4.016,-4.225,-92.9,3.912,0.896,-0.619,-7.497,8.200,5.717
98.567,-4.016,-4.225,-92.9,4.012,0.837,-0.658,-7.404,8.200,5.598
98.667,-4.016,-4.225,-92.9,4.112,0.777,-0.697,-7.311,8.200,5.479
98.767,-4.016,-4.225,-92.9,4.212,0.718,-0.736,-7.218,8.200,5.360
98.867,-4.016,-4.225,-92.9,4.311,0.659,-0.775,-7.125,8.200,5.241
98.967,-4.016,-4.225,-92.9,4.411,0.600,-0.814,-7.031,8.200,5.122
99.067,-4.016,-4.225,-92.9,4.511,0.541,-0.853,-6.938,8.200,5.003
99.167,-4.016,-4.225,-92.9,4.611,0.482,-0.892,-6.845,8.200,4.884
99.267,-4.016,-4.225,-92.9,4.711,0.422,-0.931,-6.752,8.200,4.765
99.367,-4.016,-4.225,-92.9,4.810,0.363,-0.970,-6.659,8.200,4.646
99.467,-4.016,-4.225,-92.9,4.910,0.304,-1.009,-6.566,8.200,4.527
99.567,-4.016,-4.225,-92.9,5.010,0.245,-1.048,-6.472,8.200,4.408
99.667,-4.016,-4.225,-92.9,5.110,0.186,-1.087,-6.379,8.200,4.289
99.767,-4.016,-4.225,-92.9,5.209,0.127,-1.126,-6.286,8.200,4.170
99.867,-4.016,-4.225,-92.9,5.309,0.068,-1.165,-6.193,8.200,4.151
99.967,-4.016,-4.225,-92.9,5.409,0.008,-1.204,-6.100,8.200,4.151
100.067,-4.016,-4.225,-92.9,5.509,-0.051,-1.243,-6.006,8.200,4.151
100.167,-4.016,-4.225,-92.9,5.609,-0.110,-1.282,-5.913,8.200,4.151
100.267,-4.016,-4.225,-92.9,5.708,-0.169,-1.321,-5.820,8.200,4.151
100.367,-4.016,-4.225,-92.9,5.808,-0.228,-1.360,-5.727,8.200,4.151
100.467,-4.016,-4.225,-92.9,5.908,-0.287,-1.399,-5.634,8.200,4.151
100.567,-4.016,-4.225,-92.9,6.008,-0.346,-1.438,-5.541,8.200,4.151
100.667,-4.016,-4.225,-92.9,6.108,-0.406,-1.477,-5.447,8.200,4.151
100.767,-4.016,-4.225,-92.9,6.207,-0.465,-1.503,-5.385,8.200,4.151
100.867,-4.016,-4.225,-92.9,6.307,-0.524,-1.503,-5.385,8.200,4.151
100.967,-4.016,-4.225,-92.9,6.407,-0.583,-1.503,-5.385,8.200,4.151
101.067,-4.016,-4.225,-92.9,6.507,-0.642,-1.503,-5.385,8.200,4.151
101.167,-4.016,-4.225,-92.9,6.606,-0.701,-1.503,-5.385,8.200,4.151
101.267,-4.016,-4.225,-92.9,6.706,-0.761,-1.503,-5.385,8.200,4.151
101.367,-4.016,-4.225,-92.9,6.806,-0.820,-1.503,-5.385,8.200,4.151
101.467,-4.016,-4.225,-92.9,6.906,-0.879,-1.503,-5.385,8.200,4.151
101.567,-4.016,-4.225,-92.9,7.006,-0.938,-1.503,-5.385,8.200,4.151
101.667,-4.016,-4.225,-92.9,7.105,-0.997,-1.503,-5.385,8.200,4.151
101.767,-4.016,-4.225,-92.9,7.205,-1.056,-1.503,-5.385,8.200,4.151
101.867,-4.016,-4.225,-92.9,7.305,-1.115,-1.503,-5.385,8.200,4.151
101.967,-4.016,-4.225,-92.9,7.405,-1.175,-1.503,-5.385,8.200,4.151
102.067,-4.016,-4.225,-92.9,7.505,-1.234,-1.503,-5.385,8.200,4.151
102.167,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.200,4.151
102.267,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.200,4.151
102.367,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.200,4.151
102.467,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.200,4.151
102.567,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.200,4.151
102.667,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.200,4.151
102.767,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.200,4.151
102.867,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.192,4.229
102.967,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.181,4.348
103.067,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.169,4.466
103.167,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.158,4.585
103.267,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.146,4.703
103.367,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.135,4.822
103.467,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.123,4.940
103.567,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.112,5.059
103.667,-4.016,-4.225,-92.9,7.588,-1.283,-1.503,-5.385,8.100,5.177
103.767,-4.016,-4.225,-92.9,7.588,-1.283,-1.496,-5.401,8.089,5.295
103.867,-4.016,-4.225,-92.9,7.588,-1.283,-1.457,-5.494,8.077,5.414
103.967,-4.016,-4.225,-92.9,7.588,-1.283,-1.418,-5.587,8.066,5.532
104.067,-4.016,-4.225,-92.9,7.588,-1.283,-1.379,-5.680,8.054,5.651
104.167,-4.016,-4.225,-92.9,7.588,-1.283,-1.340,-5.773,8.043,5.769
104.267,-4.016,-4.225,-92.9,7.588,-1.283,-1.301,-5.866,8.031,5.888
104.367,-4.016,-4.225,-92.9,7.588,-1.283,-1.261,-5.960,8.020,6.006
104.467,-4.016,-4.225,-92.9,7.588,-1.283,-1.222,-6.053,8.008,6.125
104.567,-4.016,-4.225,-92.9,7.588,-1.283,-1.183,-6.146,7.997,6.243
104.667,-4.016,-4.225,-92.9,7.588,-1.283,-1.144,-6.239,7.985,6.361
104.767,-4.016,-4.225,-92.9,7.588,-1.283,-1.105,-6.332,7.974,6.480
104.867,-4.016,-4.225,-92.9,7.588,-1.283,-1.066,-6.425,7.962,6.598
104.967,-4.016,-4.225,-92.9,7.588,-1.283,-1.027,-6.518,7.950,6.717
105.067,-4.016,-4.225,-92.9,7.588,-1.283,-0.988,-6.611,7.939,6.835
105.167,-4.016,-4.225,-92.9,7.588,-1.283,-0.949,-6.705,7.927,6.954
105.267,-4.016,-4.225,-92.9,7.488,-1.224,-0.909,-6.798,7.916,7.072
105.367,-4.016,-4.225,-92.9,7.388,-1.164,-0.870,-6.891,7.904,7.191
105.467,-4.016,-4.225,-92.9,7.289,-1.105,-0.831,-6.984,7.893,7.309
