# seed=20260723013 wall_start=2026-07-31 13:18:16 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
148.700,2.896,5.349,23.6,-7.184,-4.497,-7.608,8.384,0.114,0.580
148.800,2.896,5.349,23.6,-7.184,-4.400,-7.639,8.402,0.114,0.580
148.900,2.896,5.349,23.6,-7.183,-4.303,-7.639,8.402,0.114,0.580
149.000,2.896,5.349,23.6,-7.183,-4.206,-7.639,8.402,0.114,0.580
149.100,2.896,5.349,23.6,-7.183,-4.109,-7.639,8.402,0.114,0.580
149.200,2.896,5.349,23.6,-7.183,-4.012,-7.639,8.402,0.114,0.580
149.300,2.896,5.349,23.6,-7.182,-3.915,-7.639,8.402,0.114,0.580
149.400,2.896,5.349,23.6,-7.182,-3.818,-7.639,8.402,0.114,0.580
149.500,2.896,5.349,23.6,-7.182,-3.721,-7.639,8.402,0.114,0.580
149.600,2.896,5.349,23.6,-7.182,-3.624,-7.639,8.402,0.114,0.580
149.700,2.896,5.349,23.6,-7.182,-3.527,-7.639,8.402,0.114,0.580
149.800,2.896,5.349,23.6,-7.181,-3.430,-7.639,8.402,0.114,0.580
149.900,2.896,5.349,23.6,-7.181,-3.333,-7.639,8.402,0.114,0.580
150.000,2.896,5.349,23.6,-7.181,-3.236,-7.639,8.402,0.114,0.580
150.100,2.896,5.349,23.6,-7.181,-3.139,-7.639,8.402,0.114,0.580
150.200,2.896,5.349,23.6,-7.180,-3.042,-7.639,8.402,0.114,0.580
150.300,2.896,5.349,23.6,-7.180,-2.945,-7.639,8.402,0.114,0.580
150.400,2.896,5.349,23.6,-7.103,-2.921,-7.639,8.402,0.114,0.580
150.500,2.896,5.349,23.6,-7.010,-2.893,-7.639,8.402,0.114,0.580
150.600,2.896,5.349,23.6,-6.917,-2.865,-7.639,8.402,0.114,0.580
150.700,2.896,5.349,23.6,-6.824,-2.837,-7.639,8.402,0.060,0.566
150.800,2.896,5.349,23.6,-6.731,-2.809,-7.639,8.402,-0.021,0.545
150.900,2.896,5.349,23.6,-6.639,-2.781,-7.639,8.402,-0.103,0.524
151.000,2.896,5.349,23.6,-6.546,-2.752,-7.639,8.402,-0.184,0.503
151.100,2.896,5.349,23.6,-6.453,-2.724,-7.639,8.402,-0.265,0.482
151.200,2.896,5.349,23.6,-6.360,-2.696,-7.639,8.402,-0.346,0.461
151.300,2.896,5.349,23.6,-6.267,-2.668,-7.639,8.402,-0.428,0.439
151.400,2.896,5.349,23.6,-6.174,-2.640,-7.639,8.402,-0.509,0.418
151.500,2.896,5.349,23.6,-6.082,-2.612,-7.639,8.402,-0.590,0.397
151.600,2.896,5.349,23.6,-5.989,-2.584,-7.639,8.402,-0.672,0.376
151.700,2.896,5.349,23.6,-5.896,-2.556,-7.639,8.402,-0.753,0.355
151.800,2.896,5.349,23.6,-5.803,-2.527,-7.592,8.374,-0.834,0.334
151.900,2.896,5.349,23.6,-5.710,-2.499,-7.500,8.318,-0.916,0.313
152.000,2.896,5.349,23.6,-5.617,-2.471,-7.408,8.262,-0.997,0.291
152.100,2.896,5.349,23.6,-5.525,-2.443,-7.316,8.206,-1.078,0.270
152.200,2.896,5.349,23.6,-5.432,-2.415,-7.224,8.149,-1.159,0.249
152.300,2.896,5.349,23.6,-5.339,-2.387,-7.132,8.093,-1.241,0.228
152.400,2.896,5.349,23.6,-5.246,-2.359,-7.039,8.037,-1.322,0.207
152.500,2.896,5.349,23.6,-5.153,-2.331,-6.947,7.981,-1.403,0.186
152.600,2.896,5.349,23.6,-5.060,-2.302,-6.855,7.924,-1.485,0.165
152.700,2.896,5.349,23.6,-4.968,-2.274,-6.763,7.868,-1.566,0.143
152.800,2.896,5.349,23.6,-4.875,-2.246,-6.671,7.812,-1.647,0.122
152.900,2.896,5.349,23.6,-4.782,-2.218,-6.578,7.755,-1.728,0.101
153.000,2.896,5.349,23.6,-4.689,-2.190,-6.486,7.699,-1.810,0.080
153.100,2.896,5.349,23.6,-4.596,-2.162,-6.394,7.643,-1.891,0.059
153.200,2.896,5.349,23.6,-4.503,-2.134,-6.302,7.587,-1.972,0.038
153.300,2.896,5.349,23.6,-4.411,-2.106,-6.210,7.530,-2.054,0.017
153.400,2.896,5.349,23.6,-4.318,-2.077,-6.117,7.474,-2.135,-0.005
153.500,2.896,5.349,23.6,-4.225,-2.049,-6.025,7.418,-2.216,-0.026
153.600,2.896,5.349,23.6,-4.132,-2.021,-5.933,7.362,-2.298,-0.047
153.700,2.896,5.349,23.6,-4.039,-1.993,-5.841,7.305,-2.379,-0.068
153.800,2.896,5.349,23.6,-3.946,-1.965,-5.749,7.249,-2.460,-0.089
153.900,2.896,5.349,23.6,-3.854,-1.937,-5.657,7.193,-2.541,-0.110
154.000,2.896,5.349,23.6,-3.761,-1.909,-5.564,7.137,-2.623,-0.131
154.100,2.896,5.349,23.6,-3.668,-1.881,-5.472,7.080,-2.704,-0.153
154.200,2.896,5.349,23.6,-3.575,-1.852,-5.380,7.024,-2.785,-0.174
154.300,2.896,5.349,23.6,-3.482,-1.824,-5.288,6.968,-2.867,-0.195
154.400,2.896,5.349,23.6,-3.390,-1.796,-5.196,6.912,-2.948,-0.216
154.500,2.896,5.349,23.6,-3.297,-1.768,-5.103,6.855,-3.029,-0.237
154.600,2.896,5.349,23.6,-3.204,-1.740,-5.042,6.818,-3.110,-0.258
154.700,2.896,5.349,23.6,-3.111,-1.712,-5.042,6.818,-3.192,-0.279
154.800,2.896,5.349,23.6,-3.018,-1.684,-5.042,6.818,-3.273,-0.301
154.900,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.354,-0.322
155.000,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.436,-0.343
155.100,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
155.200,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
155.300,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
155.400,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
155.500,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
155.600,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
155.700,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
155.800,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
155.900,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
156.000,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
156.100,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
156.200,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
156.300,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
156.400,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
156.500,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
156.600,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
156.700,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
156.800,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
156.900,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
157.000,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
157.100,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
157.200,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
157.300,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
157.400,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
157.500,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-3.463,-0.350
157.600,2.896,5.349,23.6,-3.003,-1.679,-5.057,6.827,-3.463,-0.350
157.700,2.896,5.349,23.6,-3.003,-1.679,-5.149,6.883,-3.463,-0.350
157.800,2.896,5.349,23.6,-3.003,-1.679,-5.242,6.940,-3.463,-0.350
157.900,2.896,5.349,23.6,-3.065,-1.697,-5.334,6.996,-3.463,-0.350
158.000,2.896,5.349,23.6,-3.158,-1.723,-5.426,7.052,-3.463,-0.350
158.100,2.896,5.349,23.6,-3.251,-1.750,-5.518,7.108,-3.494,-0.379
158.200,2.896,5.349,23.6,-3.345,-1.777,-5.610,7.165,-3.555,-0.436
158.300,2.896,5.349,23.6,-3.438,-1.803,-5.703,7.221,-3.617,-0.493
158.400,2.896,5.349,23.6,-3.531,-1.830,-5.795,7.277,-3.678,-0.550
158.500,2.896,5.349,23.6,-3.625,-1.856,-5.887,7.334,-3.740,-0.607
158.600,2.896,5.349,23.6,-3.718,-1.883,-5.979,7.390,-3.801,-0.664
158.700,2.896,5.349,23.6,-3.811,-1.909,-6.071,7.446,-3.863,-0.722
158.800,2.896,5.349,23.6,-3.904,-1.936,-6.164,7.502,-3.924,-0.779
158.900,2.896,5.349,23.6,-3.998,-1.963,-6.256,7.559,-3.986,-0.836
159.000,2.896,5.349,23.6,-4.091,-1.989,-6.348,7.615,-4.047,-0.893
159.100,2.896,5.349,23.6,-4.184,-2.016,-6.440,7.671,-4.109,-0.950
159.200,2.896,5.349,23.6,-4.278,-2.042,-6.532,7.727,-4.171,-1.007
159.300,2.896,5.349,23.6,-4.371,-2.069,-6.624,7.784,-4.232,-1.065
159.400,2.896,5.349,23.6,-4.464,-2.096,-6.717,7.840,-4.294,-1.122
159.500,2.896,5.349,23.6,-4.557,-2.122,-6.809,7.896,-4.355,-1.179
159.600,2.896,5.349,23.6,-4.651,-2.149,-6.901,7.952,-4.417,-1.236
159.700,2.896,5.349,23.6,-4.744,-2.175,-6.993,8.009,-4.478,-1.293
159.800,2.896,5.349,23.6,-4.837,-2.202,-7.085,8.065,-4.540,-1.350
159.900,2.896,5.349,23.6,-4.931,-2.229,-7.178,8.121,-4.601,-1.408
160.000,2.896,5.349,23.6,-5.024,-2.255,-7.270,8.177,-4.663,-1.465
160.100,2.896,5.349,23.6,-5.117,-2.282,-7.362,8.234,-4.724,-1.522
160.200,2.896,5.349,23.6,-5.210,-2.308,-7.454,8.290,-4.786,-1.579
160.300,2.896,5.349,23.6,-5.304,-2.335,-7.546,8.346,-4.847,-1.636
160.400,2.896,5.349,23.6,-5.397,-2.362,-7.639,8.402,-4.909,-1.693
160.500,2.896,5.349,23.6,-5.490,-2.388,-7.639,8.402,-4.971,-1.751
160.600,2.896,5.349,23.6,-5.584,-2.415,-7.639,8.402,-5.032,-1.808
160.700,2.896,5.349,23.6,-5.677,-2.441,-7.639,8.402,-5.094,-1.865
160.800,2.896,5.349,23.6,-5.770,-2.468,-7.639,8.402,-5.155,-1.922
160.900,2.896,5.349,23.6,-5.863,-2.495,-7.639,8.402,-5.217,-1.979
161.000,2.896,5.349,23.6,-5.957,-2.521,-7.639,8.402,-5.278,-2.036
161.100,2.896,5.349,23.6,-6.050,-2.548,-7.639,8.402,-5.340,-2.094
161.200,2.896,5.349,23.6,-6.143,-2.574,-7.639,8.402,-5.401,-2.151
161.300,2.896,5.349,23.6,-6.236,-2.601,-7.639,8.402,-5.463,-2.208
161.400,2.896,5.349,23.6,-6.330,-2.628,-7.639,8.402,-5.524,-2.265
161.500,2.896,5.349,23.6,-6.423,-2.654,-7.639,8.402,-5.586,-2.322
161.600,2.896,5.349,23.6,-6.516,-2.681,-7.639,8.402,-5.648,-2.380
161.700,2.896,5.349,23.6,-6.610,-2.707,-7.639,8.402,-5.709,-2.437
161.800,2.896,5.349,23.6,-6.703,-2.734,-7.639,8.402,-5.771,-2.494
161.900,2.896,5.349,23.6,-6.796,-2.761,-7.639,8.402,-5.832,-2.551
162.000,2.896,5.349,23.6,-6.889,-2.787,-7.639,8.402,-5.894,-2.608
162.100,2.896,5.349,23.6,-6.983,-2.814,-7.639,8.402,-5.955,-2.665
162.200,2.896,5.349,23.6,-7.076,-2.840,-7.639,8.402,-6.017,-2.723
162.300,2.896,5.349,23.6,-7.109,-2.898,-7.639,8.402,-6.078,-2.780
162.400,2.896,5.349,23.6,-7.113,-2.995,-7.639,8.402,-6.140,-2.837
162.500,2.896,5.349,23.6,-7.117,-3.092,-7.639,8.402,-6.201,-2.894
162.600,2.896,5.349,23.6,-7.121,-3.188,-7.639,8.402,-6.263,-2.951
162.700,2.896,5.349,23.6,-7.125,-3.285,-7.639,8.402,-6.324,-3.008
162.800,2.896,5.349,23.6,-7.128,-3.382,-7.639,8.402,-6.324,-3.008
162.900,2.896,5.349,23.6,-7.132,-3.479,-7.639,8.402,-6.324,-3.008
163.000,2.896,5.349,23.6,-7.136,-3.576,-7.639,8.402,-6.324,-3.008
163.100,2.896,5.349,23.6,-7.140,-3.673,-7.639,8.402,-6.324,-3.008
163.200,2.896,5.349,23.6,-7.144,-3.770,-7.639,8.402,-6.324,-3.008
163.300,2.896,5.349,23.6,-7.148,-3.867,-7.639,8.402,-6.324,-3.008
163.400,2.896,5.349,23.6,-7.152,-3.964,-7.639,8.402,-6.324,-3.008
163.500,2.896,5.349,23.6,-7.156,-4.061,-7.562,8.356,-6.324,-3.008
163.600,2.896,5.349,23.6,-7.159,-4.158,-7.470,8.299,-6.324,-3.008
163.700,2.896,5.349,23.6,-7.163,-4.255,-7.377,8.243,-6.324,-3.008
163.800,2.896,5.349,23.6,-7.167,-4.352,-7.285,8.187,-6.324,-3.008
163.900,2.896,5.349,23.6,-7.171,-4.448,-7.193,8.131,-6.324,-3.008
164.000,2.896,5.349,23.6,-7.175,-4.545,-7.101,8.074,-6.324,-3.008
164.100,2.896,5.349,23.6,-7.179,-4.626,-7.009,8.018,-6.324,-3.008
164.200,2.896,5.349,23.6,-7.185,-4.723,-6.916,7.962,-6.324,-3.008
164.300,2.896,5.349,23.6,-7.191,-4.820,-6.824,7.906,-6.324,-3.008
164.400,2.896,5.349,23.6,-7.198,-4.917,-6.732,7.849,-6.324,-3.008
164.500,2.896,5.349,23.6,-7.204,-5.013,-6.640,7.793,-6.324,-3.008
164.600,2.896,5.349,23.6,-7.210,-5.110,-6.548,7.737,-6.324,-3.008
164.700,2.896,5.349,23.6,-7.216,-5.207,-6.455,7.680,-6.324,-3.008
164.800,2.896,5.349,23.6,-7.222,-5.304,-6.363,7.624,-6.324,-3.008
164.900,2.896,5.349,23.6,-7.228,-5.401,-6.271,7.568,-6.324,-3.008
165.000,2.896,5.349,23.6,-7.235,-5.497,-6.179,7.512,-6.324,-3.008
165.100,2.896,5.349,23.6,-7.241,-5.594,-6.087,7.455,-6.324,-3.008
165.200,2.896,5.349,23.6,-7.247,-5.691,-5.995,7.399,-6.324,-3.008
165.300,2.896,5.349,23.6,-7.253,-5.788,-5.902,7.343,-6.324,-3.008
165.400,2.896,5.349,23.6,-7.259,-5.885,-5.810,7.287,-6.324,-3.008
165.500,2.896,5.349,23.6,-7.266,-5.981,-5.718,7.230,-6.324,-3.008
165.600,2.896,5.349,23.6,-7.272,-6.078,-5.626,7.174,-6.324,-3.008
165.700,2.896,5.349,23.6,-7.278,-6.175,-5.534,7.118,-6.324,-3.008
165.800,2.896,5.349,23.6,-7.284,-6.272,-5.441,7.062,-6.261,-2.979
165.900,2.896,5.349,23.6,-7.290,-6.369,-5.349,7.005,-6.185,-2.943
166.000,2.896,5.349,23.6,-7.296,-6.465,-5.257,6.949,-6.109,-2.908
166.100,2.896,5.349,23.6,-7.303,-6.562,-5.165,6.893,-6.033,-2.872
166.200,2.896,5.349,23.6,-7.309,-6.659,-5.073,6.837,-5.957,-2.837
166.300,2.896,5.349,23.6,-7.315,-6.756,-5.042,6.818,-5.881,-2.801
166.400,2.896,5.349,23.6,-7.321,-6.853,-5.042,6.818,-5.804,-2.765
166.500,2.896,5.349,23.6,-7.327,-6.949,-5.042,6.818,-5.728,-2.730
166.600,2.896,5.349,23.6,-7.334,-7.046,-5.042,6.818,-5.652,-2.694
166.700,2.896,5.349,23.6,-7.340,-7.143,-5.042,6.818,-5.576,-2.659
166.800,2.896,5.349,23.6,-7.346,-7.240,-5.042,6.818,-5.500,-2.623
166.900,2.896,5.349,23.6,-7.352,-7.337,-5.042,6.818,-5.424,-2.588
167.000,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-5.348,-2.552
167.100,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-5.272,-2.517
167.200,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-5.196,-2.481
167.300,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-5.119,-2.445
167.400,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-5.043,-2.410
167.500,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.967,-2.374
167.600,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.891,-2.339
167.700,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.815,-2.303
167.800,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.739,-2.268
167.900,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.663,-2.232
168.000,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.587,-2.197
168.100,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.511,-2.161
168.200,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.435,-2.125
168.300,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.358,-2.090
168.400,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.282,-2.054
168.500,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.206,-2.019
168.600,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.130,-1.983
168.700,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-4.054,-1.948
168.800,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-3.978,-1.912
168.900,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-3.902,-1.877
169.000,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-3.826,-1.841
169.100,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-3.750,-1.805
169.200,2.896,5.349,23.6,-7.355,-7.385,-5.042,6.818,-3.674,-1.770
169.300,2.896,5.349,23.6,-7.355,-7.385,-5.088,6.846,-3.597,-1.734
169.400,2.896,5.349,23.6,-7.355,-7.385,-5.180,6.902,-3.521,-1.699
169.500,2.896,5.349,23.6,-7.355,-7.385,-5.272,6.958,-3.445,-1.663
169.600,2.896,5.349,23.6,-7.355,-7.385,-5.365,7.015,-3.382,-1.634
169.700,2.896,5.349,23.6,-7.355,-7.385,-5.457,7.071,-3.382,-1.634
169.800,2.896,5.349,23.6,-7.355,-7.385,-5.549,7.127,-3.382,-1.634
169.900,2.896,5.349,23.6,-7.355,-7.385,-5.641,7.183,-3.382,-1.634
170.000,2.896,5.349,23.6,-7.353,-7.353,-5.733,7.240,-3.382,-1.634
170.100,2.896,5.349,23.6,-7.347,-7.256,-5.826,7.296,-3.382,-1.634
170.200,2.896,5.349,23.6,-7.341,-7.159,-5.918,7.352,-3.382,-1.634
170.300,2.896,5.349,23.6,-7.334,-7.062,-6.010,7.409,-3.382,-1.634
170.400,2.896,5.349,23.6,-7.328,-6.966,-6.102,7.465,-3.382,-1.634
170.500,2.896,5.349,23.6,-7.322,-6.869,-6.194,7.521,-3.382,-1.634
170.600,2.896,5.349,23.6,-7.316,-6.772,-6.286,7.577,-3.382,-1.634
170.700,2.896,5.349,23.6,-7.309,-6.675,-6.379,7.634,-3.382,-1.634
170.800,2.896,5.349,23.6,-7.303,-6.578,-6.471,7.690,-3.382,-1.634
170.900,2.896,5.349,23.6,-7.297,-6.482,-6.563,7.746,-3.382,-1.634
171.000,2.896,5.349,23.6,-7.291,-6.385,-6.655,7.802,-3.382,-1.634
171.100,2.896,5.349,23.6,-7.284,-6.288,-6.747,7.859,-3.382,-1.634
171.200,2.896,5.349,23.6,-7.278,-6.191,-6.840,7.915,-3.382,-1.634
171.300,2.896,5.349,23.6,-7.272,-6.094,-6.932,7.971,-3.382,-1.634
171.400,2.896,5.349,23.6,-7.266,-5.998,-7.024,8.027,-3.382,-1.634
171.500,2.896,5.349,23.6,-7.259,-5.901,-7.116,8.084,-3.382,-1.634
171.600,2.896,5.349,23.6,-7.253,-5.804,-7.208,8.140,-3.382,-1.634
171.700,2.896,5.349,23.6,-7.247,-5.707,-7.301,8.196,-3.382,-1.634
171.800,2.896,5.349,23.6,-7.241,-5.610,-7.393,8.252,-3.382,-1.634
171.900,2.896,5.349,23.6,-7.234,-5.514,-7.485,8.309,-3.382,-1.634
172.000,2.896,5.349,23.6,-7.228,-5.417,-7.577,8.365,-3.382,-1.634
172.100,2.896,5.349,23.6,-7.222,-5.320,-7.639,8.402,-3.382,-1.634
172.200,2.896,5.349,23.6,-7.216,-5.223,-7.639,8.402,-3.382,-1.634
172.300,2.896,5.349,23.6,-7.209,-5.126,-7.639,8.402,-3.382,-1.634
172.400,2.896,5.349,23.6,-7.203,-5.030,-7.639,8.402,-3.382,-1.634
172.500,2.896,5.349,23.6,-7.197,-4.933,-7.639,8.402,-3.382,-1.634
172.600,2.896,5.349,23.6,-7.191,-4.836,-7.639,8.402,-3.382,-1.634
172.700,2.896,5.349,23.6,-7.184,-4.739,-7.639,8.402,-3.357,-1.553
172.800,2.896,5.349,23.6,-7.184,-4.658,-7.639,8.402,-3.333,-1.473
172.900,2.896,5.349,23.6,-7.184,-4.561,-7.639,8.402,-3.309,-1.392
173.000,2.896,5.349,23.6,-7.184,-4.464,-7.639,8.402,-3.284,-1.312
173.100,2.896,5.349,23.6,-7.184,-4.367,-7.639,8.402,-3.260,-1.232
173.200,2.896,5.349,23.6,-7.183,-4.270,-7.639,8.402,-3.236,-1.151
173.300,2.896,5.349,23.6,-7.183,-4.173,-7.639,8.402,-3.211,-1.071
173.400,2.896,5.349,23.6,-7.183,-4.076,-7.639,8.402,-3.187,-0.990
173.500,2.896,5.349,23.6,-7.183,-3.979,-7.639,8.402,-3.163,-0.910
173.600,2.896,5.349,23.6,-7.182,-3.882,-7.639,8.402,-3.138,-0.830
173.700,2.896,5.349,23.6,-7.182,-3.785,-7.639,8.402,-3.114,-0.749
173.800,2.896,5.349,23.6,-7.182,-3.688,-7.639,8.402,-3.090,-0.669
173.900,2.896,5.349,23.6,-7.182,-3.591,-7.639,8.402,-3.065,-0.588
174.000,2.896,5.349,23.6,-7.181,-3.494,-7.639,8.402,-3.041,-0.508
174.100,2.896,5.349,23.6,-7.181,-3.397,-7.639,8.402,-3.017,-0.428
174.200,2.896,5.349,23.6,-7.181,-3.300,-7.639,8.402,-2.992,-0.347
174.300,2.896,5.349,23.6,-7.181,-3.203,-7.639,8.402,-2.968,-0.267
174.400,2.896,5.349,23.6,-7.181,-3.106,-7.639,8.402,-2.944,-0.186
174.500,2.896,5.349,23.6,-7.180,-3.009,-7.639,8.402,-2.919,-0.106
174.600,2.896,5.349,23.6,-7.165,-2.940,-7.639,8.402,-2.895,-0.026
174.700,2.896,5.349,23.6,-7.072,-2.912,-7.639,8.402,-2.871,0.055
174.800,2.896,5.349,23.6,-6.979,-2.884,-7.639,8.402,-2.846,0.135
174.900,2.896,5.349,23.6,-6.886,-2.856,-7.639,8.402,-2.822,0.216
175.000,2.896,5.349,23.6,-6.793,-2.827,-7.639,8.402,-2.797,0.296
175.100,2.896,5.349,23.6,-6.701,-2.799,-7.623,8.393,-2.773,0.376
175.200,2.896,5.349,23.6,-6.608,-2.771,-7.531,8.337,-2.749,0.457
175.300,2.896,5.349,23.6,-6.515,-2.743,-7.439,8.281,-2.724,0.537
175.400,2.896,5.349,23.6,-6.422,-2.715,-7.347,8.224,-2.700,0.617
175.500,2.896,5.349,23.6,-6.329,-2.687,-7.254,8.168,-2.676,0.698
175.600,2.896,5.349,23.6,-6.236,-2.659,-7.162,8.112,-2.651,0.778
175.700,2.896,5.349,23.6,-6.144,-2.631,-7.070,8.056,-2.627,0.859
175.800,2.896,5.349,23.6,-6.051,-2.602,-6.978,7.999,-2.603,0.939
175.900,2.896,5.349,23.6,-5.958,-2.574,-6.886,7.943,-2.582,1.006
176.000,2.896,5.349,23.6,-5.865,-2.546,-6.793,7.887,-2.582,1.006
176.100,2.896,5.349,23.6,-5.772,-2.518,-6.701,7.830,-2.582,1.006
176.200,2.896,5.349,23.6,-5.679,-2.490,-6.609,7.774,-2.582,1.006
176.300,2.896,5.349,23.6,-5.587,-2.462,-6.517,7.718,-2.582,1.006
176.400,2.896,5.349,23.6,-5.494,-2.434,-6.425,7.662,-2.582,1.006
176.500,2.896,5.349,23.6,-5.401,-2.406,-6.333,7.605,-2.582,1.006
176.600,2.896,5.349,23.6,-5.308,-2.377,-6.240,7.549,-2.582,1.006
176.700,2.896,5.349,23.6,-5.215,-2.349,-6.148,7.493,-2.582,1.006
176.800,2.896,5.349,23.6,-5.122,-2.321,-6.056,7.437,-2.582,1.006
176.900,2.896,5.349,23.6,-5.030,-2.293,-5.964,7.380,-2.582,1.006
177.000,2.896,5.349,23.6,-4.937,-2.265,-5.872,7.324,-2.582,1.006
177.100,2.896,5.349,23.6,-4.844,-2.237,-5.779,7.268,-2.582,1.006
177.200,2.896,5.349,23.6,-4.751,-2.209,-5.687,7.212,-2.582,1.006
177.300,2.896,5.349,23.6,-4.658,-2.181,-5.595,7.155,-2.582,1.006
177.400,2.896,5.349,23.6,-4.565,-2.152,-5.503,7.099,-2.582,1.006
177.500,2.896,5.349,23.6,-4.473,-2.124,-5.411,7.043,-2.582,1.006
177.600,2.896,5.349,23.6,-4.380,-2.096,-5.318,6.987,-2.582,1.006
177.700,2.896,5.349,23.6,-4.287,-2.068,-5.226,6.930,-2.582,1.006
177.800,2.896,5.349,23.6,-4.194,-2.040,-5.134,6.874,-2.582,1.006
177.900,2.896,5.349,23.6,-4.101,-2.012,-5.042,6.818,-2.582,1.006
178.000,2.896,5.349,23.6,-4.008,-1.984,-5.042,6.818,-2.582,1.006
178.100,2.896,5.349,23.6,-3.916,-1.956,-5.042,6.818,-2.582,1.006
178.200,2.896,5.349,23.6,-3.823,-1.927,-5.042,6.818,-2.582,1.006
178.300,2.896,5.349,23.6,-3.730,-1.899,-5.042,6.818,-2.582,1.006
178.400,2.896,5.349,23.6,-3.637,-1.871,-5.042,6.818,-2.582,1.006
178.500,2.896,5.349,23.6,-3.544,-1.843,-5.042,6.818,-2.582,1.006
178.600,2.896,5.349,23.6,-3.451,-1.815,-5.042,6.818,-2.582,1.006
178.700,2.896,5.349,23.6,-3.359,-1.787,-5.042,6.818,-2.582,1.006
178.800,2.896,5.349,23.6,-3.266,-1.759,-5.042,6.818,-2.582,1.006
178.900,2.896,5.349,23.6,-3.173,-1.731,-5.042,6.818,-2.582,1.006
179.000,2.896,5.349,23.6,-3.080,-1.702,-5.042,6.818,-2.499,0.993
179.100,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-2.416,0.980
179.200,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-2.333,0.967
179.300,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-2.251,0.954
179.400,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-2.168,0.941
179.500,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-2.085,0.927
179.600,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-2.002,0.914
179.700,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-1.919,0.901
179.800,2.896,5.349,23.6,-3.003,-1.679,-5.042,6.818,-1.836,0.888
