# seed=20260723024 wall_start=2026-07-28 21:51:04 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
98.800,6.052,8.958,-176.5,-2.372,3.085,3.820,-4.696,6.082,-0.341
98.900,6.047,8.965,179.0,-2.372,3.085,3.820,-4.696,6.181,-0.372
99.000,6.042,8.975,173.4,-2.372,3.085,3.820,-4.696,6.280,-0.403
99.100,6.039,8.986,167.7,-2.372,3.085,3.820,-4.696,6.379,-0.433
99.200,6.048,8.991,163.4,-2.372,3.085,3.820,-4.696,6.479,-0.464
99.300,6.049,9.000,158.4,-2.372,3.085,3.820,-4.696,6.578,-0.495
99.400,6.048,9.011,152.8,-2.372,3.085,3.820,-4.696,6.677,-0.526
99.500,6.049,9.022,147.2,-2.372,3.085,3.820,-4.696,6.777,-0.557
99.600,6.051,9.033,141.6,-2.372,3.085,3.820,-4.696,6.876,-0.588
99.700,6.054,9.044,136.0,-2.372,3.085,3.820,-4.696,6.975,-0.619
99.800,6.057,9.054,130.7,-2.372,3.085,3.820,-4.696,7.075,-0.650
99.900,6.054,9.064,128.6,-2.372,3.085,3.820,-4.696,7.174,-0.681
100.000,6.047,9.064,131.7,-2.372,3.085,3.820,-4.696,7.273,-0.712
100.100,6.038,9.061,136.3,-2.372,3.085,3.820,-4.696,7.372,-0.742
100.200,6.029,9.059,140.8,-2.372,3.085,3.820,-4.696,7.472,-0.773
100.300,6.020,9.055,145.3,-2.372,3.085,3.820,-4.696,7.571,-0.804
100.400,6.012,9.051,149.9,-2.372,3.085,3.820,-4.696,7.670,-0.835
100.500,6.004,9.046,154.4,-2.372,3.085,3.820,-4.696,7.770,-0.866
100.600,5.997,9.041,158.9,-2.372,3.085,3.820,-4.696,7.869,-0.897
100.700,5.990,9.035,163.5,-2.372,3.085,3.820,-4.696,7.968,-0.928
100.800,5.983,9.028,168.0,-2.372,3.085,3.756,-4.685,8.068,-0.959
100.900,5.977,9.021,172.5,-2.372,3.085,3.661,-4.668,8.134,-0.979
101.000,5.972,9.017,175.0,-2.372,3.085,3.565,-4.651,8.134,-0.979
101.100,5.969,9.023,172.3,-2.372,3.085,3.470,-4.634,8.134,-0.979
101.200,5.966,9.033,166.7,-2.372,3.085,3.374,-4.617,8.134,-0.979
101.300,5.964,9.044,161.1,-2.372,3.085,3.278,-4.601,8.134,-0.979
101.400,5.963,9.055,155.5,-2.372,3.085,3.183,-4.584,8.134,-0.979
101.500,5.963,9.066,149.9,-2.372,3.085,3.087,-4.567,8.134,-0.979
101.600,5.964,9.077,144.3,-2.372,3.085,2.992,-4.550,8.134,-0.979
101.700,5.966,9.087,138.7,-2.372,3.085,2.896,-4.533,8.134,-0.979
101.800,5.969,9.098,133.1,-2.372,3.085,2.801,-4.517,8.134,-0.979
101.900,5.974,9.108,127.5,-2.372,3.085,2.705,-4.500,8.134,-0.979
102.000,5.977,9.116,123.0,-2.372,3.085,2.610,-4.483,8.134,-0.979
102.100,5.976,9.120,122.3,-2.372,3.085,2.514,-4.466,8.134,-0.979
102.200,5.975,9.124,121.9,-2.372,3.085,2.419,-4.449,8.134,-0.979
102.300,5.974,9.128,121.4,-2.372,3.085,2.323,-4.432,8.134,-0.979
102.400,5.972,9.131,121.0,-2.372,3.085,2.228,-4.416,8.134,-0.979
102.500,5.971,9.135,120.5,-2.372,3.085,2.132,-4.399,8.134,-0.979
102.600,5.970,9.139,120.1,-2.372,3.085,2.037,-4.382,8.134,-0.979
102.700,5.969,9.143,119.6,-2.372,3.085,1.941,-4.365,8.134,-0.979
102.800,5.967,9.146,119.2,-2.372,3.085,1.846,-4.348,8.134,-0.979
102.900,5.966,9.150,118.7,-2.372,3.085,1.750,-4.331,8.134,-0.979
103.000,5.965,9.154,118.3,-2.372,3.085,1.654,-4.315,8.134,-0.979
103.100,5.964,9.158,117.8,-2.372,3.085,1.559,-4.298,8.134,-0.979
103.200,5.961,9.160,118.7,-2.372,3.085,1.463,-4.281,8.134,-0.979
103.300,5.952,9.161,122.8,-2.372,3.085,1.368,-4.264,8.134,-0.979
103.400,5.943,9.160,127.3,-2.372,3.085,1.272,-4.247,8.134,-0.979
103.500,5.934,9.159,131.8,-2.372,3.085,1.177,-4.231,8.134,-0.979
103.600,5.925,9.157,136.4,-2.372,3.085,1.128,-4.190,8.134,-0.979
103.700,5.916,9.154,140.9,-2.372,3.085,1.124,-4.093,8.134,-0.979
103.800,5.907,9.150,145.4,-2.372,3.085,1.120,-3.996,8.134,-0.979
103.900,5.899,9.146,150.0,-2.372,3.085,1.117,-3.899,8.117,-0.974
104.000,5.891,9.141,154.5,-2.372,3.085,1.113,-3.802,8.018,-0.943
104.100,5.884,9.136,159.0,-2.372,3.085,1.109,-3.705,7.919,-0.912
104.200,5.877,9.130,163.5,-2.372,3.085,1.106,-3.608,7.819,-0.882
104.300,5.870,9.123,168.1,-2.372,3.085,1.102,-3.511,7.720,-0.851
104.400,5.864,9.116,172.6,-2.372,3.085,1.098,-3.414,7.621,-0.820
104.500,5.864,9.117,171.9,-2.372,3.085,1.095,-3.317,7.521,-0.789
104.600,5.873,9.123,167.7,-2.372,3.085,1.091,-3.221,7.422,-0.758
104.700,5.884,9.128,163.1,-2.372,3.085,1.087,-3.124,7.323,-0.727
104.800,5.896,9.133,158.5,-2.372,3.085,1.083,-3.027,7.224,-0.696
104.900,5.908,9.136,153.8,-2.372,3.085,1.080,-2.930,7.124,-0.665
105.000,5.920,9.139,149.2,-2.372,3.085,1.076,-2.833,7.025,-0.634
105.100,5.932,9.140,144.6,-2.372,3.085,1.072,-2.736,6.926,-0.603
105.200,5.944,9.141,140.0,-2.372,3.085,1.069,-2.639,6.826,-0.573
105.300,5.957,9.140,135.4,-2.372,3.085,1.065,-2.542,6.727,-0.542
105.400,5.969,9.139,130.8,-2.372,3.085,1.072,-2.465,6.628,-0.511
105.500,5.981,9.136,126.2,-2.372,3.085,1.131,-2.388,6.528,-0.480
105.600,5.993,9.133,121.5,-2.372,3.085,1.190,-2.311,6.429,-0.449
105.700,6.005,9.129,116.9,-2.372,3.085,1.249,-2.233,6.330,-0.418
105.800,6.004,9.135,115.7,-2.372,3.085,1.308,-2.156,6.230,-0.387
105.900,5.991,9.150,118.3,-2.372,3.085,1.367,-2.079,6.131,-0.356
106.000,5.984,9.152,121.7,-2.372,3.085,1.426,-2.002,6.032,-0.325
106.100,5.976,9.152,125.1,-2.372,3.085,1.485,-1.925,5.933,-0.294
106.200,5.968,9.152,128.6,-2.372,3.085,1.544,-1.848,5.833,-0.264
106.300,5.961,9.152,132.1,-2.372,3.085,1.603,-1.771,5.734,-0.233
106.400,5.953,9.151,135.6,-2.372,3.085,1.662,-1.694,5.635,-0.202
106.500,5.946,9.150,138.9,-2.372,3.085,1.721,-1.617,5.535,-0.171
106.600,5.939,9.149,141.9,-2.372,3.085,1.780,-1.540,5.436,-0.140
106.700,5.920,9.156,144.9,-2.372,3.085,1.839,-1.463,5.403,-0.130
106.800,5.898,9.165,147.6,-2.372,3.085,1.898,-1.386,5.403,-0.130
106.900,5.875,9.174,149.9,-2.372,3.085,1.957,-1.309,5.403,-0.130
107.000,5.852,9.182,152.0,-2.372,3.085,2.015,-1.232,5.403,-0.130
107.100,5.830,9.190,153.9,-2.372,3.085,2.074,-1.155,5.403,-0.130
107.200,5.807,9.197,155.6,-2.372,3.085,2.133,-1.078,5.403,-0.130
107.300,5.785,9.204,157.1,-2.372,3.085,2.192,-1.001,5.403,-0.130
107.400,5.762,9.211,158.6,-2.372,3.085,2.251,-0.924,5.403,-0.130
107.500,5.754,9.212,159.6,-2.372,3.085,2.310,-0.847,5.403,-0.130
107.600,5.757,9.209,160.3,-2.372,3.085,2.369,-0.770,5.403,-0.130
107.700,5.777,9.205,158.8,-2.372,3.085,2.428,-0.693,5.403,-0.130
107.800,5.805,9.200,155.0,-2.372,3.085,2.487,-0.616,5.403,-0.130
107.900,5.834,9.193,151.0,-2.372,3.085,2.546,-0.539,5.403,-0.130
108.000,5.862,9.184,147.2,-2.372,3.085,2.605,-0.462,5.403,-0.130
108.100,5.889,9.173,143.3,-2.372,3.085,2.664,-0.385,5.403,-0.130
108.200,5.912,9.163,139.6,-2.372,3.085,2.723,-0.308,5.403,-0.130
108.300,5.906,9.171,138.0,-2.372,3.085,2.782,-0.231,5.403,-0.130
108.400,5.888,9.186,138.8,-2.372,3.085,2.841,-0.153,5.403,-0.130
108.500,5.868,9.200,139.8,-2.372,3.085,2.900,-0.076,5.403,-0.130
108.600,5.849,9.214,140.9,-2.372,3.085,2.959,0.001,5.403,-0.130
108.700,5.829,9.227,142.1,-2.372,3.085,3.018,0.078,5.403,-0.130
108.800,5.809,9.240,143.3,-2.372,3.085,3.076,0.155,5.403,-0.130
108.900,5.804,9.245,142.6,-2.372,3.085,3.135,0.232,5.403,-0.130
109.000,5.809,9.250,138.2,-2.372,3.085,3.135,0.232,5.403,-0.130
109.100,5.814,9.256,133.7,-2.372,3.085,3.135,0.232,5.403,-0.130
109.200,5.820,9.262,129.1,-2.372,3.085,3.135,0.232,5.403,-0.130
109.300,5.827,9.266,124.6,-2.372,3.085,3.135,0.232,5.403,-0.130
109.400,5.833,9.271,120.1,-2.372,3.085,3.135,0.232,5.403,-0.130
109.500,5.840,9.274,115.5,-2.372,3.085,3.135,0.232,5.403,-0.130
109.600,5.847,9.278,111.0,-2.372,3.085,3.135,0.232,5.403,-0.130
109.700,5.855,9.280,106.4,-2.372,3.085,3.135,0.232,5.453,-0.145
109.800,5.863,9.282,101.9,-2.372,3.085,3.135,0.232,5.552,-0.176
109.900,5.870,9.284,97.4,-2.372,3.085,3.135,0.232,5.651,-0.207
110.000,5.878,9.285,93.2,-2.372,3.085,3.135,0.232,5.751,-0.238
110.100,5.877,9.286,93.4,-2.372,3.085,3.135,0.232,5.850,-0.269
110.200,5.870,9.288,97.6,-2.372,3.085,3.135,0.232,5.949,-0.300
110.300,5.860,9.289,103.1,-2.372,3.085,3.135,0.232,6.048,-0.330
110.400,5.847,9.289,109.8,-2.372,3.085,3.135,0.232,6.148,-0.361
110.500,5.835,9.288,116.4,-2.372,3.085,3.135,0.232,6.247,-0.392
110.600,5.825,9.286,122.1,-2.372,3.085,3.135,0.232,6.346,-0.423
110.700,5.816,9.283,127.2,-2.372,3.085,3.135,0.232,6.446,-0.454
110.800,5.809,9.280,131.6,-2.372,3.085,3.135,0.232,6.545,-0.485
110.900,5.807,9.280,132.5,-2.372,3.085,3.135,0.232,6.644,-0.516
111.000,5.812,9.284,128.7,-2.372,3.085,3.135,0.232,6.744,-0.547
111.100,5.819,9.289,124.2,-2.372,3.085,3.135,0.232,6.843,-0.578
111.200,5.825,9.293,119.6,-2.372,3.085,3.135,0.232,6.942,-0.609
111.300,5.832,9.297,115.1,-2.372,3.085,3.135,0.232,7.041,-0.639
111.400,5.840,9.300,110.5,-2.372,3.085,3.135,0.232,7.141,-0.670
111.500,5.847,9.302,106.0,-2.372,3.085,3.135,0.232,7.240,-0.701
111.600,5.855,9.304,101.5,-2.372,3.085,3.135,0.232,7.339,-0.732
111.700,5.863,9.306,96.9,-2.372,3.085,3.135,0.232,7.439,-0.763
111.800,5.863,9.307,96.5,-2.372,3.085,3.135,0.232,7.538,-0.794
111.900,5.855,9.307,100.9,-2.372,3.085,3.135,0.232,7.637,-0.825
112.000,5.846,9.307,106.3,-2.372,3.085,3.085,0.168,7.737,-0.856
112.100,5.835,9.306,112.0,-2.372,3.085,3.026,0.092,7.836,-0.887
112.200,5.825,9.304,118.0,-2.372,3.085,2.966,0.016,7.935,-0.918
112.300,5.815,9.302,123.5,-2.372,3.085,2.906,-0.061,8.034,-0.948
112.400,5.807,9.298,128.3,-2.372,3.085,2.846,-0.137,8.134,-0.979
112.500,5.802,9.294,132.2,-2.372,3.085,2.786,-0.213,8.134,-0.979
112.600,5.804,9.296,130.5,-2.372,3.085,2.726,-0.290,8.134,-0.979
112.700,5.810,9.301,126.0,-2.372,3.085,2.666,-0.366,8.134,-0.979
112.800,5.817,9.305,121.5,-2.372,3.085,2.606,-0.442,8.134,-0.979
112.900,5.824,9.309,116.9,-2.372,3.085,2.546,-0.518,8.134,-0.979
113.000,5.831,9.313,112.4,-2.372,3.085,2.486,-0.595,8.134,-0.979
113.100,5.838,9.315,107.8,-2.372,3.085,2.426,-0.671,8.134,-0.979
113.200,5.846,9.318,103.3,-2.372,3.085,2.366,-0.747,8.134,-0.979
113.300,5.854,9.319,98.8,-2.372,3.085,2.306,-0.823,8.134,-0.979
113.400,5.855,9.319,98.1,-2.372,3.085,2.247,-0.900,8.134,-0.979
113.500,5.849,9.318,101.7,-2.372,3.085,2.187,-0.976,8.134,-0.979
113.600,5.841,9.316,106.2,-2.372,3.085,2.127,-1.052,8.134,-0.979
113.700,5.831,9.315,111.7,-2.372,3.085,2.067,-1.129,8.134,-0.979
113.800,5.821,9.313,117.6,-2.372,3.085,2.007,-1.205,8.134,-0.979
113.900,5.813,9.309,122.7,-2.372,3.085,1.947,-1.281,8.134,-0.979
114.000,5.806,9.305,127.2,-2.372,3.085,1.887,-1.357,8.134,-0.979
114.100,5.800,9.300,131.8,-2.372,3.085,1.827,-1.434,8.134,-0.979
114.200,5.794,9.294,136.3,-2.372,3.085,1.767,-1.510,8.134,-0.979
114.300,5.787,9.290,140.9,-2.372,3.085,1.707,-1.586,8.134,-0.979
114.400,5.779,9.286,145.4,-2.372,3.085,1.647,-1.662,8.134,-0.979
114.500,5.771,9.282,149.9,-2.372,3.085,1.587,-1.739,8.134,-0.979
114.600,5.763,9.278,154.5,-2.372,3.085,1.527,-1.815,8.134,-0.979
114.700,5.755,9.272,159.0,-2.372,3.085,1.468,-1.891,8.134,-0.979
114.800,5.748,9.266,163.5,-2.372,3.085,1.408,-1.968,8.134,-0.979
114.900,5.741,9.260,168.1,-2.372,3.085,1.348,-2.044,8.134,-0.979
115.000,5.735,9.253,172.6,-2.372,3.085,1.288,-2.120,8.134,-0.979
115.100,5.733,9.245,176.9,-2.372,3.085,1.228,-2.196,8.134,-0.979
115.200,5.734,9.249,175.0,-2.372,3.085,1.168,-2.273,8.134,-0.979
115.300,5.736,9.256,170.5,-2.372,3.085,1.108,-2.349,8.134,-0.979
115.400,5.737,9.264,166.0,-2.372,3.085,1.106,-2.430,8.134,-0.979
115.500,5.739,9.272,161.4,-2.372,3.085,1.103,-2.527,8.051,-0.954
115.600,5.742,9.279,156.9,-2.372,3.085,1.101,-2.624,7.952,-0.923
115.700,5.745,9.286,152.4,-2.372,3.085,1.098,-2.721,7.852,-0.892
115.800,5.749,9.293,147.8,-2.372,3.085,1.096,-2.818,7.753,-0.861
115.900,5.754,9.300,143.3,-2.372,3.085,1.093,-2.915,7.654,-0.830
116.000,5.745,9.312,140.7,-2.372,3.085,1.091,-3.012,7.555,-0.799
116.100,5.731,9.327,139.4,-2.372,3.085,1.088,-3.109,7.455,-0.768
116.200,5.717,9.342,138.3,-2.372,3.085,1.086,-3.206,7.356,-0.737
116.300,5.705,9.356,136.9,-2.372,3.085,1.083,-3.302,7.257,-0.706
116.400,5.708,9.363,133.2,-2.372,3.085,1.081,-3.399,7.157,-0.676
116.500,5.714,9.368,128.7,-2.372,3.085,1.078,-3.496,7.058,-0.645
116.600,5.720,9.373,124.2,-2.372,3.085,1.076,-3.593,6.959,-0.614
116.700,5.727,9.377,119.6,-2.372,3.085,1.073,-3.690,6.859,-0.583
116.800,5.734,9.381,115.1,-2.372,3.085,1.071,-3.787,6.760,-0.552
116.900,5.741,9.384,110.5,-2.372,3.085,1.068,-3.884,6.661,-0.521
117.000,5.749,9.386,106.0,-2.372,3.085,1.066,-3.981,6.562,-0.490
117.100,5.756,9.388,101.5,-2.372,3.085,1.063,-4.078,6.462,-0.459
117.200,5.764,9.390,96.9,-2.372,3.085,1.078,-4.146,6.363,-0.428
117.300,5.772,9.390,92.4,-2.372,3.085,1.173,-4.165,6.264,-0.397
117.400,5.780,9.390,87.8,-2.372,3.085,1.268,-4.184,6.164,-0.367
117.500,5.788,9.390,83.3,-2.372,3.085,1.363,-4.203,6.065,-0.336
117.600,5.796,9.389,78.8,-2.372,3.085,1.458,-4.222,5.966,-0.305
117.700,5.803,9.387,74.2,-2.372,3.085,1.553,-4.241,5.866,-0.274
117.800,5.811,9.384,69.7,-2.372,3.085,1.648,-4.260,5.767,-0.243
117.900,5.818,9.381,65.2,-2.372,3.085,1.743,-4.280,5.668,-0.212
118.000,5.825,9.378,60.6,-2.372,3.085,1.838,-4.299,5.568,-0.181
118.100,5.832,9.374,56.1,-2.372,3.085,1.934,-4.318,5.469,-0.150
118.200,5.838,9.369,51.5,-2.372,3.085,2.029,-4.337,5.403,-0.130
118.300,5.845,9.364,47.0,-2.372,3.085,2.124,-4.356,5.403,-0.130
118.400,5.850,9.359,42.5,-2.372,3.085,2.219,-4.375,5.403,-0.130
118.500,5.855,9.353,37.9,-2.372,3.085,2.314,-4.394,5.403,-0.130
118.600,5.860,9.346,33.4,-2.372,3.085,2.409,-4.413,5.403,-0.130
118.700,5.864,9.339,28.8,-2.372,3.085,2.504,-4.432,5.403,-0.130
118.800,5.868,9.332,24.3,-2.372,3.085,2.599,-4.451,5.403,-0.130
118.900,5.871,9.325,19.8,-2.372,3.085,2.694,-4.470,5.403,-0.130
119.000,5.873,9.317,15.2,-2.372,3.085,2.790,-4.489,5.403,-0.130
119.100,5.881,9.313,11.7,-2.372,3.085,2.885,-4.508,5.403,-0.130
119.200,5.901,9.315,10.9,-2.372,3.085,2.980,-4.527,5.403,-0.130
119.300,5.921,9.318,10.4,-2.372,3.085,3.075,-4.547,5.403,-0.130
119.400,5.942,9.321,10.0,-2.372,3.085,3.170,-4.566,5.403,-0.130
119.500,5.962,9.324,9.6,-2.372,3.085,3.265,-4.585,5.403,-0.130
119.600,5.983,9.327,9.1,-2.372,3.085,3.360,-4.604,5.403,-0.130
119.700,6.004,9.329,8.7,-2.372,3.085,3.455,-4.623,5.403,-0.130
119.800,6.024,9.331,8.2,-2.372,3.085,3.550,-4.642,5.403,-0.130
119.900,6.045,9.333,7.7,-2.372,3.085,3.645,-4.661,5.403,-0.130
120.000,6.066,9.335,7.2,-2.372,3.085,3.741,-4.680,5.403,-0.130
120.100,6.086,9.337,6.7,-2.372,3.085,3.820,-4.696,5.403,-0.130
120.200,6.107,9.338,6.2,-2.372,3.085,3.820,-4.696,5.403,-0.130
120.300,6.128,9.339,5.7,-2.372,3.085,3.820,-4.696,5.403,-0.130
120.400,6.148,9.340,5.1,-2.372,3.085,3.820,-4.696,5.403,-0.130
120.500,6.169,9.341,4.5,-2.372,3.085,3.820,-4.696,5.403,-0.130
120.600,6.190,9.342,4.0,-2.372,3.085,3.820,-4.696,5.403,-0.130
120.700,6.211,9.342,3.4,-2.372,3.085,3.820,-4.696,5.403,-0.130
120.800,6.231,9.342,2.8,-2.372,3.085,3.820,-4.696,5.403,-0.130
120.900,6.252,9.342,2.2,-2.372,3.085,3.820,-4.696,5.403,-0.130
121.000,6.273,9.341,1.6,-2.372,3.085,3.820,-4.696,5.403,-0.130
121.100,6.293,9.341,1.0,-2.372,3.085,3.820,-4.696,5.403,-0.130
121.200,6.314,9.340,0.4,-2.372,3.085,3.820,-4.696,5.420,-0.135
121.300,6.335,9.339,-0.2,-2.372,3.085,3.820,-4.696,5.519,-0.166
121.400,6.356,9.338,-0.8,-2.372,3.085,3.820,-4.696,5.618,-0.197
121.500,6.376,9.336,-1.3,-2.372,3.085,3.820,-4.696,5.717,-0.227
121.600,6.397,9.335,-1.9,-2.372,3.085,3.820,-4.696,5.817,-0.258
121.700,6.418,9.333,-2.5,-2.372,3.085,3.820,-4.696,5.916,-0.289
121.800,6.438,9.331,-3.1,-2.372,3.085,3.820,-4.696,6.015,-0.320
121.900,6.459,9.329,-3.6,-2.372,3.085,3.820,-4.696,6.115,-0.351
122.000,6.480,9.326,-4.1,-2.372,3.085,3.820,-4.696,6.214,-0.382
122.100,6.500,9.324,-4.7,-2.372,3.085,3.820,-4.696,6.313,-0.413
122.200,6.521,9.321,-5.2,-2.372,3.085,3.820,-4.696,6.413,-0.444
122.300,6.541,9.318,-5.6,-2.372,3.085,3.820,-4.696,6.512,-0.475
122.400,6.562,9.315,-6.1,-2.372,3.085,3.820,-4.696,6.611,-0.506
122.500,6.582,9.312,-6.5,-2.372,3.085,3.820,-4.696,6.710,-0.536
122.600,6.603,9.309,-7.0,-2.372,3.085,3.820,-4.696,6.810,-0.567
122.700,6.623,9.306,-7.4,-2.372,3.085,3.820,-4.696,6.909,-0.598
122.800,6.644,9.303,-7.7,-2.372,3.085,3.820,-4.696,7.008,-0.629
122.900,6.664,9.299,-8.1,-2.372,3.085,3.820,-4.696,7.108,-0.660
123.000,6.685,9.296,-8.4,-2.372,3.085,3.820,-4.696,7.207,-0.691
123.100,6.705,9.292,-8.7,-2.372,3.085,3.820,-4.696,7.306,-0.722
123.200,6.725,9.288,-9.0,-2.372,3.085,3.724,-4.679,7.406,-0.753
123.300,6.746,9.285,-9.2,-2.372,3.085,3.629,-4.662,7.505,-0.784
123.400,6.766,9.281,-9.4,-2.372,3.085,3.533,-4.645,7.604,-0.815
123.500,6.787,9.277,-9.6,-2.372,3.085,3.438,-4.629,7.703,-0.845
123.600,6.807,9.273,-9.7,-2.372,3.085,3.342,-4.612,7.803,-0.876
123.700,6.827,9.270,-9.8,-2.372,3.085,3.247,-4.595,7.902,-0.907
123.800,6.848,9.266,-9.9,-2.372,3.085,3.151,-4.578,8.001,-0.938
123.900,6.868,9.262,-10.0,-2.372,3.085,3.056,-4.561,8.101,-0.969
124.000,6.889,9.259,-10.1,-2.372,3.085,2.960,-4.545,8.134,-0.979
124.100,6.909,9.255,-10.1,-2.372,3.085,2.865,-4.528,8.134,-0.979
124.200,6.929,9.251,-10.1,-2.372,3.085,2.769,-4.511,8.134,-0.979
124.300,6.950,9.248,-10.1,-2.372,3.085,2.673,-4.494,8.134,-0.979
124.400,6.970,9.244,-10.0,-2.372,3.085,2.578,-4.477,8.134,-0.979
124.500,6.991,9.241,-9.9,-2.372,3.085,2.482,-4.460,8.134,-0.979
124.600,7.011,9.237,-9.8,-2.372,3.085,2.387,-4.444,8.134,-0.979
124.700,7.032,9.234,-9.7,-2.372,3.085,2.291,-4.427,8.134,-0.979
124.800,7.052,9.231,-9.5,-2.372,3.085,2.196,-4.410,8.134,-0.979
124.900,7.073,9.228,-9.4,-2.372,3.085,2.100,-4.393,8.134,-0.979
125.000,7.093,9.225,-9.2,-2.372,3.085,2.005,-4.376,8.134,-0.979
125.100,7.114,9.222,-8.9,-2.372,3.085,1.909,-4.360,8.134,-0.979
125.200,7.135,9.219,-8.7,-2.372,3.085,1.814,-4.343,8.134,-0.979
125.300,7.155,9.216,-8.4,-2.372,3.085,1.718,-4.326,8.134,-0.979
125.400,7.176,9.214,-8.2,-2.372,3.085,1.623,-4.309,8.134,-0.979
125.500,7.196,9.212,-7.9,-2.372,3.085,1.527,-4.292,8.134,-0.979
125.600,7.217,9.209,-7.6,-2.372,3.085,1.432,-4.275,8.134,-0.979
125.700,7.238,9.207,-7.3,-2.372,3.085,1.336,-4.259,8.134,-0.979
125.800,7.258,9.205,-6.9,-2.372,3.085,1.241,-4.242,8.134,-0.979
125.900,7.279,9.203,-6.6,-2.372,3.085,1.145,-4.225,8.134,-0.979
126.000,7.300,9.202,-6.3,-2.372,3.085,1.127,-4.158,8.134,-0.979
126.100,7.321,9.200,-5.9,-2.372,3.085,1.123,-4.061,8.134,-0.979
126.200,7.341,9.199,-5.5,-2.372,3.085,1.119,-3.964,8.134,-0.979
126.300,7.362,9.197,-5.1,-2.372,3.085,1.116,-3.867,8.134,-0.979
126.400,7.383,9.196,-4.8,-2.372,3.085,1.112,-3.770,8.134,-0.979
126.500,7.404,9.195,-4.4,-2.372,3.085,1.108,-3.673,8.134,-0.979
126.600,7.424,9.195,-4.0,-2.372,3.085,1.104,-3.576,8.134,-0.979
126.700,7.445,9.194,-3.6,-2.372,3.085,1.101,-3.479,8.134,-0.979
126.800,7.466,9.193,-3.2,-2.372,3.085,1.097,-3.382,8.134,-0.979
126.900,7.487,9.193,-2.7,-2.372,3.085,1.093,-3.285,8.134,-0.979
127.000,7.508,9.193,-2.3,-2.372,3.085,1.090,-3.188,8.084,-0.964
127.100,7.528,9.193,-1.9,-2.372,3.085,1.086,-3.091,7.985,-0.933
127.200,7.549,9.193,-1.5,-2.372,3.085,1.082,-2.994,7.886,-0.902
127.300,7.570,9.193,-1.1,-2.372,3.085,1.079,-2.897,7.786,-0.871
127.400,7.591,9.194,-0.7,-2.372,3.085,1.075,-2.801,7.687,-0.840
127.500,7.612,9.194,-0.3,-2.372,3.085,1.071,-2.704,7.588,-0.809
127.600,7.632,9.195,0.1,-2.372,3.085,1.067,-2.607,7.488,-0.779
127.700,7.653,9.196,0.5,-2.372,3.085,1.064,-2.510,7.389,-0.748
127.800,7.674,9.196,0.9,-2.372,3.085,1.092,-2.439,7.290,-0.717
127.900,7.695,9.198,1.2,-2.372,3.085,1.151,-2.362,7.190,-0.686
128.000,7.715,9.199,1.6,-2.372,3.085,1.210,-2.285,7.091,-0.655
128.100,7.736,9.200,2.0,-2.372,3.085,1.269,-2.208,6.992,-0.624
128.200,7.757,9.201,2.3,-2.372,3.085,1.328,-2.131,6.893,-0.593
128.300,7.775,9.202,2.4,-2.372,3.085,1.387,-2.054,6.793,-0.562
128.400,7.785,9.196,-1.1,-2.372,3.085,1.446,-1.977,6.694,-0.531
128.500,7.794,9.186,-6.6,-2.372,3.085,1.505,-1.900,6.595,-0.500
128.600,7.802,9.175,-12.2,-2.372,3.085,1.564,-1.823,6.495,-0.470
128.700,7.809,9.163,-17.7,-2.372,3.085,1.623,-1.746,6.396,-0.439
128.800,7.814,9.151,-22.8,-2.372,3.085,1.681,-1.669,6.297,-0.408
128.900,7.820,9.140,-27.1,-2.372,3.085,1.740,-1.591,6.197,-0.377
129.000,7.825,9.130,-30.9,-2.372,3.085,1.799,-1.514,6.098,-0.346
129.100,7.830,9.120,-34.1,-2.372,3.085,1.858,-1.437,5.999,-0.315
129.200,7.834,9.111,-36.6,-2.372,3.085,1.917,-1.360,5.899,-0.284
129.300,7.840,9.103,-38.5,-2.372,3.085,1.976,-1.283,5.800,-0.253
129.400,7.845,9.095,-40.1,-2.372,3.085,2.035,-1.206,5.701,-0.222
129.500,7.854,9.085,-41.4,-2.372,3.085,2.094,-1.129,5.602,-0.191
129.600,7.864,9.073,-42.3,-2.372,3.085,2.153,-1.052,5.502,-0.160
129.700,7.875,9.061,-43.2,-2.372,3.085,2.212,-0.975,5.403,-0.130
129.800,7.888,9.047,-43.9,-2.372,3.085,2.271,-0.898,5.403,-0.130
129.900,7.902,9.032,-44.4,-2.372,3.085,2.330,-0.821,5.403,-0.130
130.000,7.916,9.017,-44.7,-2.372,3.085,2.389,-0.744,5.403,-0.130
130.100,7.932,9.001,-45.0,-2.372,3.085,2.448,-0.667,5.403,-0.130
130.200,7.948,8.984,-45.2,-2.372,3.085,2.507,-0.590,5.403,-0.130
130.300,7.964,8.967,-45.4,-2.372,3.085,2.566,-0.513,5.403,-0.130
130.400,7.981,8.950,-45.5,-2.372,3.085,2.625,-0.436,5.403,-0.130
130.500,7.998,8.933,-45.6,-2.372,3.085,2.684,-0.359,5.403,-0.130
130.600,8.016,8.914,-45.6,-2.372,3.085,2.742,-0.282,5.403,-0.130
130.700,8.034,8.896,-45.5,-2.372,3.085,2.801,-0.205,5.403,-0.130
130.800,8.052,8.877,-45.5,-2.372,3.085,2.860,-0.128,5.403,-0.130
130.900,8.071,8.858,-45.4,-2.372,3.085,2.919,-0.051,5.403,-0.130
