# seed=20260723001 wall_start=2026-07-24 15:27:16 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
148.533,-8.822,-1.837,172.9,-3.549,-5.863,-4.455,7.497,4.336,-5.099
148.633,-8.846,-1.837,174.3,-3.549,-5.863,-4.455,7.497,4.336,-5.099
148.733,-8.867,-1.838,175.9,-3.549,-5.863,-4.455,7.497,4.336,-5.099
148.833,-8.888,-1.840,177.6,-3.549,-5.863,-4.455,7.497,4.336,-5.099
148.933,-8.910,-1.842,179.2,-3.549,-5.863,-4.455,7.497,4.336,-5.099
149.033,-8.933,-1.844,-179.4,-3.549,-5.863,-4.455,7.497,4.336,-5.099
149.133,-8.941,-1.843,179.7,-3.549,-5.863,-4.455,7.497,4.336,-5.099
149.233,-8.946,-1.835,175.3,-3.549,-5.863,-4.455,7.497,4.336,-5.099
149.333,-8.950,-1.826,170.7,-3.549,-5.863,-4.455,7.497,4.336,-5.099
149.433,-8.953,-1.818,166.2,-3.549,-5.863,-4.455,7.497,4.336,-5.099
149.533,-8.955,-1.809,161.6,-3.549,-5.863,-4.455,7.497,4.336,-5.099
149.633,-8.957,-1.799,157.0,-3.549,-5.863,-4.455,7.497,4.336,-5.099
149.733,-8.958,-1.790,152.5,-3.549,-5.863,-4.455,7.497,4.336,-5.099
149.833,-8.958,-1.781,147.9,-3.549,-5.863,-4.455,7.497,4.336,-5.099
149.933,-8.958,-1.772,143.3,-3.549,-5.863,-4.455,7.497,4.336,-5.099
150.033,-8.956,-1.762,138.8,-3.549,-5.863,-4.455,7.497,4.336,-5.099
150.133,-8.955,-1.754,134.5,-3.549,-5.863,-4.455,7.497,4.336,-5.099
150.233,-8.957,-1.750,134.3,-3.549,-5.863,-4.455,7.497,4.336,-5.099
150.333,-8.965,-1.752,138.0,-3.549,-5.863,-4.455,7.497,4.336,-5.099
150.433,-8.973,-1.754,141.8,-3.549,-5.863,-4.455,7.497,4.336,-5.099
150.533,-8.975,-1.750,140.8,-3.549,-5.863,-4.490,7.462,4.336,-5.099
150.633,-8.975,-1.745,138.4,-3.549,-5.863,-4.560,7.392,4.336,-5.099
150.733,-8.973,-1.736,134.2,-3.549,-5.863,-4.630,7.322,4.336,-5.099
150.833,-8.971,-1.727,129.6,-3.549,-5.863,-4.700,7.252,4.336,-5.099
150.933,-8.967,-1.718,125.1,-3.549,-5.863,-4.770,7.182,4.336,-5.099
151.033,-8.963,-1.710,120.5,-3.573,-5.787,-4.840,7.112,4.336,-5.099
151.133,-8.959,-1.702,115.9,-3.597,-5.711,-4.910,7.042,4.336,-5.099
151.233,-8.957,-1.697,114.2,-3.621,-5.634,-4.980,6.972,4.336,-5.099
151.333,-8.965,-1.696,117.7,-3.645,-5.558,-5.050,6.902,4.336,-5.099
151.433,-8.974,-1.696,122.3,-3.670,-5.482,-5.120,6.831,4.336,-5.099
151.533,-8.983,-1.696,126.8,-3.694,-5.406,-5.190,6.761,4.336,-5.099
151.633,-8.992,-1.698,131.3,-3.718,-5.329,-5.260,6.691,4.336,-5.099
151.733,-9.001,-1.700,135.9,-3.742,-5.253,-5.330,6.621,4.336,-5.099
151.833,-9.010,-1.702,140.4,-3.766,-5.177,-5.400,6.551,4.336,-5.099
151.933,-9.019,-1.706,144.9,-3.790,-5.100,-5.470,6.481,4.336,-5.099
152.033,-9.027,-1.710,149.4,-3.814,-5.024,-5.540,6.411,4.336,-5.099
152.133,-9.035,-1.715,154.0,-3.839,-4.948,-5.610,6.341,4.336,-5.099
152.233,-9.043,-1.720,158.5,-3.863,-4.872,-5.680,6.271,4.336,-5.099
152.333,-9.050,-1.726,163.0,-3.887,-4.795,-5.750,6.201,4.336,-5.099
152.433,-9.056,-1.732,167.6,-3.911,-4.719,-5.820,6.131,4.336,-5.099
152.533,-9.062,-1.739,172.1,-3.935,-4.643,-5.890,6.061,4.336,-5.099
152.633,-9.068,-1.747,176.6,-3.959,-4.567,-5.960,5.991,4.336,-5.099
152.733,-9.073,-1.755,-178.8,-3.983,-4.490,-6.030,5.921,4.336,-5.099
152.833,-9.077,-1.763,-174.3,-4.008,-4.414,-6.099,5.851,4.336,-5.099
152.933,-9.081,-1.771,-169.8,-4.032,-4.338,-6.169,5.781,4.336,-5.099
153.033,-9.084,-1.780,-165.2,-4.056,-4.261,-6.228,5.722,4.336,-5.099
153.133,-9.086,-1.789,-160.7,-4.080,-4.185,-6.228,5.722,4.336,-5.099
153.233,-9.088,-1.798,-156.2,-4.104,-4.109,-6.228,5.722,4.336,-5.099
153.333,-9.088,-1.808,-151.7,-4.128,-4.033,-6.228,5.722,4.336,-5.099
153.433,-9.088,-1.817,-147.1,-4.152,-3.956,-6.228,5.722,4.336,-5.099
153.533,-9.088,-1.826,-142.9,-4.176,-3.880,-6.228,5.722,4.336,-5.099
153.633,-9.091,-1.828,-142.6,-4.201,-3.804,-6.228,5.722,4.336,-5.099
153.733,-9.098,-1.826,-146.3,-4.225,-3.728,-6.228,5.722,4.336,-5.099
153.833,-9.107,-1.822,-150.9,-4.249,-3.651,-6.228,5.722,4.336,-5.099
153.933,-9.111,-1.823,-151.5,-4.273,-3.575,-6.228,5.722,4.336,-5.099
154.033,-9.111,-1.830,-147.8,-4.297,-3.499,-6.228,5.722,4.336,-5.099
154.133,-9.111,-1.840,-143.3,-4.321,-3.422,-6.228,5.722,4.336,-5.099
154.233,-9.112,-1.845,-141.4,-4.337,-3.372,-6.228,5.722,4.336,-5.099
154.333,-9.119,-1.843,-144.8,-4.337,-3.372,-6.228,5.722,4.336,-5.099
154.433,-9.127,-1.839,-149.3,-4.337,-3.372,-6.228,5.722,4.336,-5.099
154.533,-9.133,-1.838,-151.2,-4.337,-3.372,-6.228,5.722,4.336,-5.099
154.633,-9.134,-1.843,-148.8,-4.337,-3.372,-6.228,5.722,4.336,-5.099
154.733,-9.134,-1.853,-144.2,-4.337,-3.372,-6.228,5.722,4.336,-5.099
154.833,-9.133,-1.862,-139.7,-4.337,-3.372,-6.228,5.722,4.336,-5.099
154.933,-9.134,-1.867,-138.1,-4.337,-3.372,-6.228,5.722,4.336,-5.099
155.033,-9.142,-1.865,-141.8,-4.337,-3.372,-6.228,5.722,4.336,-5.099
155.133,-9.148,-1.863,-144.8,-4.337,-3.372,-6.228,5.722,4.336,-5.099
155.233,-9.149,-1.869,-142.3,-4.337,-3.372,-6.228,5.722,4.336,-5.099
155.333,-9.147,-1.878,-137.7,-4.337,-3.372,-6.228,5.722,4.336,-5.099
155.433,-9.145,-1.887,-133.2,-4.337,-3.372,-6.228,5.722,4.336,-5.099
155.533,-9.142,-1.896,-128.7,-4.337,-3.372,-6.228,5.722,4.336,-5.099
155.633,-9.139,-1.905,-124.2,-4.337,-3.372,-6.228,5.722,4.336,-5.099
155.733,-9.135,-1.913,-119.6,-4.337,-3.372,-6.228,5.722,4.336,-5.099
155.833,-9.130,-1.921,-115.1,-4.337,-3.372,-6.228,5.722,4.336,-5.099
155.933,-9.124,-1.928,-110.6,-4.337,-3.372,-6.228,5.722,4.336,-5.099
156.033,-9.118,-1.935,-106.0,-4.337,-3.372,-6.228,5.722,4.336,-5.099
156.133,-9.112,-1.942,-101.5,-4.337,-3.372,-6.179,5.809,4.336,-5.099
156.233,-9.105,-1.948,-97.0,-4.337,-3.372,-6.131,5.895,4.336,-5.099
156.333,-9.097,-1.953,-92.4,-4.337,-3.372,-6.082,5.981,4.336,-5.099
156.433,-9.089,-1.958,-87.9,-4.337,-3.372,-6.034,6.068,4.336,-5.099
156.533,-9.081,-1.962,-83.4,-4.337,-3.372,-5.985,6.154,4.336,-5.099
156.633,-9.071,-1.966,-78.5,-4.337,-3.372,-5.937,6.240,4.336,-5.099
156.733,-9.057,-1.972,-71.5,-4.337,-3.372,-5.888,6.326,4.336,-5.099
156.833,-9.042,-1.976,-64.5,-4.337,-3.372,-5.840,6.413,4.336,-5.099
156.933,-9.028,-1.978,-58.1,-4.337,-3.372,-5.791,6.499,4.336,-5.099
157.033,-9.015,-1.979,-52.3,-4.337,-3.372,-5.743,6.585,4.336,-5.099
157.133,-9.003,-1.979,-47.2,-4.337,-3.372,-5.694,6.672,4.336,-5.099
157.233,-8.992,-1.979,-42.8,-4.328,-3.381,-5.646,6.758,4.336,-5.099
157.333,-8.983,-1.980,-39.4,-4.270,-3.436,-5.597,6.844,4.336,-5.099
157.433,-8.973,-1.981,-36.6,-4.212,-3.491,-5.549,6.931,4.336,-5.099
157.533,-8.964,-1.983,-34.4,-4.154,-3.546,-5.500,7.017,4.336,-5.099
157.633,-8.955,-1.986,-32.7,-4.096,-3.602,-5.452,7.103,4.336,-5.099
157.733,-8.945,-1.989,-31.3,-4.038,-3.657,-5.403,7.189,4.336,-5.099
157.833,-8.933,-1.993,-30.2,-3.980,-3.712,-5.355,7.276,4.336,-5.099
157.933,-8.920,-1.999,-29.3,-3.923,-3.767,-5.306,7.362,4.336,-5.099
158.033,-8.905,-2.006,-28.5,-3.865,-3.823,-5.258,7.448,4.336,-5.099
158.133,-8.889,-2.013,-27.9,-3.807,-3.878,-5.209,7.535,4.336,-5.099
158.233,-8.873,-2.021,-27.4,-3.749,-3.933,-5.161,7.621,4.336,-5.099
158.333,-8.856,-2.028,-27.0,-3.691,-3.988,-5.112,7.707,4.336,-5.099
158.433,-8.838,-2.037,-26.6,-3.633,-4.043,-5.063,7.794,4.336,-5.099
158.533,-8.820,-2.045,-26.3,-3.575,-4.099,-5.015,7.880,4.336,-5.099
158.633,-8.802,-2.053,-26.0,-3.517,-4.154,-4.966,7.966,4.336,-5.099
158.733,-8.783,-2.062,-25.8,-3.459,-4.209,-4.918,8.052,4.336,-5.099
158.833,-8.765,-2.070,-25.6,-3.402,-4.264,-4.918,8.052,4.336,-5.099
158.933,-8.746,-2.079,-25.4,-3.344,-4.320,-4.918,8.052,4.336,-5.099
159.033,-8.727,-2.088,-25.3,-3.286,-4.375,-4.918,8.052,4.336,-5.099
159.133,-8.707,-2.097,-25.2,-3.228,-4.430,-4.918,8.052,4.336,-5.099
159.233,-8.687,-2.106,-25.1,-3.170,-4.485,-4.918,8.052,4.336,-5.099
159.333,-8.667,-2.115,-25.1,-3.112,-4.540,-4.918,8.052,4.336,-5.099
159.433,-8.648,-2.124,-24.9,-3.054,-4.596,-4.918,8.052,4.336,-5.099
159.533,-8.629,-2.133,-24.8,-2.996,-4.651,-4.918,8.052,4.336,-5.099
159.633,-8.610,-2.141,-24.7,-2.938,-4.706,-4.918,8.052,4.336,-5.099
159.733,-8.590,-2.150,-24.5,-2.881,-4.761,-4.918,8.052,4.336,-5.099
159.833,-8.571,-2.159,-24.4,-2.823,-4.816,-4.918,8.052,4.336,-5.099
159.933,-8.551,-2.167,-24.4,-2.765,-4.872,-4.918,8.052,4.336,-5.099
160.033,-8.531,-2.176,-24.3,-2.707,-4.927,-4.918,8.052,4.336,-5.099
160.133,-8.511,-2.185,-24.2,-2.649,-4.982,-4.918,8.052,4.336,-5.099
160.233,-8.492,-2.194,-24.2,-2.591,-5.037,-4.918,8.052,4.336,-5.099
160.333,-8.474,-2.202,-24.2,-2.533,-5.093,-4.918,8.052,4.336,-5.099
160.433,-8.457,-2.209,-24.2,-2.475,-5.148,-4.918,8.052,4.336,-5.099
160.533,-8.440,-2.217,-24.2,-2.417,-5.203,-4.918,8.052,4.336,-5.099
160.633,-8.425,-2.224,-24.3,-2.360,-5.258,-4.918,8.052,4.336,-5.099
160.733,-8.412,-2.230,-24.3,-2.302,-5.313,-4.918,8.052,4.336,-5.099
160.833,-8.399,-2.235,-24.2,-2.244,-5.369,-4.918,8.052,4.336,-5.099
160.933,-8.388,-2.240,-24.2,-2.244,-5.369,-4.918,8.052,4.336,-5.099
161.033,-8.378,-2.245,-24.2,-2.244,-5.369,-4.918,8.052,4.336,-5.099
161.133,-8.369,-2.249,-24.1,-2.244,-5.369,-4.918,8.052,4.336,-5.099
161.233,-8.360,-2.253,-24.1,-2.244,-5.369,-4.918,8.052,4.336,-5.099
161.333,-8.352,-2.256,-24.1,-2.244,-5.369,-4.918,8.052,4.336,-5.099
161.433,-8.344,-2.260,-24.0,-2.244,-5.369,-4.918,8.052,4.336,-5.099
161.533,-8.337,-2.263,-24.0,-2.244,-5.369,-4.918,8.052,4.336,-5.099
161.633,-8.331,-2.266,-24.0,-2.244,-5.369,-4.918,8.052,4.336,-5.099
161.733,-8.325,-2.268,-24.0,-2.244,-5.369,-4.918,8.052,4.336,-5.099
161.833,-8.319,-2.270,-23.9,-2.244,-5.369,-4.838,8.033,4.336,-5.099
161.933,-8.314,-2.273,-23.9,-2.244,-5.369,-4.742,8.010,4.336,-5.099
162.033,-8.310,-2.275,-23.9,-2.244,-5.369,-4.645,7.986,4.336,-5.099
162.133,-8.306,-2.276,-23.9,-2.244,-5.369,-4.549,7.963,4.336,-5.099
162.233,-8.302,-2.278,-23.9,-2.244,-5.369,-4.453,7.939,4.336,-5.099
162.333,-8.298,-2.280,-23.8,-2.244,-5.369,-4.357,7.916,4.336,-5.099
162.433,-8.295,-2.281,-23.8,-2.244,-5.369,-4.261,7.893,4.336,-5.099
162.533,-8.293,-2.277,-21.2,-2.244,-5.369,-4.164,7.869,4.336,-5.099
162.633,-8.290,-2.269,-16.6,-2.244,-5.369,-4.068,7.846,4.336,-5.099
162.733,-8.288,-2.262,-12.1,-2.244,-5.369,-3.972,7.822,4.336,-5.099
162.833,-8.287,-2.254,-7.6,-2.244,-5.369,-3.956,7.818,4.336,-5.099
162.933,-8.283,-2.251,-5.7,-2.244,-5.369,-3.956,7.818,4.336,-5.099
163.033,-8.270,-2.251,-5.1,-2.244,-5.369,-3.956,7.818,4.336,-5.099
163.133,-8.242,-2.253,-4.7,-2.244,-5.369,-3.956,7.818,4.336,-5.099
163.233,-8.210,-2.255,-4.6,-2.244,-5.369,-3.956,7.818,4.336,-5.099
163.333,-8.174,-2.259,-5.0,-2.244,-5.369,-3.956,7.818,4.336,-5.099
163.433,-8.136,-2.264,-5.6,-2.244,-5.369,-3.956,7.818,4.336,-5.099
163.533,-8.099,-2.269,-6.2,-2.244,-5.369,-3.956,7.818,4.336,-5.099
163.633,-8.061,-2.274,-6.9,-2.244,-5.369,-3.956,7.818,4.336,-5.099
163.733,-8.023,-2.280,-7.6,-2.244,-5.369,-3.956,7.818,4.336,-5.099
163.833,-7.985,-2.287,-8.2,-2.244,-5.369,-3.956,7.818,4.336,-5.099
163.933,-7.949,-2.293,-8.7,-2.307,-5.347,-3.956,7.818,4.336,-5.099
164.033,-7.912,-2.300,-9.2,-2.383,-5.321,-3.956,7.818,4.336,-5.099
164.133,-7.877,-2.306,-9.6,-2.458,-5.295,-3.956,7.818,4.336,-5.099
164.233,-7.842,-2.313,-9.9,-2.534,-5.269,-3.956,7.818,4.336,-5.099
164.333,-7.807,-2.319,-10.0,-2.610,-5.243,-3.956,7.818,4.336,-5.099
164.433,-7.774,-2.325,-10.1,-2.685,-5.218,-3.956,7.818,4.336,-5.099
164.533,-7.739,-2.332,-10.3,-2.761,-5.192,-3.956,7.818,4.336,-5.099
164.633,-7.708,-2.338,-10.4,-2.837,-5.166,-3.956,7.818,4.336,-5.099
164.733,-7.684,-2.342,-10.4,-2.912,-5.140,-3.956,7.818,4.336,-5.099
164.833,-7.664,-2.346,-10.5,-2.988,-5.114,-3.956,7.818,4.336,-5.099
164.933,-7.648,-2.349,-10.4,-3.064,-5.088,-3.956,7.818,4.336,-5.099
165.033,-7.636,-2.351,-10.2,-3.139,-5.062,-3.956,7.818,4.336,-5.099
165.133,-7.627,-2.352,-10.1,-3.215,-5.036,-3.956,7.818,4.336,-5.099
165.233,-7.619,-2.353,-10.1,-3.291,-5.010,-3.956,7.818,4.336,-5.099
165.333,-7.615,-2.354,-9.7,-3.367,-4.984,-3.956,7.818,4.336,-5.099
165.433,-7.614,-2.347,-6.1,-3.442,-4.959,-3.956,7.818,4.336,-5.099
165.533,-7.613,-2.339,-1.6,-3.518,-4.933,-3.956,7.818,4.336,-5.099
165.633,-7.613,-2.331,3.0,-3.594,-4.907,-3.956,7.818,4.336,-5.099
165.733,-7.614,-2.324,7.5,-3.669,-4.881,-3.956,7.818,4.336,-5.099
165.833,-7.595,-2.315,10.7,-3.745,-4.855,-4.011,7.782,4.336,-5.099
165.933,-7.559,-2.308,10.4,-3.821,-4.829,-4.094,7.728,4.336,-5.099
166.033,-7.523,-2.302,10.5,-3.896,-4.803,-4.177,7.674,4.336,-5.099
166.133,-7.486,-2.294,10.8,-3.972,-4.777,-4.260,7.620,4.336,-5.099
166.233,-7.451,-2.287,11.0,-4.048,-4.751,-4.342,7.565,4.336,-5.099
166.333,-7.415,-2.281,10.7,-4.123,-4.725,-4.425,7.511,4.336,-5.099
166.433,-7.381,-2.273,11.3,-4.199,-4.700,-4.508,7.457,4.336,-5.099
166.533,-7.346,-2.266,11.3,-4.275,-4.674,-4.591,7.403,4.336,-5.099
166.633,-7.312,-2.258,11.6,-4.351,-4.648,-4.674,7.348,4.336,-5.099
166.733,-7.278,-2.251,11.8,-4.426,-4.622,-4.757,7.294,4.336,-5.099
166.833,-7.244,-2.244,12.0,-4.502,-4.596,-4.839,7.240,4.336,-5.099
166.933,-7.209,-2.236,11.9,-4.578,-4.570,-4.922,7.186,4.336,-5.099
167.033,-7.175,-2.226,13.4,-4.653,-4.544,-5.005,7.131,4.336,-5.099
167.133,-7.142,-2.219,13.0,-4.729,-4.518,-5.088,7.077,4.336,-5.099
167.233,-7.109,-2.212,12.7,-4.805,-4.492,-5.171,7.023,4.336,-5.099
167.333,-7.076,-2.206,11.9,-4.880,-4.466,-5.253,6.969,4.336,-5.099
167.433,-7.043,-2.202,10.5,-4.956,-4.441,-5.336,6.914,4.336,-5.099
167.533,-7.010,-2.199,9.3,-5.032,-4.415,-5.419,6.860,4.336,-5.099
167.633,-6.977,-2.195,8.5,-5.107,-4.389,-5.502,6.806,4.336,-5.099
167.733,-6.943,-2.193,7.1,-5.183,-4.363,-5.585,6.752,4.336,-5.099
167.833,-6.909,-2.190,6.2,-5.259,-4.337,-5.668,6.698,4.336,-5.099
167.933,-6.873,-2.188,5.6,-5.335,-4.311,-5.750,6.643,4.336,-5.099
168.033,-6.836,-2.186,4.9,-5.410,-4.285,-5.833,6.589,4.336,-5.099
168.133,-6.799,-2.183,4.6,-5.486,-4.259,-5.916,6.535,4.336,-5.099
168.233,-6.760,-2.181,4.3,-5.562,-4.233,-5.999,6.481,4.336,-5.099
168.333,-6.722,-2.179,3.8,-5.637,-4.207,-6.082,6.426,4.336,-5.099
168.433,-6.684,-2.177,3.6,-5.713,-4.182,-6.165,6.372,4.336,-5.099
168.533,-6.646,-2.176,2.9,-5.789,-4.156,-6.247,6.318,4.336,-5.099
168.633,-6.609,-2.175,2.3,-5.864,-4.130,-6.330,6.264,4.336,-5.099
168.733,-6.572,-2.175,1.6,-5.940,-4.104,-6.413,6.209,4.336,-5.099
168.833,-6.535,-2.176,0.9,-6.016,-4.078,-6.496,6.155,4.336,-5.099
168.933,-6.498,-2.177,0.3,-6.091,-4.052,-6.579,6.101,4.336,-5.099
169.033,-6.461,-2.178,-0.4,-6.167,-4.026,-6.661,6.047,4.336,-5.099
169.133,-6.425,-2.182,-2.5,-6.243,-4.000,-6.744,5.992,4.336,-5.099
169.233,-6.388,-2.189,-4.8,-6.319,-3.974,-6.813,5.947,4.336,-5.099
169.333,-6.351,-2.197,-7.0,-6.394,-3.948,-6.813,5.947,4.336,-5.099
169.433,-6.315,-2.206,-9.2,-6.470,-3.923,-6.813,5.947,4.336,-5.099
169.533,-6.279,-2.216,-11.3,-6.546,-3.897,-6.813,5.947,4.336,-5.099
169.633,-6.245,-2.227,-13.0,-6.621,-3.871,-6.813,5.947,4.336,-5.099
169.733,-6.212,-2.238,-14.7,-6.697,-3.845,-6.813,5.947,4.336,-5.099
169.833,-6.181,-2.249,-16.1,-6.773,-3.819,-6.813,5.947,4.336,-5.099
169.933,-6.151,-2.260,-17.3,-6.848,-3.793,-6.813,5.947,4.336,-5.099
170.033,-6.122,-2.271,-18.1,-6.924,-3.767,-6.813,5.947,4.336,-5.099
170.133,-6.092,-2.276,-15.8,-7.000,-3.741,-6.813,5.947,4.336,-5.099
170.233,-6.067,-2.277,-13.0,-7.075,-3.715,-6.813,5.947,4.336,-5.099
170.333,-6.048,-2.276,-10.0,-7.151,-3.689,-6.813,5.947,4.336,-5.099
170.433,-6.033,-2.273,-7.0,-7.227,-3.664,-6.813,5.947,4.336,-5.099
170.533,-6.015,-2.269,-4.0,-7.302,-3.638,-6.813,5.947,4.336,-5.099
170.633,-5.990,-2.265,-1.2,-7.378,-3.612,-6.813,5.947,4.336,-5.099
170.733,-5.957,-2.261,1.4,-7.454,-3.586,-6.813,5.947,4.336,-5.099
170.833,-5.922,-2.255,3.6,-7.530,-3.560,-6.813,5.947,4.336,-5.099
170.933,-5.885,-2.249,5.5,-7.605,-3.534,-6.813,5.947,4.336,-5.099
171.033,-5.848,-2.241,7.2,-7.681,-3.508,-6.813,5.947,4.336,-5.099
171.133,-5.813,-2.232,9.8,-7.757,-3.482,-6.813,5.947,4.336,-5.099
171.233,-5.780,-2.216,14.6,-7.832,-3.456,-6.813,5.947,4.336,-5.099
171.333,-5.748,-2.200,18.0,-7.908,-3.430,-6.813,5.947,4.336,-5.099
171.433,-5.713,-2.184,19.7,-7.984,-3.405,-6.813,5.947,4.336,-5.099
171.533,-5.677,-2.172,19.2,-8.059,-3.379,-6.813,5.947,4.336,-5.099
171.633,-5.643,-2.163,18.1,-8.135,-3.353,-6.813,5.947,4.336,-5.099
171.733,-5.613,-2.156,16.5,-8.186,-3.335,-6.813,5.947,4.336,-5.099
171.833,-5.582,-2.149,15.7,-8.186,-3.335,-6.813,5.947,4.336,-5.099
171.933,-5.552,-2.137,17.3,-8.186,-3.335,-6.813,5.947,4.336,-5.099
172.033,-5.522,-2.129,16.9,-8.186,-3.335,-6.813,5.947,4.336,-5.099
172.133,-5.493,-2.123,15.7,-8.186,-3.335,-6.813,5.947,4.336,-5.099
172.233,-5.463,-2.117,14.5,-8.186,-3.335,-6.813,5.947,4.336,-5.099
172.333,-5.434,-2.112,13.2,-8.186,-3.335,-6.731,6.002,4.336,-5.099
172.433,-5.404,-2.108,11.8,-8.186,-3.335,-6.648,6.056,4.336,-5.099
172.533,-5.374,-2.104,10.8,-8.186,-3.335,-6.565,6.110,4.336,-5.099
172.633,-5.343,-2.100,9.9,-8.186,-3.335,-6.482,6.165,4.336,-5.099
172.733,-5.311,-2.096,9.0,-8.186,-3.335,-6.400,6.219,4.336,-5.099
172.833,-5.277,-2.092,8.3,-8.186,-3.335,-6.317,6.273,4.336,-5.099
172.933,-5.242,-2.089,7.6,-8.186,-3.335,-6.234,6.328,4.336,-5.099
173.033,-5.207,-2.085,7.2,-8.186,-3.335,-6.151,6.382,4.336,-5.099
173.133,-5.171,-2.082,6.6,-8.186,-3.335,-6.069,6.437,4.336,-5.099
173.233,-5.134,-2.078,6.4,-8.186,-3.335,-5.986,6.491,4.336,-5.099
173.333,-5.097,-2.075,5.9,-8.186,-3.335,-5.903,6.545,4.336,-5.099
173.433,-5.059,-2.071,5.9,-8.186,-3.335,-5.821,6.600,4.336,-5.099
173.533,-5.021,-2.068,5.6,-8.186,-3.335,-5.738,6.654,4.336,-5.099
173.633,-4.983,-2.063,5.8,-8.186,-3.335,-5.655,6.708,4.336,-5.099
173.733,-4.945,-2.060,5.6,-8.186,-3.335,-5.572,6.763,4.336,-5.099
173.833,-4.906,-2.057,5.4,-8.186,-3.335,-5.490,6.817,4.336,-5.099
173.933,-4.868,-2.054,5.1,-8.186,-3.335,-5.407,6.872,4.336,-5.099
174.033,-4.830,-2.051,4.9,-8.186,-3.335,-5.324,6.926,4.336,-5.099
174.133,-4.792,-2.048,4.8,-8.186,-3.335,-5.241,6.980,4.336,-5.099
174.233,-4.755,-2.045,4.4,-8.186,-3.335,-5.159,7.035,4.336,-5.099
174.333,-4.717,-2.042,4.6,-8.186,-3.335,-5.076,7.089,4.336,-5.099
174.433,-4.679,-2.038,4.8,-8.186,-3.335,-4.993,7.143,4.336,-5.099
174.533,-4.642,-2.035,5.0,-8.186,-3.335,-4.910,7.198,4.336,-5.099
174.633,-4.605,-2.032,5.0,-8.186,-3.335,-4.828,7.252,4.336,-5.099
174.733,-4.568,-2.028,5.0,-8.172,-3.337,-4.745,7.307,4.336,-5.099
174.833,-4.530,-2.025,5.2,-8.093,-3.349,-4.662,7.361,4.336,-5.099
174.933,-4.493,-2.021,5.5,-8.014,-3.361,-4.580,7.415,4.336,-5.099
175.033,-4.455,-2.016,6.0,-7.935,-3.373,-4.497,7.470,4.336,-5.099
175.133,-4.418,-2.011,6.4,-7.856,-3.385,-4.455,7.497,4.336,-5.099
175.233,-4.380,-2.007,6.4,-7.777,-3.397,-4.455,7.497,4.336,-5.099
175.333,-4.342,-2.003,6.5,-7.698,-3.409,-4.455,7.497,4.336,-5.099
175.433,-4.304,-1.998,6.6,-7.619,-3.421,-4.455,7.497,4.336,-5.099
175.533,-4.266,-1.994,6.5,-7.540,-3.433,-4.455,7.497,4.336,-5.099
175.633,-4.228,-1.989,6.5,-7.460,-3.445,-4.455,7.497,4.336,-5.099
175.733,-4.189,-1.985,6.7,-7.381,-3.457,-4.455,7.497,4.336,-5.099
175.833,-4.151,-1.980,6.9,-7.302,-3.469,-4.455,7.497,4.336,-5.099
175.933,-4.113,-1.975,7.1,-7.223,-3.481,-4.455,7.497,4.336,-5.099
176.033,-4.075,-1.969,7.4,-7.144,-3.493,-4.455,7.497,4.336,-5.099
176.133,-4.037,-1.965,7.2,-7.065,-3.505,-4.455,7.497,4.336,-5.099
176.233,-3.999,-1.960,7.1,-6.986,-3.517,-4.455,7.497,4.336,-5.099
176.333,-3.961,-1.956,7.1,-6.907,-3.529,-4.455,7.497,4.336,-5.099
176.433,-3.924,-1.951,7.0,-6.828,-3.541,-4.455,7.497,4.336,-5.099
176.533,-3.886,-1.947,6.9,-6.749,-3.553,-4.455,7.497,4.336,-5.099
176.633,-3.849,-1.942,7.1,-6.670,-3.565,-4.455,7.497,4.336,-5.099
176.733,-3.811,-1.937,7.3,-6.590,-3.577,-4.455,7.497,4.336,-5.099
176.833,-3.774,-1.931,7.5,-6.511,-3.589,-4.455,7.497,4.336,-5.099
176.933,-3.736,-1.926,7.7,-6.432,-3.601,-4.455,7.497,4.336,-5.099
177.033,-3.698,-1.921,7.8,-6.353,-3.613,-4.455,7.497,4.336,-5.099
177.133,-3.661,-1.916,7.7,-6.274,-3.625,-4.455,7.497,4.336,-5.099
177.233,-3.623,-1.911,7.6,-6.195,-3.637,-4.455,7.497,4.336,-5.099
177.333,-3.586,-1.906,7.5,-6.116,-3.649,-4.455,7.497,4.336,-5.099
177.433,-3.550,-1.901,7.7,-6.037,-3.661,-4.455,7.497,4.336,-5.099
177.533,-3.513,-1.896,7.7,-5.958,-3.673,-4.455,7.497,4.336,-5.099
177.633,-3.476,-1.890,7.9,-5.879,-3.685,-4.455,7.497,4.336,-5.099
177.733,-3.439,-1.885,8.1,-5.799,-3.697,-4.455,7.497,4.336,-5.099
177.833,-3.402,-1.880,7.9,-5.720,-3.709,-4.455,7.497,4.336,-5.099
177.933,-3.364,-1.875,7.8,-5.641,-3.721,-4.455,7.497,4.336,-5.099
178.033,-3.327,-1.870,7.6,-5.562,-3.733,-4.455,7.497,4.336,-5.099
178.133,-3.291,-1.866,7.5,-5.483,-3.745,-4.479,7.474,4.336,-5.099
178.233,-3.254,-1.861,7.5,-5.404,-3.757,-4.549,7.404,4.336,-5.099
178.333,-3.217,-1.856,7.5,-5.325,-3.769,-4.619,7.334,4.336,-5.099
