# seed=20260723019 wall_start=2026-07-25 04:56:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
96.600,4.194,5.798,-115.5,-4.660,2.627,-5.460,5.862,0.137,2.232
96.700,4.186,5.779,-115.3,-4.637,2.546,-5.377,5.791,0.080,2.289
96.800,4.177,5.760,-115.2,-4.613,2.466,-5.294,5.720,0.023,2.347
96.900,4.168,5.740,-115.2,-4.589,2.385,-5.212,5.649,-0.034,2.404
97.000,4.158,5.720,-115.2,-4.566,2.305,-5.129,5.578,-0.091,2.462
97.100,4.148,5.700,-115.3,-4.542,2.224,-5.047,5.507,-0.149,2.520
97.200,4.139,5.681,-115.3,-4.518,2.143,-4.964,5.435,-0.206,2.577
97.300,4.131,5.663,-115.4,-4.494,2.063,-4.881,5.364,-0.263,2.635
97.400,4.123,5.647,-115.4,-4.471,1.982,-4.799,5.293,-0.320,2.692
97.500,4.117,5.633,-115.3,-4.447,1.902,-4.716,5.222,-0.377,2.750
97.600,4.111,5.620,-115.2,-4.423,1.821,-4.634,5.151,-0.434,2.807
97.700,4.106,5.609,-115.1,-4.400,1.741,-4.551,5.080,-0.491,2.865
97.800,4.101,5.598,-114.9,-4.392,1.714,-4.468,5.009,-0.548,2.922
97.900,4.097,5.589,-114.8,-4.392,1.714,-4.455,4.997,-0.605,2.980
98.000,4.093,5.579,-114.7,-4.392,1.714,-4.455,4.997,-0.662,3.037
98.100,4.089,5.570,-114.6,-4.392,1.714,-4.455,4.997,-0.719,3.095
98.200,4.085,5.562,-114.6,-4.392,1.714,-4.455,4.997,-0.776,3.152
98.300,4.081,5.554,-114.5,-4.392,1.714,-4.455,4.997,-0.833,3.210
98.400,4.078,5.546,-114.5,-4.392,1.714,-4.455,4.997,-0.890,3.267
98.500,4.074,5.538,-114.5,-4.392,1.714,-4.455,4.997,-0.947,3.325
98.600,4.071,5.531,-114.6,-4.392,1.714,-4.455,4.997,-1.004,3.383
98.700,4.068,5.525,-114.6,-4.392,1.714,-4.455,4.997,-1.061,3.440
98.800,4.065,5.519,-114.7,-4.392,1.714,-4.455,4.997,-1.089,3.469
98.900,4.063,5.513,-114.6,-4.392,1.714,-4.455,4.997,-1.089,3.469
99.000,4.060,5.508,-114.6,-4.392,1.714,-4.455,4.997,-1.089,3.469
99.100,4.058,5.504,-114.6,-4.392,1.714,-4.455,4.997,-1.089,3.469
99.200,4.056,5.499,-114.6,-4.392,1.714,-4.455,4.997,-1.089,3.469
99.300,4.055,5.495,-114.5,-4.392,1.714,-4.455,4.997,-1.089,3.469
99.400,4.053,5.492,-114.5,-4.392,1.714,-4.455,4.997,-1.089,3.469
99.500,4.052,5.489,-114.2,-4.392,1.714,-4.455,4.997,-1.089,3.469
99.600,4.058,5.487,-110.6,-4.392,1.714,-4.455,4.997,-1.089,3.469
99.700,4.066,5.484,-106.1,-4.392,1.714,-4.455,4.997,-1.089,3.469
99.800,4.073,5.482,-101.5,-4.392,1.714,-4.455,4.997,-1.089,3.469
99.900,4.081,5.481,-97.0,-4.392,1.714,-4.455,4.997,-1.089,3.469
100.000,4.084,5.475,-95.1,-4.392,1.714,-4.455,4.997,-1.089,3.469
100.100,4.084,5.462,-94.4,-4.392,1.714,-4.455,4.997,-1.089,3.469
100.200,4.086,5.432,-92.6,-4.392,1.714,-4.455,4.997,-1.089,3.469
100.300,4.086,5.398,-91.5,-4.392,1.714,-4.455,4.997,-1.089,3.469
100.400,4.087,5.361,-91.0,-4.392,1.714,-4.455,4.997,-1.089,3.469
100.500,4.087,5.322,-90.6,-4.392,1.714,-4.455,4.997,-1.089,3.469
100.600,4.087,5.283,-90.3,-4.392,1.714,-4.455,4.997,-1.089,3.469
100.700,4.087,5.245,-90.1,-4.392,1.714,-4.455,4.997,-1.089,3.469
100.800,4.087,5.208,-90.0,-4.403,1.673,-4.455,4.997,-1.089,3.469
100.900,4.087,5.171,-89.9,-4.424,1.592,-4.510,5.044,-1.089,3.469
101.000,4.088,5.134,-89.9,-4.446,1.511,-4.592,5.115,-1.089,3.469
101.100,4.088,5.098,-89.9,-4.468,1.430,-4.675,5.187,-1.089,3.469
101.200,4.088,5.061,-89.8,-4.490,1.349,-4.757,5.258,-1.089,3.469
101.300,4.088,5.025,-89.6,-4.512,1.268,-4.840,5.329,-1.089,3.469
101.400,4.089,4.988,-89.5,-4.533,1.186,-4.923,5.400,-1.089,3.469
101.500,4.090,4.952,-89.3,-4.555,1.105,-5.005,5.471,-1.089,3.469
101.600,4.090,4.916,-89.1,-4.577,1.024,-5.088,5.542,-1.089,3.469
101.700,4.092,4.879,-88.9,-4.599,0.943,-5.171,5.613,-1.089,3.469
101.800,4.100,4.844,-85.3,-4.621,0.862,-5.253,5.684,-1.068,3.453
101.900,4.112,4.809,-80.7,-4.642,0.781,-5.336,5.755,-1.003,3.404
102.000,4.123,4.775,-78.5,-4.664,0.700,-5.418,5.827,-0.939,3.355
102.100,4.130,4.741,-78.5,-4.686,0.619,-5.501,5.898,-0.874,3.306
102.200,4.135,4.706,-79.4,-4.708,0.537,-5.584,5.969,-0.810,3.257
102.300,4.139,4.668,-80.9,-4.730,0.456,-5.666,6.040,-0.745,3.208
102.400,4.141,4.631,-82.6,-4.751,0.375,-5.749,6.111,-0.681,3.159
102.500,4.142,4.595,-84.4,-4.773,0.294,-5.831,6.182,-0.616,3.110
102.600,4.142,4.558,-85.9,-4.795,0.213,-5.914,6.253,-0.552,3.061
102.700,4.142,4.520,-87.3,-4.817,0.132,-5.997,6.324,-0.487,3.012
102.800,4.141,4.483,-88.6,-4.839,0.051,-6.079,6.395,-0.423,2.963
102.900,4.140,4.448,-89.5,-4.860,-0.030,-6.162,6.466,-0.358,2.914
103.000,4.138,4.414,-90.4,-4.882,-0.112,-6.245,6.538,-0.294,2.865
103.100,4.141,4.380,-88.9,-4.904,-0.193,-6.327,6.609,-0.229,2.816
103.200,4.140,4.346,-90.1,-4.926,-0.274,-6.410,6.680,-0.165,2.767
103.300,4.134,4.311,-92.6,-4.948,-0.355,-6.492,6.751,-0.100,2.718
103.400,4.127,4.275,-95.2,-4.969,-0.436,-6.575,6.822,-0.036,2.669
103.500,4.124,4.241,-95.2,-4.991,-0.517,-6.658,6.893,0.029,2.620
103.600,4.116,4.206,-97.3,-5.013,-0.598,-6.740,6.964,0.093,2.571
103.700,4.107,4.169,-99.6,-5.035,-0.679,-6.823,7.035,0.158,2.522
103.800,4.096,4.134,-101.6,-5.049,-0.733,-6.905,7.106,0.222,2.473
103.900,4.085,4.099,-103.7,-5.049,-0.733,-6.988,7.178,0.287,2.424
104.000,4.073,4.065,-105.5,-5.049,-0.733,-7.071,7.249,0.351,2.375
104.100,4.060,4.034,-107.0,-5.049,-0.733,-7.153,7.320,0.416,2.326
104.200,4.048,4.003,-108.3,-5.049,-0.733,-7.236,7.391,0.480,2.277
104.300,4.044,3.973,-105.4,-5.049,-0.733,-7.318,7.462,0.545,2.228
104.400,4.051,3.947,-98.7,-5.049,-0.733,-7.401,7.533,0.609,2.179
104.500,4.061,3.929,-91.7,-5.049,-0.733,-7.484,7.604,0.674,2.130
104.600,4.074,3.918,-84.5,-5.049,-0.733,-7.566,7.675,0.738,2.081
104.700,4.089,3.906,-77.4,-5.049,-0.733,-7.649,7.746,0.803,2.032
104.800,4.109,3.881,-70.8,-5.049,-0.733,-7.732,7.817,0.867,1.983
104.900,4.132,3.851,-65.1,-5.049,-0.733,-7.814,7.889,0.932,1.934
105.000,4.157,3.825,-59.8,-5.049,-0.733,-7.897,7.960,0.996,1.885
105.100,4.175,3.793,-59.9,-5.049,-0.733,-7.979,8.031,1.061,1.836
105.200,4.191,3.758,-61.7,-5.049,-0.733,-8.062,8.102,1.125,1.787
105.300,4.212,3.726,-60.1,-5.049,-0.733,-8.145,8.173,1.190,1.738
105.400,4.231,3.698,-58.7,-5.049,-0.733,-8.227,8.244,1.254,1.689
105.500,4.251,3.671,-57.3,-5.049,-0.733,-8.310,8.315,1.319,1.640
105.600,4.272,3.644,-55.8,-5.049,-0.733,-8.365,8.363,1.383,1.591
105.700,4.293,3.618,-54.5,-5.049,-0.733,-8.365,8.363,1.426,1.558
105.800,4.314,3.594,-53.3,-5.049,-0.733,-8.365,8.363,1.426,1.558
105.900,4.335,3.570,-52.2,-5.049,-0.733,-8.365,8.363,1.426,1.558
106.000,4.355,3.547,-51.3,-5.049,-0.733,-8.365,8.363,1.426,1.558
106.100,4.375,3.525,-50.5,-5.049,-0.733,-8.365,8.363,1.426,1.558
106.200,4.395,3.503,-49.8,-5.049,-0.733,-8.365,8.363,1.426,1.558
106.300,4.413,3.483,-49.3,-5.049,-0.733,-8.365,8.363,1.426,1.558
106.400,4.431,3.463,-48.8,-5.049,-0.733,-8.365,8.363,1.426,1.558
106.500,4.448,3.445,-48.6,-5.049,-0.733,-8.365,8.363,1.426,1.558
106.600,4.464,3.427,-48.4,-5.049,-0.733,-8.365,8.363,1.426,1.558
106.700,4.481,3.409,-48.2,-5.049,-0.733,-8.365,8.363,1.426,1.558
106.800,4.497,3.391,-48.1,-5.051,-0.720,-8.365,8.363,1.426,1.558
106.900,4.512,3.374,-48.0,-5.058,-0.636,-8.365,8.363,1.426,1.558
107.000,4.528,3.357,-48.0,-5.065,-0.552,-8.365,8.363,1.426,1.558
107.100,4.544,3.339,-47.9,-5.072,-0.468,-8.365,8.363,1.426,1.558
107.200,4.559,3.323,-48.0,-5.080,-0.385,-8.365,8.363,1.426,1.558
107.300,4.574,3.306,-48.0,-5.087,-0.301,-8.365,8.363,1.426,1.558
107.400,4.588,3.289,-48.0,-5.094,-0.217,-8.365,8.363,1.426,1.558
107.500,4.603,3.273,-48.1,-5.101,-0.134,-8.365,8.363,1.426,1.558
107.600,4.618,3.256,-48.1,-5.109,-0.050,-8.365,8.363,1.426,1.558
107.700,4.633,3.240,-48.2,-5.116,0.034,-8.365,8.363,1.426,1.558
107.800,4.647,3.223,-48.2,-5.123,0.117,-8.365,8.363,1.426,1.558
107.900,4.662,3.207,-48.2,-5.130,0.201,-8.365,8.363,1.426,1.558
108.000,4.677,3.190,-48.3,-5.138,0.285,-8.365,8.363,1.426,1.558
108.100,4.691,3.173,-48.3,-5.145,0.368,-8.365,8.363,1.426,1.558
108.200,4.706,3.157,-48.4,-5.152,0.452,-8.365,8.363,1.426,1.558
108.300,4.721,3.140,-48.4,-5.159,0.536,-8.365,8.363,1.426,1.558
108.400,4.735,3.124,-48.5,-5.167,0.619,-8.365,8.363,1.426,1.558
108.500,4.750,3.107,-48.5,-5.174,0.703,-8.365,8.363,1.426,1.558
108.600,4.765,3.090,-48.5,-5.181,0.787,-8.351,8.351,1.426,1.558
108.700,4.779,3.074,-48.6,-5.188,0.871,-8.269,8.280,1.416,1.550
108.800,4.794,3.057,-48.6,-5.196,0.954,-8.186,8.209,1.351,1.502
108.900,4.808,3.040,-48.7,-5.203,1.038,-8.103,8.137,1.286,1.454
109.000,4.823,3.024,-48.7,-5.210,1.122,-8.021,8.066,1.221,1.405
109.100,4.837,3.007,-48.7,-5.217,1.205,-7.938,7.995,1.156,1.357
109.200,4.852,2.991,-48.8,-5.225,1.289,-7.855,7.924,1.091,1.309
109.300,4.866,2.974,-48.8,-5.232,1.373,-7.773,7.853,1.026,1.260
109.400,4.881,2.957,-48.9,-5.239,1.456,-7.690,7.782,0.961,1.212
109.500,4.896,2.940,-48.9,-5.246,1.540,-7.608,7.711,0.896,1.164
109.600,4.910,2.923,-49.0,-5.254,1.624,-7.525,7.640,0.831,1.115
109.700,4.925,2.906,-49.1,-5.261,1.707,-7.442,7.569,0.766,1.067
109.800,4.940,2.888,-49.2,-5.268,1.791,-7.360,7.497,0.701,1.019
109.900,4.955,2.871,-49.2,-5.275,1.875,-7.277,7.426,0.636,0.970
110.000,4.969,2.854,-49.3,-5.283,1.958,-7.195,7.355,0.571,0.922
110.100,4.984,2.836,-49.4,-5.290,2.042,-7.112,7.284,0.506,0.873
110.200,4.999,2.819,-49.5,-5.297,2.126,-7.029,7.213,0.441,0.825
110.300,5.013,2.802,-49.5,-5.304,2.210,-6.947,7.142,0.376,0.777
110.400,5.028,2.784,-49.6,-5.312,2.293,-6.864,7.071,0.311,0.728
110.500,5.042,2.768,-49.7,-5.319,2.377,-6.781,7.000,0.246,0.680
110.600,5.056,2.751,-49.7,-5.326,2.461,-6.699,6.929,0.181,0.632
110.700,5.070,2.734,-49.8,-5.333,2.544,-6.616,6.858,0.116,0.583
110.800,5.084,2.717,-49.8,-5.341,2.628,-6.534,6.786,0.051,0.535
110.900,5.098,2.701,-49.9,-5.348,2.712,-6.451,6.715,-0.014,0.487
111.000,5.112,2.684,-49.9,-5.355,2.795,-6.368,6.644,-0.079,0.438
111.100,5.127,2.666,-50.0,-5.362,2.879,-6.286,6.573,-0.144,0.390
111.200,5.141,2.649,-50.1,-5.370,2.963,-6.203,6.502,-0.209,0.342
111.300,5.156,2.632,-50.1,-5.377,3.046,-6.121,6.431,-0.274,0.293
111.400,5.170,2.614,-50.2,-5.384,3.130,-6.038,6.360,-0.339,0.245
111.500,5.184,2.597,-50.3,-5.391,3.214,-5.955,6.289,-0.404,0.197
111.600,5.199,2.579,-50.3,-5.399,3.297,-5.873,6.218,-0.469,0.148
111.700,5.213,2.562,-50.4,-5.406,3.381,-5.790,6.146,-0.534,0.100
111.800,5.227,2.544,-50.5,-5.413,3.465,-5.708,6.075,-0.599,0.052
111.900,5.242,2.527,-50.5,-5.420,3.548,-5.625,6.004,-0.664,0.003
112.000,5.255,2.510,-50.6,-5.428,3.632,-5.542,5.933,-0.729,-0.045
112.100,5.268,2.494,-50.9,-5.435,3.716,-5.460,5.862,-0.794,-0.093
112.200,5.280,2.478,-51.1,-5.442,3.800,-5.377,5.791,-0.859,-0.142
112.300,5.292,2.462,-51.4,-5.449,3.883,-5.294,5.720,-0.924,-0.190
112.400,5.305,2.446,-51.6,-5.457,3.967,-5.212,5.649,-0.989,-0.238
112.500,5.317,2.430,-51.9,-5.464,4.051,-5.129,5.578,-1.054,-0.287
112.600,5.329,2.414,-52.1,-5.471,4.134,-5.047,5.507,-1.119,-0.335
112.700,5.341,2.398,-52.4,-5.478,4.218,-4.964,5.435,-1.184,-0.383
112.800,5.353,2.381,-52.6,-5.486,4.302,-4.881,5.364,-1.249,-0.432
112.900,5.365,2.364,-52.7,-5.493,4.385,-4.799,5.293,-1.314,-0.480
113.000,5.378,2.347,-52.9,-5.500,4.469,-4.716,5.222,-1.379,-0.528
113.100,5.390,2.331,-53.0,-5.507,4.553,-4.634,5.151,-1.444,-0.577
113.200,5.402,2.314,-53.2,-5.515,4.636,-4.551,5.080,-1.509,-0.625
113.300,5.415,2.297,-53.4,-5.522,4.720,-4.468,5.009,-1.574,-0.673
113.400,5.427,2.280,-53.5,-5.529,4.804,-4.455,4.997,-1.639,-0.722
113.500,5.439,2.262,-53.7,-5.536,4.887,-4.455,4.997,-1.704,-0.770
113.600,5.452,2.245,-53.7,-5.543,4.971,-4.455,4.997,-1.769,-0.818
113.700,5.465,2.227,-53.7,-5.551,5.055,-4.455,4.997,-1.834,-0.867
113.800,5.478,2.209,-53.8,-5.558,5.139,-4.455,4.997,-1.899,-0.915
113.900,5.491,2.192,-53.8,-5.565,5.222,-4.455,4.997,-1.964,-0.963
114.000,5.504,2.174,-53.9,-5.572,5.306,-4.455,4.997,-2.029,-1.012
114.100,5.516,2.156,-53.9,-5.580,5.390,-4.455,4.997,-2.094,-1.060
114.200,5.529,2.139,-54.0,-5.587,5.473,-4.455,4.997,-2.159,-1.108
114.300,5.542,2.121,-54.0,-5.594,5.557,-4.455,4.997,-2.224,-1.157
114.400,5.555,2.103,-54.1,-5.601,5.641,-4.455,4.997,-2.289,-1.205
114.500,5.567,2.086,-54.1,-5.609,5.724,-4.455,4.997,-2.354,-1.253
114.600,5.580,2.068,-54.2,-5.616,5.808,-4.455,4.997,-2.419,-1.302
114.700,5.593,2.050,-54.2,-5.623,5.892,-4.455,4.997,-2.484,-1.350
114.800,5.605,2.032,-54.3,-5.623,5.892,-4.455,4.997,-2.549,-1.398
114.900,5.618,2.015,-54.3,-5.623,5.892,-4.455,4.997,-2.614,-1.447
115.000,5.631,1.997,-54.4,-5.623,5.892,-4.455,4.997,-2.679,-1.495
115.100,5.643,1.979,-54.4,-5.623,5.892,-4.455,4.997,-2.722,-1.527
115.200,5.656,1.961,-54.4,-5.623,5.892,-4.455,4.997,-2.722,-1.527
115.300,5.669,1.944,-54.5,-5.623,5.892,-4.455,4.997,-2.722,-1.527
115.400,5.681,1.926,-54.5,-5.623,5.892,-4.455,4.997,-2.722,-1.527
115.500,5.694,1.908,-54.6,-5.623,5.892,-4.455,4.997,-2.722,-1.527
115.600,5.706,1.890,-54.6,-5.623,5.892,-4.455,4.997,-2.722,-1.527
115.700,5.719,1.872,-54.7,-5.623,5.892,-4.455,4.997,-2.722,-1.527
115.800,5.731,1.854,-54.7,-5.623,5.892,-4.455,4.997,-2.722,-1.527
115.900,5.739,1.841,-55.2,-5.623,5.892,-4.455,4.997,-2.722,-1.527
116.000,5.743,1.833,-56.2,-5.623,5.892,-4.455,4.997,-2.722,-1.527
116.100,5.746,1.825,-57.3,-5.623,5.892,-4.455,4.997,-2.722,-1.527
116.200,5.749,1.816,-58.3,-5.623,5.892,-4.455,4.997,-2.722,-1.527
116.300,5.756,1.803,-58.9,-5.623,5.892,-4.455,4.997,-2.722,-1.527
116.400,5.768,1.784,-58.9,-5.623,5.892,-4.510,5.044,-2.722,-1.527
116.500,5.780,1.764,-58.8,-5.623,5.892,-4.592,5.115,-2.722,-1.527
116.600,5.792,1.744,-58.7,-5.623,5.892,-4.675,5.187,-2.722,-1.527
116.700,5.806,1.723,-58.3,-5.623,5.892,-4.757,5.258,-2.722,-1.527
116.800,5.815,1.702,-60.2,-5.623,5.892,-4.840,5.329,-2.722,-1.527
116.900,5.818,1.691,-61.4,-5.623,5.892,-4.923,5.400,-2.722,-1.527
117.000,5.825,1.677,-61.9,-5.623,5.892,-5.005,5.471,-2.722,-1.527
117.100,5.837,1.655,-61.6,-5.623,5.892,-5.088,5.542,-2.722,-1.527
117.200,5.850,1.633,-61.2,-5.623,5.892,-5.171,5.613,-2.722,-1.527
117.300,5.860,1.610,-62.3,-5.623,5.892,-5.253,5.684,-2.722,-1.527
117.400,5.869,1.587,-63.9,-5.623,5.892,-5.336,5.755,-2.722,-1.527
117.500,5.880,1.563,-64.1,-5.623,5.892,-5.418,5.827,-2.722,-1.527
117.600,5.887,1.546,-64.5,-5.623,5.892,-5.501,5.898,-2.722,-1.527
117.700,5.892,1.525,-67.0,-5.623,5.892,-5.584,5.969,-2.722,-1.527
117.800,5.898,1.500,-69.4,-5.603,5.825,-5.666,6.040,-2.722,-1.527
117.900,5.902,1.474,-71.6,-5.580,5.744,-5.749,6.111,-2.722,-1.527
118.000,5.908,1.448,-73.2,-5.556,5.663,-5.831,6.182,-2.722,-1.527
118.100,5.912,1.420,-75.1,-5.532,5.583,-5.914,6.253,-2.709,-1.528
118.200,5.919,1.391,-75.4,-5.508,5.502,-5.997,6.324,-2.628,-1.531
118.300,5.930,1.358,-74.3,-5.485,5.422,-6.079,6.395,-2.547,-1.534
118.400,5.942,1.325,-73.4,-5.461,5.341,-6.162,6.466,-2.466,-1.537
118.500,5.953,1.290,-73.2,-5.437,5.261,-6.245,6.538,-2.385,-1.540
118.600,5.966,1.255,-72.0,-5.413,5.180,-6.327,6.609,-2.304,-1.543
118.700,5.977,1.221,-71.7,-5.390,5.099,-6.410,6.680,-2.223,-1.547
118.800,5.988,1.189,-71.8,-5.366,5.019,-6.492,6.751,-2.142,-1.550
118.900,5.997,1.155,-72.5,-5.342,4.938,-6.575,6.822,-2.061,-1.553
119.000,6.007,1.124,-72.5,-5.318,4.858,-6.658,6.893,-1.981,-1.556
119.100,6.021,1.092,-70.9,-5.295,4.777,-6.740,6.964,-1.900,-1.559
119.200,6.035,1.060,-69.6,-5.271,4.697,-6.823,7.035,-1.819,-1.562
119.300,6.045,1.028,-70.2,-5.247,4.616,-6.905,7.106,-1.738,-1.565
119.400,6.054,0.999,-71.3,-5.223,4.535,-6.988,7.178,-1.657,-1.568
119.500,6.064,0.969,-71.0,-5.200,4.455,-7.071,7.249,-1.576,-1.572
119.600,6.072,0.945,-71.1,-5.176,4.374,-7.153,7.320,-1.495,-1.575
119.700,6.070,0.927,-75.4,-5.152,4.294,-7.236,7.391,-1.414,-1.578
119.800,6.072,0.899,-77.8,-5.128,4.213,-7.318,7.462,-1.333,-1.581
119.900,6.075,0.867,-79.7,-5.105,4.133,-7.401,7.533,-1.252,-1.584
120.000,6.073,0.845,-82.5,-5.081,4.052,-7.484,7.604,-1.171,-1.587
120.100,6.074,0.811,-84.1,-5.057,3.971,-7.566,7.675,-1.090,-1.590
120.200,6.081,0.774,-82.6,-5.033,3.891,-7.649,7.746,-1.009,-1.593
120.300,6.090,0.739,-80.7,-5.010,3.810,-7.732,7.817,-0.928,-1.597
120.400,6.093,0.705,-81.9,-4.986,3.730,-7.814,7.889,-0.847,-1.600
120.500,6.097,0.671,-82.2,-4.962,3.649,-7.897,7.960,-0.766,-1.603
120.600,6.099,0.637,-83.4,-4.938,3.569,-7.979,8.031,-0.686,-1.606
120.700,6.100,0.600,-84.9,-4.915,3.488,-8.062,8.102,-0.605,-1.609
120.800,6.103,0.564,-85.4,-4.891,3.407,-8.145,8.173,-0.524,-1.612
120.900,6.105,0.528,-85.8,-4.867,3.327,-8.227,8.244,-0.443,-1.615
121.000,6.105,0.494,-86.7,-4.843,3.246,-8.310,8.315,-0.362,-1.618
121.100,6.106,0.461,-87.2,-4.820,3.166,-8.365,8.363,-0.281,-1.622
121.200,6.107,0.429,-87.6,-4.796,3.085,-8.365,8.363,-0.200,-1.625
121.300,6.108,0.396,-87.9,-4.772,3.005,-8.365,8.363,-0.119,-1.628
121.400,6.108,0.364,-88.3,-4.748,2.924,-8.365,8.363,-0.038,-1.631
121.500,6.108,0.332,-88.6,-4.725,2.843,-8.365,8.363,0.043,-1.634
121.600,6.109,0.300,-88.5,-4.701,2.763,-8.365,8.363,0.124,-1.637
121.700,6.109,0.270,-88.9,-4.677,2.682,-8.365,8.363,0.205,-1.640
121.800,6.110,0.239,-89.1,-4.653,2.602,-8.365,8.363,0.286,-1.643
121.900,6.110,0.208,-88.9,-4.630,2.521,-8.365,8.363,0.367,-1.647
122.000,6.111,0.178,-89.0,-4.606,2.441,-8.365,8.363,0.448,-1.650
122.100,6.110,0.149,-89.5,-4.582,2.360,-8.365,8.363,0.529,-1.653
122.200,6.108,0.121,-90.8,-4.558,2.279,-8.365,8.363,0.610,-1.656
122.300,6.102,0.094,-93.4,-4.535,2.199,-8.365,8.363,0.690,-1.659
122.400,6.096,0.067,-96.0,-4.511,2.118,-8.365,8.363,0.771,-1.662
122.500,6.088,0.039,-98.5,-4.487,2.038,-8.365,8.363,0.852,-1.665
122.600,6.079,0.013,-100.7,-4.463,1.957,-8.365,8.363,0.933,-1.668
122.700,6.074,-0.012,-101.0,-4.440,1.877,-8.365,8.363,1.014,-1.672
122.800,6.069,-0.035,-101.0,-4.416,1.796,-8.365,8.363,1.095,-1.675
122.900,6.066,-0.055,-100.7,-4.392,1.715,-8.365,8.363,1.176,-1.678
123.000,6.063,-0.074,-100.2,-4.392,1.715,-8.365,8.363,1.257,-1.681
123.100,6.061,-0.092,-99.6,-4.392,1.715,-8.365,8.363,1.338,-1.684
123.200,6.059,-0.111,-99.0,-4.392,1.715,-8.365,8.363,1.419,-1.687
123.300,6.057,-0.129,-98.4,-4.392,1.715,-8.365,8.363,1.500,-1.690
123.400,6.056,-0.148,-97.9,-4.392,1.715,-8.365,8.363,1.581,-1.693
123.500,6.054,-0.167,-97.4,-4.392,1.715,-8.365,8.363,1.662,-1.697
123.600,6.053,-0.186,-97.0,-4.392,1.715,-8.365,8.363,1.743,-1.700
123.700,6.051,-0.206,-96.6,-4.392,1.715,-8.365,8.363,1.824,-1.703
123.800,6.049,-0.226,-96.3,-4.392,1.715,-8.365,8.363,1.905,-1.706
123.900,6.043,-0.257,-97.6,-4.392,1.715,-8.365,8.363,1.985,-1.709
124.000,6.035,-0.290,-99.4,-4.392,1.715,-8.365,8.363,2.066,-1.712
124.100,6.025,-0.323,-101.2,-4.392,1.715,-8.351,8.351,2.147,-1.715
124.200,6.015,-0.355,-103.1,-4.392,1.715,-8.269,8.280,2.201,-1.717
124.300,6.004,-0.388,-104.8,-4.392,1.715,-8.186,8.209,2.201,-1.717
124.400,5.991,-0.422,-106.4,-4.392,1.715,-8.103,8.137,2.201,-1.717
124.500,5.978,-0.457,-107.8,-4.392,1.715,-8.021,8.066,2.201,-1.717
124.600,5.972,-0.476,-107.6,-4.392,1.715,-7.938,7.995,2.201,-1.717
124.700,5.969,-0.490,-106.6,-4.392,1.715,-7.855,7.924,2.201,-1.717
124.800,5.968,-0.503,-105.5,-4.392,1.715,-7.773,7.853,2.201,-1.717
124.900,5.967,-0.514,-104.2,-4.392,1.715,-7.690,7.782,2.201,-1.717
125.000,5.967,-0.525,-102.9,-4.392,1.715,-7.608,7.711,2.201,-1.717
125.100,5.967,-0.536,-101.6,-4.392,1.715,-7.525,7.640,2.201,-1.717
125.200,5.962,-0.563,-101.3,-4.392,1.715,-7.442,7.569,2.201,-1.717
125.300,5.954,-0.597,-102.1,-4.392,1.715,-7.360,7.497,2.201,-1.717
125.400,5.944,-0.633,-103.0,-4.392,1.715,-7.277,7.426,2.201,-1.717
125.500,5.934,-0.669,-104.0,-4.392,1.715,-7.195,7.355,2.201,-1.717
125.600,5.922,-0.704,-105.1,-4.392,1.715,-7.112,7.284,2.201,-1.717
125.700,5.910,-0.740,-106.2,-4.392,1.715,-7.029,7.213,2.201,-1.717
125.800,5.898,-0.774,-107.1,-4.392,1.715,-6.947,7.142,2.201,-1.717
125.900,5.886,-0.808,-108.0,-4.392,1.715,-6.864,7.071,2.201,-1.717
126.000,5.874,-0.841,-108.7,-4.410,1.648,-6.781,7.000,2.201,-1.717
126.100,5.862,-0.871,-109.2,-4.432,1.567,-6.699,6.929,2.201,-1.717
126.200,5.851,-0.901,-109.6,-4.454,1.486,-6.616,6.858,2.201,-1.717
126.300,5.840,-0.930,-109.8,-4.476,1.404,-6.534,6.786,2.201,-1.717
126.400,5.830,-0.958,-109.9,-4.497,1.323,-6.451,6.715,2.201,-1.717
126.500,5.820,-0.985,-109.9,-4.519,1.242,-6.368,6.644,2.201,-1.717
126.600,5.811,-1.011,-109.8,-4.541,1.161,-6.286,6.573,2.201,-1.717
126.700,5.803,-1.035,-109.5,-4.563,1.080,-6.203,6.502,2.201,-1.717
126.800,5.795,-1.059,-109.1,-4.585,0.999,-6.121,6.431,2.201,-1.717
126.900,5.788,-1.082,-108.7,-4.606,0.918,-6.038,6.360,2.201,-1.717
127.000,5.781,-1.105,-108.2,-4.628,0.836,-5.955,6.289,2.201,-1.717
127.100,5.775,-1.128,-107.7,-4.650,0.755,-5.873,6.218,2.201,-1.717
127.200,5.769,-1.151,-107.2,-4.672,0.674,-5.790,6.146,2.199,-1.704
127.300,5.762,-1.175,-106.8,-4.693,0.593,-5.708,6.075,2.182,-1.625
127.400,5.756,-1.199,-106.4,-4.715,0.512,-5.625,6.004,2.165,-1.546
127.500,5.750,-1.223,-106.0,-4.737,0.431,-5.542,5.933,2.148,-1.466
127.600,5.744,-1.246,-105.5,-4.759,0.350,-5.460,5.862,2.131,-1.387
127.700,5.738,-1.269,-105.1,-4.781,0.269,-5.377,5.791,2.114,-1.308
127.800,5.732,-1.294,-104.8,-4.802,0.187,-5.294,5.720,2.097,-1.229
