# seed=20260723003 wall_start=2026-07-24 23:35:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
117.133,-2.887,-1.664,-135.3,3.667,-7.498,-5.372,-4.053,3.903,4.755
117.233,-2.902,-1.679,-135.2,3.615,-7.418,-5.406,-4.164,3.903,4.755
117.333,-2.917,-1.695,-135.1,3.563,-7.337,-5.439,-4.275,3.903,4.755
117.433,-2.933,-1.710,-135.0,3.511,-7.256,-5.472,-4.386,3.903,4.755
117.533,-2.948,-1.726,-134.9,3.459,-7.176,-5.505,-4.497,3.903,4.755
117.633,-2.963,-1.742,-134.8,3.407,-7.095,-5.539,-4.608,3.903,4.755
117.733,-2.979,-1.757,-134.7,3.355,-7.014,-5.572,-4.720,3.903,4.755
117.833,-2.994,-1.773,-134.6,3.303,-6.934,-5.605,-4.831,3.903,4.755
117.933,-3.009,-1.789,-134.5,3.250,-6.853,-5.638,-4.942,3.903,4.755
118.033,-3.024,-1.805,-134.4,3.198,-6.773,-5.672,-5.053,3.903,4.755
118.133,-3.039,-1.820,-134.3,3.146,-6.692,-5.705,-5.164,3.903,4.755
118.233,-3.055,-1.836,-134.2,3.094,-6.611,-5.738,-5.275,3.903,4.755
118.333,-3.070,-1.852,-134.1,3.042,-6.531,-5.771,-5.386,3.903,4.755
118.433,-3.085,-1.868,-134.0,2.990,-6.450,-5.805,-5.497,3.903,4.755
118.533,-3.096,-1.882,-133.3,2.938,-6.369,-5.838,-5.609,3.903,4.755
118.633,-3.098,-1.893,-129.8,2.886,-6.289,-5.871,-5.720,3.903,4.755
118.733,-3.097,-1.906,-124.8,2.833,-6.208,-5.905,-5.831,3.903,4.755
118.833,-3.095,-1.919,-119.9,2.781,-6.128,-5.938,-5.942,3.903,4.755
118.933,-3.092,-1.931,-115.1,2.729,-6.047,-5.971,-6.053,3.903,4.755
119.033,-3.088,-1.943,-110.5,2.677,-5.966,-6.004,-6.164,3.903,4.755
119.133,-3.084,-1.954,-106.4,2.625,-5.886,-6.038,-6.275,3.903,4.755
119.233,-3.087,-1.975,-105.1,2.573,-5.805,-6.071,-6.386,3.971,4.758
119.333,-3.099,-1.998,-107.9,2.521,-5.725,-6.104,-6.498,4.053,4.761
119.433,-3.112,-2.017,-111.2,2.469,-5.644,-6.137,-6.609,4.135,4.765
119.533,-3.126,-2.033,-114.9,2.417,-5.563,-6.171,-6.720,4.217,4.768
119.633,-3.141,-2.047,-118.6,2.364,-5.483,-6.204,-6.831,4.299,4.771
119.733,-3.157,-2.061,-122.2,2.312,-5.402,-6.237,-6.942,4.381,4.775
119.833,-3.175,-2.078,-125.4,2.260,-5.321,-6.270,-7.053,4.463,4.778
119.933,-3.194,-2.095,-128.3,2.208,-5.241,-6.304,-7.164,4.545,4.781
120.033,-3.216,-2.114,-131.0,2.156,-5.160,-6.337,-7.275,4.627,4.784
120.133,-3.236,-2.130,-133.2,2.104,-5.080,-6.370,-7.387,4.709,4.788
120.233,-3.239,-2.141,-130.4,2.060,-5.012,-6.403,-7.498,4.791,4.791
120.333,-3.239,-2.153,-126.0,2.060,-5.012,-6.437,-7.609,4.872,4.794
120.433,-3.237,-2.166,-121.2,2.060,-5.012,-6.448,-7.646,4.954,4.798
120.533,-3.234,-2.179,-116.3,2.060,-5.012,-6.448,-7.646,5.036,4.801
120.633,-3.230,-2.191,-111.5,2.060,-5.012,-6.448,-7.646,5.118,4.804
120.733,-3.227,-2.202,-107.3,2.060,-5.012,-6.448,-7.646,5.200,4.808
120.833,-3.225,-2.220,-103.9,2.060,-5.012,-6.448,-7.646,5.282,4.811
120.933,-3.236,-2.246,-105.8,2.060,-5.012,-6.448,-7.646,5.364,4.814
121.033,-3.248,-2.269,-108.7,2.060,-5.012,-6.448,-7.646,5.446,4.817
121.133,-3.261,-2.287,-112.1,2.060,-5.012,-6.448,-7.646,5.528,4.821
121.233,-3.275,-2.303,-115.8,2.060,-5.012,-6.448,-7.646,5.610,4.824
121.333,-3.291,-2.318,-119.5,2.060,-5.012,-6.448,-7.646,5.692,4.827
121.433,-3.307,-2.333,-123.0,2.060,-5.012,-6.448,-7.646,5.774,4.831
121.533,-3.325,-2.350,-126.1,2.060,-5.012,-6.448,-7.646,5.856,4.834
121.633,-3.346,-2.367,-129.1,2.060,-5.012,-6.448,-7.646,5.938,4.837
121.733,-3.368,-2.386,-131.7,2.060,-5.012,-6.448,-7.646,6.020,4.841
121.833,-3.389,-2.403,-133.9,2.060,-5.012,-6.448,-7.646,6.101,4.844
121.933,-3.393,-2.413,-131.7,2.060,-5.012,-6.448,-7.646,6.183,4.847
122.033,-3.393,-2.425,-127.4,2.060,-5.012,-6.448,-7.646,6.265,4.850
122.133,-3.392,-2.437,-122.7,2.060,-5.012,-6.448,-7.646,6.347,4.854
122.233,-3.389,-2.450,-117.6,2.060,-5.012,-6.448,-7.646,6.429,4.857
122.333,-3.385,-2.462,-112.7,2.060,-5.012,-6.448,-7.646,6.511,4.860
122.433,-3.381,-2.474,-108.3,2.060,-5.012,-6.448,-7.646,6.593,4.864
122.533,-3.380,-2.489,-105.2,2.060,-5.012,-6.448,-7.646,6.675,4.867
122.633,-3.389,-2.515,-106.3,2.060,-5.012,-6.448,-7.646,6.757,4.870
122.733,-3.402,-2.539,-109.0,2.060,-5.012,-6.448,-7.646,6.839,4.874
122.833,-3.415,-2.560,-112.2,2.060,-5.012,-6.448,-7.646,6.921,4.877
122.933,-3.430,-2.577,-115.6,2.060,-5.012,-6.448,-7.646,7.003,4.880
123.033,-3.445,-2.594,-119.2,2.060,-5.012,-6.448,-7.646,7.085,4.883
123.133,-3.462,-2.610,-122.5,2.060,-5.012,-6.448,-7.646,7.167,4.887
123.233,-3.481,-2.628,-125.8,2.060,-5.012,-6.448,-7.646,7.249,4.890
123.333,-3.502,-2.646,-128.6,2.112,-5.093,-6.448,-7.646,7.331,4.893
123.433,-3.524,-2.666,-131.2,2.164,-5.174,-6.431,-7.590,7.412,4.897
123.533,-3.543,-2.684,-132.1,2.216,-5.254,-6.398,-7.479,7.494,4.900
123.633,-3.546,-2.697,-128.8,2.268,-5.335,-6.365,-7.368,7.576,4.903
123.733,-3.545,-2.709,-124.1,2.320,-5.416,-6.331,-7.257,7.658,4.907
123.833,-3.542,-2.722,-119.1,2.372,-5.497,-6.298,-7.146,7.740,4.910
123.933,-3.539,-2.735,-114.0,2.424,-5.577,-6.265,-7.035,7.822,4.913
124.033,-3.539,-2.748,-111.3,2.476,-5.658,-6.232,-6.924,7.904,4.916
124.133,-3.537,-2.759,-108.1,2.528,-5.739,-6.198,-6.812,7.986,4.920
124.233,-3.541,-2.783,-106.3,2.580,-5.819,-6.165,-6.701,8.068,4.923
124.333,-3.554,-2.810,-108.7,2.632,-5.900,-6.132,-6.590,8.150,4.926
124.433,-3.568,-2.834,-111.5,2.684,-5.981,-6.099,-6.479,8.232,4.930
124.533,-3.583,-2.857,-114.3,2.736,-6.061,-6.065,-6.368,8.314,4.933
124.633,-3.599,-2.886,-115.6,2.788,-6.142,-6.032,-6.257,8.396,4.936
124.733,-3.616,-2.908,-118.3,2.840,-6.223,-5.999,-6.146,8.423,4.937
124.833,-3.634,-2.929,-121.2,2.892,-6.304,-5.966,-6.035,8.423,4.937
124.933,-3.654,-2.951,-123.8,2.944,-6.384,-5.932,-5.923,8.423,4.937
125.033,-3.675,-2.974,-126.4,2.996,-6.465,-5.899,-5.812,8.423,4.937
125.133,-3.698,-2.996,-128.7,3.048,-6.546,-5.866,-5.701,8.423,4.937
125.233,-3.711,-3.013,-128.7,3.100,-6.626,-5.832,-5.590,8.423,4.937
125.333,-3.720,-3.026,-127.9,3.152,-6.707,-5.799,-5.479,8.423,4.937
125.433,-3.727,-3.038,-126.9,3.204,-6.788,-5.766,-5.368,8.423,4.937
125.533,-3.733,-3.050,-125.8,3.256,-6.868,-5.733,-5.257,8.423,4.937
125.633,-3.738,-3.060,-124.6,3.308,-6.949,-5.699,-5.146,8.423,4.937
125.733,-3.743,-3.072,-123.3,3.360,-7.030,-5.666,-5.034,8.423,4.937
125.833,-3.748,-3.084,-122.3,3.412,-7.111,-5.633,-4.923,8.423,4.937
125.933,-3.754,-3.097,-121.3,3.464,-7.191,-5.600,-4.812,8.423,4.937
126.033,-3.760,-3.110,-120.4,3.516,-7.272,-5.566,-4.701,8.423,4.937
126.133,-3.767,-3.125,-119.6,3.568,-7.353,-5.533,-4.590,8.423,4.937
126.233,-3.774,-3.140,-118.9,3.620,-7.433,-5.500,-4.479,8.423,4.937
126.333,-3.782,-3.156,-118.3,3.672,-7.514,-5.467,-4.368,8.423,4.937
126.433,-3.790,-3.173,-117.8,3.724,-7.595,-5.433,-4.256,8.423,4.937
126.533,-3.800,-3.193,-117.6,3.724,-7.595,-5.400,-4.145,8.423,4.937
126.633,-3.809,-3.211,-117.3,3.724,-7.595,-5.367,-4.034,8.423,4.937
126.733,-3.819,-3.232,-117.2,3.724,-7.595,-5.334,-3.923,8.423,4.937
126.833,-3.828,-3.251,-117.0,3.724,-7.595,-5.300,-3.812,8.423,4.937
126.933,-3.837,-3.269,-116.7,3.724,-7.595,-5.267,-3.701,8.423,4.937
127.033,-3.846,-3.288,-116.5,3.724,-7.595,-5.234,-3.590,8.423,4.937
127.133,-3.855,-3.307,-116.3,3.724,-7.595,-5.200,-3.479,8.423,4.937
127.233,-3.864,-3.326,-116.1,3.724,-7.595,-5.173,-3.386,8.423,4.937
127.333,-3.873,-3.345,-116.0,3.724,-7.595,-5.173,-3.386,8.423,4.937
127.433,-3.882,-3.364,-115.8,3.724,-7.595,-5.173,-3.386,8.423,4.937
127.533,-3.893,-3.386,-115.9,3.724,-7.595,-5.173,-3.386,8.423,4.937
127.633,-3.904,-3.409,-116.0,3.724,-7.595,-5.173,-3.386,8.423,4.937
127.733,-3.916,-3.432,-116.2,3.724,-7.595,-5.173,-3.386,8.422,4.978
127.833,-3.926,-3.453,-116.3,3.724,-7.595,-5.173,-3.386,8.422,5.060
127.933,-3.936,-3.472,-116.4,3.724,-7.595,-5.173,-3.386,8.421,5.142
128.033,-3.945,-3.489,-116.5,3.724,-7.595,-5.173,-3.386,8.420,5.224
128.133,-3.953,-3.504,-116.6,3.724,-7.595,-5.173,-3.386,8.419,5.306
128.233,-3.958,-3.516,-116.5,3.724,-7.595,-5.173,-3.386,8.418,5.388
128.333,-3.963,-3.526,-116.3,3.724,-7.595,-5.173,-3.386,8.417,5.470
128.433,-3.967,-3.535,-116.1,3.724,-7.595,-5.173,-3.386,8.416,5.552
128.533,-3.970,-3.542,-115.9,3.724,-7.595,-5.173,-3.386,8.415,5.634
128.633,-3.973,-3.549,-115.7,3.724,-7.595,-5.173,-3.386,8.414,5.716
128.733,-3.976,-3.556,-115.5,3.724,-7.595,-5.173,-3.386,8.413,5.798
128.833,-3.979,-3.562,-115.4,3.724,-7.595,-5.173,-3.386,8.412,5.880
128.933,-3.982,-3.569,-115.3,3.724,-7.595,-5.173,-3.386,8.412,5.962
129.033,-3.984,-3.575,-115.2,3.724,-7.595,-5.173,-3.386,8.411,6.044
129.133,-3.987,-3.581,-115.1,3.724,-7.595,-5.173,-3.386,8.410,6.126
129.233,-3.989,-3.587,-115.0,3.724,-7.595,-5.173,-3.386,8.409,6.208
129.333,-3.991,-3.592,-114.9,3.724,-7.595,-5.173,-3.386,8.408,6.290
129.433,-3.994,-3.597,-114.8,3.724,-7.595,-5.173,-3.386,8.407,6.372
129.533,-3.995,-3.602,-114.7,3.786,-7.544,-5.173,-3.386,8.406,6.454
129.633,-3.998,-3.606,-114.6,3.860,-7.482,-5.173,-3.386,8.405,6.536
129.733,-4.000,-3.611,-114.6,3.934,-7.421,-5.173,-3.386,8.404,6.618
129.833,-4.001,-3.615,-114.6,4.008,-7.360,-5.173,-3.386,8.403,6.700
129.933,-4.003,-3.619,-114.5,4.082,-7.299,-5.173,-3.386,8.402,6.782
130.033,-4.005,-3.622,-114.5,4.155,-7.237,-5.173,-3.386,8.402,6.864
130.133,-4.006,-3.626,-114.5,4.229,-7.176,-5.173,-3.386,8.401,6.946
130.233,-4.004,-3.629,-112.7,4.303,-7.115,-5.173,-3.386,8.400,7.028
130.333,-3.997,-3.632,-108.2,4.377,-7.053,-5.206,-3.497,8.399,7.110
130.433,-3.989,-3.634,-103.7,4.451,-6.992,-5.239,-3.608,8.398,7.192
130.533,-3.982,-3.636,-99.2,4.525,-6.931,-5.273,-3.719,8.397,7.274
130.633,-3.979,-3.641,-97.2,4.599,-6.870,-5.306,-3.830,8.396,7.356
130.733,-3.979,-3.657,-95.9,4.673,-6.808,-5.339,-3.942,8.395,7.438
130.833,-3.973,-3.690,-91.5,4.747,-6.747,-5.372,-4.053,8.394,7.520
130.933,-3.966,-3.726,-88.0,4.821,-6.686,-5.406,-4.164,8.393,7.602
131.033,-3.958,-3.762,-84.8,4.895,-6.625,-5.439,-4.275,8.392,7.684
131.133,-3.948,-3.798,-81.7,4.968,-6.563,-5.472,-4.386,8.391,7.766
131.233,-3.937,-3.832,-78.9,5.042,-6.502,-5.505,-4.497,8.391,7.821
131.333,-3.927,-3.863,-77.0,5.116,-6.441,-5.539,-4.608,8.391,7.821
131.433,-3.919,-3.894,-76.5,5.190,-6.380,-5.572,-4.720,8.391,7.821
131.533,-3.910,-3.928,-76.2,5.264,-6.318,-5.605,-4.831,8.391,7.821
131.633,-3.901,-3.964,-76.3,5.338,-6.257,-5.638,-4.942,8.391,7.821
131.733,-3.893,-4.001,-76.6,5.412,-6.196,-5.672,-5.053,8.391,7.821
131.833,-3.885,-4.038,-77.0,5.486,-6.134,-5.705,-5.164,8.391,7.821
131.933,-3.877,-4.075,-77.3,5.560,-6.073,-5.738,-5.275,8.391,7.821
132.033,-3.870,-4.112,-77.6,5.634,-6.012,-5.771,-5.386,8.391,7.821
132.133,-3.862,-4.149,-78.0,5.708,-5.951,-5.805,-5.497,8.391,7.821
132.233,-3.855,-4.187,-78.3,5.781,-5.889,-5.838,-5.609,8.391,7.821
132.333,-3.848,-4.224,-78.4,5.855,-5.828,-5.871,-5.720,8.391,7.821
132.433,-3.840,-4.262,-78.6,5.929,-5.767,-5.905,-5.831,8.391,7.821
132.533,-3.833,-4.299,-78.7,6.003,-5.706,-5.938,-5.942,8.391,7.821
132.633,-3.826,-4.337,-78.9,6.077,-5.644,-5.971,-6.053,8.391,7.821
132.733,-3.819,-4.374,-79.1,6.151,-5.583,-6.004,-6.164,8.391,7.821
132.833,-3.812,-4.411,-79.2,6.225,-5.522,-6.038,-6.275,8.391,7.821
132.933,-3.805,-4.449,-79.3,6.299,-5.461,-6.071,-6.386,8.391,7.821
133.033,-3.798,-4.486,-79.4,6.360,-5.409,-6.104,-6.498,8.391,7.821
133.133,-3.792,-4.522,-79.5,6.360,-5.409,-6.137,-6.609,8.391,7.821
133.233,-3.785,-4.559,-79.6,6.360,-5.409,-6.171,-6.720,8.391,7.821
133.333,-3.779,-4.596,-79.7,6.360,-5.409,-6.204,-6.831,8.391,7.821
133.433,-3.772,-4.632,-79.8,6.360,-5.409,-6.237,-6.942,8.391,7.821
133.533,-3.766,-4.669,-79.8,6.360,-5.409,-6.270,-7.053,8.391,7.821
133.633,-3.759,-4.705,-79.8,6.360,-5.409,-6.304,-7.164,8.391,7.821
133.733,-3.753,-4.742,-79.9,6.360,-5.409,-6.337,-7.275,8.391,7.821
133.833,-3.746,-4.778,-79.8,6.360,-5.409,-6.370,-7.387,8.391,7.821
133.933,-3.740,-4.814,-79.7,6.360,-5.409,-6.403,-7.498,8.391,7.821
134.033,-3.733,-4.850,-79.7,6.360,-5.409,-6.437,-7.609,8.391,7.821
134.133,-3.726,-4.887,-79.6,6.360,-5.409,-6.448,-7.646,8.391,7.821
134.233,-3.719,-4.924,-79.4,6.360,-5.409,-6.448,-7.646,8.392,7.807
134.333,-3.712,-4.960,-79.3,6.360,-5.409,-6.448,-7.646,8.397,7.725
134.433,-3.705,-4.997,-79.3,6.360,-5.409,-6.448,-7.646,8.402,7.643
134.533,-3.698,-5.033,-79.2,6.360,-5.409,-6.448,-7.646,8.407,7.562
134.633,-3.691,-5.070,-79.1,6.360,-5.409,-6.448,-7.646,8.412,7.480
134.733,-3.683,-5.107,-79.0,6.360,-5.409,-6.448,-7.646,8.418,7.398
134.833,-3.676,-5.143,-79.0,6.360,-5.409,-6.448,-7.646,8.423,7.316
134.933,-3.669,-5.180,-78.9,6.360,-5.409,-6.448,-7.646,8.428,7.234
135.033,-3.661,-5.217,-78.8,6.360,-5.409,-6.448,-7.646,8.433,7.152
135.133,-3.654,-5.254,-78.7,6.360,-5.409,-6.448,-7.646,8.438,7.071
135.233,-3.646,-5.291,-78.7,6.360,-5.409,-6.448,-7.646,8.443,6.989
135.333,-3.639,-5.328,-78.7,6.360,-5.409,-6.448,-7.646,8.449,6.907
135.433,-3.632,-5.365,-78.7,6.360,-5.409,-6.448,-7.646,8.454,6.825
135.533,-3.624,-5.403,-78.7,6.360,-5.409,-6.448,-7.646,8.459,6.743
135.633,-3.617,-5.440,-78.6,6.360,-5.409,-6.448,-7.646,8.464,6.661
135.733,-3.609,-5.477,-78.6,6.360,-5.409,-6.448,-7.646,8.469,6.580
135.833,-3.602,-5.514,-78.6,6.360,-5.409,-6.448,-7.646,8.474,6.498
135.933,-3.594,-5.551,-78.6,6.360,-5.409,-6.448,-7.646,8.480,6.416
136.033,-3.586,-5.589,-78.5,6.360,-5.409,-6.448,-7.646,8.485,6.334
136.133,-3.579,-5.626,-78.5,6.291,-5.476,-6.448,-7.646,8.490,6.252
136.233,-3.571,-5.663,-78.5,6.221,-5.542,-6.448,-7.646,8.495,6.170
136.333,-3.563,-5.701,-78.4,6.152,-5.608,-6.448,-7.646,8.500,6.089
136.433,-3.555,-5.738,-78.4,6.082,-5.674,-6.448,-7.646,8.506,6.007
136.533,-3.548,-5.775,-78.4,6.013,-5.741,-6.448,-7.646,8.511,5.925
136.633,-3.540,-5.813,-78.4,5.943,-5.807,-6.448,-7.646,8.516,5.843
136.733,-3.532,-5.850,-78.4,5.874,-5.873,-6.448,-7.646,8.521,5.761
136.833,-3.525,-5.888,-78.3,5.804,-5.939,-6.448,-7.646,8.526,5.679
136.933,-3.517,-5.925,-78.4,5.735,-6.006,-6.448,-7.646,8.531,5.598
137.033,-3.510,-5.962,-78.5,5.665,-6.072,-6.448,-7.646,8.537,5.516
137.133,-3.502,-5.999,-78.5,5.596,-6.138,-6.431,-7.590,8.542,5.434
137.233,-3.495,-6.036,-78.5,5.526,-6.204,-6.398,-7.479,8.547,5.352
137.333,-3.487,-6.074,-78.6,5.457,-6.270,-6.365,-7.368,8.552,5.270
137.433,-3.480,-6.111,-78.6,5.387,-6.337,-6.331,-7.257,8.557,5.188
137.533,-3.472,-6.148,-78.6,5.318,-6.403,-6.298,-7.146,8.562,5.107
137.633,-3.465,-6.185,-78.6,5.248,-6.469,-6.265,-7.035,8.568,5.025
137.733,-3.457,-6.222,-78.6,5.179,-6.535,-6.232,-6.924,8.573,4.943
137.833,-3.450,-6.259,-78.6,5.109,-6.602,-6.198,-6.812,8.578,4.861
137.933,-3.442,-6.297,-78.5,5.040,-6.668,-6.165,-6.701,8.583,4.779
138.033,-3.435,-6.334,-78.5,4.970,-6.734,-6.132,-6.590,8.588,4.697
138.133,-3.427,-6.372,-78.4,4.901,-6.800,-6.099,-6.479,8.593,4.616
138.233,-3.419,-6.409,-78.3,4.831,-6.867,-6.065,-6.368,8.599,4.534
138.333,-3.411,-6.446,-78.3,4.762,-6.933,-6.032,-6.257,8.604,4.452
138.433,-3.403,-6.484,-78.2,4.692,-6.999,-5.999,-6.146,8.609,4.370
138.533,-3.395,-6.522,-78.1,4.623,-7.065,-5.966,-6.035,8.614,4.288
138.633,-3.387,-6.560,-78.1,4.553,-7.131,-5.932,-5.923,8.619,4.206
138.733,-3.379,-6.597,-78.0,4.484,-7.198,-5.899,-5.812,8.624,4.124
138.833,-3.371,-6.635,-77.9,4.414,-7.264,-5.866,-5.701,8.630,4.043
138.933,-3.363,-6.669,-77.8,4.345,-7.330,-5.832,-5.590,8.635,3.961
139.033,-3.362,-6.684,-78.8,4.276,-7.396,-5.799,-5.479,8.640,3.879
139.133,-3.362,-6.696,-80.1,4.206,-7.463,-5.766,-5.368,8.645,3.797
139.233,-3.362,-6.707,-81.3,4.137,-7.529,-5.733,-5.257,8.645,3.797
139.333,-3.360,-6.728,-81.6,4.067,-7.595,-5.699,-5.146,8.645,3.797
139.433,-3.356,-6.751,-81.6,3.998,-7.661,-5.666,-5.034,8.645,3.797
139.533,-3.352,-6.774,-81.3,3.928,-7.728,-5.633,-4.923,8.645,3.797
139.633,-3.350,-6.789,-81.5,3.859,-7.794,-5.600,-4.812,8.645,3.797
139.733,-3.349,-6.804,-81.9,3.859,-7.794,-5.566,-4.701,8.645,3.797
139.833,-3.345,-6.824,-81.3,3.859,-7.794,-5.533,-4.590,8.645,3.797
139.933,-3.340,-6.845,-80.7,3.859,-7.794,-5.500,-4.479,8.645,3.797
140.033,-3.336,-6.866,-80.1,3.859,-7.794,-5.467,-4.368,8.645,3.797
140.133,-3.331,-6.886,-79.4,3.859,-7.794,-5.433,-4.256,8.645,3.797
140.233,-3.326,-6.907,-78.8,3.859,-7.794,-5.400,-4.145,8.645,3.797
140.333,-3.321,-6.928,-78.3,3.859,-7.794,-5.367,-4.034,8.645,3.797
140.433,-3.315,-6.949,-77.7,3.859,-7.794,-5.334,-3.923,8.645,3.797
140.533,-3.309,-6.971,-77.3,3.859,-7.794,-5.300,-3.812,8.645,3.797
140.633,-3.304,-6.993,-76.8,3.859,-7.794,-5.267,-3.701,8.645,3.797
140.733,-3.297,-7.016,-76.4,3.859,-7.794,-5.234,-3.590,8.645,3.797
140.833,-3.291,-7.039,-76.1,3.859,-7.794,-5.200,-3.479,8.645,3.797
140.933,-3.285,-7.062,-75.8,3.859,-7.794,-5.173,-3.386,8.645,3.797
141.033,-3.278,-7.086,-75.5,3.859,-7.794,-5.173,-3.386,8.645,3.797
141.133,-3.272,-7.110,-75.2,3.859,-7.794,-5.173,-3.386,8.645,3.797
141.233,-3.265,-7.133,-75.0,3.859,-7.794,-5.173,-3.386,8.645,3.797
141.333,-3.258,-7.157,-74.7,3.859,-7.794,-5.173,-3.386,8.645,3.797
141.433,-3.251,-7.181,-74.5,3.859,-7.794,-5.173,-3.386,8.645,3.797
141.533,-3.244,-7.205,-74.2,3.859,-7.794,-5.173,-3.386,8.645,3.797
141.633,-3.236,-7.230,-74.0,3.859,-7.794,-5.173,-3.386,8.645,3.797
141.733,-3.229,-7.254,-73.8,3.859,-7.794,-5.173,-3.386,8.645,3.797
141.833,-3.221,-7.279,-73.6,3.859,-7.794,-5.173,-3.386,8.645,3.797
141.933,-3.214,-7.304,-73.5,3.859,-7.794,-5.173,-3.386,8.645,3.797
142.033,-3.206,-7.329,-73.3,3.859,-7.794,-5.173,-3.386,8.645,3.797
142.133,-3.198,-7.354,-73.2,3.859,-7.794,-5.173,-3.386,8.645,3.797
142.233,-3.190,-7.379,-73.1,3.859,-7.794,-5.173,-3.386,8.578,3.811
142.333,-3.182,-7.404,-72.9,3.859,-7.794,-5.173,-3.386,8.498,3.827
142.433,-3.174,-7.429,-72.7,3.859,-7.794,-5.173,-3.386,8.417,3.843
142.533,-3.166,-7.454,-72.5,3.859,-7.794,-5.173,-3.386,8.337,3.859
142.633,-3.158,-7.479,-72.3,3.859,-7.794,-5.173,-3.386,8.257,3.876
142.733,-3.149,-7.504,-72.2,3.815,-7.727,-5.173,-3.386,8.176,3.892
142.833,-3.141,-7.530,-72.0,3.763,-7.646,-5.173,-3.386,8.096,3.908
142.933,-3.132,-7.555,-71.9,3.711,-7.565,-5.173,-3.386,8.016,3.924
143.033,-3.123,-7.582,-71.9,3.659,-7.485,-5.173,-3.386,7.935,3.941
143.133,-3.115,-7.608,-71.8,3.607,-7.404,-5.173,-3.386,7.855,3.957
143.233,-3.106,-7.634,-71.7,3.554,-7.323,-5.173,-3.386,7.774,3.973
143.333,-3.097,-7.659,-71.5,3.502,-7.243,-5.173,-3.386,7.694,3.989
143.433,-3.088,-7.685,-71.3,3.450,-7.162,-5.173,-3.386,7.614,4.006
143.533,-3.079,-7.710,-71.1,3.398,-7.082,-5.173,-3.386,7.533,4.022
143.633,-3.070,-7.735,-70.9,3.346,-7.001,-5.173,-3.386,7.453,4.038
143.733,-3.061,-7.761,-70.8,3.294,-6.920,-5.173,-3.386,7.373,4.054
143.833,-3.052,-7.785,-70.5,3.242,-6.840,-5.173,-3.386,7.292,4.071
143.933,-3.043,-7.810,-70.2,3.190,-6.759,-5.173,-3.386,7.212,4.087
144.033,-3.033,-7.835,-70.0,3.138,-6.679,-5.206,-3.497,7.131,4.103
144.133,-3.023,-7.861,-69.8,3.085,-6.598,-5.239,-3.608,7.051,4.119
144.233,-3.014,-7.885,-69.5,3.033,-6.517,-5.273,-3.719,6.971,4.135
144.333,-3.004,-7.910,-69.2,2.981,-6.437,-5.306,-3.830,6.890,4.152
144.433,-2.994,-7.934,-68.9,2.929,-6.356,-5.339,-3.942,6.810,4.168
144.533,-2.984,-7.958,-68.6,2.877,-6.275,-5.372,-4.053,6.729,4.184
144.633,-2.974,-7.982,-68.2,2.825,-6.195,-5.406,-4.164,6.649,4.200
144.733,-2.963,-8.006,-67.9,2.773,-6.114,-5.439,-4.275,6.569,4.217
144.833,-2.953,-8.031,-67.6,2.721,-6.034,-5.472,-4.386,6.488,4.233
144.933,-2.942,-8.055,-67.3,2.668,-5.953,-5.505,-4.497,6.408,4.249
145.033,-2.931,-8.079,-66.9,2.616,-5.872,-5.539,-4.608,6.328,4.265
145.133,-2.921,-8.102,-66.5,2.564,-5.792,-5.572,-4.720,6.247,4.282
145.233,-2.909,-8.126,-66.1,2.512,-5.711,-5.605,-4.831,6.167,4.298
145.333,-2.898,-8.150,-65.8,2.460,-5.630,-5.638,-4.942,6.086,4.314
145.433,-2.886,-8.174,-65.5,2.408,-5.550,-5.672,-5.053,6.006,4.330
145.533,-2.875,-8.198,-65.2,2.356,-5.469,-5.705,-5.164,5.926,4.347
145.633,-2.863,-8.223,-64.9,2.304,-5.389,-5.738,-5.275,5.845,4.363
145.733,-2.850,-8.248,-64.7,2.251,-5.308,-5.771,-5.386,5.765,4.379
145.833,-2.838,-8.273,-64.5,2.199,-5.227,-5.805,-5.497,5.685,4.395
145.933,-2.824,-8.299,-63.9,2.147,-5.147,-5.838,-5.609,5.604,4.412
146.033,-2.800,-8.330,-60.1,2.095,-5.066,-5.871,-5.720,5.524,4.428
146.133,-2.774,-8.359,-56.2,2.060,-5.012,-5.905,-5.831,5.443,4.444
146.233,-2.745,-8.386,-52.2,2.060,-5.012,-5.938,-5.942,5.363,4.460
146.333,-2.724,-8.404,-49.1,2.060,-5.012,-5.971,-6.053,5.283,4.476
146.433,-2.714,-8.410,-47.1,2.060,-5.012,-6.004,-6.164,5.202,4.493
146.533,-2.704,-8.416,-45.4,2.060,-5.012,-6.038,-6.275,5.122,4.509
146.633,-2.692,-8.424,-44.1,2.060,-5.012,-6.071,-6.386,5.042,4.525
146.733,-2.676,-8.436,-42.9,2.060,-5.012,-6.104,-6.498,4.961,4.541
146.833,-2.653,-8.453,-41.2,2.060,-5.012,-6.137,-6.609,4.881,4.558
146.933,-2.635,-8.466,-40.3,2.060,-5.012,-6.171,-6.720,4.800,4.574
147.033,-2.611,-8.483,-38.9,2.060,-5.012,-6.204,-6.831,4.720,4.590
147.133,-2.589,-8.498,-38.0,2.060,-5.012,-6.237,-6.942,4.640,4.606
147.233,-2.571,-8.512,-37.7,2.060,-5.012,-6.270,-7.053,4.559,4.623
