# seed=20260723008 wall_start=2026-07-31 12:16:55 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
31.367,-4.557,5.225,179.3,6.804,5.416,-7.901,-1.523,3.922,-2.317
31.467,-4.586,5.224,-179.9,6.759,5.336,-7.901,-1.523,3.840,-2.354
31.567,-4.615,5.222,-179.0,6.715,5.257,-7.901,-1.523,3.757,-2.390
31.667,-4.644,5.220,-178.2,6.671,5.177,-7.901,-1.523,3.675,-2.426
31.767,-4.672,5.217,-177.3,6.627,5.098,-7.901,-1.523,3.593,-2.462
31.867,-4.701,5.215,-177.0,6.583,5.018,-7.901,-1.523,3.510,-2.499
31.967,-4.728,5.213,-176.5,6.538,4.939,-7.901,-1.523,3.428,-2.535
32.067,-4.757,5.209,-175.7,6.494,4.859,-7.876,-1.546,3.346,-2.571
32.167,-4.785,5.206,-174.9,6.450,4.780,-7.798,-1.613,3.263,-2.608
32.267,-4.814,5.202,-174.2,6.435,4.753,-7.720,-1.681,3.181,-2.644
32.367,-4.841,5.198,-173.7,6.435,4.753,-7.643,-1.749,3.099,-2.680
32.467,-4.868,5.194,-173.4,6.435,4.753,-7.565,-1.817,3.016,-2.716
32.567,-4.896,5.190,-173.2,6.435,4.753,-7.488,-1.884,2.934,-2.753
32.667,-4.925,5.186,-172.9,6.435,4.753,-7.410,-1.952,2.851,-2.789
32.767,-4.953,5.183,-172.7,6.435,4.753,-7.333,-2.020,2.769,-2.825
32.867,-4.981,5.179,-172.7,6.435,4.753,-7.255,-2.088,2.687,-2.861
32.967,-5.008,5.175,-172.7,6.435,4.753,-7.177,-2.156,2.604,-2.898
33.067,-5.036,5.172,-172.7,6.435,4.753,-7.100,-2.223,2.522,-2.934
33.167,-5.064,5.168,-172.7,6.435,4.753,-7.022,-2.291,2.440,-2.970
33.267,-5.092,5.164,-172.5,6.435,4.753,-6.945,-2.359,2.357,-3.007
33.367,-5.121,5.160,-172.3,6.435,4.753,-6.867,-2.427,2.275,-3.043
33.467,-5.149,5.156,-172.1,6.435,4.753,-6.790,-2.494,2.193,-3.079
33.567,-5.178,5.151,-171.8,6.435,4.753,-6.712,-2.562,2.110,-3.115
33.667,-5.206,5.147,-171.6,6.435,4.753,-6.635,-2.630,2.028,-3.152
33.767,-5.235,5.142,-171.5,6.435,4.753,-6.557,-2.698,1.945,-3.188
33.867,-5.263,5.138,-171.4,6.435,4.753,-6.479,-2.765,1.918,-3.200
33.967,-5.290,5.134,-171.3,6.435,4.753,-6.402,-2.833,1.918,-3.200
34.067,-5.318,5.129,-171.1,6.435,4.753,-6.324,-2.901,1.918,-3.200
34.167,-5.346,5.124,-171.0,6.435,4.753,-6.247,-2.969,1.918,-3.200
34.267,-5.375,5.119,-170.7,6.435,4.753,-6.169,-3.037,1.918,-3.200
34.367,-5.403,5.114,-170.5,6.435,4.753,-6.092,-3.104,1.918,-3.200
34.467,-5.431,5.109,-170.3,6.435,4.753,-6.014,-3.172,1.918,-3.200
34.567,-5.458,5.104,-170.3,6.435,4.753,-5.936,-3.240,1.918,-3.200
34.667,-5.486,5.100,-170.3,6.435,4.753,-5.859,-3.308,1.918,-3.200
34.767,-5.514,5.095,-170.3,6.435,4.753,-5.781,-3.375,1.918,-3.200
34.867,-5.542,5.090,-170.1,6.435,4.753,-5.704,-3.443,1.918,-3.200
34.967,-5.570,5.084,-169.9,6.435,4.753,-5.626,-3.511,1.918,-3.200
35.067,-5.599,5.078,-169.6,6.435,4.753,-5.624,-3.597,1.918,-3.200
35.167,-5.627,5.073,-169.5,6.435,4.753,-5.620,-3.700,1.918,-3.200
35.267,-5.655,5.068,-169.5,6.441,4.798,-5.617,-3.803,1.918,-3.200
35.367,-5.682,5.063,-169.4,6.454,4.888,-5.614,-3.906,1.918,-3.200
35.467,-5.710,5.057,-169.3,6.466,4.979,-5.611,-4.009,1.918,-3.200
35.567,-5.738,5.051,-169.0,6.478,5.069,-5.608,-4.111,1.918,-3.200
35.667,-5.766,5.045,-168.7,6.491,5.159,-5.605,-4.214,1.918,-3.200
35.767,-5.793,5.039,-168.5,6.503,5.249,-5.602,-4.317,1.918,-3.200
35.867,-5.821,5.033,-168.2,6.515,5.339,-5.599,-4.420,1.918,-3.200
35.967,-5.849,5.027,-168.0,6.527,5.429,-5.595,-4.523,1.918,-3.200
36.067,-5.877,5.020,-167.8,6.540,5.520,-5.592,-4.626,1.918,-3.200
36.167,-5.905,5.014,-167.6,6.552,5.610,-5.589,-4.729,1.918,-3.200
36.267,-5.933,5.007,-167.4,6.564,5.700,-5.586,-4.832,1.918,-3.200
36.367,-5.961,5.001,-167.2,6.577,5.790,-5.583,-4.935,1.918,-3.200
36.467,-5.989,4.994,-167.1,6.589,5.880,-5.580,-5.038,1.918,-3.200
36.567,-6.017,4.987,-166.9,6.601,5.970,-5.577,-5.141,1.918,-3.200
36.667,-6.045,4.981,-166.8,6.614,6.061,-5.574,-5.244,1.918,-3.200
36.767,-6.073,4.974,-166.8,6.626,6.151,-5.600,-5.316,1.918,-3.200
36.867,-6.101,4.967,-166.5,6.638,6.241,-5.683,-5.376,1.963,-3.194
36.967,-6.129,4.960,-166.4,6.651,6.331,-5.766,-5.437,2.052,-3.180
37.067,-6.156,4.953,-166.2,6.663,6.421,-5.850,-5.497,2.141,-3.167
37.167,-6.183,4.946,-166.2,6.675,6.511,-5.933,-5.558,2.230,-3.154
37.267,-6.211,4.939,-166.2,6.687,6.602,-6.016,-5.618,2.319,-3.141
37.367,-6.237,4.933,-166.2,6.700,6.692,-6.100,-5.679,2.408,-3.128
37.467,-6.265,4.926,-166.1,6.712,6.782,-6.183,-5.739,2.497,-3.115
37.567,-6.293,4.919,-166.2,6.724,6.872,-6.266,-5.800,2.586,-3.102
37.667,-6.321,4.912,-166.3,6.737,6.962,-6.350,-5.860,2.675,-3.089
37.767,-6.349,4.906,-166.3,6.749,7.052,-6.433,-5.921,2.764,-3.076
37.867,-6.377,4.899,-166.3,6.761,7.143,-6.516,-5.981,2.853,-3.063
37.967,-6.404,4.892,-166.3,6.769,7.203,-6.600,-6.042,2.942,-3.050
38.067,-6.432,4.885,-166.1,6.769,7.203,-6.683,-6.103,3.031,-3.037
38.167,-6.460,4.878,-165.9,6.769,7.203,-6.766,-6.163,3.120,-3.024
38.267,-6.487,4.871,-165.8,6.769,7.203,-6.850,-6.224,3.209,-3.011
38.367,-6.514,4.864,-165.8,6.769,7.203,-6.933,-6.284,3.298,-2.998
38.467,-6.542,4.857,-165.8,6.769,7.203,-7.016,-6.345,3.387,-2.985
38.567,-6.570,4.849,-165.7,6.769,7.203,-7.100,-6.405,3.476,-2.972
38.667,-6.598,4.842,-165.6,6.769,7.203,-7.183,-6.466,3.565,-2.958
38.767,-6.625,4.834,-165.4,6.769,7.203,-7.266,-6.526,3.654,-2.945
38.867,-6.653,4.827,-165.1,6.769,7.203,-7.350,-6.587,3.743,-2.932
38.967,-6.681,4.819,-165.0,6.769,7.203,-7.433,-6.647,3.833,-2.919
39.067,-6.709,4.811,-164.8,6.769,7.203,-7.516,-6.708,3.922,-2.906
39.167,-6.735,4.804,-164.7,6.769,7.203,-7.600,-6.768,4.011,-2.893
39.267,-6.762,4.796,-164.6,6.769,7.203,-7.683,-6.829,4.100,-2.880
39.367,-6.790,4.788,-164.5,6.769,7.203,-7.766,-6.889,4.189,-2.867
39.467,-6.818,4.780,-164.2,6.769,7.203,-7.850,-6.950,4.278,-2.854
39.567,-6.845,4.772,-164.0,6.769,7.203,-7.933,-7.011,4.367,-2.841
39.667,-6.873,4.763,-163.7,6.769,7.203,-8.016,-7.071,4.456,-2.828
39.767,-6.900,4.755,-163.6,6.769,7.203,-8.016,-7.071,4.545,-2.815
39.867,-6.928,4.747,-163.5,6.769,7.203,-8.016,-7.071,4.634,-2.802
39.967,-6.955,4.738,-163.3,6.769,7.203,-8.016,-7.071,4.723,-2.789
40.067,-6.983,4.730,-163.3,6.769,7.203,-8.016,-7.071,4.812,-2.776
40.167,-7.010,4.721,-163.1,6.769,7.203,-8.016,-7.071,4.901,-2.763
40.267,-7.037,4.712,-162.8,6.769,7.203,-8.016,-7.071,4.990,-2.750
40.367,-7.065,4.703,-162.6,6.769,7.203,-8.016,-7.071,5.079,-2.736
40.467,-7.092,4.694,-162.3,6.769,7.203,-8.016,-7.071,5.168,-2.723
40.567,-7.119,4.685,-162.1,6.769,7.203,-8.016,-7.071,5.257,-2.710
40.667,-7.147,4.676,-161.9,6.769,7.203,-8.016,-7.071,5.346,-2.697
40.767,-7.174,4.666,-161.7,6.769,7.203,-8.016,-7.071,5.435,-2.684
40.867,-7.201,4.657,-161.4,6.769,7.203,-8.016,-7.071,5.524,-2.671
40.967,-7.226,4.648,-161.2,6.771,7.188,-8.016,-7.071,5.613,-2.658
41.067,-7.253,4.638,-161.0,6.782,7.097,-8.016,-7.071,5.703,-2.645
41.167,-7.280,4.628,-160.7,6.792,7.007,-8.016,-7.071,5.792,-2.632
41.267,-7.307,4.619,-160.7,6.803,6.916,-8.016,-7.071,5.881,-2.619
41.367,-7.334,4.609,-160.6,6.813,6.826,-8.016,-7.071,5.970,-2.606
41.467,-7.360,4.600,-160.6,6.824,6.736,-8.016,-7.071,6.059,-2.593
41.567,-7.386,4.591,-160.6,6.834,6.645,-8.016,-7.071,6.148,-2.580
41.667,-7.411,4.582,-160.6,6.844,6.555,-8.016,-7.071,6.237,-2.567
41.767,-7.437,4.573,-160.7,6.855,6.464,-8.016,-7.071,6.326,-2.554
41.867,-7.464,4.564,-160.9,6.865,6.374,-8.016,-7.071,6.415,-2.541
41.967,-7.490,4.555,-160.9,6.876,6.284,-8.016,-7.071,6.504,-2.528
42.067,-7.516,4.546,-160.9,6.886,6.193,-8.016,-7.071,6.593,-2.514
42.167,-7.543,4.536,-160.8,6.897,6.103,-8.016,-7.071,6.682,-2.501
42.267,-7.568,4.528,-160.7,6.907,6.012,-8.016,-7.071,6.771,-2.488
42.367,-7.595,4.518,-160.5,6.918,5.922,-8.016,-7.071,6.860,-2.475
42.467,-7.620,4.509,-160.5,6.928,5.832,-8.016,-7.071,6.949,-2.462
42.567,-7.647,4.499,-160.4,6.939,5.741,-8.016,-7.071,7.038,-2.449
42.667,-7.672,4.490,-160.2,6.949,5.651,-8.016,-7.071,7.127,-2.436
42.767,-7.695,4.481,-160.2,6.960,5.561,-7.946,-7.022,7.216,-2.423
42.867,-7.719,4.473,-160.2,6.970,5.470,-7.862,-6.963,7.305,-2.410
42.967,-7.742,4.465,-160.2,6.981,5.380,-7.777,-6.904,7.394,-2.397
43.067,-7.763,4.457,-159.9,6.991,5.289,-7.693,-6.845,7.483,-2.384
43.167,-7.781,4.449,-159.7,7.002,5.199,-7.608,-6.786,7.573,-2.371
43.267,-7.789,4.446,-159.6,7.012,5.109,-7.524,-6.727,7.662,-2.358
43.367,-7.789,4.446,-159.6,7.022,5.018,-7.440,-6.668,7.751,-2.345
43.467,-7.789,4.446,-159.6,7.033,4.928,-7.355,-6.609,7.840,-2.332
43.567,-7.789,4.446,-159.6,7.043,4.837,-7.271,-6.550,7.929,-2.319
43.667,-7.789,4.446,-159.6,7.054,4.747,-7.186,-6.491,8.018,-2.306
43.767,-7.789,4.446,-159.6,7.064,4.657,-7.102,-6.432,8.107,-2.292
43.867,-7.789,4.446,-159.6,7.075,4.566,-7.018,-6.373,8.181,-2.282
43.967,-7.791,4.445,-159.3,7.085,4.476,-6.933,-6.313,8.181,-2.282
44.067,-7.807,4.432,-156.1,7.096,4.385,-6.849,-6.254,8.181,-2.282
44.167,-7.828,4.410,-150.6,7.106,4.295,-6.764,-6.195,8.181,-2.282
44.267,-7.848,4.387,-145.3,7.117,4.205,-6.680,-6.136,8.181,-2.282
44.367,-7.865,4.363,-140.3,7.122,4.159,-6.596,-6.077,8.181,-2.282
44.467,-7.882,4.338,-136.2,7.122,4.159,-6.511,-6.018,8.181,-2.282
44.567,-7.897,4.313,-132.4,7.122,4.159,-6.427,-5.959,8.181,-2.282
44.667,-7.911,4.287,-129.1,7.122,4.159,-6.342,-5.900,8.181,-2.282
44.767,-7.924,4.262,-126.3,7.122,4.159,-6.258,-5.841,8.181,-2.282
44.867,-7.937,4.236,-123.7,7.122,4.159,-6.174,-5.782,8.181,-2.282
44.967,-7.948,4.211,-121.5,7.122,4.159,-6.089,-5.723,8.181,-2.282
45.067,-7.960,4.185,-119.7,7.122,4.159,-6.005,-5.664,8.181,-2.282
45.167,-7.971,4.159,-118.2,7.122,4.159,-5.920,-5.605,8.181,-2.282
45.267,-7.981,4.134,-116.8,7.122,4.159,-5.836,-5.546,8.181,-2.282
45.367,-7.991,4.109,-115.3,7.122,4.159,-5.752,-5.487,8.181,-2.282
45.467,-8.000,4.083,-113.9,7.122,4.159,-5.667,-5.428,8.181,-2.282
45.567,-8.008,4.056,-112.4,7.122,4.159,-5.624,-5.364,8.181,-2.282
45.667,-8.016,4.029,-111.0,7.122,4.159,-5.621,-5.261,8.181,-2.282
45.767,-8.023,4.003,-109.5,7.122,4.159,-5.618,-5.158,8.181,-2.282
45.867,-8.030,3.976,-108.2,7.122,4.159,-5.615,-5.055,8.181,-2.282
45.967,-8.036,3.949,-106.8,7.122,4.159,-5.612,-4.952,8.181,-2.282
46.067,-8.041,3.921,-105.4,7.122,4.159,-5.609,-4.849,8.181,-2.282
46.167,-8.046,3.893,-104.1,7.122,4.159,-5.605,-4.746,8.181,-2.282
46.267,-8.051,3.865,-103.2,7.122,4.159,-5.602,-4.643,8.181,-2.282
46.367,-8.056,3.837,-102.3,7.122,4.159,-5.599,-4.541,8.181,-2.282
46.467,-8.060,3.809,-101.5,7.122,4.159,-5.596,-4.438,8.181,-2.282
46.567,-8.064,3.781,-100.7,7.122,4.159,-5.593,-4.335,8.181,-2.282
46.667,-8.067,3.754,-99.8,7.122,4.159,-5.590,-4.232,8.181,-2.282
46.767,-8.072,3.726,-99.5,7.122,4.159,-5.587,-4.129,8.181,-2.282
46.867,-8.076,3.698,-99.2,7.122,4.159,-5.584,-4.026,8.181,-2.282
46.967,-8.080,3.669,-98.9,7.122,4.159,-5.581,-3.923,8.092,-2.270
47.067,-8.083,3.642,-98.6,7.122,4.159,-5.578,-3.820,8.002,-2.259
47.167,-8.087,3.614,-98.3,7.122,4.159,-5.575,-3.717,7.913,-2.248
47.267,-8.090,3.587,-98.1,7.122,4.159,-5.572,-3.631,7.824,-2.236
47.367,-8.094,3.558,-97.8,7.137,4.186,-5.648,-3.562,7.735,-2.225
47.467,-8.097,3.531,-97.5,7.183,4.264,-5.725,-3.493,7.645,-2.214
47.567,-8.100,3.503,-97.2,7.229,4.343,-5.801,-3.424,7.556,-2.202
47.667,-8.103,3.475,-96.9,7.274,4.422,-5.878,-3.355,7.467,-2.191
47.767,-8.106,3.447,-96.7,7.320,4.500,-5.954,-3.286,7.377,-2.180
47.867,-8.109,3.418,-96.4,7.365,4.579,-6.030,-3.216,7.288,-2.168
47.967,-8.111,3.391,-96.1,7.411,4.658,-6.107,-3.147,7.199,-2.157
48.067,-8.114,3.363,-95.8,7.457,4.737,-6.183,-3.078,7.110,-2.146
48.167,-8.116,3.337,-95.7,7.502,4.815,-6.259,-3.009,7.020,-2.134
48.267,-8.119,3.310,-95.7,7.548,4.894,-6.336,-2.940,6.931,-2.123
48.367,-8.121,3.282,-95.6,7.594,4.973,-6.412,-2.871,6.842,-2.112
48.467,-8.124,3.254,-95.4,7.639,5.051,-6.489,-2.802,6.752,-2.100
48.567,-8.126,3.225,-95.1,7.685,5.130,-6.565,-2.733,6.663,-2.089
48.667,-8.128,3.198,-95.0,7.731,5.209,-6.641,-2.663,6.574,-2.078
48.767,-8.131,3.169,-95.0,7.776,5.288,-6.718,-2.594,6.485,-2.066
48.867,-8.133,3.141,-95.0,7.822,5.366,-6.794,-2.525,6.395,-2.055
48.967,-8.136,3.113,-95.1,7.868,5.445,-6.870,-2.456,6.306,-2.044
49.067,-8.138,3.084,-95.1,7.913,5.524,-6.947,-2.387,6.217,-2.032
49.167,-8.141,3.056,-95.2,7.959,5.603,-7.023,-2.318,6.127,-2.021
49.267,-8.144,3.028,-95.3,8.005,5.681,-7.099,-2.249,6.038,-2.010
49.367,-8.147,3.000,-95.6,8.050,5.760,-7.176,-2.180,5.949,-1.998
49.467,-8.150,2.972,-95.7,8.096,5.839,-7.252,-2.111,5.860,-1.987
49.567,-8.153,2.943,-95.6,8.142,5.917,-7.329,-2.041,5.770,-1.976
49.667,-8.156,2.914,-95.8,8.187,5.996,-7.405,-1.972,5.681,-1.964
49.767,-8.159,2.887,-95.8,8.233,6.075,-7.481,-1.903,5.592,-1.953
49.867,-8.162,2.859,-96.0,8.279,6.154,-7.558,-1.834,5.502,-1.942
49.967,-8.165,2.830,-96.2,8.324,6.232,-7.634,-1.765,5.413,-1.930
50.067,-8.169,2.802,-96.5,8.370,6.311,-7.710,-1.696,5.324,-1.919
50.167,-8.173,2.774,-96.8,8.370,6.311,-7.787,-1.627,5.235,-1.908
50.267,-8.177,2.746,-97.0,8.370,6.311,-7.863,-1.558,5.145,-1.896
50.367,-8.181,2.717,-97.3,8.370,6.311,-7.901,-1.523,5.056,-1.885
50.467,-8.185,2.689,-97.5,8.370,6.311,-7.901,-1.523,4.967,-1.874
50.567,-8.189,2.662,-97.8,8.370,6.311,-7.901,-1.523,4.937,-1.870
50.667,-8.192,2.634,-97.7,8.370,6.311,-7.901,-1.523,4.937,-1.870
50.767,-8.196,2.606,-97.6,8.370,6.311,-7.901,-1.523,4.937,-1.870
50.867,-8.199,2.579,-97.4,8.370,6.311,-7.901,-1.523,4.937,-1.870
50.967,-8.203,2.551,-97.3,8.370,6.311,-7.901,-1.523,4.937,-1.870
51.067,-8.207,2.522,-97.3,8.370,6.311,-7.901,-1.523,4.937,-1.870
51.167,-8.210,2.494,-97.3,8.370,6.311,-7.901,-1.523,4.937,-1.870
51.267,-8.214,2.465,-97.3,8.370,6.311,-7.901,-1.523,4.937,-1.870
51.367,-8.217,2.439,-97.2,8.370,6.311,-7.901,-1.523,4.937,-1.870
51.467,-8.220,2.412,-97.2,8.370,6.311,-7.901,-1.523,4.937,-1.870
51.567,-8.223,2.385,-97.1,8.370,6.311,-7.901,-1.523,4.937,-1.870
51.667,-8.227,2.357,-96.9,8.370,6.311,-7.901,-1.523,4.937,-1.870
51.767,-8.229,2.328,-96.6,8.370,6.311,-7.901,-1.523,4.937,-1.870
51.867,-8.232,2.302,-96.3,8.370,6.311,-7.901,-1.523,4.937,-1.870
51.967,-8.235,2.274,-96.1,8.370,6.311,-7.901,-1.523,4.937,-1.870
52.067,-8.238,2.245,-96.1,8.370,6.311,-7.901,-1.523,4.937,-1.870
52.167,-8.240,2.217,-96.0,8.370,6.311,-7.901,-1.523,4.937,-1.870
52.267,-8.243,2.190,-95.9,8.370,6.311,-7.901,-1.523,4.937,-1.870
52.367,-8.246,2.162,-95.7,8.370,6.311,-7.901,-1.523,4.937,-1.870
52.467,-8.248,2.136,-95.4,8.370,6.311,-7.901,-1.523,4.937,-1.870
52.567,-8.250,2.107,-95.1,8.370,6.311,-7.901,-1.523,4.937,-1.870
52.667,-8.252,2.080,-94.9,8.370,6.311,-7.901,-1.523,4.937,-1.870
52.767,-8.254,2.051,-94.8,8.370,6.311,-7.901,-1.523,4.937,-1.870
52.867,-8.256,2.024,-94.6,8.370,6.311,-7.901,-1.523,4.937,-1.870
52.967,-8.257,1.997,-94.3,8.370,6.311,-7.901,-1.523,4.937,-1.870
53.067,-8.259,1.969,-94.0,8.370,6.311,-7.901,-1.523,4.937,-1.870
53.167,-8.259,1.940,-93.2,8.345,6.382,-7.901,-1.523,4.937,-1.870
53.267,-8.259,1.911,-92.4,8.314,6.468,-7.901,-1.523,4.937,-1.870
53.367,-8.259,1.882,-91.5,8.284,6.554,-7.876,-1.546,4.937,-1.870
53.467,-8.258,1.853,-90.7,8.253,6.640,-7.798,-1.613,4.937,-1.870
53.567,-8.256,1.825,-89.8,8.223,6.725,-7.720,-1.681,4.896,-1.888
53.667,-8.255,1.796,-89.0,8.192,6.811,-7.643,-1.749,4.813,-1.924
53.767,-8.253,1.768,-88.3,8.162,6.897,-7.565,-1.817,4.731,-1.961
53.867,-8.251,1.739,-88.0,8.131,6.983,-7.488,-1.885,4.649,-1.997
53.967,-8.250,1.710,-87.7,8.101,7.068,-7.410,-1.952,4.566,-2.033
54.067,-8.248,1.682,-87.7,8.071,7.154,-7.333,-2.020,4.484,-2.069
54.167,-8.247,1.654,-87.7,8.040,7.240,-7.255,-2.088,4.402,-2.106
54.267,-8.246,1.626,-87.7,8.010,7.326,-7.177,-2.156,4.319,-2.142
54.367,-8.245,1.598,-87.7,7.979,7.411,-7.100,-2.223,4.237,-2.178
54.467,-8.244,1.569,-87.7,7.954,7.483,-7.022,-2.291,4.155,-2.215
54.567,-8.243,1.541,-87.7,7.954,7.483,-6.945,-2.359,4.072,-2.251
54.667,-8.241,1.512,-87.7,7.954,7.483,-6.867,-2.427,3.990,-2.287
54.767,-8.240,1.486,-87.7,7.954,7.483,-6.790,-2.494,3.908,-2.323
54.867,-8.239,1.459,-87.7,7.954,7.483,-6.712,-2.562,3.825,-2.360
54.967,-8.238,1.431,-87.5,7.954,7.483,-6.634,-2.630,3.743,-2.396
55.067,-8.236,1.403,-87.3,7.954,7.483,-6.557,-2.698,3.660,-2.432
55.167,-8.234,1.375,-87.1,7.954,7.483,-6.479,-2.766,3.578,-2.469
55.267,-8.232,1.348,-86.8,7.954,7.483,-6.402,-2.833,3.496,-2.505
55.367,-8.230,1.319,-86.5,7.954,7.483,-6.324,-2.901,3.413,-2.541
55.467,-8.228,1.290,-86.2,7.954,7.483,-6.247,-2.969,3.331,-2.577
55.567,-8.225,1.262,-85.9,7.954,7.483,-6.169,-3.037,3.249,-2.614
55.667,-8.223,1.234,-85.6,7.954,7.483,-6.092,-3.104,3.166,-2.650
55.767,-8.220,1.205,-85.5,7.954,7.483,-6.014,-3.172,3.084,-2.686
55.867,-8.218,1.178,-85.4,7.954,7.483,-5.936,-3.240,3.002,-2.723
55.967,-8.216,1.150,-85.4,7.954,7.483,-5.859,-3.308,2.919,-2.759
56.067,-8.213,1.122,-85.2,7.954,7.483,-5.781,-3.375,2.837,-2.795
56.167,-8.211,1.094,-85.2,7.954,7.483,-5.704,-3.443,2.755,-2.831
56.267,-8.208,1.065,-85.0,7.954,7.483,-5.626,-3.511,2.672,-2.868
56.367,-8.205,1.038,-84.7,7.954,7.483,-5.624,-3.597,2.590,-2.904
56.467,-8.202,1.010,-84.4,7.954,7.483,-5.620,-3.700,2.507,-2.940
56.567,-8.198,0.981,-84.1,7.954,7.483,-5.617,-3.803,2.425,-2.977
56.667,-8.195,0.953,-83.9,7.954,7.483,-5.614,-3.906,2.343,-3.013
56.767,-8.191,0.926,-83.6,7.954,7.483,-5.611,-4.009,2.260,-3.049
56.867,-8.188,0.898,-83.6,7.954,7.483,-5.608,-4.112,2.178,-3.085
56.967,-8.185,0.870,-83.4,7.954,7.483,-5.605,-4.214,2.096,-3.122
57.067,-8.181,0.842,-83.1,7.954,7.483,-5.602,-4.317,2.013,-3.158
57.167,-8.177,0.813,-82.8,7.954,7.483,-5.599,-4.420,1.931,-3.194
57.267,-8.173,0.785,-82.6,7.954,7.483,-5.595,-4.523,1.917,-3.200
57.367,-8.168,0.757,-82.3,7.954,7.483,-5.592,-4.626,1.917,-3.200
57.467,-8.164,0.728,-82.0,7.954,7.483,-5.589,-4.729,1.917,-3.200
57.567,-8.159,0.700,-81.7,7.910,7.403,-5.586,-4.832,1.917,-3.200
57.667,-8.155,0.672,-81.5,7.865,7.324,-5.583,-4.935,1.917,-3.200
57.767,-8.150,0.644,-81.2,7.821,7.244,-5.580,-5.038,1.917,-3.200
57.867,-8.145,0.615,-81.0,7.777,7.165,-5.577,-5.141,1.917,-3.200
57.967,-8.140,0.587,-80.8,7.733,7.085,-5.574,-5.244,1.917,-3.200
58.067,-8.135,0.559,-80.5,7.688,7.006,-5.600,-5.316,1.917,-3.200
58.167,-8.130,0.530,-80.4,7.644,6.926,-5.683,-5.376,1.917,-3.200
58.267,-8.125,0.502,-80.4,7.600,6.847,-5.766,-5.437,1.917,-3.200
58.367,-8.121,0.475,-80.4,7.556,6.767,-5.850,-5.497,1.917,-3.200
58.467,-8.116,0.447,-80.4,7.511,6.688,-5.933,-5.558,1.917,-3.200
58.567,-8.111,0.419,-80.2,7.467,6.608,-6.016,-5.618,1.917,-3.200
58.667,-8.106,0.391,-80.0,7.423,6.529,-6.100,-5.679,1.917,-3.200
58.767,-8.100,0.364,-79.8,7.379,6.449,-6.183,-5.739,1.917,-3.200
58.867,-8.095,0.337,-79.5,7.334,6.370,-6.266,-5.800,1.917,-3.200
58.967,-8.089,0.308,-79.3,7.290,6.290,-6.350,-5.860,1.917,-3.200
59.067,-8.083,0.280,-79.0,7.246,6.211,-6.433,-5.921,1.917,-3.200
59.167,-8.077,0.252,-78.7,7.202,6.131,-6.516,-5.982,1.917,-3.200
59.267,-8.071,0.224,-78.4,7.157,6.052,-6.600,-6.042,1.917,-3.200
59.367,-8.065,0.196,-78.1,7.113,5.972,-6.683,-6.103,1.917,-3.200
59.467,-8.058,0.168,-77.9,7.069,5.893,-6.766,-6.163,1.917,-3.200
59.567,-8.051,0.140,-77.6,7.025,5.813,-6.850,-6.224,1.917,-3.200
59.667,-8.045,0.112,-77.3,6.981,5.733,-6.933,-6.284,1.917,-3.200
59.767,-8.038,0.086,-77.0,6.936,5.654,-7.016,-6.345,1.917,-3.200
59.867,-8.031,0.058,-76.7,6.892,5.574,-7.100,-6.405,1.917,-3.200
59.967,-8.023,0.031,-75.9,6.848,5.495,-7.183,-6.466,1.917,-3.200
60.067,-8.015,0.003,-75.4,6.804,5.415,-7.266,-6.526,1.917,-3.200
60.167,-8.007,-0.024,-74.8,6.759,5.336,-7.350,-6.587,1.917,-3.200
60.267,-7.998,-0.052,-74.3,6.715,5.256,-7.433,-6.647,1.977,-3.192
60.367,-7.992,-0.073,-74.1,6.671,5.177,-7.516,-6.708,2.066,-3.179
60.467,-7.983,-0.101,-73.6,6.627,5.097,-7.600,-6.768,2.155,-3.166
60.567,-7.974,-0.128,-73.3,6.582,5.018,-7.683,-6.829,2.244,-3.153
60.667,-7.965,-0.156,-73.0,6.538,4.938,-7.766,-6.890,2.333,-3.139
60.767,-7.956,-0.183,-72.7,6.494,4.859,-7.850,-6.950,2.422,-3.126
60.867,-7.947,-0.210,-72.3,6.450,4.779,-7.933,-7.011,2.511,-3.113
60.967,-7.937,-0.237,-71.9,6.435,4.753,-8.016,-7.071,2.600,-3.100
61.067,-7.927,-0.264,-71.2,6.435,4.753,-8.016,-7.071,2.689,-3.087
61.167,-7.916,-0.291,-70.5,6.435,4.753,-8.016,-7.071,2.778,-3.074
61.267,-7.906,-0.318,-70.0,6.435,4.753,-8.016,-7.071,2.867,-3.061
61.367,-7.895,-0.344,-69.2,6.435,4.753,-8.016,-7.071,2.956,-3.048
61.467,-7.883,-0.371,-68.7,6.435,4.753,-8.016,-7.071,3.045,-3.035
61.567,-7.871,-0.397,-67.9,6.435,4.753,-8.016,-7.071,3.134,-3.022
61.667,-7.859,-0.423,-67.2,6.435,4.753,-8.016,-7.071,3.223,-3.009
61.767,-7.848,-0.448,-66.7,6.435,4.753,-8.016,-7.071,3.312,-2.996
61.867,-7.835,-0.474,-66.1,6.435,4.753,-8.016,-7.071,3.401,-2.983
61.967,-7.823,-0.500,-65.8,6.435,4.753,-8.016,-7.071,3.490,-2.970
62.067,-7.811,-0.526,-65.5,6.435,4.753,-8.016,-7.071,3.579,-2.957
62.167,-7.798,-0.552,-65.2,6.435,4.753,-8.016,-7.071,3.668,-2.944
