# seed=20260723003 wall_start=2026-07-30 12:49:27 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
30.500,-2.713,-2.882,-124.2,5.470,-4.965,-3.071,-6.078,4.700,5.754
30.600,-2.728,-2.905,-123.9,5.470,-4.965,-3.126,-5.998,4.700,5.754
30.700,-2.741,-2.926,-123.6,5.470,-4.965,-3.180,-5.918,4.700,5.754
30.800,-2.755,-2.948,-123.3,5.470,-4.965,-3.235,-5.838,4.700,5.754
30.900,-2.770,-2.972,-123.1,5.470,-4.965,-3.290,-5.758,4.700,5.754
31.000,-2.785,-2.996,-122.8,5.393,-5.022,-3.344,-5.678,4.700,5.754
31.100,-2.800,-3.020,-122.5,5.316,-5.079,-3.399,-5.598,4.700,5.754
31.200,-2.814,-3.044,-122.2,5.238,-5.136,-3.454,-5.517,4.700,5.754
31.300,-2.829,-3.069,-121.8,5.161,-5.192,-3.508,-5.437,4.700,5.754
31.400,-2.842,-3.092,-121.5,5.084,-5.249,-3.563,-5.357,4.623,5.701
31.500,-2.857,-3.116,-121.0,5.006,-5.306,-3.617,-5.277,4.545,5.647
31.600,-2.870,-3.141,-120.7,4.929,-5.363,-3.691,-5.261,4.468,5.594
31.700,-2.885,-3.166,-120.4,4.851,-5.420,-3.788,-5.258,4.391,5.540
31.800,-2.898,-3.190,-120.1,4.774,-5.476,-3.885,-5.255,4.314,5.487
31.900,-2.912,-3.215,-119.9,4.697,-5.533,-3.982,-5.251,4.237,5.433
32.000,-2.926,-3.240,-119.6,4.619,-5.590,-4.079,-5.248,4.159,5.379
32.100,-2.939,-3.263,-119.6,4.542,-5.647,-4.176,-5.245,4.082,5.326
32.200,-2.953,-3.288,-119.6,4.464,-5.704,-4.273,-5.241,4.005,5.272
32.300,-2.967,-3.313,-119.6,4.387,-5.760,-4.370,-5.238,3.928,5.219
32.400,-2.981,-3.337,-119.6,4.310,-5.817,-4.467,-5.235,3.850,5.165
32.500,-2.994,-3.361,-119.6,4.232,-5.874,-4.564,-5.231,3.773,5.112
32.600,-3.008,-3.385,-119.6,4.155,-5.931,-4.661,-5.228,3.696,5.058
32.700,-3.022,-3.410,-119.6,4.077,-5.988,-4.758,-5.225,3.619,5.004
32.800,-3.036,-3.436,-119.3,4.000,-6.044,-4.854,-5.221,3.541,4.951
32.900,-3.050,-3.461,-119.0,3.923,-6.101,-4.951,-5.218,3.464,4.897
33.000,-3.063,-3.486,-118.7,3.845,-6.158,-5.048,-5.215,3.387,4.844
33.100,-3.076,-3.512,-118.5,3.768,-6.215,-5.145,-5.211,3.310,4.790
33.200,-3.090,-3.537,-118.2,3.691,-6.272,-5.242,-5.208,3.232,4.737
33.300,-3.103,-3.562,-118.2,3.613,-6.329,-5.339,-5.205,3.155,4.683
33.400,-3.116,-3.587,-118.2,3.536,-6.385,-5.410,-5.217,3.078,4.629
33.500,-3.129,-3.611,-118.2,3.458,-6.442,-5.448,-5.306,3.001,4.576
33.600,-3.143,-3.637,-118.2,3.381,-6.499,-5.486,-5.396,2.923,4.522
33.700,-3.156,-3.662,-118.1,3.304,-6.556,-5.524,-5.485,2.846,4.469
33.800,-3.169,-3.687,-118.0,3.226,-6.613,-5.561,-5.574,2.769,4.415
33.900,-3.182,-3.712,-118.0,3.149,-6.669,-5.599,-5.664,2.692,4.362
34.000,-3.195,-3.736,-118.0,3.071,-6.726,-5.637,-5.753,2.614,4.308
34.100,-3.209,-3.761,-118.0,2.994,-6.783,-5.675,-5.842,2.537,4.254
34.200,-3.222,-3.786,-118.0,2.917,-6.840,-5.713,-5.932,2.460,4.201
34.300,-3.235,-3.811,-118.0,2.839,-6.897,-5.751,-6.021,2.383,4.147
34.400,-3.249,-3.837,-118.0,2.762,-6.953,-5.788,-6.110,2.305,4.094
34.500,-3.262,-3.862,-117.8,2.685,-7.010,-5.826,-6.200,2.228,4.040
34.600,-3.275,-3.888,-117.5,2.607,-7.067,-5.864,-6.289,2.151,3.987
34.700,-3.288,-3.914,-117.2,2.530,-7.124,-5.902,-6.378,2.074,3.933
34.800,-3.300,-3.940,-117.0,2.452,-7.181,-5.940,-6.468,1.996,3.879
34.900,-3.314,-3.965,-117.2,2.375,-7.237,-5.978,-6.557,1.919,3.826
35.000,-3.327,-3.990,-117.5,2.298,-7.294,-6.015,-6.646,1.842,3.772
35.100,-3.341,-4.016,-117.7,2.220,-7.351,-6.053,-6.736,1.765,3.719
35.200,-3.355,-4.041,-118.0,2.194,-7.370,-6.091,-6.825,1.739,3.701
35.300,-3.369,-4.066,-118.3,2.194,-7.370,-6.129,-6.914,1.739,3.701
35.400,-3.383,-4.091,-118.4,2.194,-7.370,-6.167,-7.004,1.739,3.701
35.500,-3.397,-4.116,-118.6,2.194,-7.370,-6.204,-7.093,1.739,3.701
35.600,-3.411,-4.141,-118.6,2.194,-7.370,-6.242,-7.182,1.739,3.701
35.700,-3.424,-4.167,-118.6,2.194,-7.370,-6.280,-7.272,1.739,3.701
35.800,-3.438,-4.191,-118.6,2.194,-7.370,-6.318,-7.361,1.739,3.701
35.900,-3.451,-4.215,-118.7,2.194,-7.370,-6.356,-7.450,1.739,3.701
36.000,-3.464,-4.239,-118.7,2.194,-7.370,-6.394,-7.540,1.739,3.701
36.100,-3.478,-4.264,-118.8,2.194,-7.370,-6.431,-7.629,1.739,3.701
36.200,-3.492,-4.289,-119.0,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.300,-3.507,-4.314,-119.1,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.400,-3.521,-4.339,-119.2,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.500,-3.535,-4.365,-119.2,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.600,-3.549,-4.389,-119.4,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.700,-3.564,-4.414,-119.7,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.800,-3.578,-4.439,-119.9,2.194,-7.370,-6.444,-7.659,1.739,3.701
36.900,-3.593,-4.462,-120.2,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.000,-3.606,-4.485,-120.5,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.100,-3.618,-4.505,-120.5,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.200,-3.632,-4.528,-120.7,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.300,-3.647,-4.552,-121.0,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.400,-3.663,-4.577,-121.2,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.500,-3.678,-4.601,-121.8,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.600,-3.695,-4.624,-122.5,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.700,-3.711,-4.648,-123.0,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.800,-3.727,-4.672,-123.3,2.194,-7.370,-6.444,-7.659,1.739,3.701
37.900,-3.743,-4.694,-123.5,2.194,-7.370,-6.444,-7.659,1.739,3.701
38.000,-3.758,-4.716,-123.8,2.194,-7.370,-6.444,-7.659,1.739,3.701
38.100,-3.774,-4.736,-125.1,2.194,-7.370,-6.444,-7.659,1.739,3.701
38.200,-3.792,-4.755,-127.0,2.242,-7.377,-6.444,-7.659,1.785,3.709
38.300,-3.810,-4.773,-128.9,2.337,-7.391,-6.444,-7.659,1.878,3.726
38.400,-3.828,-4.789,-130.8,2.432,-7.406,-6.444,-7.659,1.970,3.743
38.500,-3.848,-4.806,-132.9,2.527,-7.420,-6.444,-7.659,2.063,3.760
38.600,-3.871,-4.824,-135.0,2.622,-7.434,-6.444,-7.659,2.155,3.777
38.700,-3.893,-4.840,-137.1,2.717,-7.449,-6.444,-7.659,2.248,3.794
38.800,-3.917,-4.856,-139.3,2.811,-7.463,-6.444,-7.659,2.340,3.811
38.900,-3.940,-4.871,-141.2,2.906,-7.477,-6.444,-7.659,2.432,3.828
39.000,-3.962,-4.884,-143.0,3.001,-7.491,-6.444,-7.659,2.525,3.845
39.100,-3.986,-4.898,-144.6,3.096,-7.506,-6.444,-7.659,2.617,3.862
39.200,-4.011,-4.912,-146.1,3.191,-7.520,-6.426,-7.614,2.710,3.879
39.300,-4.033,-4.923,-147.4,3.286,-7.534,-6.390,-7.523,2.802,3.896
39.400,-4.034,-4.924,-147.5,3.381,-7.549,-6.355,-7.433,2.895,3.913
39.500,-4.034,-4.924,-147.5,3.476,-7.563,-6.319,-7.343,2.987,3.930
39.600,-4.034,-4.924,-147.5,3.571,-7.577,-6.283,-7.253,3.080,3.947
39.700,-4.034,-4.924,-147.5,3.666,-7.591,-6.248,-7.163,3.172,3.964
39.800,-4.034,-4.924,-147.5,3.761,-7.606,-6.212,-7.072,3.265,3.981
39.900,-4.034,-4.924,-147.5,3.856,-7.620,-6.176,-6.982,3.357,3.998
40.000,-4.034,-4.924,-147.5,3.951,-7.634,-6.140,-6.892,3.449,4.015
40.100,-4.034,-4.924,-147.5,4.046,-7.649,-6.105,-6.802,3.542,4.032
40.200,-4.034,-4.924,-147.5,4.141,-7.663,-6.069,-6.712,3.634,4.049
40.300,-4.034,-4.924,-147.5,4.235,-7.677,-6.033,-6.622,3.727,4.066
40.400,-4.034,-4.924,-147.5,4.330,-7.692,-5.997,-6.531,3.819,4.083
40.500,-4.034,-4.924,-147.5,4.425,-7.706,-5.962,-6.441,3.912,4.100
40.600,-4.034,-4.924,-147.5,4.520,-7.720,-5.926,-6.351,4.004,4.117
40.700,-4.034,-4.924,-147.5,4.615,-7.734,-5.890,-6.261,4.097,4.134
40.800,-4.034,-4.924,-147.5,4.710,-7.749,-5.855,-6.171,4.189,4.151
40.900,-4.034,-4.924,-147.5,4.805,-7.763,-5.819,-6.080,4.282,4.168
41.000,-4.034,-4.924,-147.5,4.900,-7.777,-5.783,-5.990,4.374,4.185
41.100,-4.034,-4.924,-147.5,4.995,-7.792,-5.747,-5.900,4.466,4.202
41.200,-4.034,-4.924,-147.5,5.090,-7.806,-5.712,-5.810,4.559,4.218
41.300,-4.050,-4.934,-147.8,5.185,-7.820,-5.676,-5.720,4.651,4.235
41.400,-4.075,-4.948,-148.7,5.280,-7.834,-5.640,-5.630,4.744,4.252
41.500,-4.101,-4.961,-149.5,5.375,-7.849,-5.604,-5.539,4.836,4.269
41.600,-4.126,-4.974,-150.5,5.375,-7.849,-5.569,-5.449,4.929,4.286
41.700,-4.153,-4.986,-151.8,5.375,-7.849,-5.533,-5.359,5.021,4.303
41.800,-4.179,-4.998,-152.6,5.375,-7.849,-5.497,-5.269,5.114,4.320
41.900,-4.205,-5.009,-153.6,5.375,-7.849,-5.416,-5.266,5.206,4.337
42.000,-4.232,-5.020,-154.6,5.375,-7.849,-5.320,-5.262,5.299,4.354
42.100,-4.258,-5.030,-155.5,5.375,-7.849,-5.223,-5.258,5.391,4.371
42.200,-4.285,-5.041,-156.4,5.375,-7.849,-5.126,-5.255,5.483,4.388
42.300,-4.312,-5.050,-157.2,5.375,-7.849,-5.029,-5.251,5.576,4.405
42.400,-4.337,-5.059,-158.1,5.375,-7.849,-4.932,-5.248,5.668,4.422
42.500,-4.364,-5.068,-159.0,5.375,-7.849,-4.835,-5.244,5.761,4.439
42.600,-4.356,-5.065,-160.4,5.375,-7.849,-4.738,-5.240,5.853,4.456
42.700,-4.269,-5.033,-160.3,5.375,-7.849,-4.641,-5.237,5.946,4.473
42.800,-4.182,-5.001,-160.1,5.375,-7.849,-4.544,-5.233,6.038,4.490
42.900,-4.099,-4.966,-158.8,5.375,-7.849,-4.447,-5.229,6.131,4.507
43.000,-4.023,-4.928,-156.0,5.375,-7.849,-4.350,-5.226,6.223,4.524
43.100,-3.955,-4.890,-151.2,5.375,-7.849,-4.253,-5.222,6.316,4.541
43.200,-3.892,-4.854,-146.1,5.375,-7.849,-4.156,-5.218,6.408,4.558
43.300,-3.837,-4.817,-140.5,5.375,-7.849,-4.059,-5.215,6.500,4.575
43.400,-3.795,-4.772,-136.5,5.375,-7.849,-3.963,-5.211,6.593,4.592
43.500,-3.768,-4.728,-136.3,5.375,-7.849,-3.866,-5.207,6.685,4.609
43.600,-3.757,-4.710,-138.0,5.375,-7.849,-3.769,-5.204,6.778,4.626
43.700,-3.757,-4.710,-138.0,5.375,-7.849,-3.708,-5.242,6.870,4.643
43.800,-3.757,-4.710,-138.0,5.375,-7.849,-3.651,-5.321,6.963,4.660
43.900,-3.757,-4.710,-138.0,5.375,-7.849,-3.595,-5.399,7.055,4.677
44.000,-3.761,-4.711,-138.9,5.375,-7.849,-3.538,-5.478,7.148,4.694
44.100,-3.769,-4.714,-140.8,5.375,-7.849,-3.481,-5.557,7.240,4.711
44.200,-3.784,-4.722,-142.4,5.375,-7.849,-3.425,-5.635,7.333,4.728
44.300,-3.804,-4.734,-143.8,5.375,-7.849,-3.368,-5.714,7.425,4.745
44.400,-3.826,-4.747,-144.9,5.375,-7.849,-3.311,-5.793,7.517,4.762
44.500,-3.850,-4.762,-145.8,5.375,-7.849,-3.254,-5.872,7.610,4.778
44.600,-3.875,-4.777,-146.6,5.295,-7.839,-3.198,-5.950,7.702,4.795
44.700,-3.900,-4.791,-147.4,5.200,-7.827,-3.141,-6.029,7.795,4.812
44.800,-3.923,-4.804,-148.3,5.105,-7.815,-3.084,-6.108,7.887,4.829
44.900,-3.948,-4.818,-148.6,5.009,-7.804,-3.028,-6.186,7.980,4.846
45.000,-3.973,-4.833,-148.8,4.914,-7.792,-2.971,-6.265,8.072,4.863
45.100,-3.998,-4.848,-148.9,4.819,-7.780,-2.914,-6.344,8.165,4.880
45.200,-4.023,-4.862,-149.2,4.724,-7.769,-2.858,-6.422,8.257,4.897
45.300,-4.048,-4.876,-149.5,4.628,-7.757,-2.801,-6.501,8.350,4.914
45.400,-4.073,-4.890,-150.0,4.533,-7.745,-2.744,-6.580,8.427,4.928
45.500,-4.098,-4.904,-150.2,4.438,-7.733,-2.688,-6.659,8.427,4.928
45.600,-4.123,-4.917,-150.7,4.342,-7.722,-2.631,-6.737,8.427,4.928
45.700,-4.149,-4.931,-151.0,4.247,-7.710,-2.574,-6.816,8.427,4.928
45.800,-4.175,-4.943,-151.9,4.152,-7.698,-2.517,-6.895,8.427,4.928
45.900,-4.201,-4.955,-152.7,4.057,-7.686,-2.461,-6.973,8.427,4.928
46.000,-4.227,-4.967,-153.5,3.961,-7.675,-2.461,-6.973,8.427,4.928
46.100,-4.254,-4.978,-154.7,3.866,-7.663,-2.461,-6.973,8.427,4.928
46.200,-4.279,-4.988,-155.6,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.300,-4.306,-4.998,-156.4,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.400,-4.333,-5.008,-157.3,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.500,-4.360,-5.017,-158.3,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.600,-4.387,-5.027,-158.8,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.700,-4.414,-5.036,-159.4,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.800,-4.442,-5.045,-160.1,3.834,-7.659,-2.461,-6.973,8.427,4.928
46.900,-4.469,-5.053,-160.8,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.000,-4.497,-5.061,-161.6,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.100,-4.524,-5.068,-162.4,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.200,-4.550,-5.075,-163.3,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.300,-4.578,-5.081,-164.3,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.400,-4.605,-5.086,-165.4,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.500,-4.631,-5.091,-166.4,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.600,-4.659,-5.095,-167.5,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.700,-4.687,-5.099,-168.6,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.800,-4.715,-5.102,-169.7,3.834,-7.659,-2.461,-6.973,8.427,4.928
47.900,-4.743,-5.104,-171.3,3.834,-7.659,-2.461,-6.973,8.427,4.928
48.000,-4.771,-5.106,-172.8,3.834,-7.659,-2.461,-6.973,8.427,4.928
48.100,-4.799,-5.106,-174.2,3.834,-7.659,-2.461,-6.973,8.427,4.928
48.200,-4.827,-5.106,-175.7,3.834,-7.659,-2.461,-6.973,8.427,4.928
48.300,-4.856,-5.105,-177.2,3.834,-7.659,-2.461,-6.973,8.427,4.928
48.400,-4.884,-5.104,-178.3,3.834,-7.659,-2.461,-6.973,8.427,4.928
48.500,-4.913,-5.102,-179.6,3.834,-7.659,-2.461,-6.973,8.335,4.949
48.600,-4.941,-5.100,179.2,3.834,-7.659,-2.461,-6.973,8.243,4.969
48.700,-4.969,-5.097,177.9,3.834,-7.659,-2.461,-6.973,8.151,4.989
48.800,-4.998,-5.093,176.7,3.834,-7.659,-2.461,-6.973,8.060,5.010
48.900,-5.026,-5.089,175.2,3.834,-7.659,-2.461,-6.973,7.968,5.030
49.000,-5.053,-5.084,173.8,3.834,-7.659,-2.506,-6.907,7.876,5.050
49.100,-5.081,-5.077,172.2,3.834,-7.659,-2.561,-6.826,7.784,5.071
49.200,-5.109,-5.070,170.5,3.859,-7.618,-2.616,-6.746,7.692,5.091
49.300,-5.136,-5.062,169.0,3.909,-7.536,-2.670,-6.666,7.601,5.111
49.400,-5.164,-5.054,167.6,3.959,-7.454,-2.725,-6.586,7.509,5.132
49.500,-5.190,-5.045,166.1,4.009,-7.372,-2.780,-6.506,7.417,5.152
49.600,-5.217,-5.036,164.8,4.058,-7.290,-2.834,-6.426,7.325,5.172
49.700,-5.244,-5.026,163.8,4.108,-7.208,-2.889,-6.346,7.234,5.193
49.800,-5.272,-5.016,162.9,4.158,-7.126,-2.943,-6.266,7.142,5.213
49.900,-5.297,-5.007,162.1,4.208,-7.044,-2.998,-6.185,7.050,5.234
50.000,-5.324,-4.996,161.2,4.258,-6.962,-3.053,-6.105,6.958,5.254
50.100,-5.349,-4.986,160.4,4.308,-6.880,-3.107,-6.025,6.867,5.274
50.200,-5.376,-4.975,159.5,4.357,-6.798,-3.162,-5.945,6.775,5.295
50.300,-5.402,-4.963,158.7,4.407,-6.716,-3.217,-5.865,6.683,5.315
50.400,-5.428,-4.952,158.3,4.457,-6.633,-3.271,-5.785,6.591,5.335
50.500,-5.455,-4.940,157.6,4.507,-6.551,-3.326,-5.705,6.499,5.356
50.600,-5.481,-4.928,157.1,4.557,-6.469,-3.381,-5.624,6.408,5.376
50.700,-5.505,-4.917,156.7,4.607,-6.387,-3.435,-5.544,6.316,5.396
50.800,-5.530,-4.905,156.4,4.656,-6.305,-3.490,-5.464,6.224,5.417
50.900,-5.555,-4.894,156.1,4.706,-6.223,-3.545,-5.384,6.132,5.437
51.000,-5.580,-4.881,155.6,4.756,-6.141,-3.599,-5.304,6.041,5.457
51.100,-5.606,-4.869,155.3,4.806,-6.059,-3.659,-5.263,5.949,5.478
51.200,-5.631,-4.857,155.0,4.856,-5.977,-3.756,-5.259,5.857,5.498
51.300,-5.655,-4.844,154.4,4.906,-5.895,-3.853,-5.256,5.765,5.518
51.400,-5.681,-4.831,153.9,4.956,-5.813,-3.950,-5.253,5.673,5.539
51.500,-5.706,-4.818,153.6,5.005,-5.731,-4.047,-5.249,5.582,5.559
51.600,-5.730,-4.805,153.3,5.055,-5.649,-4.144,-5.246,5.490,5.579
51.700,-5.755,-4.792,153.0,5.105,-5.567,-4.241,-5.243,5.398,5.600
51.800,-5.779,-4.779,152.7,5.155,-5.485,-4.337,-5.239,5.306,5.620
51.900,-5.803,-4.766,152.5,5.205,-5.403,-4.434,-5.236,5.215,5.640
52.000,-5.828,-4.752,152.2,5.255,-5.321,-4.531,-5.232,5.123,5.661
52.100,-5.853,-4.738,151.9,5.304,-5.239,-4.628,-5.229,5.031,5.681
52.200,-5.879,-4.724,151.6,5.354,-5.157,-4.725,-5.226,4.939,5.701
52.300,-5.904,-4.710,151.3,5.404,-5.074,-4.822,-5.222,4.848,5.722
52.400,-5.928,-4.696,151.1,5.454,-4.992,-4.919,-5.219,4.756,5.742
52.500,-5.951,-4.683,150.8,5.470,-4.965,-5.016,-5.216,4.695,5.756
52.600,-5.975,-4.669,150.5,5.470,-4.965,-5.113,-5.212,4.695,5.756
52.700,-6.000,-4.654,150.2,5.470,-4.965,-5.210,-5.209,4.695,5.756
52.800,-6.025,-4.639,150.0,5.470,-4.965,-5.307,-5.206,4.695,5.756
52.900,-6.049,-4.624,149.7,5.470,-4.965,-5.404,-5.202,4.695,5.756
53.000,-6.074,-4.609,149.4,5.470,-4.965,-5.435,-5.277,4.695,5.756
53.100,-6.098,-4.594,149.1,5.470,-4.965,-5.473,-5.366,4.695,5.756
53.200,-6.122,-4.579,148.8,5.470,-4.965,-5.511,-5.455,4.695,5.756
53.300,-6.147,-4.564,148.6,5.470,-4.965,-5.549,-5.545,4.695,5.756
53.400,-6.171,-4.548,148.3,5.470,-4.965,-5.587,-5.634,4.695,5.756
53.500,-6.195,-4.533,148.0,5.470,-4.965,-5.624,-5.723,4.695,5.756
53.600,-6.219,-4.517,147.8,5.470,-4.965,-5.662,-5.813,4.695,5.756
53.700,-6.244,-4.502,147.8,5.470,-4.965,-5.700,-5.902,4.695,5.756
53.800,-6.268,-4.486,147.8,5.470,-4.965,-5.738,-5.991,4.695,5.756
53.900,-6.282,-4.478,147.9,5.470,-4.965,-5.776,-6.081,4.695,5.756
54.000,-6.282,-4.478,147.9,5.470,-4.965,-5.814,-6.170,4.695,5.756
54.100,-6.282,-4.478,147.9,5.470,-4.965,-5.851,-6.259,4.695,5.756
54.200,-6.282,-4.478,147.9,5.470,-4.965,-5.889,-6.349,4.695,5.756
54.300,-6.282,-4.478,147.9,5.470,-4.965,-5.927,-6.438,4.695,5.756
54.400,-6.282,-4.478,147.9,5.470,-4.965,-5.965,-6.527,4.695,5.756
54.500,-6.282,-4.478,147.9,5.470,-4.965,-6.003,-6.617,4.695,5.756
54.600,-6.282,-4.478,147.9,5.470,-4.965,-6.041,-6.706,4.695,5.756
54.700,-6.282,-4.478,147.9,5.470,-4.965,-6.078,-6.795,4.695,5.756
54.800,-6.282,-4.478,147.9,5.470,-4.965,-6.116,-6.885,4.695,5.756
54.900,-6.282,-4.478,147.9,5.470,-4.965,-6.154,-6.974,4.695,5.756
55.000,-6.282,-4.478,147.9,5.470,-4.965,-6.192,-7.063,4.695,5.756
55.100,-6.282,-4.478,147.9,5.470,-4.965,-6.230,-7.152,4.695,5.756
55.200,-6.282,-4.478,147.9,5.470,-4.965,-6.267,-7.242,4.695,5.756
55.300,-6.282,-4.478,147.9,5.470,-4.965,-6.305,-7.331,4.695,5.756
55.400,-6.285,-4.476,147.8,5.470,-4.965,-6.343,-7.420,4.695,5.756
55.500,-6.306,-4.462,147.6,5.432,-4.994,-6.381,-7.510,4.682,5.747
55.600,-6.331,-4.447,147.9,5.354,-5.050,-6.419,-7.599,4.605,5.693
55.700,-6.355,-4.432,148.2,5.277,-5.107,-6.444,-7.659,4.527,5.639
55.800,-6.380,-4.417,148.3,5.200,-5.164,-6.444,-7.659,4.450,5.586
55.900,-6.404,-4.402,148.4,5.122,-5.221,-6.444,-7.659,4.373,5.532
56.000,-6.429,-4.387,148.4,5.045,-5.278,-6.444,-7.659,4.296,5.478
56.100,-6.453,-4.373,148.6,4.967,-5.334,-6.444,-7.659,4.219,5.425
56.200,-6.478,-4.358,148.8,4.890,-5.391,-6.444,-7.659,4.141,5.371
56.300,-6.503,-4.344,149.1,4.813,-5.448,-6.444,-7.659,4.064,5.317
56.400,-6.527,-4.329,149.1,4.735,-5.505,-6.444,-7.659,3.987,5.264
56.500,-6.552,-4.315,149.4,4.658,-5.562,-6.444,-7.659,3.910,5.210
56.600,-6.577,-4.301,149.7,4.581,-5.618,-6.444,-7.659,3.833,5.157
56.700,-6.602,-4.286,149.9,4.503,-5.675,-6.444,-7.659,3.756,5.103
56.800,-6.627,-4.272,150.0,4.426,-5.732,-6.444,-7.659,3.678,5.049
56.900,-6.653,-4.258,150.3,4.348,-5.789,-6.444,-7.659,3.601,4.996
57.000,-6.678,-4.245,150.6,4.271,-5.846,-6.444,-7.659,3.524,4.942
57.100,-6.703,-4.231,150.9,4.194,-5.902,-6.444,-7.659,3.447,4.888
57.200,-6.729,-4.218,151.2,4.116,-5.959,-6.444,-7.659,3.370,4.835
57.300,-6.754,-4.204,151.4,4.039,-6.016,-6.444,-7.659,3.292,4.781
57.400,-6.780,-4.191,151.7,3.961,-6.073,-6.444,-7.659,3.215,4.727
57.500,-6.805,-4.178,152.0,3.884,-6.130,-6.444,-7.659,3.138,4.674
57.600,-6.831,-4.165,152.3,3.807,-6.187,-6.444,-7.659,3.061,4.620
57.700,-6.857,-4.152,152.5,3.729,-6.243,-6.444,-7.659,2.984,4.566
57.800,-6.883,-4.139,152.8,3.652,-6.300,-6.444,-7.659,2.907,4.513
57.900,-6.908,-4.126,153.0,3.574,-6.357,-6.444,-7.659,2.829,4.459
58.000,-6.934,-4.114,153.3,3.497,-6.414,-6.444,-7.659,2.752,4.405
58.100,-6.960,-4.101,153.6,3.420,-6.471,-6.444,-7.659,2.675,4.352
58.200,-6.986,-4.089,154.0,3.342,-6.527,-6.444,-7.659,2.598,4.298
58.300,-7.013,-4.077,154.4,3.265,-6.584,-6.444,-7.659,2.521,4.244
58.400,-7.039,-4.065,154.6,3.188,-6.641,-6.444,-7.659,2.443,4.191
58.500,-7.065,-4.054,154.9,3.110,-6.698,-6.444,-7.659,2.366,4.137
58.600,-7.091,-4.042,155.2,3.033,-6.755,-6.444,-7.659,2.289,4.083
58.700,-7.118,-4.030,155.5,2.955,-6.811,-6.438,-7.644,2.212,4.030
58.800,-7.144,-4.019,155.8,2.878,-6.868,-6.402,-7.553,2.135,3.976
58.900,-7.171,-4.008,156.0,2.801,-6.925,-6.367,-7.463,2.058,3.922
59.000,-7.197,-3.997,156.3,2.723,-6.982,-6.331,-7.373,1.980,3.869
59.100,-7.223,-3.986,156.6,2.646,-7.039,-6.295,-7.283,1.903,3.815
59.200,-7.249,-3.975,156.9,2.568,-7.095,-6.259,-7.193,1.826,3.761
59.300,-7.276,-3.964,157.2,2.491,-7.152,-6.224,-7.103,1.749,3.708
59.400,-7.303,-3.954,157.4,2.414,-7.209,-6.188,-7.012,1.736,3.699
59.500,-7.330,-3.943,157.7,2.336,-7.266,-6.152,-6.922,1.736,3.699
59.600,-7.357,-3.933,158.0,2.259,-7.323,-6.117,-6.832,1.736,3.699
59.700,-7.383,-3.922,158.1,2.194,-7.370,-6.081,-6.742,1.736,3.699
59.800,-7.410,-3.912,158.4,2.194,-7.370,-6.045,-6.652,1.736,3.699
59.900,-7.437,-3.902,158.5,2.194,-7.370,-6.009,-6.561,1.736,3.699
60.000,-7.463,-3.892,158.6,2.194,-7.370,-5.974,-6.471,1.736,3.699
60.100,-7.490,-3.881,158.6,2.194,-7.370,-5.938,-6.381,1.736,3.699
60.200,-7.517,-3.871,158.6,2.194,-7.370,-5.902,-6.291,1.736,3.699
60.300,-7.543,-3.860,158.6,2.194,-7.370,-5.866,-6.201,1.736,3.699
60.400,-7.570,-3.850,158.6,2.194,-7.370,-5.831,-6.111,1.736,3.699
60.500,-7.597,-3.839,158.6,2.194,-7.370,-5.795,-6.020,1.736,3.699
60.600,-7.624,-3.829,158.7,2.194,-7.370,-5.759,-5.930,1.736,3.699
60.700,-7.651,-3.818,158.7,2.194,-7.370,-5.724,-5.840,1.736,3.699
60.800,-7.677,-3.808,158.5,2.194,-7.370,-5.688,-5.750,1.736,3.699
60.900,-7.704,-3.797,158.3,2.194,-7.370,-5.652,-5.660,1.736,3.699
