# seed=20260723024 wall_start=2026-07-31 15:58:43 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
5.833,-0.000,-0.000,0.0,-0.986,-0.389,1.521,-4.226,5.403,-0.130
5.933,-0.000,-0.000,0.0,-0.986,-0.389,1.616,-4.246,5.486,-0.155
6.033,-0.000,-0.000,0.0,-0.986,-0.389,1.711,-4.265,5.585,-0.186
6.133,-0.000,-0.000,0.0,-0.986,-0.389,1.806,-4.285,5.684,-0.217
6.233,-0.000,-0.000,0.0,-0.986,-0.389,1.901,-4.304,5.784,-0.248
6.333,-0.000,-0.000,0.0,-0.986,-0.389,1.996,-4.323,5.883,-0.279
6.433,-0.000,-0.000,0.0,-0.986,-0.389,2.091,-4.343,5.982,-0.310
6.533,-0.000,-0.000,0.0,-0.986,-0.389,2.186,-4.362,6.082,-0.341
6.633,-0.000,-0.000,0.0,-0.986,-0.389,2.281,-4.382,6.181,-0.372
6.733,-0.000,-0.000,0.0,-0.986,-0.389,2.377,-4.401,6.280,-0.403
6.833,-0.000,-0.000,0.0,-0.986,-0.389,2.472,-4.420,6.379,-0.433
6.933,-0.000,-0.000,0.0,-0.986,-0.389,2.567,-4.440,6.479,-0.464
7.033,-0.000,-0.000,0.0,-0.986,-0.389,2.662,-4.459,6.578,-0.495
7.133,-0.000,-0.000,0.0,-0.986,-0.389,2.757,-4.479,6.677,-0.526
7.233,-0.000,-0.000,0.0,-0.986,-0.389,2.852,-4.498,6.777,-0.557
7.333,-0.000,-0.000,0.0,-0.986,-0.389,2.947,-4.517,6.876,-0.588
7.433,-0.000,-0.000,0.0,-0.986,-0.389,3.042,-4.537,6.975,-0.619
7.533,-0.000,-0.000,0.0,-0.986,-0.389,3.137,-4.556,7.075,-0.650
7.633,-0.000,-0.000,0.0,-0.986,-0.389,3.232,-4.576,7.174,-0.681
7.733,-0.000,-0.000,0.0,-0.986,-0.389,3.327,-4.595,7.273,-0.712
7.833,-0.000,-0.000,0.0,-0.986,-0.389,3.422,-4.614,7.372,-0.742
7.933,-0.000,-0.000,0.0,-0.986,-0.389,3.517,-4.634,7.472,-0.773
8.033,-0.000,-0.000,0.0,-0.986,-0.389,3.612,-4.653,7.571,-0.804
8.133,-0.000,-0.000,0.0,-0.986,-0.389,3.707,-4.673,7.670,-0.835
8.233,-0.000,-0.000,0.0,-0.986,-0.389,3.802,-4.692,7.770,-0.866
8.333,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,7.869,-0.897
8.433,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,7.968,-0.928
8.533,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.068,-0.959
8.633,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
8.733,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
8.833,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
8.933,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
9.033,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
9.133,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
9.233,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
9.333,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
9.433,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
9.533,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
9.633,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
9.733,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
9.833,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
9.933,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
10.033,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
10.133,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
10.233,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
10.333,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
10.433,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
10.533,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
10.633,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
10.733,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
10.833,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
10.933,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
11.033,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
11.133,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
11.233,-0.000,-0.000,0.0,-0.986,-0.389,3.818,-4.695,8.134,-0.979
11.333,-0.000,-0.000,0.0,-0.986,-0.389,3.754,-4.684,8.134,-0.979
11.433,-0.000,-0.000,0.0,-0.986,-0.389,3.659,-4.667,8.134,-0.979
11.533,-0.000,-0.000,0.0,-0.986,-0.389,3.563,-4.650,8.134,-0.979
11.633,-0.000,-0.000,0.0,-0.986,-0.389,3.468,-4.634,8.117,-0.974
11.733,-0.000,-0.000,0.0,-0.986,-0.389,3.372,-4.617,8.018,-0.943
11.833,-0.000,-0.000,0.0,-0.986,-0.389,3.277,-4.600,7.919,-0.912
11.933,-0.000,-0.000,0.0,-0.986,-0.389,3.181,-4.583,7.819,-0.882
12.033,-0.000,-0.000,0.0,-0.986,-0.389,3.086,-4.566,7.720,-0.851
12.133,-0.000,-0.000,0.0,-0.986,-0.389,2.990,-4.550,7.621,-0.820
12.233,-0.000,-0.000,0.0,-0.986,-0.389,2.894,-4.533,7.521,-0.789
12.333,-0.000,-0.000,0.0,-0.986,-0.389,2.799,-4.516,7.422,-0.758
12.433,-0.000,-0.000,0.0,-0.986,-0.389,2.703,-4.499,7.323,-0.727
12.533,-0.000,-0.000,0.0,-0.986,-0.389,2.608,-4.482,7.224,-0.696
12.633,-0.000,-0.000,0.0,-0.986,-0.389,2.512,-4.466,7.124,-0.665
12.733,-0.000,-0.000,0.0,-0.986,-0.389,2.417,-4.449,7.025,-0.634
12.833,-0.000,-0.000,0.0,-0.986,-0.389,2.321,-4.432,6.926,-0.603
12.933,-0.000,-0.000,0.0,-0.986,-0.389,2.226,-4.415,6.826,-0.573
13.033,-0.000,-0.000,0.0,-0.986,-0.389,2.130,-4.398,6.727,-0.542
13.133,-0.000,-0.000,0.0,-0.986,-0.389,2.035,-4.382,6.628,-0.511
13.233,-0.000,-0.000,0.0,-0.986,-0.389,1.939,-4.365,6.528,-0.480
13.333,-0.000,-0.000,0.0,-0.986,-0.389,1.844,-4.348,6.429,-0.449
13.433,-0.000,-0.000,0.0,-0.986,-0.389,1.748,-4.331,6.330,-0.418
13.533,-0.000,-0.000,0.0,-0.986,-0.389,1.653,-4.314,6.230,-0.387
13.633,-0.000,-0.000,0.0,-0.986,-0.389,1.557,-4.297,6.131,-0.356
13.733,-0.000,-0.000,0.0,-0.986,-0.389,1.462,-4.281,6.032,-0.325
13.833,-0.000,-0.000,0.0,-0.986,-0.389,1.366,-4.264,5.933,-0.294
13.933,-0.000,-0.000,0.0,-0.986,-0.389,1.270,-4.247,5.833,-0.264
14.033,-0.000,-0.000,0.0,-0.986,-0.389,1.175,-4.230,5.734,-0.233
14.133,-0.000,-0.000,0.0,-0.986,-0.389,1.126,-4.190,5.635,-0.202
14.233,-0.000,-0.000,0.0,-0.986,-0.389,1.122,-4.093,5.535,-0.171
14.333,-0.000,-0.000,0.0,-0.986,-0.389,1.119,-3.996,5.436,-0.140
14.433,-0.000,-0.000,0.0,-0.986,-0.389,1.115,-3.899,5.403,-0.130
14.533,-0.000,-0.000,0.0,-0.986,-0.389,1.112,-3.802,5.403,-0.130
14.633,-0.000,-0.000,0.0,-0.986,-0.389,1.108,-3.705,5.403,-0.130
14.733,-0.000,-0.000,0.0,-0.986,-0.389,1.104,-3.608,5.403,-0.130
14.833,-0.000,-0.000,0.0,-0.986,-0.389,1.101,-3.511,5.403,-0.130
14.933,-0.000,-0.000,0.0,-0.986,-0.389,1.097,-3.414,5.403,-0.130
15.033,-0.000,-0.000,0.0,-0.986,-0.389,1.094,-3.317,5.403,-0.130
15.133,-0.000,-0.000,0.0,-0.986,-0.389,1.090,-3.220,5.403,-0.130
15.233,-0.000,-0.000,0.0,-0.986,-0.389,1.086,-3.123,5.403,-0.130
15.333,-0.000,-0.000,0.0,-0.986,-0.389,1.083,-3.026,5.403,-0.130
15.433,-0.000,-0.000,0.0,-0.986,-0.389,1.079,-2.929,5.403,-0.130
15.533,-0.000,-0.000,0.0,-0.986,-0.389,1.076,-2.832,5.403,-0.130
15.633,0.000,0.000,0.0,-0.986,-0.389,1.072,-2.736,5.403,-0.130
15.733,-0.000,0.001,0.3,-0.986,-0.389,1.068,-2.639,5.403,-0.130
15.833,-0.000,0.003,1.9,-0.986,-0.389,1.065,-2.542,5.403,-0.130
15.933,-0.000,0.009,5.2,-0.986,-0.389,1.072,-2.464,5.403,-0.130
16.033,-0.002,0.018,10.6,-0.986,-0.389,1.131,-2.387,5.403,-0.130
16.133,-0.004,0.028,16.2,-0.986,-0.389,1.190,-2.310,5.403,-0.130
16.233,-0.007,0.037,21.8,-0.986,-0.389,1.249,-2.233,5.403,-0.130
16.333,-0.010,0.046,27.4,-0.986,-0.389,1.308,-2.156,5.403,-0.130
16.433,-0.013,0.056,33.0,-0.986,-0.389,1.367,-2.079,5.403,-0.130
16.533,-0.015,0.066,38.6,-0.986,-0.389,1.426,-2.002,5.403,-0.130
16.633,-0.019,0.076,44.2,-0.986,-0.389,1.485,-1.925,5.403,-0.130
16.733,-0.024,0.085,49.7,-0.986,-0.389,1.544,-1.848,5.403,-0.130
16.833,-0.031,0.091,55.1,-0.986,-0.389,1.603,-1.771,5.403,-0.130
16.933,-0.038,0.098,60.7,-0.986,-0.389,1.662,-1.694,5.403,-0.130
17.033,-0.044,0.109,66.4,-0.986,-0.389,1.721,-1.617,5.403,-0.130
17.133,-0.048,0.126,71.8,-0.986,-0.389,1.780,-1.540,5.403,-0.130
17.233,-0.053,0.143,77.3,-0.986,-0.389,1.839,-1.463,5.403,-0.130
17.333,-0.059,0.167,82.6,-0.986,-0.389,1.898,-1.386,5.403,-0.130
17.433,-0.064,0.196,86.9,-0.986,-0.389,1.957,-1.309,5.453,-0.145
17.533,-0.070,0.225,90.8,-0.986,-0.389,2.016,-1.232,5.552,-0.176
17.633,-0.077,0.253,94.1,-0.986,-0.389,2.074,-1.155,5.651,-0.207
17.733,-0.086,0.281,97.2,-0.986,-0.389,2.133,-1.078,5.751,-0.238
17.833,-0.095,0.309,100.2,-0.986,-0.389,2.192,-1.001,5.850,-0.269
17.933,-0.106,0.336,102.8,-0.986,-0.389,2.251,-0.924,5.949,-0.300
18.033,-0.117,0.363,105.2,-0.986,-0.389,2.310,-0.847,6.048,-0.330
18.133,-0.128,0.389,107.3,-0.986,-0.389,2.369,-0.769,6.148,-0.361
18.233,-0.141,0.414,109.4,-0.986,-0.389,2.428,-0.692,6.247,-0.392
18.333,-0.154,0.439,111.6,-0.986,-0.389,2.487,-0.615,6.346,-0.423
18.433,-0.167,0.464,113.1,-0.986,-0.389,2.546,-0.538,6.446,-0.454
18.533,-0.181,0.488,114.6,-0.986,-0.389,2.605,-0.461,6.545,-0.485
18.633,-0.195,0.512,116.0,-0.986,-0.389,2.664,-0.384,6.644,-0.516
18.733,-0.210,0.537,117.1,-0.986,-0.389,2.723,-0.307,6.744,-0.547
18.833,-0.226,0.561,118.5,-0.986,-0.389,2.782,-0.230,6.843,-0.578
18.933,-0.242,0.585,120.0,-0.986,-0.389,2.841,-0.153,6.942,-0.609
19.033,-0.259,0.608,121.4,-0.986,-0.389,2.900,-0.076,7.041,-0.639
19.133,-0.275,0.629,122.8,-0.986,-0.389,2.959,0.001,7.141,-0.670
19.233,-0.292,0.652,123.6,-0.986,-0.389,3.018,0.078,7.240,-0.701
19.333,-0.309,0.675,124.5,-0.986,-0.389,3.077,0.155,7.339,-0.732
19.433,-0.327,0.698,125.3,-0.986,-0.389,3.136,0.232,7.439,-0.763
19.533,-0.345,0.720,126.2,-0.986,-0.389,3.136,0.232,7.538,-0.794
19.633,-0.363,0.742,127.0,-0.986,-0.389,3.136,0.232,7.637,-0.825
19.733,-0.381,0.764,127.8,-0.986,-0.389,3.136,0.232,7.737,-0.856
19.833,-0.400,0.785,128.7,-0.986,-0.389,3.136,0.232,7.836,-0.887
19.933,-0.420,0.807,129.5,-0.986,-0.389,3.136,0.232,7.935,-0.918
20.033,-0.439,0.828,130.4,-0.986,-0.389,3.136,0.232,8.034,-0.948
20.133,-0.459,0.849,130.9,-0.986,-0.389,3.136,0.232,8.134,-0.979
20.233,-0.478,0.870,131.3,-0.986,-0.389,3.136,0.232,8.134,-0.979
20.333,-0.499,0.890,132.4,-0.986,-0.389,3.136,0.232,8.134,-0.979
20.433,-0.520,0.909,133.9,-0.986,-0.389,3.136,0.232,8.134,-0.979
20.533,-0.542,0.928,135.3,-0.986,-0.389,3.136,0.232,8.134,-0.979
20.633,-0.564,0.946,136.8,-0.986,-0.389,3.136,0.232,8.134,-0.979
20.733,-0.586,0.963,137.9,-0.986,-0.389,3.136,0.232,8.134,-0.979
20.833,-0.608,0.980,138.8,-0.986,-0.389,3.136,0.232,8.134,-0.979
20.933,-0.630,0.998,139.3,-0.986,-0.389,3.136,0.232,8.134,-0.979
21.033,-0.653,1.015,140.1,-0.986,-0.389,3.136,0.232,8.134,-0.979
21.133,-0.676,1.032,141.0,-0.986,-0.389,3.136,0.232,8.134,-0.979
21.233,-0.699,1.049,141.8,-0.986,-0.389,3.136,0.232,8.134,-0.979
21.333,-0.722,1.066,142.1,-0.986,-0.389,3.136,0.232,8.134,-0.979
21.433,-0.745,1.083,142.4,-0.986,-0.389,3.136,0.232,8.134,-0.979
21.533,-0.767,1.100,142.7,-0.986,-0.389,3.136,0.232,8.134,-0.979
21.633,-0.789,1.116,143.0,-0.986,-0.389,3.136,0.232,8.134,-0.979
21.733,-0.812,1.132,143.3,-0.986,-0.389,3.136,0.232,8.134,-0.979
21.833,-0.834,1.148,143.5,-0.986,-0.389,3.136,0.232,8.134,-0.979
21.933,-0.856,1.164,143.8,-0.986,-0.389,3.136,0.232,8.134,-0.979
22.033,-0.879,1.179,144.1,-0.986,-0.389,3.136,0.232,8.134,-0.979
22.133,-0.902,1.196,144.2,-0.986,-0.389,3.136,0.232,8.134,-0.979
22.233,-0.925,1.214,143.8,-0.986,-0.389,3.136,0.232,8.134,-0.979
22.333,-0.946,1.232,142.9,-0.986,-0.389,3.136,0.232,8.134,-0.979
22.433,-0.968,1.250,142.1,-0.986,-0.389,3.136,0.232,8.134,-0.979
22.533,-0.988,1.267,141.7,-0.986,-0.389,3.086,0.168,8.134,-0.979
22.633,-1.009,1.284,141.5,-0.986,-0.389,3.026,0.092,8.134,-0.979
22.733,-1.031,1.302,141.2,-0.986,-0.389,2.966,0.016,8.134,-0.979
22.833,-1.052,1.319,141.0,-0.986,-0.389,2.906,-0.060,8.134,-0.979
22.933,-1.074,1.338,140.7,-0.986,-0.389,2.846,-0.137,8.134,-0.979
23.033,-1.096,1.356,140.6,-0.986,-0.389,2.786,-0.213,8.134,-0.979
23.133,-1.118,1.374,140.7,-0.986,-0.389,2.726,-0.289,8.134,-0.979
23.233,-1.142,1.391,141.5,-0.986,-0.389,2.666,-0.366,8.051,-0.954
23.333,-1.165,1.408,142.3,-0.986,-0.389,2.606,-0.442,7.952,-0.923
23.433,-1.189,1.424,143.2,-0.986,-0.389,2.546,-0.518,7.852,-0.892
23.533,-1.212,1.439,143.8,-0.986,-0.389,2.486,-0.594,7.753,-0.861
23.633,-1.235,1.456,144.1,-0.986,-0.389,2.426,-0.671,7.654,-0.830
23.733,-1.259,1.472,144.3,-0.986,-0.389,2.367,-0.747,7.555,-0.799
23.833,-1.282,1.489,144.5,-0.986,-0.389,2.307,-0.823,7.455,-0.768
23.933,-1.306,1.506,144.5,-0.986,-0.389,2.247,-0.899,7.356,-0.737
24.033,-1.329,1.522,144.5,-0.986,-0.389,2.187,-0.976,7.257,-0.706
24.133,-1.353,1.539,144.7,-0.986,-0.389,2.127,-1.052,7.157,-0.676
24.233,-1.377,1.554,145.3,-0.986,-0.389,2.067,-1.128,7.058,-0.645
24.333,-1.401,1.570,145.7,-0.986,-0.389,2.007,-1.205,6.959,-0.614
24.433,-1.423,1.584,145.9,-0.986,-0.389,1.947,-1.281,6.859,-0.583
24.533,-1.447,1.600,146.2,-0.986,-0.389,1.887,-1.357,6.760,-0.552
24.633,-1.470,1.616,146.2,-0.986,-0.389,1.827,-1.433,6.661,-0.521
24.733,-1.494,1.632,146.2,-0.986,-0.389,1.767,-1.510,6.562,-0.490
24.833,-1.518,1.648,146.2,-0.986,-0.389,1.707,-1.586,6.462,-0.459
24.933,-1.542,1.664,146.2,-0.986,-0.389,1.647,-1.662,6.363,-0.428
25.033,-1.566,1.680,146.2,-0.986,-0.389,1.588,-1.739,6.264,-0.397
25.133,-1.590,1.695,146.5,-0.986,-0.389,1.528,-1.815,6.164,-0.367
25.233,-1.615,1.711,146.8,-0.986,-0.389,1.468,-1.891,6.065,-0.336
25.333,-1.639,1.726,147.0,-0.986,-0.389,1.408,-1.967,5.966,-0.305
25.433,-1.663,1.742,147.0,-0.986,-0.389,1.348,-2.044,5.866,-0.274
25.533,-1.687,1.757,147.1,-0.986,-0.389,1.288,-2.120,5.767,-0.243
25.633,-1.712,1.772,147.3,-0.986,-0.389,1.228,-2.196,5.668,-0.212
25.733,-1.734,1.787,147.3,-0.986,-0.389,1.168,-2.272,5.568,-0.181
25.833,-1.759,1.802,147.4,-0.986,-0.389,1.108,-2.349,5.469,-0.150
25.933,-1.783,1.818,147.4,-0.986,-0.389,1.106,-2.430,5.403,-0.130
26.033,-1.807,1.833,147.4,-0.986,-0.389,1.104,-2.527,5.403,-0.130
26.133,-1.829,1.848,147.4,-0.986,-0.389,1.101,-2.623,5.403,-0.130
26.233,-1.853,1.863,147.2,-0.986,-0.389,1.099,-2.720,5.403,-0.130
26.333,-1.877,1.879,147.1,-0.986,-0.389,1.096,-2.817,5.403,-0.130
26.433,-1.901,1.894,147.1,-0.986,-0.389,1.093,-2.914,5.403,-0.130
26.533,-1.924,1.909,147.1,-0.986,-0.389,1.091,-3.011,5.403,-0.130
26.633,-1.948,1.925,147.1,-0.986,-0.389,1.088,-3.108,5.403,-0.130
26.733,-1.972,1.941,147.1,-0.986,-0.389,1.086,-3.205,5.403,-0.130
26.833,-1.996,1.956,147.1,-0.986,-0.389,1.083,-3.302,5.403,-0.130
26.933,-2.019,1.971,147.2,-0.986,-0.389,1.081,-3.399,5.403,-0.130
27.033,-2.044,1.986,147.3,-0.986,-0.389,1.078,-3.496,5.403,-0.130
27.133,-2.068,2.002,147.3,-0.986,-0.389,1.076,-3.593,5.403,-0.130
27.233,-2.091,2.016,147.3,-0.986,-0.389,1.073,-3.690,5.403,-0.130
27.333,-2.115,2.032,147.3,-0.986,-0.389,1.071,-3.787,5.403,-0.130
27.433,-2.139,2.047,147.3,-0.986,-0.389,1.068,-3.884,5.403,-0.130
27.533,-2.163,2.063,147.3,-0.986,-0.389,1.066,-3.981,5.403,-0.130
27.633,-2.187,2.078,147.3,-0.986,-0.389,1.063,-4.078,5.403,-0.130
27.733,-2.211,2.094,147.2,-0.986,-0.389,1.078,-4.146,5.403,-0.130
27.833,-2.235,2.110,147.0,-0.986,-0.389,1.173,-4.165,5.403,-0.130
27.933,-2.259,2.126,146.8,-0.986,-0.389,1.268,-4.184,5.403,-0.130
28.033,-2.282,2.141,146.7,-0.986,-0.389,1.363,-4.203,5.403,-0.130
28.133,-2.306,2.158,146.5,-0.986,-0.389,1.458,-4.222,5.403,-0.130
28.233,-2.330,2.174,146.5,-0.986,-0.389,1.553,-4.241,5.403,-0.130
28.333,-2.354,2.190,146.2,-0.986,-0.389,1.648,-4.260,5.403,-0.130
28.433,-2.376,2.205,145.9,-0.986,-0.389,1.743,-4.279,5.403,-0.130
28.533,-2.400,2.221,145.9,-0.986,-0.389,1.838,-4.298,5.403,-0.130
28.633,-2.422,2.237,145.8,-0.986,-0.389,1.934,-4.318,5.403,-0.130
28.733,-2.445,2.253,145.5,-0.986,-0.389,2.029,-4.337,5.403,-0.130
28.833,-2.468,2.270,145.2,-0.986,-0.389,2.124,-4.356,5.403,-0.130
28.933,-2.491,2.286,145.0,-0.986,-0.389,2.219,-4.375,5.420,-0.135
29.033,-2.515,2.304,144.6,-0.986,-0.389,2.314,-4.394,5.519,-0.166
29.133,-2.537,2.321,144.1,-0.986,-0.389,2.409,-4.413,5.618,-0.197
29.233,-2.559,2.338,143.5,-0.986,-0.389,2.504,-4.432,5.717,-0.227
29.333,-2.582,2.357,142.9,-0.986,-0.389,2.599,-4.451,5.817,-0.258
29.433,-2.603,2.375,142.1,-0.986,-0.389,2.694,-4.470,5.916,-0.289
29.533,-2.624,2.393,141.4,-0.986,-0.389,2.789,-4.489,6.015,-0.320
29.633,-2.645,2.411,140.9,-0.986,-0.389,2.885,-4.508,6.115,-0.351
29.733,-2.666,2.429,140.6,-0.986,-0.389,2.980,-4.527,6.214,-0.382
29.833,-2.686,2.446,140.3,-0.986,-0.389,3.075,-4.546,6.313,-0.413
29.933,-2.707,2.465,139.9,-0.986,-0.389,3.170,-4.566,6.413,-0.444
30.033,-2.728,2.484,139.2,-0.986,-0.389,3.265,-4.585,6.512,-0.475
30.133,-2.749,2.504,138.5,-0.986,-0.389,3.360,-4.604,6.611,-0.506
30.233,-2.769,2.524,137.7,-0.986,-0.389,3.455,-4.623,6.710,-0.536
30.333,-2.789,2.543,137.2,-0.986,-0.389,3.550,-4.642,6.810,-0.567
30.433,-2.809,2.564,136.6,-0.986,-0.389,3.645,-4.661,6.909,-0.598
