# seed=20260723018 wall_start=2026-07-28 19:50:25 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
77.300,-0.992,-1.164,94.9,-2.228,-0.253,5.673,1.841,-4.197,-6.466
77.400,-0.996,-1.151,96.5,-2.276,-0.157,5.748,1.817,-4.197,-6.466
77.500,-0.999,-1.129,97.1,-2.323,-0.061,5.824,1.793,-4.197,-6.466
77.600,-1.003,-1.105,97.5,-2.370,0.035,5.899,1.770,-4.197,-6.466
77.700,-1.007,-1.079,97.5,-2.417,0.131,5.974,1.746,-4.197,-6.466
77.800,-1.008,-1.048,96.0,-2.465,0.227,6.050,1.722,-4.197,-6.466
77.900,-1.008,-1.018,94.4,-2.512,0.323,6.125,1.698,-4.197,-6.466
78.000,-1.006,-0.990,92.6,-2.559,0.419,6.200,1.674,-4.197,-6.466
78.100,-1.004,-0.961,90.9,-2.606,0.515,6.275,1.650,-4.197,-6.466
78.200,-1.001,-0.932,89.2,-2.654,0.611,6.351,1.626,-4.197,-6.466
78.300,-0.997,-0.903,87.5,-2.701,0.707,6.426,1.602,-4.197,-6.466
78.400,-0.993,-0.872,86.0,-2.748,0.803,6.501,1.578,-4.197,-6.466
78.500,-0.988,-0.841,84.7,-2.795,0.899,6.577,1.554,-4.197,-6.466
78.600,-0.982,-0.810,83.4,-2.843,0.995,6.652,1.530,-4.197,-6.466
78.700,-0.976,-0.778,82.1,-2.890,1.091,6.727,1.506,-4.197,-6.466
78.800,-0.969,-0.747,80.8,-2.937,1.187,6.802,1.482,-4.197,-6.466
78.900,-0.961,-0.713,79.9,-2.984,1.283,6.878,1.458,-4.197,-6.466
79.000,-0.953,-0.678,79.1,-3.032,1.379,6.953,1.434,-4.197,-6.466
79.100,-0.945,-0.642,78.4,-3.079,1.475,7.028,1.410,-4.197,-6.466
79.200,-0.936,-0.606,77.8,-3.126,1.571,7.103,1.386,-4.197,-6.466
79.300,-0.927,-0.569,77.2,-3.142,1.603,7.179,1.362,-4.197,-6.466
79.400,-0.917,-0.532,76.6,-3.142,1.603,7.254,1.338,-4.197,-6.466
79.500,-0.907,-0.496,76.1,-3.142,1.603,7.329,1.314,-4.197,-6.466
79.600,-0.897,-0.459,75.6,-3.142,1.603,7.405,1.290,-4.197,-6.466
79.700,-0.887,-0.423,75.2,-3.142,1.603,7.480,1.266,-4.197,-6.466
79.800,-0.877,-0.387,74.9,-3.142,1.603,7.555,1.242,-4.197,-6.466
79.900,-0.866,-0.351,74.7,-3.142,1.603,7.630,1.219,-4.197,-6.466
80.000,-0.858,-0.320,74.6,-3.142,1.603,7.706,1.195,-4.197,-6.466
80.100,-0.861,-0.307,78.6,-3.142,1.603,7.781,1.171,-4.197,-6.466
80.200,-0.872,-0.295,85.3,-3.142,1.603,7.856,1.147,-4.197,-6.466
80.300,-0.884,-0.285,92.1,-3.142,1.603,7.932,1.123,-4.197,-6.466
80.400,-0.897,-0.276,99.0,-3.142,1.603,8.007,1.099,-4.197,-6.466
80.500,-0.910,-0.269,105.6,-3.142,1.603,8.082,1.075,-4.197,-6.466
80.600,-0.923,-0.263,111.3,-3.142,1.603,8.157,1.051,-4.197,-6.466
80.700,-0.934,-0.258,116.2,-3.142,1.603,8.233,1.027,-4.197,-6.466
80.800,-0.945,-0.253,120.3,-3.142,1.603,8.308,1.003,-4.197,-6.466
80.900,-0.955,-0.248,123.7,-3.142,1.603,8.308,1.003,-4.197,-6.466
81.000,-0.965,-0.244,126.6,-3.142,1.603,8.308,1.003,-4.197,-6.466
81.100,-0.973,-0.239,128.8,-3.142,1.603,8.308,1.003,-4.197,-6.466
81.200,-0.982,-0.234,130.8,-3.142,1.603,8.308,1.003,-4.197,-6.466
81.300,-0.992,-0.227,132.5,-3.142,1.603,8.308,1.003,-4.197,-6.466
81.400,-1.004,-0.218,134.0,-3.142,1.603,8.308,1.003,-4.197,-6.466
81.500,-1.018,-0.207,134.9,-3.142,1.603,8.308,1.003,-4.197,-6.466
81.600,-1.033,-0.193,135.7,-3.142,1.603,8.308,1.003,-4.197,-6.466
81.700,-1.050,-0.179,136.2,-3.142,1.603,8.308,1.003,-4.197,-6.466
81.800,-1.066,-0.164,136.7,-3.142,1.603,8.308,1.003,-4.197,-6.466
81.900,-1.084,-0.149,137.1,-3.142,1.603,8.308,1.003,-4.197,-6.466
82.000,-1.102,-0.133,137.4,-3.142,1.603,8.308,1.003,-4.197,-6.466
82.100,-1.118,-0.119,137.7,-3.142,1.603,8.308,1.003,-4.197,-6.466
82.200,-1.125,-0.113,137.9,-3.142,1.603,8.308,1.003,-4.197,-6.466
82.300,-1.131,-0.107,138.0,-3.093,1.581,8.308,1.003,-4.197,-6.466
82.400,-1.138,-0.102,138.1,-2.995,1.539,8.308,1.003,-4.197,-6.466
82.500,-1.145,-0.096,138.2,-2.897,1.496,8.308,1.003,-4.197,-6.466
82.600,-1.151,-0.090,138.3,-2.799,1.453,8.308,1.003,-4.197,-6.466
82.700,-1.158,-0.084,138.3,-2.701,1.410,8.308,1.003,-4.197,-6.466
82.800,-1.164,-0.079,138.3,-2.603,1.367,8.308,1.003,-4.197,-6.466
82.900,-1.171,-0.073,138.4,-2.505,1.324,8.308,1.003,-4.197,-6.466
83.000,-1.178,-0.067,138.4,-2.407,1.281,8.308,1.003,-4.197,-6.466
83.100,-1.184,-0.061,138.5,-2.309,1.238,8.308,1.003,-4.197,-6.466
83.200,-1.191,-0.056,138.5,-2.211,1.195,8.308,1.003,-4.197,-6.466
83.300,-1.197,-0.050,138.5,-2.113,1.152,8.308,1.003,-4.197,-6.466
83.400,-1.204,-0.044,138.5,-2.015,1.109,8.308,1.003,-4.197,-6.466
83.500,-1.210,-0.038,138.4,-1.917,1.067,8.308,1.003,-4.197,-6.466
83.600,-1.217,-0.032,138.4,-1.819,1.024,8.308,1.003,-4.197,-6.466
83.700,-1.224,-0.027,138.5,-1.721,0.981,8.308,1.003,-4.197,-6.466
83.800,-1.230,-0.021,138.7,-1.623,0.938,8.308,1.003,-4.197,-6.466
83.900,-1.241,-0.014,139.8,-1.525,0.895,8.245,1.022,-4.197,-6.466
84.000,-1.270,0.007,140.6,-1.427,0.852,8.169,1.044,-4.197,-6.466
84.100,-1.297,0.034,138.9,-1.329,0.809,8.093,1.067,-4.197,-6.466
84.200,-1.322,0.061,137.0,-1.231,0.766,8.018,1.089,-4.197,-6.466
84.300,-1.345,0.089,134.7,-1.133,0.723,7.942,1.112,-4.197,-6.466
84.400,-1.366,0.118,132.3,-1.035,0.680,7.866,1.135,-4.197,-6.466
84.500,-1.385,0.147,129.8,-0.937,0.637,7.791,1.157,-4.197,-6.466
84.600,-1.404,0.177,127.4,-0.839,0.594,7.715,1.180,-4.197,-6.466
84.700,-1.422,0.208,125.2,-0.740,0.552,7.639,1.202,-4.197,-6.466
84.800,-1.439,0.240,123.2,-0.642,0.509,7.564,1.225,-4.197,-6.466
84.900,-1.456,0.272,121.6,-0.544,0.466,7.488,1.247,-4.197,-6.466
85.000,-1.470,0.297,121.1,-0.446,0.423,7.412,1.270,-4.197,-6.466
85.100,-1.483,0.320,120.8,-0.348,0.380,7.336,1.293,-4.197,-6.466
85.200,-1.496,0.342,120.7,-0.250,0.337,7.261,1.315,-4.197,-6.466
85.300,-1.508,0.363,120.7,-0.152,0.294,7.185,1.338,-4.197,-6.466
85.400,-1.520,0.382,120.9,-0.054,0.251,7.109,1.360,-4.197,-6.466
85.500,-1.532,0.401,121.1,0.044,0.208,7.034,1.383,-4.197,-6.466
85.600,-1.544,0.420,121.4,0.142,0.165,6.958,1.405,-4.197,-6.466
85.700,-1.556,0.439,121.6,0.240,0.122,6.882,1.428,-4.197,-6.466
85.800,-1.568,0.458,121.8,0.338,0.080,6.806,1.451,-4.197,-6.466
85.900,-1.580,0.476,122.0,0.436,0.037,6.731,1.473,-4.197,-6.466
86.000,-1.593,0.495,122.2,0.534,-0.006,6.655,1.496,-4.197,-6.466
86.100,-1.605,0.514,122.4,0.632,-0.049,6.579,1.518,-4.197,-6.466
86.200,-1.617,0.533,122.5,0.730,-0.092,6.504,1.541,-4.197,-6.466
86.300,-1.630,0.552,122.5,0.828,-0.135,6.428,1.563,-4.197,-6.466
86.400,-1.642,0.571,122.6,0.926,-0.178,6.352,1.586,-4.197,-6.466
86.500,-1.655,0.591,122.7,1.024,-0.221,6.276,1.609,-4.197,-6.466
86.600,-1.667,0.610,122.8,1.122,-0.264,6.201,1.631,-4.197,-6.466
86.700,-1.679,0.629,122.8,1.220,-0.307,6.125,1.654,-4.197,-6.466
86.800,-1.692,0.648,122.9,1.318,-0.350,6.049,1.676,-4.197,-6.466
86.900,-1.704,0.667,122.9,1.416,-0.393,5.974,1.699,-4.197,-6.466
87.000,-1.717,0.686,123.0,1.498,-0.428,5.898,1.721,-4.197,-6.466
87.100,-1.729,0.705,123.0,1.498,-0.428,5.822,1.744,-4.197,-6.466
87.200,-1.742,0.724,123.1,1.498,-0.428,5.747,1.767,-4.197,-6.466
87.300,-1.754,0.743,123.1,1.498,-0.428,5.671,1.789,-4.197,-6.466
87.400,-1.767,0.762,123.2,1.498,-0.428,5.595,1.812,-4.197,-6.466
87.500,-1.779,0.781,123.3,1.498,-0.428,5.519,1.834,-4.197,-6.466
87.600,-1.792,0.799,123.5,1.498,-0.428,5.444,1.857,-4.197,-6.466
87.700,-1.804,0.817,123.7,1.498,-0.428,5.368,1.879,-4.197,-6.466
87.800,-1.817,0.836,123.9,1.498,-0.428,5.292,1.902,-4.197,-6.466
87.900,-1.830,0.854,124.0,1.498,-0.428,5.217,1.925,-4.197,-6.466
88.000,-1.842,0.872,124.2,1.498,-0.428,5.141,1.947,-4.197,-6.466
88.100,-1.855,0.890,124.4,1.498,-0.428,5.065,1.970,-4.197,-6.466
88.200,-1.868,0.909,124.6,1.498,-0.428,5.002,1.989,-4.197,-6.466
88.300,-1.878,0.916,126.5,1.498,-0.428,4.999,2.067,-4.197,-6.466
88.400,-1.891,0.917,132.3,1.498,-0.428,4.996,2.146,-4.197,-6.466
88.500,-1.905,0.920,136.4,1.498,-0.428,4.993,2.225,-4.197,-6.466
88.600,-1.916,0.926,138.2,1.498,-0.428,4.990,2.304,-4.197,-6.466
88.700,-1.928,0.932,139.9,1.498,-0.428,4.986,2.383,-4.197,-6.466
88.800,-1.940,0.938,141.6,1.498,-0.428,4.983,2.462,-4.197,-6.466
88.900,-1.952,0.944,143.3,1.498,-0.428,4.980,2.541,-4.197,-6.466
89.000,-1.964,0.948,145.0,1.498,-0.428,4.977,2.620,-4.197,-6.466
89.100,-1.976,0.953,146.7,1.498,-0.428,4.974,2.699,-4.197,-6.466
89.200,-1.988,0.957,148.4,1.498,-0.428,4.971,2.778,-4.197,-6.466
89.300,-2.001,0.961,150.1,1.498,-0.428,4.968,2.857,-4.197,-6.466
89.400,-2.013,0.965,151.9,1.498,-0.428,4.965,2.936,-4.197,-6.466
89.500,-2.025,0.968,153.2,1.498,-0.428,4.961,3.015,-4.197,-6.466
89.600,-2.034,0.978,151.0,1.498,-0.428,4.958,3.094,-4.197,-6.466
89.700,-2.049,0.994,147.4,1.498,-0.428,4.955,3.173,-4.197,-6.466
89.800,-2.071,1.010,146.7,1.498,-0.428,4.952,3.252,-4.197,-6.466
89.900,-2.096,1.027,146.4,1.498,-0.428,4.949,3.330,-4.197,-6.466
90.000,-2.116,1.041,146.3,1.498,-0.428,4.946,3.409,-4.197,-6.466
90.100,-2.130,1.043,149.4,1.391,-0.420,4.943,3.488,-4.197,-6.466
90.200,-2.154,1.055,150.3,1.284,-0.411,4.940,3.567,-4.197,-6.466
90.300,-2.170,1.061,151.4,1.178,-0.403,4.936,3.646,-4.197,-6.466
90.400,-2.183,1.061,155.2,1.071,-0.394,4.933,3.725,-4.197,-6.466
90.500,-2.196,1.069,154.0,0.964,-0.386,4.985,3.742,-4.197,-6.466
90.600,-2.206,1.083,150.0,0.858,-0.377,5.064,3.747,-4.197,-6.466
90.700,-2.232,1.101,148.4,0.751,-0.369,5.143,3.752,-4.197,-6.466
90.800,-2.249,1.109,149.8,0.644,-0.360,5.222,3.757,-4.197,-6.466
90.900,-2.267,1.112,153.1,0.538,-0.352,5.301,3.762,-4.197,-6.466
91.000,-2.289,1.123,153.2,0.431,-0.343,5.380,3.767,-4.197,-6.466
91.100,-2.298,1.135,149.6,0.324,-0.334,5.458,3.772,-4.197,-6.466
91.200,-2.305,1.148,145.5,0.218,-0.326,5.537,3.777,-4.197,-6.466
91.300,-2.310,1.161,141.3,0.111,-0.317,5.616,3.782,-4.197,-6.466
91.400,-2.314,1.174,137.0,0.004,-0.309,5.695,3.787,-4.197,-6.466
91.500,-2.318,1.187,133.2,-0.102,-0.300,5.774,3.792,-4.197,-6.466
91.600,-2.324,1.192,134.1,-0.209,-0.292,5.853,3.797,-4.197,-6.466
91.700,-2.337,1.193,138.7,-0.316,-0.283,5.931,3.802,-4.197,-6.466
91.800,-2.350,1.192,144.0,-0.422,-0.275,6.010,3.807,-4.197,-6.466
91.900,-2.364,1.189,149.7,-0.529,-0.266,6.089,3.812,-4.197,-6.466
92.000,-2.377,1.184,155.2,-0.636,-0.258,6.168,3.817,-4.197,-6.466
92.100,-2.389,1.180,160.2,-0.742,-0.249,6.247,3.822,-4.197,-6.466
92.200,-2.400,1.176,164.5,-0.849,-0.241,6.326,3.827,-4.197,-6.466
92.300,-2.421,1.176,166.9,-0.956,-0.232,6.405,3.832,-4.197,-6.466
92.400,-2.436,1.174,169.7,-1.062,-0.224,6.483,3.837,-4.197,-6.466
92.500,-2.458,1.173,172.3,-1.169,-0.215,6.562,3.842,-4.197,-6.466
92.600,-2.492,1.179,171.4,-1.276,-0.207,6.641,3.847,-4.197,-6.466
92.700,-2.527,1.188,169.8,-1.382,-0.198,6.720,3.852,-4.197,-6.466
92.800,-2.553,1.190,171.2,-1.489,-0.189,6.799,3.857,-4.197,-6.466
92.900,-2.581,1.191,172.8,-1.596,-0.181,6.878,3.862,-4.197,-6.466
93.000,-2.609,1.191,174.4,-1.702,-0.172,6.956,3.867,-4.197,-6.466
93.100,-2.636,1.190,176.2,-1.809,-0.164,7.035,3.872,-4.197,-6.466
93.200,-2.662,1.189,177.8,-1.916,-0.155,7.114,3.877,-4.197,-6.466
93.300,-2.690,1.187,179.4,-2.022,-0.147,7.193,3.882,-4.197,-6.466
93.400,-2.720,1.184,-179.2,-2.129,-0.138,7.272,3.887,-4.197,-6.466
93.500,-2.751,1.181,-178.0,-2.236,-0.130,7.351,3.892,-4.197,-6.466
93.600,-2.783,1.178,-176.9,-2.342,-0.121,7.429,3.897,-4.197,-6.466
93.700,-2.817,1.174,-176.1,-2.449,-0.113,7.508,3.903,-4.197,-6.466
93.800,-2.852,1.170,-175.5,-2.555,-0.104,7.587,3.908,-4.197,-6.466
93.900,-2.888,1.166,-174.9,-2.662,-0.096,7.666,3.913,-4.197,-6.466
94.000,-2.925,1.162,-174.5,-2.769,-0.087,7.745,3.918,-4.197,-6.466
94.100,-2.963,1.158,-174.1,-2.875,-0.079,7.824,3.923,-4.197,-6.466
94.200,-3.000,1.153,-173.6,-2.982,-0.070,7.902,3.928,-4.197,-6.466
94.300,-3.038,1.148,-173.3,-3.089,-0.062,7.981,3.933,-4.197,-6.466
94.400,-3.076,1.143,-173.1,-3.195,-0.053,8.060,3.938,-4.197,-6.466
94.500,-3.113,1.138,-173.0,-3.302,-0.044,8.139,3.943,-4.197,-6.466
94.600,-3.150,1.133,-172.9,-3.409,-0.036,8.218,3.948,-4.197,-6.466
94.700,-3.187,1.129,-172.8,-3.515,-0.027,8.297,3.953,-4.197,-6.466
94.800,-3.224,1.124,-172.7,-3.622,-0.019,8.336,3.955,-4.197,-6.466
94.900,-3.260,1.119,-172.6,-3.729,-0.010,8.336,3.955,-4.197,-6.466
95.000,-3.297,1.114,-172.6,-3.835,-0.002,8.336,3.955,-4.197,-6.466
95.100,-3.333,1.109,-172.6,-3.942,0.007,8.336,3.955,-4.197,-6.466
95.200,-3.370,1.105,-172.6,-4.049,0.015,8.336,3.955,-4.197,-6.466
95.300,-3.406,1.100,-172.6,-4.155,0.024,8.336,3.955,-4.197,-6.466
95.400,-3.442,1.095,-172.5,-4.262,0.032,8.336,3.955,-4.197,-6.466
95.500,-3.478,1.090,-172.6,-4.369,0.041,8.336,3.955,-4.197,-6.466
95.600,-3.514,1.086,-172.6,-4.475,0.049,8.336,3.955,-4.197,-6.466
95.700,-3.551,1.081,-172.7,-4.582,0.058,8.336,3.955,-4.197,-6.466
95.800,-3.587,1.077,-172.7,-4.689,0.066,8.336,3.955,-4.197,-6.466
95.900,-3.622,1.072,-172.8,-4.795,0.075,8.336,3.955,-4.197,-6.466
96.000,-3.659,1.068,-172.7,-4.902,0.083,8.336,3.955,-4.197,-6.466
96.100,-3.695,1.063,-172.7,-5.009,0.092,8.336,3.955,-4.197,-6.466
96.200,-3.731,1.058,-172.7,-5.115,0.101,8.336,3.955,-4.197,-6.466
96.300,-3.769,1.054,-173.0,-5.222,0.109,8.336,3.955,-4.197,-6.466
96.400,-3.807,1.050,-173.4,-5.329,0.118,8.336,3.955,-4.197,-6.466
96.500,-3.844,1.047,-173.9,-5.435,0.126,8.336,3.955,-4.197,-6.466
96.600,-3.880,1.044,-174.5,-5.542,0.135,8.336,3.955,-4.197,-6.466
96.700,-3.915,1.042,-175.1,-5.649,0.143,8.336,3.955,-4.197,-6.466
96.800,-3.951,1.041,-175.8,-5.755,0.152,8.336,3.955,-4.197,-6.466
96.900,-3.986,1.040,-176.5,-5.862,0.160,8.336,3.955,-4.197,-6.466
97.000,-4.021,1.039,-177.1,-5.969,0.169,8.336,3.955,-4.197,-6.466
97.100,-4.057,1.038,-177.6,-6.075,0.177,8.336,3.955,-4.197,-6.466
97.200,-4.092,1.038,-178.3,-6.182,0.186,8.336,3.955,-4.197,-6.466
97.300,-4.127,1.038,-178.8,-6.289,0.194,8.336,3.955,-4.197,-6.466
97.400,-4.163,1.039,-179.4,-6.395,0.203,8.336,3.955,-4.197,-6.466
97.500,-4.199,1.039,-179.9,-6.502,0.211,8.336,3.955,-4.197,-6.466
97.600,-4.224,1.039,-179.7,-6.609,0.220,8.336,3.955,-4.197,-6.466
97.700,-4.244,1.033,-176.9,-6.715,0.228,8.336,3.955,-4.197,-6.466
97.800,-4.270,1.029,-175.6,-6.822,0.237,8.310,3.954,-4.197,-6.466
97.900,-4.279,1.019,-170.2,-6.929,0.245,8.231,3.951,-4.197,-6.466
98.000,-4.292,1.011,-167.3,-7.035,0.254,8.152,3.947,-4.197,-6.466
98.100,-4.310,1.007,-167.4,-7.142,0.263,8.073,3.944,-4.197,-6.466
98.200,-4.328,0.999,-165.3,-7.249,0.271,7.994,3.941,-4.197,-6.466
98.300,-4.350,0.986,-162.0,-7.284,0.274,7.915,3.937,-4.197,-6.466
98.400,-4.374,0.972,-159.1,-7.284,0.274,7.836,3.934,-4.197,-6.466
98.500,-4.390,0.961,-156.6,-7.284,0.274,7.757,3.931,-4.197,-6.466
98.600,-4.396,0.953,-154.0,-7.284,0.274,7.678,3.927,-4.197,-6.466
98.700,-4.403,0.946,-152.2,-7.284,0.274,7.599,3.924,-4.197,-6.466
98.800,-4.410,0.939,-150.6,-7.284,0.274,7.521,3.920,-4.197,-6.466
98.900,-4.416,0.933,-149.4,-7.284,0.274,7.442,3.917,-4.197,-6.466
99.000,-4.423,0.927,-148.4,-7.284,0.274,7.363,3.914,-4.197,-6.466
99.100,-4.433,0.919,-147.7,-7.284,0.274,7.284,3.910,-4.197,-6.466
99.200,-4.460,0.900,-146.8,-7.284,0.274,7.205,3.907,-4.197,-6.466
99.300,-4.488,0.880,-146.2,-7.284,0.274,7.126,3.904,-4.197,-6.466
99.400,-4.515,0.861,-145.7,-7.284,0.274,7.047,3.900,-4.197,-6.466
99.500,-4.541,0.841,-145.2,-7.284,0.274,6.968,3.897,-4.197,-6.466
99.600,-4.567,0.823,-144.8,-7.284,0.274,6.889,3.894,-4.197,-6.466
99.700,-4.592,0.805,-144.6,-7.284,0.274,6.810,3.890,-4.197,-6.466
99.800,-4.616,0.787,-144.4,-7.284,0.274,6.731,3.887,-4.197,-6.466
99.900,-4.640,0.769,-144.4,-7.284,0.274,6.652,3.883,-4.197,-6.466
100.000,-4.664,0.752,-144.3,-7.284,0.274,6.573,3.880,-4.197,-6.466
100.100,-4.688,0.735,-144.4,-7.284,0.274,6.494,3.877,-4.197,-6.466
100.200,-4.711,0.719,-144.4,-7.284,0.274,6.416,3.873,-4.197,-6.466
100.300,-4.734,0.702,-144.5,-7.284,0.274,6.337,3.870,-4.197,-6.466
100.400,-4.758,0.686,-144.6,-7.284,0.274,6.258,3.867,-4.197,-6.466
100.500,-4.781,0.670,-144.7,-7.284,0.274,6.179,3.863,-4.197,-6.466
100.600,-4.804,0.654,-144.9,-7.284,0.274,6.100,3.860,-4.197,-6.466
100.700,-4.827,0.638,-145.0,-7.284,0.274,6.021,3.857,-4.197,-6.466
100.800,-4.851,0.622,-145.1,-7.284,0.274,5.942,3.853,-4.197,-6.466
100.900,-4.874,0.606,-145.3,-7.284,0.274,5.863,3.850,-4.197,-6.466
101.000,-4.897,0.590,-145.4,-7.284,0.274,5.784,3.846,-4.197,-6.466
101.100,-4.921,0.574,-145.5,-7.284,0.274,5.705,3.843,-4.197,-6.466
101.200,-4.944,0.558,-145.7,-7.284,0.274,5.626,3.840,-4.197,-6.466
101.300,-4.968,0.543,-145.8,-7.233,0.258,5.547,3.836,-4.197,-6.466
101.400,-4.991,0.527,-146.0,-7.130,0.227,5.468,3.833,-4.197,-6.466
101.500,-5.015,0.511,-146.1,-7.028,0.196,5.389,3.830,-4.197,-6.466
101.600,-5.038,0.496,-146.2,-6.926,0.165,5.311,3.826,-4.197,-6.466
101.700,-5.062,0.480,-146.3,-6.823,0.134,5.232,3.823,-4.197,-6.466
101.800,-5.086,0.464,-146.2,-6.721,0.103,5.153,3.819,-4.197,-6.466
101.900,-5.111,0.447,-145.9,-6.619,0.072,5.074,3.816,-4.197,-6.466
102.000,-5.136,0.428,-145.5,-6.516,0.041,5.008,3.813,-4.197,-6.466
102.100,-5.161,0.409,-144.8,-6.414,0.010,5.005,3.734,-4.197,-6.466
102.200,-5.187,0.388,-143.7,-6.311,-0.021,5.001,3.655,-4.197,-6.466
102.300,-5.213,0.366,-142.3,-6.209,-0.052,4.998,3.577,-4.197,-6.466
102.400,-5.223,0.354,-140.9,-6.107,-0.083,4.994,3.498,-4.197,-6.466
102.500,-5.233,0.343,-139.6,-6.004,-0.114,4.991,3.419,-4.197,-6.466
102.600,-5.251,0.327,-139.5,-5.902,-0.146,4.987,3.340,-4.197,-6.466
102.700,-5.275,0.309,-140.3,-5.799,-0.177,4.984,3.261,-4.197,-6.466
102.800,-5.297,0.293,-140.9,-5.697,-0.208,4.981,3.182,-4.197,-6.466
102.900,-5.302,0.286,-139.4,-5.595,-0.239,4.977,3.103,-4.197,-6.466
103.000,-5.304,0.280,-137.9,-5.492,-0.270,4.974,3.024,-4.197,-6.466
103.100,-5.303,0.277,-136.3,-5.390,-0.301,4.970,2.945,-4.197,-6.466
103.200,-5.298,0.272,-132.2,-5.287,-0.332,4.967,2.866,-4.197,-6.466
103.300,-5.296,0.268,-129.9,-5.185,-0.363,4.964,2.787,-4.197,-6.466
103.400,-5.304,0.270,-133.9,-5.083,-0.394,4.960,2.708,-4.197,-6.466
103.500,-5.314,0.273,-139.4,-4.980,-0.425,4.957,2.629,-4.197,-6.466
103.600,-5.324,0.278,-145.0,-4.878,-0.456,4.953,2.551,-4.197,-6.466
103.700,-5.333,0.284,-150.6,-4.776,-0.487,4.950,2.472,-4.197,-6.466
103.800,-5.342,0.290,-156.2,-4.673,-0.518,4.947,2.393,-4.197,-6.466
103.900,-5.350,0.298,-161.9,-4.571,-0.549,4.943,2.314,-4.197,-6.466
104.000,-5.358,0.306,-167.5,-4.468,-0.580,4.940,2.235,-4.197,-6.466
104.100,-5.364,0.315,-173.1,-4.366,-0.612,4.936,2.156,-4.197,-6.466
104.200,-5.370,0.324,-178.7,-4.264,-0.643,4.933,2.077,-4.197,-6.466
104.300,-5.374,0.334,175.7,-4.161,-0.674,4.996,2.057,-4.197,-6.466
104.400,-5.378,0.345,170.1,-4.059,-0.705,5.071,2.033,-4.197,-6.466
104.500,-5.381,0.355,164.5,-3.956,-0.736,5.146,2.009,-4.197,-6.466
104.600,-5.386,0.367,159.0,-3.854,-0.767,5.221,1.985,-4.197,-6.466
104.700,-5.411,0.384,155.9,-3.752,-0.798,5.297,1.961,-4.197,-6.466
104.800,-5.444,0.401,155.2,-3.649,-0.829,5.372,1.937,-4.197,-6.466
104.900,-5.477,0.417,154.5,-3.547,-0.860,5.447,1.913,-4.197,-6.466
105.000,-5.501,0.431,153.5,-3.444,-0.891,5.523,1.889,-4.197,-6.466
105.100,-5.506,0.442,149.5,-3.342,-0.922,5.598,1.865,-4.197,-6.466
105.200,-5.510,0.453,145.1,-3.240,-0.953,5.673,1.841,-4.197,-6.466
105.300,-5.513,0.465,140.9,-3.137,-0.984,5.748,1.817,-4.197,-6.466
105.400,-5.516,0.476,136.9,-3.035,-1.015,5.824,1.793,-4.197,-6.466
105.500,-5.518,0.487,133.3,-2.933,-1.047,5.899,1.770,-4.197,-6.466
105.600,-5.520,0.498,130.2,-2.830,-1.078,5.974,1.746,-4.197,-6.466
105.700,-5.522,0.508,127.5,-2.728,-1.109,6.050,1.722,-4.197,-6.466
105.800,-5.525,0.518,125.3,-2.625,-1.140,6.125,1.698,-4.197,-6.466
105.900,-5.529,0.530,123.3,-2.523,-1.171,6.200,1.674,-4.197,-6.466
106.000,-5.537,0.552,120.9,-2.421,-1.202,6.275,1.650,-4.197,-6.466
106.100,-5.548,0.590,116.3,-2.318,-1.233,6.351,1.626,-4.197,-6.466
106.200,-5.556,0.629,111.5,-2.216,-1.264,6.426,1.602,-4.197,-6.466
106.300,-5.561,0.669,106.8,-2.113,-1.295,6.501,1.578,-4.197,-6.466
106.400,-5.562,0.708,102.0,-2.011,-1.326,6.577,1.554,-4.197,-6.466
106.500,-5.560,0.748,97.3,-1.909,-1.357,6.652,1.530,-4.197,-6.466
106.600,-5.555,0.788,92.6,-1.806,-1.388,6.727,1.506,-4.197,-6.466
106.700,-5.548,0.826,88.5,-1.704,-1.419,6.802,1.482,-4.197,-6.466
106.800,-5.540,0.846,84.1,-1.636,-1.440,6.878,1.458,-4.197,-6.466
106.900,-5.526,0.854,77.3,-1.636,-1.440,6.953,1.434,-4.197,-6.466
107.000,-5.512,0.861,70.5,-1.636,-1.440,7.028,1.410,-4.197,-6.466
107.100,-5.497,0.865,63.3,-1.636,-1.440,7.103,1.386,-4.197,-6.466
107.200,-5.481,0.867,56.3,-1.636,-1.440,7.179,1.362,-4.197,-6.466
107.300,-5.467,0.869,50.2,-1.636,-1.440,7.254,1.338,-4.197,-6.466
107.400,-5.451,0.867,43.0,-1.636,-1.440,7.329,1.314,-4.197,-6.466
107.500,-5.435,0.864,35.8,-1.636,-1.440,7.405,1.290,-4.197,-6.466
107.600,-5.422,0.861,30.6,-1.636,-1.440,7.480,1.266,-4.197,-6.466
107.700,-5.412,0.862,28.2,-1.636,-1.440,7.555,1.242,-4.197,-6.466
107.800,-5.400,0.858,23.0,-1.636,-1.440,7.630,1.219,-4.197,-6.466
107.900,-5.387,0.851,17.3,-1.636,-1.440,7.706,1.195,-4.197,-6.466
108.000,-5.375,0.845,11.8,-1.636,-1.440,7.781,1.171,-4.197,-6.466
108.100,-5.359,0.840,7.7,-1.636,-1.440,7.856,1.147,-4.197,-6.466
108.200,-5.340,0.836,4.2,-1.636,-1.440,7.932,1.123,-4.197,-6.466
