# seed=20260723020 wall_start=2026-07-24 20:08:03 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
30.700,8.075,-2.281,-32.4,1.628,4.970,-1.684,-5.026,-5.344,0.581
30.800,8.083,-2.293,-35.8,1.560,4.897,-1.686,-4.929,-5.344,0.581
30.900,8.106,-2.321,-40.0,1.492,4.823,-1.689,-4.832,-5.344,0.581
31.000,8.130,-2.352,-44.0,1.425,4.750,-1.692,-4.735,-5.344,0.581
31.100,8.152,-2.385,-47.6,1.413,4.737,-1.694,-4.638,-5.344,0.581
31.200,8.172,-2.418,-51.3,1.413,4.737,-1.697,-4.541,-5.344,0.581
31.300,8.187,-2.452,-55.8,1.413,4.737,-1.700,-4.444,-5.344,0.581
31.400,8.187,-2.469,-61.4,1.413,4.737,-1.703,-4.347,-5.344,0.581
31.500,8.181,-2.483,-67.7,1.413,4.737,-1.705,-4.251,-5.344,0.581
31.600,8.176,-2.499,-73.5,1.413,4.737,-1.708,-4.154,-5.344,0.581
31.700,8.179,-2.529,-75.7,1.413,4.737,-1.708,-4.154,-5.344,0.581
31.800,8.191,-2.558,-73.7,1.413,4.737,-1.708,-4.154,-5.344,0.581
31.900,8.204,-2.583,-71.1,1.413,4.737,-1.708,-4.154,-5.344,0.581
32.000,8.217,-2.604,-68.1,1.413,4.737,-1.708,-4.154,-5.344,0.581
32.100,8.232,-2.622,-64.7,1.413,4.737,-1.708,-4.154,-5.344,0.581
32.200,8.247,-2.638,-61.3,1.413,4.737,-1.708,-4.154,-5.344,0.581
32.300,8.263,-2.655,-58.0,1.413,4.737,-1.708,-4.154,-5.344,0.581
32.400,8.282,-2.673,-55.0,1.413,4.737,-1.708,-4.154,-5.344,0.581
32.500,8.302,-2.691,-52.2,1.413,4.737,-1.708,-4.154,-5.344,0.581
32.600,8.323,-2.712,-50.2,1.413,4.737,-1.708,-4.154,-5.344,0.581
32.700,8.345,-2.736,-49.5,1.413,4.737,-1.708,-4.154,-5.344,0.581
32.800,8.370,-2.760,-47.8,1.413,4.737,-1.708,-4.154,-5.344,0.581
32.900,8.396,-2.784,-46.2,1.413,4.737,-1.708,-4.154,-5.344,0.581
33.000,8.418,-2.805,-45.7,1.413,4.737,-1.708,-4.154,-5.344,0.581
33.100,8.433,-2.821,-46.0,1.413,4.737,-1.708,-4.154,-5.344,0.581
33.200,8.448,-2.837,-46.4,1.413,4.737,-1.708,-4.154,-5.344,0.581
33.300,8.460,-2.853,-47.1,1.413,4.737,-1.708,-4.154,-5.344,0.581
33.400,8.472,-2.867,-47.9,1.413,4.737,-1.708,-4.154,-5.393,0.566
33.500,8.483,-2.882,-48.7,1.413,4.737,-1.708,-4.154,-5.490,0.537
33.600,8.494,-2.896,-49.5,1.413,4.737,-1.708,-4.154,-5.588,0.508
33.700,8.504,-2.911,-50.3,1.413,4.737,-1.708,-4.154,-5.686,0.478
33.800,8.515,-2.926,-51.0,1.413,4.737,-1.708,-4.154,-5.783,0.449
33.900,8.526,-2.942,-51.6,1.413,4.737,-1.708,-4.154,-5.881,0.420
34.000,8.538,-2.959,-52.2,1.413,4.737,-1.708,-4.154,-5.979,0.390
34.100,8.550,-2.975,-52.7,1.452,4.791,-1.708,-4.154,-6.076,0.361
34.200,8.561,-2.992,-53.2,1.511,4.872,-1.708,-4.154,-6.174,0.332
34.300,8.573,-3.010,-53.6,1.569,4.954,-1.708,-4.154,-6.272,0.302
34.400,8.586,-3.028,-54.0,1.628,5.035,-1.708,-4.154,-6.370,0.273
34.500,8.598,-3.046,-54.3,1.686,5.116,-1.708,-4.154,-6.467,0.243
34.600,8.611,-3.064,-54.6,1.745,5.197,-1.708,-4.154,-6.565,0.214
34.700,8.623,-3.083,-54.8,1.803,5.278,-1.662,-4.220,-6.663,0.185
34.800,8.636,-3.102,-55.0,1.862,5.359,-1.607,-4.300,-6.760,0.155
34.900,8.649,-3.120,-55.2,1.920,5.440,-1.552,-4.380,-6.858,0.126
35.000,8.661,-3.139,-55.5,1.979,5.521,-1.498,-4.460,-6.956,0.097
35.100,8.674,-3.158,-55.7,2.037,5.603,-1.443,-4.540,-7.053,0.067
35.200,8.686,-3.177,-55.8,2.096,5.684,-1.388,-4.620,-7.151,0.038
35.300,8.699,-3.197,-56.0,2.154,5.765,-1.333,-4.700,-7.249,0.009
35.400,8.712,-3.216,-56.1,2.213,5.846,-1.278,-4.780,-7.346,-0.021
35.500,8.725,-3.236,-56.2,2.271,5.927,-1.223,-4.860,-7.444,-0.050
35.600,8.742,-3.259,-55.6,2.329,6.008,-1.168,-4.940,-7.542,-0.079
35.700,8.765,-3.286,-53.8,2.388,6.089,-1.113,-5.020,-7.640,-0.109
35.800,8.788,-3.312,-52.1,2.446,6.170,-1.058,-5.100,-7.737,-0.138
35.900,8.812,-3.337,-50.4,2.505,6.252,-1.004,-5.180,-7.835,-0.167
36.000,8.836,-3.361,-49.1,2.563,6.333,-0.949,-5.260,-7.933,-0.197
36.100,8.849,-3.377,-49.4,2.622,6.414,-0.894,-5.340,-8.030,-0.226
36.200,8.854,-3.386,-50.4,2.680,6.495,-0.839,-5.420,-8.128,-0.255
36.300,8.858,-3.394,-51.7,2.739,6.576,-0.784,-5.500,-8.226,-0.285
36.400,8.862,-3.403,-53.0,2.797,6.657,-0.729,-5.580,-8.323,-0.314
36.500,8.865,-3.411,-54.4,2.856,6.738,-0.674,-5.660,-8.340,-0.319
36.600,8.868,-3.420,-55.6,2.914,6.819,-0.619,-5.740,-8.340,-0.319
36.700,8.871,-3.428,-56.8,2.973,6.901,-0.564,-5.820,-8.340,-0.319
36.800,8.874,-3.436,-57.8,3.031,6.982,-0.510,-5.900,-8.340,-0.319
36.900,8.888,-3.460,-58.1,3.090,7.063,-0.455,-5.980,-8.340,-0.319
37.000,8.910,-3.489,-57.0,3.148,7.144,-0.400,-6.060,-8.340,-0.319
37.100,8.932,-3.519,-55.8,3.207,7.225,-0.345,-6.140,-8.340,-0.319
37.200,8.955,-3.548,-54.5,3.265,7.306,-0.290,-6.220,-8.340,-0.319
37.300,8.978,-3.576,-53.2,3.323,7.387,-0.235,-6.300,-8.340,-0.319
37.400,9.002,-3.604,-52.1,3.382,7.469,-0.180,-6.380,-8.340,-0.319
37.500,9.025,-3.630,-51.2,3.440,7.550,-0.125,-6.460,-8.340,-0.319
37.600,9.046,-3.654,-50.5,3.499,7.631,-0.070,-6.540,-8.340,-0.319
37.700,9.064,-3.675,-50.2,3.557,7.712,-0.016,-6.619,-8.340,-0.319
37.800,9.077,-3.692,-50.7,3.616,7.793,0.039,-6.699,-8.340,-0.319
37.900,9.084,-3.704,-51.9,3.674,7.874,0.094,-6.779,-8.340,-0.319
38.000,9.087,-3.713,-53.7,3.733,7.955,0.149,-6.859,-8.340,-0.319
38.100,9.089,-3.722,-55.5,3.791,8.036,0.204,-6.939,-8.340,-0.319
38.200,9.092,-3.731,-57.2,3.850,8.118,0.259,-7.019,-8.340,-0.319
38.300,9.094,-3.740,-58.9,3.908,8.199,0.314,-7.099,-8.340,-0.319
38.400,9.096,-3.749,-60.5,3.967,8.280,0.369,-7.179,-8.340,-0.319
38.500,9.098,-3.758,-61.9,3.967,8.280,0.424,-7.259,-8.340,-0.319
38.600,9.100,-3.767,-63.1,3.967,8.280,0.478,-7.339,-8.340,-0.319
38.700,9.102,-3.776,-64.3,3.967,8.280,0.533,-7.419,-8.340,-0.319
38.800,9.106,-3.787,-65.2,3.967,8.280,0.588,-7.499,-8.340,-0.319
38.900,9.114,-3.806,-65.4,3.967,8.280,0.643,-7.579,-8.340,-0.319
39.000,9.123,-3.826,-65.5,3.967,8.280,0.698,-7.659,-8.340,-0.319
39.100,9.132,-3.847,-65.6,3.967,8.280,0.753,-7.739,-8.340,-0.319
39.200,9.148,-3.876,-64.6,3.967,8.280,0.808,-7.819,-8.340,-0.319
39.300,9.164,-3.904,-63.6,3.967,8.280,0.863,-7.899,-8.340,-0.319
39.400,9.175,-3.926,-63.4,3.967,8.280,0.918,-7.979,-8.340,-0.319
39.500,9.186,-3.948,-63.2,3.967,8.280,0.936,-8.006,-8.276,-0.296
39.600,9.197,-3.969,-63.1,3.967,8.280,0.936,-8.006,-8.179,-0.262
39.700,9.208,-3.989,-63.0,3.967,8.280,0.936,-8.006,-8.083,-0.228
39.800,9.217,-4.009,-63.1,3.967,8.280,0.936,-8.006,-7.987,-0.194
39.900,9.227,-4.029,-63.2,3.967,8.280,0.936,-8.006,-7.891,-0.160
40.000,9.239,-4.050,-63.0,3.967,8.280,0.936,-8.006,-7.795,-0.126
40.100,9.248,-4.070,-63.1,3.967,8.280,0.936,-8.006,-7.699,-0.092
40.200,9.258,-4.090,-63.2,3.967,8.280,0.936,-8.006,-7.602,-0.058
40.300,9.268,-4.109,-63.3,3.967,8.280,0.936,-8.006,-7.506,-0.024
40.400,9.278,-4.130,-63.3,3.967,8.280,0.936,-8.006,-7.410,0.010
40.500,9.287,-4.148,-63.5,3.967,8.280,0.936,-8.006,-7.314,0.044
40.600,9.295,-4.165,-63.7,3.967,8.280,0.936,-8.006,-7.218,0.078
40.700,9.302,-4.181,-63.9,3.967,8.280,0.936,-8.006,-7.122,0.112
40.800,9.309,-4.196,-64.0,3.967,8.280,0.936,-8.006,-7.026,0.147
40.900,9.316,-4.210,-64.2,3.967,8.280,0.936,-8.006,-6.929,0.181
41.000,9.322,-4.223,-64.4,3.967,8.280,0.936,-8.006,-6.833,0.215
41.100,9.328,-4.237,-64.4,3.967,8.280,0.936,-8.006,-6.737,0.249
41.200,9.335,-4.250,-64.3,3.967,8.280,0.936,-8.006,-6.641,0.283
41.300,9.341,-4.262,-64.3,3.967,8.280,0.936,-8.006,-6.545,0.317
41.400,9.346,-4.273,-64.3,3.967,8.280,0.936,-8.006,-6.449,0.351
41.500,9.351,-4.284,-64.4,3.938,8.201,0.936,-8.006,-6.353,0.385
41.600,9.355,-4.293,-64.4,3.904,8.107,0.936,-8.006,-6.256,0.419
41.700,9.359,-4.301,-64.5,3.870,8.013,0.936,-8.006,-6.160,0.453
41.800,9.363,-4.309,-64.5,3.836,7.919,0.936,-8.006,-6.064,0.487
41.900,9.366,-4.316,-64.6,3.802,7.825,0.936,-8.006,-5.968,0.521
42.000,9.369,-4.322,-64.6,3.768,7.731,0.936,-8.006,-5.904,0.544
42.100,9.372,-4.328,-64.7,3.734,7.637,0.936,-8.006,-5.904,0.544
42.200,9.374,-4.334,-64.7,3.701,7.543,0.936,-8.006,-5.904,0.544
42.300,9.377,-4.340,-64.8,3.667,7.449,0.936,-8.006,-5.904,0.544
42.400,9.379,-4.345,-64.8,3.633,7.355,0.936,-8.006,-5.904,0.544
42.500,9.381,-4.349,-64.8,3.599,7.261,0.889,-8.018,-5.904,0.544
42.600,9.383,-4.354,-64.9,3.565,7.167,0.795,-8.042,-5.904,0.544
42.700,9.385,-4.358,-64.9,3.531,7.073,0.701,-8.067,-5.904,0.544
42.800,9.387,-4.361,-64.9,3.497,6.979,0.607,-8.091,-5.904,0.544
42.900,9.388,-4.365,-65.0,3.463,6.885,0.514,-8.116,-5.904,0.544
43.000,9.387,-4.368,-66.7,3.429,6.791,0.420,-8.140,-5.904,0.544
43.100,9.379,-4.371,-71.2,3.395,6.697,0.326,-8.165,-5.904,0.544
43.200,9.372,-4.374,-75.7,3.361,6.602,0.232,-8.189,-5.904,0.544
43.300,9.364,-4.375,-80.3,3.327,6.508,0.138,-8.214,-5.904,0.544
43.400,9.361,-4.380,-82.3,3.293,6.414,0.044,-8.238,-5.904,0.544
43.500,9.363,-4.394,-82.2,3.259,6.320,-0.050,-8.263,-5.904,0.544
43.600,9.367,-4.417,-81.8,3.225,6.226,-0.144,-8.287,-5.904,0.544
43.700,9.373,-4.448,-81.0,3.191,6.132,-0.237,-8.312,-5.904,0.544
43.800,9.381,-4.482,-80.0,3.157,6.038,-0.331,-8.336,-5.904,0.544
43.900,9.389,-4.515,-79.0,3.123,5.944,-0.425,-8.361,-5.904,0.544
44.000,9.397,-4.549,-78.0,3.089,5.850,-0.519,-8.385,-5.904,0.544
44.100,9.406,-4.582,-77.0,3.055,5.756,-0.613,-8.410,-5.904,0.544
44.200,9.416,-4.615,-76.1,3.021,5.662,-0.707,-8.434,-5.904,0.544
44.300,9.427,-4.648,-75.1,2.987,5.568,-0.801,-8.459,-5.904,0.544
44.400,9.434,-4.671,-74.3,2.953,5.474,-0.894,-8.483,-5.904,0.544
44.500,9.438,-4.680,-73.9,2.919,5.380,-0.988,-8.507,-5.904,0.544
44.600,9.435,-4.683,-75.5,2.885,5.286,-1.082,-8.532,-5.904,0.544
44.700,9.428,-4.684,-80.0,2.863,5.223,-1.176,-8.556,-5.904,0.544
44.800,9.420,-4.685,-84.5,2.863,5.223,-1.270,-8.581,-5.904,0.544
44.900,9.413,-4.687,-88.7,2.863,5.223,-1.364,-8.605,-5.904,0.544
45.000,9.411,-4.699,-89.4,2.863,5.223,-1.458,-8.630,-5.896,0.529
45.100,9.414,-4.722,-88.4,2.863,5.223,-1.551,-8.654,-5.852,0.437
45.200,9.418,-4.757,-86.9,2.863,5.223,-1.583,-8.662,-5.808,0.345
45.300,9.422,-4.791,-86.1,2.863,5.223,-1.583,-8.662,-5.763,0.253
45.400,9.425,-4.824,-85.6,2.863,5.223,-1.583,-8.662,-5.719,0.161
45.500,9.432,-4.859,-83.5,2.863,5.223,-1.583,-8.662,-5.674,0.069
45.600,9.440,-4.894,-81.5,2.863,5.223,-1.583,-8.662,-5.630,-0.022
45.700,9.450,-4.930,-79.6,2.863,5.223,-1.583,-8.662,-5.586,-0.114
45.800,9.460,-4.967,-77.7,2.863,5.223,-1.583,-8.662,-5.541,-0.206
45.900,9.472,-5.002,-76.1,2.863,5.223,-1.583,-8.662,-5.497,-0.298
46.000,9.481,-5.031,-74.9,2.863,5.223,-1.583,-8.662,-5.452,-0.390
46.100,9.486,-5.042,-74.1,2.863,5.223,-1.583,-8.662,-5.408,-0.481
46.200,9.482,-5.042,-76.4,2.863,5.223,-1.583,-8.662,-5.363,-0.573
46.300,9.472,-5.021,-79.8,2.863,5.223,-1.583,-8.662,-5.319,-0.665
46.400,9.461,-4.994,-83.7,2.863,5.223,-1.583,-8.662,-5.275,-0.757
46.500,9.452,-4.966,-87.6,2.863,5.223,-1.583,-8.662,-5.230,-0.849
46.600,9.445,-4.938,-91.5,2.863,5.223,-1.583,-8.662,-5.186,-0.941
46.700,9.440,-4.913,-95.2,2.863,5.223,-1.583,-8.662,-5.141,-1.032
46.800,9.435,-4.925,-97.6,2.863,5.223,-1.583,-8.662,-5.097,-1.124
46.900,9.432,-4.959,-96.6,2.863,5.223,-1.583,-8.662,-5.052,-1.216
47.000,9.427,-4.992,-97.1,2.863,5.223,-1.583,-8.662,-5.008,-1.308
47.100,9.422,-5.025,-97.5,2.863,5.223,-1.583,-8.662,-4.964,-1.400
47.200,9.418,-5.059,-97.6,2.863,5.223,-1.583,-8.662,-4.919,-1.492
47.300,9.413,-5.093,-97.8,2.863,5.223,-1.583,-8.662,-4.875,-1.583
47.400,9.408,-5.126,-97.7,2.863,5.223,-1.583,-8.662,-4.830,-1.675
47.500,9.404,-5.160,-97.7,2.863,5.223,-1.583,-8.662,-4.801,-1.736
47.600,9.399,-5.194,-97.7,2.863,5.223,-1.583,-8.662,-4.801,-1.736
47.700,9.395,-5.227,-97.6,2.871,5.238,-1.583,-8.662,-4.801,-1.736
47.800,9.391,-5.260,-97.6,2.918,5.326,-1.583,-8.662,-4.801,-1.736
47.900,9.386,-5.292,-97.6,2.964,5.414,-1.583,-8.662,-4.801,-1.736
48.000,9.382,-5.324,-97.6,3.011,5.503,-1.583,-8.662,-4.801,-1.736
48.100,9.377,-5.356,-97.8,3.058,5.591,-1.583,-8.662,-4.801,-1.736
48.200,9.373,-5.387,-97.9,3.105,5.679,-1.584,-8.614,-4.801,-1.736
48.300,9.368,-5.418,-98.2,3.152,5.767,-1.587,-8.517,-4.801,-1.736
48.400,9.363,-5.448,-98.6,3.199,5.856,-1.589,-8.420,-4.801,-1.736
48.500,9.357,-5.478,-99.0,3.246,5.944,-1.592,-8.323,-4.801,-1.736
48.600,9.352,-5.507,-99.3,3.293,6.032,-1.595,-8.226,-4.801,-1.736
48.700,9.346,-5.536,-99.8,3.340,6.121,-1.598,-8.129,-4.801,-1.736
48.800,9.340,-5.565,-100.3,3.387,6.209,-1.600,-8.032,-4.801,-1.736
48.900,9.333,-5.597,-100.9,3.434,6.297,-1.603,-7.935,-4.801,-1.736
49.000,9.326,-5.629,-101.6,3.481,6.386,-1.606,-7.838,-4.801,-1.736
49.100,9.318,-5.660,-102.3,3.528,6.474,-1.608,-7.741,-4.801,-1.736
49.200,9.309,-5.693,-102.9,3.575,6.562,-1.611,-7.644,-4.801,-1.736
49.300,9.301,-5.726,-103.4,3.622,6.650,-1.614,-7.547,-4.801,-1.736
49.400,9.292,-5.759,-103.9,3.669,6.739,-1.616,-7.450,-4.801,-1.736
49.500,9.282,-5.793,-104.3,3.716,6.827,-1.619,-7.353,-4.801,-1.736
49.600,9.273,-5.827,-104.6,3.762,6.915,-1.622,-7.257,-4.801,-1.736
49.700,9.264,-5.862,-104.9,3.809,7.004,-1.624,-7.160,-4.801,-1.736
49.800,9.254,-5.897,-105.1,3.856,7.092,-1.627,-7.063,-4.801,-1.736
49.900,9.244,-5.932,-105.3,3.903,7.180,-1.630,-6.966,-4.801,-1.736
50.000,9.233,-5.968,-105.5,3.950,7.269,-1.633,-6.869,-4.801,-1.736
50.100,9.224,-6.004,-105.3,3.997,7.357,-1.635,-6.772,-4.801,-1.736
50.200,9.214,-6.041,-105.2,4.044,7.445,-1.638,-6.675,-4.801,-1.736
50.300,9.204,-6.077,-105.0,4.091,7.533,-1.641,-6.578,-4.801,-1.736
50.400,9.195,-6.114,-104.8,4.138,7.622,-1.643,-6.481,-4.801,-1.736
50.500,9.186,-6.151,-104.7,4.185,7.710,-1.646,-6.384,-4.805,-1.720
50.600,9.176,-6.187,-104.8,4.232,7.798,-1.649,-6.287,-4.828,-1.620
50.700,9.166,-6.223,-105.0,4.240,7.813,-1.651,-6.190,-4.851,-1.521
50.800,9.156,-6.260,-105.2,4.240,7.813,-1.654,-6.093,-4.874,-1.422
50.900,9.145,-6.296,-105.5,4.240,7.813,-1.657,-5.996,-4.898,-1.323
51.000,9.135,-6.332,-105.7,4.240,7.813,-1.659,-5.899,-4.921,-1.223
51.100,9.124,-6.368,-105.9,4.240,7.813,-1.662,-5.802,-4.944,-1.124
51.200,9.113,-6.405,-106.2,4.240,7.813,-1.665,-5.705,-4.968,-1.025
51.300,9.102,-6.441,-106.3,4.240,7.813,-1.668,-5.608,-4.991,-0.925
51.400,9.091,-6.478,-106.5,4.240,7.813,-1.670,-5.511,-5.014,-0.826
51.500,9.080,-6.515,-106.7,4.240,7.813,-1.673,-5.414,-5.037,-0.727
51.600,9.068,-6.552,-106.8,4.240,7.813,-1.676,-5.317,-5.061,-0.627
51.700,9.057,-6.588,-106.9,4.240,7.813,-1.678,-5.220,-5.084,-0.528
51.800,9.047,-6.622,-106.9,4.240,7.813,-1.681,-5.123,-5.107,-0.429
51.900,9.037,-6.655,-106.8,4.240,7.813,-1.684,-5.026,-5.130,-0.329
52.000,9.030,-6.679,-107.0,4.240,7.813,-1.686,-4.929,-5.154,-0.230
52.100,9.020,-6.710,-107.0,4.240,7.813,-1.689,-4.832,-5.177,-0.131
52.200,9.010,-6.741,-107.1,4.240,7.813,-1.692,-4.735,-5.200,-0.032
52.300,9.003,-6.762,-107.4,4.240,7.813,-1.694,-4.639,-5.224,0.068
52.400,8.995,-6.786,-107.6,4.240,7.813,-1.697,-4.542,-5.247,0.167
52.500,8.986,-6.813,-107.7,4.240,7.813,-1.700,-4.445,-5.270,0.266
52.600,8.979,-6.833,-108.1,4.240,7.813,-1.703,-4.348,-5.293,0.366
52.700,8.972,-6.854,-108.4,4.240,7.813,-1.705,-4.251,-5.317,0.465
52.800,8.964,-6.875,-108.7,4.240,7.813,-1.708,-4.154,-5.340,0.564
52.900,8.956,-6.896,-109.1,4.240,7.813,-1.708,-4.154,-5.344,0.581
53.000,8.948,-6.917,-109.4,4.240,7.813,-1.708,-4.154,-5.344,0.581
53.100,8.940,-6.938,-109.7,4.240,7.813,-1.708,-4.154,-5.344,0.581
53.200,8.932,-6.960,-110.0,4.240,7.813,-1.708,-4.154,-5.344,0.581
53.300,8.924,-6.982,-110.2,4.240,7.813,-1.708,-4.154,-5.344,0.581
53.400,8.915,-7.004,-110.3,4.240,7.813,-1.708,-4.154,-5.344,0.581
53.500,8.906,-7.027,-110.5,4.240,7.813,-1.708,-4.154,-5.344,0.581
53.600,8.897,-7.050,-110.6,4.240,7.813,-1.708,-4.154,-5.344,0.581
53.700,8.889,-7.072,-110.7,4.195,7.764,-1.708,-4.154,-5.344,0.581
53.800,8.880,-7.096,-110.9,4.127,7.690,-1.708,-4.154,-5.344,0.581
53.900,8.871,-7.118,-111.1,4.059,7.617,-1.708,-4.154,-5.344,0.581
54.000,8.862,-7.140,-111.3,3.992,7.543,-1.708,-4.154,-5.344,0.581
54.100,8.852,-7.163,-111.4,3.924,7.469,-1.708,-4.154,-5.344,0.581
54.200,8.843,-7.185,-111.6,3.856,7.396,-1.708,-4.154,-5.344,0.581
54.300,8.834,-7.208,-111.8,3.789,7.322,-1.708,-4.154,-5.344,0.581
54.400,8.824,-7.231,-111.9,3.721,7.249,-1.708,-4.154,-5.344,0.581
54.500,8.815,-7.254,-112.0,3.653,7.175,-1.708,-4.154,-5.344,0.581
54.600,8.805,-7.277,-112.2,3.586,7.101,-1.708,-4.154,-5.344,0.581
54.700,8.795,-7.301,-112.3,3.518,7.028,-1.708,-4.154,-5.344,0.581
54.800,8.785,-7.325,-112.3,3.450,6.954,-1.708,-4.154,-5.344,0.581
54.900,8.775,-7.348,-112.4,3.383,6.880,-1.708,-4.154,-5.344,0.581
55.000,8.765,-7.373,-112.5,3.315,6.807,-1.708,-4.154,-5.344,0.581
55.100,8.755,-7.397,-112.5,3.247,6.733,-1.708,-4.154,-5.344,0.581
55.200,8.745,-7.420,-112.6,3.180,6.659,-1.708,-4.154,-5.344,0.581
55.300,8.735,-7.444,-112.7,3.112,6.586,-1.708,-4.154,-5.344,0.581
55.400,8.725,-7.468,-112.8,3.044,6.512,-1.708,-4.154,-5.344,0.581
55.500,8.714,-7.492,-112.9,2.977,6.439,-1.708,-4.154,-5.344,0.581
55.600,8.704,-7.516,-113.0,2.909,6.365,-1.708,-4.154,-5.344,0.581
55.700,8.694,-7.540,-113.1,2.841,6.291,-1.708,-4.154,-5.344,0.581
55.800,8.683,-7.564,-113.3,2.774,6.218,-1.708,-4.154,-5.344,0.581
55.900,8.673,-7.588,-113.4,2.706,6.144,-1.662,-4.220,-5.409,0.561
56.000,8.662,-7.612,-113.5,2.638,6.070,-1.607,-4.300,-5.507,0.532
56.100,8.651,-7.636,-113.5,2.571,5.997,-1.552,-4.380,-5.604,0.503
56.200,8.640,-7.661,-113.6,2.503,5.923,-1.498,-4.460,-5.702,0.473
56.300,8.629,-7.686,-113.6,2.435,5.849,-1.443,-4.540,-5.800,0.444
56.400,8.618,-7.711,-113.7,2.368,5.776,-1.388,-4.620,-5.897,0.415
56.500,8.607,-7.736,-113.8,2.300,5.702,-1.333,-4.700,-5.995,0.385
56.600,8.596,-7.761,-113.8,2.232,5.629,-1.278,-4.780,-6.093,0.356
56.700,8.585,-7.786,-113.9,2.165,5.555,-1.223,-4.860,-6.190,0.327
56.800,8.574,-7.811,-113.9,2.097,5.481,-1.168,-4.940,-6.288,0.297
56.900,8.563,-7.836,-114.0,2.029,5.408,-1.113,-5.020,-6.386,0.268
57.000,8.551,-7.861,-114.1,1.962,5.334,-1.058,-5.100,-6.484,0.239
57.100,8.540,-7.886,-114.1,1.894,5.260,-1.004,-5.180,-6.581,0.209
57.200,8.528,-7.911,-114.2,1.826,5.187,-0.949,-5.260,-6.679,0.180
57.300,8.517,-7.936,-114.4,1.759,5.113,-0.894,-5.340,-6.777,0.151
57.400,8.505,-7.961,-114.5,1.691,5.039,-0.839,-5.420,-6.874,0.121
57.500,8.494,-7.987,-114.5,1.623,4.966,-0.784,-5.500,-6.972,0.092
57.600,8.482,-8.012,-114.6,1.556,4.892,-0.729,-5.580,-7.070,0.063
57.700,8.470,-8.037,-114.7,1.488,4.819,-0.674,-5.660,-7.167,0.033
57.800,8.458,-8.062,-114.9,1.420,4.745,-0.619,-5.740,-7.265,0.004
57.900,8.446,-8.088,-114.9,1.420,4.745,-0.564,-5.820,-7.363,-0.025
58.000,8.434,-8.114,-115.0,1.420,4.745,-0.510,-5.900,-7.460,-0.055
58.100,8.422,-8.139,-115.2,1.420,4.745,-0.455,-5.980,-7.558,-0.084
58.200,8.410,-8.164,-115.3,1.420,4.745,-0.400,-6.060,-7.656,-0.113
58.300,8.397,-8.190,-115.3,1.420,4.745,-0.345,-6.140,-7.753,-0.143
58.400,8.385,-8.215,-115.5,1.420,4.745,-0.290,-6.220,-7.851,-0.172
58.500,8.373,-8.240,-115.7,1.420,4.745,-0.235,-6.300,-7.949,-0.202
58.600,8.360,-8.266,-115.8,1.420,4.745,-0.180,-6.380,-8.047,-0.231
58.700,8.347,-8.292,-115.9,1.420,4.745,-0.125,-6.460,-8.144,-0.260
58.800,8.335,-8.317,-116.1,1.420,4.745,-0.070,-6.540,-8.242,-0.290
58.900,8.322,-8.342,-116.3,1.420,4.745,-0.015,-6.620,-8.340,-0.319
59.000,8.309,-8.367,-116.4,1.420,4.745,0.039,-6.700,-8.340,-0.319
59.100,8.295,-8.395,-116.8,1.420,4.745,0.094,-6.780,-8.340,-0.319
59.200,8.274,-8.427,-118.6,1.420,4.745,0.149,-6.860,-8.340,-0.319
59.300,8.252,-8.459,-120.4,1.420,4.745,0.204,-6.939,-8.340,-0.319
59.400,8.230,-8.490,-122.2,1.420,4.745,0.259,-7.019,-8.340,-0.319
59.500,8.206,-8.520,-124.0,1.420,4.745,0.314,-7.099,-8.340,-0.319
59.600,8.182,-8.550,-125.8,1.420,4.745,0.369,-7.179,-8.340,-0.319
59.700,8.156,-8.578,-127.6,1.420,4.745,0.424,-7.259,-8.340,-0.319
59.800,8.128,-8.605,-130.6,1.420,4.745,0.479,-7.339,-8.340,-0.319
59.900,8.098,-8.630,-133.7,1.420,4.745,0.533,-7.419,-8.340,-0.319
60.000,8.067,-8.653,-136.6,1.420,4.745,0.588,-7.499,-8.340,-0.319
60.100,8.033,-8.674,-140.5,1.420,4.745,0.643,-7.579,-8.340,-0.319
60.200,8.012,-8.680,-145.2,1.420,4.745,0.698,-7.659,-8.340,-0.319
60.300,7.997,-8.675,-151.8,1.420,4.745,0.753,-7.739,-8.340,-0.319
60.400,7.983,-8.669,-158.3,1.420,4.745,0.808,-7.819,-8.340,-0.319
60.500,7.971,-8.662,-164.4,1.420,4.745,0.863,-7.899,-8.340,-0.319
60.600,7.956,-8.655,-170.1,1.420,4.745,0.918,-7.979,-8.340,-0.319
60.700,7.929,-8.656,-172.1,1.420,4.745,0.936,-8.006,-8.340,-0.319
60.800,7.903,-8.664,-169.7,1.420,4.745,0.936,-8.006,-8.340,-0.319
60.900,7.883,-8.674,-166.4,1.469,4.813,0.936,-8.006,-8.340,-0.319
61.000,7.868,-8.685,-162.5,1.528,4.894,0.936,-8.006,-8.340,-0.319
61.100,7.857,-8.698,-158.2,1.586,4.975,0.936,-8.006,-8.340,-0.319
61.200,7.845,-8.711,-154.0,1.645,5.056,0.936,-8.006,-8.340,-0.319
61.300,7.832,-8.725,-150.2,1.703,5.137,0.936,-8.006,-8.340,-0.319
