# seed=659927 wall_start=2026-07-27 13:25:13 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
125.533,-5.619,-3.813,-50.5,-8.349,-0.280,0.139,-8.725,5.124,3.260
125.633,-5.604,-3.832,-50.7,-8.423,-0.293,0.139,-8.725,5.124,3.140
125.733,-5.590,-3.850,-51.0,-8.498,-0.307,0.139,-8.725,5.125,3.020
125.833,-5.575,-3.869,-51.3,-8.573,-0.321,0.139,-8.725,5.126,2.900
125.933,-5.561,-3.888,-51.5,-8.648,-0.334,0.139,-8.725,5.126,2.780
126.033,-5.546,-3.907,-51.7,-8.722,-0.348,0.140,-8.639,5.127,2.660
126.133,-5.532,-3.926,-52.0,-8.722,-0.348,0.140,-8.553,5.127,2.540
126.233,-5.517,-3.945,-52.3,-8.722,-0.348,0.141,-8.467,5.128,2.420
126.333,-5.503,-3.965,-52.6,-8.722,-0.348,0.142,-8.381,5.128,2.300
126.433,-5.489,-3.984,-52.9,-8.722,-0.348,0.143,-8.295,5.129,2.180
126.533,-5.475,-4.004,-53.2,-8.722,-0.348,0.143,-8.209,5.130,2.060
126.633,-5.461,-4.023,-53.5,-8.722,-0.348,0.144,-8.123,5.202,2.006
126.733,-5.447,-4.043,-53.8,-8.722,-0.348,0.145,-8.037,5.311,1.956
126.833,-5.433,-4.063,-54.1,-8.722,-0.348,0.146,-7.951,5.420,1.906
126.933,-5.419,-4.083,-54.4,-8.722,-0.348,0.146,-7.865,5.529,1.855
127.033,-5.406,-4.104,-54.8,-8.722,-0.348,0.147,-7.779,5.638,1.805
127.133,-5.392,-4.124,-55.1,-8.722,-0.348,0.148,-7.693,5.747,1.754
127.233,-5.378,-4.145,-55.4,-8.722,-0.348,0.149,-7.607,5.856,1.704
127.333,-5.365,-4.166,-55.8,-8.722,-0.348,0.149,-7.521,5.964,1.654
127.433,-5.352,-4.186,-56.1,-8.722,-0.348,0.150,-7.435,6.073,1.603
127.533,-5.338,-4.208,-56.4,-8.722,-0.348,0.151,-7.349,6.182,1.553
127.633,-5.324,-4.229,-56.6,-8.722,-0.348,0.152,-7.263,6.291,1.502
127.733,-5.310,-4.251,-56.9,-8.722,-0.348,0.152,-7.177,6.400,1.452
127.833,-5.297,-4.273,-57.1,-8.722,-0.348,0.153,-7.091,6.509,1.401
127.933,-5.283,-4.295,-57.3,-8.722,-0.348,0.154,-7.005,6.618,1.351
128.033,-5.270,-4.317,-57.7,-8.722,-0.348,0.155,-6.919,6.727,1.301
128.133,-5.257,-4.339,-58.1,-8.722,-0.348,0.155,-6.833,6.836,1.250
128.233,-5.244,-4.361,-58.4,-8.722,-0.348,0.156,-6.747,6.945,1.200
128.333,-5.231,-4.383,-58.8,-8.722,-0.348,0.157,-6.661,7.053,1.149
128.433,-5.218,-4.405,-59.1,-8.722,-0.348,0.157,-6.575,7.162,1.099
128.533,-5.206,-4.428,-59.5,-8.722,-0.348,0.158,-6.489,7.271,1.048
128.633,-5.193,-4.451,-59.9,-8.722,-0.348,0.159,-6.403,7.380,0.998
128.733,-5.181,-4.474,-60.2,-8.722,-0.348,0.159,-6.346,7.489,0.948
128.833,-5.168,-4.497,-60.6,-8.722,-0.348,0.159,-6.346,7.598,0.897
128.933,-5.156,-4.520,-60.9,-8.722,-0.348,0.159,-6.346,7.707,0.847
129.033,-5.144,-4.543,-61.2,-8.722,-0.348,0.159,-6.346,7.816,0.796
129.133,-5.132,-4.567,-61.6,-8.660,-0.357,0.159,-6.346,7.925,0.746
129.233,-5.120,-4.591,-62.0,-8.585,-0.368,0.159,-6.346,8.033,0.695
129.333,-5.108,-4.614,-62.4,-8.509,-0.380,0.159,-6.346,8.052,0.687
129.433,-5.097,-4.638,-62.9,-8.434,-0.391,0.159,-6.346,8.052,0.687
129.533,-5.086,-4.662,-63.4,-8.359,-0.402,0.159,-6.346,8.052,0.687
129.633,-5.074,-4.686,-63.8,-8.284,-0.413,0.159,-6.346,8.052,0.687
129.733,-5.063,-4.711,-64.2,-8.209,-0.425,0.159,-6.346,8.052,0.687
129.833,-5.052,-4.736,-64.6,-8.134,-0.436,0.159,-6.346,8.052,0.687
129.933,-5.041,-4.761,-65.0,-8.059,-0.447,0.159,-6.346,8.052,0.687
130.033,-5.030,-4.786,-65.4,-7.983,-0.458,0.159,-6.346,8.052,0.687
130.133,-5.020,-4.811,-65.8,-7.908,-0.470,0.159,-6.346,8.052,0.687
130.233,-5.010,-4.836,-66.3,-7.833,-0.481,0.159,-6.346,8.052,0.687
130.333,-5.000,-4.861,-66.8,-7.758,-0.492,0.159,-6.346,8.052,0.687
130.433,-4.990,-4.887,-67.2,-7.683,-0.503,0.159,-6.346,8.052,0.687
130.533,-4.980,-4.913,-67.7,-7.608,-0.515,0.159,-6.346,8.052,0.687
130.633,-4.970,-4.938,-68.1,-7.532,-0.526,0.159,-6.346,8.052,0.687
130.733,-4.961,-4.964,-68.6,-7.457,-0.537,0.159,-6.346,8.052,0.687
130.833,-4.952,-4.990,-69.0,-7.382,-0.548,0.159,-6.346,8.052,0.687
130.933,-4.943,-5.017,-69.6,-7.307,-0.560,0.159,-6.346,8.052,0.687
131.033,-4.934,-5.043,-70.0,-7.232,-0.571,0.159,-6.346,8.052,0.687
131.133,-4.926,-5.069,-70.6,-7.157,-0.582,0.159,-6.346,8.052,0.687
131.233,-4.918,-5.095,-71.1,-7.081,-0.593,0.159,-6.346,8.052,0.687
131.333,-4.910,-5.122,-71.6,-7.006,-0.605,0.159,-6.346,8.052,0.687
131.433,-4.902,-5.149,-72.2,-6.931,-0.616,0.159,-6.346,8.052,0.687
131.533,-4.892,-5.175,-71.5,-6.856,-0.627,0.159,-6.346,8.052,0.687
131.633,-4.879,-5.199,-68.9,-6.781,-0.638,0.159,-6.346,8.052,0.687
131.733,-4.864,-5.222,-66.3,-6.706,-0.650,0.173,-6.351,8.052,0.687
131.833,-4.848,-5.246,-63.9,-6.630,-0.661,0.254,-6.379,8.052,0.687
131.933,-4.832,-5.268,-61.5,-6.555,-0.672,0.335,-6.408,8.052,0.687
132.033,-4.820,-5.290,-61.5,-6.480,-0.683,0.416,-6.436,8.052,0.687
132.133,-4.812,-5.310,-62.8,-6.405,-0.695,0.497,-6.465,8.052,0.687
132.233,-4.807,-5.327,-64.6,-6.330,-0.706,0.579,-6.493,8.052,0.687
132.333,-4.804,-5.342,-66.7,-6.255,-0.717,0.660,-6.522,7.978,0.719
132.433,-4.803,-5.356,-69.0,-6.179,-0.728,0.741,-6.551,7.868,0.767
132.533,-4.802,-5.371,-71.2,-6.104,-0.740,0.822,-6.579,7.759,0.816
132.633,-4.800,-5.384,-72.7,-6.029,-0.751,0.835,-6.584,7.649,0.864
132.733,-4.794,-5.391,-70.5,-5.954,-0.762,0.835,-6.584,7.539,0.912
132.833,-4.786,-5.398,-67.9,-5.879,-0.773,0.835,-6.584,7.429,0.960
132.933,-4.778,-5.404,-65.0,-5.804,-0.785,0.835,-6.584,7.319,1.009
133.033,-4.769,-5.410,-62.0,-5.728,-0.796,0.835,-6.584,7.209,1.057
133.133,-4.760,-5.416,-59.2,-5.653,-0.807,0.835,-6.584,7.099,1.105
133.233,-4.752,-5.421,-56.6,-5.578,-0.818,0.835,-6.584,6.989,1.153
133.333,-4.743,-5.427,-54.5,-5.503,-0.830,0.835,-6.584,6.880,1.202
133.433,-4.735,-5.432,-52.7,-5.428,-0.841,0.835,-6.584,6.770,1.250
133.533,-4.728,-5.437,-51.1,-5.353,-0.852,0.835,-6.584,6.660,1.298
133.633,-4.720,-5.443,-49.8,-5.277,-0.863,0.835,-6.584,6.550,1.346
133.733,-4.711,-5.450,-48.6,-5.202,-0.875,0.835,-6.584,6.440,1.395
133.833,-4.701,-5.458,-47.5,-5.177,-0.878,0.835,-6.584,6.330,1.443
133.933,-4.691,-5.467,-46.6,-5.177,-0.878,0.835,-6.584,6.220,1.491
134.033,-4.679,-5.477,-45.8,-5.177,-0.878,0.835,-6.584,6.111,1.539
134.133,-4.667,-5.487,-45.1,-5.177,-0.878,0.835,-6.584,6.001,1.588
134.233,-4.655,-5.498,-44.5,-5.177,-0.878,0.835,-6.584,5.891,1.636
134.333,-4.642,-5.509,-43.7,-5.177,-0.878,0.835,-6.584,5.781,1.684
134.433,-4.629,-5.520,-43.0,-5.177,-0.878,0.835,-6.584,5.671,1.732
134.533,-4.616,-5.529,-42.0,-5.177,-0.878,0.835,-6.584,5.561,1.781
134.633,-4.602,-5.540,-41.6,-5.177,-0.878,0.835,-6.584,5.451,1.829
134.733,-4.589,-5.549,-40.6,-5.177,-0.878,0.835,-6.584,5.341,1.877
134.833,-4.575,-5.559,-39.8,-5.177,-0.878,0.835,-6.584,5.232,1.925
134.933,-4.560,-5.571,-39.4,-5.177,-0.878,0.835,-6.584,5.193,2.001
135.033,-4.546,-5.580,-38.5,-5.177,-0.878,0.835,-6.584,5.189,2.121
135.133,-4.531,-5.590,-37.7,-5.177,-0.878,0.835,-6.584,5.184,2.241
135.233,-4.515,-5.601,-37.0,-5.177,-0.878,0.835,-6.584,5.180,2.361
135.333,-4.499,-5.612,-36.5,-5.177,-0.878,0.835,-6.584,5.176,2.481
135.433,-4.482,-5.624,-36.3,-5.177,-0.878,0.835,-6.584,5.171,2.601
135.533,-4.465,-5.635,-35.8,-5.177,-0.878,0.835,-6.584,5.167,2.721
135.633,-4.448,-5.646,-35.3,-5.177,-0.878,0.851,-6.529,5.163,2.841
135.733,-4.430,-5.658,-34.9,-5.177,-0.878,0.873,-6.446,5.159,2.961
135.833,-4.412,-5.669,-34.6,-5.177,-0.878,0.896,-6.363,5.154,3.081
135.933,-4.394,-5.681,-34.2,-5.177,-0.878,0.919,-6.280,5.150,3.201
136.033,-4.374,-5.691,-32.6,-5.177,-0.878,0.942,-6.197,5.146,3.321
136.133,-4.355,-5.701,-31.8,-5.177,-0.878,0.964,-6.114,5.142,3.441
136.233,-4.337,-5.711,-31.3,-5.177,-0.878,0.987,-6.031,5.137,3.560
136.333,-4.319,-5.721,-30.7,-5.177,-0.878,1.010,-5.948,5.133,3.680
136.433,-4.297,-5.729,-28.7,-5.177,-0.878,1.033,-5.865,5.122,3.780
136.533,-4.274,-5.736,-26.1,-5.177,-0.878,1.055,-5.782,5.107,3.899
136.633,-4.252,-5.741,-23.6,-5.177,-0.878,1.078,-5.699,5.092,4.018
136.733,-4.227,-5.746,-20.7,-5.177,-0.878,1.101,-5.616,5.077,4.137
136.833,-4.202,-5.749,-17.9,-5.139,-0.881,1.124,-5.533,5.062,4.256
136.933,-4.175,-5.752,-15.3,-5.064,-0.886,1.146,-5.450,5.046,4.375
137.033,-4.146,-5.755,-12.8,-4.988,-0.892,1.169,-5.367,5.031,4.494
137.133,-4.116,-5.757,-10.7,-4.912,-0.897,1.192,-5.284,5.016,4.613
137.233,-4.082,-5.760,-9.1,-4.836,-0.903,1.215,-5.202,5.001,4.732
137.333,-4.048,-5.763,-7.6,-4.760,-0.908,1.238,-5.119,4.986,4.851
137.433,-4.011,-5.765,-6.4,-4.685,-0.913,1.260,-5.036,4.970,4.970
137.533,-3.974,-5.767,-5.4,-4.609,-0.919,1.283,-4.953,4.955,5.089
137.633,-3.936,-5.769,-4.6,-4.533,-0.924,1.306,-4.870,4.940,5.208
137.733,-3.898,-5.770,-3.9,-4.457,-0.929,1.329,-4.787,4.925,5.327
137.833,-3.860,-5.772,-3.3,-4.381,-0.935,1.351,-4.704,4.910,5.446
137.933,-3.833,-5.771,-2.1,-4.305,-0.940,1.374,-4.621,4.894,5.565
138.033,-3.822,-5.763,2.5,-4.230,-0.945,1.397,-4.538,4.879,5.684
138.133,-3.814,-5.753,7.4,-4.154,-0.951,1.420,-4.455,4.864,5.803
138.233,-3.806,-5.743,12.3,-4.078,-0.956,1.442,-4.372,4.849,5.922
138.333,-3.799,-5.733,17.1,-4.002,-0.961,1.465,-4.289,4.834,6.041
138.433,-3.792,-5.722,21.6,-3.926,-0.967,1.488,-4.206,4.818,6.160
138.533,-3.787,-5.712,25.4,-3.851,-0.972,1.511,-4.123,4.803,6.279
138.633,-3.781,-5.703,28.4,-3.775,-0.978,1.533,-4.040,4.788,6.399
138.733,-3.775,-5.695,30.7,-3.699,-0.983,1.556,-3.958,4.773,6.518
138.833,-3.769,-5.688,32.7,-3.623,-0.988,1.579,-3.875,4.758,6.637
138.933,-3.763,-5.680,34.4,-3.547,-0.994,1.602,-3.792,4.742,6.756
139.033,-3.758,-5.673,36.1,-3.472,-0.999,1.624,-3.709,4.727,6.875
139.133,-3.750,-5.664,37.3,-3.396,-1.004,1.647,-3.626,4.712,6.994
139.233,-3.741,-5.655,38.4,-3.320,-1.010,1.670,-3.543,4.697,7.113
139.333,-3.732,-5.645,39.3,-3.244,-1.015,1.693,-3.460,4.682,7.232
139.433,-3.721,-5.634,40.1,-3.168,-1.020,1.715,-3.377,4.666,7.351
139.533,-3.710,-5.623,40.8,-3.092,-1.026,1.738,-3.294,4.651,7.470
139.633,-3.697,-5.611,41.3,-3.017,-1.031,1.761,-3.211,4.636,7.589
139.733,-3.684,-5.598,41.7,-2.941,-1.037,1.784,-3.128,4.621,7.708
139.833,-3.671,-5.585,42.1,-2.865,-1.042,1.806,-3.045,4.606,7.827
139.933,-3.657,-5.572,42.4,-2.789,-1.047,1.829,-2.962,4.591,7.946
140.033,-3.643,-5.559,42.7,-2.713,-1.053,1.841,-2.921,4.575,8.065
140.133,-3.628,-5.545,42.9,-2.638,-1.058,1.841,-2.921,4.560,8.184
140.233,-3.614,-5.531,43.1,-2.562,-1.063,1.841,-2.921,4.545,8.303
140.333,-3.599,-5.516,43.3,-2.486,-1.069,1.841,-2.921,4.540,8.343
140.433,-3.585,-5.502,43.5,-2.410,-1.074,1.841,-2.921,4.540,8.343
140.533,-3.570,-5.488,43.7,-2.334,-1.079,1.841,-2.921,4.540,8.343
140.633,-3.556,-5.474,43.8,-2.259,-1.085,1.841,-2.921,4.540,8.343
140.733,-3.540,-5.459,43.9,-2.183,-1.090,1.841,-2.921,4.540,8.343
140.833,-3.525,-5.444,44.0,-2.107,-1.095,1.841,-2.921,4.540,8.343
140.933,-3.510,-5.429,44.1,-2.031,-1.101,1.841,-2.921,4.540,8.343
141.033,-3.495,-5.415,44.2,-1.955,-1.106,1.841,-2.921,4.540,8.343
141.133,-3.480,-5.400,44.3,-1.880,-1.112,1.841,-2.921,4.540,8.343
141.233,-3.465,-5.385,44.4,-1.829,-1.115,1.841,-2.921,4.540,8.343
141.333,-3.450,-5.370,44.4,-1.829,-1.115,1.841,-2.921,4.540,8.343
141.433,-3.436,-5.355,44.5,-1.829,-1.115,1.841,-2.921,4.540,8.343
141.533,-3.422,-5.341,44.9,-1.829,-1.115,1.841,-2.921,4.540,8.343
141.633,-3.415,-5.330,46.2,-1.829,-1.115,1.841,-2.921,4.540,8.343
141.733,-3.408,-5.319,47.6,-1.829,-1.115,1.841,-2.921,4.540,8.343
141.833,-3.401,-5.308,48.9,-1.829,-1.115,1.841,-2.921,4.540,8.343
141.933,-3.388,-5.292,49.1,-1.829,-1.115,1.841,-2.921,4.540,8.343
142.033,-3.372,-5.275,49.1,-1.829,-1.115,1.841,-2.921,4.540,8.343
142.133,-3.356,-5.256,49.0,-1.829,-1.115,1.841,-2.921,4.540,8.343
142.233,-3.339,-5.238,48.6,-1.829,-1.115,1.841,-2.921,4.540,8.343
142.333,-3.322,-5.220,48.1,-1.829,-1.115,1.841,-2.921,4.540,8.343
142.433,-3.305,-5.202,47.6,-1.829,-1.115,1.841,-2.921,4.540,8.343
142.533,-3.288,-5.185,47.2,-1.829,-1.115,1.841,-2.921,4.540,8.343
142.633,-3.271,-5.168,46.8,-1.829,-1.115,1.841,-2.921,4.540,8.343
142.733,-3.254,-5.151,46.5,-1.829,-1.115,1.841,-2.921,4.540,8.343
142.833,-3.237,-5.134,46.2,-1.829,-1.115,1.841,-2.921,4.540,8.343
142.933,-3.221,-5.118,46.0,-1.829,-1.115,1.841,-2.921,4.540,8.343
143.033,-3.205,-5.102,45.8,-1.829,-1.115,1.832,-2.948,4.540,8.343
143.133,-3.190,-5.086,45.7,-1.829,-1.115,1.808,-3.031,4.540,8.343
143.233,-3.175,-5.071,45.7,-1.829,-1.115,1.784,-3.113,4.540,8.343
143.333,-3.160,-5.055,45.7,-1.829,-1.115,1.760,-3.196,4.548,8.283
143.433,-3.145,-5.040,45.6,-1.829,-1.115,1.736,-3.278,4.563,8.164
143.533,-3.130,-5.025,45.6,-1.829,-1.115,1.712,-3.361,4.578,8.045
143.633,-3.115,-5.010,45.6,-1.829,-1.115,1.687,-3.444,4.594,7.926
143.733,-3.101,-4.995,45.7,-1.829,-1.115,1.663,-3.526,4.609,7.807
143.833,-3.086,-4.980,45.7,-1.829,-1.115,1.639,-3.609,4.624,7.688
143.933,-3.072,-4.966,45.7,-1.829,-1.115,1.615,-3.691,4.640,7.569
144.033,-3.058,-4.951,45.8,-1.829,-1.115,1.591,-3.774,4.655,7.450
144.133,-3.043,-4.936,45.8,-1.829,-1.115,1.566,-3.856,4.670,7.331
144.233,-3.031,-4.922,46.1,-1.841,-1.111,1.542,-3.939,4.686,7.212
144.333,-3.024,-4.912,47.4,-1.913,-1.088,1.518,-4.021,4.701,7.093
144.433,-3.017,-4.901,48.5,-1.986,-1.065,1.494,-4.104,4.716,6.974
144.533,-3.005,-4.886,48.9,-2.058,-1.042,1.470,-4.186,4.732,6.855
144.633,-2.995,-4.873,49.6,-2.131,-1.020,1.445,-4.269,4.747,6.736
144.733,-2.982,-4.857,49.6,-2.203,-0.997,1.421,-4.351,4.763,6.617
144.833,-2.968,-4.841,49.5,-2.276,-0.974,1.397,-4.434,4.778,6.498
144.933,-2.953,-4.824,49.4,-2.348,-0.951,1.373,-4.516,4.793,6.379
145.033,-2.939,-4.808,49.2,-2.421,-0.928,1.349,-4.599,4.809,6.260
145.133,-2.925,-4.792,49.0,-2.493,-0.905,1.324,-4.681,4.824,6.141
145.233,-2.911,-4.776,49.0,-2.566,-0.882,1.300,-4.764,4.839,6.022
145.333,-2.897,-4.761,48.9,-2.638,-0.859,1.276,-4.846,4.855,5.903
145.433,-2.883,-4.745,48.8,-2.710,-0.836,1.252,-4.929,4.870,5.784
145.533,-2.869,-4.729,48.8,-2.783,-0.813,1.228,-5.012,4.885,5.665
145.633,-2.855,-4.714,48.7,-2.855,-0.790,1.203,-5.094,4.901,5.546
145.733,-2.842,-4.698,48.6,-2.928,-0.767,1.179,-5.177,4.916,5.427
145.833,-2.828,-4.683,48.6,-3.000,-0.744,1.155,-5.259,4.932,5.308
145.933,-2.815,-4.668,48.6,-3.073,-0.721,1.131,-5.342,4.947,5.189
146.033,-2.802,-4.653,48.7,-3.145,-0.698,1.107,-5.424,4.962,5.070
146.133,-2.789,-4.638,48.8,-3.218,-0.675,1.083,-5.507,4.978,4.951
146.233,-2.776,-4.623,48.9,-3.290,-0.652,1.058,-5.589,4.993,4.832
146.333,-2.764,-4.608,49.1,-3.363,-0.629,1.034,-5.672,5.008,4.713
146.433,-2.752,-4.594,49.3,-3.435,-0.606,1.010,-5.754,5.024,4.594
146.533,-2.740,-4.579,49.5,-3.507,-0.584,0.986,-5.837,5.039,4.475
146.633,-2.728,-4.564,49.8,-3.580,-0.561,0.962,-5.919,5.054,4.356
146.733,-2.717,-4.551,50.0,-3.652,-0.538,0.937,-6.002,5.070,4.237
146.833,-2.706,-4.537,50.3,-3.725,-0.515,0.913,-6.084,5.085,4.118
146.933,-2.693,-4.521,50.4,-3.797,-0.492,0.889,-6.167,5.100,3.999
147.033,-2.681,-4.506,50.6,-3.870,-0.469,0.865,-6.249,5.116,3.880
147.133,-2.669,-4.491,50.7,-3.942,-0.446,0.841,-6.332,5.121,3.780
147.233,-2.656,-4.475,50.8,-4.015,-0.423,0.816,-6.414,5.122,3.660
147.333,-2.645,-4.461,51.0,-4.087,-0.400,0.792,-6.497,5.122,3.540
147.433,-2.634,-4.447,51.2,-4.160,-0.377,0.768,-6.580,5.123,3.420
147.533,-2.623,-4.432,51.4,-4.232,-0.354,0.744,-6.662,5.124,3.300
147.633,-2.612,-4.418,51.6,-4.304,-0.331,0.720,-6.745,5.124,3.180
147.733,-2.601,-4.404,51.8,-4.377,-0.308,0.695,-6.827,5.125,3.060
147.833,-2.591,-4.389,52.0,-4.449,-0.285,0.671,-6.910,5.125,2.940
147.933,-2.580,-4.375,52.2,-4.522,-0.262,0.647,-6.992,5.126,2.820
148.033,-2.569,-4.360,52.4,-4.594,-0.239,0.623,-7.075,5.126,2.700
148.133,-2.558,-4.345,52.6,-4.667,-0.216,0.599,-7.157,5.127,2.580
148.233,-2.548,-4.332,52.6,-4.739,-0.193,0.574,-7.240,5.128,2.460
148.333,-2.537,-4.319,52.6,-4.812,-0.171,0.550,-7.322,5.128,2.340
148.433,-2.527,-4.305,52.6,-4.884,-0.148,0.526,-7.405,5.129,2.220
148.533,-2.517,-4.292,52.5,-4.957,-0.125,0.502,-7.487,5.129,2.100
148.633,-2.506,-4.278,52.5,-5.029,-0.102,0.478,-7.570,5.166,2.023
148.733,-2.496,-4.265,52.5,-5.101,-0.079,0.453,-7.652,5.275,1.973
148.833,-2.486,-4.252,52.6,-5.174,-0.056,0.429,-7.735,5.384,1.922
148.933,-2.477,-4.239,52.7,-5.246,-0.033,0.405,-7.817,5.493,1.872
149.033,-2.467,-4.226,52.7,-5.319,-0.010,0.381,-7.900,5.602,1.822
149.133,-2.457,-4.213,52.8,-5.391,0.013,0.357,-7.983,5.710,1.771
149.233,-2.448,-4.200,52.9,-5.464,0.036,0.333,-8.065,5.819,1.721
149.333,-2.438,-4.187,53.0,-5.536,0.059,0.308,-8.148,5.928,1.670
149.433,-2.429,-4.175,53.2,-5.609,0.082,0.284,-8.230,6.037,1.620
149.533,-2.420,-4.162,53.4,-5.681,0.105,0.260,-8.313,6.146,1.569
149.633,-2.412,-4.150,53.7,-5.754,0.128,0.236,-8.395,6.255,1.519
149.733,-2.403,-4.137,54.0,-5.826,0.151,0.212,-8.478,6.364,1.469
149.833,-2.395,-4.125,54.2,-5.874,0.166,0.187,-8.560,6.473,1.418
149.933,-2.386,-4.112,54.5,-5.874,0.166,0.163,-8.643,6.582,1.368
150.033,-2.378,-4.099,54.8,-5.874,0.166,0.139,-8.725,6.690,1.317
150.133,-2.369,-4.086,55.1,-5.874,0.166,0.139,-8.725,6.799,1.267
150.233,-2.361,-4.073,55.4,-5.874,0.166,0.139,-8.725,6.908,1.216
150.333,-2.352,-4.060,55.5,-5.874,0.166,0.139,-8.725,7.017,1.166
150.433,-2.344,-4.047,55.7,-5.874,0.166,0.139,-8.725,7.126,1.116
150.533,-2.335,-4.033,55.9,-5.874,0.166,0.139,-8.725,7.235,1.065
150.633,-2.326,-4.019,56.1,-5.874,0.166,0.139,-8.725,7.344,1.015
150.733,-2.317,-4.006,56.3,-5.874,0.166,0.139,-8.725,7.453,0.964
150.833,-2.308,-3.992,56.5,-5.874,0.166,0.139,-8.725,7.562,0.914
150.933,-2.300,-3.978,56.7,-5.874,0.166,0.139,-8.725,7.670,0.864
151.033,-2.291,-3.964,56.9,-5.874,0.166,0.139,-8.725,7.779,0.813
151.133,-2.283,-3.951,57.1,-5.874,0.166,0.139,-8.725,7.888,0.763
151.233,-2.274,-3.937,57.3,-5.874,0.166,0.139,-8.725,7.997,0.712
151.333,-2.266,-3.923,57.5,-5.874,0.166,0.139,-8.725,8.052,0.687
151.433,-2.257,-3.909,57.7,-5.874,0.166,0.139,-8.725,8.052,0.687
151.533,-2.249,-3.895,57.9,-5.874,0.166,0.139,-8.725,8.052,0.687
151.633,-2.240,-3.880,58.1,-5.874,0.166,0.139,-8.725,8.052,0.687
151.733,-2.232,-3.867,58.4,-5.874,0.166,0.139,-8.725,8.052,0.687
151.833,-2.225,-3.854,58.7,-5.874,0.166,0.139,-8.725,8.052,0.687
151.933,-2.219,-3.842,59.0,-5.874,0.166,0.139,-8.725,8.052,0.687
152.033,-2.212,-3.830,59.3,-5.874,0.166,0.139,-8.725,8.052,0.687
152.133,-2.206,-3.819,59.6,-5.874,0.166,0.139,-8.725,8.052,0.687
152.233,-2.200,-3.808,59.9,-5.874,0.166,0.139,-8.725,8.052,0.687
152.333,-2.195,-3.798,60.2,-5.874,0.166,0.139,-8.725,8.052,0.687
152.433,-2.190,-3.788,60.4,-5.874,0.166,0.139,-8.725,8.052,0.687
152.533,-2.185,-3.778,60.7,-5.874,0.166,0.139,-8.725,8.052,0.687
152.633,-2.180,-3.769,61.0,-5.874,0.166,0.139,-8.725,8.052,0.687
152.733,-2.176,-3.759,61.3,-5.874,0.166,0.139,-8.725,8.052,0.687
152.833,-2.172,-3.751,61.5,-5.887,0.164,0.139,-8.725,8.052,0.687
152.933,-2.167,-3.742,61.7,-5.962,0.150,0.139,-8.725,8.052,0.687
153.033,-2.163,-3.734,61.9,-6.036,0.137,0.139,-8.725,8.052,0.687
153.133,-2.160,-3.726,62.1,-6.111,0.123,0.140,-8.654,8.052,0.687
153.233,-2.156,-3.719,62.3,-6.186,0.110,0.140,-8.568,8.052,0.687
153.333,-2.153,-3.711,62.6,-6.261,0.096,0.141,-8.482,8.052,0.687
153.433,-2.149,-3.704,62.8,-6.335,0.083,0.142,-8.396,8.052,0.687
153.533,-2.146,-3.698,63.0,-6.410,0.069,0.143,-8.310,8.052,0.687
153.633,-2.144,-3.691,63.2,-6.485,0.056,0.143,-8.224,8.052,0.687
153.733,-2.141,-3.685,63.4,-6.560,0.042,0.144,-8.138,8.052,0.687
153.833,-2.138,-3.679,63.6,-6.635,0.029,0.145,-8.052,8.052,0.687
153.933,-2.136,-3.674,63.8,-6.709,0.015,0.146,-7.966,8.052,0.687
154.033,-2.134,-3.668,64.0,-6.784,0.002,0.146,-7.880,8.052,0.687
154.133,-2.132,-3.663,64.1,-6.859,-0.012,0.147,-7.794,8.052,0.687
154.233,-2.130,-3.658,64.3,-6.934,-0.025,0.148,-7.708,8.052,0.687
154.333,-2.132,-3.654,66.7,-7.009,-0.039,0.148,-7.622,8.015,0.703
154.433,-2.135,-3.649,69.3,-7.083,-0.052,0.149,-7.536,7.905,0.751
154.533,-2.138,-3.645,71.5,-7.158,-0.066,0.150,-7.450,7.795,0.800
154.633,-2.137,-3.640,71.8,-7.233,-0.079,0.151,-7.364,7.685,0.848
154.733,-2.135,-3.634,71.6,-7.308,-0.093,0.151,-7.278,7.575,0.896
154.833,-2.131,-3.626,71.3,-7.383,-0.106,0.152,-7.192,7.466,0.944
154.933,-2.130,-3.619,72.1,-7.457,-0.120,0.153,-7.106,7.356,0.993
155.033,-2.129,-3.612,72.6,-7.532,-0.133,0.154,-7.020,7.246,1.041
155.133,-2.126,-3.603,72.2,-7.607,-0.147,0.154,-6.934,7.136,1.089
155.233,-2.122,-3.595,71.8,-7.682,-0.160,0.155,-6.848,7.026,1.137
155.333,-2.119,-3.588,71.4,-7.757,-0.174,0.156,-6.762,6.916,1.186
155.433,-2.115,-3.580,70.9,-7.831,-0.187,0.157,-6.676,6.806,1.234
155.533,-2.114,-3.574,71.4,-7.906,-0.201,0.157,-6.590,6.696,1.282
155.633,-2.112,-3.568,71.0,-7.981,-0.214,0.158,-6.504,6.587,1.330
155.733,-2.111,-3.564,71.5,-8.056,-0.228,0.159,-6.418,6.477,1.379
155.833,-2.111,-3.560,72.5,-8.131,-0.241,0.159,-6.346,6.367,1.427
155.933,-2.112,-3.557,73.3,-8.205,-0.255,0.159,-6.346,6.257,1.475
156.033,-2.112,-3.554,73.9,-8.280,-0.268,0.159,-6.346,6.147,1.523
156.133,-2.113,-3.550,74.7,-8.355,-0.282,0.159,-6.346,6.037,1.572
