# seed=20260723002 wall_start=2026-07-24 15:47:19 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
33.300,6.355,3.735,78.1,6.179,-4.904,-1.459,7.950,7.487,6.611
33.400,6.357,3.744,78.0,6.154,-5.005,-1.380,7.915,7.497,6.518
33.500,6.359,3.752,77.9,6.129,-5.106,-1.302,7.880,7.506,6.424
33.600,6.367,3.760,74.7,6.105,-5.207,-1.223,7.845,7.516,6.331
33.700,6.379,3.766,69.2,6.080,-5.308,-1.145,7.810,7.525,6.237
33.800,6.392,3.771,63.7,6.055,-5.409,-1.066,7.775,7.534,6.144
33.900,6.405,3.774,58.1,6.031,-5.510,-0.988,7.740,7.544,6.050
34.000,6.417,3.777,53.2,6.006,-5.611,-0.909,7.705,7.553,5.957
34.100,6.425,3.782,51.3,5.981,-5.712,-0.831,7.670,7.563,5.863
34.200,6.432,3.788,50.2,5.956,-5.813,-0.752,7.635,7.572,5.770
34.300,6.439,3.794,49.5,5.932,-5.914,-0.673,7.600,7.574,5.754
34.400,6.445,3.800,49.2,5.907,-6.015,-0.595,7.565,7.574,5.754
34.500,6.459,3.816,49.0,5.882,-6.116,-0.516,7.530,7.574,5.754
34.600,6.474,3.832,48.8,5.858,-6.217,-0.438,7.495,7.574,5.754
34.700,6.489,3.849,48.7,5.833,-6.319,-0.359,7.460,7.574,5.754
34.800,6.502,3.864,48.7,5.808,-6.420,-0.281,7.425,7.574,5.754
34.900,6.515,3.879,48.7,5.784,-6.521,-0.202,7.390,7.574,5.754
35.000,6.527,3.892,48.7,5.759,-6.622,-0.124,7.355,7.574,5.754
35.100,6.538,3.905,48.7,5.734,-6.723,-0.045,7.320,7.574,5.754
35.200,6.547,3.916,48.8,5.710,-6.824,0.033,7.285,7.574,5.754
35.300,6.556,3.926,48.9,5.685,-6.925,0.112,7.250,7.574,5.754
35.400,6.564,3.935,48.9,5.660,-7.026,0.191,7.215,7.574,5.754
35.500,6.571,3.943,49.0,5.636,-7.127,0.269,7.180,7.574,5.754
35.600,6.578,3.952,49.1,5.611,-7.228,0.348,7.145,7.574,5.754
35.700,6.583,3.958,49.5,5.586,-7.329,0.426,7.109,7.574,5.754
35.800,6.580,3.966,53.2,5.561,-7.430,0.505,7.074,7.574,5.754
35.900,6.576,3.974,58.0,5.537,-7.531,0.583,7.039,7.574,5.754
36.000,6.570,3.981,62.8,5.512,-7.632,0.662,7.004,7.574,5.754
36.100,6.564,3.988,67.5,5.487,-7.733,0.740,6.969,7.574,5.754
36.200,6.558,3.993,71.9,5.463,-7.834,0.819,6.934,7.574,5.754
36.300,6.553,3.999,75.5,5.438,-7.935,0.897,6.899,7.574,5.754
36.400,6.557,4.008,74.8,5.413,-8.036,0.976,6.864,7.574,5.754
36.500,6.563,4.019,73.1,5.389,-8.137,1.054,6.829,7.574,5.754
36.600,6.569,4.026,71.4,5.364,-8.238,1.054,6.829,7.574,5.754
36.700,6.577,4.051,71.6,5.339,-8.339,1.054,6.829,7.574,5.754
36.800,6.584,4.084,73.3,5.319,-8.423,1.054,6.829,7.574,5.754
36.900,6.590,4.117,75.1,5.319,-8.423,1.054,6.829,7.574,5.754
37.000,6.599,4.145,74.4,5.319,-8.423,1.054,6.829,7.574,5.754
37.100,6.609,4.167,72.1,5.319,-8.423,1.054,6.829,7.574,5.754
37.200,6.621,4.191,70.1,5.319,-8.423,1.054,6.829,7.574,5.754
37.300,6.629,4.219,71.3,5.319,-8.423,1.054,6.829,7.553,5.813
37.400,6.636,4.249,73.0,5.319,-8.423,1.054,6.829,7.521,5.902
37.500,6.641,4.263,72.7,5.319,-8.423,1.054,6.829,7.490,5.990
37.600,6.646,4.272,71.1,5.319,-8.423,1.054,6.829,7.459,6.079
37.700,6.651,4.278,69.5,5.319,-8.423,1.054,6.829,7.427,6.168
37.800,6.657,4.285,67.9,5.319,-8.423,1.054,6.829,7.396,6.256
37.900,6.659,4.288,67.4,5.319,-8.423,1.054,6.829,7.365,6.345
38.000,6.653,4.290,71.0,5.319,-8.423,1.054,6.829,7.333,6.434
38.100,6.645,4.293,75.7,5.319,-8.423,1.054,6.829,7.302,6.522
38.200,6.637,4.300,81.3,5.319,-8.423,1.054,6.829,7.271,6.611
38.300,6.628,4.305,86.9,5.319,-8.423,1.054,6.829,7.239,6.699
38.400,6.618,4.310,92.5,5.319,-8.423,1.054,6.829,7.208,6.788
38.500,6.611,4.303,96.7,5.319,-8.423,1.054,6.829,7.177,6.877
38.600,6.604,4.308,100.2,5.319,-8.423,1.054,6.829,7.145,6.965
38.700,6.596,4.316,103.7,5.319,-8.423,1.054,6.829,7.114,7.054
38.800,6.590,4.324,106.2,5.319,-8.423,1.054,6.829,7.083,7.143
38.900,6.588,4.332,106.0,5.319,-8.423,1.054,6.829,7.051,7.231
39.000,6.587,4.341,105.0,5.319,-8.423,1.054,6.829,7.020,7.320
39.100,6.592,4.352,100.6,5.319,-8.423,1.054,6.829,6.988,7.408
39.200,6.599,4.366,95.9,5.319,-8.423,1.054,6.829,6.957,7.497
39.300,6.600,4.396,93.9,5.319,-8.423,1.054,6.829,6.926,7.586
39.400,6.603,4.409,91.8,5.319,-8.423,1.054,6.829,6.894,7.674
39.500,6.601,4.418,93.0,5.319,-8.423,1.054,6.829,6.863,7.763
39.600,6.596,4.427,95.0,5.319,-8.423,1.126,6.826,6.832,7.852
39.700,6.591,4.436,97.3,5.319,-8.423,1.212,6.822,6.800,7.940
39.800,6.586,4.447,99.3,5.319,-8.423,1.298,6.818,6.769,8.029
39.900,6.581,4.457,101.2,5.311,-8.320,1.384,6.814,6.738,8.117
40.000,6.576,4.465,102.9,5.303,-8.216,1.470,6.810,6.706,8.206
40.100,6.572,4.473,104.3,5.295,-8.112,1.556,6.806,6.675,8.295
40.200,6.567,4.481,105.7,5.288,-8.008,1.642,6.802,6.644,8.383
40.300,6.562,4.489,106.9,5.280,-7.905,1.727,6.799,6.612,8.472
40.400,6.558,4.497,108.2,5.272,-7.801,1.813,6.795,6.586,8.546
40.500,6.553,4.504,109.5,5.264,-7.697,1.899,6.791,6.586,8.546
40.600,6.548,4.512,110.7,5.257,-7.594,1.985,6.787,6.586,8.546
40.700,6.542,4.519,111.9,5.249,-7.490,2.071,6.783,6.586,8.546
40.800,6.539,4.527,112.3,5.241,-7.386,2.157,6.779,6.586,8.546
40.900,6.532,4.544,112.3,5.233,-7.282,2.243,6.775,6.586,8.546
41.000,6.521,4.570,112.5,5.225,-7.179,2.329,6.771,6.586,8.546
41.100,6.509,4.597,112.6,5.218,-7.075,2.415,6.767,6.586,8.546
41.200,6.498,4.623,112.7,5.210,-6.971,2.501,6.763,6.586,8.546
41.300,6.487,4.649,112.8,5.202,-6.868,2.587,6.759,6.586,8.546
41.400,6.476,4.675,113.0,5.194,-6.764,2.672,6.755,6.586,8.546
41.500,6.464,4.701,113.1,5.187,-6.660,2.758,6.752,6.586,8.546
41.600,6.454,4.727,113.0,5.179,-6.557,2.844,6.748,6.586,8.546
41.700,6.452,4.755,108.2,5.171,-6.453,2.930,6.744,6.586,8.546
41.800,6.454,4.784,102.6,5.163,-6.349,3.016,6.740,6.586,8.546
41.900,6.452,4.810,100.9,5.156,-6.245,3.102,6.736,6.586,8.546
42.000,6.447,4.836,101.3,5.148,-6.142,3.188,6.732,6.586,8.546
42.100,6.441,4.857,102.2,5.140,-6.038,3.274,6.728,6.586,8.546
42.200,6.434,4.873,103.6,5.132,-5.934,3.360,6.724,6.586,8.546
42.300,6.428,4.887,105.2,5.124,-5.831,3.446,6.720,6.586,8.546
42.400,6.421,4.900,106.8,5.117,-5.727,3.532,6.716,6.586,8.546
42.500,6.414,4.914,108.4,5.109,-5.623,3.617,6.712,6.586,8.546
42.600,6.405,4.930,110.0,5.101,-5.519,3.703,6.709,6.586,8.546
42.700,6.393,4.955,111.4,5.093,-5.416,3.789,6.705,6.586,8.546
42.800,6.380,4.981,112.6,5.086,-5.312,3.818,6.703,6.586,8.546
42.900,6.366,5.010,113.7,5.078,-5.208,3.818,6.703,6.586,8.546
43.000,6.351,5.038,114.7,5.070,-5.105,3.818,6.703,6.586,8.546
43.100,6.335,5.068,115.6,5.062,-5.001,3.818,6.703,6.586,8.546
43.200,6.319,5.098,116.4,5.054,-4.897,3.818,6.703,6.586,8.546
43.300,6.302,5.128,117.2,5.047,-4.793,3.818,6.703,6.586,8.546
43.400,6.290,5.148,118.0,5.039,-4.690,3.818,6.703,6.586,8.546
43.500,6.273,5.177,118.7,5.031,-4.586,3.818,6.703,6.676,8.517
43.600,6.261,5.197,119.4,5.023,-4.482,3.818,6.703,6.765,8.488
43.700,6.249,5.214,120.3,5.016,-4.379,3.818,6.703,6.855,8.459
43.800,6.237,5.231,121.1,5.008,-4.275,3.818,6.703,6.944,8.430
43.900,6.225,5.249,121.8,5.000,-4.171,3.818,6.703,7.034,8.402
44.000,6.212,5.266,122.5,4.992,-4.067,3.818,6.703,7.123,8.373
44.100,6.199,5.284,123.2,4.984,-3.964,3.818,6.703,7.213,8.344
44.200,6.186,5.302,123.8,4.977,-3.860,3.818,6.703,7.302,8.315
44.300,6.172,5.321,124.3,4.969,-3.756,3.818,6.703,7.317,8.310
44.400,6.158,5.340,124.8,4.961,-3.653,3.818,6.703,7.317,8.310
44.500,6.144,5.358,125.3,4.953,-3.549,3.818,6.703,7.317,8.310
44.600,6.130,5.377,125.7,4.946,-3.445,3.818,6.703,7.317,8.310
44.700,6.115,5.396,126.1,4.938,-3.342,3.818,6.703,7.317,8.310
44.800,6.102,5.413,126.6,4.930,-3.238,3.818,6.703,7.317,8.310
44.900,6.093,5.421,127.6,4.922,-3.134,3.818,6.703,7.317,8.310
45.000,6.079,5.437,128.1,4.916,-3.048,3.818,6.703,7.317,8.310
45.100,6.072,5.443,129.2,4.916,-3.048,3.818,6.703,7.317,8.310
45.200,6.065,5.449,130.4,4.916,-3.048,3.818,6.703,7.317,8.310
45.300,6.057,5.454,131.6,4.916,-3.048,3.818,6.703,7.317,8.310
45.400,6.050,5.459,132.7,4.916,-3.048,3.818,6.703,7.317,8.310
45.500,6.042,5.465,133.7,4.916,-3.048,3.818,6.703,7.317,8.310
45.600,6.033,5.472,134.6,4.916,-3.048,3.818,6.703,7.317,8.310
45.700,6.024,5.479,135.5,4.916,-3.048,3.818,6.703,7.317,8.310
45.800,6.015,5.486,136.3,4.916,-3.048,3.781,6.725,7.317,8.310
45.900,6.004,5.494,137.0,4.916,-3.048,3.707,6.770,7.317,8.310
46.000,5.994,5.503,137.6,4.916,-3.048,3.633,6.814,7.317,8.310
46.100,5.982,5.512,138.1,4.916,-3.048,3.560,6.858,7.317,8.310
46.200,5.970,5.521,138.5,4.916,-3.048,3.486,6.902,7.317,8.310
46.300,5.958,5.531,138.9,4.916,-3.048,3.412,6.946,7.317,8.310
46.400,5.943,5.544,139.1,4.916,-3.048,3.338,6.990,7.317,8.310
46.500,5.926,5.558,139.0,4.916,-3.048,3.264,7.035,7.317,8.310
46.600,5.909,5.574,138.9,4.916,-3.048,3.191,7.079,7.317,8.310
46.700,5.891,5.589,138.7,4.916,-3.048,3.117,7.123,7.317,8.310
46.800,5.874,5.605,138.5,4.916,-3.048,3.043,7.167,7.317,8.310
46.900,5.856,5.622,138.3,4.916,-3.048,2.969,7.211,7.317,8.310
47.000,5.839,5.638,138.1,4.916,-3.048,2.896,7.255,7.317,8.310
47.100,5.821,5.654,137.8,4.916,-3.048,2.822,7.300,7.317,8.310
47.200,5.804,5.670,137.6,4.916,-3.048,2.748,7.344,7.317,8.310
47.300,5.787,5.686,137.4,4.916,-3.048,2.674,7.388,7.323,8.248
47.400,5.771,5.702,137.3,4.916,-3.048,2.600,7.432,7.333,8.154
47.500,5.754,5.718,137.1,4.916,-3.048,2.527,7.476,7.342,8.061
47.600,5.737,5.734,136.9,4.916,-3.048,2.453,7.520,7.351,7.967
47.700,5.720,5.750,136.7,4.916,-3.048,2.379,7.564,7.361,7.874
47.800,5.704,5.766,136.6,4.916,-3.048,2.305,7.609,7.370,7.780
47.900,5.688,5.781,136.5,4.916,-3.048,2.231,7.653,7.380,7.687
48.000,5.672,5.797,136.4,4.916,-3.048,2.158,7.697,7.389,7.593
48.100,5.656,5.812,136.4,5.009,-3.093,2.084,7.741,7.398,7.500
48.200,5.640,5.828,136.3,5.103,-3.139,2.010,7.785,7.408,7.406
48.300,5.625,5.841,136.4,5.196,-3.185,1.936,7.829,7.417,7.313
48.400,5.617,5.846,137.5,5.290,-3.230,1.862,7.874,7.427,7.219
48.500,5.609,5.850,138.8,5.383,-3.276,1.789,7.918,7.436,7.126
48.600,5.601,5.854,140.1,5.477,-3.321,1.715,7.962,7.445,7.032
48.700,5.593,5.858,141.4,5.570,-3.367,1.641,8.006,7.455,6.939
48.800,5.585,5.861,142.7,5.664,-3.413,1.567,8.050,7.464,6.845
48.900,5.576,5.865,143.9,5.757,-3.458,1.493,8.094,7.473,6.751
49.000,5.568,5.869,144.9,5.850,-3.504,1.420,8.139,7.483,6.658
49.100,5.559,5.873,145.9,5.944,-3.549,1.346,8.183,7.492,6.564
49.200,5.547,5.880,146.6,6.037,-3.595,1.272,8.227,7.502,6.471
49.300,5.533,5.887,147.2,6.131,-3.641,1.211,8.264,7.511,6.377
49.400,5.518,5.896,147.7,6.224,-3.686,1.211,8.264,7.520,6.284
49.500,5.496,5.910,147.6,6.318,-3.732,1.211,8.264,7.530,6.190
49.600,5.474,5.925,147.4,6.411,-3.777,1.211,8.264,7.539,6.097
49.700,5.456,5.936,147.5,6.505,-3.823,1.211,8.264,7.549,6.003
49.800,5.435,5.950,147.3,6.598,-3.869,1.211,8.264,7.558,5.910
49.900,5.413,5.965,146.9,6.692,-3.914,1.211,8.264,7.567,5.816
50.000,5.393,5.979,146.3,6.785,-3.960,1.211,8.264,7.572,5.769
50.100,5.374,5.993,145.7,6.879,-4.005,1.211,8.264,7.572,5.769
50.200,5.355,6.008,145.1,6.972,-4.051,1.211,8.264,7.572,5.769
50.300,5.337,6.022,144.6,7.066,-4.097,1.211,8.264,7.572,5.769
50.400,5.318,6.036,144.1,7.159,-4.142,1.211,8.264,7.572,5.769
50.500,5.301,6.049,143.7,7.252,-4.188,1.211,8.264,7.572,5.769
50.600,5.284,6.063,143.3,7.346,-4.233,1.211,8.264,7.572,5.769
50.700,5.267,6.076,143.0,7.439,-4.279,1.211,8.264,7.572,5.769
50.800,5.250,6.089,142.8,7.533,-4.325,1.211,8.264,7.572,5.769
50.900,5.234,6.102,142.6,7.626,-4.370,1.211,8.264,7.572,5.769
51.000,5.219,6.114,142.5,7.720,-4.416,1.211,8.264,7.572,5.769
51.100,5.203,6.126,142.4,7.813,-4.461,1.211,8.264,7.572,5.769
51.200,5.188,6.138,142.3,7.907,-4.507,1.211,8.264,7.572,5.769
51.300,5.172,6.150,142.2,8.000,-4.553,1.211,8.264,7.572,5.769
51.400,5.157,6.162,142.2,8.094,-4.598,1.211,8.264,7.572,5.769
51.500,5.143,6.174,142.2,8.187,-4.644,1.211,8.264,7.572,5.769
51.600,5.128,6.185,142.2,8.281,-4.690,1.211,8.264,7.572,5.769
51.700,5.113,6.197,142.2,8.374,-4.735,1.211,8.264,7.572,5.769
51.800,5.098,6.208,142.2,8.468,-4.781,1.211,8.264,7.572,5.769
51.900,5.083,6.219,142.2,8.561,-4.826,1.211,8.264,7.572,5.769
52.000,5.069,6.231,142.2,8.561,-4.826,1.211,8.264,7.572,5.769
52.100,5.054,6.242,142.2,8.561,-4.826,1.211,8.264,7.572,5.769
52.200,5.040,6.253,142.2,8.561,-4.826,1.211,8.264,7.572,5.769
52.300,5.027,6.263,142.3,8.561,-4.826,1.211,8.264,7.572,5.769
52.400,5.014,6.272,142.4,8.561,-4.826,1.125,8.260,7.572,5.769
52.500,5.003,6.281,142.6,8.561,-4.826,1.039,8.257,7.572,5.769
52.600,4.992,6.288,142.8,8.561,-4.826,0.953,8.254,7.572,5.769
52.700,4.983,6.295,142.9,8.561,-4.826,0.867,8.250,7.572,5.769
52.800,4.974,6.302,143.2,8.561,-4.826,0.781,8.247,7.572,5.769
52.900,4.965,6.307,143.4,8.561,-4.826,0.695,8.244,7.572,5.769
53.000,4.957,6.313,143.6,8.561,-4.826,0.609,8.240,7.562,5.799
53.100,4.950,6.318,143.9,8.561,-4.826,0.523,8.237,7.530,5.888
53.200,4.943,6.323,144.1,8.561,-4.826,0.437,8.234,7.499,5.976
53.300,4.936,6.327,144.3,8.561,-4.826,0.351,8.230,7.467,6.065
53.400,4.930,6.331,144.6,8.561,-4.826,0.265,8.227,7.436,6.153
53.500,4.924,6.335,144.8,8.561,-4.826,0.179,8.224,7.404,6.242
53.600,4.918,6.338,145.0,8.561,-4.826,0.093,8.220,7.373,6.330
53.700,4.912,6.342,145.2,8.561,-4.826,0.007,8.217,7.341,6.419
53.800,4.907,6.345,145.4,8.561,-4.826,-0.078,8.214,7.310,6.508
53.900,4.902,6.348,145.6,8.561,-4.826,-0.164,8.210,7.279,6.596
54.000,4.897,6.351,145.8,8.561,-4.826,-0.250,8.207,7.247,6.685
54.100,4.893,6.353,145.9,8.561,-4.826,-0.336,8.204,7.216,6.773
54.200,4.889,6.356,146.1,8.561,-4.826,-0.422,8.200,7.184,6.862
54.300,4.885,6.358,146.3,8.561,-4.826,-0.508,8.197,7.153,6.951
54.400,4.881,6.360,146.4,8.561,-4.826,-0.594,8.194,7.121,7.039
54.500,4.877,6.362,146.6,8.561,-4.826,-0.680,8.190,7.090,7.128
54.600,4.874,6.364,146.7,8.561,-4.826,-0.766,8.187,7.058,7.216
54.700,4.871,6.366,146.9,8.561,-4.826,-0.852,8.184,7.027,7.305
54.800,4.868,6.368,147.0,8.561,-4.826,-0.938,8.180,6.995,7.393
54.900,4.865,6.369,147.2,8.561,-4.826,-1.024,8.177,6.964,7.482
55.000,4.862,6.371,147.3,8.476,-4.810,-1.110,8.173,6.933,7.571
55.100,4.860,6.372,147.4,8.374,-4.790,-1.196,8.170,6.901,7.659
55.200,4.857,6.373,147.8,8.272,-4.770,-1.282,8.167,6.870,7.748
55.300,4.854,6.367,151.4,8.170,-4.751,-1.367,8.163,6.838,7.836
55.400,4.850,6.360,155.9,8.068,-4.731,-1.453,8.160,6.807,7.925
55.500,4.847,6.353,160.4,7.965,-4.711,-1.539,8.157,6.775,8.014
55.600,4.845,6.346,165.0,7.863,-4.691,-1.625,8.153,6.744,8.102
55.700,4.843,6.338,169.5,7.761,-4.671,-1.711,8.150,6.712,8.191
55.800,4.842,6.330,174.0,7.659,-4.652,-1.797,8.147,6.681,8.279
55.900,4.841,6.322,178.6,7.557,-4.632,-1.883,8.143,6.650,8.368
56.000,4.842,6.314,-176.9,7.455,-4.612,-1.897,8.143,6.618,8.456
56.100,4.842,6.306,-172.4,7.353,-4.592,-1.897,8.143,6.587,8.545
56.200,4.842,6.303,-170.3,7.251,-4.573,-1.897,8.143,6.587,8.545
56.300,4.832,6.299,-169.3,7.149,-4.553,-1.897,8.143,6.587,8.545
56.400,4.814,6.294,-168.5,7.046,-4.533,-1.897,8.143,6.587,8.545
56.500,4.797,6.289,-167.7,6.944,-4.513,-1.897,8.143,6.587,8.545
56.600,4.779,6.284,-166.9,6.842,-4.493,-1.897,8.143,6.587,8.545
56.700,4.761,6.278,-166.2,6.740,-4.474,-1.897,8.143,6.587,8.545
56.800,4.744,6.272,-165.4,6.638,-4.454,-1.897,8.143,6.587,8.545
56.900,4.731,6.267,-164.3,6.536,-4.434,-1.897,8.143,6.587,8.545
57.000,4.726,6.263,-163.2,6.434,-4.414,-1.897,8.143,6.587,8.545
57.100,4.719,6.259,-162.1,6.332,-4.395,-1.897,8.143,6.587,8.545
57.200,4.708,6.253,-161.0,6.230,-4.375,-1.897,8.143,6.587,8.545
57.300,4.700,6.249,-160.0,6.128,-4.355,-1.897,8.143,6.587,8.545
57.400,4.695,6.246,-159.4,6.025,-4.335,-1.897,8.143,6.587,8.545
57.500,4.694,6.250,-162.1,5.923,-4.316,-1.897,8.143,6.587,8.545
57.600,4.692,6.258,-166.6,5.821,-4.296,-1.897,8.143,6.587,8.545
57.700,4.690,6.265,-171.2,5.719,-4.276,-1.897,8.143,6.587,8.545
57.800,4.689,6.273,-175.7,5.617,-4.256,-1.897,8.143,6.587,8.545
57.900,4.686,6.281,180.0,5.515,-4.236,-1.897,8.143,6.587,8.545
58.000,4.673,6.282,179.2,5.498,-4.233,-1.897,8.143,6.587,8.545
58.100,4.639,6.282,179.8,5.498,-4.233,-1.897,8.143,6.587,8.545
58.200,4.602,6.285,178.0,5.498,-4.233,-1.897,8.143,6.587,8.545
58.300,4.568,6.290,176.5,5.498,-4.233,-1.897,8.143,6.587,8.545
58.400,4.537,6.293,175.7,5.498,-4.233,-1.897,8.143,6.587,8.545
58.500,4.506,6.298,174.5,5.498,-4.233,-1.897,8.143,6.587,8.545
58.600,4.475,6.303,173.6,5.498,-4.233,-1.897,8.143,6.587,8.545
58.700,4.442,6.305,174.3,5.498,-4.233,-1.897,8.143,6.587,8.545
58.800,4.409,6.307,175.2,5.498,-4.233,-1.897,8.143,6.587,8.545
58.900,4.373,6.307,176.3,5.498,-4.233,-1.897,8.143,6.587,8.545
59.000,4.340,6.307,177.5,5.498,-4.233,-1.845,8.120,6.587,8.545
59.100,4.320,6.306,178.5,5.498,-4.233,-1.766,8.085,6.587,8.545
59.200,4.301,6.305,179.4,5.498,-4.233,-1.688,8.050,6.661,8.521
59.300,4.270,6.303,-179.7,5.498,-4.233,-1.609,8.015,6.751,8.492
59.400,4.238,6.301,-179.0,5.498,-4.233,-1.531,7.980,6.840,8.464
59.500,4.206,6.300,-178.7,5.498,-4.233,-1.452,7.945,6.930,8.435
59.600,4.175,6.302,-179.9,5.498,-4.233,-1.374,7.910,7.019,8.406
59.700,4.144,6.304,178.9,5.498,-4.233,-1.295,7.875,7.109,8.377
59.800,4.112,6.308,177.5,5.498,-4.233,-1.216,7.840,7.198,8.348
59.900,4.080,6.312,176.2,5.498,-4.233,-1.138,7.805,7.288,8.320
60.000,4.049,6.317,175.0,5.498,-4.233,-1.059,7.770,7.317,8.310
60.100,4.019,6.321,174.4,5.498,-4.233,-0.981,7.735,7.317,8.310
60.200,3.985,6.322,175.1,5.498,-4.233,-0.902,7.700,7.317,8.310
60.300,3.952,6.324,175.9,5.498,-4.233,-0.824,7.665,7.317,8.310
60.400,3.917,6.324,176.8,5.498,-4.233,-0.745,7.630,7.317,8.310
60.500,3.881,6.324,177.8,5.498,-4.233,-0.666,7.595,7.317,8.310
60.600,3.850,6.324,178.5,5.498,-4.233,-0.588,7.560,7.317,8.310
60.700,3.827,6.327,177.2,5.498,-4.233,-0.509,7.525,7.317,8.310
60.800,3.799,6.330,176.4,5.498,-4.233,-0.431,7.490,7.317,8.310
60.900,3.771,6.333,175.6,5.498,-4.233,-0.352,7.455,7.317,8.310
61.000,3.742,6.337,174.7,5.566,-4.219,-0.274,7.420,7.317,8.310
61.100,3.714,6.341,174.0,5.668,-4.197,-0.195,7.385,7.317,8.310
61.200,3.687,6.346,173.3,5.769,-4.176,-0.116,7.350,7.317,8.310
61.300,3.659,6.350,172.9,5.871,-4.154,-0.038,7.315,7.317,8.310
61.400,3.631,6.352,173.5,5.973,-4.133,0.041,7.280,7.317,8.310
61.500,3.619,6.352,174.1,6.075,-4.111,0.119,7.245,7.317,8.310
61.600,3.610,6.352,174.7,6.176,-4.090,0.198,7.210,7.317,8.310
61.700,3.602,6.352,175.4,6.278,-4.068,0.276,7.175,7.317,8.310
61.800,3.593,6.351,176.0,6.380,-4.047,0.355,7.140,7.317,8.310
61.900,3.584,6.351,176.6,6.397,-4.043,0.434,7.106,7.317,8.310
62.000,3.576,6.350,177.2,6.397,-4.043,0.512,7.071,7.317,8.310
62.100,3.567,6.350,177.6,6.397,-4.043,0.591,7.036,7.317,8.310
62.200,3.558,6.351,177.0,6.397,-4.043,0.669,7.001,7.317,8.310
62.300,3.549,6.353,176.1,6.397,-4.043,0.748,6.966,7.317,8.310
62.400,3.541,6.353,176.5,6.397,-4.043,0.826,6.931,7.317,8.310
62.500,3.520,6.351,178.1,6.397,-4.043,0.905,6.896,7.317,8.310
62.600,3.485,6.349,179.9,6.397,-4.043,0.984,6.861,7.317,8.310
62.700,3.459,6.345,-178.3,6.397,-4.043,1.049,6.832,7.317,8.310
62.800,3.450,6.342,-176.6,6.397,-4.043,1.049,6.832,7.317,8.310
62.900,3.442,6.338,-174.9,6.397,-4.043,1.049,6.832,7.317,8.310
63.000,3.433,6.338,-175.1,6.397,-4.043,1.049,6.832,7.322,8.263
63.100,3.424,6.338,-175.9,6.397,-4.043,1.049,6.832,7.332,8.170
63.200,3.412,6.340,-176.9,6.397,-4.043,1.049,6.832,7.341,8.076
63.300,3.380,6.341,-178.4,6.397,-4.043,1.049,6.832,7.350,7.983
63.400,3.347,6.343,-179.9,6.397,-4.043,1.049,6.832,7.360,7.889
63.500,3.314,6.346,178.7,6.397,-4.043,1.049,6.832,7.369,7.796
63.600,3.283,6.349,177.4,6.397,-4.043,1.049,6.832,7.378,7.702
63.700,3.252,6.353,176.2,6.397,-4.043,1.049,6.832,7.388,7.609
63.800,3.223,6.357,175.2,6.397,-4.043,1.049,6.832,7.397,7.515
63.900,3.194,6.361,174.4,6.397,-4.043,1.049,6.832,7.406,7.422
64.000,3.167,6.365,173.7,6.397,-4.043,1.049,6.832,7.416,7.328
64.100,3.144,6.369,173.2,6.397,-4.043,1.049,6.832,7.425,7.234
64.200,3.135,6.371,172.9,6.397,-4.043,1.049,6.832,7.435,7.141
64.300,3.127,6.372,172.6,6.397,-4.043,1.049,6.832,7.444,7.047
64.400,3.118,6.374,172.3,6.397,-4.043,1.049,6.832,7.453,6.954
64.500,3.109,6.375,172.5,6.397,-4.043,1.049,6.832,7.463,6.860
64.600,3.101,6.375,173.1,6.397,-4.043,1.049,6.832,7.472,6.767
64.700,3.092,6.375,173.7,6.397,-4.043,1.049,6.832,7.481,6.673
64.800,3.083,6.375,174.3,6.397,-4.043,1.049,6.832,7.491,6.580
64.900,3.075,6.374,174.9,6.380,-4.111,1.049,6.832,7.500,6.486
65.000,3.066,6.374,175.4,6.355,-4.212,1.049,6.832,7.510,6.393
65.100,3.057,6.374,175.9,6.331,-4.313,1.049,6.832,7.519,6.299
65.200,3.048,6.374,176.3,6.306,-4.414,1.049,6.832,7.528,6.206
65.300,3.039,6.374,176.7,6.281,-4.515,1.049,6.832,7.538,6.112
65.400,3.031,6.375,176.3,6.256,-4.616,1.049,6.832,7.547,6.019
65.500,3.022,6.376,175.9,6.231,-4.717,1.049,6.832,7.556,5.925
65.600,3.013,6.377,175.6,6.206,-4.818,1.049,6.832,7.566,5.832
65.700,3.005,6.379,175.3,6.181,-4.919,1.049,6.832,7.572,5.769
65.800,2.996,6.380,174.9,6.157,-5.020,1.135,6.828,7.572,5.769
65.900,2.987,6.381,174.7,6.132,-5.121,1.221,6.824,7.572,5.769
66.000,2.979,6.382,174.5,6.107,-5.222,1.307,6.820,7.572,5.769
66.100,2.970,6.384,174.3,6.082,-5.323,1.393,6.816,7.572,5.769
66.200,2.961,6.385,174.1,6.057,-5.424,1.479,6.812,7.572,5.769
66.300,2.953,6.386,174.0,6.032,-5.524,1.564,6.808,7.572,5.769
66.400,2.944,6.387,173.9,6.007,-5.625,1.650,6.804,7.572,5.769
66.500,2.935,6.388,173.8,5.983,-5.726,1.736,6.800,7.572,5.769
66.600,2.927,6.389,173.7,5.958,-5.827,1.822,6.796,7.572,5.769
66.700,2.918,6.390,173.6,5.933,-5.928,1.908,6.792,7.572,5.769
66.800,2.909,6.391,173.6,5.908,-6.029,1.994,6.788,7.572,5.769
