# seed=20260723015 wall_start=2026-07-31 13:58:36 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
31.833,3.765,1.991,1.2,4.231,1.764,-0.319,7.821,-2.619,-8.265
31.933,3.733,2.008,-0.1,4.130,1.761,-0.212,7.808,-2.619,-8.265
32.033,3.651,2.042,2.6,4.029,1.757,-0.105,7.795,-2.619,-8.265
32.133,3.585,2.065,10.0,3.928,1.753,0.002,7.782,-2.619,-8.265
32.233,3.556,2.075,17.2,3.827,1.750,0.110,7.770,-2.619,-8.265
32.333,3.535,2.092,20.5,3.726,1.746,0.217,7.757,-2.619,-8.265
32.433,3.512,2.143,13.1,3.625,1.742,0.324,7.744,-2.619,-8.265
32.533,3.500,2.201,6.9,3.585,1.816,0.431,7.731,-2.619,-8.265
32.633,3.482,2.279,-3.3,3.535,1.904,0.539,7.718,-2.619,-8.265
32.733,3.457,2.371,-6.7,3.486,1.992,0.646,7.706,-2.619,-8.265
32.833,3.434,2.461,-9.9,3.437,2.081,0.753,7.693,-2.619,-8.265
32.933,3.412,2.550,-14.2,3.388,2.169,0.860,7.680,-2.619,-8.265
33.033,3.390,2.638,-17.6,3.339,2.257,0.968,7.667,-2.619,-8.265
33.133,3.381,2.721,-23.1,3.290,2.345,1.075,7.655,-2.619,-8.265
33.233,3.391,2.796,-30.4,3.240,2.433,1.182,7.642,-2.619,-8.265
33.333,3.420,2.856,-39.3,3.191,2.522,1.289,7.629,-2.619,-8.265
33.433,3.455,2.899,-45.6,3.142,2.610,1.397,7.616,-2.619,-8.265
33.533,3.481,2.921,-47.5,3.093,2.698,1.504,7.604,-2.619,-8.265
33.633,3.499,2.929,-49.3,3.044,2.786,1.611,7.591,-2.619,-8.265
33.733,3.502,2.930,-49.5,2.995,2.875,1.718,7.578,-2.619,-8.265
33.833,3.502,2.930,-49.5,2.945,2.963,1.826,7.565,-2.619,-8.265
33.933,3.502,2.930,-49.5,2.896,3.051,1.933,7.553,-2.619,-8.265
34.033,3.502,2.930,-49.5,2.847,3.139,2.040,7.540,-2.619,-8.265
34.133,3.502,2.930,-49.5,2.798,3.228,2.147,7.527,-2.619,-8.265
34.233,3.504,2.928,-49.2,2.749,3.316,2.255,7.514,-2.619,-8.265
34.333,3.516,2.921,-46.9,2.700,3.404,2.362,7.501,-2.619,-8.265
34.433,3.536,2.908,-44.2,2.650,3.492,2.469,7.489,-2.619,-8.265
34.533,3.559,2.894,-41.2,2.601,3.580,2.576,7.476,-2.619,-8.265
34.633,3.585,2.879,-38.2,2.552,3.669,2.684,7.463,-2.619,-8.265
34.733,3.610,2.867,-35.3,2.527,3.713,2.791,7.450,-2.619,-8.265
34.833,3.634,2.856,-32.8,2.527,3.713,2.898,7.438,-2.619,-8.265
34.933,3.659,2.847,-30.1,2.527,3.713,3.005,7.425,-2.619,-8.265
35.033,3.682,2.838,-27.8,2.527,3.713,3.059,7.418,-2.619,-8.265
35.133,3.704,2.831,-25.9,2.527,3.713,3.059,7.418,-2.619,-8.265
35.233,3.723,2.825,-24.6,2.527,3.713,3.059,7.418,-2.619,-8.265
35.333,3.739,2.821,-23.1,2.527,3.713,3.059,7.418,-2.619,-8.265
35.433,3.755,2.816,-21.8,2.527,3.713,3.059,7.418,-2.619,-8.265
35.533,3.771,2.813,-20.4,2.527,3.713,3.059,7.418,-2.619,-8.265
35.633,3.785,2.810,-19.4,2.527,3.713,3.059,7.418,-2.619,-8.265
35.733,3.796,2.808,-18.5,2.527,3.713,3.059,7.418,-2.619,-8.265
35.833,3.808,2.806,-17.2,2.527,3.713,3.059,7.418,-2.619,-8.265
35.933,3.819,2.806,-15.9,2.527,3.713,3.059,7.418,-2.619,-8.265
36.033,3.829,2.805,-14.6,2.527,3.713,3.059,7.418,-2.619,-8.265
36.133,3.840,2.806,-12.9,2.527,3.713,3.059,7.418,-2.619,-8.265
36.233,3.849,2.806,-11.5,2.527,3.713,3.059,7.418,-2.619,-8.265
36.333,3.857,2.807,-10.2,2.527,3.713,3.059,7.418,-2.619,-8.265
36.433,3.866,2.808,-9.0,2.527,3.713,3.059,7.418,-2.619,-8.265
36.533,3.872,2.808,-8.1,2.527,3.713,3.059,7.418,-2.619,-8.265
36.633,3.877,2.809,-7.5,2.527,3.713,3.059,7.418,-2.619,-8.265
36.733,3.883,2.809,-6.8,2.527,3.713,3.059,7.418,-2.619,-8.265
36.833,3.889,2.810,-6.2,2.527,3.713,3.059,7.418,-2.619,-8.265
36.933,3.895,2.810,-5.5,2.527,3.713,3.059,7.418,-2.619,-8.265
37.033,3.899,2.811,-4.9,2.527,3.713,3.059,7.418,-2.619,-8.265
37.133,3.904,2.812,-3.9,2.527,3.713,3.059,7.418,-2.619,-8.265
37.233,3.908,2.816,-1.7,2.527,3.713,3.059,7.418,-2.619,-8.265
37.333,3.912,2.820,0.6,2.527,3.713,3.059,7.418,-2.619,-8.265
37.433,3.916,2.823,2.2,2.527,3.713,3.059,7.418,-2.619,-8.265
37.533,3.920,2.825,3.4,2.527,3.713,3.059,7.418,-2.619,-8.265
37.633,3.924,2.827,4.5,2.527,3.713,3.059,7.418,-2.619,-8.265
37.733,3.927,2.830,5.6,2.543,3.683,3.059,7.418,-2.619,-8.265
37.833,3.931,2.832,7.0,2.590,3.593,3.059,7.418,-2.619,-8.265
37.933,3.934,2.836,8.8,2.637,3.504,3.059,7.418,-2.619,-8.265
38.033,3.935,2.838,9.8,2.684,3.414,3.023,7.423,-2.619,-8.265
38.133,3.936,2.839,10.3,2.730,3.325,2.916,7.435,-2.619,-8.265
38.233,3.938,2.840,10.8,2.777,3.236,2.809,7.448,-2.619,-8.265
38.333,3.939,2.841,11.3,2.824,3.146,2.701,7.461,-2.619,-8.265
38.433,3.940,2.842,11.8,2.871,3.057,2.594,7.474,-2.619,-8.265
38.533,3.941,2.843,12.2,2.918,2.967,2.487,7.487,-2.619,-8.265
38.633,3.942,2.845,12.7,2.965,2.878,2.380,7.499,-2.619,-8.265
38.733,3.943,2.846,13.2,3.011,2.788,2.272,7.512,-2.619,-8.265
38.833,3.945,2.847,13.7,3.058,2.699,2.165,7.525,-2.619,-8.265
38.933,3.944,2.850,15.5,3.105,2.609,2.058,7.538,-2.619,-8.265
39.033,3.942,2.856,18.8,3.152,2.520,1.951,7.550,-2.619,-8.265
39.133,3.939,2.863,23.3,3.199,2.430,1.843,7.563,-2.619,-8.265
39.233,3.936,2.870,27.9,3.246,2.341,1.736,7.576,-2.619,-8.265
39.333,3.932,2.877,32.4,3.292,2.251,1.629,7.589,-2.619,-8.265
39.433,3.928,2.883,36.9,3.339,2.162,1.522,7.601,-2.619,-8.265
39.533,3.923,2.890,41.5,3.386,2.072,1.415,7.614,-2.619,-8.265
39.633,3.917,2.895,46.0,3.433,1.983,1.307,7.627,-2.619,-8.265
39.733,3.911,2.901,50.5,3.480,1.893,1.200,7.640,-2.619,-8.265
39.833,3.905,2.905,55.0,3.527,1.804,1.093,7.653,-2.619,-8.265
39.933,3.899,2.910,59.6,3.611,1.801,0.986,7.665,-2.619,-8.265
40.033,3.892,2.914,64.1,3.712,1.797,0.878,7.678,-2.619,-8.265
40.133,3.884,2.917,68.6,3.813,1.794,0.771,7.691,-2.619,-8.265
40.233,3.877,2.919,73.2,3.914,1.790,0.664,7.704,-2.619,-8.265
40.333,3.869,2.922,77.7,4.015,1.787,0.557,7.716,-2.619,-8.265
40.433,3.862,2.923,82.2,4.115,1.783,0.449,7.729,-2.619,-8.265
40.533,3.854,2.924,86.7,4.216,1.780,0.342,7.742,-2.619,-8.265
40.633,3.846,2.924,91.3,4.317,1.776,0.235,7.755,-2.619,-8.265
40.733,3.838,2.924,95.8,4.418,1.773,0.128,7.767,-2.619,-8.265
40.833,3.830,2.923,100.2,4.519,1.769,0.020,7.780,-2.619,-8.265
40.933,3.824,2.921,103.9,4.620,1.766,-0.087,7.793,-2.619,-8.265
41.033,3.820,2.920,106.5,4.721,1.762,-0.194,7.806,-2.619,-8.265
41.133,3.818,2.919,107.6,4.822,1.759,-0.301,7.818,-2.619,-8.265
41.233,3.818,2.919,107.6,4.923,1.755,-0.409,7.831,-2.619,-8.265
41.333,3.818,2.919,107.6,5.024,1.752,-0.516,7.844,-2.619,-8.265
41.433,3.818,2.919,107.6,5.125,1.748,-0.623,7.857,-2.619,-8.265
41.533,3.818,2.919,107.6,5.226,1.745,-0.730,7.870,-2.619,-8.265
41.633,3.818,2.919,107.6,5.301,1.757,-0.838,7.882,-2.619,-8.265
41.733,3.818,2.919,107.6,5.347,1.847,-0.945,7.895,-2.619,-8.265
41.833,3.818,2.919,107.6,5.393,1.937,-1.052,7.908,-2.619,-8.265
41.933,3.818,2.919,107.6,5.439,2.027,-1.159,7.921,-2.619,-8.265
42.033,3.818,2.919,107.6,5.485,2.117,-1.267,7.933,-2.619,-8.265
42.133,3.818,2.919,107.6,5.531,2.207,-1.374,7.946,-2.619,-8.265
42.233,3.818,2.919,107.6,5.577,2.297,-1.481,7.959,-2.619,-8.265
42.333,3.818,2.919,107.6,5.623,2.387,-1.588,7.972,-2.619,-8.265
42.433,3.818,2.919,107.6,5.669,2.476,-1.696,7.984,-2.619,-8.265
42.533,3.818,2.919,107.6,5.715,2.566,-1.803,7.997,-2.619,-8.265
42.633,3.818,2.919,107.6,5.761,2.656,-1.839,8.001,-2.619,-8.265
42.733,3.818,2.919,107.6,5.807,2.746,-1.839,8.001,-2.619,-8.265
42.833,3.818,2.919,107.6,5.853,2.836,-1.839,8.001,-2.619,-8.265
42.933,3.818,2.919,107.6,5.899,2.926,-1.839,8.001,-2.619,-8.265
43.033,3.818,2.919,107.6,5.945,3.016,-1.839,8.001,-2.619,-8.265
43.133,3.818,2.919,107.6,5.992,3.106,-1.839,8.001,-2.619,-8.265
43.233,3.818,2.919,107.6,6.038,3.196,-1.839,8.001,-2.619,-8.265
43.333,3.818,2.919,107.6,6.084,3.285,-1.839,8.001,-2.619,-8.265
43.433,3.818,2.919,107.6,6.130,3.375,-1.839,8.001,-2.619,-8.265
43.533,3.818,2.919,107.6,6.176,3.465,-1.839,8.001,-2.619,-8.265
43.633,3.818,2.919,107.6,6.222,3.555,-1.839,8.001,-2.619,-8.265
43.733,3.818,2.919,107.6,6.268,3.645,-1.839,8.001,-2.619,-8.265
43.833,3.818,2.919,107.6,6.314,3.735,-1.839,8.001,-2.619,-8.265
43.933,3.818,2.919,107.6,6.360,3.825,-1.839,8.001,-2.619,-8.265
44.033,3.818,2.919,107.6,6.406,3.915,-1.839,8.001,-2.619,-8.265
44.133,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
44.233,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
44.333,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
44.433,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
44.533,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
44.633,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
44.733,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
44.833,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
44.933,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
45.033,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
45.133,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
45.233,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
45.333,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
45.433,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
45.533,3.818,2.919,107.6,6.429,3.960,-1.839,8.001,-2.619,-8.265
45.633,3.818,2.919,107.6,6.429,3.960,-1.785,7.995,-2.619,-8.265
45.733,3.818,2.919,107.6,6.429,3.960,-1.678,7.982,-2.619,-8.265
45.833,3.818,2.919,107.6,6.429,3.960,-1.570,7.970,-2.619,-8.265
45.933,3.818,2.919,107.6,6.429,3.960,-1.463,7.957,-2.619,-8.265
46.033,3.818,2.919,107.6,6.429,3.960,-1.356,7.944,-2.619,-8.265
46.133,3.818,2.919,107.6,6.429,3.960,-1.249,7.931,-2.619,-8.265
46.233,3.818,2.919,107.6,6.429,3.960,-1.141,7.919,-2.619,-8.265
46.333,3.818,2.919,107.6,6.429,3.960,-1.034,7.906,-2.619,-8.265
46.433,3.818,2.919,107.6,6.429,3.960,-0.927,7.893,-2.619,-8.265
46.533,3.818,2.919,107.6,6.429,3.960,-0.820,7.880,-2.619,-8.265
46.633,3.818,2.919,107.6,6.429,3.960,-0.712,7.867,-2.619,-8.265
46.733,3.818,2.919,107.6,6.429,3.960,-0.605,7.855,-2.619,-8.265
46.833,3.818,2.919,107.6,6.429,3.960,-0.498,7.842,-2.619,-8.265
46.933,3.818,2.919,107.6,6.429,3.960,-0.391,7.829,-2.619,-8.265
47.033,3.818,2.919,107.6,6.429,3.960,-0.283,7.816,-2.619,-8.265
47.133,3.818,2.919,107.6,6.414,3.929,-0.176,7.804,-2.619,-8.265
47.233,3.818,2.919,107.6,6.371,3.838,-0.069,7.791,-2.619,-8.265
47.333,3.818,2.919,107.6,6.327,3.747,0.038,7.778,-2.619,-8.265
47.433,3.818,2.919,107.6,6.283,3.656,0.145,7.765,-2.619,-8.265
47.533,3.818,2.919,107.6,6.239,3.565,0.253,7.753,-2.619,-8.265
47.633,3.818,2.919,107.6,6.195,3.474,0.360,7.740,-2.619,-8.265
47.733,3.818,2.919,107.6,6.151,3.383,0.467,7.727,-2.619,-8.265
47.833,3.818,2.919,107.6,6.108,3.292,0.574,7.714,-2.619,-8.265
47.933,3.818,2.919,107.6,6.064,3.201,0.682,7.701,-2.619,-8.265
48.033,3.818,2.919,107.6,6.020,3.110,0.789,7.689,-2.619,-8.265
48.133,3.818,2.919,107.6,5.976,3.019,0.896,7.676,-2.619,-8.265
48.233,3.818,2.919,107.6,5.932,2.928,1.003,7.663,-2.619,-8.265
48.333,3.818,2.919,107.6,5.889,2.837,1.111,7.650,-2.619,-8.265
48.433,3.818,2.919,107.6,5.845,2.746,1.218,7.638,-2.619,-8.265
48.533,3.818,2.919,107.6,5.801,2.655,1.325,7.625,-2.619,-8.265
48.633,3.818,2.919,107.6,5.757,2.564,1.432,7.612,-2.619,-8.265
48.733,3.818,2.919,107.6,5.713,2.473,1.540,7.599,-2.619,-8.265
48.833,3.818,2.919,107.6,5.669,2.382,1.647,7.587,-2.619,-8.265
48.933,3.818,2.919,107.6,5.626,2.291,1.754,7.574,-2.619,-8.265
49.033,3.818,2.919,107.6,5.582,2.200,1.861,7.561,-2.619,-8.265
49.133,3.818,2.919,107.6,5.538,2.109,1.969,7.548,-2.619,-8.265
49.233,3.818,2.919,107.6,5.494,2.018,2.076,7.535,-2.619,-8.265
49.333,3.818,2.919,107.6,5.450,1.927,2.183,7.523,-2.619,-8.265
49.433,3.818,2.919,107.6,5.406,1.836,2.290,7.510,-2.619,-8.265
49.533,3.818,2.919,107.6,5.341,1.804,2.398,7.497,-2.619,-8.265
49.633,3.818,2.919,107.6,5.240,1.801,2.505,7.484,-2.619,-8.265
49.733,3.818,2.919,107.6,5.139,1.797,2.612,7.472,-2.619,-8.265
49.833,3.818,2.919,107.6,5.039,1.793,2.719,7.459,-2.619,-8.265
49.933,3.817,2.919,108.2,4.938,1.790,2.827,7.446,-2.619,-8.265
50.033,3.813,2.918,110.6,4.837,1.786,2.934,7.433,-2.619,-8.265
50.133,3.806,2.915,114.6,4.736,1.782,3.041,7.421,-2.619,-8.265
50.233,3.799,2.911,119.2,4.635,1.779,3.059,7.418,-2.619,-8.265
50.333,3.793,2.907,123.7,4.534,1.775,3.059,7.418,-2.619,-8.265
50.433,3.786,2.903,128.2,4.433,1.771,3.059,7.418,-2.619,-8.265
50.533,3.780,2.898,132.7,4.332,1.768,3.059,7.418,-2.619,-8.265
50.633,3.775,2.892,137.3,4.231,1.764,3.059,7.418,-2.619,-8.265
50.733,3.769,2.886,141.8,4.130,1.761,3.059,7.418,-2.619,-8.265
50.833,3.765,2.880,146.3,4.029,1.757,3.059,7.418,-2.619,-8.265
50.933,3.761,2.873,150.9,3.928,1.753,3.059,7.418,-2.619,-8.265
51.033,3.757,2.866,155.4,3.827,1.750,3.059,7.418,-2.619,-8.265
51.133,3.754,2.859,159.9,3.726,1.746,3.059,7.418,-2.619,-8.265
51.233,3.751,2.851,164.4,3.625,1.742,3.059,7.418,-2.619,-8.265
51.333,3.749,2.844,169.0,3.584,1.816,3.059,7.418,-2.619,-8.265
51.433,3.748,2.836,173.5,3.535,1.904,3.059,7.418,-2.619,-8.265
51.533,3.748,2.828,178.0,3.486,1.992,3.059,7.418,-2.619,-8.265
51.633,3.748,2.820,-177.4,3.437,2.081,3.059,7.418,-2.619,-8.265
51.733,3.748,2.812,-172.9,3.388,2.169,3.059,7.418,-2.619,-8.265
51.833,3.749,2.804,-168.4,3.339,2.257,3.059,7.418,-2.619,-8.265
51.933,3.751,2.797,-164.0,3.290,2.345,3.059,7.418,-2.619,-8.265
52.033,3.753,2.791,-160.5,3.240,2.433,3.059,7.418,-2.619,-8.265
52.133,3.754,2.787,-158.0,3.191,2.522,3.059,7.418,-2.619,-8.265
52.233,3.755,2.786,-157.2,3.142,2.610,3.059,7.418,-2.619,-8.265
52.333,3.755,2.786,-157.2,3.093,2.698,3.059,7.418,-2.619,-8.265
52.433,3.755,2.786,-157.2,3.044,2.786,3.059,7.418,-2.619,-8.265
52.533,3.755,2.786,-157.2,2.995,2.875,3.059,7.418,-2.619,-8.265
52.633,3.755,2.786,-157.2,2.945,2.963,3.059,7.418,-2.619,-8.265
52.733,3.755,2.786,-157.2,2.896,3.051,3.059,7.418,-2.619,-8.265
52.833,3.755,2.786,-157.2,2.847,3.139,3.059,7.418,-2.619,-8.265
52.933,3.755,2.786,-157.2,2.798,3.228,3.059,7.418,-2.619,-8.265
53.033,3.755,2.786,-157.2,2.749,3.316,3.059,7.418,-2.619,-8.265
53.133,3.755,2.786,-157.2,2.700,3.404,3.059,7.418,-2.619,-8.265
53.233,3.755,2.786,-157.2,2.650,3.492,2.987,7.427,-2.619,-8.265
53.333,3.755,2.786,-157.2,2.601,3.580,2.880,7.440,-2.619,-8.265
53.433,3.755,2.786,-157.2,2.552,3.669,2.773,7.453,-2.619,-8.265
53.533,3.755,2.786,-157.2,2.527,3.713,2.666,7.465,-2.619,-8.265
53.633,3.755,2.786,-157.2,2.527,3.713,2.558,7.478,-2.619,-8.265
53.733,3.755,2.786,-157.2,2.527,3.713,2.451,7.491,-2.619,-8.265
53.833,3.755,2.786,-157.2,2.527,3.713,2.344,7.504,-2.619,-8.265
53.933,3.755,2.786,-157.2,2.527,3.713,2.237,7.516,-2.619,-8.265
54.033,3.755,2.786,-157.2,2.527,3.713,2.129,7.529,-2.619,-8.265
54.133,3.755,2.786,-157.2,2.527,3.713,2.022,7.542,-2.619,-8.265
54.233,3.755,2.786,-157.2,2.527,3.713,1.915,7.555,-2.619,-8.265
54.333,3.755,2.786,-157.2,2.527,3.713,1.808,7.567,-2.619,-8.265
54.433,3.755,2.786,-157.2,2.527,3.713,1.701,7.580,-2.619,-8.265
54.533,3.755,2.786,-157.2,2.527,3.713,1.593,7.593,-2.619,-8.265
54.633,3.755,2.786,-157.2,2.527,3.713,1.486,7.606,-2.619,-8.265
54.733,3.755,2.786,-157.2,2.527,3.713,1.379,7.618,-2.619,-8.265
54.833,3.755,2.786,-157.2,2.527,3.713,1.272,7.631,-2.619,-8.265
54.933,3.755,2.786,-157.2,2.527,3.713,1.164,7.644,-2.619,-8.265
55.033,3.755,2.786,-157.2,2.527,3.713,1.057,7.657,-2.619,-8.265
55.133,3.755,2.786,-157.2,2.527,3.713,0.950,7.670,-2.619,-8.265
55.233,3.755,2.786,-157.2,2.527,3.713,0.843,7.682,-2.619,-8.265
55.333,3.755,2.786,-157.2,2.527,3.713,0.735,7.695,-2.619,-8.265
55.433,3.755,2.786,-157.2,2.527,3.713,0.628,7.708,-2.619,-8.265
55.533,3.755,2.786,-157.2,2.527,3.713,0.521,7.721,-2.619,-8.265
55.633,3.755,2.786,-157.2,2.527,3.713,0.414,7.733,-2.619,-8.265
55.733,3.755,2.786,-157.2,2.527,3.713,0.306,7.746,-2.619,-8.265
55.833,3.755,2.786,-157.2,2.527,3.713,0.199,7.759,-2.619,-8.265
55.933,3.755,2.786,-157.2,2.527,3.713,0.092,7.772,-2.619,-8.265
56.033,3.755,2.786,-157.2,2.527,3.713,-0.015,7.784,-2.619,-8.265
56.133,3.755,2.786,-157.2,2.527,3.713,-0.123,7.797,-2.619,-8.265
56.233,3.755,2.786,-157.2,2.527,3.713,-0.230,7.810,-2.619,-8.265
56.333,3.755,2.786,-157.2,2.527,3.713,-0.337,7.823,-2.619,-8.265
56.433,3.755,2.786,-157.2,2.527,3.713,-0.444,7.836,-2.619,-8.265
56.533,3.755,2.786,-157.2,2.543,3.683,-0.552,7.848,-2.619,-8.265
56.633,3.755,2.786,-157.2,2.590,3.593,-0.659,7.861,-2.619,-8.265
56.733,3.755,2.786,-157.2,2.637,3.504,-0.766,7.874,-2.619,-8.265
56.833,3.755,2.786,-157.2,2.684,3.414,-0.873,7.887,-2.619,-8.265
56.933,3.755,2.786,-157.2,2.730,3.325,-0.981,7.899,-2.619,-8.265
57.033,3.755,2.786,-157.2,2.777,3.236,-1.088,7.912,-2.619,-8.265
57.133,3.755,2.786,-157.2,2.824,3.146,-1.195,7.925,-2.619,-8.265
57.233,3.755,2.786,-157.2,2.871,3.057,-1.302,7.938,-2.619,-8.265
57.333,3.755,2.786,-157.2,2.918,2.967,-1.410,7.950,-2.619,-8.265
57.433,3.755,2.786,-157.2,2.965,2.878,-1.517,7.963,-2.619,-8.265
57.533,3.755,2.786,-157.2,3.011,2.788,-1.624,7.976,-2.619,-8.265
57.633,3.755,2.786,-157.2,3.058,2.699,-1.731,7.989,-2.619,-8.265
57.733,3.755,2.786,-157.2,3.105,2.609,-1.839,8.001,-2.619,-8.265
57.833,3.755,2.786,-157.2,3.152,2.520,-1.839,8.001,-2.619,-8.265
57.933,3.755,2.786,-157.2,3.199,2.430,-1.839,8.001,-2.619,-8.265
58.033,3.755,2.786,-157.2,3.246,2.341,-1.839,8.001,-2.619,-8.265
58.133,3.755,2.786,-157.2,3.292,2.251,-1.839,8.001,-2.619,-8.265
58.233,3.755,2.786,-157.2,3.339,2.162,-1.839,8.001,-2.619,-8.265
58.333,3.755,2.786,-157.2,3.386,2.072,-1.839,8.001,-2.619,-8.265
58.433,3.755,2.786,-157.2,3.433,1.983,-1.839,8.001,-2.619,-8.265
58.533,3.755,2.786,-157.2,3.480,1.893,-1.839,8.001,-2.619,-8.265
58.633,3.755,2.786,-157.2,3.527,1.804,-1.839,8.001,-2.619,-8.265
58.733,3.755,2.786,-157.2,3.611,1.801,-1.839,8.001,-2.619,-8.265
58.833,3.755,2.786,-157.2,3.712,1.797,-1.839,8.001,-2.619,-8.265
58.933,3.755,2.786,-157.2,3.813,1.794,-1.839,8.001,-2.619,-8.265
59.033,3.755,2.786,-157.2,3.914,1.790,-1.839,8.001,-2.619,-8.265
59.133,3.755,2.786,-157.2,4.015,1.787,-1.839,8.001,-2.619,-8.265
59.233,3.755,2.786,-157.2,4.115,1.783,-1.839,8.001,-2.619,-8.265
59.333,3.755,2.786,-157.2,4.216,1.780,-1.839,8.001,-2.619,-8.265
59.433,3.755,2.786,-157.2,4.317,1.776,-1.839,8.001,-2.619,-8.265
59.533,3.755,2.786,-157.2,4.418,1.773,-1.839,8.001,-2.619,-8.265
59.633,3.755,2.786,-157.2,4.519,1.769,-1.839,8.001,-2.619,-8.265
59.733,3.755,2.786,-157.2,4.620,1.766,-1.839,8.001,-2.619,-8.265
59.833,3.755,2.786,-157.2,4.721,1.762,-1.839,8.001,-2.619,-8.265
59.933,3.755,2.786,-157.2,4.822,1.759,-1.839,8.001,-2.619,-8.265
60.033,3.755,2.786,-157.2,4.923,1.755,-1.839,8.001,-2.619,-8.265
60.133,3.755,2.786,-157.2,5.024,1.752,-1.839,8.001,-2.619,-8.265
60.233,3.755,2.786,-157.2,5.125,1.748,-1.839,8.001,-2.619,-8.265
60.333,3.755,2.786,-157.2,5.226,1.745,-1.839,8.001,-2.619,-8.265
60.433,3.755,2.786,-157.2,5.301,1.757,-1.839,8.001,-2.619,-8.265
60.533,3.755,2.786,-157.2,5.347,1.847,-1.839,8.001,-2.619,-8.265
60.633,3.755,2.786,-157.2,5.393,1.937,-1.839,8.001,-2.619,-8.265
60.733,3.755,2.786,-157.2,5.439,2.027,-1.839,8.001,-2.619,-8.265
60.833,3.755,2.786,-157.2,5.485,2.117,-1.749,7.991,-2.619,-8.265
60.933,3.755,2.786,-157.2,5.531,2.207,-1.642,7.978,-2.619,-8.265
61.033,3.755,2.786,-157.2,5.577,2.297,-1.535,7.965,-2.619,-8.265
61.133,3.755,2.786,-157.2,5.623,2.387,-1.427,7.953,-2.619,-8.265
61.233,3.755,2.786,-157.2,5.669,2.476,-1.320,7.940,-2.619,-8.265
61.333,3.755,2.786,-157.2,5.715,2.566,-1.213,7.927,-2.619,-8.265
61.433,3.755,2.786,-157.2,5.761,2.656,-1.106,7.914,-2.619,-8.265
61.533,3.755,2.786,-157.2,5.807,2.746,-0.998,7.901,-2.619,-8.265
61.633,3.755,2.786,-157.2,5.853,2.836,-0.891,7.889,-2.619,-8.265
61.733,3.755,2.786,-157.2,5.899,2.926,-0.784,7.876,-2.619,-8.265
61.833,3.755,2.786,-157.2,5.945,3.016,-0.677,7.863,-2.619,-8.265
61.933,3.755,2.786,-157.2,5.992,3.106,-0.569,7.850,-2.619,-8.265
62.033,3.755,2.786,-157.2,6.038,3.196,-0.462,7.838,-2.619,-8.265
62.133,3.755,2.786,-157.2,6.084,3.285,-0.355,7.825,-2.619,-8.265
62.233,3.755,2.786,-157.2,6.130,3.375,-0.248,7.812,-2.619,-8.265
62.333,3.755,2.786,-157.2,6.176,3.465,-0.140,7.799,-2.619,-8.265
62.433,3.755,2.786,-157.2,6.222,3.555,-0.033,7.787,-2.619,-8.265
62.533,3.755,2.786,-157.2,6.268,3.645,0.074,7.774,-2.619,-8.265
62.633,3.755,2.786,-157.2,6.314,3.735,0.181,7.761,-2.619,-8.265
62.733,3.755,2.786,-157.2,6.360,3.825,0.288,7.748,-2.619,-8.265
62.833,3.755,2.786,-157.2,6.406,3.915,0.396,7.736,-2.619,-8.265
62.933,3.755,2.786,-157.2,6.429,3.960,0.503,7.723,-2.619,-8.265
63.033,3.755,2.786,-157.2,6.429,3.960,0.610,7.710,-2.619,-8.265
63.133,3.755,2.786,-157.2,6.429,3.960,0.717,7.697,-2.619,-8.265
63.233,3.755,2.786,-157.2,6.429,3.960,0.825,7.684,-2.619,-8.265
63.333,3.755,2.786,-157.2,6.429,3.960,0.932,7.672,-2.619,-8.265
63.433,3.755,2.786,-157.2,6.429,3.960,1.039,7.659,-2.619,-8.265
63.533,3.755,2.786,-157.2,6.429,3.960,1.146,7.646,-2.619,-8.265
63.633,3.755,2.786,-157.2,6.429,3.960,1.254,7.633,-2.619,-8.265
63.733,3.755,2.786,-157.2,6.429,3.960,1.361,7.621,-2.619,-8.265
63.833,3.755,2.786,-157.2,6.429,3.960,1.468,7.608,-2.619,-8.265
63.933,3.755,2.786,-157.2,6.429,3.960,1.575,7.595,-2.619,-8.265
64.033,3.755,2.786,-157.2,6.429,3.960,1.683,7.582,-2.619,-8.265
64.133,3.755,2.786,-157.2,6.429,3.960,1.790,7.570,-2.619,-8.265
