# seed=20260723006 wall_start=2026-07-25 00:35:17 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
147.033,-6.122,9.109,-8.3,-6.907,-7.482,6.480,1.979,8.408,-6.385
147.133,-6.101,9.106,-8.5,-6.993,-7.436,6.399,1.988,8.408,-6.385
147.233,-6.080,9.102,-8.8,-7.079,-7.389,6.319,1.996,8.408,-6.385
147.333,-6.059,9.098,-9.1,-7.166,-7.343,6.238,2.004,8.408,-6.385
147.433,-6.038,9.094,-9.4,-7.252,-7.296,6.157,2.012,8.408,-6.385
147.533,-6.017,9.090,-9.6,-7.338,-7.250,6.077,2.021,8.408,-6.385
147.633,-5.996,9.086,-9.9,-7.424,-7.203,5.996,2.029,8.408,-6.385
147.733,-5.975,9.082,-10.2,-7.511,-7.157,5.916,2.037,8.408,-6.385
147.833,-5.954,9.078,-10.4,-7.597,-7.110,5.835,2.046,8.408,-6.385
147.933,-5.933,9.073,-10.7,-7.683,-7.064,5.755,2.054,8.408,-6.385
148.033,-5.911,9.069,-10.8,-7.769,-7.017,5.674,2.062,8.408,-6.385
148.133,-5.889,9.064,-11.0,-7.856,-6.971,5.593,2.071,8.408,-6.385
148.233,-5.867,9.060,-11.1,-7.942,-6.924,5.513,2.079,8.408,-6.385
148.333,-5.844,9.055,-11.2,-8.028,-6.878,5.432,2.087,8.408,-6.385
148.433,-5.822,9.050,-11.4,-8.114,-6.831,5.352,2.095,8.408,-6.385
148.533,-5.801,9.046,-11.6,-8.201,-6.784,5.271,2.104,8.408,-6.385
148.633,-5.780,9.041,-11.9,-8.287,-6.738,5.191,2.112,8.408,-6.385
148.733,-5.758,9.036,-12.1,-8.373,-6.691,5.110,2.120,8.408,-6.385
148.833,-5.737,9.031,-12.3,-8.459,-6.645,5.029,2.129,8.408,-6.385
148.933,-5.715,9.026,-12.5,-8.517,-6.614,4.949,2.137,8.408,-6.385
149.033,-5.694,9.020,-12.7,-8.517,-6.614,4.868,2.145,8.408,-6.385
149.133,-5.672,9.015,-13.0,-8.517,-6.614,4.788,2.153,8.408,-6.385
149.233,-5.651,9.010,-13.2,-8.517,-6.614,4.707,2.162,8.408,-6.385
149.333,-5.629,9.004,-13.4,-8.517,-6.614,4.626,2.170,8.408,-6.385
149.433,-5.607,8.999,-13.6,-8.517,-6.614,4.546,2.178,8.408,-6.385
149.533,-5.585,8.993,-13.8,-8.517,-6.614,4.465,2.187,8.351,-6.469
149.633,-5.564,8.987,-14.0,-8.517,-6.614,4.385,2.195,8.294,-6.554
149.733,-5.542,8.981,-14.1,-8.517,-6.614,4.304,2.203,8.236,-6.638
149.833,-5.520,8.976,-14.3,-8.517,-6.614,4.224,2.211,8.179,-6.722
149.933,-5.499,8.970,-14.6,-8.517,-6.614,4.143,2.220,8.122,-6.807
150.033,-5.479,8.964,-15.0,-8.517,-6.614,4.062,2.228,8.064,-6.891
150.133,-5.460,8.958,-15.4,-8.517,-6.614,3.982,2.236,8.007,-6.975
150.233,-5.440,8.951,-15.8,-8.517,-6.614,3.901,2.245,7.950,-7.060
150.333,-5.422,8.945,-16.3,-8.517,-6.614,3.821,2.253,7.892,-7.144
150.433,-5.403,8.939,-16.8,-8.517,-6.614,3.740,2.261,7.835,-7.228
150.533,-5.384,8.932,-17.2,-8.517,-6.614,3.660,2.269,7.778,-7.313
150.633,-5.364,8.925,-17.5,-8.517,-6.614,3.579,2.278,7.720,-7.397
150.733,-5.345,8.918,-17.9,-8.517,-6.614,3.498,2.286,7.663,-7.482
150.833,-5.325,8.911,-18.2,-8.517,-6.614,3.418,2.294,7.606,-7.566
150.933,-5.306,8.904,-18.6,-8.517,-6.614,3.337,2.303,7.548,-7.650
151.033,-5.286,8.897,-18.9,-8.517,-6.614,3.257,2.311,7.491,-7.735
151.133,-5.266,8.889,-19.2,-8.517,-6.614,3.176,2.319,7.434,-7.819
151.233,-5.246,8.882,-19.6,-8.517,-6.614,3.096,2.327,7.376,-7.903
151.333,-5.227,8.874,-19.9,-8.517,-6.614,3.015,2.336,7.319,-7.988
151.433,-5.207,8.866,-20.2,-8.517,-6.614,2.934,2.344,7.262,-8.072
151.533,-5.187,8.858,-20.5,-8.517,-6.614,2.854,2.352,7.205,-8.157
151.633,-5.167,8.850,-20.8,-8.517,-6.614,2.773,2.361,7.147,-8.241
151.733,-5.147,8.842,-21.1,-8.517,-6.614,2.693,2.369,7.090,-8.325
151.833,-5.128,8.834,-21.5,-8.517,-6.614,2.612,2.377,7.033,-8.410
151.933,-5.108,8.825,-21.9,-8.502,-6.620,2.532,2.385,6.975,-8.494
152.033,-5.089,8.817,-22.2,-8.412,-6.659,2.464,2.392,6.947,-8.536
152.133,-5.069,8.808,-22.6,-8.322,-6.698,2.464,2.392,6.947,-8.536
152.233,-5.049,8.799,-22.9,-8.232,-6.736,2.464,2.392,6.947,-8.536
152.333,-5.029,8.790,-23.2,-8.142,-6.775,2.464,2.392,6.947,-8.536
152.433,-5.009,8.781,-23.5,-8.052,-6.813,2.464,2.392,6.947,-8.536
152.533,-5.001,8.771,-26.3,-7.962,-6.852,2.464,2.392,6.947,-8.536
152.633,-4.996,8.760,-31.0,-7.871,-6.891,2.464,2.392,6.947,-8.536
152.733,-4.993,8.747,-35.8,-7.781,-6.929,2.464,2.392,6.947,-8.536
152.833,-4.991,8.735,-40.5,-7.691,-6.968,2.464,2.392,6.947,-8.536
152.933,-4.989,8.723,-45.0,-7.601,-7.007,2.464,2.392,6.947,-8.536
153.033,-4.988,8.711,-49.0,-7.511,-7.045,2.464,2.392,6.947,-8.536
153.133,-4.987,8.700,-52.5,-7.421,-7.084,2.464,2.392,6.947,-8.536
153.233,-4.985,8.689,-55.4,-7.331,-7.122,2.464,2.392,6.947,-8.536
153.333,-4.984,8.680,-57.7,-7.241,-7.161,2.464,2.392,6.947,-8.536
153.433,-4.982,8.670,-59.6,-7.151,-7.200,2.464,2.392,6.947,-8.536
153.533,-4.980,8.661,-61.2,-7.061,-7.238,2.464,2.392,6.947,-8.536
153.633,-4.977,8.651,-62.5,-6.971,-7.277,2.464,2.392,6.947,-8.536
153.733,-4.973,8.639,-63.7,-6.881,-7.315,2.464,2.392,6.947,-8.536
153.833,-4.969,8.626,-64.6,-6.791,-7.354,2.464,2.392,6.947,-8.536
153.933,-4.964,8.611,-65.4,-6.701,-7.393,2.464,2.392,6.947,-8.536
154.033,-4.958,8.595,-66.1,-6.610,-7.431,2.464,2.392,6.947,-8.536
154.133,-4.952,8.579,-66.6,-6.520,-7.470,2.464,2.392,6.947,-8.536
154.233,-4.945,8.562,-67.0,-6.430,-7.508,2.464,2.392,6.947,-8.536
154.333,-4.938,8.544,-67.4,-6.370,-7.534,2.464,2.392,6.947,-8.536
154.433,-4.931,8.525,-67.7,-6.370,-7.534,2.464,2.392,6.947,-8.536
154.533,-4.924,8.506,-68.0,-6.370,-7.534,2.464,2.392,6.947,-8.536
154.633,-4.917,8.487,-68.2,-6.370,-7.534,2.464,2.392,6.947,-8.536
154.733,-4.910,8.468,-68.4,-6.370,-7.534,2.464,2.392,6.947,-8.536
154.833,-4.902,8.449,-68.6,-6.370,-7.534,2.464,2.392,6.947,-8.536
154.933,-4.895,8.429,-68.8,-6.370,-7.534,2.464,2.392,6.947,-8.536
155.033,-4.888,8.409,-68.9,-6.370,-7.534,2.464,2.392,6.968,-8.510
155.133,-4.880,8.390,-69.0,-6.370,-7.534,2.516,2.330,7.031,-8.430
155.233,-4.873,8.370,-69.2,-6.370,-7.534,2.569,2.268,7.094,-8.350
155.333,-4.866,8.350,-69.3,-6.370,-7.534,2.621,2.206,7.158,-8.270
155.433,-4.858,8.330,-69.4,-6.370,-7.534,2.673,2.144,7.221,-8.190
155.533,-4.851,8.310,-69.6,-6.370,-7.534,2.725,2.082,7.285,-8.110
155.633,-4.844,8.290,-69.7,-6.370,-7.534,2.777,2.020,7.348,-8.030
155.733,-4.837,8.270,-69.8,-6.370,-7.534,2.829,1.958,7.411,-7.950
155.833,-4.830,8.250,-70.0,-6.370,-7.534,2.881,1.896,7.475,-7.870
155.933,-4.822,8.229,-70.0,-6.370,-7.534,2.933,1.834,7.538,-7.790
156.033,-4.815,8.209,-70.1,-6.370,-7.534,2.985,1.772,7.602,-7.711
156.133,-4.808,8.188,-70.1,-6.370,-7.534,3.037,1.710,7.665,-7.631
156.233,-4.800,8.167,-70.1,-6.370,-7.534,3.089,1.648,7.728,-7.551
156.333,-4.793,8.147,-70.2,-6.370,-7.534,3.141,1.586,7.792,-7.471
156.433,-4.786,8.126,-70.2,-6.370,-7.534,3.193,1.524,7.855,-7.391
156.533,-4.779,8.106,-70.4,-6.370,-7.534,3.237,1.472,7.919,-7.311
156.633,-4.772,8.086,-70.5,-6.370,-7.534,3.237,1.472,7.982,-7.231
156.733,-4.765,8.066,-70.6,-6.370,-7.534,3.237,1.472,8.045,-7.151
156.833,-4.758,8.046,-70.8,-6.370,-7.534,3.237,1.472,8.109,-7.071
156.933,-4.751,8.026,-70.9,-6.370,-7.534,3.237,1.472,8.172,-6.991
157.033,-4.745,8.006,-71.0,-6.370,-7.534,3.237,1.472,8.236,-6.911
157.133,-4.738,7.986,-71.2,-6.370,-7.534,3.237,1.472,8.299,-6.832
157.233,-4.731,7.966,-71.3,-6.370,-7.534,3.237,1.472,8.362,-6.752
157.333,-4.725,7.945,-71.4,-6.385,-7.528,3.237,1.472,8.426,-6.672
157.433,-4.718,7.925,-71.6,-6.476,-7.491,3.237,1.472,8.489,-6.592
157.533,-4.712,7.905,-71.7,-6.567,-7.454,3.237,1.472,8.521,-6.552
157.633,-4.706,7.885,-71.8,-6.658,-7.418,3.237,1.472,8.521,-6.552
157.733,-4.699,7.864,-71.9,-6.749,-7.381,3.237,1.472,8.521,-6.552
157.833,-4.692,7.843,-71.9,-6.840,-7.344,3.237,1.472,8.521,-6.552
157.933,-4.685,7.822,-72.0,-6.930,-7.307,3.237,1.472,8.521,-6.552
158.033,-4.679,7.801,-72.0,-7.021,-7.271,3.237,1.472,8.521,-6.552
158.133,-4.672,7.781,-72.0,-7.112,-7.234,3.237,1.472,8.521,-6.552
158.233,-4.666,7.760,-72.2,-7.203,-7.197,3.237,1.472,8.521,-6.552
158.333,-4.659,7.739,-72.3,-7.294,-7.160,3.237,1.472,8.521,-6.552
158.433,-4.653,7.718,-72.4,-7.385,-7.123,3.237,1.472,8.521,-6.552
158.533,-4.646,7.697,-72.5,-7.475,-7.087,3.237,1.472,8.521,-6.552
158.633,-4.640,7.677,-72.6,-7.566,-7.050,3.237,1.472,8.521,-6.552
158.733,-4.634,7.656,-72.8,-7.657,-7.013,3.237,1.472,8.521,-6.552
158.833,-4.628,7.635,-72.9,-7.748,-6.976,3.237,1.472,8.521,-6.552
158.933,-4.622,7.616,-73.2,-7.839,-6.939,3.237,1.472,8.521,-6.552
159.033,-4.617,7.598,-73.5,-7.930,-6.903,3.237,1.472,8.521,-6.552
159.133,-4.613,7.579,-73.8,-8.020,-6.866,3.237,1.472,8.521,-6.552
159.233,-4.608,7.562,-74.1,-8.111,-6.829,3.237,1.472,8.521,-6.552
159.333,-4.600,7.537,-73.3,-8.202,-6.792,3.237,1.472,8.521,-6.552
159.433,-4.594,7.518,-73.3,-8.293,-6.755,3.237,1.472,8.521,-6.552
159.533,-4.588,7.498,-73.4,-8.384,-6.719,3.237,1.472,8.521,-6.552
159.633,-4.583,7.481,-73.5,-8.475,-6.682,3.317,1.478,8.521,-6.552
159.733,-4.581,7.470,-74.4,-8.565,-6.645,3.398,1.485,8.521,-6.552
159.833,-4.575,7.452,-73.8,-8.656,-6.608,3.479,1.492,8.521,-6.552
159.933,-4.568,7.434,-72.8,-8.732,-6.578,3.559,1.498,8.521,-6.552
160.033,-4.561,7.418,-71.9,-8.732,-6.578,3.640,1.505,8.521,-6.552
160.133,-4.554,7.400,-70.9,-8.732,-6.578,3.721,1.511,8.521,-6.552
160.233,-4.551,7.390,-71.5,-8.732,-6.578,3.802,1.518,8.521,-6.552
160.333,-4.546,7.379,-70.8,-8.732,-6.578,3.882,1.525,8.521,-6.552
160.433,-4.544,7.374,-70.6,-8.732,-6.578,3.963,1.531,8.521,-6.552
160.533,-4.543,7.373,-70.0,-8.732,-6.578,4.044,1.538,8.520,-6.586
160.633,-4.536,7.376,-65.8,-8.732,-6.578,4.125,1.544,8.517,-6.688
160.733,-4.529,7.379,-61.2,-8.732,-6.578,4.205,1.551,8.514,-6.790
160.833,-4.522,7.383,-56.7,-8.732,-6.578,4.286,1.557,8.511,-6.892
160.933,-4.515,7.388,-52.2,-8.732,-6.578,4.367,1.564,8.508,-6.994
161.033,-4.512,7.386,-51.6,-8.732,-6.578,4.448,1.571,8.505,-7.096
161.133,-4.516,7.378,-56.2,-8.732,-6.578,4.528,1.577,8.502,-7.198
161.233,-4.522,7.368,-61.8,-8.732,-6.578,4.609,1.584,8.499,-7.300
161.333,-4.529,7.360,-67.4,-8.732,-6.578,4.690,1.590,8.496,-7.402
161.433,-4.536,7.352,-73.0,-8.732,-6.578,4.770,1.597,8.493,-7.503
161.533,-4.545,7.344,-78.6,-8.732,-6.578,4.851,1.604,8.490,-7.605
161.633,-4.554,7.338,-84.2,-8.732,-6.578,4.932,1.610,8.487,-7.707
161.733,-4.563,7.333,-89.8,-8.732,-6.578,5.013,1.617,8.484,-7.809
161.833,-4.571,7.327,-94.3,-8.732,-6.578,5.093,1.623,8.482,-7.877
161.933,-4.579,7.310,-97.4,-8.732,-6.578,5.174,1.630,8.482,-7.877
162.033,-4.590,7.276,-100.7,-8.732,-6.578,5.255,1.637,8.482,-7.877
162.133,-4.604,7.248,-104.7,-8.732,-6.578,5.336,1.643,8.482,-7.877
162.233,-4.619,7.221,-108.7,-8.732,-6.578,5.416,1.650,8.482,-7.877
162.333,-4.637,7.193,-112.4,-8.732,-6.578,5.497,1.656,8.482,-7.877
162.433,-4.657,7.162,-115.7,-8.732,-6.578,5.578,1.663,8.482,-7.877
162.533,-4.678,7.131,-118.2,-8.732,-6.578,5.658,1.669,8.482,-7.877
162.633,-4.698,7.102,-119.9,-8.732,-6.578,5.739,1.676,8.482,-7.877
162.733,-4.708,7.085,-120.0,-8.732,-6.578,5.820,1.683,8.482,-7.877
162.833,-4.721,7.063,-120.2,-8.732,-6.578,5.901,1.689,8.482,-7.877
162.933,-4.734,7.042,-120.4,-8.732,-6.578,5.981,1.696,8.482,-7.877
163.033,-4.745,7.023,-120.5,-8.645,-6.623,6.062,1.702,8.482,-7.877
163.133,-4.756,7.004,-120.4,-8.558,-6.668,6.143,1.709,8.482,-7.877
163.233,-4.767,6.985,-120.4,-8.471,-6.713,6.224,1.716,8.482,-7.877
163.333,-4.781,6.963,-120.6,-8.384,-6.758,6.304,1.722,8.482,-7.877
163.433,-4.790,6.946,-120.3,-8.297,-6.804,6.385,1.729,8.482,-7.877
163.533,-4.799,6.929,-120.0,-8.210,-6.849,6.466,1.735,8.482,-7.877
163.633,-4.809,6.912,-119.6,-8.123,-6.894,6.547,1.742,8.482,-7.877
163.733,-4.817,6.895,-119.2,-8.036,-6.939,6.627,1.749,8.482,-7.877
163.833,-4.828,6.874,-119.1,-7.949,-6.984,6.708,1.755,8.482,-7.877
163.933,-4.837,6.857,-118.7,-7.862,-7.029,6.789,1.762,8.482,-7.877
164.033,-4.846,6.839,-118.4,-7.775,-7.075,6.869,1.768,8.482,-7.877
164.133,-4.855,6.821,-118.1,-7.688,-7.120,6.950,1.775,8.482,-7.877
164.233,-4.872,6.793,-118.9,-7.601,-7.165,7.031,1.782,8.482,-7.877
164.333,-4.885,6.771,-119.0,-7.514,-7.210,7.112,1.788,8.482,-7.877
164.433,-4.899,6.748,-119.5,-7.427,-7.255,7.192,1.795,8.482,-7.877
164.533,-4.909,6.729,-119.3,-7.341,-7.301,7.273,1.801,8.482,-7.877
164.633,-4.918,6.711,-119.0,-7.254,-7.346,7.354,1.808,8.482,-7.877
164.733,-4.932,6.687,-119.3,-7.167,-7.391,7.435,1.814,8.482,-7.877
164.833,-4.946,6.665,-119.6,-7.080,-7.436,7.515,1.821,8.467,-7.871
164.933,-4.955,6.647,-119.3,-6.993,-7.481,7.596,1.828,8.373,-7.830
165.033,-4.965,6.628,-119.1,-6.906,-7.527,7.677,1.834,8.280,-7.789
165.133,-4.975,6.609,-118.9,-6.819,-7.572,7.758,1.841,8.186,-7.748
165.233,-4.986,6.590,-118.8,-6.732,-7.617,7.798,1.844,8.093,-7.707
165.333,-4.995,6.572,-118.4,-6.645,-7.662,7.798,1.844,7.999,-7.667
165.433,-5.002,6.556,-117.9,-6.558,-7.707,7.798,1.844,7.906,-7.626
165.533,-5.016,6.531,-118.1,-6.471,-7.753,7.798,1.844,7.812,-7.585
165.633,-5.023,6.515,-117.5,-6.384,-7.798,7.798,1.844,7.719,-7.544
165.733,-5.030,6.499,-117.1,-6.297,-7.843,7.798,1.844,7.625,-7.503
165.833,-5.039,6.481,-116.8,-6.210,-7.888,7.798,1.844,7.532,-7.463
165.933,-5.047,6.464,-116.4,-6.123,-7.933,7.798,1.844,7.438,-7.422
166.033,-5.055,6.446,-116.0,-6.036,-7.978,7.798,1.844,7.345,-7.381
166.133,-5.062,6.429,-115.7,-5.949,-8.024,7.798,1.844,7.251,-7.340
166.233,-5.072,6.409,-115.5,-5.862,-8.069,7.798,1.844,7.158,-7.299
166.333,-5.081,6.389,-115.4,-5.775,-8.114,7.798,1.844,7.064,-7.259
166.433,-5.089,6.370,-115.1,-5.688,-8.159,7.798,1.844,6.971,-7.218
166.533,-5.097,6.352,-114.8,-5.601,-8.204,7.798,1.844,6.877,-7.177
166.633,-5.105,6.334,-114.5,-5.514,-8.250,7.798,1.844,6.784,-7.136
166.733,-5.112,6.315,-114.1,-5.427,-8.295,7.798,1.844,6.690,-7.096
166.833,-5.120,6.296,-113.9,-5.340,-8.340,7.798,1.844,6.597,-7.055
166.933,-5.129,6.277,-113.7,-5.254,-8.385,7.798,1.844,6.503,-7.014
167.033,-5.137,6.257,-113.6,-5.167,-8.430,7.798,1.844,6.410,-6.973
167.133,-5.145,6.238,-113.5,-5.080,-8.476,7.798,1.844,6.316,-6.932
167.233,-5.154,6.217,-113.5,-4.993,-8.521,7.798,1.844,6.223,-6.892
167.333,-5.163,6.197,-113.4,-4.906,-8.566,7.798,1.844,6.129,-6.851
167.433,-5.171,6.177,-113.4,-4.819,-8.611,7.798,1.844,6.036,-6.810
167.533,-5.180,6.157,-113.3,-4.732,-8.656,7.798,1.844,5.942,-6.769
167.633,-5.188,6.137,-113.3,-4.659,-8.694,7.798,1.844,5.849,-6.728
167.733,-5.197,6.117,-113.3,-4.659,-8.694,7.798,1.844,5.755,-6.688
167.833,-5.205,6.097,-113.2,-4.659,-8.694,7.798,1.844,5.662,-6.647
167.933,-5.214,6.077,-113.2,-4.659,-8.694,7.798,1.844,5.568,-6.606
168.033,-5.222,6.057,-113.1,-4.659,-8.694,7.798,1.844,5.506,-6.579
168.133,-5.231,6.037,-113.1,-4.659,-8.694,7.798,1.844,5.506,-6.579
168.233,-5.239,6.017,-113.1,-4.659,-8.694,7.771,1.847,5.506,-6.579
168.333,-5.248,5.997,-113.0,-4.659,-8.694,7.690,1.855,5.506,-6.579
168.433,-5.256,5.977,-113.0,-4.659,-8.694,7.610,1.863,5.506,-6.579
168.533,-5.265,5.957,-112.9,-4.659,-8.694,7.529,1.872,5.506,-6.579
168.633,-5.273,5.936,-112.9,-4.659,-8.694,7.449,1.880,5.506,-6.579
168.733,-5.282,5.916,-112.9,-4.659,-8.694,7.368,1.888,5.506,-6.579
168.833,-5.290,5.896,-112.8,-4.659,-8.694,7.288,1.897,5.506,-6.579
168.933,-5.298,5.876,-112.8,-4.659,-8.694,7.207,1.905,5.506,-6.579
169.033,-5.307,5.856,-112.7,-4.659,-8.694,7.126,1.913,5.506,-6.579
169.133,-5.315,5.836,-112.7,-4.659,-8.694,7.046,1.921,5.506,-6.579
169.233,-5.323,5.816,-112.7,-4.659,-8.694,6.965,1.930,5.506,-6.579
169.333,-5.332,5.796,-112.6,-4.659,-8.694,6.885,1.938,5.506,-6.579
169.433,-5.340,5.775,-112.6,-4.659,-8.694,6.804,1.946,5.506,-6.579
169.533,-5.348,5.755,-112.5,-4.659,-8.694,6.724,1.955,5.506,-6.579
169.633,-5.357,5.735,-112.5,-4.659,-8.694,6.643,1.963,5.506,-6.579
169.733,-5.365,5.715,-112.5,-4.659,-8.694,6.562,1.971,5.506,-6.579
169.833,-5.373,5.695,-112.4,-4.659,-8.694,6.482,1.979,5.506,-6.579
169.933,-5.381,5.675,-112.4,-4.659,-8.694,6.401,1.988,5.506,-6.579
170.033,-5.390,5.654,-112.4,-4.659,-8.694,6.321,1.996,5.506,-6.579
170.133,-5.398,5.634,-112.3,-4.659,-8.694,6.240,2.004,5.506,-6.579
170.233,-5.406,5.614,-112.3,-4.659,-8.694,6.160,2.013,5.506,-6.579
170.333,-5.414,5.594,-112.2,-4.659,-8.694,6.079,2.021,5.506,-6.579
170.433,-5.422,5.574,-112.2,-4.659,-8.694,5.998,2.029,5.506,-6.579
170.533,-5.431,5.553,-112.2,-4.659,-8.694,5.918,2.037,5.506,-6.579
170.633,-5.439,5.533,-112.1,-4.659,-8.694,5.837,2.046,5.506,-6.579
170.733,-5.447,5.513,-112.1,-4.746,-8.647,5.757,2.054,5.506,-6.579
170.833,-5.455,5.493,-112.0,-4.832,-8.601,5.676,2.062,5.506,-6.579
170.933,-5.463,5.472,-112.0,-4.918,-8.554,5.595,2.071,5.506,-6.579
171.033,-5.471,5.452,-112.0,-5.004,-8.508,5.515,2.079,5.523,-6.578
171.133,-5.479,5.432,-111.9,-5.091,-8.461,5.434,2.087,5.625,-6.571
171.233,-5.487,5.412,-111.9,-5.177,-8.415,5.354,2.095,5.727,-6.564
171.333,-5.495,5.391,-111.9,-5.263,-8.368,5.273,2.104,5.828,-6.557
171.433,-5.503,5.371,-111.8,-5.349,-8.322,5.193,2.112,5.930,-6.550
171.533,-5.511,5.351,-111.8,-5.436,-8.275,5.112,2.120,6.032,-6.544
171.633,-5.519,5.331,-111.8,-5.522,-8.229,5.031,2.128,6.134,-6.537
171.733,-5.527,5.311,-111.7,-5.608,-8.182,4.951,2.137,6.235,-6.530
171.833,-5.535,5.291,-111.5,-5.694,-8.136,4.870,2.145,6.337,-6.523
171.933,-5.542,5.271,-111.3,-5.781,-8.089,4.790,2.153,6.439,-6.516
172.033,-5.549,5.252,-111.0,-5.867,-8.043,4.709,2.162,6.541,-6.510
172.133,-5.556,5.233,-110.8,-5.953,-7.996,4.629,2.170,6.643,-6.503
172.233,-5.563,5.213,-110.6,-6.039,-7.950,4.548,2.178,6.744,-6.496
172.333,-5.569,5.196,-110.3,-6.126,-7.903,4.467,2.186,6.846,-6.489
172.433,-5.574,5.180,-109.8,-6.212,-7.857,4.387,2.195,6.948,-6.482
172.533,-5.578,5.163,-109.2,-6.298,-7.810,4.306,2.203,7.050,-6.476
172.633,-5.583,5.146,-108.2,-6.384,-7.764,4.226,2.211,7.151,-6.469
172.733,-5.582,5.125,-104.9,-6.471,-7.717,4.145,2.220,7.253,-6.462
172.833,-5.581,5.105,-101.4,-6.557,-7.671,4.065,2.228,7.355,-6.455
172.933,-5.579,5.084,-98.5,-6.643,-7.624,3.984,2.236,7.457,-6.448
173.033,-5.580,5.065,-97.5,-6.730,-7.578,3.903,2.244,7.558,-6.442
173.133,-5.578,5.041,-95.1,-6.816,-7.531,3.823,2.253,7.660,-6.435
173.233,-5.581,5.016,-95.2,-6.902,-7.485,3.742,2.261,7.762,-6.428
173.333,-5.584,4.989,-95.3,-6.988,-7.438,3.662,2.269,7.864,-6.421
173.433,-5.587,4.960,-95.5,-7.075,-7.392,3.581,2.278,7.966,-6.414
173.533,-5.588,4.930,-94.6,-7.161,-7.345,3.501,2.286,8.067,-6.408
173.633,-5.588,4.898,-93.3,-7.247,-7.299,3.420,2.294,8.169,-6.401
173.733,-5.588,4.868,-92.8,-7.333,-7.252,3.339,2.302,8.271,-6.394
173.833,-5.589,4.838,-92.5,-7.420,-7.206,3.259,2.311,8.373,-6.387
173.933,-5.586,4.806,-90.3,-7.506,-7.159,3.178,2.319,8.407,-6.385
174.033,-5.586,4.774,-90.2,-7.592,-7.113,3.098,2.327,8.407,-6.385
174.133,-5.582,4.741,-88.5,-7.678,-7.066,3.017,2.336,8.407,-6.385
174.233,-5.577,4.708,-86.2,-7.765,-7.020,2.936,2.344,8.407,-6.385
174.333,-5.570,4.675,-84.0,-7.851,-6.973,2.856,2.352,8.407,-6.385
174.433,-5.561,4.642,-81.5,-7.937,-6.927,2.775,2.360,8.407,-6.385
174.533,-5.551,4.609,-78.9,-8.023,-6.880,2.695,2.369,8.407,-6.385
174.633,-5.540,4.573,-77.2,-8.110,-6.834,2.614,2.377,8.407,-6.385
174.733,-5.527,4.537,-75.1,-8.196,-6.787,2.534,2.385,8.407,-6.385
174.833,-5.513,4.501,-73.1,-8.282,-6.741,2.466,2.392,8.407,-6.385
174.933,-5.499,4.467,-71.3,-8.368,-6.694,2.466,2.392,8.407,-6.385
175.033,-5.484,4.434,-69.5,-8.455,-6.648,2.466,2.392,8.407,-6.385
175.133,-5.467,4.402,-67.5,-8.512,-6.617,2.466,2.392,8.407,-6.385
175.233,-5.449,4.369,-65.5,-8.512,-6.617,2.466,2.392,8.407,-6.385
175.333,-5.430,4.337,-63.7,-8.512,-6.617,2.466,2.392,8.407,-6.385
175.433,-5.411,4.306,-62.1,-8.512,-6.617,2.466,2.392,8.407,-6.385
175.533,-5.392,4.277,-60.7,-8.512,-6.617,2.466,2.392,8.407,-6.385
175.633,-5.375,4.250,-59.6,-8.512,-6.617,2.466,2.392,8.407,-6.385
175.733,-5.357,4.224,-58.7,-8.512,-6.617,2.466,2.392,8.407,-6.385
175.833,-5.340,4.199,-57.9,-8.512,-6.617,2.466,2.392,8.407,-6.385
175.933,-5.324,4.176,-57.2,-8.512,-6.617,2.466,2.392,8.407,-6.385
176.033,-5.313,4.159,-57.1,-8.512,-6.617,2.466,2.392,8.407,-6.385
176.133,-5.301,4.143,-56.8,-8.512,-6.617,2.466,2.392,8.407,-6.385
176.233,-5.292,4.129,-56.6,-8.512,-6.617,2.466,2.392,8.407,-6.385
176.333,-5.285,4.118,-56.7,-8.512,-6.617,2.466,2.392,8.407,-6.385
176.433,-5.279,4.108,-57.0,-8.512,-6.617,2.466,2.392,8.407,-6.385
176.533,-5.275,4.100,-57.4,-8.512,-6.617,2.466,2.392,8.407,-6.385
176.633,-5.272,4.094,-58.0,-8.512,-6.617,2.466,2.392,8.407,-6.385
176.733,-5.270,4.088,-58.6,-8.512,-6.617,2.466,2.392,8.407,-6.385
176.833,-5.267,4.083,-59.1,-8.512,-6.617,2.466,2.392,8.407,-6.385
176.933,-5.265,4.078,-59.6,-8.512,-6.617,2.466,2.392,8.378,-6.427
177.033,-5.264,4.073,-60.0,-8.512,-6.617,2.466,2.392,8.321,-6.512
177.133,-5.262,4.068,-60.4,-8.512,-6.617,2.466,2.392,8.263,-6.596
177.233,-5.260,4.064,-60.6,-8.512,-6.617,2.466,2.392,8.206,-6.680
177.333,-5.258,4.060,-60.9,-8.512,-6.617,2.466,2.392,8.149,-6.765
177.433,-5.256,4.056,-61.1,-8.512,-6.617,2.466,2.392,8.092,-6.849
177.533,-5.254,4.052,-61.2,-8.512,-6.617,2.466,2.392,8.034,-6.933
177.633,-5.253,4.048,-61.4,-8.512,-6.617,2.466,2.392,7.977,-7.018
177.733,-5.251,4.045,-61.5,-8.512,-6.617,2.466,2.392,7.920,-7.102
177.833,-5.251,4.043,-61.9,-8.512,-6.617,2.466,2.392,7.862,-7.187
