# seed=659927 wall_start=2026-07-28 12:28:52 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
185.567,-0.000,-0.000,0.0,-7.513,-0.128,0.159,-6.346,4.540,8.343
185.667,-0.000,-0.000,0.0,-7.588,-0.142,0.159,-6.346,4.540,8.343
185.767,-0.000,-0.000,0.0,-7.663,-0.155,0.159,-6.346,4.540,8.343
185.867,-0.000,-0.000,0.0,-7.738,-0.169,0.159,-6.346,4.540,8.343
185.967,-0.000,-0.000,0.0,-7.812,-0.183,0.173,-6.351,4.540,8.343
186.067,-0.000,-0.000,0.0,-7.887,-0.196,0.254,-6.379,4.540,8.343
186.167,-0.000,-0.000,0.0,-7.962,-0.210,0.335,-6.408,4.540,8.343
186.267,-0.000,-0.000,0.0,-8.037,-0.223,0.416,-6.436,4.540,8.343
186.367,-0.000,-0.000,0.0,-8.112,-0.237,0.497,-6.465,4.540,8.343
186.467,-0.000,-0.000,0.0,-8.186,-0.250,0.579,-6.493,4.540,8.343
186.567,-0.000,-0.000,0.0,-8.261,-0.264,0.660,-6.522,4.540,8.343
186.667,-0.000,-0.000,0.0,-8.336,-0.278,0.741,-6.551,4.540,8.343
186.767,-0.000,-0.000,0.0,-8.411,-0.291,0.822,-6.579,4.540,8.343
186.867,-0.000,-0.000,0.0,-8.485,-0.305,0.835,-6.584,4.540,8.343
186.967,-0.000,-0.000,0.0,-8.560,-0.318,0.835,-6.584,4.540,8.343
187.067,-0.000,-0.000,0.0,-8.635,-0.332,0.835,-6.584,4.540,8.343
187.167,-0.000,-0.000,0.0,-8.710,-0.345,0.835,-6.584,4.540,8.343
187.267,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.540,8.343
187.367,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.542,8.323
187.467,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.558,8.204
187.567,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.573,8.085
187.667,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.589,7.966
187.767,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.604,7.847
187.867,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.619,7.728
187.967,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.635,7.609
188.067,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.650,7.490
188.167,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.665,7.371
188.267,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.681,7.252
188.367,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.696,7.133
188.467,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.711,7.014
188.567,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.727,6.895
188.667,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.742,6.776
188.767,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.757,6.657
188.867,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.773,6.538
188.967,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.788,6.419
189.067,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.804,6.300
189.167,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.819,6.181
189.267,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.834,6.062
189.367,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.850,5.943
189.467,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.865,5.824
189.567,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.880,5.705
189.667,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.896,5.586
189.767,-0.000,-0.000,0.0,-8.722,-0.348,0.835,-6.584,4.911,5.467
189.867,-0.000,-0.000,0.0,-8.722,-0.348,0.851,-6.529,4.926,5.348
189.967,-0.000,-0.000,0.0,-8.722,-0.348,0.873,-6.446,4.942,5.229
190.067,-0.000,-0.000,0.0,-8.722,-0.348,0.896,-6.363,4.957,5.110
190.167,-0.000,-0.000,0.0,-8.722,-0.348,0.919,-6.280,4.972,4.991
190.267,-0.000,-0.000,0.0,-8.672,-0.355,0.942,-6.197,4.988,4.872
190.367,-0.000,-0.000,0.0,-8.597,-0.366,0.964,-6.114,5.003,4.753
190.467,-0.000,-0.000,0.0,-8.522,-0.378,0.987,-6.031,5.019,4.633
190.567,-0.000,-0.000,0.0,-8.447,-0.389,1.010,-5.948,5.034,4.514
190.667,-0.000,-0.000,0.0,-8.371,-0.400,1.033,-5.865,5.049,4.395
190.767,-0.000,-0.000,0.0,-8.296,-0.411,1.055,-5.782,5.065,4.276
190.867,-0.000,-0.000,0.0,-8.221,-0.423,1.078,-5.699,5.080,4.157
190.967,-0.000,-0.000,0.0,-8.146,-0.434,1.101,-5.616,5.095,4.038
191.067,-0.000,-0.000,0.0,-8.071,-0.445,1.124,-5.533,5.111,3.919
191.167,-0.000,-0.000,0.0,-7.996,-0.456,1.146,-5.450,5.121,3.820
191.267,-0.000,-0.000,0.0,-7.920,-0.468,1.169,-5.367,5.122,3.700
191.367,-0.000,-0.000,0.0,-7.845,-0.479,1.192,-5.284,5.122,3.580
191.467,-0.000,-0.000,0.0,-7.770,-0.490,1.215,-5.202,5.123,3.460
191.567,-0.000,-0.000,0.0,-7.695,-0.501,1.238,-5.119,5.123,3.340
191.667,-0.000,-0.000,0.0,-7.620,-0.513,1.260,-5.036,5.124,3.220
191.767,-0.000,-0.000,0.0,-7.545,-0.524,1.283,-4.953,5.125,3.100
191.867,-0.000,-0.000,0.0,-7.470,-0.535,1.306,-4.870,5.125,2.980
191.967,-0.000,-0.000,0.0,-7.394,-0.547,1.329,-4.787,5.126,2.860
192.067,-0.000,-0.000,0.0,-7.319,-0.558,1.351,-4.704,5.126,2.740
192.167,-0.000,-0.000,0.0,-7.244,-0.569,1.374,-4.621,5.127,2.620
192.267,-0.000,-0.000,0.0,-7.169,-0.580,1.397,-4.538,5.127,2.500
192.367,-0.000,-0.000,0.0,-7.094,-0.592,1.420,-4.455,5.128,2.380
192.467,-0.000,-0.000,0.0,-7.019,-0.603,1.442,-4.372,5.129,2.260
192.567,-0.000,-0.000,0.0,-6.943,-0.614,1.465,-4.289,5.129,2.140
192.667,-0.000,-0.000,0.0,-6.868,-0.625,1.488,-4.206,5.130,2.040
192.767,-0.000,-0.000,0.0,-6.793,-0.637,1.511,-4.123,5.239,1.990
192.867,-0.000,-0.000,0.0,-6.718,-0.648,1.533,-4.040,5.347,1.939
192.967,-0.000,-0.000,0.0,-6.643,-0.659,1.556,-3.958,5.456,1.889
193.067,-0.000,-0.000,0.0,-6.568,-0.670,1.579,-3.875,5.565,1.838
193.167,-0.000,-0.000,0.0,-6.492,-0.682,1.602,-3.792,5.674,1.788
193.267,-0.000,-0.000,0.0,-6.417,-0.693,1.624,-3.709,5.783,1.738
193.367,-0.000,-0.000,0.0,-6.342,-0.704,1.647,-3.626,5.892,1.687
193.467,-0.000,-0.000,0.0,-6.267,-0.715,1.670,-3.543,6.001,1.637
193.567,-0.000,-0.000,0.0,-6.192,-0.727,1.693,-3.460,6.110,1.586
193.667,-0.000,-0.000,0.0,-6.117,-0.738,1.715,-3.377,6.219,1.536
193.767,-0.000,-0.000,0.0,-6.041,-0.749,1.738,-3.294,6.327,1.485
193.867,-0.000,-0.000,0.0,-5.966,-0.760,1.761,-3.211,6.436,1.435
193.967,-0.000,-0.000,0.0,-5.891,-0.772,1.784,-3.128,6.545,1.385
194.067,-0.000,-0.000,0.0,-5.816,-0.783,1.806,-3.045,6.654,1.334
194.167,-0.000,-0.000,0.0,-5.741,-0.794,1.829,-2.962,6.763,1.284
194.267,-0.000,-0.000,0.0,-5.666,-0.805,1.841,-2.921,6.872,1.233
194.367,-0.000,-0.000,0.0,-5.590,-0.817,1.841,-2.921,6.981,1.183
194.467,-0.000,-0.000,0.0,-5.515,-0.828,1.841,-2.921,7.090,1.132
194.567,-0.000,-0.000,0.0,-5.440,-0.839,1.841,-2.921,7.199,1.082
194.667,-0.000,-0.000,0.0,-5.365,-0.850,1.841,-2.921,7.307,1.032
194.767,-0.000,-0.000,0.0,-5.290,-0.862,1.841,-2.921,7.416,0.981
194.867,-0.000,-0.000,0.0,-5.215,-0.873,1.841,-2.921,7.525,0.931
194.967,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,7.634,0.880
195.067,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,7.743,0.830
195.167,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,7.852,0.779
195.267,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,7.961,0.729
195.367,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
195.467,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
195.567,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
195.667,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
195.767,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
195.867,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
195.967,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
196.067,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
196.167,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
196.267,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
196.367,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
196.467,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
196.567,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
196.667,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
196.767,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
196.867,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
196.967,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
197.067,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
197.167,-0.000,-0.000,0.0,-5.177,-0.878,1.841,-2.921,8.052,0.687
197.267,-0.000,-0.000,0.0,-5.177,-0.878,1.832,-2.948,8.052,0.687
197.367,-0.000,-0.000,0.0,-5.177,-0.878,1.808,-3.031,8.052,0.687
197.467,-0.000,-0.000,0.0,-5.177,-0.878,1.784,-3.113,8.052,0.687
197.567,-0.000,-0.000,0.0,-5.177,-0.878,1.760,-3.196,8.052,0.687
197.667,-0.000,-0.000,0.0,-5.177,-0.878,1.736,-3.278,8.052,0.687
197.767,-0.000,-0.000,0.0,-5.177,-0.878,1.712,-3.361,8.052,0.687
197.867,-0.000,-0.000,0.0,-5.177,-0.878,1.687,-3.444,8.052,0.687
197.967,-0.000,-0.000,0.0,-5.152,-0.880,1.663,-3.526,8.052,0.687
198.067,-0.000,-0.000,0.0,-5.076,-0.886,1.639,-3.609,8.052,0.687
198.167,-0.000,-0.000,0.0,-5.000,-0.891,1.615,-3.691,8.052,0.687
198.267,-0.000,-0.000,0.0,-4.924,-0.896,1.591,-3.774,8.052,0.687
198.367,-0.000,-0.000,0.0,-4.849,-0.902,1.566,-3.856,8.052,0.687
198.467,-0.000,-0.000,0.0,-4.773,-0.907,1.542,-3.939,7.942,0.735
198.567,-0.000,-0.000,0.0,-4.697,-0.912,1.518,-4.021,7.832,0.784
198.667,-0.000,-0.000,0.0,-4.621,-0.918,1.494,-4.104,7.722,0.832
198.767,-0.000,-0.000,0.0,-4.545,-0.923,1.470,-4.186,7.612,0.880
198.867,-0.000,-0.000,0.0,-4.469,-0.928,1.445,-4.269,7.502,0.928
198.967,-0.000,-0.000,0.0,-4.394,-0.934,1.421,-4.351,7.392,0.977
199.067,-0.000,-0.000,0.0,-4.318,-0.939,1.397,-4.434,7.282,1.025
199.167,-0.000,-0.000,0.0,-4.242,-0.945,1.373,-4.516,7.173,1.073
199.267,-0.000,-0.000,0.0,-4.166,-0.950,1.349,-4.599,7.063,1.121
199.367,-0.000,-0.000,0.0,-4.090,-0.955,1.324,-4.681,6.953,1.170
199.467,-0.000,-0.000,0.0,-4.015,-0.961,1.300,-4.764,6.843,1.218
199.567,-0.000,-0.000,0.0,-3.939,-0.966,1.276,-4.846,6.733,1.266
199.667,-0.000,-0.000,0.0,-3.863,-0.971,1.252,-4.929,6.623,1.314
199.767,-0.000,-0.000,0.0,-3.787,-0.977,1.228,-5.012,6.513,1.363
199.867,-0.000,-0.000,0.0,-3.711,-0.982,1.203,-5.094,6.403,1.411
199.967,-0.000,-0.000,0.0,-3.636,-0.987,1.179,-5.177,6.294,1.459
200.067,-0.000,-0.000,0.0,-3.560,-0.993,1.155,-5.259,6.184,1.507
200.167,-0.000,-0.000,0.0,-3.484,-0.998,1.131,-5.342,6.074,1.556
200.267,-0.000,-0.000,0.0,-3.408,-1.004,1.107,-5.424,5.964,1.604
200.367,-0.000,-0.000,0.0,-3.332,-1.009,1.083,-5.507,5.854,1.652
200.467,-0.000,-0.000,0.0,-3.257,-1.014,1.058,-5.589,5.744,1.700
200.567,-0.000,-0.000,0.0,-3.181,-1.020,1.034,-5.672,5.634,1.749
200.667,-0.000,-0.000,0.0,-3.105,-1.025,1.010,-5.754,5.525,1.797
200.767,-0.000,-0.000,0.0,-3.029,-1.030,0.986,-5.837,5.415,1.845
200.867,-0.000,-0.000,0.0,-2.953,-1.036,0.962,-5.919,5.305,1.893
200.967,-0.000,-0.000,0.0,-2.877,-1.041,0.937,-6.002,5.195,1.942
201.067,-0.000,-0.000,0.0,-2.802,-1.046,0.913,-6.084,5.191,2.041
201.167,-0.000,-0.000,0.0,-2.726,-1.052,0.889,-6.167,5.187,2.161
201.267,-0.000,-0.000,0.0,-2.650,-1.057,0.865,-6.249,5.183,2.281
201.367,-0.000,-0.000,0.0,-2.574,-1.062,0.841,-6.332,5.179,2.401
201.467,-0.000,-0.000,0.0,-2.498,-1.068,0.816,-6.414,5.174,2.521
201.567,-0.000,-0.000,0.0,-2.423,-1.073,0.792,-6.497,5.170,2.641
201.667,-0.000,-0.000,0.0,-2.347,-1.079,0.768,-6.580,5.166,2.761
201.767,-0.000,-0.000,0.0,-2.271,-1.084,0.744,-6.662,5.162,2.881
201.867,-0.000,-0.000,0.0,-2.195,-1.089,0.720,-6.745,5.157,3.001
201.967,-0.000,-0.000,0.0,-2.119,-1.095,0.695,-6.827,5.153,3.121
202.067,-0.000,-0.000,0.0,-2.044,-1.100,0.671,-6.910,5.149,3.241
202.167,-0.000,-0.000,0.0,-1.968,-1.105,0.647,-6.992,5.145,3.361
202.267,-0.000,-0.000,0.0,-1.892,-1.111,0.623,-7.075,5.140,3.481
202.367,-0.000,-0.000,0.0,-1.829,-1.115,0.599,-7.157,5.136,3.600
202.467,-0.000,-0.000,0.0,-1.829,-1.115,0.574,-7.240,5.132,3.700
202.567,-0.000,-0.000,0.0,-1.829,-1.115,0.550,-7.322,5.117,3.819
202.667,-0.000,-0.000,0.0,-1.829,-1.115,0.526,-7.405,5.102,3.938
202.767,-0.000,-0.000,0.0,-1.829,-1.115,0.502,-7.487,5.087,4.057
202.867,-0.000,-0.000,0.0,-1.829,-1.115,0.478,-7.570,5.072,4.177
202.967,-0.000,-0.000,0.0,-1.829,-1.115,0.453,-7.652,5.056,4.296
203.067,-0.000,-0.000,0.0,-1.829,-1.115,0.429,-7.735,5.041,4.415
203.167,-0.000,-0.000,0.0,-1.829,-1.115,0.405,-7.817,5.026,4.534
203.267,-0.000,-0.000,0.0,-1.829,-1.115,0.381,-7.900,5.011,4.653
203.367,-0.000,-0.000,0.0,-1.829,-1.115,0.357,-7.983,4.996,4.772
203.467,-0.000,-0.000,0.0,-1.829,-1.115,0.333,-8.065,4.981,4.891
203.567,-0.000,-0.000,0.0,-1.829,-1.115,0.308,-8.148,4.965,5.010
203.667,-0.000,-0.000,0.0,-1.829,-1.115,0.284,-8.230,4.950,5.129
203.767,-0.000,-0.000,0.0,-1.829,-1.115,0.260,-8.313,4.935,5.248
203.867,-0.000,-0.000,0.0,-1.829,-1.115,0.236,-8.395,4.920,5.367
203.967,-0.000,-0.000,0.0,-1.829,-1.115,0.212,-8.478,4.905,5.486
204.067,-0.000,-0.000,0.0,-1.829,-1.115,0.187,-8.560,4.889,5.605
204.167,-0.000,-0.000,0.0,-1.829,-1.115,0.163,-8.643,4.874,5.724
204.267,-0.000,-0.000,0.0,-1.829,-1.115,0.139,-8.725,4.859,5.843
204.367,-0.000,-0.000,0.0,-1.829,-1.115,0.139,-8.725,4.844,5.962
204.467,-0.000,-0.000,0.0,-1.829,-1.115,0.139,-8.725,4.829,6.081
204.567,-0.000,-0.000,0.0,-1.829,-1.115,0.139,-8.725,4.813,6.200
204.667,-0.000,-0.000,0.0,-1.829,-1.115,0.139,-8.725,4.798,6.319
204.767,-0.000,-0.000,0.0,-1.829,-1.115,0.139,-8.725,4.783,6.438
204.867,-0.000,-0.000,0.0,-1.829,-1.115,0.139,-8.725,4.768,6.557
204.967,-0.000,-0.000,0.0,-1.829,-1.115,0.139,-8.725,4.753,6.676
205.067,-0.000,-0.000,0.0,-1.829,-1.115,0.139,-8.725,4.737,6.795
205.167,-0.000,-0.000,0.0,-1.829,-1.115,0.139,-8.725,4.722,6.914
205.267,-0.000,-0.000,0.0,-1.829,-1.115,0.139,-8.725,4.707,7.033
205.367,-0.000,-0.000,0.0,-1.829,-1.115,0.139,-8.725,4.692,7.152
205.467,-0.000,-0.000,0.0,-1.901,-1.092,0.139,-8.725,4.677,7.271
205.567,-0.000,-0.000,0.0,-1.974,-1.069,0.139,-8.725,4.661,7.390
205.667,-0.000,-0.000,0.0,-2.046,-1.046,0.139,-8.725,4.646,7.509
205.767,-0.000,-0.000,0.0,-2.119,-1.023,0.139,-8.725,4.631,7.629
205.867,-0.000,-0.000,0.0,-2.191,-1.000,0.139,-8.725,4.616,7.748
205.967,-0.000,-0.000,0.0,-2.263,-0.977,0.139,-8.725,4.601,7.867
206.067,-0.000,-0.000,0.0,-2.336,-0.955,0.139,-8.725,4.585,7.986
206.167,-0.000,-0.000,0.0,-2.408,-0.932,0.139,-8.725,4.570,8.105
206.267,-0.000,-0.000,0.0,-2.481,-0.909,0.139,-8.725,4.555,8.224
206.367,-0.000,-0.000,0.0,-2.553,-0.886,0.139,-8.725,4.540,8.343
206.467,-0.000,-0.000,0.0,-2.626,-0.863,0.139,-8.725,4.540,8.343
206.567,-0.000,-0.000,0.0,-2.698,-0.840,0.139,-8.725,4.540,8.343
206.667,-0.000,-0.000,0.0,-2.771,-0.817,0.139,-8.725,4.540,8.343
206.767,-0.000,-0.000,0.0,-2.843,-0.794,0.139,-8.725,4.540,8.343
206.867,-0.000,-0.000,0.0,-2.916,-0.771,0.139,-8.725,4.540,8.343
206.967,-0.000,-0.000,0.0,-2.988,-0.748,0.139,-8.725,4.540,8.343
207.067,-0.000,-0.000,0.0,-3.060,-0.725,0.139,-8.725,4.540,8.343
207.167,-0.000,-0.000,0.0,-3.133,-0.702,0.139,-8.725,4.540,8.343
207.267,-0.000,-0.000,0.0,-3.205,-0.679,0.139,-8.725,4.540,8.343
207.367,-0.000,-0.000,0.0,-3.278,-0.656,0.140,-8.654,4.540,8.343
207.467,-0.000,-0.000,0.0,-3.350,-0.633,0.140,-8.568,4.540,8.343
207.567,-0.000,-0.000,0.0,-3.423,-0.610,0.141,-8.482,4.540,8.343
207.667,-0.000,-0.000,0.0,-3.495,-0.587,0.142,-8.396,4.540,8.343
207.767,-0.000,-0.000,0.0,-3.568,-0.564,0.143,-8.310,4.540,8.343
207.867,-0.000,-0.000,0.0,-3.640,-0.542,0.143,-8.224,4.540,8.343
207.967,-0.000,-0.000,0.0,-3.713,-0.519,0.144,-8.138,4.540,8.343
208.067,-0.000,-0.000,0.0,-3.785,-0.496,0.145,-8.052,4.540,8.343
208.167,-0.000,-0.000,0.0,-3.857,-0.473,0.146,-7.966,4.540,8.343
208.267,-0.000,-0.000,0.0,-3.930,-0.450,0.146,-7.880,4.540,8.343
208.367,-0.000,-0.000,0.0,-4.002,-0.427,0.147,-7.794,4.540,8.343
208.467,-0.000,-0.000,0.0,-4.075,-0.404,0.148,-7.708,4.540,8.343
208.567,-0.000,-0.000,0.0,-4.147,-0.381,0.148,-7.622,4.540,8.343
208.667,-0.000,-0.000,0.0,-4.220,-0.358,0.149,-7.536,4.540,8.343
208.767,-0.000,-0.000,0.0,-4.292,-0.335,0.150,-7.450,4.540,8.343
208.867,-0.000,-0.000,0.0,-4.365,-0.312,0.151,-7.364,4.540,8.343
208.967,-0.000,-0.000,0.0,-4.437,-0.289,0.151,-7.278,4.540,8.343
209.067,-0.000,-0.000,0.0,-4.510,-0.266,0.152,-7.192,4.540,8.343
209.167,-0.000,-0.000,0.0,-4.582,-0.243,0.153,-7.106,4.540,8.343
209.267,-0.000,-0.000,0.0,-4.654,-0.220,0.154,-7.020,4.540,8.343
209.367,-0.000,-0.000,0.0,-4.727,-0.197,0.154,-6.934,4.540,8.343
209.467,-0.000,-0.000,0.0,-4.799,-0.174,0.155,-6.848,4.553,8.244
209.567,-0.000,-0.000,0.0,-4.872,-0.151,0.156,-6.762,4.568,8.125
209.667,-0.000,-0.000,0.0,-4.944,-0.129,0.157,-6.676,4.583,8.006
209.767,-0.000,-0.000,0.0,-5.017,-0.106,0.157,-6.590,4.599,7.887
209.867,-0.000,-0.000,0.0,-5.089,-0.083,0.158,-6.504,4.614,7.767
209.967,-0.000,-0.000,0.0,-5.162,-0.060,0.159,-6.418,4.629,7.648
210.067,-0.000,-0.000,0.0,-5.234,-0.037,0.159,-6.346,4.645,7.529
210.167,-0.000,-0.000,0.0,-5.307,-0.014,0.159,-6.346,4.660,7.410
210.267,-0.000,-0.000,0.0,-5.379,0.009,0.159,-6.346,4.676,7.291
210.367,-0.000,-0.000,0.0,-5.451,0.032,0.159,-6.346,4.691,7.172
210.467,-0.000,-0.000,0.0,-5.524,0.055,0.159,-6.346,4.706,7.053
210.567,-0.000,-0.000,0.0,-5.596,0.078,0.159,-6.346,4.722,6.934
210.667,-0.000,-0.000,0.0,-5.669,0.101,0.159,-6.346,4.737,6.815
210.767,-0.000,-0.000,0.0,-5.741,0.124,0.159,-6.346,4.752,6.696
210.867,-0.000,-0.000,0.0,-5.814,0.147,0.159,-6.346,4.768,6.577
210.967,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.783,6.458
211.067,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.798,6.339
211.167,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.814,6.220
211.267,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.829,6.101
211.367,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.844,5.982
211.467,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.860,5.863
211.567,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.875,5.744
211.667,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.891,5.625
211.767,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.906,5.506
211.867,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.921,5.387
211.967,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.937,5.268
212.067,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.952,5.149
212.167,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.967,5.030
212.267,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.983,4.911
212.367,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,4.998,4.792
212.467,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,5.013,4.673
212.567,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,5.029,4.554
212.667,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,5.044,4.435
212.767,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,5.060,4.316
212.867,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,5.075,4.197
212.967,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,5.090,4.078
213.067,-0.000,-0.000,0.0,-5.874,0.166,0.159,-6.346,5.106,3.959
213.167,-0.000,-0.000,0.0,-5.874,0.166,0.241,-6.375,5.121,3.840
213.267,-0.000,-0.000,0.0,-5.874,0.166,0.322,-6.403,5.121,3.740
213.367,-0.000,-0.000,0.0,-5.874,0.166,0.403,-6.432,5.122,3.620
213.467,-0.000,-0.000,0.0,-5.874,0.166,0.484,-6.460,5.123,3.500
213.567,-0.000,-0.000,0.0,-5.874,0.166,0.565,-6.489,5.123,3.380
213.667,-0.000,-0.000,0.0,-5.874,0.166,0.646,-6.517,5.124,3.260
213.767,-0.000,-0.000,0.0,-5.874,0.166,0.727,-6.546,5.124,3.140
213.867,-0.000,-0.000,0.0,-5.874,0.166,0.808,-6.574,5.125,3.020
213.967,-0.000,-0.000,0.0,-5.874,0.166,0.835,-6.584,5.126,2.900
214.067,-0.000,-0.000,0.0,-5.949,0.152,0.835,-6.584,5.126,2.780
214.167,-0.000,-0.000,0.0,-6.024,0.139,0.835,-6.584,5.127,2.660
214.267,-0.000,-0.000,0.0,-6.098,0.125,0.835,-6.584,5.127,2.540
214.367,-0.000,-0.000,0.0,-6.173,0.112,0.835,-6.584,5.128,2.420
214.467,-0.000,-0.000,0.0,-6.248,0.099,0.835,-6.584,5.128,2.300
214.567,-0.000,-0.000,0.0,-6.323,0.085,0.835,-6.584,5.129,2.180
214.667,-0.000,-0.000,0.0,-6.398,0.072,0.835,-6.584,5.130,2.060
214.767,-0.000,-0.000,0.0,-6.472,0.058,0.835,-6.584,5.202,2.006
214.867,-0.000,-0.000,0.0,-6.547,0.045,0.835,-6.584,5.311,1.956
214.967,-0.000,-0.000,0.0,-6.622,0.031,0.835,-6.584,5.420,1.906
215.067,-0.000,-0.000,0.0,-6.697,0.018,0.835,-6.584,5.529,1.855
215.167,-0.000,-0.000,0.0,-6.772,0.004,0.835,-6.584,5.638,1.805
215.267,-0.000,-0.000,0.0,-6.846,-0.009,0.835,-6.584,5.747,1.754
215.367,-0.000,-0.000,0.0,-6.921,-0.023,0.835,-6.584,5.856,1.704
215.467,-0.000,-0.000,0.0,-6.996,-0.036,0.835,-6.584,5.964,1.654
215.567,-0.000,-0.000,0.0,-7.071,-0.050,0.835,-6.584,6.073,1.603
215.667,-0.000,-0.000,0.0,-7.146,-0.063,0.835,-6.584,6.182,1.553
215.767,-0.000,-0.000,0.0,-7.220,-0.077,0.835,-6.584,6.291,1.502
215.867,-0.000,-0.000,0.0,-7.295,-0.090,0.835,-6.584,6.400,1.452
215.967,-0.000,-0.000,0.0,-7.370,-0.104,0.835,-6.584,6.509,1.401
216.067,-0.000,-0.000,0.0,-7.445,-0.117,0.835,-6.584,6.618,1.351
216.167,-0.000,-0.000,0.0,-7.520,-0.131,0.835,-6.584,6.727,1.301
216.267,-0.000,-0.000,0.0,-7.594,-0.144,0.835,-6.584,6.836,1.250
216.367,-0.000,-0.000,0.0,-7.669,-0.158,0.835,-6.584,6.945,1.200
216.467,-0.000,-0.000,0.0,-7.744,-0.171,0.835,-6.584,7.053,1.149
