# seed=20260723003 wall_start=2026-07-24 15:54:23 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
31.967,7.050,2.406,-15.9,6.360,-5.409,-5.173,-3.386,8.422,4.965
32.067,7.059,2.405,-14.7,6.360,-5.409,-5.173,-3.386,8.421,5.047
32.167,7.068,2.405,-13.6,6.360,-5.409,-5.173,-3.386,8.421,5.129
32.267,7.077,2.405,-12.6,6.360,-5.409,-5.173,-3.386,8.420,5.211
32.367,7.086,2.404,-11.8,6.360,-5.409,-5.173,-3.386,8.419,5.293
32.467,7.096,2.404,-11.0,6.360,-5.409,-5.173,-3.386,8.418,5.375
32.567,7.106,2.403,-10.3,6.314,-5.453,-5.173,-3.386,8.417,5.457
32.667,7.118,2.402,-9.7,6.245,-5.520,-5.173,-3.386,8.416,5.539
32.767,7.130,2.401,-9.1,6.175,-5.586,-5.173,-3.386,8.415,5.621
32.867,7.143,2.400,-8.6,6.106,-5.652,-5.173,-3.386,8.414,5.703
32.967,7.155,2.399,-8.2,6.036,-5.718,-5.173,-3.386,8.413,5.785
33.067,7.169,2.398,-7.7,5.967,-5.785,-5.173,-3.386,8.412,5.867
33.167,7.182,2.397,-7.4,5.897,-5.851,-5.173,-3.386,8.412,5.949
33.267,7.197,2.395,-7.1,5.828,-5.917,-5.173,-3.386,8.411,6.031
33.367,7.211,2.394,-6.8,5.758,-5.983,-5.173,-3.386,8.410,6.113
33.467,7.226,2.393,-6.6,5.689,-6.050,-5.173,-3.386,8.409,6.195
33.567,7.241,2.392,-6.3,5.619,-6.116,-5.173,-3.386,8.408,6.277
33.667,7.258,2.390,-6.2,5.550,-6.182,-5.173,-3.386,8.407,6.359
33.767,7.278,2.388,-6.1,5.480,-6.248,-5.173,-3.386,8.406,6.441
33.867,7.293,2.387,-5.9,5.411,-6.314,-5.173,-3.386,8.405,6.523
33.967,7.309,2.385,-5.8,5.341,-6.381,-5.173,-3.386,8.404,6.605
34.067,7.324,2.384,-5.6,5.272,-6.447,-5.173,-3.386,8.403,6.687
34.167,7.339,2.383,-5.5,5.202,-6.513,-5.173,-3.386,8.402,6.769
34.267,7.354,2.382,-5.3,5.133,-6.579,-5.173,-3.386,8.402,6.851
34.367,7.371,2.380,-5.2,5.063,-6.646,-5.184,-3.423,8.401,6.933
34.467,7.394,2.378,-5.5,4.994,-6.712,-5.217,-3.534,8.400,7.014
34.567,7.416,2.375,-5.8,4.924,-6.778,-5.250,-3.645,8.399,7.096
34.667,7.438,2.372,-6.2,4.855,-6.844,-5.284,-3.756,8.398,7.178
34.767,7.460,2.369,-6.6,4.785,-6.911,-5.317,-3.868,8.397,7.260
34.867,7.481,2.365,-7.0,4.716,-6.977,-5.350,-3.979,8.396,7.342
34.967,7.503,2.362,-7.4,4.646,-7.043,-5.383,-4.090,8.395,7.424
35.067,7.525,2.358,-7.7,4.577,-7.109,-5.417,-4.201,8.394,7.506
35.167,7.547,2.355,-8.1,4.507,-7.175,-5.450,-4.312,8.393,7.588
35.267,7.569,2.351,-8.5,4.438,-7.242,-5.483,-4.423,8.393,7.670
35.367,7.592,2.347,-8.8,4.368,-7.308,-5.516,-4.534,8.392,7.752
35.467,7.614,2.343,-9.1,4.299,-7.374,-5.550,-4.645,8.391,7.821
35.567,7.637,2.339,-9.4,4.229,-7.440,-5.583,-4.757,8.391,7.821
35.667,7.659,2.334,-9.7,4.160,-7.507,-5.616,-4.868,8.391,7.821
35.767,7.683,2.330,-9.9,4.090,-7.573,-5.650,-4.979,8.391,7.821
35.867,7.707,2.325,-10.1,4.021,-7.639,-5.683,-5.090,8.391,7.821
35.967,7.731,2.321,-10.3,3.951,-7.705,-5.716,-5.201,8.391,7.821
36.067,7.755,2.316,-10.4,3.882,-7.772,-5.749,-5.312,8.391,7.821
36.167,7.779,2.311,-10.7,3.859,-7.794,-5.783,-5.423,8.391,7.821
36.267,7.802,2.306,-10.9,3.859,-7.794,-5.816,-5.534,8.391,7.821
36.367,7.826,2.301,-11.1,3.859,-7.794,-5.849,-5.646,8.391,7.821
36.467,7.850,2.296,-11.3,3.859,-7.794,-5.882,-5.757,8.391,7.821
36.567,7.874,2.291,-11.5,3.859,-7.794,-5.916,-5.868,8.391,7.821
36.667,7.898,2.285,-11.7,3.859,-7.794,-5.949,-5.979,8.391,7.821
36.767,7.923,2.280,-11.9,3.859,-7.794,-5.982,-6.090,8.391,7.821
36.867,7.946,2.274,-12.1,3.859,-7.794,-6.015,-6.201,8.391,7.821
36.967,7.970,2.269,-12.4,3.859,-7.794,-6.049,-6.312,8.391,7.821
37.067,7.994,2.263,-12.6,3.859,-7.794,-6.082,-6.423,8.391,7.821
37.167,8.018,2.257,-12.8,3.859,-7.794,-6.115,-6.535,8.391,7.821
37.267,8.042,2.251,-13.1,3.859,-7.794,-6.148,-6.646,8.391,7.821
37.367,8.066,2.245,-13.4,3.859,-7.794,-6.182,-6.757,8.391,7.821
37.467,8.089,2.239,-13.7,3.859,-7.794,-6.215,-6.868,8.391,7.821
37.567,8.114,2.233,-13.9,3.859,-7.794,-6.248,-6.979,8.391,7.821
37.667,8.138,2.226,-14.1,3.859,-7.794,-6.282,-7.090,8.391,7.821
37.767,8.162,2.220,-14.4,3.859,-7.794,-6.315,-7.201,8.391,7.821
37.867,8.186,2.213,-14.7,3.859,-7.794,-6.348,-7.313,8.391,7.821
37.967,8.210,2.206,-14.9,3.859,-7.794,-6.381,-7.424,8.391,7.821
38.067,8.234,2.199,-15.2,3.859,-7.794,-6.415,-7.535,8.391,7.821
38.167,8.258,2.192,-15.4,3.859,-7.794,-6.448,-7.646,8.391,7.821
38.267,8.282,2.185,-15.8,3.859,-7.794,-6.448,-7.646,8.391,7.821
38.367,8.306,2.177,-16.1,3.859,-7.794,-6.448,-7.646,8.391,7.821
38.467,8.330,2.170,-16.3,3.859,-7.794,-6.448,-7.646,8.391,7.821
38.567,8.355,2.162,-16.6,3.859,-7.794,-6.448,-7.646,8.396,7.739
38.667,8.379,2.154,-16.9,3.859,-7.794,-6.448,-7.646,8.401,7.657
38.767,8.403,2.146,-17.2,3.859,-7.794,-6.448,-7.646,8.406,7.575
38.867,8.427,2.138,-17.5,3.859,-7.794,-6.448,-7.646,8.412,7.493
38.967,8.451,2.130,-17.8,3.859,-7.794,-6.448,-7.646,8.417,7.412
39.067,8.475,2.121,-18.1,3.859,-7.794,-6.448,-7.646,8.422,7.330
39.167,8.500,2.113,-18.4,3.833,-7.753,-6.448,-7.646,8.427,7.248
39.267,8.525,2.104,-18.7,3.780,-7.673,-6.448,-7.646,8.432,7.166
39.367,8.549,2.095,-19.0,3.728,-7.592,-6.448,-7.646,8.437,7.084
39.467,8.573,2.086,-19.3,3.676,-7.511,-6.448,-7.646,8.443,7.002
39.567,8.598,2.077,-19.6,3.624,-7.431,-6.448,-7.646,8.448,6.921
39.667,8.623,2.067,-19.9,3.572,-7.350,-6.448,-7.646,8.453,6.839
39.767,8.647,2.058,-20.3,3.520,-7.270,-6.448,-7.646,8.458,6.757
39.867,8.672,2.048,-20.6,3.468,-7.189,-6.448,-7.646,8.463,6.675
39.967,8.697,2.038,-20.8,3.416,-7.108,-6.448,-7.646,8.468,6.593
40.067,8.723,2.028,-21.0,3.363,-7.028,-6.448,-7.646,8.474,6.511
40.167,8.748,2.017,-21.3,3.311,-6.947,-6.448,-7.646,8.479,6.430
40.267,8.773,2.007,-21.6,3.259,-6.867,-6.448,-7.646,8.484,6.348
40.367,8.799,1.996,-21.8,3.207,-6.786,-6.448,-7.646,8.489,6.266
40.467,8.827,1.984,-22.3,3.155,-6.705,-6.448,-7.646,8.494,6.184
40.567,8.840,1.974,-24.6,3.103,-6.625,-6.448,-7.646,8.499,6.102
40.667,8.841,1.965,-29.1,3.051,-6.544,-6.448,-7.646,8.505,6.020
40.767,8.841,1.955,-33.6,2.999,-6.463,-6.448,-7.646,8.510,5.939
40.867,8.840,1.946,-38.2,2.946,-6.383,-6.448,-7.646,8.515,5.857
40.967,8.839,1.937,-42.8,2.894,-6.302,-6.448,-7.646,8.520,5.775
41.067,8.837,1.928,-47.3,2.842,-6.222,-6.448,-7.646,8.525,5.693
41.167,8.834,1.919,-51.9,2.790,-6.141,-6.448,-7.646,8.530,5.611
41.267,8.830,1.910,-56.5,2.738,-6.060,-6.420,-7.553,8.536,5.529
41.367,8.826,1.902,-61.0,2.686,-5.980,-6.387,-7.442,8.541,5.448
41.467,8.821,1.894,-65.6,2.634,-5.899,-6.354,-7.331,8.546,5.366
41.567,8.815,1.887,-70.1,2.582,-5.819,-6.320,-7.220,8.551,5.284
41.667,8.809,1.880,-74.7,2.529,-5.738,-6.287,-7.109,8.556,5.202
41.767,8.802,1.873,-79.3,2.477,-5.657,-6.254,-6.998,8.562,5.120
41.867,8.797,1.865,-82.7,2.425,-5.577,-6.221,-6.887,8.567,5.038
41.967,8.800,1.859,-81.5,2.373,-5.496,-6.187,-6.775,8.572,4.956
42.067,8.810,1.854,-76.9,2.321,-5.415,-6.154,-6.664,8.577,4.875
42.167,8.820,1.850,-71.8,2.269,-5.335,-6.121,-6.553,8.582,4.793
42.267,8.831,1.847,-66.6,2.217,-5.254,-6.087,-6.442,8.587,4.711
42.367,8.841,1.846,-61.5,2.165,-5.174,-6.054,-6.331,8.593,4.629
42.467,8.850,1.845,-57.4,2.112,-5.093,-6.021,-6.220,8.598,4.547
42.567,8.851,1.841,-58.1,2.060,-5.012,-5.988,-6.109,8.603,4.465
42.667,8.855,1.839,-56.9,2.060,-5.012,-5.954,-5.998,8.608,4.384
42.767,8.855,1.830,-59.4,2.060,-5.012,-5.921,-5.886,8.613,4.302
42.867,8.869,1.800,-61.2,2.060,-5.012,-5.888,-5.775,8.618,4.220
42.967,8.886,1.765,-61.9,2.060,-5.012,-5.855,-5.664,8.624,4.138
43.067,8.903,1.730,-62.6,2.060,-5.012,-5.821,-5.553,8.629,4.056
43.167,8.914,1.705,-63.5,2.060,-5.012,-5.788,-5.442,8.634,3.974
43.267,8.911,1.696,-67.2,2.060,-5.012,-5.755,-5.331,8.639,3.893
43.367,8.905,1.689,-71.8,2.060,-5.012,-5.722,-5.220,8.644,3.811
43.467,8.899,1.682,-76.3,2.060,-5.012,-5.688,-5.108,8.645,3.797
43.567,8.892,1.676,-80.9,2.060,-5.012,-5.655,-4.997,8.645,3.797
43.667,8.892,1.672,-81.5,2.060,-5.012,-5.622,-4.886,8.645,3.797
43.767,8.899,1.669,-77.7,2.060,-5.012,-5.589,-4.775,8.645,3.797
43.867,8.908,1.667,-73.2,2.060,-5.012,-5.555,-4.664,8.645,3.797
43.967,8.917,1.667,-68.2,2.060,-5.012,-5.522,-4.553,8.645,3.797
44.067,8.926,1.669,-63.0,2.060,-5.012,-5.489,-4.442,8.645,3.797
44.167,8.931,1.667,-60.6,2.060,-5.012,-5.455,-4.331,8.645,3.797
44.267,8.937,1.667,-58.1,2.060,-5.012,-5.422,-4.219,8.645,3.797
44.367,8.946,1.667,-53.6,2.060,-5.012,-5.389,-4.108,8.645,3.797
44.467,8.951,1.666,-51.9,2.060,-5.012,-5.356,-3.997,8.645,3.797
44.567,8.949,1.658,-55.5,2.060,-5.012,-5.322,-3.886,8.645,3.797
44.667,8.944,1.650,-60.1,2.060,-5.012,-5.289,-3.775,8.645,3.797
44.767,8.949,1.626,-63.8,2.060,-5.012,-5.256,-3.664,8.645,3.797
44.867,8.963,1.591,-65.4,2.060,-5.012,-5.223,-3.553,8.645,3.797
44.967,8.977,1.555,-66.5,2.060,-5.012,-5.189,-3.442,8.645,3.797
45.067,8.981,1.538,-68.4,2.060,-5.012,-5.173,-3.386,8.645,3.797
45.167,8.975,1.530,-72.8,2.060,-5.012,-5.173,-3.386,8.645,3.797
45.267,8.969,1.523,-77.3,2.060,-5.012,-5.173,-3.386,8.645,3.797
45.367,8.964,1.518,-80.7,2.060,-5.012,-5.173,-3.386,8.645,3.797
45.467,8.966,1.514,-79.6,2.060,-5.012,-5.173,-3.386,8.645,3.797
45.567,8.976,1.512,-74.7,2.060,-5.012,-5.173,-3.386,8.645,3.797
45.667,8.986,1.510,-69.1,2.104,-5.080,-5.173,-3.386,8.645,3.797
45.767,8.997,1.509,-63.5,2.156,-5.160,-5.173,-3.386,8.645,3.797
45.867,9.008,1.510,-57.9,2.208,-5.241,-5.173,-3.386,8.645,3.797
45.967,9.019,1.511,-52.3,2.260,-5.322,-5.173,-3.386,8.645,3.797
46.067,9.030,1.514,-46.7,2.312,-5.402,-5.173,-3.386,8.645,3.797
46.167,9.040,1.518,-41.1,2.364,-5.483,-5.173,-3.386,8.645,3.797
46.267,9.050,1.522,-35.5,2.416,-5.564,-5.173,-3.386,8.645,3.797
46.367,9.056,1.524,-32.9,2.468,-5.644,-5.173,-3.386,8.645,3.797
46.467,9.057,1.517,-36.0,2.520,-5.725,-5.173,-3.386,8.592,3.808
46.567,9.056,1.508,-40.6,2.572,-5.806,-5.173,-3.386,8.511,3.824
46.667,9.054,1.498,-45.1,2.624,-5.887,-5.173,-3.386,8.431,3.840
46.767,9.051,1.490,-49.7,2.676,-5.967,-5.173,-3.386,8.350,3.857
46.867,9.048,1.481,-54.2,2.728,-6.048,-5.173,-3.386,8.270,3.873
46.967,9.044,1.472,-58.8,2.780,-6.129,-5.173,-3.386,8.190,3.889
47.067,9.039,1.464,-63.4,2.832,-6.209,-5.173,-3.386,8.109,3.905
47.167,9.034,1.457,-67.9,2.884,-6.290,-5.173,-3.386,8.029,3.922
47.267,9.028,1.449,-72.5,2.936,-6.371,-5.173,-3.386,7.949,3.938
47.367,9.022,1.443,-77.1,2.988,-6.451,-5.173,-3.386,7.868,3.954
47.467,9.017,1.437,-80.4,3.040,-6.532,-5.173,-3.386,7.788,3.970
47.567,9.021,1.434,-78.1,3.092,-6.613,-5.173,-3.386,7.707,3.987
47.667,9.032,1.432,-72.6,3.144,-6.694,-5.173,-3.386,7.627,4.003
47.767,9.043,1.431,-67.0,3.196,-6.774,-5.173,-3.386,7.547,4.019
47.867,9.054,1.430,-61.4,3.248,-6.855,-5.173,-3.386,7.466,4.035
47.967,9.065,1.431,-55.8,3.300,-6.936,-5.173,-3.386,7.386,4.052
48.067,9.075,1.433,-50.2,3.352,-7.016,-5.184,-3.423,7.306,4.068
48.167,9.086,1.436,-44.6,3.404,-7.097,-5.217,-3.534,7.225,4.084
48.267,9.096,1.440,-39.0,3.456,-7.178,-5.250,-3.645,7.145,4.100
48.367,9.105,1.444,-34.1,3.508,-7.258,-5.284,-3.756,7.064,4.117
48.467,9.108,1.442,-34.3,3.560,-7.339,-5.317,-3.868,6.984,4.133
48.567,9.108,1.433,-38.4,3.612,-7.420,-5.350,-3.979,6.904,4.149
48.667,9.106,1.424,-42.9,3.664,-7.501,-5.383,-4.090,6.823,4.165
48.767,9.104,1.415,-47.5,3.716,-7.581,-5.417,-4.201,6.743,4.181
48.867,9.101,1.406,-52.1,3.724,-7.595,-5.450,-4.312,6.663,4.198
48.967,9.098,1.397,-56.6,3.724,-7.595,-5.483,-4.423,6.582,4.214
49.067,9.093,1.389,-61.2,3.724,-7.595,-5.516,-4.534,6.502,4.230
49.167,9.088,1.381,-65.7,3.724,-7.595,-5.550,-4.645,6.421,4.246
49.267,9.083,1.374,-70.3,3.724,-7.595,-5.583,-4.757,6.341,4.263
49.367,9.078,1.368,-73.8,3.724,-7.595,-5.616,-4.868,6.261,4.279
49.467,9.081,1.372,-71.3,3.724,-7.595,-5.650,-4.979,6.180,4.295
49.567,9.085,1.383,-66.8,3.724,-7.595,-5.683,-5.090,6.100,4.311
49.667,9.088,1.395,-62.2,3.724,-7.595,-5.716,-5.201,6.020,4.328
49.767,9.090,1.407,-57.5,3.724,-7.595,-5.749,-5.312,5.939,4.344
49.867,9.091,1.420,-52.9,3.724,-7.595,-5.783,-5.423,5.859,4.360
49.967,9.092,1.432,-48.2,3.724,-7.595,-5.816,-5.534,5.778,4.376
50.067,9.091,1.444,-43.6,3.724,-7.595,-5.849,-5.646,5.698,4.393
50.167,9.089,1.456,-38.9,3.724,-7.595,-5.882,-5.757,5.618,4.409
50.267,9.087,1.468,-34.3,3.724,-7.595,-5.916,-5.868,5.537,4.425
50.367,9.083,1.480,-29.6,3.724,-7.595,-5.949,-5.979,5.457,4.441
50.467,9.079,1.491,-25.0,3.724,-7.595,-5.982,-6.090,5.377,4.458
50.567,9.073,1.502,-20.4,3.724,-7.595,-6.015,-6.201,5.296,4.474
50.667,9.067,1.513,-15.7,3.724,-7.595,-6.049,-6.312,5.216,4.490
50.767,9.060,1.523,-11.1,3.724,-7.595,-6.082,-6.423,5.135,4.506
50.867,9.067,1.523,-10.4,3.724,-7.595,-6.115,-6.535,5.055,4.522
50.967,9.087,1.512,-13.9,3.724,-7.595,-6.148,-6.646,4.975,4.539
51.067,9.108,1.499,-17.6,3.724,-7.595,-6.182,-6.757,4.894,4.555
51.167,9.129,1.485,-21.2,3.724,-7.595,-6.215,-6.868,4.814,4.571
51.267,9.148,1.470,-24.9,3.724,-7.595,-6.248,-6.979,4.733,4.587
51.367,9.167,1.453,-28.5,3.724,-7.595,-6.282,-7.090,4.653,4.604
51.467,9.182,1.437,-32.0,3.724,-7.595,-6.315,-7.201,4.573,4.620
51.567,9.183,1.429,-35.4,3.724,-7.595,-6.348,-7.313,4.492,4.636
51.667,9.183,1.421,-38.9,3.724,-7.595,-6.381,-7.424,4.412,4.652
51.767,9.183,1.414,-42.3,3.724,-7.595,-6.415,-7.535,4.332,4.669
51.867,9.182,1.407,-45.5,3.774,-7.554,-6.448,-7.646,4.251,4.685
51.967,9.182,1.400,-48.3,3.848,-7.493,-6.448,-7.646,4.171,4.701
52.067,9.181,1.394,-50.8,3.921,-7.431,-6.448,-7.646,4.090,4.717
52.167,9.181,1.388,-53.1,3.995,-7.370,-6.448,-7.646,4.010,4.734
52.267,9.180,1.382,-55.1,4.069,-7.309,-6.448,-7.646,3.930,4.750
52.367,9.185,1.369,-57.2,4.143,-7.247,-6.448,-7.646,3.903,4.755
52.467,9.194,1.347,-59.3,4.217,-7.186,-6.448,-7.646,3.903,4.755
52.567,9.203,1.326,-61.0,4.291,-7.125,-6.448,-7.646,3.903,4.755
52.667,9.211,1.304,-62.6,4.365,-7.064,-6.448,-7.646,3.903,4.755
52.767,9.220,1.282,-63.8,4.439,-7.002,-6.448,-7.646,3.903,4.755
52.867,9.229,1.260,-64.4,4.513,-6.941,-6.448,-7.646,3.903,4.755
52.967,9.234,1.256,-62.9,4.587,-6.880,-6.448,-7.646,3.903,4.755
53.067,9.239,1.261,-58.6,4.660,-6.819,-6.448,-7.646,3.903,4.755
53.167,9.232,1.284,-54.7,4.734,-6.757,-6.448,-7.646,3.903,4.755
53.267,9.221,1.311,-50.6,4.808,-6.696,-6.448,-7.646,3.903,4.755
53.367,9.208,1.336,-46.5,4.882,-6.635,-6.448,-7.646,3.903,4.755
53.467,9.196,1.357,-42.5,4.956,-6.574,-6.448,-7.646,3.903,4.755
53.567,9.199,1.362,-39.2,5.030,-6.512,-6.448,-7.646,3.903,4.755
53.667,9.204,1.368,-34.7,5.104,-6.451,-6.448,-7.646,3.903,4.755
53.767,9.208,1.375,-30.2,5.178,-6.390,-6.448,-7.646,3.903,4.755
53.867,9.212,1.382,-25.7,5.252,-6.328,-6.448,-7.646,3.903,4.755
53.967,9.215,1.389,-21.1,5.326,-6.267,-6.448,-7.646,3.903,4.755
54.067,9.218,1.397,-16.6,5.400,-6.206,-6.448,-7.646,3.903,4.755
54.167,9.220,1.404,-12.1,5.473,-6.145,-6.448,-7.646,3.903,4.755
54.267,9.221,1.412,-7.6,5.547,-6.083,-6.448,-7.646,3.903,4.755
54.367,9.222,1.420,-3.0,5.621,-6.022,-6.448,-7.646,3.903,4.755
54.467,9.222,1.428,1.5,5.695,-5.961,-6.448,-7.646,3.903,4.755
54.567,9.222,1.435,5.7,5.769,-5.900,-6.448,-7.646,3.903,4.755
54.667,9.225,1.435,5.5,5.843,-5.838,-6.448,-7.646,3.903,4.755
54.767,9.230,1.427,0.7,5.917,-5.777,-6.448,-7.646,3.903,4.755
54.867,9.235,1.417,-4.9,5.991,-5.716,-6.448,-7.646,3.903,4.755
54.967,9.238,1.407,-10.6,6.065,-5.655,-6.420,-7.553,3.903,4.755
55.067,9.238,1.399,-15.0,6.139,-5.593,-6.387,-7.442,3.903,4.755
55.167,9.240,1.388,-20.5,6.213,-5.532,-6.354,-7.331,3.903,4.755
55.267,9.241,1.378,-25.4,6.286,-5.471,-6.320,-7.220,3.903,4.755
55.367,9.241,1.371,-29.4,6.360,-5.409,-6.287,-7.109,3.944,4.757
55.467,9.242,1.372,-28.3,6.360,-5.409,-6.254,-6.998,4.026,4.760
55.567,9.245,1.379,-23.9,6.360,-5.409,-6.221,-6.887,4.108,4.764
55.667,9.248,1.387,-19.3,6.360,-5.409,-6.187,-6.775,4.190,4.767
55.767,9.250,1.394,-14.8,6.360,-5.409,-6.154,-6.664,4.272,4.770
55.867,9.252,1.402,-10.3,6.360,-5.409,-6.121,-6.553,4.354,4.773
55.967,9.253,1.410,-5.8,6.360,-5.409,-6.087,-6.442,4.436,4.777
56.067,9.254,1.418,-1.2,6.360,-5.409,-6.054,-6.331,4.517,4.780
56.167,9.254,1.425,3.0,6.360,-5.409,-6.021,-6.220,4.599,4.783
56.267,9.257,1.426,3.4,6.360,-5.409,-5.988,-6.109,4.681,4.787
56.367,9.261,1.419,-0.5,6.360,-5.409,-5.954,-5.998,4.763,4.790
56.467,9.265,1.410,-5.8,6.360,-5.409,-5.921,-5.886,4.845,4.793
56.567,9.268,1.399,-11.7,6.360,-5.409,-5.888,-5.775,4.927,4.797
56.667,9.269,1.387,-17.7,6.360,-5.409,-5.855,-5.664,5.009,4.800
56.767,9.270,1.376,-23.7,6.360,-5.409,-5.821,-5.553,5.091,4.803
56.867,9.269,1.366,-29.3,6.360,-5.409,-5.788,-5.442,5.173,4.806
56.967,9.268,1.356,-34.6,6.360,-5.409,-5.755,-5.331,5.255,4.810
57.067,9.265,1.346,-39.9,6.360,-5.409,-5.722,-5.220,5.337,4.813
57.167,9.262,1.336,-45.2,6.360,-5.409,-5.688,-5.108,5.419,4.816
57.267,9.258,1.327,-50.5,6.360,-5.409,-5.655,-4.997,5.501,4.820
57.367,9.253,1.318,-55.8,6.360,-5.409,-5.622,-4.886,5.583,4.823
57.467,9.249,1.315,-58.3,6.360,-5.409,-5.589,-4.775,5.665,4.826
57.567,9.252,1.317,-56.4,6.360,-5.409,-5.555,-4.664,5.746,4.830
57.667,9.259,1.322,-51.9,6.360,-5.409,-5.522,-4.553,5.828,4.833
57.767,9.265,1.327,-47.4,6.360,-5.409,-5.489,-4.442,5.910,4.836
57.867,9.270,1.332,-42.9,6.360,-5.409,-5.455,-4.331,5.992,4.839
57.967,9.275,1.338,-38.3,6.360,-5.409,-5.422,-4.219,6.074,4.843
58.067,9.280,1.345,-33.8,6.360,-5.409,-5.389,-4.108,6.156,4.846
58.167,9.284,1.351,-29.3,6.360,-5.409,-5.356,-3.997,6.238,4.849
58.267,9.288,1.358,-24.8,6.360,-5.409,-5.322,-3.886,6.320,4.853
58.367,9.291,1.366,-20.2,6.360,-5.409,-5.289,-3.775,6.402,4.856
58.467,9.293,1.373,-15.7,6.302,-5.465,-5.256,-3.664,6.484,4.859
58.567,9.295,1.381,-11.2,6.233,-5.531,-5.223,-3.553,6.566,4.863
58.667,9.296,1.387,-7.3,6.163,-5.597,-5.189,-3.442,6.648,4.866
58.767,9.296,1.385,-8.7,6.094,-5.663,-5.173,-3.386,6.730,4.869
58.867,9.295,1.377,-13.2,6.024,-5.730,-5.173,-3.386,6.812,4.872
58.967,9.296,1.369,-17.9,5.955,-5.796,-5.173,-3.386,6.894,4.876
59.067,9.295,1.360,-22.9,5.885,-5.862,-5.173,-3.386,6.975,4.879
59.167,9.294,1.351,-27.7,5.816,-5.928,-5.173,-3.386,7.057,4.882
59.267,9.292,1.343,-32.2,5.746,-5.994,-5.173,-3.386,7.139,4.886
59.367,9.287,1.336,-36.8,5.677,-6.061,-5.173,-3.386,7.221,4.889
59.467,9.283,1.331,-41.0,5.607,-6.127,-5.173,-3.386,7.303,4.892
59.567,9.284,1.332,-39.9,5.538,-6.193,-5.173,-3.386,7.385,4.896
59.667,9.289,1.338,-35.5,5.469,-6.259,-5.173,-3.386,7.467,4.899
59.767,9.294,1.342,-32.1,5.399,-6.326,-5.173,-3.386,7.549,4.902
59.867,9.295,1.337,-34.0,5.330,-6.392,-5.173,-3.386,7.631,4.905
59.967,9.294,1.328,-38.5,5.260,-6.458,-5.173,-3.386,7.713,4.909
60.067,9.293,1.319,-43.1,5.191,-6.524,-5.173,-3.386,7.795,4.912
60.167,9.290,1.310,-47.7,5.121,-6.591,-5.173,-3.386,7.877,4.915
60.267,9.287,1.301,-52.2,5.052,-6.657,-5.173,-3.386,7.959,4.919
60.367,9.284,1.292,-56.8,4.982,-6.723,-5.173,-3.386,8.041,4.922
60.467,9.279,1.284,-61.4,4.913,-6.789,-5.173,-3.386,8.123,4.925
60.567,9.274,1.276,-65.9,4.843,-6.855,-5.173,-3.386,8.204,4.929
60.667,9.269,1.269,-70.5,4.774,-6.922,-5.173,-3.386,8.286,4.932
60.767,9.263,1.262,-75.1,4.704,-6.988,-5.173,-3.386,8.368,4.935
60.867,9.256,1.255,-79.6,4.635,-7.054,-5.173,-3.386,8.423,4.937
60.967,9.249,1.249,-84.2,4.565,-7.120,-5.173,-3.386,8.423,4.937
61.067,9.244,1.249,-87.2,4.496,-7.187,-5.173,-3.386,8.423,4.937
61.167,9.250,1.251,-83.6,4.426,-7.253,-5.173,-3.386,8.423,4.937
61.267,9.257,1.252,-79.1,4.357,-7.319,-5.173,-3.386,8.423,4.937
61.367,9.265,1.253,-74.6,4.287,-7.385,-5.173,-3.386,8.423,4.937
61.467,9.273,1.256,-70.0,4.218,-7.452,-5.173,-3.386,8.423,4.937
61.567,9.280,1.259,-65.5,4.148,-7.518,-5.173,-3.386,8.423,4.937
61.667,9.287,1.262,-61.0,4.079,-7.584,-5.173,-3.386,8.423,4.937
61.767,9.294,1.266,-56.5,4.009,-7.650,-5.184,-3.423,8.423,4.937
61.867,9.300,1.271,-51.9,3.940,-7.716,-5.217,-3.534,8.423,4.937
61.967,9.306,1.276,-47.4,3.870,-7.783,-5.250,-3.645,8.423,4.937
62.067,9.320,1.268,-45.0,3.859,-7.794,-5.284,-3.756,8.423,4.937
62.167,9.336,1.255,-43.9,3.859,-7.794,-5.317,-3.868,8.423,4.937
62.267,9.348,1.248,-42.1,3.859,-7.794,-5.350,-3.979,8.423,4.937
62.367,9.353,1.253,-37.8,3.859,-7.794,-5.383,-4.090,8.423,4.937
62.467,9.358,1.259,-33.3,3.859,-7.794,-5.417,-4.201,8.423,4.937
62.567,9.362,1.266,-28.8,3.859,-7.794,-5.450,-4.312,8.423,4.937
62.667,9.366,1.273,-24.3,3.859,-7.794,-5.483,-4.423,8.423,4.937
62.767,9.369,1.281,-19.7,3.859,-7.794,-5.516,-4.534,8.423,4.937
62.867,9.371,1.288,-15.2,3.859,-7.794,-5.550,-4.645,8.423,4.937
62.967,9.373,1.296,-10.7,3.859,-7.794,-5.583,-4.757,8.423,4.937
63.067,9.374,1.304,-6.2,3.859,-7.794,-5.616,-4.868,8.423,4.937
63.167,9.375,1.311,-1.6,3.859,-7.794,-5.650,-4.979,8.423,4.937
63.267,9.375,1.319,2.9,3.859,-7.794,-5.683,-5.090,8.423,4.937
63.367,9.374,1.327,7.4,3.859,-7.794,-5.716,-5.201,8.423,4.937
63.467,9.373,1.335,12.0,3.859,-7.794,-5.749,-5.312,8.423,4.937
