# seed=20260723005 wall_start=2026-07-25 00:15:13 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
153.767,-1.956,5.024,110.3,2.728,-4.856,1.393,-6.004,8.473,3.880
153.867,-1.967,5.054,110.4,2.728,-4.856,1.393,-6.004,8.473,3.880
153.967,-1.979,5.084,110.5,2.728,-4.856,1.393,-6.004,8.473,3.880
154.067,-1.993,5.117,111.3,2.728,-4.856,1.393,-6.004,8.473,3.880
154.167,-2.008,5.150,112.1,2.728,-4.856,1.393,-6.004,8.473,3.880
154.267,-2.023,5.183,112.9,2.728,-4.856,1.393,-6.004,8.473,3.880
154.367,-2.039,5.216,113.7,2.728,-4.856,1.393,-6.004,8.473,3.880
154.467,-2.055,5.249,114.6,2.728,-4.856,1.393,-6.004,8.473,3.880
154.567,-2.072,5.282,115.4,2.728,-4.856,1.393,-6.004,8.473,3.880
154.667,-2.089,5.315,115.9,2.728,-4.856,1.393,-6.004,8.473,3.880
154.767,-2.105,5.347,115.9,2.728,-4.856,1.393,-6.004,8.473,3.880
154.867,-2.122,5.380,116.4,2.728,-4.856,1.393,-6.004,8.473,3.880
154.967,-2.138,5.414,116.3,2.728,-4.856,1.393,-6.004,8.473,3.880
155.067,-2.155,5.446,116.6,2.728,-4.856,1.393,-6.004,8.473,3.880
155.167,-2.172,5.478,116.9,2.728,-4.856,1.393,-6.004,8.473,3.880
155.267,-2.189,5.512,116.7,2.728,-4.856,1.393,-6.004,8.473,3.880
155.367,-2.205,5.545,116.6,2.728,-4.856,1.393,-6.004,8.473,3.880
155.467,-2.221,5.579,116.1,2.728,-4.856,1.393,-6.004,8.473,3.880
155.567,-2.237,5.614,115.5,2.728,-4.856,1.393,-6.004,8.473,3.880
155.667,-2.252,5.649,115.0,2.728,-4.856,1.393,-6.004,8.473,3.880
155.767,-2.267,5.683,114.6,2.728,-4.856,1.393,-6.004,8.473,3.880
155.867,-2.282,5.718,114.1,2.728,-4.856,1.393,-6.004,8.473,3.880
155.967,-2.296,5.752,113.7,2.728,-4.856,1.393,-6.004,8.473,3.880
156.067,-2.310,5.787,113.2,2.752,-4.929,1.393,-6.004,8.473,3.880
156.167,-2.324,5.821,112.8,2.780,-5.017,1.393,-6.004,8.473,3.880
156.267,-2.337,5.854,112.5,2.809,-5.104,1.393,-6.004,8.473,3.880
156.367,-2.350,5.888,112.2,2.838,-5.192,1.393,-6.004,8.473,3.880
156.467,-2.363,5.921,112.0,2.866,-5.279,1.393,-6.004,8.473,3.880
156.567,-2.376,5.953,111.8,2.895,-5.366,1.393,-6.004,8.473,3.880
156.667,-2.389,5.985,111.7,2.923,-5.454,1.393,-6.004,8.473,3.880
156.767,-2.401,6.017,111.6,2.952,-5.541,1.393,-6.004,8.473,3.880
156.867,-2.414,6.049,111.5,2.981,-5.629,1.393,-6.004,8.473,3.880
156.967,-2.426,6.081,111.4,3.009,-5.716,1.393,-6.004,8.473,3.880
157.067,-2.438,6.112,111.4,3.038,-5.804,1.393,-6.004,8.473,3.880
157.167,-2.450,6.143,111.4,3.066,-5.891,1.393,-6.004,8.473,3.880
157.267,-2.462,6.174,111.4,3.095,-5.979,1.393,-6.004,8.473,3.880
157.367,-2.475,6.205,111.5,3.124,-6.066,1.393,-6.004,8.473,3.880
157.467,-2.487,6.235,111.5,3.152,-6.153,1.393,-6.004,8.473,3.880
157.567,-2.499,6.266,111.5,3.181,-6.241,1.393,-6.004,8.473,3.880
157.667,-2.511,6.296,111.6,3.209,-6.328,1.393,-6.004,8.473,3.880
157.767,-2.523,6.326,111.7,3.238,-6.416,1.393,-6.004,8.473,3.880
157.867,-2.535,6.357,111.7,3.267,-6.503,1.393,-6.004,8.473,3.880
157.967,-2.548,6.387,111.8,3.295,-6.591,1.393,-6.004,8.473,3.880
158.067,-2.560,6.417,111.9,3.324,-6.678,1.393,-6.004,8.473,3.880
158.167,-2.572,6.447,112.0,3.352,-6.765,1.393,-6.004,8.473,3.880
158.267,-2.584,6.477,112.1,3.381,-6.853,1.393,-6.004,8.473,3.880
158.367,-2.597,6.507,112.2,3.410,-6.940,1.393,-6.004,8.473,3.880
158.467,-2.609,6.536,112.3,3.438,-7.028,1.393,-6.004,8.473,3.880
158.567,-2.621,6.566,112.4,3.467,-7.115,1.393,-6.004,8.473,3.880
158.667,-2.634,6.596,112.5,3.495,-7.203,1.393,-6.004,8.473,3.880
158.767,-2.646,6.626,112.6,3.524,-7.290,1.393,-6.004,8.473,3.880
158.867,-2.659,6.655,112.7,3.553,-7.378,1.393,-6.004,8.473,3.880
158.967,-2.671,6.684,112.8,3.581,-7.465,1.393,-6.004,8.473,3.880
159.067,-2.684,6.713,112.9,3.610,-7.552,1.393,-6.004,8.473,3.880
159.167,-2.696,6.743,113.0,3.639,-7.640,1.393,-6.004,8.473,3.880
159.267,-2.709,6.772,113.1,3.667,-7.727,1.393,-6.004,8.473,3.880
159.367,-2.722,6.802,113.2,3.696,-7.815,1.393,-6.004,8.473,3.880
159.467,-2.735,6.831,113.3,3.720,-7.888,1.393,-6.004,8.473,3.880
159.567,-2.748,6.860,113.4,3.720,-7.888,1.393,-6.004,8.473,3.880
159.667,-2.760,6.890,113.5,3.720,-7.888,1.393,-6.004,8.473,3.880
159.767,-2.773,6.919,113.6,3.720,-7.888,1.393,-6.004,8.473,3.880
159.867,-2.786,6.948,113.7,3.720,-7.888,1.393,-6.004,8.473,3.880
159.967,-2.799,6.977,113.8,3.720,-7.888,1.393,-6.004,8.473,3.880
160.067,-2.812,7.005,113.9,3.720,-7.888,1.393,-6.004,8.473,3.880
160.167,-2.825,7.034,114.1,3.720,-7.888,1.393,-6.004,8.473,3.880
160.267,-2.838,7.062,114.2,3.720,-7.888,1.393,-6.004,8.473,3.880
160.367,-2.851,7.090,114.4,3.720,-7.888,1.393,-6.004,8.473,3.880
160.467,-2.864,7.118,114.6,3.720,-7.888,1.393,-6.004,8.473,3.880
160.567,-2.877,7.146,114.8,3.720,-7.888,1.393,-6.004,8.473,3.880
160.667,-2.890,7.174,115.0,3.720,-7.888,1.393,-6.004,8.473,3.880
160.767,-2.904,7.201,115.2,3.720,-7.888,1.393,-6.004,8.473,3.880
160.867,-2.917,7.228,115.4,3.720,-7.888,1.393,-6.004,8.473,3.880
160.967,-2.930,7.255,115.7,3.720,-7.888,1.393,-6.004,8.473,3.880
161.067,-2.944,7.281,115.9,3.720,-7.888,1.393,-6.004,8.473,3.880
161.167,-2.957,7.308,116.2,3.720,-7.888,1.393,-6.004,8.473,3.880
161.267,-2.970,7.334,116.5,3.720,-7.888,1.393,-6.004,8.473,3.880
161.367,-2.984,7.359,116.8,3.720,-7.888,1.393,-6.004,8.473,3.880
161.467,-2.998,7.385,117.1,3.720,-7.888,1.393,-6.004,8.473,3.880
161.567,-3.011,7.411,117.4,3.720,-7.888,1.393,-6.004,8.473,3.880
161.667,-3.025,7.436,117.6,3.720,-7.888,1.393,-6.004,8.473,3.880
161.767,-3.040,7.462,117.9,3.720,-7.888,1.393,-6.004,8.473,3.880
161.867,-3.054,7.488,118.1,3.720,-7.888,1.393,-6.004,8.473,3.880
161.967,-3.068,7.514,118.4,3.720,-7.888,1.393,-6.004,8.473,3.880
162.067,-3.082,7.538,118.7,3.720,-7.888,1.393,-6.004,8.473,3.880
162.167,-3.096,7.563,119.0,3.720,-7.888,1.393,-6.004,8.473,3.880
162.267,-3.110,7.587,119.4,3.720,-7.888,1.393,-6.004,8.473,3.880
162.367,-3.125,7.611,119.7,3.720,-7.888,1.393,-6.004,8.473,3.880
162.467,-3.139,7.634,120.2,3.720,-7.888,1.393,-6.004,8.473,3.880
162.567,-3.153,7.656,120.7,3.631,-7.862,1.393,-6.004,8.473,3.880
162.667,-3.167,7.678,121.1,3.543,-7.836,1.393,-6.004,8.473,3.880
162.767,-3.181,7.699,121.7,3.455,-7.810,1.393,-6.004,8.473,3.880
162.867,-3.195,7.719,122.3,3.366,-7.785,1.393,-6.004,8.473,3.880
162.967,-3.209,7.740,122.9,3.278,-7.759,1.393,-6.004,8.473,3.880
163.067,-3.223,7.759,123.5,3.190,-7.733,1.393,-6.004,8.473,3.880
163.167,-3.238,7.779,124.1,3.101,-7.707,1.393,-6.004,8.473,3.880
163.267,-3.252,7.798,124.7,3.013,-7.682,1.393,-6.004,8.473,3.880
163.367,-3.267,7.817,125.3,2.925,-7.656,1.393,-6.004,8.473,3.880
163.467,-3.282,7.837,125.8,2.836,-7.630,1.393,-6.004,8.473,3.880
163.567,-3.298,7.857,126.3,2.748,-7.605,1.393,-6.004,8.473,3.880
163.667,-3.314,7.878,126.7,2.660,-7.579,1.393,-6.004,8.473,3.880
163.767,-3.330,7.898,127.0,2.571,-7.553,1.393,-6.004,8.473,3.880
163.867,-3.342,7.911,128.0,2.483,-7.527,1.393,-6.004,8.473,3.880
163.967,-3.351,7.916,129.9,2.395,-7.502,1.393,-6.004,8.473,3.880
164.067,-3.359,7.921,131.8,2.306,-7.476,1.393,-6.004,8.473,3.880
164.167,-3.368,7.925,133.8,2.218,-7.450,1.393,-6.004,8.473,3.880
164.267,-3.377,7.929,135.7,2.130,-7.424,1.393,-6.004,8.473,3.880
164.367,-3.385,7.933,137.5,2.041,-7.399,1.393,-6.004,8.473,3.880
164.467,-3.394,7.937,139.2,1.953,-7.373,1.393,-6.004,8.473,3.880
164.567,-3.402,7.940,140.7,1.865,-7.347,1.393,-6.004,8.473,3.880
164.667,-3.411,7.944,142.2,1.776,-7.322,1.393,-6.004,8.473,3.880
164.767,-3.422,7.949,143.8,1.688,-7.296,1.393,-6.004,8.473,3.880
164.867,-3.438,7.958,144.6,1.600,-7.270,1.393,-6.004,8.473,3.880
164.967,-3.465,7.978,144.2,1.511,-7.244,1.393,-6.004,8.473,3.880
165.067,-3.494,8.003,142.9,1.423,-7.219,1.393,-6.004,8.473,3.880
165.167,-3.522,8.028,141.6,1.335,-7.193,1.393,-6.004,8.473,3.880
165.267,-3.549,8.053,140.1,1.246,-7.167,1.393,-6.004,8.473,3.880
165.367,-3.576,8.079,138.6,1.158,-7.141,1.393,-6.004,8.473,3.880
165.467,-3.602,8.106,137.3,1.114,-7.129,1.393,-6.004,8.473,3.880
165.567,-3.628,8.134,136.1,1.114,-7.129,1.393,-6.004,8.473,3.880
165.667,-3.653,8.161,135.0,1.114,-7.129,1.393,-6.004,8.473,3.880
165.767,-3.668,8.174,136.1,1.114,-7.129,1.393,-6.004,8.473,3.880
165.867,-3.681,8.179,138.9,1.114,-7.129,1.393,-6.004,8.473,3.880
165.967,-3.693,8.181,141.9,1.114,-7.129,1.393,-6.004,8.473,3.880
166.067,-3.704,8.182,145.3,1.114,-7.129,1.393,-6.004,8.473,3.880
166.167,-3.715,8.182,148.8,1.114,-7.129,1.393,-6.004,8.473,3.880
166.267,-3.727,8.182,152.0,1.114,-7.129,1.393,-6.004,8.473,3.880
166.367,-3.747,8.187,154.6,1.114,-7.129,1.393,-6.004,8.473,3.880
166.467,-3.779,8.204,153.7,1.114,-7.129,1.393,-6.004,8.473,3.880
166.567,-3.810,8.223,152.2,1.114,-7.129,1.393,-6.004,8.473,3.880
166.667,-3.840,8.243,150.4,1.114,-7.129,1.393,-6.004,8.473,3.880
166.767,-3.866,8.263,148.4,1.114,-7.129,1.393,-6.004,8.473,3.880
166.867,-3.891,8.284,146.2,1.114,-7.129,1.393,-6.004,8.473,3.880
166.967,-3.917,8.306,144.1,1.114,-7.129,1.393,-6.004,8.473,3.880
167.067,-3.942,8.329,142.2,1.114,-7.129,1.393,-6.004,8.473,3.880
167.167,-3.966,8.350,141.3,1.114,-7.129,1.393,-6.004,8.473,3.880
167.267,-3.992,8.375,140.0,1.114,-7.129,1.393,-6.004,8.473,3.880
167.367,-4.012,8.391,139.9,1.114,-7.129,1.393,-6.004,8.473,3.880
167.467,-4.031,8.407,140.0,1.114,-7.129,1.393,-6.004,8.473,3.880
167.567,-4.049,8.422,140.2,1.114,-7.129,1.393,-6.004,8.473,3.880
167.667,-4.066,8.435,140.6,1.114,-7.129,1.393,-6.004,8.473,3.880
167.767,-4.083,8.448,141.0,1.114,-7.129,1.393,-6.004,8.473,3.880
167.867,-4.100,8.461,141.5,1.114,-7.129,1.393,-6.004,8.473,3.880
167.967,-4.117,8.473,142.0,1.114,-7.129,1.393,-6.004,8.473,3.880
168.067,-4.134,8.485,142.4,1.114,-7.129,1.393,-6.004,8.473,3.880
168.167,-4.152,8.497,142.9,1.114,-7.129,1.393,-6.004,8.473,3.880
168.267,-4.169,8.510,143.3,1.114,-7.129,1.393,-6.004,8.473,3.880
168.367,-4.187,8.522,143.6,1.114,-7.129,1.393,-6.004,8.473,3.880
168.467,-4.206,8.535,143.9,1.140,-7.112,1.393,-6.004,8.473,3.880
168.567,-4.224,8.548,144.2,1.218,-7.063,1.393,-6.004,8.473,3.880
168.667,-4.243,8.561,144.5,1.295,-7.014,1.393,-6.004,8.473,3.880
168.767,-4.262,8.574,144.7,1.373,-6.965,1.393,-6.004,8.473,3.880
168.867,-4.281,8.587,144.9,1.451,-6.916,1.393,-6.004,8.473,3.880
168.967,-4.300,8.600,145.1,1.529,-6.867,1.393,-6.004,8.473,3.880
169.067,-4.319,8.612,145.3,1.606,-6.817,1.393,-6.004,8.473,3.880
169.167,-4.338,8.625,145.4,1.684,-6.768,1.393,-6.004,8.473,3.880
169.267,-4.358,8.639,145.6,1.762,-6.719,1.393,-6.004,8.473,3.880
169.367,-4.377,8.652,145.7,1.840,-6.670,1.393,-6.004,8.473,3.880
169.467,-4.397,8.665,145.8,1.918,-6.621,1.393,-6.004,8.473,3.880
169.567,-4.416,8.678,145.9,1.995,-6.572,1.393,-6.004,8.473,3.880
169.667,-4.436,8.691,146.1,2.073,-6.523,1.393,-6.004,8.473,3.880
169.767,-4.456,8.704,146.2,2.151,-6.473,1.393,-6.004,8.473,3.880
169.867,-4.475,8.717,146.3,2.229,-6.424,1.393,-6.004,8.473,3.880
169.967,-4.501,8.737,144.8,2.306,-6.375,1.393,-6.004,8.473,3.880
170.067,-4.527,8.760,143.0,2.384,-6.326,1.393,-6.004,8.473,3.880
170.167,-4.552,8.784,141.3,2.462,-6.277,1.393,-6.004,8.473,3.880
170.267,-4.577,8.808,139.5,2.540,-6.228,1.393,-6.004,8.473,3.880
170.367,-4.593,8.822,139.6,2.618,-6.179,1.393,-6.004,8.473,3.880
170.467,-4.606,8.827,142.2,2.695,-6.129,1.393,-6.004,8.473,3.880
170.567,-4.619,8.826,146.9,2.773,-6.080,1.393,-6.004,8.473,3.880
170.667,-4.632,8.823,152.1,2.851,-6.031,1.393,-6.004,8.473,3.880
170.767,-4.645,8.819,157.5,2.929,-5.982,1.393,-6.004,8.473,3.880
170.867,-4.657,8.814,162.6,3.006,-5.933,1.393,-6.004,8.473,3.880
170.967,-4.686,8.815,166.0,3.084,-5.884,1.393,-6.004,8.473,3.880
171.067,-4.719,8.827,164.4,3.162,-5.835,1.393,-6.004,8.473,3.880
171.167,-4.749,8.840,162.3,3.240,-5.785,1.393,-6.004,8.473,3.880
171.267,-4.775,8.853,159.7,3.318,-5.736,1.393,-6.004,8.473,3.880
171.367,-4.807,8.870,157.6,3.395,-5.687,1.393,-6.004,8.473,3.880
171.467,-4.835,8.887,155.2,3.473,-5.638,1.393,-6.004,8.473,3.880
171.567,-4.857,8.904,152.3,3.551,-5.589,1.393,-6.004,8.473,3.880
171.667,-4.880,8.922,149.5,3.629,-5.540,1.393,-6.004,8.473,3.880
171.767,-4.904,8.942,147.1,3.706,-5.491,1.393,-6.004,8.473,3.880
171.867,-4.931,8.965,145.0,3.784,-5.442,1.393,-6.004,8.473,3.880
171.967,-4.959,8.989,143.3,3.784,-5.442,1.393,-6.004,8.473,3.880
172.067,-4.987,9.013,141.9,3.784,-5.442,1.393,-6.004,8.473,3.880
172.167,-5.013,9.037,140.9,3.784,-5.442,1.393,-6.004,8.473,3.880
172.267,-5.039,9.060,140.0,3.784,-5.442,1.393,-6.004,8.473,3.880
172.367,-5.062,9.081,139.5,3.784,-5.442,1.393,-6.004,8.473,3.880
172.467,-5.082,9.099,139.3,3.784,-5.442,1.393,-6.004,8.473,3.880
172.567,-5.094,9.105,141.2,3.784,-5.442,1.393,-6.004,8.473,3.880
172.667,-5.107,9.104,145.8,3.784,-5.442,1.393,-6.004,8.473,3.880
172.767,-5.120,9.101,150.8,3.784,-5.442,1.393,-6.004,8.473,3.880
172.867,-5.132,9.097,155.9,3.784,-5.442,1.393,-6.004,8.473,3.880
172.967,-5.144,9.093,160.9,3.784,-5.442,1.393,-6.004,8.473,3.880
173.067,-5.156,9.087,165.6,3.784,-5.442,1.393,-6.004,8.473,3.880
173.167,-5.166,9.083,169.6,3.784,-5.442,1.393,-6.004,8.473,3.880
173.267,-5.179,9.078,173.1,3.784,-5.442,1.393,-6.004,8.473,3.880
173.367,-5.208,9.082,173.0,3.784,-5.442,1.393,-6.004,8.473,3.880
173.467,-5.243,9.090,171.0,3.784,-5.442,1.393,-6.004,8.473,3.880
173.567,-5.273,9.100,168.5,3.784,-5.442,1.393,-6.004,8.473,3.880
173.667,-5.301,9.112,165.7,3.784,-5.442,1.393,-6.004,8.473,3.880
173.767,-5.326,9.124,162.7,3.784,-5.442,1.393,-6.004,8.473,3.880
173.867,-5.352,9.139,159.8,3.784,-5.442,1.393,-6.004,8.473,3.880
173.967,-5.378,9.154,157.0,3.784,-5.442,1.393,-6.004,8.473,3.880
174.067,-5.403,9.171,154.3,3.784,-5.442,1.393,-6.004,8.473,3.880
174.167,-5.430,9.189,152.3,3.784,-5.442,1.393,-6.004,8.473,3.880
174.267,-5.457,9.206,151.3,3.784,-5.442,1.393,-6.004,8.473,3.880
174.367,-5.481,9.220,150.6,3.784,-5.442,1.393,-6.004,8.473,3.880
174.467,-5.504,9.234,150.3,3.784,-5.442,1.393,-6.004,8.473,3.880
174.567,-5.525,9.246,150.1,3.784,-5.442,1.393,-6.004,8.473,3.880
174.667,-5.545,9.258,150.1,3.784,-5.442,1.393,-6.004,8.473,3.880
174.767,-5.564,9.268,150.3,3.784,-5.442,1.393,-6.004,8.473,3.880
174.867,-5.582,9.278,150.5,3.784,-5.442,1.393,-6.004,8.473,3.880
174.967,-5.597,9.286,150.7,3.721,-5.485,1.393,-6.004,8.473,3.880
175.067,-5.612,9.294,151.0,3.645,-5.536,1.393,-6.004,8.473,3.880
175.167,-5.625,9.301,151.3,3.569,-5.588,1.393,-6.004,8.473,3.880
175.267,-5.637,9.307,151.5,3.493,-5.640,1.393,-6.004,8.473,3.880
175.367,-5.649,9.312,151.8,3.416,-5.691,1.393,-6.004,8.473,3.880
175.467,-5.660,9.318,152.0,3.340,-5.743,1.393,-6.004,8.473,3.880
175.567,-5.670,9.323,152.2,3.264,-5.795,1.393,-6.004,8.473,3.880
175.667,-5.680,9.328,152.4,3.188,-5.846,1.393,-6.004,8.473,3.880
175.767,-5.690,9.332,152.5,3.112,-5.898,1.393,-6.004,8.473,3.880
175.867,-5.699,9.337,152.7,3.036,-5.950,1.393,-6.004,8.473,3.880
175.967,-5.708,9.341,152.9,2.960,-6.002,1.393,-6.004,8.473,3.880
176.067,-5.716,9.345,153.0,2.884,-6.053,1.393,-6.004,8.473,3.880
176.167,-5.724,9.349,153.2,2.808,-6.105,1.393,-6.004,8.473,3.880
176.267,-5.732,9.353,153.3,2.731,-6.157,1.393,-6.004,8.473,3.880
176.367,-5.739,9.356,153.3,2.655,-6.208,1.393,-6.004,8.473,3.880
176.467,-5.746,9.359,153.4,2.579,-6.260,1.393,-6.004,8.473,3.880
176.567,-5.753,9.363,153.5,2.503,-6.312,1.393,-6.004,8.473,3.880
176.667,-5.759,9.366,153.6,2.427,-6.363,1.393,-6.004,8.473,3.880
176.767,-5.765,9.368,153.6,2.351,-6.415,1.393,-6.004,8.473,3.880
176.867,-5.770,9.371,153.7,2.275,-6.467,1.393,-6.004,8.473,3.880
176.967,-5.775,9.373,153.7,2.199,-6.518,1.393,-6.004,8.473,3.880
177.067,-5.780,9.376,153.8,2.123,-6.570,1.393,-6.004,8.473,3.880
177.167,-5.785,9.378,153.8,2.047,-6.622,1.393,-6.004,8.473,3.880
177.267,-5.789,9.380,153.9,1.970,-6.674,1.393,-6.004,8.473,3.880
177.367,-5.792,9.381,154.0,1.894,-6.725,1.393,-6.004,8.473,3.880
177.467,-5.796,9.383,154.0,1.818,-6.777,1.393,-6.004,8.473,3.880
177.567,-5.800,9.385,154.1,1.742,-6.829,1.393,-6.004,8.473,3.880
177.667,-5.802,9.380,156.7,1.666,-6.880,1.393,-6.004,8.473,3.880
177.767,-5.805,9.373,161.2,1.590,-6.932,1.393,-6.004,8.473,3.880
177.867,-5.807,9.366,165.8,1.514,-6.984,1.393,-6.004,8.473,3.880
177.967,-5.809,9.358,170.3,1.438,-7.035,1.393,-6.004,8.473,3.880
178.067,-5.813,9.357,171.2,1.362,-7.087,1.393,-6.004,8.473,3.880
178.167,-5.827,9.355,173.1,1.285,-7.139,1.393,-6.004,8.473,3.880
178.267,-5.854,9.354,175.5,1.273,-7.147,1.393,-6.004,8.473,3.880
178.367,-5.888,9.353,177.4,1.273,-7.147,1.393,-6.004,8.473,3.880
178.467,-5.925,9.351,178.9,1.273,-7.147,1.393,-6.004,8.473,3.880
178.567,-5.962,9.349,-179.7,1.273,-7.147,1.393,-6.004,8.473,3.880
178.667,-6.000,9.346,-178.4,1.273,-7.147,1.393,-6.004,8.473,3.880
178.767,-6.036,9.343,-177.6,1.273,-7.147,1.393,-6.004,8.473,3.880
178.867,-6.071,9.341,-177.5,1.273,-7.147,1.393,-6.004,8.473,3.880
178.967,-6.091,9.340,-177.4,1.273,-7.147,1.393,-6.004,8.473,3.880
179.067,-6.108,9.336,-175.6,1.273,-7.147,1.393,-6.004,8.473,3.880
179.167,-6.126,9.331,-173.8,1.273,-7.147,1.393,-6.004,8.473,3.880
179.267,-6.143,9.326,-172.0,1.273,-7.147,1.393,-6.004,8.473,3.880
179.367,-6.161,9.320,-170.2,1.273,-7.147,1.393,-6.004,8.473,3.880
179.467,-6.179,9.313,-168.4,1.273,-7.147,1.393,-6.004,8.473,3.880
179.567,-6.198,9.306,-166.8,1.273,-7.147,1.393,-6.004,8.473,3.880
179.667,-6.219,9.298,-165.4,1.273,-7.147,1.393,-6.004,8.473,3.880
179.767,-6.241,9.290,-164.2,1.273,-7.147,1.393,-6.004,8.473,3.880
179.867,-6.263,9.281,-163.1,1.273,-7.147,1.393,-6.004,8.473,3.880
179.967,-6.287,9.272,-162.2,1.273,-7.147,1.393,-6.004,8.473,3.880
180.067,-6.313,9.262,-161.4,1.273,-7.147,1.393,-6.004,8.473,3.880
180.167,-6.339,9.252,-160.8,1.273,-7.147,1.393,-6.004,8.473,3.880
180.267,-6.366,9.242,-160.2,1.273,-7.147,1.393,-6.004,8.473,3.880
180.367,-6.393,9.231,-159.8,1.273,-7.147,1.393,-6.004,8.473,3.880
180.467,-6.420,9.220,-159.4,1.273,-7.147,1.393,-6.004,8.473,3.880
180.567,-6.448,9.208,-159.0,1.273,-7.147,1.393,-6.004,8.473,3.880
180.667,-6.476,9.197,-158.6,1.273,-7.147,1.393,-6.004,8.473,3.880
180.767,-6.503,9.185,-158.2,1.273,-7.147,1.393,-6.004,8.473,3.880
180.867,-6.531,9.174,-157.9,1.273,-7.147,1.393,-6.004,8.473,3.880
180.967,-6.558,9.162,-157.6,1.273,-7.147,1.393,-6.004,8.473,3.880
181.067,-6.586,9.150,-157.3,1.273,-7.147,1.393,-6.004,8.473,3.880
181.167,-6.614,9.137,-157.0,1.273,-7.147,1.393,-6.004,8.473,3.880
181.267,-6.641,9.125,-156.7,1.306,-7.096,1.393,-6.004,8.473,3.880
181.367,-6.667,9.113,-156.4,1.355,-7.018,1.393,-6.004,8.473,3.880
181.467,-6.694,9.101,-156.1,1.404,-6.940,1.393,-6.004,8.473,3.880
181.567,-6.719,9.089,-155.7,1.454,-6.863,1.393,-6.004,8.473,3.880
181.667,-6.743,9.077,-155.4,1.503,-6.785,1.393,-6.004,8.473,3.880
181.767,-6.763,9.067,-154.7,1.552,-6.707,1.393,-6.004,8.473,3.880
181.867,-6.778,9.058,-153.8,1.602,-6.630,1.393,-6.004,8.473,3.880
181.967,-6.791,9.049,-152.9,1.651,-6.552,1.393,-6.004,8.473,3.880
182.067,-6.805,9.040,-152.0,1.700,-6.474,1.393,-6.004,8.473,3.880
182.167,-6.819,9.031,-151.1,1.750,-6.397,1.393,-6.004,8.473,3.880
182.267,-6.833,9.021,-150.3,1.799,-6.319,1.393,-6.004,8.473,3.880
182.367,-6.848,9.011,-149.6,1.848,-6.241,1.393,-6.004,8.473,3.880
182.467,-6.864,9.001,-148.9,1.898,-6.164,1.393,-6.004,8.473,3.880
182.567,-6.879,8.990,-148.3,1.947,-6.086,1.393,-6.004,8.473,3.880
182.667,-6.896,8.979,-147.8,1.996,-6.008,1.393,-6.004,8.473,3.880
182.767,-6.912,8.967,-147.3,2.046,-5.931,1.393,-6.004,8.473,3.880
182.867,-6.930,8.955,-146.9,2.095,-5.853,1.393,-6.004,8.473,3.880
182.967,-6.947,8.943,-146.5,2.144,-5.775,1.393,-6.004,8.473,3.880
183.067,-6.964,8.930,-146.0,2.194,-5.698,1.393,-6.004,8.473,3.880
183.167,-6.981,8.918,-145.6,2.243,-5.620,1.393,-6.004,8.473,3.880
183.267,-6.998,8.905,-145.2,2.292,-5.542,1.393,-6.004,8.473,3.880
183.367,-7.015,8.893,-144.8,2.341,-5.465,1.393,-6.004,8.473,3.880
183.467,-7.032,8.880,-144.4,2.391,-5.387,1.393,-6.004,8.473,3.880
183.567,-7.049,8.867,-144.0,2.440,-5.309,1.393,-6.004,8.473,3.880
183.667,-7.066,8.853,-143.6,2.489,-5.232,1.393,-6.004,8.473,3.880
183.767,-7.083,8.840,-143.3,2.539,-5.154,1.393,-6.004,8.473,3.880
183.867,-7.099,8.826,-142.9,2.588,-5.076,1.393,-6.004,8.473,3.880
183.967,-7.117,8.812,-142.6,2.637,-4.999,1.393,-6.004,8.473,3.880
184.067,-7.136,8.798,-142.4,2.687,-4.921,1.393,-6.004,8.473,3.880
184.167,-7.154,8.783,-142.2,2.728,-4.856,1.393,-6.004,8.473,3.880
184.267,-7.172,8.768,-142.0,2.728,-4.856,1.393,-6.004,8.473,3.880
184.367,-7.190,8.754,-141.8,2.728,-4.856,1.393,-6.004,8.473,3.880
184.467,-7.208,8.739,-141.5,2.728,-4.856,1.393,-6.004,8.473,3.880
184.567,-7.225,8.725,-141.2,2.728,-4.856,1.393,-6.004,8.473,3.880
184.667,-7.242,8.710,-140.9,2.728,-4.856,1.393,-6.004,8.473,3.880
184.767,-7.259,8.696,-140.4,2.728,-4.856,1.393,-6.004,8.473,3.880
184.867,-7.275,8.681,-140.0,2.728,-4.856,1.393,-6.004,8.473,3.880
184.967,-7.291,8.666,-139.7,2.728,-4.856,1.393,-6.004,8.473,3.880
185.067,-7.309,8.651,-139.4,2.728,-4.856,1.393,-6.004,8.473,3.880
185.167,-7.326,8.635,-139.1,2.728,-4.856,1.393,-6.004,8.473,3.880
185.267,-7.343,8.620,-138.9,2.728,-4.856,1.393,-6.004,8.473,3.880
185.367,-7.361,8.603,-138.7,2.728,-4.856,1.393,-6.004,8.473,3.880
185.467,-7.380,8.587,-138.6,2.728,-4.856,1.393,-6.004,8.473,3.880
185.567,-7.399,8.570,-138.5,2.728,-4.856,1.393,-6.004,8.473,3.880
185.667,-7.418,8.553,-138.5,2.728,-4.856,1.393,-6.004,8.473,3.880
185.767,-7.437,8.536,-138.4,2.728,-4.856,1.393,-6.004,8.473,3.880
185.867,-7.456,8.519,-138.4,2.728,-4.856,1.393,-6.004,8.473,3.880
