# seed=20260723011 wall_start=2026-07-24 18:01:29 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
78.400,-3.325,-4.121,-87.9,-3.789,-6.119,8.516,-5.711,4.874,3.518
78.500,-3.322,-4.130,-86.4,-3.789,-6.119,8.516,-5.711,4.874,3.518
78.600,-3.318,-4.138,-85.0,-3.789,-6.119,8.516,-5.711,4.874,3.518
78.700,-3.315,-4.151,-83.8,-3.789,-6.119,8.516,-5.711,4.874,3.518
78.800,-3.311,-4.168,-82.6,-3.789,-6.119,8.516,-5.711,4.874,3.518
78.900,-3.306,-4.187,-81.6,-3.789,-6.119,8.516,-5.711,4.874,3.518
79.000,-3.302,-4.207,-80.7,-3.789,-6.119,8.516,-5.711,4.874,3.518
79.100,-3.297,-4.228,-80.0,-3.789,-6.119,8.516,-5.711,4.874,3.518
79.200,-3.292,-4.250,-79.4,-3.789,-6.119,8.516,-5.711,4.874,3.518
79.300,-3.286,-4.272,-78.9,-3.789,-6.119,8.516,-5.711,4.874,3.518
79.400,-3.281,-4.295,-78.4,-3.789,-6.119,8.516,-5.711,4.874,3.518
79.500,-3.275,-4.319,-78.0,-3.789,-6.119,8.516,-5.711,4.874,3.518
79.600,-3.270,-4.343,-77.6,-3.789,-6.119,8.516,-5.711,4.874,3.518
79.700,-3.264,-4.367,-77.3,-3.789,-6.119,8.516,-5.711,4.874,3.518
79.800,-3.257,-4.392,-77.1,-3.789,-6.119,8.516,-5.711,4.874,3.518
79.900,-3.251,-4.416,-76.8,-3.789,-6.119,8.516,-5.711,4.874,3.518
80.000,-3.245,-4.441,-76.5,-3.789,-6.119,8.516,-5.711,4.874,3.518
80.100,-3.239,-4.465,-76.3,-3.789,-6.119,8.516,-5.711,4.874,3.518
80.200,-3.232,-4.489,-76.0,-3.789,-6.119,8.516,-5.711,4.874,3.518
80.300,-3.225,-4.514,-75.7,-3.789,-6.119,8.516,-5.711,4.874,3.518
80.400,-3.219,-4.538,-75.4,-3.789,-6.119,8.516,-5.711,4.874,3.518
80.500,-3.212,-4.563,-75.2,-3.789,-6.119,8.516,-5.711,4.928,3.564
80.600,-3.205,-4.588,-75.1,-3.853,-6.162,8.516,-5.711,5.009,3.633
80.700,-3.198,-4.615,-75.1,-3.949,-6.226,8.516,-5.711,5.090,3.701
80.800,-3.191,-4.641,-75.1,-4.044,-6.290,8.516,-5.711,5.171,3.770
80.900,-3.184,-4.667,-75.0,-4.140,-6.354,8.516,-5.711,5.252,3.838
81.000,-3.176,-4.694,-75.0,-4.235,-6.418,8.516,-5.711,5.332,3.906
81.100,-3.169,-4.705,-72.8,-4.331,-6.481,8.516,-5.711,5.413,3.975
81.200,-3.159,-4.711,-68.5,-4.427,-6.545,8.516,-5.711,5.494,4.043
81.300,-3.148,-4.717,-64.0,-4.522,-6.609,8.516,-5.711,5.575,4.112
81.400,-3.136,-4.722,-59.5,-4.618,-6.673,8.516,-5.711,5.656,4.180
81.500,-3.125,-4.725,-55.2,-4.714,-6.737,8.458,-5.787,5.737,4.249
81.600,-3.114,-4.729,-51.4,-4.809,-6.801,8.388,-5.878,5.818,4.317
81.700,-3.104,-4.732,-48.1,-4.905,-6.865,8.318,-5.969,5.899,4.386
81.800,-3.094,-4.736,-45.4,-5.001,-6.928,8.248,-6.060,5.980,4.454
81.900,-3.084,-4.740,-43.2,-5.096,-6.992,8.177,-6.151,6.061,4.523
82.000,-3.073,-4.745,-41.2,-5.192,-7.056,8.107,-6.242,6.142,4.591
82.100,-3.060,-4.752,-39.4,-5.287,-7.120,8.037,-6.334,6.223,4.660
82.200,-3.046,-4.760,-38.0,-5.383,-7.184,7.967,-6.425,6.303,4.728
82.300,-3.029,-4.770,-36.8,-5.479,-7.248,7.897,-6.516,6.384,4.797
82.400,-3.012,-4.780,-35.8,-5.574,-7.312,7.827,-6.607,6.465,4.865
82.500,-2.993,-4.792,-34.9,-5.670,-7.376,7.756,-6.698,6.546,4.934
82.600,-2.974,-4.803,-34.1,-5.766,-7.439,7.686,-6.789,6.627,5.002
82.700,-2.954,-4.815,-33.4,-5.861,-7.503,7.616,-6.880,6.708,5.071
82.800,-2.933,-4.827,-32.8,-5.957,-7.567,7.546,-6.971,6.789,5.139
82.900,-2.912,-4.840,-32.2,-6.053,-7.631,7.476,-7.063,6.870,5.207
83.000,-2.891,-4.852,-31.7,-6.148,-7.695,7.406,-7.154,6.951,5.276
83.100,-2.869,-4.864,-31.2,-6.244,-7.759,7.336,-7.245,7.032,5.344
83.200,-2.841,-4.879,-30.5,-6.339,-7.823,7.265,-7.336,7.113,5.413
83.300,-2.815,-4.894,-29.9,-6.435,-7.886,7.195,-7.427,7.194,5.481
83.400,-2.782,-4.911,-29.1,-6.531,-7.950,7.125,-7.518,7.274,5.550
83.500,-2.747,-4.928,-28.3,-6.594,-7.993,7.055,-7.609,7.355,5.618
83.600,-2.712,-4.945,-27.5,-6.594,-7.993,6.985,-7.700,7.436,5.687
83.700,-2.678,-4.961,-26.8,-6.594,-7.993,6.915,-7.792,7.517,5.755
83.800,-2.644,-4.977,-26.3,-6.594,-7.993,6.844,-7.883,7.598,5.824
83.900,-2.611,-4.992,-25.8,-6.594,-7.993,6.774,-7.974,7.679,5.892
84.000,-2.578,-5.007,-25.4,-6.594,-7.993,6.704,-8.065,7.760,5.961
84.100,-2.546,-5.021,-25.1,-6.594,-7.993,6.634,-8.156,7.841,6.029
84.200,-2.514,-5.036,-24.9,-6.594,-7.993,6.564,-8.247,7.922,6.098
84.300,-2.483,-5.050,-24.8,-6.594,-7.993,6.494,-8.338,8.003,6.166
84.400,-2.452,-5.064,-24.6,-6.594,-7.993,6.424,-8.429,8.084,6.235
84.500,-2.422,-5.078,-24.6,-6.594,-7.993,6.353,-8.521,8.165,6.303
84.600,-2.392,-5.091,-24.5,-6.594,-7.993,6.342,-8.536,8.245,6.371
84.700,-2.362,-5.105,-24.5,-6.594,-7.993,6.342,-8.536,8.326,6.440
84.800,-2.332,-5.119,-24.6,-6.594,-7.993,6.342,-8.536,8.407,6.508
84.900,-2.303,-5.132,-24.7,-6.594,-7.993,6.342,-8.536,8.488,6.577
85.000,-2.274,-5.146,-24.8,-6.594,-7.993,6.342,-8.536,8.569,6.645
85.100,-2.245,-5.159,-24.9,-6.594,-7.993,6.342,-8.536,8.650,6.714
85.200,-2.216,-5.173,-25.0,-6.594,-7.993,6.342,-8.536,8.690,6.748
85.300,-2.187,-5.187,-25.2,-6.594,-7.993,6.342,-8.536,8.690,6.748
85.400,-2.159,-5.201,-25.4,-6.594,-7.993,6.342,-8.536,8.690,6.748
85.500,-2.130,-5.215,-25.5,-6.594,-7.993,6.342,-8.536,8.690,6.748
85.600,-2.102,-5.229,-25.7,-6.594,-7.993,6.342,-8.536,8.690,6.748
85.700,-2.073,-5.243,-25.9,-6.594,-7.993,6.342,-8.536,8.690,6.748
85.800,-2.045,-5.257,-26.0,-6.594,-7.993,6.342,-8.536,8.690,6.748
85.900,-2.017,-5.271,-26.2,-6.594,-7.993,6.342,-8.536,8.690,6.748
86.000,-1.988,-5.286,-26.3,-6.594,-7.993,6.342,-8.536,8.690,6.748
86.100,-1.960,-5.300,-26.5,-6.594,-7.993,6.342,-8.536,8.690,6.748
86.200,-1.931,-5.314,-26.6,-6.594,-7.993,6.342,-8.536,8.690,6.748
86.300,-1.903,-5.329,-26.8,-6.594,-7.993,6.342,-8.536,8.690,6.748
86.400,-1.874,-5.344,-26.9,-6.594,-7.993,6.342,-8.536,8.690,6.748
86.500,-1.846,-5.359,-27.1,-6.594,-7.993,6.342,-8.536,8.690,6.748
86.600,-1.818,-5.373,-27.3,-6.594,-7.993,6.342,-8.536,8.690,6.748
86.700,-1.790,-5.388,-27.5,-6.594,-7.993,6.342,-8.536,8.690,6.748
86.800,-1.762,-5.403,-27.7,-6.594,-7.993,6.342,-8.536,8.690,6.748
86.900,-1.734,-5.418,-27.9,-6.594,-7.993,6.342,-8.536,8.690,6.748
87.000,-1.706,-5.434,-28.1,-6.594,-7.993,6.342,-8.536,8.690,6.748
87.100,-1.679,-5.449,-28.3,-6.594,-7.993,6.342,-8.536,8.690,6.748
87.200,-1.651,-5.464,-28.5,-6.594,-7.993,6.342,-8.536,8.690,6.748
87.300,-1.623,-5.480,-28.7,-6.594,-7.993,6.342,-8.536,8.690,6.748
87.400,-1.591,-5.497,-28.5,-6.594,-7.993,6.342,-8.536,8.690,6.748
87.500,-1.560,-5.513,-28.3,-6.594,-7.993,6.342,-8.536,8.690,6.748
87.600,-1.529,-5.530,-28.1,-6.594,-7.993,6.393,-8.479,8.690,6.748
87.700,-1.498,-5.546,-27.9,-6.594,-7.993,6.471,-8.394,8.690,6.748
87.800,-1.467,-5.561,-27.7,-6.594,-7.993,6.548,-8.309,8.690,6.748
87.900,-1.436,-5.577,-27.5,-6.594,-7.993,6.625,-8.224,8.690,6.748
88.000,-1.404,-5.593,-27.3,-6.594,-7.993,6.703,-8.139,8.690,6.748
88.100,-1.373,-5.609,-27.1,-6.594,-7.993,6.780,-8.053,8.690,6.748
88.200,-1.341,-5.625,-27.0,-6.594,-7.993,6.857,-7.968,8.668,6.721
88.300,-1.309,-5.641,-26.8,-6.594,-7.993,6.935,-7.883,8.599,6.640
88.400,-1.278,-5.656,-26.7,-6.594,-7.993,7.012,-7.798,8.531,6.559
88.500,-1.246,-5.672,-26.6,-6.594,-7.993,7.063,-7.741,8.463,6.478
88.600,-1.214,-5.688,-26.5,-6.594,-7.993,7.063,-7.741,8.394,6.397
88.700,-1.182,-5.704,-26.5,-6.594,-7.993,7.063,-7.741,8.326,6.316
88.800,-1.150,-5.720,-26.4,-6.594,-7.993,7.063,-7.741,8.257,6.235
88.900,-1.118,-5.736,-26.4,-6.594,-7.993,7.063,-7.741,8.189,6.154
89.000,-1.085,-5.751,-26.3,-6.594,-7.993,7.063,-7.741,8.121,6.073
89.100,-1.053,-5.767,-26.3,-6.594,-7.993,7.063,-7.741,8.052,5.992
89.200,-1.021,-5.783,-26.3,-6.594,-7.993,7.063,-7.741,7.984,5.911
89.300,-0.989,-5.799,-26.3,-6.594,-7.993,7.063,-7.741,7.915,5.830
89.400,-0.957,-5.815,-26.2,-6.594,-7.993,7.063,-7.741,7.847,5.749
89.500,-0.925,-5.830,-26.2,-6.594,-7.993,7.063,-7.741,7.779,5.668
89.600,-0.893,-5.846,-26.2,-6.499,-7.929,7.063,-7.741,7.710,5.587
89.700,-0.861,-5.862,-26.1,-6.403,-7.865,7.063,-7.741,7.642,5.506
89.800,-0.830,-5.877,-26.1,-6.308,-7.801,7.063,-7.741,7.573,5.425
89.900,-0.798,-5.892,-26.0,-6.212,-7.737,7.063,-7.741,7.505,5.344
90.000,-0.766,-5.908,-26.0,-6.116,-7.674,7.063,-7.741,7.437,5.263
90.100,-0.735,-5.923,-25.9,-6.021,-7.610,7.063,-7.741,7.368,5.182
90.200,-0.703,-5.938,-25.9,-5.925,-7.546,7.063,-7.741,7.300,5.101
90.300,-0.671,-5.953,-25.9,-5.829,-7.482,7.063,-7.741,7.232,5.020
90.400,-0.640,-5.969,-25.9,-5.734,-7.418,7.063,-7.741,7.163,4.939
90.500,-0.608,-5.984,-25.8,-5.638,-7.354,7.063,-7.741,7.095,4.858
90.600,-0.577,-5.999,-25.8,-5.542,-7.290,7.063,-7.741,7.026,4.777
90.700,-0.546,-6.014,-25.7,-5.447,-7.227,7.063,-7.741,6.958,4.696
90.800,-0.515,-6.028,-25.6,-5.351,-7.163,7.063,-7.741,6.890,4.615
90.900,-0.485,-6.042,-25.4,-5.256,-7.099,7.063,-7.741,6.821,4.534
91.000,-0.454,-6.056,-25.2,-5.160,-7.035,7.063,-7.741,6.753,4.453
91.100,-0.424,-6.070,-25.0,-5.064,-6.971,7.063,-7.741,6.684,4.372
91.200,-0.395,-6.083,-24.7,-4.969,-6.907,7.063,-7.741,6.616,4.291
91.300,-0.366,-6.096,-24.4,-4.873,-6.843,7.063,-7.741,6.548,4.210
91.400,-0.337,-6.108,-24.0,-4.777,-6.779,7.063,-7.741,6.479,4.129
91.500,-0.308,-6.120,-23.7,-4.682,-6.716,7.075,-7.726,6.411,4.048
91.600,-0.277,-6.133,-23.5,-4.586,-6.652,7.141,-7.632,6.411,4.048
91.700,-0.244,-6.149,-24.0,-4.490,-6.588,7.208,-7.539,6.411,4.048
91.800,-0.212,-6.164,-24.6,-4.395,-6.524,7.275,-7.445,6.411,4.048
91.900,-0.180,-6.180,-25.2,-4.299,-6.460,7.342,-7.352,6.411,4.048
92.000,-0.151,-6.194,-25.2,-4.204,-6.396,7.409,-7.258,6.411,4.048
92.100,-0.121,-6.210,-26.0,-4.108,-6.332,7.476,-7.165,6.411,4.048
92.200,-0.090,-6.227,-26.6,-4.012,-6.269,7.543,-7.071,6.411,4.048
92.300,-0.059,-6.244,-27.2,-3.917,-6.205,7.610,-6.978,6.411,4.048
92.400,-0.033,-6.260,-28.2,-3.821,-6.141,7.677,-6.884,6.411,4.048
92.500,-0.006,-6.276,-29.2,-3.789,-6.119,7.744,-6.791,6.411,4.048
92.600,0.023,-6.294,-29.9,-3.789,-6.119,7.811,-6.697,6.411,4.048
92.700,0.053,-6.313,-30.4,-3.789,-6.119,7.878,-6.603,6.411,4.048
92.800,0.081,-6.331,-31.2,-3.789,-6.119,7.945,-6.510,6.411,4.048
92.900,0.110,-6.349,-31.6,-3.789,-6.119,8.012,-6.416,6.411,4.048
93.000,0.139,-6.369,-32.2,-3.789,-6.119,8.078,-6.323,6.411,4.048
93.100,0.165,-6.386,-32.6,-3.789,-6.119,8.145,-6.229,6.411,4.048
93.200,0.178,-6.386,-28.9,-3.789,-6.119,8.212,-6.136,6.411,4.048
93.300,0.191,-6.382,-23.4,-3.789,-6.119,8.279,-6.042,6.411,4.048
93.400,0.203,-6.376,-17.7,-3.789,-6.119,8.346,-5.949,6.411,4.048
93.500,0.215,-6.369,-12.0,-3.789,-6.119,8.413,-5.855,6.411,4.048
93.600,0.230,-6.361,-6.5,-3.789,-6.119,8.480,-5.762,6.411,4.048
93.700,0.263,-6.360,-4.5,-3.789,-6.119,8.513,-5.715,6.411,4.048
93.800,0.300,-6.364,-4.7,-3.789,-6.119,8.513,-5.715,6.411,4.048
93.900,0.336,-6.368,-5.4,-3.789,-6.119,8.513,-5.715,6.411,4.048
94.000,0.367,-6.373,-6.5,-3.789,-6.119,8.513,-5.715,6.411,4.048
94.100,0.399,-6.379,-7.6,-3.789,-6.119,8.513,-5.715,6.411,4.048
94.200,0.428,-6.386,-8.9,-3.789,-6.119,8.513,-5.715,6.411,4.048
94.300,0.458,-6.393,-10.2,-3.789,-6.119,8.513,-5.715,6.411,4.048
94.400,0.488,-6.401,-11.3,-3.789,-6.119,8.513,-5.715,6.411,4.048
94.500,0.517,-6.409,-12.6,-3.789,-6.119,8.513,-5.715,6.411,4.048
94.600,0.549,-6.419,-13.6,-3.789,-6.119,8.513,-5.715,6.467,4.117
94.700,0.581,-6.428,-14.5,-3.789,-6.119,8.513,-5.715,6.533,4.199
94.800,0.615,-6.439,-15.1,-3.789,-6.119,8.513,-5.715,6.600,4.282
94.900,0.650,-6.449,-15.7,-3.789,-6.119,8.513,-5.715,6.667,4.364
95.000,0.686,-6.460,-16.1,-3.789,-6.119,8.513,-5.715,6.734,4.446
95.100,0.721,-6.472,-16.6,-3.789,-6.119,8.513,-5.715,6.801,4.528
95.200,0.757,-6.483,-16.9,-3.789,-6.119,8.513,-5.715,6.868,4.611
95.300,0.794,-6.495,-17.1,-3.789,-6.119,8.513,-5.715,6.935,4.693
95.400,0.829,-6.506,-17.3,-3.789,-6.119,8.513,-5.715,7.001,4.775
95.500,0.865,-6.517,-17.4,-3.837,-6.151,8.513,-5.715,7.068,4.857
95.600,0.900,-6.529,-17.6,-3.933,-6.215,8.513,-5.715,7.135,4.940
95.700,0.932,-6.539,-17.5,-4.028,-6.279,8.513,-5.715,7.202,5.022
95.800,0.945,-6.536,-14.2,-4.124,-6.343,8.513,-5.715,7.269,5.104
95.900,0.956,-6.530,-9.3,-4.219,-6.407,8.513,-5.715,7.336,5.186
96.000,0.966,-6.522,-4.3,-4.315,-6.471,8.513,-5.715,7.403,5.269
96.100,0.976,-6.514,0.6,-4.411,-6.535,8.513,-5.715,7.469,5.351
96.200,0.985,-6.505,5.6,-4.506,-6.598,8.513,-5.715,7.503,5.392
96.300,0.994,-6.495,10.5,-4.602,-6.662,8.513,-5.715,7.503,5.392
96.400,1.001,-6.485,15.2,-4.698,-6.726,8.513,-5.715,7.503,5.392
96.500,1.008,-6.479,17.2,-4.793,-6.790,8.513,-5.715,7.503,5.392
96.600,1.016,-6.474,18.5,-4.889,-6.854,8.513,-5.715,7.503,5.392
96.700,1.024,-6.469,19.5,-4.985,-6.918,8.490,-5.745,7.503,5.392
96.800,1.033,-6.464,20.5,-5.080,-6.982,8.420,-5.837,7.503,5.392
96.900,1.042,-6.459,21.5,-5.176,-7.046,8.350,-5.928,7.503,5.392
97.000,1.052,-6.453,22.3,-5.271,-7.109,8.280,-6.019,7.503,5.392
97.100,1.063,-6.447,23.2,-5.367,-7.173,8.209,-6.110,7.503,5.392
97.200,1.074,-6.441,24.0,-5.463,-7.237,8.139,-6.201,7.503,5.392
97.300,1.085,-6.434,24.7,-5.558,-7.301,8.069,-6.292,7.503,5.392
97.400,1.098,-6.427,25.3,-5.654,-7.365,7.999,-6.383,7.503,5.392
97.500,1.111,-6.420,25.8,-5.750,-7.429,7.929,-6.474,7.503,5.392
97.600,1.125,-6.412,26.2,-5.845,-7.493,7.859,-6.566,7.503,5.392
97.700,1.139,-6.405,26.6,-5.941,-7.556,7.789,-6.657,7.503,5.392
97.800,1.153,-6.397,26.9,-6.037,-7.620,7.718,-6.748,7.503,5.392
97.900,1.168,-6.389,27.2,-6.132,-7.684,7.648,-6.839,7.503,5.392
98.000,1.183,-6.380,27.5,-6.228,-7.748,7.578,-6.930,7.503,5.392
98.100,1.198,-6.372,27.7,-6.323,-7.812,7.508,-7.021,7.503,5.392
98.200,1.213,-6.363,27.9,-6.419,-7.876,7.438,-7.112,7.503,5.392
98.300,1.232,-6.353,28.2,-6.515,-7.940,7.368,-7.203,7.503,5.392
98.400,1.260,-6.329,32.0,-6.594,-7.993,7.297,-7.294,7.503,5.392
98.500,1.285,-6.302,36.5,-6.594,-7.993,7.227,-7.386,7.503,5.392
98.600,1.290,-6.286,42.0,-6.594,-7.993,7.157,-7.477,7.503,5.392
98.700,1.296,-6.271,45.5,-6.594,-7.993,7.087,-7.568,7.503,5.392
98.800,1.297,-6.259,49.9,-6.594,-7.993,7.017,-7.659,7.503,5.392
98.900,1.294,-6.245,56.1,-6.594,-7.993,6.947,-7.750,7.503,5.392
99.000,1.293,-6.233,60.3,-6.594,-7.993,6.877,-7.841,7.503,5.392
99.100,1.291,-6.222,64.0,-6.594,-7.993,6.806,-7.932,7.503,5.392
99.200,1.290,-6.211,67.4,-6.594,-7.993,6.736,-8.023,7.474,5.372
99.300,1.288,-6.200,70.5,-6.594,-7.993,6.666,-8.115,7.388,5.310
99.400,1.287,-6.190,73.0,-6.594,-7.993,6.596,-8.206,7.301,5.248
99.500,1.279,-6.178,78.8,-6.594,-7.993,6.526,-8.297,7.215,5.187
99.600,1.270,-6.167,84.8,-6.594,-7.993,6.456,-8.388,7.129,5.125
99.700,1.262,-6.158,89.7,-6.594,-7.993,6.385,-8.479,7.042,5.064
99.800,1.258,-6.149,91.7,-6.594,-7.993,6.339,-8.540,6.956,5.002
99.900,1.256,-6.136,92.8,-6.594,-7.993,6.339,-8.540,6.870,4.941
100.000,1.253,-6.120,93.8,-6.594,-7.993,6.339,-8.540,6.784,4.879
100.100,1.247,-6.103,96.5,-6.594,-7.993,6.339,-8.540,6.697,4.818
100.200,1.240,-6.084,98.9,-6.594,-7.993,6.339,-8.540,6.611,4.756
100.300,1.233,-6.064,100.8,-6.594,-7.993,6.339,-8.540,6.525,4.695
100.400,1.229,-6.039,100.5,-6.594,-7.993,6.339,-8.540,6.438,4.633
100.500,1.222,-6.015,101.4,-6.594,-7.993,6.339,-8.540,6.352,4.572
100.600,1.217,-5.987,101.3,-6.594,-7.993,6.339,-8.540,6.266,4.510
100.700,1.210,-5.960,102.2,-6.594,-7.993,6.339,-8.540,6.179,4.449
100.800,1.205,-5.930,101.2,-6.594,-7.993,6.339,-8.540,6.093,4.387
100.900,1.201,-5.900,100.2,-6.594,-7.993,6.339,-8.540,6.007,4.326
101.000,1.198,-5.871,99.5,-6.594,-7.993,6.339,-8.540,5.920,4.264
101.100,1.191,-5.843,100.5,-6.594,-7.993,6.339,-8.540,5.834,4.203
101.200,1.185,-5.817,101.1,-6.594,-7.993,6.339,-8.540,5.748,4.141
101.300,1.178,-5.790,101.9,-6.594,-7.993,6.339,-8.540,5.661,4.080
101.400,1.173,-5.763,101.4,-6.594,-7.993,6.339,-8.540,5.575,4.018
101.500,1.163,-5.739,103.8,-6.594,-7.993,6.339,-8.540,5.489,3.957
101.600,1.152,-5.715,106.3,-6.594,-7.993,6.339,-8.540,5.402,3.895
101.700,1.140,-5.692,108.8,-6.594,-7.993,6.339,-8.540,5.316,3.834
101.800,1.127,-5.669,111.3,-6.594,-7.993,6.339,-8.540,5.230,3.772
101.900,1.113,-5.645,113.6,-6.594,-7.993,6.339,-8.540,5.143,3.710
102.000,1.097,-5.620,115.8,-6.594,-7.993,6.339,-8.540,5.057,3.649
102.100,1.080,-5.594,117.8,-6.594,-7.993,6.339,-8.540,4.971,3.587
102.200,1.062,-5.567,119.5,-6.594,-7.993,6.339,-8.540,4.884,3.526
102.300,1.042,-5.537,120.8,-6.594,-7.993,6.339,-8.540,4.884,3.526
102.400,1.020,-5.506,121.9,-6.594,-7.993,6.339,-8.540,4.884,3.526
102.500,0.999,-5.475,122.8,-6.594,-7.993,6.339,-8.540,4.884,3.526
102.600,0.977,-5.445,123.5,-6.594,-7.993,6.339,-8.540,4.884,3.526
102.700,0.956,-5.415,124.1,-6.594,-7.993,6.339,-8.540,4.884,3.526
102.800,0.934,-5.387,125.4,-6.594,-7.993,6.352,-8.526,4.884,3.526
102.900,0.910,-5.361,127.7,-6.594,-7.993,6.429,-8.440,4.884,3.526
103.000,0.885,-5.336,129.9,-6.594,-7.993,6.506,-8.355,4.884,3.526
103.100,0.858,-5.311,132.0,-6.594,-7.993,6.583,-8.270,4.884,3.526
103.200,0.830,-5.287,134.0,-6.594,-7.993,6.661,-8.185,4.884,3.526
103.300,0.802,-5.264,136.0,-6.594,-7.993,6.738,-8.100,4.884,3.526
103.400,0.774,-5.241,137.6,-6.594,-7.993,6.815,-8.015,4.884,3.526
103.500,0.746,-5.220,139.0,-6.594,-7.993,6.893,-7.930,4.884,3.526
103.600,0.718,-5.199,140.2,-6.594,-7.993,6.970,-7.844,4.884,3.526
103.700,0.692,-5.179,140.7,-6.594,-7.993,7.047,-7.759,4.884,3.526
103.800,0.663,-5.157,141.5,-6.594,-7.993,7.060,-7.745,4.884,3.526
103.900,0.632,-5.138,143.8,-6.594,-7.993,7.060,-7.745,4.884,3.526
104.000,0.599,-5.120,146.1,-6.594,-7.993,7.060,-7.745,4.884,3.526
104.100,0.565,-5.103,148.3,-6.594,-7.993,7.060,-7.745,4.884,3.526
104.200,0.531,-5.087,150.4,-6.594,-7.993,7.060,-7.745,4.884,3.526
104.300,0.496,-5.073,152.5,-6.594,-7.993,7.060,-7.745,4.884,3.526
104.400,0.464,-5.060,154.2,-6.594,-7.993,7.060,-7.745,4.884,3.526
104.500,0.433,-5.048,155.5,-6.515,-7.940,7.060,-7.745,4.884,3.526
104.600,0.405,-5.038,156.5,-6.419,-7.876,7.060,-7.745,4.884,3.526
104.700,0.379,-5.028,157.1,-6.323,-7.812,7.060,-7.745,4.884,3.526
104.800,0.355,-5.019,157.6,-6.228,-7.748,7.060,-7.745,4.884,3.526
104.900,0.332,-5.010,157.9,-6.132,-7.684,7.060,-7.745,4.884,3.526
105.000,0.310,-5.001,158.1,-6.037,-7.620,7.060,-7.745,4.884,3.526
105.100,0.288,-4.993,158.2,-5.941,-7.556,7.060,-7.745,4.884,3.526
105.200,0.268,-4.985,158.2,-5.845,-7.493,7.060,-7.745,4.884,3.526
105.300,0.250,-4.978,158.4,-5.750,-7.429,7.060,-7.745,4.952,3.583
105.400,0.235,-4.976,160.3,-5.654,-7.365,7.060,-7.745,5.033,3.652
105.500,0.215,-4.969,160.2,-5.558,-7.301,7.060,-7.745,5.114,3.720
105.600,0.196,-4.961,160.0,-5.463,-7.237,7.060,-7.745,5.195,3.788
105.700,0.178,-4.955,160.2,-5.367,-7.173,7.060,-7.745,5.275,3.857
105.800,0.162,-4.953,161.8,-5.271,-7.109,7.060,-7.745,5.356,3.925
105.900,0.144,-4.946,161.6,-5.176,-7.046,7.060,-7.745,5.437,3.994
106.000,0.126,-4.939,161.3,-5.080,-6.982,7.060,-7.745,5.518,4.062
106.100,0.112,-4.933,160.4,-4.985,-6.918,7.060,-7.745,5.599,4.131
106.200,0.095,-4.926,159.9,-4.889,-6.854,7.060,-7.745,5.680,4.199
106.300,0.079,-4.919,159.4,-4.793,-6.790,7.060,-7.745,5.761,4.268
106.400,0.063,-4.912,158.9,-4.698,-6.726,7.060,-7.745,5.842,4.336
106.500,0.047,-4.905,158.4,-4.602,-6.662,7.060,-7.745,5.923,4.405
106.600,0.030,-4.897,158.0,-4.506,-6.598,7.060,-7.745,6.004,4.473
106.700,0.014,-4.891,158.2,-4.411,-6.535,7.060,-7.745,6.084,4.542
106.800,-0.000,-4.890,160.5,-4.315,-6.471,7.105,-7.683,6.165,4.610
106.900,-0.018,-4.883,160.2,-4.219,-6.407,7.172,-7.589,6.246,4.679
107.000,-0.035,-4.878,160.4,-4.124,-6.343,7.239,-7.496,6.327,4.747
107.100,-0.048,-4.881,164.6,-4.028,-6.279,7.306,-7.402,6.408,4.816
107.200,-0.063,-4.886,169.0,-3.933,-6.215,7.372,-7.309,6.489,4.884
107.300,-0.075,-4.886,170.2,-3.837,-6.151,7.439,-7.215,6.570,4.953
107.400,-0.088,-4.884,170.4,-3.789,-6.119,7.506,-7.122,6.651,5.021
107.500,-0.105,-4.881,170.4,-3.789,-6.119,7.573,-7.028,6.732,5.090
107.600,-0.125,-4.877,170.1,-3.789,-6.119,7.640,-6.935,6.813,5.158
107.700,-0.145,-4.873,169.8,-3.789,-6.119,7.707,-6.841,6.894,5.227
107.800,-0.166,-4.868,169.3,-3.789,-6.119,7.774,-6.748,6.974,5.295
107.900,-0.188,-4.863,168.9,-3.789,-6.119,7.841,-6.654,7.055,5.364
108.000,-0.208,-4.859,168.5,-3.789,-6.119,7.908,-6.561,7.136,5.432
108.100,-0.229,-4.854,168.2,-3.789,-6.119,7.975,-6.467,7.217,5.501
108.200,-0.249,-4.849,167.9,-3.789,-6.119,8.042,-6.374,7.298,5.569
108.300,-0.268,-4.844,167.7,-3.789,-6.119,8.109,-6.280,7.379,5.638
108.400,-0.287,-4.840,167.5,-3.789,-6.119,8.176,-6.187,7.460,5.706
108.500,-0.306,-4.835,167.4,-3.789,-6.119,8.243,-6.093,7.541,5.775
108.600,-0.325,-4.831,167.2,-3.789,-6.119,8.310,-6.000,7.622,5.843
108.700,-0.343,-4.827,167.2,-3.789,-6.119,8.377,-5.906,7.703,5.912
108.800,-0.361,-4.823,167.1,-3.789,-6.119,8.444,-5.813,7.783,5.980
108.900,-0.379,-4.818,167.1,-3.789,-6.119,8.511,-5.719,7.864,6.049
109.000,-0.396,-4.814,167.0,-3.789,-6.119,8.522,-5.704,7.945,6.117
109.100,-0.414,-4.810,167.0,-3.789,-6.119,8.522,-5.704,8.026,6.186
