# seed=20260723022 wall_start=2026-07-25 05:56:19 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
174.300,-8.806,-4.571,-89.1,-1.067,-4.153,5.230,-2.971,8.296,6.137
174.400,-8.806,-4.606,-89.1,-1.006,-4.070,5.230,-2.971,8.296,6.137
174.500,-8.805,-4.641,-89.0,-0.945,-3.987,5.230,-2.971,8.296,6.137
174.600,-8.804,-4.676,-88.9,-0.884,-3.904,5.230,-2.971,8.296,6.137
174.700,-8.803,-4.711,-88.7,-0.823,-3.821,5.230,-2.971,8.296,6.137
174.800,-8.802,-4.747,-88.5,-0.762,-3.738,5.230,-2.971,8.296,6.137
174.900,-8.801,-4.781,-88.5,-0.701,-3.655,5.230,-2.971,8.296,6.137
175.000,-8.800,-4.816,-88.4,-0.640,-3.572,5.230,-2.971,8.296,6.137
175.100,-8.798,-4.850,-88.2,-0.579,-3.489,5.230,-2.971,8.296,6.137
175.200,-8.797,-4.885,-88.1,-0.518,-3.406,5.230,-2.971,8.256,6.178
175.300,-8.796,-4.920,-88.0,-0.457,-3.323,5.230,-2.971,8.197,6.239
175.400,-8.794,-4.954,-87.9,-0.396,-3.240,5.214,-2.992,8.138,6.300
175.500,-8.793,-4.989,-87.8,-0.335,-3.157,5.167,-3.054,8.079,6.361
175.600,-8.791,-5.023,-87.6,-0.274,-3.074,5.119,-3.116,8.020,6.422
175.700,-8.789,-5.057,-87.4,-0.233,-3.019,5.072,-3.178,7.961,6.483
175.800,-8.787,-5.092,-87.3,-0.233,-3.019,5.024,-3.240,7.902,6.544
175.900,-8.786,-5.126,-87.2,-0.233,-3.019,4.977,-3.301,7.843,6.605
176.000,-8.783,-5.160,-87.0,-0.233,-3.019,4.929,-3.363,7.784,6.667
176.100,-8.781,-5.195,-86.8,-0.233,-3.019,4.882,-3.425,7.725,6.728
176.200,-8.779,-5.229,-86.7,-0.233,-3.019,4.834,-3.487,7.666,6.789
176.300,-8.777,-5.263,-86.6,-0.233,-3.019,4.787,-3.549,7.607,6.850
176.400,-8.774,-5.297,-86.3,-0.233,-3.019,4.739,-3.611,7.548,6.911
176.500,-8.772,-5.330,-86.2,-0.233,-3.019,4.692,-3.673,7.488,6.972
176.600,-8.769,-5.364,-86.0,-0.233,-3.019,4.644,-3.734,7.429,7.033
176.700,-8.766,-5.397,-85.7,-0.233,-3.019,4.597,-3.796,7.370,7.095
176.800,-8.763,-5.431,-85.5,-0.233,-3.019,4.549,-3.858,7.311,7.156
176.900,-8.761,-5.464,-85.4,-0.233,-3.019,4.502,-3.920,7.252,7.217
177.000,-8.757,-5.498,-85.2,-0.233,-3.019,4.454,-3.982,7.193,7.278
177.100,-8.754,-5.531,-85.0,-0.233,-3.019,4.407,-4.044,7.134,7.339
177.200,-8.751,-5.563,-85.0,-0.233,-3.019,4.359,-4.106,7.075,7.400
177.300,-8.748,-5.595,-84.9,-0.233,-3.019,4.312,-4.167,7.016,7.461
177.400,-8.745,-5.626,-84.7,-0.233,-3.019,4.264,-4.229,6.957,7.522
177.500,-8.742,-5.657,-84.6,-0.233,-3.019,4.217,-4.291,6.898,7.584
177.600,-8.739,-5.688,-84.3,-0.233,-3.019,4.169,-4.353,6.839,7.645
177.700,-8.735,-5.719,-84.1,-0.233,-3.019,4.122,-4.415,6.780,7.706
177.800,-8.731,-5.750,-83.8,-0.233,-3.019,4.074,-4.477,6.721,7.767
177.900,-8.727,-5.780,-83.5,-0.233,-3.019,4.027,-4.539,6.662,7.828
178.000,-8.723,-5.810,-83.2,-0.233,-3.019,3.979,-4.600,6.603,7.889
178.100,-8.719,-5.839,-82.7,-0.233,-3.019,3.932,-4.662,6.544,7.950
178.200,-8.714,-5.868,-82.3,-0.233,-3.019,3.884,-4.724,6.484,8.012
178.300,-8.709,-5.897,-81.8,-0.233,-3.019,3.837,-4.786,6.425,8.073
178.400,-8.704,-5.926,-81.4,-0.233,-3.019,3.789,-4.848,6.366,8.134
178.500,-8.699,-5.954,-80.9,-0.233,-3.019,3.742,-4.910,6.307,8.195
178.600,-8.693,-5.983,-80.4,-0.233,-3.019,3.726,-4.930,6.248,8.256
178.700,-8.688,-6.011,-79.9,-0.243,-3.032,3.726,-4.930,6.189,8.317
178.800,-8.681,-6.039,-79.3,-0.304,-3.115,3.726,-4.930,6.130,8.378
178.900,-8.675,-6.066,-78.7,-0.365,-3.198,3.726,-4.930,6.071,8.439
179.000,-8.668,-6.093,-78.2,-0.426,-3.281,3.726,-4.930,6.012,8.501
179.100,-8.662,-6.121,-77.6,-0.487,-3.364,3.726,-4.930,5.953,8.562
179.200,-8.654,-6.148,-77.1,-0.548,-3.447,3.726,-4.930,5.894,8.623
179.300,-8.647,-6.176,-76.6,-0.610,-3.530,3.726,-4.930,5.855,8.664
179.400,-8.639,-6.204,-76.1,-0.671,-3.613,3.726,-4.930,5.855,8.664
179.500,-8.631,-6.231,-75.6,-0.732,-3.696,3.726,-4.930,5.855,8.664
179.600,-8.623,-6.260,-75.2,-0.793,-3.779,3.726,-4.930,5.855,8.664
179.700,-8.615,-6.288,-74.8,-0.854,-3.862,3.726,-4.930,5.855,8.664
179.800,-8.606,-6.317,-74.5,-0.915,-3.945,3.726,-4.930,5.855,8.664
179.900,-8.598,-6.346,-74.1,-0.976,-4.028,3.726,-4.930,5.855,8.664
180.000,-8.589,-6.375,-73.8,-1.037,-4.111,3.726,-4.930,5.855,8.664
180.100,-8.580,-6.403,-73.4,-1.098,-4.194,3.726,-4.930,5.855,8.664
180.200,-8.570,-6.431,-73.0,-1.159,-4.277,3.726,-4.930,5.855,8.664
180.300,-8.561,-6.460,-72.7,-1.220,-4.360,3.726,-4.930,5.855,8.664
180.400,-8.551,-6.488,-72.3,-1.281,-4.443,3.726,-4.930,5.855,8.664
180.500,-8.542,-6.516,-72.0,-1.342,-4.526,3.726,-4.930,5.855,8.664
180.600,-8.532,-6.544,-71.6,-1.403,-4.609,3.726,-4.930,5.855,8.664
180.700,-8.522,-6.572,-71.2,-1.464,-4.692,3.726,-4.930,5.855,8.664
180.800,-8.511,-6.600,-70.8,-1.525,-4.775,3.726,-4.930,5.855,8.664
180.900,-8.501,-6.627,-70.5,-1.586,-4.858,3.726,-4.930,5.855,8.664
181.000,-8.490,-6.655,-70.1,-1.647,-4.941,3.726,-4.930,5.855,8.664
181.100,-8.479,-6.683,-69.8,-1.708,-5.024,3.726,-4.930,5.855,8.664
181.200,-8.468,-6.711,-69.5,-1.769,-5.107,3.726,-4.930,5.855,8.664
181.300,-8.457,-6.739,-69.2,-1.830,-5.190,3.726,-4.930,5.855,8.664
181.400,-8.446,-6.767,-68.9,-1.891,-5.273,3.726,-4.930,5.855,8.664
181.500,-8.435,-6.794,-68.5,-1.952,-5.356,3.726,-4.930,5.855,8.664
181.600,-8.423,-6.822,-68.2,-2.013,-5.438,3.729,-4.892,5.855,8.664
181.700,-8.412,-6.848,-67.8,-2.074,-5.521,3.735,-4.814,5.855,8.664
181.800,-8.403,-6.865,-66.8,-2.135,-5.604,3.742,-4.736,5.855,8.664
181.900,-8.393,-6.883,-65.9,-2.196,-5.687,3.748,-4.658,5.855,8.664
182.000,-8.383,-6.902,-65.0,-2.258,-5.770,3.754,-4.581,5.855,8.664
182.100,-8.373,-6.918,-64.0,-2.319,-5.853,3.761,-4.503,5.855,8.664
182.200,-8.364,-6.932,-62.9,-2.380,-5.936,3.767,-4.425,5.855,8.664
182.300,-8.354,-6.947,-61.9,-2.441,-6.019,3.773,-4.347,5.863,8.653
182.400,-8.344,-6.961,-60.9,-2.502,-6.102,3.780,-4.270,5.917,8.587
182.500,-8.334,-6.976,-60.0,-2.563,-6.185,3.786,-4.192,5.971,8.521
182.600,-8.323,-6.992,-59.2,-2.624,-6.268,3.793,-4.114,6.025,8.455
182.700,-8.312,-7.008,-58.4,-2.685,-6.351,3.799,-4.036,6.079,8.389
182.800,-8.300,-7.025,-57.7,-2.746,-6.434,3.805,-3.959,6.133,8.324
182.900,-8.287,-7.043,-57.2,-2.807,-6.517,3.812,-3.881,6.186,8.258
183.000,-8.275,-7.060,-56.6,-2.868,-6.600,3.818,-3.803,6.240,8.192
183.100,-8.261,-7.079,-56.2,-2.929,-6.683,3.824,-3.725,6.294,8.126
183.200,-8.248,-7.098,-55.8,-2.990,-6.766,3.831,-3.648,6.348,8.061
183.300,-8.234,-7.116,-55.4,-3.051,-6.849,3.837,-3.570,6.402,7.995
183.400,-8.220,-7.135,-54.9,-3.112,-6.932,3.843,-3.492,6.456,7.929
183.500,-8.206,-7.153,-54.5,-3.173,-7.015,3.850,-3.414,6.509,7.863
183.600,-8.192,-7.172,-54.1,-3.234,-7.098,3.856,-3.337,6.563,7.797
183.700,-8.178,-7.190,-53.7,-3.295,-7.181,3.863,-3.259,6.617,7.732
183.800,-8.164,-7.208,-53.3,-3.356,-7.264,3.869,-3.181,6.671,7.666
183.900,-8.149,-7.226,-52.9,-3.417,-7.347,3.875,-3.104,6.725,7.600
184.000,-8.133,-7.246,-52.6,-3.478,-7.430,3.882,-3.026,6.778,7.534
184.100,-8.118,-7.265,-52.4,-3.539,-7.513,3.888,-2.948,6.832,7.468
184.200,-8.102,-7.285,-52.2,-3.600,-7.596,3.894,-2.870,6.886,7.403
184.300,-8.086,-7.306,-52.1,-3.661,-7.679,3.901,-2.793,6.940,7.337
184.400,-8.069,-7.327,-52.0,-3.722,-7.762,3.907,-2.715,6.994,7.271
184.500,-8.052,-7.348,-51.9,-3.783,-7.845,3.913,-2.637,7.048,7.205
184.600,-8.036,-7.370,-51.9,-3.844,-7.928,3.920,-2.559,7.101,7.139
184.700,-8.019,-7.391,-51.9,-3.906,-8.010,3.926,-2.482,7.155,7.074
184.800,-8.002,-7.413,-51.9,-3.967,-8.093,3.932,-2.404,7.209,7.008
184.900,-7.984,-7.435,-51.9,-4.028,-8.176,3.939,-2.326,7.263,6.942
185.000,-7.967,-7.457,-51.9,-4.089,-8.259,3.944,-2.261,7.317,6.876
185.100,-7.949,-7.480,-52.0,-4.129,-8.315,3.944,-2.261,7.371,6.811
185.200,-7.932,-7.503,-52.1,-4.129,-8.315,3.944,-2.261,7.424,6.745
185.300,-7.914,-7.526,-52.2,-4.129,-8.315,3.944,-2.261,7.478,6.679
185.400,-7.896,-7.549,-52.3,-4.129,-8.315,3.944,-2.261,7.532,6.613
185.500,-7.878,-7.573,-52.5,-4.129,-8.315,3.944,-2.261,7.586,6.547
185.600,-7.861,-7.596,-52.5,-4.129,-8.315,3.944,-2.261,7.640,6.482
185.700,-7.843,-7.620,-52.6,-4.129,-8.315,3.944,-2.261,7.693,6.416
185.800,-7.825,-7.643,-52.7,-4.129,-8.315,3.944,-2.261,7.747,6.350
185.900,-7.807,-7.667,-52.9,-4.129,-8.315,3.944,-2.261,7.801,6.284
186.000,-7.789,-7.692,-53.1,-4.129,-8.315,3.944,-2.261,7.855,6.218
186.100,-7.773,-7.713,-52.9,-4.129,-8.315,3.944,-2.261,7.909,6.153
186.200,-7.765,-7.719,-51.5,-4.129,-8.315,3.944,-2.261,7.963,6.087
186.300,-7.757,-7.724,-49.9,-4.129,-8.315,3.944,-2.261,8.016,6.021
186.400,-7.749,-7.729,-48.3,-4.129,-8.315,3.944,-2.261,8.070,5.955
186.500,-7.741,-7.733,-46.7,-4.129,-8.315,3.944,-2.261,8.124,5.890
186.600,-7.733,-7.738,-45.2,-4.129,-8.315,3.944,-2.261,8.178,5.824
186.700,-7.725,-7.742,-43.8,-4.129,-8.315,3.944,-2.261,8.232,5.758
186.800,-7.717,-7.747,-42.5,-4.129,-8.315,3.944,-2.261,8.277,5.703
186.900,-7.707,-7.753,-41.4,-4.129,-8.315,3.944,-2.261,8.277,5.703
187.000,-7.697,-7.760,-40.5,-4.129,-8.315,3.944,-2.261,8.277,5.703
187.100,-7.686,-7.767,-39.6,-4.129,-8.315,3.944,-2.261,8.277,5.703
187.200,-7.674,-7.775,-38.8,-4.129,-8.315,3.944,-2.261,8.277,5.703
187.300,-7.661,-7.784,-38.2,-4.129,-8.315,3.944,-2.261,8.277,5.703
187.400,-7.648,-7.793,-37.6,-4.129,-8.315,3.944,-2.261,8.277,5.703
187.500,-7.622,-7.814,-38.2,-4.129,-8.315,3.944,-2.261,8.277,5.703
187.600,-7.594,-7.840,-39.5,-4.129,-8.315,3.944,-2.261,8.277,5.703
187.700,-7.568,-7.865,-40.9,-4.129,-8.315,3.944,-2.261,8.277,5.703
187.800,-7.542,-7.892,-42.3,-4.129,-8.315,3.944,-2.261,8.277,5.703
187.900,-7.517,-7.919,-43.9,-4.129,-8.315,3.944,-2.261,8.277,5.703
188.000,-7.492,-7.947,-45.2,-4.129,-8.315,3.944,-2.261,8.277,5.703
188.100,-7.470,-7.972,-46.1,-4.119,-8.301,4.012,-2.299,8.277,5.703
188.200,-7.458,-7.982,-45.3,-4.058,-8.218,4.081,-2.337,8.277,5.703
188.300,-7.448,-7.990,-44.4,-3.997,-8.135,4.149,-2.374,8.277,5.703
188.400,-7.439,-7.996,-43.3,-3.936,-8.052,4.217,-2.412,8.277,5.703
188.500,-7.430,-8.001,-42.0,-3.875,-7.969,4.286,-2.450,8.277,5.703
188.600,-7.422,-8.005,-40.7,-3.814,-7.886,4.354,-2.488,8.277,5.703
188.700,-7.413,-8.010,-39.5,-3.753,-7.803,4.422,-2.525,8.277,5.703
188.800,-7.404,-8.014,-38.3,-3.692,-7.720,4.490,-2.563,8.277,5.703
188.900,-7.394,-8.020,-37.3,-3.631,-7.637,4.559,-2.601,8.277,5.703
189.000,-7.376,-8.032,-36.8,-3.570,-7.554,4.627,-2.638,8.277,5.703
189.100,-7.348,-8.056,-37.9,-3.509,-7.471,4.695,-2.676,8.277,5.703
189.200,-7.320,-8.081,-39.1,-3.448,-7.388,4.764,-2.714,8.277,5.703
189.300,-7.292,-8.108,-40.4,-3.387,-7.305,4.832,-2.751,8.277,5.703
189.400,-7.265,-8.134,-41.7,-3.326,-7.222,4.900,-2.789,8.277,5.703
189.500,-7.238,-8.161,-42.9,-3.265,-7.139,4.968,-2.827,8.277,5.703
189.600,-7.213,-8.188,-44.0,-3.204,-7.056,5.037,-2.865,8.277,5.703
189.700,-7.190,-8.212,-44.7,-3.143,-6.973,5.105,-2.902,8.277,5.703
189.800,-7.179,-8.221,-44.0,-3.082,-6.890,5.173,-2.940,8.277,5.703
189.900,-7.172,-8.225,-42.9,-3.020,-6.807,5.230,-2.971,8.196,5.677
190.000,-7.164,-8.230,-41.7,-2.959,-6.724,5.230,-2.971,8.115,5.651
190.100,-7.156,-8.234,-40.4,-2.898,-6.642,5.230,-2.971,8.034,5.625
190.200,-7.148,-8.238,-39.3,-2.837,-6.559,5.230,-2.971,7.953,5.599
190.300,-7.140,-8.242,-38.1,-2.776,-6.476,5.230,-2.971,7.872,5.573
190.400,-7.132,-8.246,-37.2,-2.715,-6.393,5.230,-2.971,7.791,5.548
190.500,-7.110,-8.262,-37.1,-2.654,-6.310,5.230,-2.971,7.710,5.522
190.600,-7.085,-8.282,-37.5,-2.593,-6.227,5.230,-2.971,7.629,5.496
190.700,-7.059,-8.305,-38.5,-2.532,-6.144,5.230,-2.971,7.548,5.470
190.800,-7.034,-8.326,-39.1,-2.471,-6.061,5.230,-2.971,7.467,5.444
190.900,-7.007,-8.351,-40.2,-2.410,-5.978,5.230,-2.971,7.386,5.418
191.000,-6.988,-8.367,-40.2,-2.349,-5.895,5.230,-2.971,7.305,5.392
191.100,-6.970,-8.382,-40.0,-2.288,-5.812,5.230,-2.971,7.224,5.366
191.200,-6.952,-8.396,-39.6,-2.227,-5.729,5.230,-2.971,7.143,5.340
191.300,-6.935,-8.409,-39.2,-2.166,-5.646,5.230,-2.971,7.062,5.314
191.400,-6.918,-8.421,-38.7,-2.105,-5.563,5.230,-2.971,6.981,5.288
191.500,-6.901,-8.434,-38.3,-2.044,-5.480,5.230,-2.971,6.900,5.262
191.600,-6.884,-8.446,-37.8,-1.983,-5.397,5.230,-2.971,6.820,5.236
191.700,-6.866,-8.459,-37.4,-1.922,-5.314,5.230,-2.971,6.739,5.210
191.800,-6.848,-8.472,-37.1,-1.861,-5.231,5.230,-2.971,6.658,5.184
191.900,-6.830,-8.484,-36.7,-1.800,-5.148,5.230,-2.971,6.577,5.158
192.000,-6.812,-8.497,-36.4,-1.739,-5.065,5.230,-2.971,6.496,5.133
192.100,-6.794,-8.510,-36.2,-1.678,-4.982,5.230,-2.971,6.415,5.107
192.200,-6.775,-8.523,-35.9,-1.617,-4.899,5.230,-2.971,6.334,5.081
192.300,-6.756,-8.537,-35.7,-1.556,-4.816,5.230,-2.971,6.253,5.055
192.400,-6.737,-8.550,-35.5,-1.495,-4.733,5.230,-2.971,6.172,5.029
192.500,-6.718,-8.563,-35.3,-1.434,-4.650,5.230,-2.971,6.091,5.003
192.600,-6.698,-8.576,-35.2,-1.372,-4.567,5.230,-2.971,6.010,4.977
192.700,-6.679,-8.589,-35.0,-1.311,-4.484,5.230,-2.971,5.929,4.951
192.800,-6.660,-8.603,-34.9,-1.250,-4.401,5.230,-2.971,5.848,4.925
192.900,-6.640,-8.616,-34.7,-1.189,-4.318,5.230,-2.971,5.767,4.899
193.000,-6.621,-8.629,-34.6,-1.128,-4.235,5.183,-3.033,5.686,4.873
193.100,-6.601,-8.642,-34.5,-1.067,-4.153,5.135,-3.095,5.605,4.847
193.200,-6.582,-8.655,-34.3,-1.006,-4.070,5.088,-3.157,5.524,4.821
193.300,-6.562,-8.669,-34.2,-0.945,-3.987,5.040,-3.219,5.443,4.795
193.400,-6.543,-8.682,-34.1,-0.884,-3.904,4.993,-3.281,5.362,4.769
193.500,-6.523,-8.695,-34.0,-0.823,-3.821,4.945,-3.343,5.282,4.744
193.600,-6.502,-8.709,-34.2,-0.762,-3.738,4.898,-3.404,5.201,4.718
193.700,-6.476,-8.731,-35.8,-0.701,-3.655,4.850,-3.466,5.120,4.692
193.800,-6.450,-8.754,-37.6,-0.640,-3.572,4.803,-3.528,5.039,4.666
193.900,-6.425,-8.778,-39.4,-0.579,-3.489,4.755,-3.590,4.958,4.640
194.000,-6.407,-8.793,-39.5,-0.518,-3.406,4.708,-3.652,4.877,4.614
194.100,-6.394,-8.802,-38.6,-0.457,-3.323,4.660,-3.714,4.796,4.588
194.200,-6.382,-8.809,-37.5,-0.396,-3.240,4.613,-3.776,4.715,4.562
194.300,-6.372,-8.814,-36.3,-0.335,-3.157,4.565,-3.838,4.634,4.536
194.400,-6.361,-8.819,-35.0,-0.274,-3.074,4.518,-3.899,4.553,4.510
194.500,-6.349,-8.825,-33.9,-0.233,-3.019,4.470,-3.961,4.472,4.484
194.600,-6.337,-8.831,-32.8,-0.233,-3.019,4.423,-4.023,4.391,4.458
194.700,-6.311,-8.847,-32.8,-0.233,-3.019,4.375,-4.085,4.310,4.432
194.800,-6.280,-8.870,-34.1,-0.233,-3.019,4.328,-4.147,4.229,4.406
194.900,-6.250,-8.894,-35.5,-0.233,-3.019,4.280,-4.209,4.148,4.380
195.000,-6.221,-8.918,-36.9,-0.233,-3.019,4.232,-4.271,4.067,4.354
195.100,-6.193,-8.943,-38.2,-0.233,-3.019,4.185,-4.332,3.986,4.329
195.200,-6.167,-8.967,-39.4,-0.233,-3.019,4.137,-4.394,3.905,4.303
195.300,-6.141,-8.990,-40.2,-0.233,-3.019,4.090,-4.456,3.824,4.277
195.400,-6.125,-9.003,-39.8,-0.233,-3.019,4.042,-4.518,3.784,4.264
195.500,-6.109,-9.016,-39.5,-0.233,-3.019,3.995,-4.580,3.784,4.264
195.600,-6.098,-9.021,-38.3,-0.233,-3.019,3.947,-4.642,3.784,4.264
195.700,-6.089,-9.025,-36.9,-0.233,-3.019,3.900,-4.704,3.784,4.264
195.800,-6.079,-9.029,-35.5,-0.233,-3.019,3.852,-4.765,3.784,4.264
195.900,-6.069,-9.034,-34.2,-0.233,-3.019,3.805,-4.827,3.784,4.264
196.000,-6.054,-9.042,-33.2,-0.233,-3.019,3.757,-4.889,3.784,4.264
196.100,-6.030,-9.058,-33.5,-0.233,-3.019,3.726,-4.930,3.784,4.264
196.200,-6.006,-9.075,-33.9,-0.233,-3.019,3.726,-4.930,3.784,4.264
196.300,-5.981,-9.093,-34.4,-0.233,-3.019,3.726,-4.930,3.784,4.264
196.400,-5.957,-9.111,-35.0,-0.233,-3.019,3.726,-4.930,3.784,4.264
196.500,-5.935,-9.127,-35.3,-0.233,-3.019,3.726,-4.930,3.784,4.264
196.600,-5.921,-9.135,-34.5,-0.233,-3.019,3.726,-4.930,3.784,4.264
196.700,-5.908,-9.142,-33.6,-0.233,-3.019,3.726,-4.930,3.784,4.264
196.800,-5.895,-9.148,-32.7,-0.233,-3.019,3.726,-4.930,3.784,4.264
196.900,-5.882,-9.154,-31.7,-0.233,-3.019,3.726,-4.930,3.784,4.264
197.000,-5.869,-9.160,-30.7,-0.233,-3.019,3.726,-4.930,3.784,4.264
197.100,-5.855,-9.167,-29.9,-0.233,-3.019,3.726,-4.930,3.784,4.264
197.200,-5.841,-9.174,-29.2,-0.233,-3.019,3.726,-4.930,3.784,4.264
197.300,-5.826,-9.180,-28.5,-0.233,-3.019,3.726,-4.930,3.784,4.264
197.400,-5.810,-9.188,-27.8,-0.233,-3.019,3.726,-4.930,3.784,4.264
197.500,-5.794,-9.195,-27.3,-0.243,-3.032,3.726,-4.930,3.784,4.264
197.600,-5.777,-9.203,-26.8,-0.304,-3.115,3.726,-4.930,3.784,4.264
197.700,-5.760,-9.210,-26.4,-0.365,-3.198,3.726,-4.930,3.784,4.264
197.800,-5.742,-9.218,-26.1,-0.426,-3.281,3.726,-4.930,3.784,4.264
197.900,-5.724,-9.227,-25.8,-0.487,-3.364,3.726,-4.930,3.784,4.264
198.000,-5.705,-9.235,-25.6,-0.548,-3.447,3.726,-4.930,3.784,4.264
198.100,-5.686,-9.244,-25.4,-0.610,-3.530,3.726,-4.930,3.784,4.264
198.200,-5.667,-9.253,-25.2,-0.671,-3.613,3.726,-4.930,3.784,4.264
198.300,-5.648,-9.261,-25.1,-0.732,-3.696,3.726,-4.930,3.784,4.264
198.400,-5.628,-9.270,-25.0,-0.793,-3.779,3.726,-4.930,3.810,4.275
198.500,-5.609,-9.279,-24.9,-0.854,-3.862,3.726,-4.930,3.888,4.309
198.600,-5.589,-9.288,-24.9,-0.915,-3.945,3.726,-4.930,3.965,4.344
198.700,-5.569,-9.297,-24.8,-0.976,-4.028,3.726,-4.930,4.043,4.378
198.800,-5.551,-9.306,-24.8,-1.037,-4.111,3.726,-4.930,4.121,4.412
198.900,-5.534,-9.314,-24.7,-1.098,-4.194,3.726,-4.930,4.199,4.447
199.000,-5.518,-9.321,-24.7,-1.159,-4.277,3.726,-4.930,4.277,4.481
199.100,-5.503,-9.328,-24.6,-1.220,-4.360,3.727,-4.917,4.354,4.515
199.200,-5.489,-9.334,-24.6,-1.281,-4.443,3.733,-4.840,4.432,4.549
199.300,-5.476,-9.340,-24.5,-1.342,-4.526,3.740,-4.762,4.510,4.584
199.400,-5.464,-9.345,-24.5,-1.403,-4.609,3.746,-4.684,4.588,4.618
199.500,-5.453,-9.350,-24.4,-1.464,-4.692,3.752,-4.607,4.666,4.652
199.600,-5.443,-9.354,-24.4,-1.525,-4.775,3.759,-4.529,4.743,4.686
199.700,-5.433,-9.359,-24.4,-1.586,-4.858,3.765,-4.451,4.821,4.721
199.800,-5.424,-9.363,-24.3,-1.647,-4.941,3.771,-4.373,4.899,4.755
199.900,-5.416,-9.366,-24.3,-1.708,-5.024,3.778,-4.296,4.977,4.789
200.000,-5.409,-9.370,-24.3,-1.769,-5.107,3.784,-4.218,5.054,4.824
200.100,-5.401,-9.373,-24.2,-1.830,-5.190,3.790,-4.140,5.132,4.858
200.200,-5.395,-9.376,-24.2,-1.891,-5.273,3.797,-4.062,5.210,4.892
200.300,-5.389,-9.378,-24.2,-1.952,-5.356,3.803,-3.985,5.288,4.926
200.400,-5.383,-9.381,-24.2,-2.013,-5.438,3.810,-3.907,5.366,4.961
200.500,-5.378,-9.383,-24.1,-2.074,-5.521,3.816,-3.829,5.443,4.995
200.600,-5.373,-9.385,-24.1,-2.135,-5.604,3.822,-3.751,5.521,5.029
200.700,-5.369,-9.387,-24.1,-2.196,-5.687,3.829,-3.674,5.599,5.063
200.800,-5.365,-9.389,-24.1,-2.258,-5.770,3.835,-3.596,5.677,5.098
200.900,-5.361,-9.391,-24.0,-2.319,-5.853,3.841,-3.518,5.755,5.132
201.000,-5.357,-9.392,-24.0,-2.380,-5.936,3.848,-3.440,5.832,5.166
201.100,-5.354,-9.393,-23.7,-2.441,-6.019,3.854,-3.363,5.910,5.201
201.200,-5.352,-9.387,-19.9,-2.502,-6.102,3.860,-3.285,5.988,5.235
201.300,-5.349,-9.379,-15.3,-2.563,-6.185,3.867,-3.207,6.066,5.269
201.400,-5.347,-9.372,-10.8,-2.624,-6.268,3.873,-3.129,6.143,5.303
201.500,-5.345,-9.365,-6.9,-2.685,-6.351,3.879,-3.052,6.221,5.338
201.600,-5.336,-9.366,-6.6,-2.746,-6.434,3.886,-2.974,6.299,5.372
201.700,-5.313,-9.362,-3.2,-2.807,-6.517,3.892,-2.896,6.377,5.406
201.800,-5.280,-9.355,0.8,-2.868,-6.600,3.899,-2.818,6.455,5.440
201.900,-5.245,-9.347,4.4,-2.929,-6.683,3.905,-2.741,6.532,5.475
202.000,-5.208,-9.337,7.6,-2.990,-6.766,3.911,-2.663,6.610,5.509
202.100,-5.172,-9.326,10.6,-3.051,-6.849,3.918,-2.585,6.688,5.543
202.200,-5.138,-9.314,13.0,-3.112,-6.932,3.924,-2.508,6.766,5.578
202.300,-5.108,-9.304,14.5,-3.173,-7.015,3.930,-2.430,6.843,5.612
202.400,-5.080,-9.295,15.6,-3.234,-7.098,3.937,-2.352,6.869,5.623
202.500,-5.056,-9.287,16.2,-3.295,-7.181,3.943,-2.274,6.869,5.623
202.600,-5.029,-9.274,18.6,-3.356,-7.264,3.944,-2.261,6.869,5.623
202.700,-5.000,-9.258,21.3,-3.417,-7.347,3.944,-2.261,6.869,5.623
202.800,-4.971,-9.241,23.9,-3.478,-7.430,3.944,-2.261,6.869,5.623
202.900,-4.942,-9.223,26.4,-3.539,-7.513,3.944,-2.261,6.869,5.623
203.000,-4.913,-9.202,28.8,-3.600,-7.596,3.944,-2.261,6.869,5.623
203.100,-4.883,-9.181,30.9,-3.661,-7.679,3.944,-2.261,6.869,5.623
203.200,-4.853,-9.159,32.6,-3.722,-7.762,3.944,-2.261,6.869,5.623
203.300,-4.826,-9.137,34.1,-3.783,-7.845,3.944,-2.261,6.869,5.623
203.400,-4.800,-9.117,35.2,-3.844,-7.928,3.944,-2.261,6.869,5.623
203.500,-4.776,-9.098,36.1,-3.906,-8.010,3.944,-2.261,6.869,5.623
203.600,-4.753,-9.079,36.7,-3.967,-8.093,3.944,-2.261,6.869,5.623
203.700,-4.731,-9.062,37.3,-4.028,-8.176,3.944,-2.261,6.869,5.623
203.800,-4.710,-9.045,37.7,-4.089,-8.259,3.944,-2.261,6.869,5.623
203.900,-4.690,-9.028,38.1,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.000,-4.671,-9.013,38.3,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.100,-4.652,-8.997,38.4,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.200,-4.633,-8.982,38.5,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.300,-4.616,-8.968,38.6,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.400,-4.602,-8.957,38.6,-4.129,-8.315,3.944,-2.261,6.869,5.623
204.500,-4.589,-8.946,38.6,-4.129,-8.315,3.944,-2.261,6.869,5.623
