# seed=20260723021 wall_start=2026-07-24 20:12:28 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
114.067,-9.231,-1.149,65.7,-7.785,6.909,-2.062,-5.530,-6.085,2.656
114.167,-9.212,-1.117,63.7,-7.821,7.023,-1.980,-5.465,-6.085,2.656
114.267,-9.192,-1.087,61.7,-7.856,7.136,-1.898,-5.401,-6.085,2.656
114.367,-9.170,-1.056,59.5,-7.891,7.250,-1.817,-5.336,-6.085,2.656
114.467,-9.147,-1.026,57.5,-7.927,7.364,-1.776,-5.304,-6.085,2.656
114.567,-9.125,-0.998,55.6,-7.962,7.477,-1.776,-5.304,-6.085,2.656
114.667,-9.100,-0.970,53.5,-7.997,7.591,-1.776,-5.304,-6.085,2.656
114.767,-9.076,-0.943,51.9,-8.033,7.705,-1.776,-5.304,-6.085,2.656
114.867,-9.059,-0.925,50.8,-8.068,7.818,-1.776,-5.304,-6.085,2.656
114.967,-9.052,-0.919,49.9,-8.103,7.932,-1.776,-5.304,-6.085,2.656
115.067,-9.046,-0.914,49.1,-8.139,8.045,-1.776,-5.304,-6.085,2.656
115.167,-9.039,-0.908,48.5,-8.174,8.159,-1.776,-5.304,-6.085,2.656
115.267,-9.033,-0.902,48.0,-8.209,8.273,-1.776,-5.304,-6.085,2.656
115.367,-9.027,-0.896,47.9,-8.245,8.386,-1.776,-5.304,-6.085,2.656
115.467,-9.022,-0.888,48.5,-8.256,8.424,-1.776,-5.304,-6.085,2.656
115.567,-9.016,-0.882,48.6,-8.256,8.424,-1.776,-5.304,-6.085,2.656
115.667,-9.011,-0.874,49.2,-8.256,8.424,-1.776,-5.304,-6.085,2.656
115.767,-9.006,-0.867,49.9,-8.256,8.424,-1.776,-5.304,-6.085,2.656
115.867,-9.001,-0.860,50.4,-8.256,8.424,-1.776,-5.304,-6.085,2.656
115.967,-8.997,-0.852,51.0,-8.256,8.424,-1.776,-5.304,-6.085,2.656
116.067,-8.992,-0.845,51.6,-8.256,8.424,-1.776,-5.304,-6.085,2.656
116.167,-8.986,-0.838,51.3,-8.256,8.424,-1.776,-5.304,-6.085,2.656
116.267,-8.974,-0.825,50.8,-8.256,8.424,-1.776,-5.304,-6.085,2.656
116.367,-8.955,-0.803,50.2,-8.256,8.424,-1.776,-5.304,-6.085,2.656
116.467,-8.935,-0.781,49.6,-8.256,8.424,-1.776,-5.304,-6.085,2.656
116.567,-8.915,-0.760,48.9,-8.256,8.424,-1.776,-5.304,-6.084,2.642
116.667,-8.895,-0.738,48.4,-8.256,8.424,-1.776,-5.304,-6.077,2.555
116.767,-8.875,-0.718,47.8,-8.256,8.424,-1.776,-5.304,-6.071,2.468
116.867,-8.856,-0.698,47.4,-8.256,8.424,-1.776,-5.304,-6.065,2.382
116.967,-8.835,-0.675,47.7,-8.256,8.424,-1.776,-5.304,-6.058,2.295
117.067,-8.821,-0.657,48.5,-8.256,8.424,-1.776,-5.304,-6.052,2.208
117.167,-8.816,-0.649,49.3,-8.256,8.424,-1.776,-5.304,-6.046,2.121
117.267,-8.812,-0.641,50.2,-8.256,8.424,-1.776,-5.304,-6.039,2.034
117.367,-8.807,-0.634,51.1,-8.256,8.424,-1.776,-5.304,-6.033,1.948
117.467,-8.803,-0.626,51.9,-8.256,8.424,-1.802,-5.327,-6.027,1.861
117.567,-8.797,-0.619,51.7,-8.256,8.424,-1.881,-5.395,-6.020,1.774
117.667,-8.791,-0.613,51.4,-8.256,8.424,-1.960,-5.462,-6.014,1.687
117.767,-8.785,-0.606,50.9,-8.256,8.424,-2.039,-5.530,-6.008,1.601
117.867,-8.779,-0.600,50.3,-8.256,8.424,-2.118,-5.598,-6.001,1.514
117.967,-8.773,-0.594,49.8,-8.256,8.424,-2.197,-5.666,-5.995,1.427
118.067,-8.755,-0.576,48.9,-8.256,8.424,-2.275,-5.734,-5.988,1.340
118.167,-8.734,-0.554,48.3,-8.256,8.424,-2.354,-5.801,-5.982,1.254
118.267,-8.713,-0.532,47.8,-8.256,8.424,-2.433,-5.869,-5.976,1.167
118.367,-8.692,-0.511,47.2,-8.256,8.424,-2.512,-5.937,-5.969,1.080
118.467,-8.672,-0.489,47.2,-8.239,8.367,-2.591,-6.005,-5.963,0.993
118.567,-8.652,-0.465,48.0,-8.203,8.254,-2.670,-6.072,-5.957,0.907
118.667,-8.632,-0.442,48.1,-8.168,8.140,-2.749,-6.140,-5.950,0.820
118.767,-8.619,-0.429,48.0,-8.133,8.027,-2.827,-6.208,-5.944,0.733
118.867,-8.610,-0.420,47.1,-8.097,7.913,-2.906,-6.276,-5.938,0.646
118.967,-8.600,-0.413,46.0,-8.062,7.799,-2.985,-6.344,-5.931,0.559
119.067,-8.591,-0.406,45.0,-8.027,7.686,-3.064,-6.411,-5.925,0.473
119.167,-8.579,-0.397,43.9,-7.991,7.572,-3.143,-6.479,-5.919,0.386
119.267,-8.563,-0.381,43.9,-7.956,7.458,-3.222,-6.547,-5.912,0.299
119.367,-8.548,-0.367,44.2,-7.921,7.345,-3.301,-6.615,-5.906,0.212
119.467,-8.536,-0.354,44.6,-7.885,7.231,-3.379,-6.683,-5.900,0.126
119.567,-8.524,-0.341,45.1,-7.850,7.118,-3.458,-6.750,-5.893,0.039
119.667,-8.512,-0.328,45.6,-7.815,7.004,-3.537,-6.818,-5.887,-0.048
119.767,-8.499,-0.313,46.1,-7.779,6.890,-3.616,-6.886,-5.881,-0.135
119.867,-8.487,-0.299,46.5,-7.744,6.777,-3.695,-6.954,-5.874,-0.221
119.967,-8.473,-0.283,46.9,-7.709,6.663,-3.774,-7.022,-5.868,-0.308
120.067,-8.460,-0.269,47.3,-7.673,6.549,-3.853,-7.089,-5.862,-0.395
120.167,-8.446,-0.253,47.5,-7.638,6.436,-3.932,-7.157,-5.855,-0.482
120.267,-8.433,-0.237,47.8,-7.603,6.322,-4.010,-7.225,-5.849,-0.569
120.367,-8.419,-0.221,48.0,-7.567,6.208,-4.089,-7.293,-5.843,-0.655
120.467,-8.401,-0.201,48.0,-7.532,6.095,-4.168,-7.361,-5.836,-0.742
120.567,-8.388,-0.186,48.2,-7.497,5.981,-4.247,-7.428,-5.830,-0.829
120.667,-8.373,-0.169,48.4,-7.461,5.868,-4.326,-7.496,-5.824,-0.916
120.767,-8.353,-0.147,48.3,-7.426,5.754,-4.352,-7.519,-5.817,-1.002
120.867,-8.334,-0.126,48.3,-7.391,5.640,-4.352,-7.519,-5.811,-1.089
120.967,-8.321,-0.111,48.5,-7.355,5.527,-4.352,-7.519,-5.805,-1.176
121.067,-8.308,-0.095,48.7,-7.320,5.413,-4.352,-7.519,-5.798,-1.263
121.167,-8.296,-0.080,48.9,-7.284,5.299,-4.352,-7.519,-5.792,-1.349
121.267,-8.283,-0.065,49.1,-7.249,5.186,-4.352,-7.519,-5.786,-1.436
121.367,-8.268,-0.048,49.2,-7.231,5.129,-4.352,-7.519,-5.779,-1.523
121.467,-8.250,-0.027,49.3,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
121.567,-8.237,-0.012,49.2,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
121.667,-8.224,0.003,48.9,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
121.767,-8.211,0.017,48.6,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
121.867,-8.199,0.029,48.1,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
121.967,-8.186,0.043,48.0,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
122.067,-8.175,0.053,47.3,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
122.167,-8.165,0.062,46.4,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
122.267,-8.156,0.068,45.2,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
122.367,-8.142,0.080,44.7,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
122.467,-8.129,0.092,44.3,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
122.567,-8.119,0.098,43.0,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
122.667,-8.105,0.111,42.7,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
122.767,-8.090,0.124,42.6,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
122.867,-8.075,0.138,42.4,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
122.967,-8.059,0.153,42.4,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
123.067,-8.041,0.169,42.6,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
123.167,-8.024,0.186,42.9,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
123.267,-8.006,0.203,43.2,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
123.367,-7.989,0.220,43.5,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
123.467,-7.972,0.237,43.8,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
123.567,-7.955,0.255,44.0,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
123.667,-7.938,0.271,44.3,-7.231,5.129,-4.352,-7.519,-5.775,-1.581
123.767,-7.921,0.288,44.4,-7.231,5.129,-4.316,-7.482,-5.775,-1.581
123.867,-7.905,0.304,44.6,-7.231,5.129,-4.243,-7.407,-5.775,-1.581
123.967,-7.894,0.313,43.7,-7.231,5.129,-4.171,-7.333,-5.775,-1.581
124.067,-7.878,0.328,43.7,-7.231,5.129,-4.098,-7.258,-5.775,-1.581
124.167,-7.862,0.344,43.8,-7.231,5.129,-4.026,-7.183,-5.775,-1.581
124.267,-7.846,0.359,43.8,-7.231,5.129,-3.953,-7.109,-5.775,-1.581
124.367,-7.830,0.375,43.9,-7.243,5.167,-3.881,-7.034,-5.775,-1.581
124.467,-7.814,0.390,43.9,-7.279,5.280,-3.808,-6.960,-5.776,-1.566
124.567,-7.798,0.406,44.0,-7.314,5.394,-3.736,-6.885,-5.782,-1.480
124.667,-7.782,0.422,44.1,-7.349,5.508,-3.663,-6.811,-5.788,-1.393
124.767,-7.766,0.437,44.2,-7.385,5.621,-3.590,-6.736,-5.793,-1.306
124.867,-7.750,0.453,44.2,-7.420,5.735,-3.518,-6.662,-5.799,-1.219
124.967,-7.735,0.468,44.1,-7.455,5.849,-3.445,-6.587,-5.805,-1.132
125.067,-7.719,0.483,44.1,-7.491,5.962,-3.373,-6.513,-5.811,-1.046
125.167,-7.703,0.498,44.1,-7.526,6.076,-3.300,-6.438,-5.816,-0.959
125.267,-7.688,0.513,44.1,-7.561,6.190,-3.228,-6.364,-5.822,-0.872
125.367,-7.672,0.528,44.1,-7.597,6.303,-3.155,-6.289,-5.828,-0.785
125.467,-7.657,0.543,44.0,-7.632,6.417,-3.083,-6.215,-5.834,-0.698
125.567,-7.645,0.552,43.2,-7.667,6.530,-3.010,-6.140,-5.840,-0.612
125.667,-7.631,0.565,43.1,-7.703,6.644,-2.938,-6.066,-5.845,-0.525
125.767,-7.616,0.581,43.9,-7.738,6.758,-2.865,-5.991,-5.851,-0.438
125.867,-7.602,0.596,44.7,-7.773,6.871,-2.793,-5.917,-5.857,-0.351
125.967,-7.589,0.612,45.5,-7.809,6.985,-2.720,-5.842,-5.863,-0.264
126.067,-7.575,0.628,46.3,-7.844,7.099,-2.647,-5.767,-5.868,-0.177
126.167,-7.561,0.645,47.1,-7.879,7.212,-2.575,-5.693,-5.874,-0.091
126.267,-7.548,0.661,47.9,-7.915,7.326,-2.502,-5.618,-5.880,-0.004
126.367,-7.535,0.678,48.7,-7.950,7.439,-2.430,-5.544,-5.886,0.083
126.467,-7.523,0.692,48.7,-7.985,7.553,-2.357,-5.469,-5.892,0.170
126.567,-7.511,0.704,48.1,-8.021,7.667,-2.285,-5.395,-5.897,0.257
126.667,-7.500,0.714,47.4,-8.056,7.780,-2.212,-5.320,-5.903,0.343
126.767,-7.488,0.725,46.7,-8.091,7.894,-2.140,-5.246,-5.909,0.430
126.867,-7.476,0.736,46.1,-8.127,8.008,-2.067,-5.171,-5.915,0.517
126.967,-7.464,0.748,45.5,-8.162,8.121,-1.995,-5.097,-5.920,0.604
127.067,-7.452,0.757,44.9,-8.198,8.235,-1.922,-5.022,-5.926,0.691
127.167,-7.441,0.765,43.3,-8.233,8.348,-1.850,-4.948,-5.932,0.777
127.267,-7.427,0.774,41.8,-8.256,8.424,-1.777,-4.873,-5.938,0.864
127.367,-7.413,0.785,41.5,-8.256,8.424,-1.704,-4.799,-5.944,0.951
127.467,-7.399,0.796,40.7,-8.256,8.424,-1.632,-4.724,-5.949,1.038
127.567,-7.383,0.808,40.2,-8.256,8.424,-1.559,-4.650,-5.955,1.125
127.667,-7.366,0.822,40.2,-8.256,8.424,-1.487,-4.575,-5.961,1.211
127.767,-7.351,0.836,40.5,-8.256,8.424,-1.414,-4.500,-5.967,1.298
127.867,-7.345,0.847,42.8,-8.256,8.424,-1.342,-4.426,-5.972,1.385
127.967,-7.336,0.859,44.4,-8.256,8.424,-1.269,-4.351,-5.978,1.472
128.067,-7.327,0.872,45.8,-8.256,8.424,-1.245,-4.327,-5.984,1.559
128.167,-7.319,0.885,47.3,-8.256,8.424,-1.245,-4.327,-5.990,1.645
128.267,-7.310,0.894,47.2,-8.256,8.424,-1.245,-4.327,-5.996,1.732
128.367,-7.302,0.899,45.9,-8.256,8.424,-1.245,-4.327,-6.001,1.819
128.467,-7.294,0.903,44.7,-8.256,8.424,-1.245,-4.327,-6.007,1.906
128.567,-7.287,0.908,43.6,-8.256,8.424,-1.245,-4.327,-6.013,1.993
128.667,-7.278,0.914,42.7,-8.256,8.424,-1.245,-4.327,-6.019,2.080
128.767,-7.265,0.925,42.1,-8.256,8.424,-1.245,-4.327,-6.025,2.166
128.867,-7.251,0.936,41.6,-8.256,8.424,-1.245,-4.327,-6.030,2.253
128.967,-7.236,0.948,41.3,-8.256,8.424,-1.245,-4.327,-6.036,2.340
129.067,-7.226,0.957,41.1,-8.256,8.424,-1.245,-4.327,-6.042,2.427
129.167,-7.219,0.962,40.9,-8.256,8.424,-1.245,-4.327,-6.048,2.514
129.267,-7.212,0.968,40.7,-8.256,8.424,-1.245,-4.327,-6.053,2.600
129.367,-7.204,0.971,39.0,-8.256,8.424,-1.245,-4.327,-6.059,2.687
129.467,-7.195,0.974,37.4,-8.256,8.424,-1.245,-4.327,-6.065,2.774
129.567,-7.186,0.978,36.0,-8.256,8.424,-1.245,-4.327,-6.071,2.861
129.667,-7.168,0.988,34.7,-8.256,8.424,-1.245,-4.327,-6.076,2.933
129.767,-7.143,1.004,34.2,-8.256,8.424,-1.245,-4.327,-6.076,2.933
129.867,-7.123,1.017,34.4,-8.256,8.424,-1.245,-4.327,-6.076,2.933
129.967,-7.104,1.032,34.7,-8.256,8.424,-1.245,-4.327,-6.076,2.933
130.067,-7.083,1.047,35.2,-8.256,8.424,-1.245,-4.327,-6.076,2.933
130.167,-7.063,1.063,35.7,-8.256,8.424,-1.245,-4.327,-6.076,2.933
130.267,-7.042,1.079,36.2,-8.251,8.405,-1.245,-4.327,-6.076,2.933
130.367,-7.022,1.095,36.7,-8.215,8.292,-1.245,-4.327,-6.076,2.933
130.467,-7.002,1.111,37.1,-8.180,8.178,-1.245,-4.327,-6.076,2.933
130.567,-6.983,1.126,37.5,-8.145,8.064,-1.245,-4.327,-6.076,2.933
130.667,-6.965,1.140,37.5,-8.109,7.951,-1.245,-4.327,-6.076,2.933
130.767,-6.948,1.149,36.2,-8.074,7.837,-1.245,-4.327,-6.076,2.933
130.867,-6.923,1.172,37.8,-8.038,7.724,-1.245,-4.327,-6.076,2.933
130.967,-6.899,1.195,39.5,-8.003,7.610,-1.245,-4.327,-6.076,2.933
131.067,-6.876,1.219,41.3,-7.968,7.496,-1.280,-4.365,-6.076,2.933
131.167,-6.854,1.244,43.1,-7.932,7.383,-1.349,-4.443,-6.076,2.933
131.267,-6.832,1.269,44.9,-7.897,7.269,-1.418,-4.521,-6.076,2.933
131.367,-6.810,1.296,46.5,-7.862,7.155,-1.487,-4.598,-6.076,2.933
131.467,-6.787,1.324,47.9,-7.826,7.042,-1.557,-4.676,-6.076,2.933
131.567,-6.764,1.354,49.1,-7.791,6.928,-1.626,-4.753,-6.076,2.933
131.667,-6.741,1.384,50.1,-7.756,6.814,-1.695,-4.831,-6.076,2.933
131.767,-6.719,1.412,50.9,-7.720,6.701,-1.765,-4.908,-6.076,2.933
131.867,-6.698,1.440,51.5,-7.685,6.587,-1.834,-4.986,-6.076,2.933
131.967,-6.678,1.467,52.0,-7.650,6.474,-1.903,-5.064,-6.076,2.933
132.067,-6.658,1.494,52.3,-7.614,6.360,-1.972,-5.141,-6.076,2.933
132.167,-6.639,1.519,52.6,-7.579,6.246,-2.042,-5.219,-6.076,2.933
132.267,-6.620,1.545,52.8,-7.544,6.133,-2.111,-5.296,-6.076,2.933
132.367,-6.602,1.569,53.0,-7.508,6.019,-2.180,-5.374,-6.076,2.933
132.467,-6.584,1.594,53.1,-7.473,5.905,-2.249,-5.452,-6.076,2.933
132.567,-6.566,1.618,53.1,-7.438,5.792,-2.319,-5.529,-6.076,2.933
132.667,-6.548,1.641,53.1,-7.402,5.678,-2.388,-5.607,-6.076,2.933
132.767,-6.531,1.665,53.1,-7.367,5.565,-2.457,-5.684,-6.120,2.858
132.867,-6.513,1.688,53.1,-7.332,5.451,-2.526,-5.762,-6.164,2.783
132.967,-6.496,1.711,53.0,-7.296,5.337,-2.596,-5.839,-6.208,2.708
133.067,-6.478,1.734,53.0,-7.261,5.224,-2.665,-5.917,-6.252,2.633
133.167,-6.461,1.756,52.9,-7.231,5.129,-2.734,-5.995,-6.296,2.558
133.267,-6.444,1.779,52.8,-7.231,5.129,-2.803,-6.072,-6.340,2.483
133.367,-6.427,1.800,52.6,-7.231,5.129,-2.873,-6.150,-6.384,2.408
133.467,-6.413,1.819,52.4,-7.231,5.129,-2.930,-6.214,-6.428,2.333
133.567,-6.410,1.790,50.7,-7.231,5.129,-2.930,-6.214,-6.472,2.258
133.667,-6.410,1.742,45.8,-7.231,5.129,-2.930,-6.214,-6.516,2.183
133.767,-6.403,1.732,39.6,-7.231,5.129,-2.930,-6.214,-6.560,2.108
133.867,-6.383,1.700,42.4,-7.231,5.129,-2.930,-6.214,-6.604,2.033
133.967,-6.348,1.672,52.7,-7.231,5.129,-2.930,-6.214,-6.648,1.958
134.067,-6.319,1.662,59.9,-7.231,5.129,-2.930,-6.214,-6.692,1.883
134.167,-6.309,1.659,61.9,-7.231,5.129,-2.930,-6.214,-6.736,1.808
134.267,-6.302,1.657,57.5,-7.231,5.129,-2.930,-6.214,-6.780,1.733
134.367,-6.293,1.654,52.4,-7.231,5.129,-2.930,-6.214,-6.824,1.658
134.467,-6.283,1.652,46.8,-7.231,5.129,-2.930,-6.214,-6.868,1.583
134.567,-6.273,1.655,44.3,-7.231,5.129,-2.930,-6.214,-6.912,1.508
134.667,-6.270,1.665,46.8,-7.231,5.129,-2.930,-6.214,-6.956,1.432
134.767,-6.269,1.676,51.0,-7.231,5.129,-2.930,-6.214,-7.000,1.357
134.867,-6.270,1.689,55.7,-7.231,5.129,-2.930,-6.214,-7.044,1.282
134.967,-6.273,1.702,60.8,-7.231,5.129,-2.930,-6.214,-7.088,1.207
135.067,-6.277,1.714,65.9,-7.231,5.129,-2.930,-6.214,-7.132,1.132
135.167,-6.281,1.726,70.6,-7.231,5.129,-2.930,-6.214,-7.176,1.057
135.267,-6.285,1.737,74.6,-7.231,5.129,-2.930,-6.214,-7.220,0.982
135.367,-6.288,1.748,77.9,-7.231,5.129,-2.930,-6.214,-7.264,0.907
135.467,-6.291,1.758,80.7,-7.231,5.129,-2.930,-6.214,-7.309,0.832
135.567,-6.294,1.767,82.9,-7.231,5.129,-2.930,-6.214,-7.353,0.757
135.667,-6.296,1.776,84.7,-7.231,5.129,-2.930,-6.214,-7.397,0.682
135.767,-6.298,1.785,86.3,-7.231,5.129,-2.930,-6.214,-7.441,0.607
135.867,-6.300,1.796,87.6,-7.231,5.129,-2.930,-6.214,-7.485,0.532
135.967,-6.301,1.809,88.7,-7.231,5.129,-2.930,-6.214,-7.529,0.457
136.067,-6.303,1.823,89.7,-7.231,5.129,-2.930,-6.214,-7.573,0.382
136.167,-6.305,1.839,90.5,-7.231,5.129,-2.930,-6.214,-7.617,0.307
136.267,-6.306,1.855,91.2,-7.267,5.243,-2.930,-6.214,-7.661,0.232
136.367,-6.308,1.873,91.8,-7.302,5.356,-2.930,-6.214,-7.705,0.157
136.467,-6.309,1.892,92.2,-7.337,5.470,-2.930,-6.214,-7.749,0.082
136.567,-6.310,1.911,92.5,-7.373,5.583,-2.849,-6.150,-7.793,0.007
136.667,-6.312,1.931,92.8,-7.408,5.697,-2.767,-6.086,-7.837,-0.068
136.767,-6.313,1.952,93.0,-7.444,5.811,-2.685,-6.021,-7.881,-0.143
136.867,-6.315,1.973,93.2,-7.479,5.924,-2.604,-5.957,-7.925,-0.218
136.967,-6.316,1.994,93.3,-7.514,6.038,-2.522,-5.892,-7.969,-0.293
137.067,-6.318,2.016,93.4,-7.550,6.152,-2.440,-5.828,-8.013,-0.368
137.167,-6.319,2.038,93.5,-7.585,6.265,-2.359,-5.764,-8.057,-0.443
137.267,-6.321,2.060,93.6,-7.620,6.379,-2.277,-5.699,-8.101,-0.518
137.367,-6.322,2.082,93.7,-7.656,6.493,-2.195,-5.635,-8.145,-0.593
137.467,-6.324,2.104,93.9,-7.691,6.606,-2.114,-5.570,-8.189,-0.668
137.567,-6.326,2.126,94.0,-7.726,6.720,-2.032,-5.506,-8.233,-0.743
137.667,-6.328,2.147,94.3,-7.762,6.833,-1.950,-5.442,-8.277,-0.819
137.767,-6.331,2.166,95.2,-7.797,6.947,-1.869,-5.377,-8.321,-0.894
137.867,-6.335,2.186,96.1,-7.832,7.061,-1.787,-5.313,-8.365,-0.969
137.967,-6.339,2.205,97.2,-7.868,7.174,-1.773,-5.302,-8.409,-1.044
138.067,-6.342,2.228,97.3,-7.903,7.288,-1.773,-5.302,-8.453,-1.119
138.167,-6.346,2.248,98.3,-7.938,7.402,-1.773,-5.302,-8.497,-1.194
138.267,-6.351,2.269,99.3,-7.974,7.515,-1.773,-5.302,-8.541,-1.269
138.367,-6.357,2.291,100.4,-8.009,7.629,-1.773,-5.302,-8.585,-1.344
138.467,-6.364,2.312,101.9,-8.044,7.742,-1.773,-5.302,-8.630,-1.419
138.567,-6.372,2.334,103.8,-8.080,7.856,-1.773,-5.302,-8.674,-1.494
138.667,-6.378,2.346,105.4,-8.115,7.970,-1.773,-5.302,-8.696,-1.531
138.767,-6.384,2.355,107.1,-8.150,8.083,-1.773,-5.302,-8.696,-1.531
138.867,-6.392,2.364,109.4,-8.186,8.197,-1.773,-5.302,-8.696,-1.531
138.967,-6.400,2.376,111.6,-8.221,8.311,-1.773,-5.302,-8.696,-1.531
139.067,-6.409,2.388,113.3,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
139.167,-6.418,2.402,114.8,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
139.267,-6.427,2.417,115.9,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
139.367,-6.436,2.435,116.4,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
139.467,-6.447,2.453,117.0,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
139.567,-6.458,2.472,117.4,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
139.667,-6.469,2.493,117.5,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
139.767,-6.481,2.513,118.2,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
139.867,-6.492,2.533,118.7,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
139.967,-6.504,2.552,119.3,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
140.067,-6.515,2.572,119.2,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
140.167,-6.526,2.591,119.1,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
140.267,-6.540,2.617,118.9,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
140.367,-6.557,2.649,118.8,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
140.467,-6.574,2.681,118.6,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
140.567,-6.591,2.713,118.4,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
140.667,-6.608,2.745,118.2,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
140.767,-6.625,2.777,118.1,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
140.867,-6.642,2.809,118.1,-8.256,8.424,-1.773,-5.302,-8.696,-1.531
140.967,-6.660,2.842,118.1,-8.256,8.424,-1.826,-5.347,-8.696,-1.531
141.067,-6.677,2.875,118.2,-8.256,8.424,-1.905,-5.415,-8.696,-1.531
141.167,-6.695,2.907,118.3,-8.256,8.424,-1.984,-5.483,-8.696,-1.531
141.267,-6.713,2.940,118.3,-8.256,8.424,-2.063,-5.551,-8.696,-1.531
141.367,-6.730,2.973,118.3,-8.256,8.424,-2.142,-5.619,-8.696,-1.531
141.467,-6.748,3.005,118.2,-8.256,8.424,-2.220,-5.686,-8.696,-1.531
141.567,-6.765,3.038,118.1,-8.256,8.424,-2.299,-5.754,-8.696,-1.531
141.667,-6.782,3.071,118.1,-8.256,8.424,-2.378,-5.822,-8.682,-1.506
141.767,-6.800,3.103,118.0,-8.256,8.424,-2.457,-5.890,-8.641,-1.429
141.867,-6.817,3.136,118.0,-8.256,8.424,-2.536,-5.958,-8.600,-1.352
141.967,-6.834,3.169,117.9,-8.256,8.424,-2.615,-6.025,-8.560,-1.275
142.067,-6.851,3.202,117.9,-8.256,8.424,-2.694,-6.093,-8.519,-1.198
142.167,-6.869,3.235,118.0,-8.227,8.330,-2.772,-6.161,-8.478,-1.121
142.267,-6.887,3.268,118.1,-8.192,8.216,-2.851,-6.229,-8.437,-1.045
142.367,-6.905,3.301,118.3,-8.156,8.102,-2.930,-6.297,-8.397,-0.968
142.467,-6.923,3.334,118.4,-8.121,7.989,-3.009,-6.364,-8.356,-0.891
142.567,-6.941,3.367,118.5,-8.086,7.875,-3.088,-6.432,-8.315,-0.814
142.667,-6.960,3.400,118.7,-8.050,7.761,-3.167,-6.500,-8.274,-0.737
142.767,-6.978,3.433,118.8,-8.015,7.648,-3.246,-6.568,-8.234,-0.660
142.867,-6.996,3.466,118.7,-7.980,7.534,-3.325,-6.635,-8.193,-0.583
142.967,-7.014,3.500,118.5,-7.944,7.421,-3.403,-6.703,-8.152,-0.507
143.067,-7.033,3.533,119.0,-7.909,7.307,-3.482,-6.771,-8.111,-0.430
143.167,-7.052,3.566,119.4,-7.874,7.193,-3.561,-6.839,-8.071,-0.353
143.267,-7.072,3.599,119.8,-7.838,7.080,-3.640,-6.907,-8.030,-0.276
143.367,-7.092,3.632,120.2,-7.803,6.966,-3.719,-6.974,-7.989,-0.199
143.467,-7.112,3.665,120.4,-7.768,6.852,-3.798,-7.042,-7.948,-0.122
143.567,-7.131,3.698,120.5,-7.732,6.739,-3.877,-7.110,-7.907,-0.045
143.667,-7.151,3.731,120.4,-7.697,6.625,-3.955,-7.178,-7.867,0.031
143.767,-7.170,3.765,120.2,-7.661,6.511,-4.034,-7.246,-7.826,0.108
143.867,-7.188,3.798,119.9,-7.626,6.398,-4.113,-7.313,-7.785,0.185
143.967,-7.207,3.828,120.6,-7.591,6.284,-4.192,-7.381,-7.744,0.262
144.067,-7.227,3.858,121.4,-7.555,6.171,-4.271,-7.449,-7.704,0.339
144.167,-7.247,3.887,122.3,-7.520,6.057,-4.350,-7.517,-7.683,0.377
144.267,-7.268,3.917,123.2,-7.485,5.943,-4.350,-7.517,-7.683,0.377
144.367,-7.289,3.946,124.0,-7.449,5.830,-4.350,-7.517,-7.683,0.377
