# seed=20260723015 wall_start=2026-07-24 19:08:53 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
32.667,1.458,1.904,160.9,2.562,3.796,-1.832,7.998,-0.100,-4.653
32.767,1.437,1.911,161.0,2.562,3.796,-1.832,7.998,-0.100,-4.653
32.867,1.415,1.919,161.1,2.562,3.796,-1.832,7.998,-0.100,-4.653
32.967,1.394,1.926,161.2,2.562,3.796,-1.832,7.998,-0.100,-4.653
33.067,1.372,1.933,161.2,2.562,3.796,-1.832,7.998,-0.100,-4.653
33.167,1.350,1.940,161.2,2.562,3.796,-1.832,7.998,-0.100,-4.653
33.267,1.329,1.948,161.2,2.562,3.796,-1.832,7.998,-0.100,-4.653
33.367,1.307,1.955,161.2,2.562,3.796,-1.832,7.998,-0.100,-4.653
33.467,1.286,1.963,161.0,2.562,3.796,-1.832,7.998,-0.100,-4.653
33.567,1.267,1.970,160.7,2.562,3.796,-1.832,7.998,-0.100,-4.653
33.667,1.246,1.977,160.7,2.562,3.796,-1.832,7.998,-0.100,-4.653
33.767,1.225,1.985,160.8,2.562,3.796,-1.832,7.998,-0.100,-4.653
33.867,1.204,1.992,160.9,2.562,3.796,-1.832,7.998,-0.100,-4.653
33.967,1.183,1.999,161.0,2.562,3.796,-1.832,7.998,-0.100,-4.653
34.067,1.162,2.006,161.1,2.562,3.796,-1.832,7.998,-0.100,-4.653
34.167,1.141,2.013,161.1,2.562,3.796,-1.832,7.998,-0.100,-4.653
34.267,1.121,2.020,161.2,2.562,3.796,-1.832,7.998,-0.100,-4.653
34.367,1.100,2.026,161.3,2.562,3.796,-1.832,7.998,-0.100,-4.653
34.467,1.079,2.033,161.3,2.574,3.766,-1.832,7.998,-0.100,-4.653
34.567,1.059,2.040,161.3,2.607,3.676,-1.832,7.998,-0.100,-4.653
34.667,1.040,2.047,161.1,2.641,3.586,-1.832,7.998,-0.100,-4.653
34.767,1.021,2.054,160.9,2.675,3.496,-1.832,7.998,-0.100,-4.653
34.867,1.002,2.061,160.7,2.708,3.406,-1.832,7.998,-0.100,-4.653
34.967,0.984,2.068,160.5,2.742,3.317,-1.832,7.998,-0.100,-4.653
35.067,0.965,2.075,160.4,2.776,3.227,-1.832,7.998,-0.100,-4.653
35.167,0.947,2.081,160.4,2.809,3.137,-1.832,7.998,-0.100,-4.653
35.267,0.928,2.088,160.3,2.843,3.047,-1.832,7.998,-0.100,-4.653
35.367,0.910,2.094,160.4,2.877,2.957,-1.832,7.998,-0.100,-4.653
35.467,0.893,2.100,160.6,2.910,2.867,-1.773,7.988,-0.100,-4.653
35.567,0.875,2.106,160.8,2.944,2.777,-1.704,7.975,-0.100,-4.653
35.667,0.858,2.111,161.2,2.978,2.687,-1.634,7.963,-0.100,-4.653
35.767,0.841,2.116,161.5,3.011,2.597,-1.564,7.950,-0.100,-4.653
35.867,0.824,2.121,161.8,3.045,2.508,-1.494,7.938,-0.100,-4.653
35.967,0.807,2.126,162.1,3.079,2.418,-1.424,7.925,-0.100,-4.653
36.067,0.790,2.131,162.4,3.113,2.328,-1.354,7.913,-0.100,-4.653
36.167,0.772,2.136,162.7,3.146,2.238,-1.284,7.900,-0.100,-4.653
36.267,0.754,2.141,163.0,3.180,2.148,-1.214,7.888,-0.100,-4.653
36.367,0.736,2.146,163.2,3.214,2.058,-1.144,7.876,-0.100,-4.653
36.467,0.718,2.151,163.4,3.247,1.968,-1.074,7.863,-0.100,-4.653
36.567,0.700,2.156,163.7,3.281,1.878,-1.005,7.851,-0.100,-4.653
36.667,0.682,2.161,163.9,3.315,1.788,-0.935,7.838,-0.100,-4.653
36.767,0.663,2.166,164.1,3.348,1.698,-0.865,7.826,-0.100,-4.653
36.867,0.645,2.171,164.3,3.382,1.609,-0.795,7.813,-0.100,-4.653
36.967,0.627,2.175,164.6,3.416,1.519,-0.725,7.801,-0.100,-4.653
37.067,0.608,2.180,164.8,3.449,1.429,-0.655,7.788,-0.100,-4.653
37.167,0.592,2.184,165.3,3.483,1.339,-0.585,7.776,-0.100,-4.653
37.267,0.578,2.187,165.4,3.517,1.249,-0.515,7.764,-0.100,-4.653
37.367,0.565,2.192,164.3,3.551,1.159,-0.445,7.751,-0.100,-4.653
37.467,0.553,2.198,163.2,3.584,1.069,-0.375,7.739,-0.100,-4.653
37.567,0.541,2.204,161.9,3.618,0.979,-0.306,7.726,-0.100,-4.653
37.667,0.530,2.210,160.8,3.652,0.889,-0.236,7.714,-0.100,-4.653
37.767,0.517,2.217,159.7,3.685,0.800,-0.166,7.701,-0.100,-4.653
37.867,0.505,2.223,158.7,3.719,0.710,-0.096,7.689,-0.100,-4.653
37.967,0.491,2.230,157.7,3.753,0.620,-0.026,7.676,-0.100,-4.653
38.067,0.477,2.238,156.9,3.786,0.530,0.044,7.664,-0.100,-4.653
38.167,0.462,2.246,156.2,3.820,0.440,0.114,7.651,-0.100,-4.653
38.267,0.446,2.254,155.6,3.826,0.425,0.184,7.639,-0.100,-4.653
38.367,0.429,2.263,155.1,3.826,0.425,0.254,7.627,-0.100,-4.653
38.467,0.412,2.272,154.6,3.826,0.425,0.324,7.614,-0.100,-4.653
38.567,0.394,2.281,154.3,3.826,0.425,0.393,7.602,-0.100,-4.653
38.667,0.376,2.291,153.9,3.826,0.425,0.463,7.589,-0.100,-4.653
38.767,0.358,2.300,153.6,3.826,0.425,0.533,7.577,-0.100,-4.653
38.867,0.339,2.310,153.4,3.826,0.425,0.603,7.564,-0.100,-4.653
38.967,0.321,2.320,153.1,3.826,0.425,0.673,7.552,-0.100,-4.653
39.067,0.301,2.330,153.0,3.826,0.425,0.743,7.539,-0.100,-4.653
39.167,0.283,2.340,152.8,3.826,0.425,0.813,7.527,-0.100,-4.653
39.267,0.264,2.350,152.6,3.826,0.425,0.883,7.515,-0.100,-4.653
39.367,0.245,2.360,152.4,3.826,0.425,0.953,7.502,-0.100,-4.653
39.467,0.226,2.370,152.2,3.826,0.425,1.023,7.490,-0.100,-4.653
39.567,0.207,2.381,152.2,3.826,0.425,1.092,7.477,-0.100,-4.653
39.667,0.188,2.391,152.1,3.826,0.425,1.162,7.465,-0.100,-4.653
39.767,0.168,2.402,152.0,3.826,0.425,1.232,7.452,-0.100,-4.653
39.867,0.149,2.412,151.9,3.826,0.425,1.302,7.440,-0.100,-4.653
39.967,0.130,2.422,151.8,3.826,0.425,1.372,7.427,-0.100,-4.653
40.067,0.111,2.433,151.7,3.826,0.425,1.442,7.415,-0.100,-4.653
40.167,0.092,2.443,151.6,3.826,0.425,1.512,7.403,-0.100,-4.653
40.267,0.073,2.454,151.5,3.826,0.425,1.582,7.390,-0.100,-4.653
40.367,0.054,2.464,151.4,3.826,0.425,1.652,7.378,-0.100,-4.653
40.467,0.035,2.475,151.3,3.826,0.425,1.722,7.365,-0.100,-4.653
40.567,0.017,2.485,151.2,3.826,0.425,1.791,7.353,-0.100,-4.653
40.667,-0.002,2.496,151.0,3.826,0.425,1.861,7.340,-0.100,-4.653
40.767,-0.019,2.506,150.9,3.826,0.425,1.931,7.328,-0.100,-4.653
40.867,-0.036,2.515,150.8,3.826,0.425,2.001,7.315,-0.100,-4.653
40.967,-0.049,2.524,150.4,3.826,0.425,2.071,7.303,-0.100,-4.653
41.067,-0.053,2.531,147.9,3.826,0.425,2.129,7.293,-0.100,-4.653
41.167,-0.056,2.539,145.2,3.826,0.425,2.129,7.293,-0.100,-4.653
41.267,-0.059,2.546,142.6,3.814,0.488,2.129,7.293,-0.100,-4.653
41.367,-0.060,2.556,138.7,3.798,0.582,2.129,7.293,-0.100,-4.653
41.467,-0.061,2.566,134.8,3.781,0.677,2.129,7.293,-0.100,-4.653
41.567,-0.063,2.577,131.4,3.764,0.772,2.129,7.293,-0.100,-4.653
41.667,-0.065,2.587,128.8,3.747,0.866,2.129,7.293,-0.100,-4.653
41.767,-0.069,2.597,127.3,3.731,0.961,2.129,7.293,-0.100,-4.653
41.867,-0.079,2.610,127.0,3.714,1.055,2.129,7.293,-0.100,-4.653
41.967,-0.095,2.626,128.8,3.697,1.150,2.129,7.293,-0.100,-4.653
42.067,-0.113,2.641,131.0,3.680,1.244,2.129,7.293,-0.100,-4.653
42.167,-0.131,2.655,133.3,3.664,1.339,2.129,7.293,-0.100,-4.653
42.267,-0.148,2.668,135.0,3.647,1.433,2.129,7.293,-0.100,-4.653
42.367,-0.165,2.679,137.2,3.630,1.528,2.129,7.293,-0.100,-4.653
42.467,-0.181,2.689,139.2,3.613,1.622,2.129,7.293,-0.100,-4.653
42.567,-0.198,2.698,141.2,3.597,1.717,2.129,7.293,-0.100,-4.653
42.667,-0.215,2.707,143.2,3.580,1.811,2.129,7.293,-0.100,-4.653
42.767,-0.232,2.715,145.2,3.563,1.906,2.129,7.293,-0.100,-4.653
42.867,-0.249,2.722,147.3,3.546,2.000,2.129,7.293,-0.100,-4.653
42.967,-0.267,2.729,149.3,3.530,2.095,2.129,7.293,-0.100,-4.653
43.067,-0.282,2.734,151.0,3.513,2.189,2.129,7.293,-0.100,-4.653
43.167,-0.284,2.739,149.1,3.496,2.284,2.129,7.293,-0.100,-4.653
43.267,-0.283,2.749,143.8,3.479,2.378,2.129,7.293,-0.100,-4.653
43.367,-0.280,2.760,138.2,3.463,2.473,2.129,7.293,-0.100,-4.653
43.467,-0.277,2.770,132.6,3.446,2.568,2.129,7.293,-0.100,-4.653
43.567,-0.273,2.780,127.0,3.429,2.662,2.129,7.293,-0.100,-4.653
43.667,-0.267,2.790,121.3,3.412,2.757,2.129,7.293,-0.100,-4.653
43.767,-0.261,2.799,115.7,3.395,2.851,2.129,7.293,-0.100,-4.653
43.867,-0.254,2.807,110.1,3.379,2.946,2.129,7.293,-0.100,-4.653
43.967,-0.246,2.815,104.5,3.362,3.040,2.129,7.293,-0.100,-4.653
44.067,-0.237,2.822,98.9,3.345,3.135,2.129,7.293,-0.100,-4.653
44.167,-0.228,2.828,93.3,3.328,3.229,2.125,7.222,-0.100,-4.653
44.267,-0.219,2.842,88.3,3.312,3.324,2.122,7.151,-0.100,-4.653
44.367,-0.214,2.872,86.2,3.295,3.418,2.118,7.080,-0.100,-4.653
44.467,-0.210,2.899,84.9,3.278,3.513,2.114,7.009,-0.100,-4.653
44.567,-0.210,2.923,86.2,3.261,3.607,2.110,6.938,-0.100,-4.653
44.667,-0.215,2.941,89.5,3.245,3.702,2.106,6.867,-0.100,-4.653
44.767,-0.222,2.957,93.1,3.228,3.796,2.102,6.796,-0.100,-4.653
44.867,-0.230,2.971,96.9,3.211,3.891,2.098,6.725,-0.100,-4.653
44.967,-0.239,2.986,100.6,3.203,3.938,2.094,6.655,-0.100,-4.653
45.067,-0.248,3.002,104.0,3.203,3.938,2.090,6.584,-0.100,-4.653
45.167,-0.259,3.020,107.2,3.203,3.938,2.086,6.513,-0.100,-4.653
45.267,-0.272,3.040,110.0,3.203,3.938,2.083,6.442,-0.100,-4.653
45.367,-0.282,3.065,110.8,3.203,3.938,2.079,6.371,-0.100,-4.653
45.467,-0.290,3.093,109.5,3.203,3.938,2.075,6.300,-0.100,-4.653
45.567,-0.298,3.124,108.0,3.203,3.938,2.071,6.229,-0.100,-4.653
45.667,-0.305,3.158,106.2,3.203,3.938,2.067,6.158,-0.100,-4.653
45.767,-0.311,3.193,104.2,3.203,3.938,2.063,6.087,-0.100,-4.653
45.867,-0.317,3.227,102.9,3.203,3.938,2.059,6.017,-0.100,-4.653
45.967,-0.327,3.260,104.2,3.203,3.938,2.055,5.946,-0.100,-4.653
46.067,-0.338,3.289,105.9,3.203,3.938,2.051,5.875,-0.100,-4.653
46.167,-0.350,3.317,107.8,3.203,3.938,2.047,5.804,-0.100,-4.653
46.267,-0.362,3.344,109.8,3.203,3.938,2.044,5.733,-0.100,-4.653
46.367,-0.376,3.370,111.7,3.203,3.938,2.040,5.662,-0.100,-4.653
46.467,-0.391,3.398,113.5,3.203,3.938,2.036,5.591,-0.100,-4.653
46.567,-0.407,3.426,115.1,3.203,3.938,2.032,5.520,-0.100,-4.653
46.667,-0.424,3.456,116.4,3.203,3.938,2.028,5.449,-0.100,-4.653
46.767,-0.442,3.486,117.7,3.203,3.938,2.024,5.378,-0.100,-4.653
46.867,-0.461,3.518,118.7,3.203,3.938,2.020,5.308,-0.100,-4.653
46.967,-0.481,3.550,119.4,3.203,3.938,2.016,5.237,-0.100,-4.653
47.067,-0.500,3.582,120.0,3.203,3.938,2.012,5.166,-0.100,-4.653
47.167,-0.519,3.613,120.4,3.203,3.938,2.009,5.095,-0.100,-4.653
47.267,-0.537,3.642,120.7,3.203,3.938,2.005,5.024,-0.100,-4.653
47.367,-0.554,3.671,120.9,3.203,3.938,2.001,4.953,-0.100,-4.653
47.467,-0.572,3.700,120.9,3.203,3.938,1.997,4.882,-0.100,-4.653
47.567,-0.589,3.728,121.0,3.203,3.938,1.993,4.811,-0.100,-4.653
47.667,-0.605,3.755,121.0,3.203,3.938,1.989,4.740,-0.100,-4.653
47.767,-0.622,3.783,121.0,3.203,3.938,1.985,4.670,-0.100,-4.653
47.867,-0.638,3.810,120.9,3.203,3.938,1.981,4.599,-0.100,-4.653
47.967,-0.654,3.838,120.8,3.171,3.931,1.977,4.528,-0.100,-4.653
48.067,-0.670,3.865,120.7,3.078,3.910,1.973,4.457,-0.100,-4.653
48.167,-0.686,3.892,120.6,2.984,3.890,1.970,4.386,-0.100,-4.653
48.267,-0.702,3.919,120.5,2.890,3.869,1.966,4.315,-0.100,-4.653
48.367,-0.718,3.946,120.3,2.797,3.848,1.962,4.244,-0.100,-4.653
48.467,-0.733,3.973,120.1,2.703,3.827,1.958,4.173,-0.100,-4.653
48.567,-0.748,4.001,120.0,2.609,3.806,1.954,4.102,-0.100,-4.653
48.667,-0.763,4.028,119.8,2.562,3.796,1.950,4.032,-0.100,-4.653
48.767,-0.779,4.055,119.6,2.562,3.796,1.946,3.961,-0.100,-4.653
48.867,-0.793,4.082,119.4,2.562,3.796,1.942,3.890,-0.100,-4.653
48.967,-0.808,4.109,119.2,2.562,3.796,1.938,3.819,-0.100,-4.653
49.067,-0.823,4.136,119.0,2.562,3.796,1.935,3.748,-0.100,-4.653
49.167,-0.838,4.164,118.8,2.562,3.796,1.931,3.677,-0.100,-4.653
49.267,-0.852,4.191,118.5,2.562,3.796,1.927,3.606,-0.100,-4.653
49.367,-0.866,4.218,118.3,2.562,3.796,1.923,3.535,-0.100,-4.653
49.467,-0.880,4.245,118.0,2.562,3.796,1.919,3.464,-0.100,-4.653
49.567,-0.894,4.273,117.8,2.562,3.796,1.915,3.393,-0.100,-4.653
49.667,-0.908,4.300,117.6,2.562,3.796,1.911,3.323,-0.100,-4.653
49.767,-0.922,4.328,117.3,2.562,3.796,1.907,3.252,-0.100,-4.653
49.867,-0.935,4.355,117.0,2.562,3.796,1.904,3.193,-0.100,-4.653
49.967,-0.949,4.383,116.7,2.562,3.796,1.904,3.193,-0.100,-4.653
50.067,-0.962,4.411,116.5,2.562,3.796,1.904,3.193,-0.100,-4.653
50.167,-0.976,4.439,116.3,2.562,3.796,1.904,3.193,-0.100,-4.653
50.267,-0.989,4.467,116.1,2.562,3.796,1.904,3.193,-0.100,-4.653
50.367,-1.003,4.495,115.9,2.562,3.796,1.904,3.193,-0.100,-4.653
50.467,-1.016,4.523,115.7,2.562,3.796,1.904,3.193,-0.100,-4.653
50.567,-1.029,4.551,115.4,2.562,3.796,1.904,3.193,-0.100,-4.653
50.667,-1.041,4.579,115.2,2.562,3.796,1.904,3.193,-0.100,-4.653
50.767,-1.054,4.607,114.9,2.562,3.796,1.904,3.193,-0.100,-4.653
50.867,-1.066,4.635,114.6,2.562,3.796,1.904,3.193,-0.100,-4.653
50.967,-1.079,4.663,114.4,2.562,3.796,1.904,3.193,-0.100,-4.653
51.067,-1.091,4.691,114.1,2.562,3.796,1.904,3.193,-0.100,-4.653
51.167,-1.102,4.719,113.8,2.562,3.796,1.904,3.193,-0.100,-4.653
51.267,-1.114,4.747,113.4,2.562,3.796,1.904,3.193,-0.100,-4.653
51.367,-1.126,4.777,113.1,2.562,3.796,1.904,3.193,-0.100,-4.653
51.467,-1.139,4.808,112.7,2.562,3.796,1.904,3.193,-0.100,-4.653
51.567,-1.150,4.838,112.4,2.562,3.796,1.904,3.193,-0.100,-4.653
51.667,-1.164,4.872,112.1,2.574,3.766,1.904,3.193,-0.100,-4.653
51.767,-1.177,4.907,111.8,2.607,3.676,1.904,3.193,-0.100,-4.653
51.867,-1.191,4.943,111.6,2.641,3.586,1.904,3.193,-0.100,-4.653
51.967,-1.204,4.979,111.3,2.675,3.496,1.904,3.193,-0.100,-4.653
52.067,-1.218,5.014,111.1,2.708,3.407,1.904,3.193,-0.100,-4.653
52.167,-1.231,5.050,110.8,2.742,3.317,1.904,3.193,-0.100,-4.653
52.267,-1.244,5.086,110.6,2.776,3.227,1.904,3.193,-0.100,-4.653
52.367,-1.257,5.121,110.4,2.809,3.137,1.904,3.193,-0.100,-4.653
52.467,-1.270,5.158,110.1,2.843,3.047,1.904,3.193,-0.100,-4.653
52.567,-1.283,5.194,109.9,2.877,2.957,1.904,3.193,-0.100,-4.653
52.667,-1.295,5.230,109.5,2.910,2.867,1.904,3.193,-0.100,-4.653
52.767,-1.307,5.267,109.2,2.944,2.777,1.904,3.193,-0.100,-4.653
52.867,-1.319,5.302,108.8,2.978,2.687,1.904,3.193,-0.100,-4.653
52.967,-1.328,5.328,109.4,3.011,2.597,1.910,3.263,-0.100,-4.653
53.067,-1.341,5.333,114.8,3.045,2.508,1.917,3.334,-0.100,-4.653
53.167,-1.356,5.336,121.8,3.079,2.418,1.923,3.405,-0.100,-4.653
53.267,-1.380,5.353,127.4,3.113,2.328,1.929,3.476,-0.100,-4.653
53.367,-1.408,5.378,130.7,3.146,2.238,1.935,3.546,-0.100,-4.653
53.467,-1.437,5.403,133.3,3.180,2.148,1.942,3.617,-0.100,-4.653
53.567,-1.449,5.416,133.2,3.214,2.058,1.948,3.688,-0.100,-4.653
53.667,-1.449,5.428,128.5,3.247,1.968,1.954,3.758,-0.100,-4.653
53.767,-1.447,5.442,122.9,3.281,1.878,1.960,3.829,-0.100,-4.653
53.867,-1.449,5.450,121.7,3.315,1.788,1.967,3.900,-0.100,-4.653
53.967,-1.460,5.454,125.6,3.348,1.699,1.973,3.971,-0.100,-4.653
54.067,-1.473,5.456,130.7,3.382,1.609,1.979,4.041,-0.100,-4.653
54.167,-1.487,5.456,136.3,3.416,1.519,1.985,4.112,-0.100,-4.653
54.267,-1.501,5.455,142.3,3.449,1.429,1.992,4.183,-0.100,-4.653
54.367,-1.514,5.452,147.7,3.483,1.339,1.998,4.253,-0.100,-4.653
54.467,-1.527,5.450,152.7,3.517,1.249,2.004,4.324,-0.100,-4.653
54.567,-1.539,5.447,156.9,3.551,1.159,2.010,4.395,-0.100,-4.653
54.667,-1.550,5.444,160.5,3.584,1.069,2.017,4.466,-0.100,-4.653
54.767,-1.562,5.438,165.7,3.618,0.979,2.023,4.536,-0.100,-4.653
54.867,-1.573,5.431,171.1,3.652,0.889,2.029,4.607,-0.100,-4.653
54.967,-1.584,5.424,176.0,3.685,0.800,2.035,4.678,-0.100,-4.653
55.067,-1.593,5.416,-179.5,3.719,0.710,2.042,4.749,-0.100,-4.653
55.167,-1.603,5.409,-175.7,3.753,0.620,2.048,4.819,-0.100,-4.653
55.267,-1.617,5.405,-174.4,3.786,0.530,2.054,4.890,-0.100,-4.653
55.367,-1.636,5.402,-173.6,3.820,0.440,2.061,4.961,-0.100,-4.653
55.467,-1.647,5.398,-172.1,3.826,0.425,2.067,5.031,-0.100,-4.653
55.567,-1.658,5.393,-170.3,3.826,0.425,2.073,5.102,-0.100,-4.653
55.667,-1.676,5.389,-169.8,3.826,0.425,2.079,5.173,-0.100,-4.653
55.767,-1.684,5.384,-168.1,3.826,0.425,2.086,5.244,-0.100,-4.653
55.867,-1.693,5.379,-166.5,3.826,0.425,2.092,5.314,-0.100,-4.653
55.967,-1.703,5.374,-165.1,3.826,0.425,2.098,5.385,-0.100,-4.653
56.067,-1.713,5.369,-163.7,3.826,0.425,2.104,5.456,-0.100,-4.653
56.167,-1.724,5.363,-162.5,3.826,0.425,2.111,5.526,-0.100,-4.653
56.267,-1.737,5.357,-161.4,3.826,0.425,2.117,5.597,-0.100,-4.653
56.367,-1.751,5.350,-160.4,3.826,0.425,2.123,5.668,-0.100,-4.653
56.467,-1.766,5.343,-159.6,3.826,0.425,2.129,5.739,-0.100,-4.653
56.567,-1.782,5.336,-158.9,3.826,0.425,2.136,5.809,-0.100,-4.653
56.667,-1.798,5.328,-158.3,3.826,0.425,2.142,5.880,-0.100,-4.653
56.767,-1.815,5.320,-157.8,3.826,0.425,2.148,5.951,-0.100,-4.653
56.867,-1.833,5.312,-157.3,3.826,0.425,2.154,6.022,-0.100,-4.653
56.967,-1.852,5.303,-157.0,3.826,0.425,2.161,6.092,-0.100,-4.653
57.067,-1.871,5.295,-156.6,3.826,0.425,2.167,6.163,-0.100,-4.653
57.167,-1.890,5.286,-156.4,3.826,0.425,2.173,6.234,-0.100,-4.653
57.267,-1.910,5.277,-156.1,3.826,0.425,2.179,6.304,-0.100,-4.653
57.367,-1.930,5.268,-155.9,3.826,0.425,2.186,6.375,-0.100,-4.653
57.467,-1.950,5.258,-155.8,3.826,0.425,2.192,6.446,-0.100,-4.653
57.567,-1.970,5.249,-155.6,3.826,0.425,2.198,6.517,-0.100,-4.653
57.667,-1.990,5.239,-155.5,3.826,0.425,2.205,6.587,-0.100,-4.653
57.767,-2.010,5.230,-155.4,3.826,0.425,2.211,6.658,-0.100,-4.653
57.867,-2.030,5.220,-155.2,3.826,0.425,2.217,6.729,-0.100,-4.653
57.967,-2.051,5.210,-155.1,3.826,0.425,2.223,6.800,-0.100,-4.653
58.067,-2.073,5.200,-155.0,3.826,0.425,2.230,6.870,-0.100,-4.653
58.167,-2.094,5.190,-155.0,3.826,0.425,2.236,6.941,-0.100,-4.653
58.267,-2.114,5.181,-154.9,3.826,0.425,2.242,7.012,-0.100,-4.653
58.367,-2.135,5.171,-154.9,3.826,0.425,2.248,7.082,-0.100,-4.653
58.467,-2.155,5.161,-154.8,3.814,0.488,2.255,7.153,-0.100,-4.653
58.567,-2.176,5.151,-154.8,3.798,0.583,2.261,7.224,-0.100,-4.653
58.667,-2.197,5.142,-154.7,3.781,0.677,2.267,7.295,-0.100,-4.653
58.767,-2.217,5.132,-154.7,3.764,0.772,2.273,7.365,-0.100,-4.653
58.867,-2.238,5.122,-154.7,3.747,0.866,2.273,7.365,-0.100,-4.653
58.967,-2.258,5.112,-154.6,3.731,0.961,2.273,7.365,-0.100,-4.653
59.067,-2.279,5.102,-154.6,3.714,1.055,2.273,7.365,-0.100,-4.653
59.167,-2.300,5.092,-154.5,3.697,1.150,2.273,7.365,-0.100,-4.653
59.267,-2.320,5.083,-154.5,3.680,1.244,2.273,7.365,-0.100,-4.653
59.367,-2.341,5.073,-154.5,3.664,1.339,2.273,7.365,-0.100,-4.653
59.467,-2.361,5.063,-154.4,3.647,1.433,2.273,7.365,-0.100,-4.653
59.567,-2.382,5.053,-154.4,3.630,1.528,2.273,7.365,-0.100,-4.653
59.667,-2.402,5.043,-154.3,3.613,1.622,2.273,7.365,-0.100,-4.653
59.767,-2.423,5.033,-154.3,3.597,1.717,2.273,7.365,-0.100,-4.653
59.867,-2.444,5.023,-154.2,3.580,1.811,2.273,7.365,-0.100,-4.653
59.967,-2.465,5.012,-154.1,3.563,1.906,2.273,7.365,-0.100,-4.653
60.067,-2.486,5.002,-154.0,3.546,2.000,2.273,7.365,-0.100,-4.653
60.167,-2.507,4.991,-153.9,3.530,2.095,2.273,7.365,-0.100,-4.653
60.267,-2.528,4.981,-153.9,3.513,2.189,2.273,7.365,-0.100,-4.653
60.367,-2.549,4.971,-153.8,3.496,2.284,2.273,7.365,-0.100,-4.653
60.467,-2.569,4.961,-153.7,3.479,2.379,2.273,7.365,-0.100,-4.653
60.567,-2.589,4.950,-153.7,3.463,2.473,2.273,7.365,-0.100,-4.653
60.667,-2.609,4.940,-153.7,3.446,2.568,2.273,7.365,-0.100,-4.653
60.767,-2.630,4.930,-153.6,3.429,2.662,2.273,7.365,-0.100,-4.653
60.867,-2.650,4.920,-153.6,3.412,2.757,2.273,7.365,-0.100,-4.653
60.967,-2.670,4.910,-153.5,3.395,2.851,2.273,7.365,-0.100,-4.653
61.067,-2.691,4.899,-153.5,3.379,2.946,2.273,7.365,-0.100,-4.653
61.167,-2.712,4.889,-153.4,3.362,3.040,2.273,7.365,-0.100,-4.653
61.267,-2.733,4.878,-153.3,3.345,3.135,2.273,7.365,-0.100,-4.653
61.367,-2.753,4.868,-153.3,3.328,3.229,2.273,7.365,-0.100,-4.653
61.467,-2.774,4.857,-153.2,3.312,3.324,2.273,7.365,-0.100,-4.653
61.567,-2.795,4.846,-153.1,3.295,3.418,2.273,7.365,-0.100,-4.653
61.667,-2.816,4.836,-153.0,3.278,3.513,2.273,7.365,-0.100,-4.653
61.767,-2.836,4.825,-153.0,3.261,3.607,2.273,7.365,-0.100,-4.653
61.867,-2.857,4.814,-152.9,3.245,3.702,2.215,7.374,-0.100,-4.653
61.967,-2.877,4.804,-152.8,3.228,3.796,2.145,7.385,-0.100,-4.653
62.067,-2.898,4.793,-152.8,3.211,3.891,2.075,7.396,-0.100,-4.653
62.167,-2.919,4.782,-152.7,3.203,3.938,2.004,7.407,-0.100,-4.653
62.267,-2.939,4.772,-152.6,3.203,3.938,1.934,7.418,-0.100,-4.653
62.367,-2.960,4.761,-152.6,3.203,3.938,1.864,7.428,-0.100,-4.653
62.467,-2.980,4.750,-152.5,3.203,3.938,1.794,7.439,-0.100,-4.653
62.567,-3.001,4.739,-152.5,3.203,3.938,1.724,7.450,-0.100,-4.653
62.667,-3.021,4.728,-152.4,3.203,3.938,1.654,7.461,-0.100,-4.653
62.767,-3.042,4.717,-152.3,3.203,3.938,1.583,7.472,-0.100,-4.653
62.867,-3.062,4.707,-152.3,3.203,3.938,1.513,7.482,-0.100,-4.653
62.967,-3.083,4.696,-152.2,3.203,3.938,1.443,7.493,-0.100,-4.653
63.067,-3.103,4.685,-152.1,3.203,3.938,1.373,7.504,-0.100,-4.653
63.167,-3.123,4.674,-152.1,3.203,3.938,1.303,7.515,-0.100,-4.653
63.267,-3.144,4.663,-152.0,3.203,3.938,1.233,7.526,-0.100,-4.653
63.367,-3.164,4.652,-152.0,3.203,3.938,1.162,7.537,-0.100,-4.653
63.467,-3.184,4.641,-151.9,3.203,3.938,1.092,7.547,-0.100,-4.653
63.567,-3.199,4.632,-151.4,3.203,3.938,1.022,7.558,-0.100,-4.653
63.667,-3.212,4.624,-150.8,3.203,3.938,0.952,7.569,-0.100,-4.653
63.767,-3.224,4.616,-150.1,3.203,3.938,0.882,7.580,-0.100,-4.653
63.867,-3.236,4.607,-149.4,3.203,3.938,0.811,7.591,-0.100,-4.653
63.967,-3.248,4.599,-148.7,3.203,3.938,0.741,7.601,-0.100,-4.653
64.067,-3.261,4.589,-148.2,3.203,3.938,0.671,7.612,-0.100,-4.653
64.167,-3.276,4.579,-147.8,3.203,3.938,0.601,7.623,-0.100,-4.653
64.267,-3.290,4.569,-147.3,3.203,3.938,0.531,7.634,-0.100,-4.653
64.367,-3.304,4.560,-146.9,3.203,3.938,0.461,7.645,-0.100,-4.653
64.467,-3.318,4.549,-146.5,3.203,3.938,0.390,7.655,-0.100,-4.653
64.567,-3.332,4.539,-146.2,3.203,3.938,0.320,7.666,-0.100,-4.653
64.667,-3.347,4.528,-145.9,3.203,3.938,0.250,7.677,-0.100,-4.653
64.767,-3.362,4.518,-145.6,3.203,3.938,0.180,7.688,-0.100,-4.653
